epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573340223132,2019-11-09T14:57:03.132,103.598,1.188,0.842,0.809
1573340223171,2019-11-09T14:57:03.171,103.637,1.138,0.984,0.992
1573340223211,2019-11-09T14:57:03.211,103.677,0.868,1.154,1.006
1573340223250,2019-11-09T14:57:03.250,103.716,0.584,0.984,0.870
1573340223290,2019-11-09T14:57:03.290,103.756,0.439,0.670,0.729
1573340223329,2019-11-09T14:57:03.329,103.795,0.373,0.484,0.601
1573340223370,2019-11-09T14:57:03.370,103.836,0.293,0.417,0.486
1573340223410,2019-11-09T14:57:03.410,103.876,0.220,0.339,0.389
1573340223450,2019-11-09T14:57:03.450,103.916,0.229,0.300,0.345
1573340223489,2019-11-09T14:57:03.489,103.955,0.148,0.415,0.507
1573340223529,2019-11-09T14:57:03.529,103.995,0.363,0.326,0.670
1573340223568,2019-11-09T14:57:03.568,104.034,0.715,0.416,0.707
1573340223609,2019-11-09T14:57:03.609,104.075,0.867,0.556,0.863
1573340223649,2019-11-09T14:57:03.649,104.115,1.012,0.452,0.858
1573340223688,2019-11-09T14:57:03.688,104.154,1.002,0.526,0.760
1573340223728,2019-11-09T14:57:03.728,104.194,0.907,0.494,0.673
1573340223767,2019-11-09T14:57:03.767,104.233,0.845,0.278,0.616
1573340223807,2019-11-09T14:57:03.807,104.273,0.755,0.289,0.604
1573340223848,2019-11-09T14:57:03.848,104.314,0.855,0.381,0.458
1573340223888,2019-11-09T14:57:03.888,104.354,0.871,0.392,0.453
1573340223927,2019-11-09T14:57:03.927,104.393,0.904,0.283,0.555
1573340223967,2019-11-09T14:57:03.967,104.433,0.964,0.219,0.454
1573340224006,2019-11-09T14:57:04.006,104.472,0.884,0.378,0.437
1573340224046,2019-11-09T14:57:04.046,104.512,0.886,0.331,0.389
1573340224087,2019-11-09T14:57:04.087,104.553,0.903,0.196,0.421
1573340224126,2019-11-09T14:57:04.126,104.592,0.923,0.235,0.437
1573340224166,2019-11-09T14:57:04.166,104.632,0.917,0.233,0.385
1573340224205,2019-11-09T14:57:04.205,104.671,0.863,0.261,0.293
1573340224245,2019-11-09T14:57:04.245,104.711,0.704,0.284,0.189
1573340224284,2019-11-09T14:57:04.284,104.750,0.425,0.232,-0.318
1573340224325,2019-11-09T14:57:04.325,104.791,-0.066,0.232,-0.615
1573340224365,2019-11-09T14:57:04.365,104.831,-0.567,0.172,-0.655
1573340224405,2019-11-09T14:57:04.405,104.871,-0.948,0.361,-0.072
1573340224444,2019-11-09T14:57:04.444,104.910,-1.827,1.559,0.848
1573340224484,2019-11-09T14:57:04.484,104.950,-2.302,3.382,1.230
1573340224525,2019-11-09T14:57:04.525,104.991,0.247,7.474,0.985
1573340224564,2019-11-09T14:57:04.564,105.030,1.222,11.993,-1.485
1573340224604,2019-11-09T14:57:04.604,105.070,-0.513,6.994,-5.915
1573340224643,2019-11-09T14:57:04.643,105.109,-2.916,4.472,-8.828
1573340224683,2019-11-09T14:57:04.683,105.149,-7.710,5.232,-8.048
1573340224722,2019-11-09T14:57:04.722,105.188,-9.277,-4.736,-2.179
1573340224763,2019-11-09T14:57:04.763,105.229,0.366,3.928,-0.543
1573340224803,2019-11-09T14:57:04.803,105.269,0.827,0.945,-2.025
1573340224843,2019-11-09T14:57:04.843,105.309,-0.693,-0.544,0.567
1573340224882,2019-11-09T14:57:04.882,105.348,-0.478,0.576,1.780
1573340224922,2019-11-09T14:57:04.922,105.388,-0.484,1.104,1.846
1573340224961,2019-11-09T14:57:04.961,105.427,-0.419,1.384,1.658
1573340225002,2019-11-09T14:57:05.002,105.468,-0.007,1.432,1.681
1573340225042,2019-11-09T14:57:05.042,105.508,0.250,1.125,1.465
1573340225081,2019-11-09T14:57:05.081,105.547,0.250,1.129,1.304
1573340225121,2019-11-09T14:57:05.121,105.587,0.249,1.072,0.963
1573340225160,2019-11-09T14:57:05.160,105.626,0.275,0.804,0.644
1573340225200,2019-11-09T14:57:05.200,105.666,0.283,0.649,0.456
1573340225241,2019-11-09T14:57:05.241,105.707,0.213,0.736,0.331
1573340225281,2019-11-09T14:57:05.281,105.747,0.188,0.573,0.306
1573340225320,2019-11-09T14:57:05.320,105.786,0.293,0.296,0.326
1573340225360,2019-11-09T14:57:05.360,105.826,0.356,0.345,0.406
1573340225399,2019-11-09T14:57:05.399,105.865,0.505,0.364,0.492
1573340225439,2019-11-09T14:57:05.439,105.905,0.710,0.394,0.535
1573340225480,2019-11-09T14:57:05.480,105.946,0.882,0.383,0.550
1573340225519,2019-11-09T14:57:05.519,105.985,1.070,0.320,0.649
1573340225559,2019-11-09T14:57:05.559,106.025,1.122,0.451,0.709
1573340225598,2019-11-09T14:57:05.598,106.064,1.078,0.287,0.588
1573340225638,2019-11-09T14:57:05.638,106.104,0.895,0.172,0.399
1573340225678,2019-11-09T14:57:05.678,106.144,0.768,0.252,0.306
1573340225719,2019-11-09T14:57:05.719,106.185,0.727,0.271,0.262
1573340225758,2019-11-09T14:57:05.758,106.224,0.752,0.239,0.259
1573340225798,2019-11-09T14:57:05.798,106.264,0.873,0.281,0.357
1573340225837,2019-11-09T14:57:05.837,106.303,1.022,0.472,0.616
1573340225877,2019-11-09T14:57:05.877,106.343,1.157,0.697,0.825
1573340225916,2019-11-09T14:57:05.916,106.382,1.107,0.730,0.851
1573340225957,2019-11-09T14:57:05.957,106.423,0.940,0.813,0.763
1573340225997,2019-11-09T14:57:05.997,106.463,0.770,0.819,0.659
1573340226036,2019-11-09T14:57:06.036,106.502,0.658,0.615,0.604
1573340226076,2019-11-09T14:57:06.076,106.542,0.567,0.583,0.618
1573340226116,2019-11-09T14:57:06.116,106.582,0.509,0.592,0.626
1573340226157,2019-11-09T14:57:06.157,106.623,0.533,0.461,0.592
1573340226196,2019-11-09T14:57:06.196,106.662,0.531,0.403,0.599
1573340226236,2019-11-09T14:57:06.236,106.702,0.535,0.435,0.607
1573340226275,2019-11-09T14:57:06.275,106.741,0.614,0.358,0.611
1573340226315,2019-11-09T14:57:06.315,106.781,0.685,0.387,0.634
1573340226354,2019-11-09T14:57:06.354,106.820,0.716,0.442,0.635
1573340226394,2019-11-09T14:57:06.394,106.860,0.691,0.434,0.624
1573340226435,2019-11-09T14:57:06.435,106.901,0.670,0.421,0.599
1573340226474,2019-11-09T14:57:06.474,106.940,0.695,0.302,0.548
1573340226514,2019-11-09T14:57:06.514,106.980,0.763,0.337,0.545
1573340226554,2019-11-09T14:57:06.554,107.020,0.873,0.422,0.566
1573340226593,2019-11-09T14:57:06.593,107.059,0.926,0.473,0.693
1573340226633,2019-11-09T14:57:06.633,107.099,1.028,0.282,0.661
1573340226674,2019-11-09T14:57:06.674,107.140,1.032,0.289,0.515
1573340226713,2019-11-09T14:57:06.713,107.179,0.947,0.448,0.466
1573340226753,2019-11-09T14:57:06.753,107.219,0.924,0.308,0.370
1573340226792,2019-11-09T14:57:06.792,107.258,0.879,0.416,0.399
1573340226832,2019-11-09T14:57:06.832,107.298,0.917,0.400,0.423
1573340226873,2019-11-09T14:57:06.873,107.339,0.947,0.344,0.435
1573340226912,2019-11-09T14:57:06.912,107.378,0.939,0.383,0.504
1573340226952,2019-11-09T14:57:06.952,107.418,0.997,0.260,0.454
1573340226992,2019-11-09T14:57:06.992,107.458,0.977,0.271,0.440
1573340227031,2019-11-09T14:57:07.031,107.497,0.917,0.276,0.372
1573340227071,2019-11-09T14:57:07.071,107.537,0.791,0.256,0.202
1573340227112,2019-11-09T14:57:07.112,107.578,0.538,0.085,-0.219
1573340227151,2019-11-09T14:57:07.151,107.617,-0.094,-0.105,-0.797
1573340227191,2019-11-09T14:57:07.191,107.657,-0.991,0.300,-0.646
1573340227230,2019-11-09T14:57:07.230,107.696,-1.025,0.491,0.176
1573340227270,2019-11-09T14:57:07.270,107.736,-1.549,1.626,1.078
1573340227309,2019-11-09T14:57:07.309,107.775,-0.875,4.730,1.195
1573340227350,2019-11-09T14:57:07.350,107.816,2.041,10.051,1.397
1573340227390,2019-11-09T14:57:07.390,107.856,1.835,10.457,-2.975
1573340227430,2019-11-09T14:57:07.430,107.896,-1.140,3.114,-7.386
1573340227469,2019-11-09T14:57:07.469,107.935,-3.009,6.185,-9.616
1573340227509,2019-11-09T14:57:07.509,107.975,-10.776,-4.991,-0.546
1573340227548,2019-11-09T14:57:07.548,108.014,0.257,2.250,-1.868
1573340227589,2019-11-09T14:57:07.589,108.055,1.430,1.804,-1.945
1573340227629,2019-11-09T14:57:07.629,108.095,-0.937,0.447,1.157
1573340227668,2019-11-09T14:57:07.668,108.134,-1.113,0.919,2.039
1573340227708,2019-11-09T14:57:07.708,108.174,-0.961,1.327,1.694
1573340227747,2019-11-09T14:57:07.747,108.213,-0.473,1.293,1.388
1573340227787,2019-11-09T14:57:07.787,108.253,0.055,1.122,1.098
1573340227828,2019-11-09T14:57:07.828,108.294,0.242,1.155,0.859
1573340227867,2019-11-09T14:57:07.867,108.333,0.194,1.216,0.636
1573340227907,2019-11-09T14:57:07.907,108.373,0.175,1.093,0.479
1573340227947,2019-11-09T14:57:07.947,108.413,0.186,0.880,0.372
1573340227986,2019-11-09T14:57:07.986,108.452,0.180,0.738,0.332
1573340228026,2019-11-09T14:57:08.026,108.492,0.186,0.535,0.244
1573340228067,2019-11-09T14:57:08.067,108.533,0.181,0.394,0.214
1573340228106,2019-11-09T14:57:08.106,108.572,0.216,0.181,0.150
1573340228146,2019-11-09T14:57:08.146,108.612,0.296,0.206,0.250
1573340228185,2019-11-09T14:57:08.185,108.651,0.580,0.308,0.416
1573340228225,2019-11-09T14:57:08.225,108.691,1.088,0.252,0.623
1573340228264,2019-11-09T14:57:08.264,108.730,1.403,0.343,0.757
1573340228305,2019-11-09T14:57:08.305,108.771,1.459,0.444,0.743
1573340228345,2019-11-09T14:57:08.345,108.811,1.246,0.417,0.662
1573340228385,2019-11-09T14:57:08.385,108.851,0.955,0.365,0.486
1573340228424,2019-11-09T14:57:08.424,108.890,0.740,0.245,0.280
1573340228464,2019-11-09T14:57:08.464,108.930,0.622,0.166,0.161
1573340228503,2019-11-09T14:57:08.503,108.969,0.560,0.146,0.095
1573340228544,2019-11-09T14:57:08.544,109.010,0.576,0.154,0.066
1573340228584,2019-11-09T14:57:08.584,109.050,0.690,0.268,0.154
1573340228623,2019-11-09T14:57:08.623,109.089,0.897,0.495,0.395
1573340228663,2019-11-09T14:57:08.663,109.129,1.207,0.620,0.722
1573340228702,2019-11-09T14:57:08.702,109.168,1.400,0.770,1.085
1573340228742,2019-11-09T14:57:08.742,109.208,1.302,0.959,1.173
1573340228783,2019-11-09T14:57:08.783,109.249,0.996,0.901,1.055
1573340228823,2019-11-09T14:57:08.823,109.289,0.734,0.704,0.887
1573340228862,2019-11-09T14:57:08.862,109.328,0.567,0.539,0.753
1573340228902,2019-11-09T14:57:08.902,109.368,0.448,0.413,0.622
1573340228941,2019-11-09T14:57:08.941,109.407,0.351,0.343,0.502
1573340228981,2019-11-09T14:57:08.981,109.447,0.242,0.304,0.421
1573340229022,2019-11-09T14:57:09.022,109.488,0.162,0.244,0.402
1573340229061,2019-11-09T14:57:09.061,109.527,0.258,0.114,0.396
1573340229101,2019-11-09T14:57:09.101,109.567,0.427,0.237,0.469
1573340229140,2019-11-09T14:57:09.140,109.606,0.729,0.442,0.708
1573340229180,2019-11-09T14:57:09.180,109.646,1.008,0.574,0.942
1573340229221,2019-11-09T14:57:09.221,109.687,1.108,0.770,0.992
1573340229261,2019-11-09T14:57:09.261,109.727,1.023,0.814,0.918
1573340229300,2019-11-09T14:57:09.300,109.766,0.880,0.615,0.815
1573340229340,2019-11-09T14:57:09.340,109.806,0.808,0.368,0.631
1573340229379,2019-11-09T14:57:09.379,109.845,0.716,0.345,0.502
1573340229419,2019-11-09T14:57:09.419,109.885,0.636,0.335,0.335
1573340229460,2019-11-09T14:57:09.460,109.926,0.616,0.263,0.194
1573340229499,2019-11-09T14:57:09.499,109.965,0.664,0.282,0.174
1573340229539,2019-11-09T14:57:09.539,110.005,0.772,0.347,0.273
1573340229578,2019-11-09T14:57:09.578,110.044,0.940,0.448,0.398
1573340229618,2019-11-09T14:57:09.618,110.084,1.040,0.637,0.606
1573340229658,2019-11-09T14:57:09.658,110.124,1.058,0.670,0.612
1573340229699,2019-11-09T14:57:09.699,110.165,0.979,0.608,0.643
1573340229738,2019-11-09T14:57:09.738,110.204,0.899,0.413,0.615
1573340229778,2019-11-09T14:57:09.778,110.244,0.780,0.291,0.426
1573340229817,2019-11-09T14:57:09.817,110.283,0.541,0.288,0.174
1573340229857,2019-11-09T14:57:09.857,110.323,0.229,0.132,-0.270
1573340229896,2019-11-09T14:57:09.896,110.362,-0.219,0.328,-0.693
1573340229937,2019-11-09T14:57:09.937,110.403,-0.785,0.559,-0.609
1573340229977,2019-11-09T14:57:09.977,110.443,-0.871,0.667,-0.152
1573340230016,2019-11-09T14:57:10.016,110.482,-1.298,1.997,0.684
1573340230056,2019-11-09T14:57:10.056,110.522,-0.922,4.025,1.308
1573340230096,2019-11-09T14:57:10.096,110.562,2.996,6.417,2.005
1573340230135,2019-11-09T14:57:10.135,110.601,3.128,9.032,-0.674
