epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573014429603,2019-11-05T20:27:09.603,114.568,0.342,-0.030,0.437
1573014429644,2019-11-05T20:27:09.644,114.609,0.298,0.017,0.448
1573014429684,2019-11-05T20:27:09.684,114.649,0.271,-0.137,0.448
1573014429724,2019-11-05T20:27:09.724,114.689,0.436,-0.331,0.530
1573014429765,2019-11-05T20:27:09.765,114.730,0.813,-0.480,0.790
1573014429804,2019-11-05T20:27:09.804,114.769,1.162,-0.479,1.184
1573014429845,2019-11-05T20:27:09.845,114.810,1.256,-0.390,1.462
1573014429885,2019-11-05T20:27:09.885,114.850,1.073,-0.459,1.316
1573014429924,2019-11-05T20:27:09.924,114.889,0.836,-0.329,0.938
1573014429965,2019-11-05T20:27:09.965,114.930,0.615,-0.130,0.562
1573014430005,2019-11-05T20:27:10.005,114.970,0.475,-0.232,0.307
1573014430046,2019-11-05T20:27:10.046,115.011,0.439,-0.301,0.224
1573014430085,2019-11-05T20:27:10.085,115.050,0.658,-0.401,0.465
1573014430125,2019-11-05T20:27:10.125,115.090,0.889,-0.550,0.812
1573014430166,2019-11-05T20:27:10.166,115.131,1.074,-0.272,1.345
1573014430205,2019-11-05T20:27:10.205,115.170,1.127,0.134,1.771
1573014430246,2019-11-05T20:27:10.246,115.211,1.153,0.299,1.534
1573014430286,2019-11-05T20:27:10.286,115.251,1.816,1.342,0.996
1573014430326,2019-11-05T20:27:10.326,115.291,3.353,1.395,0.027
1573014430367,2019-11-05T20:27:10.367,115.332,3.586,0.740,-0.111
1573014430406,2019-11-05T20:27:10.406,115.371,-7.504,0.523,0.961
1573014430447,2019-11-05T20:27:10.447,115.412,-7.594,-0.660,-1.922
1573014430487,2019-11-05T20:27:10.487,115.452,-0.070,4.432,-1.522
1573014430526,2019-11-05T20:27:10.526,115.491,-1.673,-1.979,-0.815
1573014430567,2019-11-05T20:27:10.567,115.532,-0.666,-1.284,0.775
1573014430607,2019-11-05T20:27:10.607,115.572,1.154,-0.841,0.253
1573014430648,2019-11-05T20:27:10.648,115.613,1.669,-2.396,0.283
1573014430687,2019-11-05T20:27:10.687,115.652,1.744,-1.146,0.930
1573014430727,2019-11-05T20:27:10.727,115.692,1.546,-0.745,1.065
1573014430768,2019-11-05T20:27:10.768,115.733,0.935,-1.512,0.920
1573014430808,2019-11-05T20:27:10.808,115.773,0.530,-1.609,0.706
1573014430847,2019-11-05T20:27:10.847,115.812,0.443,-1.228,0.528
1573014430888,2019-11-05T20:27:10.888,115.853,0.445,-0.788,0.472
1573014430928,2019-11-05T20:27:10.928,115.893,0.529,-0.749,0.432
1573014430969,2019-11-05T20:27:10.969,115.934,0.584,-0.901,0.397
1573014431008,2019-11-05T20:27:11.008,115.973,0.576,-0.874,0.357
1573014431048,2019-11-05T20:27:11.048,116.013,0.560,-0.824,0.280
1573014431089,2019-11-05T20:27:11.089,116.054,0.525,-0.606,0.339
1573014431128,2019-11-05T20:27:11.128,116.093,0.583,-0.652,0.376
1573014431169,2019-11-05T20:27:11.169,116.134,0.655,-0.496,0.532
1573014431209,2019-11-05T20:27:11.209,116.174,0.622,-0.375,0.604
1573014431248,2019-11-05T20:27:11.248,116.213,0.516,-0.389,0.630
1573014431289,2019-11-05T20:27:11.289,116.254,0.455,-0.248,0.623
1573014431329,2019-11-05T20:27:11.329,116.294,0.459,-0.211,0.573
1573014431370,2019-11-05T20:27:11.370,116.335,0.436,-0.254,0.529
1573014431410,2019-11-05T20:27:11.410,116.375,0.386,-0.131,0.502
1573014431449,2019-11-05T20:27:11.449,116.414,0.367,-0.080,0.449
1573014431490,2019-11-05T20:27:11.490,116.455,0.326,-0.096,0.452
1573014431530,2019-11-05T20:27:11.530,116.495,0.389,-0.170,0.497
1573014431571,2019-11-05T20:27:11.571,116.536,0.642,-0.354,0.724
1573014431610,2019-11-05T20:27:11.610,116.575,0.884,-0.470,1.117
1573014431650,2019-11-05T20:27:11.650,116.615,1.067,-0.589,1.451
1573014431691,2019-11-05T20:27:11.691,116.656,1.049,-0.612,1.520
1573014431730,2019-11-05T20:27:11.730,116.695,0.838,-0.584,1.253
1573014431771,2019-11-05T20:27:11.771,116.736,0.660,-0.380,0.881
1573014431811,2019-11-05T20:27:11.811,116.776,0.483,-0.219,0.558
1573014431850,2019-11-05T20:27:11.850,116.815,0.386,-0.238,0.368
1573014431892,2019-11-05T20:27:11.892,116.857,0.369,-0.224,0.224
1573014431931,2019-11-05T20:27:11.931,116.896,0.521,-0.251,0.391
1573014431972,2019-11-05T20:27:11.972,116.937,0.968,-0.006,0.861
1573014432012,2019-11-05T20:27:12.012,116.977,1.452,0.349,1.531
1573014432051,2019-11-05T20:27:12.051,117.016,1.633,0.755,1.770
1573014432092,2019-11-05T20:27:12.092,117.057,1.715,0.974,1.320
1573014432132,2019-11-05T20:27:12.132,117.097,2.449,1.689,0.344
1573014432173,2019-11-05T20:27:12.173,117.138,3.363,0.926,-0.479
1573014432212,2019-11-05T20:27:12.212,117.177,0.337,2.055,-0.927
1573014432252,2019-11-05T20:27:12.252,117.217,-11.589,-2.204,0.588
1573014432293,2019-11-05T20:27:12.293,117.258,-3.058,1.918,-2.300
1573014432332,2019-11-05T20:27:12.332,117.297,-0.723,2.433,-1.094
1573014432372,2019-11-05T20:27:12.372,117.337,-1.207,-3.288,0.079
1573014432413,2019-11-05T20:27:12.413,117.378,0.745,0.061,1.173
1573014432453,2019-11-05T20:27:12.453,117.418,1.802,-0.910,0.468
1573014432494,2019-11-05T20:27:12.494,117.459,1.644,-2.020,0.864
1573014432533,2019-11-05T20:27:12.533,117.498,1.642,-0.554,1.340
1573014432573,2019-11-05T20:27:12.573,117.538,1.281,-1.094,1.227
1573014432614,2019-11-05T20:27:12.614,117.579,0.594,-1.797,0.950
1573014432653,2019-11-05T20:27:12.653,117.618,0.519,-1.188,0.788
1573014432694,2019-11-05T20:27:12.694,117.659,0.512,-0.879,0.598
1573014432734,2019-11-05T20:27:12.734,117.699,0.514,-0.839,0.520
1573014432773,2019-11-05T20:27:12.773,117.738,0.553,-0.860,0.480
1573014432814,2019-11-05T20:27:12.814,117.779,0.567,-0.836,0.378
1573014432854,2019-11-05T20:27:12.854,117.819,0.493,-0.746,0.341
1573014432895,2019-11-05T20:27:12.895,117.860,0.455,-0.847,0.266
1573014432934,2019-11-05T20:27:12.934,117.899,0.441,-0.777,0.357
1573014432974,2019-11-05T20:27:12.974,117.939,0.444,-0.691,0.444
1573014433015,2019-11-05T20:27:13.015,117.980,0.443,-0.528,0.522
1573014433055,2019-11-05T20:27:13.055,118.020,0.411,-0.429,0.572
1573014433096,2019-11-05T20:27:13.096,118.061,0.375,-0.373,0.571
1573014433135,2019-11-05T20:27:13.135,118.100,0.363,-0.223,0.559
1573014433175,2019-11-05T20:27:13.175,118.140,0.364,-0.163,0.542
1573014433216,2019-11-05T20:27:13.216,118.181,0.359,-0.119,0.535
1573014433255,2019-11-05T20:27:13.255,118.220,0.375,-0.121,0.530
1573014433296,2019-11-05T20:27:13.296,118.261,0.441,-0.300,0.590
1573014433336,2019-11-05T20:27:13.336,118.301,0.665,-0.400,0.756
1573014433375,2019-11-05T20:27:13.375,118.340,0.950,-0.469,0.996
1573014433416,2019-11-05T20:27:13.416,118.381,1.108,-0.432,1.302
1573014433456,2019-11-05T20:27:13.456,118.421,1.070,-0.594,1.250
1573014433497,2019-11-05T20:27:13.497,118.462,0.839,-0.356,0.991
1573014433537,2019-11-05T20:27:13.537,118.502,0.673,-0.131,0.650
1573014433576,2019-11-05T20:27:13.576,118.541,0.600,-0.209,0.400
1573014433617,2019-11-05T20:27:13.617,118.582,0.523,-0.212,0.332
1573014433657,2019-11-05T20:27:13.657,118.622,0.598,-0.240,0.371
1573014433698,2019-11-05T20:27:13.698,118.663,0.743,-0.385,0.593
1573014433737,2019-11-05T20:27:13.737,118.702,0.899,-0.542,1.102
1573014433777,2019-11-05T20:27:13.777,118.742,1.140,-0.433,1.884
1573014433818,2019-11-05T20:27:13.818,118.783,1.256,-0.435,2.147
1573014433857,2019-11-05T20:27:13.857,118.822,1.321,0.166,2.004
1573014433897,2019-11-05T20:27:13.897,118.862,1.625,0.621,1.061
1573014433938,2019-11-05T20:27:13.938,118.903,2.670,1.364,-0.418
1573014433977,2019-11-05T20:27:13.977,118.942,3.490,1.267,-1.053
1573014434018,2019-11-05T20:27:14.018,118.983,-1.215,2.271,-0.940
1573014434058,2019-11-05T20:27:14.058,119.023,-10.756,-2.879,0.136
1573014434098,2019-11-05T20:27:14.098,119.063,-1.054,5.564,-1.535
1573014434139,2019-11-05T20:27:14.139,119.104,-1.563,-1.475,-3.447
1573014434178,2019-11-05T20:27:14.178,119.143,-1.211,-2.760,0.448
1573014434219,2019-11-05T20:27:14.219,119.184,1.060,-0.912,0.766
1573014434259,2019-11-05T20:27:14.259,119.224,1.419,-2.917,0.749
1573014434298,2019-11-05T20:27:14.298,119.263,1.793,-0.994,1.482
1573014434339,2019-11-05T20:27:14.339,119.304,0.887,-2.056,1.208
1573014434379,2019-11-05T20:27:14.379,119.344,0.484,-1.950,1.056
1573014434420,2019-11-05T20:27:14.420,119.385,0.568,-1.073,0.875
1573014434459,2019-11-05T20:27:14.459,119.424,0.510,-0.921,0.671
1573014434499,2019-11-05T20:27:14.499,119.464,0.507,-0.844,0.592
1573014434540,2019-11-05T20:27:14.540,119.505,0.526,-0.953,0.500
1573014434580,2019-11-05T20:27:14.580,119.545,0.447,-1.054,0.436
1573014434621,2019-11-05T20:27:14.621,119.586,0.347,-0.969,0.362
1573014434660,2019-11-05T20:27:14.660,119.625,0.317,-0.959,0.341
1573014434700,2019-11-05T20:27:14.700,119.665,0.305,-0.928,0.413
1573014434741,2019-11-05T20:27:14.741,119.706,0.304,-0.777,0.516
1573014434780,2019-11-05T20:27:14.780,119.745,0.337,-0.582,0.604
1573014434821,2019-11-05T20:27:14.821,119.786,0.361,-0.351,0.612
1573014434861,2019-11-05T20:27:14.861,119.826,0.380,-0.158,0.587
1573014434900,2019-11-05T20:27:14.900,119.865,0.403,-0.106,0.555
1573014434941,2019-11-05T20:27:14.941,119.906,0.429,-0.118,0.528
1573014434981,2019-11-05T20:27:14.981,119.946,0.432,-0.060,0.551
1573014435022,2019-11-05T20:27:15.022,119.987,0.457,-0.169,0.491
1573014435061,2019-11-05T20:27:15.061,120.026,0.417,-0.173,0.439
1573014435101,2019-11-05T20:27:15.101,120.066,0.376,-0.082,0.393
1573014435142,2019-11-05T20:27:15.142,120.107,0.500,-0.214,0.402
1573014435182,2019-11-05T20:27:15.182,120.147,0.806,-0.399,0.598
1573014435223,2019-11-05T20:27:15.223,120.188,1.048,-0.481,0.965
1573014435262,2019-11-05T20:27:15.262,120.227,1.015,-0.488,1.284
1573014435302,2019-11-05T20:27:15.302,120.267,0.915,-0.496,1.332
1573014435343,2019-11-05T20:27:15.343,120.308,0.810,-0.492,1.006
1573014435382,2019-11-05T20:27:15.382,120.347,0.786,-0.504,0.857
1573014435423,2019-11-05T20:27:15.423,120.388,0.821,-0.587,0.970
1573014435463,2019-11-05T20:27:15.463,120.428,0.780,-0.554,1.010
1573014435502,2019-11-05T20:27:15.502,120.467,0.815,-0.440,1.375
1573014435543,2019-11-05T20:27:15.543,120.508,1.001,-0.274,1.646
1573014435583,2019-11-05T20:27:15.583,120.548,1.104,-0.006,1.644
1573014435622,2019-11-05T20:27:15.622,120.587,1.453,0.472,1.012
1573014435663,2019-11-05T20:27:15.663,120.628,2.213,1.393,0.295
1573014435703,2019-11-05T20:27:15.703,120.668,3.714,0.839,-0.783
1573014435744,2019-11-05T20:27:15.744,120.709,3.223,1.329,-1.007
1573014435784,2019-11-05T20:27:15.784,120.749,-10.628,-1.868,0.920
1573014435823,2019-11-05T20:27:15.823,120.788,-4.188,1.970,-1.508
1573014435864,2019-11-05T20:27:15.864,120.829,-0.602,2.051,-2.572
1573014435904,2019-11-05T20:27:15.904,120.869,-2.035,-4.254,-0.255
1573014435945,2019-11-05T20:27:15.945,120.910,1.105,0.097,1.162
1573014435984,2019-11-05T20:27:15.984,120.949,1.919,-2.235,0.472
1573014436024,2019-11-05T20:27:16.024,120.989,1.553,-1.708,1.351
1573014436065,2019-11-05T20:27:16.065,121.030,1.242,-0.814,1.432
1573014436104,2019-11-05T20:27:16.104,121.069,0.735,-2.045,1.114
1573014436145,2019-11-05T20:27:16.145,121.110,0.397,-1.997,0.849
1573014436185,2019-11-05T20:27:16.185,121.150,0.404,-1.403,0.604
1573014436225,2019-11-05T20:27:16.225,121.190,0.334,-0.915,0.522
1573014436266,2019-11-05T20:27:16.266,121.231,0.357,-0.992,0.473
1573014436305,2019-11-05T20:27:16.305,121.270,0.393,-1.083,0.403
1573014436346,2019-11-05T20:27:16.346,121.311,0.369,-0.931,0.351
1573014436386,2019-11-05T20:27:16.386,121.351,0.338,-0.748,0.316
1573014436425,2019-11-05T20:27:16.425,121.390,0.354,-0.717,0.299
1573014436466,2019-11-05T20:27:16.466,121.431,0.383,-0.594,0.373
1573014436506,2019-11-05T20:27:16.506,121.471,0.452,-0.463,0.441
1573014436547,2019-11-05T20:27:16.547,121.512,0.443,-0.349,0.522
1573014436586,2019-11-05T20:27:16.586,121.551,0.389,-0.271,0.532
1573014436626,2019-11-05T20:27:16.626,121.591,0.377,-0.248,0.572
1573014436667,2019-11-05T20:27:16.667,121.632,0.383,-0.282,0.591
1573014436706,2019-11-05T20:27:16.706,121.671,0.366,-0.262,0.602
1573014436747,2019-11-05T20:27:16.747,121.712,0.359,-0.136,0.598
1573014436787,2019-11-05T20:27:16.787,121.752,0.385,-0.110,0.571
1573014436827,2019-11-05T20:27:16.827,121.792,0.399,-0.172,0.618
1573014436868,2019-11-05T20:27:16.868,121.833,0.555,-0.231,0.718
1573014436907,2019-11-05T20:27:16.907,121.872,0.798,-0.286,0.952
1573014436948,2019-11-05T20:27:16.948,121.913,0.982,-0.479,1.269
1573014436988,2019-11-05T20:27:16.988,121.953,1.083,-0.519,1.462
1573014437027,2019-11-05T20:27:17.027,121.992,1.015,-0.380,1.370
1573014437068,2019-11-05T20:27:17.068,122.033,0.875,-0.353,1.049
1573014437108,2019-11-05T20:27:17.108,122.073,0.720,-0.271,0.711
1573014437147,2019-11-05T20:27:17.147,122.112,0.585,-0.108,0.524
1573014437188,2019-11-05T20:27:17.188,122.153,0.455,-0.007,0.445
1573014437228,2019-11-05T20:27:17.228,122.193,0.257,-0.190,0.480
1573014437269,2019-11-05T20:27:17.269,122.234,-0.007,-0.660,0.640
1573014437309,2019-11-05T20:27:17.309,122.274,-0.241,-1.008,1.146
1573014437348,2019-11-05T20:27:17.348,122.313,-0.109,-1.508,1.233
1573014437389,2019-11-05T20:27:17.389,122.354,0.589,-1.061,0.965
1573014437429,2019-11-05T20:27:17.429,122.394,1.162,-0.526,0.235
1573014437470,2019-11-05T20:27:17.470,122.435,1.120,-0.899,-0.200
1573014437509,2019-11-05T20:27:17.509,122.474,1.210,-0.538,0.087
1573014437549,2019-11-05T20:27:17.549,122.514,1.268,-0.105,0.369
1573014437590,2019-11-05T20:27:17.590,122.555,0.876,-0.175,0.663
1573014437629,2019-11-05T20:27:17.629,122.594,0.853,0.235,0.821
1573014437670,2019-11-05T20:27:17.670,122.635,1.604,-0.247,1.283
1573014437710,2019-11-05T20:27:17.710,122.675,2.197,-0.847,1.130
1573014437749,2019-11-05T20:27:17.749,122.714,4.171,1.121,0.197
1573014437790,2019-11-05T20:27:17.790,122.755,5.166,-0.157,-0.649
1573014437830,2019-11-05T20:27:17.830,122.795,-0.726,1.830,-0.360
1573014437871,2019-11-05T20:27:17.871,122.836,-12.512,-1.531,0.019
1573014437911,2019-11-05T20:27:17.911,122.876,-0.976,2.081,-1.628
1573014437950,2019-11-05T20:27:17.950,122.915,-0.650,1.312,0.308
1573014437991,2019-11-05T20:27:17.991,122.956,-1.147,-1.967,0.764
1573014438031,2019-11-05T20:27:18.031,122.996,0.312,-0.688,1.279
1573014438072,2019-11-05T20:27:18.072,123.037,1.225,-0.441,1.023
1573014438111,2019-11-05T20:27:18.111,123.076,1.729,-0.465,1.112
1573014438151,2019-11-05T20:27:18.151,123.116,2.030,0.469,1.365
1573014438192,2019-11-05T20:27:18.192,123.157,1.646,0.415,1.232
1573014438231,2019-11-05T20:27:18.231,123.196,1.102,-0.115,0.875
1573014438272,2019-11-05T20:27:18.272,123.237,0.804,-0.263,0.590
1573014438312,2019-11-05T20:27:18.312,123.277,0.579,-0.455,0.429
1573014438351,2019-11-05T20:27:18.351,123.316,0.436,-0.398,0.291
1573014438392,2019-11-05T20:27:18.392,123.357,0.453,-0.257,0.160
1573014438432,2019-11-05T20:27:18.432,123.397,0.493,-0.062,0.164
1573014438473,2019-11-05T20:27:18.473,123.438,0.513,-0.107,0.095
1573014438513,2019-11-05T20:27:18.513,123.478,0.488,0.062,0.272
1573014438552,2019-11-05T20:27:18.552,123.517,0.609,0.017,0.398
1573014438593,2019-11-05T20:27:18.593,123.558,0.912,-0.127,0.642
1573014438633,2019-11-05T20:27:18.633,123.598,1.099,-0.413,1.169
1573014438672,2019-11-05T20:27:18.672,123.637,1.391,-0.813,1.674
1573014438713,2019-11-05T20:27:18.713,123.678,1.233,-0.552,1.655
1573014438753,2019-11-05T20:27:18.753,123.718,0.982,-0.164,1.178
1573014438794,2019-11-05T20:27:18.794,123.759,0.734,-0.250,0.629
1573014438833,2019-11-05T20:27:18.833,123.798,0.414,-0.098,0.319
1573014438873,2019-11-05T20:27:18.873,123.838,0.158,-0.066,0.150
1573014438914,2019-11-05T20:27:18.914,123.879,-0.021,-0.162,0.168
1573014438954,2019-11-05T20:27:18.954,123.919,0.022,-0.310,0.348
1573014438995,2019-11-05T20:27:18.995,123.960,0.203,-0.370,0.685
1573014439034,2019-11-05T20:27:19.034,123.999,0.348,-0.768,0.960
1573014439074,2019-11-05T20:27:19.074,124.039,0.482,-1.011,1.224
1573014439115,2019-11-05T20:27:19.115,124.080,0.671,-1.277,1.227
1573014439154,2019-11-05T20:27:19.154,124.119,0.799,-1.122,0.848
