epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586557993852,2020-04-10T15:33:13.852,-83979.732,-21.037,140.732,-115.549
1586557993891,2020-04-10T15:33:13.891,-83979.693,-26.220,156.098,-76.829
1586557993931,2020-04-10T15:33:13.931,-83979.653,-18.293,174.695,-45.732
1586557993970,2020-04-10T15:33:13.970,-83979.614,-20.183,186.280,-27.317
1586557994010,2020-04-10T15:33:14.010,-83979.574,-14.756,196.890,-8.659
1586557994049,2020-04-10T15:33:14.049,-83979.535,-26.098,193.354,10.122
1586557994090,2020-04-10T15:33:14.090,-83979.494,-41.463,177.744,38.110
1586557994130,2020-04-10T15:33:14.130,-83979.454,-8.902,166.890,59.329
1586557994170,2020-04-10T15:33:14.170,-83979.414,17.805,155.244,67.439
1586557994209,2020-04-10T15:33:14.209,-83979.375,32.561,159.451,77.378
1586557994249,2020-04-10T15:33:14.249,-83979.335,12.134,175.000,71.768
1586557994288,2020-04-10T15:33:14.288,-83979.296,-118.049,134.695,57.866
1586557994329,2020-04-10T15:33:14.329,-83979.255,-73.354,113.963,91.524
1586557994369,2020-04-10T15:33:14.369,-83979.215,59.878,103.841,120.061
1586557994408,2020-04-10T15:33:14.408,-83979.176,21.524,87.683,108.476
1586557994448,2020-04-10T15:33:14.448,-83979.136,-24.573,75.732,98.659
1586557994487,2020-04-10T15:33:14.487,-83979.097,0.244,78.902,102.988
1586557994527,2020-04-10T15:33:14.527,-83979.057,-11.829,80.488,90.000
1586557994568,2020-04-10T15:33:14.568,-83979.016,-22.256,62.866,57.561
1586557994608,2020-04-10T15:33:14.608,-83978.976,-12.378,35.244,11.098
1586557994647,2020-04-10T15:33:14.647,-83978.937,-1.037,9.695,-42.012
1586557994687,2020-04-10T15:33:14.687,-83978.897,13.232,-6.280,-83.598
1586557994726,2020-04-10T15:33:14.726,-83978.858,17.378,-20.427,-92.866
1586557994767,2020-04-10T15:33:14.767,-83978.817,36.524,-30.000,-78.963
1586557994807,2020-04-10T15:33:14.807,-83978.777,57.073,-34.146,-66.768
1586557994846,2020-04-10T15:33:14.846,-83978.738,49.817,-40.610,-54.451
1586557994886,2020-04-10T15:33:14.886,-83978.698,39.207,-49.268,-40.183
1586557994925,2020-04-10T15:33:14.925,-83978.659,35.976,-62.927,-23.415
1586557994965,2020-04-10T15:33:14.965,-83978.619,35.488,-80.854,-12.500
1586557995006,2020-04-10T15:33:15.006,-83978.578,15.366,-100.305,-15.488
1586557995046,2020-04-10T15:33:15.046,-83978.538,-6.829,-114.146,-22.256
1586557995085,2020-04-10T15:33:15.085,-83978.499,-10.427,-122.317,-15.976
1586557995125,2020-04-10T15:33:15.125,-83978.459,-26.829,-135.976,3.963
1586557995164,2020-04-10T15:33:15.164,-83978.420,-28.293,-135.793,16.220
1586557995204,2020-04-10T15:33:15.204,-83978.380,-3.841,-128.963,26.098
1586557995245,2020-04-10T15:33:15.245,-83978.339,-27.622,-130.793,37.195
1586557995284,2020-04-10T15:33:15.284,-83978.300,-66.951,-128.415,44.390
1586557995324,2020-04-10T15:33:15.324,-83978.260,-69.939,-117.500,51.098
1586557995363,2020-04-10T15:33:15.363,-83978.221,-70.244,-109.573,65.671
1586557995403,2020-04-10T15:33:15.403,-83978.181,-69.512,-104.634,86.341
1586557995444,2020-04-10T15:33:15.444,-83978.140,-66.585,-97.317,107.134
1586557995484,2020-04-10T15:33:15.484,-83978.100,-60.915,-88.780,119.329
1586557995523,2020-04-10T15:33:15.523,-83978.061,-67.866,-85.610,117.683
1586557995563,2020-04-10T15:33:15.563,-83978.021,-66.402,-76.220,99.512
1586557995602,2020-04-10T15:33:15.602,-83977.982,-36.646,-58.293,70.061
1586557995642,2020-04-10T15:33:15.642,-83977.942,-9.451,-32.805,42.012
1586557995681,2020-04-10T15:33:15.681,-83977.903,-9.024,2.439,18.354
1586557995722,2020-04-10T15:33:15.722,-83977.862,7.439,45.610,2.195
1586557995762,2020-04-10T15:33:15.762,-83977.822,41.707,90.549,-7.622
1586557995801,2020-04-10T15:33:15.801,-83977.783,58.293,121.951,-11.524
1586557995841,2020-04-10T15:33:15.841,-83977.743,54.695,130.854,-17.927
1586557995881,2020-04-10T15:33:15.881,-83977.703,55.000,128.659,-29.451
1586557995920,2020-04-10T15:33:15.920,-83977.664,77.256,117.134,-37.927
1586557995961,2020-04-10T15:33:15.961,-83977.623,60.366,94.939,-33.537
1586557996001,2020-04-10T15:33:16.001,-83977.583,-1.707,66.585,-16.037
1586557996040,2020-04-10T15:33:16.040,-83977.544,-28.720,45.488,2.500
1586557996080,2020-04-10T15:33:16.080,-83977.504,-3.720,39.512,13.659
1586557996119,2020-04-10T15:33:16.119,-83977.465,-14.268,41.037,28.902
1586557996159,2020-04-10T15:33:16.159,-83977.425,-42.622,45.610,39.207
1586557996200,2020-04-10T15:33:16.200,-83977.384,-67.561,42.744,35.183
1586557996239,2020-04-10T15:33:16.239,-83977.345,-107.927,23.293,33.780
1586557996279,2020-04-10T15:33:16.279,-83977.305,-61.951,6.768,57.744
1586557996318,2020-04-10T15:33:16.318,-83977.266,-5.488,-9.695,68.415
1586557996358,2020-04-10T15:33:16.358,-83977.226,-56.341,-41.341,47.622
1586557996398,2020-04-10T15:33:16.398,-83977.186,-108.780,-68.354,14.573
1586557996439,2020-04-10T15:33:16.439,-83977.145,-81.463,-68.841,-15.305
1586557996478,2020-04-10T15:33:16.478,-83977.106,-45.000,-63.537,-41.159
1586557996518,2020-04-10T15:33:16.518,-83977.066,-44.146,-67.805,-65.183
1586557996557,2020-04-10T15:33:16.557,-83977.027,-42.927,-72.500,-75.915
1586557996597,2020-04-10T15:33:16.597,-83976.987,-34.329,-69.085,-80.915
1586557996636,2020-04-10T15:33:16.636,-83976.948,-20.915,-55.549,-91.159
1586557996677,2020-04-10T15:33:16.677,-83976.907,11.341,-29.817,-121.159
1586557996717,2020-04-10T15:33:16.717,-83976.867,54.512,4.878,-173.232
1586557996756,2020-04-10T15:33:16.756,-83976.828,72.256,37.134,-218.415
1586557996796,2020-04-10T15:33:16.796,-83976.788,50.915,56.402,-229.329
1586557996836,2020-04-10T15:33:16.836,-83976.748,15.732,52.927,-186.159
1586557996875,2020-04-10T15:33:16.875,-83976.709,-16.159,20.305,-99.085
1586557996916,2020-04-10T15:33:16.916,-83976.668,-3.476,-15.793,-6.707
1586557996956,2020-04-10T15:33:16.956,-83976.628,18.110,-37.439,67.012
1586557996995,2020-04-10T15:33:16.995,-83976.589,9.146,-35.610,116.585
1586557997035,2020-04-10T15:33:17.035,-83976.549,-37.683,-13.537,131.951
1586557997074,2020-04-10T15:33:17.074,-83976.510,-95.976,8.537,117.927
1586557997115,2020-04-10T15:33:17.115,-83976.469,-106.159,20.305,99.146
1586557997155,2020-04-10T15:33:17.155,-83976.429,-62.256,18.902,101.220
1586557997194,2020-04-10T15:33:17.194,-83976.390,-1.585,17.683,119.695
1586557997234,2020-04-10T15:33:17.234,-83976.350,25.305,32.134,133.232
1586557997274,2020-04-10T15:33:17.274,-83976.310,19.268,65.061,128.110
1586557997313,2020-04-10T15:33:17.313,-83976.271,17.073,114.329,123.354
1586557997354,2020-04-10T15:33:17.354,-83976.230,43.841,179.024,124.512
1586557997394,2020-04-10T15:33:17.394,-83976.190,68.293,225.122,119.329
1586557997433,2020-04-10T15:33:17.433,-83976.151,51.585,225.732,101.220
1586557997473,2020-04-10T15:33:17.473,-83976.111,6.098,172.988,86.951
1586557997512,2020-04-10T15:33:17.512,-83976.072,5.122,90.915,87.927
1586557997552,2020-04-10T15:33:17.552,-83976.032,31.646,2.317,69.390
1586557997593,2020-04-10T15:33:17.593,-83975.991,27.012,-84.268,7.927
1586557997632,2020-04-10T15:33:17.632,-83975.952,26.220,-138.963,-51.829
1586557997672,2020-04-10T15:33:17.672,-83975.912,10.915,-156.341,-99.146
1586557997712,2020-04-10T15:33:17.712,-83975.872,-6.280,-175.854,-123.110
1586557997751,2020-04-10T15:33:17.751,-83975.833,-71.646,-207.317,-149.024
1586557997791,2020-04-10T15:33:17.791,-83975.793,-145.549,-217.256,-209.451
1586557997832,2020-04-10T15:33:17.832,-83975.752,-101.829,-186.280,-237.988
1586557997871,2020-04-10T15:33:17.871,-83975.713,42.378,-155.671,-218.476
1586557997911,2020-04-10T15:33:17.911,-83975.673,42.500,-156.829,-208.720
1586557997950,2020-04-10T15:33:17.950,-83975.634,-41.037,-135.610,-209.451
1586557997990,2020-04-10T15:33:17.990,-83975.594,-1.768,-69.573,-183.841
1586557998029,2020-04-10T15:33:18.029,-83975.555,111.220,13.354,-159.268
1586557998070,2020-04-10T15:33:18.070,-83975.514,114.268,37.988,-150.671
1586557998110,2020-04-10T15:33:18.110,-83975.474,-0.122,-8.049,-120.427
1586557998150,2020-04-10T15:33:18.150,-83975.434,-42.195,-3.110,-89.878
1586557998189,2020-04-10T15:33:18.189,-83975.395,-63.537,52.317,-94.634
1586557998229,2020-04-10T15:33:18.229,-83975.355,-46.463,110.793,-70.000
1586557998268,2020-04-10T15:33:18.268,-83975.316,-29.756,160.061,-34.512
1586557998309,2020-04-10T15:33:18.309,-83975.275,-63.293,185.854,-20.915
1586557998349,2020-04-10T15:33:18.349,-83975.235,-85.854,203.110,-2.439
1586557998388,2020-04-10T15:33:18.388,-83975.196,-57.073,228.171,23.415
1586557998428,2020-04-10T15:33:18.428,-83975.156,-50.000,229.817,55.793
1586557998467,2020-04-10T15:33:18.467,-83975.117,-72.622,203.171,101.341
1586557998507,2020-04-10T15:33:18.507,-83975.077,-21.646,202.927,134.390
1586557998548,2020-04-10T15:33:18.548,-83975.036,-41.524,218.476,109.512
1586557998588,2020-04-10T15:33:18.588,-83974.996,-139.756,222.805,61.951
1586557998627,2020-04-10T15:33:18.627,-83974.957,-159.024,212.378,39.024
1586557998667,2020-04-10T15:33:18.667,-83974.917,-119.756,188.780,24.329
1586557998706,2020-04-10T15:33:18.706,-83974.878,-105.183,138.841,20.122
1586557998746,2020-04-10T15:33:18.746,-83974.838,-106.585,75.061,23.659
1586557998787,2020-04-10T15:33:18.787,-83974.797,-31.707,30.366,25.122
1586557998826,2020-04-10T15:33:18.826,-83974.758,60.549,12.744,19.085
1586557998866,2020-04-10T15:33:18.866,-83974.718,78.841,-0.061,10.366
1586557998905,2020-04-10T15:33:18.905,-83974.679,69.756,-24.329,0.122
1586557998945,2020-04-10T15:33:18.945,-83974.639,92.073,-58.171,-13.476
1586557998985,2020-04-10T15:33:18.985,-83974.599,126.951,-97.805,-17.988
1586557999026,2020-04-10T15:33:19.026,-83974.558,141.220,-131.463,-9.695
1586557999065,2020-04-10T15:33:19.065,-83974.519,129.329,-152.134,11.402
1586557999105,2020-04-10T15:33:19.105,-83974.479,99.146,-160.427,46.585
1586557999144,2020-04-10T15:33:19.144,-83974.440,50.915,-162.866,77.927
1586557999184,2020-04-10T15:33:19.184,-83974.400,41.707,-153.415,105.244
1586557999223,2020-04-10T15:33:19.223,-83974.361,23.476,-136.280,128.232
1586557999264,2020-04-10T15:33:19.264,-83974.320,-52.561,-123.049,113.171
1586557999304,2020-04-10T15:33:19.304,-83974.280,-103.110,-113.902,110.427
1586557999343,2020-04-10T15:33:19.343,-83974.241,-116.037,-109.390,134.756
1586557999383,2020-04-10T15:33:19.383,-83974.201,-137.622,-123.049,133.110
1586557999423,2020-04-10T15:33:19.423,-83974.161,-138.354,-139.329,109.329
1586557999464,2020-04-10T15:33:19.464,-83974.120,-139.512,-148.110,85.610
1586557999503,2020-04-10T15:33:19.503,-83974.081,-134.878,-143.415,61.220
1586557999543,2020-04-10T15:33:19.543,-83974.041,-79.939,-122.927,29.207
1586557999582,2020-04-10T15:33:19.582,-83974.002,6.646,-83.780,-6.402
1586557999622,2020-04-10T15:33:19.622,-83973.962,25.610,-59.268,-17.500
1586557999663,2020-04-10T15:33:19.663,-83973.921,-4.207,-46.280,-10.061
1586557999702,2020-04-10T15:33:19.702,-83973.882,8.415,-17.683,-9.634
1586557999742,2020-04-10T15:33:19.742,-83973.842,35.061,9.634,-21.951
1586557999781,2020-04-10T15:33:19.781,-83973.803,46.707,42.988,-48.293
1586557999821,2020-04-10T15:33:19.821,-83973.763,30.610,78.171,-74.817
1586557999860,2020-04-10T15:33:19.860,-83973.724,22.256,104.939,-92.561
1586557999900,2020-04-10T15:33:19.900,-83973.684,40.061,132.683,-94.146
1586557999941,2020-04-10T15:33:19.941,-83973.643,49.634,164.085,-77.988
1586557999981,2020-04-10T15:33:19.981,-83973.603,35.366,196.402,-76.768
1586558000020,2020-04-10T15:33:20.020,-83973.564,38.659,220.976,-87.683
1586558000060,2020-04-10T15:33:20.060,-83973.524,46.646,239.451,-118.232
1586558000099,2020-04-10T15:33:20.099,-83973.485,6.707,244.268,-151.098
1586558000139,2020-04-10T15:33:20.139,-83973.445,-10.671,247.317,-156.402
1586558000180,2020-04-10T15:33:20.180,-83973.404,-43.598,236.768,-155.671
1586558000219,2020-04-10T15:33:20.219,-83973.365,-30.549,225.732,-150.488
1586558000259,2020-04-10T15:33:20.259,-83973.325,-1.463,205.305,-157.012
1586558000298,2020-04-10T15:33:20.298,-83973.286,-58.841,154.573,-152.256
1586558000338,2020-04-10T15:33:20.338,-83973.246,-122.988,99.695,-103.902
1586558000378,2020-04-10T15:33:20.378,-83973.206,-139.329,42.683,-16.707
1586558000419,2020-04-10T15:33:20.419,-83973.165,-69.329,15.061,51.768
1586558000458,2020-04-10T15:33:20.458,-83973.126,-21.524,-1.707,73.476
1586558000498,2020-04-10T15:33:20.498,-83973.086,-50.793,-41.037,74.451
1586558000537,2020-04-10T15:33:20.537,-83973.047,-49.939,-74.024,73.841
1586558000577,2020-04-10T15:33:20.577,-83973.007,14.024,-86.098,83.049
1586558000616,2020-04-10T15:33:20.616,-83972.968,50.061,-97.927,85.732
1586558000657,2020-04-10T15:33:20.657,-83972.927,36.951,-121.220,83.171
1586558000697,2020-04-10T15:33:20.697,-83972.887,48.720,-132.622,76.220
1586558000736,2020-04-10T15:33:20.736,-83972.848,88.476,-121.402,70.305
1586558000776,2020-04-10T15:33:20.776,-83972.808,98.293,-110.549,77.622
1586558000816,2020-04-10T15:33:20.816,-83972.768,73.049,-108.171,88.476
1586558000855,2020-04-10T15:33:20.855,-83972.729,34.268,-120.549,96.585
1586558000896,2020-04-10T15:33:20.896,-83972.688,49.329,-134.451,102.012
1586558000936,2020-04-10T15:33:20.936,-83972.648,64.390,-139.817,101.890
1586558000975,2020-04-10T15:33:20.975,-83972.609,11.098,-134.085,91.280
1586558001015,2020-04-10T15:33:21.015,-83972.569,-71.220,-134.024,69.939
1586558001054,2020-04-10T15:33:21.054,-83972.530,-79.390,-129.939,71.585
1586558001094,2020-04-10T15:33:21.094,-83972.490,-65.488,-123.171,89.390
1586558001135,2020-04-10T15:33:21.135,-83972.449,-92.622,-127.744,100.732
1586558001174,2020-04-10T15:33:21.174,-83972.410,-112.805,-133.537,112.866
1586558001214,2020-04-10T15:33:21.214,-83972.370,-100.122,-133.110,135.549
1586558001254,2020-04-10T15:33:21.254,-83972.330,-83.476,-121.524,141.707
1586558001293,2020-04-10T15:33:21.293,-83972.291,-95.854,-104.024,107.439
1586558001333,2020-04-10T15:33:21.333,-83972.251,-79.756,-78.171,46.890
1586558001374,2020-04-10T15:33:21.374,-83972.210,9.512,-34.878,-10.061
1586558001413,2020-04-10T15:33:21.413,-83972.171,55.244,-4.634,-43.415
1586558001453,2020-04-10T15:33:21.453,-83972.131,8.171,-1.585,-31.768
1586558001492,2020-04-10T15:33:21.492,-83972.092,-7.012,-1.280,14.329
1586558001532,2020-04-10T15:33:21.532,-83972.052,23.354,6.585,47.317
1586558001571,2020-04-10T15:33:21.571,-83972.013,11.341,11.585,65.610
1586558001612,2020-04-10T15:33:21.612,-83971.972,-23.293,14.634,87.317
1586558001652,2020-04-10T15:33:21.652,-83971.932,-25.549,15.793,123.537
1586558001692,2020-04-10T15:33:21.692,-83971.892,-14.146,6.829,169.390
1586558001731,2020-04-10T15:33:21.731,-83971.853,-19.268,-5.854,195.915
1586558001771,2020-04-10T15:33:21.771,-83971.813,-9.085,-22.012,203.049
1586558001812,2020-04-10T15:33:21.812,-83971.772,42.927,-21.646,202.683
1586558001851,2020-04-10T15:33:21.851,-83971.733,40.122,-6.707,179.817
1586558001891,2020-04-10T15:33:21.891,-83971.693,-19.756,-1.220,140.244
1586558001930,2020-04-10T15:33:21.930,-83971.654,-31.890,-6.524,97.805
1586558001970,2020-04-10T15:33:21.970,-83971.614,12.988,-10.244,36.890
1586558002009,2020-04-10T15:33:22.009,-83971.575,26.037,2.988,-36.280
1586558002050,2020-04-10T15:33:22.050,-83971.534,5.427,27.561,-97.988
1586558002090,2020-04-10T15:33:22.090,-83971.494,4.329,43.293,-116.646
1586558002130,2020-04-10T15:33:22.130,-83971.454,-48.293,15.915,-107.378
1586558002169,2020-04-10T15:33:22.169,-83971.415,-90.305,-30.427,-106.098
1586558002209,2020-04-10T15:33:22.209,-83971.375,-65.000,-58.232,-124.878
1586558002248,2020-04-10T15:33:22.248,-83971.336,-101.890,-75.549,-168.171
1586558002289,2020-04-10T15:33:22.289,-83971.295,-133.963,-81.707,-201.585
1586558002329,2020-04-10T15:33:22.329,-83971.255,-100.305,-77.805,-205.854
1586558002368,2020-04-10T15:33:22.368,-83971.216,-92.195,-84.146,-193.598
1586558002408,2020-04-10T15:33:22.408,-83971.176,-84.756,-89.146,-164.573
1586558002447,2020-04-10T15:33:22.447,-83971.137,-30.000,-74.207,-113.232
1586558002487,2020-04-10T15:33:22.487,-83971.097,4.573,-39.817,-64.451
1586558002528,2020-04-10T15:33:22.528,-83971.056,-16.341,-32.500,-35.671
1586558002568,2020-04-10T15:33:22.568,-83971.016,1.220,-1.159,-14.756
1586558002607,2020-04-10T15:33:22.607,-83970.977,-18.110,44.817,-14.085
1586558002647,2020-04-10T15:33:22.647,-83970.937,-30.305,69.939,-46.098
1586558002686,2020-04-10T15:33:22.686,-83970.898,23.598,102.561,-71.951
1586558002726,2020-04-10T15:33:22.726,-83970.858,69.878,143.537,-84.024
1586558002767,2020-04-10T15:33:22.767,-83970.817,34.146,162.134,-90.671
1586558002806,2020-04-10T15:33:22.806,-83970.778,1.768,166.280,-92.561
1586558002846,2020-04-10T15:33:22.846,-83970.738,14.634,169.878,-98.598
1586558002885,2020-04-10T15:33:22.885,-83970.699,59.024,182.439,-100.671
1586558002925,2020-04-10T15:33:22.925,-83970.659,58.537,192.439,-89.207
1586558002964,2020-04-10T15:33:22.964,-83970.620,17.805,193.354,-54.268
1586558003006,2020-04-10T15:33:23.006,-83970.578,52.805,194.573,-14.512
1586558003045,2020-04-10T15:33:23.045,-83970.539,62.744,195.671,-19.390
1586558003085,2020-04-10T15:33:23.085,-83970.499,-84.207,213.841,-68.232
1586558003124,2020-04-10T15:33:23.124,-83970.460,-163.293,254.390,-132.317
1586558003164,2020-04-10T15:33:23.164,-83970.420,-169.878,287.439,-184.024
1586558003203,2020-04-10T15:33:23.203,-83970.381,-139.085,302.561,-213.841
1586558003244,2020-04-10T15:33:23.244,-83970.340,-104.268,292.378,-225.366
1586558003284,2020-04-10T15:33:23.284,-83970.300,-170.915,234.024,-207.866
1586558003323,2020-04-10T15:33:23.323,-83970.261,-189.146,179.024,-164.390
1586558003363,2020-04-10T15:33:23.363,-83970.221,-118.049,135.671,-107.622
1586558003402,2020-04-10T15:33:23.402,-83970.182,-82.988,77.988,-62.866
1586558003442,2020-04-10T15:33:23.442,-83970.142,-51.524,32.805,-27.073
1586558003483,2020-04-10T15:33:23.483,-83970.101,-19.939,10.305,-10.122
1586558003523,2020-04-10T15:33:23.523,-83970.061,-11.585,14.207,-25.610
1586558003562,2020-04-10T15:33:23.562,-83970.022,-25.183,46.341,-63.415
1586558003602,2020-04-10T15:33:23.602,-83969.982,-94.634,53.963,-109.756
1586558003641,2020-04-10T15:33:23.641,-83969.943,-185.122,40.061,-129.024
1586558003681,2020-04-10T15:33:23.681,-83969.903,-228.232,35.244,-114.024
1586558003722,2020-04-10T15:33:23.722,-83969.862,-190.305,-5.976,-102.744
1586558003761,2020-04-10T15:33:23.761,-83969.823,-97.195,-41.829,-91.220
1586558003801,2020-04-10T15:33:23.801,-83969.783,-33.232,-48.659,-83.049
1586558003840,2020-04-10T15:33:23.840,-83969.744,14.634,-43.841,-83.293
1586558003880,2020-04-10T15:33:23.880,-83969.704,45.610,-6.159,-67.683
1586558003920,2020-04-10T15:33:23.920,-83969.664,17.134,40.793,-34.573
1586558003961,2020-04-10T15:33:23.961,-83969.623,-30.122,60.305,3.049
1586558004000,2020-04-10T15:33:24.000,-83969.584,-10.488,76.951,46.341
1586558004040,2020-04-10T15:33:24.040,-83969.544,12.134,76.707,75.305
1586558004079,2020-04-10T15:33:24.079,-83969.505,39.817,45.183,94.268
1586558004119,2020-04-10T15:33:24.119,-83969.465,110.427,1.707,122.439
1586558004160,2020-04-10T15:33:24.160,-83969.424,191.768,-43.537,154.634
1586558004199,2020-04-10T15:33:24.199,-83969.385,242.927,-93.110,189.512
1586558004239,2020-04-10T15:33:24.239,-83969.345,281.463,-122.256,226.098
1586558004278,2020-04-10T15:33:24.278,-83969.306,270.732,-140.305,251.585
1586558004318,2020-04-10T15:33:24.318,-83969.266,201.280,-187.134,248.354
1586558004358,2020-04-10T15:33:24.358,-83969.226,155.305,-252.500,238.293
1586558004399,2020-04-10T15:33:24.399,-83969.185,178.537,-274.207,244.695
1586558004438,2020-04-10T15:33:24.438,-83969.146,203.232,-259.817,271.402
1586558004478,2020-04-10T15:33:24.478,-83969.106,148.780,-250.671,270.061
1586558004517,2020-04-10T15:33:24.517,-83969.067,116.220,-227.195,242.500
1586558004557,2020-04-10T15:33:24.557,-83969.027,69.695,-200.732,219.451
1586558004596,2020-04-10T15:33:24.596,-83968.988,-50.183,-192.317,195.732
1586558004637,2020-04-10T15:33:24.637,-83968.947,-91.768,-169.085,178.780
1586558004677,2020-04-10T15:33:24.677,-83968.907,-85.549,-138.415,167.073
1586558004716,2020-04-10T15:33:24.716,-83968.868,-90.488,-118.049,160.061
1586558004756,2020-04-10T15:33:24.756,-83968.828,-86.646,-105.183,149.451
1586558004796,2020-04-10T15:33:24.796,-83968.788,-53.415,-101.890,136.585
1586558004835,2020-04-10T15:33:24.835,-83968.749,-13.659,-93.537,112.500
1586558004876,2020-04-10T15:33:24.876,-83968.708,-8.232,-81.829,81.402
1586558004916,2020-04-10T15:33:24.916,-83968.668,12.744,-58.476,59.024
1586558004955,2020-04-10T15:33:24.955,-83968.629,21.280,-21.585,28.049
1586558004995,2020-04-10T15:33:24.995,-83968.589,-27.927,10.854,-15.061
1586558005034,2020-04-10T15:33:25.034,-83968.550,-22.622,36.707,-42.073
1586558005074,2020-04-10T15:33:25.074,-83968.510,53.415,72.927,-65.915
1586558005115,2020-04-10T15:33:25.115,-83968.469,35.122,98.476,-119.207
1586558005154,2020-04-10T15:33:25.154,-83968.430,-42.744,119.573,-169.329
1586558005194,2020-04-10T15:33:25.194,-83968.390,-19.634,160.915,-177.256
1586558005234,2020-04-10T15:33:25.234,-83968.350,-3.049,197.134,-178.841
1586558005273,2020-04-10T15:33:25.273,-83968.311,-128.841,206.585,-193.293
1586558005313,2020-04-10T15:33:25.313,-83968.271,-205.610,231.890,-208.476
1586558005354,2020-04-10T15:33:25.354,-83968.230,-189.817,244.878,-217.317
1586558005393,2020-04-10T15:33:25.393,-83968.191,-138.232,235.305,-218.476
1586558005433,2020-04-10T15:33:25.433,-83968.151,-61.524,229.695,-243.171
1586558005472,2020-04-10T15:33:25.472,-83968.112,-9.817,222.622,-270.366
1586558005512,2020-04-10T15:33:25.512,-83968.072,34.756,191.037,-253.232
1586558005551,2020-04-10T15:33:25.551,-83968.033,39.390,144.695,-198.902
1586558005592,2020-04-10T15:33:25.592,-83967.992,-43.598,95.427,-135.915
1586558005632,2020-04-10T15:33:25.632,-83967.952,-128.841,54.024,-85.244
1586558005672,2020-04-10T15:33:25.672,-83967.912,-137.073,22.073,-40.061
1586558005711,2020-04-10T15:33:25.711,-83967.873,-76.341,2.866,-2.134
1586558005751,2020-04-10T15:33:25.751,-83967.833,-4.512,-10.000,19.878
1586558005790,2020-04-10T15:33:25.790,-83967.794,38.598,-27.012,33.902
1586558005831,2020-04-10T15:33:25.831,-83967.753,54.085,-48.902,48.232
1586558005871,2020-04-10T15:33:25.871,-83967.713,68.293,-66.402,67.622
1586558005910,2020-04-10T15:33:25.910,-83967.674,88.720,-75.671,87.500
1586558005950,2020-04-10T15:33:25.950,-83967.634,114.695,-73.476,100.549
1586558005989,2020-04-10T15:33:25.989,-83967.595,138.902,-55.305,106.890
1586558006029,2020-04-10T15:33:26.029,-83967.555,150.976,-29.329,124.329
1586558006070,2020-04-10T15:33:26.070,-83967.514,142.073,-15.244,147.744
1586558006110,2020-04-10T15:33:26.110,-83967.474,88.476,-34.024,145.915
1586558006149,2020-04-10T15:33:26.149,-83967.435,75.549,-44.573,94.573
1586558006189,2020-04-10T15:33:26.189,-83967.395,81.280,-52.256,63.476
1586558006228,2020-04-10T15:33:26.228,-83967.356,83.659,-72.866,100.000
1586558006268,2020-04-10T15:33:26.268,-83967.316,95.488,-56.159,115.976
1586558006309,2020-04-10T15:33:26.309,-83967.275,45.305,-24.390,96.951
1586558006348,2020-04-10T15:33:26.348,-83967.236,-42.805,-5.122,56.220
1586558006388,2020-04-10T15:33:26.388,-83967.196,-110.122,2.927,-1.890
1586558006427,2020-04-10T15:33:26.427,-83967.157,-124.512,12.622,-54.268
1586558006467,2020-04-10T15:33:26.467,-83967.117,-95.366,13.659,-69.573
1586558006508,2020-04-10T15:33:26.508,-83967.076,-28.293,15.305,-59.878
1586558006548,2020-04-10T15:33:26.548,-83967.036,32.439,25.000,-37.317
1586558006587,2020-04-10T15:33:26.587,-83966.997,-4.085,20.671,-28.293
1586558006627,2020-04-10T15:33:26.627,-83966.957,-99.756,-5.488,-29.146
1586558006666,2020-04-10T15:33:26.666,-83966.918,-129.756,-37.988,-9.817
1586558006706,2020-04-10T15:33:26.706,-83966.878,-75.854,-66.585,26.707
1586558006747,2020-04-10T15:33:26.747,-83966.837,1.341,-82.073,62.317
1586558006786,2020-04-10T15:33:26.786,-83966.798,42.744,-95.366,92.073
1586558006826,2020-04-10T15:33:26.826,-83966.758,90.854,-97.012,124.146
1586558006865,2020-04-10T15:33:26.865,-83966.719,127.073,-81.768,152.805
1586558006905,2020-04-10T15:33:26.905,-83966.679,62.744,-62.805,132.683
1586558006944,2020-04-10T15:33:26.944,-83966.640,2.500,-68.659,108.598
1586558006985,2020-04-10T15:33:26.985,-83966.599,31.829,-71.829,123.049
1586558007025,2020-04-10T15:33:27.025,-83966.559,-22.134,-75.488,150.366
1586558007065,2020-04-10T15:33:27.065,-83966.519,-96.524,-79.878,160.366
1586558007104,2020-04-10T15:33:27.104,-83966.480,-125.122,-69.207,137.439
1586558007144,2020-04-10T15:33:27.144,-83966.440,-75.976,-38.598,84.329
1586558007183,2020-04-10T15:33:27.183,-83966.401,9.573,-6.768,22.134
1586558007224,2020-04-10T15:33:27.224,-83966.360,50.976,8.354,-49.390
1586558007264,2020-04-10T15:33:27.264,-83966.320,8.049,3.720,-100.427
1586558007303,2020-04-10T15:33:27.303,-83966.281,-46.341,-2.744,-99.146
1586558007343,2020-04-10T15:33:27.343,-83966.241,-40.427,-5.183,-79.634
1586558007382,2020-04-10T15:33:27.382,-83966.202,-19.817,-13.232,-61.768
1586558007422,2020-04-10T15:33:27.422,-83966.162,-44.817,-10.915,-47.683
1586558007463,2020-04-10T15:33:27.463,-83966.121,-83.171,6.707,-38.720
