epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016857362,2019-11-05T21:07:37.362,82.183,-15.488,-97.744,-173.659
1573016857402,2019-11-05T21:07:37.402,82.223,-712.378,-4.573,-332.317
1573016857443,2019-11-05T21:07:37.443,82.264,-543.110,31.951,-222.561
1573016857482,2019-11-05T21:07:37.482,82.303,-243.232,-153.415,166.159
1573016857522,2019-11-05T21:07:37.522,82.343,-542.439,-285.854,310.549
1573016857563,2019-11-05T21:07:37.563,82.384,-179.573,-289.756,190.915
1573016857603,2019-11-05T21:07:37.603,82.424,112.683,-173.293,-114.024
1573016857644,2019-11-05T21:07:37.644,82.465,-134.512,-43.415,-291.524
1573016857683,2019-11-05T21:07:37.683,82.504,-31.829,35.915,-197.439
1573016857723,2019-11-05T21:07:37.723,82.544,101.585,71.829,-59.817
1573016857764,2019-11-05T21:07:37.764,82.585,3.171,114.634,-2.012
1573016857803,2019-11-05T21:07:37.803,82.624,89.451,95.366,-49.634
1573016857844,2019-11-05T21:07:37.844,82.665,123.171,48.293,-126.646
1573016857884,2019-11-05T21:07:37.884,82.705,73.415,34.756,-155.427
1573016857923,2019-11-05T21:07:37.923,82.744,66.463,28.780,-164.878
1573016857964,2019-11-05T21:07:37.964,82.785,64.085,11.037,-172.073
1573016858004,2019-11-05T21:07:38.004,82.825,66.341,1.159,-162.500
1573016858045,2019-11-05T21:07:38.045,82.866,39.207,5.122,-141.463
1573016858085,2019-11-05T21:07:38.085,82.906,-6.402,25.000,-105.915
1573016858124,2019-11-05T21:07:38.124,82.945,15.549,21.768,-42.744
1573016858165,2019-11-05T21:07:38.165,82.986,-47.073,-12.378,14.695
1573016858205,2019-11-05T21:07:38.205,83.026,-164.207,-16.951,39.878
1573016858246,2019-11-05T21:07:38.246,83.067,-153.598,7.988,53.659
1573016858285,2019-11-05T21:07:38.285,83.106,-131.463,79.085,60.427
1573016858325,2019-11-05T21:07:38.325,83.146,-118.293,136.524,73.902
1573016858366,2019-11-05T21:07:38.366,83.187,-191.829,114.085,80.793
1573016858405,2019-11-05T21:07:38.405,83.226,-221.524,44.512,67.439
1573016858446,2019-11-05T21:07:38.446,83.267,-105.122,-11.098,-5.305
1573016858486,2019-11-05T21:07:38.486,83.307,110.610,-53.049,-88.780
1573016858525,2019-11-05T21:07:38.525,83.346,162.378,-87.073,-119.146
1573016858566,2019-11-05T21:07:38.566,83.387,145.793,-107.073,-107.134
1573016858606,2019-11-05T21:07:38.606,83.427,145.915,-84.817,-72.256
1573016858647,2019-11-05T21:07:38.647,83.468,138.841,-23.598,-34.268
1573016858687,2019-11-05T21:07:38.687,83.508,101.585,64.817,4.756
1573016858726,2019-11-05T21:07:38.726,83.547,55.427,188.780,74.878
1573016858767,2019-11-05T21:07:38.767,83.588,231.707,218.110,111.768
1573016858807,2019-11-05T21:07:38.807,83.628,617.744,189.268,119.817
1573016858846,2019-11-05T21:07:38.846,83.667,451.585,209.329,195.610
1573016858887,2019-11-05T21:07:38.887,83.708,58.780,258.171,319.878
1573016858927,2019-11-05T21:07:38.927,83.748,-214.329,94.573,-41.098
1573016858968,2019-11-05T21:07:38.968,83.789,-5.183,-94.451,-137.195
1573016859007,2019-11-05T21:07:39.007,83.828,40.610,-108.476,-96.768
1573016859047,2019-11-05T21:07:39.047,83.868,-608.537,-97.622,-265.854
1573016859088,2019-11-05T21:07:39.088,83.909,-597.927,-96.220,-179.329
1573016859127,2019-11-05T21:07:39.127,83.948,-47.439,-193.780,226.037
1573016859169,2019-11-05T21:07:39.169,83.990,-318.598,-228.232,389.329
1573016859208,2019-11-05T21:07:39.208,84.029,-135.122,-220.366,277.500
1573016859248,2019-11-05T21:07:39.248,84.069,-36.951,-112.012,-33.841
1573016859289,2019-11-05T21:07:39.289,84.110,-102.561,29.268,-162.744
1573016859328,2019-11-05T21:07:39.328,84.149,121.280,42.195,-115.061
1573016859369,2019-11-05T21:07:39.369,84.190,-12.073,64.390,-65.671
1573016859409,2019-11-05T21:07:39.409,84.230,-152.805,99.695,-27.988
1573016859448,2019-11-05T21:07:39.448,84.269,7.439,73.232,-47.073
1573016859489,2019-11-05T21:07:39.489,84.310,83.963,38.171,-94.329
1573016859529,2019-11-05T21:07:39.529,84.350,73.476,24.939,-114.085
1573016859570,2019-11-05T21:07:39.570,84.391,69.695,21.098,-111.280
1573016859609,2019-11-05T21:07:39.609,84.430,60.366,24.756,-106.280
1573016859649,2019-11-05T21:07:39.649,84.470,56.829,30.305,-90.976
1573016859690,2019-11-05T21:07:39.690,84.511,44.390,41.098,-57.317
1573016859730,2019-11-05T21:07:39.730,84.551,18.902,60.427,-30.915
1573016859771,2019-11-05T21:07:39.771,84.592,51.341,70.488,-22.378
1573016859810,2019-11-05T21:07:39.810,84.631,232.195,-33.171,2.866
1573016859850,2019-11-05T21:07:39.850,84.671,78.780,-103.415,-18.659
1573016859891,2019-11-05T21:07:39.891,84.712,-81.463,-79.695,-86.585
1573016859930,2019-11-05T21:07:39.930,84.751,-128.049,-76.220,-96.524
1573016859971,2019-11-05T21:07:39.971,84.792,-117.195,-44.329,-74.390
1573016860011,2019-11-05T21:07:40.011,84.832,-5.793,-22.561,-73.110
1573016860050,2019-11-05T21:07:40.050,84.871,40.488,-11.280,-63.293
1573016860091,2019-11-05T21:07:40.091,84.912,-3.780,10.000,-42.561
1573016860131,2019-11-05T21:07:40.131,84.952,-51.341,29.207,-30.488
1573016860172,2019-11-05T21:07:40.172,84.993,-81.220,47.439,-4.268
1573016860211,2019-11-05T21:07:40.211,85.032,-75.488,54.695,57.500
1573016860251,2019-11-05T21:07:40.251,85.072,-117.195,13.659,95.732
1573016860292,2019-11-05T21:07:40.292,85.113,-199.146,-0.854,113.902
1573016860332,2019-11-05T21:07:40.332,85.153,-182.683,66.829,134.207
1573016860371,2019-11-05T21:07:40.371,85.192,-160.427,149.085,165.671
1573016860412,2019-11-05T21:07:40.412,85.233,255.366,221.707,181.646
1573016860452,2019-11-05T21:07:40.452,85.273,548.476,191.341,149.207
1573016860493,2019-11-05T21:07:40.493,85.314,864.390,178.232,220.122
1573016860532,2019-11-05T21:07:40.532,85.353,411.707,248.476,404.390
1573016860572,2019-11-05T21:07:40.572,85.393,-114.085,248.171,432.073
1573016860613,2019-11-05T21:07:40.613,85.434,-123.963,68.720,10.000
1573016860652,2019-11-05T21:07:40.652,85.473,-253.598,-250.000,-179.817
1573016860693,2019-11-05T21:07:40.693,85.514,-639.207,-103.110,-274.939
1573016860733,2019-11-05T21:07:40.733,85.554,-562.317,87.378,-325.915
1573016860773,2019-11-05T21:07:40.773,85.594,-65.488,55.244,58.963
1573016860814,2019-11-05T21:07:40.814,85.635,-367.561,-28.232,238.780
1573016860853,2019-11-05T21:07:40.853,85.674,-840.122,-180.061,252.866
1573016860894,2019-11-05T21:07:40.894,85.715,-305.305,-349.268,120.732
1573016860934,2019-11-05T21:07:40.934,85.755,182.195,-116.707,-42.683
1573016860973,2019-11-05T21:07:40.973,85.794,9.939,29.146,-70.183
1573016861014,2019-11-05T21:07:41.014,85.835,-184.451,51.098,-35.610
1573016861054,2019-11-05T21:07:41.054,85.875,-202.500,179.756,-14.817
1573016861095,2019-11-05T21:07:41.095,85.916,-37.500,198.293,-40.915
1573016861134,2019-11-05T21:07:41.134,85.955,180.122,149.390,-52.073
1573016861174,2019-11-05T21:07:41.174,85.995,185.549,132.927,-33.720
1573016861215,2019-11-05T21:07:41.215,86.036,141.402,119.939,-12.866
1573016861254,2019-11-05T21:07:41.254,86.075,61.220,103.110,-7.439
1573016861295,2019-11-05T21:07:41.295,86.116,14.390,81.220,-41.707
1573016861335,2019-11-05T21:07:41.335,86.156,-14.634,67.561,-51.098
1573016861375,2019-11-05T21:07:41.375,86.196,-17.622,57.744,-21.463
1573016861416,2019-11-05T21:07:41.416,86.237,4.268,46.280,-11.707
1573016861455,2019-11-05T21:07:41.455,86.276,57.805,45.976,-24.573
1573016861496,2019-11-05T21:07:41.496,86.317,159.451,42.378,-57.988
1573016861536,2019-11-05T21:07:41.536,86.357,293.780,18.232,-82.744
1573016861575,2019-11-05T21:07:41.575,86.396,426.037,-38.537,-88.293
1573016861616,2019-11-05T21:07:41.616,86.437,350.732,-123.049,-90.549
1573016861656,2019-11-05T21:07:41.656,86.477,198.232,-162.134,-54.085
1573016861697,2019-11-05T21:07:41.697,86.518,127.805,-163.598,-29.024
1573016861736,2019-11-05T21:07:41.736,86.557,48.659,-144.085,-53.537
1573016861776,2019-11-05T21:07:41.776,86.597,20.549,-102.195,-82.378
1573016861817,2019-11-05T21:07:41.817,86.638,-44.634,-39.268,-76.951
1573016861856,2019-11-05T21:07:41.856,86.677,-161.463,-0.244,-41.646
1573016861896,2019-11-05T21:07:41.896,86.717,-211.829,16.280,-2.317
1573016861937,2019-11-05T21:07:41.937,86.758,-97.500,32.805,41.829
1573016861977,2019-11-05T21:07:41.977,86.798,-70.305,75.122,77.988
1573016862018,2019-11-05T21:07:42.018,86.839,-222.439,146.524,116.829
1573016862057,2019-11-05T21:07:42.057,86.878,-299.268,189.390,156.463
1573016862097,2019-11-05T21:07:42.097,86.918,156.890,174.817,150.915
1573016862138,2019-11-05T21:07:42.138,86.959,532.256,144.878,91.524
1573016862177,2019-11-05T21:07:42.177,86.998,835.732,99.878,90.610
1573016862218,2019-11-05T21:07:42.218,87.039,595.244,122.317,119.024
1573016862258,2019-11-05T21:07:42.258,87.079,56.402,207.439,305.549
1573016862299,2019-11-05T21:07:42.299,87.120,-115.427,171.829,420.305
1573016862338,2019-11-05T21:07:42.338,87.159,-246.402,-35.366,-16.646
1573016862378,2019-11-05T21:07:42.378,87.199,35.854,-97.500,-149.207
1573016862419,2019-11-05T21:07:42.419,87.240,-251.829,-70.183,-155.854
1573016862459,2019-11-05T21:07:42.459,87.280,-754.024,27.561,-363.110
1573016862498,2019-11-05T21:07:42.498,87.319,-429.024,44.512,-185.366
1573016862539,2019-11-05T21:07:42.539,87.360,-303.902,-75.427,64.817
1573016862579,2019-11-05T21:07:42.579,87.400,-494.024,-202.500,153.659
1573016862620,2019-11-05T21:07:42.620,87.441,-483.963,-320.976,218.841
1573016862659,2019-11-05T21:07:42.659,87.480,-215.732,-295.000,76.220
1573016862699,2019-11-05T21:07:42.699,87.520,120.061,-77.439,-95.610
1573016862740,2019-11-05T21:07:42.740,87.561,95.305,73.537,-165.061
1573016862779,2019-11-05T21:07:42.779,87.600,-28.963,93.110,-130.427
1573016862820,2019-11-05T21:07:42.820,87.641,-3.780,50.000,-95.488
1573016862860,2019-11-05T21:07:42.860,87.681,24.939,36.341,-53.232
1573016862899,2019-11-05T21:07:42.899,87.720,-20.671,79.512,-14.146
1573016862940,2019-11-05T21:07:42.940,87.761,76.707,69.146,-50.305
1573016862980,2019-11-05T21:07:42.980,87.801,170.183,16.585,-101.402
1573016863021,2019-11-05T21:07:43.021,87.842,197.622,-11.890,-109.268
1573016863061,2019-11-05T21:07:43.061,87.882,228.171,-25.427,-93.720
1573016863100,2019-11-05T21:07:43.100,87.921,220.549,-32.927,-76.098
1573016863141,2019-11-05T21:07:43.141,87.962,163.354,-29.207,-72.988
1573016863181,2019-11-05T21:07:43.181,88.002,71.280,-17.866,-74.573
1573016863222,2019-11-05T21:07:43.222,88.043,-15.610,-2.439,-77.988
1573016863261,2019-11-05T21:07:43.261,88.082,-59.329,17.256,-75.732
1573016863301,2019-11-05T21:07:43.301,88.122,-91.707,45.244,-58.476
1573016863342,2019-11-05T21:07:43.342,88.163,-86.341,76.402,-24.207
1573016863381,2019-11-05T21:07:43.381,88.202,24.268,18.841,32.195
1573016863421,2019-11-05T21:07:43.421,88.242,-161.585,-38.598,64.451
1573016863462,2019-11-05T21:07:43.462,88.283,-194.817,3.598,67.317
1573016863502,2019-11-05T21:07:43.502,88.323,-141.220,39.939,76.768
1573016863543,2019-11-05T21:07:43.543,88.364,-116.220,46.768,75.122
1573016863582,2019-11-05T21:07:43.582,88.403,-75.061,57.744,48.537
1573016863622,2019-11-05T21:07:43.622,88.443,30.122,60.915,40.061
1573016863663,2019-11-05T21:07:43.663,88.484,3.720,24.695,8.963
1573016863702,2019-11-05T21:07:43.702,88.523,-20.671,8.415,-22.744
1573016863743,2019-11-05T21:07:43.743,88.564,57.561,-16.829,-33.293
1573016863783,2019-11-05T21:07:43.783,88.604,107.927,-64.695,-14.390
1573016863822,2019-11-05T21:07:43.822,88.643,109.390,-51.159,34.146
1573016863863,2019-11-05T21:07:43.863,88.684,79.878,55.976,98.049
1573016863903,2019-11-05T21:07:43.903,88.724,111.585,165.183,116.280
1573016863944,2019-11-05T21:07:43.944,88.765,276.585,179.634,82.561
1573016863983,2019-11-05T21:07:43.983,88.804,641.037,133.415,83.354
1573016864023,2019-11-05T21:07:44.023,88.844,749.573,105.244,82.622
1573016864064,2019-11-05T21:07:44.064,88.885,244.512,199.573,181.707
1573016864104,2019-11-05T21:07:44.104,88.925,23.415,281.585,458.963
1573016864145,2019-11-05T21:07:44.145,88.966,-222.805,153.720,255.793
1573016864184,2019-11-05T21:07:44.184,89.005,-88.476,-133.720,-79.024
1573016864224,2019-11-05T21:07:44.224,89.045,-172.622,-86.585,-169.390
1573016864265,2019-11-05T21:07:44.265,89.086,-681.890,46.220,-344.756
1573016864304,2019-11-05T21:07:44.304,89.125,-418.537,55.366,-190.976
1573016864345,2019-11-05T21:07:44.345,89.166,-234.024,-76.402,65.000
1573016864385,2019-11-05T21:07:44.385,89.206,-496.280,-167.805,197.317
1573016864424,2019-11-05T21:07:44.424,89.245,-539.756,-246.951,272.988
1573016864465,2019-11-05T21:07:44.465,89.286,-327.866,-225.122,163.415
1573016864505,2019-11-05T21:07:44.505,89.326,-155.366,-61.280,-61.037
1573016864546,2019-11-05T21:07:44.546,89.367,-95.854,104.695,-178.598
1573016864585,2019-11-05T21:07:44.585,89.406,60.732,174.146,-130.122
1573016864625,2019-11-05T21:07:44.625,89.446,100.183,84.207,-53.049
1573016864666,2019-11-05T21:07:44.666,89.487,-166.341,38.232,0.610
1573016864706,2019-11-05T21:07:44.706,89.527,-84.268,88.963,12.988
1573016864747,2019-11-05T21:07:44.747,89.568,46.646,80.610,-34.695
1573016864786,2019-11-05T21:07:44.786,89.607,88.841,47.988,-53.354
1573016864826,2019-11-05T21:07:44.826,89.647,170.549,27.378,-50.732
1573016864867,2019-11-05T21:07:44.867,89.688,256.159,6.037,-63.354
1573016864906,2019-11-05T21:07:44.906,89.727,299.207,-32.683,-79.512
1573016864946,2019-11-05T21:07:44.946,89.767,279.512,-64.695,-80.854
1573016864987,2019-11-05T21:07:44.987,89.808,217.317,-74.756,-68.171
1573016865026,2019-11-05T21:07:45.026,89.847,136.220,-58.049,-64.024
1573016865067,2019-11-05T21:07:45.067,89.888,85.610,-21.951,-56.951
1573016865107,2019-11-05T21:07:45.107,89.928,43.720,21.585,-41.341
1573016865147,2019-11-05T21:07:45.147,89.968,-61.098,21.524,-2.988
1573016865188,2019-11-05T21:07:45.188,90.009,-181.707,-45.671,2.805
1573016865227,2019-11-05T21:07:45.227,90.048,-144.268,-43.659,-32.134
1573016865268,2019-11-05T21:07:45.268,90.089,-15.122,-37.012,-45.976
1573016865308,2019-11-05T21:07:45.308,90.129,-7.500,-37.744,-51.463
1573016865347,2019-11-05T21:07:45.347,90.168,17.561,-21.098,-51.707
1573016865388,2019-11-05T21:07:45.388,90.209,78.780,-5.488,-58.415
1573016865428,2019-11-05T21:07:45.428,90.249,118.780,0.122,-60.732
1573016865469,2019-11-05T21:07:45.469,90.290,84.634,5.976,-32.195
1573016865508,2019-11-05T21:07:45.508,90.329,-16.524,8.659,17.073
1573016865548,2019-11-05T21:07:45.548,90.369,-115.244,11.341,76.159
1573016865589,2019-11-05T21:07:45.589,90.410,-173.110,35.488,144.085
1573016865628,2019-11-05T21:07:45.628,90.449,-202.439,93.354,197.317
1573016865669,2019-11-05T21:07:45.669,90.490,-343.780,170.732,212.012
1573016865709,2019-11-05T21:07:45.709,90.530,-84.756,189.329,195.976
1573016865749,2019-11-05T21:07:45.749,90.570,470.244,137.256,137.561
1573016865790,2019-11-05T21:07:45.790,90.611,844.329,49.146,100.793
1573016865829,2019-11-05T21:07:45.829,90.650,723.476,16.524,205.183
1573016865870,2019-11-05T21:07:45.870,90.691,213.415,98.354,458.902
1573016865910,2019-11-05T21:07:45.910,90.731,-256.159,157.012,456.402
1573016865949,2019-11-05T21:07:45.949,90.770,-153.232,59.146,-4.756
1573016865990,2019-11-05T21:07:45.990,90.811,-50.793,-67.927,-152.500
1573016866030,2019-11-05T21:07:46.030,90.851,-452.012,-21.341,-300.488
1573016866071,2019-11-05T21:07:46.071,90.892,-401.524,58.110,-326.280
1573016866110,2019-11-05T21:07:46.110,90.931,-260.915,-33.902,-99.939
1573016866150,2019-11-05T21:07:46.150,90.971,-429.817,-175.427,59.329
1573016866191,2019-11-05T21:07:46.191,91.012,-483.476,-283.720,209.512
1573016866231,2019-11-05T21:07:46.231,91.052,-355.244,-326.951,212.561
1573016866270,2019-11-05T21:07:46.270,91.091,4.329,-206.098,39.207
1573016866311,2019-11-05T21:07:46.311,91.132,261.280,-50.000,-96.098
1573016866351,2019-11-05T21:07:46.351,91.172,126.402,29.634,-155.610
1573016866392,2019-11-05T21:07:46.392,91.213,34.634,44.146,-133.354
1573016866431,2019-11-05T21:07:46.431,91.252,8.293,14.024,-115.000
1573016866471,2019-11-05T21:07:46.471,91.292,-47.561,50.610,-32.195
1573016866512,2019-11-05T21:07:46.512,91.333,-4.024,91.220,22.744
1573016866551,2019-11-05T21:07:46.551,91.372,90.976,53.659,-39.512
1573016866592,2019-11-05T21:07:46.592,91.413,122.256,20.793,-87.988
1573016866632,2019-11-05T21:07:46.632,91.453,122.561,10.854,-77.317
1573016866671,2019-11-05T21:07:46.671,91.492,103.476,6.585,-66.341
1573016866712,2019-11-05T21:07:46.712,91.533,79.207,10.000,-65.366
1573016866752,2019-11-05T21:07:46.752,91.573,38.659,23.049,-51.463
1573016866793,2019-11-05T21:07:46.793,91.614,3.841,39.878,-36.646
1573016866833,2019-11-05T21:07:46.833,91.654,-6.037,61.768,-33.902
1573016866872,2019-11-05T21:07:46.872,91.693,-9.634,92.683,-31.220
1573016866913,2019-11-05T21:07:46.913,91.734,54.207,76.159,-10.976
1573016866953,2019-11-05T21:07:46.953,91.774,-14.756,4.634,27.500
1573016866994,2019-11-05T21:07:46.994,91.815,-123.171,-2.500,16.280
1573016867033,2019-11-05T21:07:47.033,91.854,-71.220,-2.317,-19.817
1573016867073,2019-11-05T21:07:47.073,91.894,-33.110,-27.561,-45.183
1573016867114,2019-11-05T21:07:47.114,91.935,52.866,-23.476,-59.695
1573016867153,2019-11-05T21:07:47.153,91.974,215.427,-28.171,-89.451
1573016867194,2019-11-05T21:07:47.194,92.015,260.305,-61.159,-112.256
1573016867234,2019-11-05T21:07:47.234,92.055,172.073,-76.646,-106.524
1573016867273,2019-11-05T21:07:47.273,92.094,68.659,-72.073,-89.817
1573016867314,2019-11-05T21:07:47.314,92.135,-32.683,-52.622,-39.390
1573016867354,2019-11-05T21:07:47.354,92.175,-120.549,-2.744,16.463
1573016867395,2019-11-05T21:07:47.395,92.216,-184.878,60.488,40.366
1573016867435,2019-11-05T21:07:47.435,92.256,-168.049,123.780,110.305
1573016867474,2019-11-05T21:07:47.474,92.295,-235.915,147.866,209.146
1573016867515,2019-11-05T21:07:47.515,92.336,-300.183,194.695,228.232
1573016867555,2019-11-05T21:07:47.555,92.376,172.561,166.951,222.988
1573016867596,2019-11-05T21:07:47.596,92.417,535.976,105.976,139.451
1573016867635,2019-11-05T21:07:47.635,92.456,674.573,26.159,106.951
1573016867675,2019-11-05T21:07:47.675,92.496,435.915,17.866,209.085
1573016867716,2019-11-05T21:07:47.716,92.537,94.024,110.427,389.756
1573016867755,2019-11-05T21:07:47.755,92.576,-171.037,118.049,153.354
1573016867795,2019-11-05T21:07:47.795,92.616,-40.427,-80.122,-86.829
1573016867836,2019-11-05T21:07:47.836,92.657,28.232,-88.232,-84.878
1573016867876,2019-11-05T21:07:47.876,92.697,-506.402,-31.646,-335.305
1573016867917,2019-11-05T21:07:47.917,92.738,-466.768,21.341,-367.073
1573016867956,2019-11-05T21:07:47.956,92.777,-133.963,-100.671,-189.390
1573016867996,2019-11-05T21:07:47.996,92.817,-379.817,-228.720,-109.939
1573016868037,2019-11-05T21:07:48.037,92.858,-382.073,-321.463,113.780
1573016868076,2019-11-05T21:07:48.076,92.897,-230.915,-315.488,324.329
1573016868117,2019-11-05T21:07:48.117,92.938,-59.085,-164.939,238.537
1573016868157,2019-11-05T21:07:48.157,92.978,110.061,-80.732,88.049
1573016868196,2019-11-05T21:07:48.196,93.017,32.134,-87.561,-62.012
1573016868237,2019-11-05T21:07:48.237,93.058,-28.354,-59.878,-182.561
1573016868277,2019-11-05T21:07:48.277,93.098,-7.439,-16.951,-171.890
1573016868318,2019-11-05T21:07:48.318,93.139,-73.659,12.195,-117.744
1573016868357,2019-11-05T21:07:48.357,93.178,-158.415,101.890,-30.366
1573016868397,2019-11-05T21:07:48.397,93.218,-29.817,160.366,76.951
1573016868438,2019-11-05T21:07:48.438,93.259,122.988,107.317,37.073
1573016868478,2019-11-05T21:07:48.478,93.299,104.207,68.415,-24.024
1573016868519,2019-11-05T21:07:48.519,93.340,72.012,59.024,-34.634
1573016868558,2019-11-05T21:07:48.558,93.379,49.878,47.317,-35.732
1573016868598,2019-11-05T21:07:48.598,93.419,13.049,36.037,-35.793
1573016868639,2019-11-05T21:07:48.639,93.460,21.037,24.817,-41.524
1573016868678,2019-11-05T21:07:48.678,93.499,34.207,11.341,-64.268
1573016868719,2019-11-05T21:07:48.719,93.540,43.293,2.683,-82.500
1573016868759,2019-11-05T21:07:48.759,93.580,93.841,-3.049,-79.878
1573016868798,2019-11-05T21:07:48.798,93.619,103.963,-7.744,-63.354
1573016868839,2019-11-05T21:07:48.839,93.660,-7.378,4.512,-36.402
1573016868879,2019-11-05T21:07:48.879,93.700,-17.866,26.220,-4.024
1573016868920,2019-11-05T21:07:48.920,93.741,63.354,49.634,40.122
1573016868960,2019-11-05T21:07:48.960,93.781,109.573,85.061,92.317
1573016868999,2019-11-05T21:07:48.999,93.820,132.195,138.354,151.341
1573016869040,2019-11-05T21:07:49.040,93.861,123.963,196.646,196.220
1573016869080,2019-11-05T21:07:49.080,93.901,81.220,248.537,218.841
1573016869121,2019-11-05T21:07:49.121,93.942,-18.598,293.780,227.378
1573016869160,2019-11-05T21:07:49.160,93.981,-154.939,323.293,239.817
1573016869200,2019-11-05T21:07:49.200,94.021,-199.085,315.000,278.110
1573016869241,2019-11-05T21:07:49.241,94.062,-60.122,257.927,310.244
1573016869280,2019-11-05T21:07:49.280,94.101,143.232,181.280,247.500
1573016869320,2019-11-05T21:07:49.320,94.141,217.561,126.646,104.146
1573016869361,2019-11-05T21:07:49.361,94.182,142.378,92.805,-0.793
1573016869400,2019-11-05T21:07:49.400,94.221,18.354,90.061,-36.707
1573016869441,2019-11-05T21:07:49.441,94.262,-42.195,97.500,-25.976
1573016869481,2019-11-05T21:07:49.481,94.302,16.280,87.317,0.549
1573016869521,2019-11-05T21:07:49.521,94.342,133.598,53.720,22.195
1573016869562,2019-11-05T21:07:49.562,94.383,204.451,13.963,38.476
1573016869601,2019-11-05T21:07:49.601,94.422,221.220,-34.878,50.427
1573016869642,2019-11-05T21:07:49.642,94.463,232.988,-96.220,58.293
1573016869682,2019-11-05T21:07:49.682,94.503,235.793,-158.110,72.500
1573016869721,2019-11-05T21:07:49.721,94.542,192.317,-201.463,93.171
1573016869762,2019-11-05T21:07:49.762,94.583,73.171,-235.305,105.061
1573016869802,2019-11-05T21:07:49.802,94.623,-35.610,-283.598,44.329
1573016869843,2019-11-05T21:07:49.843,94.664,-37.561,-313.171,-58.659
1573016869882,2019-11-05T21:07:49.882,94.703,64.146,-313.537,-107.317
1573016869922,2019-11-05T21:07:49.922,94.743,117.439,-290.915,-106.159
1573016869963,2019-11-05T21:07:49.963,94.784,104.878,-253.232,-105.244
1573016870002,2019-11-05T21:07:50.002,94.823,69.817,-205.915,-97.622
1573016870044,2019-11-05T21:07:50.044,94.865,42.317,-153.659,-85.610
1573016870083,2019-11-05T21:07:50.083,94.904,48.659,-104.390,-71.037
1573016870123,2019-11-05T21:07:50.123,94.944,75.976,-53.110,-56.646
1573016870164,2019-11-05T21:07:50.164,94.985,75.549,-7.195,-49.634
1573016870203,2019-11-05T21:07:50.203,95.024,80.610,36.280,-40.610
1573016870244,2019-11-05T21:07:50.244,95.065,60.366,80.915,-36.951
1573016870284,2019-11-05T21:07:50.284,95.105,-24.939,125.793,-8.902
1573016870323,2019-11-05T21:07:50.323,95.144,-168.841,148.598,46.220
1573016870364,2019-11-05T21:07:50.364,95.185,-287.744,96.646,41.585
1573016870404,2019-11-05T21:07:50.404,95.225,-194.146,26.524,54.695
1573016870445,2019-11-05T21:07:50.445,95.266,-66.463,-23.963,62.927
1573016870484,2019-11-05T21:07:50.484,95.305,-31.829,-29.268,48.110
1573016870524,2019-11-05T21:07:50.524,95.345,-26.951,-3.720,35.061
1573016870565,2019-11-05T21:07:50.565,95.386,-36.098,13.598,29.573
1573016870605,2019-11-05T21:07:50.605,95.426,-85.976,2.988,21.220
1573016870646,2019-11-05T21:07:50.646,95.467,-125.000,-25.915,15.244
1573016870685,2019-11-05T21:07:50.685,95.506,-85.244,-36.768,30.549
1573016870725,2019-11-05T21:07:50.725,95.546,-39.634,-14.634,26.585
1573016870766,2019-11-05T21:07:50.766,95.587,-46.037,6.646,13.720
1573016870805,2019-11-05T21:07:50.805,95.626,-25.854,33.476,11.280
1573016870845,2019-11-05T21:07:50.845,95.666,-19.207,10.976,11.341
1573016870886,2019-11-05T21:07:50.886,95.707,-75.061,-17.988,6.341
1573016870925,2019-11-05T21:07:50.925,95.746,223.232,54.695,36.402
1573016870966,2019-11-05T21:07:50.966,95.787,697.561,76.890,91.768
1573016871006,2019-11-05T21:07:51.006,95.827,1109.329,-23.110,111.098
1573016871045,2019-11-05T21:07:51.045,95.866,602.683,-62.683,18.841
1573016871086,2019-11-05T21:07:51.086,95.907,110.793,112.744,-96.037
1573016871126,2019-11-05T21:07:51.126,95.947,28.110,-110.976,-118.963
1573016871167,2019-11-05T21:07:51.167,95.988,-304.146,144.085,-129.451
1573016871207,2019-11-05T21:07:51.207,96.028,-492.744,328.780,-250.427
1573016871246,2019-11-05T21:07:51.246,96.067,84.939,83.780,-590.976
1573016871287,2019-11-05T21:07:51.287,96.108,320.305,434.573,-456.829
1573016871327,2019-11-05T21:07:51.327,96.148,693.354,1526.524,547.622
1573016871368,2019-11-05T21:07:51.368,96.189,1234.024,1533.720,1258.781
1573016871407,2019-11-05T21:07:51.407,96.228,-55.488,258.293,535.610
1573016871447,2019-11-05T21:07:51.447,96.268,36.585,-563.354,157.134
1573016871488,2019-11-05T21:07:51.488,96.309,642.012,-269.207,229.085
1573016871527,2019-11-05T21:07:51.527,96.348,494.268,-542.012,-242.500
1573016871568,2019-11-05T21:07:51.568,96.389,434.512,-472.317,-411.159
1573016871608,2019-11-05T21:07:51.608,96.429,-30.244,-76.585,-256.829
1573016871648,2019-11-05T21:07:51.648,96.469,-320.000,418.902,-61.037
1573016871689,2019-11-05T21:07:51.689,96.510,-376.646,24.207,-245.061
1573016871728,2019-11-05T21:07:51.728,96.549,-610.244,-412.195,-332.317
1573016871769,2019-11-05T21:07:51.769,96.590,-320.183,281.585,106.768
1573016871809,2019-11-05T21:07:51.809,96.630,264.817,207.256,228.963
1573016871848,2019-11-05T21:07:51.848,96.669,218.110,-417.744,100.366
