epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016259135,2019-11-05T20:57:39.135,68.339,232.622,-153.293,-66.890
1573016259174,2019-11-05T20:57:39.174,68.378,61.341,-80.793,-88.598
1573016259214,2019-11-05T20:57:39.214,68.418,-135.915,21.341,-98.659
1573016259255,2019-11-05T20:57:39.255,68.459,78.171,63.415,-185.549
1573016259295,2019-11-05T20:57:39.295,68.499,174.268,38.293,-248.415
1573016259336,2019-11-05T20:57:39.336,68.540,104.939,-8.110,-278.598
1573016259375,2019-11-05T20:57:39.375,68.579,18.171,-46.280,-256.037
1573016259415,2019-11-05T20:57:39.415,68.619,7.195,-48.598,-208.476
1573016259456,2019-11-05T20:57:39.456,68.660,64.634,-50.610,-148.537
1573016259495,2019-11-05T20:57:39.495,68.699,54.512,-47.805,-84.146
1573016259536,2019-11-05T20:57:39.536,68.740,-8.232,-30.793,-23.293
1573016259576,2019-11-05T20:57:39.576,68.780,-8.049,-12.317,21.768
1573016259615,2019-11-05T20:57:39.615,68.819,12.317,3.537,38.598
1573016259656,2019-11-05T20:57:39.656,68.860,-19.207,30.488,34.390
1573016259696,2019-11-05T20:57:39.696,68.900,-10.976,44.451,11.951
1573016259736,2019-11-05T20:57:39.736,68.940,17.744,30.366,-2.378
1573016259777,2019-11-05T20:57:39.777,68.981,34.878,9.329,3.476
1573016259816,2019-11-05T20:57:39.816,69.020,-5.793,15.915,21.646
1573016259857,2019-11-05T20:57:39.857,69.061,-62.561,39.329,108.598
1573016259897,2019-11-05T20:57:39.897,69.101,-135.976,69.756,304.512
1573016259936,2019-11-05T20:57:39.936,69.140,-180.061,75.122,551.159
1573016259977,2019-11-05T20:57:39.977,69.181,-57.622,2.744,752.683
1573016260017,2019-11-05T20:57:40.017,69.221,-82.500,-120.671,876.829
1573016260058,2019-11-05T20:57:40.058,69.262,-19.939,-263.293,781.341
1573016260097,2019-11-05T20:57:40.097,69.301,-176.768,-285.366,404.817
1573016260137,2019-11-05T20:57:40.137,69.341,-268.110,-94.817,-139.939
1573016260178,2019-11-05T20:57:40.178,69.382,75.427,439.512,-475.244
1573016260217,2019-11-05T20:57:40.217,69.421,308.415,783.171,-504.512
1573016260258,2019-11-05T20:57:40.258,69.462,23.902,236.220,-120.671
1573016260298,2019-11-05T20:57:40.298,69.502,-121.829,62.805,-108.780
1573016260338,2019-11-05T20:57:40.338,69.542,174.207,274.939,-167.805
1573016260379,2019-11-05T20:57:40.379,69.583,250.366,85.000,-206.585
1573016260418,2019-11-05T20:57:40.418,69.622,14.268,-164.085,-174.146
1573016260459,2019-11-05T20:57:40.459,69.663,-104.085,-221.890,-96.402
1573016260499,2019-11-05T20:57:40.499,69.703,-75.183,-176.768,-54.573
1573016260538,2019-11-05T20:57:40.538,69.742,73.780,-98.171,-29.512
1573016260579,2019-11-05T20:57:40.579,69.783,300.183,-106.829,-66.220
1573016260619,2019-11-05T20:57:40.619,69.823,100.000,-93.659,-71.646
1573016260660,2019-11-05T20:57:40.660,69.864,-132.500,-5.488,-96.829
1573016260699,2019-11-05T20:57:40.699,69.903,88.171,17.378,-216.768
1573016260739,2019-11-05T20:57:40.739,69.943,190.427,-18.476,-298.598
1573016260780,2019-11-05T20:57:40.780,69.984,69.390,-50.305,-303.902
1573016260819,2019-11-05T20:57:40.819,70.023,-5.793,-61.159,-251.159
1573016260861,2019-11-05T20:57:40.861,70.065,6.098,-54.878,-161.402
1573016260900,2019-11-05T20:57:40.900,70.104,6.220,-40.122,-80.122
1573016260940,2019-11-05T20:57:40.940,70.144,-32.195,-15.305,-34.085
1573016260981,2019-11-05T20:57:40.981,70.185,-53.720,5.061,4.512
1573016261020,2019-11-05T20:57:41.020,70.224,-30.061,15.061,55.732
1573016261061,2019-11-05T20:57:41.061,70.265,-77.927,38.780,124.451
1573016261101,2019-11-05T20:57:41.101,70.305,-100.610,77.378,176.768
1573016261140,2019-11-05T20:57:41.140,70.344,-66.524,101.280,229.573
1573016261181,2019-11-05T20:57:41.181,70.385,-72.500,88.415,260.549
1573016261221,2019-11-05T20:57:41.221,70.425,-76.220,35.671,351.098
1573016261260,2019-11-05T20:57:41.260,70.464,-56.463,-73.841,523.354
1573016261301,2019-11-05T20:57:41.301,70.505,-80.122,-198.293,673.110
1573016261341,2019-11-05T20:57:41.341,70.545,-196.585,-340.549,717.927
1573016261382,2019-11-05T20:57:41.382,70.586,-337.622,-458.720,572.683
1573016261422,2019-11-05T20:57:41.422,70.626,-284.207,-304.390,90.549
1573016261461,2019-11-05T20:57:41.461,70.665,34.512,146.768,-223.293
1573016261502,2019-11-05T20:57:41.502,70.706,279.207,541.829,-368.232
1573016261542,2019-11-05T20:57:41.542,70.746,256.463,830.549,-438.110
1573016261583,2019-11-05T20:57:41.583,70.787,173.293,315.671,-65.244
1573016261622,2019-11-05T20:57:41.622,70.826,-103.720,51.951,-87.927
1573016261662,2019-11-05T20:57:41.662,70.866,210.183,278.902,-225.122
1573016261703,2019-11-05T20:57:41.703,70.907,217.622,191.768,-297.195
1573016261742,2019-11-05T20:57:41.742,70.946,121.646,-65.976,-246.768
1573016261783,2019-11-05T20:57:41.783,70.987,-10.915,-218.659,-131.524
1573016261823,2019-11-05T20:57:41.823,71.027,-94.756,-199.024,-8.476
1573016261862,2019-11-05T20:57:41.862,71.066,7.927,-126.159,67.500
1573016261903,2019-11-05T20:57:41.903,71.107,313.902,-132.500,17.866
1573016261943,2019-11-05T20:57:41.943,71.147,174.817,-127.317,-51.890
1573016261984,2019-11-05T20:57:41.984,71.188,-97.927,-42.500,-109.329
1573016262024,2019-11-05T20:57:42.024,71.228,42.866,13.354,-214.085
1573016262063,2019-11-05T20:57:42.063,71.267,141.768,9.573,-272.500
1573016262104,2019-11-05T20:57:42.104,71.308,115.000,-22.561,-270.122
1573016262144,2019-11-05T20:57:42.144,71.348,101.524,-69.878,-227.683
1573016262185,2019-11-05T20:57:42.185,71.389,47.500,-94.817,-176.341
1573016262224,2019-11-05T20:57:42.224,71.428,-8.720,-81.098,-121.585
1573016262264,2019-11-05T20:57:42.264,71.468,0.122,-58.293,-71.951
1573016262305,2019-11-05T20:57:42.305,71.509,-3.902,-32.012,-26.098
1573016262344,2019-11-05T20:57:42.344,71.548,-45.183,-6.707,25.366
1573016262385,2019-11-05T20:57:42.385,71.589,-74.390,29.146,84.024
1573016262425,2019-11-05T20:57:42.425,71.629,-35.732,61.037,99.390
1573016262465,2019-11-05T20:57:42.465,71.669,11.768,59.817,75.183
1573016262506,2019-11-05T20:57:42.506,71.710,41.951,30.854,41.098
1573016262545,2019-11-05T20:57:42.545,71.749,49.817,10.061,27.317
1573016262586,2019-11-05T20:57:42.586,71.790,5.976,21.098,77.927
1573016262626,2019-11-05T20:57:42.626,71.830,-109.451,69.024,219.756
1573016262665,2019-11-05T20:57:42.665,71.869,-179.207,84.146,466.890
1573016262706,2019-11-05T20:57:42.706,71.910,-19.756,-46.646,756.220
1573016262746,2019-11-05T20:57:42.746,71.950,-25.671,-241.585,907.195
1573016262785,2019-11-05T20:57:42.785,71.989,-416.646,-465.671,741.890
1573016262826,2019-11-05T20:57:42.826,72.030,-600.671,-416.524,149.634
1573016262866,2019-11-05T20:57:42.866,72.070,201.159,192.378,-175.488
1573016262907,2019-11-05T20:57:42.907,72.111,410.610,635.671,-313.171
1573016262946,2019-11-05T20:57:42.946,72.150,213.171,805.549,-468.110
1573016262986,2019-11-05T20:57:42.986,72.190,301.585,-10.549,-139.146
1573016263027,2019-11-05T20:57:43.027,72.231,-169.146,107.317,-132.012
1573016263067,2019-11-05T20:57:43.067,72.271,136.463,252.317,-128.902
1573016263108,2019-11-05T20:57:43.108,72.312,-33.476,211.220,-106.341
1573016263147,2019-11-05T20:57:43.147,72.351,268.780,-49.390,-99.085
1573016263187,2019-11-05T20:57:43.187,72.391,93.659,-226.037,-60.915
1573016263228,2019-11-05T20:57:43.228,72.432,-202.195,-213.415,-36.402
1573016263267,2019-11-05T20:57:43.267,72.471,-60.793,-133.537,-39.207
1573016263308,2019-11-05T20:57:43.308,72.512,254.146,-81.768,-74.512
1573016263348,2019-11-05T20:57:43.348,72.552,137.744,-71.098,-116.829
1573016263387,2019-11-05T20:57:43.387,72.591,-107.378,-19.390,-123.963
1573016263428,2019-11-05T20:57:43.428,72.632,61.646,7.500,-205.732
1573016263468,2019-11-05T20:57:43.468,72.672,159.817,-13.354,-256.280
1573016263509,2019-11-05T20:57:43.509,72.713,89.085,-48.354,-254.512
1573016263548,2019-11-05T20:57:43.548,72.752,60.610,-76.341,-209.207
1573016263588,2019-11-05T20:57:43.588,72.792,37.134,-80.732,-137.317
1573016263629,2019-11-05T20:57:43.629,72.833,42.134,-63.110,-49.451
1573016263669,2019-11-05T20:57:43.669,72.873,37.256,-25.976,12.744
1573016263710,2019-11-05T20:57:43.710,72.914,2.012,15.671,34.329
1573016263749,2019-11-05T20:57:43.749,72.953,8.232,34.146,24.939
1573016263789,2019-11-05T20:57:43.789,72.993,13.902,31.951,9.390
1573016263830,2019-11-05T20:57:43.830,73.034,-7.744,33.720,-1.402
1573016263869,2019-11-05T20:57:43.869,73.073,-15.305,36.646,1.951
1573016263910,2019-11-05T20:57:43.910,73.114,-41.280,41.098,31.220
1573016263950,2019-11-05T20:57:43.950,73.154,-64.024,48.780,53.293
1573016263989,2019-11-05T20:57:43.989,73.193,-46.585,51.402,66.646
1573016264030,2019-11-05T20:57:44.030,73.234,-54.085,68.415,111.037
1573016264070,2019-11-05T20:57:44.070,73.274,-126.524,96.646,227.683
1573016264111,2019-11-05T20:57:44.111,73.315,-134.146,20.793,487.683
1573016264151,2019-11-05T20:57:44.151,73.355,-64.085,-192.012,773.659
1573016264190,2019-11-05T20:57:44.190,73.394,-200.305,-398.415,863.841
1573016264231,2019-11-05T20:57:44.231,73.435,-313.659,-537.866,587.439
1573016264271,2019-11-05T20:57:44.271,73.475,308.232,-34.329,-48.293
1573016264310,2019-11-05T20:57:44.310,73.514,438.902,675.549,-365.854
1573016264351,2019-11-05T20:57:44.351,73.555,121.829,598.171,-309.817
1573016264391,2019-11-05T20:57:44.391,73.595,-389.634,-70.793,-145.427
1573016264432,2019-11-05T20:57:44.432,73.636,74.695,233.659,-116.098
1573016264471,2019-11-05T20:57:44.471,73.675,403.049,310.305,-80.061
1573016264511,2019-11-05T20:57:44.511,73.715,227.561,163.293,-145.976
1573016264552,2019-11-05T20:57:44.552,73.756,112.317,-80.183,-145.061
1573016264591,2019-11-05T20:57:44.591,73.795,-32.195,-198.293,-88.598
1573016264632,2019-11-05T20:57:44.632,73.836,-94.451,-210.671,-64.573
1573016264672,2019-11-05T20:57:44.672,73.876,100.915,-194.451,-106.402
1573016264712,2019-11-05T20:57:44.712,73.916,107.805,-181.341,-166.341
1573016264753,2019-11-05T20:57:44.753,73.957,-126.341,-91.707,-146.707
1573016264792,2019-11-05T20:57:44.792,73.996,84.634,-24.695,-186.646
1573016264833,2019-11-05T20:57:44.833,74.037,212.317,-25.366,-241.220
1573016264873,2019-11-05T20:57:44.873,74.077,44.024,-31.524,-256.585
1573016264912,2019-11-05T20:57:44.912,74.116,24.695,-45.793,-238.659
1573016264953,2019-11-05T20:57:44.953,74.157,104.695,-65.061,-198.841
1573016264993,2019-11-05T20:57:44.993,74.197,69.268,-68.049,-135.488
1573016265034,2019-11-05T20:57:45.034,74.238,7.195,-49.939,-62.134
1573016265073,2019-11-05T20:57:45.073,74.277,-14.024,-22.622,-16.098
1573016265113,2019-11-05T20:57:45.113,74.317,-7.256,0.732,-1.585
1573016265154,2019-11-05T20:57:45.154,74.358,12.988,0.732,3.354
1573016265194,2019-11-05T20:57:45.194,74.398,1.463,9.878,-9.268
1573016265235,2019-11-05T20:57:45.235,74.439,-20.671,25.488,2.561
1573016265274,2019-11-05T20:57:45.274,74.478,23.049,20.000,57.927
1573016265314,2019-11-05T20:57:45.314,74.518,2.866,17.927,87.744
1573016265355,2019-11-05T20:57:45.355,74.559,-31.890,27.927,100.366
1573016265394,2019-11-05T20:57:45.394,74.598,-22.378,33.720,166.463
1573016265435,2019-11-05T20:57:45.435,74.639,-84.085,42.622,349.085
1573016265475,2019-11-05T20:57:45.475,74.679,-56.890,9.390,625.793
1573016265514,2019-11-05T20:57:45.514,74.718,123.415,-64.146,886.341
1573016265555,2019-11-05T20:57:45.555,74.759,37.195,-105.427,1025.427
1573016265595,2019-11-05T20:57:45.595,74.799,-288.293,-243.415,695.793
1573016265636,2019-11-05T20:57:45.636,74.840,-400.915,-114.512,-67.256
1573016265675,2019-11-05T20:57:45.675,74.879,91.463,471.890,-370.610
1573016265715,2019-11-05T20:57:45.715,74.919,629.756,831.463,-396.707
1573016265756,2019-11-05T20:57:45.756,74.960,78.659,472.500,-110.000
1573016265796,2019-11-05T20:57:45.796,75.000,-77.378,33.537,-70.061
1573016265835,2019-11-05T20:57:45.835,75.039,61.098,298.720,-258.659
1573016265876,2019-11-05T20:57:45.876,75.080,221.707,214.024,-256.707
1573016265916,2019-11-05T20:57:45.916,75.120,382.195,-70.976,-257.134
1573016265957,2019-11-05T20:57:45.957,75.161,110.305,-258.780,-179.512
1573016265996,2019-11-05T20:57:45.996,75.200,-126.098,-218.598,-72.073
1573016266036,2019-11-05T20:57:46.036,75.240,-28.171,-116.098,-18.415
1573016266077,2019-11-05T20:57:46.077,75.281,178.110,-87.500,49.817
1573016266116,2019-11-05T20:57:46.116,75.320,222.439,-141.951,-7.683
1573016266157,2019-11-05T20:57:46.157,75.361,-155.244,-113.720,-43.354
1573016266197,2019-11-05T20:57:46.197,75.401,-201.280,-14.451,-85.366
1573016266236,2019-11-05T20:57:46.236,75.440,158.293,32.927,-120.244
1573016266277,2019-11-05T20:57:46.277,75.481,267.195,29.390,-165.976
1573016266317,2019-11-05T20:57:46.317,75.521,29.817,7.683,-212.439
1573016266358,2019-11-05T20:57:46.358,75.562,-25.671,-12.073,-234.024
1573016266398,2019-11-05T20:57:46.398,75.602,105.122,-47.012,-220.488
1573016266437,2019-11-05T20:57:46.437,75.641,114.634,-66.951,-172.012
1573016266478,2019-11-05T20:57:46.478,75.682,-10.915,-50.976,-95.610
1573016266518,2019-11-05T20:57:46.518,75.722,-40.183,-9.634,-15.061
1573016266559,2019-11-05T20:57:46.559,75.763,-14.756,18.841,35.183
1573016266598,2019-11-05T20:57:46.598,75.802,14.024,14.024,47.683
1573016266638,2019-11-05T20:57:46.638,75.842,71.768,2.866,29.695
1573016266679,2019-11-05T20:57:46.679,75.883,110.793,2.073,13.293
1573016266718,2019-11-05T20:57:46.718,75.922,81.829,13.171,31.951
1573016266759,2019-11-05T20:57:46.759,75.963,17.073,57.927,117.317
1573016266799,2019-11-05T20:57:46.799,76.003,-57.561,126.463,336.098
1573016266839,2019-11-05T20:57:46.839,76.043,-27.073,78.171,648.293
1573016266880,2019-11-05T20:57:46.880,76.084,-45.427,-85.915,852.988
1573016266919,2019-11-05T20:57:46.919,76.123,-176.524,-296.159,885.671
1573016266960,2019-11-05T20:57:46.960,76.164,-333.171,-440.671,660.244
1573016267000,2019-11-05T20:57:47.000,76.204,64.207,-105.244,-119.207
1573016267039,2019-11-05T20:57:47.039,76.243,-166.890,614.390,-421.951
1573016267080,2019-11-05T20:57:47.080,76.284,264.756,816.159,-277.439
1573016267120,2019-11-05T20:57:47.120,76.324,-169.756,-43.902,-168.476
1573016267161,2019-11-05T20:57:47.161,76.365,-233.232,80.061,-94.756
1573016267200,2019-11-05T20:57:47.200,76.404,226.768,174.329,-53.659
1573016267240,2019-11-05T20:57:47.240,76.444,85.549,151.646,-48.293
1573016267281,2019-11-05T20:57:47.281,76.485,93.476,6.402,-106.037
1573016267320,2019-11-05T20:57:47.320,76.524,78.537,-145.305,-79.329
1573016267360,2019-11-05T20:57:47.360,76.564,-28.293,-170.427,-30.000
1573016267401,2019-11-05T20:57:47.401,76.605,105.000,-140.671,-24.573
1573016267441,2019-11-05T20:57:47.441,76.645,269.268,-152.500,-110.976
1573016267482,2019-11-05T20:57:47.482,76.686,-78.049,-118.354,-125.793
1573016267521,2019-11-05T20:57:47.521,76.725,-175.610,2.439,-174.146
1573016267561,2019-11-05T20:57:47.561,76.765,142.927,41.159,-259.085
1573016267602,2019-11-05T20:57:47.602,76.806,171.646,16.280,-302.439
1573016267641,2019-11-05T20:57:47.641,76.845,40.366,-10.427,-291.768
1573016267682,2019-11-05T20:57:47.682,76.886,47.561,-32.683,-253.659
1573016267722,2019-11-05T20:57:47.722,76.926,104.695,-50.976,-197.744
1573016267761,2019-11-05T20:57:47.761,76.965,64.268,-55.854,-122.744
1573016267802,2019-11-05T20:57:47.802,77.006,15.366,-35.427,-33.476
1573016267842,2019-11-05T20:57:47.842,77.046,18.232,7.012,21.890
1573016267883,2019-11-05T20:57:47.883,77.087,7.927,37.195,50.976
1573016267923,2019-11-05T20:57:47.923,77.127,-31.707,58.415,33.476
1573016267962,2019-11-05T20:57:47.962,77.166,-39.695,56.646,30.488
1573016268003,2019-11-05T20:57:48.003,77.207,-25.061,20.366,71.890
1573016268043,2019-11-05T20:57:48.043,77.247,-16.341,15.366,93.110
1573016268084,2019-11-05T20:57:48.084,77.288,3.171,22.195,120.915
1573016268123,2019-11-05T20:57:48.123,77.327,-31.646,30.427,219.634
1573016268163,2019-11-05T20:57:48.163,77.367,-64.085,13.720,402.012
1573016268204,2019-11-05T20:57:48.204,77.408,-77.988,-90.427,673.049
1573016268243,2019-11-05T20:57:48.243,77.447,-117.195,-290.793,890.793
1573016268284,2019-11-05T20:57:48.284,77.488,-282.683,-468.354,744.878
1573016268324,2019-11-05T20:57:48.324,77.528,-182.317,-281.707,116.463
1573016268363,2019-11-05T20:57:48.363,77.567,163.537,470.671,-269.817
1573016268404,2019-11-05T20:57:48.404,77.608,428.963,940.244,-301.402
1573016268444,2019-11-05T20:57:48.444,77.648,410.610,411.220,-152.744
1573016268485,2019-11-05T20:57:48.485,77.689,-125.366,66.585,-41.220
1573016268525,2019-11-05T20:57:48.525,77.729,74.146,186.159,-200.488
1573016268564,2019-11-05T20:57:48.564,77.768,-60.244,131.159,-238.841
1573016268605,2019-11-05T20:57:48.605,77.809,12.683,-40.122,-170.000
1573016268645,2019-11-05T20:57:48.645,77.849,82.927,-206.585,-97.134
1573016268684,2019-11-05T20:57:48.684,77.888,16.951,-214.573,-36.159
1573016268725,2019-11-05T20:57:48.725,77.929,84.024,-109.878,-47.500
1573016268765,2019-11-05T20:57:48.765,77.969,299.817,-83.598,-133.354
1573016268806,2019-11-05T20:57:48.806,78.010,39.085,-102.622,-146.159
1573016268845,2019-11-05T20:57:48.845,78.049,-236.829,-19.756,-131.098
1573016268885,2019-11-05T20:57:48.885,78.089,-18.902,45.976,-157.256
1573016268926,2019-11-05T20:57:48.926,78.130,145.305,41.829,-206.524
1573016268965,2019-11-05T20:57:48.965,78.169,73.354,-5.976,-247.012
1573016269006,2019-11-05T20:57:49.006,78.210,-4.390,-39.024,-230.610
1573016269046,2019-11-05T20:57:49.046,78.250,58.049,-51.037,-167.805
1573016269086,2019-11-05T20:57:49.086,78.290,98.780,-52.195,-97.805
1573016269127,2019-11-05T20:57:49.127,78.331,39.939,-30.122,-48.537
1573016269166,2019-11-05T20:57:49.166,78.370,-0.061,2.927,-11.524
1573016269207,2019-11-05T20:57:49.207,78.411,4.756,29.878,27.683
1573016269247,2019-11-05T20:57:49.247,78.451,3.659,41.402,55.061
1573016269286,2019-11-05T20:57:49.286,78.490,0.671,40.610,65.976
1573016269327,2019-11-05T20:57:49.327,78.531,2.073,36.341,70.793
1573016269367,2019-11-05T20:57:49.367,78.571,-15.488,43.720,107.378
1573016269408,2019-11-05T20:57:49.408,78.612,-51.890,58.476,207.683
1573016269447,2019-11-05T20:57:49.447,78.651,22.744,33.780,356.341
1573016269487,2019-11-05T20:57:49.487,78.691,86.220,-46.220,528.415
1573016269528,2019-11-05T20:57:49.528,78.732,6.402,-202.317,697.256
1573016269568,2019-11-05T20:57:49.568,78.772,-111.037,-373.293,708.598
1573016269609,2019-11-05T20:57:49.609,78.813,-350.671,-362.927,361.585
1573016269648,2019-11-05T20:57:49.648,78.852,-175.427,133.171,-50.244
1573016269688,2019-11-05T20:57:49.688,78.892,433.963,772.378,-111.280
1573016269729,2019-11-05T20:57:49.729,78.933,531.646,884.695,-227.317
1573016269768,2019-11-05T20:57:49.768,78.972,-261.280,-3.902,-141.585
1573016269809,2019-11-05T20:57:49.809,79.013,-119.634,102.988,-70.000
1573016269849,2019-11-05T20:57:49.849,79.053,434.268,408.902,-99.268
1573016269888,2019-11-05T20:57:49.888,79.092,256.768,88.476,-178.720
1573016269929,2019-11-05T20:57:49.929,79.133,-98.354,-223.720,-119.817
1573016269969,2019-11-05T20:57:49.969,79.173,-236.524,-284.268,-8.780
1573016270010,2019-11-05T20:57:50.010,79.214,-110.122,-197.683,7.500
1573016270049,2019-11-05T20:57:50.049,79.253,176.402,-110.305,-17.805
1573016270089,2019-11-05T20:57:50.089,79.293,317.988,-97.805,-53.354
1573016270130,2019-11-05T20:57:50.130,79.334,210.061,-128.110,-163.232
1573016270170,2019-11-05T20:57:50.170,79.374,-146.524,-74.939,-190.732
1573016270209,2019-11-05T20:57:50.209,79.413,-91.159,20.732,-203.902
1573016270250,2019-11-05T20:57:50.250,79.454,176.951,14.085,-244.634
1573016270290,2019-11-05T20:57:50.290,79.494,143.780,-28.841,-282.195
1573016270331,2019-11-05T20:57:50.331,79.535,-2.073,-51.707,-281.402
1573016270370,2019-11-05T20:57:50.370,79.574,41.037,-57.317,-230.671
1573016270410,2019-11-05T20:57:50.410,79.614,106.402,-62.073,-143.232
1573016270451,2019-11-05T20:57:50.451,79.655,73.720,-50.610,-56.707
1573016270490,2019-11-05T20:57:50.490,79.694,15.671,-20.793,-4.756
1573016270531,2019-11-05T20:57:50.531,79.735,-2.927,11.037,18.415
1573016270571,2019-11-05T20:57:50.571,79.775,-19.329,24.268,34.024
1573016270611,2019-11-05T20:57:50.611,79.815,-28.902,27.988,30.854
1573016270652,2019-11-05T20:57:50.652,79.856,-5.061,31.585,9.085
1573016270691,2019-11-05T20:57:50.691,79.895,10.061,27.439,-8.780
1573016270732,2019-11-05T20:57:50.732,79.936,-17.317,20.915,-5.427
1573016270772,2019-11-05T20:57:50.772,79.976,-40.915,22.805,31.220
1573016270811,2019-11-05T20:57:50.811,80.015,-137.500,60.427,142.927
1573016270852,2019-11-05T20:57:50.852,80.056,-280.000,104.024,442.866
1573016270892,2019-11-05T20:57:50.892,80.096,-308.293,39.085,844.756
1573016270933,2019-11-05T20:57:50.933,80.137,-176.098,-150.610,1007.439
1573016270972,2019-11-05T20:57:50.972,80.176,-320.671,-400.549,919.756
1573016271012,2019-11-05T20:57:51.012,80.216,-248.354,-505.915,330.976
1573016271053,2019-11-05T20:57:51.053,80.257,-67.317,12.988,-317.439
1573016271092,2019-11-05T20:57:51.092,80.296,356.646,529.573,-455.305
1573016271133,2019-11-05T20:57:51.133,80.337,405.854,704.390,-508.415
1573016271173,2019-11-05T20:57:51.173,80.377,65.061,107.927,-93.720
1573016271213,2019-11-05T20:57:51.213,80.417,-85.244,113.963,-146.341
1573016271254,2019-11-05T20:57:51.254,80.458,68.171,172.317,-237.439
1573016271293,2019-11-05T20:57:51.293,80.497,-18.110,81.585,-166.220
1573016271334,2019-11-05T20:57:51.334,80.538,4.939,-106.585,-105.976
1573016271374,2019-11-05T20:57:51.374,80.578,-10.854,-209.268,-58.232
1573016271413,2019-11-05T20:57:51.413,80.617,-45.732,-171.524,-28.659
1573016271454,2019-11-05T20:57:51.454,80.658,62.195,-88.720,-26.280
1573016271494,2019-11-05T20:57:51.494,80.698,307.195,-87.012,-112.256
1573016271535,2019-11-05T20:57:51.535,80.739,83.780,-89.756,-128.841
1573016271574,2019-11-05T20:57:51.574,80.778,-91.951,-19.512,-155.305
1573016271614,2019-11-05T20:57:51.614,80.818,90.183,16.890,-252.439
1573016271655,2019-11-05T20:57:51.655,80.859,151.463,-0.915,-292.622
1573016271694,2019-11-05T20:57:51.694,80.898,90.183,-35.793,-279.512
1573016271734,2019-11-05T20:57:51.734,80.938,56.524,-63.780,-218.841
1573016271775,2019-11-05T20:57:51.775,80.979,22.317,-70.061,-134.207
1573016271815,2019-11-05T20:57:51.815,81.019,-7.683,-58.963,-58.537
1573016271856,2019-11-05T20:57:51.856,81.060,-34.085,-30.366,-17.988
1573016271895,2019-11-05T20:57:51.895,81.099,-34.390,-1.585,-13.171
1573016271935,2019-11-05T20:57:51.935,81.139,7.561,11.159,-13.537
1573016271976,2019-11-05T20:57:51.976,81.180,-2.378,16.098,10.488
1573016272015,2019-11-05T20:57:52.015,81.219,-10.000,22.378,53.537
1573016272056,2019-11-05T20:57:52.056,81.260,13.110,30.915,81.098
1573016272096,2019-11-05T20:57:52.096,81.300,-9.085,38.049,107.500
1573016272135,2019-11-05T20:57:52.135,81.339,-56.890,44.451,158.171
1573016272176,2019-11-05T20:57:52.176,81.380,-79.756,57.195,252.317
1573016272216,2019-11-05T20:57:52.216,81.420,-55.549,42.744,396.341
1573016272257,2019-11-05T20:57:52.257,81.461,-16.341,-33.415,631.220
1573016272297,2019-11-05T20:57:52.297,81.501,142.744,-108.232,891.707
1573016272336,2019-11-05T20:57:52.336,81.540,-78.963,-97.622,983.232
1573016272377,2019-11-05T20:57:52.377,81.581,-488.110,-268.841,726.463
1573016272417,2019-11-05T20:57:52.417,81.621,-481.585,-219.329,38.537
1573016272458,2019-11-05T20:57:52.458,81.662,189.085,215.244,-335.122
1573016272497,2019-11-05T20:57:52.497,81.701,321.280,527.317,-555.305
1573016272537,2019-11-05T20:57:52.537,81.741,143.841,731.890,-530.305
1573016272578,2019-11-05T20:57:52.578,81.782,19.146,37.195,-112.683
1573016272617,2019-11-05T20:57:52.617,81.821,-24.207,53.049,-158.720
1573016272658,2019-11-05T20:57:52.658,81.862,9.146,168.232,-109.634
1573016272698,2019-11-05T20:57:52.698,81.902,-2.195,119.512,-117.317
1573016272737,2019-11-05T20:57:52.737,81.941,209.878,-22.012,-188.415
1573016272778,2019-11-05T20:57:52.778,81.982,59.146,-183.963,-152.683
1573016272818,2019-11-05T20:57:52.818,82.022,-1.890,-211.280,-76.951
1573016272859,2019-11-05T20:57:52.859,82.063,78.293,-157.622,-21.341
1573016272899,2019-11-05T20:57:52.899,82.103,268.232,-114.756,-60.671
1573016272938,2019-11-05T20:57:52.938,82.142,175.427,-135.732,-156.280
1573016272979,2019-11-05T20:57:52.979,82.183,-301.159,-78.110,-157.744
1573016273019,2019-11-05T20:57:53.019,82.223,-227.378,46.768,-162.622
1573016273060,2019-11-05T20:57:53.060,82.264,122.256,97.012,-175.000
1573016273099,2019-11-05T20:57:53.099,82.303,130.915,75.427,-221.402
1573016273139,2019-11-05T20:57:53.139,82.343,-43.110,47.317,-244.756
1573016273180,2019-11-05T20:57:53.180,82.384,-61.951,21.646,-204.024
1573016273219,2019-11-05T20:57:53.219,82.423,34.329,-17.195,-137.927
1573016273259,2019-11-05T20:57:53.259,82.463,43.476,-39.268,-72.622
1573016273300,2019-11-05T20:57:53.300,82.504,-50.183,-36.280,-30.488
1573016273340,2019-11-05T20:57:53.340,82.544,-95.244,-20.305,9.146
1573016273381,2019-11-05T20:57:53.381,82.585,-34.268,0.244,43.171
1573016273420,2019-11-05T20:57:53.420,82.624,1.280,33.963,50.854
1573016273460,2019-11-05T20:57:53.460,82.664,-16.098,43.232,41.707
1573016273501,2019-11-05T20:57:53.501,82.705,-10.671,14.634,43.659
1573016273540,2019-11-05T20:57:53.540,82.744,14.268,4.329,100.366
1573016273581,2019-11-05T20:57:53.581,82.785,-58.780,-20.610,244.085
