epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573340473198,2019-11-09T15:01:13.198,42.817,0.376,-0.251,0.542
1573340473238,2019-11-09T15:01:13.238,42.857,0.610,-0.184,0.705
1573340473277,2019-11-09T15:01:13.277,42.896,0.795,-0.935,0.919
1573340473318,2019-11-09T15:01:13.318,42.937,0.366,-1.599,1.106
1573340473358,2019-11-09T15:01:13.358,42.977,0.064,-0.869,1.126
1573340473399,2019-11-09T15:01:13.399,43.018,0.102,-0.745,0.963
1573340473438,2019-11-09T15:01:13.438,43.057,0.137,-0.907,0.772
1573340473478,2019-11-09T15:01:13.478,43.097,0.183,-0.682,0.659
1573340473519,2019-11-09T15:01:13.519,43.138,0.168,-0.611,0.556
1573340473558,2019-11-09T15:01:13.558,43.177,0.112,-0.607,0.520
1573340473598,2019-11-09T15:01:13.598,43.217,-0.043,-0.673,0.563
1573340473639,2019-11-09T15:01:13.639,43.258,0.005,-0.497,0.655
1573340473679,2019-11-09T15:01:13.679,43.298,0.133,-0.438,0.748
1573340473720,2019-11-09T15:01:13.720,43.339,0.301,-0.398,0.895
1573340473759,2019-11-09T15:01:13.759,43.378,0.696,-0.165,1.083
1573340473799,2019-11-09T15:01:13.799,43.418,1.227,-0.063,1.193
1573340473840,2019-11-09T15:01:13.840,43.459,1.336,-0.272,1.168
1573340473879,2019-11-09T15:01:13.879,43.498,1.008,-0.208,1.005
1573340473920,2019-11-09T15:01:13.920,43.539,0.724,0.038,0.788
1573340473960,2019-11-09T15:01:13.960,43.579,0.562,0.113,0.537
1573340473999,2019-11-09T15:01:13.999,43.618,0.434,0.024,0.309
1573340474040,2019-11-09T15:01:14.040,43.659,0.292,-0.051,0.221
1573340474080,2019-11-09T15:01:14.080,43.699,0.282,0.050,0.245
1573340474121,2019-11-09T15:01:14.121,43.740,0.486,0.009,0.411
1573340474161,2019-11-09T15:01:14.161,43.780,0.776,-0.388,0.692
1573340474200,2019-11-09T15:01:14.200,43.819,1.004,-0.610,1.040
1573340474241,2019-11-09T15:01:14.241,43.860,1.044,-0.627,1.304
1573340474281,2019-11-09T15:01:14.281,43.900,0.759,-0.772,1.228
1573340474322,2019-11-09T15:01:14.322,43.941,0.584,-0.547,0.966
1573340474361,2019-11-09T15:01:14.361,43.980,0.525,-0.415,0.670
1573340474401,2019-11-09T15:01:14.401,44.020,0.342,-0.463,0.387
1573340474442,2019-11-09T15:01:14.442,44.061,0.230,-0.205,0.356
1573340474481,2019-11-09T15:01:14.481,44.100,0.124,-0.303,0.292
1573340474522,2019-11-09T15:01:14.522,44.141,0.242,-0.146,0.291
1573340474562,2019-11-09T15:01:14.562,44.181,0.679,0.251,0.586
1573340474601,2019-11-09T15:01:14.601,44.220,1.622,0.623,1.149
1573340474642,2019-11-09T15:01:14.642,44.261,3.359,1.446,1.483
1573340474682,2019-11-09T15:01:14.682,44.301,5.162,2.902,0.083
1573340474723,2019-11-09T15:01:14.723,44.342,4.358,2.138,-1.771
1573340474763,2019-11-09T15:01:14.763,44.382,-3.938,-0.148,-0.960
1573340474802,2019-11-09T15:01:14.802,44.421,-11.293,-1.539,-0.846
1573340474843,2019-11-09T15:01:14.843,44.462,-1.001,2.739,-2.907
1573340474883,2019-11-09T15:01:14.883,44.502,0.573,-2.473,0.381
1573340474922,2019-11-09T15:01:14.922,44.541,2.693,0.586,2.277
1573340474963,2019-11-09T15:01:14.963,44.582,3.562,-0.670,1.756
1573340475003,2019-11-09T15:01:15.003,44.622,2.366,-2.212,1.424
1573340475044,2019-11-09T15:01:15.044,44.663,0.819,-0.595,1.727
1573340475083,2019-11-09T15:01:15.083,44.702,0.191,0.125,1.061
1573340475123,2019-11-09T15:01:15.123,44.742,1.052,-0.703,0.886
1573340475164,2019-11-09T15:01:15.164,44.783,0.408,-1.481,0.760
1573340475204,2019-11-09T15:01:15.204,44.823,-0.122,-0.537,0.874
1573340475245,2019-11-09T15:01:15.245,44.864,-0.118,-0.458,0.728
1573340475284,2019-11-09T15:01:15.284,44.903,-0.005,-0.585,0.438
1573340475324,2019-11-09T15:01:15.324,44.943,0.242,-0.169,0.389
1573340475365,2019-11-09T15:01:15.365,44.984,0.462,-0.055,0.522
1573340475404,2019-11-09T15:01:15.404,45.023,0.685,-0.161,0.649
1573340475445,2019-11-09T15:01:15.445,45.064,0.853,0.216,0.995
1573340475485,2019-11-09T15:01:15.485,45.104,1.046,-0.020,0.970
1573340475524,2019-11-09T15:01:15.524,45.143,0.928,0.037,0.798
1573340475565,2019-11-09T15:01:15.565,45.184,0.826,0.302,0.655
1573340475605,2019-11-09T15:01:15.605,45.224,0.639,0.053,0.491
1573340475646,2019-11-09T15:01:15.646,45.265,0.542,-0.029,0.479
1573340475685,2019-11-09T15:01:15.685,45.304,0.625,0.167,0.521
1573340475725,2019-11-09T15:01:15.725,45.344,0.761,0.070,0.577
1573340475766,2019-11-09T15:01:15.766,45.385,0.853,0.012,0.726
1573340475806,2019-11-09T15:01:15.806,45.425,0.931,-0.094,0.828
1573340475847,2019-11-09T15:01:15.847,45.466,1.002,-0.392,0.747
1573340475886,2019-11-09T15:01:15.886,45.505,0.854,-0.502,0.764
1573340475926,2019-11-09T15:01:15.926,45.545,0.595,-0.485,0.807
1573340475967,2019-11-09T15:01:15.967,45.586,0.435,-0.436,0.671
1573340476006,2019-11-09T15:01:16.006,45.625,0.353,-0.491,0.522
1573340476047,2019-11-09T15:01:16.047,45.666,0.288,-0.453,0.467
1573340476087,2019-11-09T15:01:16.087,45.706,0.312,-0.271,0.514
1573340476126,2019-11-09T15:01:16.126,45.745,0.618,-0.154,0.784
1573340476167,2019-11-09T15:01:16.167,45.786,1.482,0.715,1.388
1573340476207,2019-11-09T15:01:16.207,45.826,3.126,2.168,1.443
1573340476246,2019-11-09T15:01:16.246,45.865,5.061,2.859,-0.724
1573340476287,2019-11-09T15:01:16.287,45.906,3.176,1.300,-2.662
1573340476327,2019-11-09T15:01:16.327,45.946,-12.082,-4.264,2.406
1573340476368,2019-11-09T15:01:16.368,45.987,-4.730,0.940,-2.377
1573340476408,2019-11-09T15:01:16.408,46.027,0.095,-0.121,-0.834
1573340476447,2019-11-09T15:01:16.447,46.066,0.871,-1.866,1.742
1573340476488,2019-11-09T15:01:16.488,46.107,2.528,0.758,2.576
1573340476528,2019-11-09T15:01:16.528,46.147,1.704,-1.531,1.643
1573340476569,2019-11-09T15:01:16.569,46.188,1.799,-0.812,0.980
1573340476608,2019-11-09T15:01:16.608,46.227,1.433,-0.686,1.194
1573340476648,2019-11-09T15:01:16.648,46.267,-0.415,-1.290,0.872
1573340476689,2019-11-09T15:01:16.689,46.308,0.317,0.494,0.917
1573340476728,2019-11-09T15:01:16.728,46.347,0.930,-1.216,0.721
1573340476769,2019-11-09T15:01:16.769,46.388,0.138,-1.057,0.700
1573340476809,2019-11-09T15:01:16.809,46.428,0.042,-0.019,0.971
1573340476849,2019-11-09T15:01:16.849,46.468,0.126,-0.668,0.821
1573340476890,2019-11-09T15:01:16.890,46.509,0.333,-0.583,0.689
1573340476929,2019-11-09T15:01:16.929,46.548,0.459,-0.125,0.788
1573340476970,2019-11-09T15:01:16.970,46.589,0.523,-0.112,0.861
1573340477010,2019-11-09T15:01:17.010,46.629,0.735,-0.062,0.880
1573340477049,2019-11-09T15:01:17.049,46.668,0.907,0.161,0.869
1573340477090,2019-11-09T15:01:17.090,46.709,0.933,0.205,0.772
1573340477130,2019-11-09T15:01:17.130,46.749,0.845,0.185,0.667
1573340477171,2019-11-09T15:01:17.171,46.790,0.744,0.158,0.509
1573340477210,2019-11-09T15:01:17.210,46.829,0.656,0.135,0.396
1573340477250,2019-11-09T15:01:17.250,46.869,0.686,-0.043,0.397
1573340477291,2019-11-09T15:01:17.291,46.910,0.922,-0.409,0.494
1573340477330,2019-11-09T15:01:17.330,46.949,1.056,-0.602,0.730
1573340477371,2019-11-09T15:01:17.371,46.990,0.875,-0.470,0.862
1573340477411,2019-11-09T15:01:17.411,47.030,0.836,-0.355,0.664
1573340477451,2019-11-09T15:01:17.451,47.070,0.689,-0.563,0.537
1573340477492,2019-11-09T15:01:17.492,47.111,0.545,-0.446,0.415
1573340477531,2019-11-09T15:01:17.531,47.150,0.495,-0.254,0.323
1573340477571,2019-11-09T15:01:17.571,47.190,0.433,-0.358,0.368
1573340477612,2019-11-09T15:01:17.612,47.231,0.480,-0.433,0.334
1573340477651,2019-11-09T15:01:17.651,47.270,0.573,-0.168,0.281
1573340477692,2019-11-09T15:01:17.692,47.311,0.581,-0.262,0.398
1573340477732,2019-11-09T15:01:17.732,47.351,0.582,-0.429,0.459
1573340477771,2019-11-09T15:01:17.771,47.390,0.800,-0.119,0.625
1573340477812,2019-11-09T15:01:17.812,47.431,1.215,-0.176,0.810
1573340477852,2019-11-09T15:01:17.852,47.471,1.627,-0.371,1.085
1573340477893,2019-11-09T15:01:17.893,47.512,1.604,-0.266,1.234
1573340477933,2019-11-09T15:01:17.933,47.552,1.181,-0.113,1.185
1573340477972,2019-11-09T15:01:17.972,47.591,0.962,0.004,0.872
1573340478013,2019-11-09T15:01:18.013,47.632,0.708,-0.059,0.577
1573340478053,2019-11-09T15:01:18.053,47.672,0.400,-0.086,0.417
1573340478094,2019-11-09T15:01:18.094,47.713,0.325,0.202,0.316
1573340478133,2019-11-09T15:01:18.133,47.752,0.257,0.062,0.243
1573340478173,2019-11-09T15:01:18.173,47.792,0.236,-0.127,0.276
1573340478214,2019-11-09T15:01:18.214,47.833,0.552,-0.028,0.505
1573340478253,2019-11-09T15:01:18.253,47.872,0.938,-0.223,0.780
1573340478294,2019-11-09T15:01:18.294,47.913,1.086,-0.803,1.074
1573340478334,2019-11-09T15:01:18.334,47.953,1.046,-0.778,1.146
1573340478373,2019-11-09T15:01:18.373,47.992,0.977,-0.229,1.110
1573340478414,2019-11-09T15:01:18.414,48.033,0.753,-0.349,0.933
1573340478454,2019-11-09T15:01:18.454,48.073,0.475,-0.849,0.705
1573340478495,2019-11-09T15:01:18.495,48.114,0.364,-0.649,0.543
1573340478535,2019-11-09T15:01:18.535,48.154,0.315,-0.380,0.496
1573340478574,2019-11-09T15:01:18.574,48.193,0.266,-0.438,0.469
1573340478615,2019-11-09T15:01:18.615,48.234,0.331,-0.417,0.469
1573340478655,2019-11-09T15:01:18.655,48.274,0.369,-0.390,0.471
1573340478696,2019-11-09T15:01:18.696,48.315,0.469,-0.310,0.625
1573340478735,2019-11-09T15:01:18.735,48.354,0.576,-0.270,0.669
1573340478775,2019-11-09T15:01:18.775,48.394,0.622,-0.303,0.765
1573340478816,2019-11-09T15:01:18.816,48.435,0.679,-0.252,0.885
1573340478855,2019-11-09T15:01:18.855,48.474,0.781,-0.123,0.915
1573340478895,2019-11-09T15:01:18.895,48.514,0.952,-0.007,1.002
1573340478936,2019-11-09T15:01:18.936,48.555,1.131,0.081,1.032
1573340478975,2019-11-09T15:01:18.975,48.594,1.077,0.197,0.896
1573340479016,2019-11-09T15:01:19.016,48.635,0.892,0.261,0.815
1573340479056,2019-11-09T15:01:19.056,48.675,0.726,0.297,0.826
1573340479096,2019-11-09T15:01:19.096,48.715,0.735,0.346,1.023
1573340479137,2019-11-09T15:01:19.137,48.756,1.411,0.938,0.974
1573340479176,2019-11-09T15:01:19.176,48.795,4.311,3.093,-0.670
1573340479217,2019-11-09T15:01:19.217,48.836,4.692,3.162,-1.539
1573340479257,2019-11-09T15:01:19.257,48.876,-9.192,-2.982,1.625
1573340479296,2019-11-09T15:01:19.296,48.915,-7.883,2.635,-1.688
1573340479337,2019-11-09T15:01:19.337,48.956,-2.304,2.000,-3.581
1573340479377,2019-11-09T15:01:19.377,48.996,-0.609,-4.191,-0.004
1573340479418,2019-11-09T15:01:19.418,49.037,3.835,-0.485,1.961
1573340479457,2019-11-09T15:01:19.457,49.076,3.937,-1.876,1.821
1573340479497,2019-11-09T15:01:19.497,49.116,3.080,-2.063,1.431
1573340479538,2019-11-09T15:01:19.538,49.157,1.040,0.329,1.594
1573340479578,2019-11-09T15:01:19.578,49.197,0.351,-0.182,1.174
1573340479619,2019-11-09T15:01:19.619,49.238,1.193,-1.021,1.455
1573340479658,2019-11-09T15:01:19.658,49.277,0.244,-1.451,1.115
1573340479698,2019-11-09T15:01:19.698,49.317,0.169,-0.660,1.158
1573340479739,2019-11-09T15:01:19.739,49.358,0.373,-0.534,0.953
1573340479778,2019-11-09T15:01:19.778,49.397,0.284,-0.804,0.641
1573340479819,2019-11-09T15:01:19.819,49.438,0.286,-0.429,0.541
1573340479859,2019-11-09T15:01:19.859,49.478,0.330,-0.253,0.542
1573340479898,2019-11-09T15:01:19.898,49.517,0.332,-0.526,0.477
1573340479939,2019-11-09T15:01:19.939,49.558,0.264,-0.502,0.487
1573340479979,2019-11-09T15:01:19.979,49.598,0.317,-0.244,0.483
1573340480020,2019-11-09T15:01:20.020,49.639,0.263,-0.153,0.571
1573340480059,2019-11-09T15:01:20.059,49.678,0.290,-0.632,0.559
1573340480099,2019-11-09T15:01:20.099,49.718,0.473,-0.328,0.394
1573340480140,2019-11-09T15:01:20.140,49.759,0.655,0.070,0.597
1573340480180,2019-11-09T15:01:20.180,49.799,0.811,-0.194,0.716
1573340480219,2019-11-09T15:01:20.219,49.838,1.118,-0.228,0.968
1573340480260,2019-11-09T15:01:20.260,49.879,1.345,-0.128,1.168
1573340480300,2019-11-09T15:01:20.300,49.919,1.271,-0.140,1.096
1573340480341,2019-11-09T15:01:20.341,49.960,0.997,0.030,0.842
1573340480380,2019-11-09T15:01:20.380,49.999,0.750,0.002,0.553
1573340480420,2019-11-09T15:01:20.420,50.039,0.579,0.054,0.459
1573340480461,2019-11-09T15:01:20.461,50.080,0.508,0.007,0.364
1573340480500,2019-11-09T15:01:20.500,50.119,0.584,0.114,0.333
1573340480541,2019-11-09T15:01:20.541,50.160,0.671,0.141,0.391
1573340480581,2019-11-09T15:01:20.581,50.200,0.793,0.056,0.549
1573340480621,2019-11-09T15:01:20.621,50.240,1.004,-0.061,0.716
1573340480662,2019-11-09T15:01:20.662,50.281,1.104,-0.238,0.765
1573340480701,2019-11-09T15:01:20.701,50.320,1.095,-0.484,0.864
1573340480742,2019-11-09T15:01:20.742,50.361,0.993,-0.574,0.928
1573340480782,2019-11-09T15:01:20.782,50.401,0.846,-0.611,0.748
1573340480821,2019-11-09T15:01:20.821,50.440,0.754,-0.545,0.529
1573340480862,2019-11-09T15:01:20.862,50.481,0.666,-0.411,0.456
1573340480902,2019-11-09T15:01:20.902,50.521,0.556,-0.357,0.392
1573340480943,2019-11-09T15:01:20.943,50.562,0.438,-0.340,0.366
1573340480982,2019-11-09T15:01:20.982,50.601,0.393,-0.319,0.355
1573340481022,2019-11-09T15:01:21.022,50.641,0.441,-0.270,0.374
1573340481063,2019-11-09T15:01:21.063,50.682,0.581,-0.318,0.466
1573340481102,2019-11-09T15:01:21.102,50.721,0.857,-0.438,0.667
1573340481143,2019-11-09T15:01:21.143,50.762,1.138,-0.351,0.836
1573340481183,2019-11-09T15:01:21.183,50.802,1.180,-0.058,0.772
1573340481223,2019-11-09T15:01:21.223,50.842,0.940,0.000,0.470
1573340481264,2019-11-09T15:01:21.264,50.883,0.742,0.000,0.290
1573340481303,2019-11-09T15:01:21.303,50.922,0.677,0.189,0.313
1573340481344,2019-11-09T15:01:21.344,50.963,0.707,0.106,0.377
1573340481384,2019-11-09T15:01:21.384,51.003,0.849,0.041,0.488
1573340481423,2019-11-09T15:01:21.423,51.042,1.142,0.290,0.609
1573340481464,2019-11-09T15:01:21.464,51.083,1.279,0.438,0.695
1573340481504,2019-11-09T15:01:21.504,51.123,1.222,0.338,0.668
1573340481543,2019-11-09T15:01:21.543,51.162,1.058,0.305,0.690
1573340481584,2019-11-09T15:01:21.584,51.203,1.091,0.230,0.634
1573340481624,2019-11-09T15:01:21.624,51.243,2.226,2.036,0.279
1573340481665,2019-11-09T15:01:21.665,51.284,4.438,3.785,-1.113
1573340481704,2019-11-09T15:01:21.704,51.323,2.103,2.363,-2.786
1573340481744,2019-11-09T15:01:21.744,51.363,-12.292,-4.516,2.963
1573340481785,2019-11-09T15:01:21.785,51.404,-4.136,4.545,-4.043
1573340481825,2019-11-09T15:01:21.825,51.444,-1.369,-2.777,-2.529
1573340481866,2019-11-09T15:01:21.866,51.485,0.083,-1.821,2.693
1573340481905,2019-11-09T15:01:21.905,51.524,2.530,-0.563,2.853
1573340481945,2019-11-09T15:01:21.945,51.564,2.948,-3.705,1.849
1573340481986,2019-11-09T15:01:21.986,51.605,2.958,-0.769,1.135
1573340482025,2019-11-09T15:01:22.025,51.644,1.344,-1.108,0.922
1573340482066,2019-11-09T15:01:22.066,51.685,-0.395,-0.881,0.811
1573340482106,2019-11-09T15:01:22.106,51.725,0.510,0.330,0.992
1573340482145,2019-11-09T15:01:22.145,51.764,0.727,-1.424,0.686
1573340482186,2019-11-09T15:01:22.186,51.805,-0.024,-1.247,0.623
1573340482226,2019-11-09T15:01:22.226,51.845,0.259,0.050,0.780
1573340482267,2019-11-09T15:01:22.267,51.886,0.474,-0.343,0.633
1573340482307,2019-11-09T15:01:22.307,51.926,0.452,-0.740,0.558
1573340482346,2019-11-09T15:01:22.346,51.965,0.527,-0.138,0.658
1573340482387,2019-11-09T15:01:22.387,52.006,0.583,0.070,0.738
1573340482427,2019-11-09T15:01:22.427,52.046,0.527,-0.160,0.716
1573340482468,2019-11-09T15:01:22.468,52.087,0.557,-0.132,0.742
1573340482507,2019-11-09T15:01:22.507,52.126,0.673,-0.255,0.750
1573340482547,2019-11-09T15:01:22.547,52.166,0.782,-0.432,0.754
1573340482588,2019-11-09T15:01:22.588,52.207,0.822,-0.488,0.769
1573340482627,2019-11-09T15:01:22.627,52.246,0.641,-0.290,0.782
1573340482668,2019-11-09T15:01:22.668,52.287,0.467,-0.616,0.697
1573340482708,2019-11-09T15:01:22.708,52.327,0.421,-0.458,0.385
1573340482747,2019-11-09T15:01:22.747,52.366,0.409,-0.001,0.410
1573340482788,2019-11-09T15:01:22.788,52.407,0.336,-0.490,0.293
1573340482828,2019-11-09T15:01:22.828,52.447,0.372,-0.518,0.338
1573340482869,2019-11-09T15:01:22.869,52.488,0.405,-0.280,0.504
1573340482909,2019-11-09T15:01:22.909,52.528,0.401,-0.285,0.635
1573340482948,2019-11-09T15:01:22.948,52.567,0.459,-0.361,0.861
1573340482989,2019-11-09T15:01:22.989,52.608,0.467,-0.403,1.170
1573340483029,2019-11-09T15:01:23.029,52.648,0.429,-0.445,1.377
1573340483068,2019-11-09T15:01:23.068,52.687,0.372,-0.543,1.455
1573340483109,2019-11-09T15:01:23.109,52.728,0.457,-0.432,1.399
1573340483149,2019-11-09T15:01:23.149,52.768,0.507,-0.385,1.186
1573340483190,2019-11-09T15:01:23.190,52.809,0.433,-0.351,0.984
1573340483229,2019-11-09T15:01:23.229,52.848,0.328,-0.253,0.885
1573340483269,2019-11-09T15:01:23.269,52.888,0.294,-0.181,0.833
1573340483310,2019-11-09T15:01:23.310,52.929,0.278,-0.284,0.799
1573340483350,2019-11-09T15:01:23.350,52.969,0.349,-0.241,0.890
1573340483391,2019-11-09T15:01:23.391,53.010,0.439,-0.395,1.035
1573340483430,2019-11-09T15:01:23.430,53.049,0.388,-0.710,1.178
1573340483470,2019-11-09T15:01:23.470,53.089,0.154,-0.675,1.195
1573340483511,2019-11-09T15:01:23.511,53.130,0.084,-0.455,1.048
1573340483550,2019-11-09T15:01:23.550,53.169,-0.008,-0.713,0.836
1573340483591,2019-11-09T15:01:23.591,53.210,-0.120,-0.762,0.720
1573340483631,2019-11-09T15:01:23.631,53.250,-0.018,-0.351,0.689
1573340483670,2019-11-09T15:01:23.670,53.289,-0.044,-0.526,0.612
1573340483711,2019-11-09T15:01:23.711,53.330,-0.082,-0.710,0.608
1573340483751,2019-11-09T15:01:23.751,53.370,-0.029,-0.497,0.688
1573340483792,2019-11-09T15:01:23.792,53.411,-0.025,-0.533,0.786
1573340483831,2019-11-09T15:01:23.831,53.450,0.024,-0.639,0.929
1573340483871,2019-11-09T15:01:23.871,53.490,0.139,-0.554,1.052
1573340483912,2019-11-09T15:01:23.912,53.531,0.191,-0.601,1.118
1573340483952,2019-11-09T15:01:23.952,53.571,0.166,-0.556,1.054
1573340483993,2019-11-09T15:01:23.993,53.612,0.203,-0.298,0.907
1573340484032,2019-11-09T15:01:24.032,53.651,0.239,-0.297,0.808
1573340484072,2019-11-09T15:01:24.072,53.691,0.262,-0.299,0.829
1573340484113,2019-11-09T15:01:24.113,53.732,0.378,-0.283,0.903
1573340484152,2019-11-09T15:01:24.152,53.771,0.532,-0.412,1.051
1573340484193,2019-11-09T15:01:24.193,53.812,0.520,-0.370,1.128
1573340484233,2019-11-09T15:01:24.233,53.852,0.484,-0.210,1.078
1573340484272,2019-11-09T15:01:24.272,53.891,0.442,-0.155,1.003
1573340484313,2019-11-09T15:01:24.313,53.932,0.425,-0.146,0.939
1573340484353,2019-11-09T15:01:24.353,53.972,0.415,-0.188,1.001
1573340484392,2019-11-09T15:01:24.392,54.011,0.183,-0.255,1.516
1573340484433,2019-11-09T15:01:24.433,54.052,0.392,-0.016,2.232
1573340484473,2019-11-09T15:01:24.473,54.092,1.902,1.039,1.857
1573340484514,2019-11-09T15:01:24.514,54.133,4.454,2.745,-0.346
1573340484554,2019-11-09T15:01:24.554,54.173,4.250,2.601,-1.556
1573340484593,2019-11-09T15:01:24.593,54.212,-7.864,-2.666,0.250
1573340484634,2019-11-09T15:01:24.634,54.253,-9.315,0.485,-2.488
1573340484674,2019-11-09T15:01:24.674,54.293,-1.296,2.344,-2.901
1573340484715,2019-11-09T15:01:24.715,54.334,-0.622,-4.218,0.083
1573340484754,2019-11-09T15:01:24.754,54.373,3.091,-0.187,2.272
1573340484794,2019-11-09T15:01:24.794,54.413,3.376,-1.753,1.746
1573340484835,2019-11-09T15:01:24.835,54.454,2.886,-1.669,1.629
1573340484874,2019-11-09T15:01:24.874,54.493,1.079,-0.896,1.466
1573340484915,2019-11-09T15:01:24.915,54.534,0.130,-0.666,1.089
1573340484955,2019-11-09T15:01:24.955,54.574,0.900,-0.328,1.143
1573340484995,2019-11-09T15:01:24.995,54.614,0.271,-1.574,0.936
1573340485036,2019-11-09T15:01:25.036,54.655,0.074,-0.688,1.010
1573340485075,2019-11-09T15:01:25.075,54.694,0.286,-0.471,0.982
1573340485116,2019-11-09T15:01:25.116,54.735,0.468,-0.861,0.775
1573340485156,2019-11-09T15:01:25.156,54.775,0.541,-0.598,0.744
1573340485195,2019-11-09T15:01:25.195,54.814,0.487,-0.497,0.682
1573340485236,2019-11-09T15:01:25.236,54.855,0.374,-0.537,0.585
1573340485276,2019-11-09T15:01:25.276,54.895,0.266,-0.353,0.515
1573340485317,2019-11-09T15:01:25.317,54.936,0.185,-0.388,0.477
1573340485356,2019-11-09T15:01:25.356,54.975,0.184,-0.512,0.436
1573340485396,2019-11-09T15:01:25.396,55.015,0.222,-0.342,0.522
1573340485437,2019-11-09T15:01:25.437,55.056,0.224,-0.664,0.489
1573340485476,2019-11-09T15:01:25.476,55.095,0.333,-0.389,0.570
1573340485517,2019-11-09T15:01:25.517,55.136,0.435,-0.278,0.699
1573340485557,2019-11-09T15:01:25.557,55.176,0.573,-0.571,0.857
1573340485597,2019-11-09T15:01:25.597,55.216,0.915,-0.332,1.149
1573340485638,2019-11-09T15:01:25.638,55.257,1.141,-0.256,1.316
1573340485677,2019-11-09T15:01:25.677,55.296,1.064,-0.387,1.290
1573340485717,2019-11-09T15:01:25.717,55.336,0.855,-0.103,1.143
1573340485758,2019-11-09T15:01:25.758,55.377,0.575,0.030,0.879
1573340485797,2019-11-09T15:01:25.797,55.416,0.432,-0.147,0.582
1573340485838,2019-11-09T15:01:25.838,55.457,0.392,-0.125,0.401
1573340485878,2019-11-09T15:01:25.878,55.497,0.367,-0.016,0.356
1573340485917,2019-11-09T15:01:25.917,55.536,0.354,-0.101,0.371
1573340485958,2019-11-09T15:01:25.958,55.577,0.463,-0.155,0.488
1573340485998,2019-11-09T15:01:25.998,55.617,0.678,-0.333,0.795
1573340486039,2019-11-09T15:01:26.039,55.658,0.908,-0.785,1.277
1573340486079,2019-11-09T15:01:26.079,55.698,0.792,-1.069,1.676
1573340486118,2019-11-09T15:01:26.118,55.737,0.505,-0.939,1.520
1573340486159,2019-11-09T15:01:26.159,55.778,0.521,-0.910,1.123
1573340486199,2019-11-09T15:01:26.199,55.818,0.422,-0.839,0.688
1573340486240,2019-11-09T15:01:26.240,55.859,0.347,-0.550,0.478
1573340486279,2019-11-09T15:01:26.279,55.898,0.245,-0.443,0.408
1573340486319,2019-11-09T15:01:26.319,55.938,0.147,-0.470,0.346
1573340486360,2019-11-09T15:01:26.360,55.979,0.163,-0.188,0.375
1573340486399,2019-11-09T15:01:26.399,56.018,0.246,-0.229,0.391
1573340486440,2019-11-09T15:01:26.440,56.059,0.342,-0.502,0.353
1573340486480,2019-11-09T15:01:26.480,56.099,0.531,-0.052,0.462
1573340486519,2019-11-09T15:01:26.519,56.138,0.638,-0.130,0.524
1573340486560,2019-11-09T15:01:26.560,56.179,0.724,-0.283,0.702
1573340486600,2019-11-09T15:01:26.600,56.219,1.083,-0.054,1.008
1573340486641,2019-11-09T15:01:26.641,56.260,1.085,-0.138,1.140
1573340486681,2019-11-09T15:01:26.681,56.300,0.918,-0.285,1.142
1573340486720,2019-11-09T15:01:26.720,56.339,0.688,-0.142,1.138
1573340486761,2019-11-09T15:01:26.761,56.380,0.529,-0.118,1.159
1573340486801,2019-11-09T15:01:26.801,56.420,0.749,0.125,1.454
1573340486842,2019-11-09T15:01:26.842,56.461,2.344,2.180,0.882
1573340486881,2019-11-09T15:01:26.881,56.500,4.121,3.034,-0.501
1573340486921,2019-11-09T15:01:26.921,56.540,0.323,2.934,-2.030
1573340486962,2019-11-09T15:01:26.962,56.581,-12.812,-4.214,-0.301
1573340487001,2019-11-09T15:01:27.001,56.620,-2.602,3.150,-3.751
1573340487041,2019-11-09T15:01:27.041,56.660,-1.232,-4.378,-1.749
1573340487082,2019-11-09T15:01:27.082,56.701,1.954,-2.139,2.131
1573340487121,2019-11-09T15:01:27.121,56.740,2.752,-1.016,1.616
1573340487162,2019-11-09T15:01:27.162,56.781,2.795,-2.462,0.599
1573340487202,2019-11-09T15:01:27.202,56.821,1.924,-1.369,0.752
1573340487242,2019-11-09T15:01:27.242,56.861,-0.015,-1.102,0.810
1573340487283,2019-11-09T15:01:27.283,56.902,0.019,-1.054,1.045
1573340487322,2019-11-09T15:01:27.322,56.941,-0.444,-1.890,0.895
1573340487363,2019-11-09T15:01:27.363,56.982,-0.730,-1.256,0.648
1573340487403,2019-11-09T15:01:27.403,57.022,-0.354,-0.454,0.609
1573340487442,2019-11-09T15:01:27.442,57.061,-0.310,-1.009,0.503
1573340487483,2019-11-09T15:01:27.483,57.102,-0.164,-0.987,0.396
1573340487523,2019-11-09T15:01:27.523,57.142,-0.154,-0.707,0.403
1573340487564,2019-11-09T15:01:27.564,57.183,-0.055,-0.631,0.442
1573340487603,2019-11-09T15:01:27.603,57.222,0.082,-0.625,0.573
1573340487643,2019-11-09T15:01:27.643,57.262,0.127,-0.654,0.683
1573340487684,2019-11-09T15:01:27.684,57.303,0.319,-0.452,0.823
1573340487724,2019-11-09T15:01:27.724,57.343,0.449,-0.373,0.957
1573340487765,2019-11-09T15:01:27.765,57.384,0.412,-0.373,1.035
1573340487804,2019-11-09T15:01:27.804,57.423,0.366,-0.228,1.000
1573340487844,2019-11-09T15:01:27.844,57.463,0.269,-0.191,0.851
1573340487885,2019-11-09T15:01:27.885,57.504,0.200,-0.216,0.725
