epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573340517057,2019-11-09T15:01:57.057,86.757,-167.927,-161.585,-73.598
1573340517098,2019-11-09T15:01:57.098,86.798,-325.122,-86.768,-14.634
1573340517138,2019-11-09T15:01:57.138,86.838,-284.878,-100.244,-19.634
1573340517177,2019-11-09T15:01:57.177,86.877,212.500,75.976,87.378
1573340517218,2019-11-09T15:01:57.218,86.918,399.451,-138.476,-109.268
1573340517258,2019-11-09T15:01:57.258,86.958,-270.854,-216.768,-216.280
1573340517299,2019-11-09T15:01:57.299,86.999,-324.390,-179.878,-34.390
1573340517338,2019-11-09T15:01:57.338,87.038,-230.488,-190.305,72.195
1573340517378,2019-11-09T15:01:57.378,87.078,-380.244,-73.232,139.451
1573340517419,2019-11-09T15:01:57.419,87.119,-221.585,-78.902,-21.829
1573340517458,2019-11-09T15:01:57.458,87.158,58.049,-100.183,-83.049
1573340517499,2019-11-09T15:01:57.499,87.199,15.061,-84.268,-67.378
1573340517539,2019-11-09T15:01:57.539,87.239,-4.207,-102.683,-70.305
1573340517579,2019-11-09T15:01:57.579,87.279,5.366,-131.646,-68.841
1573340517620,2019-11-09T15:01:57.620,87.320,-40.488,-144.085,-71.402
1573340517659,2019-11-09T15:01:57.659,87.359,-89.756,-136.585,-27.927
1573340517700,2019-11-09T15:01:57.700,87.400,-65.183,-148.232,-55.793
1573340517740,2019-11-09T15:01:57.740,87.440,-92.134,-142.927,-68.354
1573340517779,2019-11-09T15:01:57.779,87.479,-315.000,-19.329,72.195
1573340517820,2019-11-09T15:01:57.820,87.520,-206.220,66.646,35.244
1573340517860,2019-11-09T15:01:57.860,87.560,160.427,-57.073,-77.378
1573340517901,2019-11-09T15:01:57.901,87.601,169.878,-41.341,-58.171
1573340517940,2019-11-09T15:01:57.940,87.640,0.061,18.598,-39.329
1573340517980,2019-11-09T15:01:57.980,87.680,7.988,23.171,-62.012
1573340518021,2019-11-09T15:01:58.021,87.721,73.720,-14.329,-37.195
1573340518060,2019-11-09T15:01:58.060,87.760,8.049,8.780,2.012
1573340518101,2019-11-09T15:01:58.101,87.801,-12.378,7.134,18.476
1573340518141,2019-11-09T15:01:58.141,87.841,-8.537,6.098,24.573
1573340518181,2019-11-09T15:01:58.181,87.881,-22.500,9.390,36.951
1573340518222,2019-11-09T15:01:58.222,87.922,-19.695,5.976,45.915
1573340518261,2019-11-09T15:01:58.261,87.961,-21.768,10.183,53.659
1573340518302,2019-11-09T15:01:58.302,88.002,-30.732,19.695,65.122
1573340518342,2019-11-09T15:01:58.342,88.042,-40.183,32.378,117.500
1573340518381,2019-11-09T15:01:58.381,88.081,4.878,1.220,166.890
1573340518422,2019-11-09T15:01:58.422,88.122,15.061,7.439,165.976
1573340518462,2019-11-09T15:01:58.462,88.162,-21.341,87.622,77.195
1573340518501,2019-11-09T15:01:58.501,88.201,69.817,67.500,31.646
1573340518542,2019-11-09T15:01:58.542,88.242,70.427,61.280,56.951
1573340518582,2019-11-09T15:01:58.582,88.282,42.622,62.866,49.573
1573340518623,2019-11-09T15:01:58.623,88.323,48.902,69.634,12.012
1573340518662,2019-11-09T15:01:58.662,88.362,59.817,95.732,-1.098
1573340518702,2019-11-09T15:01:58.702,88.402,84.817,100.976,-3.110
1573340518743,2019-11-09T15:01:58.743,88.443,103.476,86.585,-14.756
1573340518783,2019-11-09T15:01:58.783,88.483,58.171,95.671,-9.512
1573340518824,2019-11-09T15:01:58.824,88.524,35.061,91.341,18.780
1573340518863,2019-11-09T15:01:58.863,88.563,50.122,54.085,90.061
1573340518903,2019-11-09T15:01:58.903,88.603,46.890,-3.293,118.537
1573340518944,2019-11-09T15:01:58.944,88.644,-13.659,24.207,80.549
1573340518983,2019-11-09T15:01:58.983,88.683,-24.634,56.524,9.817
1573340519024,2019-11-09T15:01:59.024,88.724,24.024,31.585,20.610
1573340519064,2019-11-09T15:01:59.064,88.764,46.829,11.098,-0.244
1573340519103,2019-11-09T15:01:59.103,88.803,16.037,-5.244,-18.902
1573340519144,2019-11-09T15:01:59.144,88.844,-25.976,5.305,7.561
1573340519184,2019-11-09T15:01:59.184,88.884,34.756,10.976,-1.341
1573340519225,2019-11-09T15:01:59.225,88.925,99.756,-16.159,-32.988
1573340519265,2019-11-09T15:01:59.265,88.965,29.390,-20.915,-26.768
1573340519304,2019-11-09T15:01:59.304,89.004,-55.976,-16.524,-0.976
1573340519345,2019-11-09T15:01:59.345,89.045,-36.341,-26.463,3.963
1573340519385,2019-11-09T15:01:59.385,89.085,-8.232,-39.573,12.378
1573340519426,2019-11-09T15:01:59.426,89.126,-58.659,-20.305,6.341
1573340519465,2019-11-09T15:01:59.465,89.165,-27.683,-14.329,-23.476
1573340519505,2019-11-09T15:01:59.505,89.205,1.951,-10.854,-28.293
1573340519546,2019-11-09T15:01:59.546,89.246,-22.561,5.671,-15.305
1573340519585,2019-11-09T15:01:59.585,89.285,-3.476,5.427,-0.793
1573340519625,2019-11-09T15:01:59.625,89.325,24.817,-6.159,5.183
1573340519666,2019-11-09T15:01:59.666,89.366,13.537,-5.305,12.012
1573340519705,2019-11-09T15:01:59.705,89.405,-13.293,1.463,30.244
1573340519746,2019-11-09T15:01:59.746,89.446,-13.598,3.354,39.329
1573340519786,2019-11-09T15:01:59.786,89.486,-21.463,13.049,31.159
1573340519826,2019-11-09T15:01:59.826,89.526,-52.805,28.598,12.683
1573340519867,2019-11-09T15:01:59.867,89.567,-63.902,34.756,7.378
1573340519906,2019-11-09T15:01:59.906,89.606,-6.585,18.841,22.134
1573340519947,2019-11-09T15:01:59.947,89.647,45.122,5.122,2.256
1573340519987,2019-11-09T15:01:59.987,89.687,1.951,11.463,-9.817
1573340520026,2019-11-09T15:02:00.026,89.726,24.817,-3.232,1.098
1573340520067,2019-11-09T15:02:00.067,89.767,24.634,-11.768,-0.488
1573340520107,2019-11-09T15:02:00.107,89.807,-39.695,-11.707,13.720
1573340520148,2019-11-09T15:02:00.148,89.848,-27.744,-20.549,12.927
1573340520187,2019-11-09T15:02:00.187,89.887,-3.841,-15.793,-0.549
1573340520227,2019-11-09T15:02:00.227,89.927,6.829,-8.780,-11.951
1573340520268,2019-11-09T15:02:00.268,89.968,-3.902,-6.890,-15.610
1573340520308,2019-11-09T15:02:00.308,90.008,-13.659,-5.671,-15.854
1573340520349,2019-11-09T15:02:00.349,90.049,-2.134,-2.622,-24.207
1573340520388,2019-11-09T15:02:00.388,90.088,-6.951,0.366,-22.256
1573340520428,2019-11-09T15:02:00.428,90.128,-16.646,2.622,-19.512
1573340520469,2019-11-09T15:02:00.469,90.169,-25.183,-0.305,-17.195
1573340520508,2019-11-09T15:02:00.508,90.208,-35.244,4.207,-6.646
1573340520549,2019-11-09T15:02:00.549,90.249,-13.902,7.622,-5.122
1573340520589,2019-11-09T15:02:00.589,90.289,5.427,5.610,-9.085
1573340520628,2019-11-09T15:02:00.628,90.328,1.707,0.549,-14.512
1573340520669,2019-11-09T15:02:00.669,90.369,-14.939,-2.378,-11.890
1573340520709,2019-11-09T15:02:00.709,90.409,-8.841,0.793,-5.610
1573340520750,2019-11-09T15:02:00.750,90.450,10.061,-2.378,-0.671
1573340520789,2019-11-09T15:02:00.789,90.489,-1.098,-1.280,1.646
1573340520829,2019-11-09T15:02:00.829,90.529,-5.549,-2.927,0.610
1573340520870,2019-11-09T15:02:00.870,90.570,-1.037,-4.268,0.976
1573340520910,2019-11-09T15:02:00.910,90.610,-0.915,-2.195,1.829
1573340520949,2019-11-09T15:02:00.949,90.649,3.659,-0.244,-2.744
1573340520990,2019-11-09T15:02:00.990,90.690,2.500,3.476,-6.524
1573340521030,2019-11-09T15:02:01.030,90.730,3.110,6.220,-8.537
1573340521071,2019-11-09T15:02:01.071,90.771,6.829,5.854,-10.549
1573340521110,2019-11-09T15:02:01.110,90.810,2.683,5.915,-13.171
1573340521150,2019-11-09T15:02:01.150,90.850,3.659,4.451,-13.171
1573340521191,2019-11-09T15:02:01.191,90.891,8.110,-0.671,-10.915
1573340521230,2019-11-09T15:02:01.230,90.930,2.134,-5.610,-14.695
1573340521271,2019-11-09T15:02:01.271,90.971,-12.378,-4.695,-12.012
1573340521311,2019-11-09T15:02:01.311,91.011,-1.890,-4.512,-5.610
1573340521350,2019-11-09T15:02:01.350,91.050,1.585,-0.610,-3.232
1573340521391,2019-11-09T15:02:01.391,91.091,-2.927,1.585,-3.354
1573340521431,2019-11-09T15:02:01.431,91.131,-0.244,-0.061,-5.549
1573340521472,2019-11-09T15:02:01.472,91.172,-4.695,1.280,-2.683
1573340521512,2019-11-09T15:02:01.512,91.212,0.610,0.732,-1.037
1573340521551,2019-11-09T15:02:01.551,91.251,-2.561,0.732,1.159
1573340521592,2019-11-09T15:02:01.592,91.292,-6.768,1.707,2.683
1573340521632,2019-11-09T15:02:01.632,91.332,-1.524,-0.061,0.305
1573340521673,2019-11-09T15:02:01.673,91.373,-5.549,0.061,4.939
1573340521712,2019-11-09T15:02:01.712,91.412,-2.744,0.183,4.695
1573340521752,2019-11-09T15:02:01.752,91.452,-2.866,1.463,0.488
1573340521793,2019-11-09T15:02:01.793,91.493,-5.122,1.341,1.890
1573340521832,2019-11-09T15:02:01.832,91.532,1.280,-2.073,4.085
1573340521873,2019-11-09T15:02:01.873,91.573,3.110,-5.366,3.537
1573340521913,2019-11-09T15:02:01.913,91.613,-7.378,-5.061,1.524
1573340521953,2019-11-09T15:02:01.953,91.653,-3.780,-5.854,2.744
1573340521994,2019-11-09T15:02:01.994,91.694,0.671,-4.451,3.537
1573340522033,2019-11-09T15:02:02.033,91.733,-3.659,-5.671,3.110
1573340522074,2019-11-09T15:02:02.074,91.774,-10.915,-3.902,6.585
