epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015907108,2019-11-05T20:51:47.108,202.249,0.684,-0.925,1.000
1573015907148,2019-11-05T20:51:47.148,202.289,0.490,-1.315,0.954
1573015907189,2019-11-05T20:51:47.189,202.330,0.529,-1.075,1.276
1573015907228,2019-11-05T20:51:47.228,202.369,0.445,-0.737,0.973
1573015907269,2019-11-05T20:51:47.269,202.410,0.294,-0.718,0.650
1573015907309,2019-11-05T20:51:47.309,202.450,0.259,-0.589,0.411
1573015907348,2019-11-05T20:51:47.348,202.489,0.310,-0.224,0.396
1573015907389,2019-11-05T20:51:47.389,202.530,0.412,-0.060,0.393
1573015907429,2019-11-05T20:51:47.429,202.570,0.470,0.046,0.391
1573015907469,2019-11-05T20:51:47.469,202.610,0.431,0.108,0.428
1573015907510,2019-11-05T20:51:47.510,202.651,0.309,-0.070,0.503
1573015907549,2019-11-05T20:51:47.549,202.690,0.131,-0.054,0.951
1573015907590,2019-11-05T20:51:47.590,202.731,0.352,0.477,0.465
1573015907630,2019-11-05T20:51:47.630,202.771,0.184,-0.265,0.245
1573015907669,2019-11-05T20:51:47.669,202.810,-0.007,-0.601,0.892
1573015907710,2019-11-05T20:51:47.710,202.851,0.075,-0.524,0.981
1573015907750,2019-11-05T20:51:47.750,202.891,-0.081,-0.719,0.935
1573015907791,2019-11-05T20:51:47.791,202.932,-0.314,-1.319,0.766
1573015907830,2019-11-05T20:51:47.830,202.971,-0.787,-2.128,0.442
1573015907870,2019-11-05T20:51:47.870,203.011,-1.282,-3.093,-0.291
1573015907911,2019-11-05T20:51:47.911,203.052,-0.839,-3.383,-0.732
1573015907950,2019-11-05T20:51:47.950,203.091,0.391,-2.078,-1.186
1573015907992,2019-11-05T20:51:47.992,203.133,1.549,-0.766,-1.534
1573015908031,2019-11-05T20:51:48.031,203.172,2.467,-0.049,-1.376
1573015908071,2019-11-05T20:51:48.071,203.212,1.519,0.347,-0.372
1573015908112,2019-11-05T20:51:48.112,203.253,-0.074,1.067,0.141
1573015908151,2019-11-05T20:51:48.151,203.292,-0.256,0.670,0.109
1573015908192,2019-11-05T20:51:48.192,203.333,-1.792,-0.488,-0.280
1573015908232,2019-11-05T20:51:48.232,203.373,-2.050,-0.683,0.000
1573015908271,2019-11-05T20:51:48.271,203.412,-1.586,-1.844,0.473
1573015908312,2019-11-05T20:51:48.312,203.453,-1.065,-3.429,1.139
1573015908352,2019-11-05T20:51:48.352,203.493,-0.099,-4.158,1.327
1573015908393,2019-11-05T20:51:48.393,203.534,0.495,-4.779,2.027
1573015908432,2019-11-05T20:51:48.432,203.573,1.017,-5.373,0.727
1573015908472,2019-11-05T20:51:48.472,203.613,0.409,-4.341,-2.340
1573015908513,2019-11-05T20:51:48.513,203.654,-10.420,2.102,-7.018
1573015908553,2019-11-05T20:51:48.553,203.694,-1.335,-2.358,0.178
1573015908594,2019-11-05T20:51:48.594,203.735,1.166,-1.149,0.648
1573015908633,2019-11-05T20:51:48.633,203.774,-0.131,-0.574,-0.326
1573015908673,2019-11-05T20:51:48.673,203.814,-0.695,-2.488,-0.405
1573015908714,2019-11-05T20:51:48.714,203.855,-0.647,-0.321,0.750
1573015908753,2019-11-05T20:51:48.753,203.894,-0.399,-0.274,0.901
1573015908794,2019-11-05T20:51:48.794,203.935,-0.273,-1.374,0.838
1573015908834,2019-11-05T20:51:48.834,203.975,-0.177,-0.826,1.121
1573015908873,2019-11-05T20:51:48.873,204.014,0.155,-0.445,0.903
1573015908914,2019-11-05T20:51:48.914,204.055,-0.298,-0.660,1.176
1573015908954,2019-11-05T20:51:48.954,204.095,0.303,0.113,2.049
1573015908993,2019-11-05T20:51:48.993,204.134,0.504,-0.975,0.728
1573015909034,2019-11-05T20:51:49.034,204.175,0.283,-1.336,0.912
1573015909074,2019-11-05T20:51:49.074,204.215,0.443,-0.856,1.139
1573015909115,2019-11-05T20:51:49.115,204.256,0.622,-0.638,0.782
1573015909155,2019-11-05T20:51:49.155,204.296,0.468,-0.488,0.662
1573015909194,2019-11-05T20:51:49.194,204.335,0.329,-0.264,0.556
1573015909235,2019-11-05T20:51:49.235,204.376,0.332,-0.032,0.430
1573015909275,2019-11-05T20:51:49.275,204.416,0.366,0.294,0.442
1573015909316,2019-11-05T20:51:49.316,204.457,0.432,0.313,0.261
1573015909355,2019-11-05T20:51:49.355,204.496,0.467,0.237,0.300
1573015909395,2019-11-05T20:51:49.395,204.536,0.482,0.117,0.264
1573015909436,2019-11-05T20:51:49.436,204.577,0.442,0.023,0.352
1573015909475,2019-11-05T20:51:49.475,204.616,0.325,0.050,0.503
1573015909516,2019-11-05T20:51:49.516,204.657,0.149,-0.177,0.659
1573015909556,2019-11-05T20:51:49.556,204.697,0.095,-0.369,1.068
1573015909596,2019-11-05T20:51:49.596,204.737,0.024,-0.500,1.376
1573015909637,2019-11-05T20:51:49.637,204.778,-0.029,-0.795,1.173
1573015909676,2019-11-05T20:51:49.676,204.817,-0.259,-1.357,0.915
1573015909717,2019-11-05T20:51:49.717,204.858,-0.439,-1.661,0.500
1573015909757,2019-11-05T20:51:49.757,204.898,-0.991,-1.619,0.132
1573015909796,2019-11-05T20:51:49.796,204.937,-1.367,-1.562,-0.161
1573015909837,2019-11-05T20:51:49.837,204.978,-0.934,-2.002,-0.259
1573015909877,2019-11-05T20:51:49.877,205.018,-0.539,-2.279,-0.372
1573015909918,2019-11-05T20:51:49.918,205.059,0.552,-2.316,-0.664
1573015909957,2019-11-05T20:51:49.957,205.098,1.954,-1.669,-0.829
1573015909997,2019-11-05T20:51:49.997,205.138,1.870,-0.777,-0.353
1573015910038,2019-11-05T20:51:50.038,205.179,0.017,-0.104,-0.202
1573015910077,2019-11-05T20:51:50.077,205.218,-0.376,0.823,-0.201
1573015910118,2019-11-05T20:51:50.118,205.259,-0.344,0.488,-0.201
1573015910158,2019-11-05T20:51:50.158,205.299,-1.712,-1.077,-0.503
1573015910198,2019-11-05T20:51:50.198,205.339,-1.588,-1.303,0.052
1573015910239,2019-11-05T20:51:50.239,205.380,-1.118,-1.326,0.533
1573015910278,2019-11-05T20:51:50.278,205.419,-0.496,-2.814,0.706
1573015910318,2019-11-05T20:51:50.318,205.459,0.326,-3.489,1.318
1573015910359,2019-11-05T20:51:50.359,205.500,1.068,-4.385,2.001
1573015910398,2019-11-05T20:51:50.398,205.539,1.491,-4.903,1.374
1573015910439,2019-11-05T20:51:50.439,205.580,2.051,-2.354,-0.678
1573015910479,2019-11-05T20:51:50.479,205.620,-2.240,-2.021,-3.138
1573015910518,2019-11-05T20:51:50.518,205.659,-8.649,-3.796,-4.259
1573015910559,2019-11-05T20:51:50.559,205.700,1.569,-0.893,0.637
1573015910599,2019-11-05T20:51:50.599,205.740,0.381,0.168,1.364
1573015910640,2019-11-05T20:51:50.640,205.781,0.156,-0.738,0.169
1573015910679,2019-11-05T20:51:50.679,205.820,-0.296,-2.284,-0.043
1573015910719,2019-11-05T20:51:50.719,205.860,-0.609,-0.943,0.680
1573015910760,2019-11-05T20:51:50.760,205.901,-0.320,-0.434,0.855
1573015910800,2019-11-05T20:51:50.800,205.941,-0.058,-0.737,0.768
1573015910841,2019-11-05T20:51:50.841,205.982,-0.025,-0.811,0.833
1573015910880,2019-11-05T20:51:50.880,206.021,0.264,-0.350,0.681
1573015910920,2019-11-05T20:51:50.920,206.061,-0.112,-0.903,0.628
1573015910961,2019-11-05T20:51:50.961,206.102,-0.075,-0.097,2.396
1573015911000,2019-11-05T20:51:51.000,206.141,0.424,-0.323,1.119
1573015911041,2019-11-05T20:51:51.041,206.182,0.297,-0.646,0.660
1573015911081,2019-11-05T20:51:51.081,206.222,0.407,-0.867,0.922
1573015911120,2019-11-05T20:51:51.120,206.261,0.701,-0.982,0.999
1573015911161,2019-11-05T20:51:51.161,206.302,0.579,-1.000,0.883
1573015911201,2019-11-05T20:51:51.201,206.342,0.428,-0.548,0.966
1573015911242,2019-11-05T20:51:51.242,206.383,0.442,-0.157,0.734
1573015911282,2019-11-05T20:51:51.282,206.423,0.470,0.084,0.465
1573015911321,2019-11-05T20:51:51.321,206.462,0.457,0.218,0.273
1573015911362,2019-11-05T20:51:51.362,206.503,0.411,0.241,0.131
1573015911402,2019-11-05T20:51:51.402,206.543,0.283,0.222,0.081
1573015911443,2019-11-05T20:51:51.443,206.584,0.198,0.138,0.054
1573015911482,2019-11-05T20:51:51.482,206.623,0.174,0.128,0.047
1573015911522,2019-11-05T20:51:51.522,206.663,0.063,-0.144,0.036
1573015911563,2019-11-05T20:51:51.563,206.704,-0.261,-0.883,0.509
1573015911602,2019-11-05T20:51:51.602,206.743,-0.291,-0.728,0.900
1573015911643,2019-11-05T20:51:51.643,206.784,-0.777,-2.163,1.281
1573015911683,2019-11-05T20:51:51.683,206.824,-0.717,-2.540,1.527
1573015911722,2019-11-05T20:51:51.722,206.863,-0.672,-2.434,0.559
1573015911763,2019-11-05T20:51:51.763,206.904,-1.088,-2.520,-0.458
1573015911803,2019-11-05T20:51:51.803,206.944,-0.984,-2.227,-1.258
1573015911843,2019-11-05T20:51:51.843,206.984,-0.147,-1.764,-1.333
1573015911884,2019-11-05T20:51:51.884,207.025,1.150,-1.062,-1.085
1573015911923,2019-11-05T20:51:51.923,207.064,2.325,-0.133,-0.594
1573015911964,2019-11-05T20:51:51.964,207.105,2.160,-0.633,-0.138
1573015912004,2019-11-05T20:51:52.004,207.145,0.262,-0.250,-0.196
1573015912043,2019-11-05T20:51:52.043,207.184,-0.485,0.782,-0.221
1573015912084,2019-11-05T20:51:52.084,207.225,-0.385,0.086,-0.416
1573015912124,2019-11-05T20:51:52.124,207.265,-1.119,-0.713,-0.621
1573015912165,2019-11-05T20:51:52.165,207.306,-1.507,-1.376,-0.080
1573015912204,2019-11-05T20:51:52.204,207.345,-0.834,-1.579,0.616
1573015912244,2019-11-05T20:51:52.244,207.385,-0.286,-2.473,0.996
1573015912285,2019-11-05T20:51:52.285,207.426,0.370,-3.763,1.659
1573015912325,2019-11-05T20:51:52.325,207.466,1.651,-4.872,2.208
1573015912366,2019-11-05T20:51:52.366,207.507,2.329,-4.034,1.447
1573015912405,2019-11-05T20:51:52.405,207.546,3.278,-1.668,-0.201
1573015912445,2019-11-05T20:51:52.445,207.586,0.167,-2.152,-3.103
1573015912486,2019-11-05T20:51:52.486,207.627,-10.520,-1.154,-6.140
1573015912525,2019-11-05T20:51:52.525,207.666,1.208,-1.307,-0.195
1573015912566,2019-11-05T20:51:52.566,207.707,0.904,0.195,0.908
1573015912606,2019-11-05T20:51:52.606,207.747,-0.152,-1.794,-0.740
1573015912645,2019-11-05T20:51:52.645,207.786,-0.943,-2.185,0.087
1573015912686,2019-11-05T20:51:52.686,207.827,-0.961,-0.183,0.926
1573015912726,2019-11-05T20:51:52.726,207.867,-0.571,-0.493,1.014
1573015912767,2019-11-05T20:51:52.767,207.908,-0.256,-0.532,0.946
1573015912806,2019-11-05T20:51:52.806,207.947,0.095,-0.536,0.777
1573015912846,2019-11-05T20:51:52.846,207.987,0.322,-0.595,0.819
1573015912887,2019-11-05T20:51:52.887,208.028,-0.166,-0.819,1.117
1573015912927,2019-11-05T20:51:52.927,208.068,0.353,0.091,1.869
1573015912968,2019-11-05T20:51:52.968,208.109,0.537,-0.512,0.509
1573015913007,2019-11-05T20:51:53.007,208.148,0.462,-0.910,0.545
1573015913047,2019-11-05T20:51:53.047,208.188,0.573,-0.638,0.711
1573015913088,2019-11-05T20:51:53.088,208.229,0.594,-0.149,0.669
1573015913127,2019-11-05T20:51:53.127,208.268,0.559,-0.002,0.770
1573015913168,2019-11-05T20:51:53.168,208.309,0.568,0.035,0.727
1573015913208,2019-11-05T20:51:53.208,208.349,0.521,0.156,0.607
1573015913247,2019-11-05T20:51:53.247,208.388,0.384,0.156,0.574
1573015913288,2019-11-05T20:51:53.288,208.429,0.328,0.113,0.489
1573015913328,2019-11-05T20:51:53.328,208.469,0.334,0.107,0.421
1573015913367,2019-11-05T20:51:53.367,208.508,0.343,0.137,0.430
1573015913408,2019-11-05T20:51:53.408,208.549,0.332,-0.002,0.415
1573015913448,2019-11-05T20:51:53.448,208.589,0.219,-0.189,0.465
1573015913489,2019-11-05T20:51:53.489,208.630,0.096,-0.199,0.507
1573015913529,2019-11-05T20:51:53.529,208.670,-0.002,-0.910,0.777
1573015913568,2019-11-05T20:51:53.568,208.709,-0.078,-1.372,1.073
1573015913609,2019-11-05T20:51:53.609,208.750,-0.256,-0.960,1.248
1573015913649,2019-11-05T20:51:53.649,208.790,-0.320,-1.309,0.736
1573015913690,2019-11-05T20:51:53.690,208.831,-0.442,-1.776,0.345
1573015913729,2019-11-05T20:51:53.729,208.870,-0.708,-1.972,-0.185
1573015913769,2019-11-05T20:51:53.769,208.910,-0.562,-1.928,-0.394
1573015913810,2019-11-05T20:51:53.810,208.951,-0.387,-1.894,-0.759
1573015913849,2019-11-05T20:51:53.849,208.990,-0.027,-1.526,-0.576
1573015913890,2019-11-05T20:51:53.890,209.031,1.243,-1.316,-0.419
1573015913930,2019-11-05T20:51:53.930,209.071,1.901,-0.968,-0.140
1573015913970,2019-11-05T20:51:53.970,209.111,1.068,-0.461,-0.023
1573015914011,2019-11-05T20:51:54.011,209.152,-0.363,0.183,-0.173
1573015914050,2019-11-05T20:51:54.050,209.191,-0.296,0.447,-0.173
1573015914091,2019-11-05T20:51:54.091,209.232,-0.127,-0.205,-0.158
1573015914131,2019-11-05T20:51:54.131,209.272,-0.716,-1.225,-0.235
1573015914170,2019-11-05T20:51:54.170,209.311,-0.847,-1.528,0.093
1573015914211,2019-11-05T20:51:54.211,209.352,-0.660,-1.346,0.361
1573015914251,2019-11-05T20:51:54.251,209.392,-0.647,-1.495,0.542
1573015914292,2019-11-05T20:51:54.292,209.433,-0.388,-1.602,0.632
1573015914331,2019-11-05T20:51:54.331,209.472,0.038,-1.661,0.811
1573015914371,2019-11-05T20:51:54.371,209.512,0.572,-1.635,1.054
1573015914412,2019-11-05T20:51:54.412,209.553,0.920,-1.835,1.336
1573015914451,2019-11-05T20:51:54.451,209.592,1.160,-2.752,1.379
1573015914492,2019-11-05T20:51:54.492,209.633,1.558,-3.393,1.115
1573015914532,2019-11-05T20:51:54.532,209.673,1.567,-3.653,-0.513
1573015914572,2019-11-05T20:51:54.572,209.713,-9.072,1.207,-5.523
1573015914613,2019-11-05T20:51:54.613,209.754,-4.210,-1.102,-0.737
1573015914652,2019-11-05T20:51:54.652,209.793,1.912,-0.160,0.720
1573015914693,2019-11-05T20:51:54.693,209.834,0.844,-1.650,-0.033
1573015914733,2019-11-05T20:51:54.733,209.874,-0.367,-2.099,-0.635
1573015914772,2019-11-05T20:51:54.772,209.913,-1.176,-0.643,0.379
1573015914813,2019-11-05T20:51:54.813,209.954,-1.182,-0.314,0.506
1573015914853,2019-11-05T20:51:54.853,209.994,-1.195,-0.631,0.595
1573015914892,2019-11-05T20:51:54.892,210.033,-1.025,-0.732,0.646
1573015914933,2019-11-05T20:51:54.933,210.074,-0.794,-0.568,0.819
1573015914973,2019-11-05T20:51:54.973,210.114,-0.609,-0.539,0.842
1573015915014,2019-11-05T20:51:55.014,210.155,-0.956,-0.004,1.412
1573015915054,2019-11-05T20:51:55.054,210.195,-0.399,-0.301,1.474
1573015915093,2019-11-05T20:51:55.093,210.234,-0.085,-1.375,0.288
1573015915134,2019-11-05T20:51:55.134,210.275,-0.039,-1.204,0.342
1573015915174,2019-11-05T20:51:55.174,210.315,-0.032,-0.622,0.700
1573015915215,2019-11-05T20:51:55.215,210.356,0.003,-0.663,0.584
1573015915254,2019-11-05T20:51:55.254,210.395,0.004,-0.615,0.593
1573015915294,2019-11-05T20:51:55.294,210.435,0.064,-0.685,0.568
1573015915335,2019-11-05T20:51:55.335,210.476,0.126,-0.839,0.555
1573015915374,2019-11-05T20:51:55.374,210.515,0.151,-0.879,0.606
1573015915415,2019-11-05T20:51:55.415,210.556,-0.128,-0.850,0.604
1573015915455,2019-11-05T20:51:55.455,210.596,-0.514,-0.353,1.195
1573015915494,2019-11-05T20:51:55.494,210.635,-0.073,-0.860,1.018
1573015915535,2019-11-05T20:51:55.535,210.676,-0.033,-1.306,0.297
1573015915575,2019-11-05T20:51:55.575,210.716,-0.167,-0.885,0.546
1573015915616,2019-11-05T20:51:55.616,210.757,-0.081,-0.527,0.571
1573015915656,2019-11-05T20:51:55.656,210.797,-0.053,-0.602,0.453
1573015915695,2019-11-05T20:51:55.695,210.836,-0.126,-0.616,0.525
1573015915736,2019-11-05T20:51:55.736,210.877,-0.148,-0.686,0.574
1573015915776,2019-11-05T20:51:55.776,210.917,-0.205,-0.721,0.629
1573015915817,2019-11-05T20:51:55.817,210.958,-0.313,-0.708,0.751
1573015915856,2019-11-05T20:51:55.856,210.997,-0.367,-0.753,0.807
1573015915896,2019-11-05T20:51:55.896,211.037,-0.384,-0.708,0.779
1573015915937,2019-11-05T20:51:55.937,211.078,-0.356,-0.615,0.712
1573015915976,2019-11-05T20:51:55.976,211.117,-0.313,-0.620,0.660
1573015916017,2019-11-05T20:51:56.017,211.158,-0.307,-0.677,0.649
1573015916057,2019-11-05T20:51:56.057,211.198,-0.305,-0.682,0.648
1573015916096,2019-11-05T20:51:56.096,211.237,-0.288,-0.682,0.667
1573015916138,2019-11-05T20:51:56.138,211.279,-0.265,-0.672,0.681
1573015916177,2019-11-05T20:51:56.177,211.318,-0.278,-0.707,0.697
1573015916217,2019-11-05T20:51:56.217,211.358,-0.253,-0.704,0.696
1573015916258,2019-11-05T20:51:56.258,211.399,-0.222,-0.702,0.707
1573015916297,2019-11-05T20:51:56.297,211.438,-0.219,-0.717,0.717
1573015916338,2019-11-05T20:51:56.338,211.479,-0.227,-0.686,0.724
1573015916378,2019-11-05T20:51:56.378,211.519,-0.233,-0.695,0.724
1573015916417,2019-11-05T20:51:56.417,211.558,-0.250,-0.717,0.678
1573015916458,2019-11-05T20:51:56.458,211.599,-0.247,-0.678,0.696
1573015916498,2019-11-05T20:51:56.498,211.639,-0.230,-0.719,0.902
1573015916539,2019-11-05T20:51:56.539,211.680,-0.195,-0.970,1.151
1573015916578,2019-11-05T20:51:56.578,211.719,-0.093,-1.180,1.249
1573015916618,2019-11-05T20:51:56.618,211.759,-0.062,-1.281,1.213
1573015916659,2019-11-05T20:51:56.659,211.800,-0.064,-1.094,1.064
1573015916699,2019-11-05T20:51:56.699,211.840,0.007,-0.841,0.643
1573015916740,2019-11-05T20:51:56.740,211.881,0.068,-0.357,0.474
1573015916779,2019-11-05T20:51:56.779,211.920,0.153,0.105,0.237
1573015916819,2019-11-05T20:51:56.819,211.960,0.146,0.332,0.083
1573015916860,2019-11-05T20:51:56.860,212.001,0.097,0.400,0.043
1573015916899,2019-11-05T20:51:56.899,212.040,0.083,0.347,0.001
1573015916940,2019-11-05T20:51:56.940,212.081,0.071,0.237,-0.038
1573015916980,2019-11-05T20:51:56.980,212.121,-0.068,-0.240,-0.083
1573015917019,2019-11-05T20:51:57.019,212.160,-0.404,-0.378,0.486
1573015917060,2019-11-05T20:51:57.060,212.201,-0.548,-0.018,0.364
1573015917100,2019-11-05T20:51:57.100,212.241,-1.085,-1.738,0.361
1573015917141,2019-11-05T20:51:57.141,212.282,-1.222,-3.118,0.497
1573015917180,2019-11-05T20:51:57.180,212.321,-0.774,-2.288,0.791
1573015917220,2019-11-05T20:51:57.220,212.361,-0.569,-2.062,0.265
1573015917261,2019-11-05T20:51:57.261,212.402,-0.394,-2.592,-0.726
1573015917301,2019-11-05T20:51:57.301,212.442,-0.733,-1.572,-0.691
1573015917342,2019-11-05T20:51:57.342,212.483,-0.341,-1.887,-1.308
1573015917381,2019-11-05T20:51:57.381,212.522,0.912,-1.338,-1.268
1573015917421,2019-11-05T20:51:57.421,212.562,1.927,-0.596,-0.669
1573015917462,2019-11-05T20:51:57.462,212.603,1.854,-0.785,-0.271
1573015917501,2019-11-05T20:51:57.501,212.642,0.397,-0.085,-0.211
1573015917542,2019-11-05T20:51:57.542,212.683,0.001,0.770,-0.256
1573015917582,2019-11-05T20:51:57.582,212.723,0.123,0.351,-0.214
1573015917621,2019-11-05T20:51:57.621,212.762,-0.669,-0.670,-0.316
1573015917662,2019-11-05T20:51:57.662,212.803,-1.357,-1.247,0.020
1573015917702,2019-11-05T20:51:57.702,212.843,-1.173,-1.114,0.434
1573015917742,2019-11-05T20:51:57.742,212.883,-0.816,-1.646,0.609
1573015917783,2019-11-05T20:51:57.783,212.924,-0.247,-2.378,0.945
1573015917822,2019-11-05T20:51:57.822,212.963,0.309,-3.784,1.729
1573015917863,2019-11-05T20:51:57.863,213.004,1.120,-5.402,2.130
1573015917903,2019-11-05T20:51:57.903,213.044,1.538,-3.518,0.630
1573015917942,2019-11-05T20:51:57.942,213.083,0.711,-1.555,-2.177
1573015917983,2019-11-05T20:51:57.983,213.124,-10.586,-1.361,-5.826
1573015918023,2019-11-05T20:51:58.023,213.164,-0.719,-2.050,0.339
1573015918064,2019-11-05T20:51:58.064,213.205,0.934,-0.349,1.258
1573015918103,2019-11-05T20:51:58.103,213.244,-0.003,0.310,0.629
1573015918143,2019-11-05T20:51:58.143,213.284,-0.049,-1.048,0.062
1573015918184,2019-11-05T20:51:58.184,213.325,-0.027,-1.694,-0.312
1573015918223,2019-11-05T20:51:58.223,213.364,-0.227,-1.579,0.280
1573015918264,2019-11-05T20:51:58.264,213.405,-0.166,-0.986,0.554
1573015918304,2019-11-05T20:51:58.304,213.445,-0.137,-0.956,0.790
1573015918344,2019-11-05T20:51:58.344,213.485,-0.081,-1.208,0.857
1573015918385,2019-11-05T20:51:58.385,213.526,-0.729,-0.795,2.202
1573015918424,2019-11-05T20:51:58.424,213.565,0.362,0.039,2.289
1573015918465,2019-11-05T20:51:58.465,213.606,0.575,-1.549,0.953
1573015918505,2019-11-05T20:51:58.505,213.646,0.362,-1.483,1.014
1573015918544,2019-11-05T20:51:58.544,213.685,0.432,-0.277,1.035
1573015918585,2019-11-05T20:51:58.585,213.726,0.400,-0.061,0.590
1573015918625,2019-11-05T20:51:58.625,213.766,0.237,-0.124,0.309
1573015918666,2019-11-05T20:51:58.666,213.807,0.058,0.098,0.084
1573015918705,2019-11-05T20:51:58.705,213.846,-0.013,0.375,-0.017
1573015918745,2019-11-05T20:51:58.745,213.886,-0.047,0.442,0.027
1573015918786,2019-11-05T20:51:58.786,213.927,-0.099,0.438,-0.026
1573015918825,2019-11-05T20:51:58.825,213.966,-0.146,0.458,-0.112
1573015918867,2019-11-05T20:51:58.867,214.008,-0.088,0.350,-0.201
1573015918906,2019-11-05T20:51:58.906,214.047,-0.241,-0.044,-0.334
1573015918946,2019-11-05T20:51:58.946,214.087,-0.708,-1.529,-0.269
1573015918987,2019-11-05T20:51:58.987,214.128,-1.184,-3.083,0.514
1573015919026,2019-11-05T20:51:59.026,214.167,-1.454,-3.915,0.822
1573015919067,2019-11-05T20:51:59.067,214.208,-0.600,-3.924,-0.323
1573015919107,2019-11-05T20:51:59.107,214.248,0.032,-2.061,-1.119
1573015919146,2019-11-05T20:51:59.146,214.287,0.564,-1.406,-1.512
1573015919187,2019-11-05T20:51:59.187,214.328,1.485,-0.659,-1.194
1573015919227,2019-11-05T20:51:59.227,214.368,1.892,0.062,-0.443
1573015919266,2019-11-05T20:51:59.266,214.407,0.552,-0.294,-0.272
1573015919307,2019-11-05T20:51:59.307,214.448,-0.369,0.765,-0.075
1573015919347,2019-11-05T20:51:59.347,214.488,-0.083,0.457,-0.034
1573015919388,2019-11-05T20:51:59.388,214.529,-0.825,-0.783,-0.214
1573015919428,2019-11-05T20:51:59.428,214.569,-1.199,-1.043,0.009
1573015919467,2019-11-05T20:51:59.467,214.608,-0.805,-1.101,0.567
1573015919508,2019-11-05T20:51:59.508,214.649,-0.246,-2.516,0.722
1573015919548,2019-11-05T20:51:59.548,214.689,-0.106,-3.577,1.208
1573015919589,2019-11-05T20:51:59.589,214.730,0.402,-4.671,1.825
1573015919628,2019-11-05T20:51:59.628,214.769,1.285,-5.306,1.477
1573015919668,2019-11-05T20:51:59.668,214.809,2.051,-2.826,-0.549
1573015919709,2019-11-05T20:51:59.709,214.850,-1.356,-0.882,-3.599
1573015919748,2019-11-05T20:51:59.748,214.889,-9.193,-1.858,-4.871
1573015919789,2019-11-05T20:51:59.789,214.930,1.174,-2.386,0.748
1573015919829,2019-11-05T20:51:59.829,214.970,0.001,0.734,1.391
1573015919868,2019-11-05T20:51:59.868,215.009,-0.332,-0.571,-0.169
1573015919909,2019-11-05T20:51:59.909,215.050,-0.478,-2.658,-0.224
1573015919949,2019-11-05T20:51:59.949,215.090,-0.655,-0.636,0.734
1573015919990,2019-11-05T20:51:59.990,215.131,-0.088,0.163,0.897
1573015920030,2019-11-05T20:52:00.030,215.171,0.288,-0.385,0.948
1573015920069,2019-11-05T20:52:00.069,215.210,0.402,-0.631,1.011
1573015920110,2019-11-05T20:52:00.110,215.251,0.303,-1.055,1.160
1573015920150,2019-11-05T20:52:00.150,215.291,0.199,-0.236,2.393
1573015920191,2019-11-05T20:52:00.191,215.332,0.876,0.121,1.452
1573015920230,2019-11-05T20:52:00.230,215.371,0.810,-0.816,0.823
1573015920270,2019-11-05T20:52:00.270,215.411,0.622,-0.491,0.951
1573015920311,2019-11-05T20:52:00.311,215.452,0.555,0.250,0.639
1573015920350,2019-11-05T20:52:00.350,215.491,0.360,0.344,0.393
1573015920391,2019-11-05T20:52:00.391,215.532,0.144,0.224,0.193
1573015920431,2019-11-05T20:52:00.431,215.572,0.005,0.246,0.011
1573015920471,2019-11-05T20:52:00.471,215.612,-0.064,0.232,-0.003
1573015920512,2019-11-05T20:52:00.512,215.653,-0.071,0.268,0.151
1573015920551,2019-11-05T20:52:00.551,215.692,0.003,0.340,0.211
1573015920592,2019-11-05T20:52:00.592,215.733,-0.057,0.274,-0.081
1573015920632,2019-11-05T20:52:00.632,215.773,-0.529,-0.601,0.144
1573015920671,2019-11-05T20:52:00.671,215.812,-0.832,-2.636,0.627
1573015920712,2019-11-05T20:52:00.712,215.853,-0.577,-3.093,0.845
1573015920752,2019-11-05T20:52:00.752,215.893,-0.554,-2.521,0.420
1573015920791,2019-11-05T20:52:00.791,215.932,-0.843,-2.314,-0.250
1573015920832,2019-11-05T20:52:00.832,215.973,-0.718,-1.849,-0.928
1573015920872,2019-11-05T20:52:00.872,216.013,-0.220,-1.748,-1.116
1573015920913,2019-11-05T20:52:00.913,216.054,0.397,-1.417,-0.759
1573015920952,2019-11-05T20:52:00.952,216.093,1.187,-0.883,-0.476
1573015920992,2019-11-05T20:52:00.992,216.133,1.499,-0.326,-0.348
1573015921033,2019-11-05T20:52:01.033,216.174,0.816,-0.023,-0.310
1573015921073,2019-11-05T20:52:01.073,216.214,-0.252,0.309,-0.401
1573015921114,2019-11-05T20:52:01.114,216.255,-0.108,0.187,-0.207
1573015921153,2019-11-05T20:52:01.153,216.294,-0.481,-0.292,-0.084
1573015921193,2019-11-05T20:52:01.193,216.334,-1.404,-1.344,-0.046
1573015921234,2019-11-05T20:52:01.234,216.375,-1.005,-1.397,0.635
1573015921273,2019-11-05T20:52:01.273,216.414,-0.266,-2.181,0.906
1573015921314,2019-11-05T20:52:01.314,216.455,0.290,-2.967,1.208
1573015921354,2019-11-05T20:52:01.354,216.495,0.897,-3.685,1.482
1573015921393,2019-11-05T20:52:01.393,216.534,1.544,-4.228,1.459
1573015921434,2019-11-05T20:52:01.434,216.575,1.669,-3.460,0.215
1573015921474,2019-11-05T20:52:01.474,216.615,1.177,-2.060,-1.752
1573015921515,2019-11-05T20:52:01.515,216.656,-10.185,-1.425,-6.416
