epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015894669,2019-11-05T20:51:34.669,189.891,-287.683,72.622,-93.354
1573015894708,2019-11-05T20:51:34.708,189.930,-204.939,17.439,-3.110
1573015894748,2019-11-05T20:51:34.748,189.970,-52.500,-2.012,59.512
1573015894789,2019-11-05T20:51:34.789,190.011,-130.488,35.305,47.073
1573015894828,2019-11-05T20:51:34.828,190.050,-153.537,72.439,29.024
1573015894869,2019-11-05T20:51:34.869,190.091,-33.720,93.780,1.402
1573015894909,2019-11-05T20:51:34.909,190.131,27.378,91.585,-60.366
1573015894949,2019-11-05T20:51:34.949,190.171,199.512,25.976,-59.390
1573015894990,2019-11-05T20:51:34.990,190.212,138.902,-81.220,-52.927
1573015895029,2019-11-05T20:51:35.029,190.251,5.549,-64.451,-83.902
1573015895070,2019-11-05T20:51:35.070,190.292,55.488,-27.439,-122.744
1573015895110,2019-11-05T20:51:35.110,190.332,121.524,-42.622,-111.890
1573015895149,2019-11-05T20:51:35.149,190.371,141.159,-56.098,-103.598
1573015895190,2019-11-05T20:51:35.190,190.412,152.988,-51.280,-84.329
1573015895230,2019-11-05T20:51:35.230,190.452,142.683,-38.537,-58.537
1573015895271,2019-11-05T20:51:35.271,190.493,122.012,-27.927,-39.451
1573015895310,2019-11-05T20:51:35.310,190.532,95.854,-18.354,-31.890
1573015895350,2019-11-05T20:51:35.350,190.572,44.390,-4.817,-40.488
1573015895391,2019-11-05T20:51:35.391,190.613,-15.244,0.671,-48.598
1573015895430,2019-11-05T20:51:35.430,190.652,-74.451,3.902,-44.085
1573015895471,2019-11-05T20:51:35.471,190.693,-108.354,22.378,-17.500
1573015895511,2019-11-05T20:51:35.511,190.733,-110.549,40.793,11.159
1573015895551,2019-11-05T20:51:35.551,190.773,-109.207,62.988,47.927
1573015895592,2019-11-05T20:51:35.592,190.814,-136.037,86.037,82.927
1573015895631,2019-11-05T20:51:35.631,190.853,-178.354,91.280,122.744
1573015895672,2019-11-05T20:51:35.672,190.894,-199.207,52.256,167.073
1573015895712,2019-11-05T20:51:35.712,190.934,-181.646,2.317,176.829
1573015895751,2019-11-05T20:51:35.751,190.973,-130.061,-31.951,171.463
1573015895792,2019-11-05T20:51:35.792,191.014,-64.085,-71.707,163.720
1573015895832,2019-11-05T20:51:35.832,191.054,-31.159,-112.622,145.244
1573015895873,2019-11-05T20:51:35.873,191.095,-57.317,-158.110,118.354
1573015895912,2019-11-05T20:51:35.912,191.134,-80.732,-198.720,97.561
1573015895952,2019-11-05T20:51:35.952,191.174,-84.695,-220.244,83.293
1573015895993,2019-11-05T20:51:35.993,191.215,-14.024,-207.988,28.720
1573015896033,2019-11-05T20:51:36.033,191.255,133.354,-189.878,-85.854
1573015896072,2019-11-05T20:51:36.072,191.294,209.329,-157.866,-162.866
1573015896113,2019-11-05T20:51:36.113,191.335,229.451,-141.098,-130.854
1573015896153,2019-11-05T20:51:36.153,191.375,98.110,-126.220,-47.683
1573015896194,2019-11-05T20:51:36.194,191.416,-207.073,-12.866,-21.646
1573015896233,2019-11-05T20:51:36.233,191.455,-312.134,132.500,26.646
1573015896273,2019-11-05T20:51:36.273,191.495,-9.878,130.915,104.146
1573015896314,2019-11-05T20:51:36.314,191.536,253.963,80.061,94.878
1573015896353,2019-11-05T20:51:36.353,191.575,204.085,57.927,32.134
1573015896394,2019-11-05T20:51:36.394,191.616,51.280,50.183,-27.561
1573015896434,2019-11-05T20:51:36.434,191.656,-51.159,44.634,-65.549
1573015896473,2019-11-05T20:51:36.473,191.695,-48.841,40.183,-66.341
1573015896514,2019-11-05T20:51:36.514,191.736,20.671,45.610,-60.122
1573015896554,2019-11-05T20:51:36.554,191.776,44.634,56.707,-72.744
1573015896595,2019-11-05T20:51:36.595,191.817,28.720,66.402,-88.780
1573015896635,2019-11-05T20:51:36.635,191.857,28.720,62.500,-99.268
1573015896674,2019-11-05T20:51:36.674,191.896,32.256,39.756,-104.512
1573015896715,2019-11-05T20:51:36.715,191.937,72.073,4.390,-107.744
1573015896755,2019-11-05T20:51:36.755,191.977,92.012,-35.915,-117.500
1573015896796,2019-11-05T20:51:36.796,192.018,56.037,-64.512,-125.671
1573015896835,2019-11-05T20:51:36.835,192.057,40.793,-69.146,-122.378
1573015896875,2019-11-05T20:51:36.875,192.097,29.695,-53.171,-101.098
1573015896916,2019-11-05T20:51:36.916,192.138,-20.000,-21.585,-77.866
1573015896955,2019-11-05T20:51:36.955,192.177,-46.220,3.841,-60.061
1573015896996,2019-11-05T20:51:36.996,192.218,-40.732,4.085,-10.549
1573015897036,2019-11-05T20:51:37.036,192.258,-95.854,31.890,51.220
1573015897075,2019-11-05T20:51:37.075,192.297,-103.354,68.476,84.329
1573015897117,2019-11-05T20:51:37.117,192.339,-102.927,96.951,111.037
1573015897156,2019-11-05T20:51:37.156,192.378,-149.573,116.951,117.927
1573015897197,2019-11-05T20:51:37.197,192.419,-233.780,118.659,127.378
1573015897237,2019-11-05T20:51:37.237,192.459,-178.537,75.305,171.646
1573015897276,2019-11-05T20:51:37.276,192.498,-139.756,10.366,214.939
1573015897317,2019-11-05T20:51:37.317,192.539,-251.646,-58.598,237.500
1573015897357,2019-11-05T20:51:37.357,192.579,-310.793,-130.244,231.951
1573015897398,2019-11-05T20:51:37.398,192.620,-254.085,-152.866,216.707
1573015897437,2019-11-05T20:51:37.437,192.659,-200.122,-119.329,210.854
1573015897477,2019-11-05T20:51:37.477,192.699,-152.561,-67.134,196.280
1573015897518,2019-11-05T20:51:37.518,192.740,-71.037,-10.915,142.317
1573015897557,2019-11-05T20:51:37.557,192.779,52.500,27.927,28.415
1573015897597,2019-11-05T20:51:37.597,192.819,216.829,35.854,-117.378
1573015897638,2019-11-05T20:51:37.638,192.860,238.232,32.744,-327.195
1573015897678,2019-11-05T20:51:37.678,192.900,370.732,31.890,-589.634
1573015897719,2019-11-05T20:51:37.719,192.941,450.244,81.037,-610.244
1573015897758,2019-11-05T20:51:37.758,192.980,151.707,151.951,-8.780
1573015897798,2019-11-05T20:51:37.798,193.020,-135.549,66.951,70.427
1573015897839,2019-11-05T20:51:37.839,193.061,128.841,28.171,-60.549
1573015897878,2019-11-05T20:51:37.878,193.100,-179.146,45.732,-193.963
1573015897919,2019-11-05T20:51:37.919,193.141,-95.427,5.854,-152.622
1573015897959,2019-11-05T20:51:37.959,193.181,77.683,-64.756,-112.378
1573015897998,2019-11-05T20:51:37.998,193.220,-49.817,-88.354,-102.134
1573015898039,2019-11-05T20:51:38.039,193.261,-48.415,-87.988,-36.220
1573015898079,2019-11-05T20:51:38.079,193.301,66.037,-103.110,52.622
1573015898120,2019-11-05T20:51:38.120,193.342,104.207,-128.720,119.085
1573015898159,2019-11-05T20:51:38.159,193.381,80.427,-160.366,178.232
1573015898199,2019-11-05T20:51:38.199,193.421,75.732,-188.963,205.000
1573015898240,2019-11-05T20:51:38.240,193.462,92.134,-187.317,166.585
1573015898280,2019-11-05T20:51:38.280,193.502,57.256,-144.268,40.671
1573015898321,2019-11-05T20:51:38.321,193.543,20.000,-85.671,-51.707
1573015898360,2019-11-05T20:51:38.360,193.582,45.671,-51.341,-59.573
1573015898400,2019-11-05T20:51:38.400,193.622,-6.951,-23.232,-47.378
1573015898441,2019-11-05T20:51:38.441,193.663,-109.451,49.146,13.476
1573015898480,2019-11-05T20:51:38.480,193.702,-88.659,87.622,51.159
1573015898521,2019-11-05T20:51:38.521,193.743,65.427,49.512,53.902
1573015898561,2019-11-05T20:51:38.561,193.783,157.439,-0.061,41.280
1573015898600,2019-11-05T20:51:38.600,193.822,77.561,-23.720,43.598
1573015898641,2019-11-05T20:51:38.641,193.863,-31.768,-30.793,41.037
1573015898681,2019-11-05T20:51:38.681,193.903,-37.378,-28.720,34.085
1573015898722,2019-11-05T20:51:38.722,193.944,-30.549,-9.573,35.000
1573015898762,2019-11-05T20:51:38.762,193.984,-35.183,20.244,23.110
1573015898801,2019-11-05T20:51:38.801,194.023,-61.402,56.463,4.695
1573015898842,2019-11-05T20:51:38.842,194.064,-63.720,86.646,-1.341
1573015898882,2019-11-05T20:51:38.882,194.104,2.012,87.744,-18.354
1573015898923,2019-11-05T20:51:38.923,194.145,64.634,70.244,-59.817
1573015898962,2019-11-05T20:51:38.962,194.184,81.098,51.098,-103.232
1573015899002,2019-11-05T20:51:39.002,194.224,70.549,35.793,-123.110
1573015899043,2019-11-05T20:51:39.043,194.265,61.037,19.085,-132.744
1573015899082,2019-11-05T20:51:39.082,194.304,43.293,3.110,-147.561
1573015899122,2019-11-05T20:51:39.122,194.344,22.561,-7.073,-160.610
1573015899163,2019-11-05T20:51:39.163,194.385,3.598,-6.280,-163.780
1573015899202,2019-11-05T20:51:39.202,194.424,-16.768,9.146,-147.866
1573015899243,2019-11-05T20:51:39.243,194.465,-33.293,36.524,-110.976
1573015899283,2019-11-05T20:51:39.283,194.505,-48.171,67.195,-51.890
1573015899323,2019-11-05T20:51:39.323,194.545,-75.061,100.305,23.963
1573015899364,2019-11-05T20:51:39.364,194.586,-99.634,132.744,86.402
1573015899403,2019-11-05T20:51:39.403,194.625,-40.366,119.329,116.098
1573015899444,2019-11-05T20:51:39.444,194.666,-22.439,119.085,121.585
1573015899484,2019-11-05T20:51:39.484,194.706,-92.012,149.573,82.073
1573015899523,2019-11-05T20:51:39.523,194.745,-79.451,115.793,34.878
1573015899564,2019-11-05T20:51:39.564,194.786,-34.939,26.159,7.805
1573015899604,2019-11-05T20:51:39.604,194.826,-31.037,-20.671,-33.902
1573015899645,2019-11-05T20:51:39.645,194.867,20.488,-35.793,-95.427
1573015899684,2019-11-05T20:51:39.684,194.906,83.049,-58.293,-137.378
1573015899724,2019-11-05T20:51:39.724,194.946,62.073,-64.207,-153.537
1573015899765,2019-11-05T20:51:39.765,194.987,10.915,-53.598,-152.012
1573015899804,2019-11-05T20:51:39.804,195.026,-14.634,-41.159,-128.537
1573015899846,2019-11-05T20:51:39.846,195.068,-18.110,-28.110,-76.037
1573015899885,2019-11-05T20:51:39.885,195.107,-51.037,-6.220,-7.500
1573015899925,2019-11-05T20:51:39.925,195.147,-107.439,16.463,51.341
1573015899966,2019-11-05T20:51:39.966,195.188,-136.768,22.317,93.110
1573015900005,2019-11-05T20:51:40.005,195.227,-96.646,-3.049,104.329
1573015900046,2019-11-05T20:51:40.046,195.268,-23.293,-39.451,114.329
1573015900086,2019-11-05T20:51:40.086,195.308,-17.195,-71.768,140.488
1573015900125,2019-11-05T20:51:40.125,195.347,-86.037,-147.378,170.671
1573015900166,2019-11-05T20:51:40.166,195.388,-42.561,-230.854,179.573
1573015900206,2019-11-05T20:51:40.206,195.428,46.341,-266.585,167.134
1573015900247,2019-11-05T20:51:40.247,195.469,25.122,-248.537,115.671
1573015900286,2019-11-05T20:51:40.286,195.508,88.232,-163.780,5.671
1573015900326,2019-11-05T20:51:40.326,195.548,139.573,-50.610,-87.195
1573015900367,2019-11-05T20:51:40.367,195.589,48.293,25.427,-88.232
1573015900407,2019-11-05T20:51:40.407,195.629,-41.402,77.134,12.256
1573015900446,2019-11-05T20:51:40.446,195.668,-195.183,146.707,141.768
1573015900487,2019-11-05T20:51:40.487,195.709,-214.939,126.402,267.927
1573015900527,2019-11-05T20:51:40.527,195.749,-95.549,75.061,363.049
1573015900568,2019-11-05T20:51:40.568,195.790,-138.476,79.085,348.171
1573015900607,2019-11-05T20:51:40.607,195.829,-229.634,80.244,211.098
1573015900647,2019-11-05T20:51:40.647,195.869,78.780,30.000,27.134
1573015900688,2019-11-05T20:51:40.688,195.910,697.073,40.976,-127.927
1573015900727,2019-11-05T20:51:40.727,195.949,429.634,-74.146,-433.049
1573015900768,2019-11-05T20:51:40.768,195.990,304.695,-165.915,-586.646
1573015900808,2019-11-05T20:51:40.808,196.030,227.805,-91.159,-151.707
1573015900847,2019-11-05T20:51:40.847,196.069,-179.085,-182.439,60.000
1573015900888,2019-11-05T20:51:40.888,196.110,-72.622,79.024,-97.805
1573015900928,2019-11-05T20:51:40.928,196.150,-244.573,393.537,-190.732
1573015900969,2019-11-05T20:51:40.969,196.191,1.707,371.037,-101.159
1573015901009,2019-11-05T20:51:41.009,196.231,35.610,176.890,-122.866
1573015901048,2019-11-05T20:51:41.048,196.270,-220.793,71.098,-136.341
1573015901089,2019-11-05T20:51:41.089,196.311,-112.683,-113.598,-6.768
1573015901129,2019-11-05T20:51:41.129,196.351,-135.671,-171.707,37.561
1573015901170,2019-11-05T20:51:41.170,196.392,132.866,-49.390,4.146
1573015901209,2019-11-05T20:51:41.209,196.431,308.049,8.720,-16.402
1573015901249,2019-11-05T20:51:41.249,196.471,218.963,7.073,-34.451
1573015901290,2019-11-05T20:51:41.290,196.512,142.561,-33.232,-38.963
1573015901329,2019-11-05T20:51:41.329,196.551,53.354,-83.293,-64.878
1573015901370,2019-11-05T20:51:41.370,196.592,19.451,-88.963,-108.963
1573015901410,2019-11-05T20:51:41.410,196.632,109.634,-83.902,-98.720
1573015901450,2019-11-05T20:51:41.450,196.672,158.598,-73.293,-92.744
1573015901491,2019-11-05T20:51:41.491,196.713,123.963,-52.256,-100.915
1573015901530,2019-11-05T20:51:41.530,196.752,82.744,-32.683,-80.915
1573015901571,2019-11-05T20:51:41.571,196.793,54.512,-11.829,-50.671
1573015901611,2019-11-05T20:51:41.611,196.833,4.695,13.720,-15.183
1573015901650,2019-11-05T20:51:41.650,196.872,-86.829,39.878,22.134
1573015901691,2019-11-05T20:51:41.691,196.913,-168.598,62.378,59.634
1573015901731,2019-11-05T20:51:41.731,196.953,-230.488,85.122,99.085
1573015901772,2019-11-05T20:51:41.772,196.994,-318.598,110.549,143.720
1573015901811,2019-11-05T20:51:41.811,197.033,-390.427,121.707,195.305
1573015901851,2019-11-05T20:51:41.851,197.073,-348.598,86.707,238.476
1573015901892,2019-11-05T20:51:41.892,197.114,-183.415,7.256,237.622
1573015901931,2019-11-05T20:51:41.931,197.153,-136.280,-75.915,142.683
1573015901971,2019-11-05T20:51:41.971,197.193,-193.720,-188.963,9.939
1573015902012,2019-11-05T20:51:42.012,197.234,-73.598,-288.232,-57.256
1573015902052,2019-11-05T20:51:42.052,197.274,1.463,-331.524,-70.976
1573015902093,2019-11-05T20:51:42.093,197.315,20.427,-321.098,-88.354
1573015902132,2019-11-05T20:51:42.132,197.354,95.854,-251.524,-93.780
1573015902172,2019-11-05T20:51:42.172,197.394,103.780,-150.915,-103.963
1573015902213,2019-11-05T20:51:42.213,197.435,83.415,-52.378,-71.402
1573015902252,2019-11-05T20:51:42.252,197.474,64.390,-8.171,-22.378
1573015902293,2019-11-05T20:51:42.293,197.515,-4.939,26.951,87.683
1573015902333,2019-11-05T20:51:42.333,197.555,-91.829,94.573,252.683
1573015902372,2019-11-05T20:51:42.372,197.594,-12.683,71.220,391.524
1573015902413,2019-11-05T20:51:42.413,197.635,-49.756,58.415,435.305
1573015902453,2019-11-05T20:51:42.453,197.675,-304.878,30.244,262.683
1573015902494,2019-11-05T20:51:42.494,197.716,-222.195,-66.463,2.439
1573015902533,2019-11-05T20:51:42.533,197.755,652.378,25.671,-53.415
1573015902573,2019-11-05T20:51:42.573,197.795,438.293,56.098,-352.561
1573015902614,2019-11-05T20:51:42.614,197.836,538.354,-91.463,-595.549
1573015902654,2019-11-05T20:51:42.654,197.876,335.366,-115.244,-322.256
1573015902695,2019-11-05T20:51:42.695,197.917,-134.268,-117.744,114.024
1573015902734,2019-11-05T20:51:42.734,197.956,-1.707,-94.268,34.573
1573015902774,2019-11-05T20:51:42.774,197.996,183.780,26.646,-56.890
1573015902815,2019-11-05T20:51:42.815,198.037,-245.549,169.573,-206.646
1573015902854,2019-11-05T20:51:42.854,198.076,-340.854,221.402,-214.939
1573015902895,2019-11-05T20:51:42.895,198.117,57.378,136.707,-130.427
1573015902935,2019-11-05T20:51:42.935,198.157,56.463,58.963,-119.634
1573015902974,2019-11-05T20:51:42.974,198.196,-59.512,53.415,-122.134
1573015903015,2019-11-05T20:51:43.015,198.237,97.439,-51.341,-28.902
1573015903055,2019-11-05T20:51:43.055,198.277,6.524,-133.720,42.561
1573015903096,2019-11-05T20:51:43.096,198.318,-40.976,-42.744,29.939
1573015903136,2019-11-05T20:51:43.136,198.358,-35.915,50.671,8.232
1573015903175,2019-11-05T20:51:43.175,198.397,-10.000,76.098,29.512
1573015903216,2019-11-05T20:51:43.216,198.438,36.951,40.671,36.890
1573015903256,2019-11-05T20:51:43.256,198.478,28.659,-5.793,9.451
1573015903297,2019-11-05T20:51:43.297,198.519,70.366,-22.256,-68.902
1573015903336,2019-11-05T20:51:43.336,198.558,113.476,-31.707,-124.939
1573015903376,2019-11-05T20:51:43.376,198.598,93.171,-48.476,-153.963
1573015903417,2019-11-05T20:51:43.417,198.639,61.037,-52.561,-166.280
1573015903456,2019-11-05T20:51:43.456,198.678,62.012,-46.829,-141.951
1573015903496,2019-11-05T20:51:43.496,198.718,50.000,-34.024,-97.073
1573015903537,2019-11-05T20:51:43.537,198.759,-6.646,-12.744,-61.098
1573015903576,2019-11-05T20:51:43.576,198.798,-69.024,4.817,-33.110
1573015903617,2019-11-05T20:51:43.617,198.839,-81.768,17.195,18.354
1573015903657,2019-11-05T20:51:43.657,198.879,-125.488,38.537,68.963
1573015903697,2019-11-05T20:51:43.697,198.919,-155.000,64.024,123.598
1573015903738,2019-11-05T20:51:43.738,198.960,-178.476,90.122,170.122
1573015903777,2019-11-05T20:51:43.777,198.999,-219.817,102.378,172.500
1573015903818,2019-11-05T20:51:43.818,199.040,-205.244,61.220,144.939
1573015903858,2019-11-05T20:51:43.858,199.080,-82.195,-13.659,105.488
1573015903897,2019-11-05T20:51:43.897,199.119,-42.500,-84.695,41.524
1573015903938,2019-11-05T20:51:43.938,199.160,-78.110,-141.524,-8.598
1573015903978,2019-11-05T20:51:43.978,199.200,-44.390,-188.415,-20.244
1573015904019,2019-11-05T20:51:44.019,199.241,-27.500,-238.232,11.220
1573015904058,2019-11-05T20:51:44.058,199.280,47.012,-266.159,78.232
1573015904098,2019-11-05T20:51:44.098,199.320,120.549,-250.122,130.793
1573015904139,2019-11-05T20:51:44.139,199.361,60.732,-209.939,106.280
1573015904179,2019-11-05T20:51:44.179,199.401,80.061,-153.902,14.695
1573015904220,2019-11-05T20:51:44.220,199.442,182.744,-90.488,-70.427
1573015904259,2019-11-05T20:51:44.259,199.481,180.854,-57.134,-79.512
1573015904299,2019-11-05T20:51:44.299,199.521,-18.902,-34.085,-35.671
1573015904340,2019-11-05T20:51:44.340,199.562,-281.280,65.915,92.073
1573015904379,2019-11-05T20:51:44.379,199.601,-285.488,122.866,269.756
1573015904420,2019-11-05T20:51:44.420,199.642,-58.354,68.963,397.073
1573015904460,2019-11-05T20:51:44.460,199.682,-123.537,35.976,381.220
1573015904499,2019-11-05T20:51:44.499,199.721,-155.305,33.720,278.841
1573015904540,2019-11-05T20:51:44.540,199.762,30.732,64.817,158.354
1573015904580,2019-11-05T20:51:44.580,199.802,122.073,98.110,-13.780
1573015904621,2019-11-05T20:51:44.621,199.843,358.659,107.134,-229.695
1573015904660,2019-11-05T20:51:44.660,199.882,492.317,-25.549,-487.073
1573015904700,2019-11-05T20:51:44.700,199.922,341.341,-91.220,-406.585
1573015904741,2019-11-05T20:51:44.741,199.963,-61.159,-41.890,60.915
1573015904781,2019-11-05T20:51:44.781,200.003,49.451,-99.085,45.000
1573015904822,2019-11-05T20:51:44.822,200.044,184.512,49.634,-79.512
1573015904861,2019-11-05T20:51:44.861,200.083,-275.793,193.110,-215.305
1573015904901,2019-11-05T20:51:44.901,200.123,24.268,189.817,-178.902
1573015904942,2019-11-05T20:51:44.942,200.164,157.561,72.866,-195.122
1573015904981,2019-11-05T20:51:44.981,200.203,12.317,32.256,-212.927
1573015905021,2019-11-05T20:51:45.021,200.243,8.720,30.549,-182.866
1573015905062,2019-11-05T20:51:45.062,200.284,82.805,28.415,-146.829
1573015905101,2019-11-05T20:51:45.101,200.323,201.402,-58.232,-71.951
1573015905142,2019-11-05T20:51:45.142,200.364,35.732,-78.049,-13.110
1573015905182,2019-11-05T20:51:45.182,200.404,-71.890,-21.890,-33.293
1573015905221,2019-11-05T20:51:45.221,200.443,-7.195,-11.463,-40.183
1573015905263,2019-11-05T20:51:45.263,200.485,66.280,-30.061,-35.732
1573015905302,2019-11-05T20:51:45.302,200.524,84.085,-16.951,-34.573
1573015905343,2019-11-05T20:51:45.343,200.565,118.110,-13.720,-33.354
1573015905383,2019-11-05T20:51:45.383,200.605,119.817,-15.793,-33.476
1573015905422,2019-11-05T20:51:45.422,200.644,67.988,-2.439,-26.890
1573015905463,2019-11-05T20:51:45.463,200.685,0.915,9.817,-11.524
1573015905503,2019-11-05T20:51:45.503,200.725,-27.683,18.780,15.183
1573015905544,2019-11-05T20:51:45.544,200.766,-37.988,24.817,39.146
1573015905583,2019-11-05T20:51:45.583,200.805,-61.341,27.134,59.878
1573015905623,2019-11-05T20:51:45.623,200.845,-84.268,28.902,70.000
1573015905664,2019-11-05T20:51:45.664,200.886,-115.305,25.122,80.915
1573015905703,2019-11-05T20:51:45.703,200.925,-128.476,25.305,90.915
1573015905744,2019-11-05T20:51:45.744,200.966,-114.390,18.963,97.866
1573015905784,2019-11-05T20:51:45.784,201.006,-83.659,21.707,105.793
1573015905824,2019-11-05T20:51:45.824,201.046,-63.598,28.720,107.195
1573015905865,2019-11-05T20:51:45.865,201.087,-121.768,31.220,109.146
1573015905904,2019-11-05T20:51:45.904,201.126,-232.195,-2.500,88.293
1573015905945,2019-11-05T20:51:45.945,201.167,-294.878,-107.561,97.622
1573015905985,2019-11-05T20:51:45.985,201.207,-146.037,-217.683,131.037
1573015906024,2019-11-05T20:51:46.024,201.246,-81.951,-296.585,69.512
1573015906065,2019-11-05T20:51:46.065,201.287,-4.939,-320.549,-7.927
1573015906105,2019-11-05T20:51:46.105,201.327,95.427,-273.110,-82.805
1573015906146,2019-11-05T20:51:46.146,201.368,154.512,-147.500,-160.427
1573015906185,2019-11-05T20:51:46.185,201.407,177.439,-14.207,-169.451
1573015906225,2019-11-05T20:51:46.225,201.447,99.451,21.037,-106.098
1573015906266,2019-11-05T20:51:46.266,201.488,-100.061,44.695,39.512
1573015906305,2019-11-05T20:51:46.305,201.527,-226.646,94.512,206.890
1573015906346,2019-11-05T20:51:46.346,201.568,-105.915,54.817,333.476
1573015906386,2019-11-05T20:51:46.386,201.608,-87.073,7.195,386.037
1573015906426,2019-11-05T20:51:46.426,201.648,-130.488,4.573,340.366
1573015906467,2019-11-05T20:51:46.467,201.689,47.866,53.110,213.659
1573015906506,2019-11-05T20:51:46.506,201.728,210.488,124.878,-19.695
1573015906546,2019-11-05T20:51:46.546,201.768,581.341,49.756,-333.902
1573015906587,2019-11-05T20:51:46.587,201.809,512.439,-137.073,-521.951
1573015906626,2019-11-05T20:51:46.626,201.848,171.829,-118.354,-213.598
1573015906667,2019-11-05T20:51:46.667,201.889,-46.707,-21.402,111.341
1573015906707,2019-11-05T20:51:46.707,201.929,198.659,-9.878,14.024
1573015906746,2019-11-05T20:51:46.746,201.968,88.415,41.829,-155.854
1573015906787,2019-11-05T20:51:46.787,202.009,-263.537,131.098,-256.890
1573015906827,2019-11-05T20:51:46.827,202.049,139.756,84.390,-150.976
1573015906868,2019-11-05T20:51:46.868,202.090,113.232,10.610,-122.195
1573015906908,2019-11-05T20:51:46.908,202.130,-138.049,7.317,-97.256
1573015906947,2019-11-05T20:51:46.947,202.169,-177.317,18.841,-50.610
1573015906988,2019-11-05T20:51:46.988,202.210,-97.134,10.061,-13.476
1573015907028,2019-11-05T20:51:47.028,202.250,-54.634,16.585,15.610
1573015907069,2019-11-05T20:51:47.069,202.291,-38.841,-55.000,43.476
1573015907108,2019-11-05T20:51:47.108,202.330,-121.585,-90.427,54.146
1573015907148,2019-11-05T20:51:47.148,202.370,-41.524,-25.122,-14.512
1573015907189,2019-11-05T20:51:47.189,202.411,112.073,-8.659,-71.037
1573015907228,2019-11-05T20:51:47.228,202.450,138.049,-30.549,-73.537
1573015907269,2019-11-05T20:51:47.269,202.491,89.390,-45.244,-91.341
1573015907309,2019-11-05T20:51:47.309,202.531,93.110,-48.537,-109.390
1573015907348,2019-11-05T20:51:47.348,202.570,123.659,-45.305,-111.524
1573015907389,2019-11-05T20:51:47.389,202.611,101.463,-32.683,-97.012
1573015907429,2019-11-05T20:51:47.429,202.651,51.280,-9.146,-66.585
1573015907470,2019-11-05T20:51:47.470,202.692,0.061,13.598,-39.634
1573015907510,2019-11-05T20:51:47.510,202.732,-38.049,28.902,-16.829
1573015907549,2019-11-05T20:51:47.549,202.771,-10.610,22.866,22.500
1573015907590,2019-11-05T20:51:47.590,202.812,-48.232,10.122,67.988
1573015907630,2019-11-05T20:51:47.630,202.852,-194.756,42.378,71.646
1573015907671,2019-11-05T20:51:47.671,202.893,-178.354,45.793,82.622
1573015907710,2019-11-05T20:51:47.710,202.932,-98.232,8.537,113.720
1573015907750,2019-11-05T20:51:47.750,202.972,-85.854,-19.512,123.232
1573015907791,2019-11-05T20:51:47.791,203.013,-106.098,-48.720,97.317
1573015907830,2019-11-05T20:51:47.830,203.052,-102.256,-87.317,60.427
1573015907870,2019-11-05T20:51:47.870,203.092,-97.317,-140.183,44.634
1573015907911,2019-11-05T20:51:47.911,203.133,-22.683,-210.183,95.732
1573015907950,2019-11-05T20:51:47.950,203.172,166.280,-285.488,164.085
1573015907992,2019-11-05T20:51:47.992,203.214,211.463,-338.049,162.195
1573015908031,2019-11-05T20:51:48.031,203.253,177.683,-320.061,33.780
1573015908071,2019-11-05T20:51:48.071,203.293,141.829,-168.902,-51.951
1573015908112,2019-11-05T20:51:48.112,203.334,8.049,43.476,6.585
1573015908151,2019-11-05T20:51:48.151,203.373,-189.390,178.049,157.683
1573015908192,2019-11-05T20:51:48.192,203.414,-252.805,214.756,353.415
1573015908232,2019-11-05T20:51:48.232,203.454,-91.524,160.183,479.085
1573015908271,2019-11-05T20:51:48.271,203.493,-90.793,115.976,449.390
1573015908312,2019-11-05T20:51:48.312,203.534,-110.732,71.159,295.793
1573015908352,2019-11-05T20:51:48.352,203.574,26.524,41.890,115.244
1573015908393,2019-11-05T20:51:48.393,203.615,296.829,77.134,-82.805
1573015908432,2019-11-05T20:51:48.432,203.654,468.720,0.183,-375.610
1573015908472,2019-11-05T20:51:48.472,203.694,541.890,-192.195,-610.976
1573015908513,2019-11-05T20:51:48.513,203.735,268.841,-122.012,-372.500
1573015908553,2019-11-05T20:51:48.553,203.775,-98.841,-13.537,137.256
1573015908594,2019-11-05T20:51:48.594,203.816,95.427,-42.317,40.122
1573015908633,2019-11-05T20:51:48.633,203.855,58.171,82.744,-135.061
1573015908673,2019-11-05T20:51:48.673,203.895,-181.524,164.573,-212.683
1573015908714,2019-11-05T20:51:48.714,203.936,101.159,102.744,-165.732
1573015908753,2019-11-05T20:51:48.753,203.975,-59.634,46.829,-166.707
1573015908794,2019-11-05T20:51:48.794,204.016,-165.610,36.159,-149.207
1573015908834,2019-11-05T20:51:48.834,204.056,-34.817,33.537,-95.976
1573015908873,2019-11-05T20:51:48.873,204.095,-12.622,33.598,-77.256
1573015908914,2019-11-05T20:51:48.914,204.136,18.110,44.207,-59.512
1573015908954,2019-11-05T20:51:48.954,204.176,85.488,-32.805,2.744
1573015908995,2019-11-05T20:51:48.995,204.217,-32.134,-58.780,31.707
1573015909034,2019-11-05T20:51:49.034,204.256,32.256,-49.512,-6.220
1573015909074,2019-11-05T20:51:49.074,204.296,149.756,-78.049,-49.329
1573015909115,2019-11-05T20:51:49.115,204.337,138.354,-92.805,-77.622
