epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573003516618,2019-11-05T17:25:16.618,14.527,-0.488,-1.341,0.305
1573003516659,2019-11-05T17:25:16.659,14.568,0.671,-4.329,-2.073
1573003516698,2019-11-05T17:25:16.698,14.607,-1.463,0.366,0.610
1573003516738,2019-11-05T17:25:16.738,14.647,-1.159,4.268,2.256
1573003516779,2019-11-05T17:25:16.779,14.688,-2.012,-3.659,-1.463
1573003516818,2019-11-05T17:25:16.818,14.727,-3.963,-3.537,-1.280
1573003516859,2019-11-05T17:25:16.859,14.768,0.366,3.476,1.646
1573003516899,2019-11-05T17:25:16.899,14.808,0.915,-3.171,-1.402
1573003516938,2019-11-05T17:25:16.938,14.847,1.951,-4.573,-1.402
1573003516979,2019-11-05T17:25:16.979,14.888,5.854,4.207,3.415
1573003517019,2019-11-05T17:25:17.019,14.928,2.195,1.768,2.378
1573003517060,2019-11-05T17:25:17.060,14.969,2.439,-0.427,-0.061
1573003517100,2019-11-05T17:25:17.100,15.009,1.829,1.037,0.549
1573003517139,2019-11-05T17:25:17.139,15.048,-1.585,2.134,0.122
1573003517180,2019-11-05T17:25:17.180,15.089,-1.098,-0.366,-2.500
1573003517220,2019-11-05T17:25:17.220,15.129,-5.305,-1.463,-1.768
1573003517261,2019-11-05T17:25:17.261,15.170,-5.915,3.232,1.707
1573003517300,2019-11-05T17:25:17.300,15.209,-0.366,1.646,-1.524
1573003517340,2019-11-05T17:25:17.340,15.249,-0.549,-7.500,-7.988
1573003517381,2019-11-05T17:25:17.381,15.290,1.220,-0.488,-4.512
1573003517420,2019-11-05T17:25:17.420,15.329,2.988,6.768,-1.159
1573003517461,2019-11-05T17:25:17.461,15.370,0.427,-1.463,-5.854
1573003517501,2019-11-05T17:25:17.501,15.410,2.805,-4.085,-8.293
1573003517540,2019-11-05T17:25:17.540,15.449,3.659,-2.073,-7.988
1573003517581,2019-11-05T17:25:17.581,15.490,0.122,-1.585,-7.134
1573003517621,2019-11-05T17:25:17.621,15.530,-0.183,-0.305,-5.549
1573003517662,2019-11-05T17:25:17.662,15.571,-4.390,-1.098,-8.598
1573003517702,2019-11-05T17:25:17.702,15.611,-6.341,2.744,-15.366
1573003517741,2019-11-05T17:25:17.741,15.650,-5.610,-7.378,-34.756
1573003517782,2019-11-05T17:25:17.782,15.691,-6.585,-8.171,-52.012
1573003517822,2019-11-05T17:25:17.822,15.731,19.573,-1.707,-62.683
1573003517861,2019-11-05T17:25:17.861,15.770,24.146,-35.244,-81.159
1573003517902,2019-11-05T17:25:17.902,15.811,12.805,-32.744,-75.915
1573003517942,2019-11-05T17:25:17.942,15.851,29.024,68.659,-10.366
1573003517983,2019-11-05T17:25:17.983,15.892,43.232,42.927,-10.915
1573003518022,2019-11-05T17:25:18.022,15.931,-66.463,-115.122,-77.317
1573003518062,2019-11-05T17:25:18.062,15.971,-84.756,14.146,-27.378
1573003518103,2019-11-05T17:25:18.103,16.012,-1.829,121.280,8.598
1573003518142,2019-11-05T17:25:18.142,16.051,-43.537,-10.366,-56.280
1573003518183,2019-11-05T17:25:18.183,16.092,66.280,25.061,-28.476
1573003518223,2019-11-05T17:25:18.223,16.132,-92.439,-182.561,-130.671
1573003518263,2019-11-05T17:25:18.263,16.172,-83.049,-58.598,-123.537
1573003518304,2019-11-05T17:25:18.304,16.213,9.939,-4.268,-96.341
1573003518343,2019-11-05T17:25:18.343,16.252,-117.866,-212.683,-142.805
1573003518384,2019-11-05T17:25:18.384,16.293,-267.622,-314.695,-161.341
1573003518424,2019-11-05T17:25:18.424,16.333,-161.159,-103.354,-70.427
1573003518463,2019-11-05T17:25:18.463,16.372,-166.159,42.988,-16.585
1573003518504,2019-11-05T17:25:18.504,16.413,-165.732,57.256,-13.110
1573003518544,2019-11-05T17:25:18.544,16.453,-99.390,15.610,-27.073
1573003518585,2019-11-05T17:25:18.585,16.494,-111.098,-175.305,-81.585
1573003518624,2019-11-05T17:25:18.624,16.533,-130.427,-182.500,-65.610
1573003518664,2019-11-05T17:25:18.664,16.573,-128.841,-317.073,-41.585
1573003518705,2019-11-05T17:25:18.705,16.614,-198.171,-259.329,14.390
1573003518745,2019-11-05T17:25:18.745,16.654,-266.890,-128.963,53.476
1573003518786,2019-11-05T17:25:18.786,16.695,-229.207,-61.585,59.146
1573003518825,2019-11-05T17:25:18.825,16.734,-182.866,40.061,87.439
1573003518865,2019-11-05T17:25:18.865,16.774,-121.037,34.146,82.012
1573003518906,2019-11-05T17:25:18.906,16.815,-61.585,226.585,94.756
1573003518945,2019-11-05T17:25:18.945,16.854,60.122,376.341,117.378
1573003518986,2019-11-05T17:25:18.986,16.895,-45.549,-7.012,67.683
1573003519026,2019-11-05T17:25:19.026,16.935,-6.829,-223.293,8.476
1573003519065,2019-11-05T17:25:19.065,16.974,-64.756,-207.500,-29.817
1573003519106,2019-11-05T17:25:19.106,17.015,-117.073,-508.415,-69.878
1573003519146,2019-11-05T17:25:19.146,17.055,-66.098,55.915,-6.524
1573003519187,2019-11-05T17:25:19.187,17.096,-39.634,48.293,8.415
1573003519226,2019-11-05T17:25:19.226,17.135,-9.817,20.366,30.671
1573003519266,2019-11-05T17:25:19.266,17.175,-3.841,32.988,34.817
1573003519307,2019-11-05T17:25:19.307,17.216,-27.988,-5.427,29.817
1573003519347,2019-11-05T17:25:19.347,17.256,-83.720,-103.780,5.488
1573003519388,2019-11-05T17:25:19.388,17.297,-144.756,-114.695,0.366
1573003519427,2019-11-05T17:25:19.427,17.336,-161.098,-64.878,18.659
1573003519467,2019-11-05T17:25:19.467,17.376,-157.439,-38.720,29.390
1573003519508,2019-11-05T17:25:19.508,17.417,-143.354,-26.098,20.183
1573003519547,2019-11-05T17:25:19.547,17.456,-161.159,-29.329,9.878
1573003519588,2019-11-05T17:25:19.588,17.497,-188.293,-19.878,16.159
1573003519628,2019-11-05T17:25:19.628,17.537,-242.317,7.744,7.012
1573003519667,2019-11-05T17:25:19.667,17.576,-263.476,22.805,-16.280
1573003519708,2019-11-05T17:25:19.708,17.617,-249.573,35.610,-32.378
1573003519748,2019-11-05T17:25:19.748,17.657,-252.012,33.232,-26.890
1573003519787,2019-11-05T17:25:19.787,17.696,-300.732,46.707,-16.890
1573003519829,2019-11-05T17:25:19.829,17.738,-273.780,30.000,-28.110
1573003519868,2019-11-05T17:25:19.868,17.777,-308.780,21.646,-26.159
1573003519909,2019-11-05T17:25:19.909,17.818,-234.634,26.463,-22.012
1573003519949,2019-11-05T17:25:19.949,17.858,-308.659,29.268,-33.354
1573003519990,2019-11-05T17:25:19.990,17.899,-248.902,19.878,-44.268
1573003520029,2019-11-05T17:25:20.029,17.938,-68.902,-10.000,-34.390
1573003520069,2019-11-05T17:25:20.069,17.978,-64.146,7.012,-27.988
1573003520110,2019-11-05T17:25:20.110,18.019,-29.024,30.854,-22.378
1573003520149,2019-11-05T17:25:20.149,18.058,-15.244,47.134,-13.963
1573003520189,2019-11-05T17:25:20.189,18.098,-5.732,42.988,-3.598
1573003520230,2019-11-05T17:25:20.230,18.139,24.817,26.037,10.610
1573003520269,2019-11-05T17:25:20.269,18.178,85.366,3.293,28.476
1573003520310,2019-11-05T17:25:20.310,18.219,143.171,-41.159,34.329
1573003520350,2019-11-05T17:25:20.350,18.259,116.890,-52.134,47.012
1573003520390,2019-11-05T17:25:20.390,18.299,5.854,-20.610,47.988
1573003520431,2019-11-05T17:25:20.431,18.340,-63.537,-3.110,32.012
1573003520470,2019-11-05T17:25:20.470,18.379,-12.683,6.768,32.866
1573003520511,2019-11-05T17:25:20.511,18.420,-4.390,19.512,32.317
1573003520551,2019-11-05T17:25:20.551,18.460,-17.561,24.512,23.293
1573003520590,2019-11-05T17:25:20.590,18.499,8.720,23.537,18.049
1573003520631,2019-11-05T17:25:20.631,18.540,31.768,22.317,5.488
1573003520671,2019-11-05T17:25:20.671,18.580,22.500,22.622,-10.610
1573003520712,2019-11-05T17:25:20.712,18.621,16.463,20.061,-17.927
1573003520751,2019-11-05T17:25:20.751,18.660,16.890,15.427,-11.159
1573003520791,2019-11-05T17:25:20.791,18.700,14.329,11.829,-4.573
1573003520832,2019-11-05T17:25:20.832,18.741,5.488,10.000,-3.780
1573003520871,2019-11-05T17:25:20.871,18.780,2.805,8.049,-4.329
1573003520912,2019-11-05T17:25:20.912,18.821,1.159,7.195,-7.622
1573003520952,2019-11-05T17:25:20.952,18.861,1.463,9.878,-12.805
1573003520992,2019-11-05T17:25:20.992,18.901,10.854,14.024,-17.256
1573003521033,2019-11-05T17:25:21.033,18.942,24.024,15.671,-19.939
1573003521072,2019-11-05T17:25:21.072,18.981,24.329,15.732,-25.671
1573003521113,2019-11-05T17:25:21.113,19.022,23.780,15.793,-36.037
1573003521153,2019-11-05T17:25:21.153,19.062,23.659,19.268,-45.000
1573003521192,2019-11-05T17:25:21.192,19.101,25.976,26.159,-51.646
1573003521233,2019-11-05T17:25:21.233,19.142,31.768,34.634,-59.939
1573003521273,2019-11-05T17:25:21.273,19.182,35.366,45.488,-70.366
1573003521314,2019-11-05T17:25:21.314,19.223,37.805,57.012,-77.744
1573003521353,2019-11-05T17:25:21.353,19.262,42.317,64.634,-77.561
1573003521393,2019-11-05T17:25:21.393,19.302,38.720,67.805,-77.500
1573003521434,2019-11-05T17:25:21.434,19.343,35.793,70.610,-79.939
1573003521474,2019-11-05T17:25:21.474,19.383,29.268,76.890,-78.659
1573003521515,2019-11-05T17:25:21.515,19.424,20.671,82.622,-76.768
1573003521554,2019-11-05T17:25:21.554,19.463,22.195,80.488,-82.683
1573003521594,2019-11-05T17:25:21.594,19.503,31.951,71.159,-80.244
1573003521635,2019-11-05T17:25:21.635,19.544,40.915,55.000,-61.951
1573003521674,2019-11-05T17:25:21.674,19.583,38.780,37.927,-45.244
1573003521714,2019-11-05T17:25:21.714,19.623,33.902,26.341,-32.561
1573003521755,2019-11-05T17:25:21.755,19.664,24.817,19.329,-18.780
1573003521794,2019-11-05T17:25:21.794,19.703,18.049,13.963,-6.768
1573003521835,2019-11-05T17:25:21.835,19.744,14.939,12.500,-2.378
1573003521875,2019-11-05T17:25:21.875,19.784,8.232,14.329,-1.585
1573003521914,2019-11-05T17:25:21.914,19.823,13.293,13.110,3.720
1573003521955,2019-11-05T17:25:21.955,19.864,15.305,9.512,11.220
1573003521995,2019-11-05T17:25:21.995,19.904,7.927,6.646,13.537
1573003522036,2019-11-05T17:25:22.036,19.945,5.061,5.305,12.927
1573003522076,2019-11-05T17:25:22.076,19.985,3.659,5.427,15.549
1573003522115,2019-11-05T17:25:22.115,20.024,1.524,5.366,20.915
1573003522156,2019-11-05T17:25:22.156,20.065,0.366,4.695,24.024
1573003522196,2019-11-05T17:25:22.196,20.105,-1.402,5.244,25.671
1573003522237,2019-11-05T17:25:22.237,20.146,-1.707,9.207,28.110
1573003522276,2019-11-05T17:25:22.276,20.185,-0.915,12.805,28.963
1573003522316,2019-11-05T17:25:22.316,20.225,-6.646,13.720,29.146
1573003522357,2019-11-05T17:25:22.357,20.266,-11.037,11.707,29.085
1573003522396,2019-11-05T17:25:22.396,20.305,-4.573,8.171,27.073
1573003522437,2019-11-05T17:25:22.437,20.346,-0.488,5.244,21.646
1573003522477,2019-11-05T17:25:22.477,20.386,-5.061,2.317,16.220
1573003522517,2019-11-05T17:25:22.517,20.426,-7.134,0.366,13.659
1573003522558,2019-11-05T17:25:22.558,20.467,-3.110,0.488,11.159
1573003522597,2019-11-05T17:25:22.597,20.506,2.683,1.951,7.927
1573003522638,2019-11-05T17:25:22.638,20.547,3.963,3.293,5.732
1573003522678,2019-11-05T17:25:22.678,20.587,6.463,4.695,6.646
1573003522717,2019-11-05T17:25:22.717,20.626,10.732,5.671,5.610
1573003522758,2019-11-05T17:25:22.758,20.667,7.622,6.037,1.159
1573003522798,2019-11-05T17:25:22.798,20.707,3.293,5.915,-3.232
1573003522839,2019-11-05T17:25:22.839,20.748,3.598,4.146,-5.061
1573003522878,2019-11-05T17:25:22.878,20.787,1.037,3.659,-4.207
1573003522918,2019-11-05T17:25:22.918,20.827,0.122,3.841,-3.476
1573003522959,2019-11-05T17:25:22.959,20.868,0.122,3.110,-3.537
1573003522998,2019-11-05T17:25:22.998,20.907,-1.646,2.073,-1.768
1573003523039,2019-11-05T17:25:23.039,20.948,5.671,0.427,0.854
1573003523079,2019-11-05T17:25:23.079,20.988,15.000,3.293,1.220
1573003523119,2019-11-05T17:25:23.119,21.028,19.512,5.244,-0.427
1573003523160,2019-11-05T17:25:23.160,21.069,21.585,3.415,-4.390
1573003523199,2019-11-05T17:25:23.199,21.108,19.756,-0.122,-11.037
1573003523240,2019-11-05T17:25:23.240,21.149,19.207,-4.268,-14.085
1573003523280,2019-11-05T17:25:23.280,21.189,24.512,-8.354,-9.207
1573003523319,2019-11-05T17:25:23.319,21.228,26.768,-11.402,4.024
1573003523360,2019-11-05T17:25:23.360,21.269,15.305,-17.622,20.793
1573003523400,2019-11-05T17:25:23.400,21.309,-5.366,-25.244,32.744
1573003523441,2019-11-05T17:25:23.441,21.350,-27.561,-28.537,31.646
1573003523480,2019-11-05T17:25:23.480,21.389,-26.829,-23.537,35.305
1573003523520,2019-11-05T17:25:23.520,21.429,15.549,-16.037,29.268
1573003523561,2019-11-05T17:25:23.561,21.470,6.098,6.037,14.085
1573003523600,2019-11-05T17:25:23.600,21.509,-2.744,31.951,21.951
1573003523640,2019-11-05T17:25:23.640,21.549,66.890,39.329,42.012
1573003523681,2019-11-05T17:25:23.681,21.590,154.024,24.207,40.671
1573003523721,2019-11-05T17:25:23.721,21.630,215.671,16.646,15.122
1573003523762,2019-11-05T17:25:23.762,21.671,168.110,19.939,-26.463
1573003523801,2019-11-05T17:25:23.801,21.710,115.732,14.634,-37.561
1573003523841,2019-11-05T17:25:23.841,21.750,101.159,-10.793,-16.646
1573003523882,2019-11-05T17:25:23.882,21.791,110.183,-50.061,20.549
1573003523921,2019-11-05T17:25:23.921,21.830,93.232,-67.927,65.976
1573003523962,2019-11-05T17:25:23.962,21.871,93.415,-78.598,110.183
1573003524002,2019-11-05T17:25:24.002,21.911,154.146,-82.134,120.122
1573003524041,2019-11-05T17:25:24.041,21.950,32.439,-32.012,97.561
1573003524082,2019-11-05T17:25:24.082,21.991,-105.183,18.720,50.366
1573003524122,2019-11-05T17:25:24.122,22.031,-35.549,31.402,-4.512
1573003524163,2019-11-05T17:25:24.163,22.072,-5.305,42.561,-19.024
1573003524203,2019-11-05T17:25:24.203,22.112,19.695,65.427,-7.134
1573003524242,2019-11-05T17:25:24.242,22.151,161.159,60.488,9.085
1573003524283,2019-11-05T17:25:24.283,22.192,167.134,39.451,8.293
1573003524323,2019-11-05T17:25:24.323,22.232,60.488,37.012,7.622
1573003524364,2019-11-05T17:25:24.364,22.273,79.329,18.415,-4.390
1573003524403,2019-11-05T17:25:24.403,22.312,133.780,6.037,-26.951
1573003524443,2019-11-05T17:25:24.443,22.352,117.256,13.415,-54.695
1573003524484,2019-11-05T17:25:24.484,22.393,79.268,23.598,-58.963
1573003524523,2019-11-05T17:25:24.523,22.432,81.402,13.902,-44.634
1573003524564,2019-11-05T17:25:24.564,22.473,198.659,-39.085,-24.756
1573003524604,2019-11-05T17:25:24.604,22.513,194.878,-46.890,-43.476
1573003524643,2019-11-05T17:25:24.643,22.552,-302.927,108.780,-72.744
1573003524684,2019-11-05T17:25:24.684,22.593,-355.122,154.817,-46.341
1573003524724,2019-11-05T17:25:24.724,22.633,-79.329,74.024,-27.805
1573003524765,2019-11-05T17:25:24.765,22.674,-263.232,44.817,0.610
1573003524805,2019-11-05T17:25:24.805,22.714,-567.500,28.049,36.951
1573003524844,2019-11-05T17:25:24.844,22.753,-616.463,-46.220,27.866
1573003524885,2019-11-05T17:25:24.885,22.794,-559.451,-115.000,-16.524
1573003524925,2019-11-05T17:25:24.925,22.834,-482.805,-143.476,-85.549
1573003524966,2019-11-05T17:25:24.966,22.875,-423.049,-127.256,-146.098
1573003525005,2019-11-05T17:25:25.005,22.914,-353.415,-82.988,-162.988
1573003525045,2019-11-05T17:25:25.045,22.954,-231.159,-43.598,-164.024
1573003525086,2019-11-05T17:25:25.086,22.995,-78.963,-6.463,-139.451
1573003525125,2019-11-05T17:25:25.125,23.034,21.890,38.110,-79.024
1573003525166,2019-11-05T17:25:25.166,23.075,25.366,84.268,-36.402
1573003525206,2019-11-05T17:25:25.206,23.115,55.915,108.415,-6.707
1573003525246,2019-11-05T17:25:25.246,23.155,108.902,85.366,31.524
1573003525287,2019-11-05T17:25:25.287,23.196,-0.183,76.098,44.695
1573003525326,2019-11-05T17:25:25.326,23.235,-88.171,59.085,54.146
1573003525367,2019-11-05T17:25:25.367,23.276,-46.890,27.500,47.561
1573003525407,2019-11-05T17:25:25.407,23.316,34.756,5.610,29.451
1573003525446,2019-11-05T17:25:25.446,23.355,13.537,3.780,23.720
1573003525487,2019-11-05T17:25:25.487,23.396,-75.000,9.695,1.341
1573003525527,2019-11-05T17:25:25.527,23.436,-54.573,-5.122,-3.293
1573003525566,2019-11-05T17:25:25.566,23.475,32.622,-22.683,-10.183
1573003525607,2019-11-05T17:25:25.607,23.516,59.085,-13.902,-6.646
1573003525647,2019-11-05T17:25:25.647,23.556,65.793,0.427,-2.866
1573003525688,2019-11-05T17:25:25.688,23.597,19.024,28.598,-6.646
1573003525727,2019-11-05T17:25:25.727,23.636,9.268,44.085,1.220
1573003525767,2019-11-05T17:25:25.767,23.676,29.146,35.854,6.951
1573003525808,2019-11-05T17:25:25.808,23.717,40.183,12.073,3.659
1573003525848,2019-11-05T17:25:25.848,23.757,48.171,4.512,1.098
1573003525889,2019-11-05T17:25:25.889,23.798,75.610,5.000,7.012
1573003525928,2019-11-05T17:25:25.928,23.837,74.756,2.988,3.110
1573003525968,2019-11-05T17:25:25.968,23.877,54.817,-0.671,-4.268
1573003526009,2019-11-05T17:25:26.009,23.918,83.902,-6.646,-11.159
1573003526048,2019-11-05T17:25:26.048,23.957,112.256,-9.573,-13.232
1573003526089,2019-11-05T17:25:26.089,23.998,104.756,-6.646,-4.634
1573003526129,2019-11-05T17:25:26.129,24.038,51.463,11.220,-1.220
1573003526168,2019-11-05T17:25:26.168,24.077,61.768,12.439,-0.976
1573003526209,2019-11-05T17:25:26.209,24.118,56.402,12.317,-4.329
1573003526249,2019-11-05T17:25:26.249,24.158,6.829,14.085,-8.171
1573003526290,2019-11-05T17:25:26.290,24.199,30.976,6.585,-12.561
1573003526329,2019-11-05T17:25:26.329,24.238,19.817,5.122,-20.122
1573003526369,2019-11-05T17:25:26.369,24.278,33.293,-7.866,-14.512
1573003526410,2019-11-05T17:25:26.410,24.319,43.354,-9.085,12.256
1573003526450,2019-11-05T17:25:26.450,24.359,29.268,-4.024,26.646
1573003526491,2019-11-05T17:25:26.491,24.400,16.646,-3.659,32.622
1573003526530,2019-11-05T17:25:26.530,24.439,-15.610,-3.171,45.427
1573003526570,2019-11-05T17:25:26.570,24.479,-75.488,2.378,43.049
1573003526611,2019-11-05T17:25:26.611,24.520,-261.768,-27.073,58.902
1573003526650,2019-11-05T17:25:26.650,24.559,-216.098,-99.268,0.061
1573003526691,2019-11-05T17:25:26.691,24.600,-124.573,-118.963,-26.402
1573003526731,2019-11-05T17:25:26.731,24.640,-149.329,-86.463,-37.927
1573003526770,2019-11-05T17:25:26.770,24.679,-152.805,-54.634,-61.890
1573003526811,2019-11-05T17:25:26.811,24.720,-50.305,-40.915,-65.854
1573003526851,2019-11-05T17:25:26.851,24.760,100.305,-28.659,-49.207
1573003526892,2019-11-05T17:25:26.892,24.801,131.463,-17.927,-52.866
1573003526932,2019-11-05T17:25:26.932,24.841,-40.122,5.488,-50.000
1573003526971,2019-11-05T17:25:26.971,24.880,49.756,28.659,-41.524
1573003527012,2019-11-05T17:25:27.012,24.921,57.073,53.293,-53.598
1573003527052,2019-11-05T17:25:27.052,24.961,26.951,50.122,-47.378
1573003527093,2019-11-05T17:25:27.093,25.002,46.341,29.024,-16.220
1573003527132,2019-11-05T17:25:27.132,25.041,88.232,19.512,5.366
1573003527172,2019-11-05T17:25:27.172,25.081,53.659,1.768,17.866
1573003527213,2019-11-05T17:25:27.213,25.122,-55.183,-25.366,27.073
1573003527252,2019-11-05T17:25:27.252,25.161,-117.317,-49.024,20.061
1573003527293,2019-11-05T17:25:27.293,25.202,-205.488,-40.915,6.159
1573003527333,2019-11-05T17:25:27.333,25.242,-147.256,-41.585,17.439
1573003527372,2019-11-05T17:25:27.372,25.281,7.561,-32.134,40.976
1573003527413,2019-11-05T17:25:27.413,25.322,-35.366,4.024,38.659
1573003527453,2019-11-05T17:25:27.453,25.362,-82.805,31.463,13.537
1573003527493,2019-11-05T17:25:27.493,25.402,-81.402,39.268,-11.646
1573003527534,2019-11-05T17:25:27.534,25.443,-154.268,46.646,-27.866
1573003527573,2019-11-05T17:25:27.573,25.482,-130.549,33.537,-20.122
1573003527614,2019-11-05T17:25:27.614,25.523,-123.476,32.378,-7.683
1573003527654,2019-11-05T17:25:27.654,25.563,-109.085,41.951,5.732
1573003527693,2019-11-05T17:25:27.693,25.602,-31.220,28.598,20.366
1573003527734,2019-11-05T17:25:27.734,25.643,-36.037,26.220,19.756
1573003527774,2019-11-05T17:25:27.774,25.683,-7.866,11.341,13.171
1573003527815,2019-11-05T17:25:27.815,25.724,-7.195,2.744,3.598
1573003527854,2019-11-05T17:25:27.854,25.763,-15.732,2.195,-8.293
1573003527894,2019-11-05T17:25:27.894,25.803,-28.415,-5.000,-17.988
1573003527935,2019-11-05T17:25:27.935,25.844,-12.927,-21.220,-20.427
1573003527975,2019-11-05T17:25:27.975,25.884,10.793,-23.598,-20.000
1573003528016,2019-11-05T17:25:28.016,25.925,-21.890,-15.976,-22.317
1573003528055,2019-11-05T17:25:28.055,25.964,15.000,-15.976,-6.524
1573003528095,2019-11-05T17:25:28.095,26.004,-5.366,-15.000,-9.390
1573003528136,2019-11-05T17:25:28.136,26.045,-18.537,-8.841,-10.549
1573003528175,2019-11-05T17:25:28.175,26.084,36.402,-5.915,-4.573
1573003528216,2019-11-05T17:25:28.216,26.125,34.146,-5.732,-2.744
1573003528256,2019-11-05T17:25:28.256,26.165,51.524,-7.317,-1.829
1573003528295,2019-11-05T17:25:28.295,26.204,65.061,-4.573,-1.829
1573003528336,2019-11-05T17:25:28.336,26.245,67.012,-6.159,-1.524
1573003528376,2019-11-05T17:25:28.376,26.285,96.402,-4.024,7.378
1573003528417,2019-11-05T17:25:28.417,26.326,64.512,1.159,4.268
1573003528456,2019-11-05T17:25:28.456,26.365,92.805,-0.244,6.768
1573003528496,2019-11-05T17:25:28.496,26.405,80.244,-0.671,15.488
1573003528537,2019-11-05T17:25:28.537,26.446,11.768,-3.171,24.451
1573003528577,2019-11-05T17:25:28.577,26.486,4.207,-11.707,25.122
1573003528618,2019-11-05T17:25:28.618,26.527,-5.976,-9.451,21.159
1573003528657,2019-11-05T17:25:28.657,26.566,-18.659,-6.768,3.537
1573003528697,2019-11-05T17:25:28.697,26.606,4.390,-11.829,-5.976
1573003528738,2019-11-05T17:25:28.738,26.647,15.000,-12.256,-13.841
1573003528777,2019-11-05T17:25:28.777,26.686,39.146,-10.305,-6.890
1573003528818,2019-11-05T17:25:28.818,26.727,59.268,-9.207,1.220
1573003528858,2019-11-05T17:25:28.858,26.767,82.073,-9.756,12.927
1573003528897,2019-11-05T17:25:28.897,26.806,90.366,-19.451,24.207
1573003528938,2019-11-05T17:25:28.938,26.847,94.573,-29.207,28.598
1573003528978,2019-11-05T17:25:28.978,26.887,95.549,-38.720,28.902
1573003529019,2019-11-05T17:25:29.019,26.928,90.488,-33.841,21.768
1573003529058,2019-11-05T17:25:29.058,26.967,90.122,-28.537,9.573
1573003529098,2019-11-05T17:25:29.098,27.007,67.073,-10.183,4.878
1573003529139,2019-11-05T17:25:29.139,27.048,-7.500,12.134,-3.476
1573003529179,2019-11-05T17:25:29.179,27.088,-66.463,33.720,-12.195
1573003529220,2019-11-05T17:25:29.220,27.129,-93.415,40.610,-15.244
1573003529259,2019-11-05T17:25:29.259,27.168,-119.390,35.061,-8.780
1573003529299,2019-11-05T17:25:29.299,27.208,-53.354,25.000,0.122
