epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586643302463,2020-04-11T15:15:02.463,-0.050,0.964,-0.045,0.491
1586643302504,2020-04-11T15:15:02.504,-0.009,0.907,0.389,0.577
1586643302543,2020-04-11T15:15:02.543,0.030,0.853,0.266,0.730
1586643302583,2020-04-11T15:15:02.583,0.070,0.813,-0.079,0.819
1586643302622,2020-04-11T15:15:02.622,0.109,0.786,0.026,0.776
1586643302662,2020-04-11T15:15:02.662,0.149,0.806,0.210,0.696
1586643302702,2020-04-11T15:15:02.702,0.189,0.931,0.207,0.665
1586643302743,2020-04-11T15:15:02.743,0.230,0.998,0.084,0.643
1586643302782,2020-04-11T15:15:02.782,0.269,0.983,-0.100,0.648
1586643302822,2020-04-11T15:15:02.822,0.309,0.865,-0.047,0.575
1586643302861,2020-04-11T15:15:02.861,0.348,0.850,0.201,0.554
1586643302901,2020-04-11T15:15:02.901,0.388,0.811,0.414,0.500
1586643302940,2020-04-11T15:15:02.940,0.427,0.872,0.505,0.392
1586643302981,2020-04-11T15:15:02.981,0.468,1.096,0.379,0.337
1586643303021,2020-04-11T15:15:03.021,0.508,1.134,-0.152,0.280
1586643303060,2020-04-11T15:15:03.060,0.547,1.302,0.201,0.440
1586643303100,2020-04-11T15:15:03.100,0.587,0.628,-0.247,0.642
1586643303140,2020-04-11T15:15:03.140,0.627,0.462,0.095,0.765
1586643303179,2020-04-11T15:15:03.179,0.666,0.836,0.213,0.861
1586643303220,2020-04-11T15:15:03.220,0.707,0.894,0.250,0.962
1586643303260,2020-04-11T15:15:03.260,0.747,0.720,0.271,0.542
1586643303299,2020-04-11T15:15:03.299,0.786,0.649,0.290,0.213
1586643303339,2020-04-11T15:15:03.339,0.826,0.624,0.849,0.258
1586643303378,2020-04-11T15:15:03.378,0.865,0.765,0.795,0.398
1586643303419,2020-04-11T15:15:03.419,0.906,0.834,0.345,0.438
1586643303459,2020-04-11T15:15:03.459,0.946,1.077,-0.110,0.201
1586643303498,2020-04-11T15:15:03.498,0.985,1.625,-0.196,-0.098
1586643303538,2020-04-11T15:15:03.538,1.025,1.746,0.023,-0.007
1586643303578,2020-04-11T15:15:03.578,1.065,1.382,-0.300,-0.046
1586643303617,2020-04-11T15:15:03.617,1.104,1.209,-0.817,-0.156
1586643303658,2020-04-11T15:15:03.658,1.145,0.941,-0.053,0.053
1586643303698,2020-04-11T15:15:03.698,1.185,0.761,0.974,0.284
1586643303737,2020-04-11T15:15:03.737,1.224,0.750,1.234,0.479
1586643303777,2020-04-11T15:15:03.777,1.264,0.792,1.242,0.619
1586643303816,2020-04-11T15:15:03.816,1.303,0.740,0.920,0.611
1586643303856,2020-04-11T15:15:03.856,1.343,0.651,0.574,0.466
1586643303897,2020-04-11T15:15:03.897,1.384,0.888,0.334,0.236
1586643303936,2020-04-11T15:15:03.936,1.423,1.161,0.451,0.019
1586643303976,2020-04-11T15:15:03.976,1.463,1.042,0.669,-0.042
1586643304016,2020-04-11T15:15:04.016,1.503,1.235,0.237,-0.227
1586643304055,2020-04-11T15:15:04.055,1.542,1.529,-0.327,-0.279
1586643304095,2020-04-11T15:15:04.095,1.582,1.441,0.066,-0.206
1586643304136,2020-04-11T15:15:04.136,1.623,1.119,0.997,-0.092
1586643304175,2020-04-11T15:15:04.175,1.662,0.920,1.168,0.078
1586643304215,2020-04-11T15:15:04.215,1.702,0.903,0.877,0.153
1586643304254,2020-04-11T15:15:04.254,1.741,0.953,0.720,0.140
1586643304294,2020-04-11T15:15:04.294,1.781,0.906,0.862,0.151
1586643304333,2020-04-11T15:15:04.333,1.820,0.879,0.963,0.151
1586643304374,2020-04-11T15:15:04.374,1.861,0.851,0.983,0.129
1586643304414,2020-04-11T15:15:04.414,1.901,0.666,1.042,0.168
1586643304454,2020-04-11T15:15:04.454,1.941,0.319,1.013,0.201
1586643304493,2020-04-11T15:15:04.493,1.980,-0.051,0.846,0.136
1586643304533,2020-04-11T15:15:04.533,2.020,-0.393,0.601,0.013
1586643304572,2020-04-11T15:15:04.572,2.059,-0.381,0.250,-0.066
1586643304613,2020-04-11T15:15:04.613,2.100,-0.228,0.091,-0.100
1586643304653,2020-04-11T15:15:04.653,2.140,-0.186,0.556,-0.141
1586643304692,2020-04-11T15:15:04.692,2.179,-0.054,1.538,-0.335
1586643304732,2020-04-11T15:15:04.732,2.219,0.380,2.905,-0.816
1586643304771,2020-04-11T15:15:04.771,2.258,1.436,3.523,-0.496
1586643304812,2020-04-11T15:15:04.812,2.299,1.975,2.888,0.280
1586643304852,2020-04-11T15:15:04.852,2.339,1.247,1.993,0.142
1586643304892,2020-04-11T15:15:04.892,2.379,0.618,1.159,-0.322
1586643304931,2020-04-11T15:15:04.931,2.418,0.488,1.033,-0.436
1586643304971,2020-04-11T15:15:04.971,2.458,0.394,1.033,-0.497
1586643305010,2020-04-11T15:15:05.010,2.497,0.374,0.508,-0.469
1586643305051,2020-04-11T15:15:05.051,2.538,0.380,0.085,-0.354
1586643305091,2020-04-11T15:15:05.091,2.578,0.115,0.161,-0.068
1586643305130,2020-04-11T15:15:05.130,2.617,-0.119,0.102,0.326
1586643305170,2020-04-11T15:15:05.170,2.657,-0.203,-0.085,0.560
1586643305209,2020-04-11T15:15:05.209,2.696,-0.233,0.096,0.739
1586643305249,2020-04-11T15:15:05.249,2.736,-0.247,0.475,0.931
1586643305290,2020-04-11T15:15:05.290,2.777,-0.140,0.706,1.118
1586643305329,2020-04-11T15:15:05.329,2.816,-0.095,0.652,1.209
1586643305369,2020-04-11T15:15:05.369,2.856,-0.028,0.533,1.219
1586643305409,2020-04-11T15:15:05.409,2.896,-0.051,0.788,1.250
1586643305448,2020-04-11T15:15:05.448,2.935,-0.044,1.145,1.199
1586643305488,2020-04-11T15:15:05.488,2.975,-0.112,1.711,1.115
1586643305529,2020-04-11T15:15:05.529,3.016,-0.270,2.180,1.074
1586643305568,2020-04-11T15:15:05.568,3.055,-0.419,1.790,0.922
1586643305608,2020-04-11T15:15:05.608,3.095,-0.112,0.935,0.362
1586643305647,2020-04-11T15:15:05.647,3.134,0.049,0.627,-0.207
1586643305687,2020-04-11T15:15:05.687,3.174,0.271,0.303,-0.623
1586643305726,2020-04-11T15:15:05.726,3.213,1.115,-0.010,-0.904
1586643305767,2020-04-11T15:15:05.767,3.254,1.499,0.167,-0.731
1586643305807,2020-04-11T15:15:05.807,3.294,2.126,1.021,-0.387
1586643305847,2020-04-11T15:15:05.847,3.334,2.451,1.638,0.208
1586643305886,2020-04-11T15:15:05.886,3.373,1.972,1.487,0.684
1586643305926,2020-04-11T15:15:05.926,3.413,1.154,1.122,0.769
1586643305967,2020-04-11T15:15:05.967,3.454,0.446,0.894,0.573
1586643306006,2020-04-11T15:15:06.006,3.493,0.038,0.854,0.367
1586643306046,2020-04-11T15:15:06.046,3.533,0.122,0.828,0.228
1586643306085,2020-04-11T15:15:06.085,3.572,0.468,0.902,0.254
1586643306125,2020-04-11T15:15:06.125,3.612,0.784,1.048,0.360
1586643306164,2020-04-11T15:15:06.164,3.651,0.969,1.003,0.471
1586643306205,2020-04-11T15:15:06.205,3.692,1.037,0.761,0.446
1586643306245,2020-04-11T15:15:06.245,3.732,0.967,0.642,0.453
1586643306285,2020-04-11T15:15:06.285,3.772,0.918,0.491,0.399
1586643306324,2020-04-11T15:15:06.324,3.811,0.841,0.490,0.421
1586643306364,2020-04-11T15:15:06.364,3.851,0.646,0.728,0.460
1586643306403,2020-04-11T15:15:06.403,3.890,0.372,0.775,0.430
1586643306444,2020-04-11T15:15:06.444,3.931,-0.089,0.300,0.575
1586643306484,2020-04-11T15:15:06.484,3.971,0.091,0.603,-0.036
1586643306523,2020-04-11T15:15:06.523,4.010,-0.298,0.105,0.056
1586643306563,2020-04-11T15:15:06.563,4.050,-0.788,-0.506,-0.075
1586643306602,2020-04-11T15:15:06.602,4.089,-1.626,-0.456,-0.810
1586643306642,2020-04-11T15:15:06.642,4.129,-1.852,-0.120,-2.230
1586643306683,2020-04-11T15:15:06.683,4.170,0.902,2.542,-3.057
1586643306723,2020-04-11T15:15:06.723,4.210,1.222,6.254,-5.953
1586643306762,2020-04-11T15:15:06.762,4.249,1.029,7.540,-7.125
1586643306802,2020-04-11T15:15:06.802,4.289,0.039,-0.342,-8.725
1586643306841,2020-04-11T15:15:06.841,4.328,-7.823,-3.931,-1.589
1586643306881,2020-04-11T15:15:06.881,4.368,-2.021,-0.143,-2.597
1586643306922,2020-04-11T15:15:06.922,4.409,1.966,2.427,-1.361
1586643306961,2020-04-11T15:15:06.961,4.448,0.153,1.372,0.050
1586643307001,2020-04-11T15:15:07.001,4.488,0.329,0.215,0.167
1586643307040,2020-04-11T15:15:07.040,4.527,0.623,1.453,-0.151
1586643307080,2020-04-11T15:15:07.080,4.567,0.521,2.292,-0.542
1586643307120,2020-04-11T15:15:07.120,4.607,0.676,1.386,-0.854
1586643307161,2020-04-11T15:15:07.161,4.648,0.762,0.757,-0.669
1586643307200,2020-04-11T15:15:07.200,4.687,0.447,0.879,-0.459
1586643307240,2020-04-11T15:15:07.240,4.727,0.379,0.228,-0.375
1586643307279,2020-04-11T15:15:07.279,4.766,0.667,-0.535,-0.219
1586643307319,2020-04-11T15:15:07.319,4.806,0.962,-0.609,-0.046
1586643307358,2020-04-11T15:15:07.358,4.845,0.988,0.175,0.081
1586643307399,2020-04-11T15:15:07.399,4.886,1.168,0.648,-0.031
1586643307439,2020-04-11T15:15:07.439,4.926,1.292,0.442,-0.131
1586643307478,2020-04-11T15:15:07.478,4.965,0.991,0.256,0.031
1586643307518,2020-04-11T15:15:07.518,5.005,0.720,-0.251,0.161
1586643307558,2020-04-11T15:15:07.558,5.045,0.620,-0.350,-0.040
1586643307597,2020-04-11T15:15:07.597,5.084,0.312,0.021,0.338
1586643307638,2020-04-11T15:15:07.638,5.125,0.162,0.085,0.553
1586643307678,2020-04-11T15:15:07.678,5.165,-0.051,0.325,0.917
1586643307717,2020-04-11T15:15:07.717,5.204,-0.184,0.765,1.388
1586643307757,2020-04-11T15:15:07.757,5.244,-0.329,1.689,1.877
1586643307796,2020-04-11T15:15:07.796,5.283,-0.202,2.116,1.880
1586643307837,2020-04-11T15:15:07.837,5.324,0.112,1.900,1.573
1586643307877,2020-04-11T15:15:07.877,5.364,0.503,1.969,0.790
1586643307916,2020-04-11T15:15:07.916,5.403,0.971,1.383,-0.272
1586643307956,2020-04-11T15:15:07.956,5.443,1.144,0.319,-0.597
1586643307996,2020-04-11T15:15:07.996,5.483,1.275,-0.203,-0.663
1586643308035,2020-04-11T15:15:08.035,5.522,1.284,-0.980,-0.629
1586643308076,2020-04-11T15:15:08.076,5.563,1.582,-1.823,-0.223
1586643308116,2020-04-11T15:15:08.116,5.603,1.745,-1.138,0.325
1586643308155,2020-04-11T15:15:08.155,5.642,1.455,0.613,0.759
1586643308195,2020-04-11T15:15:08.195,5.682,1.153,1.039,0.608
1586643308234,2020-04-11T15:15:08.234,5.721,1.046,0.355,0.227
1586643308274,2020-04-11T15:15:08.274,5.761,1.056,0.084,0.056
1586643308315,2020-04-11T15:15:08.315,5.802,0.936,0.515,0.251
1586643308354,2020-04-11T15:15:08.354,5.841,0.813,0.750,0.586
1586643308394,2020-04-11T15:15:08.394,5.881,0.789,0.527,0.769
1586643308434,2020-04-11T15:15:08.434,5.921,0.834,0.623,0.757
1586643308473,2020-04-11T15:15:08.473,5.960,0.481,0.970,0.812
1586643308513,2020-04-11T15:15:08.513,6.000,0.486,0.650,0.646
1586643308554,2020-04-11T15:15:08.554,6.041,0.727,0.463,0.422
1586643308593,2020-04-11T15:15:08.593,6.080,0.595,0.440,0.593
1586643308633,2020-04-11T15:15:08.633,6.120,0.514,0.601,0.419
1586643308672,2020-04-11T15:15:08.672,6.159,0.289,0.549,0.172
1586643308712,2020-04-11T15:15:08.712,6.199,-0.075,0.212,0.121
1586643308751,2020-04-11T15:15:08.751,6.238,-0.381,-0.081,-0.033
1586643308792,2020-04-11T15:15:08.792,6.279,-0.659,-0.331,-0.705
1586643308832,2020-04-11T15:15:08.832,6.319,0.106,-0.462,-1.729
1586643308871,2020-04-11T15:15:08.871,6.358,3.061,1.037,-2.117
1586643308911,2020-04-11T15:15:08.911,6.398,2.746,5.098,-4.839
1586643308951,2020-04-11T15:15:08.951,6.438,3.006,4.188,-9.844
1586643308992,2020-04-11T15:15:08.992,6.479,-1.969,0.029,-7.355
1586643309031,2020-04-11T15:15:09.031,6.518,-8.306,-1.261,-2.195
1586643309071,2020-04-11T15:15:09.071,6.558,1.667,2.414,-1.097
1586643309110,2020-04-11T15:15:09.110,6.597,2.172,2.801,0.003
1586643309150,2020-04-11T15:15:09.150,6.637,1.527,1.811,-1.372
1586643309189,2020-04-11T15:15:09.189,6.676,1.311,0.695,-1.287
1586643309230,2020-04-11T15:15:09.230,6.717,0.575,0.779,-0.803
1586643309270,2020-04-11T15:15:09.270,6.757,0.284,0.586,-0.920
1586643309309,2020-04-11T15:15:09.309,6.796,0.318,0.101,-0.830
1586643309349,2020-04-11T15:15:09.349,6.836,0.325,0.047,-0.440
1586643309389,2020-04-11T15:15:09.389,6.876,0.279,0.177,-0.062
1586643309428,2020-04-11T15:15:09.428,6.915,0.315,0.175,0.193
1586643309469,2020-04-11T15:15:09.469,6.956,0.339,0.308,0.477
1586643309509,2020-04-11T15:15:09.509,6.996,0.748,0.089,0.296
1586643309548,2020-04-11T15:15:09.548,7.035,1.226,0.228,0.010
1586643309588,2020-04-11T15:15:09.588,7.075,1.311,0.688,0.180
1586643309627,2020-04-11T15:15:09.627,7.114,1.259,0.496,0.408
1586643309667,2020-04-11T15:15:09.667,7.154,1.331,0.148,0.285
1586643309708,2020-04-11T15:15:09.708,7.195,1.180,0.052,0.281
1586643309747,2020-04-11T15:15:09.747,7.234,0.879,-0.046,0.381
1586643309787,2020-04-11T15:15:09.787,7.274,0.683,-0.049,0.424
1586643309827,2020-04-11T15:15:09.827,7.314,0.620,0.133,0.603
1586643309866,2020-04-11T15:15:09.866,7.353,0.528,0.858,0.924
1586643309906,2020-04-11T15:15:09.906,7.393,-0.017,1.962,1.422
1586643309947,2020-04-11T15:15:09.947,7.434,-0.295,2.165,1.141
1586643309986,2020-04-11T15:15:09.986,7.473,-0.175,2.164,0.428
1586643310026,2020-04-11T15:15:10.026,7.513,0.125,1.562,-0.236
1586643310065,2020-04-11T15:15:10.065,7.552,0.943,-0.015,-0.994
1586643310105,2020-04-11T15:15:10.105,7.592,1.692,-0.538,-0.873
1586643310146,2020-04-11T15:15:10.146,7.633,1.868,0.074,-0.197
1586643310185,2020-04-11T15:15:10.185,7.672,1.966,-0.363,0.484
1586643310225,2020-04-11T15:15:10.225,7.712,2.385,-1.195,0.708
1586643310265,2020-04-11T15:15:10.265,7.752,1.746,0.007,0.951
1586643310304,2020-04-11T15:15:10.304,7.791,0.695,1.833,0.631
1586643310344,2020-04-11T15:15:10.344,7.831,0.635,1.554,0.226
1586643310385,2020-04-11T15:15:10.385,7.872,0.924,0.981,0.041
1586643310424,2020-04-11T15:15:10.424,7.911,1.021,1.030,0.171
1586643310464,2020-04-11T15:15:10.464,7.951,0.897,1.225,0.336
1586643310503,2020-04-11T15:15:10.503,7.990,0.749,1.091,0.299
1586643310543,2020-04-11T15:15:10.543,8.030,0.643,0.958,0.204
1586643310582,2020-04-11T15:15:10.582,8.069,0.530,0.922,0.189
1586643310623,2020-04-11T15:15:10.623,8.110,0.431,1.023,0.271
1586643310663,2020-04-11T15:15:10.663,8.150,0.449,1.006,0.343
1586643310703,2020-04-11T15:15:10.703,8.190,0.579,0.972,0.394
1586643310742,2020-04-11T15:15:10.742,8.229,0.581,1.189,0.451
1586643310782,2020-04-11T15:15:10.782,8.269,0.471,1.197,0.428
1586643310821,2020-04-11T15:15:10.821,8.308,0.278,0.868,0.388
1586643310862,2020-04-11T15:15:10.862,8.349,0.222,0.311,0.219
1586643310902,2020-04-11T15:15:10.902,8.389,0.206,-0.073,0.114
1586643310941,2020-04-11T15:15:10.941,8.428,0.293,-0.451,0.055
1586643310981,2020-04-11T15:15:10.981,8.468,0.395,-0.778,-0.026
1586643311020,2020-04-11T15:15:11.020,8.507,0.316,-1.100,-0.770
1586643311060,2020-04-11T15:15:11.060,8.547,1.525,-2.408,-2.480
1586643311101,2020-04-11T15:15:11.101,8.588,3.222,1.928,-2.767
1586643311141,2020-04-11T15:15:11.141,8.628,3.549,5.722,-9.031
1586643311180,2020-04-11T15:15:11.180,8.667,-0.646,2.505,-8.542
1586643311220,2020-04-11T15:15:11.220,8.707,-9.097,-0.056,-3.048
1586643311259,2020-04-11T15:15:11.259,8.746,1.316,4.261,-0.050
1586643311299,2020-04-11T15:15:11.299,8.786,1.616,3.870,0.253
1586643311340,2020-04-11T15:15:11.340,8.827,1.087,1.130,-2.150
1586643311379,2020-04-11T15:15:11.379,8.866,1.017,0.830,-1.422
1586643311419,2020-04-11T15:15:11.419,8.906,0.495,0.813,-1.104
1586643311458,2020-04-11T15:15:11.458,8.945,0.429,0.359,-1.396
1586643311498,2020-04-11T15:15:11.498,8.985,0.519,0.130,-0.998
1586643311539,2020-04-11T15:15:11.539,9.026,0.420,0.237,-0.488
1586643311579,2020-04-11T15:15:11.579,9.066,0.369,0.116,-0.062
1586643311618,2020-04-11T15:15:11.618,9.105,0.507,0.013,0.035
1586643311658,2020-04-11T15:15:11.658,9.145,0.571,0.009,0.148
1586643311697,2020-04-11T15:15:11.697,9.184,0.700,-0.011,0.098
1586643311737,2020-04-11T15:15:11.737,9.224,0.900,0.001,0.134
1586643311778,2020-04-11T15:15:11.778,9.265,1.062,0.141,0.290
1586643311817,2020-04-11T15:15:11.817,9.304,1.063,0.280,0.484
1586643311857,2020-04-11T15:15:11.857,9.344,0.945,0.014,0.549
1586643311896,2020-04-11T15:15:11.896,9.383,0.156,1.799,1.062
1586643311936,2020-04-11T15:15:11.936,9.423,0.194,0.780,0.861
1586643311975,2020-04-11T15:15:11.975,9.462,0.365,-0.452,0.805
1586643312017,2020-04-11T15:15:12.017,9.504,0.789,1.171,0.675
1586643312056,2020-04-11T15:15:12.056,9.543,0.309,1.895,0.539
1586643312096,2020-04-11T15:15:12.096,9.583,-0.776,1.283,0.288
1586643312135,2020-04-11T15:15:12.135,9.622,-1.001,1.163,-0.259
1586643312175,2020-04-11T15:15:12.175,9.662,-0.108,0.515,-0.293
1586643312214,2020-04-11T15:15:12.214,9.701,0.629,0.486,-0.042
1586643312255,2020-04-11T15:15:12.255,9.742,0.855,1.208,0.465
1586643312295,2020-04-11T15:15:12.295,9.782,1.139,0.933,0.724
1586643312334,2020-04-11T15:15:12.334,9.821,1.799,0.369,0.279
1586643312374,2020-04-11T15:15:12.374,9.861,1.761,1.355,0.120
1586643312413,2020-04-11T15:15:12.413,9.900,1.060,2.887,0.028
1586643312453,2020-04-11T15:15:12.453,9.940,0.482,2.547,-0.062
1586643312494,2020-04-11T15:15:12.494,9.981,0.248,1.535,-0.154
1586643312534,2020-04-11T15:15:12.534,10.021,0.142,1.217,-0.038
1586643312573,2020-04-11T15:15:12.573,10.060,0.031,1.266,0.006
1586643312613,2020-04-11T15:15:12.613,10.100,-0.137,1.108,-0.173
1586643312652,2020-04-11T15:15:12.652,10.139,-0.397,0.756,-0.537
1586643312693,2020-04-11T15:15:12.693,10.180,-0.490,0.530,-0.699
1586643312733,2020-04-11T15:15:12.733,10.220,-0.440,0.438,-0.639
1586643312772,2020-04-11T15:15:12.772,10.259,-0.466,0.475,-0.346
1586643312812,2020-04-11T15:15:12.812,10.299,-0.619,0.830,0.236
1586643312851,2020-04-11T15:15:12.851,10.338,-0.950,1.417,0.836
1586643312891,2020-04-11T15:15:12.891,10.378,-1.440,1.363,0.970
1586643312932,2020-04-11T15:15:12.932,10.419,-1.749,1.190,0.855
1586643312972,2020-04-11T15:15:12.972,10.459,-1.732,3.468,0.742
1586643313011,2020-04-11T15:15:13.011,10.498,-0.108,5.274,-0.420
1586643313051,2020-04-11T15:15:13.051,10.538,1.749,4.843,-2.457
1586643313090,2020-04-11T15:15:13.090,10.577,1.918,3.258,-5.194
1586643313130,2020-04-11T15:15:13.130,10.617,0.340,2.704,-8.146
1586553727893,2020-04-10T14:22:07.893,-89574.620,0.952,0.520,0.033
1586553727932,2020-04-10T14:22:07.932,-89574.581,0.899,0.548,0.067
1586553727972,2020-04-10T14:22:07.972,-89574.541,0.907,0.367,0.099
1586553728013,2020-04-10T14:22:08.013,-89574.500,1.029,-0.030,0.141
1586553728052,2020-04-10T14:22:08.052,-89574.461,0.388,0.666,0.847
1586553728092,2020-04-10T14:22:08.092,-89574.421,0.664,0.323,1.143
1586553728132,2020-04-10T14:22:08.132,-89574.381,0.913,0.248,0.343
1586553728171,2020-04-10T14:22:08.171,-89574.342,0.828,1.451,0.073
1586553728211,2020-04-10T14:22:08.211,-89574.302,0.799,0.938,0.042
1586553728252,2020-04-10T14:22:08.252,-89574.261,0.770,-0.065,0.574
1586553728291,2020-04-10T14:22:08.291,-89574.222,0.740,0.660,0.616
1586553728331,2020-04-10T14:22:08.331,-89574.182,0.590,0.869,0.302
1586553728370,2020-04-10T14:22:08.370,-89574.143,0.331,0.777,0.113
1586553728410,2020-04-10T14:22:08.410,-89574.103,-0.459,1.515,0.309
1586553728451,2020-04-10T14:22:08.451,-89574.062,-0.538,0.293,0.208
1586553728490,2020-04-10T14:22:08.490,-89574.023,-0.379,0.024,-0.212
1586553728530,2020-04-10T14:22:08.530,-89573.983,-0.372,0.585,-0.141
1586553728570,2020-04-10T14:22:08.570,-89573.943,-0.354,1.150,-0.184
1586553728609,2020-04-10T14:22:08.609,-89573.904,-0.136,1.417,-0.401
1586553728649,2020-04-10T14:22:08.649,-89573.864,-0.127,2.331,-0.628
1586553728690,2020-04-10T14:22:08.690,-89573.823,-0.166,3.689,-0.680
1586553728729,2020-04-10T14:22:08.729,-89573.784,1.062,5.117,-0.653
1586553728769,2020-04-10T14:22:08.769,-89573.744,3.527,5.366,-0.961
1586553728808,2020-04-10T14:22:08.808,-89573.705,3.810,4.032,-3.191
1586553728848,2020-04-10T14:22:08.848,-89573.665,2.264,2.148,-6.124
1586642265089,2020-04-11T14:57:45.089,-1037.424,0.705,0.864,1.036
1586642265128,2020-04-11T14:57:45.128,-1037.385,0.470,0.895,0.727
1586642265168,2020-04-11T14:57:45.168,-1037.345,0.447,0.658,0.474
1586642265207,2020-04-11T14:57:45.207,-1037.306,0.515,0.379,0.300
1586642265248,2020-04-11T14:57:45.248,-1037.265,0.574,0.393,0.292
1586642265288,2020-04-11T14:57:45.288,-1037.225,0.581,0.551,0.348
1586642265328,2020-04-11T14:57:45.328,-1037.185,0.576,0.632,0.361
1586642265367,2020-04-11T14:57:45.367,-1037.146,0.613,0.686,0.345
1586642265407,2020-04-11T14:57:45.407,-1037.106,0.642,1.132,0.354
1586642265446,2020-04-11T14:57:45.446,-1037.067,0.654,1.519,0.430
1586642265487,2020-04-11T14:57:45.487,-1037.026,0.657,1.556,0.464
1586642265527,2020-04-11T14:57:45.527,-1036.986,0.601,1.363,0.531
1586642265566,2020-04-11T14:57:45.566,-1036.947,0.558,1.049,0.510
1586642265606,2020-04-11T14:57:45.606,-1036.907,0.525,0.800,0.417
1586642265645,2020-04-11T14:57:45.645,-1036.868,0.541,0.607,0.240
1586642265686,2020-04-11T14:57:45.686,-1036.827,0.548,0.504,0.041
1586642265726,2020-04-11T14:57:45.726,-1036.787,0.494,0.534,-0.012
1586642265766,2020-04-11T14:57:45.766,-1036.747,0.377,0.771,0.060
1586642265805,2020-04-11T14:57:45.805,-1036.708,0.359,0.777,0.256
1586642265845,2020-04-11T14:57:45.845,-1036.668,0.640,0.352,0.297
1586642265884,2020-04-11T14:57:45.884,-1036.629,1.098,-0.001,0.546
1586642265925,2020-04-11T14:57:45.925,-1036.588,0.936,0.258,0.813
1586642265965,2020-04-11T14:57:45.965,-1036.548,-0.249,2.153,1.903
1586642266004,2020-04-11T14:57:46.004,-1036.509,-0.226,1.342,1.250
1586642266044,2020-04-11T14:57:46.044,-1036.469,0.040,0.063,0.025
1586642266083,2020-04-11T14:57:46.083,-1036.430,0.280,0.713,0.320
1586642266123,2020-04-11T14:57:46.123,-1036.390,0.184,0.791,0.749
1586642266164,2020-04-11T14:57:46.164,-1036.349,0.253,0.383,0.464
1586642266204,2020-04-11T14:57:46.204,-1036.309,-0.262,1.116,0.428
1586642266243,2020-04-11T14:57:46.243,-1036.270,-0.856,0.993,1.285
1586642266283,2020-04-11T14:57:46.283,-1036.230,1.400,-0.710,-0.043
1586642266322,2020-04-11T14:57:46.322,-1036.191,0.539,0.078,-0.121
1586642266362,2020-04-11T14:57:46.362,-1036.151,-0.497,1.606,0.153
1586642266403,2020-04-11T14:57:46.403,-1036.110,-1.239,1.427,-0.160
1586642266442,2020-04-11T14:57:46.442,-1036.071,-1.181,0.771,-0.144
1586642266482,2020-04-11T14:57:46.482,-1036.031,-0.832,0.765,-0.017
1586642266521,2020-04-11T14:57:46.521,-1035.992,-0.626,1.353,-0.053
1586642266561,2020-04-11T14:57:46.561,-1035.952,-0.247,1.820,-0.047
1586642266601,2020-04-11T14:57:46.601,-1035.912,0.298,1.797,-0.136
1586642266642,2020-04-11T14:57:46.642,-1035.871,0.319,1.742,-0.256
1586642266681,2020-04-11T14:57:46.681,-1035.832,0.161,1.552,-0.427
1586642266721,2020-04-11T14:57:46.721,-1035.792,0.544,0.458,-0.532
1586642266760,2020-04-11T14:57:46.760,-1035.753,0.789,0.585,-0.369
1586642266800,2020-04-11T14:57:46.800,-1035.713,0.590,2.021,-0.104
1586642266839,2020-04-11T14:57:46.839,-1035.674,0.193,2.541,0.011
1586642266880,2020-04-11T14:57:46.880,-1035.633,0.094,1.652,-0.208
1586642266920,2020-04-11T14:57:46.920,-1035.593,-0.011,1.073,-0.180
1586642266959,2020-04-11T14:57:46.959,-1035.554,-0.128,1.209,-0.062
1586642266999,2020-04-11T14:57:46.999,-1035.514,-0.223,1.446,-0.045
1586642267039,2020-04-11T14:57:47.039,-1035.474,-0.166,1.278,-0.093
1586642267080,2020-04-11T14:57:47.080,-1035.433,0.011,1.128,-0.126
1586642267119,2020-04-11T14:57:47.119,-1035.394,0.135,1.149,-0.181
1586642267159,2020-04-11T14:57:47.159,-1035.354,0.116,0.891,-0.349
1586642267198,2020-04-11T14:57:47.198,-1035.315,0.125,0.458,-0.428
1586642267238,2020-04-11T14:57:47.238,-1035.275,0.147,0.134,-0.321
1586642267279,2020-04-11T14:57:47.279,-1035.234,0.063,0.055,-0.147
1586642267318,2020-04-11T14:57:47.318,-1035.195,-0.123,0.350,0.052
1586642267358,2020-04-11T14:57:47.358,-1035.155,-0.358,0.787,0.331
1586642267397,2020-04-11T14:57:47.397,-1035.116,-0.688,0.948,0.583
1586642267437,2020-04-11T14:57:47.437,-1035.076,-0.996,0.896,0.568
1586642267476,2020-04-11T14:57:47.476,-1035.037,-1.269,1.396,0.539
1586642267516,2020-04-11T14:57:47.516,-1034.997,-1.033,2.029,0.449
1586642267557,2020-04-11T14:57:47.557,-1034.956,-0.103,2.901,0.184
1586642267597,2020-04-11T14:57:47.597,-1034.916,2.028,3.410,-1.333
1586642267636,2020-04-11T14:57:47.636,-1034.877,3.298,3.333,-4.099
1586642267676,2020-04-11T14:57:47.676,-1034.837,-0.398,3.897,-6.119
1586643625463,2020-04-11T15:20:25.463,322.950,0.398,0.794,0.687
1586643625502,2020-04-11T15:20:25.502,322.989,0.291,0.869,0.599
1586643625542,2020-04-11T15:20:25.542,323.029,0.282,0.699,0.488
1586643625581,2020-04-11T15:20:25.581,323.068,0.299,0.666,0.348
