epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586642618830,2020-04-11T15:03:38.830,-683.604,67.561,-19.146,10.183
1586642618869,2020-04-11T15:03:38.869,-683.565,-31.098,-3.110,0.854
1586642618909,2020-04-11T15:03:38.909,-683.525,-9.695,21.402,-3.598
1586642618949,2020-04-11T15:03:38.949,-683.485,19.451,31.768,-4.817
1586642618990,2020-04-11T15:03:38.990,-683.444,3.476,23.293,-9.024
1586642619029,2020-04-11T15:03:39.029,-683.405,-39.512,12.561,-14.024
1586642619069,2020-04-11T15:03:39.069,-683.365,-58.902,2.134,-22.317
1586642619108,2020-04-11T15:03:39.108,-683.326,-10.061,2.683,-23.902
1586642619148,2020-04-11T15:03:39.148,-683.286,46.463,23.354,-13.232
1586642619187,2020-04-11T15:03:39.187,-683.247,39.756,36.951,7.317
1586642619228,2020-04-11T15:03:39.228,-683.206,1.280,27.134,34.695
1586642619268,2020-04-11T15:03:39.268,-683.166,-10.366,11.951,49.512
1586642619307,2020-04-11T15:03:39.307,-683.127,11.220,-0.305,29.329
1586642619347,2020-04-11T15:03:39.347,-683.087,34.268,-13.293,-25.305
1586642619387,2020-04-11T15:03:39.387,-683.047,26.951,-12.256,-58.110
1586642619426,2020-04-11T15:03:39.426,-683.008,11.646,-1.037,-70.122
1586642619467,2020-04-11T15:03:39.467,-682.967,-1.524,-8.659,-84.573
1586642619507,2020-04-11T15:03:39.507,-682.927,-91.890,3.415,-46.341
1586642619546,2020-04-11T15:03:39.546,-682.888,-176.341,111.037,-109.878
1586642619586,2020-04-11T15:03:39.586,-682.848,124.451,21.585,-13.537
1586642619625,2020-04-11T15:03:39.625,-682.809,157.256,-73.354,57.012
1586642619665,2020-04-11T15:03:39.665,-682.769,113.354,-70.854,108.354
1586642619706,2020-04-11T15:03:39.706,-682.728,-62.256,-41.220,96.280
1586642619745,2020-04-11T15:03:39.745,-682.689,-158.049,-43.720,26.402
1586642619785,2020-04-11T15:03:39.785,-682.649,51.341,-52.195,-0.427
1586642619825,2020-04-11T15:03:39.825,-682.609,123.780,-38.537,-8.232
1586642619864,2020-04-11T15:03:39.864,-682.570,-8.841,-31.524,-34.695
1586642619905,2020-04-11T15:03:39.905,-682.529,-43.476,-52.256,-52.439
1586642619945,2020-04-11T15:03:39.945,-682.489,-58.720,-86.829,-103.415
1586642619984,2020-04-11T15:03:39.984,-682.450,-85.976,-102.988,-190.976
1586642620024,2020-04-11T15:03:40.024,-682.410,-71.159,-100.000,-322.073
1586642620063,2020-04-11T15:03:40.063,-682.371,94.329,-99.146,-435.915
1586642620103,2020-04-11T15:03:40.103,-682.331,239.634,-152.012,-525.305
1586642620144,2020-04-11T15:03:40.144,-682.290,268.841,-238.537,-586.341
1586642620183,2020-04-11T15:03:40.183,-682.251,277.134,-253.110,-528.415
1586642974216,2020-04-11T15:09:34.216,-328.218,25.244,-223.049,-347.317
1586642974255,2020-04-11T15:09:34.255,-328.179,44.573,-223.659,-343.110
1586642974296,2020-04-11T15:09:34.296,-328.138,120.549,-222.195,-315.488
1586642974336,2020-04-11T15:09:34.336,-328.098,151.524,-196.341,-268.659
1586642974375,2020-04-11T15:09:34.375,-328.059,146.951,-139.024,-201.646
1586642974415,2020-04-11T15:09:34.415,-328.019,210.854,-3.171,-20.183
1586642974454,2020-04-11T15:09:34.454,-327.980,174.024,337.866,265.488
1586642974494,2020-04-11T15:09:34.494,-327.940,-211.098,762.317,446.585
1586642974535,2020-04-11T15:09:34.535,-327.899,-230.732,568.110,393.902
1586642974575,2020-04-11T15:09:34.575,-327.859,23.963,-196.280,114.329
1586642974614,2020-04-11T15:09:34.614,-327.820,-185.549,-116.646,28.354
1586642974654,2020-04-11T15:09:34.654,-327.780,-71.280,114.939,155.488
1586642974693,2020-04-11T15:09:34.693,-327.741,-274.695,41.220,199.756
1586642974733,2020-04-11T15:09:34.733,-327.701,-287.805,-27.378,201.463
1586642974774,2020-04-11T15:09:34.774,-327.660,-148.659,-13.049,187.012
1586642974813,2020-04-11T15:09:34.813,-327.621,-97.317,12.134,153.171
1586642974853,2020-04-11T15:09:34.853,-327.581,-71.524,36.646,132.744
1586642974892,2020-04-11T15:09:34.892,-327.542,-8.537,52.378,135.854
1586642974932,2020-04-11T15:09:34.932,-327.502,40.061,52.866,147.500
1586642974973,2020-04-11T15:09:34.973,-327.461,58.841,41.890,153.110
1586642975013,2020-04-11T15:09:35.013,-327.421,78.841,34.634,144.329
1586642975052,2020-04-11T15:09:35.052,-327.382,112.195,34.634,110.793
1586642975092,2020-04-11T15:09:35.092,-327.342,146.707,46.280,53.415
1586642975131,2020-04-11T15:09:35.131,-327.303,135.915,42.561,-35.793
1586642975171,2020-04-11T15:09:35.171,-327.263,-137.012,-31.707,-50.061
1586642975212,2020-04-11T15:09:35.212,-327.222,-90.793,-31.159,45.732
1586642975251,2020-04-11T15:09:35.251,-327.183,3.476,-1.768,-8.171
1586642975291,2020-04-11T15:09:35.291,-327.143,-88.598,40.366,-61.098
1586642975330,2020-04-11T15:09:35.330,-327.104,-130.671,27.866,-51.220
1586642975370,2020-04-11T15:09:35.370,-327.064,-61.280,19.390,-52.012
1586642975410,2020-04-11T15:09:35.410,-327.024,10.976,21.951,-40.488
1586642975451,2020-04-11T15:09:35.451,-326.983,74.146,22.439,-27.683
1586642975490,2020-04-11T15:09:35.490,-326.944,67.134,31.585,-23.963
1586642975530,2020-04-11T15:09:35.530,-326.904,0.488,29.085,-12.378
1586642975569,2020-04-11T15:09:35.569,-326.865,-17.439,-4.329,3.780
1586642975609,2020-04-11T15:09:35.609,-326.825,-46.829,-17.683,-13.232
1586642975648,2020-04-11T15:09:35.648,-326.786,-90.732,15.305,-9.817
1586642975689,2020-04-11T15:09:35.689,-326.745,-6.341,81.463,-20.427
1586642975729,2020-04-11T15:09:35.729,-326.705,82.378,18.171,-14.451
1586642975768,2020-04-11T15:09:35.768,-326.666,202.378,-15.122,42.561
1586642975808,2020-04-11T15:09:35.808,-326.626,194.085,9.207,111.768
1586642975848,2020-04-11T15:09:35.848,-326.586,-71.280,40.061,80.000
1586642975887,2020-04-11T15:09:35.887,-326.547,-225.549,5.305,-22.866
1586642975928,2020-04-11T15:09:35.928,-326.506,-44.268,-28.110,-87.195
1586642975968,2020-04-11T15:09:35.968,-326.466,167.927,-15.244,-89.146
1586642976007,2020-04-11T15:09:36.007,-326.427,67.439,-3.232,-101.402
1586642976047,2020-04-11T15:09:36.047,-326.387,-104.451,-5.366,-63.476
1586642976086,2020-04-11T15:09:36.086,-326.348,-168.232,38.354,-86.829
1586642976126,2020-04-11T15:09:36.126,-326.308,-12.927,50.183,-74.939
1586642976167,2020-04-11T15:09:36.167,-326.267,203.415,-33.780,15.183
1586642976206,2020-04-11T15:09:36.206,-326.228,260.183,-64.085,81.951
1586642976246,2020-04-11T15:09:36.246,-326.188,113.110,-8.354,76.098
1586642976286,2020-04-11T15:09:36.286,-326.148,-137.561,27.927,21.402
1586642976325,2020-04-11T15:09:36.325,-326.109,-186.829,7.317,4.939
1586642976365,2020-04-11T15:09:36.365,-326.069,30.915,-16.098,15.244
1586642976406,2020-04-11T15:09:36.406,-326.028,203.720,-25.061,26.463
1586642976445,2020-04-11T15:09:36.445,-325.989,142.988,-31.341,-12.256
1586642976485,2020-04-11T15:09:36.485,-325.949,7.378,-45.244,-76.890
1586642976524,2020-04-11T15:09:36.524,-325.910,-19.939,-51.768,-93.720
1586642976564,2020-04-11T15:09:36.564,-325.870,-60.610,-78.476,-191.098
1586642976605,2020-04-11T15:09:36.605,-325.829,-78.049,-122.012,-347.500
1586642976644,2020-04-11T15:09:36.644,-325.790,68.720,-148.902,-504.085
1586642976684,2020-04-11T15:09:36.684,-325.750,235.427,-192.744,-613.537
1586642976723,2020-04-11T15:09:36.723,-325.711,406.768,-232.805,-585.549
1586642976763,2020-04-11T15:09:36.763,-325.671,787.622,-96.220,-159.573
1586642976803,2020-04-11T15:09:36.803,-325.631,86.768,336.159,110.610
1586643008374,2020-04-11T15:10:08.374,-294.060,229.268,-120.305,182.622
1586643008413,2020-04-11T15:10:08.413,-294.021,299.451,-109.329,217.256
1586643008453,2020-04-11T15:10:08.453,-293.981,367.317,-58.293,338.049
1586643008492,2020-04-11T15:10:08.492,-293.942,-31.402,-29.573,320.305
1586643008532,2020-04-11T15:10:08.532,-293.902,-207.988,-21.646,230.732
1586643008573,2020-04-11T15:10:08.573,-293.861,46.098,22.317,197.134
1586643008612,2020-04-11T15:10:08.612,-293.822,111.524,47.378,134.634
1586643008652,2020-04-11T15:10:08.652,-293.782,-47.256,24.451,28.720
1586643008692,2020-04-11T15:10:08.692,-293.742,-9.146,20.854,-44.390
1586643008731,2020-04-11T15:10:08.731,-293.703,-32.927,16.585,-64.817
1586643008771,2020-04-11T15:10:08.771,-293.663,-202.927,-35.061,69.451
1586643008812,2020-04-11T15:10:08.812,-293.622,69.146,-33.659,68.841
1586643008851,2020-04-11T15:10:08.851,-293.583,58.841,-18.049,-10.305
1586643008891,2020-04-11T15:10:08.891,-293.543,2.866,-6.890,-34.756
1586643008930,2020-04-11T15:10:08.930,-293.504,54.451,7.927,-41.280
1586643008970,2020-04-11T15:10:08.970,-293.464,48.963,19.085,-13.232
1586643009009,2020-04-11T15:10:09.009,-293.425,1.646,24.634,-13.598
1586643009050,2020-04-11T15:10:09.050,-293.384,-12.927,-3.049,7.988
1586643009090,2020-04-11T15:10:09.090,-293.344,10.854,-9.329,10.305
1586643009130,2020-04-11T15:10:09.130,-293.304,-10.793,10.610,66.098
1586643009169,2020-04-11T15:10:09.169,-293.265,-96.280,14.939,29.512
1586643009209,2020-04-11T15:10:09.209,-293.225,-37.622,-38.293,-15.610
1586643009248,2020-04-11T15:10:09.248,-293.186,150.488,-71.768,-6.646
1586643009289,2020-04-11T15:10:09.289,-293.145,276.463,-32.805,70.000
1586643009329,2020-04-11T15:10:09.329,-293.105,345.732,-25.793,69.207
1586643009368,2020-04-11T15:10:09.368,-293.066,288.476,-34.878,-3.537
1586643009408,2020-04-11T15:10:09.408,-293.026,95.427,-52.012,-99.085
1586643009447,2020-04-11T15:10:09.447,-292.987,81.402,-18.659,-98.537
1586643009488,2020-04-11T15:10:09.488,-292.946,-16.890,-57.256,-75.000
1586643009528,2020-04-11T15:10:09.528,-292.906,-118.659,-91.280,-207.988
1586643009568,2020-04-11T15:10:09.568,-292.866,284.329,-34.939,-61.585
1586643009607,2020-04-11T15:10:09.607,-292.827,142.500,-31.159,9.634
1586643009647,2020-04-11T15:10:09.647,-292.787,-192.561,-37.622,42.988
1586643009686,2020-04-11T15:10:09.686,-292.748,-203.415,-29.085,56.402
1586643009727,2020-04-11T15:10:09.727,-292.707,122.134,10.366,37.439
1586643009767,2020-04-11T15:10:09.767,-292.667,351.037,-4.146,37.195
1586643009806,2020-04-11T15:10:09.806,-292.628,294.329,-12.622,26.341
1586643009846,2020-04-11T15:10:09.846,-292.588,205.610,7.439,-0.122
1586643009885,2020-04-11T15:10:09.885,-292.549,111.890,39.207,-16.341
1586643009925,2020-04-11T15:10:09.925,-292.509,-93.293,42.378,-50.183
1586643009966,2020-04-11T15:10:09.966,-292.468,-147.134,8.110,-59.939
1586643010006,2020-04-11T15:10:10.006,-292.428,-65.671,-51.159,-53.780
1586643010045,2020-04-11T15:10:10.045,-292.389,-57.134,-124.329,-100.488
1586643010085,2020-04-11T15:10:10.085,-292.349,-66.646,-188.780,-181.707
1586643010124,2020-04-11T15:10:10.124,-292.310,16.098,-246.280,-295.305
1586643010165,2020-04-11T15:10:10.165,-292.269,52.134,-310.061,-431.951
1586643010205,2020-04-11T15:10:10.205,-292.229,-65.122,-326.829,-539.085
1586643010244,2020-04-11T15:10:10.244,-292.190,-321.037,-244.695,-545.549
1586643010284,2020-04-11T15:10:10.284,-292.150,-351.220,-96.707,-372.134
1586643010323,2020-04-11T15:10:10.323,-292.111,-37.195,-23.415,-88.902
1586643010363,2020-04-11T15:10:10.363,-292.071,-14.085,-77.195,108.902
1586643010403,2020-04-11T15:10:10.403,-292.031,-69.756,-141.159,247.500
1586643010444,2020-04-11T15:10:10.444,-291.990,63.780,-45.000,469.939
1586643010483,2020-04-11T15:10:10.483,-291.951,-33.720,322.073,532.439
1586643010523,2020-04-11T15:10:10.523,-291.911,-338.841,558.049,284.756
1586643010562,2020-04-11T15:10:10.562,-291.872,-21.585,-42.622,-96.341
1586643010602,2020-04-11T15:10:10.602,-291.832,73.780,-88.354,-160.000
1586643010643,2020-04-11T15:10:10.643,-291.791,-268.780,-35.183,-4.329
1586643010682,2020-04-11T15:10:10.682,-291.752,-11.707,-219.512,263.659
1586643010722,2020-04-11T15:10:10.722,-291.712,146.159,-255.000,511.707
1586643010761,2020-04-11T15:10:10.761,-291.673,-98.902,-136.098,566.159
1586643010802,2020-04-11T15:10:10.802,-291.632,-75.732,-71.890,406.829
1586643010840,2020-04-11T15:10:10.840,-291.594,88.841,-87.012,218.476
1586643010882,2020-04-11T15:10:10.882,-291.552,95.000,-94.695,92.195
1586643010921,2020-04-11T15:10:10.921,-291.513,141.707,-65.244,-6.524
1586643091087,2020-04-11T15:11:31.087,-211.347,10.610,-38.963,19.634
1586643091126,2020-04-11T15:11:31.126,-211.308,25.915,-37.134,27.317
1586643091167,2020-04-11T15:11:31.167,-211.267,66.159,-31.524,35.427
1586643091207,2020-04-11T15:11:31.207,-211.227,16.829,-35.244,-20.122
1586643091246,2020-04-11T15:11:31.246,-211.188,-40.915,-17.256,-51.646
1586643091286,2020-04-11T15:11:31.286,-211.148,50.793,21.280,-22.500
1586643091325,2020-04-11T15:11:31.325,-211.109,157.500,39.939,-0.732
1586643091365,2020-04-11T15:11:31.365,-211.069,142.927,43.171,-21.159
1586643091406,2020-04-11T15:11:31.406,-211.028,166.280,49.146,-31.768
1586643091446,2020-04-11T15:11:31.446,-210.988,81.951,48.780,-25.854
1586643091484,2020-04-11T15:11:31.484,-210.950,-205.305,28.720,25.122
1586643300197,2020-04-11T15:15:00.197,-2.237,-34.024,-23.537,24.451
1586643300236,2020-04-11T15:15:00.236,-2.198,-42.256,-24.817,22.561
1586643300276,2020-04-11T15:15:00.276,-2.158,-68.963,-30.183,13.841
1586643300317,2020-04-11T15:15:00.317,-2.117,-47.500,-43.841,9.512
1586643300356,2020-04-11T15:15:00.356,-2.078,-25.427,-61.463,-3.537
1586643300396,2020-04-11T15:15:00.396,-2.038,-40.122,-72.500,-24.085
1586643300435,2020-04-11T15:15:00.435,-1.999,-20.549,-74.390,-39.207
1586643300475,2020-04-11T15:15:00.475,-1.959,17.439,-70.732,-54.207
1586643300515,2020-04-11T15:15:00.515,-1.919,-1.707,-68.354,-77.805
1586643300556,2020-04-11T15:15:00.556,-1.878,-82.744,-75.976,-147.378
1586643300595,2020-04-11T15:15:00.595,-1.839,36.037,-98.841,-229.207
1586643300635,2020-04-11T15:15:00.635,-1.799,285.793,-158.232,-294.634
1586643300674,2020-04-11T15:15:00.674,-1.760,407.073,-261.037,-323.720
1586643300714,2020-04-11T15:15:00.714,-1.720,425.549,-348.780,-354.451
1586643300755,2020-04-11T15:15:00.755,-1.679,437.012,-340.122,-331.037
1586643300794,2020-04-11T15:15:00.794,-1.640,87.195,-128.780,-201.524
1586643300834,2020-04-11T15:15:00.834,-1.600,-297.500,296.829,70.000
1586643300873,2020-04-11T15:15:00.873,-1.561,-232.134,603.171,477.439
1586553727771,2020-04-10T14:22:07.771,-89574.663,-53.476,-56.890,-62.927
1586553727811,2020-04-10T14:22:07.811,-89574.623,-62.012,-56.524,-63.171
1586553727852,2020-04-10T14:22:07.852,-89574.582,-75.244,-62.866,-72.744
1586553727891,2020-04-10T14:22:07.891,-89574.543,-300.305,-52.012,-156.037
1586553727931,2020-04-10T14:22:07.931,-89574.503,-271.341,-0.366,-161.768
1586553727970,2020-04-10T14:22:07.970,-89574.464,98.963,52.012,-65.061
1586553728010,2020-04-10T14:22:08.010,-89574.424,252.927,54.268,-32.805
1586553728051,2020-04-10T14:22:08.051,-89574.383,188.476,28.598,-72.378
1586553728091,2020-04-10T14:22:08.091,-89574.343,17.500,2.439,-96.524
1586553728130,2020-04-10T14:22:08.130,-89574.304,-59.573,0.549,-63.171
1586553728170,2020-04-10T14:22:08.170,-89574.264,-12.439,-3.659,2.012
1586553728209,2020-04-10T14:22:08.209,-89574.225,30.671,-33.841,44.085
1586553728249,2020-04-10T14:22:08.249,-89574.185,33.659,-74.451,45.000
1586553728290,2020-04-10T14:22:08.290,-89574.144,77.195,-107.561,2.805
1586553728329,2020-04-10T14:22:08.329,-89574.105,126.524,-137.927,-68.110
1586553728369,2020-04-10T14:22:08.369,-89574.065,103.963,-159.939,-119.085
1586553728408,2020-04-10T14:22:08.408,-89574.026,45.183,-164.695,-144.695
1586553728448,2020-04-10T14:22:08.448,-89573.986,38.232,-160.976,-158.110
1586553728488,2020-04-10T14:22:08.488,-89573.946,87.012,-147.256,-165.610
1586553728529,2020-04-10T14:22:08.529,-89573.905,126.829,-113.415,-135.610
1586553728568,2020-04-10T14:22:08.568,-89573.866,185.854,-53.598,-0.610
1586553728608,2020-04-10T14:22:08.608,-89573.826,62.744,21.220,88.110
1586553728647,2020-04-10T14:22:08.647,-89573.787,-189.085,99.573,114.024
1586553728687,2020-04-10T14:22:08.687,-89573.747,-206.280,163.598,207.195
1586553728726,2020-04-10T14:22:08.726,-89573.708,-126.585,185.427,326.220
1586553728767,2020-04-10T14:22:08.767,-89573.667,-135.915,165.000,428.171
1586553728807,2020-04-10T14:22:08.807,-89573.627,-147.744,134.085,508.963
1586553728846,2020-04-10T14:22:08.846,-89573.588,-120.488,104.146,530.305
1586553728886,2020-04-10T14:22:08.886,-89573.548,-73.415,64.939,474.878
1586553728926,2020-04-10T14:22:08.926,-89573.508,41.220,40.671,349.878
1586553728967,2020-04-10T14:22:08.967,-89573.467,105.976,28.659,170.976
1586553729006,2020-04-10T14:22:09.006,-89573.428,66.402,7.622,45.793
1586553729046,2020-04-10T14:22:09.046,-89573.388,74.878,-2.683,11.159
1586553729085,2020-04-10T14:22:09.085,-89573.349,-49.817,-47.073,13.354
1586553729125,2020-04-10T14:22:09.125,-89573.309,-176.646,-55.305,83.537
1586553729164,2020-04-10T14:22:09.164,-89573.270,67.073,-19.085,10.366
1586553729205,2020-04-10T14:22:09.205,-89573.229,-32.012,10.183,-80.671
1586553729245,2020-04-10T14:22:09.245,-89573.189,-98.963,15.183,-59.268
1586553729284,2020-04-10T14:22:09.284,-89573.150,-16.037,-1.890,-35.976
1586553729324,2020-04-10T14:22:09.324,-89573.110,-26.524,-13.049,-37.256
1586553729364,2020-04-10T14:22:09.364,-89573.070,-62.866,-4.939,-54.573
1586553729403,2020-04-10T14:22:09.403,-89573.031,-31.585,16.951,-66.220
1586553729444,2020-04-10T14:22:09.444,-89572.990,30.305,26.341,-80.427
1586553729484,2020-04-10T14:22:09.484,-89572.950,59.512,9.695,-94.573
1586553729523,2020-04-10T14:22:09.523,-89572.911,54.512,-13.232,-129.634
1586553729563,2020-04-10T14:22:09.563,-89572.871,-47.683,-35.366,-198.049
1586553729602,2020-04-10T14:22:09.602,-89572.832,-129.878,-0.854,-270.427
1586553729642,2020-04-10T14:22:09.642,-89572.792,-22.500,82.195,-294.268
1586553729683,2020-04-10T14:22:09.683,-89572.751,53.110,126.890,-319.756
1586553729722,2020-04-10T14:22:09.722,-89572.712,146.220,114.939,-344.024
1586553729762,2020-04-10T14:22:09.762,-89572.672,362.927,65.854,-361.707
1586553729801,2020-04-10T14:22:09.801,-89572.633,541.098,-23.902,-355.671
1586553729841,2020-04-10T14:22:09.841,-89572.593,576.585,-101.220,-259.207
1586553729881,2020-04-10T14:22:09.881,-89572.553,570.793,-65.061,-13.232
1586553729922,2020-04-10T14:22:09.922,-89572.512,222.439,148.537,113.049
1586553729961,2020-04-10T14:22:09.961,-89572.473,-257.561,512.988,67.317
1586553730001,2020-04-10T14:22:10.001,-89572.433,-342.256,587.866,80.488
1586553730040,2020-04-10T14:22:10.040,-89572.394,14.268,-51.098,-31.159
1586553730080,2020-04-10T14:22:10.080,-89572.354,-324.451,-212.500,-184.146
1586553730119,2020-04-10T14:22:10.119,-89572.315,-571.829,-122.012,-355.183
1586553730160,2020-04-10T14:22:10.160,-89572.274,18.902,-206.098,-374.024
1586553730200,2020-04-10T14:22:10.200,-89572.234,250.671,-392.744,-345.793
1586553730239,2020-04-10T14:22:10.239,-89572.195,290.122,-424.634,-144.207
1586553730279,2020-04-10T14:22:10.279,-89572.155,202.561,-172.866,239.695
1586553730319,2020-04-10T14:22:10.319,-89572.115,-211.890,411.037,511.829
1586642264969,2020-04-11T14:57:44.969,-1037.465,-9.085,21.280,41.098
1586642265008,2020-04-11T14:57:45.008,-1037.426,-5.976,17.500,38.354
1586642265048,2020-04-11T14:57:45.048,-1037.386,-4.268,-2.317,23.720
1586642265087,2020-04-11T14:57:45.087,-1037.347,-5.732,-19.146,42.622
1586642265128,2020-04-11T14:57:45.128,-1037.306,75.305,-27.500,135.366
1586642265168,2020-04-11T14:57:45.168,-1037.266,59.390,-21.768,192.805
1586642265207,2020-04-11T14:57:45.207,-1037.227,-24.634,2.134,175.610
1586642265247,2020-04-11T14:57:45.247,-1037.187,-46.585,21.951,115.244
1586642265287,2020-04-11T14:57:45.287,-1037.147,-10.366,33.476,37.500
1586642265326,2020-04-11T14:57:45.326,-1037.108,18.841,36.951,-29.451
1586642265367,2020-04-11T14:57:45.367,-1037.067,-47.134,-59.085,5.366
1586642265407,2020-04-11T14:57:45.407,-1037.027,66.951,-88.110,5.915
1586642265446,2020-04-11T14:57:45.446,-1036.988,53.049,-33.720,-30.915
1586642265486,2020-04-11T14:57:45.486,-1036.948,-21.280,-9.634,-15.793
1586642265525,2020-04-11T14:57:45.525,-1036.909,15.854,-13.659,-22.439
1586642265565,2020-04-11T14:57:45.565,-1036.869,62.500,-12.134,-71.585
1586642265606,2020-04-11T14:57:45.606,-1036.828,-35.549,21.524,-91.768
1586642265645,2020-04-11T14:57:45.645,-1036.789,-90.000,50.671,-72.683
1586642265685,2020-04-11T14:57:45.685,-1036.749,-51.341,39.878,-39.817
1586642265725,2020-04-11T14:57:45.725,-1036.709,-103.720,-26.707,-25.488
1586642265764,2020-04-11T14:57:45.764,-1036.670,11.280,-54.512,1.524
1586642265805,2020-04-11T14:57:45.805,-1036.629,300.000,43.110,14.146
1586642265845,2020-04-11T14:57:45.845,-1036.589,510.305,59.268,46.159
1586642265884,2020-04-11T14:57:45.884,-1036.550,296.524,50.976,57.073
1586642265924,2020-04-11T14:57:45.924,-1036.510,-114.939,51.829,14.390
1586642265963,2020-04-11T14:57:45.963,-1036.471,-195.488,-25.915,-0.427
1586642266003,2020-04-11T14:57:46.003,-1036.431,68.963,-61.098,30.549
1586643625343,2020-04-11T15:20:25.343,322.909,-353.232,1.829,-561.402
1586643625382,2020-04-11T15:20:25.382,322.948,-322.439,-8.354,-593.293
