epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573336821466,2019-11-09T14:00:21.466,183.983,0.573,1.795,3.024
1573336821506,2019-11-09T14:00:21.506,184.023,0.736,-0.347,2.128
1573336821547,2019-11-09T14:00:21.547,184.064,0.460,-2.345,1.340
1573336821586,2019-11-09T14:00:21.586,184.103,0.512,-1.069,0.788
1573336821627,2019-11-09T14:00:21.627,184.144,0.545,-0.308,0.487
1573336821667,2019-11-09T14:00:21.667,184.184,0.484,-0.812,0.206
1573336821706,2019-11-09T14:00:21.706,184.223,0.482,-0.471,0.168
1573336821747,2019-11-09T14:00:21.747,184.264,0.491,-0.087,0.306
1573336821787,2019-11-09T14:00:21.787,184.304,0.419,-0.260,0.495
1573336821826,2019-11-09T14:00:21.826,184.343,0.506,-0.289,0.615
1573336821867,2019-11-09T14:00:21.867,184.384,0.563,-0.266,0.722
1573336821907,2019-11-09T14:00:21.907,184.424,0.394,-0.496,0.899
1573336821948,2019-11-09T14:00:21.948,184.465,0.567,-0.378,0.749
1573336821988,2019-11-09T14:00:21.988,184.505,0.457,-0.687,0.721
1573336822027,2019-11-09T14:00:22.027,184.544,0.435,-0.531,0.792
1573336822068,2019-11-09T14:00:22.068,184.585,0.334,-0.495,0.888
1573336822108,2019-11-09T14:00:22.108,184.625,0.225,-0.681,0.958
1573336822149,2019-11-09T14:00:22.149,184.666,0.079,-0.462,1.060
1573336822188,2019-11-09T14:00:22.188,184.705,-0.103,-0.552,1.053
1573336822228,2019-11-09T14:00:22.228,184.745,-0.284,-0.819,0.964
1573336822269,2019-11-09T14:00:22.269,184.786,-0.408,-0.944,0.804
1573336822308,2019-11-09T14:00:22.308,184.825,-0.332,-1.250,0.667
1573336822349,2019-11-09T14:00:22.349,184.866,0.108,-1.277,0.487
1573336822389,2019-11-09T14:00:22.389,184.906,0.604,-1.262,0.245
1573336822429,2019-11-09T14:00:22.429,184.946,1.286,-0.966,0.022
1573336822470,2019-11-09T14:00:22.470,184.987,1.898,-0.598,0.117
1573336822509,2019-11-09T14:00:22.509,185.026,1.494,-0.656,0.469
1573336822550,2019-11-09T14:00:22.550,185.067,0.555,-0.217,0.638
1573336822590,2019-11-09T14:00:22.590,185.107,1.047,0.926,0.568
1573336822629,2019-11-09T14:00:22.629,185.146,1.661,0.212,0.483
1573336822670,2019-11-09T14:00:22.670,185.187,0.889,-1.601,0.435
1573336822710,2019-11-09T14:00:22.710,185.227,0.230,-1.403,0.505
1573336822751,2019-11-09T14:00:22.751,185.268,0.293,-0.299,0.631
1573336822790,2019-11-09T14:00:22.790,185.307,0.589,-0.576,0.508
1573336822830,2019-11-09T14:00:22.830,185.347,0.521,-1.130,0.427
1573336822871,2019-11-09T14:00:22.871,185.388,0.487,-0.677,0.554
1573336822910,2019-11-09T14:00:22.910,185.427,0.404,-0.416,0.630
1573336822951,2019-11-09T14:00:22.951,185.468,0.318,-0.702,0.544
1573336822991,2019-11-09T14:00:22.991,185.508,0.394,-0.563,0.497
1573336823031,2019-11-09T14:00:23.031,185.548,0.511,-0.483,0.534
1573336823072,2019-11-09T14:00:23.072,185.589,0.589,-0.598,0.594
1573336823111,2019-11-09T14:00:23.111,185.628,0.740,-0.461,0.681
1573336823151,2019-11-09T14:00:23.151,185.668,0.875,-0.393,0.744
1573336823192,2019-11-09T14:00:23.192,185.709,0.872,-0.371,0.802
1573336823231,2019-11-09T14:00:23.231,185.748,0.795,-0.265,0.792
1573336823272,2019-11-09T14:00:23.272,185.789,0.694,-0.314,0.644
1573336823312,2019-11-09T14:00:23.312,185.829,0.626,-0.376,0.532
1573336823351,2019-11-09T14:00:23.351,185.868,0.618,-0.257,0.547
1573336823392,2019-11-09T14:00:23.392,185.909,0.625,-0.346,0.581
1573336823432,2019-11-09T14:00:23.432,185.949,0.495,-0.464,0.796
1573336823473,2019-11-09T14:00:23.473,185.990,0.631,-0.117,0.904
1573336823513,2019-11-09T14:00:23.513,186.030,0.806,-0.488,0.514
1573336823552,2019-11-09T14:00:23.552,186.069,0.724,-0.549,0.614
1573336823593,2019-11-09T14:00:23.593,186.110,0.648,-0.112,0.771
1573336823633,2019-11-09T14:00:23.633,186.150,0.640,-0.403,0.588
1573336823674,2019-11-09T14:00:23.674,186.191,0.641,-0.547,0.547
1573336823713,2019-11-09T14:00:23.713,186.230,0.624,-0.219,0.659
1573336823753,2019-11-09T14:00:23.753,186.270,0.612,-0.360,0.641
1573336823794,2019-11-09T14:00:23.794,186.311,0.583,-0.471,0.531
1573336823833,2019-11-09T14:00:23.833,186.350,0.028,-0.157,0.688
1573336823874,2019-11-09T14:00:23.874,186.391,-1.391,0.246,1.000
1573336823914,2019-11-09T14:00:23.914,186.431,-2.000,0.102,1.612
1573336823953,2019-11-09T14:00:23.953,186.470,-1.340,-0.190,1.643
1573336823994,2019-11-09T14:00:23.994,186.511,-1.080,-1.789,0.247
1573336824034,2019-11-09T14:00:24.034,186.551,-2.312,-4.326,-2.556
1573336824075,2019-11-09T14:00:24.075,186.592,-1.561,-4.520,-5.305
1573336824115,2019-11-09T14:00:24.115,186.632,1.536,-3.575,-6.426
1573336824154,2019-11-09T14:00:24.154,186.671,-1.976,-3.357,-8.045
1573336824195,2019-11-09T14:00:24.195,186.712,-8.143,0.681,-5.826
1573336824235,2019-11-09T14:00:24.235,186.752,-7.325,3.908,-1.423
1573336824274,2019-11-09T14:00:24.274,186.791,2.847,-3.570,-3.270
1573336824315,2019-11-09T14:00:24.315,186.832,0.866,-3.999,-2.076
1573336824355,2019-11-09T14:00:24.355,186.872,-0.838,0.069,1.489
1573336824396,2019-11-09T14:00:24.396,186.913,-0.365,1.850,2.036
1573336824435,2019-11-09T14:00:24.435,186.952,-0.314,0.449,1.357
1573336824475,2019-11-09T14:00:24.475,186.992,-0.349,-1.569,0.455
1573336824516,2019-11-09T14:00:24.516,187.033,-0.194,-1.209,0.270
1573336824555,2019-11-09T14:00:24.555,187.072,0.083,-0.216,0.364
1573336824597,2019-11-09T14:00:24.597,187.114,0.492,-0.053,0.674
1573336824636,2019-11-09T14:00:24.636,187.153,0.430,-0.578,0.688
1573336824676,2019-11-09T14:00:24.676,187.193,0.389,-0.370,0.717
1573336824717,2019-11-09T14:00:24.717,187.234,0.423,-0.058,0.722
1573336824756,2019-11-09T14:00:24.756,187.273,0.418,-0.337,0.691
1573336824797,2019-11-09T14:00:24.797,187.314,0.346,-0.565,0.702
1573336824837,2019-11-09T14:00:24.837,187.354,0.292,-0.584,0.797
1573336824876,2019-11-09T14:00:24.876,187.393,0.092,-0.642,0.879
1573336824917,2019-11-09T14:00:24.917,187.434,-0.193,-0.696,0.893
1573336824957,2019-11-09T14:00:24.957,187.474,-0.519,-0.828,0.804
1573336824998,2019-11-09T14:00:24.998,187.515,-0.765,-1.148,0.659
1573336825037,2019-11-09T14:00:25.037,187.554,-0.818,-1.478,0.490
1573336825077,2019-11-09T14:00:25.077,187.594,-0.609,-1.649,0.304
1573336825118,2019-11-09T14:00:25.118,187.635,-0.247,-1.598,0.136
1573336825158,2019-11-09T14:00:25.158,187.675,0.275,-1.489,-0.122
1573336825199,2019-11-09T14:00:25.199,187.716,1.408,-0.992,-0.427
1573336825238,2019-11-09T14:00:25.238,187.755,2.259,-0.614,-0.412
1573336825278,2019-11-09T14:00:25.278,187.795,2.254,-0.839,0.187
1573336825319,2019-11-09T14:00:25.319,187.836,1.255,-0.836,0.658
1573336825358,2019-11-09T14:00:25.358,187.875,1.504,0.100,0.964
1573336825399,2019-11-09T14:00:25.399,187.916,0.784,-1.654,0.555
1573336825439,2019-11-09T14:00:25.439,187.956,-0.331,-2.917,0.271
1573336825478,2019-11-09T14:00:25.478,187.995,-0.546,-1.325,0.450
1573336825519,2019-11-09T14:00:25.519,188.036,0.025,-0.544,0.296
1573336825559,2019-11-09T14:00:25.559,188.076,0.263,-1.181,0.026
1573336825598,2019-11-09T14:00:25.598,188.115,0.145,-1.165,0.072
1573336825639,2019-11-09T14:00:25.639,188.156,0.184,-0.509,0.283
1573336825679,2019-11-09T14:00:25.679,188.196,0.349,-0.290,0.462
1573336825720,2019-11-09T14:00:25.720,188.237,0.522,-0.546,0.529
1573336825760,2019-11-09T14:00:25.760,188.277,0.784,-0.409,0.541
1573336825799,2019-11-09T14:00:25.799,188.316,0.872,-0.157,0.656
1573336825840,2019-11-09T14:00:25.840,188.357,0.794,-0.332,0.710
1573336825880,2019-11-09T14:00:25.880,188.397,0.693,-0.396,0.680
1573336825921,2019-11-09T14:00:25.921,188.438,0.357,-0.540,0.707
1573336825960,2019-11-09T14:00:25.960,188.477,0.220,-0.073,1.143
1573336826000,2019-11-09T14:00:26.000,188.517,0.427,-0.255,0.349
1573336826041,2019-11-09T14:00:26.041,188.558,-0.186,-0.800,0.577
1573336826080,2019-11-09T14:00:26.080,188.597,-0.718,0.038,1.008
1573336826121,2019-11-09T14:00:26.121,188.638,-1.254,0.168,1.325
1573336826161,2019-11-09T14:00:26.161,188.678,-1.691,0.141,1.254
1573336826201,2019-11-09T14:00:26.201,188.718,-2.058,-1.298,0.565
1573336826242,2019-11-09T14:00:26.242,188.759,-2.305,-3.837,-1.081
1573336826281,2019-11-09T14:00:26.281,188.798,-2.132,-4.112,-3.046
1573336826322,2019-11-09T14:00:26.322,188.839,1.155,-3.046,-4.488
1573336826362,2019-11-09T14:00:26.362,188.879,2.236,-4.012,-6.429
1573336826401,2019-11-09T14:00:26.401,188.918,-2.728,-2.050,-8.608
1573336826442,2019-11-09T14:00:26.442,188.959,-7.386,-2.874,-10.434
1573336826482,2019-11-09T14:00:26.482,188.999,-11.250,4.670,1.555
1573336826523,2019-11-09T14:00:26.523,189.040,1.315,-1.011,-2.613
1573336826562,2019-11-09T14:00:26.562,189.079,1.836,-2.913,-1.982
1573336826602,2019-11-09T14:00:26.602,189.119,0.274,-0.985,1.266
1573336826643,2019-11-09T14:00:26.643,189.160,0.748,-0.253,1.836
1573336826682,2019-11-09T14:00:26.682,189.199,0.349,-1.098,1.550
1573336826723,2019-11-09T14:00:26.723,189.240,0.121,-2.279,0.713
1573336826763,2019-11-09T14:00:26.763,189.280,0.062,-1.628,0.208
1573336826803,2019-11-09T14:00:26.803,189.320,0.132,-0.764,0.118
1573336826844,2019-11-09T14:00:26.844,189.361,0.083,-1.063,0.072
1573336826883,2019-11-09T14:00:26.883,189.400,0.081,-0.609,0.132
1573336826923,2019-11-09T14:00:26.923,189.440,0.305,-0.115,0.353
1573336826964,2019-11-09T14:00:26.964,189.481,0.366,0.009,0.544
1573336827003,2019-11-09T14:00:27.003,189.520,0.407,-0.194,0.649
1573336827044,2019-11-09T14:00:27.044,189.561,0.488,-0.167,0.688
1573336827084,2019-11-09T14:00:27.084,189.601,0.515,-0.513,0.714
1573336827123,2019-11-09T14:00:27.123,189.640,0.047,-0.811,1.066
1573336827164,2019-11-09T14:00:27.164,189.681,0.349,-0.508,0.892
1573336827204,2019-11-09T14:00:27.204,189.721,0.424,-0.732,0.614
1573336827245,2019-11-09T14:00:27.245,189.762,0.218,-0.705,0.756
1573336827284,2019-11-09T14:00:27.284,189.801,-0.065,-0.592,0.837
1573336827324,2019-11-09T14:00:27.324,189.841,-0.358,-0.961,0.934
1573336827365,2019-11-09T14:00:27.365,189.882,-0.516,-1.242,1.037
1573336827405,2019-11-09T14:00:27.405,189.922,-0.466,-1.314,0.936
1573336827446,2019-11-09T14:00:27.446,189.963,-0.219,-1.371,0.557
1573336827485,2019-11-09T14:00:27.485,190.002,0.374,-1.160,0.202
1573336827525,2019-11-09T14:00:27.525,190.042,0.889,-0.896,0.018
1573336827566,2019-11-09T14:00:27.566,190.083,1.292,-0.462,-0.117
1573336827605,2019-11-09T14:00:27.605,190.122,1.526,-0.057,-0.098
1573336827646,2019-11-09T14:00:27.646,190.163,1.866,-0.440,0.294
1573336827686,2019-11-09T14:00:27.686,190.203,0.942,-1.480,0.803
1573336827725,2019-11-09T14:00:27.725,190.242,0.140,-0.287,0.950
1573336827766,2019-11-09T14:00:27.766,190.283,0.863,-0.087,0.827
1573336827806,2019-11-09T14:00:27.806,190.323,0.433,-1.647,0.745
1573336827847,2019-11-09T14:00:27.847,190.364,0.131,-1.286,0.718
1573336827887,2019-11-09T14:00:27.887,190.404,0.321,-0.640,0.494
1573336827926,2019-11-09T14:00:27.926,190.443,0.350,-1.089,0.228
1573336827967,2019-11-09T14:00:27.967,190.484,0.136,-0.922,0.167
1573336828007,2019-11-09T14:00:28.007,190.524,0.028,-0.577,0.337
1573336828046,2019-11-09T14:00:28.046,190.563,0.021,-0.885,0.517
1573336828087,2019-11-09T14:00:28.087,190.604,0.079,-0.827,0.672
1573336828127,2019-11-09T14:00:28.127,190.644,0.322,-0.509,0.844
1573336828168,2019-11-09T14:00:28.168,190.685,0.569,-0.531,0.963
1573336828207,2019-11-09T14:00:28.207,190.724,0.697,-0.537,0.931
1573336828247,2019-11-09T14:00:28.247,190.764,0.697,-0.562,0.770
1573336828288,2019-11-09T14:00:28.288,190.805,0.596,-0.613,0.689
1573336828327,2019-11-09T14:00:28.327,190.844,0.596,-0.477,0.670
1573336828368,2019-11-09T14:00:28.368,190.885,0.592,-0.585,0.671
1573336828408,2019-11-09T14:00:28.408,190.925,0.596,-0.589,0.688
1573336828448,2019-11-09T14:00:28.448,190.965,0.636,-0.462,0.662
1573336828489,2019-11-09T14:00:28.489,191.006,0.687,-0.524,0.594
1573336828528,2019-11-09T14:00:28.528,191.045,0.700,-0.465,0.513
1573336828569,2019-11-09T14:00:28.569,191.086,0.672,-0.428,0.453
1573336828609,2019-11-09T14:00:28.609,191.126,0.638,-0.425,0.429
1573336828648,2019-11-09T14:00:28.648,191.165,0.626,-0.384,0.445
1573336828689,2019-11-09T14:00:28.689,191.206,0.620,-0.373,0.469
1573336828729,2019-11-09T14:00:28.729,191.246,0.641,-0.407,0.501
1573336828770,2019-11-09T14:00:28.770,191.287,0.672,-0.432,0.546
1573336828809,2019-11-09T14:00:28.809,191.326,0.724,-0.431,0.575
1573336828849,2019-11-09T14:00:28.849,191.366,0.759,-0.436,0.587
1573336828890,2019-11-09T14:00:28.890,191.407,0.782,-0.422,0.582
1573336828930,2019-11-09T14:00:28.930,191.447,0.775,-0.363,0.570
1573336828971,2019-11-09T14:00:28.971,191.488,0.711,-0.361,0.526
1573336829010,2019-11-09T14:00:29.010,191.527,0.500,-0.312,0.435
1573336829050,2019-11-09T14:00:29.050,191.567,0.053,-0.231,0.394
1573336829091,2019-11-09T14:00:29.091,191.608,-0.541,-0.018,0.540
1573336829130,2019-11-09T14:00:29.130,191.647,-1.201,-0.132,0.952
1573336829170,2019-11-09T14:00:29.170,191.687,-1.434,-0.349,1.587
1573336829211,2019-11-09T14:00:29.211,191.728,-1.253,-0.277,1.223
1573336829250,2019-11-09T14:00:29.250,191.767,-2.364,-1.651,-0.235
1573336829291,2019-11-09T14:00:29.291,191.808,-3.403,-4.703,-4.187
1573336829331,2019-11-09T14:00:29.331,191.848,1.837,-4.926,-6.843
1573336829370,2019-11-09T14:00:29.370,191.887,1.153,-3.363,-7.766
1573336829411,2019-11-09T14:00:29.411,191.928,-4.394,-1.619,-8.710
1573336829451,2019-11-09T14:00:29.451,191.968,-11.594,1.980,-2.152
1573336829492,2019-11-09T14:00:29.492,192.009,-2.030,2.000,-2.784
1573336829532,2019-11-09T14:00:29.532,192.049,2.172,-1.756,-0.687
1573336829571,2019-11-09T14:00:29.571,192.088,0.101,-3.962,-1.113
1573336829612,2019-11-09T14:00:29.612,192.129,0.334,-1.478,0.877
1573336829652,2019-11-09T14:00:29.652,192.169,1.033,1.100,1.538
1573336829693,2019-11-09T14:00:29.693,192.210,0.614,0.036,1.333
1573336829732,2019-11-09T14:00:29.732,192.249,0.336,-1.828,0.493
1573336829772,2019-11-09T14:00:29.772,192.289,0.317,-1.110,0.359
1573336829813,2019-11-09T14:00:29.813,192.330,0.338,0.111,0.515
1573336829852,2019-11-09T14:00:29.852,192.369,0.339,-0.146,0.517
1573336829893,2019-11-09T14:00:29.893,192.410,0.350,-0.828,0.464
1573336829933,2019-11-09T14:00:29.933,192.450,0.405,-0.800,0.524
1573336829972,2019-11-09T14:00:29.972,192.489,-0.112,-0.625,0.774
1573336830013,2019-11-09T14:00:30.013,192.530,-0.051,-0.397,0.825
1573336830053,2019-11-09T14:00:30.053,192.570,0.307,-0.542,0.457
1573336830094,2019-11-09T14:00:30.094,192.611,0.079,-1.019,0.458
1573336830134,2019-11-09T14:00:30.134,192.651,-0.284,-0.697,0.665
1573336830173,2019-11-09T14:00:30.173,192.690,-0.758,-0.719,0.712
1573336830214,2019-11-09T14:00:30.214,192.731,-1.299,-1.522,0.687
1573336830254,2019-11-09T14:00:30.254,192.771,-1.236,-1.707,0.707
1573336830293,2019-11-09T14:00:30.293,192.810,-0.583,-1.308,0.604
1573336830334,2019-11-09T14:00:30.334,192.851,0.106,-1.097,0.234
1573336830374,2019-11-09T14:00:30.374,192.891,1.120,-0.736,-0.161
1573336830415,2019-11-09T14:00:30.415,192.932,1.942,-0.330,-0.312
1573336830454,2019-11-09T14:00:30.454,192.971,1.984,-0.466,-0.022
1573336830494,2019-11-09T14:00:30.494,193.011,1.192,-0.796,0.519
1573336830535,2019-11-09T14:00:30.535,193.052,1.090,-0.165,0.991
1573336830575,2019-11-09T14:00:30.575,193.092,0.786,-1.235,1.035
1573336830616,2019-11-09T14:00:30.616,193.133,-0.361,-2.612,0.878
1573336830655,2019-11-09T14:00:30.655,193.172,-0.526,-1.141,0.903
1573336830695,2019-11-09T14:00:30.695,193.212,0.045,-0.147,0.697
1573336830736,2019-11-09T14:00:30.736,193.253,0.446,-1.126,0.302
1573336830775,2019-11-09T14:00:30.775,193.292,0.422,-1.347,0.260
1573336830816,2019-11-09T14:00:30.816,193.333,0.363,-0.729,0.373
1573336830856,2019-11-09T14:00:30.856,193.373,0.396,-0.656,0.458
1573336830895,2019-11-09T14:00:30.895,193.412,0.306,-0.882,0.452
1573336830936,2019-11-09T14:00:30.936,193.453,0.310,-0.605,0.484
1573336830976,2019-11-09T14:00:30.976,193.493,0.428,-0.311,0.488
1573336831017,2019-11-09T14:00:31.017,193.534,0.520,-0.343,0.488
1573336831056,2019-11-09T14:00:31.056,193.573,0.640,-0.292,0.500
1573336831096,2019-11-09T14:00:31.096,193.613,0.685,-0.294,0.553
1573336831137,2019-11-09T14:00:31.137,193.654,0.649,-0.424,0.574
1573336831177,2019-11-09T14:00:31.177,193.694,0.560,-0.330,0.546
1573336831218,2019-11-09T14:00:31.218,193.735,0.479,-0.316,0.498
1573336831257,2019-11-09T14:00:31.257,193.774,0.548,-0.532,0.508
1573336831297,2019-11-09T14:00:31.297,193.814,0.723,-0.446,0.653
1573336831338,2019-11-09T14:00:31.338,193.855,0.886,-0.521,0.794
1573336831377,2019-11-09T14:00:31.377,193.894,0.838,-0.755,0.852
1573336831418,2019-11-09T14:00:31.418,193.935,0.756,-0.572,0.812
1573336831458,2019-11-09T14:00:31.458,193.975,0.634,-0.434,0.660
1573336831497,2019-11-09T14:00:31.497,194.014,0.540,-0.454,0.529
1573336831538,2019-11-09T14:00:31.538,194.055,0.450,-0.471,0.457
1573336831578,2019-11-09T14:00:31.578,194.095,0.354,-0.427,0.456
1573336831617,2019-11-09T14:00:31.617,194.134,0.102,-0.355,0.518
1573336831659,2019-11-09T14:00:31.659,194.176,-0.896,-0.026,0.696
1573336831698,2019-11-09T14:00:31.698,194.215,-2.184,0.264,1.037
1573336831739,2019-11-09T14:00:31.739,194.256,-1.937,-0.197,1.534
1573336831779,2019-11-09T14:00:31.779,194.296,-1.196,-1.141,0.851
1573336831818,2019-11-09T14:00:31.818,194.335,-2.876,-4.229,-2.042
1573336831859,2019-11-09T14:00:31.859,194.376,-0.178,-5.149,-5.970
1573336831899,2019-11-09T14:00:31.899,194.416,3.325,-3.921,-7.628
1573336831940,2019-11-09T14:00:31.940,194.457,-2.040,-3.074,-8.749
1573336831979,2019-11-09T14:00:31.979,194.496,-10.844,1.417,-4.578
1573336832019,2019-11-09T14:00:32.019,194.536,-4.627,2.914,-3.363
1573336832060,2019-11-09T14:00:32.060,194.577,3.231,-3.171,-3.186
1573336832099,2019-11-09T14:00:32.099,194.616,0.231,-2.887,-0.116
1573336832140,2019-11-09T14:00:32.140,194.657,-0.230,-0.532,1.973
1573336832180,2019-11-09T14:00:32.180,194.697,0.114,0.673,2.444
1573336832221,2019-11-09T14:00:32.221,194.738,-0.107,-0.615,1.648
1573336832261,2019-11-09T14:00:32.261,194.778,-0.070,-1.871,0.824
1573336832300,2019-11-09T14:00:32.300,194.817,-0.139,-1.370,0.444
1573336832341,2019-11-09T14:00:32.341,194.858,-0.055,-0.498,0.417
1573336832381,2019-11-09T14:00:32.381,194.898,0.144,-0.602,0.395
1573336832420,2019-11-09T14:00:32.420,194.937,0.227,-0.902,0.251
1573336832461,2019-11-09T14:00:32.461,194.978,0.185,-0.365,0.366
1573336832501,2019-11-09T14:00:32.501,195.018,0.290,-0.120,0.480
1573336832542,2019-11-09T14:00:32.542,195.059,0.388,-0.333,0.458
1573336832581,2019-11-09T14:00:32.581,195.098,0.473,-0.224,0.475
1573336832621,2019-11-09T14:00:32.621,195.138,0.531,-0.211,0.525
1573336832662,2019-11-09T14:00:32.662,195.179,0.459,-0.464,0.617
1573336832701,2019-11-09T14:00:32.701,195.218,0.425,-0.457,0.737
1573336832741,2019-11-09T14:00:32.741,195.258,0.457,-0.387,0.854
1573336832782,2019-11-09T14:00:32.782,195.299,0.356,-0.481,0.952
1573336832822,2019-11-09T14:00:32.822,195.339,0.045,-0.655,1.022
1573336832863,2019-11-09T14:00:32.863,195.380,-0.321,-0.807,1.085
1573336832902,2019-11-09T14:00:32.902,195.419,-0.521,-0.930,0.987
1573336832942,2019-11-09T14:00:32.942,195.459,-0.397,-1.498,0.740
1573336832983,2019-11-09T14:00:32.983,195.500,0.056,-1.437,0.562
1573336833022,2019-11-09T14:00:33.022,195.539,0.914,-0.548,0.155
1573336833063,2019-11-09T14:00:33.063,195.580,1.458,-0.640,-0.346
1573336833103,2019-11-09T14:00:33.103,195.620,1.557,-0.496,-0.116
1573336833142,2019-11-09T14:00:33.142,195.659,1.219,-0.306,0.485
1573336833183,2019-11-09T14:00:33.183,195.700,1.403,0.186,0.649
1573336833223,2019-11-09T14:00:33.223,195.740,1.657,-0.626,0.811
1573336833264,2019-11-09T14:00:33.264,195.781,0.440,-2.199,0.885
1573336833304,2019-11-09T14:00:33.304,195.821,-0.142,-1.380,0.910
1573336833343,2019-11-09T14:00:33.343,195.860,0.194,-0.461,0.686
1573336833384,2019-11-09T14:00:33.384,195.901,0.419,-0.838,0.414
1573336833424,2019-11-09T14:00:33.424,195.941,0.384,-0.825,0.318
1573336833465,2019-11-09T14:00:33.465,195.982,0.383,-0.401,0.338
1573336833504,2019-11-09T14:00:33.504,196.021,0.438,-0.554,0.388
1573336833544,2019-11-09T14:00:33.544,196.061,0.603,-0.442,0.416
1573336833585,2019-11-09T14:00:33.585,196.102,0.865,-0.258,0.494
1573336833624,2019-11-09T14:00:33.624,196.141,0.885,-0.302,0.606
1573336833665,2019-11-09T14:00:33.665,196.182,0.773,-0.083,0.686
1573336833705,2019-11-09T14:00:33.705,196.222,0.758,-0.079,0.666
1573336833744,2019-11-09T14:00:33.744,196.261,0.703,-0.090,0.598
1573336833785,2019-11-09T14:00:33.785,196.302,0.677,-0.052,0.546
1573336833825,2019-11-09T14:00:33.825,196.342,0.708,-0.080,0.531
1573336833866,2019-11-09T14:00:33.866,196.383,0.792,-0.083,0.553
1573336833906,2019-11-09T14:00:33.906,196.423,0.822,-0.113,0.522
1573336833945,2019-11-09T14:00:33.945,196.462,0.853,-0.236,0.475
1573336833986,2019-11-09T14:00:33.986,196.503,0.855,-0.180,0.474
1573336834026,2019-11-09T14:00:34.026,196.543,0.848,-0.289,0.490
1573336834065,2019-11-09T14:00:34.065,196.582,0.831,-0.325,0.533
1573336834106,2019-11-09T14:00:34.106,196.623,0.809,-0.237,0.566
1573336834146,2019-11-09T14:00:34.146,196.663,0.803,-0.301,0.595
1573336834187,2019-11-09T14:00:34.187,196.704,0.794,-0.324,0.607
1573336834226,2019-11-09T14:00:34.226,196.743,0.786,-0.274,0.593
1573336834266,2019-11-09T14:00:34.266,196.783,0.709,-0.347,0.533
1573336834307,2019-11-09T14:00:34.307,196.824,0.625,-0.300,0.468
1573336834347,2019-11-09T14:00:34.347,196.864,0.390,-0.219,0.469
1573336834388,2019-11-09T14:00:34.388,196.905,-0.145,-0.051,0.712
1573336834427,2019-11-09T14:00:34.427,196.944,-0.715,-0.078,1.063
1573336834467,2019-11-09T14:00:34.467,196.984,-0.890,0.015,1.499
1573336834508,2019-11-09T14:00:34.508,197.025,-0.868,-0.731,1.137
