epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339495005,2019-11-09T14:44:55.005,43.740,0.732,0.766,0.325
1573339495044,2019-11-09T14:44:55.044,43.779,0.821,0.627,0.210
1573339495084,2019-11-09T14:44:55.084,43.819,0.756,0.792,0.215
1573339495123,2019-11-09T14:44:55.123,43.858,0.443,0.860,0.270
1573339495163,2019-11-09T14:44:55.163,43.898,0.251,0.574,0.286
1573339495203,2019-11-09T14:44:55.203,43.938,0.452,0.240,0.431
1573339495244,2019-11-09T14:44:55.244,43.979,0.657,0.227,0.568
1573339495283,2019-11-09T14:44:55.283,44.018,0.938,0.674,0.314
1573339495323,2019-11-09T14:44:55.323,44.058,0.734,0.876,0.452
1573339495362,2019-11-09T14:44:55.362,44.097,0.791,0.465,0.330
1573339495402,2019-11-09T14:44:55.402,44.137,0.933,0.492,0.482
1573339495441,2019-11-09T14:44:55.441,44.176,0.902,0.466,0.454
1573339495482,2019-11-09T14:44:55.482,44.217,0.851,0.541,0.360
1573339495522,2019-11-09T14:44:55.522,44.257,0.828,0.547,0.355
1573339495561,2019-11-09T14:44:55.561,44.296,0.832,0.420,0.315
1573339495601,2019-11-09T14:44:55.601,44.336,0.750,0.256,0.306
1573339495641,2019-11-09T14:44:55.641,44.376,0.541,0.574,0.357
1573339495680,2019-11-09T14:44:55.680,44.415,0.511,0.958,0.383
1573339495721,2019-11-09T14:44:55.721,44.456,0.476,0.777,0.270
1573339495761,2019-11-09T14:44:55.761,44.496,0.242,0.876,0.425
1573339495800,2019-11-09T14:44:55.800,44.535,0.075,1.277,0.398
1573339495840,2019-11-09T14:44:55.840,44.575,-0.088,1.651,0.282
1573339495879,2019-11-09T14:44:55.879,44.614,-0.051,1.591,0.097
1573339495919,2019-11-09T14:44:55.919,44.654,0.167,1.314,-0.139
1573339495960,2019-11-09T14:44:55.960,44.695,0.605,1.030,-0.388
1573339495999,2019-11-09T14:44:55.999,44.734,1.557,0.389,-0.539
1573339496039,2019-11-09T14:44:56.039,44.774,1.997,0.297,-0.604
1573339496079,2019-11-09T14:44:56.079,44.814,1.226,1.712,-0.197
1573339496118,2019-11-09T14:44:56.118,44.853,0.146,2.454,0.223
1573339496158,2019-11-09T14:44:56.158,44.893,0.346,1.125,0.232
1573339496199,2019-11-09T14:44:56.199,44.934,1.030,0.435,0.435
1573339496238,2019-11-09T14:44:56.238,44.973,0.810,0.956,0.483
1573339496278,2019-11-09T14:44:56.278,45.013,0.319,1.336,0.375
1573339496317,2019-11-09T14:44:56.317,45.052,0.248,1.078,0.365
1573339496357,2019-11-09T14:44:56.357,45.092,0.340,0.761,0.345
1573339496396,2019-11-09T14:44:56.396,45.131,0.406,0.897,0.335
1573339496437,2019-11-09T14:44:56.437,45.172,0.458,1.011,0.304
1573339496477,2019-11-09T14:44:56.477,45.212,0.371,1.109,0.270
1573339496517,2019-11-09T14:44:56.517,45.252,0.372,1.022,0.250
1573339496556,2019-11-09T14:44:56.556,45.291,0.432,0.833,0.216
1573339496596,2019-11-09T14:44:56.596,45.331,0.298,0.834,0.407
1573339496635,2019-11-09T14:44:56.635,45.370,0.426,0.471,0.510
1573339496676,2019-11-09T14:44:56.676,45.411,0.794,0.485,0.042
1573339496716,2019-11-09T14:44:56.716,45.451,0.694,1.050,0.154
1573339496755,2019-11-09T14:44:56.755,45.490,0.479,1.043,0.449
1573339496795,2019-11-09T14:44:56.795,45.530,0.675,0.411,0.422
1573339496834,2019-11-09T14:44:56.834,45.569,0.725,0.536,0.243
1573339496874,2019-11-09T14:44:56.874,45.609,0.550,0.880,0.531
1573339496915,2019-11-09T14:44:56.915,45.650,0.604,0.708,0.343
1573339496954,2019-11-09T14:44:56.954,45.689,0.427,0.486,0.318
1573339496994,2019-11-09T14:44:56.994,45.729,0.033,0.504,0.141
1573339497034,2019-11-09T14:44:57.034,45.769,-0.354,0.572,0.222
1573339497073,2019-11-09T14:44:57.073,45.808,-0.549,0.641,0.379
1573339497113,2019-11-09T14:44:57.113,45.848,-0.719,0.986,0.524
1573339497154,2019-11-09T14:44:57.154,45.889,-0.865,1.350,0.532
1573339497193,2019-11-09T14:44:57.193,45.928,-0.726,1.993,0.263
1573339497233,2019-11-09T14:44:57.233,45.968,0.045,2.792,-0.003
1573339497272,2019-11-09T14:44:57.272,46.007,0.860,3.130,-0.762
1573339497312,2019-11-09T14:44:57.312,46.047,1.604,2.092,-1.961
1573339497353,2019-11-09T14:44:57.353,46.088,1.744,1.684,-3.675
1573339497392,2019-11-09T14:44:57.392,46.127,1.197,1.686,-6.002
1573339497432,2019-11-09T14:44:57.432,46.167,-0.881,2.241,-8.995
1573339497472,2019-11-09T14:44:57.472,46.207,-9.691,-3.548,-1.093
1573339497511,2019-11-09T14:44:57.511,46.246,-4.810,-0.901,-1.559
1573339497551,2019-11-09T14:44:57.551,46.286,2.698,3.902,-1.363
1573339497592,2019-11-09T14:44:57.592,46.327,1.335,1.102,-0.830
1573339497631,2019-11-09T14:44:57.631,46.366,-0.159,0.779,1.354
1573339497671,2019-11-09T14:44:57.671,46.406,0.209,1.271,1.342
1573339497710,2019-11-09T14:44:57.710,46.445,0.542,0.666,0.783
1573339497750,2019-11-09T14:44:57.750,46.485,0.793,0.712,0.372
1573339497789,2019-11-09T14:44:57.789,46.524,0.798,1.229,0.348
1573339497830,2019-11-09T14:44:57.830,46.565,0.734,0.907,0.066
1573339497870,2019-11-09T14:44:57.870,46.605,0.528,0.420,-0.038
1573339497910,2019-11-09T14:44:57.910,46.645,0.006,0.569,0.232
1573339497949,2019-11-09T14:44:57.949,46.684,0.037,0.446,0.210
1573339497989,2019-11-09T14:44:57.989,46.724,0.490,0.328,0.345
1573339498028,2019-11-09T14:44:58.028,46.763,0.864,0.592,0.425
1573339498069,2019-11-09T14:44:58.069,46.804,1.034,0.653,0.396
1573339498109,2019-11-09T14:44:58.109,46.844,1.010,0.621,0.346
1573339498148,2019-11-09T14:44:58.148,46.883,0.992,0.503,0.279
1573339498188,2019-11-09T14:44:58.188,46.923,1.009,0.537,0.274
1573339498227,2019-11-09T14:44:58.227,46.962,0.948,0.452,0.284
1573339498267,2019-11-09T14:44:58.267,47.002,0.771,0.451,0.444
1573339498308,2019-11-09T14:44:58.308,47.043,0.746,0.512,0.436
1573339498348,2019-11-09T14:44:58.348,47.083,0.890,0.492,0.327
1573339498387,2019-11-09T14:44:58.387,47.122,0.882,0.543,0.436
1573339498427,2019-11-09T14:44:58.427,47.162,0.821,0.539,0.523
1573339498466,2019-11-09T14:44:58.466,47.201,0.793,0.305,0.452
1573339498506,2019-11-09T14:44:58.506,47.241,0.697,0.474,0.388
1573339498547,2019-11-09T14:44:58.547,47.282,0.456,0.774,0.253
1573339498586,2019-11-09T14:44:58.586,47.321,0.232,1.216,0.173
1573339498626,2019-11-09T14:44:58.626,47.361,0.107,1.567,0.217
1573339498665,2019-11-09T14:44:58.665,47.400,0.368,1.056,0.051
1573339498705,2019-11-09T14:44:58.705,47.440,0.750,0.417,-0.034
1573339498745,2019-11-09T14:44:58.745,47.480,1.369,0.343,-0.264
1573339498786,2019-11-09T14:44:58.786,47.521,1.843,0.676,-0.473
1573339498825,2019-11-09T14:44:58.825,47.560,1.221,1.597,0.075
1573339498865,2019-11-09T14:44:58.865,47.600,0.767,0.826,0.410
1573339498904,2019-11-09T14:44:58.904,47.639,0.983,0.114,0.367
1573339498944,2019-11-09T14:44:58.944,47.679,1.139,0.596,0.340
1573339498983,2019-11-09T14:44:58.983,47.718,0.766,1.324,0.241
1573339499024,2019-11-09T14:44:59.024,47.759,0.479,1.385,0.228
1573339499064,2019-11-09T14:44:59.064,47.799,0.481,0.939,0.207
1573339499103,2019-11-09T14:44:59.103,47.838,0.524,0.680,0.304
1573339499143,2019-11-09T14:44:59.143,47.878,0.564,0.656,0.377
1573339499183,2019-11-09T14:44:59.183,47.918,0.515,0.799,0.440
1573339499222,2019-11-09T14:44:59.222,47.957,0.542,0.760,0.429
1573339499263,2019-11-09T14:44:59.263,47.998,0.616,0.675,0.361
1573339499303,2019-11-09T14:44:59.303,48.038,0.467,0.817,0.491
1573339499342,2019-11-09T14:44:59.342,48.077,0.534,0.505,0.668
1573339499382,2019-11-09T14:44:59.382,48.117,0.887,0.462,-0.057
1573339499421,2019-11-09T14:44:59.421,48.156,0.725,1.078,0.074
1573339499461,2019-11-09T14:44:59.461,48.196,0.668,0.858,0.163
1573339499502,2019-11-09T14:44:59.502,48.237,0.736,0.322,0.146
1573339499541,2019-11-09T14:44:59.541,48.276,0.638,0.472,0.300
1573339499581,2019-11-09T14:44:59.581,48.316,0.462,0.679,0.361
1573339499621,2019-11-09T14:44:59.621,48.356,0.287,0.522,0.273
1573339499660,2019-11-09T14:44:59.660,48.395,0.015,0.443,0.092
1573339499701,2019-11-09T14:44:59.701,48.436,-0.351,0.638,0.073
1573339499741,2019-11-09T14:44:59.741,48.476,-0.902,0.968,0.267
1573339499780,2019-11-09T14:44:59.780,48.515,-1.475,1.217,0.493
1573339499820,2019-11-09T14:44:59.820,48.555,-1.811,1.506,0.628
1573339499859,2019-11-09T14:44:59.859,48.594,-1.675,1.879,0.440
1573339499899,2019-11-09T14:44:59.899,48.634,-0.718,2.964,0.037
1573339499940,2019-11-09T14:44:59.940,48.675,0.590,4.032,-1.291
1573339499979,2019-11-09T14:44:59.979,48.714,2.362,3.974,-4.494
1573339500019,2019-11-09T14:45:00.019,48.754,3.285,3.037,-7.424
1573339500058,2019-11-09T14:45:00.058,48.793,-0.195,3.097,-9.264
1573339500098,2019-11-09T14:45:00.098,48.833,-6.866,0.878,-5.972
1573339500138,2019-11-09T14:45:00.138,48.873,-9.711,-4.307,-2.083
1573339500179,2019-11-09T14:45:00.179,48.914,0.817,2.790,0.679
1573339500218,2019-11-09T14:45:00.218,48.953,2.386,1.399,-0.928
1573339500258,2019-11-09T14:45:00.258,48.993,0.669,1.247,0.061
1573339500297,2019-11-09T14:45:00.297,49.032,0.373,1.084,0.962
1573339500337,2019-11-09T14:45:00.337,49.072,0.667,0.231,0.434
1573339500376,2019-11-09T14:45:00.376,49.111,0.726,0.588,0.455
1573339500417,2019-11-09T14:45:00.417,49.152,0.812,0.772,0.567
1573339500457,2019-11-09T14:45:00.457,49.192,0.811,0.573,0.725
1573339500496,2019-11-09T14:45:00.496,49.231,0.710,0.576,0.585
1573339500536,2019-11-09T14:45:00.536,49.271,0.223,1.187,0.610
1573339500576,2019-11-09T14:45:00.576,49.311,-0.140,0.694,0.386
1573339500615,2019-11-09T14:45:00.615,49.350,0.382,0.396,0.062
1573339500656,2019-11-09T14:45:00.656,49.391,1.199,0.994,0.075
1573339500696,2019-11-09T14:45:00.696,49.431,1.371,0.600,0.111
1573339500735,2019-11-09T14:45:00.735,49.470,1.238,0.479,-0.014
1573339500775,2019-11-09T14:45:00.775,49.510,0.623,1.209,0.556
1573339500814,2019-11-09T14:45:00.814,49.549,0.557,0.242,0.612
1573339500854,2019-11-09T14:45:00.854,49.589,0.633,1.170,0.191
1573339500895,2019-11-09T14:45:00.895,49.630,0.659,0.659,0.172
1573339500934,2019-11-09T14:45:00.934,49.669,0.945,0.109,0.281
1573339500974,2019-11-09T14:45:00.974,49.709,0.999,0.437,0.389
1573339501014,2019-11-09T14:45:01.014,49.749,0.851,0.891,0.492
1573339501053,2019-11-09T14:45:01.053,49.788,0.648,0.660,0.518
1573339501093,2019-11-09T14:45:01.093,49.828,0.690,0.202,0.310
1573339501134,2019-11-09T14:45:01.134,49.869,0.681,-0.006,0.279
1573339501173,2019-11-09T14:45:01.173,49.908,0.232,0.776,0.439
1573339501213,2019-11-09T14:45:01.213,49.948,-0.189,1.540,0.627
1573339501252,2019-11-09T14:45:01.252,49.987,-0.427,1.480,0.467
1573339501292,2019-11-09T14:45:01.292,50.027,-0.379,1.239,0.401
1573339501331,2019-11-09T14:45:01.331,50.066,-0.169,1.361,0.159
1573339501372,2019-11-09T14:45:01.372,50.107,0.094,1.271,-0.045
1573339501412,2019-11-09T14:45:01.412,50.147,0.605,0.779,-0.268
1573339501452,2019-11-09T14:45:01.452,50.187,1.401,1.212,-0.536
1573339501491,2019-11-09T14:45:01.491,50.226,1.223,2.223,-0.417
1573339501531,2019-11-09T14:45:01.531,50.266,0.965,1.273,-0.209
1573339501570,2019-11-09T14:45:01.570,50.305,1.167,0.280,0.023
1573339501611,2019-11-09T14:45:01.611,50.346,0.987,1.063,0.367
1573339501651,2019-11-09T14:45:01.651,50.386,0.438,1.638,0.433
1573339501690,2019-11-09T14:45:01.690,50.425,0.043,1.512,0.410
1573339501730,2019-11-09T14:45:01.730,50.465,0.062,0.975,0.460
1573339501769,2019-11-09T14:45:01.769,50.504,0.199,0.675,0.522
1573339501809,2019-11-09T14:45:01.809,50.544,0.221,1.003,0.519
1573339501850,2019-11-09T14:45:01.850,50.585,0.250,1.080,0.463
1573339501890,2019-11-09T14:45:01.890,50.625,0.295,0.901,0.341
1573339501929,2019-11-09T14:45:01.929,50.664,0.310,0.890,0.261
1573339501969,2019-11-09T14:45:01.969,50.704,0.393,0.743,0.162
1573339502008,2019-11-09T14:45:02.008,50.743,0.489,0.645,0.125
1573339502049,2019-11-09T14:45:02.049,50.784,0.461,0.853,0.152
1573339502089,2019-11-09T14:45:02.089,50.824,0.417,0.942,0.247
1573339502128,2019-11-09T14:45:02.128,50.863,0.376,0.856,0.296
1573339502168,2019-11-09T14:45:02.168,50.903,0.337,0.827,0.374
1573339502207,2019-11-09T14:45:02.207,50.942,0.417,0.846,0.437
1573339502247,2019-11-09T14:45:02.247,50.982,0.477,0.977,0.456
1573339502288,2019-11-09T14:45:02.288,51.023,0.539,1.021,0.446
1573339502328,2019-11-09T14:45:02.328,51.063,-0.105,0.697,1.140
1573339502367,2019-11-09T14:45:02.367,51.102,0.475,0.516,0.498
1573339502407,2019-11-09T14:45:02.407,51.142,0.326,0.701,-0.331
1573339502446,2019-11-09T14:45:02.446,51.181,-0.387,0.667,0.207
1573339502486,2019-11-09T14:45:02.486,51.221,-0.736,0.529,0.763
1573339502527,2019-11-09T14:45:02.527,51.262,-1.082,0.205,1.440
1573339502566,2019-11-09T14:45:02.566,51.301,-1.332,0.670,2.086
1573339502606,2019-11-09T14:45:02.606,51.341,-0.557,3.360,2.464
1573339502645,2019-11-09T14:45:02.645,51.380,0.606,4.571,1.581
1573339502685,2019-11-09T14:45:02.685,51.420,2.312,4.288,-0.895
1573339502725,2019-11-09T14:45:02.725,51.460,2.505,6.264,-3.980
1573339502766,2019-11-09T14:45:02.766,51.501,-0.107,6.530,-5.861
1573339502805,2019-11-09T14:45:02.805,51.540,-9.862,-2.273,0.983
1573339502845,2019-11-09T14:45:02.845,51.580,-4.202,-0.203,-1.029
1573339502884,2019-11-09T14:45:02.884,51.619,2.107,2.782,0.857
1573339502924,2019-11-09T14:45:02.924,51.659,1.092,0.280,-0.500
1573339502963,2019-11-09T14:45:02.963,51.698,-0.293,0.534,1.138
1573339503004,2019-11-09T14:45:03.004,51.739,-0.042,0.850,1.822
1573339503044,2019-11-09T14:45:03.044,51.779,0.279,0.629,1.381
1573339503083,2019-11-09T14:45:03.083,51.818,0.543,0.963,1.137
1573339503123,2019-11-09T14:45:03.123,51.858,0.770,1.017,0.912
1573339503162,2019-11-09T14:45:03.162,51.897,0.863,0.903,0.657
1573339503202,2019-11-09T14:45:03.202,51.937,0.798,0.743,0.476
1573339503243,2019-11-09T14:45:03.243,51.978,0.033,1.126,0.621
1573339503283,2019-11-09T14:45:03.283,52.018,-1.104,0.296,1.001
1573339503322,2019-11-09T14:45:03.322,52.057,0.051,0.875,0.083
1573339503362,2019-11-09T14:45:03.362,52.097,0.900,1.319,0.389
1573339503401,2019-11-09T14:45:03.401,52.136,0.681,0.524,0.766
1573339503441,2019-11-09T14:45:03.441,52.176,0.312,0.627,0.584
1573339503482,2019-11-09T14:45:03.482,52.217,0.299,0.798,0.686
1573339503521,2019-11-09T14:45:03.521,52.256,0.444,0.840,0.594
1573339503561,2019-11-09T14:45:03.561,52.296,0.508,0.585,0.389
1573339503600,2019-11-09T14:45:03.600,52.335,0.410,0.906,0.543
1573339503640,2019-11-09T14:45:03.640,52.375,0.234,0.453,0.848
1573339503680,2019-11-09T14:45:03.680,52.415,0.511,0.754,0.657
1573339503721,2019-11-09T14:45:03.721,52.456,0.431,0.674,0.731
1573339503760,2019-11-09T14:45:03.760,52.495,0.284,0.535,0.711
1573339503800,2019-11-09T14:45:03.800,52.535,0.153,0.617,0.595
1573339503839,2019-11-09T14:45:03.839,52.574,-0.022,0.487,0.334
1573339503879,2019-11-09T14:45:03.879,52.614,-0.710,0.959,0.119
1573339503918,2019-11-09T14:45:03.918,52.653,-1.260,1.959,0.229
1573339503959,2019-11-09T14:45:03.959,52.694,-0.916,1.318,0.167
1573339503999,2019-11-09T14:45:03.999,52.734,0.064,0.626,0.020
1573339504038,2019-11-09T14:45:04.038,52.773,1.522,0.920,-0.303
1573339504078,2019-11-09T14:45:04.078,52.813,1.867,2.085,-0.406
1573339504118,2019-11-09T14:45:04.118,52.853,0.993,2.300,-0.103
1573339504159,2019-11-09T14:45:04.159,52.894,0.887,0.617,0.173
1573339504198,2019-11-09T14:45:04.198,52.933,0.892,0.992,0.442
1573339504238,2019-11-09T14:45:04.238,52.973,0.568,1.820,0.513
1573339504277,2019-11-09T14:45:04.277,53.012,0.233,1.375,0.320
1573339504317,2019-11-09T14:45:04.317,53.052,0.110,0.929,0.332
1573339504356,2019-11-09T14:45:04.356,53.091,0.167,0.722,0.366
1573339504397,2019-11-09T14:45:04.397,53.132,0.284,0.698,0.368
1573339504437,2019-11-09T14:45:04.437,53.172,0.345,0.779,0.322
1573339504476,2019-11-09T14:45:04.476,53.211,0.306,0.807,0.260
1573339504516,2019-11-09T14:45:04.516,53.251,0.212,0.822,0.271
1573339504556,2019-11-09T14:45:04.556,53.291,-0.140,0.486,0.674
1573339504595,2019-11-09T14:45:04.595,53.330,0.413,0.802,0.274
1573339504636,2019-11-09T14:45:04.636,53.371,0.693,0.638,-0.193
1573339504676,2019-11-09T14:45:04.676,53.411,0.458,1.600,0.103
1573339504715,2019-11-09T14:45:04.715,53.450,0.556,0.958,0.342
1573339504755,2019-11-09T14:45:04.755,53.490,0.606,0.293,0.242
1573339504794,2019-11-09T14:45:04.794,53.529,0.430,0.552,0.492
1573339504834,2019-11-09T14:45:04.834,53.569,0.166,0.438,0.408
1573339504875,2019-11-09T14:45:04.875,53.610,-0.201,0.425,0.304
1573339504914,2019-11-09T14:45:04.914,53.649,-0.483,0.398,0.263
1573339504954,2019-11-09T14:45:04.954,53.689,-0.836,0.516,0.283
1573339504994,2019-11-09T14:45:04.994,53.729,-1.371,0.902,0.459
1573339505033,2019-11-09T14:45:05.033,53.768,-1.838,1.503,0.521
1573339505073,2019-11-09T14:45:05.073,53.808,-1.658,1.967,0.516
1573339505114,2019-11-09T14:45:05.114,53.849,-0.765,2.458,0.249
1573339505153,2019-11-09T14:45:05.153,53.888,0.481,3.311,-0.590
1573339505193,2019-11-09T14:45:05.193,53.928,1.985,2.973,-3.292
1573339505232,2019-11-09T14:45:05.232,53.967,2.645,2.495,-7.043
1573339505272,2019-11-09T14:45:05.272,54.007,0.095,2.515,-9.245
1573339505311,2019-11-09T14:45:05.311,54.046,-7.154,0.381,-5.242
1573339505352,2019-11-09T14:45:05.352,54.087,-7.739,-5.323,0.437
1573339505392,2019-11-09T14:45:05.392,54.127,2.798,4.011,-2.681
1573339505432,2019-11-09T14:45:05.432,54.167,0.860,0.798,0.745
1573339505471,2019-11-09T14:45:05.471,54.206,-0.408,0.134,2.475
1573339505511,2019-11-09T14:45:05.511,54.246,0.195,1.743,1.818
1573339505550,2019-11-09T14:45:05.550,54.285,0.194,2.025,0.938
1573339505591,2019-11-09T14:45:05.591,54.326,0.272,1.543,0.229
1573339505631,2019-11-09T14:45:05.631,54.366,0.381,1.222,-0.116
1573339505670,2019-11-09T14:45:05.670,54.405,0.335,0.882,-0.228
1573339505710,2019-11-09T14:45:05.710,54.445,0.375,0.431,-0.094
1573339505749,2019-11-09T14:45:05.749,54.484,0.413,0.207,0.123
1573339505789,2019-11-09T14:45:05.789,54.524,0.336,0.104,0.363
1573339505830,2019-11-09T14:45:05.830,54.565,0.616,0.316,0.305
1573339505870,2019-11-09T14:45:05.870,54.605,0.541,0.636,0.320
1573339505909,2019-11-09T14:45:05.909,54.644,-0.349,2.246,0.875
1573339505949,2019-11-09T14:45:05.949,54.684,0.042,0.495,0.469
1573339505988,2019-11-09T14:45:05.988,54.723,0.653,0.603,0.471
1573339506028,2019-11-09T14:45:06.028,54.763,0.732,1.275,0.686
1573339506069,2019-11-09T14:45:06.069,54.804,0.454,0.543,0.477
1573339506108,2019-11-09T14:45:06.108,54.843,0.502,0.976,0.340
1573339506148,2019-11-09T14:45:06.148,54.883,0.583,0.755,0.514
1573339506187,2019-11-09T14:45:06.187,54.922,0.587,0.568,0.562
1573339506227,2019-11-09T14:45:06.227,54.962,0.524,0.743,0.532
1573339506267,2019-11-09T14:45:06.267,55.002,0.501,0.804,0.470
1573339506308,2019-11-09T14:45:06.308,55.043,0.495,0.821,0.539
1573339506347,2019-11-09T14:45:06.347,55.082,0.536,0.735,0.514
1573339506387,2019-11-09T14:45:06.387,55.122,0.456,0.802,0.410
1573339506426,2019-11-09T14:45:06.426,55.161,0.107,0.996,0.285
1573339506466,2019-11-09T14:45:06.466,55.201,-0.909,1.187,0.116
1573339506507,2019-11-09T14:45:06.507,55.242,-1.095,1.254,0.116
1573339506546,2019-11-09T14:45:06.546,55.281,-0.167,0.255,0.004
1573339506586,2019-11-09T14:45:06.586,55.321,0.998,0.361,-0.251
1573339506625,2019-11-09T14:45:06.625,55.360,1.082,2.604,-0.042
1573339506665,2019-11-09T14:45:06.665,55.400,0.921,1.941,0.079
1573339506704,2019-11-09T14:45:06.704,55.439,1.352,0.125,0.073
1573339506746,2019-11-09T14:45:06.746,55.481,1.170,1.612,0.378
1573339506785,2019-11-09T14:45:06.785,55.520,0.690,2.031,0.378
1573339506825,2019-11-09T14:45:06.825,55.560,0.438,1.062,0.263
1573339506864,2019-11-09T14:45:06.864,55.599,0.226,0.876,0.313
1573339506904,2019-11-09T14:45:06.904,55.639,0.152,0.956,0.364
1573339506943,2019-11-09T14:45:06.943,55.678,0.245,0.804,0.367
1573339506984,2019-11-09T14:45:06.984,55.719,0.285,0.681,0.353
1573339507024,2019-11-09T14:45:07.024,55.759,0.256,0.687,0.353
1573339507063,2019-11-09T14:45:07.063,55.798,0.251,0.733,0.336
1573339507103,2019-11-09T14:45:07.103,55.838,-0.010,0.077,0.479
1573339507142,2019-11-09T14:45:07.142,55.877,0.374,0.886,-0.119
1573339507182,2019-11-09T14:45:07.182,55.917,0.673,1.917,-0.053
1573339507223,2019-11-09T14:45:07.223,55.958,0.736,0.768,0.032
1573339507263,2019-11-09T14:45:07.263,55.998,0.733,0.364,0.175
1573339507302,2019-11-09T14:45:07.302,56.037,0.666,1.130,0.257
1573339507342,2019-11-09T14:45:07.342,56.077,0.602,0.888,0.040
1573339507381,2019-11-09T14:45:07.381,56.116,0.352,0.774,0.282
1573339507421,2019-11-09T14:45:07.421,56.156,0.068,1.036,0.130
1573339507462,2019-11-09T14:45:07.462,56.197,-0.270,0.419,0.071
1573339507501,2019-11-09T14:45:07.501,56.236,-0.697,0.166,0.309
1573339507541,2019-11-09T14:45:07.541,56.276,-1.355,1.063,0.718
1573339507580,2019-11-09T14:45:07.580,56.315,-1.491,1.433,1.111
1573339507620,2019-11-09T14:45:07.620,56.355,-1.118,1.643,0.957
1573339507660,2019-11-09T14:45:07.660,56.395,-0.269,2.911,0.384
1573339507701,2019-11-09T14:45:07.701,56.436,0.432,3.459,-1.598
1573339507740,2019-11-09T14:45:07.740,56.475,1.370,3.143,-6.092
1573339507780,2019-11-09T14:45:07.780,56.515,1.232,2.564,-8.578
1573339507819,2019-11-09T14:45:07.819,56.554,-2.602,2.476,-9.320
1573339507859,2019-11-09T14:45:07.859,56.594,-9.718,-0.898,-2.638
1573339507898,2019-11-09T14:45:07.898,56.633,-5.199,-4.603,-0.165
1573339507939,2019-11-09T14:45:07.939,56.674,1.682,3.988,-2.312
1573339507979,2019-11-09T14:45:07.979,56.714,0.277,0.469,0.554
1573339508018,2019-11-09T14:45:08.018,56.753,0.112,0.231,1.551
1573339508058,2019-11-09T14:45:08.058,56.793,0.789,1.846,1.014
1573339508098,2019-11-09T14:45:08.098,56.833,0.834,1.965,0.751
1573339508137,2019-11-09T14:45:08.137,56.872,0.556,1.426,0.375
1573339508178,2019-11-09T14:45:08.178,56.913,0.486,0.935,0.150
1573339508218,2019-11-09T14:45:08.218,56.953,0.402,0.919,0.051
1573339508257,2019-11-09T14:45:08.257,56.992,0.248,0.865,0.171
1573339508297,2019-11-09T14:45:08.297,57.032,-0.021,0.300,0.518
1573339508336,2019-11-09T14:45:08.336,57.071,0.679,0.352,0.087
1573339508376,2019-11-09T14:45:08.376,57.111,0.529,0.743,0.266
1573339508417,2019-11-09T14:45:08.417,57.152,0.498,0.653,0.548
