epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586642016974,2020-04-11T14:53:36.974,60.832,-83.720,71.646,-13.780
1586642017015,2020-04-11T14:53:37.015,60.873,68.476,-187.195,4.329
1586642017054,2020-04-11T14:53:37.054,60.912,-229.939,-228.659,-51.280
1586642017096,2020-04-11T14:53:37.096,60.954,-360.976,-107.744,-118.232
1586642017135,2020-04-11T14:53:37.135,60.993,-131.829,-26.402,-127.805
1586642017175,2020-04-11T14:53:37.175,61.033,-53.232,17.805,-150.183
1586642017216,2020-04-11T14:53:37.216,61.074,-59.451,24.451,-180.183
1586642017255,2020-04-11T14:53:37.255,61.113,-9.573,-4.085,-219.207
1586642017295,2020-04-11T14:53:37.295,61.153,2.012,-37.439,-234.390
1586642017336,2020-04-11T14:53:37.336,61.194,8.902,-45.976,-226.829
1586642017375,2020-04-11T14:53:37.375,61.233,73.963,-31.098,-200.915
1586642017416,2020-04-11T14:53:37.416,61.274,70.183,17.134,-164.085
1586642017456,2020-04-11T14:53:37.456,61.314,28.171,3.902,-146.098
1586642017495,2020-04-11T14:53:37.495,61.353,99.329,-35.671,-127.927
1586642017536,2020-04-11T14:53:37.536,61.394,56.951,-15.610,-82.927
1586642017576,2020-04-11T14:53:37.576,61.434,42.012,-4.512,-30.915
1586642017617,2020-04-11T14:53:37.617,61.475,75.488,-28.537,13.110
1586642017657,2020-04-11T14:53:37.657,61.515,64.573,-43.171,61.768
1586642017696,2020-04-11T14:53:37.696,61.554,71.524,-76.098,120.061
1586642017737,2020-04-11T14:53:37.737,61.595,52.256,-114.146,168.171
1586642017777,2020-04-11T14:53:37.777,61.635,30.793,-149.573,182.439
1586642017818,2020-04-11T14:53:37.818,61.676,62.256,-187.012,178.537
1586642017857,2020-04-11T14:53:37.857,61.715,45.183,-204.451,160.854
1586642017897,2020-04-11T14:53:37.897,61.755,10.183,-195.183,134.756
1586642017938,2020-04-11T14:53:37.938,61.796,25.610,-175.366,105.854
1586642017977,2020-04-11T14:53:37.977,61.835,-39.268,-135.854,60.427
1586642018018,2020-04-11T14:53:38.018,61.876,-98.049,-80.183,-7.378
1586642018058,2020-04-11T14:53:38.058,61.916,-59.695,-17.134,-63.110
1586642018097,2020-04-11T14:53:38.097,61.955,-40.854,47.561,-87.134
1586642018138,2020-04-11T14:53:38.138,61.996,-80.244,105.793,-90.671
1586642018178,2020-04-11T14:53:38.178,62.036,-73.110,137.866,-85.061
1586642018219,2020-04-11T14:53:38.219,62.077,-10.915,120.488,-68.780
1586642018259,2020-04-11T14:53:38.259,62.117,-2.683,100.854,-89.512
1586642018298,2020-04-11T14:53:38.298,62.156,-14.024,88.598,-127.622
1586642018339,2020-04-11T14:53:38.339,62.197,2.561,63.537,-127.805
1586642018379,2020-04-11T14:53:38.379,62.237,1.220,40.671,-101.037
1586642018418,2020-04-11T14:53:38.418,62.276,20.122,11.220,-56.768
1586642018459,2020-04-11T14:53:38.459,62.317,40.366,-20.244,-5.000
1586642018499,2020-04-11T14:53:38.499,62.357,9.024,-33.537,37.317
1586642018540,2020-04-11T14:53:38.540,62.398,-13.720,-29.024,50.610
1586642018579,2020-04-11T14:53:38.579,62.437,17.988,-21.646,52.012
1586642018619,2020-04-11T14:53:38.619,62.477,31.098,-17.317,62.866
1586642018660,2020-04-11T14:53:38.660,62.518,-6.220,-13.110,68.110
1586642018700,2020-04-11T14:53:38.700,62.558,-25.244,-4.634,50.122
1586642018741,2020-04-11T14:53:38.741,62.599,-28.171,14.939,21.098
1586642018780,2020-04-11T14:53:38.780,62.638,-22.012,34.268,1.037
1586642018820,2020-04-11T14:53:38.820,62.678,-20.122,38.963,-11.463
1586642018861,2020-04-11T14:53:38.861,62.719,-25.061,28.902,-24.390
1586642018900,2020-04-11T14:53:38.900,62.758,-29.207,12.195,-33.537
1586642018941,2020-04-11T14:53:38.941,62.799,-27.500,-2.378,-29.573
1586642018981,2020-04-11T14:53:38.981,62.839,-5.610,-14.512,-14.390
1586642019020,2020-04-11T14:53:39.020,62.878,2.256,-18.049,4.817
1586642019061,2020-04-11T14:53:39.061,62.919,-1.220,-5.000,8.780
1586642019101,2020-04-11T14:53:39.101,62.959,4.146,20.610,-6.646
1586642019142,2020-04-11T14:53:39.142,63.000,-16.524,50.061,-26.220
1586642019181,2020-04-11T14:53:39.181,63.039,-25.793,60.732,-42.988
1586642019221,2020-04-11T14:53:39.221,63.079,-24.207,44.939,-47.378
1586642019262,2020-04-11T14:53:39.262,63.120,6.890,-5.366,-35.671
1586642019302,2020-04-11T14:53:39.302,63.160,-17.317,-38.963,-15.671
1586642019343,2020-04-11T14:53:39.343,63.201,36.768,-64.207,-8.171
1586642019382,2020-04-11T14:53:39.382,63.240,5.183,-62.317,-28.720
1586642019422,2020-04-11T14:53:39.422,63.280,0.915,-47.988,-27.439
1586642019463,2020-04-11T14:53:39.463,63.321,53.232,-57.439,1.098
1586642019502,2020-04-11T14:53:39.502,63.360,159.573,-57.073,95.366
1586642019543,2020-04-11T14:53:39.543,63.401,285.610,-36.585,228.110
1586642019583,2020-04-11T14:53:39.583,63.441,365.061,-12.195,334.695
1586642019622,2020-04-11T14:53:39.622,63.480,309.939,62.134,393.354
1586642019663,2020-04-11T14:53:39.663,63.521,383.598,207.256,330.854
1586642019703,2020-04-11T14:53:39.703,63.561,703.232,318.171,217.927
1586642019742,2020-04-11T14:53:39.742,63.600,634.024,384.268,167.012
1586642019783,2020-04-11T14:53:39.783,63.641,-122.988,390.488,128.659
1586642019823,2020-04-11T14:53:39.823,63.681,-254.207,-11.768,-219.451
1586642019864,2020-04-11T14:53:39.864,63.722,-23.902,-770.671,-384.268
1586642019904,2020-04-11T14:53:39.904,63.762,24.146,-385.488,-156.220
1586642019943,2020-04-11T14:53:39.943,63.801,135.854,39.451,-92.927
1586642019984,2020-04-11T14:53:39.984,63.842,-262.622,-80.976,-114.573
1586642020024,2020-04-11T14:53:40.024,63.882,-97.805,-123.415,-93.841
1586642020065,2020-04-11T14:53:40.065,63.923,-219.512,-24.573,-31.768
1586642020104,2020-04-11T14:53:40.104,63.962,-165.976,73.171,-8.354
1586642020144,2020-04-11T14:53:40.144,64.002,-26.829,24.329,-20.976
1586642020185,2020-04-11T14:53:40.185,64.043,-64.878,-105.122,-9.207
1586642020224,2020-04-11T14:53:40.224,64.082,-76.037,-183.963,34.146
1586642020265,2020-04-11T14:53:40.265,64.123,-191.159,-155.549,-15.549
1586642020305,2020-04-11T14:53:40.305,64.163,-188.171,-108.293,-56.098
1586642020345,2020-04-11T14:53:40.345,64.203,-61.585,-80.610,-52.988
1586642020386,2020-04-11T14:53:40.386,64.244,-62.012,-53.110,-43.293
1586642020425,2020-04-11T14:53:40.425,64.283,-95.000,-29.268,-34.512
1586642020466,2020-04-11T14:53:40.466,64.324,-48.293,-20.915,-29.451
1586642020506,2020-04-11T14:53:40.506,64.364,-81.037,-1.402,-17.073
1586642020545,2020-04-11T14:53:40.545,64.403,-114.207,20.732,8.354
1586642020586,2020-04-11T14:53:40.586,64.444,-122.256,34.451,29.695
1586642020626,2020-04-11T14:53:40.626,64.484,-132.500,47.195,30.000
1586642020667,2020-04-11T14:53:40.667,64.525,-84.024,55.122,8.963
1586642020706,2020-04-11T14:53:40.706,64.564,-30.732,63.841,-15.061
1586642020746,2020-04-11T14:53:40.746,64.604,-27.683,71.707,-26.585
1586642020787,2020-04-11T14:53:40.787,64.645,-19.329,72.622,-37.317
1586642020826,2020-04-11T14:53:40.826,64.684,1.402,63.171,-52.012
1586642020867,2020-04-11T14:53:40.867,64.725,2.988,50.244,-63.780
1586642020907,2020-04-11T14:53:40.907,64.765,0.000,40.000,-71.402
1586642020947,2020-04-11T14:53:40.947,64.805,-19.695,39.817,-69.695
1586642020988,2020-04-11T14:53:40.988,64.846,-10.671,38.780,-52.500
1586642021027,2020-04-11T14:53:41.027,64.885,24.085,30.305,-29.024
1586642021067,2020-04-11T14:53:41.067,64.925,43.659,14.207,10.122
1586642021108,2020-04-11T14:53:41.108,64.966,24.756,-6.707,68.780
1586642021147,2020-04-11T14:53:41.147,65.005,-3.293,-18.659,96.890
1586642021188,2020-04-11T14:53:41.188,65.046,5.122,-21.829,94.329
1586642021228,2020-04-11T14:53:41.228,65.086,9.329,-22.683,104.512
1586642021267,2020-04-11T14:53:41.267,65.125,23.171,-16.585,106.829
1586642021308,2020-04-11T14:53:41.308,65.166,119.634,3.841,86.951
1586642021348,2020-04-11T14:53:41.348,65.206,-118.476,23.659,114.207
1586642021389,2020-04-11T14:53:41.389,65.247,-198.780,-13.293,112.927
1586642021429,2020-04-11T14:53:41.429,65.287,4.207,-48.841,96.220
1586642021468,2020-04-11T14:53:41.468,65.326,-10.366,-23.902,84.390
1586642021509,2020-04-11T14:53:41.509,65.367,-67.012,10.610,81.280
1586642021549,2020-04-11T14:53:41.549,65.407,-5.732,40.122,66.524
1586642021590,2020-04-11T14:53:41.590,65.448,7.317,74.390,45.061
1586642021629,2020-04-11T14:53:41.629,65.487,-30.122,104.573,27.622
1586642021669,2020-04-11T14:53:41.669,65.527,-35.061,125.244,9.085
1586642021710,2020-04-11T14:53:41.710,65.568,-42.927,144.695,-14.634
1586642021749,2020-04-11T14:53:41.749,65.607,-73.963,167.439,-36.585
1586642021790,2020-04-11T14:53:41.790,65.648,-48.780,164.268,-35.976
1586642021830,2020-04-11T14:53:41.830,65.688,-38.963,136.159,-18.537
1586642021869,2020-04-11T14:53:41.869,65.727,-10.610,75.244,16.098
1586642021910,2020-04-11T14:53:41.910,65.768,30.915,-8.476,56.402
1586642021950,2020-04-11T14:53:41.950,65.808,25.915,-81.037,25.793
1586642021991,2020-04-11T14:53:41.991,65.849,-45.976,-102.256,-19.024
1586642022031,2020-04-11T14:53:42.031,65.889,-45.000,-77.866,-32.500
1586642022070,2020-04-11T14:53:42.070,65.928,-25.915,-44.939,-19.390
1586642022111,2020-04-11T14:53:42.111,65.969,26.220,7.988,32.622
1586642022151,2020-04-11T14:53:42.151,66.009,145.244,65.061,139.939
1586642022190,2020-04-11T14:53:42.190,66.048,228.780,110.427,286.280
1586642022231,2020-04-11T14:53:42.231,66.089,236.220,118.537,379.451
1586642022271,2020-04-11T14:53:42.271,66.129,145.305,152.866,355.793
1586642022312,2020-04-11T14:53:42.312,66.170,207.012,236.220,336.829
1586642022351,2020-04-11T14:53:42.351,66.209,588.476,283.841,362.500
1586642022391,2020-04-11T14:53:42.391,66.249,773.110,297.622,331.159
1586642022432,2020-04-11T14:53:42.432,66.290,119.024,347.439,198.110
1586642022471,2020-04-11T14:53:42.471,66.329,-219.695,-99.756,-316.159
1586642022512,2020-04-11T14:53:42.512,66.370,-86.768,-849.451,-457.866
1586642022552,2020-04-11T14:53:42.552,66.410,161.037,-488.110,-189.512
1586642022592,2020-04-11T14:53:42.592,66.450,67.988,26.646,30.061
1586642022633,2020-04-11T14:53:42.633,66.491,-459.390,-182.317,-13.659
1586642022672,2020-04-11T14:53:42.672,66.530,-471.890,-81.951,-89.085
1586642022713,2020-04-11T14:53:42.713,66.571,-74.146,128.720,-57.439
1586642022753,2020-04-11T14:53:42.753,66.611,118.110,201.829,33.902
1586642022792,2020-04-11T14:53:42.792,66.650,-96.951,170.000,43.049
1586642022833,2020-04-11T14:53:42.833,66.691,47.439,30.610,30.671
1586642022873,2020-04-11T14:53:42.873,66.731,209.634,-133.537,73.902
1586642022914,2020-04-11T14:53:42.914,66.772,-191.159,-152.744,63.049
1586642022953,2020-04-11T14:53:42.953,66.811,-338.841,-81.159,-3.902
1586642022993,2020-04-11T14:53:42.993,66.851,-17.195,-45.854,-35.244
1586642023034,2020-04-11T14:53:43.034,66.892,12.439,-11.707,-52.927
1586642023074,2020-04-11T14:53:43.074,66.932,-108.110,5.793,-86.463
1586642023115,2020-04-11T14:53:43.115,66.973,-66.768,-13.110,-127.927
1586642023154,2020-04-11T14:53:43.154,67.012,-56.341,-17.378,-173.110
1586642023194,2020-04-11T14:53:43.194,67.052,-49.146,-13.293,-196.951
1586642023235,2020-04-11T14:53:43.235,67.093,-4.573,-15.488,-208.110
1586642023274,2020-04-11T14:53:43.274,67.132,30.488,-26.037,-190.732
1586642023315,2020-04-11T14:53:43.315,67.173,44.695,-42.439,-147.317
1586642023355,2020-04-11T14:53:43.355,67.213,41.707,-48.232,-112.744
1586642023394,2020-04-11T14:53:43.394,67.252,41.098,-31.951,-70.488
1586642023435,2020-04-11T14:53:43.435,67.293,28.293,-42.988,-15.854
1586642023475,2020-04-11T14:53:43.475,67.333,23.354,-58.598,24.024
1586642023514,2020-04-11T14:53:43.514,67.372,72.927,-68.902,61.829
1586642023555,2020-04-11T14:53:43.555,67.413,71.037,-66.951,83.537
1586642023595,2020-04-11T14:53:43.595,67.453,33.720,-60.183,66.159
1586642023636,2020-04-11T14:53:43.636,67.494,72.561,-58.049,17.134
1586642023676,2020-04-11T14:53:43.676,67.534,79.695,-57.378,-35.244
1586642023715,2020-04-11T14:53:43.715,67.573,4.634,-55.244,-47.134
1586642023756,2020-04-11T14:53:43.756,67.614,-10.366,-53.537,-33.659
1586642023796,2020-04-11T14:53:43.796,67.654,46.280,-74.207,-37.378
1586642023837,2020-04-11T14:53:43.837,67.695,-6.280,-77.012,-43.232
1586642023876,2020-04-11T14:53:43.876,67.734,-13.415,-88.171,-35.000
1586642023916,2020-04-11T14:53:43.916,67.774,26.585,-106.341,-14.085
1586642023957,2020-04-11T14:53:43.957,67.815,24.085,-124.207,21.524
1586642023996,2020-04-11T14:53:43.996,67.854,34.817,-154.878,62.012
1586642024037,2020-04-11T14:53:44.037,67.895,62.195,-179.634,103.110
1586642024077,2020-04-11T14:53:44.077,67.935,52.805,-175.915,139.512
1586642024117,2020-04-11T14:53:44.117,67.975,-21.463,-183.780,104.390
1586642024158,2020-04-11T14:53:44.158,68.016,-31.524,-153.963,4.451
1586642024197,2020-04-11T14:53:44.197,68.055,31.524,-111.037,-39.024
1586642024238,2020-04-11T14:53:44.238,68.096,33.598,-56.768,-37.073
1586642024278,2020-04-11T14:53:44.278,68.136,-35.000,-0.305,-31.341
1586642024317,2020-04-11T14:53:44.317,68.175,-36.829,31.098,-38.049
1586642024358,2020-04-11T14:53:44.358,68.216,4.817,41.829,-60.854
1586642024398,2020-04-11T14:53:44.398,68.256,25.732,54.329,-94.756
1586642024439,2020-04-11T14:53:44.439,68.297,-9.756,71.280,-131.037
1586642024478,2020-04-11T14:53:44.478,68.336,-50.244,91.159,-160.854
1586642024518,2020-04-11T14:53:44.518,68.376,-78.415,109.634,-167.622
1586642024559,2020-04-11T14:53:44.559,68.417,-75.793,114.695,-153.841
1586642024598,2020-04-11T14:53:44.598,68.456,-64.207,104.207,-132.866
1586642024639,2020-04-11T14:53:44.639,68.497,-62.073,87.317,-99.939
1586642024679,2020-04-11T14:53:44.679,68.537,-51.220,67.622,-56.280
1586642024719,2020-04-11T14:53:44.719,68.577,-22.195,42.134,-13.963
1586642024760,2020-04-11T14:53:44.760,68.618,-1.829,21.159,15.000
1586642024799,2020-04-11T14:53:44.799,68.657,2.012,4.390,52.256
1586642024839,2020-04-11T14:53:44.839,68.697,23.963,-23.537,92.561
1586642024880,2020-04-11T14:53:44.880,68.738,27.683,-47.500,94.024
1586642024919,2020-04-11T14:53:44.919,68.777,1.768,-57.134,60.976
1586642024960,2020-04-11T14:53:44.960,68.818,12.683,-54.573,10.488
1586642025000,2020-04-11T14:53:45.000,68.858,54.390,-48.476,-35.854
1586642025039,2020-04-11T14:53:45.039,68.897,34.756,-38.598,-68.841
1586642025080,2020-04-11T14:53:45.080,68.938,7.256,-29.146,-82.744
1586642025120,2020-04-11T14:53:45.120,68.978,8.780,-18.720,-64.146
1586642025161,2020-04-11T14:53:45.161,69.019,5.061,-2.134,-10.183
1586642025200,2020-04-11T14:53:45.200,69.058,11.524,30.305,78.963
1586642025240,2020-04-11T14:53:45.240,69.098,69.146,60.366,185.244
1586642025281,2020-04-11T14:53:45.281,69.139,114.634,52.317,294.817
1586642025321,2020-04-11T14:53:45.321,69.179,139.512,67.378,398.902
1586642025362,2020-04-11T14:53:45.362,69.220,226.890,171.951,455.183
1586642025401,2020-04-11T14:53:45.401,69.259,556.220,276.768,437.439
1586642025441,2020-04-11T14:53:45.441,69.299,880.061,324.146,402.744
1586642025482,2020-04-11T14:53:45.482,69.340,15.976,441.402,270.427
1586642025521,2020-04-11T14:53:45.521,69.379,-562.378,180.915,-182.805
1586642025562,2020-04-11T14:53:45.562,69.420,63.110,-667.988,-560.244
1586642025602,2020-04-11T14:53:45.602,69.460,-82.134,-617.561,-278.537
1586642025641,2020-04-11T14:53:45.641,69.499,259.451,108.963,-38.659
1586642025682,2020-04-11T14:53:45.682,69.540,-257.866,-204.146,-8.902
1586642025722,2020-04-11T14:53:45.722,69.580,-456.524,-217.622,-74.695
1586642025763,2020-04-11T14:53:45.763,69.621,-157.988,-27.622,-63.110
1586642025803,2020-04-11T14:53:45.803,69.661,102.073,65.305,32.500
1586642025842,2020-04-11T14:53:45.842,69.700,-120.061,134.756,50.366
1586642025883,2020-04-11T14:53:45.883,69.741,-91.280,66.524,50.854
1586642025923,2020-04-11T14:53:45.923,69.781,117.744,-50.366,73.354
1586642025964,2020-04-11T14:53:45.964,69.822,-15.549,-89.512,78.841
1586642026003,2020-04-11T14:53:46.003,69.861,-266.341,-64.390,7.439
1586642026043,2020-04-11T14:53:46.043,69.901,-178.293,-43.537,-45.610
1586642026084,2020-04-11T14:53:46.084,69.942,-100.549,-12.561,-52.500
1586642026123,2020-04-11T14:53:46.123,69.981,-148.232,26.829,-54.146
1586642026163,2020-04-11T14:53:46.163,70.021,-114.695,34.573,-58.354
1586642026204,2020-04-11T14:53:46.204,70.062,-85.671,42.012,-74.878
1586642026243,2020-04-11T14:53:46.243,70.101,-80.671,54.878,-75.549
1586642026284,2020-04-11T14:53:46.284,70.142,-52.500,59.451,-67.744
1586642026324,2020-04-11T14:53:46.324,70.182,-44.268,61.220,-71.037
1586642026364,2020-04-11T14:53:46.364,70.222,-49.451,64.451,-77.134
1586642026405,2020-04-11T14:53:46.405,70.263,-25.976,68.598,-83.415
1586642026444,2020-04-11T14:53:46.444,70.302,-20.610,70.427,-85.183
1586642026485,2020-04-11T14:53:46.485,70.343,-25.976,71.220,-87.073
1586642026525,2020-04-11T14:53:46.525,70.383,-13.659,63.049,-83.171
1586642026564,2020-04-11T14:53:46.564,70.422,-19.146,54.146,-80.183
1586642026605,2020-04-11T14:53:46.605,70.463,-26.463,50.366,-74.207
1586642026645,2020-04-11T14:53:46.645,70.503,-12.073,52.134,-70.488
1586642026686,2020-04-11T14:53:46.686,70.544,4.268,47.988,-58.537
1586642026725,2020-04-11T14:53:46.725,70.583,22.256,32.195,-28.720
1586642026765,2020-04-11T14:53:46.765,70.623,40.061,-1.402,20.305
1586642026806,2020-04-11T14:53:46.806,70.664,17.927,-25.915,69.207
1586642026846,2020-04-11T14:53:46.846,70.704,21.159,-36.951,86.037
1586642026887,2020-04-11T14:53:46.887,70.745,27.744,-41.463,20.488
1586642026926,2020-04-11T14:53:46.926,70.784,96.585,-57.317,22.561
1586642026966,2020-04-11T14:53:46.966,70.824,-3.598,-30.671,52.317
1586642027007,2020-04-11T14:53:47.007,70.865,-56.280,0.000,41.707
1586642027046,2020-04-11T14:53:47.046,70.904,52.012,35.244,-9.207
1586642027087,2020-04-11T14:53:47.087,70.945,-61.646,63.720,-6.829
1586642027127,2020-04-11T14:53:47.127,70.985,-104.451,51.280,13.049
1586642027166,2020-04-11T14:53:47.166,71.024,-100.305,34.878,28.049
1586642027207,2020-04-11T14:53:47.207,71.065,-101.341,24.451,32.378
1586642027247,2020-04-11T14:53:47.247,71.105,-70.671,19.939,28.659
1586642027286,2020-04-11T14:53:47.286,71.144,-58.232,38.659,23.476
1586642027327,2020-04-11T14:53:47.327,71.185,-90.610,49.817,28.720
1586642027367,2020-04-11T14:53:47.367,71.225,-90.793,52.073,29.756
1586642027408,2020-04-11T14:53:47.408,71.266,-94.329,62.500,26.829
1586642027448,2020-04-11T14:53:47.448,71.306,-66.037,61.524,36.220
1586642027487,2020-04-11T14:53:47.487,71.345,-12.744,58.049,78.720
1586642027528,2020-04-11T14:53:47.528,71.386,57.500,29.573,144.207
1586642027568,2020-04-11T14:53:47.568,71.426,54.390,-19.878,130.000
1586642027609,2020-04-11T14:53:47.609,71.467,-30.122,-42.134,24.207
1586642027648,2020-04-11T14:53:47.648,71.506,-43.293,-40.244,-13.049
1586642027688,2020-04-11T14:53:47.688,71.546,-3.659,5.061,29.817
1586642027729,2020-04-11T14:53:47.729,71.587,122.378,69.634,150.854
1586642027768,2020-04-11T14:53:47.768,71.626,257.195,127.805,292.683
1586642027809,2020-04-11T14:53:47.809,71.667,194.146,188.171,369.207
1586642027849,2020-04-11T14:53:47.849,71.707,134.451,256.463,435.122
1586642027888,2020-04-11T14:53:47.888,71.746,485.061,323.476,456.220
1586642027929,2020-04-11T14:53:47.929,71.787,1025.671,361.037,270.793
1586642027969,2020-04-11T14:53:47.969,71.827,102.866,358.902,139.085
1586642028010,2020-04-11T14:53:48.010,71.868,-677.378,-13.537,-64.390
1586642028050,2020-04-11T14:53:48.050,71.908,2.744,-714.817,-523.110
1586642028089,2020-04-11T14:53:48.089,71.947,26.951,-685.305,-267.866
1586642028130,2020-04-11T14:53:48.130,71.988,91.098,3.537,26.890
1586642028170,2020-04-11T14:53:48.170,72.028,-363.841,-172.012,35.915
1586642028211,2020-04-11T14:53:48.211,72.069,-575.244,-125.549,-16.707
1586642028250,2020-04-11T14:53:48.250,72.108,-124.024,34.329,-15.366
1586642028290,2020-04-11T14:53:48.290,72.148,-87.134,106.768,-5.427
1586642028331,2020-04-11T14:53:48.331,72.189,-7.805,64.268,27.012
1586642028370,2020-04-11T14:53:48.370,72.228,132.012,-55.976,38.354
1586642028411,2020-04-11T14:53:48.411,72.269,-188.780,-65.976,-9.634
1586642028451,2020-04-11T14:53:48.451,72.309,-134.085,-58.049,-25.793
1586642028491,2020-04-11T14:53:48.491,72.349,63.720,-67.073,-25.732
1586642028532,2020-04-11T14:53:48.532,72.390,-15.183,-71.280,-25.793
1586642028571,2020-04-11T14:53:48.571,72.429,-26.159,-109.573,-22.134
1586642028611,2020-04-11T14:53:48.611,72.469,-10.000,-141.280,-27.195
1586642028652,2020-04-11T14:53:48.652,72.510,-64.390,-139.146,-29.024
1586642028691,2020-04-11T14:53:48.691,72.549,-75.061,-119.085,-25.488
1586642028732,2020-04-11T14:53:48.732,72.590,-61.220,-92.378,-23.598
1586642028772,2020-04-11T14:53:48.772,72.630,-122.927,-64.939,-7.317
1586642028811,2020-04-11T14:53:48.811,72.669,-137.134,-53.293,40.915
1586642028852,2020-04-11T14:53:48.852,72.710,-91.037,-54.207,65.305
1586642028892,2020-04-11T14:53:48.892,72.750,-46.463,-59.207,57.500
1586642028933,2020-04-11T14:53:48.933,72.791,-14.085,-69.329,51.768
1586642028972,2020-04-11T14:53:48.972,72.830,-30.732,-73.110,38.354
