epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586642201200,2020-04-11T14:56:41.200,244.979,0.027,0.614,0.668
1586642201240,2020-04-11T14:56:41.240,245.019,-0.097,0.659,0.611
1586642201281,2020-04-11T14:56:41.281,245.060,-0.145,0.714,0.633
1586642201320,2020-04-11T14:56:41.320,245.099,-0.123,0.842,0.693
1586642201361,2020-04-11T14:56:41.361,245.140,-0.084,0.833,0.741
1586642201401,2020-04-11T14:56:41.401,245.180,-0.068,0.857,0.710
1586642201440,2020-04-11T14:56:41.440,245.219,-0.101,0.906,0.671
1586642201481,2020-04-11T14:56:41.481,245.260,-0.089,1.203,0.648
1586642201521,2020-04-11T14:56:41.521,245.300,-0.007,1.335,0.574
1586642201562,2020-04-11T14:56:41.562,245.341,0.029,1.306,0.649
1586642201601,2020-04-11T14:56:41.601,245.380,-0.012,1.216,0.577
1586642201641,2020-04-11T14:56:41.641,245.420,-0.133,1.051,0.428
1586642201682,2020-04-11T14:56:41.682,245.461,-0.079,1.029,0.407
1586642201721,2020-04-11T14:56:41.721,245.500,-0.069,0.688,0.338
1586642201762,2020-04-11T14:56:41.762,245.541,-0.126,0.655,0.305
1586642201802,2020-04-11T14:56:41.802,245.581,-0.144,0.678,0.352
1586642201842,2020-04-11T14:56:41.842,245.621,-0.248,0.711,0.365
1586642201883,2020-04-11T14:56:41.883,245.662,-0.279,0.838,0.341
1586642201922,2020-04-11T14:56:41.922,245.701,-0.260,0.848,0.327
1586642201963,2020-04-11T14:56:41.963,245.742,-0.256,0.723,0.254
1586642202003,2020-04-11T14:56:42.003,245.782,-0.251,0.614,0.236
1586642202042,2020-04-11T14:56:42.042,245.821,-0.327,0.560,0.335
1586642202083,2020-04-11T14:56:42.083,245.862,-0.376,0.533,0.429
1586642202123,2020-04-11T14:56:42.123,245.902,-0.299,0.408,0.535
1586642202162,2020-04-11T14:56:42.162,245.941,-0.066,0.288,0.718
1586642202203,2020-04-11T14:56:42.203,245.982,0.192,0.938,0.788
1586642202243,2020-04-11T14:56:42.243,246.022,0.773,1.119,0.530
1586642202284,2020-04-11T14:56:42.284,246.063,1.300,1.323,0.064
1586642202324,2020-04-11T14:56:42.324,246.103,0.945,1.130,-0.190
1586642202363,2020-04-11T14:56:42.363,246.142,0.200,0.797,-0.294
1586642202404,2020-04-11T14:56:42.404,246.183,-0.194,0.901,-0.484
1586642202444,2020-04-11T14:56:42.444,246.223,-1.712,1.545,-1.500
1586642202485,2020-04-11T14:56:42.485,246.264,-3.872,4.555,-2.834
1586642202524,2020-04-11T14:56:42.524,246.303,-1.761,5.969,-5.573
1586642202564,2020-04-11T14:56:42.564,246.343,1.479,-1.934,-9.637
1586642202605,2020-04-11T14:56:42.605,246.384,4.481,-1.843,-6.381
1586642202644,2020-04-11T14:56:42.644,246.423,7.768,1.189,5.391
1586642202685,2020-04-11T14:56:42.685,246.464,2.429,2.023,-2.807
1586642202725,2020-04-11T14:56:42.725,246.504,0.168,-0.097,-3.761
1586642202764,2020-04-11T14:56:42.764,246.543,-1.948,0.821,-0.159
1586642202805,2020-04-11T14:56:42.805,246.584,-2.256,1.848,0.708
1586642202845,2020-04-11T14:56:42.845,246.624,-2.193,0.685,0.829
1586642202886,2020-04-11T14:56:42.886,246.665,-1.707,0.722,0.956
1586642202926,2020-04-11T14:56:42.926,246.705,-0.046,2.528,0.043
1586642202965,2020-04-11T14:56:42.965,246.744,0.750,1.776,-0.475
1586642203006,2020-04-11T14:56:43.006,246.785,0.855,-0.388,0.337
1586642203046,2020-04-11T14:56:43.046,246.825,0.550,-0.013,0.574
1586642203087,2020-04-11T14:56:43.087,246.866,-0.194,1.171,0.186
1586642203126,2020-04-11T14:56:43.126,246.905,-0.815,0.949,0.021
1586642203166,2020-04-11T14:56:43.166,246.945,-0.790,0.996,-0.011
1586642203207,2020-04-11T14:56:43.207,246.986,-0.674,1.083,0.394
1586642203246,2020-04-11T14:56:43.246,247.025,-0.565,1.102,0.254
1586642203287,2020-04-11T14:56:43.287,247.066,-0.458,1.340,0.244
1586642203327,2020-04-11T14:56:43.327,247.106,-0.415,1.444,0.144
1586642203367,2020-04-11T14:56:43.367,247.146,-0.438,1.161,0.181
1586642203408,2020-04-11T14:56:43.408,247.187,-0.308,1.149,0.151
1586642203447,2020-04-11T14:56:43.447,247.226,-0.171,1.387,-0.035
1586642203487,2020-04-11T14:56:43.487,247.266,-0.128,1.212,-0.148
1586642203528,2020-04-11T14:56:43.528,247.307,-0.063,1.160,-0.252
1586642203567,2020-04-11T14:56:43.567,247.346,0.028,1.047,-0.249
1586642203608,2020-04-11T14:56:43.608,247.387,0.022,0.759,-0.121
1586642203648,2020-04-11T14:56:43.648,247.427,0.015,0.795,-0.022
1586642203687,2020-04-11T14:56:43.687,247.466,0.049,0.987,-0.007
1586642203728,2020-04-11T14:56:43.728,247.507,0.051,1.007,-0.023
1586642203768,2020-04-11T14:56:43.768,247.547,0.116,1.018,-0.021
1586642203809,2020-04-11T14:56:43.809,247.588,0.092,0.856,0.033
1586642203848,2020-04-11T14:56:43.848,247.627,0.129,0.977,0.085
1586642203888,2020-04-11T14:56:43.888,247.667,0.101,0.929,0.154
1586642203929,2020-04-11T14:56:43.929,247.708,0.064,0.703,0.172
1586642203969,2020-04-11T14:56:43.969,247.748,0.024,0.679,0.182
1586642204010,2020-04-11T14:56:44.010,247.789,0.003,0.820,0.326
1586642204049,2020-04-11T14:56:44.049,247.828,0.125,0.965,0.575
1586642204089,2020-04-11T14:56:44.089,247.868,0.265,1.051,0.774
1586642204130,2020-04-11T14:56:44.130,247.909,0.339,0.880,0.846
1586642204169,2020-04-11T14:56:44.169,247.948,0.264,0.360,0.854
1586642204210,2020-04-11T14:56:44.210,247.989,0.390,0.038,1.108
1586642204250,2020-04-11T14:56:44.250,248.029,0.123,0.988,0.696
1586642204289,2020-04-11T14:56:44.289,248.068,0.095,0.994,0.718
1586642204330,2020-04-11T14:56:44.330,248.109,0.228,0.993,0.633
1586642204370,2020-04-11T14:56:44.370,248.149,0.425,0.836,0.910
1586642204411,2020-04-11T14:56:44.411,248.190,0.182,1.077,0.765
1586642204450,2020-04-11T14:56:44.450,248.229,-0.006,1.329,0.730
1586642204490,2020-04-11T14:56:44.490,248.269,-0.116,1.305,0.913
1586642204531,2020-04-11T14:56:44.531,248.310,-0.135,1.306,0.638
1586642204571,2020-04-11T14:56:44.571,248.350,-0.341,0.854,0.349
1586642204610,2020-04-11T14:56:44.610,248.389,-0.419,0.713,0.337
1586642204651,2020-04-11T14:56:44.651,248.430,-0.403,0.656,0.239
1586642204691,2020-04-11T14:56:44.691,248.470,-0.432,0.454,0.095
