epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339475503,2019-11-09T14:44:35.503,24.278,-43.598,12.317,7.134
1573339475543,2019-11-09T14:44:35.543,24.318,-233.476,-21.098,-9.085
1573339475582,2019-11-09T14:44:35.582,24.357,-58.537,-7.988,-17.195
1573339475622,2019-11-09T14:44:35.622,24.397,155.854,16.585,-2.561
1573339475662,2019-11-09T14:44:35.662,24.437,107.805,5.000,3.902
1573339475703,2019-11-09T14:44:35.703,24.478,8.659,-7.683,3.049
1573339475742,2019-11-09T14:44:35.742,24.517,-22.988,-11.280,-1.646
1573339475782,2019-11-09T14:44:35.782,24.557,-38.415,-11.524,-9.207
1573339475821,2019-11-09T14:44:35.821,24.596,-48.720,-6.098,-12.378
1573339475861,2019-11-09T14:44:35.861,24.636,-42.927,-0.366,-12.927
1573339475900,2019-11-09T14:44:35.900,24.675,-63.659,0.732,-14.451
1573339475941,2019-11-09T14:44:35.941,24.716,-16.402,-7.500,-9.756
1573339475981,2019-11-09T14:44:35.981,24.756,78.415,-14.756,-3.049
1573339476020,2019-11-09T14:44:36.020,24.795,117.744,-6.707,0.610
1573339476060,2019-11-09T14:44:36.060,24.835,96.951,11.463,-0.488
1573339476100,2019-11-09T14:44:36.100,24.875,68.476,25.427,-7.195
1573339476141,2019-11-09T14:44:36.141,24.916,68.049,23.598,-21.829
1573339476180,2019-11-09T14:44:36.180,24.955,0.366,-22.805,-64.512
1573339476220,2019-11-09T14:44:36.220,24.995,-126.707,-100.000,-94.573
1573339476259,2019-11-09T14:44:36.259,25.034,-158.659,-153.841,-114.634
1573339476299,2019-11-09T14:44:36.299,25.074,-21.037,-169.756,-137.500
1573339476338,2019-11-09T14:44:36.338,25.113,98.598,-168.171,-179.085
1573339476379,2019-11-09T14:44:36.379,25.154,99.939,-120.000,-201.768
1573339476419,2019-11-09T14:44:36.419,25.194,-129.573,-62.805,-118.110
1573339476458,2019-11-09T14:44:36.458,25.233,-104.817,-5.549,-33.841
1573339476498,2019-11-09T14:44:36.498,25.273,14.939,25.610,13.659
1573339476537,2019-11-09T14:44:36.537,25.312,-61.159,20.183,60.305
1573339476577,2019-11-09T14:44:36.577,25.352,-77.073,24.695,84.451
1573339476618,2019-11-09T14:44:36.618,25.393,-46.220,36.829,102.988
1573339476658,2019-11-09T14:44:36.658,25.433,-36.402,39.390,114.207
1573339476697,2019-11-09T14:44:36.697,25.472,6.890,42.500,117.134
1573339476737,2019-11-09T14:44:36.737,25.512,36.341,46.768,102.195
1573339476776,2019-11-09T14:44:36.776,25.551,20.549,38.415,74.268
1573339476816,2019-11-09T14:44:36.816,25.591,14.024,26.524,56.341
1573339476857,2019-11-09T14:44:36.857,25.632,47.561,23.476,52.378
1573339476896,2019-11-09T14:44:36.896,25.671,76.341,29.146,45.854
1573339476936,2019-11-09T14:44:36.936,25.711,79.939,41.524,33.171
1573339476975,2019-11-09T14:44:36.975,25.750,60.000,48.354,20.488
1573339477015,2019-11-09T14:44:37.015,25.790,36.037,47.927,17.622
1573339477055,2019-11-09T14:44:37.055,25.830,23.171,30.610,22.439
1573339477096,2019-11-09T14:44:37.096,25.871,-0.366,-22.561,7.744
1573339477135,2019-11-09T14:44:37.135,25.910,22.622,1.220,5.122
1573339477175,2019-11-09T14:44:37.175,25.950,-23.232,-5.122,-15.000
1573339477214,2019-11-09T14:44:37.214,25.989,18.841,-19.207,-28.537
1573339477254,2019-11-09T14:44:37.254,26.029,43.110,-29.146,-41.524
1573339477293,2019-11-09T14:44:37.293,26.068,36.768,-12.073,-62.012
1573339477334,2019-11-09T14:44:37.334,26.109,40.000,15.061,-81.768
1573339477374,2019-11-09T14:44:37.374,26.149,48.537,30.610,-108.110
1573339477413,2019-11-09T14:44:37.413,26.188,61.280,36.890,-148.963
1573339477453,2019-11-09T14:44:37.453,26.228,94.207,33.110,-188.598
1573339477493,2019-11-09T14:44:37.493,26.268,88.049,-5.122,-224.451
1573339477532,2019-11-09T14:44:37.532,26.307,99.817,-65.244,-258.354
1573339477573,2019-11-09T14:44:37.573,26.348,172.927,-144.695,-277.927
1573339477613,2019-11-09T14:44:37.613,26.388,205.061,-202.134,-270.854
1573339477652,2019-11-09T14:44:37.652,26.427,185.610,-188.232,-226.037
1573339477692,2019-11-09T14:44:37.692,26.467,-2.683,-178.415,-172.622
1573339477731,2019-11-09T14:44:37.731,26.506,-139.024,-150.610,-54.329
1573339477771,2019-11-09T14:44:37.771,26.546,17.500,-3.476,204.268
1573339477812,2019-11-09T14:44:37.812,26.587,168.720,442.012,412.012
1573339477851,2019-11-09T14:44:37.851,26.626,-335.366,682.256,288.415
1573339477891,2019-11-09T14:44:37.891,26.666,-421.098,-56.341,22.805
1573339477931,2019-11-09T14:44:37.931,26.706,139.573,109.268,-93.598
