epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016322174,2019-11-05T20:58:42.174,146.505,0.416,0.812,0.467
1573016322214,2019-11-05T20:58:42.214,146.545,0.485,0.811,0.524
1573016322253,2019-11-05T20:58:42.253,146.584,0.437,0.824,0.495
1573016322293,2019-11-05T20:58:42.293,146.624,0.414,0.833,0.497
1573016322332,2019-11-05T20:58:42.332,146.663,0.436,0.824,0.503
1573016322373,2019-11-05T20:58:42.373,146.704,0.454,0.817,0.500
1573016322413,2019-11-05T20:58:42.413,146.744,0.436,0.824,0.504
1573016322452,2019-11-05T20:58:42.452,146.783,0.424,0.828,0.497
1573016322492,2019-11-05T20:58:42.492,146.823,0.441,0.822,0.504
1573016322531,2019-11-05T20:58:42.531,146.862,0.445,0.820,0.504
1573016322571,2019-11-05T20:58:42.571,146.902,0.434,0.823,0.501
1573016322612,2019-11-05T20:58:42.612,146.943,0.433,0.826,0.501
1573016322651,2019-11-05T20:58:42.651,146.982,0.441,0.822,0.500
1573016322691,2019-11-05T20:58:42.691,147.022,0.441,0.822,0.502
1573016322731,2019-11-05T20:58:42.731,147.062,0.434,0.824,0.501
1573016322770,2019-11-05T20:58:42.770,147.101,0.437,0.823,0.501
1573016322810,2019-11-05T20:58:42.810,147.141,0.441,0.823,0.503
1573016322851,2019-11-05T20:58:42.851,147.182,0.439,0.823,0.502
1573016322890,2019-11-05T20:58:42.890,147.221,0.436,0.823,0.502
1573016322930,2019-11-05T20:58:42.930,147.261,0.438,0.823,0.501
1573016322969,2019-11-05T20:58:42.969,147.300,0.438,0.822,0.502
1573016323009,2019-11-05T20:58:43.009,147.340,0.437,0.823,0.501
1573016323050,2019-11-05T20:58:43.050,147.381,0.437,0.822,0.503
1573016323089,2019-11-05T20:58:43.089,147.420,0.438,0.822,0.501
1573016323129,2019-11-05T20:58:43.129,147.460,0.438,0.821,0.500
1573016323169,2019-11-05T20:58:43.169,147.500,0.437,0.822,0.503
1573016323208,2019-11-05T20:58:43.208,147.539,0.438,0.822,0.500
1573016323248,2019-11-05T20:58:43.248,147.579,0.438,0.823,0.503
1573016323289,2019-11-05T20:58:43.289,147.620,0.438,0.823,0.500
1573016323328,2019-11-05T20:58:43.328,147.659,0.438,0.822,0.502
1573016323368,2019-11-05T20:58:43.368,147.699,0.437,0.822,0.502
1573016323407,2019-11-05T20:58:43.407,147.738,0.436,0.823,0.502
1573016323447,2019-11-05T20:58:43.447,147.778,0.437,0.825,0.501
1573016323486,2019-11-05T20:58:43.486,147.817,0.438,0.822,0.500
1573016323527,2019-11-05T20:58:43.527,147.858,0.436,0.821,0.500
1573016323567,2019-11-05T20:58:43.567,147.898,0.438,0.822,0.502
1573016323607,2019-11-05T20:58:43.607,147.938,0.437,0.823,0.501
1573016323646,2019-11-05T20:58:43.646,147.977,0.438,0.822,0.501
1573016323686,2019-11-05T20:58:43.686,148.017,0.437,0.823,0.502
1573016323725,2019-11-05T20:58:43.725,148.056,0.438,0.823,0.503
1573016323766,2019-11-05T20:58:43.766,148.097,0.437,0.823,0.501
1573016323806,2019-11-05T20:58:43.806,148.137,0.436,0.822,0.503
1573016323845,2019-11-05T20:58:43.845,148.176,0.436,0.823,0.503
1573016323885,2019-11-05T20:58:43.885,148.216,0.437,0.823,0.502
1573016323924,2019-11-05T20:58:43.924,148.255,0.437,0.824,0.502
1573016323964,2019-11-05T20:58:43.964,148.295,0.438,0.822,0.501
1573016324005,2019-11-05T20:58:44.005,148.336,0.438,0.824,0.502
1573016324045,2019-11-05T20:58:44.045,148.376,0.438,0.822,0.502
1573016324084,2019-11-05T20:58:44.084,148.415,0.438,0.823,0.502
1573016324124,2019-11-05T20:58:44.124,148.455,0.438,0.823,0.500
1573016324163,2019-11-05T20:58:44.163,148.494,0.438,0.822,0.501
1573016324203,2019-11-05T20:58:44.203,148.534,0.436,0.823,0.501
1573016324244,2019-11-05T20:58:44.244,148.575,0.436,0.823,0.502
1573016324283,2019-11-05T20:58:44.283,148.614,0.438,0.823,0.502
1573016324323,2019-11-05T20:58:44.323,148.654,0.437,0.823,0.501
1573016324362,2019-11-05T20:58:44.362,148.693,0.438,0.824,0.501
1573016324402,2019-11-05T20:58:44.402,148.733,0.439,0.823,0.501
1573016324442,2019-11-05T20:58:44.442,148.773,0.438,0.824,0.501
1573016324483,2019-11-05T20:58:44.483,148.814,0.437,0.823,0.501
1573016324522,2019-11-05T20:58:44.522,148.853,0.436,0.823,0.501
1573016324562,2019-11-05T20:58:44.562,148.893,0.437,0.822,0.500
1573016324601,2019-11-05T20:58:44.601,148.932,0.438,0.823,0.501
1573016324641,2019-11-05T20:58:44.641,148.972,0.438,0.824,0.500
1573016324680,2019-11-05T20:58:44.680,149.011,0.436,0.822,0.501
1573016324721,2019-11-05T20:58:44.721,149.052,0.437,0.823,0.504
1573016324761,2019-11-05T20:58:44.761,149.092,0.437,0.824,0.502
1573016324800,2019-11-05T20:58:44.800,149.131,0.438,0.823,0.501
1573016324840,2019-11-05T20:58:44.840,149.171,0.436,0.823,0.502
1573016324880,2019-11-05T20:58:44.880,149.211,0.436,0.823,0.501
1573016324921,2019-11-05T20:58:44.921,149.252,0.437,0.823,0.502
1573016324960,2019-11-05T20:58:44.960,149.291,0.438,0.823,0.501
1573016325000,2019-11-05T20:58:45.000,149.331,0.438,0.823,0.503
1573016325039,2019-11-05T20:58:45.039,149.370,0.438,0.823,0.501
1573016325079,2019-11-05T20:58:45.079,149.410,0.437,0.824,0.502
1573016325118,2019-11-05T20:58:45.118,149.449,0.438,0.823,0.502
1573016325159,2019-11-05T20:58:45.159,149.490,0.438,0.822,0.500
1573016325199,2019-11-05T20:58:45.199,149.530,0.436,0.823,0.501
1573016325238,2019-11-05T20:58:45.238,149.569,0.437,0.823,0.503
1573016325278,2019-11-05T20:58:45.278,149.609,0.438,0.823,0.502
1573016325318,2019-11-05T20:58:45.318,149.649,0.436,0.823,0.502
1573016325357,2019-11-05T20:58:45.357,149.688,0.436,0.823,0.502
1573016325398,2019-11-05T20:58:45.398,149.729,0.437,0.823,0.501
1573016325438,2019-11-05T20:58:45.438,149.769,0.438,0.822,0.501
1573016325477,2019-11-05T20:58:45.477,149.808,0.438,0.823,0.502
1573016325517,2019-11-05T20:58:45.517,149.848,0.438,0.824,0.501
1573016325556,2019-11-05T20:58:45.556,149.887,0.438,0.823,0.501
1573016325596,2019-11-05T20:58:45.596,149.927,0.438,0.823,0.501
1573016325637,2019-11-05T20:58:45.637,149.968,0.437,0.823,0.501
1573016325676,2019-11-05T20:58:45.676,150.007,0.437,0.823,0.502
1573016325716,2019-11-05T20:58:45.716,150.047,0.438,0.823,0.503
1573016325755,2019-11-05T20:58:45.755,150.086,0.438,0.823,0.504
1573016325795,2019-11-05T20:58:45.795,150.126,0.437,0.824,0.501
1573016325835,2019-11-05T20:58:45.835,150.166,0.437,0.823,0.500
1573016325876,2019-11-05T20:58:45.876,150.207,0.438,0.823,0.501
1573016325915,2019-11-05T20:58:45.915,150.246,0.438,0.823,0.503
1573016325955,2019-11-05T20:58:45.955,150.286,0.438,0.822,0.502
1573016325994,2019-11-05T20:58:45.994,150.325,0.438,0.823,0.502
1573016326034,2019-11-05T20:58:46.034,150.365,0.438,0.823,0.502
1573016326073,2019-11-05T20:58:46.073,150.404,0.438,0.822,0.501
1573016326114,2019-11-05T20:58:46.114,150.445,0.438,0.822,0.502
1573016326154,2019-11-05T20:58:46.154,150.485,0.438,0.823,0.502
1573016326193,2019-11-05T20:58:46.193,150.524,0.437,0.824,0.502
1573016326233,2019-11-05T20:58:46.233,150.564,0.438,0.823,0.503
1573016326273,2019-11-05T20:58:46.273,150.604,0.437,0.823,0.501
1573016326312,2019-11-05T20:58:46.312,150.643,0.437,0.823,0.501
1573016326353,2019-11-05T20:58:46.353,150.684,0.437,0.823,0.503
1573016326393,2019-11-05T20:58:46.393,150.724,0.437,0.823,0.502
1573016326432,2019-11-05T20:58:46.432,150.763,0.437,0.822,0.500
1573016326472,2019-11-05T20:58:46.472,150.803,0.438,0.822,0.502
1573016326511,2019-11-05T20:58:46.511,150.842,0.437,0.823,0.502
1573016326552,2019-11-05T20:58:46.552,150.883,0.438,0.823,0.502
1573016326592,2019-11-05T20:58:46.592,150.923,0.439,0.823,0.501
1573016326631,2019-11-05T20:58:46.631,150.962,0.438,0.824,0.501
1573016326671,2019-11-05T20:58:46.671,151.002,0.438,0.822,0.501
1573016326711,2019-11-05T20:58:46.711,151.042,0.437,0.822,0.502
1573016326750,2019-11-05T20:58:46.750,151.081,0.437,0.823,0.502
1573016326791,2019-11-05T20:58:46.791,151.122,0.438,0.823,0.501
1573016326831,2019-11-05T20:58:46.831,151.162,0.438,0.823,0.502
1573016326870,2019-11-05T20:58:46.870,151.201,0.439,0.823,0.502
1573016326910,2019-11-05T20:58:46.910,151.241,0.437,0.823,0.503
1573016326949,2019-11-05T20:58:46.949,151.280,0.436,0.823,0.502
1573016326989,2019-11-05T20:58:46.989,151.320,0.438,0.822,0.502
1573016327030,2019-11-05T20:58:47.030,151.361,0.438,0.824,0.501
1573016327069,2019-11-05T20:58:47.069,151.400,0.438,0.822,0.501
1573016327109,2019-11-05T20:58:47.109,151.440,0.438,0.822,0.502
1573016327149,2019-11-05T20:58:47.149,151.480,0.437,0.823,0.503
1573016327188,2019-11-05T20:58:47.188,151.519,0.437,0.823,0.502
1573016327228,2019-11-05T20:58:47.228,151.559,0.438,0.823,0.502
1573016327269,2019-11-05T20:58:47.269,151.600,0.438,0.823,0.503
1573016327308,2019-11-05T20:58:47.308,151.639,0.437,0.821,0.502
1573016327348,2019-11-05T20:58:47.348,151.679,0.438,0.823,0.503
1573016327387,2019-11-05T20:58:47.387,151.718,0.436,0.824,0.502
1573016327427,2019-11-05T20:58:47.427,151.758,0.437,0.822,0.503
1573016327466,2019-11-05T20:58:47.466,151.797,0.437,0.823,0.502
1573016327507,2019-11-05T20:58:47.507,151.838,0.438,0.823,0.503
1573016327547,2019-11-05T20:58:47.547,151.878,0.437,0.823,0.504
1573016327587,2019-11-05T20:58:47.587,151.918,0.438,0.822,0.503
1573016327626,2019-11-05T20:58:47.626,151.957,0.437,0.824,0.501
1573016327666,2019-11-05T20:58:47.666,151.997,0.436,0.823,0.502
1573016327705,2019-11-05T20:58:47.705,152.036,0.437,0.823,0.503
1573016327746,2019-11-05T20:58:47.746,152.077,0.437,0.823,0.502
1573016327786,2019-11-05T20:58:47.786,152.117,0.438,0.823,0.502
1573016327825,2019-11-05T20:58:47.825,152.156,0.438,0.823,0.502
1573016327865,2019-11-05T20:58:47.865,152.196,0.438,0.823,0.502
1573016327904,2019-11-05T20:58:47.904,152.235,0.437,0.823,0.503
1573016327944,2019-11-05T20:58:47.944,152.275,0.437,0.822,0.503
1573016327985,2019-11-05T20:58:47.985,152.316,0.438,0.823,0.503
1573016328025,2019-11-05T20:58:48.025,152.356,0.438,0.823,0.502
1573016328064,2019-11-05T20:58:48.064,152.395,0.437,0.823,0.502
1573016328104,2019-11-05T20:58:48.104,152.435,0.438,0.824,0.501
1573016328143,2019-11-05T20:58:48.143,152.474,0.437,0.823,0.502
1573016328183,2019-11-05T20:58:48.183,152.514,0.437,0.823,0.502
1573016328224,2019-11-05T20:58:48.224,152.555,0.438,0.823,0.501
1573016328263,2019-11-05T20:58:48.263,152.594,0.438,0.823,0.501
1573016328303,2019-11-05T20:58:48.303,152.634,0.438,0.823,0.503
1573016328342,2019-11-05T20:58:48.342,152.673,0.437,0.822,0.503
1573016328382,2019-11-05T20:58:48.382,152.713,0.438,0.823,0.502
1573016328423,2019-11-05T20:58:48.423,152.754,0.438,0.823,0.502
1573016328463,2019-11-05T20:58:48.463,152.794,0.438,0.823,0.501
1573016328502,2019-11-05T20:58:48.502,152.833,0.438,0.824,0.502
1573016328542,2019-11-05T20:58:48.542,152.873,0.437,0.823,0.502
1573016328581,2019-11-05T20:58:48.581,152.912,0.438,0.823,0.503
1573016328621,2019-11-05T20:58:48.621,152.952,0.437,0.823,0.502
1573016328662,2019-11-05T20:58:48.662,152.993,0.437,0.823,0.502
1573016328701,2019-11-05T20:58:48.701,153.032,0.437,0.823,0.502
1573016328741,2019-11-05T20:58:48.741,153.072,0.438,0.823,0.503
1573016328780,2019-11-05T20:58:48.780,153.111,0.439,0.822,0.501
1573016328820,2019-11-05T20:58:48.820,153.151,0.438,0.823,0.501
1573016328860,2019-11-05T20:58:48.860,153.191,0.438,0.822,0.502
1573016328901,2019-11-05T20:58:48.901,153.232,0.437,0.823,0.502
1573016328940,2019-11-05T20:58:48.940,153.271,0.438,0.824,0.502
1573016328980,2019-11-05T20:58:48.980,153.311,0.437,0.824,0.502
1573016329019,2019-11-05T20:58:49.019,153.350,0.438,0.824,0.501
1573016329059,2019-11-05T20:58:49.059,153.390,0.438,0.824,0.502
1573016329098,2019-11-05T20:58:49.098,153.429,0.438,0.824,0.501
1573016329139,2019-11-05T20:58:49.139,153.470,0.437,0.823,0.501
1573016329179,2019-11-05T20:58:49.179,153.510,0.437,0.823,0.502
1573016329218,2019-11-05T20:58:49.218,153.549,0.438,0.824,0.501
1573016329258,2019-11-05T20:58:49.258,153.589,0.438,0.824,0.502
1573016329297,2019-11-05T20:58:49.297,153.628,0.437,0.824,0.501
1573016329337,2019-11-05T20:58:49.337,153.668,0.438,0.824,0.501
1573016329378,2019-11-05T20:58:49.378,153.709,0.438,0.824,0.503
1573016329418,2019-11-05T20:58:49.418,153.749,0.438,0.823,0.501
1573016329457,2019-11-05T20:58:49.457,153.788,0.438,0.822,0.502
1573016329497,2019-11-05T20:58:49.497,153.828,0.438,0.823,0.502
1573016329536,2019-11-05T20:58:49.536,153.867,0.436,0.824,0.501
1573016329576,2019-11-05T20:58:49.576,153.907,0.437,0.823,0.501
1573016329617,2019-11-05T20:58:49.617,153.948,0.437,0.823,0.502
1573016329656,2019-11-05T20:58:49.656,153.987,0.437,0.822,0.503
1573016329696,2019-11-05T20:58:49.696,154.027,0.436,0.823,0.501
1573016329735,2019-11-05T20:58:49.735,154.066,0.437,0.822,0.501
1573016329775,2019-11-05T20:58:49.775,154.106,0.437,0.823,0.501
1573016329815,2019-11-05T20:58:49.815,154.146,0.438,0.823,0.501
1573016329856,2019-11-05T20:58:49.856,154.187,0.437,0.822,0.502
1573016329895,2019-11-05T20:58:49.895,154.226,0.436,0.823,0.502
1573016329935,2019-11-05T20:58:49.935,154.266,0.438,0.822,0.502
1573016329974,2019-11-05T20:58:49.974,154.305,0.438,0.823,0.502
1573016330014,2019-11-05T20:58:50.014,154.345,0.438,0.823,0.503
1573016330053,2019-11-05T20:58:50.053,154.384,0.438,0.823,0.502
1573016330094,2019-11-05T20:58:50.094,154.425,0.437,0.823,0.501
1573016330134,2019-11-05T20:58:50.134,154.465,0.438,0.824,0.501
1573016330173,2019-11-05T20:58:50.173,154.504,0.438,0.824,0.502
1573016330213,2019-11-05T20:58:50.213,154.544,0.438,0.823,0.503
1573016330253,2019-11-05T20:58:50.253,154.584,0.438,0.823,0.501
1573016330294,2019-11-05T20:58:50.294,154.625,0.438,0.823,0.502
1573016330333,2019-11-05T20:58:50.333,154.664,0.438,0.824,0.502
1573016330373,2019-11-05T20:58:50.373,154.704,0.438,0.824,0.502
1573016330412,2019-11-05T20:58:50.412,154.743,0.436,0.822,0.502
1573016330452,2019-11-05T20:58:50.452,154.783,0.436,0.823,0.500
1573016330491,2019-11-05T20:58:50.491,154.822,0.437,0.823,0.501
1573016330532,2019-11-05T20:58:50.532,154.863,0.437,0.823,0.503
1573016330572,2019-11-05T20:58:50.572,154.903,0.437,0.823,0.503
1573016330611,2019-11-05T20:58:50.611,154.942,0.437,0.822,0.502
1573016330651,2019-11-05T20:58:50.651,154.982,0.437,0.822,0.502
1573016330691,2019-11-05T20:58:50.691,155.022,0.437,0.823,0.501
1573016330730,2019-11-05T20:58:50.730,155.061,0.437,0.824,0.501
1573016330771,2019-11-05T20:58:50.771,155.102,0.438,0.823,0.503
1573016330811,2019-11-05T20:58:50.811,155.142,0.437,0.823,0.503
1573016330850,2019-11-05T20:58:50.850,155.181,0.436,0.823,0.502
1573016330890,2019-11-05T20:58:50.890,155.221,0.436,0.823,0.503
1573016330929,2019-11-05T20:58:50.929,155.260,0.437,0.823,0.504
1573016330969,2019-11-05T20:58:50.969,155.300,0.436,0.822,0.503
1573016331010,2019-11-05T20:58:51.010,155.341,0.436,0.822,0.502
1573016331049,2019-11-05T20:58:51.049,155.380,0.437,0.822,0.502
1573016331089,2019-11-05T20:58:51.089,155.420,0.437,0.823,0.502
1573016331129,2019-11-05T20:58:51.129,155.460,0.438,0.823,0.503
1573016331168,2019-11-05T20:58:51.168,155.499,0.438,0.823,0.503
1573016331208,2019-11-05T20:58:51.208,155.539,0.437,0.823,0.502
1573016331249,2019-11-05T20:58:51.249,155.580,0.436,0.822,0.502
1573016331288,2019-11-05T20:58:51.288,155.619,0.438,0.824,0.504
1573016331328,2019-11-05T20:58:51.328,155.659,0.437,0.823,0.502
1573016331367,2019-11-05T20:58:51.367,155.698,0.436,0.823,0.501
1573016331407,2019-11-05T20:58:51.407,155.738,0.437,0.824,0.502
1573016331446,2019-11-05T20:58:51.446,155.777,0.436,0.822,0.501
1573016331487,2019-11-05T20:58:51.487,155.818,0.436,0.823,0.502
1573016331527,2019-11-05T20:58:51.527,155.858,0.437,0.823,0.503
1573016331567,2019-11-05T20:58:51.567,155.898,0.437,0.823,0.500
1573016331606,2019-11-05T20:58:51.606,155.937,0.437,0.822,0.502
1573016331646,2019-11-05T20:58:51.646,155.977,0.436,0.823,0.502
1573016331685,2019-11-05T20:58:51.685,156.016,0.438,0.823,0.502
1573016331726,2019-11-05T20:58:51.726,156.057,0.438,0.822,0.503
1573016331766,2019-11-05T20:58:51.766,156.097,0.438,0.823,0.502
1573016331805,2019-11-05T20:58:51.805,156.136,0.437,0.823,0.504
1573016331845,2019-11-05T20:58:51.845,156.176,0.438,0.823,0.502
1573016331884,2019-11-05T20:58:51.884,156.215,0.437,0.823,0.501
1573016331925,2019-11-05T20:58:51.925,156.256,0.437,0.824,0.500
1573016331965,2019-11-05T20:58:51.965,156.296,0.438,0.823,0.502
1573016332005,2019-11-05T20:58:52.005,156.336,0.437,0.822,0.502
1573016332044,2019-11-05T20:58:52.044,156.375,0.437,0.823,0.504
1573016332084,2019-11-05T20:58:52.084,156.415,0.437,0.822,0.501
1573016332123,2019-11-05T20:58:52.123,156.454,0.437,0.823,0.501
1573016332164,2019-11-05T20:58:52.164,156.495,0.436,0.823,0.502
1573016332204,2019-11-05T20:58:52.204,156.535,0.438,0.823,0.502
1573016332243,2019-11-05T20:58:52.243,156.574,0.437,0.823,0.502
1573016332283,2019-11-05T20:58:52.283,156.614,0.437,0.822,0.502
1573016332322,2019-11-05T20:58:52.322,156.653,0.437,0.823,0.501
1573016332362,2019-11-05T20:58:52.362,156.693,0.438,0.823,0.502
1573016332403,2019-11-05T20:58:52.403,156.734,0.437,0.823,0.501
1573016332443,2019-11-05T20:58:52.443,156.774,0.436,0.823,0.500
1573016332482,2019-11-05T20:58:52.482,156.813,0.437,0.824,0.503
1573016332522,2019-11-05T20:58:52.522,156.853,0.437,0.823,0.502
1573016332561,2019-11-05T20:58:52.561,156.892,0.436,0.823,0.503
1573016332601,2019-11-05T20:58:52.601,156.932,0.437,0.822,0.503
1573016332642,2019-11-05T20:58:52.642,156.973,0.436,0.822,0.503
1573016332681,2019-11-05T20:58:52.681,157.012,0.438,0.823,0.501
1573016332721,2019-11-05T20:58:52.721,157.052,0.438,0.822,0.501
1573016332760,2019-11-05T20:58:52.760,157.091,0.437,0.823,0.504
1573016332800,2019-11-05T20:58:52.800,157.131,0.437,0.822,0.502
1573016332839,2019-11-05T20:58:52.839,157.170,0.437,0.823,0.502
1573016332880,2019-11-05T20:58:52.880,157.211,0.437,0.823,0.502
1573016332920,2019-11-05T20:58:52.920,157.251,0.437,0.821,0.502
1573016332960,2019-11-05T20:58:52.960,157.291,0.438,0.823,0.502
1573016332999,2019-11-05T20:58:52.999,157.330,0.436,0.824,0.502
1573016333039,2019-11-05T20:58:53.039,157.370,0.437,0.822,0.503
1573016333078,2019-11-05T20:58:53.078,157.409,0.437,0.823,0.501
1573016333119,2019-11-05T20:58:53.119,157.450,0.437,0.824,0.501
1573016333159,2019-11-05T20:58:53.159,157.490,0.437,0.822,0.503
1573016333198,2019-11-05T20:58:53.198,157.529,0.438,0.822,0.501
1573016333238,2019-11-05T20:58:53.238,157.569,0.438,0.823,0.502
1573016333277,2019-11-05T20:58:53.277,157.608,0.437,0.823,0.503
1573016333318,2019-11-05T20:58:53.318,157.649,0.436,0.823,0.501
1573016333358,2019-11-05T20:58:53.358,157.689,0.437,0.822,0.501
1573016333398,2019-11-05T20:58:53.398,157.729,0.437,0.824,0.501
1573016333437,2019-11-05T20:58:53.437,157.768,0.438,0.824,0.501
1573016333477,2019-11-05T20:58:53.477,157.808,0.436,0.824,0.501
1573016333516,2019-11-05T20:58:53.516,157.847,0.437,0.824,0.503
1573016333556,2019-11-05T20:58:53.556,157.887,0.438,0.823,0.501
1573016333597,2019-11-05T20:58:53.597,157.928,0.438,0.823,0.502
1573016333636,2019-11-05T20:58:53.636,157.967,0.438,0.823,0.501
1573016333676,2019-11-05T20:58:53.676,158.007,0.436,0.824,0.501
1573016333715,2019-11-05T20:58:53.715,158.046,0.437,0.823,0.502
1573016333755,2019-11-05T20:58:53.755,158.086,0.436,0.823,0.502
1573016333796,2019-11-05T20:58:53.796,158.127,0.437,0.822,0.502
1573016333836,2019-11-05T20:58:53.836,158.167,0.438,0.823,0.502
1573016333875,2019-11-05T20:58:53.875,158.206,0.437,0.823,0.502
1573016333915,2019-11-05T20:58:53.915,158.246,0.436,0.823,0.503
1573016333954,2019-11-05T20:58:53.954,158.285,0.438,0.823,0.502
1573016333994,2019-11-05T20:58:53.994,158.325,0.437,0.823,0.502
1573016334035,2019-11-05T20:58:54.035,158.366,0.437,0.823,0.502
1573016334074,2019-11-05T20:58:54.074,158.405,0.436,0.823,0.503
1573016334114,2019-11-05T20:58:54.114,158.445,0.437,0.824,0.503
1573016334153,2019-11-05T20:58:54.153,158.484,0.438,0.824,0.503
1573016334193,2019-11-05T20:58:54.193,158.524,0.438,0.823,0.503
1573016334233,2019-11-05T20:58:54.233,158.564,0.438,0.824,0.504
1573016334274,2019-11-05T20:58:54.274,158.605,0.438,0.823,0.501
1573016334313,2019-11-05T20:58:54.313,158.644,0.437,0.823,0.502
1573016334353,2019-11-05T20:58:54.353,158.684,0.436,0.823,0.503
1573016334392,2019-11-05T20:58:54.392,158.723,0.436,0.822,0.503
1573016334432,2019-11-05T20:58:54.432,158.763,0.436,0.823,0.501
1573016334471,2019-11-05T20:58:54.471,158.802,0.438,0.823,0.502
1573016334512,2019-11-05T20:58:54.512,158.843,0.438,0.823,0.502
1573016334552,2019-11-05T20:58:54.552,158.883,0.437,0.822,0.501
1573016334591,2019-11-05T20:58:54.591,158.922,0.436,0.822,0.502
1573016334631,2019-11-05T20:58:54.631,158.962,0.437,0.822,0.501
1573016334671,2019-11-05T20:58:54.671,159.002,0.438,0.822,0.504
1573016334710,2019-11-05T20:58:54.710,159.041,0.438,0.822,0.504
1573016334751,2019-11-05T20:58:54.751,159.082,0.437,0.823,0.503
1573016334791,2019-11-05T20:58:54.791,159.122,0.437,0.823,0.502
1573016334830,2019-11-05T20:58:54.830,159.161,0.438,0.823,0.502
1573016334870,2019-11-05T20:58:54.870,159.201,0.436,0.823,0.503
1573016334909,2019-11-05T20:58:54.909,159.240,0.438,0.822,0.503
1573016334949,2019-11-05T20:58:54.949,159.280,0.438,0.823,0.500
1573016334990,2019-11-05T20:58:54.990,159.321,0.438,0.824,0.500
1573016335029,2019-11-05T20:58:55.029,159.360,0.437,0.824,0.501
1573016335069,2019-11-05T20:58:55.069,159.400,0.437,0.823,0.501
1573016335109,2019-11-05T20:58:55.109,159.440,0.438,0.823,0.502
1573016335148,2019-11-05T20:58:55.148,159.479,0.436,0.823,0.503
1573016335188,2019-11-05T20:58:55.188,159.519,0.437,0.823,0.500
1573016335229,2019-11-05T20:58:55.229,159.560,0.436,0.822,0.503
1573016335268,2019-11-05T20:58:55.268,159.599,0.436,0.823,0.502
1573016335308,2019-11-05T20:58:55.308,159.639,0.438,0.822,0.503
1573016335347,2019-11-05T20:58:55.347,159.678,0.436,0.822,0.503
1573016335387,2019-11-05T20:58:55.387,159.718,0.437,0.823,0.503
1573016335428,2019-11-05T20:58:55.428,159.759,0.437,0.823,0.502
1573016335467,2019-11-05T20:58:55.467,159.798,0.437,0.822,0.503
1573016335507,2019-11-05T20:58:55.507,159.838,0.437,0.822,0.503
1573016335547,2019-11-05T20:58:55.547,159.878,0.437,0.823,0.502
1573016335586,2019-11-05T20:58:55.586,159.917,0.437,0.822,0.503
1573016335626,2019-11-05T20:58:55.626,159.957,0.438,0.823,0.502
1573016335667,2019-11-05T20:58:55.667,159.998,0.437,0.824,0.503
1573016335706,2019-11-05T20:58:55.706,160.037,0.438,0.824,0.501
1573016335746,2019-11-05T20:58:55.746,160.077,0.436,0.823,0.504
1573016335785,2019-11-05T20:58:55.785,160.116,0.437,0.824,0.502
1573016335825,2019-11-05T20:58:55.825,160.156,0.438,0.823,0.502
1573016335864,2019-11-05T20:58:55.864,160.195,0.438,0.823,0.502
1573016335905,2019-11-05T20:58:55.905,160.236,0.437,0.822,0.501
1573016335945,2019-11-05T20:58:55.945,160.276,0.438,0.823,0.502
1573016335985,2019-11-05T20:58:55.985,160.316,0.438,0.824,0.503
1573016336024,2019-11-05T20:58:56.024,160.355,0.438,0.824,0.502
1573016336064,2019-11-05T20:58:56.064,160.395,0.437,0.824,0.503
1573016336103,2019-11-05T20:58:56.103,160.434,0.436,0.824,0.502
1573016336144,2019-11-05T20:58:56.144,160.475,0.436,0.823,0.502
1573016336184,2019-11-05T20:58:56.184,160.515,0.438,0.823,0.502
1573016336223,2019-11-05T20:58:56.223,160.554,0.438,0.822,0.502
1573016336263,2019-11-05T20:58:56.263,160.594,0.436,0.823,0.502
1573016336302,2019-11-05T20:58:56.302,160.633,0.437,0.823,0.501
1573016336342,2019-11-05T20:58:56.342,160.673,0.438,0.823,0.502
1573016336383,2019-11-05T20:58:56.383,160.714,0.438,0.823,0.502
1573016336422,2019-11-05T20:58:56.422,160.753,0.437,0.823,0.504
1573016336462,2019-11-05T20:58:56.462,160.793,0.438,0.823,0.504
1573016336502,2019-11-05T20:58:56.502,160.833,0.438,0.823,0.503
1573016336541,2019-11-05T20:58:56.541,160.872,0.437,0.824,0.502
1573016336581,2019-11-05T20:58:56.581,160.912,0.437,0.823,0.504
1573016336622,2019-11-05T20:58:56.622,160.953,0.437,0.823,0.503
1573016336661,2019-11-05T20:58:56.661,160.992,0.437,0.822,0.502
1573016336701,2019-11-05T20:58:56.701,161.032,0.437,0.823,0.502
1573016336740,2019-11-05T20:58:56.740,161.071,0.437,0.823,0.502
1573016336780,2019-11-05T20:58:56.780,161.111,0.437,0.822,0.501
1573016336819,2019-11-05T20:58:56.819,161.150,0.437,0.823,0.503
1573016336860,2019-11-05T20:58:56.860,161.191,0.437,0.823,0.501
1573016336900,2019-11-05T20:58:56.900,161.231,0.437,0.824,0.501
1573016336940,2019-11-05T20:58:56.940,161.271,0.436,0.824,0.502
1573016336979,2019-11-05T20:58:56.979,161.310,0.437,0.822,0.502
1573016337019,2019-11-05T20:58:57.019,161.350,0.437,0.823,0.504
1573016337058,2019-11-05T20:58:57.058,161.389,0.437,0.823,0.504
1573016337099,2019-11-05T20:58:57.099,161.430,0.438,0.822,0.503
1573016337139,2019-11-05T20:58:57.139,161.470,0.437,0.823,0.504
