epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338399589,2019-11-09T14:26:39.589,266.244,-0.183,0.122,0.793
1573338399629,2019-11-09T14:26:39.629,266.284,-0.183,0.122,0.793
1573338399670,2019-11-09T14:26:39.670,266.325,-0.244,0.122,0.793
1573338399710,2019-11-09T14:26:39.710,266.365,-0.183,0.122,0.854
1573338399749,2019-11-09T14:26:39.749,266.404,-0.183,0.122,0.854
1573338399790,2019-11-09T14:26:39.790,266.445,-0.183,0.061,0.732
1573338399830,2019-11-09T14:26:39.830,266.485,-0.244,0.122,0.793
1573338399869,2019-11-09T14:26:39.869,266.524,-0.183,0.122,0.793
1573338399910,2019-11-09T14:26:39.910,266.565,-0.244,0.061,0.793
1573338399950,2019-11-09T14:26:39.950,266.605,-0.183,0.122,0.732
1573338399991,2019-11-09T14:26:39.991,266.646,-0.244,0.183,0.854
1573338400030,2019-11-09T14:26:40.030,266.685,-0.183,0.122,0.793
1573338400070,2019-11-09T14:26:40.070,266.725,-0.183,0.122,0.854
1573338400111,2019-11-09T14:26:40.111,266.766,-0.183,0.122,0.854
1573338400151,2019-11-09T14:26:40.151,266.806,-0.244,0.122,0.854
1573338400192,2019-11-09T14:26:40.192,266.847,-0.244,0.122,0.793
1573338400231,2019-11-09T14:26:40.231,266.886,-0.183,0.122,0.793
1573338400271,2019-11-09T14:26:40.271,266.926,-0.244,0.183,0.793
1573338400312,2019-11-09T14:26:40.312,266.967,-0.183,0.061,0.793
1573338400351,2019-11-09T14:26:40.351,267.006,-0.244,0.122,0.793
1573338400392,2019-11-09T14:26:40.392,267.047,-0.183,0.061,0.793
1573338400432,2019-11-09T14:26:40.432,267.087,-0.244,0.122,0.793
1573338400471,2019-11-09T14:26:40.471,267.126,-0.244,0.122,0.793
1573338400512,2019-11-09T14:26:40.512,267.167,-0.244,0.122,0.793
1573338400552,2019-11-09T14:26:40.552,267.207,-0.183,0.061,0.793
1573338400593,2019-11-09T14:26:40.593,267.248,-0.305,0.122,0.793
1573338400632,2019-11-09T14:26:40.632,267.287,-0.183,0.122,0.732
1573338400672,2019-11-09T14:26:40.672,267.327,-0.244,0.122,0.854
1573338400713,2019-11-09T14:26:40.713,267.368,-0.244,0.122,0.854
1573338400753,2019-11-09T14:26:40.753,267.408,-0.183,0.122,0.793
1573338400794,2019-11-09T14:26:40.794,267.449,-0.122,0.061,0.793
1573338400833,2019-11-09T14:26:40.833,267.488,-0.183,0.122,0.793
1573338400873,2019-11-09T14:26:40.873,267.528,-0.244,0.122,0.854
1573338400914,2019-11-09T14:26:40.914,267.569,-0.183,0.061,0.793
1573338400953,2019-11-09T14:26:40.953,267.608,-0.244,0.183,0.854
1573338400994,2019-11-09T14:26:40.994,267.649,-0.183,0.122,0.854
1573338401034,2019-11-09T14:26:41.034,267.689,-0.244,0.122,0.854
1573338401073,2019-11-09T14:26:41.073,267.728,-0.183,0.122,0.793
1573338401114,2019-11-09T14:26:41.114,267.769,-0.244,0.122,0.854
1573338401154,2019-11-09T14:26:41.154,267.809,-0.183,0.061,0.793
1573338401193,2019-11-09T14:26:41.193,267.848,-0.244,0.122,0.854
1573338401235,2019-11-09T14:26:41.235,267.890,-0.183,0.122,0.793
1573338401274,2019-11-09T14:26:41.274,267.929,-0.183,0.122,0.793
1573338401315,2019-11-09T14:26:41.315,267.970,-0.244,0.122,0.793
1573338401355,2019-11-09T14:26:41.355,268.010,-0.244,0.122,0.854
1573338401394,2019-11-09T14:26:41.394,268.049,-0.244,0.122,0.854
1573338401435,2019-11-09T14:26:41.435,268.090,-0.183,0.061,0.793
1573338401475,2019-11-09T14:26:41.475,268.130,-0.183,0.061,0.793
1573338401516,2019-11-09T14:26:41.516,268.171,-0.183,0.061,0.793
1573338401555,2019-11-09T14:26:41.555,268.210,-0.244,0.183,0.854
1573338401595,2019-11-09T14:26:41.595,268.250,-0.122,0.061,0.793
1573338401636,2019-11-09T14:26:41.636,268.291,-0.183,0.122,0.793
1573338401675,2019-11-09T14:26:41.675,268.330,-0.183,0.122,0.793
1573338401716,2019-11-09T14:26:41.716,268.371,-0.244,0.122,0.793
1573338401756,2019-11-09T14:26:41.756,268.411,-0.183,0.122,0.732
1573338401796,2019-11-09T14:26:41.796,268.451,-0.244,0.183,0.793
1573338401837,2019-11-09T14:26:41.837,268.492,-0.244,0.122,0.793
1573338401876,2019-11-09T14:26:41.876,268.531,-0.183,0.122,0.793
1573338401917,2019-11-09T14:26:41.917,268.572,-0.183,0.122,0.793
1573338401957,2019-11-09T14:26:41.957,268.612,-0.183,0.061,0.854
1573338401996,2019-11-09T14:26:41.996,268.651,-0.244,0.122,0.854
1573338402037,2019-11-09T14:26:42.037,268.692,-0.244,0.122,0.793
1573338402077,2019-11-09T14:26:42.077,268.732,-0.244,0.122,0.854
1573338402118,2019-11-09T14:26:42.118,268.773,-0.183,0.122,0.793
1573338402157,2019-11-09T14:26:42.157,268.812,-0.244,0.061,0.854
1573338402197,2019-11-09T14:26:42.197,268.852,-0.183,0.061,0.793
1573338402238,2019-11-09T14:26:42.238,268.893,-0.244,0.122,0.793
1573338402277,2019-11-09T14:26:42.277,268.932,-0.183,0.122,0.732
1573338402317,2019-11-09T14:26:42.317,268.972,-0.244,0.183,0.854
1573338402358,2019-11-09T14:26:42.358,269.013,-0.244,0.122,0.854
1573338402398,2019-11-09T14:26:42.398,269.053,-0.305,0.122,0.793
1573338402439,2019-11-09T14:26:42.439,269.094,-0.183,0.061,0.732
1573338402478,2019-11-09T14:26:42.478,269.133,-0.183,0.122,0.793
1573338402518,2019-11-09T14:26:42.518,269.173,-0.244,0.122,0.793
1573338402559,2019-11-09T14:26:42.559,269.214,-0.183,0.122,0.854
1573338402598,2019-11-09T14:26:42.598,269.253,-0.244,0.061,0.793
1573338402639,2019-11-09T14:26:42.639,269.294,-0.122,0.061,0.793
1573338402679,2019-11-09T14:26:42.679,269.334,-0.244,0.122,0.854
1573338402718,2019-11-09T14:26:42.718,269.373,-0.122,0.122,0.793
1573338402759,2019-11-09T14:26:42.759,269.414,-0.244,0.122,0.854
1573338402799,2019-11-09T14:26:42.799,269.454,-0.183,0.061,0.732
1573338402840,2019-11-09T14:26:42.840,269.495,-0.244,0.122,0.793
1573338402880,2019-11-09T14:26:42.880,269.535,-0.244,0.061,0.732
1573338402919,2019-11-09T14:26:42.919,269.574,-0.305,0.122,0.793
1573338402960,2019-11-09T14:26:42.960,269.615,-0.183,0.122,0.793
1573338403000,2019-11-09T14:26:43.000,269.655,-0.183,0.122,0.793
1573338403041,2019-11-09T14:26:43.041,269.696,-0.183,0.122,0.793
1573338403080,2019-11-09T14:26:43.080,269.735,-0.244,0.122,0.793
1573338403120,2019-11-09T14:26:43.120,269.775,-0.244,0.122,0.854
1573338403161,2019-11-09T14:26:43.161,269.816,-0.183,0.122,0.793
1573338403200,2019-11-09T14:26:43.200,269.855,-0.244,0.122,0.793
1573338403241,2019-11-09T14:26:43.241,269.896,-0.183,0.122,0.793
1573338403281,2019-11-09T14:26:43.281,269.936,-0.305,0.122,0.854
1573338403320,2019-11-09T14:26:43.320,269.975,-0.183,0.122,0.793
1573338403361,2019-11-09T14:26:43.361,270.016,-0.244,0.122,0.854
1573338403401,2019-11-09T14:26:43.401,270.056,-0.244,0.122,0.854
1573338403442,2019-11-09T14:26:43.442,270.097,-0.183,0.122,0.854
1573338403482,2019-11-09T14:26:43.482,270.137,-0.183,0.061,0.793
1573338403521,2019-11-09T14:26:43.521,270.176,-0.183,0.122,0.793
1573338403562,2019-11-09T14:26:43.562,270.217,-0.244,0.122,0.793
1573338403602,2019-11-09T14:26:43.602,270.257,-0.183,0.061,0.793
1573338403641,2019-11-09T14:26:43.641,270.296,-0.244,0.183,0.854
1573338403682,2019-11-09T14:26:43.682,270.337,-0.183,0.122,0.732
1573338403722,2019-11-09T14:26:43.722,270.377,-0.244,0.122,0.793
1573338403763,2019-11-09T14:26:43.763,270.418,-0.244,0.122,0.793
1573338403802,2019-11-09T14:26:43.802,270.457,-0.244,0.122,0.854
1573338403842,2019-11-09T14:26:43.842,270.497,-0.183,0.122,0.793
1573338403883,2019-11-09T14:26:43.883,270.538,-0.244,0.122,0.793
1573338403922,2019-11-09T14:26:43.922,270.577,-0.183,0.122,0.793
1573338403964,2019-11-09T14:26:43.964,270.619,-0.244,0.122,0.854
1573338404003,2019-11-09T14:26:44.003,270.658,-0.244,0.061,0.854
1573338404043,2019-11-09T14:26:44.043,270.698,-0.183,0.122,0.793
1573338404084,2019-11-09T14:26:44.084,270.739,-0.244,0.122,0.854
1573338404123,2019-11-09T14:26:44.123,270.778,-0.244,0.122,0.793
1573338404164,2019-11-09T14:26:44.164,270.819,-0.244,0.122,0.793
1573338404204,2019-11-09T14:26:44.204,270.859,-0.244,0.122,0.793
1573338404243,2019-11-09T14:26:44.243,270.898,-0.244,0.122,0.793
1573338404284,2019-11-09T14:26:44.284,270.939,-0.183,0.061,0.732
1573338404324,2019-11-09T14:26:44.324,270.979,-0.244,0.122,0.854
1573338404365,2019-11-09T14:26:44.365,271.020,-0.183,0.122,0.732
1573338404404,2019-11-09T14:26:44.404,271.059,-0.244,0.122,0.854
1573338404444,2019-11-09T14:26:44.444,271.099,-0.183,0.122,0.854
1573338404485,2019-11-09T14:26:44.485,271.140,-0.183,0.061,0.793
1573338404525,2019-11-09T14:26:44.525,271.180,-0.183,0.061,0.793
1573338404566,2019-11-09T14:26:44.566,271.221,-0.183,0.122,0.793
1573338404605,2019-11-09T14:26:44.605,271.260,-0.183,0.122,0.793
1573338404645,2019-11-09T14:26:44.645,271.300,-0.244,0.061,0.793
1573338404686,2019-11-09T14:26:44.686,271.341,-0.183,0.122,0.793
1573338404725,2019-11-09T14:26:44.725,271.380,-0.183,0.122,0.793
1573338404766,2019-11-09T14:26:44.766,271.421,-0.244,0.122,0.793
1573338404806,2019-11-09T14:26:44.806,271.461,-0.183,0.122,0.793
1573338404845,2019-11-09T14:26:44.845,271.500,-0.244,0.122,0.854
1573338404886,2019-11-09T14:26:44.886,271.541,-0.244,0.122,0.793
1573338404926,2019-11-09T14:26:44.926,271.581,-0.244,0.122,0.793
1573338404965,2019-11-09T14:26:44.965,271.620,-0.183,0.122,0.793
1573338405006,2019-11-09T14:26:45.006,271.661,-0.244,0.061,0.854
1573338405046,2019-11-09T14:26:45.046,271.701,-0.183,0.061,0.793
1573338405087,2019-11-09T14:26:45.087,271.742,-0.244,0.122,0.854
1573338405127,2019-11-09T14:26:45.127,271.782,-0.183,0.122,0.793
1573338405166,2019-11-09T14:26:45.166,271.821,-0.244,0.122,0.793
1573338405207,2019-11-09T14:26:45.207,271.862,-0.244,0.122,0.793
1573338405247,2019-11-09T14:26:45.247,271.902,-0.244,0.122,0.854
1573338405288,2019-11-09T14:26:45.288,271.943,-0.183,0.122,0.793
1573338405327,2019-11-09T14:26:45.327,271.982,-0.183,0.122,0.793
1573338405367,2019-11-09T14:26:45.367,272.022,-0.244,0.183,0.854
1573338405408,2019-11-09T14:26:45.408,272.063,-0.183,0.061,0.793
1573338405447,2019-11-09T14:26:45.447,272.102,-0.244,0.061,0.793
1573338405488,2019-11-09T14:26:45.488,272.143,-0.183,0.122,0.793
1573338405528,2019-11-09T14:26:45.528,272.183,-0.244,0.122,0.854
1573338405568,2019-11-09T14:26:45.568,272.223,-0.244,0.183,0.854
1573338405609,2019-11-09T14:26:45.609,272.264,144.451,60.183,-144.329
1573338405648,2019-11-09T14:26:45.648,272.303,297.256,-40.854,-320.366
1573338405689,2019-11-09T14:26:45.689,272.344,-276.890,243.902,238.780
1573338405729,2019-11-09T14:26:45.729,272.384,-136.159,51.037,119.329
1573338405768,2019-11-09T14:26:45.768,272.423,-9.756,-81.829,-51.341
1573338405809,2019-11-09T14:26:45.809,272.464,49.146,-0.183,-40.061
1573338405849,2019-11-09T14:26:45.849,272.504,28.293,-38.049,-17.927
1573338405890,2019-11-09T14:26:45.890,272.545,-20.671,14.878,19.512
1573338405929,2019-11-09T14:26:45.929,272.584,-1.220,5.488,3.537
1573338405969,2019-11-09T14:26:45.969,272.624,3.354,-4.512,-3.841
1573338406010,2019-11-09T14:26:46.010,272.665,0.793,-0.488,-0.366
1573338406049,2019-11-09T14:26:46.049,272.704,-2.317,1.341,3.110
1573338406089,2019-11-09T14:26:46.089,272.744,1.037,-0.427,-0.183
1573338406130,2019-11-09T14:26:46.130,272.785,0.122,-0.183,0.244
1573338406170,2019-11-09T14:26:46.170,272.825,-0.854,0.427,1.707
1573338406211,2019-11-09T14:26:46.211,272.866,0.366,-0.244,0.061
1573338406250,2019-11-09T14:26:46.250,272.905,-0.122,0.122,0.793
1573338406290,2019-11-09T14:26:46.290,272.945,-0.427,0.183,1.098
1573338406331,2019-11-09T14:26:46.331,272.986,0.183,-0.122,0.305
1573338406370,2019-11-09T14:26:46.370,273.025,-0.305,0.122,0.976
1573338406411,2019-11-09T14:26:46.411,273.066,-0.244,0.122,0.854
1573338406451,2019-11-09T14:26:46.451,273.106,0.061,-0.061,0.549
1573338406490,2019-11-09T14:26:46.490,273.145,-0.366,0.244,0.976
1573338406531,2019-11-09T14:26:46.531,273.186,0.000,-0.061,0.610
1573338406571,2019-11-09T14:26:46.571,273.226,-0.183,0.122,0.732
1573338406612,2019-11-09T14:26:46.612,273.267,-0.183,0.061,0.793
1573338406651,2019-11-09T14:26:46.651,273.306,-0.122,0.061,0.671
1573338406691,2019-11-09T14:26:46.691,273.346,-0.183,0.061,0.793
1573338406732,2019-11-09T14:26:46.732,273.387,-0.183,0.061,0.732
1573338406772,2019-11-09T14:26:46.772,273.427,-0.122,0.061,0.793
1573338406813,2019-11-09T14:26:46.813,273.468,-0.183,0.061,0.732
1573338406852,2019-11-09T14:26:46.852,273.507,-0.122,0.122,0.732
1573338406892,2019-11-09T14:26:46.892,273.547,-0.122,0.061,0.732
1573338406933,2019-11-09T14:26:46.933,273.588,-0.122,0.122,0.793
1573338406972,2019-11-09T14:26:46.972,273.627,-0.122,0.061,0.732
1573338407013,2019-11-09T14:26:47.013,273.668,-0.183,0.122,0.793
1573338407053,2019-11-09T14:26:47.053,273.708,-0.122,0.061,0.732
1573338407092,2019-11-09T14:26:47.092,273.747,-0.244,0.122,0.793
1573338407133,2019-11-09T14:26:47.133,273.788,-0.122,0.061,0.732
1573338407173,2019-11-09T14:26:47.173,273.828,-0.183,0.122,0.793
1573338407214,2019-11-09T14:26:47.214,273.869,-0.183,0.061,0.793
1573338407254,2019-11-09T14:26:47.254,273.909,-0.183,0.000,0.793
1573338407293,2019-11-09T14:26:47.293,273.948,-0.183,0.061,0.732
1573338407334,2019-11-09T14:26:47.334,273.989,-0.183,0.061,0.732
1573338407374,2019-11-09T14:26:47.374,274.029,-0.183,0.122,0.793
1573338407413,2019-11-09T14:26:47.413,274.068,-0.122,0.000,0.732
1573338407454,2019-11-09T14:26:47.454,274.109,-0.183,0.122,0.793
1573338407494,2019-11-09T14:26:47.494,274.149,-0.122,0.000,0.732
1573338407535,2019-11-09T14:26:47.535,274.190,-0.244,0.183,0.793
1573338407574,2019-11-09T14:26:47.574,274.229,-0.183,0.061,0.732
1573338407614,2019-11-09T14:26:47.614,274.269,-0.244,0.122,0.793
1573338407655,2019-11-09T14:26:47.655,274.310,-0.122,0.000,0.793
1573338407694,2019-11-09T14:26:47.694,274.349,-0.183,0.122,0.732
1573338407735,2019-11-09T14:26:47.735,274.390,-0.183,0.061,0.793
1573338407775,2019-11-09T14:26:47.775,274.430,-0.183,0.061,0.732
1573338407815,2019-11-09T14:26:47.815,274.470,-0.183,0.122,0.793
1573338407856,2019-11-09T14:26:47.856,274.511,-0.183,0.061,0.732
1573338407895,2019-11-09T14:26:47.895,274.550,-0.183,0.061,0.732
1573338407936,2019-11-09T14:26:47.936,274.591,-0.122,0.061,0.732
1573338407976,2019-11-09T14:26:47.976,274.631,-0.244,0.122,0.732
1573338408015,2019-11-09T14:26:48.015,274.670,-0.183,0.061,0.732
1573338408056,2019-11-09T14:26:48.056,274.711,-0.183,0.122,0.793
1573338408096,2019-11-09T14:26:48.096,274.751,-0.122,0.061,0.732
1573338408137,2019-11-09T14:26:48.137,274.792,-0.183,0.122,0.793
1573338408176,2019-11-09T14:26:48.176,274.831,-0.122,0.061,0.793
1573338408216,2019-11-09T14:26:48.216,274.871,-0.183,0.061,0.732
1573338408257,2019-11-09T14:26:48.257,274.912,-0.183,0.061,0.793
1573338408297,2019-11-09T14:26:48.297,274.952,-0.183,0.061,0.732
1573338408338,2019-11-09T14:26:48.338,274.993,-0.183,0.061,0.732
1573338408377,2019-11-09T14:26:48.377,275.032,-0.183,0.061,0.793
1573338408417,2019-11-09T14:26:48.417,275.072,-0.183,0.122,0.793
1573338408458,2019-11-09T14:26:48.458,275.113,-0.183,0.061,0.732
1573338408497,2019-11-09T14:26:48.497,275.152,-0.183,0.122,0.793
1573338408537,2019-11-09T14:26:48.537,275.192,-0.183,0.061,0.793
1573338408578,2019-11-09T14:26:48.578,275.233,-0.183,0.122,0.793
1573338408617,2019-11-09T14:26:48.617,275.272,-0.183,0.061,0.793
1573338408658,2019-11-09T14:26:48.658,275.313,-0.183,0.122,0.793
1573338408698,2019-11-09T14:26:48.698,275.353,-0.183,0.061,0.732
1573338408737,2019-11-09T14:26:48.737,275.392,-0.183,0.061,0.732
1573338408778,2019-11-09T14:26:48.778,275.433,-0.183,0.061,0.793
1573338408818,2019-11-09T14:26:48.818,275.473,-0.183,0.061,0.793
1573338408859,2019-11-09T14:26:48.859,275.514,-0.183,0.122,0.793
1573338408899,2019-11-09T14:26:48.899,275.554,-0.183,0.061,0.793
1573338408938,2019-11-09T14:26:48.938,275.593,-0.183,0.122,0.793
1573338408979,2019-11-09T14:26:48.979,275.634,-0.183,0.061,0.732
1573338409019,2019-11-09T14:26:49.019,275.674,-0.183,0.122,0.793
1573338409060,2019-11-09T14:26:49.060,275.715,-0.183,0.061,0.793
1573338409099,2019-11-09T14:26:49.099,275.754,-0.183,0.061,0.793
1573338409139,2019-11-09T14:26:49.139,275.794,-0.183,0.122,0.793
1573338409180,2019-11-09T14:26:49.180,275.835,-0.183,0.061,0.732
1573338409219,2019-11-09T14:26:49.219,275.874,-0.183,0.122,0.793
1573338409260,2019-11-09T14:26:49.260,275.915,-0.183,0.061,0.732
1573338409300,2019-11-09T14:26:49.300,275.955,-0.183,0.122,0.793
1573338409339,2019-11-09T14:26:49.339,275.994,-0.183,0.061,0.793
1573338409381,2019-11-09T14:26:49.381,276.036,-0.183,0.122,0.793
1573338409420,2019-11-09T14:26:49.420,276.075,-0.122,0.061,0.732
1573338409461,2019-11-09T14:26:49.461,276.116,-0.183,0.183,0.793
1573338409501,2019-11-09T14:26:49.501,276.156,-0.122,0.061,0.793
1573338409540,2019-11-09T14:26:49.540,276.195,-0.244,0.122,0.793
1573338409581,2019-11-09T14:26:49.581,276.236,-0.183,-0.122,0.793
1573338409621,2019-11-09T14:26:49.621,276.276,-6.829,8.110,2.195
1573338409662,2019-11-09T14:26:49.662,276.317,-21.707,11.037,2.866
1573338409701,2019-11-09T14:26:49.701,276.356,1.890,22.744,23.537
1573338409741,2019-11-09T14:26:49.741,276.396,20.732,-38.963,1.159
1573338409782,2019-11-09T14:26:49.782,276.437,73.354,26.646,61.646
1573338409821,2019-11-09T14:26:49.821,276.476,-33.963,-25.183,-42.500
1573338409861,2019-11-09T14:26:49.861,276.516,27.561,-32.622,-42.988
1573338409902,2019-11-09T14:26:49.902,276.557,5.427,28.232,38.232
1573338409942,2019-11-09T14:26:49.942,276.597,-29.939,2.744,13.598
1573338409983,2019-11-09T14:26:49.983,276.638,8.415,-2.439,-8.354
1573338410022,2019-11-09T14:26:50.022,276.677,7.683,-7.927,-6.524
1573338410062,2019-11-09T14:26:50.062,276.717,-4.329,4.695,6.280
1573338410103,2019-11-09T14:26:50.103,276.758,-1.890,2.500,2.073
1573338410142,2019-11-09T14:26:50.142,276.797,20.122,-16.829,-25.854
1573338410183,2019-11-09T14:26:50.183,276.838,38.415,-50.122,-48.171
1573338410223,2019-11-09T14:26:50.223,276.878,-5.122,5.366,7.805
1573338410262,2019-11-09T14:26:50.262,276.917,-21.829,27.012,31.037
1573338410303,2019-11-09T14:26:50.303,276.958,-16.890,21.098,23.841
1573338410343,2019-11-09T14:26:50.343,276.998,-8.049,8.415,9.939
1573338410384,2019-11-09T14:26:50.384,277.039,7.805,-9.817,-9.573
1573338410423,2019-11-09T14:26:50.423,277.078,-1.524,1.524,2.073
1573338410463,2019-11-09T14:26:50.463,277.118,-2.134,3.110,4.329
1573338410504,2019-11-09T14:26:50.504,277.159,1.646,-2.622,-2.195
1573338410544,2019-11-09T14:26:50.544,277.199,-1.098,1.524,2.256
1573338410585,2019-11-09T14:26:50.585,277.240,0.000,-0.122,0.671
1573338410624,2019-11-09T14:26:50.624,277.279,0.000,-0.061,0.183
1573338410664,2019-11-09T14:26:50.664,277.319,3.171,-2.927,-3.841
1573338410705,2019-11-09T14:26:50.705,277.360,9.695,-11.646,-13.171
1573338410744,2019-11-09T14:26:50.744,277.399,6.768,-7.439,-8.110
1573338410785,2019-11-09T14:26:50.785,277.440,14.268,-12.683,-16.707
1573338410825,2019-11-09T14:26:50.825,277.480,20.244,-38.598,-23.598
1573338410864,2019-11-09T14:26:50.864,277.519,-47.927,56.646,61.280
1573338410905,2019-11-09T14:26:50.905,277.560,-53.110,87.988,76.951
1573338410945,2019-11-09T14:26:50.945,277.600,6.707,-10.915,-6.890
1573338410986,2019-11-09T14:26:50.986,277.641,12.439,-20.061,-18.110
1573338411026,2019-11-09T14:26:51.026,277.681,-9.329,12.317,13.598
1573338411065,2019-11-09T14:26:51.065,277.720,-0.427,0.488,1.463
1573338411106,2019-11-09T14:26:51.106,277.761,3.232,-4.573,-4.817
1573338411146,2019-11-09T14:26:51.146,277.801,-3.476,4.329,5.976
1573338411185,2019-11-09T14:26:51.185,277.840,0.488,-0.976,-0.366
1573338411226,2019-11-09T14:26:51.226,277.881,0.549,-0.854,-0.427
1573338411266,2019-11-09T14:26:51.266,277.921,-1.707,1.951,3.232
1573338411307,2019-11-09T14:26:51.307,277.962,0.610,-1.037,-0.610
1573338411346,2019-11-09T14:26:51.346,278.001,-0.366,0.427,1.220
1573338411386,2019-11-09T14:26:51.386,278.041,-0.671,0.793,1.585
1573338411427,2019-11-09T14:26:51.427,278.082,0.305,-0.671,-0.122
1573338411466,2019-11-09T14:26:51.466,278.121,-0.732,0.793,1.646
1573338411507,2019-11-09T14:26:51.507,278.162,-0.183,-0.061,0.549
1573338411547,2019-11-09T14:26:51.547,278.202,-0.122,-0.061,0.671
1573338411587,2019-11-09T14:26:51.587,278.242,-0.488,0.488,1.341
1573338411628,2019-11-09T14:26:51.628,278.283,0.000,-0.183,0.427
1573338411667,2019-11-09T14:26:51.667,278.322,-0.427,0.305,1.098
1573338411708,2019-11-09T14:26:51.708,278.363,-0.305,0.122,0.854
1573338411748,2019-11-09T14:26:51.748,278.403,-0.183,0.000,0.732
1573338411787,2019-11-09T14:26:51.787,278.442,-0.488,0.305,1.159
1573338411828,2019-11-09T14:26:51.828,278.483,-0.244,-0.061,0.793
1573338411868,2019-11-09T14:26:51.868,278.523,-0.427,0.183,0.976
1573338411909,2019-11-09T14:26:51.909,278.564,-0.244,0.183,0.915
1573338411948,2019-11-09T14:26:51.948,278.603,-0.244,0.061,0.854
1573338411988,2019-11-09T14:26:51.988,278.643,-0.366,0.122,0.976
1573338412029,2019-11-09T14:26:52.029,278.684,-0.244,0.061,0.793
1573338412068,2019-11-09T14:26:52.068,278.723,-0.305,0.061,0.854
1573338412110,2019-11-09T14:26:52.110,278.765,-0.305,0.244,0.854
1573338412149,2019-11-09T14:26:52.149,278.804,0.244,0.305,0.610
1573338412189,2019-11-09T14:26:52.189,278.844,-0.244,0.122,0.854
1573338412230,2019-11-09T14:26:52.230,278.885,-0.549,0.244,0.915
1573338412269,2019-11-09T14:26:52.269,278.924,0.061,-0.061,0.671
1573338412309,2019-11-09T14:26:52.309,278.964,-0.488,0.305,0.976
1573338412350,2019-11-09T14:26:52.350,279.005,-0.061,0.061,0.732
1573338412389,2019-11-09T14:26:52.389,279.044,-0.305,0.183,0.854
1573338412430,2019-11-09T14:26:52.430,279.085,-0.244,0.122,0.854
1573338412470,2019-11-09T14:26:52.470,279.125,-0.183,0.061,0.854
1573338412509,2019-11-09T14:26:52.509,279.164,-0.244,0.183,0.915
1573338412550,2019-11-09T14:26:52.550,279.205,-0.244,0.122,0.793
1573338412590,2019-11-09T14:26:52.590,279.245,-0.305,0.122,0.854
1573338412631,2019-11-09T14:26:52.631,279.286,-0.183,0.061,0.793
1573338412671,2019-11-09T14:26:52.671,279.326,-0.244,0.122,0.854
1573338412710,2019-11-09T14:26:52.710,279.365,-0.183,0.122,0.793
1573338412751,2019-11-09T14:26:52.751,279.406,-0.244,0.122,0.854
1573338412791,2019-11-09T14:26:52.791,279.446,-0.183,0.061,0.854
1573338412832,2019-11-09T14:26:52.832,279.487,-0.244,0.122,0.793
1573338412871,2019-11-09T14:26:52.871,279.526,-0.244,0.122,0.793
1573338412911,2019-11-09T14:26:52.911,279.566,-0.244,0.122,0.793
1573338412952,2019-11-09T14:26:52.952,279.607,-0.183,0.061,0.793
1573338412991,2019-11-09T14:26:52.991,279.646,-0.244,0.061,0.793
1573338413032,2019-11-09T14:26:53.032,279.687,-0.244,0.122,0.793
1573338413072,2019-11-09T14:26:53.072,279.727,-0.244,0.122,0.854
1573338413111,2019-11-09T14:26:53.111,279.766,-0.244,0.122,0.793
1573338413152,2019-11-09T14:26:53.152,279.807,-0.244,0.122,0.793
1573338413192,2019-11-09T14:26:53.192,279.847,-0.244,0.183,0.854
1573338413233,2019-11-09T14:26:53.233,279.888,-0.244,0.122,0.793
1573338413273,2019-11-09T14:26:53.273,279.928,-0.244,0.122,0.793
1573338413312,2019-11-09T14:26:53.312,279.967,-0.183,0.061,0.793
1573338413353,2019-11-09T14:26:53.353,280.008,-0.305,0.122,0.854
1573338413393,2019-11-09T14:26:53.393,280.048,-0.183,0.122,0.793
1573338413434,2019-11-09T14:26:53.434,280.089,-0.305,0.122,0.854
1573338413473,2019-11-09T14:26:53.473,280.128,-0.244,0.122,0.854
1573338413513,2019-11-09T14:26:53.513,280.168,-0.183,0.122,0.854
1573338413554,2019-11-09T14:26:53.554,280.209,-0.244,0.122,0.854
1573338413593,2019-11-09T14:26:53.593,280.248,-0.244,0.122,0.854
1573338413633,2019-11-09T14:26:53.633,280.288,-0.244,0.061,0.793
1573338413674,2019-11-09T14:26:53.674,280.329,-0.244,0.061,0.793
1573338413714,2019-11-09T14:26:53.714,280.369,-0.244,0.183,0.854
1573338413755,2019-11-09T14:26:53.755,280.410,-0.244,0.122,0.793
1573338413794,2019-11-09T14:26:53.794,280.449,-0.244,0.122,0.854
1573338413834,2019-11-09T14:26:53.834,280.489,-0.183,0.061,0.854
1573338413875,2019-11-09T14:26:53.875,280.530,-0.244,0.122,0.793
1573338413914,2019-11-09T14:26:53.914,280.569,-0.183,0.122,0.793
1573338413955,2019-11-09T14:26:53.955,280.610,-0.244,0.122,0.793
1573338413995,2019-11-09T14:26:53.995,280.650,-0.183,0.122,0.793
1573338414034,2019-11-09T14:26:54.034,280.689,-0.244,0.061,0.793
1573338414075,2019-11-09T14:26:54.075,280.730,-0.244,0.122,0.793
1573338414115,2019-11-09T14:26:54.115,280.770,-0.244,0.122,0.793
1573338414156,2019-11-09T14:26:54.156,280.811,-0.244,0.183,0.854
1573338414195,2019-11-09T14:26:54.195,280.850,-0.244,0.122,0.793
1573338414235,2019-11-09T14:26:54.235,280.890,-0.244,0.122,0.793
