epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573338425029,2019-11-09T14:27:05.029,291.605,-0.037,-0.938,0.341
1573338425070,2019-11-09T14:27:05.070,291.646,-0.036,-0.939,0.341
1573338425110,2019-11-09T14:27:05.110,291.686,-0.038,-0.939,0.340
1573338425150,2019-11-09T14:27:05.150,291.726,-0.036,-0.939,0.341
1573338425191,2019-11-09T14:27:05.191,291.767,-0.034,-0.939,0.340
1573338425230,2019-11-09T14:27:05.230,291.806,-0.037,-0.939,0.340
1573338425271,2019-11-09T14:27:05.271,291.847,-0.037,-0.939,0.340
1573338425311,2019-11-09T14:27:05.311,291.887,-0.038,-0.938,0.340
1573338425350,2019-11-09T14:27:05.350,291.926,-0.037,-0.938,0.339
1573338425391,2019-11-09T14:27:05.391,291.967,-0.037,-0.939,0.341
1573338425431,2019-11-09T14:27:05.431,292.007,-0.037,-0.938,0.342
1573338425472,2019-11-09T14:27:05.472,292.048,-0.037,-0.938,0.342
1573338425511,2019-11-09T14:27:05.511,292.087,-0.037,-0.939,0.341
1573338425551,2019-11-09T14:27:05.551,292.127,-0.036,-0.939,0.340
1573338425592,2019-11-09T14:27:05.592,292.168,-0.036,-0.939,0.342
1573338425631,2019-11-09T14:27:05.631,292.207,-0.036,-0.938,0.341
1573338425671,2019-11-09T14:27:05.671,292.247,-0.036,-0.938,0.342
1573338425712,2019-11-09T14:27:05.712,292.288,-0.038,-0.938,0.341
1573338425752,2019-11-09T14:27:05.752,292.328,-0.037,-0.939,0.342
1573338425793,2019-11-09T14:27:05.793,292.369,-0.036,-0.938,0.341
1573338425832,2019-11-09T14:27:05.832,292.408,-0.036,-0.939,0.342
1573338425872,2019-11-09T14:27:05.872,292.448,-0.037,-0.939,0.340
1573338425913,2019-11-09T14:27:05.913,292.489,-0.037,-0.939,0.341
1573338425952,2019-11-09T14:27:05.952,292.528,-0.037,-0.939,0.340
1573338425993,2019-11-09T14:27:05.993,292.569,-0.036,-0.939,0.342
1573338426033,2019-11-09T14:27:06.033,292.609,-0.037,-0.939,0.341
1573338426072,2019-11-09T14:27:06.072,292.648,-0.036,-0.939,0.340
1573338426113,2019-11-09T14:27:06.113,292.689,-0.037,-0.939,0.341
1573338426153,2019-11-09T14:27:06.153,292.729,-0.036,-0.939,0.338
1573338426194,2019-11-09T14:27:06.194,292.770,-0.037,-0.939,0.342
1573338426234,2019-11-09T14:27:06.234,292.810,-0.037,-0.939,0.340
1573338426273,2019-11-09T14:27:06.273,292.849,-0.036,-0.938,0.341
1573338426314,2019-11-09T14:27:06.314,292.890,-0.036,-0.938,0.341
1573338426354,2019-11-09T14:27:06.354,292.930,-0.037,-0.940,0.342
1573338426395,2019-11-09T14:27:06.395,292.971,-0.037,-0.938,0.342
1573338426434,2019-11-09T14:27:06.434,293.010,-0.036,-0.940,0.341
1573338426474,2019-11-09T14:27:06.474,293.050,-0.038,-0.938,0.340
1573338426515,2019-11-09T14:27:06.515,293.091,-0.036,-0.938,0.340
1573338426554,2019-11-09T14:27:06.554,293.130,-0.036,-0.939,0.341
1573338426595,2019-11-09T14:27:06.595,293.171,-0.037,-0.939,0.340
1573338426635,2019-11-09T14:27:06.635,293.211,-0.038,-0.939,0.341
1573338426674,2019-11-09T14:27:06.674,293.250,-0.038,-0.939,0.339
1573338426715,2019-11-09T14:27:06.715,293.291,-0.036,-0.938,0.341
1573338426755,2019-11-09T14:27:06.755,293.331,-0.036,-0.939,0.339
1573338426795,2019-11-09T14:27:06.795,293.371,-0.037,-0.940,0.341
1573338426836,2019-11-09T14:27:06.836,293.412,-0.036,-0.938,0.340
1573338426875,2019-11-09T14:27:06.875,293.451,-0.036,-0.940,0.341
1573338426916,2019-11-09T14:27:06.916,293.492,-0.036,-0.940,0.341
1573338426956,2019-11-09T14:27:06.956,293.532,-0.038,-0.939,0.341
1573338426995,2019-11-09T14:27:06.995,293.571,-0.037,-0.938,0.340
1573338427036,2019-11-09T14:27:07.036,293.612,-0.036,-0.939,0.341
1573338427076,2019-11-09T14:27:07.076,293.652,-0.036,-0.939,0.340
1573338427117,2019-11-09T14:27:07.117,293.693,-0.036,-0.939,0.340
1573338427156,2019-11-09T14:27:07.156,293.732,-0.038,-0.939,0.341
1573338427196,2019-11-09T14:27:07.196,293.772,-0.038,-0.940,0.339
1573338427237,2019-11-09T14:27:07.237,293.813,-0.037,-0.939,0.341
1573338427276,2019-11-09T14:27:07.276,293.852,-0.036,-0.938,0.341
1573338427318,2019-11-09T14:27:07.318,293.894,-0.036,-0.939,0.340
1573338427357,2019-11-09T14:27:07.357,293.933,-0.036,-0.939,0.340
1573338427397,2019-11-09T14:27:07.397,293.973,-0.037,-0.939,0.340
1573338427438,2019-11-09T14:27:07.438,294.014,-0.037,-0.939,0.340
1573338427477,2019-11-09T14:27:07.477,294.053,-0.035,-0.939,0.342
1573338427518,2019-11-09T14:27:07.518,294.094,-0.035,-0.938,0.340
1573338427558,2019-11-09T14:27:07.558,294.134,-0.036,-0.939,0.341
1573338427597,2019-11-09T14:27:07.597,294.173,-0.035,-0.938,0.341
1573338427638,2019-11-09T14:27:07.638,294.214,-0.037,-0.939,0.342
1573338427678,2019-11-09T14:27:07.678,294.254,-0.038,-0.939,0.342
1573338427719,2019-11-09T14:27:07.719,294.295,-0.037,-0.939,0.341
1573338427758,2019-11-09T14:27:07.758,294.334,-0.036,-0.938,0.341
1573338427798,2019-11-09T14:27:07.798,294.374,-0.036,-0.939,0.340
1573338427839,2019-11-09T14:27:07.839,294.415,-0.037,-0.938,0.340
1573338427879,2019-11-09T14:27:07.879,294.455,-0.037,-0.938,0.339
1573338427920,2019-11-09T14:27:07.920,294.496,-0.036,-0.938,0.342
1573338427959,2019-11-09T14:27:07.959,294.535,-0.036,-0.939,0.341
1573338427999,2019-11-09T14:27:07.999,294.575,-0.037,-0.939,0.340
1573338428040,2019-11-09T14:27:08.040,294.616,-0.035,-0.938,0.338
1573338428079,2019-11-09T14:27:08.079,294.655,-0.035,-0.939,0.341
1573338428119,2019-11-09T14:27:08.119,294.695,-0.037,-0.940,0.341
1573338428160,2019-11-09T14:27:08.160,294.736,-0.036,-0.940,0.341
1573338428199,2019-11-09T14:27:08.199,294.775,-0.035,-0.938,0.340
1573338428240,2019-11-09T14:27:08.240,294.816,-0.037,-0.938,0.342
1573338428280,2019-11-09T14:27:08.280,294.856,-0.036,-0.938,0.341
1573338428319,2019-11-09T14:27:08.319,294.895,-0.038,-0.939,0.342
1573338428360,2019-11-09T14:27:08.360,294.936,-0.036,-0.938,0.342
1573338428400,2019-11-09T14:27:08.400,294.976,-0.036,-0.939,0.339
1573338428441,2019-11-09T14:27:08.441,295.017,-0.037,-0.940,0.342
1573338428481,2019-11-09T14:27:08.481,295.057,-0.038,-0.938,0.339
1573338428520,2019-11-09T14:27:08.520,295.096,-0.038,-0.938,0.342
1573338428561,2019-11-09T14:27:08.561,295.137,-0.037,-0.939,0.341
1573338428601,2019-11-09T14:27:08.601,295.177,-0.035,-0.939,0.340
1573338428642,2019-11-09T14:27:08.642,295.218,-0.037,-0.939,0.341
1573338428681,2019-11-09T14:27:08.681,295.257,-0.036,-0.940,0.340
1573338428721,2019-11-09T14:27:08.721,295.297,-0.036,-0.938,0.340
1573338428762,2019-11-09T14:27:08.762,295.338,-0.037,-0.939,0.341
1573338428801,2019-11-09T14:27:08.801,295.377,-0.037,-0.939,0.339
1573338428842,2019-11-09T14:27:08.842,295.418,-0.037,-0.939,0.340
1573338428882,2019-11-09T14:27:08.882,295.458,-0.035,-0.938,0.341
1573338428922,2019-11-09T14:27:08.922,295.498,-0.036,-0.938,0.342
1573338428963,2019-11-09T14:27:08.963,295.539,-0.037,-0.938,0.341
1573338429002,2019-11-09T14:27:09.002,295.578,-0.037,-0.938,0.341
1573338429043,2019-11-09T14:27:09.043,295.619,-0.035,-0.938,0.342
1573338429083,2019-11-09T14:27:09.083,295.659,-0.036,-0.939,0.340
1573338429122,2019-11-09T14:27:09.122,295.698,-0.035,-0.940,0.342
1573338429163,2019-11-09T14:27:09.163,295.739,-0.038,-0.939,0.340
1573338429203,2019-11-09T14:27:09.203,295.779,-0.037,-0.940,0.343
1573338429242,2019-11-09T14:27:09.242,295.818,-0.037,-0.939,0.341
1573338429283,2019-11-09T14:27:09.283,295.859,-0.037,-0.940,0.340
1573338429323,2019-11-09T14:27:09.323,295.899,-0.036,-0.939,0.339
1573338429364,2019-11-09T14:27:09.364,295.940,-0.037,-0.940,0.341
1573338429403,2019-11-09T14:27:09.403,295.979,-0.036,-0.939,0.340
1573338429443,2019-11-09T14:27:09.443,296.019,-0.037,-0.940,0.342
1573338429484,2019-11-09T14:27:09.484,296.060,-0.037,-0.939,0.340
1573338429524,2019-11-09T14:27:09.524,296.100,-0.037,-0.940,0.342
1573338429565,2019-11-09T14:27:09.565,296.141,-0.036,-0.938,0.341
1573338429604,2019-11-09T14:27:09.604,296.180,-0.038,-0.938,0.339
1573338429644,2019-11-09T14:27:09.644,296.220,-0.035,-0.939,0.340
1573338429685,2019-11-09T14:27:09.685,296.261,-0.036,-0.939,0.340
1573338429724,2019-11-09T14:27:09.724,296.300,-0.037,-0.940,0.341
1573338429765,2019-11-09T14:27:09.765,296.341,-0.037,-0.939,0.339
1573338429805,2019-11-09T14:27:09.805,296.381,-0.037,-0.939,0.341
1573338429844,2019-11-09T14:27:09.844,296.420,-0.037,-0.938,0.339
1573338429885,2019-11-09T14:27:09.885,296.461,-0.036,-0.939,0.343
1573338429925,2019-11-09T14:27:09.925,296.501,-0.036,-0.940,0.340
1573338429966,2019-11-09T14:27:09.966,296.542,-0.037,-0.938,0.342
1573338430006,2019-11-09T14:27:10.006,296.582,-0.036,-0.938,0.342
1573338430045,2019-11-09T14:27:10.045,296.621,-0.037,-0.938,0.340
1573338430086,2019-11-09T14:27:10.086,296.662,-0.036,-0.939,0.341
1573338430126,2019-11-09T14:27:10.126,296.702,-0.037,-0.939,0.340
1573338430167,2019-11-09T14:27:10.167,296.743,-0.036,-0.938,0.340
1573338430206,2019-11-09T14:27:10.206,296.782,-0.037,-0.939,0.341
1573338430246,2019-11-09T14:27:10.246,296.822,-0.036,-0.939,0.342
1573338430287,2019-11-09T14:27:10.287,296.863,-0.037,-0.939,0.342
1573338430326,2019-11-09T14:27:10.326,296.902,-0.038,-0.939,0.341
1573338430367,2019-11-09T14:27:10.367,296.943,-0.036,-0.938,0.340
1573338430407,2019-11-09T14:27:10.407,296.983,-0.037,-0.938,0.343
1573338430446,2019-11-09T14:27:10.446,297.022,-0.037,-0.939,0.340
1573338430487,2019-11-09T14:27:10.487,297.063,-0.037,-0.940,0.341
1573338430527,2019-11-09T14:27:10.527,297.103,-0.036,-0.940,0.341
1573338430567,2019-11-09T14:27:10.567,297.143,-0.037,-0.939,0.341
1573338430608,2019-11-09T14:27:10.608,297.184,-0.036,-0.938,0.341
1573338430647,2019-11-09T14:27:10.647,297.223,-0.037,-0.939,0.341
1573338430688,2019-11-09T14:27:10.688,297.264,-0.038,-0.939,0.342
1573338430728,2019-11-09T14:27:10.728,297.304,-0.038,-0.939,0.339
1573338430767,2019-11-09T14:27:10.767,297.343,-0.037,-0.939,0.343
1573338430808,2019-11-09T14:27:10.808,297.384,-0.036,-0.939,0.342
1573338430848,2019-11-09T14:27:10.848,297.424,-0.037,-0.939,0.342
1573338430889,2019-11-09T14:27:10.889,297.465,-0.037,-0.939,0.341
1573338430928,2019-11-09T14:27:10.928,297.504,-0.036,-0.940,0.342
1573338430968,2019-11-09T14:27:10.968,297.544,-0.037,-0.938,0.340
1573338431009,2019-11-09T14:27:11.009,297.585,-0.036,-0.940,0.344
1573338431048,2019-11-09T14:27:11.048,297.624,-0.036,-0.939,0.340
1573338431089,2019-11-09T14:27:11.089,297.665,-0.037,-0.940,0.342
1573338431129,2019-11-09T14:27:11.129,297.705,-0.038,-0.939,0.342
1573338431169,2019-11-09T14:27:11.169,297.745,-0.036,-0.938,0.341
1573338431210,2019-11-09T14:27:11.210,297.786,-0.037,-0.938,0.342
1573338431249,2019-11-09T14:27:11.249,297.825,-0.037,-0.938,0.340
1573338431290,2019-11-09T14:27:11.290,297.866,-0.037,-0.939,0.341
1573338431330,2019-11-09T14:27:11.330,297.906,-0.037,-0.938,0.341
1573338431369,2019-11-09T14:27:11.369,297.945,-0.037,-0.939,0.341
1573338431410,2019-11-09T14:27:11.410,297.986,-0.038,-0.940,0.340
1573338431450,2019-11-09T14:27:11.450,298.026,-0.037,-0.940,0.341
1573338431491,2019-11-09T14:27:11.491,298.067,-0.036,-0.939,0.341
1573338431530,2019-11-09T14:27:11.530,298.106,-0.036,-0.940,0.341
1573338431570,2019-11-09T14:27:11.570,298.146,-0.036,-0.938,0.341
1573338431611,2019-11-09T14:27:11.611,298.187,-0.036,-0.939,0.342
1573338431651,2019-11-09T14:27:11.651,298.227,-0.036,-0.940,0.342
1573338431692,2019-11-09T14:27:11.692,298.268,-0.037,-0.939,0.340
1573338431731,2019-11-09T14:27:11.731,298.307,-0.037,-0.939,0.341
1573338431771,2019-11-09T14:27:11.771,298.347,-0.037,-0.939,0.340
1573338431812,2019-11-09T14:27:11.812,298.388,-0.036,-0.940,0.341
1573338431851,2019-11-09T14:27:11.851,298.427,-0.036,-0.939,0.341
1573338431891,2019-11-09T14:27:11.891,298.467,-0.035,-0.939,0.340
1573338431932,2019-11-09T14:27:11.932,298.508,-0.036,-0.939,0.340
1573338431971,2019-11-09T14:27:11.971,298.547,-0.035,-0.938,0.342
1573338432012,2019-11-09T14:27:12.012,298.588,-0.038,-0.938,0.340
1573338432052,2019-11-09T14:27:12.052,298.628,-0.036,-0.939,0.340
1573338432091,2019-11-09T14:27:12.091,298.667,-0.036,-0.938,0.341
1573338432132,2019-11-09T14:27:12.132,298.708,-0.036,-0.938,0.341
1573338432172,2019-11-09T14:27:12.172,298.748,-0.036,-0.938,0.342
1573338432213,2019-11-09T14:27:12.213,298.789,-0.036,-0.938,0.341
1573338432253,2019-11-09T14:27:12.253,298.829,-0.038,-0.938,0.342
1573338432292,2019-11-09T14:27:12.292,298.868,-0.036,-0.939,0.341
1573338432333,2019-11-09T14:27:12.333,298.909,-0.036,-0.938,0.342
1573338432373,2019-11-09T14:27:12.373,298.949,-0.037,-0.939,0.340
1573338432414,2019-11-09T14:27:12.414,298.990,-0.037,-0.939,0.341
1573338432453,2019-11-09T14:27:12.453,299.029,-0.038,-0.938,0.340
1573338432493,2019-11-09T14:27:12.493,299.069,-0.036,-0.938,0.341
1573338432534,2019-11-09T14:27:12.534,299.110,-0.036,-0.938,0.339
1573338432573,2019-11-09T14:27:12.573,299.149,-0.037,-0.939,0.342
1573338432614,2019-11-09T14:27:12.614,299.190,-0.038,-0.938,0.341
1573338432654,2019-11-09T14:27:12.654,299.230,-0.036,-0.939,0.343
1573338432693,2019-11-09T14:27:12.693,299.269,-0.035,-0.939,0.340
1573338432735,2019-11-09T14:27:12.735,299.311,-0.037,-0.939,0.341
1573338432774,2019-11-09T14:27:12.774,299.350,-0.036,-0.939,0.341
1573338432815,2019-11-09T14:27:12.815,299.391,-0.036,-0.939,0.341
1573338432855,2019-11-09T14:27:12.855,299.431,-0.037,-0.938,0.341
1573338432894,2019-11-09T14:27:12.894,299.470,-0.036,-0.938,0.342
1573338432935,2019-11-09T14:27:12.935,299.511,-0.036,-0.939,0.342
1573338432975,2019-11-09T14:27:12.975,299.551,-0.037,-0.939,0.340
1573338433014,2019-11-09T14:27:13.014,299.590,-0.036,-0.938,0.342
1573338433055,2019-11-09T14:27:13.055,299.631,-0.038,-0.939,0.339
1573338433095,2019-11-09T14:27:13.095,299.671,-0.037,-0.939,0.340
1573338433136,2019-11-09T14:27:13.136,299.712,-0.036,-0.939,0.341
1573338433175,2019-11-09T14:27:13.175,299.751,-0.037,-0.940,0.341
1573338433215,2019-11-09T14:27:13.215,299.791,-0.035,-0.939,0.340
1573338433256,2019-11-09T14:27:13.256,299.832,-0.035,-0.938,0.340
1573338433296,2019-11-09T14:27:13.296,299.872,-0.036,-0.937,0.340
1573338433337,2019-11-09T14:27:13.337,299.913,-0.037,-0.938,0.340
1573338433376,2019-11-09T14:27:13.376,299.952,-0.036,-0.938,0.342
1573338433416,2019-11-09T14:27:13.416,299.992,-0.036,-0.939,0.342
1573338433457,2019-11-09T14:27:13.457,300.033,-0.035,-0.938,0.340
1573338433496,2019-11-09T14:27:13.496,300.072,-0.036,-0.939,0.340
1573338433537,2019-11-09T14:27:13.537,300.113,-0.036,-0.938,0.341
1573338433577,2019-11-09T14:27:13.577,300.153,-0.037,-0.939,0.340
1573338433616,2019-11-09T14:27:13.616,300.192,-0.037,-0.939,0.342
1573338433657,2019-11-09T14:27:13.657,300.233,-0.037,-0.938,0.341
1573338433697,2019-11-09T14:27:13.697,300.273,-0.036,-0.939,0.342
1573338433738,2019-11-09T14:27:13.738,300.314,-0.037,-0.939,0.339
1573338433777,2019-11-09T14:27:13.777,300.353,-0.035,-0.939,0.343
1573338433817,2019-11-09T14:27:13.817,300.393,-0.036,-0.938,0.342
1573338433858,2019-11-09T14:27:13.858,300.434,-0.037,-0.940,0.342
1573338433898,2019-11-09T14:27:13.898,300.474,-0.037,-0.940,0.342
1573338433939,2019-11-09T14:27:13.939,300.515,-0.036,-0.939,0.340
1573338433978,2019-11-09T14:27:13.978,300.554,-0.037,-0.938,0.341
1573338434018,2019-11-09T14:27:14.018,300.594,-0.038,-0.939,0.341
1573338434059,2019-11-09T14:27:14.059,300.635,-0.037,-0.939,0.341
1573338434098,2019-11-09T14:27:14.098,300.674,-0.038,-0.939,0.341
1573338434139,2019-11-09T14:27:14.139,300.715,-0.037,-0.938,0.343
1573338434179,2019-11-09T14:27:14.179,300.755,-0.036,-0.938,0.340
1573338434218,2019-11-09T14:27:14.218,300.794,-0.037,-0.940,0.341
1573338434259,2019-11-09T14:27:14.259,300.835,-0.037,-0.938,0.341
1573338434299,2019-11-09T14:27:14.299,300.875,-0.036,-0.938,0.341
1573338434339,2019-11-09T14:27:14.339,300.915,-0.036,-0.939,0.340
1573338434380,2019-11-09T14:27:14.380,300.956,-0.037,-0.939,0.343
1573338434419,2019-11-09T14:27:14.419,300.995,-0.037,-0.938,0.342
1573338434460,2019-11-09T14:27:14.460,301.036,-0.036,-0.938,0.340
1573338434500,2019-11-09T14:27:14.500,301.076,-0.036,-0.938,0.341
1573338434539,2019-11-09T14:27:14.539,301.115,-0.037,-0.939,0.341
1573338434580,2019-11-09T14:27:14.580,301.156,-0.037,-0.939,0.340
1573338434620,2019-11-09T14:27:14.620,301.196,-0.036,-0.938,0.340
1573338434661,2019-11-09T14:27:14.661,301.237,-0.037,-0.939,0.342
1573338434700,2019-11-09T14:27:14.700,301.276,-0.037,-0.940,0.341
1573338434740,2019-11-09T14:27:14.740,301.316,-0.037,-0.940,0.341
1573338434781,2019-11-09T14:27:14.781,301.357,-0.037,-0.938,0.340
1573338434820,2019-11-09T14:27:14.820,301.396,-0.038,-0.939,0.342
1573338434861,2019-11-09T14:27:14.861,301.437,-0.037,-0.939,0.341
1573338434901,2019-11-09T14:27:14.901,301.477,-0.036,-0.938,0.341
1573338434941,2019-11-09T14:27:14.941,301.517,-0.035,-0.939,0.341
1573338434982,2019-11-09T14:27:14.982,301.558,-0.037,-0.939,0.342
1573338435021,2019-11-09T14:27:15.021,301.597,-0.036,-0.939,0.340
1573338435062,2019-11-09T14:27:15.062,301.638,-0.037,-0.939,0.341
1573338435102,2019-11-09T14:27:15.102,301.678,-0.037,-0.938,0.342
1573338435141,2019-11-09T14:27:15.141,301.717,-0.036,-0.939,0.341
1573338435182,2019-11-09T14:27:15.182,301.758,-0.035,-0.938,0.343
1573338435222,2019-11-09T14:27:15.222,301.798,-0.036,-0.938,0.340
1573338435263,2019-11-09T14:27:15.263,301.839,-0.036,-0.938,0.343
1573338435302,2019-11-09T14:27:15.302,301.878,-0.036,-0.939,0.342
1573338435342,2019-11-09T14:27:15.342,301.918,-0.035,-0.939,0.341
1573338435383,2019-11-09T14:27:15.383,301.959,-0.037,-0.938,0.340
1573338435422,2019-11-09T14:27:15.422,301.998,-0.036,-0.938,0.341
1573338435464,2019-11-09T14:27:15.464,302.040,-0.035,-0.939,0.341
1573338435503,2019-11-09T14:27:15.503,302.079,-0.036,-0.940,0.342
1573338435543,2019-11-09T14:27:15.543,302.119,-0.038,-0.938,0.340
1573338435584,2019-11-09T14:27:15.584,302.160,-0.037,-0.938,0.340
1573338435623,2019-11-09T14:27:15.623,302.199,-0.036,-0.939,0.341
1573338435663,2019-11-09T14:27:15.663,302.239,-0.037,-0.938,0.341
1573338435704,2019-11-09T14:27:15.704,302.280,-0.037,-0.938,0.342
1573338435743,2019-11-09T14:27:15.743,302.319,-0.038,-0.939,0.341
1573338435784,2019-11-09T14:27:15.784,302.360,-0.037,-0.939,0.342
1573338435824,2019-11-09T14:27:15.824,302.400,-0.038,-0.938,0.340
1573338435863,2019-11-09T14:27:15.863,302.439,-0.037,-0.939,0.341
1573338435904,2019-11-09T14:27:15.904,302.480,-0.036,-0.938,0.339
1573338435944,2019-11-09T14:27:15.944,302.520,-0.036,-0.939,0.340
1573338435985,2019-11-09T14:27:15.985,302.561,-0.036,-0.938,0.340
1573338436025,2019-11-09T14:27:16.025,302.601,-0.036,-0.939,0.343
1573338436064,2019-11-09T14:27:16.064,302.640,-0.037,-0.938,0.341
1573338436105,2019-11-09T14:27:16.105,302.681,-0.037,-0.939,0.342
1573338436145,2019-11-09T14:27:16.145,302.721,-0.037,-0.938,0.341
1573338436186,2019-11-09T14:27:16.186,302.762,-0.036,-0.939,0.341
1573338436225,2019-11-09T14:27:16.225,302.801,-0.037,-0.938,0.341
1573338436265,2019-11-09T14:27:16.265,302.841,-0.036,-0.939,0.340
1573338436306,2019-11-09T14:27:16.306,302.882,-0.036,-0.939,0.341
1573338436345,2019-11-09T14:27:16.345,302.921,-0.036,-0.938,0.341
1573338436386,2019-11-09T14:27:16.386,302.962,-0.037,-0.940,0.343
1573338436426,2019-11-09T14:27:16.426,303.002,-0.038,-0.939,0.341
1573338436465,2019-11-09T14:27:16.465,303.041,-0.036,-0.939,0.342
1573338436506,2019-11-09T14:27:16.506,303.082,-0.037,-0.938,0.339
1573338436546,2019-11-09T14:27:16.546,303.122,-0.036,-0.938,0.343
1573338436587,2019-11-09T14:27:16.587,303.163,-0.036,-0.939,0.341
1573338436627,2019-11-09T14:27:16.627,303.203,-0.036,-0.940,0.341
1573338436666,2019-11-09T14:27:16.666,303.242,-0.037,-0.939,0.341
1573338436707,2019-11-09T14:27:16.707,303.283,-0.036,-0.938,0.339
1573338436747,2019-11-09T14:27:16.747,303.323,-0.036,-0.939,0.341
1573338436786,2019-11-09T14:27:16.786,303.362,-0.037,-0.939,0.340
1573338436827,2019-11-09T14:27:16.827,303.403,-0.036,-0.939,0.340
1573338436867,2019-11-09T14:27:16.867,303.443,-0.037,-0.938,0.339
1573338436908,2019-11-09T14:27:16.908,303.484,-0.036,-0.938,0.340
1573338436947,2019-11-09T14:27:16.947,303.523,-0.037,-0.939,0.340
1573338436987,2019-11-09T14:27:16.987,303.563,-0.036,-0.939,0.342
1573338437028,2019-11-09T14:27:17.028,303.604,-0.037,-0.938,0.341
1573338437068,2019-11-09T14:27:17.068,303.644,-0.038,-0.938,0.343
1573338437109,2019-11-09T14:27:17.109,303.685,-0.037,-0.938,0.341
1573338437148,2019-11-09T14:27:17.148,303.724,-0.036,-0.940,0.342
1573338437188,2019-11-09T14:27:17.188,303.764,-0.037,-0.938,0.340
1573338437229,2019-11-09T14:27:17.229,303.805,-0.036,-0.939,0.342
1573338437268,2019-11-09T14:27:17.268,303.844,-0.035,-0.938,0.340
1573338437309,2019-11-09T14:27:17.309,303.885,-0.035,-0.939,0.341
1573338437349,2019-11-09T14:27:17.349,303.925,-0.035,-0.939,0.342
1573338437388,2019-11-09T14:27:17.388,303.964,-0.038,-0.939,0.342
1573338437429,2019-11-09T14:27:17.429,304.005,-0.037,-0.939,0.342
1573338437469,2019-11-09T14:27:17.469,304.045,-0.037,-0.939,0.340
1573338437510,2019-11-09T14:27:17.510,304.086,-0.036,-0.938,0.340
1573338437549,2019-11-09T14:27:17.549,304.125,-0.036,-0.938,0.339
1573338437589,2019-11-09T14:27:17.589,304.165,-0.035,-0.940,0.340
1573338437630,2019-11-09T14:27:17.630,304.206,-0.036,-0.938,0.340
1573338437670,2019-11-09T14:27:17.670,304.246,-0.036,-0.939,0.343
1573338437711,2019-11-09T14:27:17.711,304.287,-0.036,-0.938,0.342
1573338437750,2019-11-09T14:27:17.750,304.326,-0.037,-0.939,0.341
1573338437790,2019-11-09T14:27:17.790,304.366,-0.036,-0.939,0.340
1573338437831,2019-11-09T14:27:17.831,304.407,-0.035,-0.940,0.342
1573338437870,2019-11-09T14:27:17.870,304.446,-0.036,-0.939,0.340
1573338437911,2019-11-09T14:27:17.911,304.487,-0.038,-0.939,0.340
1573338437951,2019-11-09T14:27:17.951,304.527,-0.035,-0.938,0.343
1573338437990,2019-11-09T14:27:17.990,304.566,-0.036,-0.938,0.342
1573338438031,2019-11-09T14:27:18.031,304.607,-0.037,-0.939,0.342
1573338438071,2019-11-09T14:27:18.071,304.647,-0.037,-0.938,0.340
1573338438110,2019-11-09T14:27:18.110,304.686,-0.036,-0.939,0.341
1573338438151,2019-11-09T14:27:18.151,304.727,-0.035,-0.939,0.340
1573338438191,2019-11-09T14:27:18.191,304.767,-0.037,-0.940,0.341
1573338438232,2019-11-09T14:27:18.232,304.808,-0.037,-0.939,0.340
1573338438272,2019-11-09T14:27:18.272,304.848,-0.037,-0.939,0.343
1573338438311,2019-11-09T14:27:18.311,304.887,-0.036,-0.938,0.341
1573338438352,2019-11-09T14:27:18.352,304.928,-0.036,-0.939,0.341
1573338438392,2019-11-09T14:27:18.392,304.968,-0.037,-0.938,0.341
1573338438433,2019-11-09T14:27:18.433,305.009,-0.037,-0.939,0.343
1573338438472,2019-11-09T14:27:18.472,305.048,-0.036,-0.938,0.342
1573338438512,2019-11-09T14:27:18.512,305.088,-0.037,-0.939,0.341
1573338438553,2019-11-09T14:27:18.553,305.129,-0.037,-0.938,0.341
1573338438592,2019-11-09T14:27:18.592,305.168,-0.037,-0.939,0.341
1573338438633,2019-11-09T14:27:18.633,305.209,-0.036,-0.938,0.343
1573338438673,2019-11-09T14:27:18.673,305.249,-0.037,-0.940,0.341
1573338438713,2019-11-09T14:27:18.713,305.289,-0.036,-0.940,0.341
1573338438754,2019-11-09T14:27:18.754,305.330,-0.036,-0.938,0.341
1573338438793,2019-11-09T14:27:18.793,305.369,-0.037,-0.939,0.342
1573338438834,2019-11-09T14:27:18.834,305.410,-0.037,-0.939,0.340
1573338438874,2019-11-09T14:27:18.874,305.450,-0.035,-0.938,0.342
1573338438913,2019-11-09T14:27:18.913,305.489,-0.036,-0.938,0.341
1573338438954,2019-11-09T14:27:18.954,305.530,-0.038,-0.939,0.340
1573338438994,2019-11-09T14:27:18.994,305.570,-0.037,-0.937,0.341
1573338439035,2019-11-09T14:27:19.035,305.611,-0.037,-0.938,0.344
1573338439074,2019-11-09T14:27:19.074,305.650,-0.037,-0.939,0.340
1573338439114,2019-11-09T14:27:19.114,305.690,-0.035,-0.939,0.341
1573338439155,2019-11-09T14:27:19.155,305.731,-0.036,-0.938,0.341
1573338439194,2019-11-09T14:27:19.194,305.770,-0.036,-0.939,0.341
1573338439234,2019-11-09T14:27:19.234,305.810,-0.036,-0.939,0.342
1573338439275,2019-11-09T14:27:19.275,305.851,-0.036,-0.939,0.340
1573338439315,2019-11-09T14:27:19.315,305.891,-0.035,-0.938,0.343
