epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015412630,2019-11-05T20:43:32.630,14.209,22.561,147.378,-11.768
1573015412670,2019-11-05T20:43:32.670,14.249,46.951,92.317,-5.122
1573015412710,2019-11-05T20:43:32.710,14.289,-20.976,-4.207,10.366
1573015412751,2019-11-05T20:43:32.751,14.330,-0.061,-89.024,40.854
1573015412790,2019-11-05T20:43:32.790,14.369,80.671,-78.780,11.037
1573015412830,2019-11-05T20:43:32.830,14.409,-129.451,-99.573,29.512
1573015412869,2019-11-05T20:43:32.869,14.448,-99.634,-327.378,154.695
1573015412909,2019-11-05T20:43:32.909,14.488,46.707,-215.671,127.378
1573015412948,2019-11-05T20:43:32.948,14.527,-9.878,-97.683,30.427
1573015412989,2019-11-05T20:43:32.989,14.568,15.061,-277.073,107.012
1573015413029,2019-11-05T20:43:33.029,14.608,113.537,-137.195,114.451
1573015413068,2019-11-05T20:43:33.068,14.647,-18.598,100.366,24.817
1573015413108,2019-11-05T20:43:33.108,14.687,-145.183,32.195,-126.098
1573015413148,2019-11-05T20:43:33.148,14.727,17.927,-334.634,12.927
1573015413187,2019-11-05T20:43:33.187,14.766,-120.183,-181.768,48.476
1573015413228,2019-11-05T20:43:33.228,14.807,-67.073,-203.232,15.366
1573015413268,2019-11-05T20:43:33.268,14.847,10.549,-148.963,-21.829
1573015413307,2019-11-05T20:43:33.307,14.886,-173.659,226.098,-59.939
1573015413347,2019-11-05T20:43:33.347,14.926,-71.220,-85.793,73.232
1573015413386,2019-11-05T20:43:33.386,14.965,15.305,-154.756,136.646
1573015413426,2019-11-05T20:43:33.426,15.005,-15.305,288.415,86.341
1573015413467,2019-11-05T20:43:33.467,15.046,28.841,77.866,154.817
1573015413506,2019-11-05T20:43:33.506,15.085,20.915,69.268,168.963
1573015413546,2019-11-05T20:43:33.546,15.125,35.061,317.500,59.939
1573015413586,2019-11-05T20:43:33.586,15.165,31.890,156.280,10.976
1573015413625,2019-11-05T20:43:33.625,15.204,-6.280,-68.902,-18.049
1573015413665,2019-11-05T20:43:33.665,15.244,-42.561,-126.829,-72.073
1573015413706,2019-11-05T20:43:33.706,15.285,-50.793,-181.890,-94.573
1573015413745,2019-11-05T20:43:33.745,15.324,-12.073,-170.366,-83.659
1573015413785,2019-11-05T20:43:33.785,15.364,-3.171,-53.232,-43.598
1573015413824,2019-11-05T20:43:33.824,15.403,62.012,71.951,7.439
1573015413864,2019-11-05T20:43:33.864,15.443,76.402,93.354,24.573
1573015413903,2019-11-05T20:43:33.903,15.482,106.951,83.841,16.098
1573015413944,2019-11-05T20:43:33.944,15.523,75.732,98.659,6.220
1573015413984,2019-11-05T20:43:33.984,15.563,41.280,49.512,-4.146
1573015414024,2019-11-05T20:43:34.024,15.603,-30.976,-44.878,-6.098
1573015414063,2019-11-05T20:43:34.063,15.642,-45.061,-95.915,-20.000
1573015414103,2019-11-05T20:43:34.103,15.682,-49.939,-72.805,-35.488
1573015414142,2019-11-05T20:43:34.142,15.721,-13.659,-74.939,-9.390
1573015414183,2019-11-05T20:43:34.183,15.762,91.159,-89.512,28.902
1573015414223,2019-11-05T20:43:34.223,15.802,107.500,-9.573,3.902
1573015414262,2019-11-05T20:43:34.262,15.841,134.939,-63.049,10.183
1573015414302,2019-11-05T20:43:34.302,15.881,148.232,-88.963,16.646
1573015414341,2019-11-05T20:43:34.341,15.920,164.573,-178.476,27.622
1573015414382,2019-11-05T20:43:34.382,15.961,159.817,-70.305,-29.573
1573015414422,2019-11-05T20:43:34.422,16.001,211.646,27.561,-100.244
1573015414461,2019-11-05T20:43:34.461,16.040,272.317,51.220,-141.037
1573015414501,2019-11-05T20:43:34.501,16.080,161.829,-20.366,-84.146
1573015414541,2019-11-05T20:43:34.541,16.120,26.524,-120.122,17.683
1573015414580,2019-11-05T20:43:34.580,16.159,31.463,-84.451,-10.976
1573015414621,2019-11-05T20:43:34.621,16.200,47.805,-20.915,-53.476
1573015414661,2019-11-05T20:43:34.661,16.240,35.793,-42.012,-36.951
1573015414700,2019-11-05T20:43:34.700,16.279,36.890,-44.573,-43.780
1573015414740,2019-11-05T20:43:34.740,16.319,30.610,-14.817,-59.207
1573015414779,2019-11-05T20:43:34.779,16.358,7.195,2.866,-62.805
1573015414819,2019-11-05T20:43:34.819,16.398,-9.024,19.573,-113.720
1573015414860,2019-11-05T20:43:34.860,16.439,35.427,210.854,-319.268
1573015414899,2019-11-05T20:43:34.899,16.478,-98.841,101.585,-176.951
1573015414939,2019-11-05T20:43:34.939,16.518,-226.829,-86.707,-9.024
1573015414979,2019-11-05T20:43:34.979,16.558,-282.805,55.793,-109.451
1573015415018,2019-11-05T20:43:35.018,16.597,-256.829,-60.305,120.671
1573015415058,2019-11-05T20:43:35.058,16.637,-189.085,-181.098,271.220
1573015415099,2019-11-05T20:43:35.099,16.678,199.512,-62.927,-43.659
1573015415138,2019-11-05T20:43:35.138,16.717,233.110,95.366,-219.573
1573015415178,2019-11-05T20:43:35.178,16.757,-110.427,-237.683,79.817
1573015415217,2019-11-05T20:43:35.217,16.796,-136.037,-82.317,-3.720
1573015415257,2019-11-05T20:43:35.257,16.836,35.000,-30.366,-37.866
1573015415296,2019-11-05T20:43:35.296,16.875,119.512,-48.232,-1.524
1573015415337,2019-11-05T20:43:35.337,16.916,130.854,-60.427,21.402
1573015415377,2019-11-05T20:43:35.377,16.956,167.988,-59.878,7.866
1573015415417,2019-11-05T20:43:35.417,16.996,83.841,53.415,-15.305
1573015415456,2019-11-05T20:43:35.456,17.035,59.329,44.207,-8.537
1573015415496,2019-11-05T20:43:35.496,17.075,45.976,-9.024,-5.488
1573015415535,2019-11-05T20:43:35.535,17.114,68.963,-61.585,-10.732
1573015415576,2019-11-05T20:43:35.576,17.155,100.976,-87.012,-22.927
1573015415616,2019-11-05T20:43:35.616,17.195,25.671,-38.537,-42.744
1573015415655,2019-11-05T20:43:35.655,17.234,-79.512,32.073,-40.061
1573015415695,2019-11-05T20:43:35.695,17.274,-48.780,13.110,-33.415
1573015415734,2019-11-05T20:43:35.734,17.313,-27.988,-13.841,-9.817
1573015415775,2019-11-05T20:43:35.775,17.354,-29.085,26.463,-13.293
1573015415815,2019-11-05T20:43:35.815,17.394,2.988,0.488,-10.305
1573015415855,2019-11-05T20:43:35.855,17.434,61.159,-46.585,4.939
1573015415894,2019-11-05T20:43:35.894,17.473,94.512,-40.061,3.232
1573015415934,2019-11-05T20:43:35.934,17.513,109.756,-68.171,1.037
1573015415973,2019-11-05T20:43:35.973,17.552,102.012,-76.585,-4.329
1573015416014,2019-11-05T20:43:36.014,17.593,71.220,-35.549,-5.122
1573015416054,2019-11-05T20:43:36.054,17.633,37.439,-35.610,5.915
1573015416093,2019-11-05T20:43:36.093,17.672,-35.976,50.549,-0.549
1573015416133,2019-11-05T20:43:36.133,17.712,-144.207,143.598,2.744
1573015416172,2019-11-05T20:43:36.172,17.751,-190.732,155.854,17.927
1573015416212,2019-11-05T20:43:36.212,17.791,-188.780,157.134,16.951
1573015416253,2019-11-05T20:43:36.253,17.832,-166.098,142.134,3.232
1573015416293,2019-11-05T20:43:36.293,17.872,-89.878,66.341,-10.488
1573015416332,2019-11-05T20:43:36.332,17.911,3.659,16.890,-21.220
1573015416372,2019-11-05T20:43:36.372,17.951,65.793,-11.463,-20.549
1573015416411,2019-11-05T20:43:36.411,17.990,105.244,-45.488,-6.707
1573015416451,2019-11-05T20:43:36.451,18.030,119.024,-47.683,-5.427
1573015416492,2019-11-05T20:43:36.492,18.071,123.598,-47.561,-13.902
1573015416531,2019-11-05T20:43:36.531,18.110,139.329,-80.915,-17.073
1573015416571,2019-11-05T20:43:36.571,18.150,145.000,-88.293,-22.683
1573015416610,2019-11-05T20:43:36.610,18.189,152.134,-74.268,-32.988
1573015416650,2019-11-05T20:43:36.650,18.229,160.671,-79.817,-34.146
1573015416690,2019-11-05T20:43:36.690,18.269,153.049,-65.915,-37.195
1573015416731,2019-11-05T20:43:36.731,18.310,149.207,-96.220,-43.110
1573015416770,2019-11-05T20:43:36.770,18.349,154.756,-103.841,-52.866
1573015416810,2019-11-05T20:43:36.810,18.389,188.293,-106.829,-58.963
1573015416849,2019-11-05T20:43:36.849,18.428,224.390,-119.634,-70.732
1573015416889,2019-11-05T20:43:36.889,18.468,223.537,-81.280,-86.037
1573015416928,2019-11-05T20:43:36.928,18.507,369.207,34.512,-87.378
1573015416969,2019-11-05T20:43:36.969,18.548,426.829,120.244,-43.720
1573015417009,2019-11-05T20:43:37.009,18.588,124.512,-8.232,-13.354
1573015417048,2019-11-05T20:43:37.048,18.627,-53.415,4.573,-52.561
1573015417088,2019-11-05T20:43:37.088,18.667,-57.988,13.415,-57.683
1573015417128,2019-11-05T20:43:37.128,18.707,-42.744,1.159,-21.951
1573015417167,2019-11-05T20:43:37.167,18.746,-26.159,14.634,2.134
1573015417208,2019-11-05T20:43:37.208,18.787,-9.756,15.000,37.988
1573015417248,2019-11-05T20:43:37.248,18.827,50.549,44.085,-4.573
1573015417287,2019-11-05T20:43:37.287,18.866,-47.012,13.841,-35.854
1573015417327,2019-11-05T20:43:37.327,18.906,-117.134,6.646,1.829
1573015417366,2019-11-05T20:43:37.366,18.945,-63.415,35.671,22.683
1573015417406,2019-11-05T20:43:37.406,18.985,15.488,5.610,16.402
1573015417447,2019-11-05T20:43:37.447,19.026,101.159,-20.061,-12.561
1573015417486,2019-11-05T20:43:37.486,19.065,110.915,-20.122,-45.671
1573015417526,2019-11-05T20:43:37.526,19.105,62.317,-23.476,-34.817
1573015417566,2019-11-05T20:43:37.566,19.145,86.951,-19.939,8.841
1573015417605,2019-11-05T20:43:37.605,19.184,96.220,-20.488,22.805
1573015417646,2019-11-05T20:43:37.646,19.225,105.122,-28.354,7.073
1573015417686,2019-11-05T20:43:37.686,19.265,135.610,-28.659,-3.415
1573015417725,2019-11-05T20:43:37.725,19.304,161.524,-46.646,-18.293
1573015417765,2019-11-05T20:43:37.765,19.344,173.902,-61.402,-42.500
1573015417804,2019-11-05T20:43:37.804,19.383,179.146,-125.000,-39.085
1573015417844,2019-11-05T20:43:37.844,19.423,104.085,-79.146,-28.537
1573015417885,2019-11-05T20:43:37.885,19.464,40.488,-22.683,-33.415
1573015417924,2019-11-05T20:43:37.924,19.503,54.573,25.183,-68.232
1573015417964,2019-11-05T20:43:37.964,19.543,39.268,15.244,-49.390
1573015418003,2019-11-05T20:43:38.003,19.582,20.244,4.756,3.659
1573015418043,2019-11-05T20:43:38.043,19.622,45.122,53.049,11.098
1573015418083,2019-11-05T20:43:38.083,19.662,119.878,108.902,15.976
1573015418124,2019-11-05T20:43:38.124,19.703,138.354,126.463,3.963
1573015418163,2019-11-05T20:43:38.163,19.742,41.159,59.939,8.415
1573015418203,2019-11-05T20:43:38.203,19.782,12.195,-15.732,-3.720
1573015418242,2019-11-05T20:43:38.242,19.821,-9.634,-35.244,-9.512
1573015418282,2019-11-05T20:43:38.282,19.861,1.524,-19.939,-5.305
1573015418321,2019-11-05T20:43:38.321,19.900,8.902,-14.390,-5.488
1573015418362,2019-11-05T20:43:38.362,19.941,6.220,-2.073,7.134
1573015418402,2019-11-05T20:43:38.402,19.981,3.659,15.854,20.000
1573015418441,2019-11-05T20:43:38.441,20.020,-11.524,9.451,2.073
1573015418481,2019-11-05T20:43:38.481,20.060,5.122,16.159,-6.098
1573015418521,2019-11-05T20:43:38.521,20.100,4.634,10.488,-1.159
1573015418560,2019-11-05T20:43:38.560,20.139,18.537,32.500,-5.976
1573015418601,2019-11-05T20:43:38.601,20.180,19.573,14.390,-10.976
1573015418641,2019-11-05T20:43:38.641,20.220,21.707,-23.659,-4.756
1573015418680,2019-11-05T20:43:38.680,20.259,131.037,-5.671,-11.646
1573015418720,2019-11-05T20:43:38.720,20.299,91.402,-2.073,-1.280
1573015418759,2019-11-05T20:43:38.759,20.338,85.427,9.024,-0.366
1573015418799,2019-11-05T20:43:38.799,20.378,151.159,5.183,-2.256
1573015418840,2019-11-05T20:43:38.840,20.419,49.756,2.927,-1.341
1573015418879,2019-11-05T20:43:38.879,20.458,-11.585,9.878,-11.890
1573015418919,2019-11-05T20:43:38.919,20.498,30.366,5.915,-14.268
1573015418959,2019-11-05T20:43:38.959,20.538,73.232,-2.805,-8.841
1573015418998,2019-11-05T20:43:38.998,20.577,72.744,-2.378,-5.732
1573015419038,2019-11-05T20:43:39.038,20.617,47.744,-1.829,-9.451
1573015419079,2019-11-05T20:43:39.079,20.658,49.329,-3.780,-22.500
1573015419118,2019-11-05T20:43:39.118,20.697,-11.890,-6.585,-29.329
1573015419158,2019-11-05T20:43:39.158,20.737,-107.683,-3.780,-28.171
1573015419197,2019-11-05T20:43:39.197,20.776,-156.524,0.061,-12.683
1573015419237,2019-11-05T20:43:39.237,20.816,-71.707,10.305,2.683
1573015419276,2019-11-05T20:43:39.276,20.855,-13.902,6.098,-16.402
1573015419317,2019-11-05T20:43:39.317,20.896,-18.902,-10.488,-18.110
1573015419357,2019-11-05T20:43:39.357,20.936,11.463,-7.195,-12.195
1573015419397,2019-11-05T20:43:39.397,20.976,20.427,-3.780,-3.476
1573015419436,2019-11-05T20:43:39.436,21.015,73.902,3.902,-7.683
1573015419476,2019-11-05T20:43:39.476,21.055,105.000,1.402,-11.159
1573015419517,2019-11-05T20:43:39.517,21.096,131.159,0.976,-9.085
1573015419556,2019-11-05T20:43:39.556,21.135,98.293,-9.329,-7.988
1573015419596,2019-11-05T20:43:39.596,21.175,35.915,-14.024,-20.183
1573015419635,2019-11-05T20:43:39.635,21.214,-22.256,-13.110,-7.073
1573015419675,2019-11-05T20:43:39.675,21.254,-46.646,8.293,9.451
1573015419714,2019-11-05T20:43:39.714,21.293,-72.927,22.195,14.268
1573015419755,2019-11-05T20:43:39.755,21.334,-56.280,11.341,2.805
1573015419795,2019-11-05T20:43:39.795,21.374,-0.732,-0.488,-3.476
1573015419835,2019-11-05T20:43:39.835,21.414,62.805,-10.610,-19.573
1573015419874,2019-11-05T20:43:39.874,21.453,109.085,-22.256,-23.720
1573015419914,2019-11-05T20:43:39.914,21.493,121.402,-34.268,-5.549
1573015419953,2019-11-05T20:43:39.953,21.532,56.524,-30.061,-2.927
1573015419994,2019-11-05T20:43:39.994,21.573,-55.122,-8.720,-8.841
1573015420034,2019-11-05T20:43:40.034,21.613,-66.341,13.049,-8.780
1573015420073,2019-11-05T20:43:40.073,21.652,-57.012,17.561,-13.293
1573015420113,2019-11-05T20:43:40.113,21.692,-26.159,9.573,-0.671
1573015420152,2019-11-05T20:43:40.152,21.731,29.695,-0.305,7.134
1573015420192,2019-11-05T20:43:40.192,21.771,13.476,-11.646,-19.817
1573015420233,2019-11-05T20:43:40.233,21.812,38.354,-16.646,-13.415
1573015420273,2019-11-05T20:43:40.273,21.852,16.280,-7.500,-1.646
1573015420312,2019-11-05T20:43:40.312,21.891,-56.463,8.537,-0.061
1573015420352,2019-11-05T20:43:40.352,21.931,-63.232,25.061,7.012
1573015420391,2019-11-05T20:43:40.391,21.970,-14.878,48.171,3.476
1573015420431,2019-11-05T20:43:40.431,22.010,-0.244,54.207,-9.451
1573015420472,2019-11-05T20:43:40.472,22.051,1.159,42.439,-4.695
1573015420511,2019-11-05T20:43:40.511,22.090,7.500,33.110,6.646
1573015420551,2019-11-05T20:43:40.551,22.130,8.232,25.488,24.390
1573015420590,2019-11-05T20:43:40.590,22.169,2.012,18.598,40.549
1573015420630,2019-11-05T20:43:40.630,22.209,-7.317,13.110,55.183
1573015420670,2019-11-05T20:43:40.670,22.249,-18.049,3.780,74.207
1573015420711,2019-11-05T20:43:40.711,22.290,-5.915,-11.463,96.463
1573015420750,2019-11-05T20:43:40.750,22.329,10.427,-37.195,115.549
1573015420790,2019-11-05T20:43:40.790,22.369,2.073,-74.329,127.378
1573015420829,2019-11-05T20:43:40.829,22.408,-14.573,-104.939,131.707
1573015420869,2019-11-05T20:43:40.869,22.448,-22.012,-114.268,143.110
1573015420908,2019-11-05T20:43:40.908,22.487,-36.341,-77.134,162.378
1573015420949,2019-11-05T20:43:40.949,22.528,-51.159,-3.354,175.061
1573015420989,2019-11-05T20:43:40.989,22.568,-46.463,57.866,164.817
1573015421028,2019-11-05T20:43:41.028,22.607,-30.671,53.171,119.268
1573015421068,2019-11-05T20:43:41.068,22.647,-15.183,-22.744,37.439
1573015421107,2019-11-05T20:43:41.107,22.686,15.732,-103.841,-52.134
1573015421149,2019-11-05T20:43:41.149,22.728,64.451,-137.744,-108.110
1573015421188,2019-11-05T20:43:41.188,22.767,88.659,-85.732,-99.207
1573015421228,2019-11-05T20:43:41.228,22.807,52.866,29.817,-52.561
1573015421267,2019-11-05T20:43:41.267,22.846,4.939,131.220,-23.780
1573015421307,2019-11-05T20:43:41.307,22.886,-34.817,124.939,-34.817
1573015421346,2019-11-05T20:43:41.346,22.925,-24.329,28.963,-80.976
1573015421387,2019-11-05T20:43:41.387,22.966,77.378,-62.012,-135.671
1573015421427,2019-11-05T20:43:41.427,23.006,144.329,-79.146,-141.037
1573015421466,2019-11-05T20:43:41.466,23.045,103.171,-19.390,-91.890
1573015421506,2019-11-05T20:43:41.506,23.085,52.805,57.866,-47.073
1573015421545,2019-11-05T20:43:41.545,23.124,25.366,98.049,-28.780
1573015421585,2019-11-05T20:43:41.585,23.164,5.000,87.683,-29.878
1573015421626,2019-11-05T20:43:41.626,23.205,10.549,53.049,-27.866
1573015421666,2019-11-05T20:43:41.666,23.245,41.646,19.390,-17.805
1573015421705,2019-11-05T20:43:41.705,23.284,65.183,-2.134,-6.829
1573015421745,2019-11-05T20:43:41.745,23.324,73.476,-1.951,3.232
1573015421784,2019-11-05T20:43:41.784,23.363,60.366,10.183,10.183
1573015421824,2019-11-05T20:43:41.824,23.403,37.256,18.293,10.122
1573015421865,2019-11-05T20:43:41.865,23.444,13.415,18.354,6.768
1573015421904,2019-11-05T20:43:41.904,23.483,4.512,14.451,2.805
1573015421944,2019-11-05T20:43:41.944,23.523,14.268,12.134,-1.585
1573015421983,2019-11-05T20:43:41.983,23.562,15.244,10.000,-7.378
1573015422023,2019-11-05T20:43:42.023,23.602,-6.890,6.280,-13.293
1573015422063,2019-11-05T20:43:42.063,23.642,-18.598,4.329,-14.573
1573015422104,2019-11-05T20:43:42.104,23.683,-4.207,5.732,-12.134
1573015422143,2019-11-05T20:43:42.143,23.722,22.927,12.500,-12.683
1573015422183,2019-11-05T20:43:42.183,23.762,22.317,20.000,-16.707
1573015422222,2019-11-05T20:43:42.222,23.801,-7.805,22.866,-18.659
1573015422262,2019-11-05T20:43:42.262,23.841,-36.159,19.451,-21.402
1573015422301,2019-11-05T20:43:42.301,23.880,-43.720,14.146,-23.963
1573015422342,2019-11-05T20:43:42.342,23.921,-38.110,9.085,-22.378
1573015422382,2019-11-05T20:43:42.382,23.961,-29.390,5.122,-18.171
1573015422421,2019-11-05T20:43:42.421,24.000,-31.280,3.598,-10.793
1573015422461,2019-11-05T20:43:42.461,24.040,-20.732,5.122,-4.878
1573015422501,2019-11-05T20:43:42.501,24.080,1.037,11.280,-4.695
1573015422540,2019-11-05T20:43:42.540,24.119,-1.341,18.720,-2.134
1573015422581,2019-11-05T20:43:42.581,24.160,-17.988,23.171,0.549
1573015422621,2019-11-05T20:43:42.621,24.200,-41.037,20.793,12.622
1573015422660,2019-11-05T20:43:42.660,24.239,-35.915,17.256,24.634
1573015422700,2019-11-05T20:43:42.700,24.279,-15.305,17.073,27.622
1573015422739,2019-11-05T20:43:42.739,24.318,-23.049,13.354,35.366
1573015422780,2019-11-05T20:43:42.780,24.359,-7.805,11.890,48.720
1573015422820,2019-11-05T20:43:42.820,24.399,42.866,24.451,50.366
1573015422859,2019-11-05T20:43:42.859,24.438,51.951,39.512,44.878
1573015422899,2019-11-05T20:43:42.899,24.478,19.939,44.085,39.695
1573015422939,2019-11-05T20:43:42.939,24.518,-17.439,40.366,27.622
1573015422978,2019-11-05T20:43:42.978,24.557,-46.890,29.878,15.610
1573015423019,2019-11-05T20:43:43.019,24.598,-41.402,20.000,11.951
1573015423059,2019-11-05T20:43:43.059,24.638,-4.512,18.476,13.963
1573015423098,2019-11-05T20:43:43.098,24.677,27.683,24.756,14.146
1573015423138,2019-11-05T20:43:43.138,24.717,29.756,28.415,12.744
1573015423177,2019-11-05T20:43:43.177,24.756,22.805,27.744,6.951
1573015423217,2019-11-05T20:43:43.217,24.796,4.512,21.829,-1.585
1573015423258,2019-11-05T20:43:43.258,24.837,-11.220,15.549,-5.061
1573015423297,2019-11-05T20:43:43.297,24.876,-11.524,13.537,-6.341
1573015423337,2019-11-05T20:43:43.337,24.916,-15.488,11.220,-5.427
1573015423377,2019-11-05T20:43:43.377,24.956,-8.171,12.561,-6.098
1573015423416,2019-11-05T20:43:43.416,24.995,-0.610,15.122,-3.720
1573015423456,2019-11-05T20:43:43.456,25.035,-11.098,16.585,-0.732
1573015423497,2019-11-05T20:43:43.497,25.076,-44.573,13.537,7.622
1573015423536,2019-11-05T20:43:43.536,25.115,-62.683,4.024,19.451
1573015423576,2019-11-05T20:43:43.576,25.155,-34.695,-1.951,22.256
1573015423615,2019-11-05T20:43:43.615,25.194,12.500,-2.500,14.695
1573015423655,2019-11-05T20:43:43.655,25.234,28.354,-17.500,26.463
1573015423694,2019-11-05T20:43:43.694,25.273,27.988,-49.268,63.902
1573015423735,2019-11-05T20:43:43.735,25.314,61.159,-66.463,90.122
1573015423775,2019-11-05T20:43:43.775,25.354,74.146,-70.061,82.378
1573015423815,2019-11-05T20:43:43.815,25.394,20.610,-72.683,51.890
1573015423854,2019-11-05T20:43:43.854,25.433,-33.293,-70.366,14.390
1573015423894,2019-11-05T20:43:43.894,25.473,-32.378,-60.549,-14.024
1573015423933,2019-11-05T20:43:43.933,25.512,-4.756,-36.524,-43.171
1573015423974,2019-11-05T20:43:43.974,25.553,29.329,-18.598,-78.963
1573015424014,2019-11-05T20:43:44.014,25.593,12.134,-17.927,-84.939
1573015424053,2019-11-05T20:43:44.053,25.632,-0.793,-73.171,3.841
1573015424093,2019-11-05T20:43:44.093,25.672,27.195,-55.854,15.122
1573015424132,2019-11-05T20:43:44.132,25.711,16.402,0.000,-21.098
1573015424172,2019-11-05T20:43:44.172,25.751,-58.476,2.378,-81.280
1573015424213,2019-11-05T20:43:44.213,25.792,-98.841,-16.098,-57.988
1573015424253,2019-11-05T20:43:44.253,25.832,-13.110,-52.561,-10.488
1573015424292,2019-11-05T20:43:44.292,25.871,63.049,-69.817,-2.866
1573015424332,2019-11-05T20:43:44.332,25.911,18.110,-74.512,-6.890
1573015424371,2019-11-05T20:43:44.371,25.950,-42.622,-70.305,-0.671
1573015424412,2019-11-05T20:43:44.412,25.991,-54.878,-61.646,-10.976
1573015424452,2019-11-05T20:43:44.452,26.031,-18.354,-51.707,-38.659
1573015424491,2019-11-05T20:43:44.491,26.070,31.037,-38.659,-71.037
1573015424531,2019-11-05T20:43:44.531,26.110,53.598,-25.122,-93.354
1573015424570,2019-11-05T20:43:44.570,26.149,32.805,-53.354,-35.793
1573015424610,2019-11-05T20:43:44.610,26.189,-1.037,-62.195,-6.829
1573015424651,2019-11-05T20:43:44.651,26.230,-9.756,-0.244,-5.305
1573015424691,2019-11-05T20:43:44.691,26.270,-19.390,-14.390,-16.890
1573015424730,2019-11-05T20:43:44.730,26.309,10.000,-51.829,-14.756
1573015424770,2019-11-05T20:43:44.770,26.349,4.024,-59.756,-19.268
1573015424809,2019-11-05T20:43:44.809,26.388,9.573,-47.439,-21.585
1573015424849,2019-11-05T20:43:44.849,26.428,-5.122,-22.195,-18.659
1573015424890,2019-11-05T20:43:44.890,26.469,-11.402,-19.512,-25.061
1573015424929,2019-11-05T20:43:44.929,26.508,1.098,-39.024,-40.122
1573015424969,2019-11-05T20:43:44.969,26.548,2.317,-51.159,-54.695
1573015425008,2019-11-05T20:43:45.008,26.587,-6.585,-45.366,-58.659
1573015425048,2019-11-05T20:43:45.048,26.627,-1.890,-31.341,-57.683
1573015425087,2019-11-05T20:43:45.087,26.666,-0.793,-32.012,-57.256
1573015425128,2019-11-05T20:43:45.128,26.707,-4.634,-51.890,-61.890
1573015425168,2019-11-05T20:43:45.168,26.747,-26.341,-65.305,-65.000
1573015425208,2019-11-05T20:43:45.208,26.787,-56.280,-76.220,-66.220
1573015425247,2019-11-05T20:43:45.247,26.826,-111.951,-68.171,-81.768
