epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586642979197,2020-04-11T15:09:39.197,331.032,3.841,2.378,6.829
1586642979237,2020-04-11T15:09:39.237,331.072,6.524,-1.951,1.098
1586642979278,2020-04-11T15:09:39.278,331.113,0.488,-4.878,-4.878
1586642979318,2020-04-11T15:09:39.318,331.153,-4.268,-5.488,-6.707
1586642979359,2020-04-11T15:09:39.359,331.194,-1.768,-3.598,-6.524
1586642979398,2020-04-11T15:09:39.398,331.233,3.659,-1.220,-5.976
1586642979438,2020-04-11T15:09:39.438,331.273,3.963,0.427,-3.720
1586642979479,2020-04-11T15:09:39.479,331.314,-3.537,3.720,-3.171
1586642979518,2020-04-11T15:09:39.518,331.353,-1.524,7.622,-0.061
1586642979559,2020-04-11T15:09:39.559,331.394,7.744,12.500,3.537
1586642979599,2020-04-11T15:09:39.599,331.434,11.220,14.573,6.585
1586642979638,2020-04-11T15:09:39.638,331.473,8.902,14.451,8.171
1586642979679,2020-04-11T15:09:39.679,331.514,8.841,11.890,9.451
1586642979719,2020-04-11T15:09:39.719,331.554,10.549,7.988,10.122
1586642979760,2020-04-11T15:09:39.760,331.595,13.049,5.793,8.110
1586642979800,2020-04-11T15:09:39.800,331.635,12.988,4.512,5.549
1586642979839,2020-04-11T15:09:39.839,331.674,1.768,1.890,1.951
1586642979880,2020-04-11T15:09:39.880,331.715,-6.220,1.341,-0.488
1586642979920,2020-04-11T15:09:39.920,331.755,-2.988,2.805,0.183
1586642979961,2020-04-11T15:09:39.961,331.796,0.793,1.585,1.463
1586642980000,2020-04-11T15:09:40.000,331.835,3.537,0.122,1.463
1586642980040,2020-04-11T15:09:40.040,331.875,4.390,1.159,2.500
1586642980081,2020-04-11T15:09:40.081,331.916,3.780,2.256,3.049
1586642980120,2020-04-11T15:09:40.120,331.955,1.646,1.159,3.171
1586642980161,2020-04-11T15:09:40.161,331.996,-0.610,-0.732,2.500
1586642980201,2020-04-11T15:09:40.201,332.036,-2.378,-3.476,0.671
1586642980240,2020-04-11T15:09:40.240,332.075,-6.463,-5.305,-0.732
1586642980281,2020-04-11T15:09:40.281,332.116,-5.610,-4.817,0.244
1586642980321,2020-04-11T15:09:40.321,332.156,-1.402,-3.902,0.549
1586642980362,2020-04-11T15:09:40.362,332.197,-0.732,-4.146,0.000
1586642980402,2020-04-11T15:09:40.402,332.237,-3.110,-4.085,-0.183
1586642980441,2020-04-11T15:09:40.441,332.276,-2.622,-4.390,0.488
1586642980482,2020-04-11T15:09:40.482,332.317,-3.293,-4.390,0.915
1586642980522,2020-04-11T15:09:40.522,332.357,-5.976,-2.927,0.976
1586642980563,2020-04-11T15:09:40.563,332.398,-6.037,-1.646,0.915
1586642980602,2020-04-11T15:09:40.602,332.437,-6.037,-1.037,0.732
1586642980642,2020-04-11T15:09:40.642,332.477,-3.963,-0.427,2.378
1586642980683,2020-04-11T15:09:40.683,332.518,1.341,0.793,3.720
1586642980722,2020-04-11T15:09:40.722,332.557,3.841,0.366,3.476
1586642980763,2020-04-11T15:09:40.763,332.598,0.549,-1.951,3.476
1586642980803,2020-04-11T15:09:40.803,332.638,-4.146,-2.988,1.402
1586642980842,2020-04-11T15:09:40.842,332.677,-3.049,-2.439,-2.683
1586642980884,2020-04-11T15:09:40.884,332.719,-2.866,-0.854,-4.573
1586642980923,2020-04-11T15:09:40.923,332.758,-2.500,0.488,-3.598
1586642980963,2020-04-11T15:09:40.963,332.798,-2.622,0.000,-2.622
1586642981004,2020-04-11T15:09:41.004,332.839,-5.610,-0.610,-2.195
1586642981043,2020-04-11T15:09:41.043,332.878,-2.500,-0.183,-1.890
1586642981084,2020-04-11T15:09:41.084,332.919,2.744,-1.829,-1.585
1586642981124,2020-04-11T15:09:41.124,332.959,3.537,-6.646,0.183
1586642981163,2020-04-11T15:09:41.163,332.998,3.476,-7.805,2.073
1586642981204,2020-04-11T15:09:41.204,333.039,6.341,-3.537,4.756
1586642981244,2020-04-11T15:09:41.244,333.079,2.622,3.720,6.341
1586642981285,2020-04-11T15:09:41.285,333.120,1.585,7.988,7.439
1586642981324,2020-04-11T15:09:41.324,333.159,10.854,5.122,10.854
1586642981364,2020-04-11T15:09:41.364,333.199,20.000,-2.683,12.134
1586642981405,2020-04-11T15:09:41.405,333.240,23.963,-8.293,8.598
1586642981445,2020-04-11T15:09:41.445,333.280,14.390,-5.854,1.402
1586642981486,2020-04-11T15:09:41.486,333.321,-2.988,-3.415,-4.451
1586642981525,2020-04-11T15:09:41.525,333.360,-13.110,-6.646,-6.768
1586642981565,2020-04-11T15:09:41.565,333.400,-19.573,-5.976,-5.915
1586642981606,2020-04-11T15:09:41.606,333.441,-17.622,-3.598,-0.305
1586642981645,2020-04-11T15:09:41.645,333.480,-14.451,-3.171,2.683
1586642981686,2020-04-11T15:09:41.686,333.521,-5.122,-7.256,0.915
1586642981726,2020-04-11T15:09:41.726,333.561,1.220,-11.159,-4.268
1586642981765,2020-04-11T15:09:41.765,333.600,2.256,-9.329,-7.805
1586642981806,2020-04-11T15:09:41.806,333.641,6.707,-3.293,-7.317
1586642981846,2020-04-11T15:09:41.846,333.681,5.427,2.561,-9.024
1586642981887,2020-04-11T15:09:41.887,333.722,4.878,6.646,-11.037
1586642981926,2020-04-11T15:09:41.926,333.761,7.195,9.085,-7.744
1586642981966,2020-04-11T15:09:41.966,333.801,17.500,8.476,-2.500
1586642982007,2020-04-11T15:09:42.007,333.842,33.354,8.963,1.890
1586642982047,2020-04-11T15:09:42.047,333.882,12.561,18.354,9.268
1586642982088,2020-04-11T15:09:42.088,333.923,14.512,22.683,15.915
1586642982127,2020-04-11T15:09:42.127,333.962,70.732,24.146,11.646
1586642982167,2020-04-11T15:09:42.167,334.002,84.634,33.110,9.634
1586642982208,2020-04-11T15:09:42.208,334.043,58.841,37.988,13.841
1586642982247,2020-04-11T15:09:42.247,334.082,40.183,34.329,10.915
1586642982288,2020-04-11T15:09:42.288,334.123,55.000,25.061,3.598
1586642982328,2020-04-11T15:09:42.328,334.163,40.976,30.122,-10.305
1586642982367,2020-04-11T15:09:42.367,334.202,-20.976,37.988,-18.354
1586642982408,2020-04-11T15:09:42.408,334.243,-39.756,34.451,-23.293
1586642982448,2020-04-11T15:09:42.448,334.283,-36.037,29.756,-28.110
1586642982489,2020-04-11T15:09:42.489,334.324,-50.061,28.963,-32.927
1586642982529,2020-04-11T15:09:42.529,334.364,-73.354,27.622,-35.732
1586642982568,2020-04-11T15:09:42.568,334.403,-118.780,31.098,-38.415
1586642982609,2020-04-11T15:09:42.609,334.444,-162.317,41.707,-39.939
1586642982649,2020-04-11T15:09:42.649,334.484,-115.915,33.049,-42.927
1586642982688,2020-04-11T15:09:42.688,334.523,-65.488,13.354,-57.866
1586642982729,2020-04-11T15:09:42.729,334.564,-84.573,2.622,-64.756
1586642982769,2020-04-11T15:09:42.769,334.604,-138.780,12.500,-57.805
1586642982810,2020-04-11T15:09:42.810,334.645,-173.476,24.207,-43.293
1586642982849,2020-04-11T15:09:42.849,334.684,-135.854,20.915,-41.220
1586642982889,2020-04-11T15:09:42.889,334.724,-56.341,6.037,-47.317
1586642982930,2020-04-11T15:09:42.930,334.765,12.317,-16.585,-52.256
1586642982969,2020-04-11T15:09:42.969,334.804,30.488,-32.927,-42.439
1586642983010,2020-04-11T15:09:43.010,334.845,47.073,-46.707,-24.939
1586642983050,2020-04-11T15:09:43.050,334.885,61.646,-59.878,-7.378
1586642983090,2020-04-11T15:09:43.090,334.925,60.183,-66.402,12.195
1586642983131,2020-04-11T15:09:43.131,334.966,91.402,-72.378,28.415
1586642983170,2020-04-11T15:09:43.170,335.005,118.537,-73.537,42.195
1586642983211,2020-04-11T15:09:43.211,335.046,108.537,-64.817,53.354
1586642983251,2020-04-11T15:09:43.251,335.086,91.524,-48.841,53.780
1586642983290,2020-04-11T15:09:43.290,335.125,86.524,-40.183,46.280
1586642983331,2020-04-11T15:09:43.331,335.166,64.573,-33.659,37.012
1586642983371,2020-04-11T15:09:43.371,335.206,7.561,-27.134,34.817
1586642983412,2020-04-11T15:09:43.412,335.247,-27.195,-19.268,34.756
1586642983451,2020-04-11T15:09:43.451,335.286,-1.098,-3.415,32.927
1586642983491,2020-04-11T15:09:43.491,335.326,22.317,21.463,36.220
1586642983532,2020-04-11T15:09:43.532,335.367,29.756,26.524,29.878
1586642983572,2020-04-11T15:09:43.572,335.407,32.256,12.012,18.659
1586642983613,2020-04-11T15:09:43.613,335.448,3.476,5.183,13.780
1586642983652,2020-04-11T15:09:43.652,335.487,-31.220,4.024,18.415
1586642983692,2020-04-11T15:09:43.692,335.527,-31.159,5.610,26.524
1586642983733,2020-04-11T15:09:43.733,335.568,-1.463,4.512,34.512
1586642983772,2020-04-11T15:09:43.772,335.607,18.049,4.085,39.512
1586642983813,2020-04-11T15:09:43.813,335.648,19.451,3.720,38.902
1586642983853,2020-04-11T15:09:43.853,335.688,23.963,3.476,26.646
1586642983892,2020-04-11T15:09:43.892,335.727,19.756,4.268,13.110
1586642983933,2020-04-11T15:09:43.933,335.768,19.268,5.366,6.463
1586642983973,2020-04-11T15:09:43.973,335.808,17.134,10.183,6.768
1586642984014,2020-04-11T15:09:44.014,335.849,5.549,18.415,6.707
1586642984053,2020-04-11T15:09:44.053,335.888,4.634,17.439,6.098
1586642984093,2020-04-11T15:09:44.093,335.928,12.805,9.329,2.988
1586642984134,2020-04-11T15:09:44.134,335.969,14.756,2.012,-1.646
1586642984174,2020-04-11T15:09:44.174,336.009,4.512,0.671,-5.488
1586642984215,2020-04-11T15:09:44.215,336.050,-4.634,4.390,-9.268
1586642984254,2020-04-11T15:09:44.254,336.089,-4.451,3.476,-12.012
1586642984294,2020-04-11T15:09:44.294,336.129,-3.902,-0.549,-12.683
1586642984335,2020-04-11T15:09:44.335,336.170,-7.683,-2.683,-11.829
1586642984374,2020-04-11T15:09:44.374,336.209,-13.598,-3.902,-11.768
1586642984415,2020-04-11T15:09:44.415,336.250,-11.768,-8.171,-11.159
1586642984455,2020-04-11T15:09:44.455,336.290,-8.415,-11.037,-10.244
1586642984494,2020-04-11T15:09:44.494,336.329,-6.280,-8.598,-8.720
1586642984535,2020-04-11T15:09:44.535,336.370,1.890,-7.256,-7.134
1586642984575,2020-04-11T15:09:44.575,336.410,3.232,-4.390,-7.927
1586642984616,2020-04-11T15:09:44.616,336.451,-3.110,-1.707,-8.598
1586642984655,2020-04-11T15:09:44.655,336.490,-5.305,-2.012,-7.866
1586642984695,2020-04-11T15:09:44.695,336.530,-2.378,-2.073,-6.037
1586642984736,2020-04-11T15:09:44.736,336.571,-1.463,-1.341,-5.122
1586642984776,2020-04-11T15:09:44.776,336.611,-3.232,-1.220,-4.512
1586642984815,2020-04-11T15:09:44.815,336.650,-0.976,-0.183,-2.744
1586642984856,2020-04-11T15:09:44.856,336.691,0.305,1.098,-1.220
1586642984896,2020-04-11T15:09:44.896,336.731,1.890,-0.610,-1.341
1586642984937,2020-04-11T15:09:44.937,336.772,-1.280,-0.732,-2.073
1586642984976,2020-04-11T15:09:44.976,336.811,-3.841,1.829,-1.646
1586642985016,2020-04-11T15:09:45.016,336.851,-2.988,2.988,0.488
1586642985057,2020-04-11T15:09:45.057,336.892,0.366,3.780,2.683
1586642985096,2020-04-11T15:09:45.096,336.931,5.671,3.110,4.390
1586642985137,2020-04-11T15:09:45.137,336.972,1.463,2.317,3.780
1586642985177,2020-04-11T15:09:45.177,337.012,-5.000,3.902,2.744
1586642985217,2020-04-11T15:09:45.217,337.052,-5.549,7.073,1.707
1586642985258,2020-04-11T15:09:45.258,337.093,-3.354,7.378,0.549
1586642985297,2020-04-11T15:09:45.297,337.132,-5.976,5.976,0.427
1586642985338,2020-04-11T15:09:45.338,337.173,-8.476,4.939,0.183
1586642985378,2020-04-11T15:09:45.378,337.213,-5.610,3.902,-0.976
1586642985417,2020-04-11T15:09:45.417,337.252,-5.671,4.207,-1.707
1586642985458,2020-04-11T15:09:45.458,337.293,-4.329,4.512,0.427
1586642985498,2020-04-11T15:09:45.498,337.333,-0.549,4.390,1.037
1586642985539,2020-04-11T15:09:45.539,337.374,0.976,2.622,0.549
1586642985578,2020-04-11T15:09:45.578,337.413,1.280,1.829,0.549
1586642985618,2020-04-11T15:09:45.618,337.453,0.000,3.171,0.366
1586642985659,2020-04-11T15:09:45.659,337.494,-0.122,2.378,-1.159
1586642985698,2020-04-11T15:09:45.698,337.533,-0.671,1.159,-1.280
1586642985739,2020-04-11T15:09:45.739,337.574,-1.341,0.976,-1.037
1586642985779,2020-04-11T15:09:45.779,337.614,0.549,-1.159,-1.341
1586642985819,2020-04-11T15:09:45.819,337.654,-0.366,-3.110,-2.195
1586642985860,2020-04-11T15:09:45.860,337.695,-4.512,-3.598,-2.744
1586642985899,2020-04-11T15:09:45.899,337.734,-6.341,-3.902,-2.561
1586642985940,2020-04-11T15:09:45.940,337.775,-3.902,-4.268,-1.524
1586642985980,2020-04-11T15:09:45.980,337.815,-2.256,-2.683,-1.341
1586642986019,2020-04-11T15:09:46.019,337.854,-1.159,-2.012,-2.439
1586642986060,2020-04-11T15:09:46.060,337.895,-3.354,-1.646,-2.744
1586642986100,2020-04-11T15:09:46.100,337.935,-3.293,-0.122,-1.768
1586642986141,2020-04-11T15:09:46.141,337.976,0.122,0.305,-0.305
1586642986180,2020-04-11T15:09:46.180,338.015,1.159,0.305,0.305
1586642986220,2020-04-11T15:09:46.220,338.055,2.317,-0.610,1.037
1586642986261,2020-04-11T15:09:46.261,338.096,-0.671,-1.037,-0.122
1586642986301,2020-04-11T15:09:46.301,338.136,-0.671,-0.976,-0.122
1586642986342,2020-04-11T15:09:46.342,338.177,1.707,1.037,1.280
1586642986381,2020-04-11T15:09:46.381,338.216,2.561,1.098,1.768
1586642986421,2020-04-11T15:09:46.421,338.256,0.610,0.488,1.341
1586642986462,2020-04-11T15:09:46.462,338.297,-0.549,0.976,1.768
1586642986501,2020-04-11T15:09:46.501,338.336,1.341,1.463,3.537
1586642986542,2020-04-11T15:09:46.542,338.377,3.049,2.073,5.305
1586642986582,2020-04-11T15:09:46.582,338.417,4.634,2.195,6.463
1586642986621,2020-04-11T15:09:46.621,338.456,3.293,2.073,6.037
1586642986662,2020-04-11T15:09:46.662,338.497,-4.878,1.707,4.573
1586642986702,2020-04-11T15:09:46.702,338.537,-7.317,0.793,4.146
1586642986741,2020-04-11T15:09:46.741,338.576,-3.415,0.549,4.573
1586642986782,2020-04-11T15:09:46.782,338.617,-1.646,1.402,4.695
1586642986822,2020-04-11T15:09:46.822,338.657,-3.049,2.012,4.329
1586642986863,2020-04-11T15:09:46.863,338.698,-6.037,3.598,3.780
1586642986903,2020-04-11T15:09:46.903,338.738,-3.841,3.963,3.354
1586642986942,2020-04-11T15:09:46.942,338.777,-1.829,4.085,2.500
1586642986983,2020-04-11T15:09:46.983,338.818,-0.976,4.573,2.195
1586642987023,2020-04-11T15:09:47.023,338.858,-0.671,4.085,0.488
1586642987064,2020-04-11T15:09:47.064,338.899,-2.744,4.207,-0.244
1586642987103,2020-04-11T15:09:47.103,338.938,-0.244,4.756,-0.671
1586642987143,2020-04-11T15:09:47.143,338.978,2.988,4.817,-2.073
1586642987184,2020-04-11T15:09:47.184,339.019,4.024,4.024,-3.049
1586642987223,2020-04-11T15:09:47.223,339.058,4.451,3.537,-2.744
1586642987264,2020-04-11T15:09:47.264,339.099,6.524,2.012,-2.988
1586642987304,2020-04-11T15:09:47.304,339.139,7.500,0.000,-4.329
1586642987343,2020-04-11T15:09:47.343,339.178,8.415,-1.951,-5.488
1586642987384,2020-04-11T15:09:47.384,339.219,7.317,-4.268,-7.744
1586642987424,2020-04-11T15:09:47.424,339.259,1.402,-5.976,-10.854
1586642987465,2020-04-11T15:09:47.465,339.300,0.244,-7.683,-10.061
1586642987505,2020-04-11T15:09:47.505,339.340,4.695,-8.049,-9.451
1586642987544,2020-04-11T15:09:47.544,339.379,6.098,-9.268,-12.134
1586642987585,2020-04-11T15:09:47.585,339.420,5.305,-12.256,-14.451
1586642987625,2020-04-11T15:09:47.625,339.460,1.159,-12.622,-15.244
1586642987666,2020-04-11T15:09:47.666,339.501,-0.671,-12.439,-15.671
1586642987705,2020-04-11T15:09:47.705,339.540,4.024,-14.451,-15.793
1586642987745,2020-04-11T15:09:47.745,339.580,5.854,-16.524,-16.463
1586642987786,2020-04-11T15:09:47.786,339.621,-2.500,-17.927,-18.963
1586642987825,2020-04-11T15:09:47.825,339.660,-7.622,-19.878,-20.732
1586642987866,2020-04-11T15:09:47.866,339.701,-6.463,-19.207,-21.707
1586642987906,2020-04-11T15:09:47.906,339.741,-2.683,-20.244,-22.012
1586642987946,2020-04-11T15:09:47.946,339.781,-0.549,-25.122,-21.341
1586642987987,2020-04-11T15:09:47.987,339.822,-2.622,-27.561,-20.061
1586642988026,2020-04-11T15:09:48.026,339.861,-0.427,-26.890,-19.329
1586642988067,2020-04-11T15:09:48.067,339.902,6.524,-26.220,-18.720
1586642988107,2020-04-11T15:09:48.107,339.942,8.049,-23.171,-17.256
1586642988146,2020-04-11T15:09:48.146,339.981,7.256,-19.268,-15.915
1586642988187,2020-04-11T15:09:48.187,340.022,4.939,-19.451,-15.854
1586642988227,2020-04-11T15:09:48.227,340.062,5.183,-21.402,-12.622
1586642988268,2020-04-11T15:09:48.268,340.103,7.561,-20.854,-6.280
1586642988307,2020-04-11T15:09:48.307,340.142,7.378,-19.634,-2.927
1586642988347,2020-04-11T15:09:48.347,340.182,3.171,-18.171,-1.890
1586642988388,2020-04-11T15:09:48.388,340.223,-4.390,-12.012,-0.183
1586642988427,2020-04-11T15:09:48.427,340.262,-5.915,-4.817,5.061
1586642988468,2020-04-11T15:09:48.468,340.303,-3.659,0.976,10.671
1586642988508,2020-04-11T15:09:48.508,340.343,-4.695,5.000,12.927
1586642988548,2020-04-11T15:09:48.548,340.383,-6.768,7.683,14.268
1586642988589,2020-04-11T15:09:48.589,340.424,-7.805,11.159,18.415
1586642988628,2020-04-11T15:09:48.628,340.463,-5.000,17.561,24.634
1586642988668,2020-04-11T15:09:48.668,340.503,-1.585,24.146,27.256
1586642988709,2020-04-11T15:09:48.709,340.544,-0.732,27.744,25.976
1586642988748,2020-04-11T15:09:48.748,340.583,-3.415,29.207,25.488
1586642988789,2020-04-11T15:09:48.789,340.624,-7.439,31.890,25.793
1586642988829,2020-04-11T15:09:48.829,340.664,-5.183,32.927,28.476
1586642988868,2020-04-11T15:09:48.868,340.703,-1.890,31.829,30.610
1586642988909,2020-04-11T15:09:48.909,340.744,-1.646,28.415,32.866
1586642988949,2020-04-11T15:09:48.949,340.784,-1.159,24.756,35.732
1586642988990,2020-04-11T15:09:48.990,340.825,2.805,23.293,39.573
1586642989030,2020-04-11T15:09:49.030,340.865,8.598,22.927,43.354
1586642989069,2020-04-11T15:09:49.069,340.904,8.293,24.207,43.171
1586642989110,2020-04-11T15:09:49.110,340.945,4.878,24.695,41.402
1586642989150,2020-04-11T15:09:49.150,340.985,8.720,21.951,40.732
1586642989191,2020-04-11T15:09:49.191,341.026,8.963,21.768,40.305
1586642989230,2020-04-11T15:09:49.230,341.065,6.402,23.415,41.098
1586642989270,2020-04-11T15:09:49.270,341.105,7.927,24.024,39.573
1586642989311,2020-04-11T15:09:49.311,341.146,6.707,21.890,33.232
1586642989350,2020-04-11T15:09:49.350,341.185,7.378,16.890,24.695
1586642989391,2020-04-11T15:09:49.391,341.226,10.366,12.927,16.707
1586642989431,2020-04-11T15:09:49.431,341.266,14.512,10.305,7.500
1586642989470,2020-04-11T15:09:49.470,341.305,13.537,8.780,-2.378
1586642989511,2020-04-11T15:09:49.511,341.346,4.146,8.354,-12.195
1586642989551,2020-04-11T15:09:49.551,341.386,-6.402,7.317,-20.854
1586642989592,2020-04-11T15:09:49.592,341.427,-11.098,4.878,-24.390
1586642989632,2020-04-11T15:09:49.632,341.467,-5.854,-0.366,-23.841
1586642989671,2020-04-11T15:09:49.671,341.506,-3.963,-3.841,-23.171
1586642989712,2020-04-11T15:09:49.712,341.547,-5.549,-4.451,-23.537
1586642989752,2020-04-11T15:09:49.752,341.587,4.451,-6.220,-22.561
1586642989793,2020-04-11T15:09:49.793,341.628,24.939,-5.976,-24.878
1586642989832,2020-04-11T15:09:49.832,341.667,30.305,-3.415,-26.159
1586642989872,2020-04-11T15:09:49.872,341.707,28.659,1.524,-26.707
1586642989913,2020-04-11T15:09:49.913,341.748,25.915,5.915,-29.573
1586642989952,2020-04-11T15:09:49.952,341.787,22.744,6.341,-34.024
1586642989993,2020-04-11T15:09:49.993,341.828,11.951,6.890,-38.598
1586642990033,2020-04-11T15:09:50.033,341.868,-3.598,6.646,-39.756
1586642990072,2020-04-11T15:09:50.072,341.907,-14.268,5.854,-40.793
1586642990113,2020-04-11T15:09:50.113,341.948,-25.061,8.110,-41.341
1586642990153,2020-04-11T15:09:50.153,341.988,-34.817,10.061,-40.732
1586642990194,2020-04-11T15:09:50.194,342.029,-36.951,9.451,-39.634
1586642990234,2020-04-11T15:09:50.234,342.069,-39.756,5.915,-39.207
1586642990273,2020-04-11T15:09:50.273,342.108,-54.878,3.171,-42.012
1586642990314,2020-04-11T15:09:50.314,342.149,-62.256,-0.671,-41.707
1586642990354,2020-04-11T15:09:50.354,342.189,-67.866,-7.622,-36.463
1586642990395,2020-04-11T15:09:50.395,342.230,-80.427,-6.098,-39.573
1586642990434,2020-04-11T15:09:50.434,342.269,-74.939,-4.634,-40.854
1586642990474,2020-04-11T15:09:50.474,342.309,-91.280,3.902,-36.707
1586642990515,2020-04-11T15:09:50.515,342.350,-102.622,18.537,-37.073
1586642990554,2020-04-11T15:09:50.554,342.389,-58.415,22.683,-39.817
1586642990595,2020-04-11T15:09:50.595,342.430,-18.171,25.671,-34.268
1586642990635,2020-04-11T15:09:50.635,342.470,-7.622,32.683,-24.024
1586642990675,2020-04-11T15:09:50.675,342.510,-1.037,37.256,-15.976
1586642990716,2020-04-11T15:09:50.716,342.551,11.646,35.244,-10.854
1586642990755,2020-04-11T15:09:50.755,342.590,24.024,29.512,-7.622
1586642990795,2020-04-11T15:09:50.795,342.630,23.720,24.390,-5.671
1586642990836,2020-04-11T15:09:50.836,342.671,16.341,20.183,-4.329
1586642990875,2020-04-11T15:09:50.875,342.710,10.305,17.378,-4.329
1586642990916,2020-04-11T15:09:50.916,342.751,17.439,14.451,-6.341
1586642990956,2020-04-11T15:09:50.956,342.791,26.220,13.476,-12.195
1586642990995,2020-04-11T15:09:50.995,342.830,28.110,15.793,-18.232
1586642991036,2020-04-11T15:09:51.036,342.871,24.817,18.537,-22.622
1586642991076,2020-04-11T15:09:51.076,342.911,22.012,21.280,-27.744
1586642991117,2020-04-11T15:09:51.117,342.952,19.390,24.268,-29.817
1586642991156,2020-04-11T15:09:51.156,342.991,11.646,28.598,-31.524
1586642991196,2020-04-11T15:09:51.196,343.031,5.610,32.073,-33.902
1586642991237,2020-04-11T15:09:51.237,343.072,2.134,28.537,-33.415
1586642991277,2020-04-11T15:09:51.277,343.112,3.232,18.232,-33.476
1586642991318,2020-04-11T15:09:51.318,343.153,-1.341,7.866,-30.183
1586642991357,2020-04-11T15:09:51.357,343.192,-12.378,2.744,-25.854
1586642991397,2020-04-11T15:09:51.397,343.232,-26.585,0.854,-21.159
1586642991438,2020-04-11T15:09:51.438,343.273,-37.622,-5.793,-13.537
1586642991477,2020-04-11T15:09:51.477,343.312,-30.732,-18.354,-3.171
1586642991518,2020-04-11T15:09:51.518,343.353,-20.244,-28.232,6.646
1586642991558,2020-04-11T15:09:51.558,343.393,-24.817,-29.451,13.293
1586642991597,2020-04-11T15:09:51.597,343.432,-19.085,-30.000,11.829
1586642991638,2020-04-11T15:09:51.638,343.473,-6.098,-33.293,4.512
1586642991678,2020-04-11T15:09:51.678,343.513,-31.646,-30.671,-0.671
1586642991719,2020-04-11T15:09:51.719,343.554,-74.878,-23.354,3.171
1586642991759,2020-04-11T15:09:51.759,343.594,-78.171,-19.878,12.561
1586642991798,2020-04-11T15:09:51.798,343.633,-31.524,-23.354,19.268
1586642991839,2020-04-11T15:09:51.839,343.674,-13.110,-32.012,22.561
1586642991879,2020-04-11T15:09:51.879,343.714,-25.183,-42.927,16.402
1586642991920,2020-04-11T15:09:51.920,343.755,-42.012,-61.341,10.183
1586642991959,2020-04-11T15:09:51.959,343.794,-66.646,-80.793,11.829
1586642991999,2020-04-11T15:09:51.999,343.834,-91.890,-88.963,11.220
1586642992040,2020-04-11T15:09:52.040,343.875,-80.854,-91.159,6.646
1586642992079,2020-04-11T15:09:52.079,343.914,-71.159,-81.402,2.927
1586642992120,2020-04-11T15:09:52.120,343.955,-82.683,-65.183,2.622
1586642992160,2020-04-11T15:09:52.160,343.995,-78.293,-57.744,4.817
1586642992199,2020-04-11T15:09:52.199,344.034,-29.939,-64.695,2.378
1586642992240,2020-04-11T15:09:52.240,344.075,-29.756,-69.085,4.878
1586642992280,2020-04-11T15:09:52.280,344.115,-70.793,-62.500,-2.195
1586642992321,2020-04-11T15:09:52.321,344.156,-39.207,-61.402,-12.195
1586642992361,2020-04-11T15:09:52.361,344.196,-48.049,-56.585,-21.098
1586642992400,2020-04-11T15:09:52.400,344.235,-61.524,-47.073,-29.390
1586642992441,2020-04-11T15:09:52.441,344.276,-54.024,-34.390,-31.159
1586642992481,2020-04-11T15:09:52.481,344.316,-69.451,-15.000,-22.256
1586642992522,2020-04-11T15:09:52.522,344.357,-51.220,2.927,-3.963
1586642992561,2020-04-11T15:09:52.561,344.396,-13.415,4.512,9.024
1586642992601,2020-04-11T15:09:52.601,344.436,-24.939,2.073,17.683
1586642992642,2020-04-11T15:09:52.642,344.477,-40.366,-1.463,21.220
1586642992681,2020-04-11T15:09:52.681,344.516,-46.402,0.305,21.707
1586642992721,2020-04-11T15:09:52.721,344.556,-47.012,8.598,24.695
1586642992762,2020-04-11T15:09:52.762,344.597,-10.427,18.720,32.012
1586642992801,2020-04-11T15:09:52.801,344.636,49.146,31.829,33.659
1586642992842,2020-04-11T15:09:52.842,344.677,94.451,42.805,38.415
1586642992882,2020-04-11T15:09:52.882,344.717,102.256,53.841,52.622
1586642992922,2020-04-11T15:09:52.922,344.757,86.098,67.317,61.159
1586642992963,2020-04-11T15:09:52.963,344.798,102.927,75.122,62.134
1586642993002,2020-04-11T15:09:53.002,344.837,141.768,77.256,54.329
1586642993043,2020-04-11T15:09:53.043,344.878,104.024,93.902,60.061
1586642993083,2020-04-11T15:09:53.083,344.918,40.915,102.988,78.902
1586642993122,2020-04-11T15:09:53.122,344.957,62.195,98.659,84.573
1586642993163,2020-04-11T15:09:53.163,344.998,104.390,70.854,92.500
1586642993203,2020-04-11T15:09:53.203,345.038,66.402,34.756,102.134
1586642993244,2020-04-11T15:09:53.244,345.079,20.305,-11.463,94.756
1586642993283,2020-04-11T15:09:53.283,345.118,5.061,-60.549,71.463
1586642993323,2020-04-11T15:09:53.323,345.158,4.329,-96.951,44.817
1586642993364,2020-04-11T15:09:53.364,345.199,8.049,-115.427,29.817
1586642993404,2020-04-11T15:09:53.404,345.239,21.524,-115.305,20.366
1586642993445,2020-04-11T15:09:53.445,345.280,52.256,-106.646,16.829
1586642993484,2020-04-11T15:09:53.484,345.319,89.695,-96.524,22.927
1586642993524,2020-04-11T15:09:53.524,345.359,124.695,-80.610,25.244
1586642993565,2020-04-11T15:09:53.565,345.400,140.183,-63.841,23.354
1586642993604,2020-04-11T15:09:53.604,345.439,134.939,-51.463,21.768
1586642993645,2020-04-11T15:09:53.645,345.480,122.073,-44.939,18.354
1586642993685,2020-04-11T15:09:53.685,345.520,107.134,-41.159,10.488
