epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573337272846,2019-11-09T14:07:52.846,53.810,35.244,-62.683,-102.561
1573337272887,2019-11-09T14:07:52.887,53.851,23.902,-46.037,-137.622
1573337272927,2019-11-09T14:07:52.927,53.891,-36.463,-40.854,-159.634
1573337272968,2019-11-09T14:07:52.968,53.932,-13.963,-49.024,-165.915
1573337273007,2019-11-09T14:07:53.007,53.971,-104.695,-56.890,-140.244
1573337273047,2019-11-09T14:07:53.047,54.011,-129.207,-77.744,-56.037
1573337273088,2019-11-09T14:07:53.088,54.052,52.744,-58.415,-0.671
1573337273127,2019-11-09T14:07:53.127,54.091,-55.427,-4.695,25.244
1573337273168,2019-11-09T14:07:53.168,54.132,-88.049,13.598,37.012
1573337273208,2019-11-09T14:07:53.208,54.172,-8.780,29.573,29.756
1573337273247,2019-11-09T14:07:53.247,54.211,-46.585,56.402,21.646
1573337273288,2019-11-09T14:07:53.288,54.252,-49.024,82.805,-6.829
1573337273328,2019-11-09T14:07:53.328,54.292,-23.659,101.280,-54.817
1573337273369,2019-11-09T14:07:53.369,54.333,144.390,143.049,-60.671
1573337273408,2019-11-09T14:07:53.408,54.372,142.500,318.232,130.061
1573337273448,2019-11-09T14:07:53.448,54.412,99.146,538.354,407.134
1573337273489,2019-11-09T14:07:53.489,54.453,-75.305,203.049,66.159
1573337273529,2019-11-09T14:07:53.529,54.493,-180.122,-262.683,-160.305
1573337273570,2019-11-09T14:07:53.570,54.534,-328.598,-141.463,-6.341
1573337273609,2019-11-09T14:07:53.609,54.573,-192.866,-145.915,-139.207
1573337273649,2019-11-09T14:07:53.649,54.613,29.207,-96.951,-89.085
1573337273690,2019-11-09T14:07:53.690,54.654,10.732,14.878,79.756
1573337273729,2019-11-09T14:07:53.729,54.693,34.390,59.268,77.073
1573337273770,2019-11-09T14:07:53.770,54.734,155.183,-11.646,9.390
1573337273810,2019-11-09T14:07:53.810,54.774,82.988,-122.195,-41.707
1573337273849,2019-11-09T14:07:53.849,54.813,-83.049,-142.012,-93.598
1573337273890,2019-11-09T14:07:53.890,54.854,-48.780,-109.390,-124.817
1573337273930,2019-11-09T14:07:53.930,54.894,49.085,-77.988,-136.220
1573337273969,2019-11-09T14:07:53.969,54.933,-29.939,-40.061,-131.037
1573337274010,2019-11-09T14:07:54.010,54.974,-69.939,-16.037,-134.329
1573337274050,2019-11-09T14:07:54.050,55.014,-70.732,-25.427,-137.988
1573337274091,2019-11-09T14:07:54.091,55.055,-115.000,-56.220,-99.146
1573337274131,2019-11-09T14:07:54.131,55.095,-10.122,-76.463,-59.390
1573337274170,2019-11-09T14:07:54.170,55.134,8.963,-43.232,-33.841
1573337274211,2019-11-09T14:07:54.211,55.175,-68.232,2.500,20.854
1573337274251,2019-11-09T14:07:54.251,55.215,-95.610,35.061,48.476
1573337274292,2019-11-09T14:07:54.292,55.256,-57.561,48.354,29.146
1573337274331,2019-11-09T14:07:54.331,55.295,4.451,65.671,7.988
1573337274371,2019-11-09T14:07:54.371,55.335,129.817,85.183,-23.598
1573337274412,2019-11-09T14:07:54.412,55.376,201.341,106.098,-58.293
1573337274451,2019-11-09T14:07:54.451,55.415,129.024,215.244,31.402
1573337274492,2019-11-09T14:07:54.492,55.456,21.829,418.537,297.866
1573337274532,2019-11-09T14:07:54.532,55.496,-171.829,521.890,369.268
1573337274572,2019-11-09T14:07:54.572,55.536,-30.427,-64.390,-81.585
1573337274613,2019-11-09T14:07:54.613,55.577,74.329,-235.915,-217.195
1573337274652,2019-11-09T14:07:54.652,55.616,26.159,-182.378,-96.098
1573337274693,2019-11-09T14:07:54.693,55.657,-119.390,-191.280,-76.037
1573337274733,2019-11-09T14:07:54.733,55.697,-262.744,-122.622,26.280
1573337274772,2019-11-09T14:07:54.772,55.736,-97.622,-47.073,66.402
1573337274813,2019-11-09T14:07:54.813,55.777,57.378,14.512,24.085
1573337274853,2019-11-09T14:07:54.853,55.817,76.585,31.585,-69.695
1573337274894,2019-11-09T14:07:54.894,55.858,25.610,-35.549,-113.902
1573337274933,2019-11-09T14:07:54.933,55.897,26.951,-85.122,-126.829
1573337274973,2019-11-09T14:07:54.973,55.937,78.598,-91.159,-127.134
1573337275014,2019-11-09T14:07:55.014,55.978,9.207,-67.805,-103.963
1573337275053,2019-11-09T14:07:55.053,56.017,-70.549,-43.963,-91.585
1573337275094,2019-11-09T14:07:55.094,56.058,-85.244,-27.561,-97.744
1573337275134,2019-11-09T14:07:55.134,56.098,-42.988,-30.488,-125.610
1573337275174,2019-11-09T14:07:55.174,56.138,-104.085,-42.073,-132.561
1573337275215,2019-11-09T14:07:55.215,56.179,-96.463,-60.366,-67.378
1573337275254,2019-11-09T14:07:55.254,56.218,33.780,-35.915,-19.146
1573337275294,2019-11-09T14:07:55.294,56.258,-42.317,11.341,11.829
1573337275335,2019-11-09T14:07:55.335,56.299,-61.768,37.561,18.110
1573337275374,2019-11-09T14:07:55.374,56.338,0.732,33.354,5.671
1573337275415,2019-11-09T14:07:55.415,56.379,24.939,27.988,-15.366
1573337275455,2019-11-09T14:07:55.455,56.419,-33.476,44.634,-26.890
1573337275494,2019-11-09T14:07:55.494,56.458,-110.732,61.768,0.000
1573337275535,2019-11-09T14:07:55.535,56.499,-6.463,145.732,72.805
1573337275575,2019-11-09T14:07:55.575,56.539,251.829,327.683,238.598
1573337275616,2019-11-09T14:07:55.616,56.580,87.439,523.354,334.329
1573337275656,2019-11-09T14:07:55.656,56.620,-47.012,-108.963,-76.159
1573337275695,2019-11-09T14:07:55.695,56.659,-105.793,-326.402,-148.110
1573337275736,2019-11-09T14:07:55.736,56.700,-171.037,-114.085,-53.293
1573337275776,2019-11-09T14:07:55.776,56.740,-174.634,-62.012,49.207
1573337275817,2019-11-09T14:07:55.817,56.781,-112.683,-34.878,147.439
1573337275856,2019-11-09T14:07:55.856,56.820,9.024,-31.585,105.976
1573337275896,2019-11-09T14:07:55.896,56.860,102.927,-53.354,2.561
1573337275937,2019-11-09T14:07:55.937,56.901,38.415,-55.793,-44.817
1573337275976,2019-11-09T14:07:55.976,56.940,74.695,-45.122,-65.061
1573337276017,2019-11-09T14:07:56.017,56.981,104.390,-56.524,-86.463
1573337276057,2019-11-09T14:07:56.057,57.021,-20.305,-57.317,-94.146
1573337276096,2019-11-09T14:07:56.096,57.060,-26.707,-62.317,-102.317
1573337276137,2019-11-09T14:07:56.137,57.101,19.207,-80.183,-126.829
1573337276177,2019-11-09T14:07:56.177,57.141,-30.183,-93.598,-145.427
1573337276218,2019-11-09T14:07:56.218,57.182,-72.500,-85.549,-102.561
1573337276258,2019-11-09T14:07:56.258,57.222,0.122,-84.024,18.963
1573337276297,2019-11-09T14:07:56.297,57.261,2.805,-12.378,42.866
1573337276338,2019-11-09T14:07:56.338,57.302,-63.963,41.463,27.317
1573337276378,2019-11-09T14:07:56.378,57.342,-15.976,36.524,-1.890
1573337276417,2019-11-09T14:07:56.417,57.381,25.000,25.610,-31.829
1573337276458,2019-11-09T14:07:56.458,57.422,-12.195,30.671,-24.878
1573337276498,2019-11-09T14:07:56.498,57.462,41.280,77.744,17.561
1573337276539,2019-11-09T14:07:56.539,57.503,75.732,136.707,70.061
1573337276578,2019-11-09T14:07:56.578,57.542,57.317,174.329,62.622
1573337276618,2019-11-09T14:07:56.618,57.582,96.402,320.244,169.390
1573337276659,2019-11-09T14:07:56.659,57.623,71.768,512.500,247.012
1573337276698,2019-11-09T14:07:56.698,57.662,-16.280,-54.634,-142.012
1573337276740,2019-11-09T14:07:56.740,57.704,-95.366,-257.378,-112.561
1573337276779,2019-11-09T14:07:56.779,57.743,-239.329,-43.171,89.756
1573337276819,2019-11-09T14:07:56.819,57.783,-289.939,26.646,-18.537
1573337276860,2019-11-09T14:07:56.860,57.824,-261.890,90.305,49.573
1573337276899,2019-11-09T14:07:56.899,57.863,-39.695,108.171,107.256
1573337276940,2019-11-09T14:07:56.940,57.904,125.427,9.207,13.110
1573337276980,2019-11-09T14:07:56.980,57.944,75.061,-105.976,-79.024
1573337277019,2019-11-09T14:07:57.019,57.983,-27.134,-164.878,-99.817
1573337277060,2019-11-09T14:07:57.060,58.024,10.061,-138.354,-127.012
1573337277100,2019-11-09T14:07:57.100,58.064,143.049,-123.415,-161.463
1573337277141,2019-11-09T14:07:57.141,58.105,107.683,-114.451,-165.305
1573337277180,2019-11-09T14:07:57.180,58.144,40.488,-92.561,-154.634
1573337277220,2019-11-09T14:07:57.220,58.184,69.939,-84.878,-143.232
1573337277261,2019-11-09T14:07:57.261,58.225,37.744,-78.963,-126.890
1573337277301,2019-11-09T14:07:57.301,58.265,-52.805,-62.805,-89.329
1573337277342,2019-11-09T14:07:57.342,58.306,-96.463,-79.207,11.890
1573337277381,2019-11-09T14:07:57.381,58.345,-0.122,-72.134,76.646
1573337277421,2019-11-09T14:07:57.421,58.385,21.280,-19.146,62.927
1573337277462,2019-11-09T14:07:57.462,58.426,-14.024,20.244,30.915
1573337277501,2019-11-09T14:07:57.501,58.465,-22.744,41.646,11.341
1573337277542,2019-11-09T14:07:57.542,58.506,-7.683,47.256,16.159
1573337277582,2019-11-09T14:07:57.582,58.546,-57.622,84.207,8.232
1573337277621,2019-11-09T14:07:57.621,58.585,-58.963,116.098,-19.451
1573337277662,2019-11-09T14:07:57.662,58.626,104.146,119.329,-13.415
1573337277702,2019-11-09T14:07:57.702,58.666,170.793,221.585,80.732
1573337277741,2019-11-09T14:07:57.741,58.705,155.488,465.488,285.305
1573337277782,2019-11-09T14:07:57.782,58.746,40.732,323.659,118.415
1573337277822,2019-11-09T14:07:57.822,58.786,-84.573,-342.195,-152.256
1573337277863,2019-11-09T14:07:57.863,58.827,-359.878,-176.402,33.537
1573337277903,2019-11-09T14:07:57.903,58.867,-334.573,-4.695,56.524
1573337277942,2019-11-09T14:07:57.942,58.906,-16.098,-39.817,-6.220
1573337277983,2019-11-09T14:07:57.983,58.947,-24.268,-23.780,54.878
1573337278023,2019-11-09T14:07:58.023,58.987,55.488,-27.561,65.488
1573337278064,2019-11-09T14:07:58.064,59.028,125.122,-45.183,19.939
1573337278103,2019-11-09T14:07:58.103,59.067,4.390,-54.329,-34.878
1573337278143,2019-11-09T14:07:58.143,59.107,-27.500,-49.207,-71.159
1573337278184,2019-11-09T14:07:58.184,59.148,72.134,-73.720,-117.683
1573337278223,2019-11-09T14:07:58.223,59.187,37.073,-81.768,-127.622
1573337278264,2019-11-09T14:07:58.264,59.228,1.829,-74.207,-131.463
1573337278304,2019-11-09T14:07:58.304,59.268,41.463,-71.280,-138.720
1573337278344,2019-11-09T14:07:58.344,59.308,14.817,-66.951,-138.598
1573337278385,2019-11-09T14:07:58.385,59.349,-86.524,-59.390,-120.854
1573337278424,2019-11-09T14:07:58.424,59.388,-174.512,-74.573,-69.085
1573337278465,2019-11-09T14:07:58.465,59.429,2.073,-54.878,-13.598
1573337278505,2019-11-09T14:07:58.505,59.469,27.134,-10.488,36.098
1573337278544,2019-11-09T14:07:58.544,59.508,-77.561,20.671,87.744
1573337278585,2019-11-09T14:07:58.585,59.549,-70.427,49.939,87.744
1573337278625,2019-11-09T14:07:58.625,59.589,7.378,59.451,49.756
1573337278666,2019-11-09T14:07:58.666,59.630,80.000,62.439,6.707
1573337278705,2019-11-09T14:07:58.705,59.669,123.720,66.951,-8.537
1573337278746,2019-11-09T14:07:58.746,59.710,78.537,85.488,13.232
1573337278786,2019-11-09T14:07:58.786,59.750,87.012,108.110,35.183
1573337278825,2019-11-09T14:07:58.825,59.789,136.646,139.634,39.268
1573337278865,2019-11-09T14:07:58.865,59.829,44.634,303.537,156.037
1573337278906,2019-11-09T14:07:58.906,59.870,66.524,471.951,274.451
1573337278946,2019-11-09T14:07:58.946,59.910,-3.841,-48.963,-65.732
1573337278987,2019-11-09T14:07:58.987,59.951,-84.573,-232.988,-136.098
1573337279026,2019-11-09T14:07:59.026,59.990,-186.098,-80.671,8.537
1573337279066,2019-11-09T14:07:59.066,60.030,-165.427,-42.195,-42.744
1573337279107,2019-11-09T14:07:59.107,60.071,-192.622,-31.463,-2.134
1573337279146,2019-11-09T14:07:59.146,60.110,-166.829,13.354,76.646
1573337279187,2019-11-09T14:07:59.187,60.151,-31.463,32.195,86.037
1573337279227,2019-11-09T14:07:59.227,60.191,71.098,-14.085,27.073
1573337279266,2019-11-09T14:07:59.266,60.230,-60.732,-69.390,-34.329
1573337279307,2019-11-09T14:07:59.307,60.271,-119.512,-63.720,-59.512
1573337279347,2019-11-09T14:07:59.347,60.311,74.146,-67.134,-90.793
1573337279388,2019-11-09T14:07:59.388,60.352,144.024,-76.463,-100.122
1573337279427,2019-11-09T14:07:59.427,60.391,80.976,-76.707,-91.768
1573337279467,2019-11-09T14:07:59.467,60.431,59.817,-73.110,-87.622
1573337279508,2019-11-09T14:07:59.508,60.472,43.841,-64.756,-95.244
1573337279548,2019-11-09T14:07:59.548,60.512,30.793,-58.963,-108.720
1573337279589,2019-11-09T14:07:59.589,60.553,-30.488,-52.988,-88.902
1573337279628,2019-11-09T14:07:59.628,60.592,-98.171,-84.024,2.317
1573337279668,2019-11-09T14:07:59.668,60.632,33.537,-86.098,52.988
1573337279709,2019-11-09T14:07:59.709,60.673,82.927,-33.659,60.305
1573337279748,2019-11-09T14:07:59.748,60.712,32.134,5.549,63.537
1573337279789,2019-11-09T14:07:59.789,60.753,-16.890,36.890,42.988
1573337279829,2019-11-09T14:07:59.829,60.793,5.000,45.915,6.159
1573337279868,2019-11-09T14:07:59.868,60.832,85.183,65.976,3.415
1573337279909,2019-11-09T14:07:59.909,60.873,105.549,106.951,40.976
1573337279949,2019-11-09T14:07:59.949,60.913,154.878,141.829,76.280
1573337279990,2019-11-09T14:07:59.990,60.954,145.976,233.415,130.061
1573337280030,2019-11-09T14:08:00.030,60.994,96.463,440.061,337.378
1573337280069,2019-11-09T14:08:00.069,61.033,-44.939,290.671,137.439
1573337280110,2019-11-09T14:08:00.110,61.074,-15.183,-258.780,-156.707
1573337280150,2019-11-09T14:08:00.150,61.114,-97.927,-186.037,-44.146
1573337280189,2019-11-09T14:08:00.189,61.153,-163.049,-62.805,54.390
1573337280230,2019-11-09T14:08:00.230,61.194,-204.329,-24.817,38.780
1573337280270,2019-11-09T14:08:00.270,61.234,-169.634,14.817,64.634
1573337280311,2019-11-09T14:08:00.311,61.275,-72.378,23.415,59.817
1573337280350,2019-11-09T14:08:00.350,61.314,50.366,-20.732,40.122
1573337280390,2019-11-09T14:08:00.390,61.354,45.610,-88.537,19.817
1573337280431,2019-11-09T14:08:00.431,61.395,-82.500,-121.037,-23.780
1573337280470,2019-11-09T14:08:00.470,61.434,-22.256,-78.232,-59.329
1573337280511,2019-11-09T14:08:00.511,61.475,157.744,-58.049,-82.256
1573337280551,2019-11-09T14:08:00.551,61.515,140.000,-58.537,-93.232
1573337280591,2019-11-09T14:08:00.591,61.555,58.293,-56.280,-90.976
1573337280632,2019-11-09T14:08:00.632,61.596,60.976,-57.073,-86.707
1573337280671,2019-11-09T14:08:00.671,61.635,64.512,-59.207,-86.829
1573337280712,2019-11-09T14:08:00.712,61.676,42.866,-55.732,-86.280
1573337280752,2019-11-09T14:08:00.752,61.716,-64.878,-49.878,-45.061
1573337280791,2019-11-09T14:08:00.791,61.755,-111.524,-68.415,45.976
1573337280832,2019-11-09T14:08:00.832,61.796,25.793,-29.878,92.988
1573337280872,2019-11-09T14:08:00.872,61.836,24.878,21.037,94.329
1573337280913,2019-11-09T14:08:00.913,61.877,-53.659,39.329,70.671
1573337280952,2019-11-09T14:08:00.952,61.916,-22.195,43.841,10.305
1573337280992,2019-11-09T14:08:00.992,61.956,120.061,40.854,-32.378
1573337281033,2019-11-09T14:08:01.033,61.997,77.500,57.317,-19.817
1573337281073,2019-11-09T14:08:01.073,62.037,-12.927,86.220,19.451
1573337281114,2019-11-09T14:08:01.114,62.078,100.000,83.049,32.073
1573337281153,2019-11-09T14:08:01.153,62.117,216.159,99.512,50.854
1573337281193,2019-11-09T14:08:01.193,62.157,143.171,292.622,214.939
1573337281234,2019-11-09T14:08:01.234,62.198,77.134,454.268,251.402
1573337281273,2019-11-09T14:08:01.273,62.237,-54.573,-100.183,-102.805
1573337281313,2019-11-09T14:08:01.313,62.277,-74.024,-211.341,-80.976
1573337281354,2019-11-09T14:08:01.354,62.318,-159.268,-39.634,49.024
1573337281393,2019-11-09T14:08:01.393,62.357,-145.000,-60.122,-53.598
1573337281434,2019-11-09T14:08:01.434,62.398,-246.159,-62.012,13.963
1573337281474,2019-11-09T14:08:01.474,62.438,-136.463,-28.415,93.537
1573337281513,2019-11-09T14:08:01.513,62.477,26.220,-8.537,112.622
1573337281554,2019-11-09T14:08:01.554,62.518,21.463,-41.098,52.561
1573337281594,2019-11-09T14:08:01.594,62.558,-118.171,-58.659,-18.415
1573337281635,2019-11-09T14:08:01.635,62.599,-59.451,-22.561,-50.793
1573337281675,2019-11-09T14:08:01.675,62.639,152.805,-20.305,-84.573
1573337281714,2019-11-09T14:08:01.714,62.678,154.573,-36.098,-97.683
1573337281755,2019-11-09T14:08:01.755,62.719,107.805,-56.098,-94.329
1573337281795,2019-11-09T14:08:01.795,62.759,127.927,-82.439,-91.585
1573337281836,2019-11-09T14:08:01.836,62.800,86.159,-112.622,-95.488
1573337281875,2019-11-09T14:08:01.875,62.839,-35.427,-140.061,-73.415
1573337281915,2019-11-09T14:08:01.915,62.879,103.354,-132.927,-11.098
1573337281956,2019-11-09T14:08:01.956,62.920,106.402,-69.756,54.207
1573337281995,2019-11-09T14:08:01.995,62.959,-9.085,8.415,77.866
1573337282036,2019-11-09T14:08:02.036,63.000,-88.110,56.829,67.622
1573337282076,2019-11-09T14:08:02.076,63.040,-54.451,56.890,36.159
1573337282115,2019-11-09T14:08:02.115,63.079,16.220,43.780,-10.244
1573337282156,2019-11-09T14:08:02.156,63.120,54.634,49.329,-29.756
1573337282196,2019-11-09T14:08:02.196,63.160,10.183,78.537,6.220
1573337282237,2019-11-09T14:08:02.237,63.201,51.707,102.195,50.915
1573337282277,2019-11-09T14:08:02.277,63.241,157.805,119.695,44.512
1573337282316,2019-11-09T14:08:02.316,63.280,103.293,292.195,128.841
1573337282357,2019-11-09T14:08:02.357,63.321,128.598,519.756,307.988
1573337282397,2019-11-09T14:08:02.397,63.361,22.134,10.183,-4.085
1573337282438,2019-11-09T14:08:02.438,63.402,-170.244,-341.951,-132.866
1573337282477,2019-11-09T14:08:02.477,63.441,-398.476,-82.195,-27.012
1573337282517,2019-11-09T14:08:02.517,63.481,-56.585,-21.524,-26.463
1573337282558,2019-11-09T14:08:02.558,63.522,-12.866,-16.585,81.037
1573337282597,2019-11-09T14:08:02.597,63.561,-188.354,16.951,149.268
1573337282637,2019-11-09T14:08:02.637,63.601,-124.146,8.720,143.049
1573337282678,2019-11-09T14:08:02.678,63.642,39.451,-38.232,83.354
1573337282718,2019-11-09T14:08:02.718,63.682,1.098,-86.768,-9.146
1573337282759,2019-11-09T14:08:02.759,63.723,-24.756,-74.024,-72.500
1573337282798,2019-11-09T14:08:02.798,63.762,137.317,-96.524,-131.890
1573337282838,2019-11-09T14:08:02.838,63.802,134.085,-128.780,-150.305
1573337282879,2019-11-09T14:08:02.879,63.843,62.927,-133.293,-143.841
1573337282918,2019-11-09T14:08:02.918,63.882,77.439,-121.585,-131.585
1573337282959,2019-11-09T14:08:02.959,63.923,17.256,-98.476,-94.756
1573337282999,2019-11-09T14:08:02.999,63.963,-75.793,-85.671,-37.012
1573337283038,2019-11-09T14:08:03.038,64.002,0.732,-44.146,6.341
1573337283079,2019-11-09T14:08:03.079,64.043,17.683,-14.878,29.024
1573337283119,2019-11-09T14:08:03.119,64.083,22.805,-3.110,15.000
1573337283160,2019-11-09T14:08:03.160,64.124,5.061,2.378,-9.878
1573337283199,2019-11-09T14:08:03.199,64.163,-55.366,9.146,12.256
1573337283239,2019-11-09T14:08:03.239,64.203,-112.256,42.012,49.512
1573337283280,2019-11-09T14:08:03.280,64.244,-114.878,89.756,52.378
1573337283320,2019-11-09T14:08:03.320,64.284,116.524,121.037,26.463
1573337283361,2019-11-09T14:08:03.361,64.325,258.171,124.939,-7.561
1573337283400,2019-11-09T14:08:03.400,64.364,137.805,183.049,49.207
1573337283440,2019-11-09T14:08:03.440,64.404,212.622,421.220,272.622
1573337283481,2019-11-09T14:08:03.481,64.445,200.549,541.463,265.366
1573337283520,2019-11-09T14:08:03.520,64.484,-53.476,-177.073,-97.988
1573337283561,2019-11-09T14:08:03.561,64.525,-209.573,-191.524,-42.927
1573337283601,2019-11-09T14:08:03.601,64.565,-286.707,15.000,29.207
1573337283640,2019-11-09T14:08:03.640,64.604,-125.671,-1.707,-52.561
1573337283681,2019-11-09T14:08:03.681,64.645,-205.549,29.268,58.780
1573337283721,2019-11-09T14:08:03.721,64.685,-121.280,36.463,80.488
1573337283760,2019-11-09T14:08:03.760,64.724,53.293,-48.415,0.305
1573337283802,2019-11-09T14:08:03.802,64.766,14.146,-114.085,-75.915
1573337283841,2019-11-09T14:08:03.841,64.805,31.585,-119.695,-93.841
1573337283882,2019-11-09T14:08:03.882,64.846,124.146,-130.183,-98.598
1573337283922,2019-11-09T14:08:03.922,64.886,77.256,-124.695,-106.341
1573337283961,2019-11-09T14:08:03.961,64.925,76.402,-120.854,-134.573
1573337284002,2019-11-09T14:08:04.002,64.966,-70.610,-129.512,-164.329
1573337284042,2019-11-09T14:08:04.042,65.006,-55.976,-99.329,-142.195
1573337284083,2019-11-09T14:08:04.083,65.047,102.622,-45.183,-64.695
1573337284122,2019-11-09T14:08:04.122,65.086,-96.280,-7.866,-10.366
1573337284162,2019-11-09T14:08:04.162,65.126,-100.488,-1.585,18.841
1573337284203,2019-11-09T14:08:04.203,65.167,23.598,-4.329,27.378
1573337284242,2019-11-09T14:08:04.242,65.206,14.695,2.195,23.293
1573337284283,2019-11-09T14:08:04.283,65.247,-10.671,9.695,18.598
1573337284323,2019-11-09T14:08:04.323,65.287,-27.988,41.768,37.073
1573337284363,2019-11-09T14:08:04.363,65.327,16.951,134.756,74.634
1573337284404,2019-11-09T14:08:04.404,65.368,155.305,147.683,70.244
1573337284443,2019-11-09T14:08:04.443,65.407,193.110,113.049,73.476
1573337284484,2019-11-09T14:08:04.484,65.448,58.049,220.976,168.049
1573337284524,2019-11-09T14:08:04.524,65.488,138.049,455.183,281.402
1573337284563,2019-11-09T14:08:04.563,65.527,117.561,30.793,-18.841
1573337284604,2019-11-09T14:08:04.604,65.568,-240.976,-257.622,-127.134
1573337284644,2019-11-09T14:08:04.644,65.608,-683.049,-37.927,-10.061
1573337284685,2019-11-09T14:08:04.685,65.649,-104.939,-36.159,-37.805
1573337284724,2019-11-09T14:08:04.724,65.688,242.744,-44.817,135.671
1573337284764,2019-11-09T14:08:04.764,65.728,-123.415,37.012,264.939
