epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586641973663,2020-04-11T14:52:53.663,0.000,-0.181,0.061,0.952
1586641973704,2020-04-11T14:52:53.704,0.041,-0.183,0.060,0.957
1586641973744,2020-04-11T14:52:53.744,0.081,-0.185,0.058,0.960
1586641973783,2020-04-11T14:52:53.783,0.120,-0.184,0.058,0.958
1586641973823,2020-04-11T14:52:53.823,0.160,-0.184,0.059,0.957
1586641973862,2020-04-11T14:52:53.862,0.199,-0.183,0.057,0.959
1586641973902,2020-04-11T14:52:53.902,0.239,-0.182,0.057,0.959
1586641973943,2020-04-11T14:52:53.943,0.280,-0.186,0.056,0.961
1586641973982,2020-04-11T14:52:53.982,0.319,-0.184,0.057,0.957
1586641974022,2020-04-11T14:52:54.022,0.359,-0.183,0.055,0.957
1586641974061,2020-04-11T14:52:54.061,0.398,-0.186,0.055,0.960
1586641974101,2020-04-11T14:52:54.101,0.438,-0.184,0.056,0.958
1586641974140,2020-04-11T14:52:54.140,0.477,-0.181,0.056,0.960
1586641974182,2020-04-11T14:52:54.182,0.519,-0.182,0.057,0.961
1586641974221,2020-04-11T14:52:54.221,0.558,-0.182,0.057,0.957
1586641974261,2020-04-11T14:52:54.261,0.598,-0.186,0.059,0.955
1586641974302,2020-04-11T14:52:54.302,0.639,-0.180,0.057,0.959
1586641974340,2020-04-11T14:52:54.340,0.677,-0.182,0.055,0.958
1586641974381,2020-04-11T14:52:54.381,0.718,-0.180,0.055,0.960
1586641974420,2020-04-11T14:52:54.420,0.757,-0.179,0.055,0.958
1586641974460,2020-04-11T14:52:54.460,0.797,-0.181,0.055,0.960
1586641974499,2020-04-11T14:52:54.499,0.836,-0.180,0.054,0.963
1586641974539,2020-04-11T14:52:54.539,0.876,-0.180,0.055,0.958
1586641974578,2020-04-11T14:52:54.578,0.915,-0.182,0.054,0.959
1586641974620,2020-04-11T14:52:54.620,0.957,-0.182,0.053,0.961
1586641974659,2020-04-11T14:52:54.659,0.996,-0.180,0.054,0.961
1586641974699,2020-04-11T14:52:54.699,1.036,-0.179,0.054,0.959
1586641974738,2020-04-11T14:52:54.738,1.075,-0.180,0.054,0.961
1586641974778,2020-04-11T14:52:54.778,1.115,-0.182,0.053,0.963
1586641974817,2020-04-11T14:52:54.817,1.154,-0.180,0.055,0.959
1586641974858,2020-04-11T14:52:54.858,1.195,-0.178,0.054,0.960
1586641974898,2020-04-11T14:52:54.898,1.235,-0.182,0.053,0.961
1586641974937,2020-04-11T14:52:54.937,1.274,-0.180,0.056,0.958
1586641974977,2020-04-11T14:52:54.977,1.314,-0.181,0.055,0.959
1586641975016,2020-04-11T14:52:55.016,1.353,-0.182,0.055,0.960
1586641975056,2020-04-11T14:52:55.056,1.393,-0.183,0.055,0.960
1586641975097,2020-04-11T14:52:55.097,1.434,-0.183,0.057,0.956
1586641975137,2020-04-11T14:52:55.137,1.474,-0.182,0.056,0.962
1586641975176,2020-04-11T14:52:55.176,1.513,-0.183,0.058,0.959
1586641975216,2020-04-11T14:52:55.216,1.553,-0.182,0.058,0.958
1586641975255,2020-04-11T14:52:55.255,1.592,-0.184,0.058,0.963
1586641975295,2020-04-11T14:52:55.295,1.632,-0.182,0.057,0.961
1586641975336,2020-04-11T14:52:55.336,1.673,-0.181,0.058,0.959
1586641975375,2020-04-11T14:52:55.375,1.712,-0.182,0.058,0.961
1586641975415,2020-04-11T14:52:55.415,1.752,-0.185,0.059,0.959
1586641975454,2020-04-11T14:52:55.454,1.791,-0.183,0.060,0.958
1586641975494,2020-04-11T14:52:55.494,1.831,-0.181,0.062,0.958
1586641975534,2020-04-11T14:52:55.534,1.871,-0.184,0.062,0.960
1586641975575,2020-04-11T14:52:55.575,1.912,-0.182,0.061,0.963
1586641975614,2020-04-11T14:52:55.614,1.951,-0.181,0.062,0.957
1586641975654,2020-04-11T14:52:55.654,1.991,-0.183,0.063,0.956
1586641975693,2020-04-11T14:52:55.693,2.030,-0.185,0.062,0.966
1586641975733,2020-04-11T14:52:55.733,2.070,-0.184,0.063,0.962
1586641975772,2020-04-11T14:52:55.772,2.109,-0.184,0.061,0.971
1586641975813,2020-04-11T14:52:55.813,2.150,-0.187,0.067,0.964
1586641975853,2020-04-11T14:52:55.853,2.190,-0.184,0.080,0.947
1586641975892,2020-04-11T14:52:55.892,2.229,-0.173,0.080,0.947
1586641975932,2020-04-11T14:52:55.932,2.269,-0.175,0.076,0.958
1586641975972,2020-04-11T14:52:55.972,2.309,-0.186,0.074,0.966
1586641976013,2020-04-11T14:52:56.013,2.350,-0.186,0.079,0.962
1586641976052,2020-04-11T14:52:56.052,2.389,-0.187,0.089,0.957
1586641976092,2020-04-11T14:52:56.092,2.429,-0.194,0.084,0.961
1586641976133,2020-04-11T14:52:56.133,2.470,-0.193,0.091,0.939
1586641976171,2020-04-11T14:52:56.171,2.508,-0.199,0.075,0.953
1586641976210,2020-04-11T14:52:56.210,2.547,-0.201,0.087,0.958
1586641976253,2020-04-11T14:52:56.253,2.590,-0.202,0.091,0.947
1586641976291,2020-04-11T14:52:56.291,2.628,-0.201,0.087,0.952
1586641976330,2020-04-11T14:52:56.330,2.667,-0.210,0.087,0.958
1586641976371,2020-04-11T14:52:56.371,2.708,-0.203,0.092,0.954
1586641976410,2020-04-11T14:52:56.410,2.747,-0.202,0.098,0.946
1586641976449,2020-04-11T14:52:56.449,2.786,-0.206,0.094,0.950
1586641976489,2020-04-11T14:52:56.489,2.826,-0.203,0.101,0.948
1586641976530,2020-04-11T14:52:56.530,2.867,-0.204,0.098,0.946
1586641976569,2020-04-11T14:52:56.569,2.906,-0.210,0.096,0.950
1586641976609,2020-04-11T14:52:56.609,2.946,-0.211,0.099,0.952
1586641976648,2020-04-11T14:52:56.648,2.985,-0.207,0.100,0.949
1586641976688,2020-04-11T14:52:56.688,3.025,-0.205,0.101,0.949
1586641976727,2020-04-11T14:52:56.727,3.064,-0.204,0.105,0.944
1586641976768,2020-04-11T14:52:56.768,3.105,-0.205,0.105,0.942
1586641976808,2020-04-11T14:52:56.808,3.145,-0.207,0.102,0.950
1586641976848,2020-04-11T14:52:56.848,3.185,-0.206,0.100,0.952
1586641976887,2020-04-11T14:52:56.887,3.224,-0.208,0.100,0.947
1586641976927,2020-04-11T14:52:56.927,3.264,-0.209,0.098,0.948
1586641976966,2020-04-11T14:52:56.966,3.303,-0.207,0.094,0.949
1586641977007,2020-04-11T14:52:57.007,3.344,-0.209,0.093,0.948
1586641977047,2020-04-11T14:52:57.047,3.384,-0.210,0.090,0.952
1586641977086,2020-04-11T14:52:57.086,3.423,-0.208,0.091,0.944
1586641977126,2020-04-11T14:52:57.126,3.463,-0.212,0.085,0.953
1586641977165,2020-04-11T14:52:57.165,3.502,-0.213,0.085,0.952
1586641977206,2020-04-11T14:52:57.206,3.543,-0.212,0.084,0.948
1586641977246,2020-04-11T14:52:57.246,3.583,-0.215,0.080,0.955
1586641977286,2020-04-11T14:52:57.286,3.623,-0.211,0.086,0.945
1586641977325,2020-04-11T14:52:57.325,3.662,-0.206,0.083,0.938
1586641977365,2020-04-11T14:52:57.365,3.702,-0.217,0.072,0.970
1586641977404,2020-04-11T14:52:57.404,3.741,-0.209,0.078,0.948
1586641977445,2020-04-11T14:52:57.445,3.782,-0.211,0.078,0.956
1586641977485,2020-04-11T14:52:57.485,3.822,-0.212,0.088,0.944
1586641977524,2020-04-11T14:52:57.524,3.861,-0.219,0.085,0.949
1586641977564,2020-04-11T14:52:57.564,3.901,-0.203,0.104,0.956
1586641977603,2020-04-11T14:52:57.603,3.940,-0.190,0.121,0.939
1586641977643,2020-04-11T14:52:57.643,3.980,-0.239,0.063,0.953
1586641977684,2020-04-11T14:52:57.684,4.021,-0.217,0.083,0.939
1586641977724,2020-04-11T14:52:57.724,4.061,-0.211,0.073,0.936
1586641977763,2020-04-11T14:52:57.763,4.100,-0.229,0.062,0.963
1586641977803,2020-04-11T14:52:57.803,4.140,-0.209,0.082,0.955
1586641977842,2020-04-11T14:52:57.842,4.179,-0.203,0.081,0.948
1586641977882,2020-04-11T14:52:57.882,4.219,-0.191,0.068,0.950
1586641977923,2020-04-11T14:52:57.923,4.260,-0.148,0.042,0.957
1586641977962,2020-04-11T14:52:57.962,4.299,-0.214,0.114,0.952
1586641978002,2020-04-11T14:52:58.002,4.339,-0.194,0.070,0.960
1586641978041,2020-04-11T14:52:58.041,4.378,-0.165,0.081,0.949
1586641978081,2020-04-11T14:52:58.081,4.418,-0.157,0.070,0.977
1586641978120,2020-04-11T14:52:58.120,4.457,-0.146,0.078,0.963
1586641978161,2020-04-11T14:52:58.161,4.498,-0.148,0.049,0.975
1586641978201,2020-04-11T14:52:58.201,4.538,-0.131,0.060,0.969
1586641978241,2020-04-11T14:52:58.241,4.578,-0.135,0.048,0.978
1586641978280,2020-04-11T14:52:58.280,4.617,-0.131,0.049,0.975
1586641978320,2020-04-11T14:52:58.320,4.657,-0.127,0.049,0.976
1586641978359,2020-04-11T14:52:58.359,4.696,-0.129,0.049,0.973
1586641978400,2020-04-11T14:52:58.400,4.737,-0.132,0.050,0.973
1586641978440,2020-04-11T14:52:58.440,4.777,-0.130,0.045,0.972
1586641978479,2020-04-11T14:52:58.479,4.816,-0.136,0.045,0.979
1586641978519,2020-04-11T14:52:58.519,4.856,-0.128,0.050,0.965
1586641978558,2020-04-11T14:52:58.558,4.895,-0.127,0.048,0.972
1586641978598,2020-04-11T14:52:58.598,4.935,-0.133,0.049,0.976
1586641978639,2020-04-11T14:52:58.639,4.976,-0.133,0.050,0.968
1586641978679,2020-04-11T14:52:58.679,5.016,-0.128,0.048,0.964
1586641978718,2020-04-11T14:52:58.718,5.055,-0.129,0.043,0.977
1586641978758,2020-04-11T14:52:58.758,5.095,-0.131,0.042,0.976
1586641978797,2020-04-11T14:52:58.797,5.134,-0.123,0.041,0.972
1586641978837,2020-04-11T14:52:58.837,5.174,-0.124,0.040,0.974
1586641978878,2020-04-11T14:52:58.878,5.215,-0.126,0.038,0.976
1586641978917,2020-04-11T14:52:58.917,5.254,-0.123,0.034,0.978
1586641978957,2020-04-11T14:52:58.957,5.294,-0.120,0.035,0.978
1586641978996,2020-04-11T14:52:58.996,5.333,-0.120,0.036,0.971
1586641979036,2020-04-11T14:52:59.036,5.373,-0.122,0.031,0.974
1586641979076,2020-04-11T14:52:59.076,5.413,-0.122,0.031,0.979
1586641979117,2020-04-11T14:52:59.117,5.454,-0.121,0.030,0.975
1586641979156,2020-04-11T14:52:59.156,5.493,-0.119,0.029,0.976
1586641979196,2020-04-11T14:52:59.196,5.533,-0.119,0.027,0.981
1586641979235,2020-04-11T14:52:59.235,5.572,-0.123,0.026,0.981
1586641979275,2020-04-11T14:52:59.275,5.612,-0.112,0.033,0.971
1586641979314,2020-04-11T14:52:59.314,5.651,-0.119,0.024,0.981
1586641979355,2020-04-11T14:52:59.355,5.692,-0.117,0.025,0.977
1586641979395,2020-04-11T14:52:59.395,5.732,-0.112,0.024,0.977
1586641979434,2020-04-11T14:52:59.434,5.771,-0.115,0.022,0.978
1586641979474,2020-04-11T14:52:59.474,5.811,-0.119,0.021,0.977
1586641979514,2020-04-11T14:52:59.514,5.851,-0.112,0.021,0.978
1586641979553,2020-04-11T14:52:59.553,5.890,-0.114,0.022,0.982
1586641979594,2020-04-11T14:52:59.594,5.931,-0.109,0.027,0.968
1586641979634,2020-04-11T14:52:59.634,5.971,-0.114,0.020,0.981
1586641979673,2020-04-11T14:52:59.673,6.010,-0.111,0.020,0.982
1586641979713,2020-04-11T14:52:59.713,6.050,-0.109,0.028,0.970
1586641979752,2020-04-11T14:52:59.752,6.089,-0.115,0.024,0.983
1586641979792,2020-04-11T14:52:59.792,6.129,-0.115,0.017,0.990
1586641979833,2020-04-11T14:52:59.833,6.170,-0.113,0.026,0.974
1586641979872,2020-04-11T14:52:59.872,6.209,-0.114,0.031,0.971
1586641979912,2020-04-11T14:52:59.912,6.249,-0.115,0.034,0.979
1586641979952,2020-04-11T14:52:59.952,6.289,-0.114,0.034,0.979
1586641979991,2020-04-11T14:52:59.991,6.328,-0.113,0.037,0.975
1586641980032,2020-04-11T14:53:00.032,6.369,-0.114,0.037,0.984
1586641980072,2020-04-11T14:53:00.072,6.409,-0.111,0.040,0.976
1586641980111,2020-04-11T14:53:00.111,6.448,-0.107,0.037,0.973
1586641980151,2020-04-11T14:53:00.151,6.488,-0.107,0.030,0.977
1586641980190,2020-04-11T14:53:00.190,6.527,-0.110,0.036,0.971
1586641980230,2020-04-11T14:53:00.230,6.567,-0.122,0.034,0.979
1586641980271,2020-04-11T14:53:00.271,6.608,-0.117,0.033,0.979
1586641980310,2020-04-11T14:53:00.310,6.647,-0.105,0.032,0.985
1586641980350,2020-04-11T14:53:00.350,6.687,-0.097,0.036,0.980
1586641980390,2020-04-11T14:53:00.390,6.727,-0.099,0.036,0.978
1586641980429,2020-04-11T14:53:00.429,6.766,-0.110,0.033,0.979
1586641980469,2020-04-11T14:53:00.469,6.806,-0.110,0.027,0.979
1586641980510,2020-04-11T14:53:00.510,6.847,-0.109,0.027,0.980
1586641980549,2020-04-11T14:53:00.549,6.886,-0.110,0.030,0.981
1586641980589,2020-04-11T14:53:00.589,6.926,-0.108,0.037,0.979
1586641980628,2020-04-11T14:53:00.628,6.965,-0.101,0.041,0.973
1586641980668,2020-04-11T14:53:00.668,7.005,-0.098,0.033,0.982
1586641980707,2020-04-11T14:53:00.707,7.044,-0.107,0.029,0.984
1586641980748,2020-04-11T14:53:00.748,7.085,-0.107,0.035,0.969
1586641980788,2020-04-11T14:53:00.788,7.125,-0.115,0.027,0.980
1586641980828,2020-04-11T14:53:00.828,7.165,-0.116,0.023,0.984
1586641980867,2020-04-11T14:53:00.867,7.204,-0.107,0.026,0.973
1586641980907,2020-04-11T14:53:00.907,7.244,-0.106,0.035,0.981
1586641980946,2020-04-11T14:53:00.946,7.283,-0.100,0.024,0.984
1586641980987,2020-04-11T14:53:00.987,7.324,-0.102,0.035,0.978
1586641981027,2020-04-11T14:53:01.027,7.364,-0.103,0.033,0.971
1586641981066,2020-04-11T14:53:01.066,7.403,-0.114,0.026,0.980
1586641981106,2020-04-11T14:53:01.106,7.443,-0.117,0.021,0.987
1586641981145,2020-04-11T14:53:01.145,7.482,-0.109,0.026,0.981
1586641981185,2020-04-11T14:53:01.185,7.522,-0.101,0.037,0.973
1586641981226,2020-04-11T14:53:01.226,7.563,-0.103,0.038,0.971
1586641981265,2020-04-11T14:53:01.265,7.602,-0.110,0.031,0.983
1586641981305,2020-04-11T14:53:01.305,7.642,-0.114,0.032,0.981
1586641981345,2020-04-11T14:53:01.345,7.682,-0.110,0.035,0.977
1586641981384,2020-04-11T14:53:01.384,7.721,-0.107,0.034,0.978
1586641981424,2020-04-11T14:53:01.424,7.761,-0.106,0.031,0.981
1586641981465,2020-04-11T14:53:01.465,7.802,-0.104,0.033,0.978
1586641981504,2020-04-11T14:53:01.504,7.841,-0.107,0.035,0.979
1586641981544,2020-04-11T14:53:01.544,7.881,-0.107,0.032,0.978
1586641981583,2020-04-11T14:53:01.583,7.920,-0.111,0.029,0.979
1586641981623,2020-04-11T14:53:01.623,7.960,-0.111,0.028,0.979
1586641981662,2020-04-11T14:53:01.662,7.999,-0.104,0.027,0.981
1586641981703,2020-04-11T14:53:01.703,8.040,-0.099,0.027,0.981
1586641981743,2020-04-11T14:53:01.743,8.080,-0.102,0.029,0.978
1586641981783,2020-04-11T14:53:01.783,8.120,-0.102,0.026,0.978
1586641981822,2020-04-11T14:53:01.822,8.159,-0.106,0.023,0.982
1586641981862,2020-04-11T14:53:01.862,8.199,-0.104,0.022,0.983
1586641981901,2020-04-11T14:53:01.901,8.238,-0.096,0.024,0.979
1586641981942,2020-04-11T14:53:01.942,8.279,-0.099,0.028,0.974
1586641981982,2020-04-11T14:53:01.982,8.319,-0.105,0.024,0.980
1586641982021,2020-04-11T14:53:02.021,8.358,-0.104,0.023,0.983
1586641982061,2020-04-11T14:53:02.061,8.398,-0.102,0.028,0.976
1586641982100,2020-04-11T14:53:02.100,8.437,-0.099,0.030,0.970
1586641982140,2020-04-11T14:53:02.140,8.477,-0.105,0.018,0.995
1586641982181,2020-04-11T14:53:02.181,8.518,-0.095,0.019,0.985
1586641982221,2020-04-11T14:53:02.221,8.558,-0.100,0.040,0.968
1586641982260,2020-04-11T14:53:02.260,8.597,-0.106,0.033,0.979
1586641982300,2020-04-11T14:53:02.300,8.637,-0.109,0.027,0.984
1586641982339,2020-04-11T14:53:02.339,8.676,-0.105,0.025,0.982
1586641982379,2020-04-11T14:53:02.379,8.716,-0.095,0.022,0.977
1586641982420,2020-04-11T14:53:02.420,8.757,-0.102,0.028,0.975
1586641982459,2020-04-11T14:53:02.459,8.796,-0.102,0.028,0.979
1586641982499,2020-04-11T14:53:02.499,8.836,-0.098,0.026,0.982
1586641982538,2020-04-11T14:53:02.538,8.875,-0.109,0.021,0.983
1586641982578,2020-04-11T14:53:02.578,8.915,-0.109,0.031,0.977
1586641982618,2020-04-11T14:53:02.618,8.955,-0.105,0.026,0.986
1586641982659,2020-04-11T14:53:02.659,8.996,-0.097,0.027,0.979
1586641982698,2020-04-11T14:53:02.698,9.035,-0.092,0.032,0.975
1586641982738,2020-04-11T14:53:02.738,9.075,-0.100,0.028,0.984
1586641982777,2020-04-11T14:53:02.777,9.114,-0.106,0.029,0.986
1586641982817,2020-04-11T14:53:02.817,9.154,-0.102,0.037,0.985
1586641982856,2020-04-11T14:53:02.856,9.193,-0.088,0.035,0.990
1586641982897,2020-04-11T14:53:02.897,9.234,-0.081,0.042,0.978
1586641982937,2020-04-11T14:53:02.937,9.274,-0.088,0.053,0.970
1586641982976,2020-04-11T14:53:02.976,9.313,-0.092,0.046,0.991
1586641983016,2020-04-11T14:53:03.016,9.353,-0.098,0.043,0.995
1586641983056,2020-04-11T14:53:03.056,9.393,-0.101,0.055,0.982
1586641983097,2020-04-11T14:53:03.097,9.434,-0.104,0.056,0.990
1586641983136,2020-04-11T14:53:03.136,9.473,-0.101,0.067,0.984
1586641983176,2020-04-11T14:53:03.176,9.513,-0.096,0.084,0.972
1586641983215,2020-04-11T14:53:03.215,9.552,-0.052,0.130,0.969
1586641983255,2020-04-11T14:53:03.255,9.592,-0.004,0.238,0.923
1586641983294,2020-04-11T14:53:03.294,9.631,-0.024,0.266,0.918
1586641983335,2020-04-11T14:53:03.335,9.672,-0.127,0.436,0.874
1586641983375,2020-04-11T14:53:03.375,9.712,-0.108,0.216,0.746
1586641983414,2020-04-11T14:53:03.414,9.751,-0.184,-0.183,1.066
1586641983454,2020-04-11T14:53:03.454,9.791,-0.612,0.308,0.827
1586641983494,2020-04-11T14:53:03.494,9.831,-0.579,0.456,0.695
1586641983533,2020-04-11T14:53:03.533,9.870,-0.125,0.303,-0.097
1586641983574,2020-04-11T14:53:03.574,9.911,-0.538,1.598,-0.520
1586641983614,2020-04-11T14:53:03.614,9.951,-0.504,2.349,-0.499
1586641983653,2020-04-11T14:53:03.653,9.990,0.958,2.177,-0.301
1586641983693,2020-04-11T14:53:03.693,10.030,-0.092,1.388,0.695
1586641983732,2020-04-11T14:53:03.732,10.069,-0.024,0.482,0.463
1586641983772,2020-04-11T14:53:03.772,10.109,0.899,0.477,-0.220
1586641983813,2020-04-11T14:53:03.813,10.150,-0.160,0.974,0.292
1586641983852,2020-04-11T14:53:03.852,10.189,0.211,1.107,0.009
1586641983892,2020-04-11T14:53:03.892,10.229,0.107,0.909,-0.226
1586641983932,2020-04-11T14:53:03.932,10.269,-0.144,1.052,-0.254
1586641983971,2020-04-11T14:53:03.971,10.308,0.032,1.192,-0.096
1586641984011,2020-04-11T14:53:04.011,10.348,-0.216,1.832,-0.368
1586641984052,2020-04-11T14:53:04.052,10.389,-0.126,1.633,-0.335
1586641984091,2020-04-11T14:53:04.091,10.428,0.353,0.819,-0.083
1586641984131,2020-04-11T14:53:04.131,10.468,0.732,0.932,-0.123
1586641984170,2020-04-11T14:53:04.170,10.507,0.559,0.542,-0.091
1586641984210,2020-04-11T14:53:04.210,10.547,0.403,0.646,-0.057
1586641984249,2020-04-11T14:53:04.249,10.586,0.283,1.438,0.229
1586641984290,2020-04-11T14:53:04.290,10.627,0.345,1.157,1.030
1586641984330,2020-04-11T14:53:04.330,10.667,0.784,1.186,0.309
1586641984370,2020-04-11T14:53:04.370,10.707,0.621,1.072,0.000
1586641984409,2020-04-11T14:53:04.409,10.746,0.443,0.567,-0.118
1586641984449,2020-04-11T14:53:04.449,10.786,0.498,0.836,-0.021
1586641984488,2020-04-11T14:53:04.488,10.825,-0.133,1.400,0.579
1586641984529,2020-04-11T14:53:04.529,10.866,0.662,1.152,-0.182
1586641984569,2020-04-11T14:53:04.569,10.906,0.626,0.636,-0.188
1586641984608,2020-04-11T14:53:04.608,10.945,0.656,0.849,0.063
1586641984648,2020-04-11T14:53:04.648,10.985,0.743,1.583,0.398
1586641984687,2020-04-11T14:53:04.687,11.024,0.369,0.870,-0.012
1586641984727,2020-04-11T14:53:04.727,11.064,-0.365,1.299,0.122
1586641984768,2020-04-11T14:53:04.768,11.105,-0.414,2.004,-0.253
1586641984807,2020-04-11T14:53:04.807,11.144,-0.204,1.285,-0.365
1586641984847,2020-04-11T14:53:04.847,11.184,0.405,0.765,-0.292
1586641984887,2020-04-11T14:53:04.887,11.224,1.298,1.012,-0.427
1586641984926,2020-04-11T14:53:04.926,11.263,1.122,0.751,-0.305
1586641984966,2020-04-11T14:53:04.966,11.303,0.527,0.152,-0.255
1586641985007,2020-04-11T14:53:05.007,11.344,0.702,0.448,-0.141
1586641985046,2020-04-11T14:53:05.046,11.383,-0.561,2.036,0.805
1586641985086,2020-04-11T14:53:05.086,11.423,0.192,1.993,0.607
1586641985125,2020-04-11T14:53:05.125,11.462,0.420,0.794,-0.237
1586641985165,2020-04-11T14:53:05.165,11.502,0.506,0.611,-0.204
1586641985204,2020-04-11T14:53:05.204,11.541,0.384,0.970,-0.145
1586641985245,2020-04-11T14:53:05.245,11.582,0.396,1.708,-0.216
1586641985285,2020-04-11T14:53:05.285,11.622,0.442,2.154,-0.016
1586641985325,2020-04-11T14:53:05.325,11.662,0.207,1.487,0.259
1586641985364,2020-04-11T14:53:05.364,11.701,0.254,0.844,0.040
1586641985404,2020-04-11T14:53:05.404,11.741,0.500,0.808,-0.191
1586641985443,2020-04-11T14:53:05.443,11.780,0.331,0.835,-0.144
1586641985484,2020-04-11T14:53:05.484,11.821,0.030,0.557,-0.126
1586641985524,2020-04-11T14:53:05.524,11.861,-0.200,0.880,-0.132
1586641985563,2020-04-11T14:53:05.563,11.900,-0.171,0.433,-0.426
1586641985603,2020-04-11T14:53:05.603,11.940,0.322,0.341,-1.407
1586641985642,2020-04-11T14:53:05.642,11.979,1.361,-0.371,-2.146
1586641985682,2020-04-11T14:53:05.682,12.019,1.292,1.162,-0.841
1586641985723,2020-04-11T14:53:05.723,12.060,0.909,1.060,-0.750
1586641985763,2020-04-11T14:53:05.763,12.100,0.506,0.291,0.087
1586641985802,2020-04-11T14:53:05.802,12.139,0.348,-0.551,-0.574
1586641985842,2020-04-11T14:53:05.842,12.179,2.045,-0.051,-0.926
1586641985881,2020-04-11T14:53:05.881,12.218,0.634,0.234,-0.931
1586641985921,2020-04-11T14:53:05.921,12.258,-1.374,1.101,-1.886
1586641985962,2020-04-11T14:53:05.962,12.299,-0.110,1.653,2.814
1586641986001,2020-04-11T14:53:06.001,12.338,-0.656,-0.812,3.161
1586641986041,2020-04-11T14:53:06.041,12.378,-0.926,-0.920,-0.072
1586641986080,2020-04-11T14:53:06.080,12.417,-1.086,-0.943,-0.046
1586641986120,2020-04-11T14:53:06.120,12.457,-0.075,-0.806,-0.232
1586641986161,2020-04-11T14:53:06.161,12.498,-0.390,-0.890,-0.347
1586641986201,2020-04-11T14:53:06.201,12.538,-0.497,-0.798,0.030
1586641986240,2020-04-11T14:53:06.240,12.577,-0.613,-0.575,0.521
1586641986280,2020-04-11T14:53:06.280,12.617,-0.685,-0.554,0.376
1586641986319,2020-04-11T14:53:06.319,12.656,-0.600,-0.728,0.039
1586641986359,2020-04-11T14:53:06.359,12.696,-0.550,-0.833,0.111
1586641986400,2020-04-11T14:53:06.400,12.737,-0.509,-0.705,0.417
1586641986439,2020-04-11T14:53:06.439,12.776,-0.315,-0.733,0.122
1586641986479,2020-04-11T14:53:06.479,12.816,-0.609,-0.408,0.925
1586641986518,2020-04-11T14:53:06.518,12.855,-0.489,-0.551,0.609
1586641986558,2020-04-11T14:53:06.558,12.895,-0.405,-0.958,0.292
1586641986598,2020-04-11T14:53:06.598,12.935,-0.332,-0.729,0.414
1586641986639,2020-04-11T14:53:06.639,12.976,-0.337,-0.717,0.273
1586641986678,2020-04-11T14:53:06.678,13.015,-0.364,-0.956,0.076
1586641986718,2020-04-11T14:53:06.718,13.055,-0.270,-1.061,-0.070
1586641986757,2020-04-11T14:53:06.757,13.094,-0.506,-0.884,-0.039
1586641986797,2020-04-11T14:53:06.797,13.134,-0.751,-0.512,-0.026
1586641986836,2020-04-11T14:53:06.836,13.173,-1.034,-0.536,-0.270
1586641986877,2020-04-11T14:53:06.877,13.214,-0.809,-0.715,-0.582
1586641986917,2020-04-11T14:53:06.917,13.254,-0.125,-0.961,-0.964
1586641986956,2020-04-11T14:53:06.956,13.293,-0.040,-0.831,-0.436
1586641986996,2020-04-11T14:53:06.996,13.333,0.062,-0.616,0.170
1586641987036,2020-04-11T14:53:07.036,13.373,-0.172,-0.704,0.059
1586641987075,2020-04-11T14:53:07.075,13.412,-0.260,-0.599,-0.045
1586641987116,2020-04-11T14:53:07.116,13.453,-0.316,-0.829,0.032
1586641987156,2020-04-11T14:53:07.156,13.493,-0.252,-1.089,0.187
1586641987195,2020-04-11T14:53:07.195,13.532,-0.263,-1.065,0.456
1586641987235,2020-04-11T14:53:07.235,13.572,-0.216,-0.784,0.584
1586641987274,2020-04-11T14:53:07.274,13.611,-0.229,-0.339,0.630
1586641987314,2020-04-11T14:53:07.314,13.651,-0.283,-0.281,0.775
1586641987355,2020-04-11T14:53:07.355,13.692,-0.310,-0.229,0.910
1586641987394,2020-04-11T14:53:07.394,13.731,-0.408,-0.082,1.100
1586641987434,2020-04-11T14:53:07.434,13.771,-0.380,0.437,0.959
1586641987474,2020-04-11T14:53:07.474,13.811,-0.146,0.422,0.510
1586641987513,2020-04-11T14:53:07.513,13.850,-0.111,0.288,0.633
1586641987553,2020-04-11T14:53:07.553,13.890,-0.177,0.589,0.637
1586641987594,2020-04-11T14:53:07.594,13.931,-0.347,0.874,0.628
1586641987633,2020-04-11T14:53:07.633,13.970,-0.360,0.527,0.917
1586641987673,2020-04-11T14:53:07.673,14.010,-0.379,1.073,1.289
1586641987712,2020-04-11T14:53:07.712,14.049,-0.234,-0.511,1.360
1586641987752,2020-04-11T14:53:07.752,14.089,-0.276,-0.301,0.759
1586641987791,2020-04-11T14:53:07.791,14.128,-0.429,0.468,0.666
1586641987832,2020-04-11T14:53:07.832,14.169,-0.492,0.189,0.816
1586641987872,2020-04-11T14:53:07.872,14.209,-0.322,-0.158,0.854
1586641987911,2020-04-11T14:53:07.911,14.248,-0.329,0.032,0.935
1586641987951,2020-04-11T14:53:07.951,14.288,-0.365,0.265,0.807
1586641987991,2020-04-11T14:53:07.991,14.328,-0.385,0.183,0.867
1586641988030,2020-04-11T14:53:08.030,14.367,-0.342,0.214,0.852
1586641988071,2020-04-11T14:53:08.071,14.408,-0.333,0.352,0.851
1586641988111,2020-04-11T14:53:08.111,14.448,-0.301,0.050,0.568
1586641988150,2020-04-11T14:53:08.150,14.487,-0.411,0.311,0.409
