epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016554481,2019-11-05T21:02:34.481,46.951,33.293,-153.049,-40.000
1573016554521,2019-11-05T21:02:34.521,46.991,0.061,-147.805,32.561
1573016554562,2019-11-05T21:02:34.562,47.032,-10.732,-102.500,57.256
1573016554601,2019-11-05T21:02:34.601,47.071,-16.220,-62.805,7.317
1573016554642,2019-11-05T21:02:34.642,47.112,84.817,-97.256,9.146
1573016554682,2019-11-05T21:02:34.682,47.152,-30.305,-68.963,62.317
1573016554722,2019-11-05T21:02:34.722,47.192,-66.463,-18.110,55.610
1573016554763,2019-11-05T21:02:34.763,47.233,26.707,-6.951,25.183
1573016554802,2019-11-05T21:02:34.802,47.272,57.195,-6.707,-7.866
1573016554843,2019-11-05T21:02:34.843,47.313,55.976,-4.329,-41.829
1573016554883,2019-11-05T21:02:34.883,47.353,28.780,0.671,-79.512
1573016554922,2019-11-05T21:02:34.922,47.392,37.256,-1.098,-121.220
1573016554963,2019-11-05T21:02:34.963,47.433,28.963,-9.817,-161.341
1573016555003,2019-11-05T21:02:35.003,47.473,0.305,-15.427,-177.378
1573016555044,2019-11-05T21:02:35.044,47.514,14.939,-20.732,-165.976
1573016555083,2019-11-05T21:02:35.083,47.553,69.390,-20.915,-134.512
1573016555123,2019-11-05T21:02:35.123,47.593,98.415,-12.195,-87.805
1573016555164,2019-11-05T21:02:35.164,47.634,60.671,10.061,-39.695
1573016555203,2019-11-05T21:02:35.203,47.673,-1.037,30.549,-5.549
1573016555244,2019-11-05T21:02:35.244,47.714,-48.902,44.207,19.939
1573016555284,2019-11-05T21:02:35.284,47.754,-103.354,61.098,50.671
1573016555324,2019-11-05T21:02:35.324,47.794,-163.415,54.634,64.634
1573016555365,2019-11-05T21:02:35.365,47.835,-191.402,-18.171,102.378
1573016555404,2019-11-05T21:02:35.404,47.874,-201.890,-153.476,168.171
1573016555445,2019-11-05T21:02:35.445,47.915,17.683,-249.695,205.061
1573016555485,2019-11-05T21:02:35.485,47.955,201.159,-212.012,126.585
1573016555524,2019-11-05T21:02:35.524,47.994,10.366,-85.671,29.085
1573016555565,2019-11-05T21:02:35.565,48.035,-56.829,20.732,62.256
1573016555605,2019-11-05T21:02:35.605,48.075,-154.756,71.159,84.329
1573016555646,2019-11-05T21:02:35.646,48.116,-173.354,116.951,130.488
1573016555685,2019-11-05T21:02:35.685,48.155,45.427,99.573,193.415
1573016555725,2019-11-05T21:02:35.725,48.195,141.341,113.110,218.110
1573016555766,2019-11-05T21:02:35.766,48.236,26.159,175.671,174.146
1573016555806,2019-11-05T21:02:35.806,48.276,220.488,220.061,60.976
1573016555847,2019-11-05T21:02:35.847,48.317,533.049,115.793,-128.902
1573016555886,2019-11-05T21:02:35.886,48.356,473.780,-72.683,-166.768
1573016555926,2019-11-05T21:02:35.926,48.396,175.610,28.537,61.829
1573016555967,2019-11-05T21:02:35.967,48.437,-51.037,-69.817,99.512
1573016556006,2019-11-05T21:02:36.006,48.476,-74.695,-117.134,-49.878
1573016556046,2019-11-05T21:02:36.046,48.516,-408.293,51.037,-198.110
1573016556087,2019-11-05T21:02:36.087,48.557,-337.500,87.256,-152.561
1573016556126,2019-11-05T21:02:36.126,48.596,60.061,-31.585,-142.195
1573016556167,2019-11-05T21:02:36.167,48.637,134.512,-102.378,-145.244
1573016556207,2019-11-05T21:02:36.207,48.677,79.878,-116.159,-97.134
1573016556246,2019-11-05T21:02:36.246,48.716,91.829,-97.012,-61.463
1573016556287,2019-11-05T21:02:36.287,48.757,53.171,-52.988,-54.695
1573016556327,2019-11-05T21:02:36.327,48.797,12.927,-8.476,-34.573
1573016556368,2019-11-05T21:02:36.368,48.838,39.512,17.744,-1.890
1573016556408,2019-11-05T21:02:36.408,48.878,149.085,-10.671,-2.256
1573016556447,2019-11-05T21:02:36.447,48.917,157.378,-60.671,35.915
1573016556488,2019-11-05T21:02:36.488,48.958,-28.354,-72.561,57.134
1573016556528,2019-11-05T21:02:36.528,48.998,-145.793,-59.634,51.524
1573016556569,2019-11-05T21:02:36.569,49.039,-201.098,-41.341,67.683
1573016556608,2019-11-05T21:02:36.608,49.078,-180.061,-10.000,91.463
1573016556648,2019-11-05T21:02:36.648,49.118,-147.683,32.256,71.463
1573016556689,2019-11-05T21:02:36.689,49.159,-67.439,54.756,31.829
1573016556728,2019-11-05T21:02:36.728,49.198,35.488,52.866,-35.549
1573016556769,2019-11-05T21:02:36.769,49.239,97.622,45.854,-119.573
1573016556809,2019-11-05T21:02:36.809,49.279,62.195,29.878,-140.976
1573016556848,2019-11-05T21:02:36.848,49.318,34.146,13.659,-121.402
1573016556890,2019-11-05T21:02:36.890,49.360,53.598,-26.280,-75.305
1573016556929,2019-11-05T21:02:36.929,49.399,76.524,-46.951,-17.927
1573016556970,2019-11-05T21:02:36.970,49.440,9.390,-64.451,12.805
1573016557010,2019-11-05T21:02:37.010,49.480,-38.476,-88.476,61.707
1573016557049,2019-11-05T21:02:37.049,49.519,-12.256,-120.915,150.366
1573016557090,2019-11-05T21:02:37.090,49.560,10.122,-132.439,220.671
1573016557130,2019-11-05T21:02:37.130,49.600,-26.646,-119.756,167.622
1573016557171,2019-11-05T21:02:37.171,49.641,60.976,-88.780,56.646
1573016557210,2019-11-05T21:02:37.210,49.680,133.171,-40.305,57.439
1573016557250,2019-11-05T21:02:37.250,49.720,-69.512,9.146,71.098
1573016557291,2019-11-05T21:02:37.291,49.761,-174.573,64.756,74.451
1573016557330,2019-11-05T21:02:37.330,49.800,-47.866,102.988,153.841
1573016557371,2019-11-05T21:02:37.371,49.841,94.695,103.110,208.598
1573016557411,2019-11-05T21:02:37.411,49.881,50.488,109.512,208.354
1573016557451,2019-11-05T21:02:37.451,49.921,18.110,120.610,198.598
1573016557492,2019-11-05T21:02:37.492,49.962,92.012,159.390,167.500
1573016557531,2019-11-05T21:02:37.531,50.001,206.280,198.963,46.707
1573016557571,2019-11-05T21:02:37.571,50.041,381.463,61.768,-102.500
1573016557612,2019-11-05T21:02:37.612,50.082,150.671,-117.195,-153.598
1573016557651,2019-11-05T21:02:37.651,50.121,5.000,-51.463,-4.634
1573016557692,2019-11-05T21:02:37.692,50.162,-13.110,-31.829,-15.976
1573016557732,2019-11-05T21:02:37.732,50.202,48.537,40.122,-126.402
1573016557771,2019-11-05T21:02:37.771,50.241,-294.939,213.902,-215.244
1573016557812,2019-11-05T21:02:37.812,50.282,32.744,98.293,-182.256
1573016557852,2019-11-05T21:02:37.852,50.322,150.122,-95.488,-227.805
1573016557893,2019-11-05T21:02:37.893,50.363,119.695,-185.976,-183.171
1573016557932,2019-11-05T21:02:37.932,50.402,78.598,-187.805,-103.476
1573016557972,2019-11-05T21:02:37.972,50.442,129.024,-141.463,-48.780
1573016558013,2019-11-05T21:02:38.013,50.483,136.463,-96.159,-38.049
1573016558053,2019-11-05T21:02:38.053,50.523,61.463,-53.720,-20.183
1573016558094,2019-11-05T21:02:38.094,50.564,60.305,-47.195,-6.585
1573016558133,2019-11-05T21:02:38.133,50.603,60.793,-50.671,-8.537
1573016558173,2019-11-05T21:02:38.173,50.643,24.085,-49.329,-7.439
1573016558214,2019-11-05T21:02:38.214,50.684,-46.037,-36.402,10.732
1573016558253,2019-11-05T21:02:38.253,50.723,-110.061,-23.354,34.390
1573016558294,2019-11-05T21:02:38.294,50.764,-165.488,-10.610,66.585
1573016558334,2019-11-05T21:02:38.334,50.804,-200.854,6.098,98.232
1573016558373,2019-11-05T21:02:38.373,50.843,-197.256,22.622,122.256
1573016558414,2019-11-05T21:02:38.414,50.884,-156.646,35.732,147.256
1573016558454,2019-11-05T21:02:38.454,50.924,-112.500,35.488,150.305
1573016558495,2019-11-05T21:02:38.495,50.965,-70.488,-2.073,111.463
1573016558535,2019-11-05T21:02:38.535,51.005,-105.732,-102.927,64.512
1573016558574,2019-11-05T21:02:38.574,51.044,-106.341,-231.159,27.744
1573016558615,2019-11-05T21:02:38.615,51.085,19.573,-267.500,4.939
1573016558655,2019-11-05T21:02:38.655,51.125,81.098,-180.610,-7.744
1573016558696,2019-11-05T21:02:38.696,51.166,93.720,-79.512,-47.561
1573016558735,2019-11-05T21:02:38.735,51.205,110.671,-12.866,-88.537
1573016558775,2019-11-05T21:02:38.775,51.245,105.915,29.695,-95.488
1573016558816,2019-11-05T21:02:38.816,51.286,48.171,17.195,-60.305
1573016558855,2019-11-05T21:02:38.855,51.325,-129.634,-0.915,0.854
1573016558895,2019-11-05T21:02:38.895,51.365,-219.756,20.244,144.451
1573016558936,2019-11-05T21:02:38.936,51.406,-29.634,-0.427,286.829
1573016558975,2019-11-05T21:02:38.975,51.445,131.951,10.610,346.220
1573016559016,2019-11-05T21:02:39.016,51.486,89.573,54.329,306.463
1573016559056,2019-11-05T21:02:39.056,51.526,65.854,114.390,213.354
1573016559096,2019-11-05T21:02:39.096,51.566,178.232,226.707,45.976
1573016559137,2019-11-05T21:02:39.137,51.607,551.768,197.317,-157.744
1573016559176,2019-11-05T21:02:39.176,51.646,470.366,-36.341,-355.732
1573016559217,2019-11-05T21:02:39.217,51.687,114.756,-137.744,-202.439
1573016559257,2019-11-05T21:02:39.257,51.727,-46.585,-81.585,31.707
1573016559296,2019-11-05T21:02:39.296,51.766,-187.256,21.280,-76.768
1573016559337,2019-11-05T21:02:39.337,51.807,-237.988,227.744,-134.146
1573016559377,2019-11-05T21:02:39.377,51.847,-0.244,83.963,-89.939
1573016559418,2019-11-05T21:02:39.418,51.888,-26.524,-100.366,-138.780
1573016559457,2019-11-05T21:02:39.457,51.927,52.866,-162.073,-89.573
1573016559497,2019-11-05T21:02:39.497,51.967,93.171,-112.378,-49.268
1573016559538,2019-11-05T21:02:39.538,52.008,151.220,-52.500,-66.463
1573016559577,2019-11-05T21:02:39.577,52.047,302.805,-76.341,-56.159
1573016559619,2019-11-05T21:02:39.619,52.089,194.878,-80.000,-59.085
1573016559658,2019-11-05T21:02:39.658,52.128,140.732,-59.024,-68.598
1573016559698,2019-11-05T21:02:39.698,52.168,146.585,-68.354,-78.963
1573016559739,2019-11-05T21:02:39.739,52.209,91.402,-74.146,-83.049
1573016559778,2019-11-05T21:02:39.778,52.248,25.183,-57.683,-73.659
1573016559819,2019-11-05T21:02:39.819,52.289,-37.256,-37.256,-61.220
1573016559859,2019-11-05T21:02:39.859,52.329,-79.024,-30.366,-20.854
1573016559898,2019-11-05T21:02:39.898,52.368,-122.866,-29.146,29.024
1573016559939,2019-11-05T21:02:39.939,52.409,-174.878,-19.085,59.024
1573016559979,2019-11-05T21:02:39.979,52.449,-223.476,2.256,98.902
1573016560020,2019-11-05T21:02:40.020,52.490,-219.268,19.268,138.659
1573016560059,2019-11-05T21:02:40.059,52.529,-170.305,18.171,186.768
1573016560099,2019-11-05T21:02:40.099,52.569,-138.171,-16.159,200.793
1573016560140,2019-11-05T21:02:40.140,52.610,-241.402,-189.695,121.585
1573016560180,2019-11-05T21:02:40.180,52.650,49.939,-339.085,72.195
1573016560221,2019-11-05T21:02:40.221,52.691,111.341,-234.390,74.024
1573016560260,2019-11-05T21:02:40.260,52.730,14.085,-87.988,16.159
1573016560300,2019-11-05T21:02:40.300,52.770,111.159,-38.354,-38.171
1573016560341,2019-11-05T21:02:40.341,52.811,96.585,26.402,-50.000
1573016560380,2019-11-05T21:02:40.380,52.850,-86.829,55.732,-20.000
1573016560420,2019-11-05T21:02:40.420,52.890,-230.366,33.476,41.951
1573016560461,2019-11-05T21:02:40.461,52.931,-137.256,52.805,119.085
1573016560500,2019-11-05T21:02:40.500,52.970,58.841,59.695,212.500
1573016560541,2019-11-05T21:02:40.541,53.011,132.561,60.671,277.683
1573016560581,2019-11-05T21:02:40.581,53.051,68.720,67.622,288.110
1573016560620,2019-11-05T21:02:40.620,53.090,70.122,90.976,245.732
1573016560661,2019-11-05T21:02:40.661,53.131,153.354,182.195,131.524
1573016560701,2019-11-05T21:02:40.701,53.171,460.000,235.854,-16.890
1573016560742,2019-11-05T21:02:40.742,53.212,701.281,58.293,-146.280
1573016560782,2019-11-05T21:02:40.782,53.252,294.451,-195.549,-244.329
1573016560821,2019-11-05T21:02:40.821,53.291,42.439,-8.171,-34.817
1573016560862,2019-11-05T21:02:40.862,53.332,-18.902,-19.146,-23.780
1573016560902,2019-11-05T21:02:40.902,53.372,-104.634,-13.780,-226.829
1573016560943,2019-11-05T21:02:40.943,53.413,-94.695,-17.500,-220.732
1573016560982,2019-11-05T21:02:40.982,53.452,-73.354,-124.634,-182.744
1573016561022,2019-11-05T21:02:41.022,53.492,-4.817,-203.476,-140.183
1573016561063,2019-11-05T21:02:41.063,53.533,52.683,-213.841,-53.902
1573016561102,2019-11-05T21:02:41.102,53.572,-42.134,-127.500,-7.317
1573016561143,2019-11-05T21:02:41.143,53.613,-74.756,-10.549,-22.866
1573016561183,2019-11-05T21:02:41.183,53.653,61.037,-58.537,-33.659
1573016561223,2019-11-05T21:02:41.223,53.693,36.829,-88.598,7.439
1573016561264,2019-11-05T21:02:41.264,53.734,24.024,-52.622,-12.073
1573016561303,2019-11-05T21:02:41.303,53.773,55.183,-32.256,-54.451
1573016561344,2019-11-05T21:02:41.344,53.814,65.854,-28.537,-61.037
1573016561384,2019-11-05T21:02:41.384,53.854,29.451,-20.488,-49.634
1573016561423,2019-11-05T21:02:41.423,53.893,-38.780,-9.512,-20.488
1573016561464,2019-11-05T21:02:41.464,53.934,-88.537,-6.768,32.195
1573016561504,2019-11-05T21:02:41.504,53.974,-101.768,-7.256,103.537
1573016561545,2019-11-05T21:02:41.545,54.015,-107.134,15.976,142.927
1573016561584,2019-11-05T21:02:41.584,54.054,-115.183,57.866,101.463
1573016561624,2019-11-05T21:02:41.624,54.094,-103.293,68.963,45.244
1573016561665,2019-11-05T21:02:41.665,54.135,-171.280,1.829,-11.768
1573016561704,2019-11-05T21:02:41.704,54.174,-57.317,-126.707,-7.927
1573016561745,2019-11-05T21:02:41.745,54.215,98.659,-193.110,4.451
1573016561785,2019-11-05T21:02:41.785,54.255,132.256,-168.659,32.561
1573016561825,2019-11-05T21:02:41.825,54.295,97.012,-124.756,68.171
1573016561866,2019-11-05T21:02:41.866,54.336,52.500,-91.220,43.963
1573016561905,2019-11-05T21:02:41.905,54.375,67.012,-68.354,-9.634
1573016561945,2019-11-05T21:02:41.945,54.415,37.073,-12.195,-19.878
1573016561986,2019-11-05T21:02:41.986,54.456,-91.280,29.024,17.988
1573016562025,2019-11-05T21:02:42.025,54.495,-203.841,-3.110,85.549
1573016562066,2019-11-05T21:02:42.066,54.536,-143.963,-11.098,167.561
1573016562106,2019-11-05T21:02:42.106,54.576,55.000,14.939,290.183
1573016562145,2019-11-05T21:02:42.145,54.615,135.000,52.866,337.561
1573016562186,2019-11-05T21:02:42.186,54.656,13.963,81.829,281.159
1573016562226,2019-11-05T21:02:42.226,54.696,39.512,111.768,200.061
1573016562267,2019-11-05T21:02:42.267,54.737,140.183,198.902,104.146
1573016562306,2019-11-05T21:02:42.306,54.776,322.195,230.793,-33.415
1573016562346,2019-11-05T21:02:42.346,54.816,442.256,105.732,-191.707
1573016562387,2019-11-05T21:02:42.387,54.857,514.573,-123.598,-272.195
1573016562427,2019-11-05T21:02:42.427,54.897,396.037,-198.476,-43.720
1573016562468,2019-11-05T21:02:42.468,54.938,-87.195,-32.988,68.232
1573016562507,2019-11-05T21:02:42.507,54.977,-3.110,38.780,-19.939
1573016562547,2019-11-05T21:02:42.547,55.017,-143.598,124.085,-133.354
1573016562588,2019-11-05T21:02:42.588,55.058,-171.768,58.171,-151.768
1573016562627,2019-11-05T21:02:42.627,55.097,-75.976,-110.366,-139.146
1573016562668,2019-11-05T21:02:42.668,55.138,-13.902,-208.354,-126.402
1573016562708,2019-11-05T21:02:42.708,55.178,27.988,-200.244,-113.171
1573016562747,2019-11-05T21:02:42.747,55.217,76.646,-164.329,-136.463
1573016562788,2019-11-05T21:02:42.788,55.258,109.817,-123.354,-153.293
1573016562828,2019-11-05T21:02:42.828,55.298,91.463,-66.951,-116.829
1573016562869,2019-11-05T21:02:42.869,55.339,54.756,-16.341,-63.902
1573016562909,2019-11-05T21:02:42.909,55.379,2.012,14.939,-19.451
1573016562948,2019-11-05T21:02:42.948,55.418,-47.012,-2.134,7.622
1573016562989,2019-11-05T21:02:42.989,55.459,-41.159,-50.366,73.354
1573016563029,2019-11-05T21:02:43.029,55.499,-54.085,-65.488,180.488
1573016563070,2019-11-05T21:02:43.070,55.540,-72.134,-52.256,205.793
1573016563109,2019-11-05T21:02:43.109,55.579,-193.476,-11.646,148.354
1573016563149,2019-11-05T21:02:43.149,55.619,-202.439,38.902,35.122
1573016563190,2019-11-05T21:02:43.190,55.660,-54.024,57.378,-75.488
1573016563229,2019-11-05T21:02:43.229,55.699,101.402,-3.354,-146.768
1573016563270,2019-11-05T21:02:43.270,55.740,151.951,-72.805,-179.024
1573016563310,2019-11-05T21:02:43.310,55.780,83.171,-119.878,-137.378
1573016563349,2019-11-05T21:02:43.349,55.819,72.927,-137.988,-31.829
1573016563390,2019-11-05T21:02:43.390,55.860,87.134,-108.598,118.720
1573016563430,2019-11-05T21:02:43.430,55.900,71.159,-47.622,216.524
1573016563470,2019-11-05T21:02:43.470,55.940,6.220,-25.610,118.598
1573016563511,2019-11-05T21:02:43.511,55.981,-34.390,-24.207,-17.805
1573016563550,2019-11-05T21:02:43.550,56.020,-38.354,23.537,40.671
1573016563591,2019-11-05T21:02:43.591,56.061,-88.780,48.476,132.317
1573016563631,2019-11-05T21:02:43.631,56.101,-142.378,70.549,197.622
1573016563670,2019-11-05T21:02:43.670,56.140,-86.037,77.012,278.659
1573016563711,2019-11-05T21:02:43.711,56.181,33.293,70.061,318.720
1573016563751,2019-11-05T21:02:43.751,56.221,4.695,64.329,295.549
1573016563792,2019-11-05T21:02:43.792,56.262,-5.488,52.378,218.902
1573016563831,2019-11-05T21:02:43.831,56.301,92.866,131.280,99.878
1573016563871,2019-11-05T21:02:43.871,56.341,277.683,243.841,-97.805
1573016563912,2019-11-05T21:02:43.912,56.382,593.171,106.098,-230.061
1573016563952,2019-11-05T21:02:43.952,56.422,404.817,-109.085,-142.866
1573016563993,2019-11-05T21:02:43.993,56.463,113.780,-91.524,128.902
1573016564032,2019-11-05T21:02:44.032,56.502,-171.585,-45.427,-7.439
1573016564072,2019-11-05T21:02:44.072,56.542,-78.902,28.293,-85.793
1573016564113,2019-11-05T21:02:44.113,56.583,-107.500,96.585,-133.780
1573016564152,2019-11-05T21:02:44.152,56.622,-135.366,17.134,-157.500
1573016564193,2019-11-05T21:02:44.193,56.663,-29.085,-93.659,-184.817
1573016564233,2019-11-05T21:02:44.233,56.703,37.256,-150.122,-182.012
1573016564272,2019-11-05T21:02:44.272,56.742,117.683,-146.585,-140.915
1573016564313,2019-11-05T21:02:44.313,56.783,127.256,-107.134,-131.341
1573016564353,2019-11-05T21:02:44.353,56.823,102.317,-68.963,-132.195
1573016564394,2019-11-05T21:02:44.394,56.864,128.902,-31.037,-89.634
1573016564433,2019-11-05T21:02:44.433,56.903,182.317,-25.732,-32.988
1573016564473,2019-11-05T21:02:44.473,56.943,76.890,-50.244,6.524
1573016564514,2019-11-05T21:02:44.514,56.984,-89.573,-32.927,41.280
1573016564554,2019-11-05T21:02:44.554,57.024,-120.732,-20.915,44.939
1573016564595,2019-11-05T21:02:44.595,57.065,-87.317,-28.415,57.927
1573016564634,2019-11-05T21:02:44.634,57.104,-49.085,-37.988,76.159
1573016564674,2019-11-05T21:02:44.674,57.144,-62.805,-32.988,90.366
1573016564715,2019-11-05T21:02:44.715,57.185,-84.451,-10.610,101.829
1573016564754,2019-11-05T21:02:44.754,57.224,-93.049,18.171,96.707
1573016564795,2019-11-05T21:02:44.795,57.265,-78.537,37.500,39.817
1573016564835,2019-11-05T21:02:44.835,57.305,7.012,36.280,-23.537
1573016564874,2019-11-05T21:02:44.874,57.344,29.817,12.927,-74.085
1573016564915,2019-11-05T21:02:44.915,57.385,-50.244,-27.561,-76.098
1573016564955,2019-11-05T21:02:44.955,57.425,-23.293,-92.256,-23.537
1573016564994,2019-11-05T21:02:44.994,57.464,56.768,-138.720,50.183
1573016565035,2019-11-05T21:02:45.035,57.505,141.829,-142.012,101.280
1573016565075,2019-11-05T21:02:45.075,57.545,142.561,-103.598,46.463
1573016565116,2019-11-05T21:02:45.116,57.586,-10.122,-24.268,-43.780
1573016565156,2019-11-05T21:02:45.156,57.626,-145.610,78.963,19.817
1573016565195,2019-11-05T21:02:45.195,57.665,-101.890,89.329,148.537
1573016565236,2019-11-05T21:02:45.236,57.706,22.134,33.598,217.439
1573016565276,2019-11-05T21:02:45.276,57.746,44.939,32.256,300.549
1573016565317,2019-11-05T21:02:45.317,57.787,-3.354,79.512,329.573
1573016565356,2019-11-05T21:02:45.356,57.826,4.756,126.646,298.598
1573016565396,2019-11-05T21:02:45.396,57.866,50.427,172.256,218.171
1573016565437,2019-11-05T21:02:45.437,57.907,136.585,255.976,83.963
1573016565476,2019-11-05T21:02:45.476,57.946,496.037,216.890,-85.671
1573016565517,2019-11-05T21:02:45.517,57.987,607.012,-73.598,-204.756
1573016565557,2019-11-05T21:02:45.557,58.027,197.866,-207.256,-97.439
1573016565597,2019-11-05T21:02:45.597,58.067,10.061,-30.183,49.207
1573016565638,2019-11-05T21:02:45.638,58.108,-100.000,-63.415,-81.159
1573016565677,2019-11-05T21:02:45.677,58.147,-227.927,136.951,-213.293
1573016565718,2019-11-05T21:02:45.718,58.188,-83.171,124.024,-155.305
1573016565758,2019-11-05T21:02:45.758,58.228,-51.098,-26.829,-174.024
1573016565797,2019-11-05T21:02:45.797,58.267,-4.573,-139.207,-168.232
1573016565838,2019-11-05T21:02:45.838,58.308,35.000,-158.720,-94.512
1573016565878,2019-11-05T21:02:45.878,58.348,18.659,-87.439,-49.207
1573016565919,2019-11-05T21:02:45.919,58.389,210.061,-45.732,-9.939
1573016565958,2019-11-05T21:02:45.958,58.428,181.768,-53.841,-14.634
1573016565998,2019-11-05T21:02:45.998,58.468,79.207,-55.488,-33.171
1573016566039,2019-11-05T21:02:46.039,58.509,72.622,-70.549,-59.024
1573016566078,2019-11-05T21:02:46.078,58.548,82.805,-85.488,-83.476
1573016566119,2019-11-05T21:02:46.119,58.589,78.049,-81.951,-94.939
1573016566159,2019-11-05T21:02:46.159,58.629,63.110,-63.537,-72.134
1573016566199,2019-11-05T21:02:46.199,58.669,38.110,-42.561,-29.024
1573016566240,2019-11-05T21:02:46.240,58.710,7.317,-33.902,28.354
1573016566279,2019-11-05T21:02:46.279,58.749,-44.329,-27.927,74.939
1573016566319,2019-11-05T21:02:46.319,58.789,-115.000,-17.378,94.817
