epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339925426,2019-11-09T14:52:05.426,148.330,0.659,0.371,0.602
1573339925466,2019-11-09T14:52:05.466,148.370,0.376,0.737,0.616
1573339925507,2019-11-09T14:52:05.507,148.411,0.215,1.232,0.571
1573339925546,2019-11-09T14:52:05.546,148.450,0.378,1.484,0.363
1573339925586,2019-11-09T14:52:05.586,148.490,0.496,1.360,0.377
1573339925625,2019-11-09T14:52:05.625,148.529,0.798,0.914,0.199
1573339925665,2019-11-09T14:52:05.665,148.569,1.881,0.344,-0.300
1573339925704,2019-11-09T14:52:05.704,148.608,2.071,0.533,-0.331
1573339925745,2019-11-09T14:52:05.745,148.649,1.082,1.673,0.249
1573339925785,2019-11-09T14:52:05.785,148.689,0.286,0.844,0.596
1573339925824,2019-11-09T14:52:05.824,148.728,1.062,-0.565,0.491
1573339925864,2019-11-09T14:52:05.864,148.768,1.325,0.377,0.748
1573339925904,2019-11-09T14:52:05.904,148.808,0.770,1.653,0.831
1573339925943,2019-11-09T14:52:05.943,148.847,0.599,0.985,0.511
1573339925984,2019-11-09T14:52:05.984,148.888,0.665,0.474,0.387
1573339926024,2019-11-09T14:52:06.024,148.928,0.595,0.980,0.447
1573339926063,2019-11-09T14:52:06.063,148.967,0.602,0.957,0.445
1573339926103,2019-11-09T14:52:06.103,149.007,0.682,0.655,0.378
1573339926142,2019-11-09T14:52:06.142,149.046,0.691,0.565,0.330
1573339926182,2019-11-09T14:52:06.182,149.086,0.604,0.602,0.343
1573339926223,2019-11-09T14:52:06.223,149.127,0.409,0.633,0.528
1573339926262,2019-11-09T14:52:06.262,149.166,0.650,0.537,0.355
1573339926302,2019-11-09T14:52:06.302,149.206,0.713,0.763,0.216
1573339926342,2019-11-09T14:52:06.342,149.246,0.653,0.673,0.377
1573339926381,2019-11-09T14:52:06.381,149.285,0.723,0.238,0.467
1573339926421,2019-11-09T14:52:06.421,149.325,0.875,0.205,0.188
1573339926462,2019-11-09T14:52:06.462,149.366,0.682,0.387,0.127
1573339926501,2019-11-09T14:52:06.501,149.405,0.178,0.229,0.042
1573339926541,2019-11-09T14:52:06.541,149.445,-0.443,-0.117,0.070
1573339926580,2019-11-09T14:52:06.580,149.484,-1.226,0.334,0.468
1573339926620,2019-11-09T14:52:06.620,149.524,-2.085,1.576,0.887
1573339926659,2019-11-09T14:52:06.659,149.563,-2.038,3.054,0.471
1573339926700,2019-11-09T14:52:06.700,149.604,-0.348,5.936,-0.497
1573339926740,2019-11-09T14:52:06.740,149.644,1.938,7.845,-2.270
1573339926780,2019-11-09T14:52:06.780,149.684,2.150,5.316,-5.752
1573339926819,2019-11-09T14:52:06.819,149.723,0.792,3.464,-8.676
1573339926859,2019-11-09T14:52:06.859,149.763,-3.345,3.879,-11.032
1573339926900,2019-11-09T14:52:06.900,149.804,-12.546,-5.492,-0.865
1573339926939,2019-11-09T14:52:06.939,149.843,-2.605,0.883,-1.018
1573339926979,2019-11-09T14:52:06.979,149.883,2.756,2.514,-2.208
1573339927018,2019-11-09T14:52:07.018,149.922,-0.152,-0.356,0.525
1573339927058,2019-11-09T14:52:07.058,149.962,-0.187,0.673,2.271
1573339927097,2019-11-09T14:52:07.097,150.001,0.257,0.997,2.040
1573339927138,2019-11-09T14:52:07.138,150.042,0.632,1.005,1.481
1573339927178,2019-11-09T14:52:07.178,150.082,0.862,1.412,1.141
1573339927218,2019-11-09T14:52:07.218,150.122,0.847,1.342,0.917
1573339927257,2019-11-09T14:52:07.257,150.161,0.811,0.907,0.643
1573339927297,2019-11-09T14:52:07.297,150.201,0.718,0.423,0.401
1573339927336,2019-11-09T14:52:07.336,150.240,0.741,0.106,0.084
1573339927377,2019-11-09T14:52:07.377,150.281,0.225,0.756,0.306
1573339927417,2019-11-09T14:52:07.417,150.321,-0.485,1.091,0.540
1573339927456,2019-11-09T14:52:07.456,150.360,0.325,0.120,0.260
1573339927496,2019-11-09T14:52:07.496,150.400,1.283,1.093,0.542
1573339927535,2019-11-09T14:52:07.535,150.439,1.110,0.580,0.693
1573339927575,2019-11-09T14:52:07.575,150.479,0.689,0.288,0.570
1573339927616,2019-11-09T14:52:07.616,150.520,1.035,0.331,0.223
1573339927656,2019-11-09T14:52:07.656,150.560,1.555,0.295,-0.076
1573339927695,2019-11-09T14:52:07.695,150.599,0.930,0.674,0.390
1573339927735,2019-11-09T14:52:07.735,150.639,0.402,0.080,1.144
1573339927774,2019-11-09T14:52:07.774,150.678,0.775,0.092,-0.093
1573339927814,2019-11-09T14:52:07.814,150.718,0.097,0.699,0.648
1573339927855,2019-11-09T14:52:07.855,150.759,0.285,0.144,0.295
1573339927894,2019-11-09T14:52:07.894,150.798,0.035,0.373,0.203
1573339927934,2019-11-09T14:52:07.934,150.838,-0.353,1.149,0.638
1573339927973,2019-11-09T14:52:07.973,150.877,-0.548,1.497,0.664
1573339928013,2019-11-09T14:52:08.013,150.917,-0.700,1.762,0.599
1573339928052,2019-11-09T14:52:08.052,150.956,-0.645,2.175,0.414
1573339928094,2019-11-09T14:52:08.094,150.998,-0.170,2.038,0.033
1573339928133,2019-11-09T14:52:08.133,151.037,1.043,1.539,-0.164
1573339928173,2019-11-09T14:52:08.173,151.077,2.734,1.402,-0.487
1573339928212,2019-11-09T14:52:08.212,151.116,3.078,1.502,-0.579
1573339928252,2019-11-09T14:52:08.252,151.156,1.147,2.431,0.136
1573339928291,2019-11-09T14:52:08.291,151.195,-0.245,0.867,0.471
1573339928332,2019-11-09T14:52:08.332,151.236,0.348,-0.749,0.554
1573339928372,2019-11-09T14:52:08.372,151.276,0.735,0.419,0.762
1573339928411,2019-11-09T14:52:08.411,151.315,0.477,1.553,0.680
1573339928451,2019-11-09T14:52:08.451,151.355,0.198,1.193,0.450
1573339928490,2019-11-09T14:52:08.490,151.394,0.283,0.673,0.307
1573339928530,2019-11-09T14:52:08.530,151.434,0.342,0.820,0.281
1573339928571,2019-11-09T14:52:08.571,151.475,0.368,1.015,0.330
1573339928611,2019-11-09T14:52:08.611,151.515,0.046,0.784,0.891
1573339928650,2019-11-09T14:52:08.650,151.554,0.689,0.460,0.626
1573339928690,2019-11-09T14:52:08.690,151.594,0.943,0.690,0.050
1573339928729,2019-11-09T14:52:08.729,151.633,0.547,0.720,0.662
1573339928769,2019-11-09T14:52:08.769,151.673,0.839,0.423,0.535
1573339928810,2019-11-09T14:52:08.810,151.714,0.885,0.569,0.217
1573339928849,2019-11-09T14:52:08.849,151.753,0.741,0.555,0.423
1573339928889,2019-11-09T14:52:08.889,151.793,0.853,0.418,0.288
1573339928928,2019-11-09T14:52:08.928,151.832,0.780,0.519,0.396
1573339928968,2019-11-09T14:52:08.968,151.872,0.862,0.416,0.359
1573339929008,2019-11-09T14:52:09.008,151.912,0.747,0.215,0.357
1573339929049,2019-11-09T14:52:09.049,151.953,0.424,0.043,0.171
1573339929088,2019-11-09T14:52:09.088,151.992,-0.095,-0.133,-0.126
1573339929128,2019-11-09T14:52:09.128,152.032,-0.843,0.048,0.282
1573339929167,2019-11-09T14:52:09.167,152.071,-1.814,1.042,1.055
1573339929207,2019-11-09T14:52:09.207,152.111,-1.821,2.460,1.125
1573339929248,2019-11-09T14:52:09.248,152.152,0.359,4.762,0.485
1573339929287,2019-11-09T14:52:09.287,152.191,2.287,5.948,-1.583
1573339929327,2019-11-09T14:52:09.327,152.231,1.847,3.990,-6.384
1573339929366,2019-11-09T14:52:09.366,152.270,0.670,2.736,-9.495
1573339929406,2019-11-09T14:52:09.406,152.310,-3.180,3.194,-10.368
1573339929446,2019-11-09T14:52:09.446,152.350,-12.694,-5.876,1.691
1573339929485,2019-11-09T14:52:09.485,152.389,-1.471,1.295,-0.843
1573339929526,2019-11-09T14:52:09.526,152.430,2.495,2.757,-2.065
1573339929566,2019-11-09T14:52:09.566,152.470,-0.288,-0.439,1.279
1573339929605,2019-11-09T14:52:09.605,152.509,-0.104,-0.228,1.741
1573339929645,2019-11-09T14:52:09.645,152.549,0.217,1.284,1.270
1573339929684,2019-11-09T14:52:09.684,152.588,0.155,1.766,0.898
1573339929725,2019-11-09T14:52:09.725,152.629,0.367,0.926,0.515
1573339929765,2019-11-09T14:52:09.765,152.669,0.510,0.746,0.357
1573339929804,2019-11-09T14:52:09.804,152.708,0.418,1.064,0.342
1573339929844,2019-11-09T14:52:09.844,152.748,0.377,1.084,0.299
1573339929884,2019-11-09T14:52:09.884,152.788,0.392,1.109,0.316
1573339929923,2019-11-09T14:52:09.923,152.827,0.521,0.879,0.345
1573339929964,2019-11-09T14:52:09.964,152.868,0.627,0.753,0.395
1573339930004,2019-11-09T14:52:10.004,152.908,0.646,1.019,0.463
1573339930043,2019-11-09T14:52:10.043,152.947,0.667,0.887,0.549
1573339930083,2019-11-09T14:52:10.083,152.987,0.646,0.825,0.569
1573339930122,2019-11-09T14:52:10.122,153.026,0.580,0.666,0.636
1573339930162,2019-11-09T14:52:10.162,153.066,0.573,0.407,0.612
1573339930203,2019-11-09T14:52:10.203,153.107,0.439,0.353,0.583
1573339930242,2019-11-09T14:52:10.242,153.146,-0.803,1.525,0.943
1573339930282,2019-11-09T14:52:10.282,153.186,-1.239,-0.114,1.430
1573339930322,2019-11-09T14:52:10.322,153.226,0.471,-0.128,0.270
1573339930361,2019-11-09T14:52:10.361,153.265,0.913,0.986,0.418
1573339930401,2019-11-09T14:52:10.401,153.305,0.489,1.200,1.123
1573339930442,2019-11-09T14:52:10.442,153.346,0.507,0.420,0.827
1573339930481,2019-11-09T14:52:10.481,153.385,0.523,0.004,0.236
1573339930521,2019-11-09T14:52:10.521,153.425,0.139,1.062,0.205
1573339930560,2019-11-09T14:52:10.560,153.464,0.000,1.151,0.574
1573339930600,2019-11-09T14:52:10.600,153.504,0.089,0.348,0.508
1573339930639,2019-11-09T14:52:10.639,153.543,0.022,0.118,0.590
1573339930680,2019-11-09T14:52:10.680,153.584,-0.219,0.545,0.772
1573339930720,2019-11-09T14:52:10.720,153.624,-0.344,0.779,0.855
1573339930760,2019-11-09T14:52:10.760,153.664,-0.287,0.563,0.861
1573339930799,2019-11-09T14:52:10.799,153.703,-0.299,0.539,0.889
1573339930839,2019-11-09T14:52:10.839,153.743,-0.306,0.760,0.908
1573339930878,2019-11-09T14:52:10.878,153.782,-0.250,0.772,0.900
1573339930919,2019-11-09T14:52:10.919,153.823,-0.226,0.680,0.897
1573339930959,2019-11-09T14:52:10.959,153.863,-0.214,0.741,0.889
1573339930998,2019-11-09T14:52:10.998,153.902,-0.155,0.804,0.897
1573339931038,2019-11-09T14:52:11.038,153.942,-0.092,0.927,0.883
1573339931077,2019-11-09T14:52:11.077,153.981,-0.107,0.917,0.857
1573339931117,2019-11-09T14:52:11.117,154.021,-0.173,0.884,0.792
1573339931158,2019-11-09T14:52:11.158,154.062,-0.235,0.918,0.732
1573339931198,2019-11-09T14:52:11.198,154.102,-0.322,0.855,0.650
1573339931237,2019-11-09T14:52:11.237,154.141,-0.405,0.807,0.609
1573339931277,2019-11-09T14:52:11.277,154.181,-0.539,0.764,0.585
1573339931316,2019-11-09T14:52:11.316,154.220,-0.624,0.484,0.576
1573339931356,2019-11-09T14:52:11.356,154.260,-0.519,0.268,0.632
1573339931397,2019-11-09T14:52:11.397,154.301,-0.413,0.326,0.597
1573339931436,2019-11-09T14:52:11.436,154.340,-0.238,0.398,0.606
1573339931476,2019-11-09T14:52:11.476,154.380,-0.009,0.740,0.515
1573339931515,2019-11-09T14:52:11.515,154.419,-0.067,1.003,0.437
1573339931555,2019-11-09T14:52:11.555,154.459,-0.272,0.850,0.370
1573339931594,2019-11-09T14:52:11.594,154.498,-0.515,0.650,0.364
1573339931636,2019-11-09T14:52:11.636,154.540,-0.548,0.765,0.550
1573339931675,2019-11-09T14:52:11.675,154.579,-0.329,0.321,0.486
1573339931715,2019-11-09T14:52:11.715,154.619,-0.232,0.113,0.963
1573339931754,2019-11-09T14:52:11.754,154.658,-0.665,1.337,0.917
1573339931794,2019-11-09T14:52:11.794,154.698,-0.781,1.308,0.914
1573339931833,2019-11-09T14:52:11.833,154.737,-0.609,0.273,0.664
1573339931874,2019-11-09T14:52:11.874,154.778,-0.670,0.121,0.567
1573339931914,2019-11-09T14:52:11.914,154.818,-0.822,0.651,0.645
1573339931953,2019-11-09T14:52:11.953,154.857,-0.876,1.090,0.729
1573339931993,2019-11-09T14:52:11.993,154.897,-0.675,1.175,0.609
1573339932032,2019-11-09T14:52:12.032,154.936,-0.335,1.174,0.290
1573339932072,2019-11-09T14:52:12.072,154.976,-0.255,1.408,-0.039
1573339932113,2019-11-09T14:52:12.113,155.017,-0.119,1.347,-0.249
1573339932153,2019-11-09T14:52:12.153,155.057,-0.055,-0.482,-0.212
1573339932192,2019-11-09T14:52:12.192,155.096,-0.331,-1.139,0.618
1573339932232,2019-11-09T14:52:12.232,155.136,-0.991,0.614,0.903
1573339932271,2019-11-09T14:52:12.271,155.175,-1.166,1.349,1.022
1573339932312,2019-11-09T14:52:12.312,155.216,-0.799,0.558,0.872
1573339932352,2019-11-09T14:52:12.352,155.256,-0.628,0.324,0.870
1573339932391,2019-11-09T14:52:12.391,155.295,-0.805,0.215,1.354
1573339932431,2019-11-09T14:52:12.431,155.335,-0.089,0.905,0.287
1573339932470,2019-11-09T14:52:12.470,155.374,0.447,0.359,0.249
1573339932510,2019-11-09T14:52:12.510,155.414,0.800,0.155,0.286
1573339932551,2019-11-09T14:52:12.551,155.455,0.583,0.044,0.578
1573339932591,2019-11-09T14:52:12.591,155.495,0.217,0.061,0.445
1573339932630,2019-11-09T14:52:12.630,155.534,-0.381,0.397,0.423
1573339932670,2019-11-09T14:52:12.670,155.574,-1.521,-0.243,0.260
1573339932709,2019-11-09T14:52:12.709,155.613,-2.442,0.134,0.830
1573339932749,2019-11-09T14:52:12.749,155.653,-0.372,0.916,0.851
1573339932790,2019-11-09T14:52:12.790,155.694,0.276,0.335,-0.034
1573339932829,2019-11-09T14:52:12.829,155.733,-0.069,0.279,0.801
1573339932869,2019-11-09T14:52:12.869,155.773,-0.526,0.960,1.314
1573339932908,2019-11-09T14:52:12.908,155.812,-1.010,1.319,1.185
1573339932948,2019-11-09T14:52:12.948,155.852,-0.788,0.458,0.483
1573339932988,2019-11-09T14:52:12.988,155.892,-0.504,0.629,0.279
1573339933029,2019-11-09T14:52:13.029,155.933,-0.431,0.563,0.024
1573339933068,2019-11-09T14:52:13.068,155.972,-0.344,0.336,0.227
1573339933108,2019-11-09T14:52:13.108,156.012,-0.459,0.892,0.473
1573339933147,2019-11-09T14:52:13.147,156.051,-0.431,1.012,0.408
1573339933187,2019-11-09T14:52:13.187,156.091,-0.534,0.757,0.196
1573339933226,2019-11-09T14:52:13.226,156.130,-0.643,0.628,0.134
1573339933267,2019-11-09T14:52:13.267,156.171,-0.780,0.630,0.046
1573339933307,2019-11-09T14:52:13.307,156.211,-0.779,0.761,-0.011
1573339933346,2019-11-09T14:52:13.346,156.250,-0.726,0.827,-0.023
1573339933386,2019-11-09T14:52:13.386,156.290,-0.698,0.865,-0.044
1573339933426,2019-11-09T14:52:13.426,156.330,-0.639,0.934,-0.116
1573339933465,2019-11-09T14:52:13.465,156.369,-0.545,0.941,-0.145
1573339933506,2019-11-09T14:52:13.506,156.410,-0.465,0.763,-0.131
1573339933546,2019-11-09T14:52:13.546,156.450,-0.462,0.867,-0.169
1573339933585,2019-11-09T14:52:13.585,156.489,-0.461,0.815,-0.145
1573339933625,2019-11-09T14:52:13.625,156.529,-0.548,0.568,-0.165
1573339933664,2019-11-09T14:52:13.664,156.568,-0.771,0.680,0.013
1573339933704,2019-11-09T14:52:13.704,156.608,-0.863,0.652,-0.078
1573339933745,2019-11-09T14:52:13.745,156.649,-0.972,0.395,-0.247
1573339933784,2019-11-09T14:52:13.784,156.688,-1.000,0.336,-0.177
1573339933824,2019-11-09T14:52:13.824,156.728,-0.950,0.322,-0.130
1573339933864,2019-11-09T14:52:13.864,156.768,-0.800,0.260,-0.144
1573339933903,2019-11-09T14:52:13.903,156.807,-0.813,0.500,-0.199
1573339933943,2019-11-09T14:52:13.943,156.847,-0.857,0.440,-0.092
1573339933984,2019-11-09T14:52:13.984,156.888,-0.897,0.066,-0.102
1573339934023,2019-11-09T14:52:14.023,156.927,-0.947,-0.019,0.016
1573339934063,2019-11-09T14:52:14.063,156.967,-1.040,-0.029,0.187
1573339934102,2019-11-09T14:52:14.102,157.006,-1.150,0.039,0.215
1573339934142,2019-11-09T14:52:14.142,157.046,-1.148,-0.060,0.182
1573339934181,2019-11-09T14:52:14.181,157.085,-1.191,-0.046,0.225
1573339934222,2019-11-09T14:52:14.222,157.126,-1.271,0.051,0.190
1573339934262,2019-11-09T14:52:14.262,157.166,-1.227,-0.021,0.012
1573339934302,2019-11-09T14:52:14.302,157.206,-1.085,-0.024,0.050
1573339934341,2019-11-09T14:52:14.341,157.245,-1.056,0.062,0.061
1573339934381,2019-11-09T14:52:14.381,157.285,-1.061,-0.006,0.012
1573339934420,2019-11-09T14:52:14.420,157.324,-1.030,0.122,0.000
1573339934461,2019-11-09T14:52:14.461,157.365,-1.008,0.181,0.072
1573339934501,2019-11-09T14:52:14.501,157.405,-0.908,0.100,0.083
1573339934540,2019-11-09T14:52:14.540,157.444,-0.887,0.182,0.028
1573339934580,2019-11-09T14:52:14.580,157.484,-0.827,0.346,0.006
1573339934619,2019-11-09T14:52:14.619,157.523,-0.764,0.381,0.002
1573339934660,2019-11-09T14:52:14.660,157.564,-0.744,0.311,-0.019
1573339934700,2019-11-09T14:52:14.700,157.604,-0.752,0.397,-0.005
1573339934740,2019-11-09T14:52:14.740,157.644,-0.911,0.768,0.058
1573339934779,2019-11-09T14:52:14.779,157.683,-1.003,0.742,0.157
1573339934819,2019-11-09T14:52:14.819,157.723,-0.899,0.444,0.113
1573339934858,2019-11-09T14:52:14.858,157.762,-0.736,0.505,-0.041
1573339934899,2019-11-09T14:52:14.899,157.803,-0.592,0.661,-0.122
1573339934939,2019-11-09T14:52:14.939,157.843,-0.599,0.730,-0.051
1573339934978,2019-11-09T14:52:14.978,157.882,-0.674,0.673,0.072
1573339935018,2019-11-09T14:52:15.018,157.922,-0.657,0.509,0.136
1573339935057,2019-11-09T14:52:15.057,157.961,-0.587,0.558,0.124
1573339935097,2019-11-09T14:52:15.097,158.001,-0.522,0.713,0.120
1573339935138,2019-11-09T14:52:15.138,158.042,-0.444,0.714,0.149
1573339935177,2019-11-09T14:52:15.177,158.081,-0.446,0.726,0.204
1573339935217,2019-11-09T14:52:15.217,158.121,-0.488,0.834,0.292
1573339935257,2019-11-09T14:52:15.257,158.161,-0.478,0.785,0.320
1573339935296,2019-11-09T14:52:15.296,158.200,-0.469,0.814,0.324
1573339935336,2019-11-09T14:52:15.336,158.240,-0.499,0.933,0.330
1573339935377,2019-11-09T14:52:15.377,158.281,-0.489,0.859,0.356
1573339935416,2019-11-09T14:52:15.416,158.320,-0.455,0.793,0.385
1573339935456,2019-11-09T14:52:15.456,158.360,-0.475,0.807,0.395
1573339935495,2019-11-09T14:52:15.495,158.399,-0.471,0.747,0.354
1573339935535,2019-11-09T14:52:15.535,158.439,-0.473,0.727,0.319
1573339935574,2019-11-09T14:52:15.574,158.478,-0.464,0.651,0.293
1573339935615,2019-11-09T14:52:15.615,158.519,-0.490,0.635,0.313
1573339935655,2019-11-09T14:52:15.655,158.559,-0.543,0.610,0.378
1573339935695,2019-11-09T14:52:15.695,158.599,-0.605,0.560,0.477
1573339935734,2019-11-09T14:52:15.734,158.638,-0.690,0.521,0.607
1573339935774,2019-11-09T14:52:15.774,158.678,-0.704,0.559,0.686
1573339935813,2019-11-09T14:52:15.813,158.717,-0.585,0.669,0.682
1573339935854,2019-11-09T14:52:15.854,158.758,-0.429,0.696,0.639
1573339935894,2019-11-09T14:52:15.894,158.798,-0.332,0.664,0.573
1573339935933,2019-11-09T14:52:15.933,158.837,-0.313,0.635,0.524
1573339935973,2019-11-09T14:52:15.973,158.877,-0.354,0.666,0.471
1573339936012,2019-11-09T14:52:16.012,158.916,-0.475,0.702,0.452
1573339936052,2019-11-09T14:52:16.052,158.956,-0.584,0.610,0.461
1573339936093,2019-11-09T14:52:16.093,158.997,-0.674,0.539,0.501
1573339936133,2019-11-09T14:52:16.133,159.037,-0.734,0.610,0.506
1573339936172,2019-11-09T14:52:16.172,159.076,-0.687,0.576,0.417
1573339936212,2019-11-09T14:52:16.212,159.116,-0.628,0.665,0.357
1573339936251,2019-11-09T14:52:16.251,159.155,-0.580,0.851,0.346
1573339936291,2019-11-09T14:52:16.291,159.195,-0.518,0.755,0.362
1573339936332,2019-11-09T14:52:16.332,159.236,-0.518,0.728,0.415
1573339936371,2019-11-09T14:52:16.371,159.275,-0.510,0.729,0.452
1573339936411,2019-11-09T14:52:16.411,159.315,-0.489,0.709,0.428
1573339936450,2019-11-09T14:52:16.450,159.354,-0.516,0.735,0.360
1573339936490,2019-11-09T14:52:16.490,159.394,-0.556,0.768,0.345
1573339936530,2019-11-09T14:52:16.530,159.434,-0.579,0.733,0.369
1573339936571,2019-11-09T14:52:16.571,159.475,-0.544,0.652,0.416
1573339936610,2019-11-09T14:52:16.610,159.514,-0.509,0.665,0.435
1573339936650,2019-11-09T14:52:16.650,159.554,-0.492,0.717,0.411
1573339936689,2019-11-09T14:52:16.689,159.593,-0.492,0.752,0.408
1573339936729,2019-11-09T14:52:16.729,159.633,-0.511,0.751,0.432
1573339936768,2019-11-09T14:52:16.768,159.672,-0.519,0.721,0.458
1573339936809,2019-11-09T14:52:16.809,159.713,-0.515,0.694,0.450
1573339936849,2019-11-09T14:52:16.849,159.753,-0.527,0.698,0.432
1573339936888,2019-11-09T14:52:16.888,159.792,-0.532,0.699,0.439
1573339936928,2019-11-09T14:52:16.928,159.832,-0.532,0.706,0.456
1573339936968,2019-11-09T14:52:16.968,159.872,-0.532,0.691,0.454
1573339937009,2019-11-09T14:52:17.009,159.913,-0.514,0.692,0.470
1573339937048,2019-11-09T14:52:17.048,159.952,-0.512,0.699,0.460
1573339937088,2019-11-09T14:52:17.088,159.992,-0.512,0.696,0.455
1573339937127,2019-11-09T14:52:17.127,160.031,-0.513,0.688,0.457
1573339937167,2019-11-09T14:52:17.167,160.071,-0.521,0.697,0.462
1573339937206,2019-11-09T14:52:17.206,160.110,-0.533,0.693,0.463
1573339937247,2019-11-09T14:52:17.247,160.151,-0.541,0.680,0.463
1573339937287,2019-11-09T14:52:17.287,160.191,-0.546,0.687,0.460
1573339937326,2019-11-09T14:52:17.326,160.230,-0.567,0.680,0.454
1573339937366,2019-11-09T14:52:17.366,160.270,-0.582,0.656,0.435
1573339937406,2019-11-09T14:52:17.406,160.310,-0.577,0.630,0.419
1573339937445,2019-11-09T14:52:17.445,160.349,-0.584,0.616,0.407
1573339937486,2019-11-09T14:52:17.486,160.390,-0.604,0.607,0.412
1573339937526,2019-11-09T14:52:17.526,160.430,-0.606,0.611,0.414
1573339937565,2019-11-09T14:52:17.565,160.469,-0.633,0.646,0.428
1573339937605,2019-11-09T14:52:17.605,160.509,-0.616,0.611,0.438
1573339937644,2019-11-09T14:52:17.644,160.548,-0.606,0.575,0.438
1573339937684,2019-11-09T14:52:17.684,160.588,-0.589,0.560,0.457
1573339937725,2019-11-09T14:52:17.725,160.629,-0.575,0.547,0.545
1573339937764,2019-11-09T14:52:17.764,160.668,-0.521,0.472,0.643
1573339937804,2019-11-09T14:52:17.804,160.708,-0.482,0.540,0.675
1573339937844,2019-11-09T14:52:17.844,160.748,-0.425,0.628,0.589
1573339937883,2019-11-09T14:52:17.883,160.787,-0.398,0.582,0.460
1573339937923,2019-11-09T14:52:17.923,160.827,-0.416,0.572,0.392
1573339937964,2019-11-09T14:52:17.964,160.868,-0.573,0.597,0.366
1573339938003,2019-11-09T14:52:18.003,160.907,-0.682,0.502,0.232
1573339938043,2019-11-09T14:52:18.043,160.947,-0.767,0.595,0.188
1573339938082,2019-11-09T14:52:18.082,160.986,-0.766,0.598,0.121
1573339938122,2019-11-09T14:52:18.122,161.026,-0.694,0.664,0.018
1573339938161,2019-11-09T14:52:18.161,161.065,-0.696,0.741,-0.097
1573339938202,2019-11-09T14:52:18.202,161.106,-0.726,0.729,-0.177
1573339938242,2019-11-09T14:52:18.242,161.146,-0.722,0.741,-0.190
1573339938282,2019-11-09T14:52:18.282,161.186,-0.737,0.727,-0.217
