epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339896532,2019-11-09T14:51:36.532,119.517,38.293,8.049,-36.341
1573339896573,2019-11-09T14:51:36.573,119.558,54.085,24.207,-52.012
1573339896613,2019-11-09T14:51:36.613,119.598,157.195,57.561,-92.378
1573339896652,2019-11-09T14:51:36.652,119.637,272.805,67.073,-200.000
1573339896692,2019-11-09T14:51:36.692,119.677,295.427,-28.293,-377.622
1573339896731,2019-11-09T14:51:36.731,119.716,250.061,-182.927,-522.805
1573339896772,2019-11-09T14:51:36.772,119.757,253.049,-264.817,-540.671
1573339896812,2019-11-09T14:51:36.812,119.797,-18.354,-271.890,-417.439
1573339896851,2019-11-09T14:51:36.851,119.836,-409.695,-114.878,-2.134
1573339896891,2019-11-09T14:51:36.891,119.876,-130.732,253.963,622.195
1573339896930,2019-11-09T14:51:36.930,119.915,-135.122,679.024,763.659
1573339896970,2019-11-09T14:51:36.970,119.955,-247.866,182.805,187.622
1573339897011,2019-11-09T14:51:37.011,119.996,224.085,5.976,-101.524
1573339897051,2019-11-09T14:51:37.051,120.036,-312.439,330.427,-26.159
1573339897090,2019-11-09T14:51:37.090,120.075,-397.866,188.963,112.378
1573339897130,2019-11-09T14:51:37.130,120.115,-193.902,-215.000,159.939
1573339897169,2019-11-09T14:51:37.169,120.154,155.610,-373.720,134.695
1573339897209,2019-11-09T14:51:37.209,120.194,159.207,-311.890,160.793
1573339897250,2019-11-09T14:51:37.250,120.235,-107.744,-135.915,145.122
1573339897289,2019-11-09T14:51:37.289,120.274,-256.768,0.061,98.841
1573339897329,2019-11-09T14:51:37.329,120.314,-189.512,36.159,68.841
1573339897368,2019-11-09T14:51:37.368,120.353,-54.512,11.098,29.512
1573339897408,2019-11-09T14:51:37.408,120.393,-26.280,24.451,17.256
1573339897448,2019-11-09T14:51:37.448,120.433,-29.695,-2.927,15.061
1573339897489,2019-11-09T14:51:37.489,120.474,44.390,-23.354,8.293
1573339897528,2019-11-09T14:51:37.528,120.513,15.427,-12.866,0.610
1573339897568,2019-11-09T14:51:37.568,120.553,26.280,1.585,-4.329
1573339897607,2019-11-09T14:51:37.607,120.592,32.866,8.537,-0.061
1573339897647,2019-11-09T14:51:37.647,120.632,4.573,3.659,10.183
1573339897686,2019-11-09T14:51:37.686,120.671,4.573,5.915,17.256
1573339897727,2019-11-09T14:51:37.727,120.712,-3.476,8.659,13.415
1573339897767,2019-11-09T14:51:37.767,120.752,5.183,5.854,4.451
1573339897806,2019-11-09T14:51:37.806,120.791,27.500,11.159,-17.317
1573339897846,2019-11-09T14:51:37.846,120.831,17.195,28.598,-48.780
1573339897886,2019-11-09T14:51:37.886,120.871,48.720,56.585,-68.110
1573339897925,2019-11-09T14:51:37.925,120.910,79.207,51.524,-97.805
1573339897966,2019-11-09T14:51:37.966,120.951,-19.512,17.805,-183.537
1573339898006,2019-11-09T14:51:38.006,120.991,-59.329,-11.098,-304.878
1573339898045,2019-11-09T14:51:38.045,121.030,-9.024,-60.549,-385.305
1573339898085,2019-11-09T14:51:38.085,121.070,31.829,-132.256,-418.659
1573339898124,2019-11-09T14:51:38.124,121.109,13.110,-185.793,-326.524
1573339898164,2019-11-09T14:51:38.164,121.149,25.671,-176.402,-100.671
1573339898205,2019-11-09T14:51:38.205,121.190,80.366,-91.951,68.110
1573339898244,2019-11-09T14:51:38.244,121.229,-83.476,-64.085,166.707
1573339898284,2019-11-09T14:51:38.284,121.269,-39.451,-42.439,163.598
1573339898323,2019-11-09T14:51:38.323,121.308,108.598,18.659,122.256
1573339898363,2019-11-09T14:51:38.363,121.348,21.159,45.366,91.707
1573339898403,2019-11-09T14:51:38.403,121.388,-93.780,31.646,76.829
1573339898444,2019-11-09T14:51:38.444,121.429,-68.293,12.500,86.768
1573339898483,2019-11-09T14:51:38.483,121.468,21.829,2.805,86.220
1573339898523,2019-11-09T14:51:38.523,121.508,58.354,2.805,68.902
1573339898562,2019-11-09T14:51:38.562,121.547,24.024,3.720,45.183
1573339898602,2019-11-09T14:51:38.602,121.587,-14.085,-3.841,20.671
1573339898641,2019-11-09T14:51:38.641,121.626,8.720,-12.012,5.366
1573339898682,2019-11-09T14:51:38.682,121.667,43.780,-14.329,2.866
1573339898722,2019-11-09T14:51:38.722,121.707,28.902,-12.561,11.707
1573339898761,2019-11-09T14:51:38.761,121.746,13.476,-9.695,17.988
1573339898801,2019-11-09T14:51:38.801,121.786,32.439,-7.561,23.963
1573339898841,2019-11-09T14:51:38.841,121.826,40.610,-5.183,32.683
1573339898880,2019-11-09T14:51:38.880,121.865,28.780,-1.341,37.073
1573339898921,2019-11-09T14:51:38.921,121.906,21.585,18.049,40.000
1573339898961,2019-11-09T14:51:38.961,121.946,-0.854,34.939,42.927
1573339899000,2019-11-09T14:51:39.000,121.985,23.963,-35.549,-4.329
1573339899040,2019-11-09T14:51:39.040,122.025,170.305,24.329,-36.951
1573339899079,2019-11-09T14:51:39.079,122.064,230.000,87.134,-104.146
1573339899120,2019-11-09T14:51:39.120,122.105,321.341,53.476,-238.659
1573339899160,2019-11-09T14:51:39.160,122.145,311.037,-54.329,-410.549
1573339899199,2019-11-09T14:51:39.199,122.184,186.220,-192.988,-533.963
1573339899239,2019-11-09T14:51:39.239,122.224,133.598,-225.427,-514.695
1573339899279,2019-11-09T14:51:39.279,122.264,-178.232,-167.805,-331.768
1573339899318,2019-11-09T14:51:39.318,122.303,-363.293,-122.805,39.573
1573339899359,2019-11-09T14:51:39.359,122.344,-65.671,75.854,537.256
1573339899399,2019-11-09T14:51:39.399,122.384,-211.159,562.927,730.732
1573339899438,2019-11-09T14:51:39.438,122.423,-192.012,271.402,255.305
1573339899478,2019-11-09T14:51:39.478,122.463,238.720,-39.207,-61.890
1573339899517,2019-11-09T14:51:39.517,122.502,-270.427,173.110,35.061
1573339899557,2019-11-09T14:51:39.557,122.542,-261.341,185.061,76.159
1573339899598,2019-11-09T14:51:39.598,122.583,-100.976,-9.024,109.268
1573339899637,2019-11-09T14:51:39.637,122.622,-51.341,-172.622,118.293
1573339899677,2019-11-09T14:51:39.677,122.662,96.585,-221.098,112.744
1573339899717,2019-11-09T14:51:39.717,122.702,131.098,-192.744,131.402
1573339899756,2019-11-09T14:51:39.756,122.741,-11.768,-120.671,157.988
1573339899796,2019-11-09T14:51:39.796,122.781,-125.671,-57.988,157.805
1573339899837,2019-11-09T14:51:39.837,122.822,-130.366,-31.098,131.341
1573339899876,2019-11-09T14:51:39.876,122.861,-125.305,-30.061,74.939
1573339899916,2019-11-09T14:51:39.916,122.901,-41.159,-5.610,36.768
1573339899955,2019-11-09T14:51:39.955,122.940,-55.488,-2.988,15.793
1573339899995,2019-11-09T14:51:39.995,122.980,-44.573,-7.988,2.317
1573339900034,2019-11-09T14:51:40.034,123.019,7.256,8.659,-4.878
1573339900075,2019-11-09T14:51:40.075,123.060,-10.915,12.012,-10.061
1573339900115,2019-11-09T14:51:40.115,123.100,-1.890,10.488,-15.244
1573339900155,2019-11-09T14:51:40.155,123.140,9.146,10.244,-19.878
1573339900194,2019-11-09T14:51:40.194,123.179,2.805,13.110,-18.780
1573339900234,2019-11-09T14:51:40.234,123.219,15.793,11.524,-14.207
1573339900273,2019-11-09T14:51:40.273,123.258,3.537,8.354,-11.463
1573339900314,2019-11-09T14:51:40.314,123.299,-7.195,4.634,-3.963
1573339900354,2019-11-09T14:51:40.354,123.339,-21.098,-4.756,9.085
1573339900393,2019-11-09T14:51:40.393,123.378,-34.085,-9.268,8.476
1573339900433,2019-11-09T14:51:40.433,123.418,-9.695,-0.305,-5.488
1573339900472,2019-11-09T14:51:40.472,123.457,7.012,7.927,-28.902
1573339900512,2019-11-09T14:51:40.512,123.497,29.146,21.220,-48.232
1573339900553,2019-11-09T14:51:40.553,123.538,59.085,23.415,-62.439
1573339900593,2019-11-09T14:51:40.593,123.578,-10.671,2.683,-103.049
1573339900632,2019-11-09T14:51:40.632,123.617,-46.524,-20.183,-191.829
1573339900672,2019-11-09T14:51:40.672,123.657,-54.939,-49.329,-326.829
1573339900711,2019-11-09T14:51:40.711,123.696,-85.305,-121.037,-410.793
1573339900751,2019-11-09T14:51:40.751,123.736,-122.256,-222.683,-418.293
1573339900792,2019-11-09T14:51:40.792,123.777,-113.171,-274.695,-292.134
1573339900831,2019-11-09T14:51:40.831,123.816,-60.366,-229.024,-70.671
1573339900871,2019-11-09T14:51:40.871,123.856,40.488,-135.427,102.500
1573339900910,2019-11-09T14:51:40.910,123.895,107.744,-63.537,159.756
1573339900950,2019-11-09T14:51:40.950,123.935,169.878,44.268,149.390
1573339900990,2019-11-09T14:51:40.990,123.975,59.939,115.488,118.780
1573339901031,2019-11-09T14:51:41.031,124.016,-50.122,108.963,50.000
1573339901070,2019-11-09T14:51:41.070,124.055,-49.329,72.012,52.866
1573339901110,2019-11-09T14:51:41.110,124.095,18.963,40.854,99.390
1573339901149,2019-11-09T14:51:41.149,124.134,56.220,33.963,106.890
1573339901189,2019-11-09T14:51:41.189,124.174,8.720,32.195,90.244
1573339901230,2019-11-09T14:51:41.230,124.215,-14.268,21.646,67.195
1573339901269,2019-11-09T14:51:41.269,124.254,29.207,15.549,44.329
1573339901309,2019-11-09T14:51:41.309,124.294,61.098,17.988,33.171
1573339901348,2019-11-09T14:51:41.348,124.333,47.866,16.524,18.354
1573339901388,2019-11-09T14:51:41.388,124.373,33.110,-5.366,-12.195
1573339901427,2019-11-09T14:51:41.427,124.412,103.110,-9.085,-52.073
1573339901469,2019-11-09T14:51:41.469,124.454,152.805,8.110,-106.098
1573339901508,2019-11-09T14:51:41.508,124.493,167.012,-4.756,-195.732
1573339901548,2019-11-09T14:51:41.548,124.533,165.610,-54.817,-318.659
1573339901587,2019-11-09T14:51:41.587,124.572,197.378,-101.463,-468.659
1573339901627,2019-11-09T14:51:41.627,124.612,83.415,-109.085,-508.659
1573339901666,2019-11-09T14:51:41.666,124.651,-310.061,-71.280,-352.683
1573339901707,2019-11-09T14:51:41.707,124.692,-471.890,-128.171,39.207
1573339901747,2019-11-09T14:51:41.747,124.732,82.134,-16.402,590.610
1573339901786,2019-11-09T14:51:41.786,124.771,87.195,540.915,734.146
1573339901826,2019-11-09T14:51:41.826,124.811,2.927,92.012,114.329
1573339901865,2019-11-09T14:51:41.865,124.850,107.256,62.500,-82.073
1573339901905,2019-11-09T14:51:41.905,124.890,-484.756,346.585,-58.049
1573339901946,2019-11-09T14:51:41.946,124.931,-342.805,213.415,41.341
1573339901986,2019-11-09T14:51:41.986,124.971,-90.183,-47.073,123.902
1573339902025,2019-11-09T14:51:42.025,125.010,131.159,-176.220,125.366
1573339902065,2019-11-09T14:51:42.065,125.050,196.890,-203.171,137.622
1573339902104,2019-11-09T14:51:42.104,125.089,63.354,-189.573,154.451
1573339902144,2019-11-09T14:51:42.144,125.129,-15.732,-147.378,143.415
1573339902185,2019-11-09T14:51:42.185,125.170,-8.902,-90.366,108.293
1573339902224,2019-11-09T14:51:42.224,125.209,-9.146,-47.012,66.098
1573339902264,2019-11-09T14:51:42.264,125.249,-35.488,-11.098,25.915
1573339902303,2019-11-09T14:51:42.303,125.288,-77.744,5.305,-0.305
1573339902343,2019-11-09T14:51:42.343,125.328,-71.341,-13.354,-20.793
1573339902383,2019-11-09T14:51:42.383,125.368,-23.720,-6.402,-18.902
1573339902424,2019-11-09T14:51:42.424,125.409,-67.622,4.024,-12.866
1573339902463,2019-11-09T14:51:42.463,125.448,-92.927,-26.829,-32.866
1573339902503,2019-11-09T14:51:42.503,125.488,-1.220,-47.012,-54.451
1573339902542,2019-11-09T14:51:42.542,125.527,25.793,-34.634,-47.195
1573339902582,2019-11-09T14:51:42.582,125.567,11.463,-13.841,-19.939
1573339902621,2019-11-09T14:51:42.621,125.606,15.915,11.585,13.841
1573339902662,2019-11-09T14:51:42.662,125.647,6.280,28.902,24.756
1573339902702,2019-11-09T14:51:42.702,125.687,-6.402,37.134,13.659
1573339902741,2019-11-09T14:51:42.741,125.726,10.610,37.622,-7.622
1573339902781,2019-11-09T14:51:42.781,125.766,49.512,31.951,-30.061
1573339902821,2019-11-09T14:51:42.821,125.806,32.134,-0.732,-98.232
1573339902860,2019-11-09T14:51:42.860,125.845,-9.146,-47.195,-243.537
1573339902901,2019-11-09T14:51:42.901,125.886,-9.268,-88.659,-383.354
1573339902941,2019-11-09T14:51:42.941,125.926,47.988,-154.756,-450.061
1573339902980,2019-11-09T14:51:42.980,125.965,-4.573,-245.488,-445.366
1573339903020,2019-11-09T14:51:43.020,126.005,-39.817,-244.146,-244.329
1573339903059,2019-11-09T14:51:43.059,126.044,76.524,-121.159,49.634
1573339903099,2019-11-09T14:51:43.099,126.084,25.671,-13.598,201.159
1573339903140,2019-11-09T14:51:43.140,126.125,-25.610,-3.963,228.354
1573339903179,2019-11-09T14:51:43.179,126.164,120.793,39.329,176.280
1573339903219,2019-11-09T14:51:43.219,126.204,84.695,92.744,125.244
1573339903259,2019-11-09T14:51:43.259,126.244,-85.854,95.183,102.927
1573339903298,2019-11-09T14:51:43.298,126.283,-108.963,61.098,132.012
1573339903338,2019-11-09T14:51:43.338,126.323,-4.085,39.695,168.110
1573339903379,2019-11-09T14:51:43.379,126.364,3.902,29.390,159.573
1573339903418,2019-11-09T14:51:43.418,126.403,-72.744,9.695,118.232
1573339903458,2019-11-09T14:51:43.458,126.443,-55.244,-9.207,77.256
1573339903497,2019-11-09T14:51:43.497,126.482,33.293,-14.451,37.988
1573339903537,2019-11-09T14:51:43.537,126.522,71.159,-12.317,-4.024
1573339903578,2019-11-09T14:51:43.578,126.563,82.988,-52.317,-70.000
1573339903617,2019-11-09T14:51:43.617,126.602,194.573,-21.524,-130.061
1573339903657,2019-11-09T14:51:43.657,126.642,207.317,2.317,-274.451
1573339903697,2019-11-09T14:51:43.697,126.682,113.476,-67.256,-511.829
1573339903736,2019-11-09T14:51:43.736,126.721,128.659,-143.171,-657.073
1573339903776,2019-11-09T14:51:43.776,126.761,39.634,-184.573,-527.439
1573339903817,2019-11-09T14:51:43.817,126.802,-314.207,-242.439,-105.671
1573339903856,2019-11-09T14:51:43.856,126.841,71.646,-93.110,481.707
1573339903896,2019-11-09T14:51:43.896,126.881,162.134,518.537,776.341
1573339903935,2019-11-09T14:51:43.935,126.920,-443.232,493.963,364.573
1573339903975,2019-11-09T14:51:43.975,126.960,154.085,-32.561,-32.805
1573339904014,2019-11-09T14:51:44.014,126.999,-227.195,271.463,-36.951
1573339904055,2019-11-09T14:51:44.055,127.040,-392.866,240.549,27.378
1573339904095,2019-11-09T14:51:44.095,127.080,81.951,-47.500,35.061
1573339904135,2019-11-09T14:51:44.135,127.120,290.854,-198.354,-2.988
1573339904174,2019-11-09T14:51:44.174,127.159,236.646,-213.415,46.463
1573339904214,2019-11-09T14:51:44.214,127.199,81.585,-176.402,107.439
1573339904253,2019-11-09T14:51:44.253,127.238,20.610,-95.976,138.415
1573339904294,2019-11-09T14:51:44.294,127.279,-8.780,-17.012,161.402
1573339904334,2019-11-09T14:51:44.334,127.319,-48.841,21.646,161.159
1573339904373,2019-11-09T14:51:44.373,127.358,-22.195,35.183,122.378
1573339904413,2019-11-09T14:51:44.413,127.398,-6.585,45.976,74.939
1573339904452,2019-11-09T14:51:44.452,127.437,-13.841,39.817,44.695
1573339904492,2019-11-09T14:51:44.492,127.477,-8.171,27.134,32.073
1573339904533,2019-11-09T14:51:44.533,127.518,-9.451,12.134,28.171
1573339904573,2019-11-09T14:51:44.573,127.558,33.841,9.695,36.524
1573339904612,2019-11-09T14:51:44.612,127.597,15.793,5.976,39.634
1573339904652,2019-11-09T14:51:44.652,127.637,-27.622,-8.537,26.220
1573339904691,2019-11-09T14:51:44.691,127.676,9.024,-8.902,8.232
1573339904731,2019-11-09T14:51:44.731,127.716,9.573,1.524,6.280
1573339904772,2019-11-09T14:51:44.772,127.757,-33.659,2.073,7.439
1573339904811,2019-11-09T14:51:44.811,127.796,-26.402,5.366,9.634
1573339904851,2019-11-09T14:51:44.851,127.836,-15.549,6.341,9.268
1573339904890,2019-11-09T14:51:44.890,127.875,-24.695,13.354,8.354
1573339904930,2019-11-09T14:51:44.930,127.915,-6.890,14.268,6.341
1573339904969,2019-11-09T14:51:44.969,127.954,-1.646,2.805,-1.829
1573339905011,2019-11-09T14:51:45.011,127.996,-6.280,1.402,-7.317
1573339905050,2019-11-09T14:51:45.050,128.035,18.780,3.841,-11.280
1573339905090,2019-11-09T14:51:45.090,128.075,6.890,0.976,-16.220
1573339905129,2019-11-09T14:51:45.129,128.114,-8.354,3.537,-16.463
1573339905169,2019-11-09T14:51:45.169,128.154,12.073,4.329,-13.598
1573339905208,2019-11-09T14:51:45.208,128.193,-1.098,1.402,-10.488
1573339905249,2019-11-09T14:51:45.249,128.234,-6.524,-1.768,-8.902
1573339905289,2019-11-09T14:51:45.289,128.274,-5.854,-5.549,-9.085
1573339905328,2019-11-09T14:51:45.328,128.313,-38.780,-3.232,-8.963
1573339905368,2019-11-09T14:51:45.368,128.353,-35.000,-11.341,-23.049
1573339905407,2019-11-09T14:51:45.407,128.392,-62.744,-42.561,-100.427
1573339905447,2019-11-09T14:51:45.447,128.432,-135.610,-73.171,-247.073
1573339905488,2019-11-09T14:51:45.488,128.473,-122.378,-119.390,-418.110
1573339905528,2019-11-09T14:51:45.528,128.513,-98.537,-200.793,-527.500
1573339905567,2019-11-09T14:51:45.567,128.552,-111.402,-258.354,-445.366
1573339905607,2019-11-09T14:51:45.607,128.592,-2.500,-204.939,-96.098
1573339905646,2019-11-09T14:51:45.646,128.631,132.134,-54.817,183.902
1573339905686,2019-11-09T14:51:45.686,128.671,11.585,10.976,256.585
1573339905727,2019-11-09T14:51:45.727,128.712,159.756,60.427,223.415
1573339905766,2019-11-09T14:51:45.766,128.751,239.207,136.220,129.878
1573339905806,2019-11-09T14:51:45.806,128.791,-67.744,107.378,83.110
1573339905845,2019-11-09T14:51:45.845,128.830,-100.183,47.561,84.512
1573339905885,2019-11-09T14:51:45.885,128.870,62.134,10.122,96.402
1573339905926,2019-11-09T14:51:45.926,128.911,98.354,-6.037,106.524
1573339905966,2019-11-09T14:51:45.966,128.951,81.890,12.561,104.878
1573339906005,2019-11-09T14:51:46.005,128.990,28.232,25.488,80.915
1573339906045,2019-11-09T14:51:46.045,129.030,-17.012,5.976,46.890
1573339906084,2019-11-09T14:51:46.084,129.069,38.354,29.756,35.976
1573339906124,2019-11-09T14:51:46.124,129.109,24.207,41.098,17.866
1573339906165,2019-11-09T14:51:46.165,129.150,-17.866,10.305,0.793
1573339906204,2019-11-09T14:51:46.204,129.189,21.280,-4.146,-5.488
1573339906244,2019-11-09T14:51:46.244,129.229,15.122,-2.500,-8.232
1573339906283,2019-11-09T14:51:46.283,129.268,-1.280,-17.988,-6.524
1573339906323,2019-11-09T14:51:46.323,129.308,34.695,0.854,4.451
1573339906363,2019-11-09T14:51:46.363,129.348,24.939,17.012,11.037
1573339906404,2019-11-09T14:51:46.404,129.389,-8.598,17.561,12.378
1573339906443,2019-11-09T14:51:46.443,129.428,-2.500,13.841,7.744
1573339906483,2019-11-09T14:51:46.483,129.468,62.866,18.354,-12.683
1573339906522,2019-11-09T14:51:46.522,129.507,179.085,47.134,-64.146
1573339906562,2019-11-09T14:51:46.562,129.547,278.963,81.890,-167.134
1573339906601,2019-11-09T14:51:46.601,129.586,299.695,49.695,-330.549
1573339906642,2019-11-09T14:51:46.642,129.627,278.354,-92.988,-488.598
1573339906682,2019-11-09T14:51:46.682,129.667,304.268,-222.988,-541.768
1573339906721,2019-11-09T14:51:46.721,129.706,80.000,-275.549,-494.512
1573339906761,2019-11-09T14:51:46.761,129.746,-414.573,-320.488,-293.476
1573339906801,2019-11-09T14:51:46.801,129.786,-92.012,-221.951,240.366
1573339906840,2019-11-09T14:51:46.840,129.825,139.756,331.707,726.159
1573339906881,2019-11-09T14:51:46.881,129.866,-318.841,646.707,541.707
1573339906921,2019-11-09T14:51:46.921,129.906,80.183,-15.793,-50.305
1573339906960,2019-11-09T14:51:46.960,129.945,-45.610,152.561,-35.610
1573339907000,2019-11-09T14:51:47.000,129.985,-411.098,321.220,128.171
1573339907039,2019-11-09T14:51:47.039,130.024,-273.354,139.756,236.402
1573339907079,2019-11-09T14:51:47.079,130.064,-208.049,-87.744,265.488
1573339907120,2019-11-09T14:51:47.120,130.105,-38.049,-202.439,228.110
1573339907159,2019-11-09T14:51:47.159,130.144,38.293,-227.927,149.512
1573339907199,2019-11-09T14:51:47.199,130.184,-31.524,-206.402,73.232
1573339907239,2019-11-09T14:51:47.239,130.224,55.244,-113.659,46.037
1573339907278,2019-11-09T14:51:47.278,130.263,-11.890,-37.622,30.183
1573339907318,2019-11-09T14:51:47.318,130.303,-126.159,6.220,9.390
1573339907359,2019-11-09T14:51:47.359,130.344,-82.622,-0.976,-18.171
1573339907398,2019-11-09T14:51:47.398,130.383,3.780,0.366,-50.671
1573339907438,2019-11-09T14:51:47.438,130.423,-1.463,4.207,-53.780
1573339907477,2019-11-09T14:51:47.477,130.462,-45.732,-13.720,-37.317
1573339907517,2019-11-09T14:51:47.517,130.502,-15.610,-11.890,-6.402
1573339907556,2019-11-09T14:51:47.556,130.541,1.280,-13.902,16.341
1573339907597,2019-11-09T14:51:47.597,130.582,-0.732,-16.463,22.683
1573339907637,2019-11-09T14:51:47.637,130.622,17.012,-10.427,9.939
1573339907677,2019-11-09T14:51:47.677,130.662,11.768,2.317,-2.378
1573339907716,2019-11-09T14:51:47.716,130.701,7.195,13.780,-10.366
1573339907756,2019-11-09T14:51:47.756,130.741,31.890,19.268,-21.463
1573339907795,2019-11-09T14:51:47.795,130.780,12.500,26.220,-28.476
1573339907836,2019-11-09T14:51:47.836,130.821,-5.305,31.341,-40.610
1573339907876,2019-11-09T14:51:47.876,130.861,14.756,23.537,-70.305
1573339907915,2019-11-09T14:51:47.915,130.900,-6.524,-7.622,-131.524
1573339907955,2019-11-09T14:51:47.955,130.940,-30.000,-60.793,-239.817
1573339907994,2019-11-09T14:51:47.994,130.979,-33.963,-130.000,-354.390
1573339908034,2019-11-09T14:51:48.034,131.019,-19.146,-209.390,-415.915
1573339908075,2019-11-09T14:51:48.075,131.060,11.220,-272.988,-404.756
1573339908115,2019-11-09T14:51:48.115,131.100,20.671,-272.561,-239.390
1573339908154,2019-11-09T14:51:48.154,131.139,85.305,-156.707,-9.390
1573339908194,2019-11-09T14:51:48.194,131.179,30.610,-31.829,130.061
1573339908233,2019-11-09T14:51:48.233,131.218,-52.866,-1.890,174.390
1573339908274,2019-11-09T14:51:48.274,131.259,72.683,45.671,156.829
1573339908314,2019-11-09T14:51:48.314,131.299,58.963,100.000,144.817
1573339908353,2019-11-09T14:51:48.353,131.338,-125.854,84.634,156.280
1573339908393,2019-11-09T14:51:48.393,131.378,-107.622,43.232,138.780
1573339908432,2019-11-09T14:51:48.432,131.417,15.671,12.561,90.183
1573339908472,2019-11-09T14:51:48.472,131.457,58.110,-7.561,84.695
1573339908513,2019-11-09T14:51:48.513,131.498,78.171,2.866,63.110
1573339908552,2019-11-09T14:51:48.552,131.537,79.634,28.598,30.488
1573339908592,2019-11-09T14:51:48.592,131.577,44.878,42.988,5.366
1573339908632,2019-11-09T14:51:48.632,131.617,16.707,37.378,-12.866
1573339908671,2019-11-09T14:51:48.671,131.656,47.256,31.037,-27.439
1573339908711,2019-11-09T14:51:48.711,131.696,39.878,25.732,-29.329
1573339908752,2019-11-09T14:51:48.752,131.737,-9.451,12.683,-16.037
1573339908791,2019-11-09T14:51:48.791,131.776,16.098,2.866,-3.354
1573339908831,2019-11-09T14:51:48.831,131.816,32.561,-7.622,0.915
1573339908870,2019-11-09T14:51:48.870,131.855,11.524,-18.537,0.000
1573339908910,2019-11-09T14:51:48.910,131.895,-8.049,-19.573,4.878
1573339908949,2019-11-09T14:51:48.949,131.934,-10.488,-14.573,12.012
1573339908990,2019-11-09T14:51:48.990,131.975,15.915,-2.317,18.415
1573339909030,2019-11-09T14:51:49.030,132.015,20.732,14.390,20.793
1573339909070,2019-11-09T14:51:49.070,132.055,19.756,30.915,13.659
1573339909109,2019-11-09T14:51:49.109,132.094,34.268,43.293,-5.793
1573339909149,2019-11-09T14:51:49.149,132.134,77.378,53.232,-48.171
1573339909188,2019-11-09T14:51:49.188,132.173,159.634,65.305,-124.756
1573339909229,2019-11-09T14:51:49.229,132.214,233.537,42.866,-234.207
1573339909269,2019-11-09T14:51:49.269,132.254,248.902,-78.720,-363.354
1573339909308,2019-11-09T14:51:49.308,132.293,246.646,-243.293,-419.512
1573339909348,2019-11-09T14:51:49.348,132.333,97.317,-308.232,-339.024
1573339909387,2019-11-09T14:51:49.387,132.372,-244.634,-270.732,-77.500
1573339909427,2019-11-09T14:51:49.427,132.412,-28.171,-22.866,341.220
1573339909468,2019-11-09T14:51:49.468,132.453,-45.854,536.159,590.976
1573339909506,2019-11-09T14:51:49.506,132.491,-519.817,395.427,227.012
1573339909547,2019-11-09T14:51:49.547,132.532,123.902,-9.451,-130.183
1573339909587,2019-11-09T14:51:49.587,132.572,-23.537,161.951,-14.634
1573339909626,2019-11-09T14:51:49.626,132.611,-155.366,174.146,23.293
1573339909666,2019-11-09T14:51:49.666,132.651,-63.232,167.317,67.988
1573339909705,2019-11-09T14:51:49.705,132.690,-158.049,39.085,201.159
1573339909746,2019-11-09T14:51:49.746,132.731,-114.329,-88.110,266.646
1573339909786,2019-11-09T14:51:49.786,132.771,-98.110,-151.951,232.256
1573339909825,2019-11-09T14:51:49.825,132.810,-56.037,-145.732,179.329
1573339909865,2019-11-09T14:51:49.865,132.850,-42.073,-108.232,127.195
1573339909905,2019-11-09T14:51:49.905,132.890,-54.512,-99.695,50.366
1573339909944,2019-11-09T14:51:49.944,132.929,32.012,-27.256,11.098
1573339909985,2019-11-09T14:51:49.985,132.970,-13.110,34.329,2.805
1573339910025,2019-11-09T14:51:50.025,133.010,3.110,40.061,-34.390
1573339910064,2019-11-09T14:51:50.064,133.049,36.037,70.122,-72.805
1573339910104,2019-11-09T14:51:50.104,133.089,5.549,25.488,-133.841
1573339910143,2019-11-09T14:51:50.143,133.128,-20.976,-50.610,-239.573
1573339910183,2019-11-09T14:51:50.183,133.168,50.854,-102.622,-357.012
1573339910224,2019-11-09T14:51:50.224,133.209,82.500,-182.317,-417.439
1573339910263,2019-11-09T14:51:50.263,133.248,64.695,-250.732,-406.341
1573339910303,2019-11-09T14:51:50.303,133.288,63.902,-216.768,-167.744
1573339910343,2019-11-09T14:51:50.343,133.328,122.439,-35.305,107.256
1573339910382,2019-11-09T14:51:50.382,133.367,-24.756,87.927,227.683
1573339910422,2019-11-09T14:51:50.422,133.407,-5.183,93.232,221.585
1573339910463,2019-11-09T14:51:50.463,133.448,105.244,105.549,148.780
1573339910502,2019-11-09T14:51:50.502,133.487,-32.012,91.890,112.439
1573339910542,2019-11-09T14:51:50.542,133.527,-83.598,69.756,117.317
1573339910581,2019-11-09T14:51:50.581,133.566,-7.317,52.622,117.622
1573339910621,2019-11-09T14:51:50.621,133.606,-2.134,27.744,79.451
1573339910660,2019-11-09T14:51:50.660,133.645,-37.927,3.902,55.305
1573339910701,2019-11-09T14:51:50.701,133.686,-10.610,-2.500,45.183
1573339910741,2019-11-09T14:51:50.741,133.726,13.293,-1.890,41.159
1573339910781,2019-11-09T14:51:50.781,133.766,-22.317,-21.890,34.878
1573339910820,2019-11-09T14:51:50.820,133.805,-38.232,-25.610,22.683
1573339910860,2019-11-09T14:51:50.860,133.845,-30.610,-0.549,20.915
1573339910899,2019-11-09T14:51:50.899,133.884,-34.512,8.902,16.524
1573339910940,2019-11-09T14:51:50.940,133.925,-11.829,9.878,6.768
