epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573003567356,2019-11-05T17:26:07.356,43.065,-11.159,-12.622,26.585
1573003567395,2019-11-05T17:26:07.395,43.104,17.439,-13.171,17.073
1573003567436,2019-11-05T17:26:07.436,43.145,-6.829,-25.549,5.000
1573003567476,2019-11-05T17:26:07.476,43.185,-35.244,-22.378,-10.610
1573003567515,2019-11-05T17:26:07.515,43.224,-16.585,-14.817,-25.610
1573003567555,2019-11-05T17:26:07.555,43.264,-16.707,-19.817,-39.207
1573003567595,2019-11-05T17:26:07.595,43.304,-21.037,-28.963,-46.951
1573003567634,2019-11-05T17:26:07.634,43.343,-51.159,-24.756,-60.793
1573003567675,2019-11-05T17:26:07.675,43.384,-22.378,39.756,-56.768
1573003567715,2019-11-05T17:26:07.715,43.424,-9.939,90.183,-43.476
1573003567754,2019-11-05T17:26:07.754,43.463,-52.622,40.915,-69.451
1573003567794,2019-11-05T17:26:07.794,43.503,42.866,11.646,-109.756
1573003567833,2019-11-05T17:26:07.833,43.542,42.195,-8.720,-113.780
1573003567873,2019-11-05T17:26:07.873,43.582,122.256,26.768,-55.732
1573003567914,2019-11-05T17:26:07.914,43.623,157.134,145.122,20.244
1573003567953,2019-11-05T17:26:07.953,43.662,-49.695,269.085,78.415
1573003567993,2019-11-05T17:26:07.993,43.702,-260.366,327.744,158.049
1573003568033,2019-11-05T17:26:08.033,43.742,-359.634,247.256,106.768
1573003568072,2019-11-05T17:26:08.072,43.781,-266.890,121.280,-349.390
1573003568112,2019-11-05T17:26:08.112,43.821,-24.085,83.720,-702.866
1573003568153,2019-11-05T17:26:08.153,43.862,16.463,4.573,-113.537
1573003568192,2019-11-05T17:26:08.192,43.901,-21.341,-54.085,454.390
1573003568232,2019-11-05T17:26:08.232,43.941,263.780,12.378,376.585
1573003568271,2019-11-05T17:26:08.271,43.980,-19.817,-41.585,86.098
1573003568311,2019-11-05T17:26:08.311,44.020,150.671,-81.951,-57.317
1573003568352,2019-11-05T17:26:08.352,44.061,261.159,-76.890,-125.305
1573003568391,2019-11-05T17:26:08.391,44.100,52.073,-61.280,-134.329
1573003568431,2019-11-05T17:26:08.431,44.140,-85.854,-49.512,-125.854
1573003568471,2019-11-05T17:26:08.471,44.180,-11.951,-59.939,-114.451
1573003568510,2019-11-05T17:26:08.510,44.219,59.146,-97.012,-115.610
1573003568550,2019-11-05T17:26:08.550,44.259,56.646,-136.829,-119.756
1573003568591,2019-11-05T17:26:08.591,44.300,63.720,-156.402,-109.268
1573003568630,2019-11-05T17:26:08.630,44.339,77.500,-152.561,-92.195
1573003568670,2019-11-05T17:26:08.670,44.379,57.927,-136.646,-76.341
1573003568709,2019-11-05T17:26:08.709,44.418,24.573,-111.829,-63.780
1573003568749,2019-11-05T17:26:08.749,44.458,-15.610,-81.463,-53.720
1573003568788,2019-11-05T17:26:08.788,44.497,-57.622,-55.915,-41.951
1573003568829,2019-11-05T17:26:08.829,44.538,-85.122,-36.585,-31.646
1573003568869,2019-11-05T17:26:08.869,44.578,-97.195,-18.841,-24.695
1573003568909,2019-11-05T17:26:08.909,44.618,-115.854,-6.890,-22.561
1573003568948,2019-11-05T17:26:08.948,44.657,-120.732,0.305,-19.207
1573003568988,2019-11-05T17:26:08.988,44.697,-89.207,10.427,-13.902
1573003569027,2019-11-05T17:26:09.027,44.736,-54.085,25.976,-12.683
1573003569068,2019-11-05T17:26:09.068,44.777,-47.378,42.439,-15.793
1573003569108,2019-11-05T17:26:09.108,44.817,-54.878,55.305,-14.146
1573003569147,2019-11-05T17:26:09.147,44.856,-71.280,64.268,-8.780
1573003569187,2019-11-05T17:26:09.187,44.896,-97.378,66.707,6.280
1573003569226,2019-11-05T17:26:09.226,44.935,-99.024,68.720,23.598
1573003569266,2019-11-05T17:26:09.266,44.975,-102.561,66.463,40.549
1573003569307,2019-11-05T17:26:09.307,45.016,-124.756,55.305,52.256
1573003569347,2019-11-05T17:26:09.347,45.056,-141.768,38.232,65.427
1573003569386,2019-11-05T17:26:09.386,45.095,-101.341,29.451,74.390
1573003569426,2019-11-05T17:26:09.426,45.135,-70.122,22.439,64.451
1573003569465,2019-11-05T17:26:09.465,45.174,-61.402,14.085,47.256
1573003569505,2019-11-05T17:26:09.505,45.214,-28.049,10.061,29.451
1573003569546,2019-11-05T17:26:09.546,45.255,16.646,12.500,5.915
1573003569585,2019-11-05T17:26:09.585,45.294,-51.037,29.085,-11.341
1573003569625,2019-11-05T17:26:09.625,45.334,-150.366,0.793,5.610
1573003569664,2019-11-05T17:26:09.664,45.373,-102.561,26.707,-14.146
1573003569704,2019-11-05T17:26:09.704,45.413,-10.915,28.415,6.037
1573003569743,2019-11-05T17:26:09.743,45.452,63.598,28.171,14.573
1573003569785,2019-11-05T17:26:09.785,45.494,52.500,24.390,-12.134
1573003569824,2019-11-05T17:26:09.824,45.533,45.976,17.439,-33.049
1573003569864,2019-11-05T17:26:09.864,45.573,125.854,22.256,-22.378
1573003569903,2019-11-05T17:26:09.903,45.612,247.561,13.963,-10.122
1573003569943,2019-11-05T17:26:09.943,45.652,280.366,27.439,-35.549
1573003569984,2019-11-05T17:26:09.984,45.693,105.976,-3.659,-45.549
1573003570023,2019-11-05T17:26:10.023,45.732,52.805,5.976,-18.598
1573003570063,2019-11-05T17:26:10.063,45.772,60.793,28.476,-11.463
1573003570102,2019-11-05T17:26:10.102,45.811,-34.817,9.024,0.122
1573003570142,2019-11-05T17:26:10.142,45.851,-18.659,5.671,0.122
1573003570181,2019-11-05T17:26:10.181,45.890,35.427,1.098,-7.500
1573003570222,2019-11-05T17:26:10.222,45.931,41.768,-14.817,-18.232
1573003570262,2019-11-05T17:26:10.262,45.971,100.610,-4.756,-37.378
1573003570302,2019-11-05T17:26:10.302,46.011,144.634,3.232,-56.159
1573003570341,2019-11-05T17:26:10.341,46.050,189.634,13.110,-62.500
1573003570381,2019-11-05T17:26:10.381,46.090,369.390,41.159,-55.671
1573003570420,2019-11-05T17:26:10.420,46.129,263.476,7.317,-70.976
1573003570461,2019-11-05T17:26:10.461,46.170,-147.622,-42.866,-96.402
1573003570501,2019-11-05T17:26:10.501,46.210,-377.500,-24.878,-106.585
1573003570540,2019-11-05T17:26:10.540,46.249,-292.134,19.512,-51.220
1573003570580,2019-11-05T17:26:10.580,46.289,-133.659,27.134,12.073
1573003570619,2019-11-05T17:26:10.619,46.328,-82.500,8.720,36.220
1573003570659,2019-11-05T17:26:10.659,46.368,-91.220,-11.159,35.122
1573003570700,2019-11-05T17:26:10.700,46.409,-72.927,-21.037,30.122
1573003570740,2019-11-05T17:26:10.740,46.449,1.646,-20.671,26.098
1573003570779,2019-11-05T17:26:10.779,46.488,83.598,-19.573,25.122
1573003570819,2019-11-05T17:26:10.819,46.528,138.841,-18.902,21.159
1573003570858,2019-11-05T17:26:10.858,46.567,26.951,4.146,24.329
1573003570898,2019-11-05T17:26:10.898,46.607,-31.098,-2.622,28.841
1573003570939,2019-11-05T17:26:10.939,46.648,-41.768,-7.134,10.183
1573003570978,2019-11-05T17:26:10.978,46.687,-45.915,-32.256,19.390
1573003571018,2019-11-05T17:26:11.018,46.727,79.878,-22.317,33.293
1573003571057,2019-11-05T17:26:11.057,46.766,73.171,0.549,28.720
1573003571097,2019-11-05T17:26:11.097,46.806,-79.817,-26.098,-19.634
1573003571137,2019-11-05T17:26:11.137,46.846,-107.866,-24.329,-79.695
1573003571178,2019-11-05T17:26:11.178,46.887,-429.634,65.610,-160.488
1573003571217,2019-11-05T17:26:11.217,46.926,-1111.219,74.512,-210.000
1573003571257,2019-11-05T17:26:11.257,46.966,-1059.390,-233.902,-102.195
1573003571296,2019-11-05T17:26:11.296,47.005,-254.512,-70.427,98.841
1573003571336,2019-11-05T17:26:11.336,47.045,-94.085,25.183,40.305
1573003571375,2019-11-05T17:26:11.375,47.084,-308.720,90.183,57.805
1573003571416,2019-11-05T17:26:11.416,47.125,-794.695,512.317,141.098
1573003571456,2019-11-05T17:26:11.456,47.165,-699.146,123.720,314.268
1573003571495,2019-11-05T17:26:11.495,47.204,-687.256,494.878,325.183
1573003571535,2019-11-05T17:26:11.535,47.244,-696.159,427.683,196.707
1573003571575,2019-11-05T17:26:11.575,47.284,-670.854,53.902,234.390
1573003571616,2019-11-05T17:26:11.616,47.325,-642.439,296.707,49.085
1573003571655,2019-11-05T17:26:11.655,47.364,-623.720,82.134,-61.707
1573003571695,2019-11-05T17:26:11.695,47.404,-616.524,-195.915,31.159
1573003571734,2019-11-05T17:26:11.734,47.443,-348.110,-215.732,41.280
1573003571774,2019-11-05T17:26:11.774,47.483,102.500,-175.366,-67.378
1573003571813,2019-11-05T17:26:11.813,47.522,463.171,-115.732,-217.134
1573003571854,2019-11-05T17:26:11.854,47.563,733.049,251.829,-285.976
1573003571894,2019-11-05T17:26:11.894,47.603,1062.805,633.354,-89.268
1573003571933,2019-11-05T17:26:11.933,47.642,1043.110,973.354,295.000
1573003571973,2019-11-05T17:26:11.973,47.682,261.037,459.024,327.378
1573003572013,2019-11-05T17:26:12.013,47.722,-183.780,-654.451,110.183
1573003572052,2019-11-05T17:26:12.052,47.761,-182.439,-246.159,-177.134
1573003572093,2019-11-05T17:26:12.093,47.802,-322.134,884.207,-630.915
1573003572133,2019-11-05T17:26:12.133,47.842,525.427,308.598,-262.988
1573003572172,2019-11-05T17:26:12.172,47.881,374.451,-52.134,37.744
1573003572212,2019-11-05T17:26:12.212,47.921,-103.171,-72.195,100.610
1573003572251,2019-11-05T17:26:12.251,47.960,-151.280,-138.110,131.890
1573003572291,2019-11-05T17:26:12.291,48.000,-47.439,-148.659,76.951
1573003572332,2019-11-05T17:26:12.332,48.041,3.841,-132.378,47.256
1573003572371,2019-11-05T17:26:12.371,48.080,-28.841,18.049,-1.585
1573003572411,2019-11-05T17:26:12.411,48.120,-1.220,59.329,-40.976
1573003572451,2019-11-05T17:26:12.451,48.160,20.732,-98.902,-48.232
1573003572490,2019-11-05T17:26:12.490,48.199,13.537,-63.110,-83.720
1573003572530,2019-11-05T17:26:12.530,48.239,-30.427,171.341,-73.598
1573003572571,2019-11-05T17:26:12.571,48.280,-92.439,-24.146,47.988
1573003572610,2019-11-05T17:26:12.610,48.319,-104.939,-282.866,165.854
1573003572650,2019-11-05T17:26:12.650,48.359,31.098,-240.427,130.427
1573003572689,2019-11-05T17:26:12.689,48.398,-1.098,-53.476,15.671
1573003572729,2019-11-05T17:26:12.729,48.438,-4.817,89.024,-39.451
1573003572768,2019-11-05T17:26:12.768,48.477,-4.573,57.805,-28.415
1573003572809,2019-11-05T17:26:12.809,48.518,-1.951,38.110,-9.817
1573003572849,2019-11-05T17:26:12.849,48.558,-2.561,48.354,-12.866
1573003572889,2019-11-05T17:26:12.889,48.598,-10.793,39.146,-4.817
1573003572928,2019-11-05T17:26:12.928,48.637,-1.280,8.354,6.220
1573003572968,2019-11-05T17:26:12.968,48.677,-2.683,40.488,-13.659
1573003573009,2019-11-05T17:26:13.009,48.718,-4.329,43.720,-8.171
1573003573048,2019-11-05T17:26:13.048,48.757,9.085,1.951,5.549
1573003573088,2019-11-05T17:26:13.088,48.797,11.951,21.402,-12.500
1573003573127,2019-11-05T17:26:13.127,48.836,2.500,115.976,-65.183
1573003573167,2019-11-05T17:26:13.167,48.876,24.939,38.841,-14.939
1573003573206,2019-11-05T17:26:13.206,48.915,11.890,-21.585,16.159
1573003573247,2019-11-05T17:26:13.247,48.956,0.488,-66.524,14.939
1573003573287,2019-11-05T17:26:13.287,48.996,-4.268,1.159,-14.207
1573003573327,2019-11-05T17:26:13.327,49.036,-11.402,67.744,-33.963
1573003573366,2019-11-05T17:26:13.366,49.075,21.341,35.183,-29.329
1573003573406,2019-11-05T17:26:13.406,49.115,15.488,24.390,-8.841
1573003573445,2019-11-05T17:26:13.445,49.154,-10.183,-61.402,5.427
1573003573486,2019-11-05T17:26:13.486,49.195,-8.476,-60.854,-5.366
1573003573526,2019-11-05T17:26:13.526,49.235,4.329,-44.451,0.732
1573003573565,2019-11-05T17:26:13.565,49.274,2.500,-27.988,-4.512
1573003573605,2019-11-05T17:26:13.605,49.314,-2.256,-21.463,-8.476
1573003573644,2019-11-05T17:26:13.644,49.353,-4.634,10.793,-12.988
1573003573684,2019-11-05T17:26:13.684,49.393,-4.024,32.866,-14.817
1573003573725,2019-11-05T17:26:13.725,49.434,-2.622,49.329,-17.378
1573003573764,2019-11-05T17:26:13.764,49.473,-1.463,51.890,-12.439
1573003573804,2019-11-05T17:26:13.804,49.513,-9.146,45.976,-0.305
1573003573844,2019-11-05T17:26:13.844,49.553,-16.220,43.720,6.768
1573003573883,2019-11-05T17:26:13.883,49.592,-7.378,88.415,-3.659
1573003573923,2019-11-05T17:26:13.923,49.632,0.671,119.512,-10.793
1573003573964,2019-11-05T17:26:13.964,49.673,-19.390,87.378,0.976
1573003574003,2019-11-05T17:26:14.003,49.712,-10.976,56.951,12.805
1573003574043,2019-11-05T17:26:14.043,49.752,-4.329,36.280,28.720
1573003574082,2019-11-05T17:26:14.082,49.791,-1.463,3.293,35.793
1573003574122,2019-11-05T17:26:14.122,49.831,5.793,41.524,12.866
1573003574161,2019-11-05T17:26:14.161,49.870,9.268,74.024,-5.183
1573003574202,2019-11-05T17:26:14.202,49.911,-2.683,35.549,11.524
1573003574242,2019-11-05T17:26:14.242,49.951,-19.146,17.561,13.476
1573003574282,2019-11-05T17:26:14.282,49.991,-10.427,-6.341,14.634
1573003574321,2019-11-05T17:26:14.321,50.030,8.537,-4.573,12.439
1573003574361,2019-11-05T17:26:14.361,50.070,9.512,14.024,5.976
1573003574400,2019-11-05T17:26:14.400,50.109,-2.317,28.720,-0.488
1573003574441,2019-11-05T17:26:14.441,50.150,-9.268,26.829,-2.012
1573003574481,2019-11-05T17:26:14.481,50.190,-6.341,8.171,3.841
1573003574520,2019-11-05T17:26:14.520,50.229,0.000,-9.329,8.963
1573003574560,2019-11-05T17:26:14.560,50.269,2.134,-18.354,9.756
1573003574599,2019-11-05T17:26:14.599,50.308,-0.976,-8.659,4.512
1573003574640,2019-11-05T17:26:14.640,50.349,0.732,5.671,-2.134
1573003574680,2019-11-05T17:26:14.680,50.389,4.329,17.073,-6.037
1573003574720,2019-11-05T17:26:14.720,50.429,-0.549,23.232,-8.537
1573003574759,2019-11-05T17:26:14.759,50.468,-7.256,24.512,-11.280
1573003574799,2019-11-05T17:26:14.799,50.508,-0.549,5.305,-7.073
1573003574838,2019-11-05T17:26:14.838,50.547,5.732,-13.598,-2.134
1573003574879,2019-11-05T17:26:14.879,50.588,-0.244,-20.305,-1.220
1573003574919,2019-11-05T17:26:14.919,50.628,-6.890,-16.951,-3.354
1573003574958,2019-11-05T17:26:14.958,50.667,-3.963,-8.963,-6.951
1573003574998,2019-11-05T17:26:14.998,50.707,2.073,-1.707,-8.537
1573003575037,2019-11-05T17:26:15.037,50.746,4.207,-7.439,-4.207
1573003575077,2019-11-05T17:26:15.077,50.786,2.561,-8.963,-2.744
1573003575118,2019-11-05T17:26:15.118,50.827,0.427,-0.793,-6.463
1573003575158,2019-11-05T17:26:15.158,50.867,-0.610,-3.537,-4.817
1573003575197,2019-11-05T17:26:15.197,50.906,-1.220,-5.366,-2.195
1573003575237,2019-11-05T17:26:15.237,50.946,0.244,-6.463,-1.402
1573003575276,2019-11-05T17:26:15.276,50.985,3.841,-2.439,-3.720
1573003575316,2019-11-05T17:26:15.316,51.025,5.793,2.012,-4.451
1573003575357,2019-11-05T17:26:15.357,51.066,6.341,-7.378,-0.244
1573003575396,2019-11-05T17:26:15.396,51.105,3.415,0.549,-3.354
1573003575436,2019-11-05T17:26:15.436,51.145,2.439,4.817,-4.024
1573003575475,2019-11-05T17:26:15.475,51.184,2.683,-1.402,-1.646
1573003575515,2019-11-05T17:26:15.515,51.224,2.683,2.805,-3.537
1573003575555,2019-11-05T17:26:15.555,51.264,2.134,1.098,-2.500
1573003575596,2019-11-05T17:26:15.596,51.305,0.427,-2.866,-2.134
1573003575635,2019-11-05T17:26:15.635,51.344,0.915,-2.256,-3.110
1573003575675,2019-11-05T17:26:15.675,51.384,2.073,1.341,-4.817
1573003575714,2019-11-05T17:26:15.714,51.423,2.805,4.634,-5.000
1573003575754,2019-11-05T17:26:15.754,51.463,3.110,0.610,-2.378
1573003575793,2019-11-05T17:26:15.793,51.502,3.110,-2.195,-1.402
1573003575834,2019-11-05T17:26:15.834,51.543,2.012,-0.305,-1.890
1573003575874,2019-11-05T17:26:15.874,51.583,1.585,-1.829,-1.524
1573003575913,2019-11-05T17:26:15.913,51.622,2.683,-1.037,-1.646
1573003575953,2019-11-05T17:26:15.953,51.662,1.890,2.805,-1.951
1573003575993,2019-11-05T17:26:15.993,51.702,0.183,-0.915,-1.037
1573003576032,2019-11-05T17:26:16.032,51.741,1.463,-1.341,-0.427
1573003576073,2019-11-05T17:26:16.073,51.782,0.793,1.707,-0.549
1573003576113,2019-11-05T17:26:16.113,51.822,-1.951,-2.073,0.854
1573003576152,2019-11-05T17:26:16.152,51.861,-1.159,-2.500,0.915
1573003576192,2019-11-05T17:26:16.192,51.901,-1.707,0.610,0.000
1573003576231,2019-11-05T17:26:16.231,51.940,-1.098,-0.427,0.427
1573003576272,2019-11-05T17:26:16.272,51.981,-0.793,-1.402,0.427
1573003576312,2019-11-05T17:26:16.312,52.021,-1.037,-1.951,0.427
1573003576351,2019-11-05T17:26:16.351,52.060,-2.012,-3.232,0.732
1573003576391,2019-11-05T17:26:16.391,52.100,-2.866,-4.756,1.159
1573003576431,2019-11-05T17:26:16.431,52.140,-1.524,-5.244,0.793
1573003576470,2019-11-05T17:26:16.470,52.179,-1.341,-2.927,-0.305
1573003576511,2019-11-05T17:26:16.511,52.220,-3.598,-0.366,-1.037
1573003576551,2019-11-05T17:26:16.551,52.260,-3.598,-5.122,0.549
1573003576590,2019-11-05T17:26:16.590,52.299,-1.829,-2.134,-0.061
1573003576630,2019-11-05T17:26:16.630,52.339,-1.890,-2.195,0.122
1573003576669,2019-11-05T17:26:16.669,52.378,-2.134,-8.049,2.073
1573003576709,2019-11-05T17:26:16.709,52.418,-1.768,-7.012,1.402
1573003576750,2019-11-05T17:26:16.750,52.459,-1.402,-3.720,0.305
1573003576789,2019-11-05T17:26:16.789,52.498,-1.280,-5.427,0.610
1573003576829,2019-11-05T17:26:16.829,52.538,-0.854,-4.329,0.000
1573003576868,2019-11-05T17:26:16.868,52.577,-1.037,-3.232,-0.305
1573003576908,2019-11-05T17:26:16.908,52.617,-1.280,-4.573,0.305
1573003576948,2019-11-05T17:26:16.948,52.657,-1.098,-5.305,0.610
1573003576989,2019-11-05T17:26:16.989,52.698,0.061,-5.183,0.427
1573003577028,2019-11-05T17:26:17.028,52.737,0.793,-2.134,-0.244
1573003577068,2019-11-05T17:26:17.068,52.777,-2.073,0.854,-0.976
1573003577107,2019-11-05T17:26:17.107,52.816,-3.171,-2.988,-0.183
1573003577147,2019-11-05T17:26:17.147,52.856,0.061,-0.549,-0.610
1573003577186,2019-11-05T17:26:17.186,52.895,-0.732,-2.256,0.671
1573003577227,2019-11-05T17:26:17.227,52.936,-1.829,-5.244,2.073
1573003577267,2019-11-05T17:26:17.267,52.976,-0.915,-2.439,0.793
1573003577306,2019-11-05T17:26:17.306,53.015,-1.646,0.183,-0.488
1573003577346,2019-11-05T17:26:17.346,53.055,-1.402,-0.366,-0.122
1573003577386,2019-11-05T17:26:17.386,53.095,-0.732,-0.488,0.427
1573003577425,2019-11-05T17:26:17.425,53.134,-1.341,-0.854,1.037
1573003577466,2019-11-05T17:26:17.466,53.175,-1.159,-0.976,0.793
1573003577506,2019-11-05T17:26:17.506,53.215,0.061,1.220,0.122
1573003577545,2019-11-05T17:26:17.545,53.254,-0.793,-1.646,1.585
1573003577585,2019-11-05T17:26:17.585,53.294,-0.488,-0.244,0.427
1573003577624,2019-11-05T17:26:17.624,53.333,-0.610,2.439,0.793
1573003577665,2019-11-05T17:26:17.665,53.374,-3.110,-2.378,2.256
1573003577705,2019-11-05T17:26:17.705,53.414,-1.585,0.976,-0.244
1573003577744,2019-11-05T17:26:17.744,53.453,0.183,3.293,-0.732
1573003577784,2019-11-05T17:26:17.784,53.493,-0.610,0.488,0.793
1573003577824,2019-11-05T17:26:17.824,53.533,-1.951,-0.122,0.793
1573003577865,2019-11-05T17:26:17.865,53.574,-2.012,-0.854,0.976
1573003577904,2019-11-05T17:26:17.904,53.613,-1.524,-1.037,0.244
1573003577944,2019-11-05T17:26:17.944,53.653,-2.317,-2.073,0.366
1573003577983,2019-11-05T17:26:17.983,53.692,-2.317,-2.561,1.159
1573003578023,2019-11-05T17:26:18.023,53.732,-0.915,-1.341,0.244
1573003578062,2019-11-05T17:26:18.062,53.771,-0.976,-0.244,-0.610
1573003578102,2019-11-05T17:26:18.102,53.811,-1.280,0.061,-0.732
1573003578143,2019-11-05T17:26:18.143,53.852,-1.829,0.122,-0.366
1573003578182,2019-11-05T17:26:18.182,53.891,-2.073,-1.707,-0.183
1573003578222,2019-11-05T17:26:18.222,53.931,-0.976,0.854,-0.915
1573003578262,2019-11-05T17:26:18.262,53.971,-1.585,2.317,-0.915
1573003578301,2019-11-05T17:26:18.301,54.010,-3.049,0.061,-0.366
1573003578341,2019-11-05T17:26:18.341,54.050,-1.463,0.244,-0.244
1573003578382,2019-11-05T17:26:18.382,54.091,-1.280,-0.732,0.427
1573003578421,2019-11-05T17:26:18.421,54.130,-1.037,-2.012,1.220
1573003578461,2019-11-05T17:26:18.461,54.170,-1.402,-1.402,0.793
1573003578500,2019-11-05T17:26:18.500,54.209,-1.463,0.854,-0.427
1573003578540,2019-11-05T17:26:18.540,54.249,-0.244,1.280,-0.488
1573003578579,2019-11-05T17:26:18.579,54.288,0.122,1.524,-0.244
1573003578620,2019-11-05T17:26:18.620,54.329,-1.037,-0.366,-0.122
1573003578660,2019-11-05T17:26:18.660,54.369,-1.220,0.244,-0.183
1573003578700,2019-11-05T17:26:18.700,54.409,-0.305,-0.122,0.000
1573003578739,2019-11-05T17:26:18.739,54.448,0.061,0.488,-0.305
1573003578779,2019-11-05T17:26:18.779,54.488,0.305,2.866,-1.098
1573003578818,2019-11-05T17:26:18.818,54.527,0.488,2.317,-1.220
1573003578859,2019-11-05T17:26:18.859,54.568,0.793,-0.488,-0.610
1573003578899,2019-11-05T17:26:18.899,54.608,0.732,3.354,-1.098
1573003578938,2019-11-05T17:26:18.938,54.647,-1.220,-0.122,-0.122
1573003578978,2019-11-05T17:26:18.978,54.687,0.305,-1.341,0.305
1573003579017,2019-11-05T17:26:19.017,54.726,1.098,1.463,-0.366
1573003579057,2019-11-05T17:26:19.057,54.766,-0.488,1.402,-0.305
1573003579098,2019-11-05T17:26:19.098,54.807,0.183,-0.122,-0.183
1573003579138,2019-11-05T17:26:19.138,54.847,0.244,1.341,-1.037
1573003579177,2019-11-05T17:26:19.177,54.886,0.305,1.890,-1.037
1573003579217,2019-11-05T17:26:19.217,54.926,1.037,0.854,-0.488
1573003579256,2019-11-05T17:26:19.256,54.965,-0.305,-0.793,0.183
1573003579297,2019-11-05T17:26:19.297,55.006,-1.159,-2.439,0.366
1573003579337,2019-11-05T17:26:19.337,55.046,-1.220,-0.671,-0.488
1573003579376,2019-11-05T17:26:19.376,55.085,-1.402,0.732,-1.098
1573003579416,2019-11-05T17:26:19.416,55.125,-1.402,2.378,-1.463
1573003579455,2019-11-05T17:26:19.455,55.164,-0.427,3.598,-2.012
1573003579495,2019-11-05T17:26:19.495,55.204,0.854,6.402,-2.256
1573003579536,2019-11-05T17:26:19.536,55.245,-1.646,7.500,-1.098
1573003579576,2019-11-05T17:26:19.576,55.285,-3.415,1.402,0.366
1573003579615,2019-11-05T17:26:19.615,55.324,-2.317,-1.037,1.037
1573003579655,2019-11-05T17:26:19.655,55.364,-1.524,-0.122,1.037
1573003579694,2019-11-05T17:26:19.694,55.403,-2.683,-3.598,1.951
1573003579734,2019-11-05T17:26:19.734,55.443,-2.500,-2.866,0.915
1573003579775,2019-11-05T17:26:19.775,55.484,-1.585,1.768,-0.854
1573003579814,2019-11-05T17:26:19.814,55.523,-1.402,-0.061,-0.732
1573003579854,2019-11-05T17:26:19.854,55.563,-2.012,0.061,-0.427
1573003579893,2019-11-05T17:26:19.893,55.602,-2.378,-1.585,0.183
1573003579933,2019-11-05T17:26:19.933,55.642,-2.317,-1.646,0.122
1573003579972,2019-11-05T17:26:19.972,55.681,-1.768,-0.610,-0.122
1573003580014,2019-11-05T17:26:20.014,55.723,-1.829,-0.610,-0.305
1573003580053,2019-11-05T17:26:20.053,55.762,-2.195,-0.122,-0.305
1573003580093,2019-11-05T17:26:20.093,55.802,-1.585,-2.012,0.000
1573003580132,2019-11-05T17:26:20.132,55.841,-0.488,-0.671,-0.793
1573003580172,2019-11-05T17:26:20.172,55.881,-1.524,2.500,-1.463
1573003580211,2019-11-05T17:26:20.211,55.920,-4.146,-2.256,-0.122
1573003580252,2019-11-05T17:26:20.252,55.961,-2.866,-2.744,0.244
1573003580292,2019-11-05T17:26:20.292,56.001,-1.890,-0.976,-0.793
1573003580331,2019-11-05T17:26:20.331,56.040,-2.439,-2.317,0.061
1573003580371,2019-11-05T17:26:20.371,56.080,-2.195,-1.524,0.122
1573003580410,2019-11-05T17:26:20.410,56.119,-1.646,3.902,-1.463
1573003580450,2019-11-05T17:26:20.450,56.159,-0.671,6.341,-2.134
1573003580491,2019-11-05T17:26:20.491,56.200,-0.183,5.854,-1.829
1573003580531,2019-11-05T17:26:20.531,56.240,-1.524,5.061,-0.854
1573003580570,2019-11-05T17:26:20.570,56.279,-2.012,2.866,0.488
1573003580610,2019-11-05T17:26:20.610,56.319,-1.159,3.476,0.549
1573003580651,2019-11-05T17:26:20.651,56.360,-1.098,2.805,0.183
1573003580689,2019-11-05T17:26:20.689,56.398,-0.976,3.537,-0.061
1573003580730,2019-11-05T17:26:20.730,56.439,-0.305,4.634,0.976
1573003580769,2019-11-05T17:26:20.769,56.478,0.061,0.732,2.805
1573003580809,2019-11-05T17:26:20.809,56.518,-0.244,0.793,2.256
1573003580848,2019-11-05T17:26:20.848,56.557,-1.829,0.854,2.439
1573003580888,2019-11-05T17:26:20.888,56.597,-2.500,-0.793,2.195
1573003580929,2019-11-05T17:26:20.929,56.638,-0.732,1.402,1.341
1573003580969,2019-11-05T17:26:20.969,56.678,-0.915,0.854,1.707
1573003581008,2019-11-05T17:26:21.008,56.717,-1.402,-0.122,2.561
1573003581048,2019-11-05T17:26:21.048,56.757,-1.829,0.183,1.768
1573003581087,2019-11-05T17:26:21.087,56.796,-1.402,2.805,-0.183
1573003581127,2019-11-05T17:26:21.127,56.836,-0.671,6.037,-1.951
1573003581168,2019-11-05T17:26:21.168,56.877,-0.427,6.098,-2.195
1573003581207,2019-11-05T17:26:21.207,56.916,-1.037,2.744,-0.671
1573003581247,2019-11-05T17:26:21.247,56.956,-1.280,-0.183,0.488
1573003581286,2019-11-05T17:26:21.286,56.995,-0.915,-3.293,1.707
