epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586553721763,2020-04-10T14:22:01.763,-89254.000,-42.866,59.207,-37.195
1586553721803,2020-04-10T14:22:01.803,-89253.960,-63.171,59.390,-1.890
1586553721842,2020-04-10T14:22:01.842,-89253.921,-51.768,68.171,11.280
1586553721882,2020-04-10T14:22:01.882,-89253.881,-15.549,82.683,4.390
1586553721921,2020-04-10T14:22:01.921,-89253.842,-5.122,91.524,-41.220
1586553721961,2020-04-10T14:22:01.961,-89253.802,-30.549,77.805,-70.671
1586553722002,2020-04-10T14:22:02.002,-89253.761,-40.549,45.366,-51.768
1586553722041,2020-04-10T14:22:02.041,-89253.722,0.000,15.549,-5.427
1586553722081,2020-04-10T14:22:02.081,-89253.682,71.037,0.366,31.341
1586553722121,2020-04-10T14:22:02.121,-89253.642,89.451,-18.110,52.561
1586553722160,2020-04-10T14:22:02.160,-89253.603,59.939,-41.341,71.037
1586553722201,2020-04-10T14:22:02.201,-89253.562,2.195,-42.927,66.341
1586553722241,2020-04-10T14:22:02.241,-89253.522,-165.671,-61.951,23.780
1586553722280,2020-04-10T14:22:02.280,-89253.483,-5.061,-22.683,124.939
1586553722320,2020-04-10T14:22:02.320,-89253.443,106.585,25.000,169.146
1586553722359,2020-04-10T14:22:02.359,-89253.404,-1.220,14.085,132.988
1586553722399,2020-04-10T14:22:02.399,-89253.364,-111.829,-8.841,74.268
1586553722440,2020-04-10T14:22:02.440,-89253.323,-113.049,-6.220,13.415
1586553722479,2020-04-10T14:22:02.479,-89253.284,-66.037,-9.146,-4.756
1586553722519,2020-04-10T14:22:02.519,-89253.244,-24.634,-27.561,1.220
1586553722559,2020-04-10T14:22:02.559,-89253.204,-12.561,-47.622,8.598
1586553722598,2020-04-10T14:22:02.598,-89253.165,-17.927,-68.476,15.976
1586553722638,2020-04-10T14:22:02.638,-89253.125,-78.841,-122.378,56.890
1586553722679,2020-04-10T14:22:02.679,-89253.084,-165.854,-193.841,114.390
1586553722718,2020-04-10T14:22:02.718,-89253.045,-142.134,-198.171,63.537
1586553722758,2020-04-10T14:22:02.758,-89253.005,-43.110,-124.329,-27.683
1586553722797,2020-04-10T14:22:02.797,-89252.966,71.341,-37.805,-55.610
1586553722837,2020-04-10T14:22:02.837,-89252.926,-4.146,-20.244,-137.988
1586553722876,2020-04-10T14:22:02.876,-89252.887,-139.512,-11.585,-199.512
1586553722917,2020-04-10T14:22:02.917,-89252.846,-106.768,30.915,-93.537
1586553722957,2020-04-10T14:22:02.957,-89252.806,-65.488,7.439,55.244
1586553722997,2020-04-10T14:22:02.997,-89252.766,-46.707,-32.927,88.476
1586553723036,2020-04-10T14:22:03.036,-89252.727,-29.817,-51.646,75.427
1586553723076,2020-04-10T14:22:03.076,-89252.687,-13.354,-70.244,47.988
1586553723115,2020-04-10T14:22:03.115,-89252.648,87.805,-34.939,-0.061
1586553723156,2020-04-10T14:22:03.156,-89252.607,125.000,4.024,-45.000
1586553723196,2020-04-10T14:22:03.196,-89252.567,42.439,-1.463,-87.500
1586553723235,2020-04-10T14:22:03.235,-89252.528,-27.561,-5.122,-113.841
1586553723275,2020-04-10T14:22:03.275,-89252.488,6.220,14.146,-99.268
1586553723314,2020-04-10T14:22:03.314,-89252.449,90.427,42.378,-99.268
1586553723354,2020-04-10T14:22:03.354,-89252.409,130.976,59.573,-134.451
1586553723395,2020-04-10T14:22:03.395,-89252.368,85.732,59.512,-180.976
1586553723435,2020-04-10T14:22:03.435,-89252.328,-16.463,54.634,-221.524
1586553723474,2020-04-10T14:22:03.474,-89252.289,-81.402,67.012,-228.415
1586553723514,2020-04-10T14:22:03.514,-89252.249,-71.829,95.854,-207.134
1586553723553,2020-04-10T14:22:03.553,-89252.210,-44.817,111.524,-167.622
1586553723594,2020-04-10T14:22:03.594,-89252.169,-5.366,115.366,-136.037
1586553723634,2020-04-10T14:22:03.634,-89252.129,8.841,108.720,-145.732
1586553723673,2020-04-10T14:22:03.673,-89252.090,-16.707,78.232,-153.780
1586553723713,2020-04-10T14:22:03.713,-89252.050,-23.841,35.427,-147.988
1586553723752,2020-04-10T14:22:03.752,-89252.011,26.037,-13.232,-113.415
1586553723792,2020-04-10T14:22:03.792,-89251.971,88.537,-95.976,-52.927
1586553723833,2020-04-10T14:22:03.833,-89251.930,189.024,-142.073,4.085
1586553723873,2020-04-10T14:22:03.873,-89251.890,302.439,-104.817,95.366
1586553723912,2020-04-10T14:22:03.912,-89251.851,250.244,-45.061,211.280
1586553723952,2020-04-10T14:22:03.952,-89251.811,60.549,-7.744,269.939
1586553723991,2020-04-10T14:22:03.991,-89251.772,-139.878,-44.939,283.841
1586553724031,2020-04-10T14:22:04.031,-89251.732,-188.232,-86.402,299.390
1586553724072,2020-04-10T14:22:04.072,-89251.691,-118.720,-90.671,300.732
1586553724111,2020-04-10T14:22:04.111,-89251.652,-51.951,-70.061,244.695
1586553724151,2020-04-10T14:22:04.151,-89251.612,-14.878,-38.598,163.476
1586553724190,2020-04-10T14:22:04.190,-89251.573,5.488,-19.024,114.207
1586553724230,2020-04-10T14:22:04.230,-89251.533,3.598,-10.488,102.561
1586553724270,2020-04-10T14:22:04.270,-89251.493,-13.720,-4.817,87.622
1586553724311,2020-04-10T14:22:04.311,-89251.452,-37.378,8.598,18.232
1586553724350,2020-04-10T14:22:04.350,-89251.413,-38.293,36.768,-92.256
1586553724390,2020-04-10T14:22:04.390,-89251.373,-23.049,66.768,-191.463
1586553724429,2020-04-10T14:22:04.429,-89251.334,-42.805,65.976,-227.866
1586553724469,2020-04-10T14:22:04.469,-89251.294,-80.549,27.500,-216.280
1586553724508,2020-04-10T14:22:04.508,-89251.255,-114.268,-46.585,-176.951
1586553724549,2020-04-10T14:22:04.549,-89251.214,-28.598,-97.866,-102.866
1586553724589,2020-04-10T14:22:04.589,-89251.174,32.622,-119.878,-32.866
1586553724628,2020-04-10T14:22:04.628,-89251.135,33.659,-118.232,2.988
1586553724668,2020-04-10T14:22:04.668,-89251.095,102.683,-42.866,-26.037
1586553724707,2020-04-10T14:22:04.707,-89251.056,113.720,38.232,-55.732
1586553724747,2020-04-10T14:22:04.747,-89251.016,-14.756,37.561,-113.841
1586553724788,2020-04-10T14:22:04.788,-89250.975,-69.634,-2.561,-90.000
1586553724828,2020-04-10T14:22:04.828,-89250.935,20.549,-10.793,10.244
1586553724867,2020-04-10T14:22:04.867,-89250.896,20.366,-18.232,45.305
1586553724907,2020-04-10T14:22:04.907,-89250.856,-48.537,-35.000,64.817
1586553724946,2020-04-10T14:22:04.946,-89250.817,-61.585,-11.646,82.805
1586553724986,2020-04-10T14:22:04.986,-89250.777,-67.317,16.524,86.951
1586553725027,2020-04-10T14:22:05.027,-89250.736,-79.817,-4.268,109.390
1586553725066,2020-04-10T14:22:05.066,-89250.697,-25.793,-0.427,67.439
1586553725106,2020-04-10T14:22:05.106,-89250.657,50.244,13.415,16.220
1586553725145,2020-04-10T14:22:05.145,-89250.618,72.256,9.756,-5.427
1586553725185,2020-04-10T14:22:05.185,-89250.578,36.341,-5.854,-8.963
1586553725226,2020-04-10T14:22:05.226,-89250.537,23.293,-16.646,-1.098
1586553725266,2020-04-10T14:22:05.266,-89250.497,67.012,-4.207,11.890
1586553725305,2020-04-10T14:22:05.305,-89250.458,111.829,21.707,22.805
1586553725345,2020-04-10T14:22:05.345,-89250.418,106.037,55.183,24.390
1586553725384,2020-04-10T14:22:05.384,-89250.379,64.634,91.890,10.671
1586553725424,2020-04-10T14:22:05.424,-89250.339,8.659,109.634,-16.707
1586553725465,2020-04-10T14:22:05.465,-89250.298,-23.902,105.732,-34.695
1586553725504,2020-04-10T14:22:05.504,-89250.259,-3.049,103.780,-36.037
1586553725544,2020-04-10T14:22:05.544,-89250.219,6.890,100.793,-38.476
1586553725583,2020-04-10T14:22:05.583,-89250.180,-30.610,86.220,-38.720
1586553725623,2020-04-10T14:22:05.623,-89250.140,-38.598,75.549,-39.024
1586553725663,2020-04-10T14:22:05.663,-89250.100,-30.488,67.012,-55.366
1586553725704,2020-04-10T14:22:05.704,-89250.059,-27.744,46.890,-65.915
1586553725743,2020-04-10T14:22:05.743,-89250.020,-18.780,22.195,-71.159
1586553725783,2020-04-10T14:22:05.783,-89249.980,19.451,-2.500,-54.329
1586553725822,2020-04-10T14:22:05.822,-89249.941,70.732,-11.585,-26.341
1586553725862,2020-04-10T14:22:05.862,-89249.901,77.439,-9.817,15.976
1586553725901,2020-04-10T14:22:05.901,-89249.862,63.049,4.817,58.171
1586553725942,2020-04-10T14:22:05.942,-89249.821,24.085,19.390,65.732
1586553725982,2020-04-10T14:22:05.982,-89249.781,-40.366,10.671,57.134
1586553726021,2020-04-10T14:22:06.021,-89249.742,-60.000,-3.537,64.512
1586553726061,2020-04-10T14:22:06.061,-89249.702,-27.317,-4.573,86.280
1586553726101,2020-04-10T14:22:06.101,-89249.662,-0.305,0.549,105.427
1586553726140,2020-04-10T14:22:06.140,-89249.623,-3.720,5.671,113.659
1586553726181,2020-04-10T14:22:06.181,-89249.582,-19.207,10.488,111.220
1586553726221,2020-04-10T14:22:06.221,-89249.542,-20.183,18.598,102.012
1586553726260,2020-04-10T14:22:06.260,-89249.503,-8.720,27.073,95.671
1586553726300,2020-04-10T14:22:06.300,-89249.463,3.049,36.768,80.305
1586553726339,2020-04-10T14:22:06.339,-89249.424,-8.780,40.793,34.573
1586553726379,2020-04-10T14:22:06.379,-89249.384,-37.927,28.598,-43.902
1586553726420,2020-04-10T14:22:06.420,-89249.343,-66.646,-1.098,-92.927
1586553726459,2020-04-10T14:22:06.459,-89249.304,-52.622,-26.707,-82.805
1586553726499,2020-04-10T14:22:06.499,-89249.264,-3.232,-30.610,-79.329
1586553726539,2020-04-10T14:22:06.539,-89249.224,-11.951,-32.439,-81.646
1586553726578,2020-04-10T14:22:06.578,-89249.185,-171.402,-46.159,-65.122
1586553726619,2020-04-10T14:22:06.619,-89249.144,-292.195,-41.707,-45.366
1586553726659,2020-04-10T14:22:06.659,-89249.104,-163.232,5.183,-71.585
1586553726698,2020-04-10T14:22:06.698,-89249.065,1.890,-15.671,-22.927
1586553726738,2020-04-10T14:22:06.738,-89249.025,188.476,-4.939,45.976
1586553726777,2020-04-10T14:22:06.777,-89248.986,234.207,29.512,-2.195
1586553726817,2020-04-10T14:22:06.817,-89248.946,136.159,-5.854,-90.122
1586553726858,2020-04-10T14:22:06.858,-89248.905,23.171,-50.305,-146.890
1586553726897,2020-04-10T14:22:06.897,-89248.866,-5.244,-39.268,-85.671
1586553726937,2020-04-10T14:22:06.937,-89248.826,-1.159,-13.841,0.732
1586553726977,2020-04-10T14:22:06.977,-89248.786,-42.256,-25.366,24.207
1586553727016,2020-04-10T14:22:07.016,-89248.747,-73.780,-79.756,58.110
1586553727056,2020-04-10T14:22:07.056,-89248.707,71.951,-26.463,62.134
1586553727097,2020-04-10T14:22:07.097,-89248.666,189.268,90.793,53.476
1586553727136,2020-04-10T14:22:07.136,-89248.627,73.232,101.829,111.220
1586553727176,2020-04-10T14:22:07.176,-89248.587,-76.220,67.927,139.634
1586553727215,2020-04-10T14:22:07.215,-89248.548,-69.146,78.293,114.146
1586553727255,2020-04-10T14:22:07.255,-89248.508,13.720,113.598,74.085
1586553727294,2020-04-10T14:22:07.294,-89248.469,49.817,133.354,20.000
1586553727335,2020-04-10T14:22:07.335,-89248.428,43.049,137.805,-48.720
1586553727375,2020-04-10T14:22:07.375,-89248.388,24.878,141.463,-100.854
1586553727415,2020-04-10T14:22:07.415,-89248.348,23.963,152.195,-115.061
1586553727454,2020-04-10T14:22:07.454,-89248.309,8.902,158.354,-109.695
1586553727494,2020-04-10T14:22:07.494,-89248.269,-15.366,154.634,-87.134
1586553727533,2020-04-10T14:22:07.533,-89248.230,-47.988,140.549,-75.427
1586553727574,2020-04-10T14:22:07.574,-89248.189,-73.415,111.585,-57.622
1586553727614,2020-04-10T14:22:07.614,-89248.149,-67.134,55.610,-12.500
1586553727653,2020-04-10T14:22:07.653,-89248.110,-20.976,-6.280,42.073
1586553727693,2020-04-10T14:22:07.693,-89248.070,50.915,-34.085,72.744
1586553727732,2020-04-10T14:22:07.732,-89248.031,79.573,-44.268,99.085
1586553727772,2020-04-10T14:22:07.772,-89247.991,53.537,-57.439,136.341
1586553727813,2020-04-10T14:22:07.813,-89247.950,17.866,-57.195,150.000
1586553727853,2020-04-10T14:22:07.853,-89247.910,-13.110,-57.622,152.866
1586553727892,2020-04-10T14:22:07.892,-89247.871,-17.195,-57.317,160.244
1586553727932,2020-04-10T14:22:07.932,-89247.831,-46.890,-61.585,154.939
1586553727971,2020-04-10T14:22:07.971,-89247.792,-53.780,-65.000,155.488
1586553728012,2020-04-10T14:22:08.012,-89247.751,-17.622,-48.476,146.037
1586553728052,2020-04-10T14:22:08.052,-89247.711,-14.939,-36.159,129.085
1586553728091,2020-04-10T14:22:08.091,-89247.672,-35.488,-32.866,130.305
1586553728131,2020-04-10T14:22:08.131,-89247.632,-60.488,-39.512,145.061
1586553728170,2020-04-10T14:22:08.170,-89247.593,-67.622,-51.707,124.512
1586553728210,2020-04-10T14:22:08.210,-89247.553,-74.146,-60.671,35.366
1586553728251,2020-04-10T14:22:08.251,-89247.512,-88.841,-72.012,-50.854
1586553728290,2020-04-10T14:22:08.290,-89247.473,-80.244,-69.329,-67.500
1586553728330,2020-04-10T14:22:08.330,-89247.433,-29.390,-33.720,-41.585
1586553728370,2020-04-10T14:22:08.370,-89247.393,-16.280,5.061,-50.976
1586553728409,2020-04-10T14:22:08.409,-89247.354,-81.463,22.683,-98.659
1586553728449,2020-04-10T14:22:08.449,-89247.314,-165.549,19.146,-152.134
1586553728490,2020-04-10T14:22:08.490,-89247.273,-130.610,33.049,-175.610
1586553728529,2020-04-10T14:22:08.529,-89247.234,-14.451,43.293,-135.732
1586553728569,2020-04-10T14:22:08.569,-89247.194,52.256,12.561,-44.268
1586553728608,2020-04-10T14:22:08.608,-89247.155,132.744,-16.037,4.939
1586553728648,2020-04-10T14:22:08.648,-89247.115,177.317,8.110,-15.305
1586553728689,2020-04-10T14:22:08.689,-89247.074,78.841,14.878,7.561
1586553728728,2020-04-10T14:22:08.728,-89247.035,-49.207,-2.439,-66.951
1586553728768,2020-04-10T14:22:08.768,-89246.995,-46.220,-18.659,-74.512
1586553728808,2020-04-10T14:22:08.808,-89246.955,4.207,-12.561,-42.866
1586553728847,2020-04-10T14:22:08.847,-89246.916,-28.598,-5.000,-27.256
1586553728887,2020-04-10T14:22:08.887,-89246.876,-38.049,-3.171,19.512
1586553728926,2020-04-10T14:22:08.926,-89246.837,-22.927,-23.902,93.354
1586553728967,2020-04-10T14:22:08.967,-89246.796,64.695,11.585,88.049
1586553729007,2020-04-10T14:22:09.007,-89246.756,67.744,49.451,62.012
1586553729046,2020-04-10T14:22:09.046,-89246.717,-63.537,8.902,94.939
1586553729086,2020-04-10T14:22:09.086,-89246.677,-124.451,-34.024,102.866
1586553729125,2020-04-10T14:22:09.125,-89246.638,-39.756,-23.902,69.268
1586553729165,2020-04-10T14:22:09.165,-89246.598,67.012,15.427,19.695
1586553729206,2020-04-10T14:22:09.206,-89246.557,91.890,40.854,-58.049
1586553729246,2020-04-10T14:22:09.246,-89246.517,58.110,53.232,-151.159
1586553729285,2020-04-10T14:22:09.285,-89246.478,34.512,70.732,-194.695
1586553729325,2020-04-10T14:22:09.325,-89246.438,27.195,96.951,-210.793
1586553729364,2020-04-10T14:22:09.364,-89246.399,31.220,121.707,-200.854
1586553729405,2020-04-10T14:22:09.405,-89246.358,10.427,124.939,-170.061
1586553729445,2020-04-10T14:22:09.445,-89246.318,-33.902,100.244,-134.268
1586553729484,2020-04-10T14:22:09.484,-89246.279,-6.037,71.402,-95.366
1586553729524,2020-04-10T14:22:09.524,-89246.239,39.207,25.793,-53.415
1586553729563,2020-04-10T14:22:09.563,-89246.200,79.756,-24.390,7.073
1586553729603,2020-04-10T14:22:09.603,-89246.160,84.939,-63.232,85.183
1586553729644,2020-04-10T14:22:09.644,-89246.119,53.598,-82.256,144.146
1586553729684,2020-04-10T14:22:09.684,-89246.079,0.061,-91.037,160.366
1586553729723,2020-04-10T14:22:09.723,-89246.040,-50.061,-96.159,158.841
1586553729763,2020-04-10T14:22:09.763,-89246.000,-60.671,-80.793,153.232
1586553729802,2020-04-10T14:22:09.802,-89245.961,-49.695,-50.244,140.610
1586553729842,2020-04-10T14:22:09.842,-89245.921,-43.963,-24.390,123.902
1586553729883,2020-04-10T14:22:09.883,-89245.880,-42.073,-13.963,102.073
1586553729922,2020-04-10T14:22:09.922,-89245.841,-52.622,-18.841,67.683
1586553729962,2020-04-10T14:22:09.962,-89245.801,-67.317,-29.878,23.476
1586553730001,2020-04-10T14:22:10.001,-89245.762,-54.390,-27.561,-44.939
1586553730041,2020-04-10T14:22:10.041,-89245.722,-7.195,-24.390,-127.988
1586553730081,2020-04-10T14:22:10.081,-89245.682,70.793,-25.549,-199.451
1586553730122,2020-04-10T14:22:10.122,-89245.641,76.707,-41.646,-180.671
1586553730161,2020-04-10T14:22:10.161,-89245.602,-29.207,-66.037,-103.171
1586553730201,2020-04-10T14:22:10.201,-89245.562,-144.085,-100.732,-10.183
1586553730240,2020-04-10T14:22:10.240,-89245.523,-36.768,-78.110,51.037
1586553730280,2020-04-10T14:22:10.280,-89245.483,122.134,-27.561,61.707
1586553730319,2020-04-10T14:22:10.319,-89245.444,106.280,-45.305,30.610
1586553730360,2020-04-10T14:22:10.360,-89245.403,2.927,-101.707,-19.573
1586553730400,2020-04-10T14:22:10.400,-89245.363,-81.890,-135.671,-86.463
1586553730439,2020-04-10T14:22:10.439,-89245.324,-70.915,-156.098,-123.110
1586553730479,2020-04-10T14:22:10.479,-89245.284,41.463,-132.012,-108.780
1586553730519,2020-04-10T14:22:10.519,-89245.244,161.220,-43.232,-83.537
1586553730558,2020-04-10T14:22:10.558,-89245.205,171.463,67.927,-76.098
1586553730599,2020-04-10T14:22:10.599,-89245.164,20.732,91.220,-57.012
1586553730639,2020-04-10T14:22:10.639,-89245.124,-148.049,61.646,-22.073
1586553730678,2020-04-10T14:22:10.678,-89245.085,-185.732,45.610,18.963
1586553730718,2020-04-10T14:22:10.718,-89245.045,-132.866,31.098,46.220
1586553730757,2020-04-10T14:22:10.757,-89245.006,-28.598,34.634,58.598
1586553730798,2020-04-10T14:22:10.798,-89244.965,49.512,43.476,65.183
1586553730838,2020-04-10T14:22:10.838,-89244.925,63.598,48.415,44.817
1586553730877,2020-04-10T14:22:10.877,-89244.886,49.207,54.756,5.427
1586553730917,2020-04-10T14:22:10.917,-89244.846,35.610,56.707,-35.793
1586553730957,2020-04-10T14:22:10.957,-89244.806,3.171,46.463,-65.244
1586553730996,2020-04-10T14:22:10.996,-89244.767,-10.122,35.488,-65.549
1586553731037,2020-04-10T14:22:11.037,-89244.726,22.866,34.878,-48.476
1586553731077,2020-04-10T14:22:11.077,-89244.686,10.915,25.000,-40.976
1586553731116,2020-04-10T14:22:11.116,-89244.647,-16.524,13.049,-44.146
1586553731156,2020-04-10T14:22:11.156,-89244.607,-30.793,2.012,-53.049
1586553731195,2020-04-10T14:22:11.195,-89244.568,-26.707,-15.610,-48.171
1586553731235,2020-04-10T14:22:11.235,-89244.528,11.768,-21.951,-39.085
1586553731276,2020-04-10T14:22:11.276,-89244.487,0.061,-41.341,-21.402
1586553731315,2020-04-10T14:22:11.315,-89244.448,-31.951,-61.585,5.915
1586553731355,2020-04-10T14:22:11.355,-89244.408,-12.439,-44.939,20.549
1586553731395,2020-04-10T14:22:11.395,-89244.368,12.073,-3.415,27.561
1586553731434,2020-04-10T14:22:11.434,-89244.329,6.220,31.280,54.756
1586553731474,2020-04-10T14:22:11.474,-89244.289,-20.854,47.988,78.415
1586553731515,2020-04-10T14:22:11.515,-89244.248,-61.829,44.939,71.768
1586553731554,2020-04-10T14:22:11.554,-89244.209,-87.378,27.073,52.378
1586553731594,2020-04-10T14:22:11.594,-89244.169,-66.646,4.512,58.293
1586553731633,2020-04-10T14:22:11.633,-89244.130,-11.707,-7.378,77.866
1586553731673,2020-04-10T14:22:11.673,-89244.090,28.598,-8.110,86.890
1586553731712,2020-04-10T14:22:11.712,-89244.051,46.159,1.829,74.451
1586553731753,2020-04-10T14:22:11.753,-89244.010,52.317,20.244,53.963
1586553731793,2020-04-10T14:22:11.793,-89243.970,41.402,38.049,45.854
1586553731832,2020-04-10T14:22:11.832,-89243.931,19.878,49.085,62.317
1586553731872,2020-04-10T14:22:11.872,-89243.891,15.488,54.329,90.366
1586553731912,2020-04-10T14:22:11.912,-89243.851,24.146,46.037,123.720
1586553731951,2020-04-10T14:22:11.951,-89243.812,8.354,19.451,153.476
1586553731992,2020-04-10T14:22:11.992,-89243.771,-29.146,-6.037,151.341
1586553732032,2020-04-10T14:22:12.032,-89243.731,-56.341,-20.976,98.171
1586553732071,2020-04-10T14:22:12.071,-89243.692,-55.366,-23.293,12.317
1586553732111,2020-04-10T14:22:12.111,-89243.652,-60.671,-26.646,-50.244
1586553732150,2020-04-10T14:22:12.150,-89243.613,-86.280,-29.268,-77.988
1586553732191,2020-04-10T14:22:12.191,-89243.572,-82.012,-17.561,-77.012
1586553732231,2020-04-10T14:22:12.231,-89243.532,-64.207,-3.476,-79.878
1586553732270,2020-04-10T14:22:12.270,-89243.493,-113.232,-7.988,-88.537
1586553732310,2020-04-10T14:22:12.310,-89243.453,-184.085,-22.988,-36.159
1586553732350,2020-04-10T14:22:12.350,-89243.413,-155.732,-23.902,22.561
1586553732389,2020-04-10T14:22:12.389,-89243.374,-53.720,0.366,66.220
1586553732430,2020-04-10T14:22:12.430,-89243.333,119.512,76.890,66.341
1586553732470,2020-04-10T14:22:12.470,-89243.293,113.476,101.951,-23.049
1586553732509,2020-04-10T14:22:12.509,-89243.254,-51.159,26.341,-136.098
1586553732549,2020-04-10T14:22:12.549,-89243.214,-45.671,-0.427,-175.427
1586553732588,2020-04-10T14:22:12.588,-89243.175,71.524,6.220,-78.598
1586553732628,2020-04-10T14:22:12.628,-89243.135,83.354,-8.720,-0.610
1586553732669,2020-04-10T14:22:12.669,-89243.094,36.463,-26.159,34.451
1586553732708,2020-04-10T14:22:12.708,-89243.055,-29.146,-59.451,74.634
1586553732748,2020-04-10T14:22:12.748,-89243.015,-32.439,-87.805,89.024
1586553732788,2020-04-10T14:22:12.788,-89242.975,145.671,-11.280,29.939
1586553732827,2020-04-10T14:22:12.827,-89242.936,258.537,85.427,38.720
1586553732867,2020-04-10T14:22:12.867,-89242.896,114.268,85.061,76.890
1586553732908,2020-04-10T14:22:12.908,-89242.855,-52.927,63.354,60.976
1586553732947,2020-04-10T14:22:12.947,-89242.816,-52.500,76.768,42.500
1586553732987,2020-04-10T14:22:12.987,-89242.776,30.915,109.878,30.244
1586553733026,2020-04-10T14:22:13.026,-89242.737,87.439,136.707,-1.280
1586553733066,2020-04-10T14:22:13.066,-89242.697,132.561,157.622,-38.537
1586553733105,2020-04-10T14:22:13.105,-89242.658,120.366,153.293,-75.732
1586553733146,2020-04-10T14:22:13.146,-89242.617,36.402,119.146,-100.061
1586553733186,2020-04-10T14:22:13.186,-89242.577,-18.598,97.927,-104.085
1586553733226,2020-04-10T14:22:13.226,-89242.537,-68.720,74.268,-100.793
1586553733265,2020-04-10T14:22:13.265,-89242.498,-50.671,43.415,-68.963
1586553733305,2020-04-10T14:22:13.305,-89242.458,34.329,17.195,-44.268
1586553733346,2020-04-10T14:22:13.346,-89242.417,57.927,-30.793,-38.049
1586553733385,2020-04-10T14:22:13.385,-89242.378,44.939,-84.695,-38.354
1586553733425,2020-04-10T14:22:13.425,-89242.338,40.488,-127.073,-22.866
1586553733464,2020-04-10T14:22:13.464,-89242.299,80.671,-137.683,-11.159
1586553733504,2020-04-10T14:22:13.504,-89242.259,120.244,-127.134,-16.037
1586553733543,2020-04-10T14:22:13.543,-89242.220,107.744,-112.439,-26.098
1586553733584,2020-04-10T14:22:13.584,-89242.179,60.061,-90.061,-20.488
1586553733624,2020-04-10T14:22:13.624,-89242.139,13.232,-52.622,-0.183
1586553733664,2020-04-10T14:22:13.664,-89242.099,-46.402,-18.780,3.415
1586553733703,2020-04-10T14:22:13.703,-89242.060,-99.695,-32.195,-4.268
1586553733743,2020-04-10T14:22:13.743,-89242.020,-50.183,-15.732,7.805
1586553733782,2020-04-10T14:22:13.782,-89241.981,-22.317,1.159,29.268
1586553733823,2020-04-10T14:22:13.823,-89241.940,-53.415,-5.183,32.561
1586553733863,2020-04-10T14:22:13.863,-89241.900,-113.415,-38.476,19.085
1586553733902,2020-04-10T14:22:13.902,-89241.861,-66.646,-39.634,27.195
1586553733942,2020-04-10T14:22:13.942,-89241.821,20.122,-22.256,41.707
1586553733981,2020-04-10T14:22:13.981,-89241.782,49.085,-11.585,39.390
1586553734021,2020-04-10T14:22:14.021,-89241.742,16.463,-7.744,7.073
1586553734062,2020-04-10T14:22:14.062,-89241.701,-40.732,-17.744,-44.634
1586553734102,2020-04-10T14:22:14.102,-89241.661,-21.829,-21.159,-102.012
1586553734141,2020-04-10T14:22:14.141,-89241.622,13.476,-29.146,-131.341
1586553734181,2020-04-10T14:22:14.181,-89241.582,-21.402,-73.963,-82.012
1586553734220,2020-04-10T14:22:14.220,-89241.543,-51.098,-126.707,6.098
1586553734260,2020-04-10T14:22:14.260,-89241.503,-37.866,-162.561,51.524
1586553734301,2020-04-10T14:22:14.301,-89241.462,66.220,-125.732,22.439
1586553734340,2020-04-10T14:22:14.340,-89241.423,134.695,-60.793,-32.378
1586553734380,2020-04-10T14:22:14.380,-89241.383,117.866,-11.402,-94.756
1586553734419,2020-04-10T14:22:14.419,-89241.344,47.683,40.854,-79.024
1586553734459,2020-04-10T14:22:14.459,-89241.304,-94.085,29.756,-10.549
1586553734499,2020-04-10T14:22:14.499,-89241.264,-104.329,-4.268,56.463
1586553734540,2020-04-10T14:22:14.540,-89241.223,9.817,-13.598,122.073
1586553734579,2020-04-10T14:22:14.579,-89241.184,60.244,-24.878,166.829
1586553734619,2020-04-10T14:22:14.619,-89241.144,50.061,-6.220,154.268
1586553734658,2020-04-10T14:22:14.658,-89241.105,10.366,23.476,105.366
1586553734698,2020-04-10T14:22:14.698,-89241.065,-44.756,37.683,53.659
1586553734737,2020-04-10T14:22:14.737,-89241.026,-95.000,35.061,-13.110
1586553734778,2020-04-10T14:22:14.778,-89240.985,-82.439,43.720,-81.280
1586553734818,2020-04-10T14:22:14.818,-89240.945,22.988,89.756,-139.634
1586553734857,2020-04-10T14:22:14.857,-89240.906,96.280,125.122,-186.159
1586553734897,2020-04-10T14:22:14.897,-89240.866,99.878,113.780,-197.561
1586553734936,2020-04-10T14:22:14.936,-89240.827,58.415,78.232,-180.488
1586553734978,2020-04-10T14:22:14.978,-89240.785,9.451,48.293,-138.659
1586553735017,2020-04-10T14:22:15.017,-89240.746,-13.476,37.866,-87.988
1586553735057,2020-04-10T14:22:15.057,-89240.706,-27.073,34.573,-40.732
1586553735096,2020-04-10T14:22:15.096,-89240.667,-18.902,34.939,-8.902
1586553735136,2020-04-10T14:22:15.136,-89240.627,-33.902,21.524,-1.159
1586553735175,2020-04-10T14:22:15.175,-89240.588,-71.159,-12.805,-3.415
1586553735216,2020-04-10T14:22:15.216,-89240.547,-65.671,-49.512,-2.805
1586553735256,2020-04-10T14:22:15.256,-89240.507,-13.841,-102.805,31.220
1586553735295,2020-04-10T14:22:15.295,-89240.468,91.037,-140.183,93.476
1586553735335,2020-04-10T14:22:15.335,-89240.428,159.573,-142.134,153.110
1586553735374,2020-04-10T14:22:15.374,-89240.389,108.232,-138.963,209.085
