epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015394146,2019-11-05T20:43:14.146,13.964,-0.011,-0.039,-0.996
1573015394187,2019-11-05T20:43:14.187,14.005,-0.012,-0.039,-0.999
1573015394227,2019-11-05T20:43:14.227,14.045,-0.014,-0.040,-0.998
1573015394267,2019-11-05T20:43:14.267,14.085,-0.011,-0.040,-0.997
1573015394308,2019-11-05T20:43:14.308,14.126,-0.014,-0.039,-0.998
1573015394347,2019-11-05T20:43:14.347,14.165,-0.012,-0.040,-0.998
1573015394388,2019-11-05T20:43:14.388,14.206,-0.012,-0.040,-0.997
1573015394428,2019-11-05T20:43:14.428,14.246,-0.012,-0.041,-0.997
1573015394467,2019-11-05T20:43:14.467,14.285,-0.013,-0.040,-0.997
1573015394508,2019-11-05T20:43:14.508,14.326,-0.013,-0.040,-1.000
1573015394548,2019-11-05T20:43:14.548,14.366,-0.011,-0.041,-0.997
1573015394587,2019-11-05T20:43:14.587,14.405,-0.013,-0.040,-0.999
1573015394628,2019-11-05T20:43:14.628,14.446,-0.012,-0.039,-0.999
1573015394668,2019-11-05T20:43:14.668,14.486,-0.012,-0.040,-0.998
1573015394709,2019-11-05T20:43:14.709,14.527,-0.012,-0.040,-0.997
1573015394749,2019-11-05T20:43:14.749,14.567,-0.011,-0.039,-0.998
1573015394788,2019-11-05T20:43:14.788,14.606,-0.014,-0.040,-0.999
1573015394829,2019-11-05T20:43:14.829,14.647,-0.012,-0.040,-0.997
1573015394869,2019-11-05T20:43:14.869,14.687,-0.011,-0.040,-0.999
1573015394910,2019-11-05T20:43:14.910,14.728,-0.012,-0.039,-0.998
1573015394949,2019-11-05T20:43:14.949,14.767,-0.012,-0.040,-0.996
1573015394989,2019-11-05T20:43:14.989,14.807,-0.012,-0.041,-0.997
1573015395030,2019-11-05T20:43:15.030,14.848,-0.012,-0.040,-0.998
1573015395069,2019-11-05T20:43:15.069,14.887,-0.011,-0.040,-0.997
1573015395110,2019-11-05T20:43:15.110,14.928,-0.011,-0.040,-0.997
1573015395150,2019-11-05T20:43:15.150,14.968,-0.011,-0.040,-0.998
1573015395189,2019-11-05T20:43:15.189,15.007,-0.013,-0.039,-0.999
1573015395230,2019-11-05T20:43:15.230,15.048,-0.014,-0.040,-0.999
1573015395270,2019-11-05T20:43:15.270,15.088,-0.012,-0.040,-0.998
1573015395311,2019-11-05T20:43:15.311,15.129,-0.011,-0.039,-0.998
1573015395351,2019-11-05T20:43:15.351,15.169,-0.012,-0.039,-0.999
1573015395390,2019-11-05T20:43:15.390,15.208,-0.012,-0.040,-0.997
1573015395431,2019-11-05T20:43:15.431,15.249,-0.012,-0.040,-0.999
1573015395471,2019-11-05T20:43:15.471,15.289,-0.013,-0.039,-0.998
1573015395512,2019-11-05T20:43:15.512,15.330,-0.012,-0.040,-0.998
1573015395551,2019-11-05T20:43:15.551,15.369,-0.013,-0.040,-0.997
1573015395591,2019-11-05T20:43:15.591,15.409,-0.013,-0.040,-0.998
1573015395632,2019-11-05T20:43:15.632,15.450,-0.011,-0.040,-0.999
1573015395671,2019-11-05T20:43:15.671,15.489,-0.010,-0.040,-0.998
1573015395712,2019-11-05T20:43:15.712,15.530,-0.011,-0.039,-0.999
1573015395752,2019-11-05T20:43:15.752,15.570,-0.013,-0.039,-0.999
1573015395791,2019-11-05T20:43:15.791,15.609,-0.011,-0.040,-0.995
1573015395832,2019-11-05T20:43:15.832,15.650,-0.013,-0.040,-0.998
1573015395872,2019-11-05T20:43:15.872,15.690,-0.011,-0.039,-0.999
1573015395913,2019-11-05T20:43:15.913,15.731,-0.013,-0.039,-0.998
1573015395953,2019-11-05T20:43:15.953,15.771,-0.012,-0.039,-0.996
1573015395992,2019-11-05T20:43:15.992,15.810,-0.012,-0.039,-0.999
1573015396033,2019-11-05T20:43:16.033,15.851,-0.013,-0.040,-0.999
1573015396073,2019-11-05T20:43:16.073,15.891,-0.011,-0.039,-0.998
1573015396112,2019-11-05T20:43:16.112,15.930,-0.012,-0.038,-0.998
1573015396153,2019-11-05T20:43:16.153,15.971,-0.012,-0.039,-0.997
1573015396193,2019-11-05T20:43:16.193,16.011,-0.014,-0.040,-0.998
1573015396234,2019-11-05T20:43:16.234,16.052,-0.011,-0.039,-0.997
1573015396273,2019-11-05T20:43:16.273,16.091,-0.012,-0.039,-0.999
1573015396313,2019-11-05T20:43:16.313,16.131,-0.013,-0.040,-0.997
1573015396354,2019-11-05T20:43:16.354,16.172,-0.013,-0.039,-0.998
1573015396394,2019-11-05T20:43:16.394,16.212,-0.014,-0.039,-0.998
1573015396435,2019-11-05T20:43:16.435,16.253,-0.012,-0.039,-0.998
1573015396474,2019-11-05T20:43:16.474,16.292,-0.012,-0.039,-0.998
1573015396514,2019-11-05T20:43:16.514,16.332,-0.010,-0.040,-0.997
1573015396555,2019-11-05T20:43:16.555,16.373,-0.012,-0.040,-0.998
1573015396594,2019-11-05T20:43:16.594,16.412,-0.012,-0.039,-0.998
1573015396635,2019-11-05T20:43:16.635,16.453,-0.012,-0.040,-0.997
1573015396675,2019-11-05T20:43:16.675,16.493,-0.011,-0.040,-0.998
1573015396714,2019-11-05T20:43:16.714,16.532,-0.014,-0.041,-0.997
1573015396755,2019-11-05T20:43:16.755,16.573,-0.013,-0.041,-0.998
1573015396795,2019-11-05T20:43:16.795,16.613,-0.012,-0.039,-0.998
1573015396836,2019-11-05T20:43:16.836,16.654,-0.013,-0.039,-0.997
1573015396875,2019-11-05T20:43:16.875,16.693,-0.012,-0.038,-0.998
1573015396915,2019-11-05T20:43:16.915,16.733,-0.013,-0.039,-0.998
1573015396956,2019-11-05T20:43:16.956,16.774,-0.012,-0.040,-0.997
1573015396996,2019-11-05T20:43:16.996,16.814,-0.012,-0.040,-0.998
1573015397037,2019-11-05T20:43:17.037,16.855,-0.012,-0.040,-0.999
1573015397076,2019-11-05T20:43:17.076,16.894,-0.012,-0.039,-0.998
1573015397116,2019-11-05T20:43:17.116,16.934,-0.013,-0.040,-0.998
1573015397157,2019-11-05T20:43:17.157,16.975,-0.011,-0.038,-0.999
1573015397196,2019-11-05T20:43:17.196,17.014,-0.013,-0.040,-0.997
1573015397237,2019-11-05T20:43:17.237,17.055,-0.012,-0.041,-0.998
1573015397277,2019-11-05T20:43:17.277,17.095,-0.014,-0.041,-0.998
1573015397316,2019-11-05T20:43:17.316,17.134,-0.011,-0.040,-0.998
1573015397357,2019-11-05T20:43:17.357,17.175,-0.012,-0.039,-0.997
1573015397397,2019-11-05T20:43:17.397,17.215,-0.012,-0.040,-0.999
1573015397438,2019-11-05T20:43:17.438,17.256,-0.011,-0.039,-0.998
1573015397478,2019-11-05T20:43:17.478,17.296,-0.013,-0.040,-0.998
1573015397517,2019-11-05T20:43:17.517,17.335,-0.012,-0.039,-0.996
1573015397558,2019-11-05T20:43:17.558,17.376,-0.013,-0.039,-0.997
1573015397598,2019-11-05T20:43:17.598,17.416,-0.012,-0.039,-0.997
1573015397637,2019-11-05T20:43:17.637,17.455,-0.012,-0.039,-0.997
1573015397678,2019-11-05T20:43:17.678,17.496,-0.013,-0.039,-0.998
1573015397718,2019-11-05T20:43:17.718,17.536,-0.012,-0.039,-0.997
1573015397759,2019-11-05T20:43:17.759,17.577,-0.012,-0.039,-0.998
1573015397798,2019-11-05T20:43:17.798,17.616,-0.012,-0.038,-0.999
1573015397838,2019-11-05T20:43:17.838,17.656,-0.012,-0.040,-0.996
1573015397879,2019-11-05T20:43:17.879,17.697,-0.012,-0.039,-0.996
1573015397918,2019-11-05T20:43:17.918,17.736,-0.013,-0.038,-0.998
1573015397959,2019-11-05T20:43:17.959,17.777,-0.012,-0.039,-0.997
1573015397999,2019-11-05T20:43:17.999,17.817,-0.012,-0.039,-0.998
1573015398039,2019-11-05T20:43:18.039,17.857,-0.011,-0.040,-0.998
1573015398080,2019-11-05T20:43:18.080,17.898,-0.012,-0.039,-0.999
1573015398119,2019-11-05T20:43:18.119,17.937,-0.012,-0.039,-0.999
1573015398160,2019-11-05T20:43:18.160,17.978,-0.011,-0.039,-1.000
1573015398200,2019-11-05T20:43:18.200,18.018,-0.011,-0.040,-0.999
1573015398239,2019-11-05T20:43:18.239,18.057,-0.012,-0.041,-0.997
1573015398280,2019-11-05T20:43:18.280,18.098,-0.013,-0.039,-0.998
1573015398320,2019-11-05T20:43:18.320,18.138,-0.011,-0.041,-1.003
1573015398361,2019-11-05T20:43:18.361,18.179,0.000,-0.042,-0.993
1573015398400,2019-11-05T20:43:18.400,18.218,-0.025,-0.031,-0.985
1573015398440,2019-11-05T20:43:18.440,18.258,-0.029,-0.045,-0.993
1573015398481,2019-11-05T20:43:18.481,18.299,-0.006,-0.036,-1.003
1573015398520,2019-11-05T20:43:18.520,18.338,-0.015,-0.026,-1.038
1573015398561,2019-11-05T20:43:18.561,18.379,-0.018,-0.043,-0.976
1573015398601,2019-11-05T20:43:18.601,18.419,-0.016,-0.042,-1.001
1573015398641,2019-11-05T20:43:18.641,18.459,0.000,-0.033,-0.985
1573015398682,2019-11-05T20:43:18.682,18.500,-0.007,-0.032,-0.969
1573015398721,2019-11-05T20:43:18.721,18.539,-0.027,-0.029,-1.016
1573015398762,2019-11-05T20:43:18.762,18.580,-0.007,-0.031,-1.043
1573015398802,2019-11-05T20:43:18.802,18.620,0.010,-0.035,-0.963
1573015398841,2019-11-05T20:43:18.841,18.659,0.000,0.037,-0.883
1573015398882,2019-11-05T20:43:18.882,18.700,-0.022,-0.038,-1.088
1573015398922,2019-11-05T20:43:18.922,18.740,0.023,0.017,-1.016
1573015398963,2019-11-05T20:43:18.963,18.781,0.075,-0.017,-1.000
1573015399002,2019-11-05T20:43:19.002,18.820,-0.077,-0.001,-1.142
1573015399042,2019-11-05T20:43:19.042,18.860,0.110,-0.006,-0.922
1573015399083,2019-11-05T20:43:19.083,18.901,-0.008,0.003,-1.056
1573015399123,2019-11-05T20:43:19.123,18.941,-0.065,0.017,-0.913
1573015399162,2019-11-05T20:43:19.162,18.980,0.079,-0.095,-0.800
1573015399203,2019-11-05T20:43:19.203,19.021,-0.069,-0.015,-1.156
1573015399243,2019-11-05T20:43:19.243,19.061,0.011,0.009,-1.093
1573015399284,2019-11-05T20:43:19.284,19.102,0.028,-0.024,-1.016
1573015399323,2019-11-05T20:43:19.323,19.141,-0.020,-0.034,-0.947
1573015399363,2019-11-05T20:43:19.363,19.181,0.001,-0.043,-0.874
1573015399404,2019-11-05T20:43:19.404,19.222,-0.028,-0.019,-1.070
1573015399443,2019-11-05T20:43:19.443,19.261,-0.003,-0.019,-1.063
1573015399484,2019-11-05T20:43:19.484,19.302,0.003,-0.026,-1.005
1573015399524,2019-11-05T20:43:19.524,19.342,0.002,-0.033,-0.933
1573015399563,2019-11-05T20:43:19.563,19.381,-0.009,-0.037,-0.981
1573015399604,2019-11-05T20:43:19.604,19.422,-0.015,-0.027,-1.049
1573015399644,2019-11-05T20:43:19.644,19.462,-0.002,-0.026,-1.006
1573015399685,2019-11-05T20:43:19.685,19.503,-0.003,-0.023,-0.966
1573015399725,2019-11-05T20:43:19.725,19.543,-0.003,-0.028,-0.985
1573015399764,2019-11-05T20:43:19.764,19.582,-0.009,-0.034,-1.028
1573015399805,2019-11-05T20:43:19.805,19.623,-0.004,-0.033,-1.003
1573015399845,2019-11-05T20:43:19.845,19.663,-0.003,-0.026,-0.979
1573015399886,2019-11-05T20:43:19.886,19.704,-0.005,-0.024,-0.997
1573015399925,2019-11-05T20:43:19.925,19.743,0.007,-0.023,-0.967
1573015399965,2019-11-05T20:43:19.965,19.783,-0.004,-0.012,-1.102
1573015400006,2019-11-05T20:43:20.006,19.824,-0.062,-0.052,-1.249
1573015400045,2019-11-05T20:43:20.045,19.863,0.033,-0.132,-1.232
1573015400086,2019-11-05T20:43:20.086,19.904,-0.078,-0.121,-0.875
1573015400126,2019-11-05T20:43:20.126,19.944,-0.177,-0.473,-0.951
1573015400165,2019-11-05T20:43:20.165,19.983,0.426,-0.643,-0.647
1573015400207,2019-11-05T20:43:20.207,20.025,-0.296,-0.989,-1.096
1573015400246,2019-11-05T20:43:20.246,20.064,-0.479,-1.014,-0.863
1573015400287,2019-11-05T20:43:20.287,20.105,0.072,-1.420,-0.235
1573015400327,2019-11-05T20:43:20.327,20.145,0.285,-0.458,-1.455
1573015400366,2019-11-05T20:43:20.366,20.184,-0.226,-0.639,-1.072
1573015400407,2019-11-05T20:43:20.407,20.225,0.327,-0.984,-0.193
1573015400447,2019-11-05T20:43:20.447,20.265,0.117,-0.732,-0.625
1573015400488,2019-11-05T20:43:20.488,20.306,-0.250,-0.676,-0.480
1573015400527,2019-11-05T20:43:20.527,20.345,0.285,-0.745,-0.469
1573015400567,2019-11-05T20:43:20.567,20.385,0.402,-0.736,-0.441
1573015400608,2019-11-05T20:43:20.608,20.426,0.055,-0.720,-0.462
1573015400647,2019-11-05T20:43:20.647,20.465,0.037,-0.640,-0.426
1573015400687,2019-11-05T20:43:20.687,20.505,0.198,-0.602,-0.387
1573015400728,2019-11-05T20:43:20.728,20.546,0.217,-0.608,-0.374
1573015400768,2019-11-05T20:43:20.768,20.586,0.097,-0.782,-0.510
1573015400809,2019-11-05T20:43:20.809,20.627,-0.044,-1.014,-0.619
1573015400848,2019-11-05T20:43:20.848,20.666,-0.284,-0.989,-0.611
1573015400888,2019-11-05T20:43:20.888,20.706,-0.453,-0.890,-0.579
1573015400929,2019-11-05T20:43:20.929,20.747,-0.403,-1.018,-0.654
1573015400968,2019-11-05T20:43:20.968,20.786,-0.098,-1.176,-0.618
1573015401009,2019-11-05T20:43:21.009,20.827,0.386,-0.709,-0.344
1573015401049,2019-11-05T20:43:21.049,20.867,0.558,-0.656,-0.367
1573015401088,2019-11-05T20:43:21.088,20.906,-0.150,-0.494,-0.623
1573015401129,2019-11-05T20:43:21.129,20.947,-0.449,-0.576,-0.484
1573015401169,2019-11-05T20:43:21.169,20.987,-0.470,-0.890,-0.436
1573015401210,2019-11-05T20:43:21.210,21.028,-0.769,-0.518,-0.626
1573015401249,2019-11-05T20:43:21.249,21.067,-0.822,-0.786,-0.516
1573015401289,2019-11-05T20:43:21.289,21.107,-0.388,-0.883,-0.210
1573015401330,2019-11-05T20:43:21.330,21.148,-0.658,-0.777,-0.208
1573015401370,2019-11-05T20:43:21.370,21.188,-0.781,-0.454,-0.567
1573015401411,2019-11-05T20:43:21.411,21.229,-0.592,-0.768,-0.460
1573015401450,2019-11-05T20:43:21.450,21.268,-0.872,-0.673,-0.551
1573015401490,2019-11-05T20:43:21.490,21.308,-0.820,-0.452,-0.300
1573015401531,2019-11-05T20:43:21.531,21.349,-0.840,-0.821,-0.645
1573015401570,2019-11-05T20:43:21.570,21.388,-0.646,-0.605,-0.523
1573015401611,2019-11-05T20:43:21.611,21.429,-0.404,-1.047,-0.588
1573015401651,2019-11-05T20:43:21.651,21.469,-0.360,-0.301,-0.375
1573015401690,2019-11-05T20:43:21.690,21.508,-0.460,-0.594,-0.252
1573015401731,2019-11-05T20:43:21.731,21.549,-0.678,-0.734,-0.136
1573015401771,2019-11-05T20:43:21.771,21.589,-0.718,-0.435,-0.467
1573015401812,2019-11-05T20:43:21.812,21.630,-0.830,-1.062,-0.547
1573015401852,2019-11-05T20:43:21.852,21.670,-0.711,-0.849,-0.225
1573015401891,2019-11-05T20:43:21.891,21.709,-0.585,-0.683,-0.240
1573015401932,2019-11-05T20:43:21.932,21.750,-0.629,-0.725,-0.202
1573015401972,2019-11-05T20:43:21.972,21.790,-0.657,-0.388,-0.320
1573015402013,2019-11-05T20:43:22.013,21.831,-0.730,-0.461,-0.224
1573015402052,2019-11-05T20:43:22.052,21.870,-0.706,-0.961,-0.487
1573015402092,2019-11-05T20:43:22.092,21.910,-0.583,-0.989,-0.637
1573015402133,2019-11-05T20:43:22.133,21.951,-0.477,-0.792,-0.207
1573015402172,2019-11-05T20:43:22.172,21.990,-0.417,-0.878,0.027
1573015402212,2019-11-05T20:43:22.212,22.030,-0.369,-0.989,-0.295
1573015402253,2019-11-05T20:43:22.253,22.071,-0.303,-0.542,-0.499
1573015402292,2019-11-05T20:43:22.292,22.110,-0.655,-1.048,-0.591
1573015402333,2019-11-05T20:43:22.333,22.151,-0.809,-1.346,-0.744
1573015402373,2019-11-05T20:43:22.373,22.191,-0.899,-1.253,-0.786
1573015402413,2019-11-05T20:43:22.413,22.231,-0.691,-0.037,-0.322
1573015402454,2019-11-05T20:43:22.454,22.272,-0.164,-0.300,0.413
1573015402493,2019-11-05T20:43:22.493,22.311,1.683,-2.306,0.014
1573015402534,2019-11-05T20:43:22.534,22.352,0.561,-0.741,-0.996
1573015402574,2019-11-05T20:43:22.574,22.392,-0.735,-0.654,-1.054
1573015402613,2019-11-05T20:43:22.613,22.431,0.087,-1.264,-0.052
1573015402654,2019-11-05T20:43:22.654,22.472,0.197,-1.159,-0.723
1573015402694,2019-11-05T20:43:22.694,22.512,0.298,-0.735,-0.470
1573015402735,2019-11-05T20:43:22.735,22.553,0.025,-0.559,-0.185
1573015402774,2019-11-05T20:43:22.774,22.592,-0.135,-0.948,-0.826
1573015402814,2019-11-05T20:43:22.814,22.632,-0.057,-0.877,-0.134
1573015402855,2019-11-05T20:43:22.855,22.673,-0.168,-1.038,-0.512
1573015402894,2019-11-05T20:43:22.894,22.712,-0.334,-0.849,-0.729
1573015402936,2019-11-05T20:43:22.936,22.754,0.056,-0.837,-0.152
1573015402975,2019-11-05T20:43:22.975,22.793,0.020,-0.926,-0.408
1573015403015,2019-11-05T20:43:23.015,22.833,0.282,-1.032,-0.355
1573015403056,2019-11-05T20:43:23.056,22.874,-0.312,-2.269,0.529
1573015403095,2019-11-05T20:43:23.095,22.913,-0.049,-0.189,1.040
1573015403136,2019-11-05T20:43:23.136,22.954,0.603,-1.466,-0.458
1573015403176,2019-11-05T20:43:23.176,22.994,-0.186,-0.931,-1.374
1573015403215,2019-11-05T20:43:23.215,23.033,-0.346,-0.437,-1.159
1573015403256,2019-11-05T20:43:23.256,23.074,0.778,-0.420,-0.824
1573015403296,2019-11-05T20:43:23.296,23.114,0.729,-0.201,-0.549
1573015403337,2019-11-05T20:43:23.337,23.155,0.197,-0.889,-0.715
1573015403376,2019-11-05T20:43:23.376,23.194,-0.568,-1.751,-0.210
1573015403416,2019-11-05T20:43:23.416,23.234,-0.402,-1.131,0.488
1573015403457,2019-11-05T20:43:23.457,23.275,0.047,-1.090,-0.646
1573015403497,2019-11-05T20:43:23.497,23.315,0.029,-0.684,-0.764
1573015403538,2019-11-05T20:43:23.538,23.356,0.039,-0.881,-0.617
1573015403577,2019-11-05T20:43:23.577,23.395,0.167,-0.950,-0.505
1573015403617,2019-11-05T20:43:23.617,23.435,0.117,-0.953,-0.460
1573015403658,2019-11-05T20:43:23.658,23.476,-0.089,-0.921,-0.521
1573015403697,2019-11-05T20:43:23.697,23.515,-0.039,-0.868,-0.595
1573015403737,2019-11-05T20:43:23.737,23.555,0.092,-0.726,-0.626
1573015403778,2019-11-05T20:43:23.778,23.596,0.047,-0.647,-0.547
1573015403817,2019-11-05T20:43:23.817,23.635,-0.058,-0.655,-0.569
1573015403858,2019-11-05T20:43:23.858,23.676,-0.102,-0.671,-0.553
1573015403898,2019-11-05T20:43:23.898,23.716,-0.098,-0.750,-0.522
1573015403937,2019-11-05T20:43:23.937,23.755,-0.107,-0.814,-0.527
1573015403978,2019-11-05T20:43:23.978,23.796,-0.136,-0.799,-0.514
1573015404018,2019-11-05T20:43:24.018,23.836,-0.150,-0.795,-0.485
1573015404059,2019-11-05T20:43:24.059,23.877,-0.161,-0.833,-0.485
1573015404099,2019-11-05T20:43:24.099,23.917,-0.143,-0.881,-0.504
1573015404138,2019-11-05T20:43:24.138,23.956,-0.121,-0.862,-0.497
1573015404179,2019-11-05T20:43:24.179,23.997,-0.142,-0.831,-0.529
1573015404219,2019-11-05T20:43:24.219,24.037,-0.172,-0.818,-0.571
1573015404260,2019-11-05T20:43:24.260,24.078,-0.102,-0.815,-0.561
1573015404299,2019-11-05T20:43:24.299,24.117,-0.111,-0.834,-0.519
1573015404339,2019-11-05T20:43:24.339,24.157,-0.168,-0.860,-0.479
1573015404380,2019-11-05T20:43:24.380,24.198,-0.149,-0.897,-0.485
1573015404419,2019-11-05T20:43:24.419,24.237,-0.124,-0.885,-0.457
1573015404460,2019-11-05T20:43:24.460,24.278,-0.113,-0.855,-0.458
1573015404500,2019-11-05T20:43:24.500,24.318,-0.153,-0.829,-0.504
1573015404540,2019-11-05T20:43:24.540,24.358,-0.148,-0.814,-0.522
1573015404581,2019-11-05T20:43:24.581,24.399,-0.110,-0.828,-0.538
1573015404620,2019-11-05T20:43:24.620,24.438,-0.123,-0.836,-0.534
1573015404661,2019-11-05T20:43:24.661,24.479,-0.147,-0.821,-0.520
1573015404701,2019-11-05T20:43:24.701,24.519,-0.153,-0.806,-0.500
1573015404740,2019-11-05T20:43:24.740,24.558,-0.149,-0.825,-0.494
1573015404781,2019-11-05T20:43:24.781,24.599,-0.152,-0.847,-0.507
1573015404821,2019-11-05T20:43:24.821,24.639,-0.118,-0.861,-0.513
1573015404862,2019-11-05T20:43:24.862,24.680,-0.110,-0.838,-0.522
1573015404901,2019-11-05T20:43:24.901,24.719,-0.151,-0.820,-0.538
1573015404941,2019-11-05T20:43:24.941,24.759,-0.139,-0.823,-0.514
1573015404982,2019-11-05T20:43:24.982,24.800,-0.101,-0.841,-0.497
1573015405021,2019-11-05T20:43:25.021,24.839,-0.090,-0.847,-0.489
1573015405062,2019-11-05T20:43:25.062,24.880,-0.074,-0.851,-0.488
1573015405102,2019-11-05T20:43:25.102,24.920,-0.039,-0.857,-0.506
1573015405142,2019-11-05T20:43:25.142,24.960,0.000,-0.875,-0.541
1573015405183,2019-11-05T20:43:25.183,25.001,0.021,-0.863,-0.555
1573015405222,2019-11-05T20:43:25.222,25.040,0.029,-0.842,-0.579
1573015405262,2019-11-05T20:43:25.262,25.080,-0.023,-0.800,-0.598
1573015405303,2019-11-05T20:43:25.303,25.121,-0.092,-0.819,-0.638
1573015405342,2019-11-05T20:43:25.342,25.160,-0.111,-0.833,-0.597
1573015405383,2019-11-05T20:43:25.383,25.201,-0.061,-0.802,-0.563
1573015405423,2019-11-05T20:43:25.423,25.241,-0.068,-0.754,-0.635
1573015405462,2019-11-05T20:43:25.462,25.280,-0.016,-0.795,-0.678
1573015405503,2019-11-05T20:43:25.503,25.321,0.233,-0.765,-0.800
1573015405543,2019-11-05T20:43:25.543,25.361,0.165,-0.556,-0.999
1573015405584,2019-11-05T20:43:25.584,25.402,0.174,-0.314,-1.098
1573015405624,2019-11-05T20:43:25.624,25.442,0.284,-0.338,-1.025
1573015405663,2019-11-05T20:43:25.663,25.481,0.235,-0.386,-0.987
1573015405704,2019-11-05T20:43:25.704,25.522,-0.186,-0.220,-1.396
1573015405744,2019-11-05T20:43:25.744,25.562,0.106,-0.596,-0.086
1573015405785,2019-11-05T20:43:25.785,25.603,0.395,-0.577,-0.278
1573015405824,2019-11-05T20:43:25.824,25.642,0.264,-0.390,-0.666
1573015405864,2019-11-05T20:43:25.864,25.682,0.449,-0.686,-0.570
1573015405905,2019-11-05T20:43:25.905,25.723,0.315,-0.780,-1.055
1573015405944,2019-11-05T20:43:25.944,25.762,-0.235,-0.613,-1.371
1573015405985,2019-11-05T20:43:25.985,25.803,0.327,0.004,-1.341
1573015406025,2019-11-05T20:43:26.025,25.843,0.290,-0.093,-1.300
1573015406064,2019-11-05T20:43:26.064,25.882,0.359,-0.232,-0.995
1573015406105,2019-11-05T20:43:26.105,25.923,0.377,-0.084,-1.060
1573015406145,2019-11-05T20:43:26.145,25.963,-0.083,-0.330,-1.446
1573015406186,2019-11-05T20:43:26.186,26.004,0.226,-0.405,-1.119
1573015406226,2019-11-05T20:43:26.226,26.044,-0.008,-0.500,-0.277
1573015406265,2019-11-05T20:43:26.265,26.083,0.360,-0.173,-0.820
1573015406306,2019-11-05T20:43:26.306,26.124,0.445,-0.012,-0.694
1573015406346,2019-11-05T20:43:26.346,26.164,0.399,0.066,-0.771
1573015406387,2019-11-05T20:43:26.387,26.205,0.585,0.192,-0.911
1573015406426,2019-11-05T20:43:26.426,26.244,0.540,0.000,-0.571
1573015406466,2019-11-05T20:43:26.466,26.284,0.560,0.170,-0.095
1573015406507,2019-11-05T20:43:26.507,26.325,0.660,0.520,-1.111
1573015406546,2019-11-05T20:43:26.546,26.364,0.757,0.438,-0.488
1573015406587,2019-11-05T20:43:26.587,26.405,0.755,0.442,-0.426
1573015406627,2019-11-05T20:43:26.627,26.445,1.010,0.441,-0.684
1573015406666,2019-11-05T20:43:26.666,26.484,0.720,0.272,-0.056
1573015406707,2019-11-05T20:43:26.707,26.525,0.759,0.770,-0.670
1573015406747,2019-11-05T20:43:26.747,26.565,0.766,0.332,-0.425
1573015406787,2019-11-05T20:43:26.787,26.605,-0.201,0.706,-0.408
1573015406828,2019-11-05T20:43:26.828,26.646,-0.595,1.195,-2.148
1573015406867,2019-11-05T20:43:26.867,26.685,0.430,1.150,-1.759
1573015406908,2019-11-05T20:43:26.908,26.726,-0.329,0.748,-0.183
1573015406948,2019-11-05T20:43:26.948,26.766,-0.211,0.666,-0.191
1573015406987,2019-11-05T20:43:26.987,26.805,-0.137,1.005,-0.561
1573015407028,2019-11-05T20:43:27.028,26.846,-0.333,0.907,-0.427
1573015407068,2019-11-05T20:43:27.068,26.886,-0.422,0.542,-0.306
1573015407109,2019-11-05T20:43:27.109,26.927,-0.075,0.754,-0.549
1573015407148,2019-11-05T20:43:27.148,26.966,0.016,0.784,-0.590
1573015407188,2019-11-05T20:43:27.188,27.006,-0.362,0.837,-0.255
1573015407229,2019-11-05T20:43:27.229,27.047,-0.255,0.895,-0.174
1573015407269,2019-11-05T20:43:27.269,27.087,-0.290,0.891,0.066
1573015407310,2019-11-05T20:43:27.310,27.128,-0.315,0.878,0.257
1573015407349,2019-11-05T20:43:27.349,27.167,-0.293,0.866,0.226
1573015407389,2019-11-05T20:43:27.389,27.207,-0.366,0.574,0.520
1573015407430,2019-11-05T20:43:27.430,27.248,-0.375,0.503,0.576
1573015407469,2019-11-05T20:43:27.469,27.287,-0.366,0.562,0.807
1573015407510,2019-11-05T20:43:27.510,27.328,-0.372,0.129,0.803
1573015407550,2019-11-05T20:43:27.550,27.368,-0.465,-0.024,0.852
1573015407589,2019-11-05T20:43:27.589,27.407,-0.493,-0.484,0.805
1573015407630,2019-11-05T20:43:27.630,27.448,-0.451,-0.473,0.895
1573015407670,2019-11-05T20:43:27.670,27.488,-0.581,-0.647,0.889
1573015407711,2019-11-05T20:43:27.711,27.529,-0.446,-0.594,1.005
