epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573340177822,2019-11-09T14:56:17.822,71.828,247.073,183.415,56.646
1573340177863,2019-11-09T14:56:17.863,71.869,343.902,277.439,176.463
1573340177902,2019-11-09T14:56:17.902,71.908,198.110,414.024,277.317
1573340177943,2019-11-09T14:56:17.943,71.949,-103.171,-52.988,-98.415
1573340177983,2019-11-09T14:56:17.983,71.989,-300.122,-273.902,-156.951
1573340178022,2019-11-09T14:56:18.022,72.028,-546.463,-78.963,-114.756
1573340178063,2019-11-09T14:56:18.063,72.069,-146.402,-78.902,76.402
1573340178103,2019-11-09T14:56:18.103,72.109,-20.488,-2.683,177.561
1573340178144,2019-11-09T14:56:18.144,72.150,-41.707,36.463,159.939
1573340178183,2019-11-09T14:56:18.183,72.189,80.427,-60.854,122.988
1573340178223,2019-11-09T14:56:18.223,72.229,51.951,-105.305,47.805
1573340178264,2019-11-09T14:56:18.264,72.270,-66.463,-93.049,-15.793
1573340178304,2019-11-09T14:56:18.304,72.310,-148.171,-8.476,-90.183
1573340178345,2019-11-09T14:56:18.345,72.351,87.195,18.232,-155.610
1573340178384,2019-11-09T14:56:18.384,72.390,184.024,-24.024,-157.073
1573340178424,2019-11-09T14:56:18.424,72.430,11.585,-39.207,-129.390
1573340178465,2019-11-09T14:56:18.465,72.471,-11.707,-48.354,-94.878
1573340178504,2019-11-09T14:56:18.504,72.510,30.976,-54.695,-75.427
1573340178545,2019-11-09T14:56:18.545,72.551,-2.134,-42.195,-60.061
1573340178585,2019-11-09T14:56:18.585,72.591,-42.683,-20.305,-36.524
1573340178624,2019-11-09T14:56:18.624,72.630,-69.878,0.793,-10.549
1573340178665,2019-11-09T14:56:18.665,72.671,-124.329,9.329,17.744
1573340178705,2019-11-09T14:56:18.705,72.711,-11.220,22.256,51.098
1573340178744,2019-11-09T14:56:18.744,72.750,2.256,76.037,65.549
1573340178785,2019-11-09T14:56:18.785,72.791,-92.500,126.829,70.305
1573340178825,2019-11-09T14:56:18.825,72.831,-10.183,133.720,83.902
1573340178866,2019-11-09T14:56:18.866,72.872,35.061,124.085,80.732
1573340178906,2019-11-09T14:56:18.906,72.912,-22.378,103.902,61.159
1573340178945,2019-11-09T14:56:18.945,72.951,-18.720,69.268,39.268
1573340178986,2019-11-09T14:56:18.986,72.992,1.646,44.085,17.988
1573340179026,2019-11-09T14:56:19.026,73.032,-16.707,30.976,-5.061
1573340179067,2019-11-09T14:56:19.067,73.073,-6.585,19.390,-20.427
1573340179106,2019-11-09T14:56:19.106,73.112,-6.829,15.610,-31.829
1573340179146,2019-11-09T14:56:19.146,73.152,-32.927,20.854,-42.744
1573340179187,2019-11-09T14:56:19.187,73.193,-23.293,23.902,-49.024
1573340179226,2019-11-09T14:56:19.226,73.232,-33.232,32.256,-60.488
1573340179267,2019-11-09T14:56:19.267,73.273,-37.195,45.793,-62.500
1573340179307,2019-11-09T14:56:19.307,73.313,-0.793,41.220,-65.732
1573340179346,2019-11-09T14:56:19.346,73.352,8.659,9.085,-68.780
1573340179387,2019-11-09T14:56:19.387,73.393,-16.707,-20.244,-62.500
1573340179427,2019-11-09T14:56:19.427,73.433,13.598,-46.585,-44.817
1573340179468,2019-11-09T14:56:19.468,73.474,49.024,-71.402,-26.524
1573340179508,2019-11-09T14:56:19.508,73.514,48.598,-91.402,-20.854
1573340179547,2019-11-09T14:56:19.547,73.553,63.841,-104.268,-22.561
1573340179588,2019-11-09T14:56:19.588,73.594,81.707,-104.451,-24.024
1573340179628,2019-11-09T14:56:19.628,73.634,64.817,-86.037,-21.463
1573340179669,2019-11-09T14:56:19.669,73.675,79.451,-63.476,-10.732
1573340179708,2019-11-09T14:56:19.708,73.714,87.317,-47.317,2.561
1573340179748,2019-11-09T14:56:19.748,73.754,42.256,-20.610,20.061
1573340179789,2019-11-09T14:56:19.789,73.795,1.280,25.000,55.854
1573340179828,2019-11-09T14:56:19.828,73.834,-92.988,71.159,94.329
1573340179868,2019-11-09T14:56:19.868,73.874,-94.512,90.122,113.963
1573340179909,2019-11-09T14:56:19.909,73.915,8.049,76.707,72.317
1573340179949,2019-11-09T14:56:19.949,73.955,14.329,37.195,-3.841
1573340179990,2019-11-09T14:56:19.990,73.996,18.598,-19.085,-42.500
1573340180029,2019-11-09T14:56:20.029,74.035,68.537,-54.817,-45.793
1573340180069,2019-11-09T14:56:20.069,74.075,61.951,-56.341,-37.073
1573340180110,2019-11-09T14:56:20.110,74.116,17.866,-31.402,-9.268
1573340180149,2019-11-09T14:56:20.149,74.155,-8.110,3.963,29.695
1573340180190,2019-11-09T14:56:20.190,74.196,-18.354,16.951,26.829
1573340180230,2019-11-09T14:56:20.230,74.236,-5.549,23.780,4.634
1573340180269,2019-11-09T14:56:20.269,74.275,78.476,46.829,-9.817
1573340180310,2019-11-09T14:56:20.310,74.316,233.354,69.817,-11.341
1573340180350,2019-11-09T14:56:20.350,74.356,375.122,139.146,57.927
1573340180391,2019-11-09T14:56:20.391,74.397,430.183,294.695,263.415
1573340180430,2019-11-09T14:56:20.430,74.436,49.512,347.744,144.756
1573340180470,2019-11-09T14:56:20.470,74.476,-103.841,-191.646,-155.061
1573340180511,2019-11-09T14:56:20.511,74.517,-371.951,-240.305,-90.366
1573340180551,2019-11-09T14:56:20.551,74.557,-449.024,-137.561,8.171
1573340180592,2019-11-09T14:56:20.592,74.598,-115.976,-88.110,201.341
1573340180631,2019-11-09T14:56:20.631,74.637,-87.317,-4.939,209.939
1573340180671,2019-11-09T14:56:20.671,74.677,-35.915,-29.268,124.146
1573340180712,2019-11-09T14:56:20.712,74.718,52.134,-108.110,46.951
1573340180751,2019-11-09T14:56:20.751,74.757,41.890,-102.012,-20.244
1573340180792,2019-11-09T14:56:20.792,74.798,-177.500,-21.220,-62.012
1573340180832,2019-11-09T14:56:20.832,74.838,-157.927,80.549,-113.963
1573340180871,2019-11-09T14:56:20.871,74.877,145.793,47.805,-149.512
1573340180912,2019-11-09T14:56:20.912,74.918,33.354,-14.024,-142.927
1573340180952,2019-11-09T14:56:20.952,74.958,-95.061,-39.634,-125.427
1573340180993,2019-11-09T14:56:20.993,74.999,45.305,-69.268,-106.280
1573340181033,2019-11-09T14:56:21.033,75.039,50.671,-77.988,-100.183
1573340181072,2019-11-09T14:56:21.072,75.078,-10.915,-81.220,-88.171
1573340181113,2019-11-09T14:56:21.113,75.119,-39.756,-101.159,-63.354
1573340181153,2019-11-09T14:56:21.153,75.159,93.476,-105.610,-33.049
1573340181194,2019-11-09T14:56:21.194,75.200,24.146,-57.622,-21.280
1573340181233,2019-11-09T14:56:21.233,75.239,-89.024,1.646,-15.000
1573340181273,2019-11-09T14:56:21.273,75.279,-90.488,51.037,24.390
1573340181314,2019-11-09T14:56:21.314,75.320,-115.732,103.841,81.585
1573340181353,2019-11-09T14:56:21.353,75.359,-61.646,147.500,114.695
1573340181393,2019-11-09T14:56:21.393,75.399,8.171,180.061,89.207
1573340181434,2019-11-09T14:56:21.434,75.440,-60.976,192.805,33.780
1573340181473,2019-11-09T14:56:21.473,75.479,-24.756,156.890,23.293
1573340181514,2019-11-09T14:56:21.514,75.520,31.098,89.390,22.927
1573340181554,2019-11-09T14:56:21.554,75.560,-38.598,27.561,6.829
1573340181594,2019-11-09T14:56:21.594,75.600,-42.805,-28.171,-13.963
1573340181635,2019-11-09T14:56:21.635,75.641,-7.500,-57.744,-39.024
1573340181674,2019-11-09T14:56:21.674,75.680,-14.939,-60.549,-66.951
1573340181715,2019-11-09T14:56:21.715,75.721,11.463,-63.780,-75.610
1573340181755,2019-11-09T14:56:21.755,75.761,52.683,-82.195,-66.463
1573340181794,2019-11-09T14:56:21.794,75.800,37.195,-104.390,-63.354
1573340181835,2019-11-09T14:56:21.835,75.841,19.146,-105.244,-56.646
1573340181875,2019-11-09T14:56:21.875,75.881,46.159,-79.939,-37.500
1573340181916,2019-11-09T14:56:21.916,75.922,56.646,-43.476,-19.146
1573340181955,2019-11-09T14:56:21.955,75.961,20.854,-6.341,-5.183
1573340181995,2019-11-09T14:56:21.995,76.001,6.159,20.366,16.402
1573340182036,2019-11-09T14:56:22.036,76.042,8.415,37.988,52.378
1573340182075,2019-11-09T14:56:22.075,76.081,-39.329,44.024,71.037
1573340182117,2019-11-09T14:56:22.117,76.123,-49.146,18.720,52.866
1573340182156,2019-11-09T14:56:22.156,76.162,17.988,-22.683,11.585
1573340182196,2019-11-09T14:56:22.196,76.202,36.463,-44.085,-26.280
1573340182237,2019-11-09T14:56:22.237,76.243,20.061,-46.829,-39.451
1573340182276,2019-11-09T14:56:22.276,76.282,24.024,-40.244,-35.671
1573340182317,2019-11-09T14:56:22.317,76.323,19.390,-19.878,-18.110
1573340182357,2019-11-09T14:56:22.357,76.363,-13.293,11.768,4.756
1573340182396,2019-11-09T14:56:22.396,76.402,-24.390,32.439,18.049
1573340182437,2019-11-09T14:56:22.437,76.443,4.207,27.256,19.085
1573340182477,2019-11-09T14:56:22.477,76.483,20.000,17.012,2.012
1573340182516,2019-11-09T14:56:22.516,76.522,37.744,9.024,-9.573
1573340182557,2019-11-09T14:56:22.557,76.563,45.488,7.317,-10.000
1573340182597,2019-11-09T14:56:22.597,76.603,34.634,9.024,-6.037
1573340182638,2019-11-09T14:56:22.638,76.644,42.561,4.329,8.232
1573340182678,2019-11-09T14:56:22.678,76.684,14.878,9.695,37.073
1573340182717,2019-11-09T14:56:22.717,76.723,-73.841,48.598,77.317
1573340182758,2019-11-09T14:56:22.758,76.764,-132.012,102.927,68.476
1573340182798,2019-11-09T14:56:22.798,76.804,-83.598,97.439,-0.671
1573340182839,2019-11-09T14:56:22.839,76.845,9.329,62.317,-48.780
1573340182878,2019-11-09T14:56:22.878,76.884,103.598,49.634,-65.183
1573340182918,2019-11-09T14:56:22.918,76.924,268.476,52.317,-57.195
1573340182959,2019-11-09T14:56:22.959,76.965,405.976,122.866,84.695
1573340182998,2019-11-09T14:56:22.998,77.004,340.854,323.659,367.500
1573340183039,2019-11-09T14:56:23.039,77.045,-15.366,99.268,-1.768
1573340183079,2019-11-09T14:56:23.079,77.085,-311.707,-176.280,-128.049
1573340183118,2019-11-09T14:56:23.118,77.124,-418.659,-81.220,40.427
1573340183159,2019-11-09T14:56:23.159,77.165,-77.256,2.012,197.683
1573340183199,2019-11-09T14:56:23.199,77.205,-31.280,83.110,178.476
1573340183240,2019-11-09T14:56:23.240,77.246,12.378,-2.134,101.890
1573340183280,2019-11-09T14:56:23.280,77.286,-5.671,-89.634,13.720
1573340183319,2019-11-09T14:56:23.319,77.325,-23.841,-123.293,-40.976
1573340183360,2019-11-09T14:56:23.360,77.366,-135.671,-56.280,-68.598
1573340183400,2019-11-09T14:56:23.400,77.406,-106.098,29.939,-101.402
1573340183441,2019-11-09T14:56:23.441,77.447,116.159,-1.037,-70.671
1573340183480,2019-11-09T14:56:23.480,77.486,16.463,-28.049,-38.537
1573340183520,2019-11-09T14:56:23.520,77.526,-96.829,-22.805,-25.244
1573340183561,2019-11-09T14:56:23.561,77.567,12.195,-27.012,-33.110
1573340183600,2019-11-09T14:56:23.600,77.606,53.415,-32.561,-52.500
1573340183640,2019-11-09T14:56:23.640,77.646,-9.634,-30.976,-57.622
1573340183681,2019-11-09T14:56:23.681,77.687,-21.159,-31.463,-47.256
1573340183721,2019-11-09T14:56:23.721,77.727,-5.427,-30.671,-36.159
1573340183762,2019-11-09T14:56:23.762,77.768,-22.256,-14.756,-25.061
1573340183801,2019-11-09T14:56:23.801,77.807,-16.951,-0.061,-0.549
1573340183841,2019-11-09T14:56:23.841,77.847,-9.512,6.524,23.415
1573340183882,2019-11-09T14:56:23.882,77.888,-24.085,7.317,23.780
1573340183921,2019-11-09T14:56:23.921,77.927,2.378,-7.744,-6.646
1573340183962,2019-11-09T14:56:23.962,77.968,48.902,-44.756,-43.415
1573340184002,2019-11-09T14:56:24.002,78.008,9.329,-67.195,-60.793
1573340184041,2019-11-09T14:56:24.041,78.047,-10.122,-65.427,-64.878
1573340184082,2019-11-09T14:56:24.082,78.088,20.000,-48.963,-63.780
1573340184122,2019-11-09T14:56:24.122,78.128,-3.780,-14.207,-59.573
1573340184163,2019-11-09T14:56:24.163,78.169,-40.854,17.988,-46.280
1573340184202,2019-11-09T14:56:24.202,78.208,-33.963,25.183,-30.549
1573340184242,2019-11-09T14:56:24.242,78.248,-1.524,2.622,-28.598
1573340184283,2019-11-09T14:56:24.283,78.289,12.561,-30.488,-35.305
1573340184323,2019-11-09T14:56:24.323,78.329,12.500,-56.890,-34.512
1573340184364,2019-11-09T14:56:24.364,78.370,6.341,-68.232,-31.159
1573340184403,2019-11-09T14:56:24.403,78.409,-3.659,-59.878,-27.195
1573340184443,2019-11-09T14:56:24.443,78.449,-31.707,-27.561,-19.878
1573340184484,2019-11-09T14:56:24.484,78.490,-52.866,16.220,-7.622
1573340184523,2019-11-09T14:56:24.523,78.529,-66.585,46.524,15.976
1573340184564,2019-11-09T14:56:24.564,78.570,-91.402,34.207,61.585
1573340184604,2019-11-09T14:56:24.604,78.610,-15.000,27.683,68.232
1573340184643,2019-11-09T14:56:24.643,78.649,62.256,41.890,33.841
1573340184684,2019-11-09T14:56:24.684,78.690,4.817,44.024,-7.134
1573340184724,2019-11-09T14:56:24.724,78.730,-8.171,28.659,-24.512
1573340184765,2019-11-09T14:56:24.765,78.771,17.012,-3.598,-11.585
1573340184804,2019-11-09T14:56:24.804,78.810,41.707,-15.122,-2.561
1573340184844,2019-11-09T14:56:24.844,78.850,27.500,0.732,10.061
