epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586643293890,2020-04-11T15:14:53.890,14.568,1.585,0.976,2.195
1586643293930,2020-04-11T15:14:53.930,14.608,-1.890,0.671,1.524
1586643293969,2020-04-11T15:14:53.969,14.647,0.549,-0.305,0.732
1586643294010,2020-04-11T15:14:54.010,14.688,1.341,-0.610,0.488
1586643294050,2020-04-11T15:14:54.050,14.728,-0.549,0.000,0.305
1586643294091,2020-04-11T15:14:54.091,14.769,0.976,-0.122,0.366
1586643294131,2020-04-11T15:14:54.131,14.809,0.366,-0.732,0.122
1586643294170,2020-04-11T15:14:54.170,14.848,-2.805,-0.488,0.610
1586643294211,2020-04-11T15:14:54.211,14.889,-1.159,0.488,0.610
1586643294251,2020-04-11T15:14:54.251,14.929,1.585,1.159,1.280
1586643294292,2020-04-11T15:14:54.292,14.970,0.000,1.098,2.012
1586643294331,2020-04-11T15:14:54.331,15.009,-1.768,-0.732,1.037
1586643294371,2020-04-11T15:14:54.371,15.049,-1.463,-1.463,-0.366
1586643294412,2020-04-11T15:14:54.412,15.090,0.610,-1.220,-0.854
1586643294451,2020-04-11T15:14:54.451,15.129,-0.427,-0.732,-0.976
1586643294492,2020-04-11T15:14:54.492,15.170,-0.854,-0.427,0.427
1586643294532,2020-04-11T15:14:54.532,15.210,-1.159,0.061,0.549
1586643294571,2020-04-11T15:14:54.571,15.249,-1.341,0.305,-0.122
1586643294613,2020-04-11T15:14:54.613,15.291,-1.037,0.122,-0.427
1586643294652,2020-04-11T15:14:54.652,15.330,-0.976,0.000,-0.671
1586643294693,2020-04-11T15:14:54.693,15.371,-0.854,0.061,-0.549
1586643294733,2020-04-11T15:14:54.733,15.411,-1.037,0.122,0.610
1586643294772,2020-04-11T15:14:54.772,15.450,-0.610,-0.671,1.037
1586643294813,2020-04-11T15:14:54.813,15.491,-1.646,-1.280,0.305
1586643294853,2020-04-11T15:14:54.853,15.531,-0.793,-0.793,-0.427
1586643294894,2020-04-11T15:14:54.894,15.572,-0.122,0.061,-0.976
1586643294933,2020-04-11T15:14:54.933,15.611,-1.951,0.488,-0.183
1586643294973,2020-04-11T15:14:54.973,15.651,-0.976,0.610,1.098
1586643295014,2020-04-11T15:14:55.014,15.692,0.122,0.854,2.012
1586643295053,2020-04-11T15:14:55.053,15.731,0.366,1.037,2.744
1586643295094,2020-04-11T15:14:55.094,15.772,0.488,0.366,2.683
1586643295134,2020-04-11T15:14:55.134,15.812,0.488,0.244,1.280
1586643295174,2020-04-11T15:14:55.174,15.852,1.037,0.183,0.366
1586643295215,2020-04-11T15:14:55.215,15.893,-1.037,0.427,0.549
1586643295254,2020-04-11T15:14:55.254,15.932,-1.768,0.732,0.854
1586643295295,2020-04-11T15:14:55.295,15.973,-1.402,0.427,0.732
1586643295335,2020-04-11T15:14:55.335,16.013,-2.683,-0.244,0.366
1586643295374,2020-04-11T15:14:55.374,16.052,-0.671,-1.280,-0.244
1586643295415,2020-04-11T15:14:55.415,16.093,1.037,-1.951,-1.585
1586643295455,2020-04-11T15:14:55.455,16.133,-1.098,-1.768,-2.073
1586643295496,2020-04-11T15:14:55.496,16.174,-0.549,-2.073,-1.646
1586643295535,2020-04-11T15:14:55.535,16.213,-0.244,-2.378,-0.793
1586643295575,2020-04-11T15:14:55.575,16.253,-0.366,-1.890,-0.244
1586643295616,2020-04-11T15:14:55.616,16.294,-0.305,-0.488,1.220
1586643295655,2020-04-11T15:14:55.655,16.333,0.122,0.366,1.341
1586643295696,2020-04-11T15:14:55.696,16.374,0.427,-0.366,0.854
1586643295736,2020-04-11T15:14:55.736,16.414,-1.463,0.061,0.244
1586643295776,2020-04-11T15:14:55.776,16.454,1.890,0.183,-0.244
1586643295817,2020-04-11T15:14:55.817,16.495,1.524,0.610,0.549
1586643295856,2020-04-11T15:14:55.856,16.534,-2.134,1.707,1.768
1586643295897,2020-04-11T15:14:55.897,16.575,1.707,1.829,1.951
1586643295937,2020-04-11T15:14:55.937,16.615,2.744,2.134,4.024
1586643295976,2020-04-11T15:14:55.976,16.654,0.061,2.744,5.305
1586643296017,2020-04-11T15:14:56.017,16.695,3.049,1.768,5.305
1586643296057,2020-04-11T15:14:56.057,16.735,2.317,0.976,4.390
1586643296098,2020-04-11T15:14:56.098,16.776,-0.061,-0.244,2.195
1586643296137,2020-04-11T15:14:56.137,16.815,1.098,-1.341,-0.366
1586643296177,2020-04-11T15:14:56.177,16.855,0.976,-1.646,-1.098
1586643296218,2020-04-11T15:14:56.218,16.896,-2.866,-0.549,-0.915
1586643296258,2020-04-11T15:14:56.258,16.936,-0.610,-0.488,-0.671
1586643296297,2020-04-11T15:14:56.297,16.975,0.000,-0.488,0.610
1586643296338,2020-04-11T15:14:56.338,17.016,-1.524,0.122,0.976
1586643296378,2020-04-11T15:14:56.378,17.056,-0.183,-0.488,0.488
1586643296419,2020-04-11T15:14:56.419,17.097,-0.488,-1.280,-0.305
1586643296458,2020-04-11T15:14:56.458,17.136,-0.976,-1.890,-1.037
1586643296498,2020-04-11T15:14:56.498,17.176,-0.366,-2.195,-1.524
1586643296539,2020-04-11T15:14:56.539,17.217,-0.915,-1.829,-2.134
1586643296578,2020-04-11T15:14:56.578,17.256,-1.707,-0.732,-1.829
1586643296619,2020-04-11T15:14:56.619,17.297,-1.037,0.305,0.427
1586643296659,2020-04-11T15:14:56.659,17.337,0.732,0.305,1.707
1586643296698,2020-04-11T15:14:56.698,17.376,-0.488,-0.061,1.646
1586643296739,2020-04-11T15:14:56.739,17.417,-1.159,-0.488,0.244
1586643296779,2020-04-11T15:14:56.779,17.457,0.671,-0.488,-0.793
1586643296820,2020-04-11T15:14:56.820,17.498,0.732,0.244,-0.671
1586643296860,2020-04-11T15:14:56.860,17.538,-0.122,0.305,0.122
1586643296899,2020-04-11T15:14:56.899,17.577,-0.793,1.037,1.463
1586643296940,2020-04-11T15:14:56.940,17.618,-0.793,1.707,2.134
1586643296980,2020-04-11T15:14:56.980,17.658,0.000,1.402,1.524
1586643297021,2020-04-11T15:14:57.021,17.699,-0.122,0.915,0.671
1586643297060,2020-04-11T15:14:57.060,17.738,-0.244,0.366,0.183
1586643297100,2020-04-11T15:14:57.100,17.778,-0.305,0.122,0.671
1586643297141,2020-04-11T15:14:57.141,17.819,-1.037,0.549,0.793
1586643297180,2020-04-11T15:14:57.180,17.858,-1.037,0.610,0.610
1586643297221,2020-04-11T15:14:57.221,17.899,-0.427,0.793,0.427
1586643297261,2020-04-11T15:14:57.261,17.939,-0.793,1.280,-0.061
1586643297301,2020-04-11T15:14:57.301,17.979,0.122,0.549,0.366
1586643297342,2020-04-11T15:14:57.342,18.020,-1.220,-0.183,1.707
1586643297381,2020-04-11T15:14:57.381,18.059,-2.134,0.671,1.707
1586643297422,2020-04-11T15:14:57.422,18.100,0.183,0.488,1.098
1586643297462,2020-04-11T15:14:57.462,18.140,-1.280,-0.061,0.610
1586643297501,2020-04-11T15:14:57.501,18.179,-0.610,-0.061,-0.183
1586643297542,2020-04-11T15:14:57.542,18.220,0.000,-0.122,-0.305
1586643297582,2020-04-11T15:14:57.582,18.260,-1.220,0.244,-0.061
1586643297623,2020-04-11T15:14:57.623,18.301,-0.549,0.549,0.183
1586643297662,2020-04-11T15:14:57.662,18.340,-1.585,0.488,-0.122
1586643297702,2020-04-11T15:14:57.702,18.380,-0.793,0.549,0.000
1586643297743,2020-04-11T15:14:57.743,18.421,-0.610,1.037,-0.305
1586643297782,2020-04-11T15:14:57.782,18.460,-0.183,0.915,0.244
1586643297823,2020-04-11T15:14:57.823,18.501,-0.610,0.671,0.549
1586643297863,2020-04-11T15:14:57.863,18.541,-1.220,0.549,0.366
1586643297903,2020-04-11T15:14:57.903,18.581,-1.585,-0.244,-0.549
1586643297944,2020-04-11T15:14:57.944,18.622,-0.366,-0.793,-1.037
1586643297983,2020-04-11T15:14:57.983,18.661,-0.793,-0.244,-0.122
1586643298024,2020-04-11T15:14:58.024,18.702,-2.012,0.244,0.671
1586643298064,2020-04-11T15:14:58.064,18.742,-1.463,0.183,0.976
1586643298103,2020-04-11T15:14:58.103,18.781,-1.890,0.000,1.037
1586643298144,2020-04-11T15:14:58.144,18.822,-1.098,-0.244,0.671
1586643298184,2020-04-11T15:14:58.184,18.862,-0.793,-0.244,0.549
1586643298225,2020-04-11T15:14:58.225,18.903,-1.098,-0.244,0.427
1586643298264,2020-04-11T15:14:58.264,18.942,-0.854,0.000,0.610
1586643298304,2020-04-11T15:14:58.304,18.982,-1.220,-0.183,0.671
1586643298345,2020-04-11T15:14:58.345,19.023,0.366,-1.098,0.366
1586643298384,2020-04-11T15:14:58.384,19.062,2.317,-1.585,0.549
1586643298426,2020-04-11T15:14:58.426,19.104,0.610,-0.976,1.159
1586643298465,2020-04-11T15:14:58.465,19.143,1.463,-0.549,1.585
1586643298505,2020-04-11T15:14:58.505,19.183,2.744,-0.488,1.280
1586643298546,2020-04-11T15:14:58.546,19.224,1.037,-0.122,1.524
1586643298585,2020-04-11T15:14:58.585,19.263,0.305,0.244,1.768
1586643298626,2020-04-11T15:14:58.626,19.304,0.976,0.610,1.890
1586643298666,2020-04-11T15:14:58.666,19.344,0.488,1.220,1.646
1586643298705,2020-04-11T15:14:58.705,19.383,1.402,0.732,1.159
1586643298746,2020-04-11T15:14:58.746,19.424,1.159,-0.122,0.732
1586643298786,2020-04-11T15:14:58.786,19.464,0.427,-0.610,0.793
1586643298825,2020-04-11T15:14:58.825,19.503,0.244,-0.549,0.549
1586643298866,2020-04-11T15:14:58.866,19.544,0.793,-0.122,0.000
1586643298906,2020-04-11T15:14:58.906,19.584,0.244,0.427,-0.366
1586643298947,2020-04-11T15:14:58.947,19.625,0.732,0.305,-0.183
1586643298987,2020-04-11T15:14:58.987,19.665,0.732,-0.183,0.061
1586643299026,2020-04-11T15:14:59.026,19.704,0.000,0.366,0.854
1586643299067,2020-04-11T15:14:59.067,19.745,-0.427,0.732,0.427
1586643299107,2020-04-11T15:14:59.107,19.785,0.915,-0.244,0.122
1586643299148,2020-04-11T15:14:59.148,19.826,0.244,-0.061,0.488
1586643299187,2020-04-11T15:14:59.187,19.865,-0.488,-0.183,0.000
1586643299227,2020-04-11T15:14:59.227,19.905,0.671,-0.793,-0.488
1586643299268,2020-04-11T15:14:59.268,19.946,0.366,-0.427,-0.061
1586643299307,2020-04-11T15:14:59.307,19.985,-0.366,0.122,0.366
1586643299348,2020-04-11T15:14:59.348,20.026,0.427,0.305,0.854
1586643299388,2020-04-11T15:14:59.388,20.066,2.134,-0.183,0.488
1586643299427,2020-04-11T15:14:59.427,20.105,0.061,-0.366,-0.061
1586643299468,2020-04-11T15:14:59.468,20.146,-2.378,0.244,0.488
1586643299508,2020-04-11T15:14:59.508,20.186,-0.244,0.305,0.610
1586643299549,2020-04-11T15:14:59.549,20.227,0.793,-0.488,0.854
1586643299589,2020-04-11T15:14:59.589,20.267,-0.915,-0.427,1.220
1586643299628,2020-04-11T15:14:59.628,20.306,0.000,-0.671,1.098
1586643299669,2020-04-11T15:14:59.669,20.347,-1.463,-0.915,0.549
1586643299709,2020-04-11T15:14:59.709,20.387,-2.927,-0.366,0.244
1586643299750,2020-04-11T15:14:59.750,20.428,0.854,-0.183,0.793
1586643299789,2020-04-11T15:14:59.789,20.467,2.134,-0.366,1.951
1586643299829,2020-04-11T15:14:59.829,20.507,-0.427,0.183,1.402
1586643299870,2020-04-11T15:14:59.870,20.548,0.976,0.000,0.305
1586643299909,2020-04-11T15:14:59.909,20.587,0.122,-0.488,-0.427
1586643299950,2020-04-11T15:14:59.950,20.628,-1.280,-0.183,0.183
1586643299990,2020-04-11T15:14:59.990,20.668,0.244,0.305,1.341
1586643300030,2020-04-11T15:15:00.030,20.708,1.341,0.000,2.866
1586643300071,2020-04-11T15:15:00.071,20.749,0.000,0.183,2.195
1586643300110,2020-04-11T15:15:00.110,20.788,2.073,-1.402,0.366
1586643300151,2020-04-11T15:15:00.151,20.829,-1.220,-2.195,-2.012
1586643300191,2020-04-11T15:15:00.191,20.869,-3.354,-0.732,-1.524
1586643300230,2020-04-11T15:15:00.230,20.908,0.610,0.122,1.951
1586643300271,2020-04-11T15:15:00.271,20.949,0.305,0.671,3.293
1586643300311,2020-04-11T15:15:00.311,20.989,-2.012,1.220,1.341
1586643300352,2020-04-11T15:15:00.352,21.030,-1.037,-0.061,-0.793
1586643300391,2020-04-11T15:15:00.391,21.069,-1.098,-1.402,-1.707
1586643300431,2020-04-11T15:15:00.431,21.109,-1.220,-1.646,-0.549
1586643300472,2020-04-11T15:15:00.472,21.150,0.305,-1.280,0.915
1586643300511,2020-04-11T15:15:00.511,21.189,-0.732,0.305,1.524
1586643300552,2020-04-11T15:15:00.552,21.230,-2.378,1.829,0.122
1586643300592,2020-04-11T15:15:00.592,21.270,-0.732,1.220,-0.793
1586643300632,2020-04-11T15:15:00.632,21.310,-1.098,1.037,-0.366
1586643300673,2020-04-11T15:15:00.673,21.351,-1.951,1.463,0.366
1586643300712,2020-04-11T15:15:00.712,21.390,-1.220,2.012,0.183
1586643300753,2020-04-11T15:15:00.753,21.431,-0.183,1.951,0.549
1586643300793,2020-04-11T15:15:00.793,21.471,-2.927,1.402,0.915
1586643300834,2020-04-11T15:15:00.834,21.512,-0.732,1.098,-0.366
1586643300873,2020-04-11T15:15:00.873,21.551,2.195,0.793,-0.244
1586643300913,2020-04-11T15:15:00.913,21.591,-0.549,0.488,1.768
1586643300954,2020-04-11T15:15:00.954,21.632,-1.280,0.549,2.317
1586643300993,2020-04-11T15:15:00.993,21.671,-0.183,0.793,1.951
1586643301033,2020-04-11T15:15:01.033,21.711,-1.768,1.098,2.195
1586643301074,2020-04-11T15:15:01.074,21.752,-1.402,1.463,3.171
1586643301113,2020-04-11T15:15:01.113,21.791,0.305,1.220,2.317
1586643301153,2020-04-11T15:15:01.153,21.831,-0.854,0.183,1.280
1586643301194,2020-04-11T15:15:01.194,21.872,-3.293,0.061,1.159
1586643301234,2020-04-11T15:15:01.234,21.912,-1.951,0.915,1.646
1586643301275,2020-04-11T15:15:01.275,21.953,-0.671,1.280,2.561
1586643301314,2020-04-11T15:15:01.314,21.992,-0.793,0.488,2.988
1586643301354,2020-04-11T15:15:01.354,22.032,-0.976,-1.402,1.524
1586643301395,2020-04-11T15:15:01.395,22.073,0.122,-1.951,-0.793
1586643301434,2020-04-11T15:15:01.434,22.112,2.500,-1.768,-0.549
1586643301475,2020-04-11T15:15:01.475,22.153,1.341,-0.671,1.646
1586643301515,2020-04-11T15:15:01.515,22.193,-1.159,0.976,2.561
1586643301554,2020-04-11T15:15:01.554,22.232,-0.793,1.890,3.110
1586643301595,2020-04-11T15:15:01.595,22.273,1.951,1.524,3.476
1586643301635,2020-04-11T15:15:01.635,22.313,1.402,0.549,3.354
1586643301676,2020-04-11T15:15:01.676,22.354,1.220,-0.793,2.866
1586643301716,2020-04-11T15:15:01.716,22.394,6.646,-1.646,2.805
1586643301755,2020-04-11T15:15:01.755,22.433,5.122,-0.366,2.744
1586643301796,2020-04-11T15:15:01.796,22.474,-2.500,2.073,0.976
1586643301836,2020-04-11T15:15:01.836,22.514,-5.976,2.805,-1.037
1586643301877,2020-04-11T15:15:01.877,22.555,-1.585,2.683,-2.134
1586643301916,2020-04-11T15:15:01.916,22.594,2.317,0.610,-0.366
1586643301956,2020-04-11T15:15:01.956,22.634,0.671,-1.159,1.463
1586643301997,2020-04-11T15:15:01.997,22.675,-1.707,-1.890,3.232
1586643302036,2020-04-11T15:15:02.036,22.714,-5.976,-1.951,3.659
1586643302077,2020-04-11T15:15:02.077,22.755,-4.085,-1.463,2.561
1586643302117,2020-04-11T15:15:02.117,22.795,-0.732,-1.280,0.671
1586643302156,2020-04-11T15:15:02.156,22.834,-0.488,-1.829,-1.037
1586643302197,2020-04-11T15:15:02.197,22.875,-0.976,-2.317,-1.829
1586643302237,2020-04-11T15:15:02.237,22.915,-2.378,-2.317,-1.341
1586643302278,2020-04-11T15:15:02.278,22.956,-4.024,-1.524,-1.768
1586643302318,2020-04-11T15:15:02.318,22.996,-3.780,-2.439,-2.256
1586643302357,2020-04-11T15:15:02.357,23.035,-2.988,-3.110,-1.646
1586643302398,2020-04-11T15:15:02.398,23.076,-3.293,-1.524,-1.098
1586643302438,2020-04-11T15:15:02.438,23.116,-1.524,-0.793,-0.305
1586643302479,2020-04-11T15:15:02.479,23.157,-1.463,-2.195,0.244
1586643302518,2020-04-11T15:15:02.518,23.196,-1.646,-3.720,-0.305
1586643302558,2020-04-11T15:15:02.558,23.236,-3.780,-2.500,-1.951
1586643302599,2020-04-11T15:15:02.599,23.277,-5.488,-1.098,-1.768
1586643302638,2020-04-11T15:15:02.638,23.316,-4.146,-0.427,0.549
1586643302679,2020-04-11T15:15:02.679,23.357,1.585,0.366,1.829
1586643302719,2020-04-11T15:15:02.719,23.397,4.695,0.671,-0.183
1586643302759,2020-04-11T15:15:02.759,23.437,-1.159,1.524,-1.402
1586643302800,2020-04-11T15:15:02.800,23.478,-5.427,2.561,0.183
1586643302839,2020-04-11T15:15:02.839,23.517,-3.841,3.780,2.012
1586643302880,2020-04-11T15:15:02.880,23.558,-0.366,4.390,5.122
1586643302920,2020-04-11T15:15:02.920,23.598,4.573,5.793,6.829
1586643302959,2020-04-11T15:15:02.959,23.637,6.037,5.854,6.037
1586643303000,2020-04-11T15:15:03.000,23.678,6.402,4.024,4.878
1586643303040,2020-04-11T15:15:03.040,23.718,4.451,4.756,1.890
1586643303081,2020-04-11T15:15:03.081,23.759,-3.293,7.073,-1.098
1586643303120,2020-04-11T15:15:03.120,23.798,-15.305,8.963,-0.488
1586643303160,2020-04-11T15:15:03.160,23.838,-14.268,7.012,0.732
1586643303201,2020-04-11T15:15:03.201,23.879,-7.561,3.049,1.402
1586643303240,2020-04-11T15:15:03.240,23.918,-8.110,0.854,1.585
1586643303281,2020-04-11T15:15:03.281,23.959,-5.427,-1.829,1.646
1586643303321,2020-04-11T15:15:03.321,23.999,4.512,-3.720,2.134
1586643303361,2020-04-11T15:15:03.361,24.039,10.305,-7.134,1.890
1586643303402,2020-04-11T15:15:03.402,24.080,0.793,-5.549,-0.793
1586643303441,2020-04-11T15:15:03.441,24.119,-3.232,-4.939,-1.341
1586643303482,2020-04-11T15:15:03.482,24.160,-4.939,-2.500,-1.707
1586643303522,2020-04-11T15:15:03.522,24.200,-4.451,0.305,-0.854
1586643303561,2020-04-11T15:15:03.561,24.239,-4.817,1.098,-0.122
1586643303602,2020-04-11T15:15:03.602,24.280,-3.963,1.220,-0.488
1586643303642,2020-04-11T15:15:03.642,24.320,0.610,2.073,-2.378
1586643303681,2020-04-11T15:15:03.681,24.359,4.207,0.610,-2.744
1586643303722,2020-04-11T15:15:03.722,24.400,3.171,0.061,-2.317
1586643303762,2020-04-11T15:15:03.762,24.440,3.902,0.488,-1.585
1586643303803,2020-04-11T15:15:03.803,24.481,12.012,2.012,-3.720
1586643303842,2020-04-11T15:15:03.842,24.520,24.634,0.122,-3.354
1586643303882,2020-04-11T15:15:03.882,24.560,11.951,-2.134,3.232
1586643303923,2020-04-11T15:15:03.923,24.601,-12.500,-0.976,4.573
1586643303963,2020-04-11T15:15:03.963,24.641,-9.512,-2.195,1.463
1586643304004,2020-04-11T15:15:04.004,24.682,2.927,-1.585,1.768
1586643304043,2020-04-11T15:15:04.043,24.721,0.793,2.134,1.402
1586643304083,2020-04-11T15:15:04.083,24.761,-7.988,5.000,3.049
1586643304124,2020-04-11T15:15:04.124,24.802,-6.646,4.329,5.122
1586643304163,2020-04-11T15:15:04.163,24.841,1.890,0.793,4.939
1586643304204,2020-04-11T15:15:04.204,24.882,0.488,-1.463,3.780
1586643304244,2020-04-11T15:15:04.244,24.922,1.402,-3.780,2.439
1586643304283,2020-04-11T15:15:04.283,24.961,3.841,-4.146,1.768
1586643304324,2020-04-11T15:15:04.324,25.002,5.183,-3.780,0.976
1586643304364,2020-04-11T15:15:04.364,25.042,4.817,-3.476,0.061
1586643304405,2020-04-11T15:15:04.405,25.083,2.012,-2.134,-0.549
1586643304445,2020-04-11T15:15:04.445,25.123,1.341,-0.488,-0.976
1586643304484,2020-04-11T15:15:04.484,25.162,1.220,1.220,0.061
1586643304525,2020-04-11T15:15:04.525,25.203,-1.463,1.951,0.488
1586643304565,2020-04-11T15:15:04.565,25.243,-3.476,1.646,-0.183
1586643304606,2020-04-11T15:15:04.606,25.284,-0.854,0.854,0.366
1586643304645,2020-04-11T15:15:04.645,25.323,-2.195,0.915,0.000
1586643304685,2020-04-11T15:15:04.685,25.363,-4.085,-0.427,0.549
1586643304726,2020-04-11T15:15:04.726,25.404,-7.561,-2.134,0.427
1586643304765,2020-04-11T15:15:04.765,25.443,-8.537,-2.439,-0.122
1586643304806,2020-04-11T15:15:04.806,25.484,-0.366,-1.646,-0.549
1586643304846,2020-04-11T15:15:04.846,25.524,2.073,-0.366,-1.159
1586643304885,2020-04-11T15:15:04.885,25.563,-1.037,0.610,-0.183
1586643304926,2020-04-11T15:15:04.926,25.604,-2.500,0.244,0.976
1586643304966,2020-04-11T15:15:04.966,25.644,-2.622,-0.671,2.256
1586643305007,2020-04-11T15:15:05.007,25.685,-4.024,-0.549,4.878
1586643305047,2020-04-11T15:15:05.047,25.725,-7.073,0.366,5.183
1586643305086,2020-04-11T15:15:05.086,25.764,-5.610,0.488,3.598
1586643305127,2020-04-11T15:15:05.127,25.805,-5.915,1.402,1.890
1586643305167,2020-04-11T15:15:05.167,25.845,-3.354,1.646,1.402
1586643305208,2020-04-11T15:15:05.208,25.886,-0.244,1.829,0.610
1586643305247,2020-04-11T15:15:05.247,25.925,-1.646,1.707,-0.244
1586643305287,2020-04-11T15:15:05.287,25.965,-1.646,1.037,-1.341
1586643305328,2020-04-11T15:15:05.328,26.006,0.427,0.244,-0.976
1586643305367,2020-04-11T15:15:05.367,26.045,-2.439,-0.244,-0.793
1586643305408,2020-04-11T15:15:05.408,26.086,-1.585,-0.854,-0.488
1586643305448,2020-04-11T15:15:05.448,26.126,4.085,-0.305,0.427
1586643305488,2020-04-11T15:15:05.488,26.166,2.195,1.524,-0.854
1586643305529,2020-04-11T15:15:05.529,26.207,0.244,1.463,-0.122
1586643305568,2020-04-11T15:15:05.568,26.246,2.500,0.122,1.037
1586643305609,2020-04-11T15:15:05.609,26.287,2.134,-0.305,0.061
1586643305649,2020-04-11T15:15:05.649,26.327,2.927,-0.366,-0.671
1586643305688,2020-04-11T15:15:05.688,26.366,6.341,0.366,-0.610
1586643305729,2020-04-11T15:15:05.729,26.407,6.707,1.098,0.793
1586643305769,2020-04-11T15:15:05.769,26.447,5.366,-0.305,1.585
1586643305810,2020-04-11T15:15:05.810,26.488,3.110,-1.707,2.256
1586643305849,2020-04-11T15:15:05.849,26.527,1.159,-2.561,4.756
1586643305889,2020-04-11T15:15:05.889,26.567,6.829,1.037,8.354
1586643305930,2020-04-11T15:15:05.930,26.608,8.537,5.000,7.378
1586643305969,2020-04-11T15:15:05.969,26.647,-6.890,4.756,3.902
1586643306010,2020-04-11T15:15:06.010,26.688,-6.890,3.049,2.561
1586643306050,2020-04-11T15:15:06.050,26.728,-2.988,-0.244,2.378
1586643306090,2020-04-11T15:15:06.090,26.768,-2.683,-1.220,0.183
1586643306131,2020-04-11T15:15:06.131,26.809,0.244,-2.317,-0.854
1586643306170,2020-04-11T15:15:06.170,26.848,2.073,-2.988,-0.610
1586643306210,2020-04-11T15:15:06.210,26.888,1.098,-2.256,0.305
1586643306251,2020-04-11T15:15:06.251,26.929,-0.122,-1.524,1.037
1586643306290,2020-04-11T15:15:06.290,26.968,-5.671,-0.976,1.098
1586643306331,2020-04-11T15:15:06.331,27.009,-5.305,-0.183,1.341
1586643306371,2020-04-11T15:15:06.371,27.049,-1.037,0.610,2.073
1586643306410,2020-04-11T15:15:06.410,27.088,-0.793,1.037,3.049
1586643306451,2020-04-11T15:15:06.451,27.129,-1.341,0.488,6.037
1586643306491,2020-04-11T15:15:06.491,27.169,-0.793,-1.768,7.866
1586643306532,2020-04-11T15:15:06.532,27.210,-1.280,-4.756,5.976
1586643306571,2020-04-11T15:15:06.571,27.249,-1.646,-6.098,1.524
1586643306611,2020-04-11T15:15:06.611,27.289,-2.134,-5.732,-4.756
1586643306652,2020-04-11T15:15:06.652,27.330,-3.354,-3.841,-8.963
1586643306692,2020-04-11T15:15:06.692,27.370,-1.280,-1.220,-9.024
1586643306733,2020-04-11T15:15:06.733,27.411,2.317,1.646,-7.805
1586643306772,2020-04-11T15:15:06.772,27.450,1.220,4.024,-4.817
1586643306812,2020-04-11T15:15:06.812,27.490,-4.207,5.732,-0.793
1586643306853,2020-04-11T15:15:06.853,27.531,-2.988,7.866,1.646
1586643306892,2020-04-11T15:15:06.892,27.570,4.085,9.146,5.427
1586643306933,2020-04-11T15:15:06.933,27.611,5.183,8.049,9.695
1586643306973,2020-04-11T15:15:06.973,27.651,3.902,4.329,10.549
1586643307012,2020-04-11T15:15:07.012,27.690,5.305,1.159,8.598
1586643307053,2020-04-11T15:15:07.053,27.731,6.829,0.305,5.244
1586643307093,2020-04-11T15:15:07.093,27.771,7.256,0.732,1.646
1586643307134,2020-04-11T15:15:07.134,27.812,4.939,1.707,-0.915
1586643307174,2020-04-11T15:15:07.174,27.852,1.707,2.195,-1.524
1586643307213,2020-04-11T15:15:07.213,27.891,1.280,2.134,0.122
1586643307254,2020-04-11T15:15:07.254,27.932,-1.585,2.134,3.902
1586643307294,2020-04-11T15:15:07.294,27.972,-2.256,1.707,6.341
1586643307335,2020-04-11T15:15:07.335,28.013,-1.280,0.732,5.122
1586643307374,2020-04-11T15:15:07.374,28.052,0.549,-0.976,2.195
1586643307414,2020-04-11T15:15:07.414,28.092,1.341,-3.598,-1.098
1586643307455,2020-04-11T15:15:07.455,28.133,1.951,-5.366,-3.110
1586643307494,2020-04-11T15:15:07.494,28.172,1.890,-5.183,-3.598
