epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573014117005,2019-11-05T20:21:57.005,152.874,138.598,269.878,76.890
1573014117045,2019-11-05T20:21:57.045,152.914,-232.012,-157.744,322.256
1573014117085,2019-11-05T20:21:57.085,152.954,-262.683,-377.866,271.585
1573014117124,2019-11-05T20:21:57.124,152.993,-136.280,-319.695,102.195
1573014117164,2019-11-05T20:21:57.164,153.033,-81.341,42.073,-229.268
1573014117203,2019-11-05T20:21:57.203,153.072,-200.427,516.890,-506.585
1573014117244,2019-11-05T20:21:57.244,153.113,294.451,348.780,-319.146
1573014117284,2019-11-05T20:21:57.284,153.153,140.427,103.598,-192.256
1573014117323,2019-11-05T20:21:57.323,153.192,-203.598,-130.976,44.268
1573014117363,2019-11-05T20:21:57.363,153.232,-101.463,-112.073,351.463
1573014117402,2019-11-05T20:21:57.402,153.271,-61.402,58.293,484.756
1573014117442,2019-11-05T20:21:57.442,153.311,-112.317,-62.744,469.451
1573014117483,2019-11-05T20:21:57.483,153.352,-80.122,-179.024,407.012
1573014117523,2019-11-05T20:21:57.523,153.392,127.744,-467.073,351.220
1573014117562,2019-11-05T20:21:57.562,153.431,314.695,-100.610,-2.012
1573014117602,2019-11-05T20:21:57.602,153.471,125.366,285.854,-340.427
1573014117641,2019-11-05T20:21:57.641,153.510,-74.939,333.598,-470.610
1573014117681,2019-11-05T20:21:57.681,153.550,209.024,156.524,-361.524
1573014117722,2019-11-05T20:21:57.722,153.591,231.829,-134.451,-281.585
1573014117761,2019-11-05T20:21:57.761,153.630,52.439,20.549,-251.098
1573014117801,2019-11-05T20:21:57.801,153.670,8.110,-19.390,48.415
1573014117840,2019-11-05T20:21:57.840,153.709,-100.244,64.390,232.988
1573014117880,2019-11-05T20:21:57.880,153.749,-168.415,-9.756,358.841
1573014117921,2019-11-05T20:21:57.921,153.790,-179.390,-157.805,413.902
1573014117961,2019-11-05T20:21:57.961,153.830,-118.780,-255.244,363.476
1573014118000,2019-11-05T20:21:58.000,153.869,-5.061,-188.049,210.610
1573014118040,2019-11-05T20:21:58.040,153.909,-16.890,46.707,0.976
1573014118079,2019-11-05T20:21:58.079,153.948,-197.866,107.927,-117.439
1573014118119,2019-11-05T20:21:58.119,153.988,-142.805,60.000,-142.439
1573014118160,2019-11-05T20:21:58.160,154.029,-140.244,148.171,-188.780
1573014118199,2019-11-05T20:21:58.199,154.068,-162.805,38.598,-35.549
1573014118239,2019-11-05T20:21:58.239,154.108,-106.951,-71.829,120.000
1573014118278,2019-11-05T20:21:58.278,154.147,-8.171,-21.220,39.756
1573014118318,2019-11-05T20:21:58.318,154.187,99.695,91.098,-41.951
1573014118358,2019-11-05T20:21:58.358,154.227,188.232,39.634,65.671
1573014118399,2019-11-05T20:21:58.399,154.268,213.902,34.878,84.817
1573014118438,2019-11-05T20:21:58.438,154.307,223.841,99.695,40.000
1573014118478,2019-11-05T20:21:58.478,154.347,238.537,97.317,45.976
1573014118517,2019-11-05T20:21:58.517,154.386,294.817,98.354,47.561
1573014118557,2019-11-05T20:21:58.557,154.426,322.927,15.000,40.183
1573014118596,2019-11-05T20:21:58.596,154.465,368.476,-7.683,-6.951
1573014118637,2019-11-05T20:21:58.637,154.506,384.878,51.951,-74.512
1573014118677,2019-11-05T20:21:58.677,154.546,402.073,159.024,-79.451
1573014118716,2019-11-05T20:21:58.716,154.585,410.122,228.659,-45.366
1573014118756,2019-11-05T20:21:58.756,154.625,416.829,143.171,-87.744
1573014118796,2019-11-05T20:21:58.796,154.665,402.561,201.220,-228.049
1573014118835,2019-11-05T20:21:58.835,154.704,176.341,409.512,-242.744
1573014118876,2019-11-05T20:21:58.876,154.745,78.780,122.622,-133.537
1573014118916,2019-11-05T20:21:58.916,154.785,119.756,-42.134,-61.524
1573014118955,2019-11-05T20:21:58.955,154.824,152.134,52.561,-70.610
1573014118995,2019-11-05T20:21:58.995,154.864,209.268,233.049,-43.720
1573014119034,2019-11-05T20:21:59.034,154.903,309.695,444.390,15.793
1573014119074,2019-11-05T20:21:59.074,154.943,204.939,698.537,-35.610
1573014119115,2019-11-05T20:21:59.115,154.984,-153.841,810.854,-113.780
1573014119154,2019-11-05T20:21:59.154,155.023,-481.037,431.220,102.927
1573014119194,2019-11-05T20:21:59.194,155.063,-278.902,7.073,486.037
1573014119234,2019-11-05T20:21:59.234,155.103,-181.402,-3.171,579.207
1573014119273,2019-11-05T20:21:59.273,155.142,13.049,-255.366,537.256
1573014119313,2019-11-05T20:21:59.313,155.182,585.305,-162.744,236.524
1573014119354,2019-11-05T20:21:59.354,155.223,846.281,341.585,-91.220
1573014119393,2019-11-05T20:21:59.393,155.262,833.537,458.902,-34.634
1573014119433,2019-11-05T20:21:59.433,155.302,-389.329,-235.671,146.341
1573014119472,2019-11-05T20:21:59.472,155.341,-365.610,-176.768,62.927
1573014119512,2019-11-05T20:21:59.512,155.381,10.061,-9.573,-90.305
1573014119553,2019-11-05T20:21:59.553,155.422,130.610,104.207,-221.707
1573014119592,2019-11-05T20:21:59.592,155.461,45.854,26.341,30.671
1573014119632,2019-11-05T20:21:59.632,155.501,56.037,90.366,54.878
1573014119672,2019-11-05T20:21:59.672,155.541,81.159,164.390,-62.561
1573014119711,2019-11-05T20:21:59.711,155.580,31.829,185.488,-31.037
1573014119751,2019-11-05T20:21:59.751,155.620,-2.073,35.061,34.268
1573014119792,2019-11-05T20:21:59.792,155.661,-45.183,-29.695,1.098
1573014119831,2019-11-05T20:21:59.831,155.700,-17.622,79.756,-39.451
1573014119871,2019-11-05T20:21:59.871,155.740,-22.500,102.195,-29.512
1573014119910,2019-11-05T20:21:59.910,155.779,5.671,61.829,27.561
1573014119950,2019-11-05T20:21:59.950,155.819,-67.500,-93.171,68.720
1573014119989,2019-11-05T20:21:59.989,155.858,-19.573,-29.329,94.878
1573014120030,2019-11-05T20:22:00.030,155.899,7.744,-43.963,92.012
1573014120070,2019-11-05T20:22:00.070,155.939,41.768,-61.524,54.878
1573014120110,2019-11-05T20:22:00.110,155.979,87.378,74.817,-18.293
1573014120149,2019-11-05T20:22:00.149,156.018,95.366,107.317,-52.805
1573014120189,2019-11-05T20:22:00.189,156.058,93.720,167.378,-75.732
1573014120228,2019-11-05T20:22:00.228,156.097,82.500,105.122,-20.488
1573014120269,2019-11-05T20:22:00.269,156.138,74.207,-70.000,7.378
1573014120309,2019-11-05T20:22:00.309,156.178,20.244,-23.049,-41.098
1573014120348,2019-11-05T20:22:00.348,156.217,29.512,19.146,-52.134
1573014120388,2019-11-05T20:22:00.388,156.257,73.293,93.354,-43.537
1573014120427,2019-11-05T20:22:00.427,156.296,42.500,77.195,-23.232
1573014120467,2019-11-05T20:22:00.467,156.336,-23.354,-11.037,-1.098
1573014120508,2019-11-05T20:22:00.508,156.377,-37.134,-9.756,16.463
1573014120547,2019-11-05T20:22:00.547,156.416,-67.500,-45.854,39.817
1573014120587,2019-11-05T20:22:00.587,156.456,-92.866,-93.293,41.707
1573014120627,2019-11-05T20:22:00.627,156.496,-21.707,-14.329,11.220
1573014120666,2019-11-05T20:22:00.666,156.535,16.951,41.707,8.415
1573014120706,2019-11-05T20:22:00.706,156.575,-7.012,1.098,30.854
1573014120747,2019-11-05T20:22:00.747,156.616,-6.890,-14.634,45.366
1573014120786,2019-11-05T20:22:00.786,156.655,2.195,-14.146,45.366
1573014120826,2019-11-05T20:22:00.826,156.695,98.902,77.134,7.134
1573014120865,2019-11-05T20:22:00.865,156.734,118.720,92.622,9.573
1573014120905,2019-11-05T20:22:00.905,156.774,17.988,-50.305,33.963
1573014120944,2019-11-05T20:22:00.944,156.813,5.183,56.037,-54.756
1573014120985,2019-11-05T20:22:00.985,156.854,85.976,114.512,-34.573
1573014121025,2019-11-05T20:22:01.025,156.894,51.098,63.963,5.183
1573014121065,2019-11-05T20:22:01.065,156.934,43.780,64.268,39.573
1573014121104,2019-11-05T20:22:01.104,156.973,116.159,44.512,75.427
1573014121144,2019-11-05T20:22:01.144,157.013,52.500,-3.049,53.537
1573014121183,2019-11-05T20:22:01.183,157.052,82.378,20.122,50.671
1573014121224,2019-11-05T20:22:01.224,157.093,36.220,30.122,19.390
1573014121264,2019-11-05T20:22:01.264,157.133,-30.610,39.756,-30.854
1573014121303,2019-11-05T20:22:01.303,157.172,-49.146,48.049,-37.683
1573014121343,2019-11-05T20:22:01.343,157.212,-41.402,64.268,-36.890
1573014121382,2019-11-05T20:22:01.382,157.251,-30.915,116.463,-44.756
1573014121423,2019-11-05T20:22:01.423,157.292,-1.037,85.427,25.366
1573014121463,2019-11-05T20:22:01.463,157.332,1.402,28.232,37.988
1573014121503,2019-11-05T20:22:01.503,157.372,-2.073,18.963,29.329
1573014121542,2019-11-05T20:22:01.542,157.411,52.744,17.561,54.085
1573014121582,2019-11-05T20:22:01.582,157.451,57.988,-46.524,77.073
1573014121621,2019-11-05T20:22:01.621,157.490,107.195,-15.854,71.280
1573014121662,2019-11-05T20:22:01.662,157.531,114.634,78.841,-19.756
1573014121702,2019-11-05T20:22:01.702,157.571,28.537,27.195,-28.537
1573014121741,2019-11-05T20:22:01.741,157.610,-30.427,2.134,-40.488
1573014121781,2019-11-05T20:22:01.781,157.650,-40.488,8.659,-65.854
1573014121820,2019-11-05T20:22:01.820,157.689,-23.476,26.098,-73.720
1573014121860,2019-11-05T20:22:01.860,157.729,-19.695,5.976,-39.451
1573014121901,2019-11-05T20:22:01.901,157.770,-55.610,-53.476,-10.793
1573014121941,2019-11-05T20:22:01.941,157.810,-93.720,-45.366,4.695
1573014121980,2019-11-05T20:22:01.980,157.849,-2.378,1.280,6.707
1573014122020,2019-11-05T20:22:02.020,157.889,13.354,-9.634,28.659
1573014122059,2019-11-05T20:22:02.059,157.928,17.927,-19.329,39.085
1573014122099,2019-11-05T20:22:02.099,157.968,18.110,-38.232,48.902
1573014122140,2019-11-05T20:22:02.140,158.009,-7.012,-49.878,51.768
1573014122179,2019-11-05T20:22:02.179,158.048,37.561,-49.390,61.341
1573014122219,2019-11-05T20:22:02.219,158.088,78.049,-14.207,54.390
1573014122258,2019-11-05T20:22:02.258,158.127,54.756,-14.695,3.110
1573014122298,2019-11-05T20:22:02.298,158.167,-12.561,-1.402,-48.354
1573014122338,2019-11-05T20:22:02.338,158.207,-5.854,16.341,-43.963
1573014122379,2019-11-05T20:22:02.379,158.248,13.841,24.024,-35.976
1573014122418,2019-11-05T20:22:02.418,158.287,-21.037,-2.134,-27.866
1573014122458,2019-11-05T20:22:02.458,158.327,-60.732,-54.451,21.341
1573014122497,2019-11-05T20:22:02.497,158.366,-64.817,-60.915,39.268
1573014122537,2019-11-05T20:22:02.537,158.406,-49.268,-39.878,12.378
1573014122576,2019-11-05T20:22:02.576,158.445,-9.268,-26.098,15.000
1573014122617,2019-11-05T20:22:02.617,158.486,5.366,-2.256,7.805
1573014122657,2019-11-05T20:22:02.657,158.526,23.354,-10.793,15.305
1573014122696,2019-11-05T20:22:02.696,158.565,32.073,0.610,19.085
1573014122736,2019-11-05T20:22:02.736,158.605,-7.134,1.524,8.841
1573014122776,2019-11-05T20:22:02.776,158.645,-7.317,1.951,-8.232
1573014122815,2019-11-05T20:22:02.815,158.684,-8.293,38.902,-40.366
1573014122856,2019-11-05T20:22:02.856,158.725,-18.659,60.854,-60.976
1573014122896,2019-11-05T20:22:02.896,158.765,-30.976,54.268,-58.841
1573014122935,2019-11-05T20:22:02.935,158.804,-24.207,25.000,-25.183
1573014122975,2019-11-05T20:22:02.975,158.844,-33.171,-23.476,5.366
1573014123014,2019-11-05T20:22:03.014,158.883,-2.988,-12.805,21.646
1573014123055,2019-11-05T20:22:03.055,158.924,77.073,55.793,-19.756
1573014123095,2019-11-05T20:22:03.095,158.964,139.390,59.146,-1.585
1573014123134,2019-11-05T20:22:03.134,159.003,82.744,25.000,-15.549
1573014123174,2019-11-05T20:22:03.174,159.043,54.451,42.683,-45.610
1573014123214,2019-11-05T20:22:03.214,159.083,19.085,42.805,-38.293
1573014123253,2019-11-05T20:22:03.253,159.122,-29.146,11.463,2.622
1573014123294,2019-11-05T20:22:03.294,159.163,-48.841,39.451,0.610
1573014123334,2019-11-05T20:22:03.334,159.203,-63.049,56.585,8.598
1573014123373,2019-11-05T20:22:03.373,159.242,-29.939,28.780,26.037
1573014123413,2019-11-05T20:22:03.413,159.282,-38.841,-17.866,40.061
1573014123452,2019-11-05T20:22:03.452,159.321,14.024,-0.244,20.549
1573014123492,2019-11-05T20:22:03.492,159.361,60.915,23.659,0.732
1573014123533,2019-11-05T20:22:03.533,159.402,29.329,27.317,-5.854
1573014123572,2019-11-05T20:22:03.572,159.441,15.488,47.622,-11.524
1573014123612,2019-11-05T20:22:03.612,159.481,9.451,47.988,-12.622
1573014123651,2019-11-05T20:22:03.651,159.520,-10.427,38.293,7.744
1573014123691,2019-11-05T20:22:03.691,159.560,-46.159,20.488,9.573
1573014123731,2019-11-05T20:22:03.731,159.600,-49.756,20.610,23.841
1573014123772,2019-11-05T20:22:03.772,159.641,-53.598,18.293,43.476
1573014123811,2019-11-05T20:22:03.811,159.680,-52.805,-8.902,56.220
1573014123851,2019-11-05T20:22:03.851,159.720,11.220,23.293,37.927
1573014123890,2019-11-05T20:22:03.890,159.759,-9.878,20.732,47.134
1573014123930,2019-11-05T20:22:03.930,159.799,-14.451,4.695,66.524
1573014123969,2019-11-05T20:22:03.969,159.838,83.598,85.122,30.549
1573014124010,2019-11-05T20:22:04.010,159.879,94.512,121.280,50.671
1573014124050,2019-11-05T20:22:04.050,159.919,11.707,25.793,102.927
1573014124089,2019-11-05T20:22:04.089,159.958,75.000,84.939,56.341
1573014124129,2019-11-05T20:22:04.129,159.998,148.720,165.305,49.817
1573014124169,2019-11-05T20:22:04.169,160.038,62.012,125.610,14.024
1573014124208,2019-11-05T20:22:04.208,160.077,-15.854,49.085,6.707
1573014124249,2019-11-05T20:22:04.249,160.118,9.634,31.768,15.244
1573014124289,2019-11-05T20:22:04.289,160.158,44.146,60.427,-3.293
1573014124328,2019-11-05T20:22:04.328,160.197,13.963,9.756,2.622
1573014124368,2019-11-05T20:22:04.368,160.237,-9.146,-21.159,-17.073
1573014124407,2019-11-05T20:22:04.407,160.276,17.073,-52.317,11.890
1573014124447,2019-11-05T20:22:04.447,160.316,64.451,-49.756,-0.732
1573014124488,2019-11-05T20:22:04.488,160.357,0.549,-57.683,24.756
1573014124527,2019-11-05T20:22:04.527,160.396,13.232,-28.720,18.963
1573014124567,2019-11-05T20:22:04.567,160.436,0.732,11.159,-13.293
1573014124607,2019-11-05T20:22:04.607,160.476,-13.963,-10.854,-25.427
1573014124646,2019-11-05T20:22:04.646,160.515,-122.927,48.476,27.744
1573014124686,2019-11-05T20:22:04.686,160.555,-212.622,102.378,108.171
1573014124727,2019-11-05T20:22:04.727,160.596,-174.329,-28.171,142.805
1573014124766,2019-11-05T20:22:04.766,160.635,-122.683,-44.878,110.305
1573014124806,2019-11-05T20:22:04.806,160.675,-120.000,-52.195,124.268
1573014124845,2019-11-05T20:22:04.845,160.714,-134.146,-53.902,125.122
1573014124885,2019-11-05T20:22:04.885,160.754,-98.841,17.683,119.268
1573014124926,2019-11-05T20:22:04.926,160.795,-58.720,2.134,116.220
1573014124965,2019-11-05T20:22:04.965,160.834,-60.427,3.110,106.220
1573014125005,2019-11-05T20:22:05.005,160.874,-58.720,23.720,118.415
1573014125045,2019-11-05T20:22:05.045,160.914,-42.683,-1.402,96.220
1573014125084,2019-11-05T20:22:05.084,160.953,-5.305,1.707,64.573
1573014125124,2019-11-05T20:22:05.124,160.993,11.341,-79.329,50.915
1573014125165,2019-11-05T20:22:05.165,161.034,-40.671,-114.695,51.646
1573014125204,2019-11-05T20:22:05.204,161.073,0.427,315.183,-312.744
1573014125244,2019-11-05T20:22:05.244,161.113,-232.134,225.488,-495.366
1573014125283,2019-11-05T20:22:05.283,161.152,-305.793,-64.512,-389.146
1573014125323,2019-11-05T20:22:05.323,161.192,-205.366,10.244,-423.902
1573014125362,2019-11-05T20:22:05.362,161.231,-257.622,-231.585,122.378
1573014125403,2019-11-05T20:22:05.403,161.272,-197.500,-168.902,152.012
1573014125443,2019-11-05T20:22:05.443,161.312,-120.000,2.195,-30.915
1573014125483,2019-11-05T20:22:05.483,161.352,-52.866,11.646,-58.902
1573014125522,2019-11-05T20:22:05.522,161.391,-63.232,48.171,-46.585
1573014125562,2019-11-05T20:22:05.562,161.431,-70.488,48.171,1.463
1573014125601,2019-11-05T20:22:05.601,161.470,-90.488,16.341,35.061
1573014125642,2019-11-05T20:22:05.642,161.511,-87.988,38.537,14.695
1573014125682,2019-11-05T20:22:05.682,161.551,-105.976,26.768,39.817
1573014125721,2019-11-05T20:22:05.721,161.590,-168.171,-35.488,81.829
1573014125761,2019-11-05T20:22:05.761,161.630,-190.488,-45.061,92.561
1573014125800,2019-11-05T20:22:05.800,161.669,-141.402,13.232,47.561
1573014125840,2019-11-05T20:22:05.840,161.709,-32.927,16.463,124.451
1573014125881,2019-11-05T20:22:05.881,161.750,60.915,3.293,156.585
1573014125921,2019-11-05T20:22:05.921,161.790,125.488,23.171,114.024
1573014125960,2019-11-05T20:22:05.960,161.829,176.829,39.695,56.951
1573014126000,2019-11-05T20:22:06.000,161.869,213.354,100.976,-3.476
1573014126039,2019-11-05T20:22:06.039,161.908,193.963,121.585,-31.951
1573014126079,2019-11-05T20:22:06.079,161.948,140.427,63.293,-18.293
1573014126120,2019-11-05T20:22:06.120,161.989,117.134,60.000,-21.341
1573014126159,2019-11-05T20:22:06.159,162.028,142.256,74.817,-33.841
1573014126199,2019-11-05T20:22:06.199,162.068,189.451,74.146,-36.463
1573014126238,2019-11-05T20:22:06.238,162.107,169.939,79.207,-68.171
1573014126278,2019-11-05T20:22:06.278,162.147,67.561,93.293,-53.476
1573014126318,2019-11-05T20:22:06.318,162.187,84.085,3.780,-14.390
1573014126359,2019-11-05T20:22:06.359,162.228,67.927,52.317,-61.524
1573014126398,2019-11-05T20:22:06.398,162.267,114.207,74.939,-54.268
1573014126438,2019-11-05T20:22:06.438,162.307,191.646,111.646,-67.805
1573014126477,2019-11-05T20:22:06.477,162.346,250.610,177.012,-100.488
1573014126517,2019-11-05T20:22:06.517,162.386,236.951,172.927,-58.293
1573014126558,2019-11-05T20:22:06.558,162.427,90.000,123.049,58.232
1573014126597,2019-11-05T20:22:06.597,162.466,-81.037,28.171,84.207
1573014126637,2019-11-05T20:22:06.637,162.506,-70.305,-1.890,81.951
1573014126676,2019-11-05T20:22:06.676,162.545,-60.976,42.622,37.012
1573014126716,2019-11-05T20:22:06.716,162.585,-94.573,36.037,10.122
1573014126755,2019-11-05T20:22:06.755,162.624,-135.793,17.256,12.256
1573014126797,2019-11-05T20:22:06.797,162.666,-177.439,10.061,29.268
1573014126836,2019-11-05T20:22:06.836,162.705,-268.415,-6.646,39.756
1573014126876,2019-11-05T20:22:06.876,162.745,-366.707,-24.939,28.049
1573014126915,2019-11-05T20:22:06.915,162.784,-433.171,-52.805,49.634
1573014126955,2019-11-05T20:22:06.955,162.824,-399.695,-51.524,78.537
1573014126994,2019-11-05T20:22:06.994,162.863,-316.646,-79.390,131.646
1573014127035,2019-11-05T20:22:07.035,162.904,-288.720,-115.549,296.707
1573014127075,2019-11-05T20:22:07.075,162.944,-392.561,-40.305,502.622
1573014127114,2019-11-05T20:22:07.114,162.983,-450.183,191.524,547.378
1573014127154,2019-11-05T20:22:07.154,163.023,-499.634,271.098,439.817
1573014127193,2019-11-05T20:22:07.193,163.062,-589.329,557.805,121.951
1573014127233,2019-11-05T20:22:07.233,163.102,-481.341,357.134,140.122
1573014127274,2019-11-05T20:22:07.274,163.143,-31.463,472.195,-2.683
1573014127314,2019-11-05T20:22:07.314,163.183,-151.098,520.305,-159.390
1573014127353,2019-11-05T20:22:07.353,163.222,-493.354,236.829,-3.354
1573014127393,2019-11-05T20:22:07.393,163.262,-486.707,346.646,-162.378
1573014127432,2019-11-05T20:22:07.432,163.301,-73.049,517.561,-316.037
1573014127472,2019-11-05T20:22:07.472,163.341,160.122,153.415,-111.220
1573014127513,2019-11-05T20:22:07.513,163.382,-35.671,44.878,25.915
1573014127552,2019-11-05T20:22:07.552,163.421,-192.622,90.305,97.134
1573014127592,2019-11-05T20:22:07.592,163.461,-153.841,-86.037,270.549
1573014127631,2019-11-05T20:22:07.631,163.500,-93.720,-249.390,322.073
1573014127671,2019-11-05T20:22:07.671,163.540,-283.110,-382.073,7.805
1573014127711,2019-11-05T20:22:07.711,163.580,-25.793,328.537,-299.268
1573014127752,2019-11-05T20:22:07.752,163.621,637.012,97.561,-41.646
1573014127791,2019-11-05T20:22:07.791,163.660,56.220,-309.878,208.720
1573014127831,2019-11-05T20:22:07.831,163.700,16.463,21.646,80.976
1573014127870,2019-11-05T20:22:07.870,163.739,237.744,-29.878,119.329
1573014127910,2019-11-05T20:22:07.910,163.779,-58.537,-176.707,157.073
1573014127949,2019-11-05T20:22:07.949,163.818,-23.659,-140.976,40.305
1573014127990,2019-11-05T20:22:07.990,163.859,139.512,-56.646,20.427
1573014128030,2019-11-05T20:22:08.030,163.899,107.866,7.622,47.805
1573014128069,2019-11-05T20:22:08.069,163.938,126.951,54.756,81.463
1573014128109,2019-11-05T20:22:08.109,163.978,93.780,34.939,105.488
1573014128149,2019-11-05T20:22:08.149,164.018,65.854,-43.049,132.439
1573014128188,2019-11-05T20:22:08.188,164.057,82.988,-115.732,86.585
1573014128229,2019-11-05T20:22:08.229,164.098,187.988,7.805,34.634
1573014128269,2019-11-05T20:22:08.269,164.138,108.110,56.707,12.927
1573014128308,2019-11-05T20:22:08.308,164.177,23.049,-32.256,15.915
1573014128348,2019-11-05T20:22:08.348,164.217,68.476,-3.963,1.280
1573014128387,2019-11-05T20:22:08.387,164.256,96.098,14.085,-18.049
1573014128428,2019-11-05T20:22:08.428,164.297,96.280,-9.878,-2.195
1573014128468,2019-11-05T20:22:08.468,164.337,109.268,-10.488,6.341
1573014128507,2019-11-05T20:22:08.507,164.376,89.939,8.415,4.024
1573014128547,2019-11-05T20:22:08.547,164.416,65.793,-20.915,10.610
1573014128587,2019-11-05T20:22:08.587,164.456,42.134,-40.915,12.073
1573014128626,2019-11-05T20:22:08.626,164.495,24.573,-30.122,10.915
1573014128667,2019-11-05T20:22:08.667,164.536,37.012,-20.000,7.622
1573014128707,2019-11-05T20:22:08.707,164.576,76.646,-5.366,10.244
1573014128746,2019-11-05T20:22:08.746,164.615,68.354,20.183,18.598
1573014128786,2019-11-05T20:22:08.786,164.655,20.976,3.902,33.476
1573014128825,2019-11-05T20:22:08.825,164.694,30.976,-28.963,39.329
1573014128865,2019-11-05T20:22:08.865,164.734,87.683,0.488,23.293
1573014128906,2019-11-05T20:22:08.906,164.775,84.573,-2.073,21.280
1573014128945,2019-11-05T20:22:08.945,164.814,48.415,-22.927,16.037
1573014128985,2019-11-05T20:22:08.985,164.854,10.366,-69.329,21.341
1573014129025,2019-11-05T20:22:09.025,164.894,-6.280,-91.646,20.915
1573014129064,2019-11-05T20:22:09.064,164.933,0.000,-97.378,29.451
1573014129104,2019-11-05T20:22:09.104,164.973,6.829,-103.354,17.256
1573014129145,2019-11-05T20:22:09.145,165.014,-6.707,-42.317,-5.122
1573014129184,2019-11-05T20:22:09.184,165.053,-31.707,-48.171,21.037
1573014129224,2019-11-05T20:22:09.224,165.093,-6.341,-9.573,13.841
1573014129263,2019-11-05T20:22:09.263,165.132,1.646,-30.122,17.195
1573014129303,2019-11-05T20:22:09.303,165.172,17.988,-0.671,17.195
1573014129342,2019-11-05T20:22:09.342,165.211,1.524,8.537,5.122
1573014129383,2019-11-05T20:22:09.383,165.252,-19.634,-13.232,17.805
1573014129423,2019-11-05T20:22:09.423,165.292,-2.073,9.817,-0.854
1573014129463,2019-11-05T20:22:09.463,165.332,-56.098,1.402,0.000
1573014129502,2019-11-05T20:22:09.502,165.371,-97.683,-30.793,13.171
1573014129542,2019-11-05T20:22:09.542,165.411,26.707,14.451,10.427
1573014129581,2019-11-05T20:22:09.581,165.450,28.232,28.963,7.439
1573014129622,2019-11-05T20:22:09.622,165.491,-41.402,5.305,6.037
1573014129662,2019-11-05T20:22:09.662,165.531,-26.890,17.378,-6.402
1573014129701,2019-11-05T20:22:09.701,165.570,16.524,22.622,-5.122
1573014129741,2019-11-05T20:22:09.741,165.610,27.195,0.610,6.280
1573014129780,2019-11-05T20:22:09.780,165.649,11.951,2.439,-2.012
1573014129820,2019-11-05T20:22:09.820,165.689,9.512,2.134,-8.415
1573014129861,2019-11-05T20:22:09.861,165.730,16.646,-9.878,-8.415
1573014129901,2019-11-05T20:22:09.901,165.770,7.561,-19.268,-4.756
1573014129940,2019-11-05T20:22:09.940,165.809,0.915,-17.927,-4.390
1573014129980,2019-11-05T20:22:09.980,165.849,5.854,-16.890,-0.549
1573014130019,2019-11-05T20:22:10.019,165.888,15.549,-12.317,2.805
1573014130060,2019-11-05T20:22:10.060,165.929,16.768,0.122,-2.073
1573014130100,2019-11-05T20:22:10.100,165.969,13.780,1.037,-4.695
1573014130139,2019-11-05T20:22:10.139,166.008,7.622,5.122,-7.439
1573014130179,2019-11-05T20:22:10.179,166.048,6.585,4.878,-7.988
1573014130218,2019-11-05T20:22:10.218,166.087,5.244,5.488,-9.146
1573014130258,2019-11-05T20:22:10.258,166.127,9.207,-2.744,-4.268
1573014130299,2019-11-05T20:22:10.299,166.168,19.573,-6.829,-1.646
1573014130339,2019-11-05T20:22:10.339,166.208,30.000,-10.122,1.890
1573014130378,2019-11-05T20:22:10.378,166.247,36.341,-17.744,6.768
1573014130418,2019-11-05T20:22:10.418,166.287,46.341,-14.512,6.098
1573014130457,2019-11-05T20:22:10.457,166.326,61.280,0.549,-4.146
1573014130497,2019-11-05T20:22:10.497,166.366,48.232,-17.317,4.451
1573014130538,2019-11-05T20:22:10.538,166.407,38.476,-8.841,-2.683
1573014130577,2019-11-05T20:22:10.577,166.446,45.976,-3.841,-6.768
1573014130617,2019-11-05T20:22:10.617,166.486,49.207,-14.878,6.037
1573014130656,2019-11-05T20:22:10.656,166.525,44.634,-25.976,19.085
1573014130696,2019-11-05T20:22:10.696,166.565,69.268,-37.500,32.683
1573014130735,2019-11-05T20:22:10.735,166.604,79.939,-45.732,54.512
1573014130776,2019-11-05T20:22:10.776,166.645,67.317,-28.537,70.793
1573014130816,2019-11-05T20:22:10.816,166.685,89.024,-50.549,96.768
1573014130856,2019-11-05T20:22:10.856,166.725,123.841,-35.610,96.280
1573014130895,2019-11-05T20:22:10.895,166.764,82.622,-14.939,94.451
1573014130935,2019-11-05T20:22:10.935,166.804,107.134,-7.561,122.439
1573014130974,2019-11-05T20:22:10.974,166.843,172.622,-96.646,121.220
1573014131015,2019-11-05T20:22:11.015,166.884,53.476,-62.988,56.890
1573014131055,2019-11-05T20:22:11.055,166.924,30.061,-33.293,76.524
1573014131094,2019-11-05T20:22:11.094,166.963,107.561,-60.000,101.220
1573014131134,2019-11-05T20:22:11.134,167.003,190.305,-132.500,61.524
1573014131173,2019-11-05T20:22:11.173,167.042,180.732,-85.122,62.927
1573014131213,2019-11-05T20:22:11.213,167.082,136.951,-26.341,43.780
1573014131254,2019-11-05T20:22:11.254,167.123,95.000,-38.841,19.634
1573014131294,2019-11-05T20:22:11.294,167.163,143.841,-96.098,30.793
1573014131333,2019-11-05T20:22:11.333,167.202,102.805,-64.024,18.659
1573014131373,2019-11-05T20:22:11.373,167.242,-0.488,-9.207,-13.049
1573014131412,2019-11-05T20:22:11.412,167.281,-18.537,-16.159,-7.866
1573014131452,2019-11-05T20:22:11.452,167.321,-9.695,-65.488,-2.500
