epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016553558,2019-11-05T21:02:33.558,45.947,-0.034,-0.570,-0.288
1573016553598,2019-11-05T21:02:33.598,45.987,-0.397,-0.485,-0.431
1573016553639,2019-11-05T21:02:33.639,46.028,-0.696,-0.744,-0.513
1573016553679,2019-11-05T21:02:33.679,46.068,-0.497,-1.190,0.219
1573016553720,2019-11-05T21:02:33.720,46.109,0.714,-1.211,0.724
1573016553759,2019-11-05T21:02:33.759,46.148,2.073,-0.233,0.491
1573016553799,2019-11-05T21:02:33.799,46.188,1.997,-0.056,-0.215
1573016553840,2019-11-05T21:02:33.840,46.229,-0.205,0.208,0.143
1573016553879,2019-11-05T21:02:33.879,46.268,-1.042,-0.750,0.121
1573016553920,2019-11-05T21:02:33.920,46.309,-0.301,-1.335,0.308
1573016553960,2019-11-05T21:02:33.960,46.349,0.094,-1.714,0.025
1573016553999,2019-11-05T21:02:33.999,46.388,0.645,-0.928,0.509
1573016554040,2019-11-05T21:02:34.040,46.429,0.954,-1.182,0.954
1573016554080,2019-11-05T21:02:34.080,46.469,1.344,-2.097,1.907
1573016554119,2019-11-05T21:02:34.119,46.508,2.522,-2.942,3.148
1573016554160,2019-11-05T21:02:34.160,46.549,4.061,-2.434,2.177
1573016554200,2019-11-05T21:02:34.200,46.589,4.354,-2.350,-0.750
1573016554241,2019-11-05T21:02:34.241,46.630,-9.808,-1.506,-5.353
1573016554281,2019-11-05T21:02:34.281,46.670,-3.709,-2.211,-2.608
1573016554320,2019-11-05T21:02:34.320,46.709,0.703,-0.221,1.123
1573016554361,2019-11-05T21:02:34.361,46.750,-0.697,-0.719,-0.546
1573016554401,2019-11-05T21:02:34.401,46.790,-0.941,-3.111,0.958
1573016554442,2019-11-05T21:02:34.442,46.831,-0.224,-0.138,1.701
1573016554481,2019-11-05T21:02:34.481,46.870,0.688,-0.625,1.100
1573016554521,2019-11-05T21:02:34.521,46.910,0.834,-0.696,0.750
1573016554562,2019-11-05T21:02:34.562,46.951,0.657,-0.083,0.545
1573016554601,2019-11-05T21:02:34.601,46.990,-0.187,-0.621,0.899
1573016554642,2019-11-05T21:02:34.642,47.031,0.373,-0.313,1.213
1573016554682,2019-11-05T21:02:34.682,47.071,0.753,-0.175,0.114
1573016554722,2019-11-05T21:02:34.722,47.111,0.482,-0.705,-0.028
1573016554763,2019-11-05T21:02:34.763,47.152,0.562,-0.840,0.214
1573016554802,2019-11-05T21:02:34.802,47.191,0.759,-0.997,0.337
1573016554843,2019-11-05T21:02:34.843,47.232,0.806,-1.058,0.591
1573016554883,2019-11-05T21:02:34.883,47.272,0.765,-1.254,0.843
1573016554922,2019-11-05T21:02:34.922,47.311,0.783,-1.231,0.968
1573016554963,2019-11-05T21:02:34.963,47.352,0.850,-1.019,0.808
1573016555003,2019-11-05T21:02:35.003,47.392,0.706,-0.853,0.680
1573016555044,2019-11-05T21:02:35.044,47.433,0.500,-0.597,0.426
1573016555083,2019-11-05T21:02:35.083,47.472,0.342,-0.303,0.199
1573016555123,2019-11-05T21:02:35.123,47.512,0.265,0.017,0.100
1573016555164,2019-11-05T21:02:35.164,47.553,0.242,0.121,0.048
1573016555203,2019-11-05T21:02:35.203,47.592,0.267,0.024,0.012
1573016555244,2019-11-05T21:02:35.244,47.633,0.325,-0.171,0.029
1573016555284,2019-11-05T21:02:35.284,47.673,0.303,-0.409,0.161
1573016555324,2019-11-05T21:02:35.324,47.713,0.040,-1.083,0.458
1573016555365,2019-11-05T21:02:35.365,47.754,-0.008,-1.546,1.435
1573016555404,2019-11-05T21:02:35.404,47.793,0.541,-1.964,1.625
1573016555444,2019-11-05T21:02:35.444,47.833,1.456,-1.903,-0.179
1573016555485,2019-11-05T21:02:35.485,47.874,2.148,-0.108,-0.802
1573016555524,2019-11-05T21:02:35.524,47.913,0.813,0.090,-0.458
1573016555565,2019-11-05T21:02:35.565,47.954,-0.843,0.335,0.476
1573016555605,2019-11-05T21:02:35.605,47.994,-0.437,-0.301,0.671
1573016555644,2019-11-05T21:02:35.644,48.033,-0.018,-1.531,0.428
1573016555685,2019-11-05T21:02:35.685,48.074,0.330,-1.654,0.273
1573016555725,2019-11-05T21:02:35.725,48.114,0.970,-1.222,1.081
1573016555766,2019-11-05T21:02:35.766,48.155,1.866,-2.586,1.951
1573016555806,2019-11-05T21:02:35.806,48.195,3.051,-3.261,2.625
1573016555845,2019-11-05T21:02:35.845,48.234,4.249,-1.949,1.238
1573016555886,2019-11-05T21:02:35.886,48.275,1.033,-1.736,-1.772
1573016555926,2019-11-05T21:02:35.926,48.315,-11.195,-2.237,-4.982
1573016555967,2019-11-05T21:02:35.967,48.356,-1.028,-0.377,1.359
1573016556006,2019-11-05T21:02:36.006,48.395,0.153,0.385,0.259
1573016556046,2019-11-05T21:02:36.046,48.435,-0.600,-1.675,-0.382
1573016556087,2019-11-05T21:02:36.087,48.476,-0.738,-2.372,0.740
1573016556126,2019-11-05T21:02:36.126,48.515,-0.310,-1.117,1.166
1573016556167,2019-11-05T21:02:36.167,48.556,0.185,-0.427,1.030
1573016556207,2019-11-05T21:02:36.207,48.596,0.439,-0.386,1.072
1573016556246,2019-11-05T21:02:36.246,48.635,0.635,-0.062,0.986
1573016556287,2019-11-05T21:02:36.287,48.676,0.815,0.064,0.644
1573016556327,2019-11-05T21:02:36.327,48.716,0.813,-0.218,0.375
1573016556368,2019-11-05T21:02:36.368,48.757,0.391,-0.329,0.034
1573016556408,2019-11-05T21:02:36.408,48.797,0.155,-0.311,0.557
1573016556447,2019-11-05T21:02:36.447,48.836,0.234,0.214,0.776
1573016556488,2019-11-05T21:02:36.488,48.877,0.276,0.012,0.309
1573016556528,2019-11-05T21:02:36.528,48.917,0.490,-0.349,0.282
1573016556569,2019-11-05T21:02:36.569,48.958,0.778,-0.886,0.363
1573016556608,2019-11-05T21:02:36.608,48.997,1.018,-0.997,0.541
1573016556648,2019-11-05T21:02:36.648,49.037,1.266,-1.308,0.910
1573016556689,2019-11-05T21:02:36.689,49.078,1.290,-1.566,1.269
1573016556728,2019-11-05T21:02:36.728,49.117,1.021,-1.109,0.757
1573016556769,2019-11-05T21:02:36.769,49.158,0.647,-0.564,0.564
1573016556809,2019-11-05T21:02:36.809,49.198,0.358,-0.304,0.312
1573016556848,2019-11-05T21:02:36.848,49.237,-0.096,-0.323,0.403
1573016556890,2019-11-05T21:02:36.890,49.279,-0.039,-0.674,0.080
1573016556929,2019-11-05T21:02:36.929,49.318,-0.073,-0.708,-0.075
1573016556969,2019-11-05T21:02:36.969,49.358,-0.021,-0.945,0.066
1573016557010,2019-11-05T21:02:37.010,49.399,0.373,-1.355,0.191
1573016557049,2019-11-05T21:02:37.049,49.438,1.046,-1.511,0.403
1573016557090,2019-11-05T21:02:37.090,49.479,1.707,-0.951,0.569
1573016557130,2019-11-05T21:02:37.130,49.519,1.507,-0.174,0.415
1573016557169,2019-11-05T21:02:37.169,49.558,1.156,-0.238,-0.170
1573016557210,2019-11-05T21:02:37.210,49.599,0.088,0.280,0.265
1573016557250,2019-11-05T21:02:37.250,49.639,-0.459,0.080,0.373
1573016557291,2019-11-05T21:02:37.291,49.680,0.164,-1.061,0.427
1573016557330,2019-11-05T21:02:37.330,49.719,0.335,-1.305,0.109
1573016557370,2019-11-05T21:02:37.370,49.759,0.385,-0.922,0.331
1573016557411,2019-11-05T21:02:37.411,49.800,0.545,-1.153,0.660
1573016557451,2019-11-05T21:02:37.451,49.840,0.812,-1.758,1.251
1573016557492,2019-11-05T21:02:37.492,49.881,1.402,-1.815,2.701
1573016557531,2019-11-05T21:02:37.531,49.920,2.911,-2.649,3.100
1573016557571,2019-11-05T21:02:37.571,49.960,3.971,-2.525,0.944
1573016557612,2019-11-05T21:02:37.612,50.001,-2.520,-2.438,-3.675
1573016557651,2019-11-05T21:02:37.651,50.040,-9.362,1.044,-4.593
1573016557692,2019-11-05T21:02:37.692,50.081,1.338,-2.018,0.498
1573016557732,2019-11-05T21:02:37.732,50.121,0.338,-0.109,-0.187
1573016557771,2019-11-05T21:02:37.771,50.160,-1.215,-2.984,0.178
1573016557812,2019-11-05T21:02:37.812,50.201,-1.345,-1.317,1.914
1573016557852,2019-11-05T21:02:37.852,50.241,-0.480,-0.421,1.826
1573016557893,2019-11-05T21:02:37.893,50.282,0.206,-0.016,1.207
1573016557932,2019-11-05T21:02:37.932,50.321,0.429,-0.076,0.750
1573016557972,2019-11-05T21:02:37.972,50.361,0.290,0.007,0.809
1573016558013,2019-11-05T21:02:38.013,50.402,0.512,-0.070,0.748
1573016558053,2019-11-05T21:02:38.053,50.442,0.437,-0.447,0.503
1573016558094,2019-11-05T21:02:38.094,50.483,0.359,-0.392,0.329
1573016558133,2019-11-05T21:02:38.133,50.522,0.339,-0.299,0.283
1573016558173,2019-11-05T21:02:38.173,50.562,0.356,-0.225,0.240
1573016558214,2019-11-05T21:02:38.214,50.603,0.312,-0.165,0.251
1573016558253,2019-11-05T21:02:38.253,50.642,0.292,-0.146,0.306
1573016558294,2019-11-05T21:02:38.294,50.683,0.298,-0.190,0.243
1573016558334,2019-11-05T21:02:38.334,50.723,0.264,-0.281,0.134
1573016558373,2019-11-05T21:02:38.373,50.762,0.311,-0.626,0.080
1573016558414,2019-11-05T21:02:38.414,50.803,0.373,-1.126,0.096
1573016558454,2019-11-05T21:02:38.454,50.843,0.437,-1.684,0.043
1573016558494,2019-11-05T21:02:38.494,50.883,0.360,-2.013,0.288
1573016558535,2019-11-05T21:02:38.535,50.924,0.411,-1.946,0.535
1573016558574,2019-11-05T21:02:38.574,50.963,0.310,-2.203,0.179
1573016558615,2019-11-05T21:02:38.615,51.004,0.613,-1.924,-0.432
1573016558655,2019-11-05T21:02:38.655,51.044,0.850,-1.000,-0.172
1573016558694,2019-11-05T21:02:38.694,51.083,1.191,-0.083,0.055
1573016558735,2019-11-05T21:02:38.735,51.124,1.295,0.074,-0.281
1573016558775,2019-11-05T21:02:38.775,51.164,-0.142,-0.281,-0.465
1573016558816,2019-11-05T21:02:38.816,51.205,-1.378,0.300,0.090
1573016558855,2019-11-05T21:02:38.855,51.244,-0.548,-0.165,0.205
1573016558895,2019-11-05T21:02:38.895,51.284,-0.084,-1.276,-0.086
1573016558936,2019-11-05T21:02:38.936,51.325,0.084,-1.659,-0.174
1573016558975,2019-11-05T21:02:38.975,51.364,0.395,-1.569,0.513
1573016559016,2019-11-05T21:02:39.016,51.405,0.858,-2.567,1.102
1573016559056,2019-11-05T21:02:39.056,51.445,1.906,-3.142,2.178
1573016559096,2019-11-05T21:02:39.096,51.485,2.970,-4.623,2.190
1573016559137,2019-11-05T21:02:39.137,51.526,3.500,-4.257,-0.222
1573016559176,2019-11-05T21:02:39.176,51.565,2.861,-3.452,-1.744
1573016559217,2019-11-05T21:02:39.217,51.606,-10.269,0.339,-7.233
1573016559257,2019-11-05T21:02:39.257,51.646,-2.112,0.088,-0.178
1573016559296,2019-11-05T21:02:39.296,51.685,1.178,-1.467,-0.187
1573016559337,2019-11-05T21:02:39.337,51.726,-1.626,-3.089,0.132
1573016559377,2019-11-05T21:02:39.377,51.766,-0.928,-1.059,2.066
1573016559418,2019-11-05T21:02:39.418,51.807,0.243,-1.237,1.630
1573016559457,2019-11-05T21:02:39.457,51.846,0.865,-0.707,0.966
1573016559497,2019-11-05T21:02:39.497,51.886,0.810,-0.104,0.848
1573016559538,2019-11-05T21:02:39.538,51.927,0.254,-0.627,0.792
1573016559577,2019-11-05T21:02:39.577,51.966,0.510,-0.027,1.225
1573016559619,2019-11-05T21:02:39.619,52.008,0.737,-0.375,0.641
1573016559658,2019-11-05T21:02:39.658,52.047,0.481,-0.775,0.541
1573016559698,2019-11-05T21:02:39.698,52.087,0.338,-0.658,0.464
1573016559739,2019-11-05T21:02:39.739,52.128,0.314,-0.323,0.222
1573016559778,2019-11-05T21:02:39.778,52.167,0.282,-0.097,0.155
1573016559819,2019-11-05T21:02:39.819,52.208,0.195,-0.036,0.286
1573016559859,2019-11-05T21:02:39.859,52.248,0.129,0.108,0.389
1573016559898,2019-11-05T21:02:39.898,52.287,0.125,0.107,0.273
1573016559939,2019-11-05T21:02:39.939,52.328,0.293,-0.039,0.167
1573016559979,2019-11-05T21:02:39.979,52.368,0.411,-0.255,0.107
1573016560018,2019-11-05T21:02:40.018,52.407,0.591,-0.770,0.197
1573016560059,2019-11-05T21:02:40.059,52.448,0.773,-1.496,0.267
1573016560099,2019-11-05T21:02:40.099,52.488,0.659,-1.854,0.611
1573016560140,2019-11-05T21:02:40.140,52.529,0.536,-3.160,0.558
1573016560180,2019-11-05T21:02:40.180,52.569,1.232,-2.193,-0.450
1573016560219,2019-11-05T21:02:40.219,52.608,1.566,-0.634,-0.258
1573016560260,2019-11-05T21:02:40.260,52.649,0.958,-0.306,0.197
1573016560300,2019-11-05T21:02:40.300,52.689,0.879,0.004,-0.483
1573016560341,2019-11-05T21:02:40.341,52.730,0.072,0.092,-0.328
1573016560380,2019-11-05T21:02:40.380,52.769,-0.952,0.322,0.503
1573016560420,2019-11-05T21:02:40.420,52.809,-0.394,-0.841,0.318
1573016560461,2019-11-05T21:02:40.461,52.850,0.048,-1.412,0.022
1573016560500,2019-11-05T21:02:40.500,52.889,0.042,-1.209,-0.359
1573016560541,2019-11-05T21:02:40.541,52.930,0.052,-1.091,-0.023
1573016560581,2019-11-05T21:02:40.581,52.970,0.117,-1.832,0.615
1573016560620,2019-11-05T21:02:40.620,53.009,0.571,-2.453,1.986
1573016560661,2019-11-05T21:02:40.661,53.050,1.283,-3.338,2.850
1573016560701,2019-11-05T21:02:40.701,53.090,3.027,-4.231,1.647
1573016560742,2019-11-05T21:02:40.742,53.131,3.457,-3.316,-0.134
1573016560782,2019-11-05T21:02:40.782,53.171,-3.511,-2.360,-4.142
1573016560821,2019-11-05T21:02:40.821,53.210,-8.737,-0.262,-3.799
1573016560862,2019-11-05T21:02:40.862,53.251,0.938,-0.900,0.323
1573016560902,2019-11-05T21:02:40.902,53.291,-0.706,-1.875,0.094
1573016560943,2019-11-05T21:02:40.943,53.332,-1.244,-1.085,1.079
1573016560982,2019-11-05T21:02:40.982,53.371,-0.375,-0.503,1.478
1573016561022,2019-11-05T21:02:41.022,53.411,0.369,-0.621,0.810
1573016561063,2019-11-05T21:02:41.063,53.452,0.919,0.167,0.599
1573016561102,2019-11-05T21:02:41.102,53.491,0.947,0.193,0.567
1573016561143,2019-11-05T21:02:41.143,53.532,-0.155,-0.404,1.277
1573016561183,2019-11-05T21:02:41.183,53.572,0.248,-0.729,1.818
1573016561223,2019-11-05T21:02:41.223,53.612,0.885,-0.636,0.386
1573016561264,2019-11-05T21:02:41.264,53.653,0.711,-0.714,-0.192
1573016561303,2019-11-05T21:02:41.303,53.692,0.525,-0.608,0.047
1573016561343,2019-11-05T21:02:41.343,53.732,0.470,-0.206,0.106
1573016561384,2019-11-05T21:02:41.384,53.773,0.480,0.128,0.145
1573016561423,2019-11-05T21:02:41.423,53.812,0.502,0.108,0.219
1573016561464,2019-11-05T21:02:41.464,53.853,0.715,-0.267,0.288
1573016561504,2019-11-05T21:02:41.504,53.893,0.889,-0.779,0.261
1573016561543,2019-11-05T21:02:41.543,53.932,0.849,-1.009,0.279
1573016561584,2019-11-05T21:02:41.584,53.973,0.685,-1.493,0.374
1573016561624,2019-11-05T21:02:41.624,54.013,0.325,-1.825,0.596
1573016561665,2019-11-05T21:02:41.665,54.054,0.201,-1.527,0.906
1573016561704,2019-11-05T21:02:41.704,54.093,0.098,-1.280,0.683
1573016561744,2019-11-05T21:02:41.744,54.133,0.309,-1.021,-0.282
1573016561785,2019-11-05T21:02:41.785,54.174,0.572,-0.703,-0.481
1573016561825,2019-11-05T21:02:41.825,54.214,0.832,-0.633,-0.360
1573016561866,2019-11-05T21:02:41.866,54.255,0.904,-0.688,-0.143
1573016561905,2019-11-05T21:02:41.905,54.294,1.032,-0.422,-0.395
1573016561945,2019-11-05T21:02:41.945,54.334,0.424,0.130,-0.224
1573016561986,2019-11-05T21:02:41.986,54.375,-0.710,0.237,0.758
1573016562025,2019-11-05T21:02:42.025,54.414,-0.568,-0.686,0.598
1573016562066,2019-11-05T21:02:42.066,54.455,0.085,-1.726,-0.235
1573016562106,2019-11-05T21:02:42.106,54.495,0.040,-1.517,-0.494
1573016562145,2019-11-05T21:02:42.145,54.534,-0.104,-1.065,0.005
1573016562186,2019-11-05T21:02:42.186,54.575,0.011,-1.872,0.388
1573016562226,2019-11-05T21:02:42.226,54.615,0.816,-2.135,1.223
1573016562267,2019-11-05T21:02:42.267,54.656,1.039,-2.567,2.021
1573016562306,2019-11-05T21:02:42.306,54.695,1.517,-3.189,1.913
1573016562346,2019-11-05T21:02:42.346,54.735,2.583,-3.205,0.600
1573016562387,2019-11-05T21:02:42.387,54.776,2.532,-3.447,-1.302
1573016562427,2019-11-05T21:02:42.427,54.816,-10.073,0.080,-4.513
1573016562468,2019-11-05T21:02:42.468,54.857,-3.750,-1.064,-1.608
1573016562507,2019-11-05T21:02:42.507,54.896,0.854,-0.556,0.528
1573016562547,2019-11-05T21:02:42.547,54.936,-1.166,-1.705,0.394
1573016562588,2019-11-05T21:02:42.588,54.977,-1.041,-1.721,1.575
1573016562627,2019-11-05T21:02:42.627,55.016,-0.153,-1.007,1.715
1573016562668,2019-11-05T21:02:42.668,55.057,0.557,-0.727,1.134
1573016562708,2019-11-05T21:02:42.708,55.097,0.747,-0.412,0.932
1573016562747,2019-11-05T21:02:42.747,55.136,0.695,-0.049,0.390
1573016562788,2019-11-05T21:02:42.788,55.177,0.560,0.217,0.130
1573016562828,2019-11-05T21:02:42.828,55.217,0.393,0.273,0.137
1573016562868,2019-11-05T21:02:42.868,55.257,0.271,0.319,0.028
1573016562909,2019-11-05T21:02:42.909,55.298,0.063,0.325,0.142
1573016562948,2019-11-05T21:02:42.948,55.337,0.007,-0.326,0.544
1573016562989,2019-11-05T21:02:42.989,55.378,0.578,-0.664,0.578
1573016563029,2019-11-05T21:02:43.029,55.418,0.639,-0.974,0.178
1573016563068,2019-11-05T21:02:43.068,55.457,1.002,-1.155,0.599
1573016563109,2019-11-05T21:02:43.109,55.498,1.355,-1.683,0.921
1573016563149,2019-11-05T21:02:43.149,55.538,1.283,-2.002,0.761
1573016563190,2019-11-05T21:02:43.190,55.579,0.557,-1.433,0.975
1573016563229,2019-11-05T21:02:43.229,55.618,-0.043,-0.679,0.584
1573016563269,2019-11-05T21:02:43.269,55.658,-0.084,-0.178,0.224
1573016563310,2019-11-05T21:02:43.310,55.699,0.018,-0.650,-0.465
1573016563349,2019-11-05T21:02:43.349,55.738,0.400,-0.947,-0.465
1573016563390,2019-11-05T21:02:43.390,55.779,1.416,-0.758,0.110
1573016563430,2019-11-05T21:02:43.430,55.819,1.762,-0.302,-0.033
1573016563470,2019-11-05T21:02:43.470,55.859,1.347,0.292,-0.060
1573016563511,2019-11-05T21:02:43.511,55.900,0.655,-0.002,-0.134
1573016563550,2019-11-05T21:02:43.550,55.939,-0.664,-0.298,0.145
1573016563591,2019-11-05T21:02:43.591,55.980,-0.874,-0.381,0.602
1573016563631,2019-11-05T21:02:43.631,56.020,-0.213,-1.172,0.186
1573016563670,2019-11-05T21:02:43.670,56.059,0.021,-1.581,-0.077
1573016563711,2019-11-05T21:02:43.711,56.100,0.251,-1.642,0.150
1573016563751,2019-11-05T21:02:43.751,56.140,0.246,-1.896,0.775
1573016563792,2019-11-05T21:02:43.792,56.181,0.734,-3.043,1.076
1573016563831,2019-11-05T21:02:43.831,56.220,1.677,-3.085,2.292
1573016563871,2019-11-05T21:02:43.871,56.260,2.708,-3.549,1.862
1573016563912,2019-11-05T21:02:43.912,56.301,3.785,-1.427,0.153
1573016563952,2019-11-05T21:02:43.952,56.341,-0.362,-1.127,-2.226
1573016563993,2019-11-05T21:02:43.993,56.382,-11.754,-0.889,-5.520
1573016564032,2019-11-05T21:02:44.032,56.421,0.101,-0.334,0.129
1573016564072,2019-11-05T21:02:44.072,56.461,0.102,-1.073,-0.058
1573016564113,2019-11-05T21:02:44.113,56.502,-1.237,-1.614,0.444
1573016564152,2019-11-05T21:02:44.152,56.541,-0.498,-1.442,1.392
1573016564193,2019-11-05T21:02:44.193,56.582,0.149,-1.069,1.257
1573016564233,2019-11-05T21:02:44.233,56.622,0.715,-0.852,1.079
1573016564272,2019-11-05T21:02:44.272,56.661,0.838,-0.359,0.871
1573016564313,2019-11-05T21:02:44.313,56.702,0.651,0.120,0.662
1573016564353,2019-11-05T21:02:44.353,56.742,0.519,-0.162,0.421
1573016564392,2019-11-05T21:02:44.392,56.781,0.458,-0.346,0.232
1573016564433,2019-11-05T21:02:44.433,56.822,0.119,0.036,0.810
1573016564473,2019-11-05T21:02:44.473,56.862,0.443,0.144,0.647
1573016564514,2019-11-05T21:02:44.514,56.903,0.330,-0.077,0.093
1573016564554,2019-11-05T21:02:44.554,56.943,0.305,-0.290,0.169
1573016564593,2019-11-05T21:02:44.593,56.982,0.417,-0.490,0.251
1573016564634,2019-11-05T21:02:44.634,57.023,0.661,-0.515,0.278
1573016564674,2019-11-05T21:02:44.674,57.063,1.014,-0.634,0.278
1573016564715,2019-11-05T21:02:44.715,57.104,1.296,-0.907,0.485
1573016564754,2019-11-05T21:02:44.754,57.143,1.433,-1.056,0.646
1573016564794,2019-11-05T21:02:44.794,57.183,1.322,-1.380,0.705
1573016564835,2019-11-05T21:02:44.835,57.224,0.928,-1.343,0.681
1573016564874,2019-11-05T21:02:44.874,57.263,0.597,-1.068,0.465
1573016564915,2019-11-05T21:02:44.915,57.304,0.142,-1.101,0.217
1573016564955,2019-11-05T21:02:44.955,57.344,-0.209,-0.756,0.398
1573016564994,2019-11-05T21:02:44.994,57.383,0.100,-0.785,-0.013
1573016565035,2019-11-05T21:02:45.035,57.424,1.079,-0.439,-0.558
1573016565075,2019-11-05T21:02:45.075,57.464,1.878,0.435,-0.712
1573016565116,2019-11-05T21:02:45.116,57.505,1.039,0.535,-0.103
1573016565156,2019-11-05T21:02:45.156,57.545,-0.876,-0.542,0.763
1573016565195,2019-11-05T21:02:45.195,57.584,-0.987,-1.208,0.265
1573016565236,2019-11-05T21:02:45.236,57.625,-0.107,-1.242,0.097
1573016565276,2019-11-05T21:02:45.276,57.665,0.150,-0.937,0.250
1573016565317,2019-11-05T21:02:45.317,57.706,0.204,-1.269,0.433
1573016565356,2019-11-05T21:02:45.356,57.745,0.432,-1.647,0.981
1573016565396,2019-11-05T21:02:45.396,57.785,1.168,-2.150,2.345
1573016565437,2019-11-05T21:02:45.437,57.826,2.211,-3.493,3.317
1573016565476,2019-11-05T21:02:45.476,57.865,3.214,-4.092,1.654
1573016565517,2019-11-05T21:02:45.517,57.906,3.217,-3.150,-0.161
1573016565557,2019-11-05T21:02:45.557,57.946,-9.181,-1.390,-5.840
1573016565597,2019-11-05T21:02:45.597,57.986,-4.560,0.310,-0.611
1573016565638,2019-11-05T21:02:45.638,58.027,1.758,-0.630,0.198
1573016565677,2019-11-05T21:02:45.677,58.066,-0.988,-2.591,-0.115
1573016565718,2019-11-05T21:02:45.718,58.107,-1.344,-1.077,1.422
1573016565758,2019-11-05T21:02:45.758,58.147,-0.607,-0.715,1.794
1573016565797,2019-11-05T21:02:45.797,58.186,0.149,-0.791,1.125
1573016565838,2019-11-05T21:02:45.838,58.227,0.740,-0.114,0.961
1573016565878,2019-11-05T21:02:45.878,58.267,0.476,-0.719,0.996
1573016565917,2019-11-05T21:02:45.917,58.306,0.168,0.050,1.655
1573016565958,2019-11-05T21:02:45.958,58.347,0.516,-0.204,1.259
1573016565998,2019-11-05T21:02:45.998,58.387,0.426,-0.863,0.638
1573016566039,2019-11-05T21:02:46.039,58.428,0.191,-0.906,0.392
1573016566078,2019-11-05T21:02:46.078,58.467,0.112,-0.556,0.106
1573016566118,2019-11-05T21:02:46.118,58.507,0.170,-0.304,0.026
1573016566159,2019-11-05T21:02:46.159,58.548,0.198,-0.100,0.064
1573016566199,2019-11-05T21:02:46.199,58.588,0.129,-0.108,0.303
1573016566240,2019-11-05T21:02:46.240,58.629,0.089,-0.040,0.539
1573016566279,2019-11-05T21:02:46.279,58.668,0.063,0.104,0.536
1573016566319,2019-11-05T21:02:46.319,58.708,0.164,0.074,0.473
1573016566360,2019-11-05T21:02:46.360,58.749,0.445,-0.358,0.440
1573016566399,2019-11-05T21:02:46.399,58.788,0.888,-1.199,0.404
1573016566440,2019-11-05T21:02:46.440,58.829,1.299,-1.622,0.300
1573016566480,2019-11-05T21:02:46.480,58.869,1.484,-2.215,0.499
1573016566519,2019-11-05T21:02:46.519,58.908,1.104,-1.774,0.987
1573016566560,2019-11-05T21:02:46.560,58.949,1.002,-1.701,0.407
1573016566600,2019-11-05T21:02:46.600,58.989,1.135,-0.744,-0.014
1573016566641,2019-11-05T21:02:46.641,59.030,1.156,-0.099,-0.323
1573016566681,2019-11-05T21:02:46.681,59.070,0.663,0.480,-0.431
1573016566720,2019-11-05T21:02:46.720,59.109,0.128,0.806,-0.358
1573016566761,2019-11-05T21:02:46.761,59.150,-0.768,0.234,0.137
1573016566801,2019-11-05T21:02:46.801,59.190,-0.520,-0.518,0.560
1573016566842,2019-11-05T21:02:46.842,59.231,0.225,-1.307,0.403
1573016566881,2019-11-05T21:02:46.881,59.270,0.524,-1.905,0.248
1573016566921,2019-11-05T21:02:46.921,59.310,0.310,-1.969,0.687
1573016566962,2019-11-05T21:02:46.962,59.351,0.504,-2.146,1.451
1573016567001,2019-11-05T21:02:47.001,59.390,1.436,-2.479,2.067
1573016567042,2019-11-05T21:02:47.042,59.431,2.379,-3.938,1.809
