epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573014424106,2019-11-05T20:27:04.106,109.151,-0.488,11.524,-2.927
1573014424147,2019-11-05T20:27:04.147,109.192,-32.500,18.963,0.671
1573014424186,2019-11-05T20:27:04.186,109.231,-27.073,19.512,14.146
1573014424226,2019-11-05T20:27:04.226,109.271,7.866,14.939,37.378
1573014424267,2019-11-05T20:27:04.267,109.312,37.195,12.561,68.293
1573014424307,2019-11-05T20:27:04.307,109.352,34.085,20.366,95.183
1573014424348,2019-11-05T20:27:04.348,109.393,34.146,31.524,103.659
1573014424387,2019-11-05T20:27:04.387,109.432,70.549,25.122,86.890
1573014424427,2019-11-05T20:27:04.427,109.472,86.524,4.573,64.329
1573014424468,2019-11-05T20:27:04.468,109.513,54.146,-15.000,47.927
1573014424507,2019-11-05T20:27:04.507,109.552,20.488,-25.427,33.902
1573014424548,2019-11-05T20:27:04.548,109.593,8.902,-22.378,31.341
1573014424588,2019-11-05T20:27:04.588,109.633,5.793,-8.171,42.622
1573014424627,2019-11-05T20:27:04.627,109.672,14.512,12.866,71.463
1573014424668,2019-11-05T20:27:04.668,109.713,61.098,45.061,115.915
1573014424708,2019-11-05T20:27:04.708,109.753,190.305,99.207,159.756
1573014424749,2019-11-05T20:27:04.749,109.794,366.037,138.841,111.402
1573014424788,2019-11-05T20:27:04.788,109.833,379.817,129.024,-26.707
1573014424828,2019-11-05T20:27:04.828,109.873,219.390,82.134,-125.732
1573014424869,2019-11-05T20:27:04.869,109.914,187.073,23.780,-88.232
1573014424909,2019-11-05T20:27:04.909,109.954,273.476,36.951,191.220
1573014424950,2019-11-05T20:27:04.950,109.995,-249.634,220.976,286.768
1573014424989,2019-11-05T20:27:04.989,110.034,-282.988,-65.793,-15.061
1573014425029,2019-11-05T20:27:05.029,110.074,14.146,72.012,-177.988
1573014425070,2019-11-05T20:27:05.070,110.115,-777.622,43.780,-227.256
1573014425109,2019-11-05T20:27:05.109,110.154,-292.988,-71.951,-38.963
1573014425149,2019-11-05T20:27:05.149,110.194,-195.854,-126.646,125.305
