epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339947199,2019-11-09T14:52:27.199,184.343,-0.012,-0.210,-0.974
1573339947240,2019-11-09T14:52:27.240,184.384,-0.011,-0.210,-0.976
1573339947280,2019-11-09T14:52:27.280,184.424,-0.012,-0.210,-0.973
1573339947321,2019-11-09T14:52:27.321,184.465,-0.013,-0.212,-0.975
1573339947360,2019-11-09T14:52:27.360,184.504,-0.013,-0.212,-0.975
1573339947400,2019-11-09T14:52:27.400,184.544,-0.011,-0.212,-0.973
1573339947441,2019-11-09T14:52:27.441,184.585,-0.011,-0.211,-0.974
1573339947481,2019-11-09T14:52:27.481,184.625,-0.012,-0.210,-0.975
1573339947522,2019-11-09T14:52:27.522,184.666,-0.012,-0.211,-0.974
1573339947561,2019-11-09T14:52:27.561,184.705,-0.011,-0.211,-0.974
1573339947601,2019-11-09T14:52:27.601,184.745,-0.011,-0.211,-0.976
1573339947642,2019-11-09T14:52:27.642,184.786,-0.012,-0.211,-0.973
1573339947681,2019-11-09T14:52:27.681,184.825,-0.013,-0.212,-0.973
1573339947721,2019-11-09T14:52:27.721,184.865,-0.013,-0.211,-0.975
1573339947762,2019-11-09T14:52:27.762,184.906,-0.012,-0.211,-0.973
1573339947801,2019-11-09T14:52:27.801,184.945,-0.011,-0.211,-0.973
1573339947842,2019-11-09T14:52:27.842,184.986,-0.011,-0.211,-0.975
1573339947882,2019-11-09T14:52:27.882,185.026,-0.010,-0.210,-0.973
1573339947921,2019-11-09T14:52:27.921,185.065,-0.011,-0.211,-0.973
1573339947962,2019-11-09T14:52:27.962,185.106,-0.013,-0.211,-0.974
1573339948002,2019-11-09T14:52:28.002,185.146,-0.013,-0.211,-0.974
1573339948043,2019-11-09T14:52:28.043,185.187,-0.013,-0.211,-0.972
1573339948083,2019-11-09T14:52:28.083,185.227,-0.012,-0.210,-0.973
1573339948122,2019-11-09T14:52:28.122,185.266,-0.012,-0.209,-0.974
1573339948163,2019-11-09T14:52:28.163,185.307,-0.012,-0.211,-0.974
1573339948203,2019-11-09T14:52:28.203,185.347,-0.012,-0.212,-0.975
1573339948244,2019-11-09T14:52:28.244,185.388,-0.012,-0.210,-0.975
1573339948283,2019-11-09T14:52:28.283,185.427,-0.011,-0.210,-0.973
1573339948323,2019-11-09T14:52:28.323,185.467,-0.011,-0.211,-0.974
1573339948364,2019-11-09T14:52:28.364,185.508,-0.011,-0.210,-0.975
1573339948403,2019-11-09T14:52:28.403,185.547,-0.012,-0.210,-0.974
1573339948444,2019-11-09T14:52:28.444,185.588,-0.012,-0.212,-0.975
1573339948484,2019-11-09T14:52:28.484,185.628,-0.011,-0.210,-0.975
1573339948524,2019-11-09T14:52:28.524,185.668,-0.011,-0.211,-0.973
1573339948565,2019-11-09T14:52:28.565,185.709,-0.011,-0.210,-0.975
1573339948604,2019-11-09T14:52:28.604,185.748,-0.012,-0.210,-0.975
1573339948645,2019-11-09T14:52:28.645,185.789,-0.012,-0.211,-0.974
1573339948685,2019-11-09T14:52:28.685,185.829,-0.011,-0.209,-0.975
1573339948724,2019-11-09T14:52:28.724,185.868,-0.012,-0.209,-0.974
1573339948765,2019-11-09T14:52:28.765,185.909,-0.010,-0.210,-0.973
1573339948805,2019-11-09T14:52:28.805,185.949,-0.011,-0.210,-0.973
1573339948844,2019-11-09T14:52:28.844,185.988,-0.013,-0.210,-0.974
1573339948885,2019-11-09T14:52:28.885,186.029,-0.012,-0.210,-0.973
1573339948925,2019-11-09T14:52:28.925,186.069,-0.011,-0.211,-0.974
1573339948966,2019-11-09T14:52:28.966,186.110,-0.010,-0.210,-0.972
1573339949005,2019-11-09T14:52:29.005,186.149,-0.012,-0.210,-0.974
1573339949045,2019-11-09T14:52:29.045,186.189,-0.012,-0.211,-0.974
1573339949086,2019-11-09T14:52:29.086,186.230,-0.011,-0.211,-0.974
1573339949126,2019-11-09T14:52:29.126,186.270,-0.011,-0.210,-0.975
1573339949167,2019-11-09T14:52:29.167,186.311,-0.012,-0.210,-0.974
1573339949206,2019-11-09T14:52:29.206,186.350,-0.011,-0.210,-0.975
1573339949246,2019-11-09T14:52:29.246,186.390,-0.011,-0.210,-0.976
1573339949287,2019-11-09T14:52:29.287,186.431,-0.012,-0.210,-0.974
1573339949326,2019-11-09T14:52:29.326,186.470,-0.013,-0.209,-0.975
1573339949367,2019-11-09T14:52:29.367,186.511,-0.012,-0.210,-0.974
1573339949407,2019-11-09T14:52:29.407,186.551,-0.010,-0.211,-0.972
1573339949446,2019-11-09T14:52:29.446,186.590,-0.012,-0.211,-0.973
1573339949487,2019-11-09T14:52:29.487,186.631,-0.011,-0.209,-0.974
1573339949527,2019-11-09T14:52:29.527,186.671,-0.011,-0.210,-0.974
1573339949568,2019-11-09T14:52:29.568,186.712,-0.011,-0.211,-0.975
1573339949608,2019-11-09T14:52:29.608,186.752,-0.012,-0.211,-0.974
1573339949647,2019-11-09T14:52:29.647,186.791,-0.010,-0.210,-0.974
1573339949688,2019-11-09T14:52:29.688,186.832,-0.011,-0.211,-0.974
1573339949728,2019-11-09T14:52:29.728,186.872,-0.011,-0.211,-0.975
1573339949769,2019-11-09T14:52:29.769,186.913,-0.011,-0.210,-0.974
1573339949808,2019-11-09T14:52:29.808,186.952,-0.010,-0.210,-0.976
1573339949848,2019-11-09T14:52:29.848,186.992,-0.011,-0.211,-0.974
1573339949889,2019-11-09T14:52:29.889,187.033,-0.012,-0.210,-0.974
1573339949928,2019-11-09T14:52:29.928,187.072,-0.012,-0.209,-0.975
1573339949969,2019-11-09T14:52:29.969,187.113,-0.012,-0.211,-0.974
1573339950009,2019-11-09T14:52:30.009,187.153,-0.013,-0.211,-0.973
1573339950048,2019-11-09T14:52:30.048,187.192,-0.011,-0.210,-0.974
1573339950089,2019-11-09T14:52:30.089,187.233,-0.011,-0.211,-0.974
1573339950129,2019-11-09T14:52:30.129,187.273,-0.012,-0.210,-0.974
1573339950169,2019-11-09T14:52:30.169,187.313,-0.012,-0.210,-0.974
1573339950210,2019-11-09T14:52:30.210,187.354,-0.011,-0.211,-0.974
1573339950249,2019-11-09T14:52:30.249,187.393,-0.012,-0.210,-0.975
1573339950290,2019-11-09T14:52:30.290,187.434,-0.011,-0.209,-0.974
1573339950330,2019-11-09T14:52:30.330,187.474,-0.011,-0.211,-0.973
1573339950369,2019-11-09T14:52:30.369,187.513,-0.012,-0.211,-0.973
1573339950410,2019-11-09T14:52:30.410,187.554,-0.013,-0.210,-0.975
1573339950450,2019-11-09T14:52:30.450,187.594,-0.011,-0.211,-0.973
1573339950491,2019-11-09T14:52:30.491,187.635,-0.012,-0.212,-0.975
1573339950530,2019-11-09T14:52:30.530,187.674,-0.011,-0.210,-0.974
1573339950570,2019-11-09T14:52:30.570,187.714,-0.010,-0.210,-0.976
1573339950611,2019-11-09T14:52:30.611,187.755,-0.012,-0.210,-0.976
1573339950650,2019-11-09T14:52:30.650,187.794,-0.012,-0.210,-0.974
1573339950691,2019-11-09T14:52:30.691,187.835,-0.011,-0.210,-0.974
1573339950731,2019-11-09T14:52:30.731,187.875,-0.010,-0.210,-0.974
1573339950771,2019-11-09T14:52:30.771,187.915,-0.012,-0.211,-0.975
1573339950812,2019-11-09T14:52:30.812,187.956,-0.013,-0.210,-0.974
1573339950851,2019-11-09T14:52:30.851,187.995,-0.011,-0.210,-0.974
1573339950892,2019-11-09T14:52:30.892,188.036,-0.011,-0.210,-0.974
1573339950932,2019-11-09T14:52:30.932,188.076,-0.010,-0.210,-0.975
1573339950971,2019-11-09T14:52:30.971,188.115,-0.011,-0.210,-0.974
1573339951012,2019-11-09T14:52:31.012,188.156,-0.013,-0.210,-0.973
1573339951052,2019-11-09T14:52:31.052,188.196,-0.012,-0.210,-0.973
1573339951093,2019-11-09T14:52:31.093,188.237,-0.012,-0.212,-0.975
1573339951132,2019-11-09T14:52:31.132,188.276,-0.012,-0.211,-0.975
1573339951172,2019-11-09T14:52:31.172,188.316,-0.012,-0.209,-0.974
1573339951213,2019-11-09T14:52:31.213,188.357,-0.012,-0.210,-0.974
1573339951253,2019-11-09T14:52:31.253,188.397,-0.011,-0.211,-0.973
1573339951292,2019-11-09T14:52:31.292,188.436,-0.012,-0.210,-0.974
1573339951333,2019-11-09T14:52:31.333,188.477,-0.012,-0.210,-0.974
1573339951373,2019-11-09T14:52:31.373,188.517,-0.013,-0.211,-0.975
1573339951414,2019-11-09T14:52:31.414,188.558,-0.011,-0.211,-0.974
1573339951453,2019-11-09T14:52:31.453,188.597,-0.010,-0.210,-0.975
1573339951493,2019-11-09T14:52:31.493,188.637,-0.011,-0.209,-0.974
1573339951534,2019-11-09T14:52:31.534,188.678,-0.011,-0.209,-0.974
1573339951573,2019-11-09T14:52:31.573,188.717,-0.013,-0.210,-0.974
1573339951614,2019-11-09T14:52:31.614,188.758,-0.010,-0.210,-0.974
1573339951654,2019-11-09T14:52:31.654,188.798,-0.012,-0.210,-0.974
1573339951693,2019-11-09T14:52:31.693,188.837,-0.012,-0.209,-0.974
1573339951734,2019-11-09T14:52:31.734,188.878,-0.011,-0.210,-0.976
1573339951774,2019-11-09T14:52:31.774,188.918,-0.012,-0.210,-0.974
1573339951815,2019-11-09T14:52:31.815,188.959,-0.013,-0.209,-0.974
1573339951855,2019-11-09T14:52:31.855,188.999,-0.011,-0.209,-0.975
1573339951894,2019-11-09T14:52:31.894,189.038,-0.011,-0.210,-0.974
1573339951935,2019-11-09T14:52:31.935,189.079,-0.013,-0.210,-0.973
1573339951975,2019-11-09T14:52:31.975,189.119,-0.011,-0.209,-0.973
1573339952016,2019-11-09T14:52:32.016,189.160,-0.012,-0.209,-0.974
1573339952055,2019-11-09T14:52:32.055,189.199,-0.012,-0.211,-0.974
1573339952095,2019-11-09T14:52:32.095,189.239,-0.011,-0.211,-0.973
1573339952136,2019-11-09T14:52:32.136,189.280,-0.011,-0.210,-0.975
1573339952175,2019-11-09T14:52:32.175,189.319,-0.010,-0.210,-0.976
1573339952216,2019-11-09T14:52:32.216,189.360,-0.011,-0.210,-0.974
1573339952256,2019-11-09T14:52:32.256,189.400,-0.011,-0.210,-0.974
1573339952295,2019-11-09T14:52:32.295,189.439,-0.010,-0.210,-0.975
1573339952337,2019-11-09T14:52:32.337,189.481,-0.012,-0.210,-0.973
1573339952376,2019-11-09T14:52:32.376,189.520,-0.011,-0.209,-0.974
1573339952417,2019-11-09T14:52:32.417,189.561,-0.011,-0.209,-0.973
1573339952457,2019-11-09T14:52:32.457,189.601,-0.011,-0.210,-0.975
1573339952496,2019-11-09T14:52:32.496,189.640,-0.011,-0.209,-0.975
1573339952537,2019-11-09T14:52:32.537,189.681,-0.011,-0.210,-0.974
1573339952577,2019-11-09T14:52:32.577,189.721,-0.012,-0.210,-0.975
1573339952616,2019-11-09T14:52:32.616,189.760,-0.011,-0.211,-0.975
1573339952657,2019-11-09T14:52:32.657,189.801,-0.012,-0.209,-0.975
1573339952697,2019-11-09T14:52:32.697,189.841,-0.012,-0.210,-0.974
1573339952738,2019-11-09T14:52:32.738,189.882,-0.012,-0.209,-0.973
1573339952777,2019-11-09T14:52:32.777,189.921,-0.011,-0.209,-0.973
1573339952817,2019-11-09T14:52:32.817,189.961,-0.011,-0.210,-0.976
1573339952858,2019-11-09T14:52:32.858,190.002,-0.010,-0.211,-0.976
1573339952898,2019-11-09T14:52:32.898,190.042,-0.012,-0.210,-0.974
1573339952939,2019-11-09T14:52:32.939,190.083,-0.012,-0.209,-0.973
1573339952978,2019-11-09T14:52:32.978,190.122,-0.011,-0.210,-0.973
1573339953018,2019-11-09T14:52:33.018,190.162,-0.011,-0.209,-0.974
1573339953059,2019-11-09T14:52:33.059,190.203,-0.011,-0.210,-0.974
1573339953098,2019-11-09T14:52:33.098,190.242,-0.011,-0.210,-0.974
1573339953139,2019-11-09T14:52:33.139,190.283,-0.012,-0.211,-0.973
1573339953179,2019-11-09T14:52:33.179,190.323,-0.012,-0.209,-0.975
1573339953218,2019-11-09T14:52:33.218,190.362,-0.010,-0.209,-0.976
1573339953259,2019-11-09T14:52:33.259,190.403,-0.011,-0.209,-0.973
1573339953299,2019-11-09T14:52:33.299,190.443,-0.011,-0.210,-0.973
1573339953340,2019-11-09T14:52:33.340,190.484,-0.012,-0.209,-0.974
1573339953379,2019-11-09T14:52:33.379,190.523,-0.011,-0.210,-0.974
1573339953419,2019-11-09T14:52:33.419,190.563,-0.012,-0.210,-0.975
1573339953460,2019-11-09T14:52:33.460,190.604,-0.011,-0.210,-0.975
1573339953500,2019-11-09T14:52:33.500,190.644,-0.011,-0.210,-0.974
1573339953541,2019-11-09T14:52:33.541,190.685,-0.012,-0.210,-0.974
1573339953580,2019-11-09T14:52:33.580,190.724,-0.011,-0.211,-0.974
1573339953620,2019-11-09T14:52:33.620,190.764,-0.011,-0.211,-0.974
1573339953661,2019-11-09T14:52:33.661,190.805,-0.011,-0.210,-0.974
1573339953700,2019-11-09T14:52:33.700,190.844,-0.011,-0.209,-0.975
1573339953741,2019-11-09T14:52:33.741,190.885,-0.012,-0.209,-0.974
1573339953781,2019-11-09T14:52:33.781,190.925,-0.011,-0.210,-0.975
1573339953820,2019-11-09T14:52:33.820,190.964,-0.012,-0.209,-0.973
1573339953861,2019-11-09T14:52:33.861,191.005,-0.011,-0.209,-0.973
1573339953901,2019-11-09T14:52:33.901,191.045,-0.010,-0.210,-0.973
1573339953941,2019-11-09T14:52:33.941,191.085,-0.011,-0.210,-0.974
1573339953982,2019-11-09T14:52:33.982,191.126,-0.011,-0.209,-0.974
1573339954021,2019-11-09T14:52:34.021,191.165,-0.011,-0.209,-0.973
1573339954062,2019-11-09T14:52:34.062,191.206,-0.011,-0.211,-0.973
1573339954102,2019-11-09T14:52:34.102,191.246,-0.011,-0.210,-0.974
1573339954141,2019-11-09T14:52:34.141,191.285,-0.011,-0.210,-0.974
1573339954182,2019-11-09T14:52:34.182,191.326,-0.012,-0.210,-0.972
1573339954222,2019-11-09T14:52:34.222,191.366,-0.012,-0.209,-0.974
1573339954263,2019-11-09T14:52:34.263,191.407,-0.011,-0.209,-0.973
1573339954302,2019-11-09T14:52:34.302,191.446,-0.011,-0.210,-0.975
1573339954342,2019-11-09T14:52:34.342,191.486,-0.011,-0.209,-0.974
1573339954383,2019-11-09T14:52:34.383,191.527,-0.011,-0.209,-0.974
1573339954422,2019-11-09T14:52:34.422,191.566,-0.011,-0.209,-0.974
1573339954463,2019-11-09T14:52:34.463,191.607,-0.012,-0.211,-0.974
1573339954503,2019-11-09T14:52:34.503,191.647,-0.011,-0.211,-0.974
1573339954543,2019-11-09T14:52:34.543,191.687,-0.012,-0.211,-0.973
1573339954584,2019-11-09T14:52:34.584,191.728,-0.011,-0.209,-0.974
1573339954623,2019-11-09T14:52:34.623,191.767,-0.011,-0.209,-0.974
1573339954664,2019-11-09T14:52:34.664,191.808,-0.011,-0.209,-0.974
1573339954704,2019-11-09T14:52:34.704,191.848,-0.010,-0.212,-0.975
1573339954743,2019-11-09T14:52:34.743,191.887,-0.011,-0.210,-0.975
1573339954784,2019-11-09T14:52:34.784,191.928,-0.011,-0.209,-0.975
1573339954824,2019-11-09T14:52:34.824,191.968,-0.011,-0.209,-0.974
1573339954865,2019-11-09T14:52:34.865,192.009,-0.011,-0.210,-0.972
1573339954904,2019-11-09T14:52:34.904,192.048,-0.012,-0.210,-0.972
1573339954944,2019-11-09T14:52:34.944,192.088,-0.011,-0.209,-0.974
1573339954985,2019-11-09T14:52:34.985,192.129,-0.011,-0.210,-0.974
1573339955024,2019-11-09T14:52:35.024,192.168,-0.011,-0.210,-0.974
1573339955064,2019-11-09T14:52:35.064,192.208,-0.012,-0.210,-0.975
1573339955105,2019-11-09T14:52:35.105,192.249,-0.011,-0.210,-0.974
1573339955145,2019-11-09T14:52:35.145,192.289,-0.011,-0.209,-0.974
1573339955186,2019-11-09T14:52:35.186,192.330,-0.010,-0.211,-0.973
1573339955225,2019-11-09T14:52:35.225,192.369,-0.011,-0.210,-0.975
1573339955265,2019-11-09T14:52:35.265,192.409,-0.012,-0.210,-0.974
1573339955306,2019-11-09T14:52:35.306,192.450,-0.011,-0.210,-0.975
1573339955345,2019-11-09T14:52:35.345,192.489,-0.012,-0.209,-0.975
1573339955386,2019-11-09T14:52:35.386,192.530,-0.010,-0.210,-0.974
1573339955426,2019-11-09T14:52:35.426,192.570,-0.010,-0.210,-0.974
1573339955465,2019-11-09T14:52:35.465,192.609,-0.011,-0.209,-0.975
1573339955506,2019-11-09T14:52:35.506,192.650,-0.013,-0.209,-0.973
1573339955546,2019-11-09T14:52:35.546,192.690,-0.011,-0.211,-0.972
1573339955587,2019-11-09T14:52:35.587,192.731,-0.011,-0.210,-0.973
1573339955627,2019-11-09T14:52:35.627,192.771,-0.013,-0.210,-0.973
1573339955666,2019-11-09T14:52:35.666,192.810,-0.013,-0.210,-0.974
1573339955707,2019-11-09T14:52:35.707,192.851,-0.012,-0.209,-0.973
1573339955747,2019-11-09T14:52:35.747,192.891,-0.012,-0.209,-0.973
1573339955788,2019-11-09T14:52:35.788,192.932,-0.012,-0.209,-0.973
1573339955827,2019-11-09T14:52:35.827,192.971,-0.011,-0.210,-0.975
1573339955867,2019-11-09T14:52:35.867,193.011,-0.011,-0.211,-0.975
1573339955908,2019-11-09T14:52:35.908,193.052,-0.012,-0.210,-0.973
1573339955947,2019-11-09T14:52:35.947,193.091,-0.012,-0.210,-0.974
1573339955988,2019-11-09T14:52:35.988,193.132,-0.010,-0.210,-0.974
1573339956028,2019-11-09T14:52:36.028,193.172,-0.012,-0.210,-0.974
1573339956067,2019-11-09T14:52:36.067,193.211,-0.011,-0.211,-0.973
1573339956108,2019-11-09T14:52:36.108,193.252,-0.011,-0.209,-0.974
1573339956148,2019-11-09T14:52:36.148,193.292,-0.011,-0.210,-0.974
1573339956189,2019-11-09T14:52:36.189,193.333,-0.011,-0.211,-0.975
1573339956229,2019-11-09T14:52:36.229,193.373,-0.012,-0.209,-0.975
1573339956268,2019-11-09T14:52:36.268,193.412,-0.012,-0.209,-0.974
1573339956309,2019-11-09T14:52:36.309,193.453,-0.011,-0.210,-0.976
1573339956349,2019-11-09T14:52:36.349,193.493,-0.012,-0.211,-0.972
1573339956388,2019-11-09T14:52:36.388,193.532,-0.012,-0.210,-0.973
1573339956429,2019-11-09T14:52:36.429,193.573,-0.010,-0.210,-0.974
1573339956469,2019-11-09T14:52:36.469,193.613,-0.011,-0.209,-0.975
1573339956510,2019-11-09T14:52:36.510,193.654,-0.012,-0.209,-0.973
1573339956549,2019-11-09T14:52:36.549,193.693,-0.012,-0.209,-0.973
1573339956589,2019-11-09T14:52:36.589,193.733,-0.011,-0.210,-0.973
1573339956630,2019-11-09T14:52:36.630,193.774,-0.012,-0.209,-0.975
1573339956670,2019-11-09T14:52:36.670,193.814,-0.011,-0.209,-0.974
1573339956711,2019-11-09T14:52:36.711,193.855,-0.011,-0.209,-0.973
1573339956750,2019-11-09T14:52:36.750,193.894,-0.012,-0.210,-0.974
1573339956790,2019-11-09T14:52:36.790,193.934,-0.011,-0.210,-0.974
1573339956831,2019-11-09T14:52:36.831,193.975,-0.011,-0.209,-0.975
1573339956870,2019-11-09T14:52:36.870,194.014,-0.011,-0.209,-0.974
1573339956911,2019-11-09T14:52:36.911,194.055,-0.012,-0.210,-0.975
1573339956951,2019-11-09T14:52:36.951,194.095,-0.012,-0.209,-0.974
1573339956990,2019-11-09T14:52:36.990,194.134,-0.013,-0.209,-0.974
1573339957031,2019-11-09T14:52:37.031,194.175,-0.011,-0.209,-0.975
1573339957071,2019-11-09T14:52:37.071,194.215,-0.011,-0.210,-0.975
1573339957112,2019-11-09T14:52:37.112,194.256,-0.012,-0.210,-0.974
1573339957151,2019-11-09T14:52:37.151,194.295,-0.012,-0.209,-0.975
1573339957191,2019-11-09T14:52:37.191,194.335,-0.011,-0.210,-0.975
1573339957232,2019-11-09T14:52:37.232,194.376,-0.012,-0.210,-0.975
1573339957272,2019-11-09T14:52:37.272,194.416,-0.012,-0.209,-0.975
1573339957313,2019-11-09T14:52:37.313,194.457,-0.012,-0.210,-0.975
1573339957352,2019-11-09T14:52:37.352,194.496,-0.011,-0.209,-0.973
1573339957392,2019-11-09T14:52:37.392,194.536,-0.011,-0.209,-0.974
1573339957433,2019-11-09T14:52:37.433,194.577,-0.011,-0.209,-0.974
1573339957472,2019-11-09T14:52:37.472,194.616,-0.011,-0.210,-0.972
1573339957513,2019-11-09T14:52:37.513,194.657,-0.011,-0.211,-0.974
1573339957553,2019-11-09T14:52:37.553,194.697,-0.011,-0.211,-0.975
1573339957592,2019-11-09T14:52:37.592,194.736,-0.010,-0.210,-0.974
1573339957633,2019-11-09T14:52:37.633,194.777,-0.011,-0.209,-0.974
1573339957673,2019-11-09T14:52:37.673,194.817,-0.012,-0.209,-0.974
1573339957712,2019-11-09T14:52:37.712,194.856,-0.011,-0.210,-0.975
1573339957754,2019-11-09T14:52:37.754,194.898,-0.011,-0.209,-0.976
1573339957793,2019-11-09T14:52:37.793,194.937,-0.010,-0.210,-0.973
1573339957834,2019-11-09T14:52:37.834,194.978,-0.010,-0.209,-0.974
1573339957874,2019-11-09T14:52:37.874,195.018,-0.012,-0.210,-0.974
1573339957913,2019-11-09T14:52:37.913,195.057,-0.013,-0.210,-0.975
1573339957954,2019-11-09T14:52:37.954,195.098,-0.014,-0.209,-0.972
1573339957994,2019-11-09T14:52:37.994,195.138,-0.012,-0.211,-0.975
1573339958035,2019-11-09T14:52:38.035,195.179,-0.011,-0.210,-0.974
1573339958074,2019-11-09T14:52:38.074,195.218,-0.011,-0.210,-0.974
1573339958114,2019-11-09T14:52:38.114,195.258,-0.010,-0.210,-0.974
1573339958155,2019-11-09T14:52:38.155,195.299,-0.010,-0.210,-0.973
1573339958194,2019-11-09T14:52:38.194,195.338,-0.013,-0.210,-0.973
1573339958235,2019-11-09T14:52:38.235,195.379,-0.012,-0.210,-0.974
1573339958275,2019-11-09T14:52:38.275,195.419,-0.011,-0.209,-0.975
1573339958315,2019-11-09T14:52:38.315,195.459,-0.012,-0.209,-0.972
1573339958356,2019-11-09T14:52:38.356,195.500,-0.011,-0.209,-0.974
1573339958395,2019-11-09T14:52:38.395,195.539,-0.011,-0.210,-0.976
1573339958436,2019-11-09T14:52:38.436,195.580,-0.011,-0.209,-0.974
1573339958476,2019-11-09T14:52:38.476,195.620,-0.012,-0.209,-0.974
1573339958515,2019-11-09T14:52:38.515,195.659,-0.011,-0.211,-0.974
1573339958556,2019-11-09T14:52:38.556,195.700,-0.012,-0.211,-0.974
1573339958596,2019-11-09T14:52:38.596,195.740,-0.010,-0.210,-0.975
1573339958637,2019-11-09T14:52:38.637,195.781,-0.011,-0.210,-0.975
1573339958676,2019-11-09T14:52:38.676,195.820,-0.011,-0.210,-0.974
1573339958716,2019-11-09T14:52:38.716,195.860,-0.011,-0.210,-0.974
1573339958757,2019-11-09T14:52:38.757,195.901,-0.012,-0.210,-0.974
1573339958796,2019-11-09T14:52:38.796,195.940,-0.011,-0.208,-0.974
1573339958836,2019-11-09T14:52:38.836,195.980,-0.012,-0.209,-0.976
1573339958877,2019-11-09T14:52:38.877,196.021,-0.013,-0.210,-0.975
1573339958917,2019-11-09T14:52:38.917,196.061,-0.011,-0.210,-0.974
1573339958958,2019-11-09T14:52:38.958,196.102,-0.010,-0.210,-0.974
1573339958997,2019-11-09T14:52:38.997,196.141,-0.011,-0.210,-0.974
1573339959037,2019-11-09T14:52:39.037,196.181,-0.012,-0.209,-0.974
1573339959078,2019-11-09T14:52:39.078,196.222,-0.013,-0.210,-0.975
1573339959117,2019-11-09T14:52:39.117,196.261,-0.012,-0.209,-0.975
1573339959158,2019-11-09T14:52:39.158,196.302,-0.010,-0.210,-0.973
1573339959198,2019-11-09T14:52:39.198,196.342,-0.011,-0.210,-0.973
1573339959237,2019-11-09T14:52:39.237,196.381,-0.012,-0.209,-0.973
1573339959278,2019-11-09T14:52:39.278,196.422,-0.011,-0.208,-0.973
1573339959318,2019-11-09T14:52:39.318,196.462,-0.011,-0.209,-0.976
1573339959359,2019-11-09T14:52:39.359,196.503,-0.012,-0.210,-0.975
1573339959399,2019-11-09T14:52:39.399,196.543,-0.011,-0.209,-0.975
1573339959438,2019-11-09T14:52:39.438,196.582,-0.011,-0.209,-0.974
1573339959479,2019-11-09T14:52:39.479,196.623,-0.011,-0.210,-0.974
1573339959519,2019-11-09T14:52:39.519,196.663,-0.012,-0.210,-0.975
1573339959560,2019-11-09T14:52:39.560,196.704,-0.011,-0.209,-0.974
1573339959599,2019-11-09T14:52:39.599,196.743,-0.011,-0.210,-0.973
1573339959639,2019-11-09T14:52:39.639,196.783,-0.011,-0.209,-0.976
1573339959680,2019-11-09T14:52:39.680,196.824,-0.011,-0.209,-0.976
1573339959719,2019-11-09T14:52:39.719,196.863,-0.011,-0.209,-0.974
1573339959760,2019-11-09T14:52:39.760,196.904,-0.011,-0.209,-0.973
1573339959800,2019-11-09T14:52:39.800,196.944,-0.010,-0.210,-0.975
1573339959839,2019-11-09T14:52:39.839,196.983,-0.011,-0.209,-0.974
1573339959880,2019-11-09T14:52:39.880,197.024,-0.010,-0.209,-0.974
1573339959920,2019-11-09T14:52:39.920,197.064,-0.011,-0.209,-0.974
1573339959960,2019-11-09T14:52:39.960,197.104,-0.012,-0.209,-0.974
1573339960001,2019-11-09T14:52:40.001,197.145,-0.011,-0.209,-0.975
1573339960040,2019-11-09T14:52:40.040,197.184,-0.011,-0.209,-0.974
1573339960081,2019-11-09T14:52:40.081,197.225,-0.012,-0.209,-0.973
1573339960121,2019-11-09T14:52:40.121,197.265,-0.013,-0.209,-0.974
1573339960162,2019-11-09T14:52:40.162,197.306,-0.011,-0.210,-0.974
1573339960201,2019-11-09T14:52:40.201,197.345,-0.013,-0.209,-0.973
1573339960241,2019-11-09T14:52:40.241,197.385,-0.011,-0.210,-0.976
1573339960282,2019-11-09T14:52:40.282,197.426,-0.012,-0.210,-0.975
1573339960321,2019-11-09T14:52:40.321,197.465,-0.013,-0.209,-0.976
1573339960361,2019-11-09T14:52:40.361,197.505,-0.012,-0.209,-0.975
1573339960402,2019-11-09T14:52:40.402,197.546,-0.012,-0.209,-0.975
1573339960441,2019-11-09T14:52:40.441,197.585,-0.012,-0.208,-0.974
1573339960483,2019-11-09T14:52:40.483,197.627,-0.010,-0.210,-0.973
1573339960522,2019-11-09T14:52:40.522,197.666,-0.011,-0.211,-0.974
1573339960562,2019-11-09T14:52:40.562,197.706,-0.011,-0.209,-0.975
1573339960603,2019-11-09T14:52:40.603,197.747,-0.012,-0.208,-0.974
1573339960642,2019-11-09T14:52:40.642,197.786,-0.012,-0.209,-0.973
1573339960683,2019-11-09T14:52:40.683,197.827,-0.012,-0.210,-0.972
1573339960723,2019-11-09T14:52:40.723,197.867,-0.012,-0.209,-0.973
1573339960762,2019-11-09T14:52:40.762,197.906,-0.011,-0.209,-0.974
1573339960803,2019-11-09T14:52:40.803,197.947,-0.012,-0.210,-0.976
1573339960843,2019-11-09T14:52:40.843,197.987,-0.012,-0.210,-0.974
1573339960884,2019-11-09T14:52:40.884,198.028,-0.011,-0.210,-0.975
1573339960923,2019-11-09T14:52:40.923,198.067,-0.012,-0.210,-0.976
1573339960963,2019-11-09T14:52:40.963,198.107,-0.011,-0.210,-0.975
1573339961004,2019-11-09T14:52:41.004,198.148,-0.011,-0.210,-0.974
1573339961044,2019-11-09T14:52:41.044,198.188,-0.011,-0.210,-0.972
1573339961085,2019-11-09T14:52:41.085,198.229,-0.011,-0.210,-0.974
1573339961124,2019-11-09T14:52:41.124,198.268,-0.011,-0.210,-0.976
