epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339617822,2019-11-09T14:46:57.822,185.106,-0.244,0.183,0.793
1573339617863,2019-11-09T14:46:57.863,185.147,-0.244,0.183,0.854
1573339617903,2019-11-09T14:46:57.903,185.187,-0.244,0.183,0.854
1573339617943,2019-11-09T14:46:57.943,185.227,-0.244,0.183,0.793
1573339617984,2019-11-09T14:46:57.984,185.268,-0.244,0.122,0.793
1573339618023,2019-11-09T14:46:58.023,185.307,-0.244,0.122,0.854
1573339618064,2019-11-09T14:46:58.064,185.348,-0.305,0.183,0.854
1573339618104,2019-11-09T14:46:58.104,185.388,-0.244,0.183,0.793
1573339618143,2019-11-09T14:46:58.143,185.427,-0.305,0.244,0.854
1573339618184,2019-11-09T14:46:58.184,185.468,-0.305,0.183,0.854
1573339618224,2019-11-09T14:46:58.224,185.508,-0.183,0.122,0.854
1573339618263,2019-11-09T14:46:58.263,185.547,-0.305,0.122,0.793
1573339618304,2019-11-09T14:46:58.304,185.588,-0.305,0.183,0.793
1573339618344,2019-11-09T14:46:58.344,185.628,-0.244,0.122,0.854
1573339618385,2019-11-09T14:46:58.385,185.669,-0.244,0.183,0.854
1573339618425,2019-11-09T14:46:58.425,185.709,-0.305,0.183,0.854
1573339618464,2019-11-09T14:46:58.464,185.748,-0.305,0.183,0.854
1573339618505,2019-11-09T14:46:58.505,185.789,-0.244,0.122,0.854
1573339618545,2019-11-09T14:46:58.545,185.829,-0.244,0.122,0.854
1573339618586,2019-11-09T14:46:58.586,185.870,-0.244,0.183,0.854
1573339618625,2019-11-09T14:46:58.625,185.909,-0.305,0.183,0.793
1573339618665,2019-11-09T14:46:58.665,185.949,-0.183,0.183,0.793
1573339618706,2019-11-09T14:46:58.706,185.990,-0.305,0.122,0.854
1573339618745,2019-11-09T14:46:58.745,186.029,-0.305,0.122,0.854
1573339618786,2019-11-09T14:46:58.786,186.070,-0.183,0.183,0.793
1573339618826,2019-11-09T14:46:58.826,186.110,-0.244,0.122,0.793
1573339618865,2019-11-09T14:46:58.865,186.149,-0.244,0.122,0.793
1573339618906,2019-11-09T14:46:58.906,186.190,-0.183,0.183,0.793
1573339618946,2019-11-09T14:46:58.946,186.230,-0.244,0.183,0.854
1573339618987,2019-11-09T14:46:58.987,186.271,-0.244,0.122,0.793
1573339619027,2019-11-09T14:46:59.027,186.311,-0.244,0.122,0.793
1573339619066,2019-11-09T14:46:59.066,186.350,-0.183,0.122,0.793
1573339619107,2019-11-09T14:46:59.107,186.391,-0.244,0.122,0.793
1573339619147,2019-11-09T14:46:59.147,186.431,-0.305,0.122,0.793
1573339619188,2019-11-09T14:46:59.188,186.472,-0.366,0.244,0.793
1573339619227,2019-11-09T14:46:59.227,186.511,-0.122,0.061,0.793
1573339619267,2019-11-09T14:46:59.267,186.551,-0.122,0.000,0.793
1573339619308,2019-11-09T14:46:59.308,186.592,-0.305,0.305,0.854
1573339619347,2019-11-09T14:46:59.347,186.631,-0.366,0.305,0.793
1573339619387,2019-11-09T14:46:59.387,186.671,-0.244,0.122,0.793
1573339619428,2019-11-09T14:46:59.428,186.712,-0.122,0.000,0.854
1573339619467,2019-11-09T14:46:59.467,186.751,-0.244,0.183,0.793
1573339619508,2019-11-09T14:46:59.508,186.792,-0.366,0.305,0.854
1573339619548,2019-11-09T14:46:59.548,186.832,-0.305,0.122,0.854
1573339619588,2019-11-09T14:46:59.588,186.872,-0.183,0.122,0.793
1573339619629,2019-11-09T14:46:59.629,186.913,-0.244,0.122,0.793
1573339619668,2019-11-09T14:46:59.668,186.952,-0.305,0.183,0.793
1573339619709,2019-11-09T14:46:59.709,186.993,-0.305,0.183,0.854
1573339619749,2019-11-09T14:46:59.749,187.033,-0.244,0.122,0.793
1573339619788,2019-11-09T14:46:59.788,187.072,-0.244,0.183,0.793
1573339619829,2019-11-09T14:46:59.829,187.113,-0.305,0.183,0.793
1573339619869,2019-11-09T14:46:59.869,187.153,-0.305,0.122,0.854
1573339619910,2019-11-09T14:46:59.910,187.194,-0.244,0.183,0.854
1573339619949,2019-11-09T14:46:59.949,187.233,-0.183,0.122,0.854
1573339619989,2019-11-09T14:46:59.989,187.273,-0.244,0.122,0.793
1573339620030,2019-11-09T14:47:00.030,187.314,-0.244,0.122,0.854
1573339620070,2019-11-09T14:47:00.070,187.354,-0.183,0.122,0.854
1573339620111,2019-11-09T14:47:00.111,187.395,-0.183,0.122,0.793
1573339620150,2019-11-09T14:47:00.150,187.434,-0.244,0.183,0.793
1573339620190,2019-11-09T14:47:00.190,187.474,-0.244,0.122,0.793
1573339620231,2019-11-09T14:47:00.231,187.515,-0.244,0.122,0.793
1573339620270,2019-11-09T14:47:00.270,187.554,-0.244,0.122,0.793
1573339620311,2019-11-09T14:47:00.311,187.595,-0.244,0.122,0.793
1573339620351,2019-11-09T14:47:00.351,187.635,-0.305,0.183,0.854
1573339620390,2019-11-09T14:47:00.390,187.674,-0.244,0.122,0.854
1573339620431,2019-11-09T14:47:00.431,187.715,-0.183,0.122,0.793
1573339620471,2019-11-09T14:47:00.471,187.755,-0.244,0.122,0.793
1573339620512,2019-11-09T14:47:00.512,187.796,-0.244,0.183,0.793
1573339620551,2019-11-09T14:47:00.551,187.835,-0.244,0.183,0.793
1573339620591,2019-11-09T14:47:00.591,187.875,-0.183,0.122,0.793
1573339620632,2019-11-09T14:47:00.632,187.916,-0.183,0.122,0.793
1573339620672,2019-11-09T14:47:00.672,187.956,-0.244,0.122,0.793
1573339620711,2019-11-09T14:47:00.711,187.995,-0.244,0.183,0.854
1573339620752,2019-11-09T14:47:00.752,188.036,-0.244,0.122,0.854
1573339620792,2019-11-09T14:47:00.792,188.076,-0.244,0.122,0.793
1573339620833,2019-11-09T14:47:00.833,188.117,-0.305,0.183,0.793
1573339620872,2019-11-09T14:47:00.872,188.156,-0.427,0.244,0.854
1573339620912,2019-11-09T14:47:00.912,188.196,-0.244,0.122,0.793
1573339620953,2019-11-09T14:47:00.953,188.237,-0.122,0.000,0.793
1573339620992,2019-11-09T14:47:00.992,188.276,-0.244,0.183,0.793
1573339621033,2019-11-09T14:47:01.033,188.317,-0.366,0.305,0.793
1573339621073,2019-11-09T14:47:01.073,188.357,-0.244,0.183,0.854
1573339621112,2019-11-09T14:47:01.112,188.396,-0.122,0.061,0.793
1573339621154,2019-11-09T14:47:01.154,188.438,-0.183,0.122,0.854
1573339621193,2019-11-09T14:47:01.193,188.477,-0.305,0.183,0.854
1573339621234,2019-11-09T14:47:01.234,188.518,-0.244,0.122,0.793
1573339621274,2019-11-09T14:47:01.274,188.558,-0.244,0.061,0.793
1573339621313,2019-11-09T14:47:01.313,188.597,-0.244,0.122,0.793
1573339621354,2019-11-09T14:47:01.354,188.638,-0.305,0.122,0.854
1573339621394,2019-11-09T14:47:01.394,188.678,-0.305,0.122,0.793
1573339621435,2019-11-09T14:47:01.435,188.719,-0.244,0.183,0.793
1573339621474,2019-11-09T14:47:01.474,188.758,-0.244,0.122,0.793
1573339621514,2019-11-09T14:47:01.514,188.798,-0.305,0.122,0.793
1573339621555,2019-11-09T14:47:01.555,188.839,-0.305,0.183,0.793
1573339621594,2019-11-09T14:47:01.594,188.878,-0.244,0.122,0.854
1573339621635,2019-11-09T14:47:01.635,188.919,-0.305,0.183,0.854
1573339621675,2019-11-09T14:47:01.675,188.959,-0.244,0.122,0.854
1573339621715,2019-11-09T14:47:01.715,188.999,-0.183,0.061,0.793
1573339621756,2019-11-09T14:47:01.756,189.040,-0.244,0.244,0.793
1573339621795,2019-11-09T14:47:01.795,189.079,-0.244,0.183,0.793
1573339621835,2019-11-09T14:47:01.835,189.119,-0.122,0.061,0.793
1573339621876,2019-11-09T14:47:01.876,189.160,-0.183,0.061,0.793
1573339621915,2019-11-09T14:47:01.915,189.199,-0.244,0.122,0.793
1573339621956,2019-11-09T14:47:01.956,189.240,-0.305,0.183,0.793
1573339621996,2019-11-09T14:47:01.996,189.280,-0.244,0.122,0.793
1573339622035,2019-11-09T14:47:02.035,189.319,-0.183,0.122,0.793
1573339622076,2019-11-09T14:47:02.076,189.360,-0.244,0.122,0.793
1573339622116,2019-11-09T14:47:02.116,189.400,-0.244,0.183,0.793
1573339622157,2019-11-09T14:47:02.157,189.441,-0.244,0.122,0.854
1573339622196,2019-11-09T14:47:02.196,189.480,-0.244,0.122,0.854
1573339622236,2019-11-09T14:47:02.236,189.520,-0.244,0.122,0.854
1573339622277,2019-11-09T14:47:02.277,189.561,-0.244,0.183,0.793
1573339622317,2019-11-09T14:47:02.317,189.601,-0.244,0.122,0.793
1573339622358,2019-11-09T14:47:02.358,189.642,-0.244,0.122,0.793
1573339622397,2019-11-09T14:47:02.397,189.681,-0.244,0.122,0.854
1573339622437,2019-11-09T14:47:02.437,189.721,-0.244,0.122,0.793
1573339622478,2019-11-09T14:47:02.478,189.762,-0.244,0.122,0.793
1573339622517,2019-11-09T14:47:02.517,189.801,-0.244,0.122,0.854
1573339622558,2019-11-09T14:47:02.558,189.842,-0.183,0.122,0.854
1573339622598,2019-11-09T14:47:02.598,189.882,-0.183,0.061,0.793
1573339622637,2019-11-09T14:47:02.637,189.921,-0.244,0.122,0.793
1573339622678,2019-11-09T14:47:02.678,189.962,-0.244,0.122,0.793
1573339622718,2019-11-09T14:47:02.718,190.002,-0.183,0.122,0.793
1573339622759,2019-11-09T14:47:02.759,190.043,-0.244,0.122,0.732
1573339622799,2019-11-09T14:47:02.799,190.083,-0.244,0.122,0.793
1573339622838,2019-11-09T14:47:02.838,190.122,-0.244,0.122,0.854
1573339622879,2019-11-09T14:47:02.879,190.163,-0.183,0.122,0.854
1573339622919,2019-11-09T14:47:02.919,190.203,-0.183,0.122,0.793
1573339622960,2019-11-09T14:47:02.960,190.244,-0.244,0.122,0.854
1573339622999,2019-11-09T14:47:02.999,190.283,-0.244,0.122,0.793
1573339623039,2019-11-09T14:47:03.039,190.323,-0.244,0.183,0.793
1573339623080,2019-11-09T14:47:03.080,190.364,-0.244,0.122,0.793
1573339623119,2019-11-09T14:47:03.119,190.403,-0.244,0.122,0.793
1573339623159,2019-11-09T14:47:03.159,190.443,-0.244,0.122,0.793
1573339623200,2019-11-09T14:47:03.200,190.484,-0.244,0.122,0.793
1573339623239,2019-11-09T14:47:03.239,190.523,-0.244,0.122,0.793
1573339623280,2019-11-09T14:47:03.280,190.564,-0.244,0.122,0.854
1573339623320,2019-11-09T14:47:03.320,190.604,-0.244,0.122,0.793
1573339623360,2019-11-09T14:47:03.360,190.644,-0.244,0.122,0.793
1573339623401,2019-11-09T14:47:03.401,190.685,-0.244,0.122,0.854
1573339623440,2019-11-09T14:47:03.440,190.724,-0.244,0.122,0.793
1573339623481,2019-11-09T14:47:03.481,190.765,-0.183,0.122,0.793
1573339623521,2019-11-09T14:47:03.521,190.805,-0.244,0.183,0.793
1573339623560,2019-11-09T14:47:03.560,190.844,-0.244,0.122,0.793
1573339623601,2019-11-09T14:47:03.601,190.885,-0.244,0.183,0.793
1573339623641,2019-11-09T14:47:03.641,190.925,-0.244,0.122,0.793
1573339623682,2019-11-09T14:47:03.682,190.966,-0.244,0.183,0.793
1573339623721,2019-11-09T14:47:03.721,191.005,-0.244,0.122,0.793
1573339623761,2019-11-09T14:47:03.761,191.045,-0.244,0.122,0.793
1573339623802,2019-11-09T14:47:03.802,191.086,-0.244,0.122,0.793
1573339623841,2019-11-09T14:47:03.841,191.125,-0.244,0.122,0.793
1573339623883,2019-11-09T14:47:03.883,191.167,-0.244,0.122,0.793
1573339623922,2019-11-09T14:47:03.922,191.206,-0.244,0.183,0.793
1573339623962,2019-11-09T14:47:03.962,191.246,-0.244,0.122,0.793
1573339624003,2019-11-09T14:47:04.003,191.287,-0.244,0.122,0.793
1573339624042,2019-11-09T14:47:04.042,191.326,-0.244,0.122,0.854
1573339624083,2019-11-09T14:47:04.083,191.367,-0.244,0.122,0.854
1573339624123,2019-11-09T14:47:04.123,191.407,-0.244,0.122,0.793
1573339624162,2019-11-09T14:47:04.162,191.446,-0.244,0.122,0.793
1573339624203,2019-11-09T14:47:04.203,191.487,-0.244,0.122,0.793
1573339624243,2019-11-09T14:47:04.243,191.527,-0.244,0.183,0.793
1573339624282,2019-11-09T14:47:04.282,191.566,-0.244,0.183,0.793
1573339624323,2019-11-09T14:47:04.323,191.607,-0.244,0.122,0.854
1573339624363,2019-11-09T14:47:04.363,191.647,-0.244,0.122,0.793
1573339624404,2019-11-09T14:47:04.404,191.688,-0.244,0.122,0.793
1573339624444,2019-11-09T14:47:04.444,191.728,-0.244,0.122,0.793
1573339624483,2019-11-09T14:47:04.483,191.767,-0.244,0.183,0.793
1573339624524,2019-11-09T14:47:04.524,191.808,-0.244,0.122,0.793
1573339624564,2019-11-09T14:47:04.564,191.848,-0.305,0.122,0.793
1573339624605,2019-11-09T14:47:04.605,191.889,-0.244,0.122,0.854
1573339624644,2019-11-09T14:47:04.644,191.928,-0.183,0.122,0.793
1573339624684,2019-11-09T14:47:04.684,191.968,-0.244,0.122,0.793
1573339624725,2019-11-09T14:47:04.725,192.009,-0.244,0.122,0.793
1573339624764,2019-11-09T14:47:04.764,192.048,-0.244,0.122,0.793
1573339624805,2019-11-09T14:47:04.805,192.089,-0.244,0.122,0.793
1573339624845,2019-11-09T14:47:04.845,192.129,-0.244,0.122,0.793
1573339624884,2019-11-09T14:47:04.884,192.168,-0.244,0.122,0.732
1573339624925,2019-11-09T14:47:04.925,192.209,-0.244,0.122,0.732
1573339624965,2019-11-09T14:47:04.965,192.249,-0.183,0.122,0.793
1573339625006,2019-11-09T14:47:05.006,192.290,-0.244,0.122,0.793
1573339625046,2019-11-09T14:47:05.046,192.330,-0.244,0.183,0.793
1573339625085,2019-11-09T14:47:05.085,192.369,-0.244,0.122,0.854
1573339625126,2019-11-09T14:47:05.126,192.410,-0.244,0.122,0.793
1573339625166,2019-11-09T14:47:05.166,192.450,-0.244,0.122,0.793
1573339625207,2019-11-09T14:47:05.207,192.491,-0.244,0.122,0.793
1573339625246,2019-11-09T14:47:05.246,192.530,-0.244,0.122,0.793
1573339625286,2019-11-09T14:47:05.286,192.570,-0.244,0.122,0.793
1573339625327,2019-11-09T14:47:05.327,192.611,-0.183,0.122,0.793
1573339625366,2019-11-09T14:47:05.366,192.650,-0.244,0.122,0.793
1573339625407,2019-11-09T14:47:05.407,192.691,-0.183,0.183,0.854
1573339625447,2019-11-09T14:47:05.447,192.731,-0.183,0.122,0.793
1573339625487,2019-11-09T14:47:05.487,192.771,-0.244,0.122,0.793
1573339625528,2019-11-09T14:47:05.528,192.812,-0.244,0.122,0.732
1573339625567,2019-11-09T14:47:05.567,192.851,-0.244,0.122,0.793
1573339625608,2019-11-09T14:47:05.608,192.892,-0.244,0.122,0.793
1573339625648,2019-11-09T14:47:05.648,192.932,-0.244,0.122,0.793
1573339625687,2019-11-09T14:47:05.687,192.971,-0.183,0.122,0.793
1573339625728,2019-11-09T14:47:05.728,193.012,-0.244,0.122,0.793
1573339625768,2019-11-09T14:47:05.768,193.052,-0.244,0.122,0.793
1573339625807,2019-11-09T14:47:05.807,193.091,-0.244,0.183,0.793
1573339625848,2019-11-09T14:47:05.848,193.132,-0.244,0.183,0.793
1573339625888,2019-11-09T14:47:05.888,193.172,-0.244,0.122,0.793
1573339625929,2019-11-09T14:47:05.929,193.213,-0.244,0.122,0.854
1573339625968,2019-11-09T14:47:05.968,193.252,-0.244,0.122,0.793
1573339626008,2019-11-09T14:47:06.008,193.292,-0.244,0.122,0.793
1573339626049,2019-11-09T14:47:06.049,193.333,-0.244,0.122,0.793
1573339626089,2019-11-09T14:47:06.089,193.373,-0.183,0.122,0.793
1573339626130,2019-11-09T14:47:06.130,193.414,-0.183,0.122,0.793
1573339626169,2019-11-09T14:47:06.169,193.453,-0.244,0.122,0.793
1573339626209,2019-11-09T14:47:06.209,193.493,-0.183,0.122,0.793
1573339626250,2019-11-09T14:47:06.250,193.534,-0.244,0.122,0.793
1573339626289,2019-11-09T14:47:06.289,193.573,-0.244,0.122,0.793
1573339626330,2019-11-09T14:47:06.330,193.614,-0.183,0.122,0.854
1573339626370,2019-11-09T14:47:06.370,193.654,-0.244,0.122,0.793
1573339626409,2019-11-09T14:47:06.409,193.693,-0.244,0.122,0.793
1573339626450,2019-11-09T14:47:06.450,193.734,-0.244,0.122,0.793
1573339626490,2019-11-09T14:47:06.490,193.774,-0.244,0.122,0.732
1573339626531,2019-11-09T14:47:06.531,193.815,-0.244,0.122,0.793
1573339626571,2019-11-09T14:47:06.571,193.855,-0.244,0.183,0.793
1573339626610,2019-11-09T14:47:06.610,193.894,-0.244,0.122,0.793
1573339626651,2019-11-09T14:47:06.651,193.935,-0.244,0.122,0.793
1573339626691,2019-11-09T14:47:06.691,193.975,-0.244,0.122,0.854
1573339626730,2019-11-09T14:47:06.730,194.014,-0.183,0.061,0.793
1573339626771,2019-11-09T14:47:06.771,194.055,-0.244,0.122,0.793
1573339626811,2019-11-09T14:47:06.811,194.095,-0.183,0.183,0.793
1573339626852,2019-11-09T14:47:06.852,194.136,-0.244,0.122,0.854
1573339626891,2019-11-09T14:47:06.891,194.175,-0.183,0.122,0.793
1573339626931,2019-11-09T14:47:06.931,194.215,-0.244,0.122,0.793
1573339626972,2019-11-09T14:47:06.972,194.256,-0.305,0.122,0.793
1573339627011,2019-11-09T14:47:07.011,194.295,-0.244,0.122,0.793
1573339627052,2019-11-09T14:47:07.052,194.336,-0.244,0.122,0.793
1573339627092,2019-11-09T14:47:07.092,194.376,-0.244,0.122,0.793
1573339627132,2019-11-09T14:47:07.132,194.416,-0.244,0.122,0.793
1573339627173,2019-11-09T14:47:07.173,194.457,-0.244,0.122,0.793
1573339627212,2019-11-09T14:47:07.212,194.496,-0.244,0.122,0.793
1573339627253,2019-11-09T14:47:07.253,194.537,-0.244,0.122,0.793
1573339627293,2019-11-09T14:47:07.293,194.577,-0.244,0.122,0.854
1573339627332,2019-11-09T14:47:07.332,194.616,-0.244,0.122,0.793
1573339627373,2019-11-09T14:47:07.373,194.657,-0.244,0.122,0.793
1573339627413,2019-11-09T14:47:07.413,194.697,-0.244,0.061,0.793
1573339627454,2019-11-09T14:47:07.454,194.738,-0.244,0.122,0.793
1573339627493,2019-11-09T14:47:07.493,194.777,-0.244,0.122,0.793
1573339627533,2019-11-09T14:47:07.533,194.817,-0.244,0.183,0.793
1573339627574,2019-11-09T14:47:07.574,194.858,-0.244,0.122,0.793
1573339627613,2019-11-09T14:47:07.613,194.897,-0.244,0.183,0.793
1573339627654,2019-11-09T14:47:07.654,194.938,-0.244,0.122,0.793
1573339627694,2019-11-09T14:47:07.694,194.978,-0.183,0.122,0.793
1573339627734,2019-11-09T14:47:07.734,195.018,-0.244,0.122,0.793
1573339627775,2019-11-09T14:47:07.775,195.059,-0.244,0.122,0.793
1573339627814,2019-11-09T14:47:07.814,195.098,-0.183,0.122,0.793
1573339627855,2019-11-09T14:47:07.855,195.139,-0.244,0.183,0.854
1573339627895,2019-11-09T14:47:07.895,195.179,-0.244,0.122,0.854
1573339627934,2019-11-09T14:47:07.934,195.218,-0.244,0.122,0.793
1573339627975,2019-11-09T14:47:07.975,195.259,-0.244,0.122,0.793
1573339628015,2019-11-09T14:47:08.015,195.299,-0.244,0.122,0.793
1573339628054,2019-11-09T14:47:08.054,195.338,-0.244,0.122,0.793
1573339628095,2019-11-09T14:47:08.095,195.379,-0.244,0.122,0.793
1573339628135,2019-11-09T14:47:08.135,195.419,-0.244,0.122,0.793
1573339628176,2019-11-09T14:47:08.176,195.460,-0.183,0.122,0.793
1573339628216,2019-11-09T14:47:08.216,195.500,-0.244,0.122,0.793
1573339628255,2019-11-09T14:47:08.255,195.539,-0.244,0.122,0.793
1573339628296,2019-11-09T14:47:08.296,195.580,-0.244,0.122,0.793
1573339628336,2019-11-09T14:47:08.336,195.620,-0.244,0.122,0.793
1573339628377,2019-11-09T14:47:08.377,195.661,-0.244,0.122,0.793
1573339628416,2019-11-09T14:47:08.416,195.700,-0.244,0.183,0.854
1573339628456,2019-11-09T14:47:08.456,195.740,-0.244,0.122,0.793
1573339628497,2019-11-09T14:47:08.497,195.781,-0.183,0.122,0.793
1573339628536,2019-11-09T14:47:08.536,195.820,-0.244,0.061,0.854
1573339628577,2019-11-09T14:47:08.577,195.861,-0.244,0.122,0.854
1573339628617,2019-11-09T14:47:08.617,195.901,-0.244,0.122,0.793
1573339628656,2019-11-09T14:47:08.656,195.940,-0.244,0.061,0.854
1573339628697,2019-11-09T14:47:08.697,195.981,-0.183,0.122,0.793
1573339628737,2019-11-09T14:47:08.737,196.021,-0.244,0.122,0.793
1573339628778,2019-11-09T14:47:08.778,196.062,-0.244,0.122,0.732
1573339628818,2019-11-09T14:47:08.818,196.102,-0.244,0.122,0.793
1573339628857,2019-11-09T14:47:08.857,196.141,-0.244,0.122,0.793
1573339628898,2019-11-09T14:47:08.898,196.182,-0.305,0.122,0.793
1573339628938,2019-11-09T14:47:08.938,196.222,-0.183,0.122,0.793
1573339628979,2019-11-09T14:47:08.979,196.263,-0.244,0.122,0.793
1573339629018,2019-11-09T14:47:09.018,196.302,-0.244,0.122,0.793
1573339629058,2019-11-09T14:47:09.058,196.342,-0.244,0.122,0.793
1573339629099,2019-11-09T14:47:09.099,196.383,-0.183,0.061,0.854
1573339629138,2019-11-09T14:47:09.138,196.422,-0.183,0.122,0.793
1573339629178,2019-11-09T14:47:09.178,196.462,-0.183,0.122,0.793
1573339629219,2019-11-09T14:47:09.219,196.503,-0.244,0.122,0.793
1573339629258,2019-11-09T14:47:09.258,196.542,-0.244,0.122,0.793
1573339629300,2019-11-09T14:47:09.300,196.584,-0.244,0.122,0.854
1573339629339,2019-11-09T14:47:09.339,196.623,-0.183,0.122,0.793
1573339629379,2019-11-09T14:47:09.379,196.663,-0.183,0.183,0.793
1573339629420,2019-11-09T14:47:09.420,196.704,-0.244,0.122,0.793
1573339629459,2019-11-09T14:47:09.459,196.743,-0.183,0.122,0.793
1573339629500,2019-11-09T14:47:09.500,196.784,-0.183,0.122,0.793
1573339629540,2019-11-09T14:47:09.540,196.824,-0.183,0.183,0.854
1573339629579,2019-11-09T14:47:09.579,196.863,-0.244,0.122,0.793
1573339629620,2019-11-09T14:47:09.620,196.904,-0.244,0.122,0.732
1573339629660,2019-11-09T14:47:09.660,196.944,-0.183,0.122,0.793
1573339629701,2019-11-09T14:47:09.701,196.985,-0.244,0.122,0.854
1573339629740,2019-11-09T14:47:09.740,197.024,-0.183,0.122,0.793
1573339629780,2019-11-09T14:47:09.780,197.064,-0.244,0.122,0.732
1573339629821,2019-11-09T14:47:09.821,197.105,-0.183,0.122,0.793
1573339629861,2019-11-09T14:47:09.861,197.145,-0.183,0.122,0.793
1573339629902,2019-11-09T14:47:09.902,197.186,-0.244,0.122,0.793
1573339629941,2019-11-09T14:47:09.941,197.225,-0.244,0.183,0.793
1573339629981,2019-11-09T14:47:09.981,197.265,-0.183,0.122,0.854
1573339630022,2019-11-09T14:47:10.022,197.306,-0.244,0.122,0.854
1573339630061,2019-11-09T14:47:10.061,197.345,-0.244,0.122,0.793
1573339630102,2019-11-09T14:47:10.102,197.386,-0.183,0.122,0.793
1573339630142,2019-11-09T14:47:10.142,197.426,-0.244,0.061,0.793
1573339630181,2019-11-09T14:47:10.181,197.465,-0.244,0.122,0.793
1573339630222,2019-11-09T14:47:10.222,197.506,-0.183,0.122,0.793
1573339630262,2019-11-09T14:47:10.262,197.546,-0.244,0.122,0.793
1573339630303,2019-11-09T14:47:10.303,197.587,-0.244,0.122,0.793
1573339630342,2019-11-09T14:47:10.342,197.626,-0.183,0.122,0.793
1573339630382,2019-11-09T14:47:10.382,197.666,-0.244,0.122,0.854
1573339630423,2019-11-09T14:47:10.423,197.707,-0.183,0.122,0.854
1573339630463,2019-11-09T14:47:10.463,197.747,-0.244,0.122,0.732
1573339630502,2019-11-09T14:47:10.502,197.786,-0.244,0.122,0.793
1573339630543,2019-11-09T14:47:10.543,197.827,-0.183,0.122,0.793
1573339630583,2019-11-09T14:47:10.583,197.867,-0.244,0.122,0.793
1573339630624,2019-11-09T14:47:10.624,197.908,-0.244,0.122,0.793
1573339630663,2019-11-09T14:47:10.663,197.947,-0.244,0.061,0.793
1573339630703,2019-11-09T14:47:10.703,197.987,-0.183,0.061,0.793
1573339630744,2019-11-09T14:47:10.744,198.028,-0.244,0.122,0.793
1573339630783,2019-11-09T14:47:10.783,198.067,-0.244,0.122,0.793
1573339630824,2019-11-09T14:47:10.824,198.108,-0.244,0.122,0.793
1573339630864,2019-11-09T14:47:10.864,198.148,-0.244,0.122,0.793
1573339630904,2019-11-09T14:47:10.904,198.188,-0.305,0.183,0.793
1573339630945,2019-11-09T14:47:10.945,198.229,-0.244,0.122,0.793
1573339630984,2019-11-09T14:47:10.984,198.268,-0.183,0.122,0.854
1573339631025,2019-11-09T14:47:11.025,198.309,-0.244,0.122,0.854
1573339631065,2019-11-09T14:47:11.065,198.349,-0.183,0.122,0.793
1573339631104,2019-11-09T14:47:11.104,198.388,-0.244,0.122,0.793
1573339631145,2019-11-09T14:47:11.145,198.429,-0.244,0.122,0.793
1573339631185,2019-11-09T14:47:11.185,198.469,-0.244,0.122,0.793
1573339631226,2019-11-09T14:47:11.226,198.510,-0.244,0.122,0.793
1573339631265,2019-11-09T14:47:11.265,198.549,-0.244,0.122,0.793
1573339631305,2019-11-09T14:47:11.305,198.589,-0.244,0.122,0.793
1573339631346,2019-11-09T14:47:11.346,198.630,-0.244,0.122,0.854
1573339631385,2019-11-09T14:47:11.385,198.669,-0.244,0.122,0.793
1573339631426,2019-11-09T14:47:11.426,198.710,-0.244,0.122,0.793
1573339631466,2019-11-09T14:47:11.466,198.750,-0.183,0.122,0.732
1573339631506,2019-11-09T14:47:11.506,198.790,-0.183,0.122,0.793
1573339631547,2019-11-09T14:47:11.547,198.831,-0.244,0.122,0.793
1573339631586,2019-11-09T14:47:11.586,198.870,-0.244,0.122,0.793
1573339631626,2019-11-09T14:47:11.626,198.910,-0.244,0.122,0.793
1573339631667,2019-11-09T14:47:11.667,198.951,-0.244,0.122,0.793
1573339631706,2019-11-09T14:47:11.706,198.990,-0.244,0.122,0.793
1573339631747,2019-11-09T14:47:11.747,199.031,-0.244,0.122,0.793
1573339631787,2019-11-09T14:47:11.787,199.071,-0.244,0.122,0.793
1573339631826,2019-11-09T14:47:11.826,199.110,-0.244,0.122,0.793
1573339631867,2019-11-09T14:47:11.867,199.151,-0.244,0.122,0.793
1573339631907,2019-11-09T14:47:11.907,199.191,-0.244,0.122,0.793
1573339631948,2019-11-09T14:47:11.948,199.232,-0.244,0.122,0.793
1573339631987,2019-11-09T14:47:11.987,199.271,-0.244,0.122,0.793
1573339632027,2019-11-09T14:47:12.027,199.311,-0.244,0.122,0.793
1573339632068,2019-11-09T14:47:12.068,199.352,-0.305,0.122,0.793
1573339632108,2019-11-09T14:47:12.108,199.392,-0.244,0.122,0.793
1573339632149,2019-11-09T14:47:12.149,199.433,-0.244,0.122,0.854
1573339632188,2019-11-09T14:47:12.188,199.472,-0.244,0.122,0.854
1573339632228,2019-11-09T14:47:12.228,199.512,-0.244,0.122,0.793
1573339632269,2019-11-09T14:47:12.269,199.553,-0.244,0.122,0.793
1573339632308,2019-11-09T14:47:12.308,199.592,-0.183,0.122,0.793
1573339632349,2019-11-09T14:47:12.349,199.633,-0.244,0.122,0.793
1573339632389,2019-11-09T14:47:12.389,199.673,-0.244,0.122,0.793
1573339632428,2019-11-09T14:47:12.428,199.712,-0.244,0.122,0.793
1573339632469,2019-11-09T14:47:12.469,199.753,-0.183,0.122,0.793
1573339632509,2019-11-09T14:47:12.509,199.793,-0.244,0.122,0.854
