epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573338658212,2019-11-09T14:30:58.212,58.306,16.707,-200.976,-119.451
1573338658251,2019-11-09T14:30:58.251,58.345,47.195,-191.768,-163.232
1573338658291,2019-11-09T14:30:58.291,58.385,127.500,-166.341,-167.439
1573338658332,2019-11-09T14:30:58.332,58.426,171.768,-144.268,-149.024
1573338658371,2019-11-09T14:30:58.371,58.465,102.195,-105.000,-142.012
1573338658411,2019-11-09T14:30:58.411,58.505,46.707,-59.756,-134.207
1573338658452,2019-11-09T14:30:58.452,58.546,62.744,-30.488,-99.695
1573338658491,2019-11-09T14:30:58.491,58.585,45.183,3.476,-55.427
1573338658532,2019-11-09T14:30:58.532,58.626,-14.390,35.610,-25.183
1573338658572,2019-11-09T14:30:58.572,58.666,-45.427,59.329,-15.915
1573338658612,2019-11-09T14:30:58.612,58.706,-23.049,59.451,-17.195
1573338658653,2019-11-09T14:30:58.653,58.747,-4.634,50.122,-19.817
1573338658692,2019-11-09T14:30:58.692,58.786,-36.585,36.159,-9.146
1573338658733,2019-11-09T14:30:58.733,58.827,-26.524,23.049,18.537
1573338658773,2019-11-09T14:30:58.773,58.867,5.610,48.720,28.659
1573338658812,2019-11-09T14:30:58.812,58.906,-38.232,73.354,29.268
1573338658853,2019-11-09T14:30:58.853,58.947,-63.049,33.110,44.207
1573338658893,2019-11-09T14:30:58.893,58.987,-22.195,11.098,35.244
1573338658934,2019-11-09T14:30:58.934,59.028,0.183,-0.488,28.841
1573338658973,2019-11-09T14:30:58.973,59.067,-14.451,12.805,23.780
1573338659013,2019-11-09T14:30:59.013,59.107,-18.841,24.756,25.610
1573338659054,2019-11-09T14:30:59.054,59.148,8.963,27.561,27.195
1573338659093,2019-11-09T14:30:59.093,59.187,28.841,28.293,26.585
1573338659134,2019-11-09T14:30:59.134,59.228,26.341,16.463,18.841
1573338659174,2019-11-09T14:30:59.174,59.268,11.951,-4.329,5.549
1573338659214,2019-11-09T14:30:59.214,59.308,8.780,-32.256,19.329
1573338659255,2019-11-09T14:30:59.255,59.349,14.756,-64.817,62.317
1573338659294,2019-11-09T14:30:59.294,59.388,31.463,-80.610,119.573
1573338659335,2019-11-09T14:30:59.335,59.429,64.817,-77.439,202.317
1573338659375,2019-11-09T14:30:59.375,59.469,91.463,-80.366,297.317
1573338659414,2019-11-09T14:30:59.414,59.508,115.244,-122.927,324.085
1573338659455,2019-11-09T14:30:59.455,59.549,91.463,-172.256,232.134
1573338659495,2019-11-09T14:30:59.495,59.589,-12.317,-166.280,91.890
1573338659534,2019-11-09T14:30:59.534,59.628,-40.305,-105.122,10.915
1573338659575,2019-11-09T14:30:59.575,59.669,-100.976,-14.329,-54.146
1573338659615,2019-11-09T14:30:59.615,59.709,-174.390,90.610,-114.207
1573338659656,2019-11-09T14:30:59.656,59.750,6.951,78.232,-125.427
1573338659696,2019-11-09T14:30:59.696,59.790,96.646,2.256,-125.549
1573338659735,2019-11-09T14:30:59.735,59.829,-48.598,-35.427,-153.171
1573338659776,2019-11-09T14:30:59.776,59.870,-112.866,-47.622,-171.951
1573338659816,2019-11-09T14:30:59.816,59.910,-39.390,-53.537,-162.805
1573338659857,2019-11-09T14:30:59.857,59.951,12.805,-56.951,-133.598
1573338659896,2019-11-09T14:30:59.896,59.990,-8.963,-53.415,-102.866
1573338659936,2019-11-09T14:30:59.936,60.030,-33.171,-42.500,-78.293
1573338659977,2019-11-09T14:30:59.977,60.071,-36.829,-22.134,-56.098
1573338660016,2019-11-09T14:31:00.016,60.110,-37.439,7.988,-32.683
1573338660057,2019-11-09T14:31:00.057,60.151,-35.366,33.232,-10.488
1573338660097,2019-11-09T14:31:00.097,60.191,-49.817,48.049,13.720
1573338660136,2019-11-09T14:31:00.136,60.230,-50.732,49.146,40.793
1573338660177,2019-11-09T14:31:00.177,60.271,-56.463,55.610,55.976
1573338660217,2019-11-09T14:31:00.217,60.311,-37.134,64.329,21.829
1573338660258,2019-11-09T14:31:00.258,60.352,6.159,51.524,-19.817
1573338660298,2019-11-09T14:31:00.298,60.392,8.537,29.207,-33.720
1573338660337,2019-11-09T14:31:00.337,60.431,-12.683,14.634,-38.841
1573338660378,2019-11-09T14:31:00.378,60.472,-32.195,22.622,-41.402
1573338660418,2019-11-09T14:31:00.418,60.512,-17.866,24.573,-12.988
1573338660459,2019-11-09T14:31:00.459,60.553,-117.927,44.573,45.122
1573338660498,2019-11-09T14:31:00.498,60.592,-250.732,67.805,134.878
1573338660538,2019-11-09T14:31:00.538,60.632,-307.683,23.902,276.585
1573338660579,2019-11-09T14:31:00.579,60.673,-220.854,-64.817,447.134
1573338660618,2019-11-09T14:31:00.618,60.712,-157.927,-201.159,554.390
1573338660659,2019-11-09T14:31:00.659,60.753,-170.305,-292.805,554.329
1573338660699,2019-11-09T14:31:00.699,60.793,-51.707,-308.902,406.098
1573338660738,2019-11-09T14:31:00.738,60.832,41.220,-84.207,-65.061
1573338660780,2019-11-09T14:31:00.780,60.874,33.049,489.756,-584.512
1573338660819,2019-11-09T14:31:00.819,60.913,311.037,892.012,-661.524
1573338660859,2019-11-09T14:31:00.859,60.953,212.927,158.049,-112.622
1573338660900,2019-11-09T14:31:00.900,60.994,-286.463,-106.768,109.756
1573338660939,2019-11-09T14:31:00.939,61.033,122.073,208.963,14.146
1573338660980,2019-11-09T14:31:00.980,61.074,144.268,151.829,-1.098
1573338661020,2019-11-09T14:31:01.020,61.114,113.659,-43.780,-0.732
1573338661059,2019-11-09T14:31:01.059,61.153,76.280,-133.049,-25.488
1573338661100,2019-11-09T14:31:01.100,61.194,43.354,-136.707,-61.402
1573338661140,2019-11-09T14:31:01.140,61.234,91.341,-103.110,-89.512
1573338661181,2019-11-09T14:31:01.181,61.275,172.683,-83.780,-84.756
1573338661220,2019-11-09T14:31:01.220,61.314,138.293,-75.305,-80.427
1573338661260,2019-11-09T14:31:01.260,61.354,52.439,-64.268,-80.305
1573338661301,2019-11-09T14:31:01.301,61.395,17.378,-50.244,-65.549
1573338661341,2019-11-09T14:31:01.341,61.435,21.524,-39.817,-39.146
1573338661382,2019-11-09T14:31:01.382,61.476,21.585,-29.878,-21.524
1573338661421,2019-11-09T14:31:01.421,61.515,-2.256,-15.183,-15.976
1573338661461,2019-11-09T14:31:01.461,61.555,-8.598,-3.476,-12.073
1573338661502,2019-11-09T14:31:01.502,61.596,-3.476,2.622,-10.549
1573338661541,2019-11-09T14:31:01.541,61.635,-18.537,12.561,-13.537
1573338661582,2019-11-09T14:31:01.582,61.676,-19.695,21.768,-22.866
1573338661622,2019-11-09T14:31:01.622,61.716,-5.061,27.927,-24.329
1573338661661,2019-11-09T14:31:01.661,61.755,-19.878,39.329,-21.524
1573338661702,2019-11-09T14:31:01.702,61.796,-8.476,41.280,-16.402
1573338661742,2019-11-09T14:31:01.742,61.836,-3.232,37.683,-9.207
1573338661783,2019-11-09T14:31:01.783,61.877,-26.098,6.524,8.598
1573338661822,2019-11-09T14:31:01.822,61.916,17.561,-20.061,24.695
1573338661862,2019-11-09T14:31:01.862,61.956,67.012,-11.402,14.817
1573338661903,2019-11-09T14:31:01.903,61.997,39.939,-21.220,13.171
1573338661943,2019-11-09T14:31:01.943,62.037,4.878,-26.220,40.000
1573338661982,2019-11-09T14:31:01.982,62.076,-9.817,-11.646,71.341
1573338662023,2019-11-09T14:31:02.023,62.117,-5.854,2.378,70.671
1573338662063,2019-11-09T14:31:02.063,62.157,6.280,18.110,42.866
1573338662104,2019-11-09T14:31:02.104,62.198,43.171,15.000,22.744
1573338662143,2019-11-09T14:31:02.143,62.237,46.159,10.976,9.207
1573338662183,2019-11-09T14:31:02.183,62.277,5.305,-5.366,9.573
1573338662224,2019-11-09T14:31:02.224,62.318,7.683,-35.366,36.951
1573338662263,2019-11-09T14:31:02.263,62.357,53.841,-71.280,80.061
1573338662304,2019-11-09T14:31:02.304,62.398,69.451,-86.890,151.220
1573338662344,2019-11-09T14:31:02.344,62.438,60.549,-85.549,260.549
1573338662384,2019-11-09T14:31:02.384,62.478,106.341,-117.561,318.598
1573338662425,2019-11-09T14:31:02.425,62.519,130.976,-157.134,252.683
1573338662464,2019-11-09T14:31:02.464,62.558,39.817,-129.024,104.329
1573338662505,2019-11-09T14:31:02.505,62.599,-5.061,-67.195,-16.402
1573338662545,2019-11-09T14:31:02.545,62.639,-127.073,9.634,-99.817
1573338662584,2019-11-09T14:31:02.584,62.678,-173.415,92.988,-113.293
1573338662625,2019-11-09T14:31:02.625,62.719,52.073,64.939,-81.159
1573338662665,2019-11-09T14:31:02.665,62.759,76.220,9.878,-89.939
1573338662706,2019-11-09T14:31:02.706,62.800,-92.012,-1.098,-119.146
1573338662745,2019-11-09T14:31:02.745,62.839,-102.866,-12.927,-130.671
1573338662785,2019-11-09T14:31:02.785,62.879,0.549,-35.976,-123.049
1573338662826,2019-11-09T14:31:02.826,62.920,10.854,-44.207,-110.000
1573338662865,2019-11-09T14:31:02.865,62.959,-42.683,-32.317,-92.744
1573338662906,2019-11-09T14:31:02.906,63.000,-45.244,-18.537,-79.878
1573338662946,2019-11-09T14:31:02.946,63.040,-41.524,2.500,-75.000
1573338662986,2019-11-09T14:31:02.986,63.080,-59.939,29.329,-60.183
1573338663027,2019-11-09T14:31:03.027,63.121,-54.024,50.061,-34.817
1573338663066,2019-11-09T14:31:03.066,63.160,-14.207,51.524,-3.902
1573338663107,2019-11-09T14:31:03.107,63.201,27.561,5.610,40.854
1573338663147,2019-11-09T14:31:03.147,63.241,-22.500,-1.220,50.854
1573338663186,2019-11-09T14:31:03.186,63.280,18.659,12.561,32.683
1573338663227,2019-11-09T14:31:03.227,63.321,64.695,13.902,17.439
1573338663267,2019-11-09T14:31:03.267,63.361,4.695,26.098,11.768
1573338663306,2019-11-09T14:31:03.306,63.400,-3.232,-4.146,40.488
1573338663347,2019-11-09T14:31:03.347,63.441,14.207,-10.427,65.244
1573338663387,2019-11-09T14:31:03.387,63.481,7.561,4.939,92.012
1573338663428,2019-11-09T14:31:03.428,63.522,-33.659,19.024,111.585
1573338663467,2019-11-09T14:31:03.467,63.561,-38.659,22.683,117.622
1573338663507,2019-11-09T14:31:03.507,63.601,-66.341,30.610,114.146
1573338663548,2019-11-09T14:31:03.548,63.642,-161.646,46.768,124.512
1573338663588,2019-11-09T14:31:03.588,63.682,-139.512,16.829,219.695
1573338663629,2019-11-09T14:31:03.629,63.723,-88.171,-61.341,345.427
1573338663668,2019-11-09T14:31:03.668,63.762,-159.573,-115.061,407.927
1573338663708,2019-11-09T14:31:03.708,63.802,-119.512,-81.707,363.049
1573338663749,2019-11-09T14:31:03.749,63.843,99.695,295.061,-143.598
1573338663788,2019-11-09T14:31:03.788,63.882,358.720,726.281,-593.537
1573338663829,2019-11-09T14:31:03.829,63.923,188.232,-72.622,-68.780
1573338663869,2019-11-09T14:31:03.869,63.963,-121.220,-16.768,77.622
1573338663908,2019-11-09T14:31:03.908,64.002,-116.280,129.634,-32.561
1573338663949,2019-11-09T14:31:03.949,64.043,-46.951,96.341,-15.549
1573338663989,2019-11-09T14:31:03.989,64.083,126.037,-12.988,-14.634
1573338664030,2019-11-09T14:31:04.030,64.124,38.720,-47.195,-72.012
1573338664070,2019-11-09T14:31:04.070,64.164,30.366,-53.963,-90.793
1573338664109,2019-11-09T14:31:04.109,64.203,104.756,-61.280,-81.037
1573338664150,2019-11-09T14:31:04.150,64.244,131.585,-71.585,-72.317
1573338664190,2019-11-09T14:31:04.190,64.284,109.207,-75.122,-63.659
1573338664231,2019-11-09T14:31:04.231,64.325,75.122,-67.378,-57.378
1573338664270,2019-11-09T14:31:04.270,64.364,50.000,-55.366,-52.500
1573338664310,2019-11-09T14:31:04.310,64.404,48.415,-41.098,-40.183
1573338664351,2019-11-09T14:31:04.351,64.445,62.500,-24.939,-30.854
1573338664390,2019-11-09T14:31:04.390,64.484,55.000,-1.220,-30.732
1573338664431,2019-11-09T14:31:04.431,64.525,29.390,23.049,-43.720
1573338664471,2019-11-09T14:31:04.471,64.565,18.354,36.524,-56.341
1573338664510,2019-11-09T14:31:04.510,64.604,39.634,27.561,-65.976
1573338664551,2019-11-09T14:31:04.551,64.645,35.793,20.427,-70.610
1573338664591,2019-11-09T14:31:04.591,64.685,22.317,15.549,-68.659
1573338664631,2019-11-09T14:31:04.631,64.725,17.866,7.439,-63.415
1573338664672,2019-11-09T14:31:04.672,64.766,-23.171,-4.695,-39.390
1573338664711,2019-11-09T14:31:04.711,64.805,-20.488,-4.451,-11.768
1573338664752,2019-11-09T14:31:04.752,64.846,14.146,14.634,3.476
1573338664792,2019-11-09T14:31:04.792,64.886,-7.561,26.890,26.707
1573338664831,2019-11-09T14:31:04.831,64.925,-29.512,43.720,29.695
1573338664872,2019-11-09T14:31:04.872,64.966,-4.634,35.488,29.939
1573338664912,2019-11-09T14:31:04.912,65.006,-22.317,18.293,40.488
1573338664953,2019-11-09T14:31:04.953,65.047,-39.939,-17.622,70.244
1573338664992,2019-11-09T14:31:04.992,65.086,-7.073,-67.927,124.512
1573338665032,2019-11-09T14:31:05.032,65.126,-6.037,-90.854,182.622
1573338665073,2019-11-09T14:31:05.073,65.167,-20.366,-94.390,223.841
1573338665113,2019-11-09T14:31:05.113,65.207,55.244,-118.171,244.573
1573338665154,2019-11-09T14:31:05.154,65.248,121.646,-139.817,230.122
1573338665193,2019-11-09T14:31:05.193,65.287,26.341,-135.793,122.866
1573338665233,2019-11-09T14:31:05.233,65.327,-74.207,-96.280,3.720
1573338665274,2019-11-09T14:31:05.274,65.368,6.829,-38.354,-27.500
1573338665313,2019-11-09T14:31:05.313,65.407,8.415,8.841,-45.000
1573338665354,2019-11-09T14:31:05.354,65.448,-159.329,93.598,-96.402
1573338665394,2019-11-09T14:31:05.394,65.488,-81.159,140.183,-107.927
1573338665433,2019-11-09T14:31:05.433,65.527,129.878,91.646,-105.244
1573338665474,2019-11-09T14:31:05.474,65.568,96.768,32.866,-140.000
1573338665514,2019-11-09T14:31:05.514,65.608,-43.841,12.500,-170.061
1573338665555,2019-11-09T14:31:05.555,65.649,-36.585,2.073,-167.134
1573338665594,2019-11-09T14:31:05.594,65.688,14.573,-12.561,-143.476
1573338665634,2019-11-09T14:31:05.634,65.728,-3.293,-20.549,-115.915
1573338665675,2019-11-09T14:31:05.675,65.769,-63.110,-6.890,-87.073
1573338665715,2019-11-09T14:31:05.715,65.809,-55.000,13.598,-57.134
1573338665754,2019-11-09T14:31:05.754,65.848,-76.402,-22.073,-17.744
1573338665795,2019-11-09T14:31:05.795,65.889,-43.049,-55.915,5.000
1573338665835,2019-11-09T14:31:05.835,65.929,66.463,-47.134,8.780
1573338665876,2019-11-09T14:31:05.876,65.970,91.951,-44.024,12.134
1573338665915,2019-11-09T14:31:05.915,66.009,-14.817,-21.829,-1.402
1573338665955,2019-11-09T14:31:05.955,66.049,1.463,-21.768,0.976
1573338665996,2019-11-09T14:31:05.996,66.090,41.890,-15.061,0.061
1573338666035,2019-11-09T14:31:06.035,66.129,27.012,-2.683,-6.463
1573338666076,2019-11-09T14:31:06.076,66.170,40.366,4.634,-3.293
1573338666116,2019-11-09T14:31:06.116,66.210,23.049,3.293,6.524
1573338666155,2019-11-09T14:31:06.155,66.249,-21.220,7.988,18.598
1573338666196,2019-11-09T14:31:06.196,66.290,-26.646,20.427,38.354
1573338666236,2019-11-09T14:31:06.236,66.330,-77.378,35.183,77.439
1573338666277,2019-11-09T14:31:06.277,66.371,-241.768,68.598,167.012
1573338666317,2019-11-09T14:31:06.317,66.411,-365.732,66.463,355.061
1573338666356,2019-11-09T14:31:06.356,66.450,-231.341,-21.402,601.098
1573338666397,2019-11-09T14:31:06.397,66.491,-209.451,-123.049,742.073
1573338666437,2019-11-09T14:31:06.437,66.531,-226.829,-214.329,682.500
1573338666478,2019-11-09T14:31:06.478,66.572,-24.756,-222.683,370.793
1573338666517,2019-11-09T14:31:06.517,66.611,11.037,-23.049,-107.561
1573338666557,2019-11-09T14:31:06.557,66.651,135.488,274.756,-503.232
1573338666598,2019-11-09T14:31:06.598,66.692,218.476,562.683,-730.488
1573338666637,2019-11-09T14:31:06.637,66.731,319.878,652.439,-574.512
1573338666678,2019-11-09T14:31:06.678,66.772,-46.341,-37.317,29.695
1573338666718,2019-11-09T14:31:06.718,66.812,-255.671,-40.061,105.122
1573338666758,2019-11-09T14:31:06.758,66.852,226.280,89.573,49.451
1573338666799,2019-11-09T14:31:06.799,66.893,35.976,40.671,-22.500
1573338666838,2019-11-09T14:31:06.838,66.932,27.561,-72.195,-49.024
1573338666879,2019-11-09T14:31:06.879,66.973,157.378,-102.317,-64.024
1573338666919,2019-11-09T14:31:06.919,67.013,158.598,-57.012,-109.451
1573338666958,2019-11-09T14:31:06.958,67.052,196.463,-48.598,-130.610
1573338666999,2019-11-09T14:31:06.999,67.093,243.476,-74.878,-115.854
1573338667039,2019-11-09T14:31:07.039,67.133,184.207,-77.439,-88.841
1573338667078,2019-11-09T14:31:07.078,67.172,94.329,-60.427,-63.232
1573338667119,2019-11-09T14:31:07.119,67.213,54.451,-81.463,-5.976
1573338667159,2019-11-09T14:31:07.159,67.253,26.524,-59.817,26.037
1573338667200,2019-11-09T14:31:07.200,67.294,29.573,22.683,3.780
1573338667239,2019-11-09T14:31:07.239,67.333,-55.366,48.659,-11.220
1573338667279,2019-11-09T14:31:07.279,67.373,-14.756,35.976,0.549
1573338667320,2019-11-09T14:31:07.320,67.414,70.549,39.878,7.805
1573338667360,2019-11-09T14:31:07.360,67.454,37.378,43.293,11.220
1573338667401,2019-11-09T14:31:07.401,67.495,12.134,24.817,1.585
1573338667440,2019-11-09T14:31:07.440,67.534,25.061,-7.134,-0.061
1573338667480,2019-11-09T14:31:07.480,67.574,10.671,-16.159,9.085
1573338667521,2019-11-09T14:31:07.521,67.615,-18.659,-13.171,20.183
1573338667560,2019-11-09T14:31:07.560,67.654,-5.549,-11.768,28.780
1573338667601,2019-11-09T14:31:07.601,67.695,13.171,-6.463,32.683
1573338667641,2019-11-09T14:31:07.641,67.735,21.890,-1.341,33.415
1573338667680,2019-11-09T14:31:07.680,67.774,1.280,-2.805,22.378
1573338667721,2019-11-09T14:31:07.721,67.815,-10.549,-12.134,7.256
1573338667761,2019-11-09T14:31:07.761,67.855,38.110,-37.988,21.951
1573338667802,2019-11-09T14:31:07.802,67.896,39.634,-51.585,62.683
1573338667842,2019-11-09T14:31:07.842,67.936,9.573,-49.329,123.963
1573338667881,2019-11-09T14:31:07.881,67.975,32.805,-57.012,196.707
1573338667922,2019-11-09T14:31:07.922,68.016,37.134,-71.402,264.085
1573338667962,2019-11-09T14:31:07.962,68.056,37.927,-98.232,280.915
1573338668003,2019-11-09T14:31:08.003,68.097,6.341,-128.354,187.317
1573338668042,2019-11-09T14:31:08.042,68.136,-73.232,-127.439,30.000
1573338668082,2019-11-09T14:31:08.082,68.176,-61.098,-63.171,-46.402
1573338668123,2019-11-09T14:31:08.123,68.217,72.012,-15.305,-51.707
1573338668162,2019-11-09T14:31:08.162,68.256,-54.207,28.720,-74.207
1573338668202,2019-11-09T14:31:08.202,68.296,-209.207,101.707,-97.927
1573338668243,2019-11-09T14:31:08.243,68.337,-11.402,110.732,-106.037
1573338668282,2019-11-09T14:31:08.282,68.376,127.012,70.976,-140.366
1573338668323,2019-11-09T14:31:08.323,68.417,-14.024,55.305,-192.378
1573338668363,2019-11-09T14:31:08.363,68.457,-102.439,59.451,-198.963
1573338668403,2019-11-09T14:31:08.403,68.497,-16.280,47.805,-176.037
1573338668444,2019-11-09T14:31:08.444,68.538,17.927,26.159,-161.768
1573338668483,2019-11-09T14:31:08.483,68.577,-9.207,1.585,-154.207
1573338668524,2019-11-09T14:31:08.524,68.618,-26.951,-49.817,-145.244
1573338668564,2019-11-09T14:31:08.564,68.658,11.829,-98.720,-102.439
1573338668603,2019-11-09T14:31:08.603,68.697,14.024,-54.146,-61.524
1573338668644,2019-11-09T14:31:08.644,68.738,39.512,-39.817,-10.000
1573338668684,2019-11-09T14:31:08.684,68.778,-3.537,-6.280,21.524
1573338668725,2019-11-09T14:31:08.725,68.819,-8.049,9.268,47.195
1573338668764,2019-11-09T14:31:08.764,68.858,-11.402,19.634,74.085
1573338668804,2019-11-09T14:31:08.804,68.898,-37.988,24.573,81.463
1573338668845,2019-11-09T14:31:08.845,68.939,-16.890,26.463,58.415
1573338668884,2019-11-09T14:31:08.884,68.978,7.378,28.720,21.585
1573338668926,2019-11-09T14:31:08.926,69.020,4.207,25.610,-8.171
1573338668965,2019-11-09T14:31:08.965,69.059,17.256,11.159,-6.585
1573338669005,2019-11-09T14:31:09.005,69.099,-30.854,15.305,40.732
1573338669046,2019-11-09T14:31:09.046,69.140,-120.000,49.390,129.695
1573338669085,2019-11-09T14:31:09.085,69.179,-199.024,78.415,220.122
1573338669126,2019-11-09T14:31:09.126,69.220,-181.402,67.195,362.012
1573338669166,2019-11-09T14:31:09.166,69.260,-42.256,5.427,567.744
1573338669205,2019-11-09T14:31:09.205,69.299,-212.378,-98.415,712.256
1573338669246,2019-11-09T14:31:09.246,69.340,-215.427,-226.890,703.537
1573338669286,2019-11-09T14:31:09.286,69.380,-30.854,-296.829,326.951
1573338669327,2019-11-09T14:31:09.327,69.421,-198.902,-46.280,-401.037
1573338669366,2019-11-09T14:31:09.366,69.460,89.573,441.341,-755.305
1573338669406,2019-11-09T14:31:09.406,69.500,323.659,683.963,-664.085
1573338669447,2019-11-09T14:31:09.447,69.541,-91.524,0.915,-82.439
1573338669487,2019-11-09T14:31:09.487,69.581,-134.512,26.646,-29.634
1573338669526,2019-11-09T14:31:09.526,69.620,194.573,214.451,-85.122
1573338669567,2019-11-09T14:31:09.567,69.661,286.402,96.098,-52.683
1573338669607,2019-11-09T14:31:09.607,69.701,320.732,-69.085,-84.268
1573338669648,2019-11-09T14:31:09.648,69.742,249.634,-171.159,-108.659
1573338669687,2019-11-09T14:31:09.687,69.781,-22.500,-168.476,-132.622
1573338669727,2019-11-09T14:31:09.727,69.821,-58.049,-132.439,-145.305
1573338669768,2019-11-09T14:31:09.768,69.862,135.000,-123.415,-110.549
1573338669807,2019-11-09T14:31:09.807,69.901,123.110,-97.805,-89.634
1573338669848,2019-11-09T14:31:09.848,69.942,27.988,-54.817,-82.561
1573338669888,2019-11-09T14:31:09.888,69.982,52.378,-43.537,-40.610
1573338669927,2019-11-09T14:31:09.927,70.021,40.976,-79.512,21.890
1573338669968,2019-11-09T14:31:09.968,70.062,76.951,-37.622,30.671
1573338670008,2019-11-09T14:31:10.008,70.102,40.488,20.671,6.341
1573338670049,2019-11-09T14:31:10.049,70.143,-10.671,33.232,-0.549
1573338670089,2019-11-09T14:31:10.089,70.183,-5.793,-2.012,18.049
1573338670128,2019-11-09T14:31:10.128,70.222,22.195,5.549,11.768
1573338670169,2019-11-09T14:31:10.169,70.263,-37.805,16.280,6.037
1573338670209,2019-11-09T14:31:10.209,70.303,-22.500,13.780,11.524
1573338670250,2019-11-09T14:31:10.250,70.344,-9.329,17.683,14.573
1573338670289,2019-11-09T14:31:10.289,70.383,-40.976,39.146,17.683
1573338670329,2019-11-09T14:31:10.329,70.423,-23.415,61.463,30.366
1573338670370,2019-11-09T14:31:10.370,70.464,-13.354,66.402,45.793
1573338670409,2019-11-09T14:31:10.409,70.503,-25.976,56.037,50.610
1573338670450,2019-11-09T14:31:10.450,70.544,-7.805,27.683,57.927
1573338670490,2019-11-09T14:31:10.490,70.584,1.951,-10.732,78.902
1573338670530,2019-11-09T14:31:10.530,70.624,-10.000,-41.402,124.024
1573338670571,2019-11-09T14:31:10.571,70.665,-17.195,-38.963,174.573
1573338670610,2019-11-09T14:31:10.610,70.704,30.183,-38.841,196.585
1573338670650,2019-11-09T14:31:10.650,70.744,56.585,-64.207,207.805
1573338670691,2019-11-09T14:31:10.691,70.785,36.220,-110.915,183.354
1573338670730,2019-11-09T14:31:10.730,70.824,-29.756,-134.756,101.890
1573338670771,2019-11-09T14:31:10.771,70.865,-72.378,-67.561,27.622
1573338670811,2019-11-09T14:31:10.811,70.905,91.037,-6.402,-20.793
1573338670850,2019-11-09T14:31:10.850,70.944,39.512,15.122,-81.585
1573338670891,2019-11-09T14:31:10.891,70.985,-221.585,86.220,-120.793
1573338670931,2019-11-09T14:31:10.931,71.025,-3.476,69.268,-120.854
1573338670972,2019-11-09T14:31:10.972,71.066,221.037,-7.805,-121.463
1573338671011,2019-11-09T14:31:11.011,71.105,53.659,-44.390,-154.939
1573338671051,2019-11-09T14:31:11.051,71.145,-45.732,-60.244,-169.329
1573338671092,2019-11-09T14:31:11.092,71.186,11.402,-63.110,-158.476
1573338671132,2019-11-09T14:31:11.132,71.226,12.012,-48.476,-134.756
1573338671173,2019-11-09T14:31:11.173,71.267,-28.537,-29.207,-98.354
1573338671212,2019-11-09T14:31:11.212,71.306,-76.768,-25.366,-53.171
1573338671252,2019-11-09T14:31:11.252,71.346,-59.390,-76.159,14.451
1573338671293,2019-11-09T14:31:11.293,71.387,43.780,-34.207,32.622
1573338671332,2019-11-09T14:31:11.332,71.426,-43.841,9.085,34.024
1573338671373,2019-11-09T14:31:11.373,71.467,-69.512,19.817,39.268
1573338671413,2019-11-09T14:31:11.413,71.507,3.598,2.195,35.976
1573338671452,2019-11-09T14:31:11.452,71.546,30.549,-12.378,9.146
1573338671493,2019-11-09T14:31:11.493,71.587,30.305,-9.573,-10.976
1573338671533,2019-11-09T14:31:11.533,71.627,9.329,-8.171,7.012
1573338671574,2019-11-09T14:31:11.574,71.668,-23.659,7.744,40.183
1573338671613,2019-11-09T14:31:11.613,71.707,-52.317,21.402,79.329
1573338671653,2019-11-09T14:31:11.653,71.747,-86.402,45.976,122.805
1573338671694,2019-11-09T14:31:11.694,71.788,-181.159,91.098,177.500
1573338671734,2019-11-09T14:31:11.734,71.828,-229.329,116.220,311.890
1573338671775,2019-11-09T14:31:11.775,71.869,-389.695,36.098,492.805
1573338671814,2019-11-09T14:31:11.814,71.908,-400.366,-189.390,569.146
1573338671854,2019-11-09T14:31:11.854,71.948,-120.427,-349.390,556.463
1573338671895,2019-11-09T14:31:11.895,71.989,-25.244,-313.537,348.232
1573338671934,2019-11-09T14:31:11.934,72.028,69.939,-48.110,-199.573
1573338671974,2019-11-09T14:31:11.974,72.068,277.866,389.817,-654.451
1573338672015,2019-11-09T14:31:12.015,72.109,331.524,670.671,-789.146
1573338672054,2019-11-09T14:31:12.054,72.148,348.415,144.207,-154.085
1573338672095,2019-11-09T14:31:12.095,72.189,-194.207,-2.683,53.293
1573338672135,2019-11-09T14:31:12.135,72.229,131.220,128.598,-96.646
1573338672175,2019-11-09T14:31:12.175,72.269,149.939,78.659,-93.537
1573338672216,2019-11-09T14:31:12.216,72.310,174.024,-83.232,-71.098
1573338672255,2019-11-09T14:31:12.255,72.349,205.549,-177.500,-95.000
1573338672296,2019-11-09T14:31:12.296,72.390,130.122,-186.646,-98.720
1573338672336,2019-11-09T14:31:12.336,72.430,-4.634,-124.817,-116.220
1573338672375,2019-11-09T14:31:12.375,72.469,6.829,-75.488,-116.341
1573338672416,2019-11-09T14:31:12.416,72.510,60.305,-52.683,-81.159
1573338672456,2019-11-09T14:31:12.456,72.550,25.915,-25.976,-55.610
1573338672497,2019-11-09T14:31:12.497,72.591,25.488,-8.659,-35.854
1573338672536,2019-11-09T14:31:12.536,72.630,3.232,-20.183,-6.098
1573338672576,2019-11-09T14:31:12.576,72.670,37.866,-31.402,23.293
1573338672617,2019-11-09T14:31:12.617,72.711,44.268,17.256,18.659
1573338672656,2019-11-09T14:31:12.656,72.750,-52.927,41.951,21.220
