epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573106744775,2019-11-06T22:05:44.775,28.817,-231.159,-15.244,-95.671
1573106744814,2019-11-06T22:05:44.814,28.856,-223.902,-1.768,-87.927
1573106744854,2019-11-06T22:05:44.854,28.896,-123.841,23.415,-56.220
1573106744894,2019-11-06T22:05:44.894,28.936,-43.841,24.634,-22.256
1573106744933,2019-11-06T22:05:44.933,28.975,-62.683,-4.817,-1.220
1573106744974,2019-11-06T22:05:44.974,29.016,-116.098,-27.134,14.756
1573106745014,2019-11-06T22:05:45.014,29.056,-94.634,-22.195,19.939
1573106745053,2019-11-06T22:05:45.053,29.095,-3.841,-5.183,37.195
1573106745093,2019-11-06T22:05:45.093,29.135,47.805,-5.122,53.659
1573106745132,2019-11-06T22:05:45.132,29.174,46.829,-17.866,59.695
1573106745172,2019-11-06T22:05:45.172,29.214,54.268,-33.049,70.061
1573106745213,2019-11-06T22:05:45.213,29.255,66.646,-60.305,77.134
1573106745252,2019-11-06T22:05:45.252,29.294,83.902,-87.500,71.341
1573106745292,2019-11-06T22:05:45.292,29.334,120.122,-93.720,56.280
1573106745332,2019-11-06T22:05:45.332,29.374,124.085,-87.500,42.866
1573106745371,2019-11-06T22:05:45.371,29.413,121.159,-67.988,38.110
1573106745411,2019-11-06T22:05:45.411,29.453,109.329,-35.488,35.305
1573106745452,2019-11-06T22:05:45.452,29.494,62.683,1.585,25.183
1573106745491,2019-11-06T22:05:45.491,29.533,6.341,34.817,7.073
1573106745531,2019-11-06T22:05:45.531,29.573,-28.354,49.268,-11.037
1573106745570,2019-11-06T22:05:45.570,29.612,-26.951,47.561,-34.390
1573106745610,2019-11-06T22:05:45.610,29.652,-18.415,32.683,-45.549
1573106745649,2019-11-06T22:05:45.649,29.691,-18.902,13.415,-27.439
1573106745690,2019-11-06T22:05:45.690,29.732,-16.890,-2.683,-2.927
1573106745730,2019-11-06T22:05:45.730,29.772,-14.756,-16.098,19.024
1573106745770,2019-11-06T22:05:45.770,29.812,-15.122,-26.768,30.427
1573106745809,2019-11-06T22:05:45.809,29.851,-10.000,-33.354,26.829
1573106745849,2019-11-06T22:05:45.849,29.891,8.841,-33.780,12.439
1573106745888,2019-11-06T22:05:45.888,29.930,27.805,-26.463,-2.378
1573106745929,2019-11-06T22:05:45.929,29.971,33.476,-13.293,-1.951
1573106745969,2019-11-06T22:05:45.969,30.011,32.622,0.061,8.110
1573106746008,2019-11-06T22:05:46.008,30.050,22.439,4.512,14.329
1573106746048,2019-11-06T22:05:46.048,30.090,3.720,-0.732,6.890
1573106746087,2019-11-06T22:05:46.087,30.129,-9.085,-4.390,-10.427
1573106746127,2019-11-06T22:05:46.127,30.169,-14.024,4.024,-29.329
1573106746168,2019-11-06T22:05:46.168,30.210,-28.780,22.439,-48.659
1573106746208,2019-11-06T22:05:46.208,30.250,-60.244,44.878,-68.720
1573106746247,2019-11-06T22:05:46.247,30.289,-72.866,69.207,-85.915
1573106746287,2019-11-06T22:05:46.287,30.329,-77.134,86.402,-103.720
1573106746326,2019-11-06T22:05:46.326,30.368,-88.110,90.854,-121.890
1573106746367,2019-11-06T22:05:46.367,30.409,-117.256,77.012,-121.585
1573106746407,2019-11-06T22:05:46.407,30.449,-166.159,58.780,-90.854
1573106746446,2019-11-06T22:05:46.446,30.488,-232.988,36.098,-38.598
1573106746486,2019-11-06T22:05:46.486,30.528,-275.976,16.829,46.220
1573106746525,2019-11-06T22:05:46.525,30.567,-214.451,-28.049,164.878
1573106746565,2019-11-06T22:05:46.565,30.607,-56.037,-95.976,263.354
1573106746606,2019-11-06T22:05:46.606,30.648,47.805,-59.573,296.463
1573106746646,2019-11-06T22:05:46.646,30.688,50.488,43.415,152.561
1573106746685,2019-11-06T22:05:46.685,30.727,-98.963,327.561,-210.366
1573106746725,2019-11-06T22:05:46.725,30.767,170.000,94.756,-228.293
1573106746764,2019-11-06T22:05:46.764,30.806,162.195,-126.402,-30.305
1573106746804,2019-11-06T22:05:46.804,30.846,401.829,226.707,19.817
1573106746845,2019-11-06T22:05:46.845,30.887,131.402,-81.585,-122.073
1573106746884,2019-11-06T22:05:46.884,30.926,63.537,-212.012,-129.512
1573106746924,2019-11-06T22:05:46.924,30.966,87.988,-145.793,-173.171
1573106746963,2019-11-06T22:05:46.963,31.005,-129.573,-95.488,-187.439
1573106747003,2019-11-06T22:05:47.003,31.045,-194.939,-21.463,-117.195
1573106747042,2019-11-06T22:05:47.042,31.084,-153.963,-72.134,12.256
1573106747083,2019-11-06T22:05:47.083,31.125,-34.695,-144.085,166.951
1573106747123,2019-11-06T22:05:47.123,31.165,145.061,-119.512,211.829
1573106747163,2019-11-06T22:05:47.163,31.205,82.439,-84.878,181.159
1573106747202,2019-11-06T22:05:47.202,31.244,-94.756,-67.744,174.451
1573106747242,2019-11-06T22:05:47.242,31.284,-18.780,-11.037,217.683
1573106747281,2019-11-06T22:05:47.281,31.323,137.378,113.659,242.378
1573106747322,2019-11-06T22:05:47.322,31.364,86.585,390.183,-55.976
1573106747362,2019-11-06T22:05:47.362,31.404,-275.244,504.085,-428.963
1573106747401,2019-11-06T22:05:47.401,31.443,15.183,-134.634,-149.512
1573106747441,2019-11-06T22:05:47.441,31.483,385.061,81.220,148.476
1573106747480,2019-11-06T22:05:47.480,31.522,357.134,-51.768,-49.817
1573106747520,2019-11-06T22:05:47.520,31.562,28.841,-252.378,-106.951
1573106747561,2019-11-06T22:05:47.561,31.603,21.707,-166.829,-109.268
1573106747601,2019-11-06T22:05:47.601,31.643,-164.756,-168.659,-107.927
1573106747640,2019-11-06T22:05:47.640,31.682,-137.866,-145.366,-23.598
1573106747680,2019-11-06T22:05:47.680,31.722,-109.390,-133.598,93.110
1573106747719,2019-11-06T22:05:47.719,31.761,171.220,-78.780,290.183
1573106747759,2019-11-06T22:05:47.759,31.801,337.805,26.159,294.878
1573106747800,2019-11-06T22:05:47.800,31.842,2.561,29.573,127.683
1573106747839,2019-11-06T22:05:47.839,31.881,-134.512,26.951,98.537
1573106747879,2019-11-06T22:05:47.879,31.921,-40.366,108.780,166.951
1573106747918,2019-11-06T22:05:47.918,31.960,13.049,250.549,52.195
1573106747958,2019-11-06T22:05:47.958,32.000,-213.232,447.988,-349.512
1573106747999,2019-11-06T22:05:47.999,32.041,-92.134,4.939,-344.207
1573106748039,2019-11-06T22:05:48.039,32.081,112.988,-0.488,123.415
1573106748078,2019-11-06T22:05:48.078,32.120,475.793,97.744,76.890
1573106748118,2019-11-06T22:05:48.118,32.160,176.890,-218.232,-131.646
1573106748157,2019-11-06T22:05:48.157,32.199,34.451,-192.073,-94.573
1573106748197,2019-11-06T22:05:48.197,32.239,-62.317,-129.512,-123.598
1573106748238,2019-11-06T22:05:48.238,32.280,-80.244,-130.488,-105.366
1573106748277,2019-11-06T22:05:48.277,32.319,-89.939,-85.366,10.305
1573106748317,2019-11-06T22:05:48.317,32.359,-126.585,-81.098,132.378
1573106748356,2019-11-06T22:05:48.356,32.398,253.963,-33.780,304.634
1573106748396,2019-11-06T22:05:48.396,32.438,274.451,66.463,291.098
1573106748436,2019-11-06T22:05:48.436,32.478,-103.720,37.256,175.976
1573106748477,2019-11-06T22:05:48.477,32.519,-125.305,64.512,165.671
1573106748516,2019-11-06T22:05:48.516,32.558,-76.585,134.939,73.476
1573106748556,2019-11-06T22:05:48.556,32.598,-259.451,311.098,-236.280
1573106748595,2019-11-06T22:05:48.595,32.637,-134.390,321.768,-319.390
1573106748635,2019-11-06T22:05:48.635,32.677,44.756,-113.537,-76.402
1573106748674,2019-11-06T22:05:48.674,32.716,388.720,136.341,174.817
1573106748715,2019-11-06T22:05:48.715,32.757,332.073,-98.354,-61.951
1573106748755,2019-11-06T22:05:48.755,32.797,24.573,-260.488,-101.646
1573106748794,2019-11-06T22:05:48.794,32.836,42.622,-136.463,-79.573
1573106748834,2019-11-06T22:05:48.834,32.876,-57.622,-108.963,-119.268
1573106748874,2019-11-06T22:05:48.874,32.916,-68.841,-85.183,-87.927
1573106748913,2019-11-06T22:05:48.913,32.955,-115.244,-87.134,-39.695
1573106748954,2019-11-06T22:05:48.954,32.996,-6.220,-101.768,113.049
1573106748994,2019-11-06T22:05:48.994,33.036,316.829,-3.415,281.159
1573106749033,2019-11-06T22:05:49.033,33.075,195.793,68.232,254.329
1573106749073,2019-11-06T22:05:49.073,33.115,-32.500,93.049,181.890
1573106749112,2019-11-06T22:05:49.112,33.154,-115.671,122.378,162.622
1573106749153,2019-11-06T22:05:49.153,33.195,-97.683,207.378,41.646
1573106749193,2019-11-06T22:05:49.193,33.235,-268.841,430.122,-305.244
1573106749232,2019-11-06T22:05:49.232,33.274,5.793,166.037,-339.390
1573106749272,2019-11-06T22:05:49.272,33.314,64.512,-89.695,37.988
1573106749312,2019-11-06T22:05:49.312,33.354,439.817,91.829,101.037
1573106749351,2019-11-06T22:05:49.351,33.393,91.402,-201.402,-101.280
1573106749392,2019-11-06T22:05:49.392,33.434,80.976,-186.951,-62.195
1573106749432,2019-11-06T22:05:49.432,33.474,30.671,-102.988,-68.354
1573106749471,2019-11-06T22:05:49.471,33.513,-19.878,-56.890,-48.476
1573106749511,2019-11-06T22:05:49.511,33.553,-15.244,-7.012,-19.695
1573106749550,2019-11-06T22:05:49.550,33.592,-108.902,-58.049,-20.366
1573106749590,2019-11-06T22:05:49.590,33.632,175.000,-44.939,153.720
1573106749631,2019-11-06T22:05:49.631,33.673,97.256,-9.878,220.793
1573106749670,2019-11-06T22:05:49.670,33.712,-52.317,21.037,227.683
1573106749710,2019-11-06T22:05:49.710,33.752,-56.890,93.049,248.232
1573106749750,2019-11-06T22:05:49.750,33.792,-156.524,169.939,99.390
1573106749789,2019-11-06T22:05:49.789,33.831,-194.939,401.768,-237.988
1573106749829,2019-11-06T22:05:49.829,33.871,61.646,178.232,-270.488
1573106749870,2019-11-06T22:05:49.870,33.912,27.622,-103.110,67.195
1573106749909,2019-11-06T22:05:49.909,33.951,352.256,146.037,70.244
1573106749949,2019-11-06T22:05:49.949,33.991,162.866,-115.183,-167.256
1573106749988,2019-11-06T22:05:49.988,34.030,93.049,-186.890,-206.341
1573106750028,2019-11-06T22:05:50.028,34.070,-15.549,-201.341,-281.098
1573106750067,2019-11-06T22:05:50.067,34.109,-5.305,-154.512,-230.732
1573106750108,2019-11-06T22:05:50.108,34.150,15.244,-100.183,-73.963
1573106750148,2019-11-06T22:05:50.148,34.190,-107.988,-119.268,62.683
1573106750187,2019-11-06T22:05:50.187,34.229,93.415,-97.622,259.756
1573106750227,2019-11-06T22:05:50.227,34.269,304.085,0.305,285.793
1573106750267,2019-11-06T22:05:50.267,34.309,42.500,65.549,205.610
1573106750306,2019-11-06T22:05:50.306,34.348,-4.390,78.963,262.744
1573106750347,2019-11-06T22:05:50.347,34.389,-44.207,100.549,327.866
1573106750387,2019-11-06T22:05:50.387,34.429,-143.171,204.268,63.841
1573106750426,2019-11-06T22:05:50.426,34.468,-197.866,548.537,-353.720
1573106750466,2019-11-06T22:05:50.466,34.508,-42.378,90.000,-288.659
1573106750505,2019-11-06T22:05:50.505,34.547,21.524,-115.732,131.098
1573106750545,2019-11-06T22:05:50.545,34.587,355.427,14.756,99.207
1573106750586,2019-11-06T22:05:50.586,34.628,94.329,-234.512,-124.268
1573106750625,2019-11-06T22:05:50.625,34.667,231.768,-224.390,-158.415
1573106750665,2019-11-06T22:05:50.665,34.707,67.195,-165.549,-178.171
1573106750705,2019-11-06T22:05:50.705,34.747,-123.476,-96.951,-149.390
1573106750744,2019-11-06T22:05:50.744,34.786,-136.951,5.671,-59.634
1573106750784,2019-11-06T22:05:50.784,34.826,-38.780,23.354,58.537
1573106750825,2019-11-06T22:05:50.825,34.867,201.951,47.988,243.963
1573106750864,2019-11-06T22:05:50.864,34.906,27.500,51.890,258.049
1573106750904,2019-11-06T22:05:50.904,34.946,-44.085,71.280,292.683
1573106750943,2019-11-06T22:05:50.943,34.985,-108.963,119.329,361.463
1573106750983,2019-11-06T22:05:50.983,35.025,-211.280,204.451,160.610
1573106751024,2019-11-06T22:05:51.024,35.066,-237.622,501.098,-230.549
1573106751063,2019-11-06T22:05:51.063,35.105,10.000,71.890,-245.671
1573106751103,2019-11-06T22:05:51.103,35.145,195.549,-106.707,58.476
1573106751143,2019-11-06T22:05:51.143,35.185,465.854,128.537,62.622
1573106751182,2019-11-06T22:05:51.182,35.224,142.988,-125.488,-96.585
1573106751222,2019-11-06T22:05:51.222,35.264,6.524,-168.598,-122.500
1573106751263,2019-11-06T22:05:51.263,35.305,-52.073,-148.963,-171.524
1573106751302,2019-11-06T22:05:51.302,35.344,-93.841,-164.146,-182.561
1573106751342,2019-11-06T22:05:51.342,35.384,-43.659,-125.793,-101.159
1573106751381,2019-11-06T22:05:51.381,35.423,-58.537,-111.098,13.476
1573106751421,2019-11-06T22:05:51.421,35.463,158.902,-37.500,144.878
1573106751460,2019-11-06T22:05:51.460,35.502,171.341,67.317,197.805
1573106751501,2019-11-06T22:05:51.501,35.543,-1.524,75.488,204.878
1573106751541,2019-11-06T22:05:51.541,35.583,-71.890,35.000,290.427
1573106751581,2019-11-06T22:05:51.581,35.623,-148.415,24.817,332.988
1573106751620,2019-11-06T22:05:51.620,35.662,-130.915,159.573,37.744
1573106751660,2019-11-06T22:05:51.660,35.702,-184.817,477.866,-320.427
1573106751699,2019-11-06T22:05:51.699,35.741,87.134,-22.134,-247.561
1573106751740,2019-11-06T22:05:51.740,35.782,140.549,-77.012,100.610
1573106751780,2019-11-06T22:05:51.780,35.822,419.878,170.183,82.805
1573106751819,2019-11-06T22:05:51.819,35.861,197.683,-121.585,-106.463
1573106751859,2019-11-06T22:05:51.859,35.901,182.195,-155.122,-89.695
1573106751898,2019-11-06T22:05:51.898,35.940,212.927,-94.878,-95.122
1573106751938,2019-11-06T22:05:51.938,35.980,176.463,-39.634,-37.378
1573106751979,2019-11-06T22:05:51.979,36.021,-220.366,-155.000,-70.305
1573106752019,2019-11-06T22:05:52.019,36.061,-147.805,-205.427,-11.098
1573106752058,2019-11-06T22:05:52.058,36.100,160.915,-168.659,153.049
1573106752098,2019-11-06T22:05:52.098,36.140,142.988,-58.902,244.939
1573106752137,2019-11-06T22:05:52.137,36.179,8.476,44.695,242.561
1573106752177,2019-11-06T22:05:52.177,36.219,9.878,126.707,230.122
1573106752218,2019-11-06T22:05:52.218,36.260,-120.000,219.817,12.134
1573106752257,2019-11-06T22:05:52.257,36.299,-237.134,494.451,-323.537
1573106752297,2019-11-06T22:05:52.297,36.339,11.585,235.915,-310.366
1573106752336,2019-11-06T22:05:52.336,36.378,-48.659,-121.524,-27.683
1573106752376,2019-11-06T22:05:52.376,36.418,32.012,84.573,148.841
1573106752416,2019-11-06T22:05:52.416,36.458,12.073,-136.402,-16.341
1573106752457,2019-11-06T22:05:52.457,36.499,253.537,-158.354,-2.073
1573106752496,2019-11-06T22:05:52.496,36.538,62.683,-185.793,-81.463
1573106752536,2019-11-06T22:05:52.536,36.578,-67.866,-161.037,-145.976
1573106752575,2019-11-06T22:05:52.575,36.617,-64.756,-80.000,-134.329
1573106752615,2019-11-06T22:05:52.615,36.657,-123.354,-46.280,-81.646
1573106752656,2019-11-06T22:05:52.656,36.698,-8.902,-3.720,50.061
1573106752695,2019-11-06T22:05:52.695,36.737,147.195,49.207,221.707
1573106752735,2019-11-06T22:05:52.735,36.777,120.122,60.366,363.720
1573106752774,2019-11-06T22:05:52.774,36.816,3.049,54.573,392.378
1573106752814,2019-11-06T22:05:52.814,36.856,-140.366,88.293,101.037
1573106752854,2019-11-06T22:05:52.854,36.896,-142.744,367.317,-323.232
1573106752895,2019-11-06T22:05:52.895,36.937,39.268,53.110,-284.451
1573106752934,2019-11-06T22:05:52.934,36.976,11.220,-143.232,17.866
1573106752974,2019-11-06T22:05:52.974,37.016,301.463,210.427,144.817
1573106753013,2019-11-06T22:05:53.013,37.055,169.756,23.049,-34.024
1573106753053,2019-11-06T22:05:53.053,37.095,-44.756,-172.317,-67.744
1573106753092,2019-11-06T22:05:53.092,37.134,100.915,-110.976,-27.378
1573106753133,2019-11-06T22:05:53.133,37.175,15.732,-64.939,-38.415
1573106753173,2019-11-06T22:05:53.173,37.215,-98.841,-70.366,-64.939
1573106753212,2019-11-06T22:05:53.212,37.254,-150.427,-103.720,-7.317
1573106753252,2019-11-06T22:05:53.252,37.294,-15.122,-82.622,115.000
1573106753291,2019-11-06T22:05:53.291,37.333,124.573,-1.829,190.122
1573106753331,2019-11-06T22:05:53.331,37.373,16.890,29.878,256.037
1573106753372,2019-11-06T22:05:53.372,37.414,-114.268,32.012,216.585
1573106753412,2019-11-06T22:05:53.412,37.454,-132.683,156.890,-11.098
1573106753451,2019-11-06T22:05:53.451,37.493,-91.829,499.146,-264.329
1573106753491,2019-11-06T22:05:53.491,37.533,3.171,69.512,-177.195
1573106753530,2019-11-06T22:05:53.530,37.572,-20.976,-71.220,93.963
1573106753570,2019-11-06T22:05:53.570,37.612,69.817,136.402,58.841
1573106753611,2019-11-06T22:05:53.611,37.653,113.902,-64.573,-92.866
1573106753650,2019-11-06T22:05:53.650,37.692,212.012,-169.512,-102.134
1573106753690,2019-11-06T22:05:53.690,37.732,67.561,-139.695,-114.146
1573106753729,2019-11-06T22:05:53.729,37.771,-53.537,-92.378,-116.890
1573106753769,2019-11-06T22:05:53.769,37.811,-119.878,-91.890,-118.841
1573106753809,2019-11-06T22:05:53.809,37.851,-83.232,-106.220,-7.927
1573106753850,2019-11-06T22:05:53.850,37.892,79.939,-87.683,135.305
1573106753889,2019-11-06T22:05:53.889,37.931,100.671,-30.366,198.232
1573106753929,2019-11-06T22:05:53.929,37.971,27.195,-3.841,286.037
1573106753968,2019-11-06T22:05:53.968,38.010,-21.280,6.098,338.537
1573106754008,2019-11-06T22:05:54.008,38.050,-73.780,104.512,162.683
1573106754049,2019-11-06T22:05:54.049,38.091,-194.756,399.268,-230.854
1573106754088,2019-11-06T22:05:54.088,38.130,11.159,154.695,-350.793
1573106754128,2019-11-06T22:05:54.128,38.170,97.744,-188.476,-119.146
1573106754167,2019-11-06T22:05:54.167,38.209,158.354,235.305,193.110
1573106754207,2019-11-06T22:05:54.207,38.249,176.585,90.427,19.939
1573106754247,2019-11-06T22:05:54.247,38.289,112.500,-105.366,-65.793
1573106754288,2019-11-06T22:05:54.288,38.330,134.207,-61.037,-68.232
1573106754327,2019-11-06T22:05:54.327,38.369,-10.122,-74.268,-122.378
1573106754367,2019-11-06T22:05:54.367,38.409,-34.024,-65.000,-91.829
1573106754406,2019-11-06T22:05:54.406,38.448,-157.195,-123.537,-52.683
1573106754446,2019-11-06T22:05:54.446,38.488,-166.524,-201.402,73.293
1573106754485,2019-11-06T22:05:54.485,38.527,-10.610,-184.634,186.098
1573106754526,2019-11-06T22:05:54.526,38.568,57.012,-92.500,213.293
1573106754566,2019-11-06T22:05:54.566,38.608,97.988,-13.049,252.866
1573106754605,2019-11-06T22:05:54.605,38.647,91.890,35.488,235.061
1573106754645,2019-11-06T22:05:54.645,38.687,-51.585,124.878,-16.524
1573106754685,2019-11-06T22:05:54.685,38.727,-174.146,435.976,-358.476
1573106754724,2019-11-06T22:05:54.724,38.766,25.305,175.305,-292.134
1573106754765,2019-11-06T22:05:54.765,38.807,-22.683,-110.610,30.915
1573106754805,2019-11-06T22:05:54.805,38.847,365.366,159.634,138.780
1573106754844,2019-11-06T22:05:54.844,38.886,164.207,-33.902,-15.183
1573106754884,2019-11-06T22:05:54.884,38.926,-18.232,-179.451,-39.756
1573106754923,2019-11-06T22:05:54.923,38.965,126.402,-133.720,-28.841
1573106754963,2019-11-06T22:05:54.963,39.005,28.232,-85.854,-55.549
1573106755004,2019-11-06T22:05:55.004,39.046,-133.902,-43.963,-104.329
1573106755043,2019-11-06T22:05:55.043,39.085,-166.159,-48.415,-123.537
1573106755083,2019-11-06T22:05:55.083,39.125,-45.488,-90.915,-39.268
1573106755123,2019-11-06T22:05:55.123,39.165,66.341,-123.476,101.037
1573106755162,2019-11-06T22:05:55.162,39.204,81.098,-93.780,225.976
1573106755202,2019-11-06T22:05:55.202,39.244,78.415,-28.415,280.915
1573106755243,2019-11-06T22:05:55.243,39.285,48.659,12.073,263.537
1573106755282,2019-11-06T22:05:55.282,39.324,-22.866,65.610,119.695
1573106755322,2019-11-06T22:05:55.322,39.364,-124.939,264.512,-249.390
1573106755361,2019-11-06T22:05:55.361,39.403,-157.073,617.073,-454.268
1573106755401,2019-11-06T22:05:55.401,39.443,-127.012,30.000,-143.293
1573106755440,2019-11-06T22:05:55.440,39.482,27.195,-115.183,161.890
1573106755481,2019-11-06T22:05:55.481,39.523,366.098,-58.415,93.598
1573106755521,2019-11-06T22:05:55.521,39.563,124.390,-185.610,-9.695
1573106755561,2019-11-06T22:05:55.561,39.603,86.463,-150.061,-45.366
1573106755600,2019-11-06T22:05:55.600,39.642,-27.134,-122.439,-160.488
1573106755640,2019-11-06T22:05:55.640,39.682,-74.878,-67.683,-178.720
1573106755681,2019-11-06T22:05:55.681,39.723,-81.220,-23.537,-121.707
1573106755720,2019-11-06T22:05:55.720,39.762,-119.207,-43.171,38.415
1573106755760,2019-11-06T22:05:55.760,39.802,-44.390,-54.451,172.073
1573106755799,2019-11-06T22:05:55.799,39.841,114.390,-52.988,332.500
1573106755839,2019-11-06T22:05:55.839,39.881,155.244,6.280,419.756
1573106755878,2019-11-06T22:05:55.878,39.920,0.305,84.878,263.049
1573106755919,2019-11-06T22:05:55.919,39.961,-190.000,314.512,-83.476
1573106755959,2019-11-06T22:05:55.959,40.001,-139.085,557.134,-225.610
1573106755999,2019-11-06T22:05:55.999,40.041,20.122,-100.000,-18.902
1573106756038,2019-11-06T22:05:56.038,40.080,223.049,11.159,16.280
1573106756078,2019-11-06T22:05:56.078,40.120,262.256,68.537,-113.415
1573106756117,2019-11-06T22:05:56.117,40.159,226.159,-63.537,-136.768
1573106756158,2019-11-06T22:05:56.158,40.200,103.476,-117.500,-235.854
1573106756198,2019-11-06T22:05:56.198,40.240,-3.780,-113.902,-278.720
1573106756237,2019-11-06T22:05:56.237,40.279,-43.476,-112.012,-220.610
1573106756277,2019-11-06T22:05:56.277,40.319,-13.598,-112.500,-90.549
1573106756316,2019-11-06T22:05:56.316,40.358,-0.915,-110.549,62.439
1573106756356,2019-11-06T22:05:56.356,40.398,73.720,-111.037,238.354
1573106756397,2019-11-06T22:05:56.397,40.439,208.537,-89.329,423.598
1573106756437,2019-11-06T22:05:56.437,40.479,231.768,29.756,523.963
1573106756476,2019-11-06T22:05:56.476,40.518,12.439,162.622,399.207
1573106756516,2019-11-06T22:05:56.516,40.558,-190.427,310.854,-8.476
1573106756555,2019-11-06T22:05:56.555,40.597,-156.402,426.829,-239.939
1573106756595,2019-11-06T22:05:56.595,40.637,117.195,-220.488,-99.573
1573106756636,2019-11-06T22:05:56.636,40.678,178.902,99.756,73.232
1573106756675,2019-11-06T22:05:56.675,40.717,50.244,122.683,-107.134
1573106756715,2019-11-06T22:05:56.715,40.757,211.220,-32.378,-121.524
1573106756754,2019-11-06T22:05:56.754,40.796,119.024,-87.866,-174.451
1573106756794,2019-11-06T22:05:56.794,40.836,-52.622,-73.780,-236.159
1573106756833,2019-11-06T22:05:56.833,40.875,2.805,-0.915,-185.854
1573106756875,2019-11-06T22:05:56.875,40.917,-11.220,-24.390,-126.524
1573106756914,2019-11-06T22:05:56.914,40.956,10.976,-83.720,-24.329
1573106756954,2019-11-06T22:05:56.954,40.996,-5.244,-136.768,99.329
1573106756993,2019-11-06T22:05:56.993,41.035,-0.793,-136.463,231.280
1573106757033,2019-11-06T22:05:57.033,41.075,57.500,-86.585,381.768
1573106757072,2019-11-06T22:05:57.072,41.114,7.744,-5.366,448.720
1573106757113,2019-11-06T22:05:57.113,41.155,-171.707,117.195,246.098
1573106757153,2019-11-06T22:05:57.153,41.195,-193.720,438.780,-168.841
1573106757192,2019-11-06T22:05:57.192,41.234,17.927,96.951,-214.207
1573106757232,2019-11-06T22:05:57.232,41.274,90.549,-73.902,25.183
1573106757271,2019-11-06T22:05:57.271,41.313,200.915,151.768,-56.280
1573106757312,2019-11-06T22:05:57.312,41.354,187.073,3.415,-198.902
1573106757352,2019-11-06T22:05:57.352,41.394,136.463,-96.890,-197.317
1573106757392,2019-11-06T22:05:57.392,41.434,-13.232,-112.134,-224.756
1573106757431,2019-11-06T22:05:57.431,41.473,-92.012,-105.061,-219.878
1573106757471,2019-11-06T22:05:57.471,41.513,-9.939,-95.000,-119.878
1573106757510,2019-11-06T22:05:57.510,41.552,-5.000,-106.341,57.134
1573106757551,2019-11-06T22:05:57.551,41.593,-29.878,-145.122,206.768
1573106757591,2019-11-06T22:05:57.591,41.633,85.000,-168.841,358.963
1573106757630,2019-11-06T22:05:57.630,41.672,111.098,-117.561,336.037
1573106757670,2019-11-06T22:05:57.670,41.712,11.463,-28.049,270.427
1573106757709,2019-11-06T22:05:57.709,41.751,-17.439,222.317,52.622
1573106757749,2019-11-06T22:05:57.749,41.791,-149.146,649.085,-288.110
1573106757790,2019-11-06T22:05:57.790,41.832,19.573,204.329,-284.695
1573106757830,2019-11-06T22:05:57.830,41.872,32.683,-116.463,107.317
1573106757869,2019-11-06T22:05:57.869,41.911,109.512,-17.866,37.256
1573106757909,2019-11-06T22:05:57.909,41.951,124.695,-76.463,-75.305
1573106757948,2019-11-06T22:05:57.948,41.990,150.976,-149.268,-60.366
1573106757988,2019-11-06T22:05:57.988,42.030,1.951,-145.305,-108.232
1573106758029,2019-11-06T22:05:58.029,42.071,13.902,-72.622,-106.951
1573106758068,2019-11-06T22:05:58.068,42.110,-83.598,-62.134,-91.463
1573106758108,2019-11-06T22:05:58.108,42.150,-124.573,-104.146,-11.646
1573106758147,2019-11-06T22:05:58.147,42.189,26.463,-102.683,141.768
1573106758187,2019-11-06T22:05:58.187,42.229,104.085,-120.549,308.415
1573106758227,2019-11-06T22:05:58.227,42.269,145.793,-90.305,439.085
1573106758268,2019-11-06T22:05:58.268,42.310,82.134,44.451,290.671
1573106758307,2019-11-06T22:05:58.307,42.349,-91.585,216.585,-88.354
1573106758347,2019-11-06T22:05:58.347,42.389,-89.268,358.049,-325.549
1573106758386,2019-11-06T22:05:58.386,42.428,2.134,-176.707,-246.524
1573106758426,2019-11-06T22:05:58.426,42.468,-40.244,78.293,153.415
1573106758465,2019-11-06T22:05:58.465,42.507,-10.061,214.390,122.866
1573106758506,2019-11-06T22:05:58.506,42.548,-62.134,-68.720,-87.073
1573106758546,2019-11-06T22:05:58.546,42.588,314.695,-15.000,-46.890
1573106758585,2019-11-06T22:05:58.585,42.627,61.524,-73.963,-148.902
1573106758625,2019-11-06T22:05:58.625,42.667,-23.049,-61.646,-144.939
1573106758665,2019-11-06T22:05:58.665,42.707,71.280,23.049,-65.854
1573106758706,2019-11-06T22:05:58.706,42.748,-29.573,-2.927,-6.037
1573106758745,2019-11-06T22:05:58.745,42.787,26.524,-74.390,97.744
1573106758785,2019-11-06T22:05:58.785,42.827,72.500,-128.110,182.805
1573106758824,2019-11-06T22:05:58.824,42.866,11.037,-115.671,173.780
1573106758864,2019-11-06T22:05:58.864,42.906,52.256,-59.939,165.976
1573106758903,2019-11-06T22:05:58.903,42.945,132.378,-7.683,180.061
1573106758944,2019-11-06T22:05:58.944,42.986,140.061,27.134,169.695
1573106758984,2019-11-06T22:05:58.984,43.026,115.122,43.720,130.549
1573106759023,2019-11-06T22:05:59.023,43.065,113.476,60.244,91.402
1573106759063,2019-11-06T22:05:59.063,43.105,105.244,72.927,78.841
1573106759103,2019-11-06T22:05:59.103,43.145,51.098,59.573,75.610
