epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015974422,2019-11-05T20:52:54.422,255.637,0.027,0.116,-1.041
1573015974463,2019-11-05T20:52:54.463,255.678,0.027,0.116,-1.041
1573015974503,2019-11-05T20:52:54.503,255.718,0.027,0.117,-1.040
1573015974542,2019-11-05T20:52:54.542,255.757,0.027,0.117,-1.041
1573015974582,2019-11-05T20:52:54.582,255.797,0.026,0.116,-1.041
1573015974621,2019-11-05T20:52:54.621,255.836,0.026,0.116,-1.040
1573015974661,2019-11-05T20:52:54.661,255.876,0.027,0.117,-1.041
1573015974702,2019-11-05T20:52:54.702,255.917,0.027,0.116,-1.041
1573015974742,2019-11-05T20:52:54.742,255.957,0.026,0.116,-1.041
1573015974781,2019-11-05T20:52:54.781,255.996,0.027,0.117,-1.042
1573015974821,2019-11-05T20:52:54.821,256.036,0.027,0.117,-1.042
1573015974860,2019-11-05T20:52:54.860,256.075,0.028,0.115,-1.042
1573015974900,2019-11-05T20:52:54.900,256.115,0.026,0.115,-1.042
1573015974941,2019-11-05T20:52:54.941,256.156,0.027,0.116,-1.040
1573015974980,2019-11-05T20:52:54.980,256.195,0.027,0.116,-1.040
1573015975020,2019-11-05T20:52:55.020,256.235,0.027,0.115,-1.041
1573015975059,2019-11-05T20:52:55.059,256.274,0.026,0.116,-1.041
1573015975099,2019-11-05T20:52:55.099,256.314,0.026,0.116,-1.041
1573015975139,2019-11-05T20:52:55.139,256.354,0.026,0.115,-1.040
1573015975180,2019-11-05T20:52:55.180,256.395,0.025,0.114,-1.040
1573015975219,2019-11-05T20:52:55.219,256.434,0.026,0.115,-1.041
1573015975259,2019-11-05T20:52:55.259,256.474,0.027,0.116,-1.041
1573015975298,2019-11-05T20:52:55.298,256.513,0.026,0.115,-1.041
1573015975338,2019-11-05T20:52:55.338,256.553,0.027,0.115,-1.041
1573015975377,2019-11-05T20:52:55.377,256.592,0.026,0.116,-1.040
1573015975418,2019-11-05T20:52:55.418,256.633,0.026,0.116,-1.042
1573015975458,2019-11-05T20:52:55.458,256.673,0.027,0.117,-1.040
1573015975497,2019-11-05T20:52:55.497,256.712,0.027,0.116,-1.040
1573015975537,2019-11-05T20:52:55.537,256.752,0.028,0.115,-1.041
1573015975577,2019-11-05T20:52:55.577,256.792,0.026,0.117,-1.041
1573015975616,2019-11-05T20:52:55.616,256.831,0.028,0.116,-1.040
1573015975657,2019-11-05T20:52:55.657,256.872,0.025,0.117,-1.042
1573015975697,2019-11-05T20:52:55.697,256.912,0.026,0.117,-1.042
1573015975736,2019-11-05T20:52:55.736,256.951,0.027,0.117,-1.041
1573015975776,2019-11-05T20:52:55.776,256.991,0.027,0.117,-1.041
1573015975815,2019-11-05T20:52:55.815,257.030,0.028,0.116,-1.041
1573015975856,2019-11-05T20:52:55.856,257.071,0.028,0.117,-1.040
1573015975896,2019-11-05T20:52:55.896,257.111,0.027,0.117,-1.040
1573015975935,2019-11-05T20:52:55.935,257.150,0.025,0.116,-1.041
1573015975975,2019-11-05T20:52:55.975,257.190,0.027,0.116,-1.041
1573015976015,2019-11-05T20:52:56.015,257.230,0.028,0.115,-1.040
1573015976054,2019-11-05T20:52:56.054,257.269,0.026,0.115,-1.042
1573015976095,2019-11-05T20:52:56.095,257.310,0.026,0.115,-1.043
1573015976135,2019-11-05T20:52:56.135,257.350,0.026,0.116,-1.042
1573015976174,2019-11-05T20:52:56.174,257.389,0.026,0.117,-1.040
1573015976214,2019-11-05T20:52:56.214,257.429,0.028,0.117,-1.040
1573015976253,2019-11-05T20:52:56.253,257.468,0.026,0.116,-1.041
1573015976293,2019-11-05T20:52:56.293,257.508,0.024,0.116,-1.041
1573015976334,2019-11-05T20:52:56.334,257.549,0.026,0.116,-1.041
1573015976373,2019-11-05T20:52:56.373,257.588,0.026,0.116,-1.040
1573015976413,2019-11-05T20:52:56.413,257.628,0.027,0.114,-1.042
1573015976453,2019-11-05T20:52:56.453,257.668,0.027,0.114,-1.041
1573015976492,2019-11-05T20:52:56.492,257.707,0.026,0.116,-1.039
1573015976532,2019-11-05T20:52:56.532,257.747,0.027,0.117,-1.042
1573015976573,2019-11-05T20:52:56.573,257.788,0.026,0.115,-1.042
1573015976612,2019-11-05T20:52:56.612,257.827,0.026,0.116,-1.041
1573015976652,2019-11-05T20:52:56.652,257.867,0.027,0.116,-1.040
1573015976691,2019-11-05T20:52:56.691,257.906,0.027,0.116,-1.042
1573015976731,2019-11-05T20:52:56.731,257.946,0.027,0.116,-1.041
1573015976770,2019-11-05T20:52:56.770,257.985,0.026,0.117,-1.038
1573015976811,2019-11-05T20:52:56.811,258.026,0.027,0.116,-1.041
1573015976851,2019-11-05T20:52:56.851,258.066,0.026,0.116,-1.039
1573015976890,2019-11-05T20:52:56.890,258.105,0.027,0.117,-1.040
1573015976930,2019-11-05T20:52:56.930,258.145,0.027,0.116,-1.040
1573015976970,2019-11-05T20:52:56.970,258.185,0.025,0.117,-1.040
1573015977009,2019-11-05T20:52:57.009,258.224,0.026,0.117,-1.042
1573015977050,2019-11-05T20:52:57.050,258.265,0.026,0.116,-1.041
1573015977090,2019-11-05T20:52:57.090,258.305,0.027,0.116,-1.039
1573015977129,2019-11-05T20:52:57.129,258.344,0.027,0.115,-1.041
1573015977169,2019-11-05T20:52:57.169,258.384,0.027,0.115,-1.040
1573015977208,2019-11-05T20:52:57.208,258.423,0.027,0.116,-1.041
1573015977248,2019-11-05T20:52:57.248,258.463,0.026,0.116,-1.041
1573015977289,2019-11-05T20:52:57.289,258.504,0.026,0.115,-1.042
1573015977328,2019-11-05T20:52:57.328,258.543,0.027,0.116,-1.041
1573015977368,2019-11-05T20:52:57.368,258.583,0.027,0.117,-1.042
1573015977408,2019-11-05T20:52:57.408,258.623,0.026,0.116,-1.042
1573015977447,2019-11-05T20:52:57.447,258.662,0.026,0.116,-1.042
1573015977487,2019-11-05T20:52:57.487,258.702,0.026,0.115,-1.042
1573015977528,2019-11-05T20:52:57.528,258.743,0.025,0.115,-1.042
1573015977567,2019-11-05T20:52:57.567,258.782,0.027,0.116,-1.042
1573015977607,2019-11-05T20:52:57.607,258.822,0.027,0.117,-1.039
1573015977646,2019-11-05T20:52:57.646,258.861,0.027,0.117,-1.042
1573015977686,2019-11-05T20:52:57.686,258.901,0.027,0.117,-1.042
1573015977727,2019-11-05T20:52:57.727,258.942,0.026,0.116,-1.040
1573015977766,2019-11-05T20:52:57.766,258.981,0.027,0.116,-1.041
1573015977806,2019-11-05T20:52:57.806,259.021,0.026,0.115,-1.042
1573015977846,2019-11-05T20:52:57.846,259.061,0.026,0.115,-1.042
1573015977885,2019-11-05T20:52:57.885,259.100,0.026,0.116,-1.039
1573015977925,2019-11-05T20:52:57.925,259.140,0.026,0.116,-1.042
1573015977966,2019-11-05T20:52:57.966,259.181,0.027,0.116,-1.042
1573015978005,2019-11-05T20:52:58.005,259.220,0.027,0.116,-1.042
1573015978045,2019-11-05T20:52:58.045,259.260,0.027,0.116,-1.042
1573015978084,2019-11-05T20:52:58.084,259.299,0.027,0.116,-1.041
1573015978124,2019-11-05T20:52:58.124,259.339,0.026,0.116,-1.041
1573015978163,2019-11-05T20:52:58.163,259.378,0.026,0.117,-1.041
1573015978204,2019-11-05T20:52:58.204,259.419,0.026,0.117,-1.042
1573015978244,2019-11-05T20:52:58.244,259.459,0.026,0.116,-1.042
1573015978284,2019-11-05T20:52:58.284,259.499,0.025,0.117,-1.041
1573015978323,2019-11-05T20:52:58.323,259.538,0.027,0.116,-1.042
1573015978363,2019-11-05T20:52:58.363,259.578,0.027,0.116,-1.042
1573015978402,2019-11-05T20:52:58.402,259.617,0.027,0.116,-1.041
1573015978443,2019-11-05T20:52:58.443,259.658,0.026,0.116,-1.041
1573015978483,2019-11-05T20:52:58.483,259.698,0.027,0.118,-1.041
1573015978522,2019-11-05T20:52:58.522,259.737,0.026,0.116,-1.041
1573015978562,2019-11-05T20:52:58.562,259.777,0.026,0.116,-1.041
1573015978601,2019-11-05T20:52:58.601,259.816,0.025,0.115,-1.041
1573015978641,2019-11-05T20:52:58.641,259.856,0.026,0.115,-1.041
1573015978682,2019-11-05T20:52:58.682,259.897,0.026,0.115,-1.042
1573015978722,2019-11-05T20:52:58.722,259.937,0.025,0.116,-1.041
1573015978761,2019-11-05T20:52:58.761,259.976,0.026,0.116,-1.041
1573015978801,2019-11-05T20:52:58.801,260.016,0.027,0.115,-1.041
1573015978840,2019-11-05T20:52:58.840,260.055,0.027,0.116,-1.040
1573015978880,2019-11-05T20:52:58.880,260.095,0.026,0.115,-1.042
1573015978921,2019-11-05T20:52:58.921,260.136,0.026,0.115,-1.041
1573015978960,2019-11-05T20:52:58.960,260.175,0.026,0.116,-1.039
1573015979000,2019-11-05T20:52:59.000,260.215,0.028,0.116,-1.041
1573015979039,2019-11-05T20:52:59.039,260.254,0.026,0.116,-1.041
1573015979079,2019-11-05T20:52:59.079,260.294,0.026,0.116,-1.040
1573015979119,2019-11-05T20:52:59.119,260.334,0.025,0.115,-1.041
1573015979160,2019-11-05T20:52:59.160,260.375,0.025,0.115,-1.041
1573015979199,2019-11-05T20:52:59.199,260.414,0.027,0.115,-1.042
1573015979239,2019-11-05T20:52:59.239,260.454,0.027,0.115,-1.040
1573015979278,2019-11-05T20:52:59.278,260.493,0.028,0.116,-1.042
1573015979318,2019-11-05T20:52:59.318,260.533,0.027,0.116,-1.042
1573015979359,2019-11-05T20:52:59.359,260.574,0.026,0.116,-1.041
1573015979398,2019-11-05T20:52:59.398,260.613,0.026,0.115,-1.041
1573015979438,2019-11-05T20:52:59.438,260.653,0.025,0.115,-1.042
1573015979477,2019-11-05T20:52:59.477,260.692,0.026,0.115,-1.042
1573015979517,2019-11-05T20:52:59.517,260.732,0.026,0.117,-1.042
1573015979557,2019-11-05T20:52:59.557,260.772,0.025,0.115,-1.040
1573015979598,2019-11-05T20:52:59.598,260.813,0.026,0.116,-1.040
1573015979637,2019-11-05T20:52:59.637,260.852,0.027,0.117,-1.041
1573015979677,2019-11-05T20:52:59.677,260.892,0.026,0.117,-1.040
1573015979716,2019-11-05T20:52:59.716,260.931,0.026,0.117,-1.040
1573015979756,2019-11-05T20:52:59.756,260.971,0.026,0.115,-1.042
1573015979795,2019-11-05T20:52:59.795,261.010,0.026,0.115,-1.041
1573015979836,2019-11-05T20:52:59.836,261.051,0.027,0.116,-1.040
1573015979876,2019-11-05T20:52:59.876,261.091,0.027,0.115,-1.039
1573015979915,2019-11-05T20:52:59.915,261.130,0.025,0.115,-1.041
1573015979955,2019-11-05T20:52:59.955,261.170,0.024,0.116,-1.042
1573015979994,2019-11-05T20:52:59.994,261.209,0.027,0.116,-1.041
1573015980034,2019-11-05T20:53:00.034,261.249,0.027,0.115,-1.040
1573015980075,2019-11-05T20:53:00.075,261.290,0.025,0.116,-1.042
1573015980115,2019-11-05T20:53:00.115,261.330,0.026,0.115,-1.041
1573015980154,2019-11-05T20:53:00.154,261.369,0.027,0.116,-1.039
1573015980194,2019-11-05T20:53:00.194,261.409,0.026,0.116,-1.040
1573015980233,2019-11-05T20:53:00.233,261.448,0.026,0.115,-1.042
1573015980273,2019-11-05T20:53:00.273,261.488,0.026,0.115,-1.042
1573015980314,2019-11-05T20:53:00.314,261.529,0.026,0.115,-1.041
1573015980353,2019-11-05T20:53:00.353,261.568,0.026,0.115,-1.041
1573015980393,2019-11-05T20:53:00.393,261.608,0.026,0.116,-1.042
1573015980432,2019-11-05T20:53:00.432,261.647,0.026,0.116,-1.041
1573015980472,2019-11-05T20:53:00.472,261.687,0.025,0.116,-1.041
1573015980512,2019-11-05T20:53:00.512,261.727,0.027,0.116,-1.040
1573015980553,2019-11-05T20:53:00.553,261.768,0.026,0.116,-1.041
1573015980592,2019-11-05T20:53:00.592,261.807,0.027,0.116,-1.042
1573015980632,2019-11-05T20:53:00.632,261.847,0.025,0.116,-1.042
1573015980671,2019-11-05T20:53:00.671,261.886,0.025,0.116,-1.040
1573015980711,2019-11-05T20:53:00.711,261.926,0.026,0.116,-1.040
1573015980750,2019-11-05T20:53:00.750,261.965,0.026,0.116,-1.041
1573015980791,2019-11-05T20:53:00.791,262.006,0.026,0.116,-1.042
1573015980831,2019-11-05T20:53:00.831,262.046,0.028,0.116,-1.042
1573015980870,2019-11-05T20:53:00.870,262.085,0.026,0.117,-1.041
1573015980910,2019-11-05T20:53:00.910,262.125,0.027,0.116,-1.042
1573015980950,2019-11-05T20:53:00.950,262.165,0.027,0.116,-1.038
1573015980989,2019-11-05T20:53:00.989,262.204,0.028,0.116,-1.041
1573015981030,2019-11-05T20:53:01.030,262.245,0.025,0.116,-1.041
1573015981070,2019-11-05T20:53:01.070,262.285,0.024,0.116,-1.041
1573015981109,2019-11-05T20:53:01.109,262.324,0.027,0.114,-1.042
1573015981149,2019-11-05T20:53:01.149,262.364,0.025,0.116,-1.040
1573015981188,2019-11-05T20:53:01.188,262.403,0.026,0.114,-1.041
1573015981229,2019-11-05T20:53:01.229,262.444,0.025,0.116,-1.041
1573015981269,2019-11-05T20:53:01.269,262.484,0.027,0.116,-1.039
1573015981308,2019-11-05T20:53:01.308,262.523,0.026,0.115,-1.040
1573015981348,2019-11-05T20:53:01.348,262.563,0.026,0.115,-1.041
1573015981388,2019-11-05T20:53:01.388,262.603,0.026,0.115,-1.042
1573015981427,2019-11-05T20:53:01.427,262.642,0.026,0.116,-1.041
1573015981468,2019-11-05T20:53:01.468,262.683,0.026,0.116,-1.042
1573015981508,2019-11-05T20:53:01.508,262.723,0.027,0.117,-1.041
1573015981547,2019-11-05T20:53:01.547,262.762,0.026,0.115,-1.042
1573015981587,2019-11-05T20:53:01.587,262.802,0.026,0.116,-1.042
1573015981626,2019-11-05T20:53:01.626,262.841,0.026,0.116,-1.041
1573015981666,2019-11-05T20:53:01.666,262.881,0.027,0.115,-1.040
1573015981707,2019-11-05T20:53:01.707,262.922,0.025,0.116,-1.040
1573015981746,2019-11-05T20:53:01.746,262.961,0.026,0.116,-1.040
1573015981786,2019-11-05T20:53:01.786,263.001,0.026,0.115,-1.041
1573015981826,2019-11-05T20:53:01.826,263.041,0.025,0.116,-1.041
1573015981865,2019-11-05T20:53:01.865,263.080,0.026,0.114,-1.040
1573015981905,2019-11-05T20:53:01.905,263.120,0.026,0.116,-1.042
1573015981946,2019-11-05T20:53:01.946,263.161,0.026,0.116,-1.041
1573015981985,2019-11-05T20:53:01.985,263.200,0.025,0.116,-1.041
1573015982025,2019-11-05T20:53:02.025,263.240,0.024,0.116,-1.041
1573015982064,2019-11-05T20:53:02.064,263.279,0.026,0.116,-1.041
1573015982104,2019-11-05T20:53:02.104,263.319,0.027,0.115,-1.039
1573015982143,2019-11-05T20:53:02.143,263.358,0.025,0.115,-1.040
1573015982184,2019-11-05T20:53:02.184,263.399,0.026,0.116,-1.042
1573015982224,2019-11-05T20:53:02.224,263.439,0.025,0.116,-1.041
1573015982264,2019-11-05T20:53:02.264,263.479,0.026,0.116,-1.042
1573015982303,2019-11-05T20:53:02.303,263.518,0.027,0.117,-1.042
1573015982343,2019-11-05T20:53:02.343,263.558,0.026,0.116,-1.041
1573015982382,2019-11-05T20:53:02.382,263.597,0.024,0.117,-1.042
1573015982423,2019-11-05T20:53:02.423,263.638,0.024,0.115,-1.041
1573015982463,2019-11-05T20:53:02.463,263.678,0.025,0.116,-1.040
1573015982502,2019-11-05T20:53:02.502,263.717,0.027,0.117,-1.042
1573015982542,2019-11-05T20:53:02.542,263.757,0.026,0.117,-1.043
1573015982581,2019-11-05T20:53:02.581,263.796,0.027,0.116,-1.041
1573015982621,2019-11-05T20:53:02.621,263.836,0.027,0.116,-1.040
1573015982662,2019-11-05T20:53:02.662,263.877,0.026,0.115,-1.040
1573015982702,2019-11-05T20:53:02.702,263.917,0.025,0.115,-1.039
1573015982741,2019-11-05T20:53:02.741,263.956,0.025,0.115,-1.041
1573015982781,2019-11-05T20:53:02.781,263.996,0.025,0.116,-1.040
1573015982820,2019-11-05T20:53:02.820,264.035,0.025,0.116,-1.039
1573015982860,2019-11-05T20:53:02.860,264.075,0.024,0.117,-1.040
1573015982901,2019-11-05T20:53:02.901,264.116,0.026,0.116,-1.043
1573015982940,2019-11-05T20:53:02.940,264.155,0.026,0.116,-1.042
1573015982980,2019-11-05T20:53:02.980,264.195,0.026,0.115,-1.041
1573015983019,2019-11-05T20:53:03.019,264.234,0.027,0.116,-1.042
1573015983059,2019-11-05T20:53:03.059,264.274,0.026,0.116,-1.041
1573015983100,2019-11-05T20:53:03.100,264.315,0.025,0.115,-1.042
1573015983140,2019-11-05T20:53:03.140,264.355,0.025,0.115,-1.042
1573015983179,2019-11-05T20:53:03.179,264.394,0.026,0.115,-1.041
1573015983219,2019-11-05T20:53:03.219,264.434,0.026,0.115,-1.041
1573015983258,2019-11-05T20:53:03.258,264.473,0.026,0.115,-1.040
1573015983298,2019-11-05T20:53:03.298,264.513,0.026,0.115,-1.041
1573015983339,2019-11-05T20:53:03.339,264.554,0.026,0.115,-1.041
1573015983378,2019-11-05T20:53:03.378,264.593,0.026,0.115,-1.040
1573015983418,2019-11-05T20:53:03.418,264.633,0.027,0.116,-1.040
1573015983457,2019-11-05T20:53:03.457,264.672,0.026,0.116,-1.041
1573015983497,2019-11-05T20:53:03.497,264.712,0.025,0.116,-1.042
1573015983536,2019-11-05T20:53:03.536,264.751,0.026,0.116,-1.040
1573015983578,2019-11-05T20:53:03.578,264.793,0.027,0.116,-1.041
1573015983617,2019-11-05T20:53:03.617,264.832,0.026,0.115,-1.043
1573015983657,2019-11-05T20:53:03.657,264.872,0.026,0.115,-1.041
1573015983696,2019-11-05T20:53:03.696,264.911,0.026,0.116,-1.040
1573015983736,2019-11-05T20:53:03.736,264.951,0.026,0.115,-1.041
1573015983775,2019-11-05T20:53:03.775,264.990,0.026,0.116,-1.041
1573015983816,2019-11-05T20:53:03.816,265.031,0.025,0.115,-1.042
1573015983856,2019-11-05T20:53:03.856,265.071,0.026,0.115,-1.042
1573015983895,2019-11-05T20:53:03.895,265.110,0.027,0.115,-1.040
1573015983935,2019-11-05T20:53:03.935,265.150,0.024,0.115,-1.041
1573015983974,2019-11-05T20:53:03.974,265.189,0.025,0.115,-1.042
1573015984014,2019-11-05T20:53:04.014,265.229,0.026,0.116,-1.040
1573015984055,2019-11-05T20:53:04.055,265.270,0.026,0.116,-1.040
1573015984095,2019-11-05T20:53:04.095,265.310,0.025,0.115,-1.041
1573015984134,2019-11-05T20:53:04.134,265.349,0.026,0.115,-1.040
1573015984174,2019-11-05T20:53:04.174,265.389,0.026,0.115,-1.042
1573015984213,2019-11-05T20:53:04.213,265.428,0.025,0.115,-1.042
1573015984253,2019-11-05T20:53:04.253,265.468,0.027,0.115,-1.042
1573015984294,2019-11-05T20:53:04.294,265.509,0.026,0.115,-1.041
1573015984333,2019-11-05T20:53:04.333,265.548,0.025,0.116,-1.041
1573015984373,2019-11-05T20:53:04.373,265.588,0.027,0.117,-1.041
1573015984412,2019-11-05T20:53:04.412,265.627,0.026,0.116,-1.041
1573015984452,2019-11-05T20:53:04.452,265.667,0.026,0.117,-1.042
1573015984492,2019-11-05T20:53:04.492,265.707,0.026,0.115,-1.040
1573015984533,2019-11-05T20:53:04.533,265.748,0.024,0.116,-1.040
1573015984572,2019-11-05T20:53:04.572,265.787,0.025,0.116,-1.041
1573015984612,2019-11-05T20:53:04.612,265.827,0.025,0.115,-1.042
1573015984651,2019-11-05T20:53:04.651,265.866,0.025,0.115,-1.041
1573015984691,2019-11-05T20:53:04.691,265.906,0.026,0.116,-1.040
1573015984732,2019-11-05T20:53:04.732,265.947,0.025,0.115,-1.039
1573015984771,2019-11-05T20:53:04.771,265.986,0.025,0.116,-1.041
1573015984811,2019-11-05T20:53:04.811,266.026,0.026,0.117,-1.042
1573015984850,2019-11-05T20:53:04.850,266.065,0.026,0.116,-1.041
1573015984890,2019-11-05T20:53:04.890,266.105,0.026,0.115,-1.040
1573015984930,2019-11-05T20:53:04.930,266.145,0.026,0.116,-1.039
1573015984971,2019-11-05T20:53:04.971,266.186,0.026,0.115,-1.041
1573015985010,2019-11-05T20:53:05.010,266.225,0.026,0.115,-1.040
1573015985050,2019-11-05T20:53:05.050,266.265,0.025,0.116,-1.040
1573015985089,2019-11-05T20:53:05.089,266.304,0.025,0.115,-1.040
1573015985129,2019-11-05T20:53:05.129,266.344,0.025,0.115,-1.040
1573015985168,2019-11-05T20:53:05.168,266.383,0.024,0.116,-1.041
1573015985209,2019-11-05T20:53:05.209,266.424,0.025,0.115,-1.042
1573015985249,2019-11-05T20:53:05.249,266.464,0.026,0.114,-1.042
1573015985288,2019-11-05T20:53:05.288,266.503,0.027,0.115,-1.040
1573015985328,2019-11-05T20:53:05.328,266.543,0.025,0.115,-1.041
1573015985368,2019-11-05T20:53:05.368,266.583,0.025,0.115,-1.041
1573015985407,2019-11-05T20:53:05.407,266.622,0.026,0.115,-1.041
1573015985448,2019-11-05T20:53:05.448,266.663,0.025,0.116,-1.041
1573015985488,2019-11-05T20:53:05.488,266.703,0.025,0.115,-1.042
1573015985527,2019-11-05T20:53:05.527,266.742,0.026,0.114,-1.042
1573015985567,2019-11-05T20:53:05.567,266.782,0.025,0.115,-1.042
1573015985606,2019-11-05T20:53:05.606,266.821,0.027,0.115,-1.042
1573015985646,2019-11-05T20:53:05.646,266.861,0.026,0.116,-1.041
1573015985687,2019-11-05T20:53:05.687,266.902,0.025,0.116,-1.042
1573015985726,2019-11-05T20:53:05.726,266.941,0.026,0.114,-1.041
1573015985766,2019-11-05T20:53:05.766,266.981,0.026,0.116,-1.039
1573015985806,2019-11-05T20:53:05.806,267.021,0.025,0.115,-1.040
1573015985845,2019-11-05T20:53:05.845,267.060,0.024,0.115,-1.041
1573015985885,2019-11-05T20:53:05.885,267.100,0.026,0.116,-1.041
1573015985926,2019-11-05T20:53:05.926,267.141,0.025,0.115,-1.040
1573015985965,2019-11-05T20:53:05.965,267.180,0.025,0.115,-1.040
1573015986005,2019-11-05T20:53:06.005,267.220,0.026,0.115,-1.040
1573015986044,2019-11-05T20:53:06.044,267.259,0.024,0.116,-1.041
1573015986084,2019-11-05T20:53:06.084,267.299,0.025,0.116,-1.040
1573015986123,2019-11-05T20:53:06.123,267.338,0.025,0.116,-1.041
1573015986164,2019-11-05T20:53:06.164,267.379,0.026,0.115,-1.042
1573015986204,2019-11-05T20:53:06.204,267.419,0.025,0.115,-1.041
1573015986244,2019-11-05T20:53:06.244,267.459,0.027,0.115,-1.041
1573015986283,2019-11-05T20:53:06.283,267.498,0.025,0.116,-1.042
1573015986323,2019-11-05T20:53:06.323,267.538,0.025,0.116,-1.040
1573015986362,2019-11-05T20:53:06.362,267.577,0.024,0.116,-1.041
1573015986403,2019-11-05T20:53:06.403,267.618,0.024,0.116,-1.039
1573015986443,2019-11-05T20:53:06.443,267.658,0.025,0.115,-1.040
1573015986482,2019-11-05T20:53:06.482,267.697,0.026,0.115,-1.040
1573015986522,2019-11-05T20:53:06.522,267.737,0.026,0.117,-1.040
1573015986561,2019-11-05T20:53:06.561,267.776,0.026,0.116,-1.041
1573015986602,2019-11-05T20:53:06.602,267.817,0.025,0.115,-1.041
1573015986642,2019-11-05T20:53:06.642,267.857,0.026,0.115,-1.042
1573015986682,2019-11-05T20:53:06.682,267.897,0.025,0.115,-1.041
1573015986721,2019-11-05T20:53:06.721,267.936,0.026,0.115,-1.040
1573015986761,2019-11-05T20:53:06.761,267.976,0.026,0.115,-1.040
1573015986800,2019-11-05T20:53:06.800,268.015,0.026,0.116,-1.040
1573015986841,2019-11-05T20:53:06.841,268.056,0.025,0.115,-1.040
1573015986881,2019-11-05T20:53:06.881,268.096,0.024,0.116,-1.042
1573015986920,2019-11-05T20:53:06.920,268.135,0.025,0.116,-1.041
1573015986960,2019-11-05T20:53:06.960,268.175,0.026,0.115,-1.041
1573015986999,2019-11-05T20:53:06.999,268.214,0.025,0.116,-1.041
1573015987039,2019-11-05T20:53:07.039,268.254,0.026,0.115,-1.041
1573015987080,2019-11-05T20:53:07.080,268.295,0.026,0.115,-1.040
1573015987119,2019-11-05T20:53:07.119,268.334,0.026,0.114,-1.040
1573015987159,2019-11-05T20:53:07.159,268.374,0.026,0.115,-1.040
1573015987199,2019-11-05T20:53:07.199,268.414,0.025,0.116,-1.040
1573015987238,2019-11-05T20:53:07.238,268.453,0.025,0.115,-1.041
1573015987278,2019-11-05T20:53:07.278,268.493,0.027,0.115,-1.042
1573015987319,2019-11-05T20:53:07.319,268.534,0.026,0.115,-1.042
1573015987358,2019-11-05T20:53:07.358,268.573,0.026,0.115,-1.040
