epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573016259925,2019-11-05T20:57:39.925,84.336,127.439,-21.463,-155.854
1573016259965,2019-11-05T20:57:39.965,84.376,149.085,-56.159,-271.646
1573016260006,2019-11-05T20:57:40.006,84.417,135.854,-100.183,-397.012
1573016260046,2019-11-05T20:57:40.046,84.457,72.988,-159.024,-482.927
1573016260085,2019-11-05T20:57:40.085,84.496,53.171,-218.720,-512.683
1573016260125,2019-11-05T20:57:40.125,84.536,61.463,-307.012,-456.402
1573016260164,2019-11-05T20:57:40.164,84.575,105.732,-393.841,-382.622
1573016260204,2019-11-05T20:57:40.204,84.615,168.232,-449.451,-311.829
1573016260245,2019-11-05T20:57:40.245,84.656,254.573,-440.610,-290.976
1573016260284,2019-11-05T20:57:40.284,84.695,5.793,-371.280,-222.744
1573016260324,2019-11-05T20:57:40.324,84.735,-21.890,-262.195,-172.744
1573016260363,2019-11-05T20:57:40.363,84.774,84.085,-28.902,32.683
1573016260403,2019-11-05T20:57:40.403,84.814,58.415,247.317,340.122
1573016260444,2019-11-05T20:57:40.444,84.855,-74.024,640.610,390.915
1573016260484,2019-11-05T20:57:40.484,84.895,-396.951,866.768,437.805
1573016260523,2019-11-05T20:57:40.523,84.934,-621.768,494.024,304.146
1573016260563,2019-11-05T20:57:40.563,84.974,49.878,-124.573,-66.585
1573016260602,2019-11-05T20:57:40.602,85.013,185.305,255.488,42.744
1573016260642,2019-11-05T20:57:40.642,85.053,-37.988,144.817,198.720
1573016260683,2019-11-05T20:57:40.683,85.094,-237.927,-41.768,301.463
1573016260722,2019-11-05T20:57:40.722,85.133,-147.073,-110.305,387.500
1573016260762,2019-11-05T20:57:40.762,85.173,-136.220,-156.646,413.476
1573016260801,2019-11-05T20:57:40.801,85.212,-102.988,-141.524,350.671
1573016260841,2019-11-05T20:57:40.841,85.252,-59.390,-71.159,248.110
1573016260880,2019-11-05T20:57:40.880,85.291,-76.402,-15.671,150.976
1573016260922,2019-11-05T20:57:40.922,85.333,-57.988,3.354,72.134
1573016260961,2019-11-05T20:57:40.961,85.372,25.610,15.732,23.902
1573016261001,2019-11-05T20:57:41.001,85.412,52.805,-3.659,-19.695
1573016261040,2019-11-05T20:57:41.040,85.451,87.866,-31.159,-56.829
1573016261080,2019-11-05T20:57:41.080,85.491,139.695,-42.134,-79.878
1573016261119,2019-11-05T20:57:41.119,85.530,110.793,-37.561,-87.561
1573016261160,2019-11-05T20:57:41.160,85.571,67.073,-18.232,-84.939
1573016261200,2019-11-05T20:57:41.200,85.611,70.488,10.061,-86.829
1573016261239,2019-11-05T20:57:41.239,85.650,48.476,26.829,-120.915
1573016261279,2019-11-05T20:57:41.279,85.690,47.622,18.110,-191.098
1573016261318,2019-11-05T20:57:41.318,85.729,84.329,-36.829,-289.390
1573016261358,2019-11-05T20:57:41.358,85.769,163.902,-152.012,-423.963
1573016261399,2019-11-05T20:57:41.399,85.810,210.000,-310.793,-529.024
1573016261439,2019-11-05T20:57:41.439,85.850,61.524,-442.134,-490.976
1573016261478,2019-11-05T20:57:41.478,85.889,78.171,-473.354,-397.683
1573016261518,2019-11-05T20:57:41.518,85.929,209.207,-455.000,-342.317
1573016261557,2019-11-05T20:57:41.557,85.968,110.244,-431.707,-308.171
1573016261597,2019-11-05T20:57:41.597,86.008,81.341,-322.256,-257.378
1573016261638,2019-11-05T20:57:41.638,86.049,173.171,-199.024,-131.280
1573016261677,2019-11-05T20:57:41.677,86.088,179.512,-13.293,28.841
1573016261717,2019-11-05T20:57:41.717,86.128,-90.366,258.841,213.110
1573016261756,2019-11-05T20:57:41.756,86.167,-284.573,488.659,386.463
1573016261796,2019-11-05T20:57:41.796,86.207,-332.195,710.976,503.293
1573016261836,2019-11-05T20:57:41.836,86.247,-459.939,822.500,516.098
1573016261877,2019-11-05T20:57:41.877,86.288,-227.439,15.183,-17.988
1573016261916,2019-11-05T20:57:41.916,86.327,381.768,207.012,-39.634
1573016261956,2019-11-05T20:57:41.956,86.367,-278.598,290.976,163.415
1573016261995,2019-11-05T20:57:41.995,86.406,-198.293,14.268,316.280
1573016262035,2019-11-05T20:57:42.035,86.446,-11.463,-117.378,389.512
1573016262076,2019-11-05T20:57:42.076,86.487,-182.927,-171.341,405.122
1573016262115,2019-11-05T20:57:42.115,86.526,-99.634,-140.976,347.256
1573016262155,2019-11-05T20:57:42.155,86.566,-90.915,-67.805,261.646
1573016262194,2019-11-05T20:57:42.194,86.605,-143.780,-22.622,186.951
1573016262234,2019-11-05T20:57:42.234,86.645,-110.244,0.732,128.476
1573016262274,2019-11-05T20:57:42.274,86.685,-66.646,24.451,86.463
1573016262315,2019-11-05T20:57:42.315,86.726,-20.366,44.878,49.756
1573016262354,2019-11-05T20:57:42.354,86.765,1.829,28.902,2.439
1573016262394,2019-11-05T20:57:42.394,86.805,70.244,-6.524,-30.671
1573016262433,2019-11-05T20:57:42.433,86.844,123.963,-24.451,-24.878
1573016262473,2019-11-05T20:57:42.473,86.884,79.268,-21.707,4.085
1573016262512,2019-11-05T20:57:42.512,86.923,36.098,-9.024,29.878
1573016262553,2019-11-05T20:57:42.553,86.964,39.573,-1.646,33.415
1573016262593,2019-11-05T20:57:42.593,87.004,17.317,-6.463,7.744
1573016262632,2019-11-05T20:57:42.632,87.043,-9.329,-17.195,-32.805
1573016262672,2019-11-05T20:57:42.672,87.083,18.598,-30.976,-92.012
1573016262712,2019-11-05T20:57:42.712,87.123,12.622,-51.280,-195.427
1573016262751,2019-11-05T20:57:42.751,87.162,16.159,-73.780,-343.171
1573016262792,2019-11-05T20:57:42.792,87.203,36.829,-140.854,-503.293
1573016262832,2019-11-05T20:57:42.832,87.243,62.256,-252.317,-607.378
1573016262871,2019-11-05T20:57:42.871,87.282,68.171,-347.012,-556.951
1573016262911,2019-11-05T20:57:42.911,87.322,143.780,-368.780,-425.732
1573016262950,2019-11-05T20:57:42.950,87.361,205.732,-348.354,-344.268
1573016262990,2019-11-05T20:57:42.990,87.401,-89.512,-326.707,-299.329
1573016263031,2019-11-05T20:57:43.031,87.442,-114.756,-283.171,-243.720
1573016263070,2019-11-05T20:57:43.070,87.481,151.037,-207.073,-148.963
1573016263110,2019-11-05T20:57:43.110,87.521,95.000,-15.488,99.756
1573016263150,2019-11-05T20:57:43.150,87.561,50.610,271.524,353.354
1573016263189,2019-11-05T20:57:43.189,87.600,-218.537,648.598,390.732
1573016263229,2019-11-05T20:57:43.229,87.640,-378.537,885.061,461.341
1573016263270,2019-11-05T20:57:43.270,87.681,-473.049,388.780,250.061
1573016263309,2019-11-05T20:57:43.309,87.720,411.159,-97.256,-38.415
1573016263349,2019-11-05T20:57:43.349,87.760,-28.963,333.963,41.646
1573016263388,2019-11-05T20:57:43.388,87.799,-644.451,96.098,235.488
1573016263428,2019-11-05T20:57:43.428,87.839,-97.805,-151.951,373.171
1573016263467,2019-11-05T20:57:43.467,87.878,65.427,-174.024,425.488
1573016263508,2019-11-05T20:57:43.508,87.919,-63.598,-132.317,399.756
1573016263548,2019-11-05T20:57:43.548,87.959,-91.829,-55.549,321.037
1573016263588,2019-11-05T20:57:43.588,87.999,-59.939,26.768,228.537
1573016263627,2019-11-05T20:57:43.627,88.038,-77.317,48.354,130.610
1573016263667,2019-11-05T20:57:43.667,88.078,-48.171,32.073,46.890
1573016263706,2019-11-05T20:57:43.706,88.117,46.402,16.159,-10.122
1573016263747,2019-11-05T20:57:43.747,88.158,55.671,-1.585,-30.488
1573016263787,2019-11-05T20:57:43.787,88.198,0.488,-18.598,-22.256
1573016263826,2019-11-05T20:57:43.826,88.237,-17.561,-21.768,-8.537
1573016263866,2019-11-05T20:57:43.866,88.277,-5.549,-18.415,3.537
1573016263905,2019-11-05T20:57:43.905,88.316,14.695,-15.427,-3.293
1573016263946,2019-11-05T20:57:43.946,88.357,14.207,-8.780,-17.500
1573016263986,2019-11-05T20:57:43.986,88.397,-7.439,-11.098,-27.195
1573016264026,2019-11-05T20:57:44.026,88.437,30.305,-7.988,-57.378
1573016264065,2019-11-05T20:57:44.065,88.476,40.183,-5.732,-129.512
1573016264105,2019-11-05T20:57:44.105,88.516,35.183,-20.915,-263.598
1573016264144,2019-11-05T20:57:44.144,88.555,89.329,-78.720,-447.256
1573016264185,2019-11-05T20:57:44.185,88.596,147.622,-222.744,-630.854
1573016264225,2019-11-05T20:57:44.225,88.636,166.707,-385.427,-683.963
1573016264264,2019-11-05T20:57:44.264,88.675,121.341,-456.220,-599.024
1573016264304,2019-11-05T20:57:44.304,88.715,64.146,-421.341,-463.476
1573016264343,2019-11-05T20:57:44.343,88.754,188.415,-356.037,-344.878
1573016264383,2019-11-05T20:57:44.383,88.794,117.988,-288.537,-198.476
1573016264424,2019-11-05T20:57:44.424,88.835,-77.805,-229.512,-109.451
1573016264464,2019-11-05T20:57:44.464,88.875,187.927,-58.659,-19.451
1573016264503,2019-11-05T20:57:44.503,88.914,74.207,179.573,181.341
1573016264543,2019-11-05T20:57:44.543,88.954,-312.683,475.122,364.268
1573016264582,2019-11-05T20:57:44.582,88.993,-420.305,764.146,501.829
1573016264622,2019-11-05T20:57:44.622,89.033,-459.817,812.073,575.732
1573016264663,2019-11-05T20:57:44.663,89.074,-404.573,34.268,59.024
1573016264702,2019-11-05T20:57:44.702,89.113,347.744,73.232,30.549
1573016264742,2019-11-05T20:57:44.742,89.153,147.012,178.476,215.366
1573016264781,2019-11-05T20:57:44.781,89.192,-119.512,38.780,320.427
1573016264821,2019-11-05T20:57:44.821,89.232,-114.146,-57.256,390.793
1573016264860,2019-11-05T20:57:44.860,89.271,-135.244,-110.427,407.561
1573016264901,2019-11-05T20:57:44.901,89.312,-118.049,-111.341,353.902
1573016264941,2019-11-05T20:57:44.941,89.352,-45.976,-54.939,276.220
1573016264981,2019-11-05T20:57:44.981,89.392,-77.988,4.695,194.451
1573016265020,2019-11-05T20:57:45.020,89.431,-124.146,27.805,97.927
1573016265060,2019-11-05T20:57:45.060,89.471,-40.793,44.146,20.732
1573016265099,2019-11-05T20:57:45.099,89.510,17.988,52.988,-15.915
1573016265140,2019-11-05T20:57:45.140,89.551,-47.866,30.122,-19.146
1573016265180,2019-11-05T20:57:45.180,89.591,-32.012,7.378,3.232
1573016265219,2019-11-05T20:57:45.219,89.630,-18.354,-8.720,11.890
1573016265259,2019-11-05T20:57:45.259,89.670,-1.951,-20.732,12.317
1573016265298,2019-11-05T20:57:45.298,89.709,101.585,-22.012,10.671
1573016265338,2019-11-05T20:57:45.338,89.749,113.171,-16.402,-9.207
1573016265379,2019-11-05T20:57:45.379,89.790,97.988,21.829,-7.561
1573016265419,2019-11-05T20:57:45.419,89.830,91.890,33.841,-20.488
1573016265458,2019-11-05T20:57:45.458,89.869,65.549,16.341,-58.598
1573016265498,2019-11-05T20:57:45.498,89.909,73.659,-21.341,-134.634
1573016265537,2019-11-05T20:57:45.537,89.948,106.646,-69.634,-292.012
1573016265577,2019-11-05T20:57:45.577,89.988,73.476,-166.829,-475.549
1573016265618,2019-11-05T20:57:45.618,90.029,33.841,-305.122,-578.720
1573016265657,2019-11-05T20:57:45.657,90.068,41.829,-428.354,-563.293
1573016265697,2019-11-05T20:57:45.697,90.108,174.817,-509.573,-465.610
1573016265736,2019-11-05T20:57:45.736,90.147,195.610,-498.902,-364.085
1573016265776,2019-11-05T20:57:45.776,90.187,6.098,-372.927,-268.476
1573016265817,2019-11-05T20:57:45.817,90.228,-82.927,-237.561,-237.866
1573016265857,2019-11-05T20:57:45.857,90.268,24.817,-140.000,-161.037
1573016265896,2019-11-05T20:57:45.896,90.307,49.573,10.732,77.500
1573016265936,2019-11-05T20:57:45.936,90.347,29.451,243.902,330.976
1573016265975,2019-11-05T20:57:45.975,90.386,-74.512,605.305,391.829
1573016266015,2019-11-05T20:57:46.015,90.426,-387.439,894.146,416.768
1573016266056,2019-11-05T20:57:46.056,90.467,-710.427,414.573,158.232
1573016266095,2019-11-05T20:57:46.095,90.506,50.244,36.890,-90.976
1573016266135,2019-11-05T20:57:46.135,90.546,291.220,260.854,71.341
1573016266174,2019-11-05T20:57:46.174,90.585,81.402,158.293,191.098
1573016266214,2019-11-05T20:57:46.214,90.625,-245.610,-18.232,294.878
1573016266254,2019-11-05T20:57:46.254,90.665,-125.732,-118.963,384.512
1573016266295,2019-11-05T20:57:46.295,90.706,-136.585,-152.561,381.585
1573016266334,2019-11-05T20:57:46.334,90.745,-163.415,-143.049,315.427
1573016266374,2019-11-05T20:57:46.374,90.785,-121.463,-97.378,244.512
1573016266413,2019-11-05T20:57:46.413,90.824,-94.268,-47.561,167.744
1573016266453,2019-11-05T20:57:46.453,90.864,-42.134,-5.793,76.829
1573016266492,2019-11-05T20:57:46.492,90.903,26.463,17.805,-7.317
1573016266533,2019-11-05T20:57:46.533,90.944,15.610,26.098,-48.963
1573016266573,2019-11-05T20:57:46.573,90.984,1.220,29.207,-37.195
1573016266612,2019-11-05T20:57:46.612,91.023,30.915,30.793,8.598
1573016266652,2019-11-05T20:57:46.652,91.063,61.463,27.744,49.756
1573016266692,2019-11-05T20:57:46.692,91.103,37.134,38.293,62.500
1573016266731,2019-11-05T20:57:46.731,91.142,27.805,45.183,44.146
1573016266772,2019-11-05T20:57:46.772,91.183,111.463,34.451,-50.793
1573016266812,2019-11-05T20:57:46.812,91.223,209.024,7.683,-237.927
1573016266851,2019-11-05T20:57:46.851,91.262,262.988,-36.098,-427.866
1573016266891,2019-11-05T20:57:46.891,91.302,203.598,-115.915,-527.195
1573016266930,2019-11-05T20:57:46.930,91.341,93.720,-217.378,-530.976
1573016266970,2019-11-05T20:57:46.970,91.381,136.768,-315.854,-511.707
1573016267011,2019-11-05T20:57:47.011,91.422,170.671,-393.110,-512.012
1573016267050,2019-11-05T20:57:47.050,91.461,266.524,-395.000,-434.756
1573016267090,2019-11-05T20:57:47.090,91.501,321.646,-341.707,-330.793
1573016267130,2019-11-05T20:57:47.130,91.541,78.110,-300.427,-192.439
1573016267169,2019-11-05T20:57:47.169,91.580,42.500,-180.732,-46.280
1573016267209,2019-11-05T20:57:47.209,91.620,13.963,31.829,106.646
1573016267250,2019-11-05T20:57:47.250,91.661,-257.378,228.354,288.110
1573016267289,2019-11-05T20:57:47.289,91.700,-238.659,451.524,410.366
1573016267329,2019-11-05T20:57:47.329,91.740,-457.744,720.366,485.366
1573016267368,2019-11-05T20:57:47.368,91.779,-601.890,723.659,508.293
1573016267408,2019-11-05T20:57:47.408,91.819,-87.439,83.415,-63.293
1573016267449,2019-11-05T20:57:47.449,91.860,134.390,28.963,162.500
1573016267488,2019-11-05T20:57:47.488,91.899,12.256,142.317,497.927
1573016267528,2019-11-05T20:57:47.528,91.939,-121.463,89.207,486.768
1573016267568,2019-11-05T20:57:47.568,91.979,-252.927,16.829,473.171
1573016267607,2019-11-05T20:57:47.607,92.018,-266.159,-62.988,426.524
1573016267647,2019-11-05T20:57:47.647,92.058,-117.744,-79.085,314.085
1573016267688,2019-11-05T20:57:47.688,92.099,-39.634,-35.854,202.317
1573016267727,2019-11-05T20:57:47.727,92.138,-76.768,5.427,116.280
1573016267767,2019-11-05T20:57:47.767,92.178,-130.793,-2.073,13.902
1573016267806,2019-11-05T20:57:47.806,92.217,-24.512,-4.390,-76.341
1573016267846,2019-11-05T20:57:47.846,92.257,53.720,8.963,-102.500
1573016267885,2019-11-05T20:57:47.885,92.296,-19.573,0.854,-77.683
1573016267926,2019-11-05T20:57:47.926,92.337,-13.110,-8.476,-34.878
1573016267966,2019-11-05T20:57:47.966,92.377,67.744,0.854,4.024
1573016268005,2019-11-05T20:57:48.005,92.416,24.390,4.390,14.939
1573016268045,2019-11-05T20:57:48.045,92.456,18.049,0.854,14.878
1573016268085,2019-11-05T20:57:48.085,92.496,101.159,-1.829,7.439
1573016268124,2019-11-05T20:57:48.124,92.535,133.659,-0.427,-37.683
1573016268165,2019-11-05T20:57:48.165,92.576,102.683,-11.159,-121.159
1573016268205,2019-11-05T20:57:48.205,92.616,75.488,-45.854,-245.854
1573016268244,2019-11-05T20:57:48.244,92.655,56.585,-110.427,-386.220
1573016268284,2019-11-05T20:57:48.284,92.695,77.439,-203.049,-510.854
1573016268323,2019-11-05T20:57:48.323,92.734,122.744,-345.000,-559.146
1573016268363,2019-11-05T20:57:48.363,92.774,147.439,-486.402,-508.049
1573016268404,2019-11-05T20:57:48.404,92.815,260.244,-510.915,-385.732
1573016268443,2019-11-05T20:57:48.443,92.854,175.854,-451.220,-299.512
1573016268483,2019-11-05T20:57:48.483,92.894,-82.561,-375.854,-273.902
1573016268523,2019-11-05T20:57:48.523,92.934,-93.537,-261.159,-218.110
1573016268562,2019-11-05T20:57:48.562,92.973,127.012,-75.793,-18.171
1573016268602,2019-11-05T20:57:48.602,93.013,-0.061,216.098,248.902
1573016268643,2019-11-05T20:57:48.643,93.054,-292.073,650.976,428.963
1573016268682,2019-11-05T20:57:48.682,93.093,-536.281,871.159,537.256
1573016268722,2019-11-05T20:57:48.722,93.133,-340.488,375.061,192.439
1573016268761,2019-11-05T20:57:48.761,93.172,259.390,-91.890,4.024
1573016268801,2019-11-05T20:57:48.801,93.212,-129.207,189.512,372.378
1573016268840,2019-11-05T20:57:48.840,93.251,-404.329,118.232,496.707
1573016268881,2019-11-05T20:57:48.881,93.292,-257.134,-52.317,488.293
1573016268921,2019-11-05T20:57:48.921,93.332,-118.232,-112.866,405.305
1573016268961,2019-11-05T20:57:48.961,93.372,-60.671,-66.098,269.817
1573016269000,2019-11-05T20:57:49.000,93.411,-120.305,-17.500,153.841
1573016269040,2019-11-05T20:57:49.040,93.451,-127.500,8.963,73.171
1573016269079,2019-11-05T20:57:49.079,93.490,-19.512,31.220,19.756
1573016269120,2019-11-05T20:57:49.120,93.531,24.451,33.171,-6.646
1573016269160,2019-11-05T20:57:49.160,93.571,-52.012,-1.646,-15.549
1573016269199,2019-11-05T20:57:49.199,93.610,15.915,-35.305,-19.634
1573016269239,2019-11-05T20:57:49.239,93.650,115.793,-41.341,-12.866
1573016269278,2019-11-05T20:57:49.278,93.689,64.085,-29.268,-4.451
1573016269319,2019-11-05T20:57:49.319,93.730,54.268,-5.000,-5.427
1573016269359,2019-11-05T20:57:49.359,93.770,64.451,9.146,-8.476
1573016269399,2019-11-05T20:57:49.399,93.810,74.390,16.402,-30.244
1573016269438,2019-11-05T20:57:49.438,93.849,80.061,13.841,-89.634
1573016269478,2019-11-05T20:57:49.478,93.889,71.159,-16.280,-178.171
1573016269517,2019-11-05T20:57:49.517,93.928,101.098,-76.829,-334.512
1573016269558,2019-11-05T20:57:49.558,93.969,92.378,-175.000,-509.512
1573016269598,2019-11-05T20:57:49.598,94.009,127.622,-276.098,-550.183
1573016269637,2019-11-05T20:57:49.637,94.048,147.439,-371.098,-483.780
1573016269677,2019-11-05T20:57:49.677,94.088,176.768,-426.159,-392.073
1573016269716,2019-11-05T20:57:49.716,94.127,198.780,-438.476,-318.598
1573016269756,2019-11-05T20:57:49.756,94.167,23.902,-411.463,-310.732
1573016269797,2019-11-05T20:57:49.797,94.208,-2.073,-344.329,-258.659
1573016269837,2019-11-05T20:57:49.837,94.248,126.463,-274.939,-173.171
1573016269876,2019-11-05T20:57:49.876,94.287,11.707,-156.768,3.293
1573016269916,2019-11-05T20:57:49.916,94.327,42.012,50.000,278.720
1573016269955,2019-11-05T20:57:49.955,94.366,250.915,372.805,397.378
1573016269995,2019-11-05T20:57:49.995,94.406,-218.171,746.037,311.646
1573016270036,2019-11-05T20:57:50.036,94.447,-441.280,989.329,369.329
1573016270075,2019-11-05T20:57:50.075,94.486,-305.732,303.659,168.963
1573016270115,2019-11-05T20:57:50.115,94.526,343.354,-62.866,-18.902
1573016270154,2019-11-05T20:57:50.154,94.565,-227.317,314.878,88.354
1573016270194,2019-11-05T20:57:50.194,94.605,-428.720,64.268,327.073
1573016270234,2019-11-05T20:57:50.234,94.645,-55.061,-178.049,426.280
1573016270275,2019-11-05T20:57:50.275,94.686,-106.829,-236.220,445.305
1573016270314,2019-11-05T20:57:50.314,94.725,-110.854,-195.854,395.366
1573016270354,2019-11-05T20:57:50.354,94.765,14.817,-56.037,312.683
1573016270393,2019-11-05T20:57:50.393,94.804,-55.244,68.720,223.415
1573016270433,2019-11-05T20:57:50.433,94.844,-133.598,101.646,129.573
1573016270472,2019-11-05T20:57:50.472,94.883,-67.134,78.659,44.268
1573016270513,2019-11-05T20:57:50.513,94.924,66.951,36.951,-10.122
1573016270553,2019-11-05T20:57:50.553,94.964,77.195,-4.329,-33.537
1573016270592,2019-11-05T20:57:50.592,95.003,18.598,-19.756,-35.732
1573016270632,2019-11-05T20:57:50.632,95.043,4.268,-9.512,-13.171
1573016270672,2019-11-05T20:57:50.672,95.083,1.707,2.195,13.537
1573016270711,2019-11-05T20:57:50.711,95.122,-25.305,6.768,23.415
1573016270752,2019-11-05T20:57:50.752,95.163,-21.341,-3.659,14.756
1573016270792,2019-11-05T20:57:50.792,95.203,34.207,-25.061,-23.415
1573016270831,2019-11-05T20:57:50.831,95.242,102.073,-31.585,-110.061
1573016270871,2019-11-05T20:57:50.871,95.282,119.573,-33.354,-260.732
1573016270910,2019-11-05T20:57:50.910,95.321,93.537,-44.817,-449.024
1573016270951,2019-11-05T20:57:50.951,95.362,-12.012,-96.098,-613.598
1573016270991,2019-11-05T20:57:50.991,95.402,43.841,-170.183,-650.061
1573016271030,2019-11-05T20:57:51.030,95.441,191.402,-295.549,-574.878
1573016271070,2019-11-05T20:57:51.070,95.481,265.854,-423.049,-452.012
1573016271110,2019-11-05T20:57:51.110,95.521,264.085,-460.000,-331.585
1573016271149,2019-11-05T20:57:51.149,95.560,192.744,-401.829,-290.610
1573016271190,2019-11-05T20:57:51.190,95.601,-70.305,-293.415,-236.646
1573016271230,2019-11-05T20:57:51.230,95.641,-67.195,-202.988,-151.707
1573016271269,2019-11-05T20:57:51.269,95.680,328.293,-62.195,20.122
1573016271309,2019-11-05T20:57:51.309,95.720,124.329,239.207,203.598
1573016271348,2019-11-05T20:57:51.348,95.759,-366.829,612.195,294.146
1573016271388,2019-11-05T20:57:51.388,95.799,-458.232,823.354,443.293
1573016271429,2019-11-05T20:57:51.429,95.840,-568.902,655.061,455.244
1573016271468,2019-11-05T20:57:51.468,95.879,-173.720,-71.524,-44.756
1573016271508,2019-11-05T20:57:51.508,95.919,205.915,163.415,59.634
1573016271547,2019-11-05T20:57:51.547,95.958,-73.537,155.488,250.732
1573016271587,2019-11-05T20:57:51.587,95.998,-242.134,-22.683,327.073
1573016271627,2019-11-05T20:57:51.627,96.038,-209.207,-134.451,379.939
1573016271668,2019-11-05T20:57:51.668,96.079,-107.866,-178.354,388.537
1573016271707,2019-11-05T20:57:51.707,96.118,-47.805,-152.500,328.110
1573016271747,2019-11-05T20:57:51.747,96.158,-105.915,-101.951,216.707
1573016271786,2019-11-05T20:57:51.786,96.197,-82.256,-43.720,123.902
1573016271826,2019-11-05T20:57:51.826,96.237,-7.927,-8.720,62.012
1573016271865,2019-11-05T20:57:51.865,96.276,22.866,-0.976,26.768
1573016271906,2019-11-05T20:57:51.906,96.317,8.049,0.305,17.988
1573016271946,2019-11-05T20:57:51.946,96.357,13.232,-0.366,27.378
1573016271985,2019-11-05T20:57:51.985,96.396,53.232,-3.963,30.549
1573016272025,2019-11-05T20:57:52.025,96.436,95.061,-8.598,16.159
1573016272065,2019-11-05T20:57:52.065,96.476,107.622,-13.232,-14.146
1573016272104,2019-11-05T20:57:52.104,96.515,122.744,-14.939,-30.671
1573016272145,2019-11-05T20:57:52.145,96.556,122.622,0.488,-36.707
1573016272185,2019-11-05T20:57:52.185,96.596,49.695,19.573,-65.061
1573016272224,2019-11-05T20:57:52.224,96.635,43.476,38.415,-112.744
1573016272264,2019-11-05T20:57:52.264,96.675,94.329,44.817,-184.817
1573016272303,2019-11-05T20:57:52.303,96.714,114.268,5.732,-276.768
1573016272343,2019-11-05T20:57:52.343,96.754,80.000,-106.280,-416.220
1573016272384,2019-11-05T20:57:52.384,96.795,106.707,-240.732,-543.293
1573016272423,2019-11-05T20:57:52.423,96.834,143.598,-356.707,-504.634
1573016272463,2019-11-05T20:57:52.463,96.874,218.963,-441.646,-405.244
1573016272503,2019-11-05T20:57:52.503,96.914,296.037,-465.000,-316.037
1573016272542,2019-11-05T20:57:52.542,96.953,104.146,-431.341,-271.341
1573016272582,2019-11-05T20:57:52.582,96.993,-43.720,-321.585,-247.073
1573016272623,2019-11-05T20:57:52.623,97.034,-7.683,-198.963,-203.354
1573016272662,2019-11-05T20:57:52.662,97.073,88.293,-64.451,-131.159
1573016272702,2019-11-05T20:57:52.702,97.113,-209.878,87.805,82.744
1573016272741,2019-11-05T20:57:52.741,97.152,-118.293,194.756,363.902
1573016272781,2019-11-05T20:57:52.781,97.192,1.646,465.671,472.683
1573016272822,2019-11-05T20:57:52.822,97.233,-405.976,807.256,459.756
1573016272861,2019-11-05T20:57:52.861,97.272,-576.159,677.561,355.793
1573016272901,2019-11-05T20:57:52.901,97.312,115.122,-25.000,-66.890
1573016272941,2019-11-05T20:57:52.941,97.352,31.585,156.890,140.000
1573016272980,2019-11-05T20:57:52.980,97.391,-140.305,141.220,379.451
1573016273020,2019-11-05T20:57:53.020,97.431,-139.817,-44.207,396.951
1573016273061,2019-11-05T20:57:53.061,97.472,-215.854,-127.805,396.585
1573016273100,2019-11-05T20:57:53.100,97.511,-156.341,-128.110,370.244
1573016273140,2019-11-05T20:57:53.140,97.551,-78.902,-83.720,293.902
1573016273179,2019-11-05T20:57:53.179,97.590,-78.171,-30.427,203.293
1573016273219,2019-11-05T20:57:53.219,97.630,-156.220,-1.037,110.610
1573016273258,2019-11-05T20:57:53.258,97.669,-105.549,24.512,48.110
1573016273299,2019-11-05T20:57:53.299,97.710,-4.756,48.415,19.634
1573016273339,2019-11-05T20:57:53.339,97.750,-1.890,21.280,-7.256
1573016273379,2019-11-05T20:57:53.379,97.790,27.622,-20.183,-26.037
1573016273418,2019-11-05T20:57:53.418,97.829,59.634,-23.963,-27.805
1573016273458,2019-11-05T20:57:53.458,97.869,56.951,-5.976,-14.878
1573016273497,2019-11-05T20:57:53.497,97.908,78.659,9.756,9.573
1573016273538,2019-11-05T20:57:53.538,97.949,79.390,20.122,14.756
1573016273578,2019-11-05T20:57:53.578,97.989,31.646,24.329,-22.256
1573016273617,2019-11-05T20:57:53.617,98.028,67.195,25.305,-101.890
1573016273657,2019-11-05T20:57:53.657,98.068,147.073,-7.561,-219.085
1573016273696,2019-11-05T20:57:53.696,98.107,137.744,-98.293,-396.890
1573016273736,2019-11-05T20:57:53.736,98.147,106.951,-211.707,-544.146
1573016273777,2019-11-05T20:57:53.777,98.188,128.780,-308.780,-578.476
1573016273817,2019-11-05T20:57:53.817,98.228,70.244,-387.256,-521.341
1573016273856,2019-11-05T20:57:53.856,98.267,75.122,-435.915,-410.915
1573016273896,2019-11-05T20:57:53.896,98.307,169.573,-477.317,-353.598
1573016273935,2019-11-05T20:57:53.935,98.346,55.366,-456.220,-318.232
1573016273975,2019-11-05T20:57:53.975,98.386,114.512,-355.549,-230.000
1573016274016,2019-11-05T20:57:54.016,98.427,309.146,-204.268,-83.049
1573016274055,2019-11-05T20:57:54.055,98.466,166.402,35.244,92.683
1573016274095,2019-11-05T20:57:54.095,98.506,-6.890,331.402,285.732
1573016274134,2019-11-05T20:57:54.134,98.545,-22.927,763.049,310.610
1573016274174,2019-11-05T20:57:54.174,98.585,-419.390,1018.841,323.476
1573016274214,2019-11-05T20:57:54.214,98.625,-478.171,824.024,315.061
1573016274255,2019-11-05T20:57:54.255,98.666,86.524,-39.451,6.890
