epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586641565285,2020-04-11T14:46:05.285,217.197,-1.003,0.129,-0.333
1586641565325,2020-04-11T14:46:05.325,217.237,0.728,-0.503,0.284
1586641565366,2020-04-11T14:46:05.366,217.278,1.091,-0.806,0.721
1586641565405,2020-04-11T14:46:05.405,217.317,0.470,0.331,0.962
1586641565445,2020-04-11T14:46:05.445,217.357,0.038,0.483,0.960
1586641565486,2020-04-11T14:46:05.486,217.398,-0.352,0.199,1.070
1586641565525,2020-04-11T14:46:05.525,217.437,-0.705,0.276,1.237
1586641565566,2020-04-11T14:46:05.566,217.478,-0.952,0.336,1.476
1586641565606,2020-04-11T14:46:05.606,217.518,-1.065,0.206,1.628
1586641565645,2020-04-11T14:46:05.645,217.557,-1.096,0.156,1.738
1586641565686,2020-04-11T14:46:05.686,217.598,-0.950,-0.021,1.571
1586641565726,2020-04-11T14:46:05.726,217.638,-0.757,-0.144,1.341
1586641565767,2020-04-11T14:46:05.767,217.679,-0.452,-0.109,0.946
1586641565807,2020-04-11T14:46:05.807,217.719,-0.343,-0.178,0.629
1586641565846,2020-04-11T14:46:05.846,217.758,-0.298,-0.134,0.499
1586641565887,2020-04-11T14:46:05.887,217.799,-0.336,-0.022,0.455
1586641565927,2020-04-11T14:46:05.927,217.839,-0.455,0.013,0.581
1586641565966,2020-04-11T14:46:05.966,217.878,-0.480,-0.002,0.690
1586641566007,2020-04-11T14:46:06.007,217.919,-0.620,-0.060,0.757
1586641566047,2020-04-11T14:46:06.047,217.959,-0.771,-0.079,0.695
1586641566088,2020-04-11T14:46:06.088,218.000,-0.999,0.026,0.386
1586641566127,2020-04-11T14:46:06.127,218.039,-1.370,0.135,0.104
1586641566167,2020-04-11T14:46:06.167,218.079,-1.323,0.263,0.408
1586641566208,2020-04-11T14:46:06.208,218.120,-0.764,0.328,1.064
1586641566247,2020-04-11T14:46:06.247,218.159,-0.420,-0.421,0.836
1586641566289,2020-04-11T14:46:06.289,218.201,-1.064,-0.446,0.528
1586641566328,2020-04-11T14:46:06.328,218.240,-1.138,0.474,0.584
1586641566368,2020-04-11T14:46:06.368,218.280,-0.922,0.452,0.508
1586641566409,2020-04-11T14:46:06.409,218.321,-1.033,0.010,0.168
1586641566448,2020-04-11T14:46:06.448,218.360,-1.098,0.303,0.129
1586641566489,2020-04-11T14:46:06.489,218.401,-1.018,0.640,0.272
1586641566529,2020-04-11T14:46:06.529,218.441,-0.938,0.580,0.482
1586641566568,2020-04-11T14:46:06.568,218.480,-0.798,0.461,0.574
1586641566609,2020-04-11T14:46:06.609,218.521,-0.761,0.433,0.613
1586641566649,2020-04-11T14:46:06.649,218.561,-0.656,0.294,0.899
1586641566690,2020-04-11T14:46:06.690,218.602,-0.699,0.921,0.755
1586641566729,2020-04-11T14:46:06.729,218.641,-0.686,0.448,0.593
1586641566769,2020-04-11T14:46:06.769,218.681,-0.685,0.062,0.619
1586641566810,2020-04-11T14:46:06.810,218.722,-0.692,0.217,0.658
1586641566850,2020-04-11T14:46:06.850,218.762,-0.736,0.168,0.649
1586641566891,2020-04-11T14:46:06.891,218.803,-0.740,-0.227,0.868
1586641566930,2020-04-11T14:46:06.930,218.842,-0.663,-0.276,0.998
1586641566970,2020-04-11T14:46:06.970,218.882,-0.704,0.000,1.129
1586641567011,2020-04-11T14:46:07.011,218.923,-0.962,-0.204,1.041
1586641567050,2020-04-11T14:46:07.050,218.962,-1.922,-1.268,0.278
1586641567090,2020-04-11T14:46:07.090,219.002,-3.406,-1.943,-0.676
1586641567131,2020-04-11T14:46:07.131,219.043,-3.377,-0.462,-1.000
1586641567170,2020-04-11T14:46:07.170,219.082,4.771,1.114,0.358
1586641567211,2020-04-11T14:46:07.211,219.123,7.655,-1.546,0.325
1586641567251,2020-04-11T14:46:07.251,219.163,0.003,-1.269,1.078
1586641567290,2020-04-11T14:46:07.290,219.202,-0.171,0.112,1.608
1586641567331,2020-04-11T14:46:07.331,219.243,1.132,0.179,0.150
1586641567371,2020-04-11T14:46:07.371,219.283,0.876,0.550,1.324
1586641567412,2020-04-11T14:46:07.412,219.324,-0.166,0.840,1.070
1586641567452,2020-04-11T14:46:07.452,219.364,-0.682,-0.020,0.589
1586641567491,2020-04-11T14:46:07.491,219.403,-0.988,-0.547,0.430
1586641567532,2020-04-11T14:46:07.532,219.444,-1.121,-0.498,0.372
1586641567572,2020-04-11T14:46:07.572,219.484,-1.052,-0.627,0.374
1586641567613,2020-04-11T14:46:07.613,219.525,-0.990,-0.933,0.310
1586641567652,2020-04-11T14:46:07.652,219.564,-0.937,-0.875,0.464
1586641567692,2020-04-11T14:46:07.692,219.604,-0.692,-0.371,0.687
1586641567733,2020-04-11T14:46:07.733,219.645,-0.575,-0.055,0.833
1586641567772,2020-04-11T14:46:07.772,219.684,-0.569,0.126,0.888
1586641567813,2020-04-11T14:46:07.813,219.725,-0.641,0.273,0.750
1586641567853,2020-04-11T14:46:07.853,219.765,-1.108,0.294,0.302
1586641567893,2020-04-11T14:46:07.893,219.805,-1.352,0.552,0.139
1586641567934,2020-04-11T14:46:07.934,219.846,-1.204,0.512,0.345
1586641567973,2020-04-11T14:46:07.973,219.885,-0.936,0.026,0.694
1586641568013,2020-04-11T14:46:08.013,219.925,-0.742,-0.424,0.826
1586641568054,2020-04-11T14:46:08.054,219.966,-0.999,-0.148,0.797
1586641568093,2020-04-11T14:46:08.093,220.005,-0.858,0.693,0.825
1586641568134,2020-04-11T14:46:08.134,220.046,-0.613,0.587,0.657
1586641568174,2020-04-11T14:46:08.174,220.086,-0.636,0.002,0.490
1586641568213,2020-04-11T14:46:08.213,220.125,-0.778,-0.012,0.454
1586641568254,2020-04-11T14:46:08.254,220.166,-0.735,0.297,0.554
1586641568294,2020-04-11T14:46:08.294,220.206,-0.701,0.305,0.728
1586641568335,2020-04-11T14:46:08.335,220.247,-0.611,0.190,0.885
1586641568374,2020-04-11T14:46:08.374,220.286,-0.578,0.070,1.044
1586641568414,2020-04-11T14:46:08.414,220.326,-0.641,0.005,1.178
1586641568455,2020-04-11T14:46:08.455,220.367,-0.903,-0.058,1.261
1586641568495,2020-04-11T14:46:08.495,220.407,-1.691,0.140,1.482
1586641568536,2020-04-11T14:46:08.536,220.448,-2.806,0.476,0.997
1586641568575,2020-04-11T14:46:08.575,220.487,-3.841,0.012,-0.400
1586641568615,2020-04-11T14:46:08.615,220.527,-2.952,0.275,-0.535
1586641568656,2020-04-11T14:46:08.656,220.568,8.035,0.446,-0.418
1586641568695,2020-04-11T14:46:08.695,220.607,6.557,-1.791,-0.639
1586641568736,2020-04-11T14:46:08.736,220.648,-1.812,-0.146,0.246
1586641568776,2020-04-11T14:46:08.776,220.688,0.178,0.562,0.789
1586641568815,2020-04-11T14:46:08.815,220.727,1.545,0.596,0.910
1586641568856,2020-04-11T14:46:08.856,220.768,0.393,0.354,1.338
1586641568896,2020-04-11T14:46:08.896,220.808,-0.235,0.520,1.300
1586641568937,2020-04-11T14:46:08.937,220.849,-0.603,0.223,1.326
1586641568976,2020-04-11T14:46:08.976,220.888,-0.970,-0.244,1.311
1586641569016,2020-04-11T14:46:09.016,220.928,-1.015,-0.336,1.275
1586641569057,2020-04-11T14:46:09.057,220.969,-0.923,-0.343,1.255
1586641569097,2020-04-11T14:46:09.097,221.009,-0.698,-0.250,1.189
1586641569136,2020-04-11T14:46:09.136,221.048,-0.486,-0.156,1.057
1586641569177,2020-04-11T14:46:09.177,221.089,-0.373,-0.005,0.867
1586641569217,2020-04-11T14:46:09.217,221.129,-0.389,0.114,0.698
1586641569258,2020-04-11T14:46:09.258,221.170,-0.392,0.300,0.640
1586641569297,2020-04-11T14:46:09.297,221.209,-0.435,0.371,0.613
1586641569337,2020-04-11T14:46:09.337,221.249,-0.569,0.321,0.600
1586641569378,2020-04-11T14:46:09.378,221.290,-1.154,0.466,0.368
1586641569417,2020-04-11T14:46:09.417,221.329,-1.176,0.834,0.541
1586641569458,2020-04-11T14:46:09.458,221.370,-0.706,0.508,0.649
1586641569498,2020-04-11T14:46:09.498,221.410,-0.767,-0.112,0.674
1586641569538,2020-04-11T14:46:09.538,221.450,-1.010,0.188,0.781
1586641569579,2020-04-11T14:46:09.579,221.491,-0.598,0.702,0.869
1586641569618,2020-04-11T14:46:09.618,221.530,-0.390,0.182,0.593
1586641569659,2020-04-11T14:46:09.659,221.571,-0.595,-0.308,0.376
1586641569699,2020-04-11T14:46:09.699,221.611,-0.915,0.017,0.381
1586641569738,2020-04-11T14:46:09.738,221.650,-1.000,0.419,0.492
1586641569779,2020-04-11T14:46:09.779,221.691,-0.944,0.408,0.649
1586641569819,2020-04-11T14:46:09.819,221.731,-0.844,0.268,0.752
1586641569860,2020-04-11T14:46:09.860,221.772,-0.855,0.224,0.901
1586641569899,2020-04-11T14:46:09.899,221.811,-0.928,0.223,0.921
1586641569939,2020-04-11T14:46:09.939,221.851,-0.888,0.347,0.901
1586641569980,2020-04-11T14:46:09.980,221.892,-0.841,0.626,1.018
1586641570019,2020-04-11T14:46:10.019,221.931,-0.725,0.802,1.044
1586641570060,2020-04-11T14:46:10.060,221.972,-0.575,0.540,0.908
1586641570100,2020-04-11T14:46:10.100,222.012,-0.536,0.065,0.794
1586641570140,2020-04-11T14:46:10.140,222.052,-0.659,0.079,0.771
1586641570181,2020-04-11T14:46:10.181,222.093,-1.439,0.475,0.737
1586641570220,2020-04-11T14:46:10.220,222.132,-2.205,0.671,0.525
1586641570260,2020-04-11T14:46:10.260,222.172,2.417,0.030,0.098
1586641570301,2020-04-11T14:46:10.301,222.213,5.573,-0.980,0.886
1586641570340,2020-04-11T14:46:10.340,222.252,0.764,-0.713,1.672
1586641570381,2020-04-11T14:46:10.381,222.293,0.068,0.806,1.463
1586641570421,2020-04-11T14:46:10.421,222.333,1.220,0.340,0.460
1586641570460,2020-04-11T14:46:10.460,222.372,1.262,0.354,0.651
1586641570501,2020-04-11T14:46:10.501,222.413,0.186,0.754,0.479
1586641570541,2020-04-11T14:46:10.541,222.453,-0.512,0.753,0.449
1586641570582,2020-04-11T14:46:10.582,222.494,-0.934,0.564,0.506
1586641570622,2020-04-11T14:46:10.622,222.534,-1.238,0.375,0.650
1586641570661,2020-04-11T14:46:10.661,222.573,-1.261,0.164,0.754
1586641570702,2020-04-11T14:46:10.702,222.614,-1.256,0.074,0.958
1586641570742,2020-04-11T14:46:10.742,222.654,-1.196,-0.038,1.090
1586641570783,2020-04-11T14:46:10.783,222.695,-1.042,-0.130,1.218
1586641570822,2020-04-11T14:46:10.822,222.734,-0.744,-0.009,1.166
1586641570862,2020-04-11T14:46:10.862,222.774,-0.459,0.013,0.972
1586641570903,2020-04-11T14:46:10.903,222.815,-0.598,-0.141,0.767
1586641570942,2020-04-11T14:46:10.942,222.854,-0.665,0.175,0.628
1586641570983,2020-04-11T14:46:10.983,222.895,-0.692,0.288,0.580
1586641571023,2020-04-11T14:46:11.023,222.935,-0.717,-0.054,0.609
1586641571062,2020-04-11T14:46:11.062,222.974,-0.641,0.032,0.740
1586641571103,2020-04-11T14:46:11.103,223.015,-0.543,0.235,0.874
1586641571143,2020-04-11T14:46:11.143,223.055,-0.535,0.169,0.923
1586641571183,2020-04-11T14:46:11.183,223.095,-0.539,0.245,0.925
1586641571224,2020-04-11T14:46:11.224,223.136,-0.597,0.499,0.887
1586641571263,2020-04-11T14:46:11.263,223.175,-0.622,0.554,0.849
1586641571304,2020-04-11T14:46:11.304,223.216,-0.623,0.550,0.753
1586641571344,2020-04-11T14:46:11.344,223.256,-0.744,0.498,0.569
1586641571383,2020-04-11T14:46:11.383,223.295,-1.073,0.522,0.100
1586641571424,2020-04-11T14:46:11.424,223.336,-1.399,0.606,-0.130
1586641571464,2020-04-11T14:46:11.464,223.376,-0.996,0.552,0.278
1586641571505,2020-04-11T14:46:11.505,223.417,-0.534,0.308,0.571
1586641571544,2020-04-11T14:46:11.544,223.456,-0.676,-0.117,0.611
1586641571584,2020-04-11T14:46:11.584,223.496,-1.182,0.228,0.754
1586641571625,2020-04-11T14:46:11.625,223.537,-0.900,0.817,0.585
1586641571664,2020-04-11T14:46:11.664,223.576,-0.668,0.583,0.614
1586641571706,2020-04-11T14:46:11.706,223.618,-0.830,0.141,0.645
1586641571745,2020-04-11T14:46:11.745,223.657,-0.785,0.335,0.802
1586641571785,2020-04-11T14:46:11.785,223.697,-0.596,0.694,0.880
1586641571826,2020-04-11T14:46:11.826,223.738,-0.546,0.821,0.819
1586641571865,2020-04-11T14:46:11.865,223.777,-0.609,0.475,0.703
1586641571906,2020-04-11T14:46:11.906,223.818,-0.570,0.365,0.723
1586641571946,2020-04-11T14:46:11.946,223.858,-0.633,0.062,0.593
1586641571985,2020-04-11T14:46:11.985,223.897,-1.128,-0.601,0.278
1586641572026,2020-04-11T14:46:12.026,223.938,-2.599,-1.346,-0.461
1586641572066,2020-04-11T14:46:12.066,223.978,-4.084,-0.728,-1.195
1586641572107,2020-04-11T14:46:12.107,224.019,-2.170,0.317,-1.452
1586641572146,2020-04-11T14:46:12.146,224.058,9.425,-0.874,2.461
1586641572186,2020-04-11T14:46:12.186,224.098,3.633,-1.896,1.347
1586641572227,2020-04-11T14:46:12.227,224.139,-1.892,0.790,1.155
1586641572267,2020-04-11T14:46:12.267,224.179,1.236,1.381,0.753
1586641572306,2020-04-11T14:46:12.306,224.218,0.909,0.274,1.312
1586641572347,2020-04-11T14:46:12.347,224.259,-0.470,0.935,0.858
1586641572387,2020-04-11T14:46:12.387,224.299,-0.852,0.684,0.460
1586641572428,2020-04-11T14:46:12.428,224.340,-0.867,-0.220,0.156
1586641572467,2020-04-11T14:46:12.467,224.379,-0.931,-0.465,-0.002
1586641572507,2020-04-11T14:46:12.507,224.419,-0.890,-0.863,-0.168
1586641572548,2020-04-11T14:46:12.548,224.460,-1.057,-1.328,-0.313
1586641572587,2020-04-11T14:46:12.587,224.499,-1.039,-1.322,-0.140
1586641572628,2020-04-11T14:46:12.628,224.540,-0.785,-0.571,0.271
1586641572668,2020-04-11T14:46:12.668,224.580,-0.655,-0.114,0.603
1586641572707,2020-04-11T14:46:12.707,224.619,-0.705,-0.215,0.650
1586641572748,2020-04-11T14:46:12.748,224.660,-0.792,-0.092,0.583
1586641572788,2020-04-11T14:46:12.788,224.700,-0.875,-0.037,0.495
1586641572829,2020-04-11T14:46:12.829,224.741,-0.963,-0.138,0.432
1586641572869,2020-04-11T14:46:12.869,224.781,-0.994,-0.041,0.425
1586641572908,2020-04-11T14:46:12.908,224.820,-1.077,0.124,0.355
1586641572949,2020-04-11T14:46:12.949,224.861,-1.182,0.193,0.145
1586641572989,2020-04-11T14:46:12.989,224.901,-1.278,0.304,-0.257
1586641573030,2020-04-11T14:46:13.030,224.942,-1.302,0.313,-0.341
1586641573069,2020-04-11T14:46:13.069,224.981,-1.133,0.267,0.096
1586641573109,2020-04-11T14:46:13.109,225.021,-0.863,-0.279,0.196
1586641573150,2020-04-11T14:46:13.150,225.062,-1.372,-0.219,0.201
1586641573189,2020-04-11T14:46:13.189,225.101,-1.280,0.670,0.280
1586641573230,2020-04-11T14:46:13.230,225.142,-0.793,0.732,0.368
1586641573270,2020-04-11T14:46:13.270,225.182,-0.771,0.340,0.484
1586641573310,2020-04-11T14:46:13.310,225.222,-0.844,0.114,0.506
1586641573351,2020-04-11T14:46:13.351,225.263,-0.873,0.119,0.538
1586641573390,2020-04-11T14:46:13.390,225.302,-1.527,-0.443,0.044
1586641573430,2020-04-11T14:46:13.430,225.342,-3.547,-1.249,-0.979
1586641573471,2020-04-11T14:46:13.471,225.383,-4.589,-1.484,-1.752
1586641573510,2020-04-11T14:46:13.510,225.422,1.502,0.167,-1.121
1586641573551,2020-04-11T14:46:13.551,225.463,10.719,0.341,2.364
1586641573591,2020-04-11T14:46:13.591,225.503,1.224,-1.790,0.345
1586641573630,2020-04-11T14:46:13.630,225.542,-1.566,0.334,0.837
1586641573671,2020-04-11T14:46:13.671,225.583,1.269,-0.252,0.631
1586641573711,2020-04-11T14:46:13.711,225.623,1.032,-0.379,1.438
1586641573752,2020-04-11T14:46:13.752,225.664,-0.318,0.662,1.150
1586641573791,2020-04-11T14:46:13.791,225.703,-0.799,0.437,0.926
1586641573831,2020-04-11T14:46:13.831,225.743,-0.935,-0.174,0.825
1586641573872,2020-04-11T14:46:13.872,225.784,-0.899,-0.319,0.686
1586641573912,2020-04-11T14:46:13.912,225.824,-0.738,-0.426,0.503
1586641573953,2020-04-11T14:46:13.953,225.865,-0.736,-0.705,0.312
1586641573992,2020-04-11T14:46:13.992,225.904,-0.801,-0.848,0.209
1586641574032,2020-04-11T14:46:14.032,225.944,-0.862,-0.810,0.150
1586641574073,2020-04-11T14:46:14.073,225.985,-0.854,-0.707,0.195
1586641574112,2020-04-11T14:46:14.112,226.024,-0.756,-0.396,0.349
1586641574153,2020-04-11T14:46:14.153,226.065,-0.694,-0.303,0.518
1586641574193,2020-04-11T14:46:14.193,226.105,-0.722,-0.331,0.640
1586641574232,2020-04-11T14:46:14.232,226.144,-0.835,-0.229,0.702
1586641574273,2020-04-11T14:46:14.273,226.185,-0.916,-0.146,0.631
1586641574313,2020-04-11T14:46:14.313,226.225,-0.981,-0.074,0.519
1586641574354,2020-04-11T14:46:14.354,226.266,-1.016,0.116,0.316
1586641574393,2020-04-11T14:46:14.393,226.305,-1.104,0.217,0.065
1586641574433,2020-04-11T14:46:14.433,226.345,-1.176,0.245,0.057
1586641574474,2020-04-11T14:46:14.474,226.386,-0.984,0.195,0.353
1586641574514,2020-04-11T14:46:14.514,226.426,-0.766,-0.215,0.159
1586641574553,2020-04-11T14:46:14.553,226.465,-1.290,-0.264,0.028
1586641574594,2020-04-11T14:46:14.594,226.506,-1.300,0.167,0.197
1586641574634,2020-04-11T14:46:14.634,226.546,-0.954,0.345,0.360
1586641574675,2020-04-11T14:46:14.675,226.587,-0.982,0.267,0.488
1586641574714,2020-04-11T14:46:14.714,226.626,-1.058,0.075,0.481
1586641574754,2020-04-11T14:46:14.754,226.666,-0.987,0.091,0.472
1586641574795,2020-04-11T14:46:14.795,226.707,-1.066,0.146,0.425
1586641574834,2020-04-11T14:46:14.834,226.746,-1.725,-0.254,-0.138
1586641574875,2020-04-11T14:46:14.875,226.787,-3.049,-1.008,-0.967
1586641574915,2020-04-11T14:46:14.915,226.827,-3.030,-1.480,-1.124
1586641574955,2020-04-11T14:46:14.955,226.867,3.111,0.730,1.011
1586641574996,2020-04-11T14:46:14.996,226.908,6.130,-0.452,3.650
1586641575035,2020-04-11T14:46:15.035,226.947,-0.061,-1.439,-0.054
1586641575076,2020-04-11T14:46:15.076,226.988,-0.337,0.214,1.099
1586641575116,2020-04-11T14:46:15.116,227.028,0.752,-0.846,0.492
1586641575155,2020-04-11T14:46:15.155,227.067,0.917,-0.941,0.697
1586641575196,2020-04-11T14:46:15.196,227.108,0.439,0.025,0.986
1586641575236,2020-04-11T14:46:15.236,227.148,-0.071,0.155,0.900
1586641575277,2020-04-11T14:46:15.277,227.189,-0.327,-0.050,1.035
1586641575316,2020-04-11T14:46:15.316,227.228,-0.539,-0.045,1.046
1586641575356,2020-04-11T14:46:15.356,227.268,-0.772,-0.207,0.981
1586641575397,2020-04-11T14:46:15.397,227.309,-0.863,-0.625,0.841
1586641575436,2020-04-11T14:46:15.436,227.348,-0.982,-0.732,0.673
1586641575476,2020-04-11T14:46:15.476,227.388,-0.996,-0.664,0.617
1586641575517,2020-04-11T14:46:15.517,227.429,-0.884,-0.416,0.500
1586641575557,2020-04-11T14:46:15.557,227.469,-0.824,-0.316,0.486
1586641575598,2020-04-11T14:46:15.598,227.510,-0.755,-0.282,0.512
1586641575637,2020-04-11T14:46:15.637,227.549,-0.700,-0.219,0.513
1586641575677,2020-04-11T14:46:15.677,227.589,-0.748,-0.276,0.528
1586641575718,2020-04-11T14:46:15.718,227.630,-0.809,-0.283,0.475
1586641575757,2020-04-11T14:46:15.757,227.669,-0.866,-0.142,0.421
1586641575798,2020-04-11T14:46:15.798,227.710,-0.884,-0.083,0.342
1586641575838,2020-04-11T14:46:15.838,227.750,-0.936,-0.107,0.304
1586641575877,2020-04-11T14:46:15.877,227.789,-0.972,-0.045,0.271
1586641575918,2020-04-11T14:46:15.918,227.830,-1.046,-0.001,0.256
1586641575958,2020-04-11T14:46:15.958,227.870,-1.111,0.146,0.310
1586641575999,2020-04-11T14:46:15.999,227.911,-1.045,0.306,0.357
1586641576039,2020-04-11T14:46:16.039,227.951,-1.051,0.343,0.254
1586641576078,2020-04-11T14:46:16.078,227.990,-1.140,0.258,-0.009
1586641576119,2020-04-11T14:46:16.119,228.031,-1.215,0.322,0.000
1586641576159,2020-04-11T14:46:16.159,228.071,-1.062,0.411,0.410
1586641576200,2020-04-11T14:46:16.200,228.112,-0.651,0.077,0.487
1586641576239,2020-04-11T14:46:16.239,228.151,-0.869,-0.506,0.249
1586641576279,2020-04-11T14:46:16.279,228.191,-1.243,-0.194,0.233
1586641576320,2020-04-11T14:46:16.320,228.232,-1.089,0.165,0.118
1586641576359,2020-04-11T14:46:16.359,228.271,-1.006,0.123,0.147
1586641576400,2020-04-11T14:46:16.400,228.312,-1.031,-0.242,0.175
1586641576440,2020-04-11T14:46:16.440,228.352,-1.059,-0.316,0.110
1586641576479,2020-04-11T14:46:16.479,228.391,-1.019,-0.034,0.246
1586641576520,2020-04-11T14:46:16.520,228.432,-1.094,0.107,0.455
1586641576560,2020-04-11T14:46:16.560,228.472,-1.540,0.224,0.778
1586641576600,2020-04-11T14:46:16.600,228.512,-2.307,0.272,0.696
1586641576641,2020-04-11T14:46:16.641,228.553,-3.555,0.253,0.063
1586641576680,2020-04-11T14:46:16.680,228.592,-2.616,0.260,-0.062
1586641576721,2020-04-11T14:46:16.721,228.633,8.560,-0.101,1.391
1586641576761,2020-04-11T14:46:16.761,228.673,5.170,-1.971,0.672
1586641576800,2020-04-11T14:46:16.800,228.712,-1.734,-0.932,0.770
1586641576841,2020-04-11T14:46:16.841,228.753,0.751,0.697,0.637
1586641576881,2020-04-11T14:46:16.881,228.793,0.931,0.451,1.300
1586641576922,2020-04-11T14:46:16.922,228.834,-0.420,0.370,0.980
1586641576961,2020-04-11T14:46:16.961,228.873,-0.841,-0.171,0.591
1586641577001,2020-04-11T14:46:17.001,228.913,-1.074,-0.667,0.501
1586641577042,2020-04-11T14:46:17.042,228.954,-1.184,-0.741,0.461
1586641577081,2020-04-11T14:46:17.081,228.993,-1.178,-0.560,0.495
1586641577122,2020-04-11T14:46:17.122,229.034,-1.097,-0.442,0.497
1586641577162,2020-04-11T14:46:17.162,229.074,-0.994,-0.173,0.623
1586641577202,2020-04-11T14:46:17.202,229.114,-0.842,-0.179,0.619
1586641577243,2020-04-11T14:46:17.243,229.155,-0.781,-0.146,0.590
1586641577282,2020-04-11T14:46:17.282,229.194,-0.773,-0.044,0.551
1586641577323,2020-04-11T14:46:17.323,229.235,-0.834,-0.087,0.544
1586641577363,2020-04-11T14:46:17.363,229.275,-0.874,-0.135,0.544
1586641577402,2020-04-11T14:46:17.402,229.314,-0.894,-0.051,0.549
1586641577443,2020-04-11T14:46:17.443,229.355,-0.896,-0.020,0.560
1586641577483,2020-04-11T14:46:17.483,229.395,-0.846,0.022,0.576
1586641577524,2020-04-11T14:46:17.524,229.436,-0.837,0.100,0.556
1586641577563,2020-04-11T14:46:17.563,229.475,-0.829,0.084,0.527
1586641577603,2020-04-11T14:46:17.603,229.515,-0.854,0.046,0.509
1586641577644,2020-04-11T14:46:17.644,229.556,-0.884,0.083,0.489
1586641577684,2020-04-11T14:46:17.684,229.596,-0.944,0.102,0.470
1586641577723,2020-04-11T14:46:17.723,229.635,-1.045,0.029,0.394
1586641577764,2020-04-11T14:46:17.764,229.676,-1.139,0.063,0.239
1586641577804,2020-04-11T14:46:17.804,229.716,-1.093,0.112,0.011
1586641577845,2020-04-11T14:46:17.845,229.757,-1.190,0.183,0.093
1586641577884,2020-04-11T14:46:17.884,229.796,-1.041,0.159,0.645
1586641577924,2020-04-11T14:46:17.924,229.836,-0.537,-0.334,0.691
1586641577965,2020-04-11T14:46:17.965,229.877,-0.843,-0.846,0.564
1586641578004,2020-04-11T14:46:18.004,229.916,-1.162,-0.190,0.471
1586641578045,2020-04-11T14:46:18.045,229.957,-1.119,0.364,0.296
1586641578085,2020-04-11T14:46:18.085,229.997,-1.171,0.366,0.344
1586641578124,2020-04-11T14:46:18.124,230.036,-1.182,0.244,0.379
1586641578165,2020-04-11T14:46:18.165,230.077,-1.069,0.463,0.445
1586641578205,2020-04-11T14:46:18.205,230.117,-0.940,0.444,0.507
1586641578246,2020-04-11T14:46:18.246,230.158,-0.856,0.045,0.439
1586641578286,2020-04-11T14:46:18.286,230.198,-0.825,-0.073,0.411
