epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586643036986,2020-04-11T15:10:36.986,388.782,-0.003,0.832,0.604
1586643037027,2020-04-11T15:10:37.027,388.823,-0.005,0.823,0.602
1586643037066,2020-04-11T15:10:37.066,388.862,-0.007,0.820,0.594
1586643037106,2020-04-11T15:10:37.106,388.902,-0.003,0.832,0.586
1586643037147,2020-04-11T15:10:37.147,388.943,-0.006,0.823,0.592
1586643037186,2020-04-11T15:10:37.186,388.982,-0.005,0.812,0.596
1586643037227,2020-04-11T15:10:37.227,389.023,0.000,0.839,0.598
1586643037267,2020-04-11T15:10:37.267,389.063,0.001,0.823,0.604
1586643037306,2020-04-11T15:10:37.306,389.102,-0.005,0.809,0.597
1586643037347,2020-04-11T15:10:37.347,389.143,0.004,0.834,0.601
1586643037387,2020-04-11T15:10:37.387,389.183,0.002,0.840,0.602
1586643037428,2020-04-11T15:10:37.428,389.224,-0.001,0.830,0.602
1586643037467,2020-04-11T15:10:37.467,389.263,0.003,0.840,0.600
1586643037507,2020-04-11T15:10:37.507,389.303,-0.002,0.839,0.595
1586643037548,2020-04-11T15:10:37.548,389.344,-0.003,0.826,0.593
1586643037588,2020-04-11T15:10:37.588,389.384,-0.001,0.829,0.594
1586643037629,2020-04-11T15:10:37.629,389.425,0.002,0.829,0.591
1586643037668,2020-04-11T15:10:37.668,389.464,-0.006,0.814,0.582
1586643037708,2020-04-11T15:10:37.708,389.504,-0.009,0.821,0.591
1586643037749,2020-04-11T15:10:37.749,389.545,-0.005,0.826,0.598
1586643037788,2020-04-11T15:10:37.788,389.584,-0.006,0.818,0.593
1586643037829,2020-04-11T15:10:37.829,389.625,-0.010,0.815,0.594
1586643037869,2020-04-11T15:10:37.869,389.665,-0.003,0.813,0.596
1586643037908,2020-04-11T15:10:37.908,389.704,0.007,0.818,0.602
1586643037949,2020-04-11T15:10:37.949,389.745,-0.006,0.805,0.601
1586643037989,2020-04-11T15:10:37.989,389.785,-0.012,0.804,0.598
1586643038030,2020-04-11T15:10:38.030,389.826,-0.006,0.814,0.600
1586643038070,2020-04-11T15:10:38.070,389.866,-0.005,0.814,0.606
1586643038109,2020-04-11T15:10:38.109,389.905,-0.005,0.827,0.611
1586643038150,2020-04-11T15:10:38.150,389.946,-0.005,0.823,0.609
1586643038190,2020-04-11T15:10:38.190,389.986,-0.001,0.815,0.618
1586643038229,2020-04-11T15:10:38.229,390.025,-0.005,0.809,0.612
1586643038270,2020-04-11T15:10:38.270,390.066,-0.004,0.814,0.608
1586643038310,2020-04-11T15:10:38.310,390.106,-0.002,0.831,0.609
1586643038351,2020-04-11T15:10:38.351,390.147,-0.007,0.817,0.606
1586643038390,2020-04-11T15:10:38.390,390.186,-0.004,0.818,0.611
1586643038430,2020-04-11T15:10:38.430,390.226,-0.011,0.813,0.613
1586643038471,2020-04-11T15:10:38.471,390.267,-0.007,0.821,0.618
1586643038510,2020-04-11T15:10:38.510,390.306,-0.002,0.825,0.621
1586643038551,2020-04-11T15:10:38.551,390.347,-0.005,0.815,0.618
1586643038591,2020-04-11T15:10:38.591,390.387,0.000,0.822,0.617
1586643038631,2020-04-11T15:10:38.631,390.427,-0.001,0.819,0.608
1586643038672,2020-04-11T15:10:38.672,390.468,0.002,0.803,0.612
1586643038711,2020-04-11T15:10:38.711,390.507,-0.008,0.807,0.610
1586643038752,2020-04-11T15:10:38.752,390.548,-0.012,0.812,0.610
1586643038792,2020-04-11T15:10:38.792,390.588,-0.008,0.807,0.610
1586643038831,2020-04-11T15:10:38.831,390.627,-0.004,0.812,0.614
1586643038872,2020-04-11T15:10:38.872,390.668,-0.004,0.815,0.620
1586643038912,2020-04-11T15:10:38.912,390.708,-0.010,0.798,0.614
1586643038953,2020-04-11T15:10:38.953,390.749,-0.005,0.807,0.611
1586643038992,2020-04-11T15:10:38.992,390.788,0.000,0.821,0.614
1586643039032,2020-04-11T15:10:39.032,390.828,-0.004,0.808,0.619
1586643039073,2020-04-11T15:10:39.073,390.869,-0.006,0.808,0.618
1586643039113,2020-04-11T15:10:39.113,390.909,-0.006,0.824,0.615
1586643039154,2020-04-11T15:10:39.154,390.950,-0.012,0.807,0.618
1586643039193,2020-04-11T15:10:39.193,390.989,-0.016,0.816,0.616
1586643039233,2020-04-11T15:10:39.233,391.029,-0.003,0.833,0.617
1586643039274,2020-04-11T15:10:39.274,391.070,-0.010,0.818,0.615
1586643039313,2020-04-11T15:10:39.313,391.109,-0.012,0.804,0.618
1586643039354,2020-04-11T15:10:39.354,391.150,-0.006,0.817,0.621
1586643039394,2020-04-11T15:10:39.394,391.190,-0.010,0.824,0.623
1586643039433,2020-04-11T15:10:39.433,391.229,-0.012,0.811,0.621
1586643039474,2020-04-11T15:10:39.474,391.270,-0.011,0.807,0.616
1586643039514,2020-04-11T15:10:39.514,391.310,-0.013,0.813,0.611
1586643039555,2020-04-11T15:10:39.555,391.351,-0.018,0.807,0.612
1586643039594,2020-04-11T15:10:39.594,391.390,-0.013,0.808,0.616
1586643039634,2020-04-11T15:10:39.634,391.430,-0.016,0.805,0.617
1586643039675,2020-04-11T15:10:39.675,391.471,-0.019,0.802,0.611
1586643039715,2020-04-11T15:10:39.715,391.511,-0.013,0.813,0.611
1586643039756,2020-04-11T15:10:39.756,391.552,-0.011,0.811,0.614
1586643039795,2020-04-11T15:10:39.795,391.591,-0.005,0.811,0.624
1586643039835,2020-04-11T15:10:39.835,391.631,-0.011,0.812,0.620
1586643039876,2020-04-11T15:10:39.876,391.672,-0.016,0.802,0.614
1586643039915,2020-04-11T15:10:39.915,391.711,-0.010,0.802,0.613
1586643039956,2020-04-11T15:10:39.956,391.752,-0.008,0.808,0.621
1586643039996,2020-04-11T15:10:39.996,391.792,-0.017,0.796,0.615
1586643040035,2020-04-11T15:10:40.035,391.831,-0.024,0.799,0.608
1586643040076,2020-04-11T15:10:40.076,391.872,-0.008,0.809,0.616
1586643040116,2020-04-11T15:10:40.116,391.912,-0.011,0.798,0.620
1586643040157,2020-04-11T15:10:40.157,391.953,-0.016,0.810,0.625
1586643040197,2020-04-11T15:10:40.197,391.993,-0.009,0.839,0.627
1586643040236,2020-04-11T15:10:40.236,392.032,-0.009,0.817,0.629
1586643040277,2020-04-11T15:10:40.277,392.073,-0.012,0.810,0.628
1586643040317,2020-04-11T15:10:40.317,392.113,-0.013,0.826,0.626
1586643040356,2020-04-11T15:10:40.356,392.152,-0.017,0.810,0.621
1586643040397,2020-04-11T15:10:40.397,392.193,-0.019,0.802,0.614
1586643040437,2020-04-11T15:10:40.437,392.233,-0.009,0.814,0.612
1586643040478,2020-04-11T15:10:40.478,392.274,-0.013,0.799,0.612
1586643040517,2020-04-11T15:10:40.517,392.313,-0.013,0.818,0.613
1586643040557,2020-04-11T15:10:40.557,392.353,-0.006,0.817,0.626
1586643040598,2020-04-11T15:10:40.598,392.394,-0.014,0.801,0.626
1586643040637,2020-04-11T15:10:40.637,392.433,-0.018,0.800,0.624
1586643040678,2020-04-11T15:10:40.678,392.474,-0.010,0.823,0.622
1586643040718,2020-04-11T15:10:40.718,392.514,-0.008,0.807,0.625
1586643040758,2020-04-11T15:10:40.758,392.554,-0.016,0.803,0.628
1586643040799,2020-04-11T15:10:40.799,392.595,-0.017,0.824,0.628
1586643040838,2020-04-11T15:10:40.838,392.634,-0.022,0.818,0.625
1586643040879,2020-04-11T15:10:40.879,392.675,-0.039,0.795,0.620
1586643040919,2020-04-11T15:10:40.919,392.715,-0.038,0.817,0.623
1586643040958,2020-04-11T15:10:40.958,392.754,-0.036,0.817,0.625
1586643040999,2020-04-11T15:10:40.999,392.795,-0.034,0.812,0.628
1586643041039,2020-04-11T15:10:41.039,392.835,-0.029,0.802,0.632
1586643041080,2020-04-11T15:10:41.080,392.876,-0.035,0.795,0.626
1586643041119,2020-04-11T15:10:41.119,392.915,-0.030,0.801,0.630
1586643041159,2020-04-11T15:10:41.159,392.955,-0.030,0.818,0.630
1586643041200,2020-04-11T15:10:41.200,392.996,-0.028,0.814,0.627
1586643041239,2020-04-11T15:10:41.239,393.035,-0.037,0.785,0.625
1586643041280,2020-04-11T15:10:41.280,393.076,-0.039,0.796,0.623
1586643041320,2020-04-11T15:10:41.320,393.116,-0.037,0.792,0.622
1586643041360,2020-04-11T15:10:41.360,393.156,-0.043,0.783,0.622
1586643041401,2020-04-11T15:10:41.401,393.197,-0.038,0.793,0.630
1586643041440,2020-04-11T15:10:41.440,393.236,-0.034,0.802,0.629
1586643041481,2020-04-11T15:10:41.481,393.277,-0.041,0.801,0.630
1586643041521,2020-04-11T15:10:41.521,393.317,-0.037,0.819,0.626
1586643041560,2020-04-11T15:10:41.560,393.356,-0.038,0.806,0.622
1586643041601,2020-04-11T15:10:41.601,393.397,-0.044,0.793,0.613
1586643041641,2020-04-11T15:10:41.641,393.437,-0.034,0.814,0.612
1586643041682,2020-04-11T15:10:41.682,393.478,-0.031,0.801,0.619
1586643041721,2020-04-11T15:10:41.721,393.517,-0.042,0.793,0.617
1586643041761,2020-04-11T15:10:41.761,393.557,-0.031,0.820,0.619
1586643041802,2020-04-11T15:10:41.802,393.598,-0.033,0.805,0.621
1586643041842,2020-04-11T15:10:41.842,393.638,-0.047,0.794,0.620
1586643041883,2020-04-11T15:10:41.883,393.679,-0.034,0.828,0.621
1586643041922,2020-04-11T15:10:41.922,393.718,-0.036,0.817,0.614
1586643041962,2020-04-11T15:10:41.962,393.758,-0.036,0.818,0.620
1586643042003,2020-04-11T15:10:42.003,393.799,-0.041,0.821,0.622
1586643042042,2020-04-11T15:10:42.042,393.838,-0.048,0.797,0.617
1586643042083,2020-04-11T15:10:42.083,393.879,-0.041,0.817,0.613
1586643042123,2020-04-11T15:10:42.123,393.919,-0.034,0.825,0.619
1586643042162,2020-04-11T15:10:42.162,393.958,-0.042,0.799,0.620
1586643042203,2020-04-11T15:10:42.203,393.999,-0.035,0.817,0.622
1586643042243,2020-04-11T15:10:42.243,394.039,-0.028,0.822,0.625
1586643042282,2020-04-11T15:10:42.282,394.078,-0.030,0.814,0.625
1586643042323,2020-04-11T15:10:42.323,394.119,-0.027,0.811,0.624
1586643042363,2020-04-11T15:10:42.363,394.159,-0.028,0.809,0.620
1586643042404,2020-04-11T15:10:42.404,394.200,-0.037,0.811,0.615
1586643042444,2020-04-11T15:10:42.444,394.240,-0.039,0.800,0.618
1586643042483,2020-04-11T15:10:42.483,394.279,-0.049,0.790,0.610
1586643042524,2020-04-11T15:10:42.524,394.320,-0.039,0.810,0.612
1586643042564,2020-04-11T15:10:42.564,394.360,-0.033,0.812,0.617
1586643042605,2020-04-11T15:10:42.605,394.401,-0.025,0.805,0.624
1586643042644,2020-04-11T15:10:42.644,394.440,-0.011,0.806,0.634
1586643042684,2020-04-11T15:10:42.684,394.480,-0.010,0.811,0.637
1586643042725,2020-04-11T15:10:42.725,394.521,-0.022,0.807,0.637
1586643042764,2020-04-11T15:10:42.764,394.560,-0.025,0.815,0.633
1586643042805,2020-04-11T15:10:42.805,394.601,-0.026,0.813,0.629
1586643042845,2020-04-11T15:10:42.845,394.641,-0.036,0.810,0.622
1586643042884,2020-04-11T15:10:42.884,394.680,-0.032,0.832,0.620
1586643042926,2020-04-11T15:10:42.926,394.722,-0.033,0.800,0.625
1586643042965,2020-04-11T15:10:42.965,394.761,-0.030,0.809,0.623
1586643043006,2020-04-11T15:10:43.006,394.802,-0.025,0.818,0.623
1586643043046,2020-04-11T15:10:43.046,394.842,-0.028,0.810,0.620
1586643043085,2020-04-11T15:10:43.085,394.881,-0.020,0.805,0.632
1586643043126,2020-04-11T15:10:43.126,394.922,-0.022,0.797,0.627
1586643043166,2020-04-11T15:10:43.166,394.962,-0.032,0.801,0.623
1586643043207,2020-04-11T15:10:43.207,395.003,-0.028,0.803,0.620
1586643043246,2020-04-11T15:10:43.246,395.042,-0.028,0.805,0.622
1586643043286,2020-04-11T15:10:43.286,395.082,-0.030,0.804,0.624
1586643043327,2020-04-11T15:10:43.327,395.123,-0.031,0.808,0.616
1586643043366,2020-04-11T15:10:43.366,395.162,-0.033,0.795,0.622
1586643043407,2020-04-11T15:10:43.407,395.203,-0.029,0.808,0.622
1586643043447,2020-04-11T15:10:43.447,395.243,-0.026,0.804,0.622
1586643043487,2020-04-11T15:10:43.487,395.283,-0.027,0.802,0.617
1586643043528,2020-04-11T15:10:43.528,395.324,-0.030,0.802,0.620
1586643043567,2020-04-11T15:10:43.567,395.363,-0.029,0.809,0.628
1586643043608,2020-04-11T15:10:43.608,395.404,-0.038,0.801,0.626
1586643043648,2020-04-11T15:10:43.648,395.444,-0.038,0.802,0.625
1586643043687,2020-04-11T15:10:43.687,395.483,-0.036,0.808,0.626
1586643043728,2020-04-11T15:10:43.728,395.524,-0.041,0.803,0.627
1586643043768,2020-04-11T15:10:43.768,395.564,-0.037,0.806,0.628
1586643043809,2020-04-11T15:10:43.809,395.605,-0.039,0.818,0.626
1586643043848,2020-04-11T15:10:43.848,395.644,-0.043,0.805,0.630
1586643043888,2020-04-11T15:10:43.888,395.684,-0.053,0.797,0.622
1586643043929,2020-04-11T15:10:43.929,395.725,-0.040,0.812,0.626
1586643043968,2020-04-11T15:10:43.968,395.764,-0.041,0.812,0.623
1586643044009,2020-04-11T15:10:44.009,395.805,-0.051,0.806,0.626
1586643044049,2020-04-11T15:10:44.049,395.845,-0.050,0.802,0.627
1586643044089,2020-04-11T15:10:44.089,395.885,-0.052,0.801,0.626
1586643044130,2020-04-11T15:10:44.130,395.926,-0.053,0.809,0.625
1586643044169,2020-04-11T15:10:44.169,395.965,-0.057,0.806,0.626
1586643044210,2020-04-11T15:10:44.210,396.006,-0.051,0.809,0.630
1586643044250,2020-04-11T15:10:44.250,396.046,-0.058,0.790,0.631
1586643044289,2020-04-11T15:10:44.289,396.085,-0.055,0.808,0.624
1586643044330,2020-04-11T15:10:44.330,396.126,-0.048,0.804,0.627
1586643044370,2020-04-11T15:10:44.370,396.166,-0.061,0.787,0.622
1586643044411,2020-04-11T15:10:44.411,396.207,-0.052,0.814,0.625
1586643044450,2020-04-11T15:10:44.450,396.246,-0.050,0.813,0.625
1586643044490,2020-04-11T15:10:44.490,396.286,-0.052,0.805,0.627
1586643044531,2020-04-11T15:10:44.531,396.327,-0.050,0.804,0.634
1586643044571,2020-04-11T15:10:44.571,396.367,-0.058,0.799,0.630
1586643044610,2020-04-11T15:10:44.610,396.406,-0.058,0.804,0.625
1586643044651,2020-04-11T15:10:44.651,396.447,-0.057,0.807,0.620
1586643044691,2020-04-11T15:10:44.691,396.487,-0.055,0.808,0.619
1586643044732,2020-04-11T15:10:44.732,396.528,-0.050,0.810,0.624
1586643044771,2020-04-11T15:10:44.771,396.567,-0.044,0.815,0.627
1586643044811,2020-04-11T15:10:44.811,396.607,-0.054,0.792,0.627
1586643044852,2020-04-11T15:10:44.852,396.648,-0.059,0.796,0.624
1586643044891,2020-04-11T15:10:44.891,396.687,-0.044,0.812,0.625
1586643044932,2020-04-11T15:10:44.932,396.728,-0.054,0.811,0.624
1586643044972,2020-04-11T15:10:44.972,396.768,-0.053,0.804,0.625
1586643045011,2020-04-11T15:10:45.011,396.807,-0.048,0.809,0.629
1586643045052,2020-04-11T15:10:45.052,396.848,-0.057,0.805,0.630
1586643045092,2020-04-11T15:10:45.092,396.888,-0.055,0.803,0.626
1586643045133,2020-04-11T15:10:45.133,396.929,-0.051,0.807,0.625
1586643045173,2020-04-11T15:10:45.173,396.969,-0.047,0.810,0.626
1586643045212,2020-04-11T15:10:45.212,397.008,-0.049,0.814,0.628
1586643045253,2020-04-11T15:10:45.253,397.049,-0.053,0.805,0.632
1586643045293,2020-04-11T15:10:45.293,397.089,-0.060,0.795,0.626
1586643045334,2020-04-11T15:10:45.334,397.130,-0.056,0.796,0.625
1586643045373,2020-04-11T15:10:45.373,397.169,-0.054,0.809,0.625
1586643045413,2020-04-11T15:10:45.413,397.209,-0.057,0.801,0.625
1586643045454,2020-04-11T15:10:45.454,397.250,-0.051,0.794,0.624
1586643045493,2020-04-11T15:10:45.493,397.289,-0.055,0.796,0.624
1586643045534,2020-04-11T15:10:45.534,397.330,-0.054,0.808,0.628
1586643045574,2020-04-11T15:10:45.574,397.370,-0.052,0.794,0.632
1586643045613,2020-04-11T15:10:45.613,397.409,-0.044,0.807,0.635
1586643045655,2020-04-11T15:10:45.655,397.451,-0.042,0.820,0.637
1586643045694,2020-04-11T15:10:45.694,397.490,-0.044,0.820,0.629
1586643045735,2020-04-11T15:10:45.735,397.531,-0.043,0.802,0.630
1586643045775,2020-04-11T15:10:45.775,397.571,-0.043,0.806,0.621
1586643045814,2020-04-11T15:10:45.814,397.610,-0.041,0.792,0.615
1586643045855,2020-04-11T15:10:45.855,397.651,-0.044,0.797,0.616
1586643045895,2020-04-11T15:10:45.895,397.691,-0.043,0.805,0.624
1586643045936,2020-04-11T15:10:45.936,397.732,-0.039,0.796,0.625
1586643045975,2020-04-11T15:10:45.975,397.771,-0.042,0.799,0.627
1586643046015,2020-04-11T15:10:46.015,397.811,-0.036,0.815,0.634
1586643046056,2020-04-11T15:10:46.056,397.852,-0.036,0.811,0.637
1586643046095,2020-04-11T15:10:46.095,397.891,-0.038,0.804,0.637
1586643046136,2020-04-11T15:10:46.136,397.932,-0.034,0.813,0.630
1586643046176,2020-04-11T15:10:46.176,397.972,-0.035,0.804,0.628
1586643046216,2020-04-11T15:10:46.216,398.012,-0.044,0.797,0.623
1586643046257,2020-04-11T15:10:46.257,398.053,-0.042,0.803,0.620
1586643046296,2020-04-11T15:10:46.296,398.092,-0.040,0.803,0.616
1586643046337,2020-04-11T15:10:46.337,398.133,-0.050,0.804,0.619
1586643046377,2020-04-11T15:10:46.377,398.173,-0.043,0.811,0.628
1586643046416,2020-04-11T15:10:46.416,398.212,-0.044,0.802,0.629
1586643046457,2020-04-11T15:10:46.457,398.253,-0.049,0.810,0.628
1586643046497,2020-04-11T15:10:46.497,398.293,-0.040,0.818,0.633
1586643046536,2020-04-11T15:10:46.536,398.332,-0.042,0.802,0.628
1586643046577,2020-04-11T15:10:46.577,398.373,-0.044,0.801,0.625
1586643046617,2020-04-11T15:10:46.617,398.413,-0.043,0.828,0.624
1586643046658,2020-04-11T15:10:46.658,398.454,-0.041,0.800,0.626
1586643046697,2020-04-11T15:10:46.697,398.493,-0.051,0.792,0.622
1586643046737,2020-04-11T15:10:46.737,398.533,-0.046,0.808,0.620
1586643046778,2020-04-11T15:10:46.778,398.574,-0.048,0.807,0.625
1586643046818,2020-04-11T15:10:46.818,398.614,-0.048,0.811,0.634
1586643046859,2020-04-11T15:10:46.859,398.655,-0.045,0.813,0.636
1586643046898,2020-04-11T15:10:46.898,398.694,-0.049,0.805,0.629
1586643046938,2020-04-11T15:10:46.938,398.734,-0.054,0.798,0.625
1586643046979,2020-04-11T15:10:46.979,398.775,-0.043,0.812,0.630
1586643047018,2020-04-11T15:10:47.018,398.814,-0.045,0.796,0.630
1586643047059,2020-04-11T15:10:47.059,398.855,-0.047,0.802,0.622
1586643047099,2020-04-11T15:10:47.099,398.895,-0.042,0.799,0.628
1586643047138,2020-04-11T15:10:47.138,398.934,-0.054,0.789,0.624
1586643047179,2020-04-11T15:10:47.179,398.975,-0.053,0.797,0.627
1586643047219,2020-04-11T15:10:47.219,399.015,-0.049,0.815,0.626
1586643047260,2020-04-11T15:10:47.260,399.056,-0.059,0.794,0.631
1586643047300,2020-04-11T15:10:47.300,399.096,-0.048,0.802,0.640
1586643047339,2020-04-11T15:10:47.339,399.135,-0.051,0.805,0.644
1586643047380,2020-04-11T15:10:47.380,399.176,-0.051,0.801,0.646
1586643047420,2020-04-11T15:10:47.420,399.216,-0.042,0.804,0.647
1586643047461,2020-04-11T15:10:47.461,399.257,-0.042,0.796,0.643
1586643047500,2020-04-11T15:10:47.500,399.296,-0.046,0.793,0.630
1586643047540,2020-04-11T15:10:47.540,399.336,-0.039,0.815,0.632
1586643047581,2020-04-11T15:10:47.581,399.377,-0.050,0.783,0.640
1586643047620,2020-04-11T15:10:47.620,399.416,-0.065,0.764,0.638
1586643047661,2020-04-11T15:10:47.661,399.457,-0.059,0.800,0.642
1586643047701,2020-04-11T15:10:47.701,399.497,-0.063,0.802,0.647
1586643047740,2020-04-11T15:10:47.740,399.536,-0.058,0.794,0.652
1586643047781,2020-04-11T15:10:47.781,399.577,-0.060,0.790,0.651
1586643047821,2020-04-11T15:10:47.821,399.617,-0.057,0.804,0.646
1586643047862,2020-04-11T15:10:47.862,399.658,-0.054,0.789,0.649
1586643047902,2020-04-11T15:10:47.902,399.698,-0.053,0.781,0.649
1586643047941,2020-04-11T15:10:47.941,399.737,-0.049,0.797,0.649
1586643047982,2020-04-11T15:10:47.982,399.778,-0.050,0.793,0.648
1586643048022,2020-04-11T15:10:48.022,399.818,-0.061,0.760,0.651
1586643048063,2020-04-11T15:10:48.063,399.859,-0.057,0.794,0.650
1586643048102,2020-04-11T15:10:48.102,399.898,-0.053,0.799,0.653
1586643048142,2020-04-11T15:10:48.142,399.938,-0.063,0.778,0.646
1586643048183,2020-04-11T15:10:48.183,399.979,-0.058,0.783,0.653
1586643048222,2020-04-11T15:10:48.222,400.018,-0.059,0.797,0.649
1586643048263,2020-04-11T15:10:48.263,400.059,-0.065,0.775,0.639
1586643048303,2020-04-11T15:10:48.303,400.099,-0.064,0.768,0.635
1586643048342,2020-04-11T15:10:48.342,400.138,-0.063,0.780,0.639
1586643048384,2020-04-11T15:10:48.384,400.180,-0.060,0.777,0.645
1586643048423,2020-04-11T15:10:48.423,400.219,-0.055,0.793,0.648
1586643048463,2020-04-11T15:10:48.463,400.259,-0.066,0.777,0.650
1586643048504,2020-04-11T15:10:48.504,400.300,-0.067,0.784,0.654
1586643048543,2020-04-11T15:10:48.543,400.339,-0.058,0.793,0.660
1586643048584,2020-04-11T15:10:48.584,400.380,-0.058,0.805,0.657
1586643048624,2020-04-11T15:10:48.624,400.420,-0.052,0.800,0.654
1586643048663,2020-04-11T15:10:48.663,400.459,-0.053,0.793,0.654
1586643048704,2020-04-11T15:10:48.704,400.500,-0.060,0.786,0.650
1586643048744,2020-04-11T15:10:48.744,400.540,-0.056,0.797,0.648
1586643048785,2020-04-11T15:10:48.785,400.581,-0.056,0.789,0.648
1586643048824,2020-04-11T15:10:48.824,400.620,-0.062,0.783,0.644
1586643048864,2020-04-11T15:10:48.864,400.660,-0.059,0.808,0.642
1586643048905,2020-04-11T15:10:48.905,400.701,-0.060,0.784,0.647
1586643048945,2020-04-11T15:10:48.945,400.741,-0.068,0.779,0.646
1586643048986,2020-04-11T15:10:48.986,400.782,-0.059,0.797,0.651
1586643049025,2020-04-11T15:10:49.025,400.821,-0.065,0.784,0.648
1586643049065,2020-04-11T15:10:49.065,400.861,-0.065,0.788,0.652
1586643049106,2020-04-11T15:10:49.106,400.902,-0.060,0.796,0.654
1586643049145,2020-04-11T15:10:49.145,400.941,-0.064,0.790,0.653
1586643049186,2020-04-11T15:10:49.186,400.982,-0.062,0.794,0.654
1586643049226,2020-04-11T15:10:49.226,401.022,-0.055,0.789,0.657
1586643049265,2020-04-11T15:10:49.265,401.061,-0.076,0.765,0.667
1586643049306,2020-04-11T15:10:49.306,401.102,-0.078,0.799,0.660
1586643049346,2020-04-11T15:10:49.346,401.142,-0.069,0.788,0.655
1586643049387,2020-04-11T15:10:49.387,401.183,-0.075,0.765,0.648
1586643049426,2020-04-11T15:10:49.426,401.222,-0.082,0.759,0.656
1586643049466,2020-04-11T15:10:49.466,401.262,-0.081,0.774,0.658
1586643049507,2020-04-11T15:10:49.507,401.303,-0.077,0.800,0.668
1586643049547,2020-04-11T15:10:49.547,401.343,-0.078,0.785,0.682
1586643049588,2020-04-11T15:10:49.588,401.384,-0.078,0.757,0.690
1586643049627,2020-04-11T15:10:49.627,401.423,-0.075,0.773,0.694
1586643049667,2020-04-11T15:10:49.667,401.463,-0.071,0.769,0.694
1586643049708,2020-04-11T15:10:49.708,401.504,-0.073,0.747,0.692
1586643049747,2020-04-11T15:10:49.747,401.543,-0.067,0.755,0.696
1586643049788,2020-04-11T15:10:49.788,401.584,-0.066,0.743,0.701
1586643049828,2020-04-11T15:10:49.828,401.624,-0.080,0.710,0.699
1586643049867,2020-04-11T15:10:49.867,401.663,-0.082,0.712,0.697
1586643049908,2020-04-11T15:10:49.908,401.704,-0.080,0.731,0.697
1586643049948,2020-04-11T15:10:49.948,401.744,-0.081,0.734,0.699
1586643049989,2020-04-11T15:10:49.989,401.785,-0.081,0.743,0.708
1586643050029,2020-04-11T15:10:50.029,401.825,-0.088,0.736,0.716
1586643050068,2020-04-11T15:10:50.068,401.864,-0.084,0.732,0.714
1586643050109,2020-04-11T15:10:50.109,401.905,-0.076,0.748,0.717
1586643050149,2020-04-11T15:10:50.149,401.945,-0.074,0.735,0.722
1586643050190,2020-04-11T15:10:50.190,401.986,-0.071,0.746,0.719
1586643050229,2020-04-11T15:10:50.229,402.025,-0.066,0.750,0.723
1586643050269,2020-04-11T15:10:50.269,402.065,-0.075,0.728,0.719
1586643050310,2020-04-11T15:10:50.310,402.106,-0.086,0.710,0.712
1586643050349,2020-04-11T15:10:50.349,402.145,-0.083,0.725,0.707
1586643050390,2020-04-11T15:10:50.390,402.186,-0.082,0.709,0.711
1586643050430,2020-04-11T15:10:50.430,402.226,-0.084,0.702,0.716
1586643050469,2020-04-11T15:10:50.469,402.265,-0.085,0.718,0.722
1586643050510,2020-04-11T15:10:50.510,402.306,-0.088,0.706,0.723
1586643050550,2020-04-11T15:10:50.550,402.346,-0.081,0.705,0.727
1586643050590,2020-04-11T15:10:50.590,402.386,-0.072,0.745,0.734
1586643050631,2020-04-11T15:10:50.631,402.427,-0.076,0.740,0.739
1586643050670,2020-04-11T15:10:50.670,402.466,-0.075,0.722,0.733
1586643050711,2020-04-11T15:10:50.711,402.507,-0.078,0.726,0.729
1586643050751,2020-04-11T15:10:50.751,402.547,-0.085,0.729,0.723
1586643050790,2020-04-11T15:10:50.790,402.586,-0.081,0.729,0.724
1586643050831,2020-04-11T15:10:50.831,402.627,-0.079,0.736,0.724
1586643050871,2020-04-11T15:10:50.871,402.667,-0.085,0.723,0.721
1586643050912,2020-04-11T15:10:50.912,402.708,-0.087,0.708,0.718
1586643050951,2020-04-11T15:10:50.951,402.747,-0.081,0.735,0.720
1586643050991,2020-04-11T15:10:50.991,402.787,-0.081,0.733,0.725
1586643051032,2020-04-11T15:10:51.032,402.828,-0.084,0.717,0.727
1586643051072,2020-04-11T15:10:51.072,402.868,-0.084,0.731,0.727
1586643051113,2020-04-11T15:10:51.113,402.909,-0.083,0.731,0.721
1586643051152,2020-04-11T15:10:51.152,402.948,-0.099,0.707,0.708
1586643051192,2020-04-11T15:10:51.192,402.988,-0.092,0.719,0.697
1586643051233,2020-04-11T15:10:51.233,403.029,-0.071,0.814,0.696
1586643051272,2020-04-11T15:10:51.272,403.068,-0.082,0.777,0.700
1586643051313,2020-04-11T15:10:51.313,403.109,-0.079,0.718,0.697
1586643051353,2020-04-11T15:10:51.353,403.149,-0.078,0.742,0.696
1586643051392,2020-04-11T15:10:51.392,403.188,-0.089,0.757,0.698
1586643051433,2020-04-11T15:10:51.433,403.229,-0.084,0.757,0.705
1586643051473,2020-04-11T15:10:51.473,403.269,-0.083,0.749,0.712
1586643051514,2020-04-11T15:10:51.514,403.310,-0.094,0.739,0.708
1586643051553,2020-04-11T15:10:51.553,403.349,-0.087,0.758,0.704
1586643051593,2020-04-11T15:10:51.593,403.389,-0.087,0.725,0.704
1586643051634,2020-04-11T15:10:51.634,403.430,-0.082,0.727,0.702
1586643051674,2020-04-11T15:10:51.674,403.470,-0.085,0.763,0.702
