epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573016789785,2019-11-05T21:06:29.785,14.526,0.450,-0.451,0.396
1573016789826,2019-11-05T21:06:29.826,14.567,0.306,0.412,0.437
1573016789865,2019-11-05T21:06:29.865,14.606,0.356,0.166,0.065
1573016789906,2019-11-05T21:06:29.906,14.647,0.439,-0.130,-0.072
1573016789946,2019-11-05T21:06:29.946,14.687,0.611,-0.369,0.100
1573016789985,2019-11-05T21:06:29.985,14.726,0.762,-0.638,0.218
1573016790026,2019-11-05T21:06:30.026,14.767,0.783,-0.601,0.383
1573016790066,2019-11-05T21:06:30.066,14.807,-0.012,-0.806,0.651
1573016790106,2019-11-05T21:06:30.106,14.847,-0.048,0.614,2.989
1573016790147,2019-11-05T21:06:30.147,14.888,0.413,-0.191,1.497
1573016790186,2019-11-05T21:06:30.186,14.927,0.522,-0.550,0.167
1573016790227,2019-11-05T21:06:30.227,14.968,0.437,-0.496,0.722
1573016790267,2019-11-05T21:06:30.267,15.008,0.738,-0.404,1.685
1573016790306,2019-11-05T21:06:30.306,15.047,1.271,0.774,1.820
1573016790347,2019-11-05T21:06:30.347,15.088,1.918,2.926,1.373
1573016790387,2019-11-05T21:06:30.387,15.128,3.321,3.858,0.099
1573016790428,2019-11-05T21:06:30.428,15.169,4.269,1.312,-0.698
1573016790467,2019-11-05T21:06:30.467,15.208,-5.479,1.560,-1.080
1573016790507,2019-11-05T21:06:30.507,15.248,-10.271,-0.318,-2.205
1573016790548,2019-11-05T21:06:30.548,15.289,-3.626,2.651,-3.501
1573016790587,2019-11-05T21:06:30.587,15.328,-2.040,1.143,0.201
1573016790628,2019-11-05T21:06:30.628,15.369,1.412,-2.664,0.113
1573016790668,2019-11-05T21:06:30.668,15.409,4.298,-0.879,-0.015
1573016790708,2019-11-05T21:06:30.708,15.449,4.541,-0.625,-0.332
1573016790749,2019-11-05T21:06:30.749,15.490,2.053,-1.150,1.190
1573016790788,2019-11-05T21:06:30.788,15.529,1.197,-0.798,0.885
1573016790829,2019-11-05T21:06:30.829,15.570,0.925,-2.102,0.544
1573016790869,2019-11-05T21:06:30.869,15.610,-0.441,-2.339,0.481
1573016790908,2019-11-05T21:06:30.908,15.649,-0.580,-1.186,0.454
1573016790949,2019-11-05T21:06:30.949,15.690,-0.022,-0.878,0.437
1573016790989,2019-11-05T21:06:30.989,15.730,0.201,-0.859,0.226
1573016791030,2019-11-05T21:06:31.030,15.771,0.275,-0.523,0.354
1573016791069,2019-11-05T21:06:31.069,15.810,0.419,-0.412,0.425
1573016791109,2019-11-05T21:06:31.109,15.850,0.479,-0.459,0.459
1573016791150,2019-11-05T21:06:31.150,15.891,0.456,-0.476,0.550
1573016791189,2019-11-05T21:06:31.189,15.930,0.528,-0.489,0.698
1573016791231,2019-11-05T21:06:31.231,15.972,0.461,-0.351,0.955
1573016791270,2019-11-05T21:06:31.270,16.011,0.241,-0.245,1.157
1573016791310,2019-11-05T21:06:31.310,16.051,0.042,-0.266,1.808
1573016791351,2019-11-05T21:06:31.351,16.092,0.527,-0.150,1.529
1573016791390,2019-11-05T21:06:31.390,16.131,0.594,-0.572,0.832
1573016791430,2019-11-05T21:06:31.430,16.171,0.439,-0.382,0.886
1573016791471,2019-11-05T21:06:31.471,16.212,0.445,0.119,0.547
1573016791510,2019-11-05T21:06:31.510,16.251,0.469,0.313,0.284
1573016791551,2019-11-05T21:06:31.551,16.292,0.448,0.273,0.354
1573016791591,2019-11-05T21:06:31.591,16.332,0.468,0.236,0.493
1573016791630,2019-11-05T21:06:31.630,16.371,0.513,0.234,0.598
1573016791671,2019-11-05T21:06:31.671,16.412,0.435,0.100,0.750
1573016791711,2019-11-05T21:06:31.711,16.452,0.414,-0.003,0.635
1573016791752,2019-11-05T21:06:31.752,16.493,0.341,-0.031,0.475
1573016791792,2019-11-05T21:06:31.792,16.533,0.299,-0.113,0.633
1573016791831,2019-11-05T21:06:31.831,16.572,0.548,0.091,0.998
1573016791872,2019-11-05T21:06:31.872,16.613,0.866,0.445,1.526
1573016791912,2019-11-05T21:06:31.912,16.653,1.324,0.733,2.219
1573016791953,2019-11-05T21:06:31.953,16.694,1.437,0.890,2.154
1573016791992,2019-11-05T21:06:31.992,16.733,1.837,1.416,1.145
1573016792032,2019-11-05T21:06:32.032,16.773,2.992,2.452,0.254
1573016792073,2019-11-05T21:06:32.073,16.814,3.594,0.292,-1.056
1573016792112,2019-11-05T21:06:32.112,16.853,-6.903,-1.287,0.741
1573016792153,2019-11-05T21:06:32.153,16.894,-9.380,-2.102,-0.783
1573016792193,2019-11-05T21:06:32.193,16.934,-0.542,4.216,-2.005
1573016792232,2019-11-05T21:06:32.232,16.973,-0.055,-3.026,-1.368
1573016792273,2019-11-05T21:06:32.273,17.014,-0.188,-3.546,2.723
1573016792313,2019-11-05T21:06:32.313,17.054,1.103,-2.044,2.028
1573016792354,2019-11-05T21:06:32.354,17.095,2.912,-3.843,0.735
1573016792394,2019-11-05T21:06:32.394,17.135,3.047,-1.114,0.041
1573016792433,2019-11-05T21:06:32.433,17.174,1.726,-0.008,-0.236
1573016792474,2019-11-05T21:06:32.474,17.215,-0.827,-0.854,0.103
1573016792514,2019-11-05T21:06:32.514,17.255,-0.638,-0.457,0.263
1573016792555,2019-11-05T21:06:32.555,17.296,0.125,-0.900,0.663
1573016792594,2019-11-05T21:06:32.594,17.335,-0.028,-1.797,0.598
1573016792634,2019-11-05T21:06:32.634,17.375,-0.014,-1.406,0.876
1573016792675,2019-11-05T21:06:32.675,17.416,0.161,-0.914,0.727
1573016792714,2019-11-05T21:06:32.714,17.455,0.234,-0.824,0.492
1573016792755,2019-11-05T21:06:32.755,17.496,0.132,-0.856,0.235
1573016792795,2019-11-05T21:06:32.795,17.536,0.031,-0.899,0.072
1573016792835,2019-11-05T21:06:32.835,17.576,-0.059,-0.723,0.089
1573016792876,2019-11-05T21:06:32.876,17.617,-0.051,-0.696,0.172
1573016792915,2019-11-05T21:06:32.915,17.656,0.153,-0.860,0.373
1573016792955,2019-11-05T21:06:32.955,17.696,0.334,-1.117,0.877
1573016792996,2019-11-05T21:06:32.996,17.737,0.345,-1.042,1.574
1573016793035,2019-11-05T21:06:33.035,17.776,-0.099,-1.025,2.408
1573016793076,2019-11-05T21:06:33.076,17.817,0.682,0.277,2.428
1573016793116,2019-11-05T21:06:33.116,17.857,0.682,-0.485,0.742
1573016793155,2019-11-05T21:06:33.155,17.896,0.405,-1.362,0.330
1573016793196,2019-11-05T21:06:33.196,17.937,0.292,-0.369,0.500
1573016793236,2019-11-05T21:06:33.236,17.977,0.224,0.194,0.050
1573016793277,2019-11-05T21:06:33.277,18.018,0.178,0.338,-0.109
1573016793316,2019-11-05T21:06:33.316,18.057,0.145,0.312,0.002
1573016793356,2019-11-05T21:06:33.356,18.097,0.287,0.058,-0.043
1573016793397,2019-11-05T21:06:33.397,18.138,0.459,-0.195,-0.021
1573016793437,2019-11-05T21:06:33.437,18.178,0.172,-0.465,0.272
1573016793478,2019-11-05T21:06:33.478,18.219,0.261,-0.194,2.177
1573016793517,2019-11-05T21:06:33.517,18.258,0.815,-0.562,2.533
1573016793557,2019-11-05T21:06:33.557,18.298,1.412,-1.305,2.908
1573016793598,2019-11-05T21:06:33.598,18.339,1.543,0.641,2.617
1573016793637,2019-11-05T21:06:33.637,18.378,2.750,2.787,0.805
1573016793678,2019-11-05T21:06:33.678,18.419,4.432,2.499,-0.228
1573016793718,2019-11-05T21:06:33.718,18.459,1.414,1.366,-0.751
1573016793757,2019-11-05T21:06:33.757,18.498,-11.832,-3.950,0.417
1573016793798,2019-11-05T21:06:33.798,18.539,-5.685,0.063,-2.724
1573016793838,2019-11-05T21:06:33.838,18.579,-0.810,3.557,-0.846
1573016793879,2019-11-05T21:06:33.879,18.620,-0.112,-3.294,0.302
1573016793919,2019-11-05T21:06:33.919,18.660,1.212,-1.646,2.903
1573016793958,2019-11-05T21:06:33.958,18.699,2.806,-1.189,1.631
1573016793999,2019-11-05T21:06:33.999,18.740,3.405,-2.575,0.849
1573016794039,2019-11-05T21:06:34.039,18.780,2.897,-0.240,-0.347
1573016794080,2019-11-05T21:06:34.080,18.821,0.896,0.539,-0.074
1573016794119,2019-11-05T21:06:34.119,18.860,-0.519,-0.309,0.141
1573016794159,2019-11-05T21:06:34.159,18.900,0.330,-1.349,0.315
1573016794200,2019-11-05T21:06:34.200,18.941,-0.016,-1.792,0.604
1573016794239,2019-11-05T21:06:34.239,18.980,0.102,-1.696,0.465
1573016794280,2019-11-05T21:06:34.280,19.021,0.353,-0.879,0.778
1573016794320,2019-11-05T21:06:34.320,19.061,0.272,-0.841,0.523
1573016794359,2019-11-05T21:06:34.359,19.100,0.157,-0.831,0.360
1573016794400,2019-11-05T21:06:34.400,19.141,-0.016,-0.862,0.217
1573016794440,2019-11-05T21:06:34.440,19.181,-0.154,-0.862,0.061
1573016794480,2019-11-05T21:06:34.480,19.221,-0.176,-0.709,0.160
1573016794521,2019-11-05T21:06:34.521,19.262,0.057,-0.773,0.321
1573016794560,2019-11-05T21:06:34.560,19.301,0.407,-0.908,0.802
1573016794601,2019-11-05T21:06:34.601,19.342,0.471,-0.940,1.509
1573016794641,2019-11-05T21:06:34.641,19.382,-0.190,-1.263,2.616
1573016794680,2019-11-05T21:06:34.680,19.421,0.443,0.635,2.904
1573016794721,2019-11-05T21:06:34.721,19.462,0.745,-0.135,1.120
1573016794761,2019-11-05T21:06:34.761,19.502,0.485,-1.676,0.535
1573016794802,2019-11-05T21:06:34.802,19.543,0.235,-0.565,0.583
1573016794841,2019-11-05T21:06:34.841,19.582,0.137,0.298,0.079
1573016794881,2019-11-05T21:06:34.881,19.622,0.207,0.470,-0.056
1573016794922,2019-11-05T21:06:34.922,19.663,0.146,0.391,0.042
1573016794961,2019-11-05T21:06:34.961,19.702,0.086,-0.010,-0.110
1573016795002,2019-11-05T21:06:35.002,19.743,0.155,-0.521,-0.220
1573016795042,2019-11-05T21:06:35.042,19.783,0.383,-0.709,0.171
1573016795082,2019-11-05T21:06:35.082,19.823,0.485,-0.135,0.619
1573016795123,2019-11-05T21:06:35.123,19.864,-0.091,-0.137,2.548
1573016795162,2019-11-05T21:06:35.162,19.903,0.959,-1.511,3.546
1573016795203,2019-11-05T21:06:35.203,19.944,1.561,-0.778,3.218
1573016795243,2019-11-05T21:06:35.243,19.984,2.151,-0.234,2.554
1573016795282,2019-11-05T21:06:35.282,20.023,3.942,2.207,0.489
1573016795323,2019-11-05T21:06:35.323,20.064,4.589,2.181,-0.489
1573016795363,2019-11-05T21:06:35.363,20.104,-7.128,0.238,0.039
1573016795404,2019-11-05T21:06:35.404,20.145,-9.431,-2.273,-2.547
1573016795443,2019-11-05T21:06:35.443,20.184,-0.496,2.724,-0.947
1573016795483,2019-11-05T21:06:35.483,20.224,-0.858,0.442,0.374
1573016795524,2019-11-05T21:06:35.524,20.265,-0.004,-3.056,0.750
1573016795564,2019-11-05T21:06:35.564,20.305,1.246,-1.521,1.916
1573016795605,2019-11-05T21:06:35.605,20.346,2.501,-1.805,1.764
1573016795644,2019-11-05T21:06:35.644,20.385,2.571,-1.937,1.308
1573016795684,2019-11-05T21:06:35.684,20.425,2.341,-0.110,0.007
1573016795725,2019-11-05T21:06:35.725,20.466,0.666,0.105,-0.034
1573016795764,2019-11-05T21:06:35.764,20.505,-0.889,-0.438,-0.062
1573016795805,2019-11-05T21:06:35.805,20.546,0.156,-1.753,0.003
1573016795845,2019-11-05T21:06:35.845,20.586,0.077,-2.083,0.581
1573016795884,2019-11-05T21:06:35.884,20.625,0.053,-1.724,0.943
1573016795925,2019-11-05T21:06:35.925,20.666,0.360,-1.266,0.926
1573016795965,2019-11-05T21:06:35.965,20.706,0.284,-0.675,0.568
1573016796004,2019-11-05T21:06:36.004,20.745,0.168,-0.423,0.358
1573016796045,2019-11-05T21:06:36.045,20.786,0.185,-0.498,0.105
1573016796085,2019-11-05T21:06:36.085,20.826,0.220,-0.512,-0.021
1573016796126,2019-11-05T21:06:36.126,20.867,0.277,-0.528,0.059
1573016796166,2019-11-05T21:06:36.166,20.907,0.429,-0.630,0.156
1573016796205,2019-11-05T21:06:36.205,20.946,0.059,-1.127,0.508
1573016796246,2019-11-05T21:06:36.246,20.987,0.184,-0.360,2.271
1573016796286,2019-11-05T21:06:36.286,21.027,0.300,-0.562,2.177
1573016796327,2019-11-05T21:06:36.327,21.068,0.226,-0.873,1.976
1573016796366,2019-11-05T21:06:36.366,21.107,0.548,-0.918,1.804
1573016796406,2019-11-05T21:06:36.406,21.147,0.959,-0.921,0.851
1573016796447,2019-11-05T21:06:36.447,21.188,0.672,-0.813,-0.067
1573016796486,2019-11-05T21:06:36.486,21.227,0.262,-0.053,-0.207
1573016796527,2019-11-05T21:06:36.527,21.268,0.240,0.449,0.047
1573016796567,2019-11-05T21:06:36.567,21.308,0.212,0.361,0.199
1573016796606,2019-11-05T21:06:36.606,21.347,0.207,0.006,0.154
1573016796648,2019-11-05T21:06:36.648,21.389,0.311,-0.358,0.155
1573016796687,2019-11-05T21:06:36.687,21.428,0.423,-0.431,0.430
1573016796728,2019-11-05T21:06:36.728,21.469,0.102,-0.044,1.621
1573016796768,2019-11-05T21:06:36.768,21.509,0.275,0.231,2.632
1573016796807,2019-11-05T21:06:36.807,21.548,0.763,-0.308,1.413
1573016796848,2019-11-05T21:06:36.848,21.589,1.091,-0.059,1.877
1573016796888,2019-11-05T21:06:36.888,21.629,1.382,0.165,1.804
1573016796929,2019-11-05T21:06:36.929,21.670,1.976,2.635,1.085
1573016796968,2019-11-05T21:06:36.968,21.709,4.365,3.587,0.083
1573016797008,2019-11-05T21:06:37.008,21.749,4.809,0.964,-0.995
1573016797049,2019-11-05T21:06:37.049,21.790,-9.019,-2.068,1.675
1573016797088,2019-11-05T21:06:37.088,21.829,-8.493,-0.630,-3.047
1573016797129,2019-11-05T21:06:37.129,21.870,-1.946,4.989,-0.787
1573016797169,2019-11-05T21:06:37.169,21.910,-0.857,-4.458,-0.139
1573016797209,2019-11-05T21:06:37.209,21.950,1.470,-1.367,3.094
1573016797250,2019-11-05T21:06:37.250,21.991,5.191,0.361,1.295
1573016797289,2019-11-05T21:06:37.289,22.030,3.828,-1.188,0.394
1573016797330,2019-11-05T21:06:37.330,22.071,0.535,-0.230,0.531
1573016797370,2019-11-05T21:06:37.370,22.111,-0.085,0.110,0.420
1573016797409,2019-11-05T21:06:37.409,22.150,1.104,-0.967,0.760
1573016797450,2019-11-05T21:06:37.450,22.191,0.365,-2.174,0.529
1573016797490,2019-11-05T21:06:37.490,22.231,-0.010,-1.405,0.694
1573016797529,2019-11-05T21:06:37.529,22.270,0.365,-1.057,0.432
1573016797570,2019-11-05T21:06:37.570,22.311,0.349,-0.744,0.165
1573016797610,2019-11-05T21:06:37.610,22.351,0.229,-0.433,0.104
1573016797651,2019-11-05T21:06:37.651,22.392,0.149,-0.424,-0.004
1573016797690,2019-11-05T21:06:37.690,22.431,0.318,-0.492,0.071
1573016797730,2019-11-05T21:06:37.730,22.471,0.415,-0.835,0.451
1573016797771,2019-11-05T21:06:37.771,22.512,-0.156,-1.226,0.891
1573016797811,2019-11-05T21:06:37.811,22.552,0.067,-0.557,2.567
1573016797852,2019-11-05T21:06:37.852,22.593,0.445,-0.140,1.607
1573016797891,2019-11-05T21:06:37.891,22.632,0.553,-0.973,1.217
1573016797931,2019-11-05T21:06:37.931,22.672,0.470,-1.445,1.224
1573016797972,2019-11-05T21:06:37.972,22.713,0.335,-0.749,0.613
1573016798011,2019-11-05T21:06:38.011,22.752,0.311,-0.034,0.168
1573016798052,2019-11-05T21:06:38.052,22.793,0.304,0.405,0.041
1573016798092,2019-11-05T21:06:38.092,22.833,0.322,0.380,-0.016
1573016798131,2019-11-05T21:06:38.131,22.872,0.322,0.115,-0.021
1573016798172,2019-11-05T21:06:38.172,22.913,0.305,-0.231,-0.005
1573016798212,2019-11-05T21:06:38.212,22.953,-0.048,-0.469,0.111
1573016798253,2019-11-05T21:06:38.253,22.994,-0.056,0.131,1.857
1573016798293,2019-11-05T21:06:38.293,23.034,0.369,-0.031,1.862
1573016798332,2019-11-05T21:06:38.332,23.073,0.795,-0.941,2.091
1573016798373,2019-11-05T21:06:38.373,23.114,1.033,0.227,3.034
1573016798413,2019-11-05T21:06:38.413,23.154,0.989,0.758,2.875
1573016798454,2019-11-05T21:06:38.454,23.195,2.786,3.840,0.491
1573016798493,2019-11-05T21:06:38.493,23.234,4.709,2.876,-0.811
1573016798533,2019-11-05T21:06:38.533,23.274,0.452,1.602,-1.266
1573016798574,2019-11-05T21:06:38.574,23.315,-11.149,-3.810,-0.042
1573016798613,2019-11-05T21:06:38.613,23.354,-3.294,3.030,-1.657
1573016798654,2019-11-05T21:06:38.654,23.395,-2.134,-0.089,-1.125
1573016798694,2019-11-05T21:06:38.694,23.435,-0.298,-2.966,1.668
1573016798733,2019-11-05T21:06:38.733,23.474,3.347,0.963,2.360
1573016798774,2019-11-05T21:06:38.774,23.515,4.868,-0.079,1.251
1573016798814,2019-11-05T21:06:38.814,23.555,2.501,-0.783,0.563
1573016798854,2019-11-05T21:06:38.854,23.595,0.836,0.202,0.361
1573016798895,2019-11-05T21:06:38.895,23.636,-0.465,-0.692,0.455
1573016798934,2019-11-05T21:06:38.934,23.675,0.257,-0.959,0.538
1573016798975,2019-11-05T21:06:38.975,23.716,0.739,-1.848,0.812
1573016799015,2019-11-05T21:06:39.015,23.756,0.266,-1.684,0.692
1573016799054,2019-11-05T21:06:39.054,23.795,0.288,-0.800,0.749
1573016799095,2019-11-05T21:06:39.095,23.836,0.549,-0.488,0.620
1573016799135,2019-11-05T21:06:39.135,23.876,0.493,-0.347,0.509
1573016799176,2019-11-05T21:06:39.176,23.917,0.430,-0.476,0.600
1573016799215,2019-11-05T21:06:39.215,23.956,0.366,-0.691,0.583
1573016799255,2019-11-05T21:06:39.255,23.996,0.338,-0.536,0.616
1573016799296,2019-11-05T21:06:39.296,24.037,0.265,-0.371,0.687
1573016799335,2019-11-05T21:06:39.335,24.076,0.272,-0.292,0.757
1573016799377,2019-11-05T21:06:39.377,24.118,0.403,-0.150,0.860
1573016799416,2019-11-05T21:06:39.416,24.157,0.433,-0.098,1.035
1573016799456,2019-11-05T21:06:39.456,24.197,0.470,-0.307,1.083
1573016799497,2019-11-05T21:06:39.497,24.238,0.604,-0.341,1.207
1573016799536,2019-11-05T21:06:39.536,24.277,0.399,0.157,1.737
1573016799577,2019-11-05T21:06:39.577,24.318,0.812,-0.106,1.362
1573016799617,2019-11-05T21:06:39.617,24.358,0.681,-0.460,0.432
1573016799656,2019-11-05T21:06:39.656,24.397,0.411,-0.255,0.397
1573016799697,2019-11-05T21:06:39.697,24.438,0.212,0.205,0.535
1573016799737,2019-11-05T21:06:39.737,24.478,0.128,0.142,0.651
1573016799778,2019-11-05T21:06:39.778,24.519,0.255,0.223,0.681
1573016799817,2019-11-05T21:06:39.817,24.558,0.594,0.838,1.057
1573016799857,2019-11-05T21:06:39.857,24.598,1.460,1.820,1.114
1573016799898,2019-11-05T21:06:39.898,24.639,2.949,4.085,0.352
1573016799938,2019-11-05T21:06:39.938,24.679,5.212,1.913,-0.882
1573016799979,2019-11-05T21:06:39.979,24.720,1.599,2.059,-0.525
1573016800018,2019-11-05T21:06:40.018,24.759,-11.144,-3.738,1.203
1573016800058,2019-11-05T21:06:40.058,24.799,-3.788,1.501,-2.488
1573016800099,2019-11-05T21:06:40.099,24.840,-3.815,2.322,0.725
1573016800138,2019-11-05T21:06:40.138,24.879,-1.391,-1.091,0.205
1573016800179,2019-11-05T21:06:40.179,24.920,1.468,-1.169,1.766
1573016800219,2019-11-05T21:06:40.219,24.960,2.853,1.409,0.867
1573016800258,2019-11-05T21:06:40.258,24.999,2.357,-1.413,0.083
1573016800299,2019-11-05T21:06:40.299,25.040,2.647,-1.854,0.321
1573016800339,2019-11-05T21:06:40.339,25.080,2.166,-0.406,0.028
1573016800378,2019-11-05T21:06:40.378,25.119,0.098,-0.332,0.246
1573016800419,2019-11-05T21:06:40.419,25.160,0.641,-0.001,0.887
1573016800459,2019-11-05T21:06:40.459,25.200,0.775,-2.052,0.823
1573016800500,2019-11-05T21:06:40.500,25.241,-0.202,-2.046,0.823
1573016800540,2019-11-05T21:06:40.540,25.281,-0.106,-0.914,0.800
1573016800579,2019-11-05T21:06:40.579,25.320,0.276,-0.640,0.631
1573016800620,2019-11-05T21:06:40.620,25.361,0.219,-0.628,0.468
1573016800660,2019-11-05T21:06:40.660,25.401,0.157,-0.636,0.478
1573016800701,2019-11-05T21:06:40.701,25.442,0.253,-0.693,0.422
1573016800740,2019-11-05T21:06:40.740,25.481,0.427,-0.626,0.559
1573016800780,2019-11-05T21:06:40.780,25.521,0.503,-0.522,0.675
1573016800821,2019-11-05T21:06:40.821,25.562,0.515,-0.614,0.746
1573016800860,2019-11-05T21:06:40.860,25.601,0.576,-0.474,0.868
1573016800901,2019-11-05T21:06:40.901,25.642,0.528,-0.364,0.844
1573016800941,2019-11-05T21:06:40.941,25.682,0.119,-0.167,0.972
1573016800981,2019-11-05T21:06:40.981,25.722,-0.032,-0.029,1.443
1573016801022,2019-11-05T21:06:41.022,25.763,-0.217,-0.294,1.141
1573016801061,2019-11-05T21:06:41.061,25.802,-0.311,-0.327,0.780
1573016801102,2019-11-05T21:06:41.102,25.843,-0.064,0.142,0.720
1573016801142,2019-11-05T21:06:41.142,25.883,0.215,-0.002,0.609
1573016801181,2019-11-05T21:06:41.181,25.922,0.261,-0.127,0.718
1573016801222,2019-11-05T21:06:41.222,25.963,0.338,-0.758,0.413
1573016801262,2019-11-05T21:06:41.262,26.003,0.480,-1.233,0.791
1573016801303,2019-11-05T21:06:41.303,26.044,0.590,-1.423,1.835
1573016801342,2019-11-05T21:06:41.342,26.083,0.938,-1.642,2.375
1573016801382,2019-11-05T21:06:41.382,26.123,1.165,-0.375,2.650
1573016801423,2019-11-05T21:06:41.423,26.164,1.260,0.475,2.148
1573016801462,2019-11-05T21:06:41.462,26.203,2.923,2.552,0.739
1573016801503,2019-11-05T21:06:41.503,26.244,4.817,2.032,-0.548
1573016801543,2019-11-05T21:06:41.543,26.284,-4.164,0.637,0.236
1573016801583,2019-11-05T21:06:41.583,26.324,-9.340,-2.599,-2.280
1573016801624,2019-11-05T21:06:41.624,26.365,-1.258,2.379,-1.633
1573016801663,2019-11-05T21:06:41.663,26.404,-1.609,2.129,0.379
1573016801704,2019-11-05T21:06:41.704,26.445,-0.363,-2.592,0.012
1573016801744,2019-11-05T21:06:41.744,26.485,0.844,-1.129,2.112
1573016801783,2019-11-05T21:06:41.783,26.524,2.801,0.695,1.690
1573016801824,2019-11-05T21:06:41.824,26.565,2.484,-0.978,1.823
1573016801864,2019-11-05T21:06:41.864,26.605,1.833,-1.282,0.532
1573016801903,2019-11-05T21:06:41.903,26.644,1.612,0.202,-0.275
1573016801944,2019-11-05T21:06:41.944,26.685,-0.544,-0.167,0.205
1573016801984,2019-11-05T21:06:41.984,26.725,-0.184,-0.604,-0.053
1573016802025,2019-11-05T21:06:42.025,26.766,0.785,-2.017,0.642
1573016802064,2019-11-05T21:06:42.064,26.805,0.099,-1.674,0.914
1573016802104,2019-11-05T21:06:42.104,26.845,-0.029,-0.998,0.962
1573016802145,2019-11-05T21:06:42.145,26.886,0.292,-0.727,0.925
1573016802185,2019-11-05T21:06:42.185,26.926,0.365,-0.384,0.815
1573016802226,2019-11-05T21:06:42.226,26.967,0.508,-0.383,0.793
1573016802265,2019-11-05T21:06:42.265,27.006,0.725,-0.697,0.691
1573016802305,2019-11-05T21:06:42.305,27.046,0.634,-0.670,0.743
1573016802346,2019-11-05T21:06:42.346,27.087,0.458,-0.584,0.616
1573016802385,2019-11-05T21:06:42.385,27.126,0.431,-0.481,0.520
1573016802426,2019-11-05T21:06:42.426,27.167,0.438,-0.489,0.384
1573016802466,2019-11-05T21:06:42.466,27.207,0.400,-0.579,0.263
1573016802505,2019-11-05T21:06:42.505,27.246,0.019,-0.395,0.429
1573016802546,2019-11-05T21:06:42.546,27.287,0.216,-0.347,0.894
1573016802586,2019-11-05T21:06:42.586,27.327,0.472,-0.543,0.868
1573016802627,2019-11-05T21:06:42.627,27.368,0.621,-0.499,1.381
1573016802667,2019-11-05T21:06:42.667,27.408,0.646,-0.433,2.097
1573016802706,2019-11-05T21:06:42.706,27.447,0.845,-0.951,1.969
1573016802747,2019-11-05T21:06:42.747,27.488,0.774,-0.923,1.482
1573016802787,2019-11-05T21:06:42.787,27.528,0.400,-0.549,0.503
1573016802828,2019-11-05T21:06:42.828,27.569,0.093,-0.099,-0.263
1573016802867,2019-11-05T21:06:42.867,27.608,0.128,0.487,-0.200
1573016802907,2019-11-05T21:06:42.907,27.648,0.062,0.344,0.126
1573016802948,2019-11-05T21:06:42.948,27.689,-0.117,-0.365,0.221
1573016802987,2019-11-05T21:06:42.987,27.728,0.062,-0.480,0.479
1573016803028,2019-11-05T21:06:43.028,27.769,0.689,-0.147,1.369
1573016803068,2019-11-05T21:06:43.068,27.809,1.315,0.001,2.723
1573016803107,2019-11-05T21:06:43.107,27.848,1.563,-0.389,2.647
1573016803148,2019-11-05T21:06:43.148,27.889,1.762,2.786,1.790
1573016803188,2019-11-05T21:06:43.188,27.929,3.097,3.637,0.301
1573016803229,2019-11-05T21:06:43.229,27.970,3.794,2.491,-1.236
1573016803269,2019-11-05T21:06:43.269,28.010,-3.356,0.705,-1.388
1573016803308,2019-11-05T21:06:43.308,28.049,-10.806,-2.667,-1.550
1573016803349,2019-11-05T21:06:43.349,28.090,-2.903,1.582,-1.278
1573016803389,2019-11-05T21:06:43.389,28.130,-1.748,0.742,-0.436
1573016803428,2019-11-05T21:06:43.428,28.169,0.607,-2.877,0.310
1573016803469,2019-11-05T21:06:43.469,28.210,3.810,-1.630,0.958
1573016803509,2019-11-05T21:06:43.509,28.250,5.480,-0.706,0.867
1573016803550,2019-11-05T21:06:43.550,28.291,2.752,-0.561,1.256
1573016803589,2019-11-05T21:06:43.589,28.330,-0.141,-0.329,0.561
1573016803629,2019-11-05T21:06:43.629,28.370,0.143,-0.427,0.225
1573016803670,2019-11-05T21:06:43.670,28.411,0.618,-0.944,0.871
1573016803710,2019-11-05T21:06:43.710,28.451,0.064,-1.457,0.702
1573016803751,2019-11-05T21:06:43.751,28.492,-0.008,-1.101,0.673
1573016803790,2019-11-05T21:06:43.790,28.531,0.241,-0.655,0.630
1573016803830,2019-11-05T21:06:43.830,28.571,0.227,-0.590,0.385
1573016803871,2019-11-05T21:06:43.871,28.612,0.154,-0.570,0.318
1573016803910,2019-11-05T21:06:43.910,28.651,0.135,-0.758,0.237
1573016803951,2019-11-05T21:06:43.951,28.692,0.026,-0.884,0.160
1573016803991,2019-11-05T21:06:43.991,28.732,0.026,-0.696,0.353
1573016804030,2019-11-05T21:06:44.030,28.771,0.143,-0.763,0.519
1573016804071,2019-11-05T21:06:44.071,28.812,0.403,-0.892,0.963
1573016804111,2019-11-05T21:06:44.111,28.852,0.479,-0.954,1.655
1573016804152,2019-11-05T21:06:44.152,28.893,-0.366,-0.186,3.184
1573016804191,2019-11-05T21:06:44.191,28.932,0.237,0.726,3.149
1573016804231,2019-11-05T21:06:44.231,28.972,0.434,-0.629,1.266
1573016804272,2019-11-05T21:06:44.272,29.013,0.346,-1.324,0.502
1573016804312,2019-11-05T21:06:44.312,29.053,0.188,-0.684,0.019
1573016804353,2019-11-05T21:06:44.353,29.094,0.056,0.223,0.016
1573016804392,2019-11-05T21:06:44.392,29.133,0.112,0.373,-0.065
1573016804432,2019-11-05T21:06:44.432,29.173,0.066,0.169,-0.111
