epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1586643683174,2020-04-11T15:21:23.174,-191.539,-0.633,0.452,0.676
1586643683214,2020-04-11T15:21:23.214,-191.499,-0.586,0.977,-0.760
1586643683253,2020-04-11T15:21:23.253,-191.460,-0.912,0.910,-0.261
1586643683294,2020-04-11T15:21:23.294,-191.419,-1.160,1.025,-0.934
1586643683334,2020-04-11T15:21:23.334,-191.379,-1.335,1.315,-1.660
1586643683373,2020-04-11T15:21:23.373,-191.340,-1.237,2.247,-2.488
1586643683413,2020-04-11T15:21:23.413,-191.300,0.527,3.291,-3.388
1586643683452,2020-04-11T15:21:23.452,-191.261,2.776,2.650,-4.707
1586643683493,2020-04-11T15:21:23.493,-191.220,1.469,1.933,-6.302
1586643683533,2020-04-11T15:21:23.533,-191.180,-3.724,0.545,-6.111
1586643683573,2020-04-11T15:21:23.573,-191.140,-10.185,-2.554,2.285
1586643683612,2020-04-11T15:21:23.612,-191.101,-0.968,2.185,-1.967
1586643683652,2020-04-11T15:21:23.652,-191.061,0.738,2.683,-1.877
1586643683691,2020-04-11T15:21:23.691,-191.022,-0.400,0.033,-0.577
1586643683731,2020-04-11T15:21:23.731,-190.982,-0.224,-1.111,-0.606
1586643683772,2020-04-11T15:21:23.772,-190.941,0.175,0.015,-0.474
1586643683811,2020-04-11T15:21:23.811,-190.902,0.393,0.598,-1.458
1586643683851,2020-04-11T15:21:23.851,-190.862,0.243,2.079,-1.914
1586643683890,2020-04-11T15:21:23.890,-190.823,0.149,2.000,-1.335
1586643683930,2020-04-11T15:21:23.930,-190.783,0.428,0.806,-0.688
1586643683969,2020-04-11T15:21:23.969,-190.744,0.499,0.975,-0.202
1586643684011,2020-04-11T15:21:24.011,-190.702,0.573,1.174,-0.085
1586643684050,2020-04-11T15:21:24.050,-190.663,0.347,1.436,-0.274
1586643684090,2020-04-11T15:21:24.090,-190.623,0.022,1.662,-0.283
1586643684129,2020-04-11T15:21:24.129,-190.584,-0.159,1.541,-0.411
1586643684169,2020-04-11T15:21:24.169,-190.544,-0.287,1.287,-0.414
1586643684208,2020-04-11T15:21:24.208,-190.505,-0.348,1.200,-0.407
1586643684249,2020-04-11T15:21:24.249,-190.464,-0.351,1.190,-0.360
1586643684289,2020-04-11T15:21:24.289,-190.424,-0.238,1.049,-0.280
1586643684328,2020-04-11T15:21:24.328,-190.385,-0.044,0.884,-0.291
1586643684368,2020-04-11T15:21:24.368,-190.345,0.058,0.754,-0.266
1586643684407,2020-04-11T15:21:24.407,-190.306,0.082,0.727,-0.293
1586643684447,2020-04-11T15:21:24.447,-190.266,0.071,0.765,-0.311
1586643684488,2020-04-11T15:21:24.488,-190.225,0.170,0.729,-0.303
1586643684528,2020-04-11T15:21:24.528,-190.185,0.304,0.707,-0.250
1586643684567,2020-04-11T15:21:24.567,-190.146,0.323,0.780,-0.148
1586643684607,2020-04-11T15:21:24.607,-190.106,0.335,0.889,-0.066
1586643684646,2020-04-11T15:21:24.646,-190.067,0.395,1.154,0.104
1586643684686,2020-04-11T15:21:24.686,-190.027,0.586,1.370,0.428
1586643684727,2020-04-11T15:21:24.727,-189.986,0.814,1.277,0.535
1586643684766,2020-04-11T15:21:24.766,-189.947,0.880,1.226,0.439
1586643684806,2020-04-11T15:21:24.806,-189.907,0.812,1.216,0.232
1586643684845,2020-04-11T15:21:24.845,-189.868,0.695,0.875,0.109
1586643684885,2020-04-11T15:21:24.885,-189.828,0.592,0.557,-0.003
1586643684925,2020-04-11T15:21:24.925,-189.788,-0.029,1.000,0.036
1586643684966,2020-04-11T15:21:24.966,-189.747,-0.867,0.869,0.093
1586643685005,2020-04-11T15:21:25.005,-189.708,-0.382,0.614,0.100
1586643685045,2020-04-11T15:21:25.045,-189.668,0.177,0.550,0.116
1586643685084,2020-04-11T15:21:25.084,-189.629,0.208,0.183,-0.056
1586643685124,2020-04-11T15:21:25.124,-189.589,0.084,1.164,0.134
1586643685165,2020-04-11T15:21:25.165,-189.548,0.261,1.577,0.076
1586643685204,2020-04-11T15:21:25.204,-189.509,0.582,1.169,0.052
1586643685244,2020-04-11T15:21:25.244,-189.469,0.554,0.970,0.110
1586643685283,2020-04-11T15:21:25.283,-189.430,0.234,1.080,0.063
1586643685323,2020-04-11T15:21:25.323,-189.390,-0.077,0.846,-0.157
1586643685363,2020-04-11T15:21:25.363,-189.350,-0.192,0.437,-0.305
1586643685404,2020-04-11T15:21:25.404,-189.309,-0.240,0.344,-0.301
1586643685443,2020-04-11T15:21:25.443,-189.270,-0.393,0.689,-0.266
1586643685483,2020-04-11T15:21:25.483,-189.230,-0.790,1.356,-0.338
1586643685522,2020-04-11T15:21:25.522,-189.191,-1.527,1.625,-0.344
1586643685562,2020-04-11T15:21:25.562,-189.151,-1.832,1.483,-0.155
1586643685601,2020-04-11T15:21:25.601,-189.112,-1.211,1.845,0.339
1586643685642,2020-04-11T15:21:25.642,-189.071,-0.121,2.324,0.706
1586643685682,2020-04-11T15:21:25.682,-189.031,0.471,3.036,0.373
1586643685721,2020-04-11T15:21:25.721,-188.992,0.849,3.062,-1.217
1586643685761,2020-04-11T15:21:25.761,-188.952,1.354,2.282,-4.068
1586643685801,2020-04-11T15:21:25.801,-188.912,1.123,1.550,-6.340
1586643685840,2020-04-11T15:21:25.840,-188.873,-3.042,2.576,-4.665
1586643685880,2020-04-11T15:21:25.880,-188.833,-9.177,-5.084,3.171
1586643685921,2020-04-11T15:21:25.921,-188.792,-2.368,-0.744,-0.490
1586643685960,2020-04-11T15:21:25.960,-188.753,0.336,2.890,-0.470
1586643686000,2020-04-11T15:21:26.000,-188.713,-0.307,1.415,-0.447
1586643686039,2020-04-11T15:21:26.039,-188.674,-0.008,0.426,-0.137
1586643686079,2020-04-11T15:21:26.079,-188.634,0.210,1.604,0.001
1586643686118,2020-04-11T15:21:26.118,-188.595,0.558,2.241,0.256
1586643686159,2020-04-11T15:21:26.159,-188.554,0.854,1.792,0.454
1586643686199,2020-04-11T15:21:26.199,-188.514,0.883,1.412,0.562
1586643686239,2020-04-11T15:21:26.239,-188.474,0.667,1.136,0.660
1586643686278,2020-04-11T15:21:26.278,-188.435,0.256,0.733,0.562
1586643686318,2020-04-11T15:21:26.318,-188.395,-0.207,0.345,0.370
1586643686357,2020-04-11T15:21:26.357,-188.356,-0.467,-0.150,0.059
1586643686398,2020-04-11T15:21:26.398,-188.315,-0.755,-0.355,-0.191
1586643686438,2020-04-11T15:21:26.438,-188.275,-0.993,0.209,-0.253
1586643686477,2020-04-11T15:21:26.477,-188.236,-1.044,0.763,-0.208
1586643686517,2020-04-11T15:21:26.517,-188.196,-1.084,0.949,-0.783
1586643686556,2020-04-11T15:21:26.556,-188.157,-1.120,0.911,-1.737
1586643686596,2020-04-11T15:21:26.596,-188.117,-0.931,1.732,-2.118
1586643686637,2020-04-11T15:21:26.637,-188.076,0.224,1.579,-2.251
1586643686677,2020-04-11T15:21:26.677,-188.036,1.103,2.146,-2.919
1586643686716,2020-04-11T15:21:26.716,-187.997,0.642,2.427,-4.872
1586643686756,2020-04-11T15:21:26.756,-187.957,-3.707,0.640,-3.417
1586643686795,2020-04-11T15:21:26.795,-187.918,-8.145,-2.078,2.252
1586643686835,2020-04-11T15:21:26.835,-187.878,-0.230,2.859,-2.422
1586643686876,2020-04-11T15:21:26.876,-187.837,0.294,1.808,-1.885
1586643686915,2020-04-11T15:21:26.915,-187.798,-0.423,-0.403,-0.326
1586643686955,2020-04-11T15:21:26.955,-187.758,-0.335,-0.543,-0.434
1586643686994,2020-04-11T15:21:26.994,-187.719,0.272,0.019,-0.348
1586643687034,2020-04-11T15:21:27.034,-187.679,0.721,0.433,-0.924
1586643687073,2020-04-11T15:21:27.073,-187.640,0.606,1.358,-1.437
1586643687115,2020-04-11T15:21:27.115,-187.598,0.556,1.514,-1.083
1586643687154,2020-04-11T15:21:27.154,-187.559,0.796,1.070,-0.754
1586643687194,2020-04-11T15:21:27.194,-187.519,0.986,1.119,-0.358
1586643687233,2020-04-11T15:21:27.233,-187.480,0.483,1.518,-0.272
1586643687273,2020-04-11T15:21:27.273,-187.440,-0.334,2.304,-0.444
1586643687312,2020-04-11T15:21:27.312,-187.401,-0.528,2.235,-1.071
1586643687353,2020-04-11T15:21:27.353,-187.360,-0.661,1.549,-1.300
1586643687393,2020-04-11T15:21:27.393,-187.320,-0.794,0.667,-1.078
1586643687432,2020-04-11T15:21:27.432,-187.281,-0.754,0.220,-0.610
1586643687472,2020-04-11T15:21:27.472,-187.241,-0.674,0.576,-0.327
1586643687511,2020-04-11T15:21:27.511,-187.202,-0.584,1.033,-0.191
1586643687552,2020-04-11T15:21:27.552,-187.161,-0.519,1.102,-0.092
1586643687592,2020-04-11T15:21:27.592,-187.121,-0.375,0.981,-0.016
1586643687632,2020-04-11T15:21:27.632,-187.081,-0.070,0.958,0.137
1586643687671,2020-04-11T15:21:27.671,-187.042,0.320,0.966,0.391
1586643687711,2020-04-11T15:21:27.711,-187.002,0.778,0.763,0.656
1586643687750,2020-04-11T15:21:27.750,-186.963,0.760,0.750,0.876
1586643687791,2020-04-11T15:21:27.791,-186.922,0.340,0.688,0.646
1586643687831,2020-04-11T15:21:27.831,-186.882,0.175,0.267,0.347
1586643687870,2020-04-11T15:21:27.870,-186.843,0.147,0.131,0.220
1586643687910,2020-04-11T15:21:27.910,-186.803,0.076,0.397,0.197
1586643687949,2020-04-11T15:21:27.949,-186.764,0.048,0.798,0.218
1586643687989,2020-04-11T15:21:27.989,-186.724,0.084,0.938,0.183
1586643688030,2020-04-11T15:21:28.030,-186.683,0.150,0.876,0.196
1586643688070,2020-04-11T15:21:28.070,-186.643,0.290,0.930,0.303
1586643688109,2020-04-11T15:21:28.109,-186.604,0.500,1.117,0.435
1586643688149,2020-04-11T15:21:28.149,-186.564,0.539,1.649,0.476
1586643688188,2020-04-11T15:21:28.188,-186.525,0.464,1.907,0.372
1586643688228,2020-04-11T15:21:28.228,-186.485,0.478,1.547,0.194
1586643688269,2020-04-11T15:21:28.269,-186.444,0.403,1.300,0.087
1586643688308,2020-04-11T15:21:28.308,-186.405,0.317,1.196,0.107
1586643688348,2020-04-11T15:21:28.348,-186.365,0.259,1.086,0.066
1586643688387,2020-04-11T15:21:28.387,-186.326,0.204,0.874,0.021
1586643688427,2020-04-11T15:21:28.427,-186.286,0.177,0.713,-0.058
1586643688467,2020-04-11T15:21:28.467,-186.246,0.072,0.715,0.124
1586643688508,2020-04-11T15:21:28.508,-186.205,0.314,0.642,0.006
1586643688547,2020-04-11T15:21:28.547,-186.166,0.503,0.774,-0.188
1586643688587,2020-04-11T15:21:28.587,-186.126,0.595,0.639,-0.064
1586643688626,2020-04-11T15:21:28.626,-186.087,0.600,0.553,-0.033
1586643688666,2020-04-11T15:21:28.666,-186.047,0.684,0.596,0.167
1586643688705,2020-04-11T15:21:28.705,-186.008,0.732,0.665,0.270
1586643688746,2020-04-11T15:21:28.746,-185.967,0.437,0.775,0.487
1586643688786,2020-04-11T15:21:28.786,-185.927,0.175,0.706,0.407
1586643688825,2020-04-11T15:21:28.825,-185.888,-0.348,0.270,0.648
1586643688865,2020-04-11T15:21:28.865,-185.848,-0.930,-0.281,0.829
1586643688905,2020-04-11T15:21:28.905,-185.808,-1.596,-0.220,0.829
1586643688946,2020-04-11T15:21:28.946,-185.767,-2.243,1.273,0.638
1586643688985,2020-04-11T15:21:28.985,-185.728,-2.453,2.681,-0.326
1586643689025,2020-04-11T15:21:29.025,-185.688,-1.768,3.463,-1.180
1586643689064,2020-04-11T15:21:29.064,-185.649,-0.285,3.905,-1.628
1586643689104,2020-04-11T15:21:29.104,-185.609,1.834,3.442,-2.436
1586643689143,2020-04-11T15:21:29.143,-185.570,2.512,3.126,-4.910
1586643689184,2020-04-11T15:21:29.184,-185.529,0.878,1.793,-8.530
1586643689224,2020-04-11T15:21:29.224,-185.489,-5.002,0.099,-6.487
1586643689263,2020-04-11T15:21:29.263,-185.450,-11.272,-3.368,1.939
1586643689303,2020-04-11T15:21:29.303,-185.410,0.632,1.530,-0.218
1586643689343,2020-04-11T15:21:29.343,-185.370,2.247,1.855,0.153
1586643689382,2020-04-11T15:21:29.382,-185.331,0.015,2.290,0.671
1586643689423,2020-04-11T15:21:29.423,-185.290,0.348,1.442,0.271
1586643689463,2020-04-11T15:21:29.463,-185.250,0.632,1.230,-0.004
1586643689502,2020-04-11T15:21:29.502,-185.211,0.502,1.244,0.029
1586643689542,2020-04-11T15:21:29.542,-185.171,0.264,0.927,-0.124
1586643689581,2020-04-11T15:21:29.581,-185.132,-0.183,0.289,-0.100
1586643689621,2020-04-11T15:21:29.621,-185.092,-0.875,-0.596,0.353
1586643689662,2020-04-11T15:21:29.662,-185.051,-0.723,-1.262,-0.472
1586643689701,2020-04-11T15:21:29.701,-185.012,-0.943,0.440,-0.800
1586643689741,2020-04-11T15:21:29.741,-184.972,-0.943,1.240,-0.411
1586643689781,2020-04-11T15:21:29.781,-184.932,-0.654,1.285,-2.220
1586643689820,2020-04-11T15:21:29.820,-184.893,0.968,2.891,-5.348
1586643689860,2020-04-11T15:21:29.860,-184.853,3.540,3.839,-6.380
1586643689901,2020-04-11T15:21:29.901,-184.812,1.621,1.253,-7.335
1586643689940,2020-04-11T15:21:29.940,-184.773,-8.966,-2.175,0.700
1586643689980,2020-04-11T15:21:29.980,-184.733,-5.683,0.723,0.500
1586643690019,2020-04-11T15:21:30.019,-184.694,1.180,2.829,-3.101
1586643690059,2020-04-11T15:21:30.059,-184.654,0.046,1.044,-0.782
1586643690098,2020-04-11T15:21:30.098,-184.615,-0.254,-0.464,-0.631
1586643690139,2020-04-11T15:21:30.139,-184.574,0.311,-0.708,-0.692
1586643690179,2020-04-11T15:21:30.179,-184.534,0.704,0.637,-0.903
1586643690219,2020-04-11T15:21:30.219,-184.494,0.785,1.593,-1.577
1586643690258,2020-04-11T15:21:30.258,-184.455,0.467,2.208,-1.326
1586643690298,2020-04-11T15:21:30.298,-184.415,0.424,1.314,-0.939
1586643690337,2020-04-11T15:21:30.337,-184.376,0.758,0.819,-0.334
1586643690378,2020-04-11T15:21:30.378,-184.335,0.893,1.136,0.045
1586643690418,2020-04-11T15:21:30.418,-184.295,0.720,1.319,0.023
1586643690457,2020-04-11T15:21:30.457,-184.256,0.155,1.633,-0.159
1586643690497,2020-04-11T15:21:30.497,-184.216,-0.189,1.764,-0.456
1586643690536,2020-04-11T15:21:30.536,-184.177,-0.254,1.365,-0.672
1586643690576,2020-04-11T15:21:30.576,-184.137,-0.170,1.174,-0.631
1586643690617,2020-04-11T15:21:30.617,-184.096,-0.159,1.621,-0.470
1586643690656,2020-04-11T15:21:30.656,-184.057,-0.059,1.549,-0.419
1586643690696,2020-04-11T15:21:30.696,-184.017,0.240,0.979,-0.521
1586643690736,2020-04-11T15:21:30.736,-183.977,0.404,0.843,-0.567
1586643690775,2020-04-11T15:21:30.775,-183.938,-0.226,0.936,0.035
1586643690815,2020-04-11T15:21:30.815,-183.898,0.393,0.265,-0.579
1586643690856,2020-04-11T15:21:30.856,-183.857,0.649,0.489,-0.459
1586643690895,2020-04-11T15:21:30.895,-183.818,0.219,1.125,0.009
1586643690935,2020-04-11T15:21:30.935,-183.778,0.263,0.775,-0.011
1586643690974,2020-04-11T15:21:30.974,-183.739,0.354,0.519,-0.033
1586643691014,2020-04-11T15:21:31.014,-183.699,0.313,0.594,0.177
1586643691055,2020-04-11T15:21:31.055,-183.658,0.350,0.589,0.224
1586643691094,2020-04-11T15:21:31.094,-183.619,0.312,0.687,0.293
1586643691134,2020-04-11T15:21:31.134,-183.579,0.326,1.014,0.362
1586643691174,2020-04-11T15:21:31.174,-183.539,0.432,1.227,0.398
1586643691213,2020-04-11T15:21:31.213,-183.500,0.440,1.580,0.632
1586643691253,2020-04-11T15:21:31.253,-183.460,0.383,1.986,0.860
1586643691294,2020-04-11T15:21:31.294,-183.419,0.346,1.731,0.955
1586643691333,2020-04-11T15:21:31.333,-183.380,0.234,1.401,0.877
1586643691373,2020-04-11T15:21:31.373,-183.340,0.105,1.078,0.674
1586643691412,2020-04-11T15:21:31.412,-183.301,0.116,0.826,0.474
1586643691452,2020-04-11T15:21:31.452,-183.261,0.081,0.714,0.381
1586643691491,2020-04-11T15:21:31.491,-183.222,0.087,0.603,0.280
1586643691532,2020-04-11T15:21:31.532,-183.181,0.167,0.367,0.216
1586643691572,2020-04-11T15:21:31.572,-183.141,0.279,0.197,0.180
1586643691612,2020-04-11T15:21:31.612,-183.101,0.440,0.132,0.152
1586643691651,2020-04-11T15:21:31.651,-183.062,0.581,0.158,0.173
1586643691691,2020-04-11T15:21:31.691,-183.022,0.683,0.188,0.158
1586643691730,2020-04-11T15:21:31.730,-182.983,0.729,0.124,0.036
1586643691771,2020-04-11T15:21:31.771,-182.942,0.725,0.189,-0.080
1586643691811,2020-04-11T15:21:31.811,-182.902,0.709,0.518,-0.128
1586643691850,2020-04-11T15:21:31.850,-182.863,0.664,0.779,-0.149
1586643691890,2020-04-11T15:21:31.890,-182.823,0.625,0.938,-0.215
1586643691929,2020-04-11T15:21:31.929,-182.784,0.529,0.977,-0.229
1586643691969,2020-04-11T15:21:31.969,-182.744,0.354,0.963,-0.252
1586643692010,2020-04-11T15:21:32.010,-182.703,0.091,0.857,-0.229
1586643692050,2020-04-11T15:21:32.050,-182.663,-0.244,1.016,-0.138
1586643692089,2020-04-11T15:21:32.089,-182.624,-0.621,1.377,0.002
1586643692129,2020-04-11T15:21:32.129,-182.584,-0.946,1.701,0.091
1586643692168,2020-04-11T15:21:32.168,-182.545,-0.873,1.662,0.167
1586643692208,2020-04-11T15:21:32.208,-182.505,-0.479,2.277,0.153
1586643692249,2020-04-11T15:21:32.249,-182.464,-0.151,2.951,-0.271
1586643692288,2020-04-11T15:21:32.288,-182.425,0.281,3.976,-0.739
1586643692328,2020-04-11T15:21:32.328,-182.385,1.479,4.678,-1.303
1586643692367,2020-04-11T15:21:32.367,-182.346,2.212,3.172,-3.870
1586643692407,2020-04-11T15:21:32.407,-182.306,1.778,1.521,-6.502
1586643692448,2020-04-11T15:21:32.448,-182.265,-5.813,-1.171,-3.013
1586643692488,2020-04-11T15:21:32.488,-182.225,-8.615,-3.235,1.292
1586643692527,2020-04-11T15:21:32.527,-182.186,1.184,2.330,-0.637
1586643692567,2020-04-11T15:21:32.567,-182.146,0.802,2.188,-1.159
1586643692606,2020-04-11T15:21:32.606,-182.107,-0.450,-1.029,-0.796
1586643692646,2020-04-11T15:21:32.646,-182.067,-1.000,-0.176,-0.649
1586643692687,2020-04-11T15:21:32.687,-182.026,-0.950,0.339,-0.821
1586643692726,2020-04-11T15:21:32.726,-181.987,-0.860,0.656,-0.980
1586643692766,2020-04-11T15:21:32.766,-181.947,-0.966,1.307,-2.383
1586643692805,2020-04-11T15:21:32.805,-181.908,-0.104,3.168,-4.870
1586643692845,2020-04-11T15:21:32.845,-181.868,3.932,3.435,-5.700
1586643692885,2020-04-11T15:21:32.885,-181.828,3.462,1.969,-6.725
1586643692926,2020-04-11T15:21:32.926,-181.787,-2.027,2.157,-9.239
1586643692964,2020-04-11T15:21:32.964,-181.749,-10.487,-2.442,0.962
1586643693005,2020-04-11T15:21:33.005,-181.708,-3.562,2.149,-0.860
1586643693044,2020-04-11T15:21:33.044,-181.669,1.149,4.202,-3.302
1586643693084,2020-04-11T15:21:33.084,-181.629,0.565,1.679,-1.077
1586643693123,2020-04-11T15:21:33.123,-181.590,0.851,0.627,-1.451
1586643693163,2020-04-11T15:21:33.163,-181.550,0.859,0.493,-2.248
1586643693204,2020-04-11T15:21:33.204,-181.509,0.460,-0.529,-2.173
1586643693243,2020-04-11T15:21:33.243,-181.470,0.187,-0.732,-0.731
1586643693283,2020-04-11T15:21:33.283,-181.430,-0.102,-0.741,0.041
1586643693323,2020-04-11T15:21:33.323,-181.390,0.201,-0.894,0.151
1586643693362,2020-04-11T15:21:33.362,-181.351,0.656,-0.542,0.049
1586643693402,2020-04-11T15:21:33.402,-181.311,0.665,0.173,-0.150
1586643693443,2020-04-11T15:21:33.443,-181.270,0.577,0.704,-0.186
1586643693482,2020-04-11T15:21:33.482,-181.231,0.555,1.007,-0.223
1586643693522,2020-04-11T15:21:33.522,-181.191,0.543,1.375,-0.123
1586643693561,2020-04-11T15:21:33.561,-181.152,0.554,1.718,0.105
1586643693601,2020-04-11T15:21:33.601,-181.112,0.470,1.812,0.258
1586643693640,2020-04-11T15:21:33.640,-181.073,0.271,1.653,0.370
1586643693681,2020-04-11T15:21:33.681,-181.032,0.117,1.465,0.340
1586643693721,2020-04-11T15:21:33.721,-180.992,0.094,1.253,0.304
1586643693761,2020-04-11T15:21:33.761,-180.952,0.042,1.087,0.260
1586643693800,2020-04-11T15:21:33.800,-180.913,0.000,0.960,0.148
1586643693840,2020-04-11T15:21:33.840,-180.873,0.035,0.814,-0.003
1586643693879,2020-04-11T15:21:33.879,-180.834,0.096,0.738,-0.118
1586643693920,2020-04-11T15:21:33.920,-180.793,0.140,0.960,-0.148
1586643693960,2020-04-11T15:21:33.960,-180.753,0.242,0.983,-0.108
1586643693999,2020-04-11T15:21:33.999,-180.714,0.440,0.729,-0.071
1586643694039,2020-04-11T15:21:34.039,-180.674,0.591,0.835,0.039
1586643694078,2020-04-11T15:21:34.078,-180.635,0.521,1.339,0.187
1586643694118,2020-04-11T15:21:34.118,-180.595,0.391,1.448,0.163
1586643694159,2020-04-11T15:21:34.159,-180.554,0.345,1.167,0.064
1586643694198,2020-04-11T15:21:34.198,-180.515,0.353,1.031,0.049
1586643694238,2020-04-11T15:21:34.238,-180.475,0.351,1.104,0.103
1586643694278,2020-04-11T15:21:34.278,-180.435,0.317,1.120,0.110
1586643694317,2020-04-11T15:21:34.317,-180.396,0.307,0.989,0.089
1586643694358,2020-04-11T15:21:34.358,-180.355,0.289,0.982,0.123
1586643694398,2020-04-11T15:21:34.398,-180.315,0.245,1.087,0.189
1586643694437,2020-04-11T15:21:34.437,-180.276,0.239,0.966,0.222
1586643694477,2020-04-11T15:21:34.477,-180.236,0.133,0.818,0.223
1586643694516,2020-04-11T15:21:34.516,-180.197,-0.131,0.808,0.541
1586643694556,2020-04-11T15:21:34.556,-180.157,0.095,0.695,0.220
1586643694597,2020-04-11T15:21:34.597,-180.116,-0.165,1.221,0.225
1586643694636,2020-04-11T15:21:34.636,-180.077,-0.197,1.146,0.445
1586643694676,2020-04-11T15:21:34.676,-180.037,0.036,0.793,0.334
1586643694716,2020-04-11T15:21:34.716,-179.997,0.064,0.907,0.259
1586643694755,2020-04-11T15:21:34.755,-179.958,-0.021,1.207,0.392
1586643694795,2020-04-11T15:21:34.795,-179.918,0.145,1.338,0.435
1586643694836,2020-04-11T15:21:34.836,-179.877,0.386,1.208,0.500
1586643694875,2020-04-11T15:21:34.875,-179.838,0.443,1.146,0.490
1586643694915,2020-04-11T15:21:34.915,-179.798,0.336,0.959,0.282
1586643694954,2020-04-11T15:21:34.954,-179.759,0.606,0.624,-0.142
1586643694994,2020-04-11T15:21:34.994,-179.719,0.572,0.588,0.023
1586643695033,2020-04-11T15:21:35.033,-179.680,0.517,0.668,0.049
1586643695074,2020-04-11T15:21:35.074,-179.639,0.544,0.669,0.039
1586643695114,2020-04-11T15:21:35.114,-179.599,0.447,0.580,0.055
1586643695154,2020-04-11T15:21:35.154,-179.559,0.221,0.406,-0.114
1586643695193,2020-04-11T15:21:35.193,-179.520,-0.069,0.322,-0.080
1586643695233,2020-04-11T15:21:35.233,-179.480,-0.359,0.532,-0.022
1586643695272,2020-04-11T15:21:35.272,-179.441,-0.718,0.942,0.029
1586643695313,2020-04-11T15:21:35.313,-179.400,-1.191,1.230,-0.042
1586643695353,2020-04-11T15:21:35.353,-179.360,-1.676,1.140,-0.070
1586643695392,2020-04-11T15:21:35.392,-179.321,-2.416,1.129,-0.291
1586643695432,2020-04-11T15:21:35.432,-179.281,-1.873,1.754,-0.379
1586643695471,2020-04-11T15:21:35.471,-179.242,-1.010,2.722,-0.395
1586643695512,2020-04-11T15:21:35.512,-179.201,0.200,3.117,-0.965
1586643695552,2020-04-11T15:21:35.552,-179.161,1.543,3.231,-2.261
1586643695592,2020-04-11T15:21:35.592,-179.121,2.265,2.806,-5.035
1586643695631,2020-04-11T15:21:35.631,-179.082,0.852,1.365,-8.587
1586643695671,2020-04-11T15:21:35.671,-179.042,-3.847,1.316,-9.197
1586643695710,2020-04-11T15:21:35.710,-179.003,-10.603,-5.049,2.249
1586643695750,2020-04-11T15:21:35.750,-178.963,-1.958,1.327,-0.386
1586643695789,2020-04-11T15:21:35.789,-178.924,2.584,3.100,-2.232
1586643695830,2020-04-11T15:21:35.830,-178.883,0.808,1.650,-0.482
1586643695870,2020-04-11T15:21:35.870,-178.843,0.725,0.873,0.467
1586643695909,2020-04-11T15:21:35.909,-178.804,0.919,1.228,0.383
1586643695949,2020-04-11T15:21:35.949,-178.764,0.482,1.111,0.243
1586643695989,2020-04-11T15:21:35.989,-178.724,-0.806,0.912,0.405
1586643696028,2020-04-11T15:21:36.028,-178.685,-0.938,-0.925,0.504
1586643696069,2020-04-11T15:21:36.069,-178.644,-0.257,-0.908,-0.653
