epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586642265685,2020-04-11T14:57:45.685,-1608.949,-27.622,26.768,-61.585
1586642265726,2020-04-11T14:57:45.726,-1608.908,69.695,-21.585,-140.244
1586642265766,2020-04-11T14:57:45.766,-1608.868,188.293,-125.732,-245.244
1586642265805,2020-04-11T14:57:45.805,-1608.829,179.451,-262.683,-300.366
1586642265845,2020-04-11T14:57:45.845,-1608.789,161.768,-331.341,-70.305
1586642265884,2020-04-11T14:57:45.884,-1608.750,118.354,-375.366,309.817
1586643625302,2020-04-11T15:20:25.302,-249.332,-15.671,-323.476,-62.012
1586643625341,2020-04-11T15:20:25.341,-249.293,-29.512,145.000,-37.256
1586643625381,2020-04-11T15:20:25.381,-249.253,-92.317,51.829,209.024
1586643678356,2020-04-11T15:21:18.356,-196.278,-215.671,112.317,16.402
1586643678397,2020-04-11T15:21:18.397,-196.237,-332.378,464.451,18.720
1586643678437,2020-04-11T15:21:18.437,-196.197,-135.976,136.280,33.902
1586643678476,2020-04-11T15:21:18.476,-196.158,-125.000,130.976,59.329
1586643678516,2020-04-11T15:21:18.516,-196.118,-96.646,98.537,83.963
1586643678555,2020-04-11T15:21:18.555,-196.079,-109.146,61.829,101.280
1586643678596,2020-04-11T15:21:18.596,-196.038,-104.878,44.756,111.341
1586643678636,2020-04-11T15:21:18.636,-195.998,-66.768,41.037,109.695
1586643678676,2020-04-11T15:21:18.676,-195.958,-36.159,40.305,101.341
1586643678715,2020-04-11T15:21:18.715,-195.919,-19.268,39.329,93.476
1586643678755,2020-04-11T15:21:18.755,-195.879,-14.512,39.207,83.598
1586643678796,2020-04-11T15:21:18.796,-195.838,-22.134,36.829,82.439
1586643678835,2020-04-11T15:21:18.835,-195.799,-38.537,33.415,79.390
1586643678875,2020-04-11T15:21:18.875,-195.759,-55.915,39.634,67.073
1586643678914,2020-04-11T15:21:18.914,-195.720,-44.390,58.902,41.280
1586643678954,2020-04-11T15:21:18.954,-195.680,-7.317,79.817,21.768
1586643678993,2020-04-11T15:21:18.993,-195.641,3.171,86.463,4.085
1586643679034,2020-04-11T15:21:19.034,-195.600,-47.683,76.707,12.012
1586643679074,2020-04-11T15:21:19.074,-195.560,-101.098,64.207,32.134
1586643679114,2020-04-11T15:21:19.114,-195.520,-42.805,65.671,38.902
1586643679153,2020-04-11T15:21:19.153,-195.481,69.207,68.415,34.939
1586643679193,2020-04-11T15:21:19.193,-195.441,72.195,45.549,20.305
1586643679232,2020-04-11T15:21:19.232,-195.402,11.951,0.488,-7.988
1586643679273,2020-04-11T15:21:19.273,-195.361,-4.146,-34.085,-38.537
1586643679313,2020-04-11T15:21:19.313,-195.321,7.866,-46.646,-71.707
1586643679352,2020-04-11T15:21:19.352,-195.282,-4.329,-53.293,-111.220
1586643679392,2020-04-11T15:21:19.392,-195.242,-29.390,-63.902,-149.207
1586643679431,2020-04-11T15:21:19.431,-195.203,-41.890,-76.280,-172.500
1586643679471,2020-04-11T15:21:19.471,-195.163,-30.793,-83.841,-176.341
1586643679512,2020-04-11T15:21:19.512,-195.122,-5.122,-88.171,-156.707
1586643679552,2020-04-11T15:21:19.552,-195.082,19.695,-84.207,-119.024
1586643679591,2020-04-11T15:21:19.591,-195.043,37.866,-67.927,-89.573
1586643679631,2020-04-11T15:21:19.631,-195.003,76.585,-38.354,-53.902
1586643679670,2020-04-11T15:21:19.670,-194.964,81.890,-2.744,-8.598
1586643679710,2020-04-11T15:21:19.710,-194.924,38.476,35.793,46.524
1586643679751,2020-04-11T15:21:19.751,-194.883,-28.598,73.415,104.146
1586643679790,2020-04-11T15:21:19.790,-194.844,-78.598,101.220,155.793
1586643679830,2020-04-11T15:21:19.830,-194.804,-89.268,115.610,197.012
1586643679869,2020-04-11T15:21:19.869,-194.765,-70.305,122.561,209.451
1586643679909,2020-04-11T15:21:19.909,-194.725,-48.293,130.305,181.707
1586643679950,2020-04-11T15:21:19.950,-194.684,-52.439,130.183,125.183
1586643679990,2020-04-11T15:21:19.990,-194.644,-77.866,102.622,65.122
1586643680029,2020-04-11T15:21:20.029,-194.605,-69.512,62.073,20.793
1586643680069,2020-04-11T15:21:20.069,-194.565,-35.244,27.744,-24.756
1586643680108,2020-04-11T15:21:20.108,-194.526,10.793,8.049,-88.354
1586643680148,2020-04-11T15:21:20.148,-194.486,79.634,-2.012,-168.171
1586643680189,2020-04-11T15:21:20.189,-194.445,148.415,-15.427,-244.695
1586643680228,2020-04-11T15:21:20.228,-194.406,177.927,-42.866,-310.061
1586643680268,2020-04-11T15:21:20.268,-194.366,173.049,-89.451,-361.951
1586643680307,2020-04-11T15:21:20.307,-194.327,149.573,-158.841,-359.207
1586643680347,2020-04-11T15:21:20.347,-194.287,91.646,-249.634,-237.683
1586643680386,2020-04-11T15:21:20.386,-194.248,155.183,-302.195,-34.207
1586643680427,2020-04-11T15:21:20.427,-194.207,388.049,-276.951,199.451
1586643680467,2020-04-11T15:21:20.467,-194.167,293.841,-203.659,407.378
1586643680507,2020-04-11T15:21:20.507,-194.127,-19.939,54.512,387.073
1586643680546,2020-04-11T15:21:20.546,-194.088,-358.659,472.317,-19.878
1586643680586,2020-04-11T15:21:20.586,-194.048,-395.427,764.695,-93.902
1586643680625,2020-04-11T15:21:20.625,-194.009,-117.195,137.012,-60.244
1586643680666,2020-04-11T15:21:20.666,-193.968,102.988,-52.317,67.683
1586643680706,2020-04-11T15:21:20.706,-193.928,-320.122,144.695,145.976
1586643680745,2020-04-11T15:21:20.745,-193.889,-212.561,111.159,143.780
1586643680785,2020-04-11T15:21:20.785,-193.849,134.817,-9.512,99.329
1586643680824,2020-04-11T15:21:20.824,-193.810,285.488,-62.378,45.122
1586643680864,2020-04-11T15:21:20.864,-193.770,311.280,-97.012,-15.000
1586643680905,2020-04-11T15:21:20.905,-193.729,309.146,-130.488,-57.622
1586643680945,2020-04-11T15:21:20.945,-193.689,183.415,-170.915,-106.159
1586643680984,2020-04-11T15:21:20.984,-193.650,119.329,-224.878,-149.024
1586643681024,2020-04-11T15:21:21.024,-193.610,174.878,-271.951,-99.878
1586643681063,2020-04-11T15:21:21.063,-193.571,345.976,-314.512,-17.866
1586643681103,2020-04-11T15:21:21.103,-193.531,556.402,-287.805,128.841
1586643681144,2020-04-11T15:21:21.144,-193.490,65.183,-25.427,318.659
1586643681183,2020-04-11T15:21:21.183,-193.451,-335.183,445.793,165.122
1586643681223,2020-04-11T15:21:21.223,-193.411,-177.866,721.951,-96.341
1586643681262,2020-04-11T15:21:21.262,-193.372,140.305,172.500,-234.451
1586643681302,2020-04-11T15:21:21.302,-193.332,-4.817,-102.439,-133.110
1586643681342,2020-04-11T15:21:21.342,-193.292,-708.110,126.951,-44.878
1586643681383,2020-04-11T15:21:21.383,-193.251,-842.622,22.317,-45.549
1586643681422,2020-04-11T15:21:21.422,-193.212,-274.634,-175.976,-9.207
1586643681462,2020-04-11T15:21:21.462,-193.172,130.244,-354.939,-11.646
1586643681501,2020-04-11T15:21:21.501,-193.133,233.293,-448.415,-77.195
1586643681541,2020-04-11T15:21:21.541,-193.093,268.110,-367.378,-129.573
1586643681582,2020-04-11T15:21:21.582,-193.052,155.610,-179.756,-133.171
1586643681621,2020-04-11T15:21:21.621,-193.013,-79.756,-64.573,-120.793
1586643681661,2020-04-11T15:21:21.661,-192.973,69.878,46.951,-127.256
1586643681700,2020-04-11T15:21:21.700,-192.934,163.110,142.561,-80.305
1586643681740,2020-04-11T15:21:21.740,-192.894,-81.829,167.988,10.915
1586643681780,2020-04-11T15:21:21.780,-192.854,-309.085,140.061,89.085
1586643681821,2020-04-11T15:21:21.821,-192.813,-337.439,116.951,149.512
1586643681860,2020-04-11T15:21:21.860,-192.774,-229.634,107.134,197.561
1586643681900,2020-04-11T15:21:21.900,-192.734,-166.829,96.585,230.366
1586643681939,2020-04-11T15:21:21.939,-192.695,-202.866,75.793,237.317
1586643681979,2020-04-11T15:21:21.979,-192.655,-203.720,49.451,208.232
1586643682018,2020-04-11T15:21:22.018,-192.616,-133.476,30.488,144.878
1586643682059,2020-04-11T15:21:22.059,-192.575,-47.866,19.024,60.671
1586643682099,2020-04-11T15:21:22.099,-192.535,26.524,15.671,-5.793
1586643682138,2020-04-11T15:21:22.138,-192.496,48.720,11.890,-11.463
1586643682178,2020-04-11T15:21:22.178,-192.456,28.293,-9.512,-67.439
1586643682218,2020-04-11T15:21:22.218,-192.416,189.024,-11.707,-175.427
1586643682257,2020-04-11T15:21:22.257,-192.377,227.439,4.634,-292.012
1586643682298,2020-04-11T15:21:22.298,-192.336,106.585,-17.439,-405.366
1586643682338,2020-04-11T15:21:22.338,-192.296,54.512,-76.707,-447.805
1586643682377,2020-04-11T15:21:22.377,-192.257,84.817,-172.378,-354.756
1586643682417,2020-04-11T15:21:22.417,-192.217,200.488,-252.378,-169.268
1586643682456,2020-04-11T15:21:22.456,-192.178,303.963,-305.366,132.744
1586643682496,2020-04-11T15:21:22.496,-192.138,317.561,-298.780,311.585
1586643682537,2020-04-11T15:21:22.537,-192.097,213.537,-75.244,251.524
1586643682576,2020-04-11T15:21:22.576,-192.058,-177.317,352.073,83.659
1586643682616,2020-04-11T15:21:22.616,-192.018,-471.768,787.256,-61.951
1586643682656,2020-04-11T15:21:22.656,-191.978,-552.317,532.134,-15.366
1586643682695,2020-04-11T15:21:22.695,-191.939,20.183,-147.317,97.622
1586643682735,2020-04-11T15:21:22.735,-191.899,-33.293,-107.073,160.122
1586643682774,2020-04-11T15:21:22.774,-191.860,-203.659,62.866,165.183
1586643682815,2020-04-11T15:21:22.815,-191.819,-117.317,74.268,138.232
1586643682855,2020-04-11T15:21:22.855,-191.779,-108.049,-3.780,83.049
1586643682894,2020-04-11T15:21:22.894,-191.740,-25.305,-55.793,24.817
1586643682934,2020-04-11T15:21:22.934,-191.700,152.927,-37.439,-15.793
1586643682973,2020-04-11T15:21:22.973,-191.661,213.537,-36.890,-68.415
1586643683013,2020-04-11T15:21:23.013,-191.621,240.305,-145.915,-117.256
1586643683054,2020-04-11T15:21:23.054,-191.580,220.793,-167.317,-149.085
1586643683094,2020-04-11T15:21:23.094,-191.540,107.561,-200.610,-158.780
1586643683133,2020-04-11T15:21:23.133,-191.501,119.512,-234.573,-177.500
1586643683173,2020-04-11T15:21:23.173,-191.461,242.927,-241.341,-207.988
1586643683212,2020-04-11T15:21:23.212,-191.422,287.805,-261.280,-230.915
1586643683252,2020-04-11T15:21:23.252,-191.382,209.268,-288.841,-175.000
1586643683293,2020-04-11T15:21:23.293,-191.341,53.293,-271.463,25.793
1586643683332,2020-04-11T15:21:23.332,-191.302,-71.585,-148.354,215.122
1586643683372,2020-04-11T15:21:23.372,-191.262,30.305,84.390,283.476
1586643683411,2020-04-11T15:21:23.411,-191.223,101.402,341.707,182.622
1586643683451,2020-04-11T15:21:23.451,-191.183,13.293,635.000,-9.085
1586643683490,2020-04-11T15:21:23.490,-191.144,-30.549,576.402,-127.378
1586643683530,2020-04-11T15:21:23.530,-191.104,123.232,-90.488,-192.256
1586643683571,2020-04-11T15:21:23.571,-191.063,-166.646,59.390,-91.585
1586643683611,2020-04-11T15:21:23.611,-191.023,-649.085,161.707,-43.232
1586643683650,2020-04-11T15:21:23.650,-190.984,-638.049,4.268,-59.695
1586643683690,2020-04-11T15:21:23.690,-190.944,-131.768,-110.793,-69.146
1586643683729,2020-04-11T15:21:23.729,-190.905,59.451,-239.695,-77.622
1586643683769,2020-04-11T15:21:23.769,-190.865,90.732,-316.890,-54.390
1586643683810,2020-04-11T15:21:23.810,-190.824,151.159,-294.268,-72.439
1586643683849,2020-04-11T15:21:23.849,-190.785,55.427,-255.915,-83.232
1586643683889,2020-04-11T15:21:23.889,-190.745,140.915,-192.744,-105.000
1586643683928,2020-04-11T15:21:23.928,-190.706,357.866,-86.037,-167.622
1586643683968,2020-04-11T15:21:23.968,-190.666,233.659,-21.646,-190.549
1586643684008,2020-04-11T15:21:24.008,-190.626,-79.146,51.829,-139.817
1586643684049,2020-04-11T15:21:24.049,-190.585,-358.476,117.866,-69.695
1586643684088,2020-04-11T15:21:24.088,-190.546,-462.927,155.000,-14.756
1586643684128,2020-04-11T15:21:24.128,-190.506,-393.293,155.549,21.037
1586643684167,2020-04-11T15:21:24.167,-190.467,-288.110,122.988,44.695
1586643684207,2020-04-11T15:21:24.207,-190.427,-226.098,63.841,57.988
1586643684246,2020-04-11T15:21:24.246,-190.388,-177.195,-7.500,67.378
1586643684287,2020-04-11T15:21:24.287,-190.347,-76.098,-53.415,80.000
1586643684327,2020-04-11T15:21:24.327,-190.307,32.622,-77.622,94.085
1586643684366,2020-04-11T15:21:24.366,-190.268,99.085,-93.293,94.878
1586643684406,2020-04-11T15:21:24.406,-190.228,143.720,-85.488,64.207
1586643684446,2020-04-11T15:21:24.446,-190.188,199.207,-48.841,3.720
1586643684487,2020-04-11T15:21:24.487,-190.147,226.463,-0.427,-63.963
1586643684526,2020-04-11T15:21:24.526,-190.108,164.329,35.305,-110.183
1586643684566,2020-04-11T15:21:24.566,-190.068,1.098,49.878,-127.622
1586643684605,2020-04-11T15:21:24.605,-190.029,-190.000,53.659,-113.049
1586643684645,2020-04-11T15:21:24.645,-189.989,-299.512,53.415,-56.707
1586643684684,2020-04-11T15:21:24.684,-189.950,-266.159,60.122,-2.439
1586643684725,2020-04-11T15:21:24.725,-189.909,-134.878,61.768,10.732
1586643684765,2020-04-11T15:21:24.765,-189.869,1.098,50.305,0.854
1586643684804,2020-04-11T15:21:24.804,-189.830,61.280,30.610,-7.622
1586643684844,2020-04-11T15:21:24.844,-189.790,60.427,13.780,6.463
1586643684884,2020-04-11T15:21:24.884,-189.750,45.549,11.220,35.427
1586643684923,2020-04-11T15:21:24.923,-189.711,21.280,19.207,52.134
1586643684964,2020-04-11T15:21:24.964,-189.670,9.329,36.220,46.890
1586643685004,2020-04-11T15:21:25.004,-189.630,19.756,61.220,26.402
1586643685043,2020-04-11T15:21:25.043,-189.591,5.671,76.037,14.817
1586643685083,2020-04-11T15:21:25.083,-189.551,-41.585,73.841,38.171
1586643685122,2020-04-11T15:21:25.122,-189.512,-100.366,62.134,75.671
1586643685162,2020-04-11T15:21:25.162,-189.472,-144.512,43.354,91.768
1586643685203,2020-04-11T15:21:25.203,-189.431,-99.695,34.451,99.512
1586643685242,2020-04-11T15:21:25.242,-189.392,-50.915,19.878,107.256
1586643685282,2020-04-11T15:21:25.282,-189.352,-54.817,-12.439,111.890
1586643685322,2020-04-11T15:21:25.322,-189.312,-20.915,-33.415,104.512
1586643685361,2020-04-11T15:21:25.361,-189.273,30.549,-39.634,79.573
1586643685401,2020-04-11T15:21:25.401,-189.233,41.402,-48.963,47.805
1586643685442,2020-04-11T15:21:25.442,-189.192,0.366,-71.098,23.293
1586643685481,2020-04-11T15:21:25.481,-189.153,-40.610,-99.390,7.378
1586643685521,2020-04-11T15:21:25.521,-189.113,-21.037,-108.171,-43.110
1586643685560,2020-04-11T15:21:25.560,-189.074,31.585,-86.037,-105.122
1586643685600,2020-04-11T15:21:25.600,-189.034,60.427,-15.061,-33.476
1586643685641,2020-04-11T15:21:25.641,-188.993,-88.902,78.354,116.768
1586643685680,2020-04-11T15:21:25.680,-188.954,-257.866,155.122,78.598
1586643685720,2020-04-11T15:21:25.720,-188.914,-319.207,119.817,-261.159
1586643685760,2020-04-11T15:21:25.760,-188.874,-393.780,-81.890,-216.524
1586643685799,2020-04-11T15:21:25.799,-188.835,-279.024,-121.220,81.159
1586643685839,2020-04-11T15:21:25.839,-188.795,122.256,-57.012,87.378
1586643685880,2020-04-11T15:21:25.880,-188.754,84.634,4.817,-50.854
1586643685919,2020-04-11T15:21:25.919,-188.715,199.878,141.341,-177.683
1586643685959,2020-04-11T15:21:25.959,-188.675,210.366,135.366,-158.598
1586643685998,2020-04-11T15:21:25.998,-188.636,-6.159,56.890,6.159
1586643686038,2020-04-11T15:21:26.038,-188.596,20.610,-16.524,172.988
1586643686077,2020-04-11T15:21:26.077,-188.557,182.622,-32.622,237.073
1586643686118,2020-04-11T15:21:26.118,-188.516,53.049,28.537,169.756
1586643686158,2020-04-11T15:21:26.158,-188.476,-269.451,58.720,-170.000
1586643686198,2020-04-11T15:21:26.198,-188.436,-432.744,-52.317,-266.280
1586643686237,2020-04-11T15:21:26.237,-188.397,-256.098,-58.293,219.512
1586643686277,2020-04-11T15:21:26.277,-188.357,-41.037,40.793,234.939
1586643686316,2020-04-11T15:21:26.316,-188.318,42.256,-1.220,4.024
1586643686357,2020-04-11T15:21:26.357,-188.277,68.171,25.183,-183.720
1586643686397,2020-04-11T15:21:26.397,-188.237,235.549,110.244,-320.122
1586643686436,2020-04-11T15:21:26.436,-188.198,407.561,152.439,-353.293
1586643686476,2020-04-11T15:21:26.476,-188.158,337.561,83.598,-250.915
1586643686515,2020-04-11T15:21:26.515,-188.119,153.963,0.122,-100.305
1586643686555,2020-04-11T15:21:26.555,-188.079,154.512,5.793,9.451
1586643686596,2020-04-11T15:21:26.596,-188.038,242.866,12.500,85.976
1586643686636,2020-04-11T15:21:26.636,-187.998,125.854,-55.305,166.829
1586643686675,2020-04-11T15:21:26.675,-187.959,-23.476,-135.610,250.732
1586643686715,2020-04-11T15:21:26.715,-187.919,-61.159,-159.451,318.841
1586643686754,2020-04-11T15:21:26.754,-187.880,2.744,-160.366,353.963
1586643686794,2020-04-11T15:21:26.794,-187.840,7.622,-162.317,342.988
1586643686835,2020-04-11T15:21:26.835,-187.799,-53.598,-167.073,305.976
1586643686874,2020-04-11T15:21:26.874,-187.760,-110.061,-158.110,244.695
1586643686914,2020-04-11T15:21:26.914,-187.720,-91.037,-121.646,149.573
1586643686953,2020-04-11T15:21:26.953,-187.681,-14.634,-58.780,37.622
1586643686993,2020-04-11T15:21:26.993,-187.641,3.841,-10.000,-52.683
1586643687034,2020-04-11T15:21:27.034,-187.600,-40.000,4.817,-120.183
1586643687073,2020-04-11T15:21:27.073,-187.561,-48.171,16.646,-184.329
1586643687113,2020-04-11T15:21:27.113,-187.521,-9.756,34.939,-247.622
1586643687153,2020-04-11T15:21:27.153,-187.481,34.878,45.610,-307.134
1586643687192,2020-04-11T15:21:27.192,-187.442,77.012,43.720,-369.756
1586643687232,2020-04-11T15:21:27.232,-187.402,123.720,36.768,-401.098
1586643687273,2020-04-11T15:21:27.273,-187.361,129.939,23.415,-291.707
1586643687312,2020-04-11T15:21:27.312,-187.322,67.317,21.463,-90.122
1586643687352,2020-04-11T15:21:27.352,-187.282,17.073,29.817,27.317
1586643687391,2020-04-11T15:21:27.391,-187.243,99.024,42.988,53.049
1586643687431,2020-04-11T15:21:27.431,-187.203,172.927,51.402,65.427
1586643687470,2020-04-11T15:21:27.470,-187.164,40.305,34.268,115.244
1586643687511,2020-04-11T15:21:27.511,-187.123,-107.317,12.134,170.000
1586643687551,2020-04-11T15:21:27.551,-187.083,-91.646,-3.110,200.854
1586643687591,2020-04-11T15:21:27.591,-187.043,-16.646,-6.585,181.890
1586643687630,2020-04-11T15:21:27.630,-187.004,-22.195,-2.439,151.402
1586643687670,2020-04-11T15:21:27.670,-186.964,-100.183,-23.537,101.280
1586643687709,2020-04-11T15:21:27.709,-186.925,-43.110,-42.805,54.573
1586643687750,2020-04-11T15:21:27.750,-186.884,-22.195,-0.427,3.415
1586643687790,2020-04-11T15:21:27.790,-186.844,-88.415,-4.146,-36.890
1586643687829,2020-04-11T15:21:27.829,-186.805,-86.524,-6.585,-62.134
1586643687869,2020-04-11T15:21:27.869,-186.765,-25.183,6.707,-73.049
1586643687908,2020-04-11T15:21:27.908,-186.726,15.671,15.488,-100.061
1586643687948,2020-04-11T15:21:27.948,-186.686,10.549,15.122,-132.256
1586643687989,2020-04-11T15:21:27.989,-186.645,-7.805,46.463,1.951
1586643688029,2020-04-11T15:21:28.029,-186.605,-9.451,160.488,146.159
1586643688068,2020-04-11T15:21:28.068,-186.566,-146.890,242.439,142.256
1586643688108,2020-04-11T15:21:28.108,-186.526,-362.378,169.268,-141.585
1586643688147,2020-04-11T15:21:28.147,-186.487,-461.890,-57.012,-299.939
1586643688188,2020-04-11T15:21:28.188,-186.446,-259.939,-156.646,79.817
1586643688228,2020-04-11T15:21:28.228,-186.406,86.463,-140.549,152.317
1586643688267,2020-04-11T15:21:28.267,-186.367,175.488,-134.268,-152.378
1586643688307,2020-04-11T15:21:28.307,-186.327,538.232,96.890,-382.439
1586643688346,2020-04-11T15:21:28.346,-186.288,439.268,70.427,-203.841
1586643688386,2020-04-11T15:21:28.386,-186.248,-151.768,-52.622,40.854
1586643688427,2020-04-11T15:21:28.427,-186.207,120.671,27.317,180.366
1586643688467,2020-04-11T15:21:28.467,-186.167,204.634,85.793,274.451
1586643688506,2020-04-11T15:21:28.506,-186.128,-380.610,29.268,107.988
1586643688546,2020-04-11T15:21:28.546,-186.088,-506.646,-56.585,-325.488
1586643688585,2020-04-11T15:21:28.585,-186.049,-286.280,-126.220,-116.220
1586643688625,2020-04-11T15:21:28.625,-186.009,-145.976,-29.146,234.268
1586643688666,2020-04-11T15:21:28.666,-185.968,47.927,72.195,159.634
1586643688705,2020-04-11T15:21:28.705,-185.929,41.951,-37.195,42.195
1586643688745,2020-04-11T15:21:28.745,-185.889,61.402,-13.476,-28.902
1586643688784,2020-04-11T15:21:28.784,-185.850,251.402,64.939,-54.329
1586643688825,2020-04-11T15:21:28.825,-185.809,267.256,69.878,-76.463
1586643688864,2020-04-11T15:21:28.864,-185.770,190.244,39.207,-76.768
1586643688905,2020-04-11T15:21:28.905,-185.729,188.780,38.720,-47.500
1586643688944,2020-04-11T15:21:28.944,-185.690,128.293,21.341,-31.220
1586643688984,2020-04-11T15:21:28.984,-185.650,25.976,-14.329,-39.512
1586643689023,2020-04-11T15:21:29.023,-185.611,3.659,-33.841,-77.195
1586643689063,2020-04-11T15:21:29.063,-185.571,16.707,-46.585,-129.634
1586643689102,2020-04-11T15:21:29.102,-185.532,-2.378,-62.500,-159.390
1586643689143,2020-04-11T15:21:29.143,-185.491,-33.415,-79.207,-134.878
1586643689183,2020-04-11T15:21:29.183,-185.451,-41.098,-91.098,-81.951
1586643689222,2020-04-11T15:21:29.222,-185.412,-2.988,-95.793,-21.585
1586643689262,2020-04-11T15:21:29.262,-185.372,92.317,-83.659,20.854
1586643689302,2020-04-11T15:21:29.302,-185.332,157.683,-66.402,30.000
1586643689341,2020-04-11T15:21:29.341,-185.293,130.732,-53.841,30.305
1586643689382,2020-04-11T15:21:29.382,-185.252,72.622,-36.890,51.402
1586643689422,2020-04-11T15:21:29.422,-185.212,17.744,-13.049,84.329
1586643689461,2020-04-11T15:21:29.461,-185.173,-26.646,11.463,117.256
1586643689501,2020-04-11T15:21:29.501,-185.133,-35.976,35.854,145.000
1586643689540,2020-04-11T15:21:29.540,-185.094,-34.817,42.378,170.610
1586643689581,2020-04-11T15:21:29.581,-185.053,-39.817,35.793,188.476
1586643689621,2020-04-11T15:21:29.621,-185.013,-46.463,30.854,199.085
1586643689660,2020-04-11T15:21:29.660,-184.974,-81.829,20.610,199.024
1586643689700,2020-04-11T15:21:29.700,-184.934,-117.744,5.549,180.793
1586643689740,2020-04-11T15:21:29.740,-184.894,-103.354,1.098,139.451
1586643689779,2020-04-11T15:21:29.779,-184.855,-46.646,11.159,80.427
1586643689820,2020-04-11T15:21:29.820,-184.814,9.878,24.756,20.732
1586643689860,2020-04-11T15:21:29.860,-184.774,40.671,35.610,-19.817
1586643689899,2020-04-11T15:21:29.899,-184.735,41.463,46.829,-32.500
1586643689939,2020-04-11T15:21:29.939,-184.695,14.451,60.183,-32.805
1586643689978,2020-04-11T15:21:29.978,-184.656,-9.146,76.098,-44.939
1586643690018,2020-04-11T15:21:30.018,-184.616,-8.354,89.268,-76.707
1586643690059,2020-04-11T15:21:30.059,-184.575,29.390,87.012,-90.122
1586643690098,2020-04-11T15:21:30.098,-184.536,82.195,54.329,-70.183
1586643690138,2020-04-11T15:21:30.138,-184.496,62.439,42.622,-56.159
1586643690177,2020-04-11T15:21:30.177,-184.457,22.073,30.732,-49.329
1586643690217,2020-04-11T15:21:30.217,-184.417,19.329,21.890,-41.646
1586643690257,2020-04-11T15:21:30.257,-184.377,24.207,17.988,-35.305
1586643690298,2020-04-11T15:21:30.298,-184.336,21.220,10.366,-18.293
1586643690337,2020-04-11T15:21:30.337,-184.297,3.476,-5.671,8.415
1586643690377,2020-04-11T15:21:30.377,-184.257,7.439,-24.878,14.756
1586643872765,2020-04-11T15:24:32.765,-1.869,47.439,-31.463,51.646
1586643872804,2020-04-11T15:24:32.804,-1.830,30.549,-12.683,57.561
1586643872844,2020-04-11T15:24:32.844,-1.790,101.159,-88.354,90.000
1586643872885,2020-04-11T15:24:32.885,-1.749,98.110,-90.488,129.817
1586643872924,2020-04-11T15:24:32.924,-1.710,71.524,-97.927,171.646
1586643872964,2020-04-11T15:24:32.964,-1.670,37.317,-98.780,195.610
1586643873003,2020-04-11T15:24:33.003,-1.631,26.098,-88.415,177.866
1586643873043,2020-04-11T15:24:33.043,-1.591,25.183,-59.512,121.341
1586643873083,2020-04-11T15:24:33.083,-1.551,22.866,-13.293,60.061
1586643873124,2020-04-11T15:24:33.124,-1.510,6.585,38.110,18.537
1586643873163,2020-04-11T15:24:33.163,-1.471,-59.451,73.415,-8.659
1586643873203,2020-04-11T15:24:33.203,-1.431,-117.561,92.683,-9.634
1586643873242,2020-04-11T15:24:33.242,-1.392,-114.512,107.439,41.037
1586643873282,2020-04-11T15:24:33.282,-1.352,-127.439,87.744,45.427
1586643873321,2020-04-11T15:24:33.321,-1.313,29.573,69.512,-8.720
1586643873362,2020-04-11T15:24:33.362,-1.272,167.317,54.756,-37.561
1586643873402,2020-04-11T15:24:33.402,-1.232,91.098,31.280,-48.841
1586643873441,2020-04-11T15:24:33.441,-1.193,4.756,14.573,-22.561
1586643873481,2020-04-11T15:24:33.481,-1.153,26.829,30.000,55.854
1586643873521,2020-04-11T15:24:33.521,-1.113,26.524,47.744,105.427
1586643873560,2020-04-11T15:24:33.560,-1.074,-16.037,38.476,99.817
1586643873601,2020-04-11T15:24:33.601,-1.033,-8.354,35.305,76.646
1586643873641,2020-04-11T15:24:33.641,-0.993,-15.488,30.793,60.061
1586643873680,2020-04-11T15:24:33.680,-0.954,-70.854,6.037,56.098
1586643873720,2020-04-11T15:24:33.720,-0.914,-109.695,-27.012,62.744
1586643873759,2020-04-11T15:24:33.759,-0.875,-90.915,-53.598,31.037
1586643873800,2020-04-11T15:24:33.800,-0.834,24.085,-55.976,-15.732
1586643873840,2020-04-11T15:24:33.840,-0.794,87.866,-40.183,-30.915
1586643873879,2020-04-11T15:24:33.879,-0.755,27.622,-30.610,-26.280
1586643873919,2020-04-11T15:24:33.919,-0.715,-38.841,-18.476,-3.415
1586643873959,2020-04-11T15:24:33.959,-0.675,-26.707,-1.829,12.805
1586643873998,2020-04-11T15:24:33.998,-0.636,44.756,5.610,9.634
1586643874039,2020-04-11T15:24:34.039,-0.595,99.695,-3.049,82.134
1586643874079,2020-04-11T15:24:34.079,-0.555,17.622,39.878,163.171
1586643874118,2020-04-11T15:24:34.118,-0.516,-62.317,215.915,48.171
1586643874158,2020-04-11T15:24:34.158,-0.476,-328.598,282.866,-354.451
1586643874197,2020-04-11T15:24:34.197,-0.437,-671.281,68.780,-200.610
1586643874237,2020-04-11T15:24:34.237,-0.397,-328.110,27.195,254.695
1586643874278,2020-04-11T15:24:34.278,-0.356,107.500,-23.902,222.378
1586643874317,2020-04-11T15:24:34.317,-0.317,472.683,-146.524,-178.232
1586643874357,2020-04-11T15:24:34.357,-0.277,924.695,19.085,-424.512
