epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573015050243,2019-11-05T20:37:30.243,62.902,-0.428,4.502,-6.292
1573015050283,2019-11-05T20:37:30.283,62.942,-11.876,-4.069,-4.448
1573015050322,2019-11-05T20:37:30.322,62.981,-2.911,2.060,-1.731
1573015050362,2019-11-05T20:37:30.362,63.021,2.215,1.431,-0.950
1573015050401,2019-11-05T20:37:30.401,63.060,-0.489,-0.688,-0.910
1573015050442,2019-11-05T20:37:30.442,63.101,-1.110,0.396,0.038
1573015050482,2019-11-05T20:37:30.482,63.141,-1.149,0.227,0.226
1573015050521,2019-11-05T20:37:30.521,63.180,-1.454,0.731,0.422
1573015050561,2019-11-05T20:37:30.561,63.220,-1.825,1.183,0.439
1573015050600,2019-11-05T20:37:30.600,63.259,-1.709,2.683,-0.317
1573015050640,2019-11-05T20:37:30.640,63.299,-1.460,2.418,-0.489
1573015050681,2019-11-05T20:37:30.681,63.340,-1.051,1.053,-0.864
1573015050720,2019-11-05T20:37:30.720,63.379,-0.234,0.718,-0.896
1573015050760,2019-11-05T20:37:30.760,63.419,1.055,1.054,-0.616
1573015050800,2019-11-05T20:37:30.800,63.459,1.091,1.274,-0.230
1573015050839,2019-11-05T20:37:30.839,63.498,0.331,0.812,-0.089
1573015050880,2019-11-05T20:37:30.880,63.539,0.276,0.379,0.203
1573015050920,2019-11-05T20:37:30.920,63.579,0.241,0.530,0.500
1573015050959,2019-11-05T20:37:30.959,63.618,0.018,0.987,0.647
1573015050999,2019-11-05T20:37:30.999,63.658,-0.244,1.233,0.460
1573015051038,2019-11-05T20:37:31.038,63.697,-0.808,0.648,0.530
1573015051078,2019-11-05T20:37:31.078,63.737,-1.096,0.858,2.040
1573015051119,2019-11-05T20:37:31.119,63.778,0.331,1.554,0.047
1573015051158,2019-11-05T20:37:31.158,63.817,0.274,1.283,-0.479
1573015051198,2019-11-05T20:37:31.198,63.857,0.403,0.518,0.012
1573015051238,2019-11-05T20:37:31.238,63.897,0.401,0.469,0.038
1573015051277,2019-11-05T20:37:31.277,63.936,0.084,0.444,0.459
1573015051317,2019-11-05T20:37:31.317,63.976,0.182,0.253,0.839
1573015051358,2019-11-05T20:37:31.358,64.017,0.246,0.393,0.332
1573015051397,2019-11-05T20:37:31.397,64.056,0.038,0.612,0.122
1573015051437,2019-11-05T20:37:31.437,64.096,-0.173,0.669,0.070
1573015051476,2019-11-05T20:37:31.476,64.135,-0.380,0.534,-0.043
1573015051516,2019-11-05T20:37:31.516,64.175,-0.705,0.558,-0.037
1573015051555,2019-11-05T20:37:31.555,64.214,-1.061,0.846,-0.025
1573015051596,2019-11-05T20:37:31.596,64.255,-1.347,1.310,0.123
1573015051636,2019-11-05T20:37:31.636,64.295,-1.210,1.331,-0.002
1573015051676,2019-11-05T20:37:31.676,64.335,-1.087,3.504,0.317
1573015051715,2019-11-05T20:37:31.715,64.374,-0.349,3.262,0.561
1573015051755,2019-11-05T20:37:31.755,64.414,0.228,2.122,-0.116
1573015051794,2019-11-05T20:37:31.794,64.453,-0.110,4.038,0.069
1573015051835,2019-11-05T20:37:31.835,64.494,-0.070,3.821,-0.824
1573015051875,2019-11-05T20:37:31.875,64.534,0.035,4.546,-1.992
1573015051914,2019-11-05T20:37:31.914,64.573,0.060,5.075,-4.140
1573015051954,2019-11-05T20:37:31.954,64.613,-6.241,1.805,-5.602
1573015051993,2019-11-05T20:37:31.993,64.652,-9.740,-2.454,-4.445
1573015052033,2019-11-05T20:37:32.033,64.692,1.010,3.400,-0.142
1573015052074,2019-11-05T20:37:32.074,64.733,0.620,-0.525,-1.246
1573015052114,2019-11-05T20:37:32.114,64.773,-0.825,-0.136,-0.219
1573015052153,2019-11-05T20:37:32.153,64.812,-1.108,0.784,0.684
1573015052193,2019-11-05T20:37:32.193,64.852,-1.021,0.508,0.656
1573015052232,2019-11-05T20:37:32.232,64.891,-1.367,0.779,0.854
1573015052272,2019-11-05T20:37:32.272,64.931,-1.471,1.892,0.697
1573015052313,2019-11-05T20:37:32.313,64.972,-1.378,2.278,-0.120
1573015052352,2019-11-05T20:37:32.352,65.011,-1.531,1.724,-0.465
1573015052392,2019-11-05T20:37:32.392,65.051,-1.133,0.828,-0.688
1573015052431,2019-11-05T20:37:32.431,65.090,-0.243,0.563,-0.579
1573015052471,2019-11-05T20:37:32.471,65.130,0.466,0.794,-0.273
1573015052511,2019-11-05T20:37:32.511,65.170,0.702,1.000,-0.065
1573015052552,2019-11-05T20:37:32.552,65.211,0.423,0.690,-0.085
1573015052591,2019-11-05T20:37:32.591,65.250,0.569,0.310,0.044
1573015052631,2019-11-05T20:37:32.631,65.290,0.734,0.627,0.315
1573015052670,2019-11-05T20:37:32.670,65.329,0.342,1.255,0.380
1573015052710,2019-11-05T20:37:32.710,65.369,-0.248,1.876,0.311
1573015052751,2019-11-05T20:37:32.751,65.410,-0.891,1.924,0.462
1573015052790,2019-11-05T20:37:32.790,65.449,-1.316,1.173,1.844
1573015052830,2019-11-05T20:37:32.830,65.489,-0.028,1.910,0.052
1573015052869,2019-11-05T20:37:32.869,65.528,0.148,1.454,-0.646
1573015052909,2019-11-05T20:37:32.909,65.568,0.146,0.417,-0.168
1573015052949,2019-11-05T20:37:32.949,65.608,0.248,0.361,-0.112
1573015052990,2019-11-05T20:37:32.990,65.649,0.309,0.300,-0.047
1573015053029,2019-11-05T20:37:33.029,65.688,0.229,0.193,0.016
1573015053069,2019-11-05T20:37:33.069,65.728,-0.204,0.280,0.594
1573015053108,2019-11-05T20:37:33.108,65.767,0.169,0.107,0.536
1573015053148,2019-11-05T20:37:33.148,65.807,0.110,0.375,-0.137
1573015053187,2019-11-05T20:37:33.187,65.846,-0.269,0.596,-0.049
1573015053228,2019-11-05T20:37:33.228,65.887,-0.470,0.751,-0.034
1573015053268,2019-11-05T20:37:33.268,65.927,-0.813,1.056,-0.183
1573015053307,2019-11-05T20:37:33.307,65.966,-1.183,1.268,0.206
1573015053347,2019-11-05T20:37:33.347,66.006,-1.305,1.762,0.460
1573015053387,2019-11-05T20:37:33.387,66.046,-1.193,1.891,0.542
1573015053426,2019-11-05T20:37:33.426,66.085,-0.917,2.839,0.589
1573015053467,2019-11-05T20:37:33.467,66.126,-0.403,2.800,0.667
1573015053507,2019-11-05T20:37:33.507,66.166,-0.268,3.081,0.770
1573015053546,2019-11-05T20:37:33.546,66.205,-0.161,2.810,0.313
1573015053586,2019-11-05T20:37:33.586,66.245,0.002,3.027,-0.525
1573015053625,2019-11-05T20:37:33.625,66.284,0.361,4.220,-2.118
1573015053665,2019-11-05T20:37:33.665,66.324,0.054,5.810,-4.847
1573015053706,2019-11-05T20:37:33.706,66.365,-5.421,4.225,-4.538
1573015053745,2019-11-05T20:37:33.745,66.404,-9.331,-3.257,-4.492
1573015053785,2019-11-05T20:37:33.785,66.444,0.547,3.542,-0.662
1573015053824,2019-11-05T20:37:33.824,66.483,0.711,0.109,-1.432
1573015053864,2019-11-05T20:37:33.864,66.523,-0.992,-0.117,-0.344
1573015053904,2019-11-05T20:37:33.904,66.563,-1.301,0.487,0.821
1573015053945,2019-11-05T20:37:33.945,66.604,-1.179,0.086,0.745
1573015053984,2019-11-05T20:37:33.984,66.643,-1.388,0.993,0.600
1573015054024,2019-11-05T20:37:34.024,66.683,-1.291,3.201,-0.187
1573015054063,2019-11-05T20:37:34.063,66.722,-1.341,2.747,-0.173
1573015054103,2019-11-05T20:37:34.103,66.762,-1.073,1.712,-0.287
1573015054142,2019-11-05T20:37:34.142,66.801,-0.622,1.153,-0.517
1573015054183,2019-11-05T20:37:34.183,66.842,0.112,0.714,-0.579
1573015054223,2019-11-05T20:37:34.223,66.882,0.864,0.654,-0.516
1573015054262,2019-11-05T20:37:34.262,66.921,0.514,0.863,-0.194
1573015054302,2019-11-05T20:37:34.302,66.961,0.348,0.370,-0.029
1573015054342,2019-11-05T20:37:34.342,67.001,0.677,0.283,0.285
1573015054383,2019-11-05T20:37:34.383,67.042,0.606,0.781,0.555
1573015054422,2019-11-05T20:37:34.422,67.081,0.089,1.413,0.508
1573015054462,2019-11-05T20:37:34.462,67.121,-0.153,1.688,0.424
1573015054501,2019-11-05T20:37:34.501,67.160,-0.941,1.071,0.714
1573015054541,2019-11-05T20:37:34.541,67.200,-0.751,1.173,1.625
1573015054580,2019-11-05T20:37:34.580,67.239,0.039,2.333,-0.277
1573015054621,2019-11-05T20:37:34.621,67.280,0.304,0.825,-0.547
1573015054661,2019-11-05T20:37:34.661,67.320,0.077,-0.130,0.001
1573015054700,2019-11-05T20:37:34.700,67.359,0.223,-0.179,0.204
1573015054740,2019-11-05T20:37:34.740,67.399,0.244,0.325,0.044
1573015054780,2019-11-05T20:37:34.780,67.439,0.093,0.575,0.067
1573015054819,2019-11-05T20:37:34.819,67.478,-0.027,0.673,0.151
1573015054860,2019-11-05T20:37:34.860,67.519,-0.103,0.567,0.075
1573015054900,2019-11-05T20:37:34.900,67.559,-0.208,0.684,-0.020
1573015054939,2019-11-05T20:37:34.939,67.598,-0.499,0.620,-0.047
1573015054979,2019-11-05T20:37:34.979,67.638,-1.013,0.860,0.119
1573015055018,2019-11-05T20:37:35.018,67.677,-1.366,1.158,0.232
1573015055058,2019-11-05T20:37:35.058,67.717,-1.321,1.232,0.315
1573015055099,2019-11-05T20:37:35.099,67.758,-1.095,1.355,-0.117
1573015055138,2019-11-05T20:37:35.138,67.797,-0.885,3.566,0.417
1573015055178,2019-11-05T20:37:35.178,67.837,-0.217,2.408,0.113
1573015055218,2019-11-05T20:37:35.218,67.877,-0.194,1.771,-0.109
1573015055257,2019-11-05T20:37:35.257,67.916,-0.597,3.381,0.109
1573015055297,2019-11-05T20:37:35.297,67.956,-0.614,3.453,-0.717
1573015055338,2019-11-05T20:37:35.338,67.997,-0.819,4.537,-1.921
1573015055377,2019-11-05T20:37:35.377,68.036,0.360,4.822,-4.444
1573015055417,2019-11-05T20:37:35.417,68.076,-0.322,5.272,-6.671
1573015055456,2019-11-05T20:37:35.456,68.115,-11.264,-3.380,-3.653
1573015055496,2019-11-05T20:37:35.496,68.155,-2.257,3.015,-2.181
1573015055535,2019-11-05T20:37:35.535,68.194,0.964,0.056,-0.745
1573015055576,2019-11-05T20:37:35.576,68.235,-0.436,0.268,-1.141
1573015055616,2019-11-05T20:37:35.616,68.275,-1.279,0.987,0.796
1573015055656,2019-11-05T20:37:35.656,68.315,-1.032,-0.078,0.626
1573015055695,2019-11-05T20:37:35.695,68.354,-1.181,1.163,0.347
1573015055735,2019-11-05T20:37:35.735,68.394,-1.637,2.111,0.285
1573015055774,2019-11-05T20:37:35.774,68.433,-1.939,3.284,0.045
1573015055815,2019-11-05T20:37:35.815,68.474,-1.408,2.098,-0.368
1573015055855,2019-11-05T20:37:35.855,68.514,-0.858,0.830,-0.728
1573015055894,2019-11-05T20:37:35.894,68.553,-0.327,0.738,-0.630
1573015055934,2019-11-05T20:37:35.934,68.593,0.463,0.696,-0.497
1573015055973,2019-11-05T20:37:35.973,68.632,0.599,0.871,-0.244
1573015056014,2019-11-05T20:37:36.014,68.673,0.395,0.453,-0.143
1573015056054,2019-11-05T20:37:36.054,68.713,0.594,0.312,0.153
1573015056094,2019-11-05T20:37:36.094,68.753,0.582,0.877,0.482
1573015056133,2019-11-05T20:37:36.133,68.792,0.072,1.555,0.502
1573015056173,2019-11-05T20:37:36.173,68.832,-0.425,1.980,0.428
1573015056212,2019-11-05T20:37:36.212,68.871,-0.373,1.511,0.261
1573015056253,2019-11-05T20:37:36.253,68.912,-0.691,1.094,0.394
1573015056293,2019-11-05T20:37:36.293,68.952,-0.785,0.779,1.107
1573015056332,2019-11-05T20:37:36.332,68.991,0.021,1.950,-0.073
1573015056372,2019-11-05T20:37:36.372,69.031,0.188,1.164,-0.370
1573015056411,2019-11-05T20:37:36.411,69.070,0.147,0.519,-0.131
1573015056451,2019-11-05T20:37:36.451,69.110,0.063,0.392,0.015
1573015056492,2019-11-05T20:37:36.492,69.151,0.297,0.244,-0.162
1573015056532,2019-11-05T20:37:36.532,69.191,0.177,0.521,-0.061
1573015056571,2019-11-05T20:37:36.571,69.230,0.062,0.748,0.114
1573015056611,2019-11-05T20:37:36.611,69.270,-0.017,0.730,0.134
1573015056650,2019-11-05T20:37:36.650,69.309,-0.116,0.779,0.119
1573015056690,2019-11-05T20:37:36.690,69.349,-0.228,0.967,0.099
1573015056731,2019-11-05T20:37:36.731,69.390,-0.390,0.685,0.121
1573015056770,2019-11-05T20:37:36.770,69.429,-0.735,0.671,0.212
1573015056810,2019-11-05T20:37:36.810,69.469,-1.024,0.928,0.357
1573015056849,2019-11-05T20:37:36.849,69.508,-1.155,1.150,0.355
1573015056889,2019-11-05T20:37:36.889,69.548,-1.166,1.364,0.417
1573015056929,2019-11-05T20:37:36.929,69.588,-0.921,2.155,0.266
1573015056970,2019-11-05T20:37:36.970,69.629,-0.731,2.239,0.115
1573015057009,2019-11-05T20:37:37.009,69.668,-0.879,2.803,0.070
1573015057049,2019-11-05T20:37:37.049,69.708,-0.458,3.505,-0.284
1573015057088,2019-11-05T20:37:37.088,69.747,-0.111,3.565,-0.799
1573015057128,2019-11-05T20:37:37.128,69.787,0.564,3.965,-2.288
1573015057167,2019-11-05T20:37:37.167,69.826,0.662,5.126,-4.482
1573015057208,2019-11-05T20:37:37.208,69.867,-3.479,4.816,-5.482
1573015057248,2019-11-05T20:37:37.248,69.907,-10.710,-3.959,-4.397
1573015057287,2019-11-05T20:37:37.287,69.946,-0.182,2.743,-1.057
1573015057327,2019-11-05T20:37:37.327,69.986,1.368,-0.167,-0.871
1573015057366,2019-11-05T20:37:37.366,70.025,-0.589,0.323,-0.632
1573015057406,2019-11-05T20:37:37.406,70.065,-1.201,0.860,0.432
1573015057447,2019-11-05T20:37:37.447,70.106,-1.264,0.779,0.450
1573015057487,2019-11-05T20:37:37.487,70.146,-1.413,1.413,0.430
1573015057526,2019-11-05T20:37:37.526,70.185,-1.758,2.213,0.371
1573015057566,2019-11-05T20:37:37.566,70.225,-1.717,2.065,0.251
1573015057605,2019-11-05T20:37:37.605,70.264,-1.387,1.532,-0.283
1573015057646,2019-11-05T20:37:37.646,70.305,-0.922,1.201,-0.904
1573015057686,2019-11-05T20:37:37.686,70.345,-0.117,0.482,-0.909
1573015057725,2019-11-05T20:37:37.725,70.384,0.818,0.573,-0.787
1573015057765,2019-11-05T20:37:37.765,70.424,0.571,1.041,-0.303
1573015057804,2019-11-05T20:37:37.804,70.463,0.497,0.397,-0.090
1573015057844,2019-11-05T20:37:37.844,70.503,0.759,0.251,0.306
1573015057885,2019-11-05T20:37:37.885,70.544,0.445,1.034,0.599
1573015057925,2019-11-05T20:37:37.925,70.584,-0.167,1.758,0.578
1573015057964,2019-11-05T20:37:37.964,70.623,-0.321,1.674,0.450
1573015058004,2019-11-05T20:37:38.004,70.663,-0.235,1.133,0.334
1573015058043,2019-11-05T20:37:38.043,70.702,-0.193,1.276,0.351
1573015058083,2019-11-05T20:37:38.083,70.742,-1.271,0.945,0.796
1573015058124,2019-11-05T20:37:38.124,70.783,-0.491,1.172,0.933
1573015058163,2019-11-05T20:37:38.163,70.822,0.086,1.745,-0.202
1573015058203,2019-11-05T20:37:38.203,70.862,0.080,0.734,-0.205
1573015058242,2019-11-05T20:37:38.242,70.901,0.083,0.049,-0.030
1573015058282,2019-11-05T20:37:38.282,70.941,0.121,0.307,-0.042
1573015058322,2019-11-05T20:37:38.322,70.981,0.142,0.459,-0.017
1573015058363,2019-11-05T20:37:38.363,71.022,0.106,0.437,0.054
1573015058402,2019-11-05T20:37:38.402,71.061,0.032,0.582,0.039
1573015058442,2019-11-05T20:37:38.442,71.101,-0.172,1.028,-0.016
1573015058481,2019-11-05T20:37:38.481,71.140,-0.335,0.977,0.026
1573015058521,2019-11-05T20:37:38.521,71.180,-0.539,0.562,-0.013
1573015058560,2019-11-05T20:37:38.560,71.219,-1.062,0.666,0.054
1573015058601,2019-11-05T20:37:38.601,71.260,-1.386,1.061,0.065
1573015058641,2019-11-05T20:37:38.641,71.300,-1.434,1.565,-0.003
1573015058680,2019-11-05T20:37:38.680,71.339,-1.281,1.991,-0.026
1573015058720,2019-11-05T20:37:38.720,71.379,-0.990,2.570,0.160
1573015058760,2019-11-05T20:37:38.760,71.419,-0.373,2.433,0.207
1573015058799,2019-11-05T20:37:38.799,71.458,-0.212,2.573,0.485
1573015058840,2019-11-05T20:37:38.840,71.499,-0.254,3.438,-0.197
1573015058880,2019-11-05T20:37:38.880,71.539,-0.481,3.801,-1.684
1573015058919,2019-11-05T20:37:38.919,71.578,0.096,4.596,-3.771
1573015058959,2019-11-05T20:37:38.959,71.618,0.408,5.270,-5.808
1573015058998,2019-11-05T20:37:38.998,71.657,-6.688,2.492,-4.148
1573015059038,2019-11-05T20:37:39.038,71.697,-7.615,-1.696,-5.154
1573015059079,2019-11-05T20:37:39.079,71.738,0.176,2.896,-0.051
1573015059118,2019-11-05T20:37:39.118,71.777,0.324,-0.811,0.193
1573015059158,2019-11-05T20:37:39.158,71.817,-0.124,1.109,-0.933
1573015059198,2019-11-05T20:37:39.198,71.857,-0.749,0.760,0.427
1573015059237,2019-11-05T20:37:39.237,71.896,-0.598,0.272,0.357
1573015059277,2019-11-05T20:37:39.277,71.936,-0.639,0.729,0.399
1573015059318,2019-11-05T20:37:39.318,71.977,-1.087,1.497,0.298
1573015059357,2019-11-05T20:37:39.357,72.016,-1.573,2.584,0.320
1573015059397,2019-11-05T20:37:39.397,72.056,-1.459,1.903,-0.122
1573015059436,2019-11-05T20:37:39.436,72.095,-1.201,1.455,-0.661
1573015059476,2019-11-05T20:37:39.476,72.135,-0.595,0.947,-0.711
1573015059517,2019-11-05T20:37:39.517,72.176,0.431,0.791,-0.485
1573015059556,2019-11-05T20:37:39.556,72.215,0.931,1.039,-0.169
1573015059596,2019-11-05T20:37:39.596,72.255,0.644,0.714,-0.125
1573015059636,2019-11-05T20:37:39.636,72.295,0.865,-0.032,0.030
1573015059675,2019-11-05T20:37:39.675,72.334,1.080,0.330,0.474
1573015059715,2019-11-05T20:37:39.715,72.374,0.698,1.222,0.634
1573015059756,2019-11-05T20:37:39.756,72.415,0.038,1.855,0.458
1573015059795,2019-11-05T20:37:39.795,72.454,-0.038,1.678,0.432
1573015059835,2019-11-05T20:37:39.835,72.494,-0.840,0.718,0.859
1573015059874,2019-11-05T20:37:39.874,72.533,-0.282,1.282,1.295
1573015059914,2019-11-05T20:37:39.914,72.573,0.141,2.443,-0.253
1573015059953,2019-11-05T20:37:39.953,72.612,0.137,0.611,-0.353
1573015059994,2019-11-05T20:37:39.994,72.653,0.240,-0.239,0.034
1573015060034,2019-11-05T20:37:40.034,72.693,0.342,0.328,0.072
1573015060074,2019-11-05T20:37:40.074,72.733,0.276,0.427,0.065
1573015060113,2019-11-05T20:37:40.113,72.772,0.213,0.455,0.208
1573015060153,2019-11-05T20:37:40.153,72.812,0.164,0.609,0.220
1573015060192,2019-11-05T20:37:40.192,72.851,0.034,0.609,0.105
1573015060233,2019-11-05T20:37:40.233,72.892,-0.138,0.497,-0.026
1573015060273,2019-11-05T20:37:40.273,72.932,-0.445,0.518,-0.068
1573015060312,2019-11-05T20:37:40.312,72.971,-0.894,0.749,0.016
1573015060352,2019-11-05T20:37:40.352,73.011,-1.213,1.182,0.131
1573015060391,2019-11-05T20:37:40.391,73.050,-1.360,1.756,0.216
1573015060431,2019-11-05T20:37:40.431,73.090,-1.262,2.338,0.353
1573015060472,2019-11-05T20:37:40.472,73.131,-0.677,2.635,0.202
1573015060512,2019-11-05T20:37:40.512,73.171,-0.008,4.023,0.379
1573015060551,2019-11-05T20:37:40.551,73.210,1.078,4.462,-0.052
1573015060591,2019-11-05T20:37:40.591,73.250,1.514,4.904,-1.071
1573015060630,2019-11-05T20:37:40.630,73.289,1.189,6.538,-3.560
1573015060670,2019-11-05T20:37:40.670,73.329,0.230,6.263,-6.847
1573015060711,2019-11-05T20:37:40.711,73.370,-10.004,-0.236,-4.181
1573015060750,2019-11-05T20:37:40.750,73.409,-4.343,0.697,-4.032
1573015060790,2019-11-05T20:37:40.790,73.449,0.002,1.192,1.475
1573015060829,2019-11-05T20:37:40.829,73.488,0.301,-1.019,-1.987
1573015060869,2019-11-05T20:37:40.869,73.528,-0.842,1.935,-0.421
1573015060908,2019-11-05T20:37:40.908,73.567,-0.733,-0.223,0.510
1573015060949,2019-11-05T20:37:40.949,73.608,-0.869,0.449,0.302
1573015060989,2019-11-05T20:37:40.989,73.648,-1.385,1.364,0.256
1573015061029,2019-11-05T20:37:41.029,73.688,-2.156,2.866,0.163
1573015061068,2019-11-05T20:37:41.068,73.727,-1.995,2.610,-0.173
1573015061108,2019-11-05T20:37:41.108,73.767,-1.171,1.569,-0.531
1573015061149,2019-11-05T20:37:41.149,73.808,-0.433,0.925,-0.746
1573015061188,2019-11-05T20:37:41.188,73.847,0.369,0.494,-0.690
1573015061228,2019-11-05T20:37:41.228,73.887,1.156,0.887,-0.254
1573015061267,2019-11-05T20:37:41.267,73.926,0.570,1.069,-0.042
1573015061307,2019-11-05T20:37:41.307,73.966,0.553,-0.051,0.037
1573015061346,2019-11-05T20:37:41.346,74.005,0.561,0.393,0.467
1573015061387,2019-11-05T20:37:41.387,74.046,-0.008,1.504,0.607
1573015061427,2019-11-05T20:37:41.427,74.086,-0.386,1.723,0.270
1573015061467,2019-11-05T20:37:41.467,74.126,-0.298,1.420,0.138
1573015061506,2019-11-05T20:37:41.506,74.165,-0.427,1.720,0.132
1573015061546,2019-11-05T20:37:41.546,74.205,-1.346,1.209,1.210
1573015061585,2019-11-05T20:37:41.585,74.244,0.013,1.508,0.112
1573015061626,2019-11-05T20:37:41.626,74.285,0.230,1.588,-0.393
1573015061666,2019-11-05T20:37:41.666,74.325,0.076,0.868,-0.110
1573015061705,2019-11-05T20:37:41.705,74.364,-0.125,0.592,0.096
1573015061745,2019-11-05T20:37:41.745,74.404,0.123,0.315,0.066
1573015061784,2019-11-05T20:37:41.784,74.443,0.210,0.411,0.162
1573015061824,2019-11-05T20:37:41.824,74.483,0.191,0.523,0.324
1573015061865,2019-11-05T20:37:41.865,74.524,0.321,0.585,0.327
1573015061905,2019-11-05T20:37:41.905,74.564,0.417,0.662,0.271
1573015061944,2019-11-05T20:37:41.944,74.603,0.318,0.684,0.247
1573015061984,2019-11-05T20:37:41.984,74.643,0.099,0.672,0.144
1573015062023,2019-11-05T20:37:42.023,74.682,0.004,0.600,-0.125
1573015062063,2019-11-05T20:37:42.063,74.722,-0.131,0.627,-0.253
1573015062104,2019-11-05T20:37:42.104,74.763,-0.334,0.720,-0.123
1573015062143,2019-11-05T20:37:42.143,74.802,-0.604,0.714,-0.006
1573015062183,2019-11-05T20:37:42.183,74.842,-0.956,1.358,0.228
1573015062222,2019-11-05T20:37:42.222,74.881,-0.835,1.861,0.432
1573015062262,2019-11-05T20:37:42.262,74.921,-0.235,2.777,-0.525
1573015062302,2019-11-05T20:37:42.302,74.961,-0.311,6.382,0.565
1573015062343,2019-11-05T20:37:42.343,75.002,0.890,2.494,-0.831
1573015062382,2019-11-05T20:37:42.382,75.041,0.782,4.777,-1.037
1573015062422,2019-11-05T20:37:42.422,75.081,1.470,5.495,-3.025
1573015062461,2019-11-05T20:37:42.461,75.120,0.959,6.981,-6.324
1573015062501,2019-11-05T20:37:42.501,75.160,-7.236,2.421,-5.014
1573015062540,2019-11-05T20:37:42.540,75.199,-7.639,-0.650,-7.089
1573015062581,2019-11-05T20:37:42.581,75.240,0.028,1.191,1.238
1573015062621,2019-11-05T20:37:42.621,75.280,1.290,0.001,0.307
1573015062660,2019-11-05T20:37:42.660,75.319,0.955,1.918,-0.967
1573015062700,2019-11-05T20:37:42.700,75.359,-0.254,0.529,1.123
1573015062740,2019-11-05T20:37:42.740,75.399,-0.424,0.354,0.915
1573015062781,2019-11-05T20:37:42.781,75.440,-1.158,0.253,1.146
1573015062820,2019-11-05T20:37:42.820,75.479,-2.319,1.009,0.695
1573015062860,2019-11-05T20:37:42.860,75.519,-2.491,1.355,-0.083
1573015062899,2019-11-05T20:37:42.899,75.558,-2.583,2.286,-0.184
1573015062939,2019-11-05T20:37:42.939,75.598,-2.174,2.625,-0.463
1573015062978,2019-11-05T20:37:42.978,75.637,-1.126,1.598,-1.302
1573015063019,2019-11-05T20:37:43.019,75.678,0.006,1.762,-1.793
1573015063059,2019-11-05T20:37:43.059,75.718,1.093,1.122,-1.617
1573015063098,2019-11-05T20:37:43.098,75.757,0.976,0.815,-0.690
1573015063138,2019-11-05T20:37:43.138,75.797,1.037,0.221,0.028
1573015063178,2019-11-05T20:37:43.178,75.837,1.859,0.425,0.525
1573015063217,2019-11-05T20:37:43.217,75.876,1.197,1.332,0.912
1573015063258,2019-11-05T20:37:43.258,75.917,0.173,1.477,0.571
1573015063298,2019-11-05T20:37:43.298,75.957,-0.078,1.047,0.463
1573015063337,2019-11-05T20:37:43.337,75.996,-0.034,0.977,0.488
1573015063377,2019-11-05T20:37:43.377,76.036,-0.079,1.311,0.560
1573015063416,2019-11-05T20:37:43.416,76.075,-0.211,1.692,0.530
1573015063456,2019-11-05T20:37:43.456,76.115,-1.110,1.731,0.854
1573015063497,2019-11-05T20:37:43.497,76.156,-0.633,0.695,0.961
1573015063536,2019-11-05T20:37:43.536,76.195,0.349,1.045,-0.237
1573015063576,2019-11-05T20:37:43.576,76.235,0.067,1.156,-0.018
