epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573106786009,2019-11-06T22:06:26.009,69.971,0.595,0.816,-0.594
1573106786048,2019-11-06T22:06:26.048,70.010,0.652,0.817,-0.534
1573106786088,2019-11-06T22:06:26.088,70.050,0.619,0.870,-0.703
1573106786127,2019-11-06T22:06:26.127,70.089,0.654,0.890,-0.675
1573106786167,2019-11-06T22:06:26.167,70.129,0.675,0.901,-0.572
1573106786208,2019-11-06T22:06:26.208,70.170,0.688,0.835,-0.651
1573106786248,2019-11-06T22:06:26.248,70.210,0.702,0.652,-0.588
1573106786287,2019-11-06T22:06:26.287,70.249,0.664,0.604,-0.583
1573106786327,2019-11-06T22:06:26.327,70.289,0.577,0.764,-0.629
1573106786366,2019-11-06T22:06:26.366,70.328,0.479,0.826,-0.633
1573106786406,2019-11-06T22:06:26.406,70.368,0.420,0.744,-0.577
1573106786447,2019-11-06T22:06:26.447,70.409,0.373,0.768,-0.580
1573106786486,2019-11-06T22:06:26.486,70.448,0.427,0.623,-0.499
1573106786526,2019-11-06T22:06:26.526,70.488,0.466,0.598,-0.416
1573106786565,2019-11-06T22:06:26.565,70.527,0.405,0.783,-0.386
1573106786605,2019-11-06T22:06:26.605,70.567,0.391,0.854,-0.496
1573106786645,2019-11-06T22:06:26.645,70.607,0.485,0.674,-0.651
1573106786686,2019-11-06T22:06:26.686,70.648,0.593,0.476,-0.762
1573106786725,2019-11-06T22:06:26.725,70.687,0.638,0.462,-0.824
1573106786765,2019-11-06T22:06:26.765,70.727,0.652,0.514,-0.826
1573106786804,2019-11-06T22:06:26.804,70.766,0.686,0.558,-0.800
1573106786844,2019-11-06T22:06:26.844,70.806,0.729,0.539,-0.772
1573106786883,2019-11-06T22:06:26.883,70.845,0.781,0.558,-0.744
1573106786924,2019-11-06T22:06:26.924,70.886,0.810,0.640,-0.636
1573106786964,2019-11-06T22:06:26.964,70.926,0.850,0.824,-0.609
1573106787003,2019-11-06T22:06:27.003,70.965,0.889,0.931,-0.561
1573106787043,2019-11-06T22:06:27.043,71.005,0.931,0.927,-0.517
1573106787083,2019-11-06T22:06:27.083,71.045,0.936,0.899,-0.536
1573106787122,2019-11-06T22:06:27.122,71.084,0.812,0.825,-0.513
1573106787163,2019-11-06T22:06:27.163,71.125,0.655,0.688,-0.476
1573106787203,2019-11-06T22:06:27.203,71.165,0.566,0.554,-0.451
1573106787242,2019-11-06T22:06:27.242,71.204,0.475,0.523,-0.452
1573106787282,2019-11-06T22:06:27.282,71.244,0.415,0.530,-0.500
1573106787321,2019-11-06T22:06:27.321,71.283,0.402,0.521,-0.542
1573106787362,2019-11-06T22:06:27.362,71.324,0.402,0.638,-0.549
1573106787402,2019-11-06T22:06:27.402,71.364,0.411,0.910,-0.478
1573106787441,2019-11-06T22:06:27.441,71.403,0.458,1.033,-0.392
1573106787481,2019-11-06T22:06:27.481,71.443,0.555,0.795,-0.342
1573106787521,2019-11-06T22:06:27.521,71.483,0.708,0.571,-0.347
1573106787560,2019-11-06T22:06:27.560,71.522,0.918,0.514,-0.307
1573106787601,2019-11-06T22:06:27.601,71.563,1.070,0.570,-0.223
1573106787641,2019-11-06T22:06:27.641,71.603,1.142,0.645,-0.177
1573106787680,2019-11-06T22:06:27.680,71.642,1.211,0.615,-0.254
1573106787720,2019-11-06T22:06:27.720,71.682,1.142,0.604,-0.369
1573106787759,2019-11-06T22:06:27.759,71.721,0.984,0.678,-0.456
1573106787799,2019-11-06T22:06:27.799,71.761,0.985,0.778,-0.822
1573106787840,2019-11-06T22:06:27.840,71.802,0.888,0.824,-1.038
1573106787879,2019-11-06T22:06:27.879,71.841,0.672,0.844,-0.943
1573106787919,2019-11-06T22:06:27.919,71.881,0.569,0.826,-0.943
1573106787958,2019-11-06T22:06:27.958,71.920,0.396,0.814,-0.753
1573106787998,2019-11-06T22:06:27.998,71.960,0.238,1.000,-0.383
1573106788038,2019-11-06T22:06:28.038,72.000,0.404,1.066,-0.332
1573106788079,2019-11-06T22:06:28.079,72.041,0.458,0.809,-0.538
1573106788118,2019-11-06T22:06:28.118,72.080,0.495,0.421,-0.514
1573106788158,2019-11-06T22:06:28.158,72.120,0.442,0.245,-0.231
1573106788197,2019-11-06T22:06:28.197,72.159,0.446,0.280,-0.116
1573106788237,2019-11-06T22:06:28.237,72.199,0.599,0.367,-0.166
1573106788276,2019-11-06T22:06:28.276,72.238,0.705,0.615,-0.314
1573106788317,2019-11-06T22:06:28.317,72.279,0.749,0.915,-0.482
1573106788357,2019-11-06T22:06:28.357,72.319,0.752,1.077,-0.636
1573106788396,2019-11-06T22:06:28.396,72.358,0.755,0.983,-0.632
1573106788436,2019-11-06T22:06:28.436,72.398,0.765,0.723,-0.696
1573106788476,2019-11-06T22:06:28.476,72.438,0.666,0.664,-0.918
1573106788515,2019-11-06T22:06:28.515,72.477,0.386,0.895,-0.987
1573106788556,2019-11-06T22:06:28.556,72.518,0.194,1.062,-0.867
1573106788596,2019-11-06T22:06:28.596,72.558,0.177,1.009,-0.736
1573106788635,2019-11-06T22:06:28.635,72.597,0.199,0.913,-0.634
1573106788676,2019-11-06T22:06:28.676,72.638,0.169,0.973,-0.547
1573106788714,2019-11-06T22:06:28.714,72.676,0.146,1.057,-0.499
1573106788754,2019-11-06T22:06:28.754,72.716,0.186,1.045,-0.491
1573106788795,2019-11-06T22:06:28.795,72.757,0.209,1.048,-0.410
1573106788834,2019-11-06T22:06:28.834,72.796,0.186,1.164,-0.318
1573106788874,2019-11-06T22:06:28.874,72.836,0.214,1.245,-0.342
1573106788914,2019-11-06T22:06:28.914,72.876,0.307,1.252,-0.155
1573106788953,2019-11-06T22:06:28.953,72.915,0.280,1.235,0.124
1573106788994,2019-11-06T22:06:28.994,72.956,0.153,1.118,0.076
1573106789034,2019-11-06T22:06:29.034,72.996,0.182,0.873,-0.058
1573106789073,2019-11-06T22:06:29.073,73.035,0.307,0.687,-0.065
1573106789113,2019-11-06T22:06:29.113,73.075,0.399,0.677,-0.041
1573106789152,2019-11-06T22:06:29.152,73.114,0.468,0.702,-0.025
1573106789192,2019-11-06T22:06:29.192,73.154,0.588,0.688,0.038
1573106789233,2019-11-06T22:06:29.233,73.195,0.665,0.739,0.012
1573106789272,2019-11-06T22:06:29.272,73.234,0.716,0.808,-0.082
1573106789312,2019-11-06T22:06:29.312,73.274,0.733,0.886,-0.149
1573106789352,2019-11-06T22:06:29.352,73.314,0.715,1.096,-0.228
1573106789391,2019-11-06T22:06:29.391,73.353,0.671,1.286,-0.200
1573106789431,2019-11-06T22:06:29.431,73.393,0.667,1.115,-0.226
1573106789472,2019-11-06T22:06:29.472,73.434,0.632,1.038,-0.315
1573106789511,2019-11-06T22:06:29.511,73.473,0.597,0.844,-0.247
1573106789551,2019-11-06T22:06:29.551,73.513,0.572,0.711,-0.208
1573106789590,2019-11-06T22:06:29.590,73.552,0.553,0.703,-0.156
1573106789630,2019-11-06T22:06:29.630,73.592,0.522,0.758,-0.162
1573106789669,2019-11-06T22:06:29.669,73.631,0.493,0.875,-0.238
1573106789710,2019-11-06T22:06:29.710,73.672,0.464,0.969,-0.256
1573106789750,2019-11-06T22:06:29.750,73.712,0.520,1.036,-0.208
