epoch (ms),time (-07:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1586641362332,2020-04-11T14:42:42.332,14.324,-30.549,3.659,0.488
1586641362372,2020-04-11T14:42:42.372,14.364,-17.073,-11.707,5.122
1586641362413,2020-04-11T14:42:42.413,14.405,-30.122,-21.646,17.500
1586641362453,2020-04-11T14:42:42.453,14.445,-43.476,-34.207,27.744
1586641362492,2020-04-11T14:42:42.492,14.484,-62.622,-38.049,25.671
1586641362533,2020-04-11T14:42:42.533,14.525,-80.976,-31.707,13.780
1586641362573,2020-04-11T14:42:42.573,14.565,-71.341,-26.646,3.293
1586641362614,2020-04-11T14:42:42.614,14.606,-26.951,-18.476,12.195
1586641362653,2020-04-11T14:42:42.653,14.645,24.329,-20.671,20.488
1586641362693,2020-04-11T14:42:42.693,14.685,23.415,-33.232,18.598
1586641362734,2020-04-11T14:42:42.734,14.726,-35.427,-19.085,15.061
1586641362773,2020-04-11T14:42:42.773,14.765,-68.841,8.171,20.976
1586641362814,2020-04-11T14:42:42.814,14.806,-36.829,18.720,36.524
1586641362854,2020-04-11T14:42:42.854,14.846,11.159,9.817,38.963
1586641362893,2020-04-11T14:42:42.893,14.885,23.902,0.549,38.963
1586641362935,2020-04-11T14:42:42.935,14.927,-5.366,3.963,33.537
1586641362974,2020-04-11T14:42:42.974,14.966,-30.671,11.768,24.268
1586641363015,2020-04-11T14:42:43.015,15.007,-25.183,19.817,15.793
1586641363055,2020-04-11T14:42:43.055,15.047,-7.073,24.695,9.329
1586641363094,2020-04-11T14:42:43.094,15.086,0.549,30.427,5.671
1586641363135,2020-04-11T14:42:43.135,15.127,-0.305,40.366,8.293
1586641363175,2020-04-11T14:42:43.175,15.167,7.622,46.890,12.073
1586641363216,2020-04-11T14:42:43.216,15.208,29.146,43.537,21.585
1586641363255,2020-04-11T14:42:43.255,15.247,29.817,22.012,31.768
1586641363295,2020-04-11T14:42:43.295,15.287,-8.780,5.671,19.939
1586641363336,2020-04-11T14:42:43.336,15.328,-30.976,9.024,14.451
1586641363375,2020-04-11T14:42:43.375,15.367,-19.756,4.878,21.098
1586641363415,2020-04-11T14:42:43.415,15.407,0.610,-7.744,33.780
1586641363456,2020-04-11T14:42:43.456,15.448,0.427,-13.415,34.329
1586641363496,2020-04-11T14:42:43.496,15.488,-19.817,-14.634,29.390
1586641363537,2020-04-11T14:42:43.537,15.529,-33.780,-14.146,28.354
1586641363576,2020-04-11T14:42:43.576,15.568,-30.732,-4.634,21.524
1586641363616,2020-04-11T14:42:43.616,15.608,-14.756,4.146,16.037
1586641363657,2020-04-11T14:42:43.657,15.649,-3.476,12.927,10.488
1586641363696,2020-04-11T14:42:43.696,15.688,13.171,25.244,13.598
1586641363737,2020-04-11T14:42:43.737,15.729,41.280,14.573,29.268
1586641363777,2020-04-11T14:42:43.777,15.769,20.183,6.098,-3.720
1586641363816,2020-04-11T14:42:43.816,15.808,-3.110,16.829,-15.244
1586641363857,2020-04-11T14:42:43.857,15.849,6.585,18.720,8.780
1586641363897,2020-04-11T14:42:43.897,15.889,13.537,11.768,-1.280
1586641363938,2020-04-11T14:42:43.938,15.930,17.744,3.232,-10.122
1586641363977,2020-04-11T14:42:43.977,15.969,8.720,9.512,-8.354
1586641364017,2020-04-11T14:42:44.017,16.009,3.293,13.476,-2.805
1586641364058,2020-04-11T14:42:44.058,16.050,0.732,11.890,0.549
1586641364098,2020-04-11T14:42:44.098,16.090,-3.902,16.951,-2.561
1586641364139,2020-04-11T14:42:44.139,16.131,-2.439,20.244,-1.341
1586641364178,2020-04-11T14:42:44.178,16.170,1.341,20.549,3.537
1586641364218,2020-04-11T14:42:44.218,16.210,4.756,20.610,8.049
1586641364259,2020-04-11T14:42:44.259,16.251,3.171,14.939,7.561
1586641364298,2020-04-11T14:42:44.298,16.290,-7.744,6.646,3.476
1586641364338,2020-04-11T14:42:44.338,16.330,-17.988,4.634,-0.854
1586641364379,2020-04-11T14:42:44.379,16.371,-14.878,2.256,-7.805
1586641364418,2020-04-11T14:42:44.418,16.410,-19.268,-6.402,-19.085
1586641364459,2020-04-11T14:42:44.459,16.451,-39.085,-14.817,-31.890
1586641364499,2020-04-11T14:42:44.499,16.491,-42.439,-26.585,-39.451
1586641364539,2020-04-11T14:42:44.539,16.531,-26.524,-58.171,-36.402
1586641364580,2020-04-11T14:42:44.580,16.572,-34.085,-101.890,-41.341
1586641364619,2020-04-11T14:42:44.619,16.611,-85.671,-98.354,-71.951
1586641364660,2020-04-11T14:42:44.660,16.652,-94.146,-49.146,-73.476
1586641364700,2020-04-11T14:42:44.700,16.692,-45.122,-39.390,-37.561
1586641364739,2020-04-11T14:42:44.739,16.731,-30.671,-50.976,-55.427
1586641364780,2020-04-11T14:42:44.780,16.772,-38.049,-50.061,-63.902
1586641364820,2020-04-11T14:42:44.820,16.812,-42.683,-40.305,-37.500
1586641364861,2020-04-11T14:42:44.861,16.853,-38.902,-32.561,-24.695
1586641364900,2020-04-11T14:42:44.900,16.892,-30.427,-32.195,-24.146
1586641364940,2020-04-11T14:42:44.940,16.932,-20.976,-32.134,-23.841
1586641364981,2020-04-11T14:42:44.981,16.973,1.829,-31.585,-31.707
1586641365020,2020-04-11T14:42:45.020,17.012,15.793,-24.390,-37.805
1586641365061,2020-04-11T14:42:45.061,17.053,-23.049,-11.159,-28.841
1586641365101,2020-04-11T14:42:45.101,17.093,-43.476,-1.768,-22.073
1586641365141,2020-04-11T14:42:45.141,17.133,-13.963,3.963,-16.890
1586641365182,2020-04-11T14:42:45.182,17.174,30.793,10.305,-13.659
1586641365221,2020-04-11T14:42:45.221,17.213,54.939,18.049,-16.707
1586641365261,2020-04-11T14:42:45.261,17.253,57.256,20.427,-10.793
1586641365302,2020-04-11T14:42:45.302,17.294,50.854,8.476,8.049
1586641365341,2020-04-11T14:42:45.341,17.333,24.451,-12.988,9.817
1586641365382,2020-04-11T14:42:45.382,17.374,-21.159,-28.659,-4.329
1586641365422,2020-04-11T14:42:45.422,17.414,-44.756,-38.841,1.098
1586641365461,2020-04-11T14:42:45.461,17.453,-51.707,-38.232,2.500
1586641365502,2020-04-11T14:42:45.502,17.494,-44.817,-29.024,-6.524
1586641365542,2020-04-11T14:42:45.542,17.534,-20.671,-24.268,-7.927
1586641365583,2020-04-11T14:42:45.583,17.575,1.037,-16.951,-3.110
1586641365622,2020-04-11T14:42:45.622,17.614,15.610,-9.573,0.366
1586641365662,2020-04-11T14:42:45.662,17.654,11.951,-8.171,-3.963
1586641365703,2020-04-11T14:42:45.703,17.695,-14.695,-4.207,-15.000
1586641365743,2020-04-11T14:42:45.743,17.735,-29.695,-9.634,-20.122
1586641365784,2020-04-11T14:42:45.784,17.776,-37.805,-34.939,-23.841
1586641365823,2020-04-11T14:42:45.823,17.815,-42.622,-48.598,-28.537
1586641365863,2020-04-11T14:42:45.863,17.855,-45.000,-58.415,-27.805
1586641365904,2020-04-11T14:42:45.904,17.896,-59.512,-72.439,-30.488
1586641365943,2020-04-11T14:42:45.943,17.935,-76.524,-78.110,-32.073
1586641365984,2020-04-11T14:42:45.984,17.976,-91.707,-78.902,-34.024
1586641366024,2020-04-11T14:42:46.024,18.016,-101.768,-81.402,-35.488
1586641366063,2020-04-11T14:42:46.063,18.055,-99.573,-84.878,-35.610
1586641366104,2020-04-11T14:42:46.104,18.096,-91.159,-92.012,-39.268
1586641366144,2020-04-11T14:42:46.144,18.136,-98.902,-100.061,-47.622
1586641366185,2020-04-11T14:42:46.185,18.177,-116.707,-105.122,-58.598
1586641366225,2020-04-11T14:42:46.225,18.217,-116.402,-110.122,-68.598
1586641366264,2020-04-11T14:42:46.264,18.256,-102.744,-116.159,-66.341
1586641366305,2020-04-11T14:42:46.305,18.297,-96.890,-111.341,-56.890
1586641366345,2020-04-11T14:42:46.345,18.337,-89.634,-90.244,-63.902
1586641366384,2020-04-11T14:42:46.384,18.376,-58.902,-77.500,-54.085
1586641366425,2020-04-11T14:42:46.425,18.417,-35.183,-82.378,-48.537
1586641366465,2020-04-11T14:42:46.465,18.457,-37.439,-95.122,-51.341
1586641366506,2020-04-11T14:42:46.506,18.498,-53.415,-93.537,-36.768
1586641366545,2020-04-11T14:42:46.545,18.537,-72.073,-74.329,-23.780
1586641366585,2020-04-11T14:42:46.585,18.577,-70.915,-60.244,-15.305
1586641366626,2020-04-11T14:42:46.626,18.618,-54.268,-52.866,-6.463
1586641366665,2020-04-11T14:42:46.665,18.657,-43.110,-42.561,-7.439
1586641366706,2020-04-11T14:42:46.706,18.698,-33.659,-32.439,-4.634
1586641366746,2020-04-11T14:42:46.746,18.738,-32.927,-23.415,4.817
1586641366786,2020-04-11T14:42:46.786,18.778,-37.256,-10.366,12.378
1586641366827,2020-04-11T14:42:46.827,18.819,-32.683,3.476,13.293
1586641366866,2020-04-11T14:42:46.866,18.858,-18.659,10.732,13.110
1586641366907,2020-04-11T14:42:46.907,18.899,-11.220,6.707,17.195
1586641366947,2020-04-11T14:42:46.947,18.939,-26.159,-2.134,10.061
1586641366986,2020-04-11T14:42:46.986,18.978,-39.573,0.244,0.915
1586641367027,2020-04-11T14:42:47.027,19.019,-32.317,7.927,7.378
1586641367067,2020-04-11T14:42:47.067,19.059,-10.183,9.939,11.524
1586641367108,2020-04-11T14:42:47.108,19.100,7.927,2.378,6.951
1586641367147,2020-04-11T14:42:47.147,19.139,1.402,-5.976,6.768
1586641367187,2020-04-11T14:42:47.187,19.179,-19.329,-5.854,8.902
1586641367228,2020-04-11T14:42:47.228,19.220,-28.598,-7.744,9.512
1586641367268,2020-04-11T14:42:47.268,19.260,-30.854,-11.098,4.268
1586641367307,2020-04-11T14:42:47.307,19.299,-28.476,-10.610,-2.134
1586641367348,2020-04-11T14:42:47.348,19.340,-20.122,-9.939,-2.256
1586641367388,2020-04-11T14:42:47.388,19.380,-12.378,-10.183,-3.049
1586641367429,2020-04-11T14:42:47.429,19.421,-13.354,-11.280,-4.146
1586641367468,2020-04-11T14:42:47.468,19.460,-19.573,-11.463,-4.268
1586641367508,2020-04-11T14:42:47.508,19.500,-20.549,-11.280,-3.537
1586641367549,2020-04-11T14:42:47.549,19.541,-14.756,-8.354,-6.524
1586641367588,2020-04-11T14:42:47.588,19.580,-6.646,-6.707,-10.183
1586641367629,2020-04-11T14:42:47.629,19.621,-8.841,-4.512,-12.256
1586641367669,2020-04-11T14:42:47.669,19.661,-15.244,-1.890,-9.146
1586641367708,2020-04-11T14:42:47.708,19.700,-14.756,-2.927,-4.146
1586641367749,2020-04-11T14:42:47.749,19.741,-7.378,-2.378,-1.220
1586641367789,2020-04-11T14:42:47.789,19.781,4.329,0.427,7.134
1586641367830,2020-04-11T14:42:47.830,19.822,11.463,0.366,16.951
1586641367870,2020-04-11T14:42:47.870,19.862,6.037,-2.988,18.476
1586641367909,2020-04-11T14:42:47.909,19.901,-3.415,-4.939,14.878
1586641367950,2020-04-11T14:42:47.950,19.942,-6.890,-3.841,9.756
1586641367990,2020-04-11T14:42:47.990,19.982,-2.012,-2.134,4.939
1586641368031,2020-04-11T14:42:48.031,20.023,2.561,-0.061,1.220
1586641368070,2020-04-11T14:42:48.070,20.062,-0.488,1.524,-1.280
1586641368110,2020-04-11T14:42:48.110,20.102,-2.744,0.366,-0.549
1586641368151,2020-04-11T14:42:48.151,20.143,-2.866,-2.012,-0.244
1586641368190,2020-04-11T14:42:48.190,20.182,-5.976,-2.561,0.732
1586641368230,2020-04-11T14:42:48.230,20.222,-7.744,-1.768,1.037
1586641368271,2020-04-11T14:42:48.271,20.263,-2.805,-1.524,0.671
1586641368310,2020-04-11T14:42:48.310,20.302,-0.488,-2.012,-0.671
1586641368351,2020-04-11T14:42:48.351,20.343,-4.695,-2.561,-2.256
1586641368391,2020-04-11T14:42:48.391,20.383,-7.195,-1.829,-2.622
1586641368431,2020-04-11T14:42:48.431,20.423,-2.988,-0.366,-1.280
1586641368472,2020-04-11T14:42:48.472,20.464,3.537,0.366,0.122
1586641368511,2020-04-11T14:42:48.511,20.503,4.451,-0.793,2.012
1586641368552,2020-04-11T14:42:48.552,20.544,-1.646,-1.951,2.561
1586641368592,2020-04-11T14:42:48.592,20.584,-3.232,-2.805,1.098
1586641368631,2020-04-11T14:42:48.631,20.623,1.280,-2.805,-1.280
1586641368672,2020-04-11T14:42:48.672,20.664,2.195,-2.317,-1.890
1586641368712,2020-04-11T14:42:48.712,20.704,0.244,-0.671,-1.280
1586641368753,2020-04-11T14:42:48.753,20.745,2.134,0.427,-0.671
1586641368792,2020-04-11T14:42:48.792,20.784,3.780,1.037,1.646
1586641368832,2020-04-11T14:42:48.832,20.824,1.646,2.073,2.683
1586641368873,2020-04-11T14:42:48.873,20.865,2.927,2.195,3.415
1586641368913,2020-04-11T14:42:48.913,20.905,3.415,2.317,2.500
1586641368954,2020-04-11T14:42:48.954,20.946,3.354,2.622,1.463
1586641368993,2020-04-11T14:42:48.993,20.985,4.207,2.012,1.463
1586641369033,2020-04-11T14:42:49.033,21.025,2.256,1.707,2.378
1586641369074,2020-04-11T14:42:49.074,21.066,1.768,2.317,2.134
1586641369113,2020-04-11T14:42:49.113,21.105,4.695,1.280,1.646
1586641369153,2020-04-11T14:42:49.153,21.145,3.720,0.427,1.341
1586641369194,2020-04-11T14:42:49.194,21.186,0.732,0.366,0.732
1586641369233,2020-04-11T14:42:49.233,21.225,2.439,-0.488,0.671
1586641369274,2020-04-11T14:42:49.274,21.266,1.951,-1.890,-0.610
1586641369314,2020-04-11T14:42:49.314,21.306,-2.195,-1.646,-2.561
1586641369353,2020-04-11T14:42:49.353,21.345,-1.341,-0.732,-4.024
1586641369394,2020-04-11T14:42:49.394,21.386,2.561,0.061,-2.988
1586641369434,2020-04-11T14:42:49.434,21.426,0.061,1.159,-1.890
1586641369475,2020-04-11T14:42:49.475,21.467,-0.061,1.220,0.427
1586641369515,2020-04-11T14:42:49.515,21.507,1.402,-0.305,1.951
1586641369554,2020-04-11T14:42:49.554,21.546,0.061,-1.768,2.927
1586641369595,2020-04-11T14:42:49.595,21.587,-1.707,-2.439,3.232
1586641369635,2020-04-11T14:42:49.635,21.627,-0.183,-3.171,2.439
1586641369676,2020-04-11T14:42:49.676,21.668,0.183,-4.329,1.707
1586641369715,2020-04-11T14:42:49.715,21.707,-2.683,-4.634,1.341
1586641369755,2020-04-11T14:42:49.755,21.747,-4.085,-3.963,1.463
1586641369796,2020-04-11T14:42:49.796,21.788,-2.317,-2.866,2.317
1586641369835,2020-04-11T14:42:49.835,21.827,-1.159,-1.524,2.744
1586641369876,2020-04-11T14:42:49.876,21.868,-1.585,-0.793,3.232
1586641369916,2020-04-11T14:42:49.916,21.908,-2.622,-0.854,3.049
1586641369956,2020-04-11T14:42:49.956,21.948,-2.439,-1.220,3.537
1586641369997,2020-04-11T14:42:49.997,21.989,-1.768,-0.976,3.841
1586641370036,2020-04-11T14:42:50.036,22.028,0.488,-0.732,5.122
1586641370076,2020-04-11T14:42:50.076,22.068,0.488,-0.915,7.012
1586641370117,2020-04-11T14:42:50.117,22.109,-0.244,-1.402,8.293
1586641370156,2020-04-11T14:42:50.156,22.148,-0.976,-2.561,11.098
1586641370197,2020-04-11T14:42:50.197,22.189,-6.707,-2.622,11.768
1586641370237,2020-04-11T14:42:50.237,22.229,-7.927,-1.402,10.183
1586641370276,2020-04-11T14:42:50.276,22.268,-0.122,-0.915,8.659
1586641370317,2020-04-11T14:42:50.317,22.309,0.976,-0.427,6.585
1586641370357,2020-04-11T14:42:50.357,22.349,-3.171,-0.061,5.976
1586641370398,2020-04-11T14:42:50.398,22.390,-4.451,-1.098,7.622
1586641370437,2020-04-11T14:42:50.437,22.429,-4.329,-2.378,10.610
1586641370477,2020-04-11T14:42:50.477,22.469,-2.073,-4.695,18.841
1586641370518,2020-04-11T14:42:50.518,22.510,-7.500,-7.195,29.634
1586641370558,2020-04-11T14:42:50.558,22.550,-23.293,-6.159,33.232
1586641370599,2020-04-11T14:42:50.599,22.591,-31.159,-4.878,34.085
1586641370638,2020-04-11T14:42:50.638,22.630,-30.244,-3.841,31.646
1586641370678,2020-04-11T14:42:50.678,22.670,-25.244,-1.707,26.220
1586641370719,2020-04-11T14:42:50.719,22.711,-13.537,0.183,19.573
1586641370758,2020-04-11T14:42:50.758,22.750,1.768,0.305,12.439
1586641370799,2020-04-11T14:42:50.799,22.791,9.390,0.854,7.012
1586641370839,2020-04-11T14:42:50.839,22.831,1.951,2.134,4.268
1586641370878,2020-04-11T14:42:50.878,22.870,-5.793,3.537,2.256
1586641370919,2020-04-11T14:42:50.919,22.911,-0.183,3.171,1.524
1586641370959,2020-04-11T14:42:50.959,22.951,7.805,1.402,3.110
1586641370998,2020-04-11T14:42:50.998,22.990,12.195,-0.488,3.841
1586641371039,2020-04-11T14:42:51.039,23.031,20.366,-2.134,2.866
1586641371079,2020-04-11T14:42:51.079,23.071,22.622,-2.195,2.439
1586641371120,2020-04-11T14:42:51.120,23.112,11.707,-0.427,2.439
1586641371160,2020-04-11T14:42:51.160,23.152,-3.354,1.402,2.744
1586641371199,2020-04-11T14:42:51.199,23.191,-6.402,1.524,3.232
1586641371240,2020-04-11T14:42:51.240,23.232,0.488,0.915,3.049
1586641371280,2020-04-11T14:42:51.280,23.272,2.195,0.671,2.378
1586641371321,2020-04-11T14:42:51.321,23.313,-0.854,0.610,1.402
1586641371360,2020-04-11T14:42:51.360,23.352,0.244,0.671,0.976
1586641371400,2020-04-11T14:42:51.400,23.392,3.415,0.244,1.098
1586641371441,2020-04-11T14:42:51.441,23.433,2.866,-0.183,1.159
1586641371480,2020-04-11T14:42:51.480,23.472,2.256,-0.061,0.549
1586641371521,2020-04-11T14:42:51.521,23.513,9.390,-0.915,0.061
1586641371561,2020-04-11T14:42:51.561,23.553,23.902,-1.524,-1.646
1586641371601,2020-04-11T14:42:51.601,23.593,31.951,-1.098,-2.378
1586641371642,2020-04-11T14:42:51.642,23.634,29.939,-0.915,-1.585
1586641371681,2020-04-11T14:42:51.681,23.673,22.256,-0.427,-0.671
1586641371722,2020-04-11T14:42:51.722,23.714,14.329,0.488,-0.793
1586641371762,2020-04-11T14:42:51.762,23.754,6.829,0.610,-1.220
1586641371801,2020-04-11T14:42:51.801,23.793,2.012,-0.854,-1.463
1586641371842,2020-04-11T14:42:51.842,23.834,2.195,-1.707,-2.256
1586641371882,2020-04-11T14:42:51.882,23.874,3.720,-2.500,-0.610
1586641371921,2020-04-11T14:42:51.921,23.913,2.805,-3.171,1.890
1586641371962,2020-04-11T14:42:51.962,23.954,-1.524,-1.341,-0.183
1586641372002,2020-04-11T14:42:52.002,23.994,-6.463,1.707,-1.463
1586641372043,2020-04-11T14:42:52.043,24.035,-9.329,3.354,-3.476
1586641372082,2020-04-11T14:42:52.082,24.074,-9.268,3.049,-5.427
1586641372122,2020-04-11T14:42:52.122,24.114,-9.390,2.805,-5.000
1586641372163,2020-04-11T14:42:52.163,24.155,-12.378,3.049,-5.305
1586641372203,2020-04-11T14:42:52.203,24.195,-13.293,2.805,-4.939
1586641372244,2020-04-11T14:42:52.244,24.236,-11.707,2.561,-3.537
1586641372283,2020-04-11T14:42:52.283,24.275,-11.463,2.317,-2.378
1586641372323,2020-04-11T14:42:52.323,24.315,-10.915,2.378,-1.646
1586641372364,2020-04-11T14:42:52.364,24.356,-6.585,1.585,-0.671
1586641372403,2020-04-11T14:42:52.403,24.395,-4.268,0.183,0.549
1586641372444,2020-04-11T14:42:52.444,24.436,-1.159,-0.610,1.341
1586641372484,2020-04-11T14:42:52.484,24.476,2.317,-0.183,1.951
1586641372523,2020-04-11T14:42:52.523,24.515,4.268,0.305,2.256
1586641372564,2020-04-11T14:42:52.564,24.556,3.720,0.732,1.890
1586641372604,2020-04-11T14:42:52.604,24.596,1.280,0.976,0.610
1586641372645,2020-04-11T14:42:52.645,24.637,-0.732,1.098,0.061
1586641372685,2020-04-11T14:42:52.685,24.677,-1.280,0.854,0.549
1586641372724,2020-04-11T14:42:52.724,24.716,-2.256,1.524,0.061
1586641372765,2020-04-11T14:42:52.765,24.757,-1.707,1.524,0.366
1586641372805,2020-04-11T14:42:52.805,24.797,1.524,0.732,1.585
1586641372846,2020-04-11T14:42:52.846,24.838,7.256,-0.549,4.634
1586641372885,2020-04-11T14:42:52.885,24.877,7.805,-0.610,8.293
1586641372925,2020-04-11T14:42:52.925,24.917,7.073,0.244,9.268
1586641372966,2020-04-11T14:42:52.966,24.958,8.415,-0.122,7.317
1586641373005,2020-04-11T14:42:53.005,24.997,7.378,-0.183,4.878
1586641373045,2020-04-11T14:42:53.045,25.037,4.512,0.061,1.951
1586641373086,2020-04-11T14:42:53.086,25.078,2.805,0.061,2.073
1586641373125,2020-04-11T14:42:53.125,25.117,0.122,0.854,1.341
1586641373166,2020-04-11T14:42:53.166,25.158,-1.646,1.524,0.244
1586641373206,2020-04-11T14:42:53.206,25.198,-1.037,1.768,-0.183
1586641373246,2020-04-11T14:42:53.246,25.238,-0.488,1.402,0.061
1586641373287,2020-04-11T14:42:53.287,25.279,-0.366,1.220,0.549
1586641373326,2020-04-11T14:42:53.326,25.318,-0.854,1.402,0.854
1586641373367,2020-04-11T14:42:53.367,25.359,-2.805,1.524,-0.183
1586641373407,2020-04-11T14:42:53.407,25.399,-2.500,1.280,0.061
1586641373446,2020-04-11T14:42:53.446,25.438,-0.061,0.976,1.646
1586641373487,2020-04-11T14:42:53.487,25.479,1.890,-0.061,2.012
1586641373527,2020-04-11T14:42:53.527,25.519,3.293,-0.427,2.683
1586641373568,2020-04-11T14:42:53.568,25.560,2.012,-0.244,2.378
1586641373607,2020-04-11T14:42:53.607,25.599,0.976,-0.366,1.768
1586641373647,2020-04-11T14:42:53.647,25.639,-2.622,0.366,0.183
1586641373688,2020-04-11T14:42:53.688,25.680,-4.390,1.463,0.000
1586641373727,2020-04-11T14:42:53.727,25.719,-1.829,0.854,1.159
1586641373768,2020-04-11T14:42:53.768,25.760,0.854,-0.244,1.829
1586641373808,2020-04-11T14:42:53.808,25.800,1.037,-0.183,1.585
1586641373848,2020-04-11T14:42:53.848,25.840,1.341,-0.183,1.463
1586641373889,2020-04-11T14:42:53.889,25.881,-1.037,0.000,0.366
1586641373928,2020-04-11T14:42:53.928,25.920,-5.122,0.122,-1.220
1586641373968,2020-04-11T14:42:53.968,25.960,-5.244,0.061,-1.098
1586641374009,2020-04-11T14:42:54.009,26.001,-2.744,0.122,0.061
1586641374048,2020-04-11T14:42:54.048,26.040,-0.793,0.671,0.549
1586641374089,2020-04-11T14:42:54.089,26.081,0.305,1.646,0.366
1586641374129,2020-04-11T14:42:54.129,26.121,2.744,1.463,1.402
1586641374168,2020-04-11T14:42:54.168,26.160,5.793,0.488,2.744
1586641374209,2020-04-11T14:42:54.209,26.201,5.915,-0.061,2.500
1586641374249,2020-04-11T14:42:54.249,26.241,3.902,1.037,1.829
1586641374290,2020-04-11T14:42:54.290,26.282,1.341,1.951,1.280
1586641374330,2020-04-11T14:42:54.330,26.322,1.341,1.341,1.829
1586641374369,2020-04-11T14:42:54.369,26.361,2.683,0.488,2.256
1586641374410,2020-04-11T14:42:54.410,26.402,2.988,0.366,1.829
1586641374450,2020-04-11T14:42:54.450,26.442,2.317,-0.305,1.585
1586641374491,2020-04-11T14:42:54.491,26.483,-0.305,-0.122,0.976
1586641374530,2020-04-11T14:42:54.530,26.522,-1.951,-0.305,-0.183
1586641374570,2020-04-11T14:42:54.570,26.562,-3.902,-0.427,-1.159
1586641374611,2020-04-11T14:42:54.611,26.603,-4.268,-0.183,-1.037
1586641374650,2020-04-11T14:42:54.650,26.642,-2.561,0.305,0.000
1586641374691,2020-04-11T14:42:54.691,26.683,-0.244,-0.671,1.280
1586641374731,2020-04-11T14:42:54.731,26.723,0.732,-1.768,1.951
1586641374770,2020-04-11T14:42:54.770,26.762,0.732,-1.220,1.524
1586641374811,2020-04-11T14:42:54.811,26.803,-1.037,-0.366,0.610
1586641374851,2020-04-11T14:42:54.851,26.843,-3.171,0.122,-0.122
1586641374891,2020-04-11T14:42:54.891,26.883,-4.390,-0.915,-0.427
1586641374932,2020-04-11T14:42:54.932,26.924,-6.220,-1.890,-0.671
1586641374971,2020-04-11T14:42:54.971,26.963,-8.537,-1.463,-2.500
1586641375012,2020-04-11T14:42:55.012,27.004,-9.085,-1.159,-3.841
1586641375052,2020-04-11T14:42:55.052,27.044,-8.354,-0.366,-4.268
1586641375091,2020-04-11T14:42:55.091,27.083,-2.500,-0.061,-2.317
1586641375132,2020-04-11T14:42:55.132,27.124,-2.622,1.951,-1.524
1586641375172,2020-04-11T14:42:55.172,27.164,-0.488,3.110,0.122
1586641375213,2020-04-11T14:42:55.213,27.205,5.488,2.744,2.927
