epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339052267,2019-11-09T14:37:32.267,63.321,-314.634,-56.402,427.195
1573339052306,2019-11-09T14:37:32.306,63.360,-284.573,-162.744,558.293
1573339052347,2019-11-09T14:37:32.347,63.401,-128.902,-290.122,604.268
1573339052387,2019-11-09T14:37:32.387,63.441,-95.366,-340.061,457.927
1573339052426,2019-11-09T14:37:32.426,63.480,46.829,-103.293,-129.390
1573339052468,2019-11-09T14:37:32.468,63.522,172.988,374.634,-592.622
1573339052507,2019-11-09T14:37:32.507,63.561,434.817,649.390,-678.902
1573339052548,2019-11-09T14:37:32.548,63.602,369.512,98.049,-104.878
1573339052588,2019-11-09T14:37:32.588,63.642,-156.707,-18.049,104.207
1573339052627,2019-11-09T14:37:32.627,63.681,201.098,165.549,-82.012
1573339052668,2019-11-09T14:37:32.668,63.722,177.744,26.098,-127.134
1573339052708,2019-11-09T14:37:32.708,63.762,-77.805,-74.390,-158.902
1573339052749,2019-11-09T14:37:32.749,63.803,-124.329,-59.329,-214.878
1573339052788,2019-11-09T14:37:32.788,63.842,62.073,-29.390,-219.390
1573339052828,2019-11-09T14:37:32.828,63.882,151.220,-18.049,-180.793
1573339052869,2019-11-09T14:37:32.869,63.923,132.500,-41.402,-125.000
1573339052908,2019-11-09T14:37:32.908,63.962,120.305,-107.988,-55.976
1573339052949,2019-11-09T14:37:32.949,64.003,161.707,-66.098,-10.732
1573339052989,2019-11-09T14:37:32.989,64.043,16.585,13.659,-7.866
1573339053029,2019-11-09T14:37:33.029,64.083,-59.817,-4.146,15.000
1573339053070,2019-11-09T14:37:33.070,64.124,-4.878,-11.402,36.402
1573339053109,2019-11-09T14:37:33.109,64.163,20.305,15.366,54.573
1573339053149,2019-11-09T14:37:33.149,64.203,-22.866,54.207,59.390
1573339053190,2019-11-09T14:37:33.190,64.244,9.390,65.366,52.744
1573339053229,2019-11-09T14:37:33.229,64.283,29.878,51.463,37.744
1573339053270,2019-11-09T14:37:33.270,64.324,-5.427,29.268,14.390
1573339053310,2019-11-09T14:37:33.310,64.364,21.585,-7.561,18.171
1573339053349,2019-11-09T14:37:33.349,64.403,29.878,-41.037,46.768
1573339053390,2019-11-09T14:37:33.390,64.444,-4.573,-60.915,75.854
1573339053430,2019-11-09T14:37:33.430,64.484,-7.073,-72.561,102.744
1573339053471,2019-11-09T14:37:33.471,64.525,22.561,-77.561,134.268
1573339053510,2019-11-09T14:37:33.510,64.564,51.280,-85.854,168.598
1573339053550,2019-11-09T14:37:33.550,64.604,21.585,-86.890,184.573
1573339053591,2019-11-09T14:37:33.591,64.645,30.366,-89.756,155.061
1573339053631,2019-11-09T14:37:33.631,64.685,3.598,-78.110,75.000
1573339053672,2019-11-09T14:37:33.672,64.726,-47.622,-32.622,-0.976
1573339053711,2019-11-09T14:37:33.711,64.765,69.756,-22.073,-50.549
1573339053751,2019-11-09T14:37:33.751,64.805,1.524,-38.293,-95.671
1573339053792,2019-11-09T14:37:33.792,64.846,-184.329,7.439,-59.451
1573339053831,2019-11-09T14:37:33.831,64.885,-29.573,28.171,-38.354
1573339053872,2019-11-09T14:37:33.872,64.926,84.024,38.476,-71.890
1573339053912,2019-11-09T14:37:33.912,64.966,17.012,40.488,-126.829
1573339053951,2019-11-09T14:37:33.951,65.005,26.402,16.220,-159.634
1573339053992,2019-11-09T14:37:33.992,65.046,17.195,5.000,-172.561
1573339054032,2019-11-09T14:37:34.032,65.086,-28.598,15.976,-158.780
1573339054073,2019-11-09T14:37:34.073,65.127,24.878,-61.707,-94.390
1573339054113,2019-11-09T14:37:34.113,65.167,-27.866,-92.805,-15.549
1573339054152,2019-11-09T14:37:34.152,65.206,-24.024,4.268,8.659
1573339054193,2019-11-09T14:37:34.193,65.247,9.512,19.024,37.622
1573339054233,2019-11-09T14:37:34.233,65.287,-64.695,-20.366,81.220
1573339054274,2019-11-09T14:37:34.274,65.328,-71.098,11.585,132.744
1573339054313,2019-11-09T14:37:34.313,65.367,-97.683,20.061,265.427
1573339054353,2019-11-09T14:37:34.353,65.407,-234.268,38.841,485.854
1573339054394,2019-11-09T14:37:34.394,65.448,-288.537,6.890,677.622
1573339054433,2019-11-09T14:37:34.433,65.487,-286.707,-55.915,739.939
1573339054473,2019-11-09T14:37:34.473,65.527,-296.098,-179.207,579.573
1573339054514,2019-11-09T14:37:34.514,65.568,-121.402,-230.427,118.171
1573339054553,2019-11-09T14:37:34.553,65.607,-51.220,46.829,-405.427
1573339054594,2019-11-09T14:37:34.594,65.648,159.146,421.890,-651.829
1573339054634,2019-11-09T14:37:34.634,65.688,362.988,667.683,-635.610
1573339054674,2019-11-09T14:37:34.674,65.728,668.415,16.524,-84.146
1573339054715,2019-11-09T14:37:34.715,65.769,-7.561,-71.220,39.695
1573339054754,2019-11-09T14:37:34.754,65.808,-398.720,171.463,-131.159
1573339054795,2019-11-09T14:37:34.795,65.849,80.793,-9.695,-42.500
1573339054835,2019-11-09T14:37:34.835,65.889,312.683,-113.963,-6.707
1573339054874,2019-11-09T14:37:34.874,65.928,1.098,-27.073,-63.354
1573339054915,2019-11-09T14:37:34.915,65.969,-203.171,65.671,-104.085
1573339054955,2019-11-09T14:37:34.955,66.009,-34.756,90.366,-89.756
1573339054996,2019-11-09T14:37:34.996,66.050,151.280,65.671,-74.878
1573339055035,2019-11-09T14:37:35.035,66.089,76.829,48.963,-90.366
1573339055075,2019-11-09T14:37:35.075,66.129,-9.207,36.707,-89.207
1573339055116,2019-11-09T14:37:35.116,66.170,71.098,-26.829,-52.256
1573339055155,2019-11-09T14:37:35.155,66.209,32.805,-36.768,-35.732
1573339055197,2019-11-09T14:37:35.197,66.251,-14.939,-10.000,-29.512
1573339055236,2019-11-09T14:37:35.236,66.290,-3.537,11.280,-3.659
1573339055276,2019-11-09T14:37:35.276,66.330,-23.476,9.573,18.049
1573339055317,2019-11-09T14:37:35.317,66.371,-43.049,44.939,6.646
1573339055356,2019-11-09T14:37:35.356,66.410,5.183,65.488,-12.866
1573339055397,2019-11-09T14:37:35.397,66.451,20.671,28.841,-12.073
1573339055437,2019-11-09T14:37:35.437,66.491,4.817,24.878,-2.988
1573339055476,2019-11-09T14:37:35.476,66.530,29.878,11.646,10.976
1573339055517,2019-11-09T14:37:35.517,66.571,1.585,8.171,17.683
1573339055557,2019-11-09T14:37:35.557,66.611,-19.695,4.390,20.122
1573339055596,2019-11-09T14:37:35.596,66.650,7.195,-0.732,23.659
1573339055637,2019-11-09T14:37:35.637,66.691,8.049,-0.915,27.134
1573339055677,2019-11-09T14:37:35.677,66.731,6.768,-4.085,28.232
1573339055718,2019-11-09T14:37:35.718,66.772,31.402,-9.878,31.402
1573339055758,2019-11-09T14:37:35.758,66.812,26.280,-16.341,33.171
1573339055797,2019-11-09T14:37:35.797,66.851,-32.073,-23.780,17.866
1573339055838,2019-11-09T14:37:35.838,66.892,11.646,-52.683,17.500
1573339055878,2019-11-09T14:37:35.878,66.932,48.963,-76.463,34.939
1573339055919,2019-11-09T14:37:35.919,66.973,25.122,-83.720,52.256
1573339055958,2019-11-09T14:37:35.958,67.012,37.805,-91.707,80.427
1573339055998,2019-11-09T14:37:35.998,67.052,63.598,-96.585,107.561
1573339056039,2019-11-09T14:37:36.039,67.093,55.061,-105.488,115.915
1573339056078,2019-11-09T14:37:36.078,67.132,18.537,-112.500,107.012
1573339056119,2019-11-09T14:37:36.119,67.173,-6.098,-108.171,82.012
1573339056159,2019-11-09T14:37:36.159,67.213,-15.122,-69.634,64.146
1573339056198,2019-11-09T14:37:36.198,67.252,62.439,-53.354,17.195
1573339056239,2019-11-09T14:37:36.239,67.293,-50.854,-9.390,-5.061
1573339056279,2019-11-09T14:37:36.279,67.333,-114.451,46.524,9.878
1573339056320,2019-11-09T14:37:36.320,67.374,73.293,39.817,-12.805
1573339056360,2019-11-09T14:37:36.360,67.414,115.366,26.524,-57.378
1573339056399,2019-11-09T14:37:36.399,67.453,18.415,12.012,-101.707
1573339056440,2019-11-09T14:37:36.440,67.494,-17.195,-5.122,-130.610
1573339056480,2019-11-09T14:37:36.480,67.534,-16.159,-4.390,-148.720
1573339056521,2019-11-09T14:37:36.521,67.575,-35.061,-31.646,-162.683
1573339056560,2019-11-09T14:37:36.560,67.614,8.110,-39.939,-134.329
1573339056600,2019-11-09T14:37:36.600,67.654,-32.927,21.585,-111.829
1573339056641,2019-11-09T14:37:36.641,67.695,-54.024,24.817,-84.390
1573339056680,2019-11-09T14:37:36.680,67.734,-48.598,13.659,-42.683
1573339056721,2019-11-09T14:37:36.721,67.775,-42.866,26.402,-6.280
1573339056761,2019-11-09T14:37:36.761,67.815,-26.463,30.244,15.610
1573339056801,2019-11-09T14:37:36.801,67.855,-26.951,26.951,18.720
1573339056842,2019-11-09T14:37:36.842,67.896,-14.512,12.134,22.622
1573339056881,2019-11-09T14:37:36.881,67.935,-6.159,-1.037,34.390
1573339056921,2019-11-09T14:37:36.921,67.975,-11.890,-12.256,52.805
1573339056962,2019-11-09T14:37:36.962,68.016,-31.829,-14.573,76.463
1573339057001,2019-11-09T14:37:37.001,68.055,-76.280,-4.207,99.939
1573339057042,2019-11-09T14:37:37.042,68.096,-90.915,5.366,120.549
1573339057082,2019-11-09T14:37:37.082,68.136,-70.305,28.232,132.622
1573339057121,2019-11-09T14:37:37.121,68.175,-79.329,50.000,136.220
1573339057162,2019-11-09T14:37:37.162,68.216,-102.744,49.268,142.012
1573339057202,2019-11-09T14:37:37.202,68.256,-95.610,24.146,152.378
1573339057243,2019-11-09T14:37:37.243,68.297,-95.061,2.134,160.000
1573339057282,2019-11-09T14:37:37.282,68.336,-107.256,-19.695,159.207
1573339057322,2019-11-09T14:37:37.322,68.376,-105.061,-64.634,186.890
1573339057363,2019-11-09T14:37:37.363,68.417,-80.427,-115.488,225.854
1573339057403,2019-11-09T14:37:37.403,68.457,-84.085,-134.573,263.598
1573339057444,2019-11-09T14:37:37.444,68.498,-50.183,-127.256,268.415
1573339057483,2019-11-09T14:37:37.483,68.537,46.037,-99.207,135.305
1573339057523,2019-11-09T14:37:37.523,68.577,-13.293,45.671,-173.841
1573339057564,2019-11-09T14:37:37.564,68.618,-43.780,388.110,-432.744
1573339057603,2019-11-09T14:37:37.603,68.657,195.549,755.549,-418.720
1573339057644,2019-11-09T14:37:37.644,68.698,98.720,126.220,-109.634
1573339057684,2019-11-09T14:37:37.684,68.738,-89.512,-173.841,24.939
1573339057723,2019-11-09T14:37:37.723,68.777,278.963,200.366,16.707
1573339057764,2019-11-09T14:37:37.764,68.818,290.183,155.366,-63.841
1573339057804,2019-11-09T14:37:37.804,68.858,238.476,-58.720,-130.122
1573339057845,2019-11-09T14:37:37.845,68.899,122.134,-156.037,-76.402
1573339057885,2019-11-09T14:37:37.885,68.939,-59.634,-145.488,-41.402
1573339057926,2019-11-09T14:37:37.926,68.980,-83.659,-42.988,-75.854
1573339057965,2019-11-09T14:37:37.965,69.019,158.720,-17.195,-77.439
1573339058005,2019-11-09T14:37:38.005,69.059,197.012,2.012,-71.890
1573339058044,2019-11-09T14:37:38.044,69.098,42.256,22.500,-66.341
1573339058085,2019-11-09T14:37:38.085,69.139,72.378,-33.293,0.000
1573339058125,2019-11-09T14:37:38.125,69.179,-10.427,-42.378,47.927
1573339058166,2019-11-09T14:37:38.166,69.220,-59.512,1.402,26.829
1573339058205,2019-11-09T14:37:38.205,69.259,59.573,-4.390,27.317
1573339058245,2019-11-09T14:37:38.245,69.299,3.415,0.183,36.159
1573339058286,2019-11-09T14:37:38.286,69.340,-32.317,24.817,24.085
1573339058325,2019-11-09T14:37:38.325,69.379,45.915,10.671,24.207
1573339058366,2019-11-09T14:37:38.366,69.420,30.976,4.085,29.878
1573339058406,2019-11-09T14:37:38.406,69.460,1.829,2.805,28.963
1573339058446,2019-11-09T14:37:38.446,69.500,26.951,-5.000,26.646
1573339058487,2019-11-09T14:37:38.487,69.541,17.744,-6.646,32.988
1573339058526,2019-11-09T14:37:38.526,69.580,-19.024,-17.561,26.524
1573339058567,2019-11-09T14:37:38.567,69.621,14.634,-53.598,20.244
1573339058607,2019-11-09T14:37:38.607,69.661,35.610,-81.098,31.037
1573339058646,2019-11-09T14:37:38.646,69.700,22.622,-91.646,59.512
1573339058687,2019-11-09T14:37:38.687,69.741,33.415,-88.598,100.976
1573339058727,2019-11-09T14:37:38.727,69.781,55.183,-86.707,123.476
1573339058768,2019-11-09T14:37:38.768,69.822,41.524,-94.634,110.976
1573339058807,2019-11-09T14:37:38.807,69.861,-31.951,-82.744,81.463
1573339058847,2019-11-09T14:37:38.847,69.901,-17.073,-53.841,67.073
1573339058888,2019-11-09T14:37:38.888,69.942,65.488,-47.134,23.902
1573339058927,2019-11-09T14:37:38.927,69.981,-118.171,12.622,-9.329
1573339058968,2019-11-09T14:37:38.968,70.022,-156.341,74.024,-20.061
1573339059008,2019-11-09T14:37:39.008,70.062,124.146,47.561,-55.488
1573339059048,2019-11-09T14:37:39.048,70.102,145.671,24.878,-100.122
1573339059089,2019-11-09T14:37:39.089,70.143,-39.451,23.232,-135.183
1573339059128,2019-11-09T14:37:39.128,70.182,-60.793,19.939,-141.037
1573339059169,2019-11-09T14:37:39.169,70.223,0.793,20.976,-132.683
1573339059209,2019-11-09T14:37:39.209,70.263,-38.598,28.110,-121.280
1573339059248,2019-11-09T14:37:39.248,70.302,-35.671,-27.500,-95.671
1573339059289,2019-11-09T14:37:39.289,70.343,17.195,-42.073,-58.720
1573339059329,2019-11-09T14:37:39.329,70.383,-46.707,4.329,-37.988
1573339059368,2019-11-09T14:37:39.368,70.422,-36.524,-11.159,-12.744
1573339059409,2019-11-09T14:37:39.409,70.463,12.805,-18.659,20.488
1573339059449,2019-11-09T14:37:39.449,70.503,-27.500,-5.427,41.220
1573339059490,2019-11-09T14:37:39.490,70.544,-9.634,-1.402,60.122
1573339059530,2019-11-09T14:37:39.530,70.584,-24.329,12.622,61.768
1573339059569,2019-11-09T14:37:39.569,70.623,-52.500,6.463,56.768
1573339059610,2019-11-09T14:37:39.610,70.664,-26.646,5.244,67.378
1573339059650,2019-11-09T14:37:39.650,70.704,-98.476,33.232,112.561
1573339059691,2019-11-09T14:37:39.691,70.745,-250.976,33.841,231.402
1573339059730,2019-11-09T14:37:39.730,70.784,-276.037,-60.915,418.720
1573339059770,2019-11-09T14:37:39.770,70.824,-310.061,-209.512,558.232
1573339059811,2019-11-09T14:37:39.811,70.865,-299.634,-370.000,577.317
1573339059850,2019-11-09T14:37:39.850,70.904,-240.122,-389.268,359.817
1573339059891,2019-11-09T14:37:39.891,70.945,25.976,-6.402,-126.402
1573339059931,2019-11-09T14:37:39.931,70.985,220.549,624.512,-396.280
1573339059970,2019-11-09T14:37:39.970,71.024,408.354,928.720,-381.159
1573339060011,2019-11-09T14:37:40.011,71.065,171.707,281.220,-38.598
1573339060051,2019-11-09T14:37:40.051,71.105,-177.378,-134.024,46.159
1573339060092,2019-11-09T14:37:40.092,71.146,111.220,102.134,-51.524
1573339060132,2019-11-09T14:37:40.132,71.186,129.634,105.915,-66.220
1573339060171,2019-11-09T14:37:40.171,71.225,228.780,-1.159,-89.756
1573339060212,2019-11-09T14:37:40.212,71.266,230.000,-8.720,-106.159
1573339060252,2019-11-09T14:37:40.252,71.306,167.805,0.488,-91.402
1573339060293,2019-11-09T14:37:40.293,71.347,152.622,-13.232,-71.463
1573339060332,2019-11-09T14:37:40.332,71.386,102.927,-15.366,-70.671
1573339060372,2019-11-09T14:37:40.372,71.426,67.683,-12.256,-82.256
1573339060413,2019-11-09T14:37:40.413,71.467,97.744,-19.024,-78.232
1573339060452,2019-11-09T14:37:40.452,71.506,91.402,-24.634,-57.683
1573339060492,2019-11-09T14:37:40.492,71.546,66.098,-58.537,-11.037
1573339060533,2019-11-09T14:37:40.533,71.587,8.659,-49.451,20.854
1573339060572,2019-11-09T14:37:40.572,71.626,27.988,-4.573,20.061
1573339060614,2019-11-09T14:37:40.614,71.668,41.646,-11.220,30.488
1573339060653,2019-11-09T14:37:40.653,71.707,2.988,-12.378,37.317
1573339060693,2019-11-09T14:37:40.693,71.747,14.512,-7.744,35.610
1573339060734,2019-11-09T14:37:40.734,71.788,31.280,-13.841,34.939
1573339060773,2019-11-09T14:37:40.773,71.827,2.866,-8.780,31.098
1573339060814,2019-11-09T14:37:40.814,71.868,-2.317,-15.732,30.000
1573339060854,2019-11-09T14:37:40.854,71.908,24.512,-26.159,35.244
1573339060893,2019-11-09T14:37:40.893,71.947,2.134,-24.634,37.073
1573339060934,2019-11-09T14:37:40.934,71.988,11.707,-40.122,39.146
1573339060974,2019-11-09T14:37:40.974,72.028,57.622,-68.171,46.768
1573339061015,2019-11-09T14:37:41.015,72.069,41.159,-83.293,58.232
1573339061054,2019-11-09T14:37:41.054,72.108,41.768,-101.098,81.524
1573339061094,2019-11-09T14:37:41.094,72.148,66.402,-122.744,119.146
1573339061135,2019-11-09T14:37:41.135,72.189,59.939,-130.427,157.378
1573339061175,2019-11-09T14:37:41.175,72.229,56.646,-130.305,160.366
1573339061216,2019-11-09T14:37:41.216,72.270,17.500,-114.878,106.768
1573339061255,2019-11-09T14:37:41.255,72.309,-52.927,-67.561,33.598
1573339061295,2019-11-09T14:37:41.295,72.349,-15.061,-7.500,-0.793
1573339061336,2019-11-09T14:37:41.336,72.390,96.585,-11.098,-27.744
1573339061375,2019-11-09T14:37:41.375,72.429,-114.329,29.695,-22.134
1573339061416,2019-11-09T14:37:41.416,72.470,-109.268,64.756,-23.110
1573339061456,2019-11-09T14:37:41.456,72.510,156.037,26.220,-51.829
1573339061495,2019-11-09T14:37:41.495,72.549,67.866,12.134,-95.183
1573339061536,2019-11-09T14:37:41.536,72.590,-89.268,3.902,-131.463
1573339061576,2019-11-09T14:37:41.576,72.630,-35.976,-7.805,-135.915
1573339061617,2019-11-09T14:37:41.617,72.671,5.427,-5.976,-125.793
1573339061656,2019-11-09T14:37:41.656,72.710,-32.378,-4.634,-114.695
1573339061696,2019-11-09T14:37:41.696,72.750,-44.329,-31.951,-103.902
1573339061737,2019-11-09T14:37:41.737,72.791,-36.585,-26.890,-83.659
1573339061777,2019-11-09T14:37:41.777,72.831,-42.012,9.634,-65.488
1573339061816,2019-11-09T14:37:41.816,72.870,-36.463,23.293,-45.427
1573339061857,2019-11-09T14:37:41.857,72.911,-34.207,24.146,-31.280
1573339061897,2019-11-09T14:37:41.897,72.951,-12.500,14.451,-23.171
1573339061938,2019-11-09T14:37:41.938,72.992,-31.159,13.110,-20.183
1573339061977,2019-11-09T14:37:41.977,73.031,-24.695,12.378,-14.695
1573339062017,2019-11-09T14:37:42.017,73.071,-5.488,7.195,-5.976
1573339062058,2019-11-09T14:37:42.058,73.112,-3.110,0.183,8.780
1573339062097,2019-11-09T14:37:42.097,73.151,-9.390,8.902,27.744
1573339062138,2019-11-09T14:37:42.138,73.192,-29.878,8.049,34.756
1573339062178,2019-11-09T14:37:42.178,73.232,-17.561,-17.256,28.841
1573339062218,2019-11-09T14:37:42.218,73.272,-10.366,-26.951,34.024
1573339062259,2019-11-09T14:37:42.259,73.313,-50.061,3.963,55.000
1573339062298,2019-11-09T14:37:42.298,73.352,-76.585,39.695,84.207
1573339062339,2019-11-09T14:37:42.339,73.393,-112.500,64.512,162.134
1573339062379,2019-11-09T14:37:42.379,73.433,-133.720,55.427,324.756
1573339062418,2019-11-09T14:37:42.418,73.472,-183.476,-29.390,467.012
1573339062459,2019-11-09T14:37:42.459,73.513,-216.646,-126.463,514.207
1573339062499,2019-11-09T14:37:42.499,73.553,-182.927,-150.183,425.000
1573339062540,2019-11-09T14:37:42.540,73.594,93.659,30.732,81.524
1573339062579,2019-11-09T14:37:42.579,73.633,296.768,429.878,-453.537
1573339062619,2019-11-09T14:37:42.619,73.673,244.085,698.963,-604.695
1573339062660,2019-11-09T14:37:42.660,73.714,-2.744,57.683,-67.073
1573339062699,2019-11-09T14:37:42.699,73.753,-135.610,-198.415,80.366
1573339062740,2019-11-09T14:37:42.740,73.794,98.415,38.415,-30.549
1573339062780,2019-11-09T14:37:42.780,73.834,29.878,25.976,-71.098
1573339062820,2019-11-09T14:37:42.820,73.874,133.598,-72.988,-113.659
1573339062861,2019-11-09T14:37:42.861,73.915,125.732,-75.610,-149.878
1573339062900,2019-11-09T14:37:42.900,73.954,64.939,-22.073,-152.134
1573339062940,2019-11-09T14:37:42.940,73.994,171.890,-8.902,-108.841
1573339062981,2019-11-09T14:37:42.981,74.035,167.012,-4.512,-63.598
1573339063020,2019-11-09T14:37:43.020,74.074,81.951,-17.744,-19.939
1573339063061,2019-11-09T14:37:43.061,74.115,26.098,-87.195,31.829
1573339063101,2019-11-09T14:37:43.101,74.155,-5.427,-39.085,33.293
1573339063140,2019-11-09T14:37:43.140,74.194,25.488,16.829,17.927
1573339063181,2019-11-09T14:37:43.181,74.235,3.354,16.402,20.000
1573339063221,2019-11-09T14:37:43.221,74.275,-18.293,-8.537,35.305
1573339063262,2019-11-09T14:37:43.262,74.316,28.598,9.878,34.451
1573339063301,2019-11-09T14:37:43.301,74.355,33.780,20.366,32.195
1573339063341,2019-11-09T14:37:43.341,74.395,-3.902,25.000,21.524
1573339063382,2019-11-09T14:37:43.382,74.436,17.744,12.561,13.110
1573339063422,2019-11-09T14:37:43.422,74.476,47.988,0.183,21.646
1573339063463,2019-11-09T14:37:43.463,74.517,18.110,2.073,36.707
1573339063502,2019-11-09T14:37:43.502,74.556,-3.476,-7.378,45.244
1573339063542,2019-11-09T14:37:43.542,74.596,11.890,-25.061,48.537
1573339063583,2019-11-09T14:37:43.583,74.637,8.598,-41.341,60.061
1573339063622,2019-11-09T14:37:43.622,74.676,-2.378,-57.134,80.610
1573339063663,2019-11-09T14:37:43.663,74.717,31.220,-81.890,100.732
1573339063703,2019-11-09T14:37:43.703,74.757,36.341,-102.866,114.146
1573339063742,2019-11-09T14:37:43.742,74.796,4.146,-114.634,128.476
1573339063783,2019-11-09T14:37:43.783,74.837,10.183,-117.012,143.293
1573339063823,2019-11-09T14:37:43.823,74.877,35.122,-114.634,130.366
1573339063864,2019-11-09T14:37:43.864,74.918,-5.732,-98.720,69.268
1573339063904,2019-11-09T14:37:43.904,74.958,-54.878,-52.439,1.829
1573339063943,2019-11-09T14:37:43.943,74.997,33.720,-4.085,-28.780
1573339063984,2019-11-09T14:37:43.984,75.038,89.573,-5.549,-64.024
1573339064024,2019-11-09T14:37:44.024,75.078,-154.939,38.171,-62.073
1573339064065,2019-11-09T14:37:44.065,75.119,-88.110,74.207,-54.573
1573339064104,2019-11-09T14:37:44.104,75.158,143.902,72.256,-91.402
1573339064144,2019-11-09T14:37:44.144,75.198,31.707,80.732,-160.244
1573339064185,2019-11-09T14:37:44.185,75.239,-73.780,75.000,-195.976
1573339064224,2019-11-09T14:37:44.224,75.278,-30.427,58.354,-186.951
1573339064265,2019-11-09T14:37:44.265,75.319,-2.622,43.354,-147.744
1573339064305,2019-11-09T14:37:44.305,75.359,30.793,-30.671,-92.378
1573339064344,2019-11-09T14:37:44.344,75.398,-73.110,-27.256,-79.512
