epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573338132968,2019-11-09T14:22:12.968,14.805,0.132,0.748,-0.518
1573338133007,2019-11-09T14:22:13.007,14.844,0.552,0.686,-0.613
1573338133047,2019-11-09T14:22:13.047,14.884,0.397,0.938,-0.681
1573338133088,2019-11-09T14:22:13.088,14.925,-0.061,0.755,-0.528
1573338133127,2019-11-09T14:22:13.127,14.964,-0.401,1.104,-0.546
1573338133167,2019-11-09T14:22:13.167,15.004,-0.495,1.275,-0.629
1573338133207,2019-11-09T14:22:13.207,15.044,0.444,1.156,-0.704
1573338133246,2019-11-09T14:22:13.246,15.083,0.282,1.388,-0.889
1573338133286,2019-11-09T14:22:13.286,15.123,0.192,1.212,-0.839
1573338133327,2019-11-09T14:22:13.327,15.164,0.950,1.077,-0.645
1573338133366,2019-11-09T14:22:13.366,15.203,-0.341,1.078,-0.542
1573338133406,2019-11-09T14:22:13.406,15.243,-0.252,0.438,-0.378
1573338133445,2019-11-09T14:22:13.445,15.282,0.494,0.688,-0.551
1573338133485,2019-11-09T14:22:13.485,15.322,-0.575,1.130,-0.691
1573338133524,2019-11-09T14:22:13.524,15.361,0.078,0.612,-0.459
1573338133565,2019-11-09T14:22:13.565,15.402,0.204,0.627,-0.542
1573338133605,2019-11-09T14:22:13.605,15.442,-0.021,0.796,-0.991
1573338133645,2019-11-09T14:22:13.645,15.482,0.938,0.300,-1.395
1573338133684,2019-11-09T14:22:13.684,15.521,0.396,0.166,-0.773
1573338133724,2019-11-09T14:22:13.724,15.561,-0.666,1.349,-1.431
1573338133763,2019-11-09T14:22:13.763,15.600,-0.401,0.975,-0.889
1573338133804,2019-11-09T14:22:13.804,15.641,0.697,0.109,-0.951
1573338133844,2019-11-09T14:22:13.844,15.681,0.740,0.282,-0.938
1573338133883,2019-11-09T14:22:13.883,15.720,0.433,0.938,-0.883
1573338133923,2019-11-09T14:22:13.923,15.760,0.031,1.485,-0.891
1573338133962,2019-11-09T14:22:13.962,15.799,0.429,0.857,-0.546
1573338134002,2019-11-09T14:22:14.002,15.839,0.986,0.821,-0.578
1573338134043,2019-11-09T14:22:14.043,15.880,0.365,0.956,-0.706
1573338134083,2019-11-09T14:22:14.083,15.920,0.000,1.039,-0.720
1573338134122,2019-11-09T14:22:14.122,15.959,0.214,0.503,-0.439
1573338134162,2019-11-09T14:22:14.162,15.999,0.457,0.110,-0.262
1573338134201,2019-11-09T14:22:14.201,16.038,0.207,0.408,-0.517
1573338134241,2019-11-09T14:22:14.241,16.078,0.813,0.964,-0.768
1573338134282,2019-11-09T14:22:14.282,16.119,0.936,0.853,-0.584
1573338134321,2019-11-09T14:22:14.321,16.158,0.594,0.639,-0.571
1573338134361,2019-11-09T14:22:14.361,16.198,0.262,0.924,-0.595
1573338134400,2019-11-09T14:22:14.400,16.237,0.724,0.633,-0.589
1573338134440,2019-11-09T14:22:14.440,16.277,0.840,0.717,-0.685
1573338134481,2019-11-09T14:22:14.481,16.318,0.604,0.608,-0.594
1573338134521,2019-11-09T14:22:14.521,16.358,0.641,0.679,-0.627
1573338134560,2019-11-09T14:22:14.560,16.397,0.693,0.691,-0.606
1573338134600,2019-11-09T14:22:14.600,16.437,0.700,0.775,-0.620
1573338134639,2019-11-09T14:22:14.639,16.476,0.425,0.934,-0.180
1573338134679,2019-11-09T14:22:14.679,16.516,0.595,0.946,-0.114
1573338134720,2019-11-09T14:22:14.720,16.557,0.961,0.389,-0.778
1573338134759,2019-11-09T14:22:14.759,16.596,0.619,0.735,-0.905
1573338134799,2019-11-09T14:22:14.799,16.636,0.292,0.098,-0.988
1573338134838,2019-11-09T14:22:14.838,16.675,0.392,-0.266,-1.550
1573338134878,2019-11-09T14:22:14.878,16.715,0.131,-0.312,-1.521
1573338134918,2019-11-09T14:22:14.918,16.755,0.181,-0.136,-1.367
1573338134959,2019-11-09T14:22:14.959,16.796,0.675,0.217,-0.834
1573338134998,2019-11-09T14:22:14.998,16.835,-0.636,0.243,-0.687
1573338135038,2019-11-09T14:22:15.038,16.875,0.268,-0.101,-0.750
1573338135077,2019-11-09T14:22:15.077,16.914,0.143,-0.498,-1.031
1573338135117,2019-11-09T14:22:15.117,16.954,0.290,-0.535,-0.975
1573338135156,2019-11-09T14:22:15.156,16.993,0.121,-0.283,-0.586
1573338135197,2019-11-09T14:22:15.197,17.034,-0.060,-0.430,-0.660
1573338135237,2019-11-09T14:22:15.237,17.074,-0.016,-0.364,-0.688
1573338135276,2019-11-09T14:22:15.276,17.113,0.045,-0.538,-0.598
1573338135316,2019-11-09T14:22:15.316,17.153,0.183,-0.657,-0.590
1573338135356,2019-11-09T14:22:15.356,17.193,0.063,-0.852,-0.611
1573338135395,2019-11-09T14:22:15.395,17.232,-0.120,-0.905,-0.468
1573338135436,2019-11-09T14:22:15.436,17.273,-0.006,-0.935,-0.416
1573338135476,2019-11-09T14:22:15.476,17.313,-0.014,-0.947,-0.075
1573338135515,2019-11-09T14:22:15.515,17.352,-0.080,-0.836,0.080
1573338135555,2019-11-09T14:22:15.555,17.392,-0.283,-0.844,0.353
1573338135594,2019-11-09T14:22:15.594,17.431,-0.065,-0.870,0.321
1573338135634,2019-11-09T14:22:15.634,17.471,-0.324,-0.613,0.622
1573338135675,2019-11-09T14:22:15.675,17.512,-0.447,-0.394,0.878
1573338135714,2019-11-09T14:22:15.714,17.551,-0.246,-0.576,1.025
1573338135754,2019-11-09T14:22:15.754,17.591,-0.056,-0.354,0.791
1573338135793,2019-11-09T14:22:15.793,17.630,-0.322,0.064,0.792
1573338135833,2019-11-09T14:22:15.833,17.670,-0.263,0.267,1.015
1573338135873,2019-11-09T14:22:15.873,17.710,-0.247,-0.076,1.271
1573338135914,2019-11-09T14:22:15.914,17.751,-0.197,0.092,1.059
1573338135953,2019-11-09T14:22:15.953,17.790,-0.188,-0.170,0.928
1573338135993,2019-11-09T14:22:15.993,17.830,-0.196,-0.075,0.945
1573338136032,2019-11-09T14:22:16.032,17.869,-0.219,0.044,0.979
1573338136072,2019-11-09T14:22:16.072,17.909,-0.145,-0.433,0.791
1573338136111,2019-11-09T14:22:16.111,17.948,-0.233,0.085,0.895
1573338136152,2019-11-09T14:22:16.152,17.989,-0.419,0.091,1.084
1573338136192,2019-11-09T14:22:16.192,18.029,-0.447,-0.507,1.017
1573338136231,2019-11-09T14:22:16.231,18.068,-0.431,-0.953,0.765
1573338136271,2019-11-09T14:22:16.271,18.108,-0.448,-1.002,0.542
1573338136311,2019-11-09T14:22:16.311,18.148,-0.504,-0.561,0.659
1573338136350,2019-11-09T14:22:16.350,18.187,-0.612,-0.218,0.776
1573338136391,2019-11-09T14:22:16.391,18.228,-0.540,0.152,0.813
1573338136431,2019-11-09T14:22:16.431,18.268,-0.464,0.234,0.508
1573338136470,2019-11-09T14:22:16.470,18.307,-0.315,0.635,0.291
1573338136510,2019-11-09T14:22:16.510,18.347,-0.070,1.284,0.300
1573338136549,2019-11-09T14:22:16.549,18.386,-0.069,1.458,0.333
1573338136589,2019-11-09T14:22:16.589,18.426,-0.139,1.145,0.234
1573338136630,2019-11-09T14:22:16.630,18.467,-0.120,0.820,0.171
1573338136669,2019-11-09T14:22:16.669,18.506,0.030,0.788,0.501
1573338136709,2019-11-09T14:22:16.709,18.546,0.112,1.009,0.842
1573338136749,2019-11-09T14:22:16.749,18.586,-0.018,1.041,0.805
1573338136788,2019-11-09T14:22:16.788,18.625,-0.120,0.821,0.757
1573338136829,2019-11-09T14:22:16.829,18.666,-0.160,0.580,0.716
1573338136869,2019-11-09T14:22:16.869,18.706,-0.184,0.599,0.699
1573338136908,2019-11-09T14:22:16.908,18.745,-0.181,0.748,0.674
1573338136948,2019-11-09T14:22:16.948,18.785,-0.178,0.822,0.672
1573338136987,2019-11-09T14:22:16.987,18.824,-0.157,0.747,0.685
1573338137027,2019-11-09T14:22:17.027,18.864,-0.155,0.657,0.695
1573338137068,2019-11-09T14:22:17.068,18.905,-0.191,0.704,0.698
1573338137107,2019-11-09T14:22:17.107,18.944,-0.206,0.784,0.686
1573338137147,2019-11-09T14:22:17.147,18.984,-0.195,0.770,0.698
1573338137187,2019-11-09T14:22:17.187,19.024,-0.177,0.723,0.693
1573338137226,2019-11-09T14:22:17.226,19.063,-0.167,0.696,0.690
1573338137266,2019-11-09T14:22:17.266,19.103,-0.172,0.697,0.691
1573338137307,2019-11-09T14:22:17.307,19.144,-0.155,0.705,0.693
1573338137346,2019-11-09T14:22:17.346,19.183,-0.151,0.697,0.698
1573338137386,2019-11-09T14:22:17.386,19.223,-0.149,0.687,0.698
1573338137425,2019-11-09T14:22:17.425,19.262,-0.156,0.684,0.706
1573338137465,2019-11-09T14:22:17.465,19.302,-0.167,0.681,0.713
1573338137504,2019-11-09T14:22:17.504,19.341,-0.192,0.676,0.710
1573338137545,2019-11-09T14:22:17.545,19.382,-0.201,0.663,0.711
1573338137585,2019-11-09T14:22:17.585,19.422,-0.202,0.646,0.720
1573338137625,2019-11-09T14:22:17.625,19.462,-0.204,0.637,0.731
1573338137664,2019-11-09T14:22:17.664,19.501,-0.196,0.645,0.736
1573338137704,2019-11-09T14:22:17.704,19.541,-0.190,0.671,0.733
1573338137743,2019-11-09T14:22:17.743,19.580,-0.192,0.674,0.712
1573338137784,2019-11-09T14:22:17.784,19.621,-0.184,0.666,0.701
1573338137824,2019-11-09T14:22:17.824,19.661,-0.180,0.686,0.700
1573338137863,2019-11-09T14:22:17.863,19.700,-0.180,0.709,0.713
1573338137903,2019-11-09T14:22:17.903,19.740,-0.171,0.693,0.710
1573338137942,2019-11-09T14:22:17.942,19.779,-0.173,0.692,0.699
1573338137982,2019-11-09T14:22:17.982,19.819,-0.178,0.723,0.690
1573338138023,2019-11-09T14:22:18.023,19.860,-0.171,0.708,0.688
1573338138063,2019-11-09T14:22:18.063,19.900,-0.170,0.699,0.682
1573338138102,2019-11-09T14:22:18.102,19.939,-0.163,0.700,0.688
1573338138142,2019-11-09T14:22:18.142,19.979,-0.154,0.701,0.688
1573338138181,2019-11-09T14:22:18.181,20.018,-0.154,0.721,0.688
1573338138221,2019-11-09T14:22:18.221,20.058,-0.142,0.729,0.678
1573338138262,2019-11-09T14:22:18.262,20.099,-0.154,0.740,0.675
1573338138301,2019-11-09T14:22:18.301,20.138,-0.166,0.727,0.691
1573338138341,2019-11-09T14:22:18.341,20.178,-0.180,0.691,0.689
1573338138380,2019-11-09T14:22:18.380,20.217,-0.195,0.684,0.693
1573338138420,2019-11-09T14:22:18.420,20.257,-0.196,0.672,0.695
1573338138460,2019-11-09T14:22:18.460,20.297,-0.178,0.684,0.688
1573338138501,2019-11-09T14:22:18.501,20.338,-0.153,0.739,0.673
1573338138540,2019-11-09T14:22:18.540,20.377,-0.133,0.745,0.654
1573338138580,2019-11-09T14:22:18.580,20.417,-0.114,0.749,0.655
1573338138619,2019-11-09T14:22:18.619,20.456,-0.122,0.780,0.629
1573338138659,2019-11-09T14:22:18.659,20.496,-0.126,0.807,0.611
1573338138698,2019-11-09T14:22:18.698,20.535,-0.126,0.818,0.610
1573338138739,2019-11-09T14:22:18.739,20.576,-0.144,0.839,0.606
1573338138779,2019-11-09T14:22:18.779,20.616,-0.167,0.827,0.609
1573338138818,2019-11-09T14:22:18.818,20.655,-0.187,0.787,0.634
1573338138858,2019-11-09T14:22:18.858,20.695,-0.200,0.752,0.637
1573338138897,2019-11-09T14:22:18.897,20.734,-0.186,0.714,0.641
1573338138937,2019-11-09T14:22:18.937,20.774,-0.148,0.704,0.660
1573338138978,2019-11-09T14:22:18.978,20.815,-0.114,0.736,0.651
1573338139018,2019-11-09T14:22:19.018,20.855,-0.103,0.771,0.643
1573338139057,2019-11-09T14:22:19.057,20.894,-0.110,0.761,0.621
1573338139097,2019-11-09T14:22:19.097,20.934,-0.136,0.766,0.605
1573338139136,2019-11-09T14:22:19.136,20.973,-0.179,0.795,0.602
1573338139177,2019-11-09T14:22:19.177,21.014,-0.205,0.813,0.610
1573338139217,2019-11-09T14:22:19.217,21.054,-0.202,0.810,0.618
1573338139256,2019-11-09T14:22:19.256,21.093,-0.210,0.797,0.632
1573338139296,2019-11-09T14:22:19.296,21.133,-0.233,0.768,0.648
1573338139335,2019-11-09T14:22:19.335,21.172,-0.239,0.728,0.650
1573338139375,2019-11-09T14:22:19.375,21.212,-0.212,0.703,0.639
1573338139416,2019-11-09T14:22:19.416,21.253,-0.179,0.745,0.637
1573338139456,2019-11-09T14:22:19.456,21.293,-0.181,0.790,0.636
1573338139495,2019-11-09T14:22:19.495,21.332,-0.197,0.795,0.632
1573338139535,2019-11-09T14:22:19.535,21.372,-0.172,0.831,0.636
1573338139574,2019-11-09T14:22:19.574,21.411,-0.134,0.875,0.625
1573338139614,2019-11-09T14:22:19.614,21.451,-0.142,0.924,0.630
1573338139655,2019-11-09T14:22:19.655,21.492,-0.197,0.964,0.643
1573338139694,2019-11-09T14:22:19.694,21.531,-0.190,0.907,0.675
1573338139734,2019-11-09T14:22:19.734,21.571,-0.155,0.812,0.692
1573338139773,2019-11-09T14:22:19.773,21.610,-0.087,0.783,0.672
1573338139813,2019-11-09T14:22:19.813,21.650,-0.050,0.910,0.612
1573338139853,2019-11-09T14:22:19.853,21.690,-0.154,0.960,0.478
1573338139894,2019-11-09T14:22:19.894,21.731,-0.207,0.928,0.414
1573338139933,2019-11-09T14:22:19.933,21.770,-0.175,0.886,0.452
1573338139973,2019-11-09T14:22:19.973,21.810,-0.119,0.763,0.446
1573338140012,2019-11-09T14:22:20.012,21.849,-0.187,0.753,0.582
1573338140052,2019-11-09T14:22:20.052,21.889,-0.155,0.607,0.715
1573338140091,2019-11-09T14:22:20.091,21.928,0.051,0.258,0.729
1573338140132,2019-11-09T14:22:20.132,21.969,0.229,-0.147,0.852
1573338140172,2019-11-09T14:22:20.172,22.009,0.412,-0.380,0.891
1573338140211,2019-11-09T14:22:20.211,22.048,0.416,0.256,0.863
1573338140251,2019-11-09T14:22:20.251,22.088,0.506,0.544,0.810
1573338140291,2019-11-09T14:22:20.291,22.128,0.317,0.718,1.194
1573338140330,2019-11-09T14:22:20.330,22.167,0.430,0.051,0.994
1573338140371,2019-11-09T14:22:20.371,22.208,0.256,0.650,1.002
1573338140411,2019-11-09T14:22:20.411,22.248,0.088,1.234,0.979
1573338140450,2019-11-09T14:22:20.450,22.287,0.169,0.853,0.850
1573338140490,2019-11-09T14:22:20.490,22.327,0.119,0.637,0.808
1573338140529,2019-11-09T14:22:20.529,22.366,0.011,0.903,0.743
1573338140569,2019-11-09T14:22:20.569,22.406,-0.038,0.885,0.764
1573338140610,2019-11-09T14:22:20.610,22.447,-0.042,0.674,0.655
1573338140649,2019-11-09T14:22:20.649,22.486,-0.023,0.622,0.588
1573338140689,2019-11-09T14:22:20.689,22.526,-0.002,0.469,0.610
1573338140729,2019-11-09T14:22:20.729,22.566,0.018,0.709,0.699
1573338140768,2019-11-09T14:22:20.768,22.605,0.022,0.872,0.822
1573338140808,2019-11-09T14:22:20.808,22.645,0.010,0.540,0.747
1573338140849,2019-11-09T14:22:20.849,22.686,0.026,0.456,0.718
1573338140888,2019-11-09T14:22:20.888,22.725,-0.003,0.717,0.778
1573338140928,2019-11-09T14:22:20.928,22.765,-0.072,0.392,0.875
1573338140967,2019-11-09T14:22:20.967,22.804,0.038,0.720,0.769
1573338141007,2019-11-09T14:22:21.007,22.844,0.161,0.708,0.691
1573338141046,2019-11-09T14:22:21.046,22.883,0.126,0.846,0.774
1573338141087,2019-11-09T14:22:21.087,22.924,0.215,0.755,0.620
1573338141127,2019-11-09T14:22:21.127,22.964,0.178,0.325,0.664
1573338141167,2019-11-09T14:22:21.167,23.004,-0.254,1.162,0.926
1573338141206,2019-11-09T14:22:21.206,23.043,-0.113,0.596,0.804
1573338141246,2019-11-09T14:22:21.246,23.083,-0.160,0.420,0.808
1573338141285,2019-11-09T14:22:21.285,23.122,-0.324,0.761,0.928
1573338141326,2019-11-09T14:22:21.326,23.163,-0.113,0.747,0.791
1573338141366,2019-11-09T14:22:21.366,23.203,0.013,0.065,0.524
1573338141405,2019-11-09T14:22:21.405,23.242,-0.247,-0.024,0.479
1573338141445,2019-11-09T14:22:21.445,23.282,-0.494,0.500,0.377
1573338141484,2019-11-09T14:22:21.484,23.321,-0.343,1.279,0.269
1573338141524,2019-11-09T14:22:21.524,23.361,0.274,1.563,0.200
1573338141565,2019-11-09T14:22:21.565,23.402,0.334,1.157,0.420
1573338141605,2019-11-09T14:22:21.605,23.442,-0.021,1.141,0.904
1573338141644,2019-11-09T14:22:21.644,23.481,-0.080,1.137,0.562
1573338141684,2019-11-09T14:22:21.684,23.521,-0.009,1.205,0.415
1573338141723,2019-11-09T14:22:21.723,23.560,-0.096,0.947,0.348
1573338141764,2019-11-09T14:22:21.764,23.601,0.092,0.613,0.243
1573338141804,2019-11-09T14:22:21.804,23.641,0.041,0.844,0.544
1573338141843,2019-11-09T14:22:21.843,23.680,-0.223,0.907,0.571
1573338141883,2019-11-09T14:22:21.883,23.720,-0.008,0.508,0.409
1573338141922,2019-11-09T14:22:21.922,23.759,-0.034,0.729,0.411
1573338141962,2019-11-09T14:22:21.962,23.799,-0.208,1.470,0.651
1573338142003,2019-11-09T14:22:22.003,23.840,0.014,0.932,0.590
1573338142043,2019-11-09T14:22:22.043,23.880,0.076,0.746,0.542
1573338142082,2019-11-09T14:22:22.082,23.919,0.004,1.344,0.674
1573338142122,2019-11-09T14:22:22.122,23.959,0.231,0.726,0.692
1573338142161,2019-11-09T14:22:22.161,23.998,0.000,0.652,0.650
1573338142201,2019-11-09T14:22:22.201,24.038,-0.055,0.631,0.490
1573338142242,2019-11-09T14:22:22.242,24.079,0.017,0.446,0.487
1573338142281,2019-11-09T14:22:22.281,24.118,0.020,0.926,0.665
1573338142321,2019-11-09T14:22:22.321,24.158,0.054,0.819,0.797
1573338142360,2019-11-09T14:22:22.360,24.197,0.098,0.506,0.738
1573338142400,2019-11-09T14:22:22.400,24.237,0.037,0.515,0.714
1573338142439,2019-11-09T14:22:22.439,24.276,0.107,0.660,0.910
1573338142481,2019-11-09T14:22:22.481,24.318,0.021,0.648,0.854
1573338142520,2019-11-09T14:22:22.520,24.357,-0.034,0.636,0.813
1573338142560,2019-11-09T14:22:22.560,24.397,-0.004,0.929,0.737
1573338142599,2019-11-09T14:22:22.599,24.436,0.067,0.688,0.801
1573338142639,2019-11-09T14:22:22.639,24.476,0.203,0.535,0.791
1573338142678,2019-11-09T14:22:22.678,24.515,0.292,0.926,0.654
1573338142719,2019-11-09T14:22:22.719,24.556,0.307,1.202,0.417
1573338142759,2019-11-09T14:22:22.759,24.596,0.396,1.253,0.244
1573338142798,2019-11-09T14:22:22.798,24.635,0.367,1.331,0.129
1573338142838,2019-11-09T14:22:22.838,24.675,0.370,1.068,0.024
1573338142877,2019-11-09T14:22:22.877,24.714,0.298,0.838,0.014
1573338142917,2019-11-09T14:22:22.917,24.754,0.062,0.776,0.058
1573338142958,2019-11-09T14:22:22.958,24.795,-0.170,0.669,0.163
1573338142998,2019-11-09T14:22:22.998,24.835,-0.405,0.556,0.162
1573338143037,2019-11-09T14:22:23.037,24.874,-0.519,0.915,0.149
1573338143077,2019-11-09T14:22:23.077,24.914,-0.353,0.916,0.155
1573338143116,2019-11-09T14:22:23.116,24.953,-0.145,0.577,0.219
1573338143156,2019-11-09T14:22:23.156,24.993,-0.226,1.263,0.504
1573338143197,2019-11-09T14:22:23.197,25.034,-0.073,1.497,0.103
1573338143236,2019-11-09T14:22:23.236,25.073,0.186,1.122,-0.135
1573338143276,2019-11-09T14:22:23.276,25.113,0.265,1.430,-0.003
1573338143315,2019-11-09T14:22:23.315,25.152,0.188,1.214,-0.308
1573338143355,2019-11-09T14:22:23.355,25.192,0.188,1.308,-0.277
1573338143395,2019-11-09T14:22:23.395,25.232,0.032,0.650,-0.021
1573338143436,2019-11-09T14:22:23.436,25.273,-0.094,0.137,-0.473
1573338143475,2019-11-09T14:22:23.475,25.312,-0.006,1.379,-0.747
1573338143515,2019-11-09T14:22:23.515,25.352,-0.002,1.762,-0.388
1573338143554,2019-11-09T14:22:23.554,25.391,-0.080,0.802,-0.065
1573338143594,2019-11-09T14:22:23.594,25.431,0.134,1.431,-0.132
1573338143633,2019-11-09T14:22:23.633,25.470,-0.026,1.588,0.023
1573338143674,2019-11-09T14:22:23.674,25.511,-0.220,1.340,0.351
1573338143714,2019-11-09T14:22:23.714,25.551,-0.207,0.827,0.817
1573338143753,2019-11-09T14:22:23.753,25.590,0.147,1.204,0.612
1573338143793,2019-11-09T14:22:23.793,25.630,0.097,0.534,0.161
1573338143833,2019-11-09T14:22:23.833,25.670,0.188,0.179,0.182
1573338143872,2019-11-09T14:22:23.872,25.709,0.017,0.745,0.145
1573338143913,2019-11-09T14:22:23.913,25.750,-0.037,1.126,-0.077
1573338143953,2019-11-09T14:22:23.953,25.790,0.002,1.584,0.125
1573338143992,2019-11-09T14:22:23.992,25.829,0.046,1.144,0.409
1573338144032,2019-11-09T14:22:24.032,25.869,0.163,0.688,0.477
1573338144071,2019-11-09T14:22:24.071,25.908,0.197,0.570,0.669
1573338144112,2019-11-09T14:22:24.112,25.949,0.251,0.388,0.564
1573338144152,2019-11-09T14:22:24.152,25.989,0.269,0.699,0.420
1573338144191,2019-11-09T14:22:24.191,26.028,0.294,1.410,0.247
1573338144231,2019-11-09T14:22:24.231,26.068,0.397,1.498,0.240
1573338144271,2019-11-09T14:22:24.271,26.108,0.484,1.080,0.462
1573338144310,2019-11-09T14:22:24.310,26.147,0.408,0.894,0.624
1573338144351,2019-11-09T14:22:24.351,26.188,0.216,0.625,0.676
1573338144391,2019-11-09T14:22:24.391,26.228,0.140,0.154,0.727
1573338144430,2019-11-09T14:22:24.430,26.267,0.104,0.178,0.765
1573338144470,2019-11-09T14:22:24.470,26.307,0.068,0.276,0.839
1573338144509,2019-11-09T14:22:24.509,26.346,0.131,0.300,0.886
1573338144549,2019-11-09T14:22:24.549,26.386,0.130,0.277,0.834
1573338144590,2019-11-09T14:22:24.590,26.427,0.102,0.416,0.856
1573338144629,2019-11-09T14:22:24.629,26.466,0.197,0.654,0.775
1573338144669,2019-11-09T14:22:24.669,26.506,0.230,0.528,0.870
1573338144709,2019-11-09T14:22:24.709,26.546,0.296,0.396,0.987
1573338144748,2019-11-09T14:22:24.748,26.585,0.181,0.234,0.958
1573338144788,2019-11-09T14:22:24.788,26.625,0.012,0.747,1.340
1573338144829,2019-11-09T14:22:24.829,26.666,-0.201,0.776,1.168
1573338144868,2019-11-09T14:22:24.868,26.705,-0.226,0.719,1.015
1573338144908,2019-11-09T14:22:24.908,26.745,-0.205,1.164,0.626
1573338144947,2019-11-09T14:22:24.947,26.784,-0.024,1.711,0.281
1573338144987,2019-11-09T14:22:24.987,26.824,0.358,1.433,0.004
1573338145026,2019-11-09T14:22:25.026,26.863,0.600,0.778,-0.318
1573338145067,2019-11-09T14:22:25.067,26.904,0.485,0.496,-0.159
1573338145107,2019-11-09T14:22:25.107,26.944,0.200,1.289,0.219
1573338145147,2019-11-09T14:22:25.147,26.984,0.142,1.526,0.802
1573338145186,2019-11-09T14:22:25.186,27.023,0.249,-0.755,1.225
1573338145226,2019-11-09T14:22:25.226,27.063,-0.005,0.133,0.490
1573338145265,2019-11-09T14:22:25.265,27.102,-0.411,0.069,0.794
1573338145306,2019-11-09T14:22:25.306,27.143,-0.061,-0.902,0.796
1573338145346,2019-11-09T14:22:25.346,27.183,-0.228,2.055,0.142
1573338145385,2019-11-09T14:22:25.385,27.222,-0.346,1.383,0.750
1573338145425,2019-11-09T14:22:25.425,27.262,0.004,-0.768,0.500
1573338145464,2019-11-09T14:22:25.464,27.301,-0.318,1.712,-0.125
1573338145504,2019-11-09T14:22:25.504,27.341,-0.206,1.803,-0.340
1573338145545,2019-11-09T14:22:25.545,27.382,-0.101,0.953,-0.344
1573338145585,2019-11-09T14:22:25.585,27.422,-0.240,0.947,-0.386
1573338145624,2019-11-09T14:22:25.624,27.461,-0.487,1.014,0.028
1573338145664,2019-11-09T14:22:25.664,27.501,-0.376,0.468,-0.107
1573338145703,2019-11-09T14:22:25.703,27.540,-0.173,1.229,-0.390
1573338145743,2019-11-09T14:22:25.743,27.580,-0.129,1.764,-0.435
1573338145784,2019-11-09T14:22:25.784,27.621,-0.060,1.096,-0.393
1573338145823,2019-11-09T14:22:25.823,27.660,-0.103,1.042,-0.092
1573338145863,2019-11-09T14:22:25.863,27.700,-0.007,1.292,-0.166
1573338145902,2019-11-09T14:22:25.902,27.739,0.048,1.403,-0.131
1573338145942,2019-11-09T14:22:25.942,27.779,0.251,1.153,0.048
1573338145981,2019-11-09T14:22:25.981,27.818,0.458,1.299,0.121
1573338146022,2019-11-09T14:22:26.022,27.859,0.578,1.594,-0.115
1573338146062,2019-11-09T14:22:26.062,27.899,0.635,1.180,-0.347
1573338146102,2019-11-09T14:22:26.102,27.939,0.514,0.450,-0.284
1573338146141,2019-11-09T14:22:26.141,27.978,0.180,0.135,0.373
1573338146181,2019-11-09T14:22:26.181,28.018,-0.054,0.519,0.778
1573338146220,2019-11-09T14:22:26.220,28.057,-0.095,0.602,0.697
1573338146261,2019-11-09T14:22:26.261,28.098,0.030,-0.643,0.700
1573338146301,2019-11-09T14:22:26.301,28.138,0.058,-0.024,0.752
1573338146340,2019-11-09T14:22:26.340,28.177,0.113,0.420,0.620
1573338146380,2019-11-09T14:22:26.380,28.217,0.064,-0.755,0.787
