epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573339357148,2019-11-09T14:42:37.148,43.418,-1.524,-1.463,0.366
1573339357187,2019-11-09T14:42:37.187,43.457,-3.659,-1.829,1.768
1573339357228,2019-11-09T14:42:37.228,43.498,-2.683,-2.378,3.110
1573339357268,2019-11-09T14:42:37.268,43.538,-1.585,-2.439,3.171
1573339357309,2019-11-09T14:42:37.309,43.579,-5.122,-1.280,1.768
1573339357348,2019-11-09T14:42:37.348,43.618,-4.085,-1.037,2.134
1573339357388,2019-11-09T14:42:37.388,43.658,-0.854,-2.378,3.110
1573339357429,2019-11-09T14:42:37.429,43.699,-5.183,-1.890,4.146
1573339357468,2019-11-09T14:42:37.468,43.738,-4.695,-2.256,5.488
1573339357509,2019-11-09T14:42:37.509,43.779,1.341,-4.939,6.159
1573339357549,2019-11-09T14:42:37.549,43.819,-3.902,-5.976,6.037
1573339357589,2019-11-09T14:42:37.589,43.859,-9.085,-7.134,5.976
1573339357630,2019-11-09T14:42:37.630,43.900,-7.927,-9.146,7.256
1573339357669,2019-11-09T14:42:37.669,43.939,-7.500,-9.512,8.963
1573339357710,2019-11-09T14:42:37.710,43.980,-9.451,-7.805,9.573
1573339357750,2019-11-09T14:42:37.750,44.020,-6.463,-6.220,10.427
1573339357789,2019-11-09T14:42:37.789,44.059,-3.415,-5.305,10.366
1573339357830,2019-11-09T14:42:37.830,44.100,-6.463,-3.476,9.512
1573339357870,2019-11-09T14:42:37.870,44.140,-6.890,-2.195,9.573
1573339357911,2019-11-09T14:42:37.911,44.181,-2.622,-2.988,9.329
1573339357950,2019-11-09T14:42:37.950,44.220,-4.451,-2.622,7.500
1573339357990,2019-11-09T14:42:37.990,44.260,-5.976,-2.012,5.549
1573339358031,2019-11-09T14:42:38.031,44.301,-2.988,-2.439,3.963
1573339358071,2019-11-09T14:42:38.071,44.341,-3.780,-1.280,2.805
1573339358110,2019-11-09T14:42:38.110,44.380,-4.329,-0.549,2.317
1573339358151,2019-11-09T14:42:38.151,44.421,-0.488,-1.280,2.805
1573339358191,2019-11-09T14:42:38.191,44.461,-0.610,-1.402,2.500
1573339358232,2019-11-09T14:42:38.232,44.502,-3.841,-0.122,2.317
1573339358271,2019-11-09T14:42:38.271,44.541,-0.610,0.305,2.134
1573339358311,2019-11-09T14:42:38.311,44.581,0.976,0.427,1.524
1573339358352,2019-11-09T14:42:38.352,44.622,-1.951,1.341,0.976
1573339358391,2019-11-09T14:42:38.391,44.661,-0.732,1.280,0.732
1573339358432,2019-11-09T14:42:38.432,44.702,0.854,0.671,0.427
1573339358472,2019-11-09T14:42:38.472,44.742,0.061,0.000,0.305
1573339358511,2019-11-09T14:42:38.511,44.781,-1.768,0.122,0.610
1573339358552,2019-11-09T14:42:38.552,44.822,-0.122,0.122,0.793
1573339358592,2019-11-09T14:42:38.592,44.862,0.122,0.305,-0.488
1573339358633,2019-11-09T14:42:38.633,44.903,-0.549,1.098,-0.427
1573339358673,2019-11-09T14:42:38.673,44.943,2.439,0.732,-0.122
1573339358712,2019-11-09T14:42:38.712,44.982,0.732,0.976,-0.549
1573339358753,2019-11-09T14:42:38.753,45.023,-2.256,2.073,-1.463
1573339358793,2019-11-09T14:42:38.793,45.063,2.683,1.159,-1.951
1573339358834,2019-11-09T14:42:38.834,45.104,0.549,1.707,-2.073
1573339358873,2019-11-09T14:42:38.873,45.143,-0.610,2.439,-1.402
1573339358913,2019-11-09T14:42:38.913,45.183,3.720,1.707,-0.854
1573339358954,2019-11-09T14:42:38.954,45.224,3.171,1.402,-1.707
1573339358993,2019-11-09T14:42:38.993,45.263,-0.732,1.585,-2.622
1573339359034,2019-11-09T14:42:39.034,45.304,0.549,1.280,-1.646
1573339359074,2019-11-09T14:42:39.074,45.344,2.805,0.671,-1.402
1573339359113,2019-11-09T14:42:39.113,45.383,0.427,0.915,-1.829
1573339359154,2019-11-09T14:42:39.154,45.424,1.402,0.610,-0.366
1573339359194,2019-11-09T14:42:39.194,45.464,3.110,-0.610,0.366
1573339359234,2019-11-09T14:42:39.234,45.504,1.037,-0.732,-0.183
1573339359275,2019-11-09T14:42:39.275,45.545,-0.061,-0.732,-0.610
1573339359314,2019-11-09T14:42:39.314,45.584,1.037,-0.854,0.000
1573339359355,2019-11-09T14:42:39.355,45.625,0.488,-0.610,0.976
1573339359395,2019-11-09T14:42:39.395,45.665,1.646,-1.159,2.073
1573339359434,2019-11-09T14:42:39.434,45.704,1.829,-1.829,1.768
1573339359475,2019-11-09T14:42:39.475,45.745,-2.073,-1.585,1.524
1573339359515,2019-11-09T14:42:39.515,45.785,-2.073,-1.829,2.134
1573339359556,2019-11-09T14:42:39.556,45.826,0.122,-2.500,2.622
1573339359595,2019-11-09T14:42:39.595,45.865,-1.951,-3.232,0.305
1573339359635,2019-11-09T14:42:39.635,45.905,-5.244,-4.207,-0.549
1573339359676,2019-11-09T14:42:39.676,45.946,-4.390,-7.134,0.854
1573339359716,2019-11-09T14:42:39.716,45.986,-8.293,-8.720,2.744
1573339359757,2019-11-09T14:42:39.757,46.027,-12.622,-8.354,4.329
1573339359796,2019-11-09T14:42:39.796,46.066,-10.488,-8.049,6.037
1573339359836,2019-11-09T14:42:39.836,46.106,-10.061,-7.866,7.317
1573339359877,2019-11-09T14:42:39.877,46.147,-12.866,-8.232,8.171
1573339359916,2019-11-09T14:42:39.916,46.186,-15.671,-8.476,8.780
1573339359957,2019-11-09T14:42:39.957,46.227,-18.354,-7.866,8.963
1573339359997,2019-11-09T14:42:39.997,46.267,-17.317,-8.659,9.085
1573339360036,2019-11-09T14:42:40.036,46.306,-18.415,-8.780,9.146
1573339360077,2019-11-09T14:42:40.077,46.347,-21.159,-8.354,8.110
1573339360117,2019-11-09T14:42:40.117,46.387,-20.305,-8.415,7.622
1573339360158,2019-11-09T14:42:40.158,46.428,-18.049,-7.805,7.744
1573339360197,2019-11-09T14:42:40.197,46.467,-18.537,-6.280,7.073
1573339360237,2019-11-09T14:42:40.237,46.507,-22.744,-4.756,2.988
1573339360278,2019-11-09T14:42:40.278,46.548,-24.573,-0.976,-0.915
1573339360318,2019-11-09T14:42:40.318,46.588,-10.793,0.366,-1.341
1573339360359,2019-11-09T14:42:40.359,46.629,4.146,-0.366,-2.622
1573339360398,2019-11-09T14:42:40.398,46.668,0.732,3.171,-4.207
1573339360438,2019-11-09T14:42:40.438,46.708,2.256,4.207,-3.780
1573339360479,2019-11-09T14:42:40.479,46.749,10.000,1.890,-3.659
1573339360518,2019-11-09T14:42:40.518,46.788,6.524,1.707,-5.183
1573339360558,2019-11-09T14:42:40.558,46.828,-2.988,3.902,-8.476
1573339360599,2019-11-09T14:42:40.599,46.869,-4.695,8.902,-11.585
1573339360638,2019-11-09T14:42:40.638,46.908,6.098,15.244,-12.988
1573339360679,2019-11-09T14:42:40.679,46.949,24.634,20.854,-13.476
1573339360719,2019-11-09T14:42:40.719,46.989,37.439,24.329,-15.183
1573339360758,2019-11-09T14:42:40.758,47.028,28.720,28.963,-20.610
1573339360800,2019-11-09T14:42:40.800,47.070,18.476,33.049,-27.866
1573339360839,2019-11-09T14:42:40.839,47.109,20.000,35.305,-32.683
1573339360880,2019-11-09T14:42:40.880,47.150,29.207,37.012,-34.634
1573339360920,2019-11-09T14:42:40.920,47.190,35.671,37.622,-38.354
1573339360959,2019-11-09T14:42:40.959,47.229,31.524,39.817,-41.829
1573339361000,2019-11-09T14:42:41.000,47.270,32.622,41.098,-42.378
1573339361040,2019-11-09T14:42:41.040,47.310,41.951,38.659,-40.671
1573339361081,2019-11-09T14:42:41.081,47.351,38.354,35.183,-39.939
1573339361120,2019-11-09T14:42:41.120,47.390,25.793,34.268,-37.500
1573339361160,2019-11-09T14:42:41.160,47.430,25.366,31.646,-31.890
1573339361201,2019-11-09T14:42:41.201,47.471,27.500,28.476,-25.122
1573339361240,2019-11-09T14:42:41.240,47.510,21.524,26.037,-19.512
1573339361281,2019-11-09T14:42:41.281,47.551,12.561,22.866,-13.963
1573339361321,2019-11-09T14:42:41.321,47.591,10.122,17.012,-6.402
1573339361361,2019-11-09T14:42:41.361,47.631,1.585,10.183,3.780
1573339361402,2019-11-09T14:42:41.402,47.672,-12.317,4.878,14.024
1573339361441,2019-11-09T14:42:41.441,47.711,-12.439,-1.951,22.927
1573339361482,2019-11-09T14:42:41.482,47.752,-10.549,-8.902,28.780
1573339361522,2019-11-09T14:42:41.522,47.792,-18.963,-13.537,32.744
1573339361561,2019-11-09T14:42:41.561,47.831,-21.829,-19.207,37.500
1573339361602,2019-11-09T14:42:41.602,47.872,-17.805,-26.524,43.963
1573339361642,2019-11-09T14:42:41.642,47.912,-13.415,-34.878,47.012
1573339361681,2019-11-09T14:42:41.681,47.951,-14.634,-41.890,45.366
1573339361722,2019-11-09T14:42:41.722,47.992,-21.037,-45.366,41.646
1573339361762,2019-11-09T14:42:41.762,48.032,-19.634,-48.293,37.439
1573339361803,2019-11-09T14:42:41.803,48.073,-8.963,-51.951,34.024
1573339361842,2019-11-09T14:42:41.842,48.112,-7.622,-54.390,28.476
1573339361882,2019-11-09T14:42:41.882,48.152,-20.244,-53.537,19.939
1573339361923,2019-11-09T14:42:41.923,48.193,-22.866,-50.976,12.683
1573339361963,2019-11-09T14:42:41.963,48.233,-16.220,-45.183,6.768
1573339362004,2019-11-09T14:42:42.004,48.274,-18.659,-32.256,1.829
1573339362043,2019-11-09T14:42:42.043,48.313,-18.415,-19.512,-1.341
1573339362083,2019-11-09T14:42:42.083,48.353,-12.683,-8.171,-1.890
1573339362124,2019-11-09T14:42:42.124,48.394,-5.427,-4.512,-5.000
1573339362163,2019-11-09T14:42:42.163,48.433,-10.549,-3.659,-11.098
1573339362204,2019-11-09T14:42:42.204,48.474,-16.463,1.341,-11.890
1573339362244,2019-11-09T14:42:42.244,48.514,-12.195,6.220,-8.354
1573339362283,2019-11-09T14:42:42.283,48.553,-6.585,10.671,-6.159
1573339362324,2019-11-09T14:42:42.324,48.594,1.890,11.037,-8.049
1573339362364,2019-11-09T14:42:42.364,48.634,2.195,7.439,-11.646
1573339362405,2019-11-09T14:42:42.405,48.675,-2.744,1.463,-10.488
1573339362445,2019-11-09T14:42:42.445,48.715,4.573,-9.878,-1.220
1573339362484,2019-11-09T14:42:42.484,48.754,14.878,-24.329,10.366
1573339362525,2019-11-09T14:42:42.525,48.795,-7.927,-28.963,18.780
1573339362565,2019-11-09T14:42:42.565,48.835,-32.439,-25.976,24.451
1573339362606,2019-11-09T14:42:42.606,48.876,-31.280,-23.171,27.622
1573339362645,2019-11-09T14:42:42.645,48.915,-24.939,-19.512,30.000
1573339362685,2019-11-09T14:42:42.685,48.955,-22.988,-16.707,32.195
1573339362726,2019-11-09T14:42:42.726,48.996,-40.915,-12.012,36.220
1573339362765,2019-11-09T14:42:42.765,49.035,-108.110,-0.183,53.963
1573339362806,2019-11-09T14:42:42.806,49.076,-228.780,5.915,112.256
1573339362846,2019-11-09T14:42:42.846,49.116,-331.829,-8.110,208.110
1573339362885,2019-11-09T14:42:42.885,49.155,-353.110,-41.707,296.159
1573339362926,2019-11-09T14:42:42.926,49.196,-277.744,-127.195,344.756
1573339362966,2019-11-09T14:42:42.966,49.236,-234.329,-218.049,307.927
1573339363006,2019-11-09T14:42:43.006,49.276,-178.902,-246.037,133.598
1573339363047,2019-11-09T14:42:43.047,49.317,-59.146,-120.854,-118.232
1573339363086,2019-11-09T14:42:43.086,49.356,48.841,166.463,-379.634
1573339363127,2019-11-09T14:42:43.127,49.397,132.805,493.354,-564.085
1573339363167,2019-11-09T14:42:43.167,49.437,413.415,452.622,-345.366
1573339363206,2019-11-09T14:42:43.206,49.476,-18.110,-218.659,91.829
1573339363247,2019-11-09T14:42:43.247,49.517,-10.793,208.354,-20.000
1573339363287,2019-11-09T14:42:43.287,49.557,376.159,214.085,-17.195
1573339363328,2019-11-09T14:42:43.328,49.598,147.439,12.866,-13.171
1573339363367,2019-11-09T14:42:43.367,49.637,-115.427,-69.146,-30.549
1573339363407,2019-11-09T14:42:43.407,49.677,-86.524,-120.671,-30.488
1573339363448,2019-11-09T14:42:43.448,49.718,-6.037,-134.634,-19.146
1573339363487,2019-11-09T14:42:43.487,49.757,15.244,-89.756,-28.110
1573339363529,2019-11-09T14:42:43.529,49.799,41.159,-57.561,-33.537
1573339363568,2019-11-09T14:42:43.568,49.838,80.610,-62.927,-25.549
1573339363608,2019-11-09T14:42:43.608,49.878,69.695,-64.451,-15.610
1573339363649,2019-11-09T14:42:43.649,49.919,28.110,-55.244,-10.366
1573339363688,2019-11-09T14:42:43.688,49.958,14.634,-51.037,-1.768
1573339363729,2019-11-09T14:42:43.729,49.999,28.476,-49.512,9.451
1573339363769,2019-11-09T14:42:43.769,50.039,17.378,-36.463,14.695
1573339363808,2019-11-09T14:42:43.808,50.078,-14.024,-16.402,13.659
1573339363849,2019-11-09T14:42:43.849,50.119,-8.354,-6.280,16.037
1573339363889,2019-11-09T14:42:43.889,50.159,12.317,-5.061,17.805
1573339363930,2019-11-09T14:42:43.930,50.200,-7.439,0.671,14.024
1573339363969,2019-11-09T14:42:43.969,50.239,-11.951,2.317,12.622
1573339364009,2019-11-09T14:42:44.009,50.279,4.817,0.000,12.561
1573339364050,2019-11-09T14:42:44.050,50.320,-20.427,5.976,14.939
1573339364090,2019-11-09T14:42:44.090,50.360,-52.378,14.085,38.415
1573339364129,2019-11-09T14:42:44.129,50.399,-70.305,25.671,101.098
1573339364170,2019-11-09T14:42:44.170,50.440,-105.183,46.768,185.610
1573339364210,2019-11-09T14:42:44.210,50.480,-74.451,38.902,284.390
1573339364251,2019-11-09T14:42:44.251,50.521,-56.585,-9.939,395.244
1573339364290,2019-11-09T14:42:44.290,50.560,-139.390,-95.732,484.146
1573339364330,2019-11-09T14:42:44.330,50.600,-265.610,-220.000,387.988
1573339364371,2019-11-09T14:42:44.371,50.641,-300.305,-149.573,-68.110
1573339364410,2019-11-09T14:42:44.410,50.680,57.561,355.732,-553.902
1573339364451,2019-11-09T14:42:44.451,50.721,431.890,696.951,-618.293
1573339364491,2019-11-09T14:42:44.491,50.761,553.476,-174.451,56.098
1573339364532,2019-11-09T14:42:44.532,50.802,-183.293,46.646,-88.354
1573339364571,2019-11-09T14:42:44.571,50.841,-254.451,321.098,-174.695
1573339364611,2019-11-09T14:42:44.611,50.881,153.659,76.646,18.293
1573339364652,2019-11-09T14:42:44.652,50.922,233.537,-98.354,10.915
1573339364692,2019-11-09T14:42:44.692,50.962,30.000,-111.220,-43.598
1573339364731,2019-11-09T14:42:44.731,51.001,-76.707,-95.305,-53.415
1573339364772,2019-11-09T14:42:44.772,51.042,-91.463,-46.463,-48.354
1573339364812,2019-11-09T14:42:44.812,51.082,-32.866,-15.549,-29.939
1573339364853,2019-11-09T14:42:44.853,51.123,34.146,-8.720,-36.951
1573339364892,2019-11-09T14:42:44.892,51.162,34.817,-2.134,-80.244
1573339364932,2019-11-09T14:42:44.932,51.202,19.451,-1.341,-107.073
1573339364973,2019-11-09T14:42:44.973,51.243,27.683,-13.841,-100.305
1573339365012,2019-11-09T14:42:45.012,51.282,9.695,-10.732,-73.720
1573339365053,2019-11-09T14:42:45.053,51.323,7.317,-1.524,-49.878
1573339365093,2019-11-09T14:42:45.093,51.363,14.390,3.537,-40.732
1573339365133,2019-11-09T14:42:45.133,51.403,-14.756,14.939,-32.134
1573339365174,2019-11-09T14:42:45.174,51.444,-21.402,18.537,-9.085
1573339365213,2019-11-09T14:42:45.213,51.483,-4.024,16.159,18.049
1573339365254,2019-11-09T14:42:45.254,51.524,-7.073,17.439,40.244
1573339365294,2019-11-09T14:42:45.294,51.564,-24.207,20.061,55.854
1573339365333,2019-11-09T14:42:45.333,51.603,-24.573,17.317,59.939
1573339365374,2019-11-09T14:42:45.374,51.644,-15.915,15.610,52.500
1573339365414,2019-11-09T14:42:45.414,51.684,-1.463,12.866,35.549
1573339365453,2019-11-09T14:42:45.453,51.723,6.463,7.988,20.305
1573339365494,2019-11-09T14:42:45.494,51.764,-2.561,2.378,11.037
1573339365534,2019-11-09T14:42:45.534,51.804,-10.366,-2.744,5.671
1573339365575,2019-11-09T14:42:45.575,51.845,3.780,-9.634,2.927
1573339365614,2019-11-09T14:42:45.614,51.884,17.134,-15.183,-0.976
1573339365654,2019-11-09T14:42:45.654,51.924,7.744,-13.598,-7.561
1573339365695,2019-11-09T14:42:45.695,51.965,-6.037,-8.659,-12.317
1573339365735,2019-11-09T14:42:45.735,52.005,1.768,-7.683,-11.280
1573339365776,2019-11-09T14:42:45.776,52.046,13.171,-7.744,-9.390
1573339365815,2019-11-09T14:42:45.815,52.085,4.268,-3.354,-9.573
1573339365855,2019-11-09T14:42:45.855,52.125,-0.854,-1.159,-8.659
1573339365896,2019-11-09T14:42:45.896,52.166,2.317,-1.707,-8.049
1573339365935,2019-11-09T14:42:45.935,52.205,5.366,-2.378,-8.780
1573339365976,2019-11-09T14:42:45.976,52.246,13.476,-6.707,-11.890
1573339366016,2019-11-09T14:42:46.016,52.286,12.561,-10.671,-15.915
1573339366055,2019-11-09T14:42:46.055,52.325,16.037,-17.317,-18.110
1573339366096,2019-11-09T14:42:46.096,52.366,30.427,-30.549,-18.171
1573339366136,2019-11-09T14:42:46.136,52.406,40.915,-50.854,-16.220
1573339366177,2019-11-09T14:42:46.177,52.447,41.951,-75.061,-9.634
1573339366217,2019-11-09T14:42:46.217,52.487,32.500,-93.598,-1.768
1573339366256,2019-11-09T14:42:46.256,52.526,11.098,-90.183,11.159
1573339366297,2019-11-09T14:42:46.297,52.567,18.476,-68.598,29.451
1573339366337,2019-11-09T14:42:46.337,52.607,38.476,-42.195,45.305
1573339366378,2019-11-09T14:42:46.378,52.648,31.220,-26.159,67.927
1573339366417,2019-11-09T14:42:46.417,52.687,26.951,-19.878,116.646
1573339366457,2019-11-09T14:42:46.457,52.727,7.134,-47.500,165.610
1573339366498,2019-11-09T14:42:46.498,52.768,-125.305,-29.573,242.378
1573339366537,2019-11-09T14:42:46.537,52.807,-108.049,11.646,330.549
1573339366577,2019-11-09T14:42:46.577,52.847,-19.207,5.610,416.951
1573339366618,2019-11-09T14:42:46.618,52.888,-121.463,-31.829,404.024
1573339366657,2019-11-09T14:42:46.657,52.927,-18.476,30.671,105.793
1573339366698,2019-11-09T14:42:46.698,52.968,206.768,455.549,-501.463
1573339366738,2019-11-09T14:42:46.738,53.008,334.329,351.463,-255.549
1573339366778,2019-11-09T14:42:46.778,53.048,-176.220,-46.951,-19.878
1573339366819,2019-11-09T14:42:46.819,53.089,277.744,275.427,-113.780
1573339366858,2019-11-09T14:42:46.858,53.128,397.866,82.927,-49.817
1573339366899,2019-11-09T14:42:46.899,53.169,0.976,-62.012,17.622
1573339366939,2019-11-09T14:42:46.939,53.209,-209.451,-64.512,28.232
1573339366978,2019-11-09T14:42:46.978,53.248,-151.768,-59.695,-1.829
1573339367019,2019-11-09T14:42:47.019,53.289,-1.646,-44.634,-31.037
1573339367059,2019-11-09T14:42:47.059,53.329,64.878,-27.012,-45.183
1573339367100,2019-11-09T14:42:47.100,53.370,49.878,-38.232,-48.963
1573339367139,2019-11-09T14:42:47.139,53.409,4.207,-39.329,-45.305
1573339367179,2019-11-09T14:42:47.179,53.449,-4.573,-28.659,-38.293
1573339367220,2019-11-09T14:42:47.220,53.490,23.841,-24.451,-28.537
1573339367259,2019-11-09T14:42:47.259,53.529,8.293,-13.598,-16.890
1573339367300,2019-11-09T14:42:47.300,53.570,-7.256,-1.463,-8.354
1573339367340,2019-11-09T14:42:47.340,53.610,7.378,3.049,-2.561
1573339367380,2019-11-09T14:42:47.380,53.650,6.220,7.073,-1.646
1573339367421,2019-11-09T14:42:47.421,53.691,-5.366,9.634,-3.110
1573339367460,2019-11-09T14:42:47.460,53.730,5.122,6.341,-3.902
1573339367501,2019-11-09T14:42:47.501,53.771,11.280,3.049,-10.061
1573339367541,2019-11-09T14:42:47.541,53.811,7.927,1.951,-20.854
1573339367580,2019-11-09T14:42:47.580,53.850,15.427,0.061,-30.061
1573339367621,2019-11-09T14:42:47.621,53.891,6.829,2.439,-36.341
1573339367661,2019-11-09T14:42:47.661,53.931,-5.976,7.134,-35.610
1573339367702,2019-11-09T14:42:47.702,53.972,7.134,9.512,-28.171
1573339367741,2019-11-09T14:42:47.741,54.011,17.805,13.110,-19.390
1573339367781,2019-11-09T14:42:47.781,54.051,1.402,26.463,-7.683
1573339367822,2019-11-09T14:42:47.822,54.092,44.573,32.927,6.341
1573339367862,2019-11-09T14:42:47.862,54.132,94.573,-53.841,34.451
1573339367901,2019-11-09T14:42:47.901,54.171,-47.134,-45.244,45.671
1573339367942,2019-11-09T14:42:47.942,54.212,44.634,6.098,30.305
1573339367982,2019-11-09T14:42:47.982,54.252,50.732,-43.049,39.085
1573339368023,2019-11-09T14:42:48.023,54.293,3.476,-40.061,41.585
1573339368062,2019-11-09T14:42:48.062,54.332,73.232,-11.341,36.463
1573339368102,2019-11-09T14:42:48.102,54.372,31.402,-23.963,-5.732
1573339368143,2019-11-09T14:42:48.143,54.413,-89.817,-16.524,-63.841
1573339368182,2019-11-09T14:42:48.182,54.452,-29.268,-39.695,-60.244
1573339368223,2019-11-09T14:42:48.223,54.493,37.134,-56.951,-27.927
1573339368263,2019-11-09T14:42:48.263,54.533,8.354,-44.329,-6.220
1573339368302,2019-11-09T14:42:48.302,54.572,-19.756,-26.037,9.817
1573339368343,2019-11-09T14:42:48.343,54.613,1.463,-15.610,25.366
1573339368383,2019-11-09T14:42:48.383,54.653,29.024,-11.768,34.085
1573339368424,2019-11-09T14:42:48.424,54.694,11.159,-7.622,33.293
1573339368464,2019-11-09T14:42:48.464,54.734,1.463,-9.573,32.439
1573339368503,2019-11-09T14:42:48.503,54.773,11.585,-15.183,30.366
1573339368544,2019-11-09T14:42:48.544,54.814,-4.451,-13.720,22.012
1573339368584,2019-11-09T14:42:48.584,54.854,-21.890,-9.024,17.012
1573339368625,2019-11-09T14:42:48.625,54.895,-12.195,-5.671,21.220
1573339368664,2019-11-09T14:42:48.664,54.934,-15.732,0.732,27.500
1573339368704,2019-11-09T14:42:48.704,54.974,-52.256,9.878,40.000
1573339368745,2019-11-09T14:42:48.745,55.015,-68.659,10.061,59.817
1573339368784,2019-11-09T14:42:48.784,55.054,-65.000,6.280,82.317
1573339368825,2019-11-09T14:42:48.825,55.095,-94.512,11.341,112.622
1573339368865,2019-11-09T14:42:48.865,55.135,-104.268,4.268,154.085
1573339368904,2019-11-09T14:42:48.904,55.174,-108.659,-15.854,200.976
1573339368946,2019-11-09T14:42:48.946,55.216,-147.866,-29.573,248.049
1573339368985,2019-11-09T14:42:48.985,55.255,-111.829,-42.561,280.244
1573339369025,2019-11-09T14:42:49.025,55.295,-63.598,-51.098,303.659
1573339369066,2019-11-09T14:42:49.066,55.336,-60.000,-62.988,294.207
1573339369105,2019-11-09T14:42:49.105,55.375,-80.610,-81.402,225.366
1573339369146,2019-11-09T14:42:49.146,55.416,-72.378,-40.671,63.232
1573339369186,2019-11-09T14:42:49.186,55.456,54.329,127.500,-225.122
1573339369225,2019-11-09T14:42:49.225,55.495,125.061,442.134,-518.537
1573339369266,2019-11-09T14:42:49.266,55.536,312.317,709.024,-579.817
1573339369306,2019-11-09T14:42:49.306,55.576,302.622,279.085,-69.634
1573339369347,2019-11-09T14:42:49.347,55.617,-235.488,-109.146,35.915
1573339369386,2019-11-09T14:42:49.386,55.656,223.780,-7.500,-19.146
1573339369426,2019-11-09T14:42:49.426,55.696,36.341,-63.841,-0.671
1573339369467,2019-11-09T14:42:49.467,55.737,-100.976,-140.610,0.244
1573339369507,2019-11-09T14:42:49.507,55.777,-8.232,-128.110,-21.402
1573339369548,2019-11-09T14:42:49.548,55.818,57.622,-97.012,-46.829
1573339369587,2019-11-09T14:42:49.587,55.857,54.024,-64.939,-69.451
1573339369627,2019-11-09T14:42:49.627,55.897,56.402,-49.390,-75.488
1573339369668,2019-11-09T14:42:49.668,55.938,65.549,-54.634,-67.744
1573339369707,2019-11-09T14:42:49.707,55.977,23.232,-46.037,-53.963
1573339369748,2019-11-09T14:42:49.748,56.018,-4.878,-31.707,-36.707
1573339369788,2019-11-09T14:42:49.788,56.058,10.061,-20.061,-10.854
1573339369827,2019-11-09T14:42:49.827,56.097,3.354,-6.037,13.476
1573339369868,2019-11-09T14:42:49.868,56.138,-19.085,8.354,28.841
1573339369908,2019-11-09T14:42:49.908,56.178,5.122,12.256,37.378
1573339369949,2019-11-09T14:42:49.949,56.219,7.683,24.512,24.207
1573339369988,2019-11-09T14:42:49.988,56.258,2.256,39.024,-2.988
1573339370028,2019-11-09T14:42:50.028,56.298,21.890,41.159,-31.768
1573339370069,2019-11-09T14:42:50.069,56.339,15.610,41.829,-52.134
1573339370109,2019-11-09T14:42:50.109,56.379,3.293,38.537,-61.037
1573339370150,2019-11-09T14:42:50.150,56.420,19.634,27.805,-62.012
1573339370189,2019-11-09T14:42:50.189,56.459,25.305,19.878,-59.512
1573339370229,2019-11-09T14:42:50.229,56.499,1.159,20.000,-56.646
1573339370270,2019-11-09T14:42:50.270,56.540,-4.024,17.744,-51.646
1573339370309,2019-11-09T14:42:50.309,56.579,16.829,7.378,-41.951
1573339370349,2019-11-09T14:42:50.349,56.619,26.220,-2.317,-30.122
1573339370390,2019-11-09T14:42:50.390,56.660,14.695,-6.707,-22.195
1573339370429,2019-11-09T14:42:50.429,56.699,10.305,-10.793,-15.427
1573339370470,2019-11-09T14:42:50.470,56.740,22.805,-16.463,-9.573
1573339370510,2019-11-09T14:42:50.510,56.780,32.988,-20.793,-5.549
1573339370550,2019-11-09T14:42:50.550,56.820,29.817,-20.122,-0.488
1573339370591,2019-11-09T14:42:50.591,56.861,36.890,-22.073,4.451
1573339370630,2019-11-09T14:42:50.630,56.900,42.866,-26.280,5.671
1573339370671,2019-11-09T14:42:50.671,56.941,20.000,-25.305,5.854
1573339370711,2019-11-09T14:42:50.711,56.981,13.902,-27.622,6.037
1573339370750,2019-11-09T14:42:50.750,57.020,24.390,-31.341,8.537
1573339370791,2019-11-09T14:42:50.791,57.061,20.549,-30.244,8.232
1573339370831,2019-11-09T14:42:50.831,57.101,10.122,-28.293,7.988
1573339370872,2019-11-09T14:42:50.872,57.142,4.756,-27.134,8.780
1573339370911,2019-11-09T14:42:50.911,57.181,3.963,-23.049,15.915
1573339370951,2019-11-09T14:42:50.951,57.221,17.256,-21.280,25.366
1573339370992,2019-11-09T14:42:50.992,57.262,12.256,-13.902,30.671
1573339371031,2019-11-09T14:42:51.031,57.301,-2.683,-3.902,33.171
1573339371072,2019-11-09T14:42:51.072,57.342,4.634,-2.988,34.878
1573339371112,2019-11-09T14:42:51.112,57.382,13.110,-6.402,35.122
1573339371152,2019-11-09T14:42:51.152,57.422,2.317,-8.415,30.183
1573339371193,2019-11-09T14:42:51.193,57.463,-9.268,-8.963,21.829
1573339371232,2019-11-09T14:42:51.232,57.502,-5.244,-8.354,12.317
1573339371273,2019-11-09T14:42:51.273,57.543,-2.561,-4.268,2.195
1573339371313,2019-11-09T14:42:51.313,57.583,-7.683,1.037,-7.683
1573339371352,2019-11-09T14:42:51.352,57.622,-8.963,4.512,-14.268
1573339371393,2019-11-09T14:42:51.393,57.663,-8.110,7.073,-16.707
1573339371433,2019-11-09T14:42:51.433,57.703,-0.854,6.463,-16.037
1573339371472,2019-11-09T14:42:51.472,57.742,0.427,6.646,-14.085
1573339371513,2019-11-09T14:42:51.513,57.783,-12.500,10.488,-11.890
1573339371553,2019-11-09T14:42:51.553,57.823,-16.585,13.049,-9.939
1573339371594,2019-11-09T14:42:51.594,57.864,-7.500,12.073,-7.866
