epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573339371795,2019-11-09T14:42:51.795,57.985,0.000,-0.451,0.318
1573339371834,2019-11-09T14:42:51.834,58.024,-0.155,-0.422,0.352
1573339371874,2019-11-09T14:42:51.874,58.064,-0.224,-0.461,0.521
1573339371915,2019-11-09T14:42:51.915,58.105,-0.355,-0.393,0.660
1573339371954,2019-11-09T14:42:51.954,58.144,-0.948,-0.376,0.779
1573339371995,2019-11-09T14:42:51.995,58.185,-1.283,-0.019,1.076
1573339372035,2019-11-09T14:42:52.035,58.225,-1.343,-0.430,0.967
1573339372074,2019-11-09T14:42:52.074,58.264,-2.168,-3.562,0.683
1573339372115,2019-11-09T14:42:52.115,58.305,-2.842,-5.351,-0.584
1573339372155,2019-11-09T14:42:52.155,58.345,-0.173,-6.262,-2.940
1573339372195,2019-11-09T14:42:52.195,58.385,-0.602,-6.321,-6.377
1573339372236,2019-11-09T14:42:52.236,58.426,-6.062,-3.128,-7.796
1573339372275,2019-11-09T14:42:52.275,58.465,-10.291,4.836,-1.246
1573339372316,2019-11-09T14:42:52.316,58.506,1.123,-4.938,-2.927
1573339372356,2019-11-09T14:42:52.356,58.546,1.330,-1.118,-0.467
1573339372395,2019-11-09T14:42:52.395,58.585,-0.203,-0.131,1.239
1573339372436,2019-11-09T14:42:52.436,58.626,0.445,-0.116,1.233
1573339372476,2019-11-09T14:42:52.476,58.666,0.408,-0.409,1.169
1573339372517,2019-11-09T14:42:52.517,58.707,0.225,-1.366,0.912
1573339372556,2019-11-09T14:42:52.556,58.746,0.167,-1.258,0.829
1573339372596,2019-11-09T14:42:52.596,58.786,0.205,-0.635,0.879
1573339372637,2019-11-09T14:42:52.637,58.827,0.319,-0.373,0.833
1573339372676,2019-11-09T14:42:52.676,58.866,0.314,-0.632,0.752
1573339372717,2019-11-09T14:42:52.717,58.907,0.263,-0.751,0.649
1573339372757,2019-11-09T14:42:52.757,58.947,0.278,-0.639,0.653
1573339372797,2019-11-09T14:42:52.797,58.987,0.276,-0.479,0.644
1573339372838,2019-11-09T14:42:52.838,59.028,0.264,-0.544,0.698
1573339372877,2019-11-09T14:42:52.877,59.067,0.271,-0.573,0.701
1573339372918,2019-11-09T14:42:52.918,59.108,0.289,-0.540,0.731
1573339372958,2019-11-09T14:42:52.958,59.148,0.286,-0.529,0.761
1573339372997,2019-11-09T14:42:52.997,59.187,0.295,-0.513,0.759
1573339373038,2019-11-09T14:42:53.038,59.228,0.312,-0.530,0.790
1573339373078,2019-11-09T14:42:53.078,59.268,0.329,-0.487,0.761
1573339373119,2019-11-09T14:42:53.119,59.309,0.418,-0.425,0.754
1573339373158,2019-11-09T14:42:53.158,59.348,0.398,-0.723,0.676
1573339373198,2019-11-09T14:42:53.198,59.388,0.449,-0.665,0.666
1573339373239,2019-11-09T14:42:53.239,59.429,0.504,-0.409,0.674
1573339373279,2019-11-09T14:42:53.279,59.469,0.450,-0.657,0.643
1573339373320,2019-11-09T14:42:53.320,59.510,0.454,-0.640,0.650
1573339373359,2019-11-09T14:42:53.359,59.549,0.459,-0.485,0.673
1573339373399,2019-11-09T14:42:53.399,59.589,0.448,-0.623,0.665
1573339373440,2019-11-09T14:42:53.440,59.630,0.441,-0.663,0.675
1573339373479,2019-11-09T14:42:53.479,59.669,0.467,-0.578,0.682
1573339373519,2019-11-09T14:42:53.519,59.709,0.452,-0.648,0.673
1573339373560,2019-11-09T14:42:53.560,59.750,0.435,-0.680,0.674
1573339373599,2019-11-09T14:42:53.599,59.789,0.451,-0.588,0.683
1573339373640,2019-11-09T14:42:53.640,59.830,0.430,-0.624,0.679
1573339373680,2019-11-09T14:42:53.680,59.870,0.412,-0.675,0.678
1573339373719,2019-11-09T14:42:53.719,59.909,0.382,-0.603,0.677
1573339373760,2019-11-09T14:42:53.760,59.950,0.371,-0.637,0.685
1573339373800,2019-11-09T14:42:53.800,59.990,0.340,-0.677,0.687
1573339373841,2019-11-09T14:42:53.841,60.031,0.374,-0.572,0.690
1573339373881,2019-11-09T14:42:53.881,60.071,0.375,-0.603,0.688
1573339373920,2019-11-09T14:42:53.920,60.110,0.377,-0.614,0.674
1573339373961,2019-11-09T14:42:53.961,60.151,0.422,-0.522,0.650
1573339374001,2019-11-09T14:42:54.001,60.191,0.394,-0.487,0.519
1573339374042,2019-11-09T14:42:54.042,60.232,0.265,-0.040,0.308
1573339374081,2019-11-09T14:42:54.081,60.271,-0.268,0.683,-0.057
1573339374121,2019-11-09T14:42:54.121,60.311,-1.684,-0.023,-0.148
1573339374162,2019-11-09T14:42:54.162,60.352,-2.393,-0.912,0.895
1573339374201,2019-11-09T14:42:54.201,60.391,-1.776,-1.521,1.274
1573339374242,2019-11-09T14:42:54.242,60.432,-1.152,-3.524,0.085
1573339374282,2019-11-09T14:42:54.282,60.472,-1.774,-6.950,-3.427
1573339374321,2019-11-09T14:42:54.321,60.511,0.529,-5.791,-6.377
1573339374362,2019-11-09T14:42:54.362,60.552,-0.541,-4.976,-8.371
1573339374402,2019-11-09T14:42:54.402,60.592,-7.885,0.390,-5.214
1573339374443,2019-11-09T14:42:54.443,60.633,-6.652,3.656,-3.082
1573339374483,2019-11-09T14:42:54.483,60.673,1.736,-3.562,-1.781
1573339374522,2019-11-09T14:42:54.522,60.712,0.135,-2.487,-0.573
1573339374563,2019-11-09T14:42:54.563,60.753,-0.517,0.343,1.429
1573339374603,2019-11-09T14:42:54.603,60.793,0.336,0.006,1.668
1573339374642,2019-11-09T14:42:54.642,60.832,0.246,-0.639,1.268
1573339374683,2019-11-09T14:42:54.683,60.873,0.190,-1.159,0.770
1573339374723,2019-11-09T14:42:54.723,60.913,0.178,-0.786,0.707
1573339374764,2019-11-09T14:42:54.764,60.954,0.270,-0.354,0.656
1573339374803,2019-11-09T14:42:54.803,60.993,0.343,-0.719,0.544
1573339374843,2019-11-09T14:42:54.843,61.033,0.433,-0.572,0.593
1573339374884,2019-11-09T14:42:54.884,61.074,0.499,-0.354,0.618
1573339374924,2019-11-09T14:42:54.924,61.114,0.555,-0.373,0.573
1573339374965,2019-11-09T14:42:54.965,61.155,0.616,-0.300,0.546
1573339375004,2019-11-09T14:42:55.004,61.194,0.627,-0.380,0.591
1573339375044,2019-11-09T14:42:55.044,61.234,0.603,-0.267,0.630
1573339375085,2019-11-09T14:42:55.085,61.275,0.594,-0.352,0.616
1573339375124,2019-11-09T14:42:55.124,61.314,0.596,-0.304,0.618
1573339375165,2019-11-09T14:42:55.165,61.355,0.625,-0.269,0.617
1573339375205,2019-11-09T14:42:55.205,61.395,0.649,-0.418,0.615
1573339375244,2019-11-09T14:42:55.244,61.434,0.702,-0.348,0.643
1573339375285,2019-11-09T14:42:55.285,61.475,0.710,-0.382,0.662
1573339375325,2019-11-09T14:42:55.325,61.515,0.731,-0.373,0.672
1573339375366,2019-11-09T14:42:55.366,61.556,0.738,-0.296,0.653
1573339375405,2019-11-09T14:42:55.405,61.595,0.708,-0.340,0.638
1573339375445,2019-11-09T14:42:55.445,61.635,0.637,-0.371,0.636
1573339375486,2019-11-09T14:42:55.486,61.676,0.585,-0.320,0.601
1573339375526,2019-11-09T14:42:55.526,61.716,0.513,-0.277,0.562
1573339375567,2019-11-09T14:42:55.567,61.757,0.292,-0.046,0.495
1573339375606,2019-11-09T14:42:55.606,61.796,-0.089,0.086,0.438
1573339375646,2019-11-09T14:42:55.646,61.836,-0.846,0.334,0.816
1573339375687,2019-11-09T14:42:55.687,61.877,-1.762,0.499,1.582
1573339375726,2019-11-09T14:42:55.726,61.916,-1.658,-0.062,2.196
1573339375767,2019-11-09T14:42:55.767,61.957,-1.417,-2.498,1.428
1573339375807,2019-11-09T14:42:55.807,61.997,-3.333,-8.585,-3.334
1573339375846,2019-11-09T14:42:55.846,62.036,0.919,-7.366,-6.700
1573339375887,2019-11-09T14:42:55.887,62.077,-1.976,-5.750,-7.959
1573339375927,2019-11-09T14:42:55.927,62.117,-9.073,3.359,-4.049
1573339375967,2019-11-09T14:42:55.967,62.157,-1.739,2.015,-3.639
1573339376008,2019-11-09T14:42:56.008,62.198,1.007,-2.536,-0.422
1573339376047,2019-11-09T14:42:56.047,62.237,-0.488,-2.549,-0.413
1573339376088,2019-11-09T14:42:56.088,62.278,-0.774,0.476,1.654
1573339376128,2019-11-09T14:42:56.128,62.318,-0.014,-0.192,1.959
1573339376167,2019-11-09T14:42:56.167,62.357,0.211,-1.506,1.701
1573339376208,2019-11-09T14:42:56.208,62.398,0.327,-1.164,1.608
1573339376248,2019-11-09T14:42:56.248,62.438,0.258,-0.529,1.351
1573339376289,2019-11-09T14:42:56.289,62.479,0.218,-0.352,1.092
1573339376328,2019-11-09T14:42:56.328,62.518,0.309,-0.493,0.742
1573339376368,2019-11-09T14:42:56.368,62.558,0.501,-0.356,0.557
1573339376409,2019-11-09T14:42:56.409,62.599,0.621,-0.120,0.556
1573339376448,2019-11-09T14:42:56.448,62.638,0.618,-0.166,0.594
1573339376489,2019-11-09T14:42:56.489,62.679,0.673,-0.377,0.593
1573339376529,2019-11-09T14:42:56.529,62.719,0.811,-0.417,0.639
1573339376569,2019-11-09T14:42:56.569,62.759,0.710,-0.778,0.690
1573339376610,2019-11-09T14:42:56.610,62.800,0.199,-0.771,0.636
1573339376649,2019-11-09T14:42:56.649,62.839,0.223,-0.374,0.583
1573339376690,2019-11-09T14:42:56.690,62.880,0.281,-0.539,0.468
1573339376730,2019-11-09T14:42:56.730,62.920,0.258,-0.609,0.394
1573339376769,2019-11-09T14:42:56.769,62.959,0.275,-0.108,0.646
1573339376810,2019-11-09T14:42:56.810,63.000,0.248,-0.519,0.509
1573339376850,2019-11-09T14:42:56.850,63.040,-0.021,0.100,1.180
1573339376891,2019-11-09T14:42:56.891,63.081,-0.708,0.971,1.936
1573339376930,2019-11-09T14:42:56.930,63.120,-1.085,0.614,3.142
1573339376970,2019-11-09T14:42:56.970,63.160,0.517,-0.518,3.514
1573339377011,2019-11-09T14:42:57.011,63.201,1.631,-2.994,1.820
1573339377050,2019-11-09T14:42:57.050,63.240,-3.055,-9.771,-4.848
1573339377090,2019-11-09T14:42:57.090,63.280,-1.149,-7.233,-7.448
1573339377131,2019-11-09T14:42:57.131,63.321,-6.982,1.481,-2.866
1573339377171,2019-11-09T14:42:57.171,63.361,-6.038,1.771,-0.475
1573339377212,2019-11-09T14:42:57.212,63.402,1.848,-3.186,-0.809
1573339377251,2019-11-09T14:42:57.251,63.441,0.410,-2.583,-1.098
1573339377291,2019-11-09T14:42:57.291,63.481,-1.264,-0.618,0.750
1573339377332,2019-11-09T14:42:57.332,63.522,-0.018,1.028,1.578
1573339377371,2019-11-09T14:42:57.371,63.561,1.049,0.872,1.477
1573339377412,2019-11-09T14:42:57.412,63.602,1.236,0.134,1.123
1573339377452,2019-11-09T14:42:57.452,63.642,1.128,-0.343,0.908
1573339377491,2019-11-09T14:42:57.491,63.681,1.020,0.082,0.733
1573339377532,2019-11-09T14:42:57.532,63.722,0.766,0.081,0.595
1573339377572,2019-11-09T14:42:57.572,63.762,0.700,-0.149,0.400
1573339377613,2019-11-09T14:42:57.613,63.803,0.733,-0.027,0.382
1573339377653,2019-11-09T14:42:57.653,63.843,0.697,-0.080,0.478
1573339377692,2019-11-09T14:42:57.692,63.882,0.636,-0.153,0.613
1573339377733,2019-11-09T14:42:57.733,63.923,0.640,-0.145,0.695
1573339377773,2019-11-09T14:42:57.773,63.963,0.486,-0.118,0.839
1573339377814,2019-11-09T14:42:57.814,64.004,0.395,-0.205,0.890
1573339377853,2019-11-09T14:42:57.853,64.043,0.279,-0.066,0.762
1573339377893,2019-11-09T14:42:57.893,64.083,-0.347,0.340,1.294
1573339377934,2019-11-09T14:42:57.934,64.124,-1.049,0.827,1.961
1573339377973,2019-11-09T14:42:57.973,64.163,-0.744,1.090,2.030
1573339378014,2019-11-09T14:42:58.014,64.204,1.353,-0.939,1.191
1573339378054,2019-11-09T14:42:58.054,64.244,0.526,-7.477,-4.497
1573339378093,2019-11-09T14:42:58.093,64.283,-0.492,-8.413,-9.139
1573339378134,2019-11-09T14:42:58.134,64.324,-5.119,-0.986,-5.493
1573339378174,2019-11-09T14:42:58.174,64.364,-6.932,3.606,-0.843
1573339378215,2019-11-09T14:42:58.215,64.405,2.377,-3.915,-3.103
1573339378255,2019-11-09T14:42:58.255,64.445,-1.221,-1.839,-0.049
1573339378294,2019-11-09T14:42:58.294,64.484,-1.935,0.467,1.347
1573339378335,2019-11-09T14:42:58.335,64.525,0.505,1.937,1.777
1573339378375,2019-11-09T14:42:58.375,64.565,0.719,-0.479,1.712
1573339378414,2019-11-09T14:42:58.414,64.604,0.335,-1.848,1.401
1573339378455,2019-11-09T14:42:58.455,64.645,0.439,-0.551,1.080
1573339378495,2019-11-09T14:42:58.495,64.685,0.362,-0.105,0.734
1573339378536,2019-11-09T14:42:58.536,64.726,0.388,-0.832,0.503
1573339378575,2019-11-09T14:42:58.575,64.765,0.401,-0.692,0.353
1573339378615,2019-11-09T14:42:58.615,64.805,0.502,-0.178,0.471
1573339378656,2019-11-09T14:42:58.656,64.846,0.491,-0.420,0.532
1573339378696,2019-11-09T14:42:58.696,64.886,0.559,-0.294,0.627
1573339378737,2019-11-09T14:42:58.737,64.927,0.565,-0.232,0.750
1573339378776,2019-11-09T14:42:58.776,64.966,0.501,-0.501,0.767
1573339378816,2019-11-09T14:42:58.816,65.006,0.519,-0.144,0.902
1573339378857,2019-11-09T14:42:58.857,65.047,0.597,-0.500,0.653
1573339378896,2019-11-09T14:42:58.896,65.086,0.528,-0.428,0.701
1573339378937,2019-11-09T14:42:58.937,65.127,0.537,-0.248,0.829
1573339378977,2019-11-09T14:42:58.977,65.167,0.562,-0.542,0.657
1573339379016,2019-11-09T14:42:59.016,65.206,0.522,-0.264,0.778
1573339379057,2019-11-09T14:42:59.057,65.247,0.530,-0.360,0.642
1573339379097,2019-11-09T14:42:59.097,65.287,0.431,-0.270,0.646
1573339379138,2019-11-09T14:42:59.138,65.328,0.272,-0.244,0.607
1573339379177,2019-11-09T14:42:59.177,65.367,-0.335,0.328,0.844
1573339379217,2019-11-09T14:42:59.217,65.407,-1.508,1.073,1.558
1573339379258,2019-11-09T14:42:59.258,65.448,-2.024,1.027,1.905
1573339379298,2019-11-09T14:42:59.298,65.488,-1.239,-1.449,1.658
1573339379339,2019-11-09T14:42:59.339,65.529,-3.422,-5.327,-1.117
1573339379378,2019-11-09T14:42:59.378,65.568,-2.284,-6.380,-5.252
1573339379418,2019-11-09T14:42:59.418,65.608,1.833,-6.113,-7.125
1573339379459,2019-11-09T14:42:59.459,65.649,-6.011,0.380,-5.243
1573339379498,2019-11-09T14:42:59.498,65.688,-6.693,3.664,1.007
1573339379538,2019-11-09T14:42:59.538,65.728,4.219,-2.996,-3.367
1573339379579,2019-11-09T14:42:59.579,65.769,-0.128,-4.188,-1.602
1573339379618,2019-11-09T14:42:59.618,65.808,-2.268,0.007,0.771
1573339379659,2019-11-09T14:42:59.659,65.849,-0.419,1.260,1.740
1573339379699,2019-11-09T14:42:59.699,65.889,-0.122,-0.037,1.732
1573339379738,2019-11-09T14:42:59.738,65.928,-0.401,-1.159,1.013
1573339379779,2019-11-09T14:42:59.779,65.969,0.038,-0.631,0.776
1573339379819,2019-11-09T14:42:59.819,66.009,0.234,-0.424,0.650
1573339379860,2019-11-09T14:42:59.860,66.050,0.274,-0.805,0.498
1573339379900,2019-11-09T14:42:59.900,66.090,0.412,-0.644,0.452
1573339379939,2019-11-09T14:42:59.939,66.129,0.261,-0.750,0.376
1573339379980,2019-11-09T14:42:59.980,66.170,0.115,-0.841,0.436
1573339380020,2019-11-09T14:43:00.020,66.210,-0.079,-0.831,0.569
1573339380061,2019-11-09T14:43:00.061,66.251,-0.031,-0.580,0.674
1573339380100,2019-11-09T14:43:00.100,66.290,0.000,-0.672,0.686
1573339380140,2019-11-09T14:43:00.140,66.330,-0.032,-0.811,0.723
1573339380181,2019-11-09T14:43:00.181,66.371,0.033,-0.515,0.818
1573339380220,2019-11-09T14:43:00.220,66.410,0.004,-0.464,0.859
1573339380261,2019-11-09T14:43:00.261,66.451,0.013,-0.467,0.867
1573339380301,2019-11-09T14:43:00.301,66.491,-0.039,-0.539,0.859
1573339380341,2019-11-09T14:43:00.341,66.531,-0.112,-0.598,0.809
1573339380382,2019-11-09T14:43:00.382,66.572,-0.114,-0.473,0.780
1573339380421,2019-11-09T14:43:00.421,66.611,-0.125,-0.515,0.750
1573339380462,2019-11-09T14:43:00.462,66.652,-0.246,-0.797,0.706
1573339380502,2019-11-09T14:43:00.502,66.692,-0.437,-0.947,0.619
1573339380541,2019-11-09T14:43:00.541,66.731,-0.438,-0.737,0.555
1573339380582,2019-11-09T14:43:00.582,66.772,-0.436,-0.644,0.505
1573339380622,2019-11-09T14:43:00.622,66.812,-0.485,-0.697,0.449
1573339380663,2019-11-09T14:43:00.663,66.853,-0.500,-0.710,0.453
1573339380702,2019-11-09T14:43:00.702,66.892,-0.562,-0.795,0.466
1573339380742,2019-11-09T14:43:00.742,66.932,-0.554,-0.783,0.424
1573339380783,2019-11-09T14:43:00.783,66.973,-0.606,-0.753,0.395
1573339380822,2019-11-09T14:43:00.822,67.012,-0.606,-0.622,0.391
1573339380862,2019-11-09T14:43:00.862,67.052,-0.704,-0.716,0.373
1573339380903,2019-11-09T14:43:00.903,67.093,-0.773,-0.604,0.367
1573339380943,2019-11-09T14:43:00.943,67.133,-0.816,-0.542,0.384
1573339380984,2019-11-09T14:43:00.984,67.174,-0.873,-0.547,0.368
1573339381023,2019-11-09T14:43:01.023,67.213,-0.917,-0.520,0.340
1573339381063,2019-11-09T14:43:01.063,67.253,-0.939,-0.473,0.329
1573339381104,2019-11-09T14:43:01.104,67.294,-1.069,-0.593,0.366
1573339381143,2019-11-09T14:43:01.143,67.333,-1.128,-0.513,0.426
1573339381184,2019-11-09T14:43:01.184,67.374,-1.088,-0.389,0.505
1573339381224,2019-11-09T14:43:01.224,67.414,-1.001,-0.394,0.508
1573339381263,2019-11-09T14:43:01.263,67.453,-0.880,-0.420,0.580
1573339381304,2019-11-09T14:43:01.304,67.494,-0.804,-0.433,0.612
1573339381344,2019-11-09T14:43:01.344,67.534,-0.768,-0.433,0.633
1573339381385,2019-11-09T14:43:01.385,67.575,-0.715,-0.521,0.665
1573339381425,2019-11-09T14:43:01.425,67.615,-0.625,-0.568,0.635
1573339381464,2019-11-09T14:43:01.464,67.654,-0.496,-0.659,0.593
1573339381505,2019-11-09T14:43:01.505,67.695,-0.410,-0.779,0.488
1573339381545,2019-11-09T14:43:01.545,67.735,-0.376,-0.787,0.344
1573339381586,2019-11-09T14:43:01.586,67.776,-0.324,-0.688,0.292
1573339381625,2019-11-09T14:43:01.625,67.815,-0.409,-0.598,0.151
1573339381665,2019-11-09T14:43:01.665,67.855,-0.560,-0.413,0.214
1573339381706,2019-11-09T14:43:01.706,67.896,-0.498,-0.087,0.393
1573339381745,2019-11-09T14:43:01.745,67.935,-0.455,-0.066,0.589
1573339381786,2019-11-09T14:43:01.786,67.976,-0.510,-0.204,0.780
1573339381826,2019-11-09T14:43:01.826,68.016,-0.574,0.039,0.917
1573339381865,2019-11-09T14:43:01.865,68.055,-0.755,0.131,1.109
1573339381906,2019-11-09T14:43:01.906,68.096,-0.888,-0.537,0.749
1573339381946,2019-11-09T14:43:01.946,68.136,-0.972,-0.522,0.587
1573339381986,2019-11-09T14:43:01.986,68.176,-0.773,-0.257,0.739
1573339382027,2019-11-09T14:43:02.027,68.217,-0.930,-0.572,0.496
1573339382066,2019-11-09T14:43:02.066,68.256,-0.801,-0.728,0.618
1573339382107,2019-11-09T14:43:02.107,68.297,-0.683,0.032,0.433
1573339382147,2019-11-09T14:43:02.147,68.337,-0.616,-0.496,0.708
1573339382186,2019-11-09T14:43:02.186,68.376,-0.694,-1.266,0.507
1573339382227,2019-11-09T14:43:02.227,68.417,-0.569,-1.066,0.453
1573339382267,2019-11-09T14:43:02.267,68.457,-0.520,-0.589,0.563
1573339382308,2019-11-09T14:43:02.308,68.498,-0.588,-0.585,0.744
1573339382347,2019-11-09T14:43:02.347,68.537,-0.524,-0.665,0.625
1573339382387,2019-11-09T14:43:02.387,68.577,-0.113,1.093,0.157
1573339382428,2019-11-09T14:43:02.428,68.618,-1.512,0.896,2.159
1573339382467,2019-11-09T14:43:02.467,68.657,-0.684,-0.254,0.006
1573339382508,2019-11-09T14:43:02.508,68.698,-0.207,0.337,0.043
1573339382548,2019-11-09T14:43:02.548,68.738,-0.349,0.833,0.821
1573339382588,2019-11-09T14:43:02.588,68.778,-0.449,0.478,1.128
1573339382629,2019-11-09T14:43:02.629,68.819,-0.590,-1.401,1.216
1573339382668,2019-11-09T14:43:02.668,68.858,0.300,-1.973,1.897
1573339382709,2019-11-09T14:43:02.709,68.899,-0.267,-0.676,1.606
1573339382749,2019-11-09T14:43:02.749,68.939,-1.585,1.420,0.356
1573339382788,2019-11-09T14:43:02.788,68.978,-0.744,0.565,0.066
1573339382829,2019-11-09T14:43:02.829,69.019,0.004,-0.487,0.467
1573339382869,2019-11-09T14:43:02.869,69.059,-0.282,-1.019,1.181
1573339382910,2019-11-09T14:43:02.910,69.100,-0.546,0.133,1.228
1573339382949,2019-11-09T14:43:02.949,69.139,-0.692,-0.283,1.449
1573339382989,2019-11-09T14:43:02.989,69.179,-0.369,-0.375,1.202
1573339383030,2019-11-09T14:43:03.030,69.220,-0.339,-0.207,0.934
1573339383070,2019-11-09T14:43:03.070,69.260,-0.198,-0.035,0.375
1573339383111,2019-11-09T14:43:03.111,69.301,-0.427,0.183,0.112
1573339383150,2019-11-09T14:43:03.150,69.340,-0.968,-0.234,1.125
1573339383190,2019-11-09T14:43:03.190,69.380,-0.922,-0.358,1.083
1573339383231,2019-11-09T14:43:03.231,69.421,-0.726,0.234,0.429
1573339383270,2019-11-09T14:43:03.270,69.460,-0.567,-0.158,0.921
1573339383310,2019-11-09T14:43:03.310,69.500,-0.518,0.016,0.658
1573339383351,2019-11-09T14:43:03.351,69.541,-0.540,-0.274,0.470
1573339383390,2019-11-09T14:43:03.390,69.580,-0.796,-0.742,0.351
1573339383431,2019-11-09T14:43:03.431,69.621,-0.515,0.160,0.930
1573339383471,2019-11-09T14:43:03.471,69.661,-0.589,-0.636,1.002
1573339383510,2019-11-09T14:43:03.510,69.700,-0.958,-0.659,0.529
1573339383551,2019-11-09T14:43:03.551,69.741,-0.587,-0.226,0.472
1573339383591,2019-11-09T14:43:03.591,69.781,-0.300,-0.226,0.505
1573339383632,2019-11-09T14:43:03.632,69.822,-0.569,-0.449,0.953
1573339383672,2019-11-09T14:43:03.672,69.862,-0.334,-0.568,1.016
1573339383711,2019-11-09T14:43:03.711,69.901,-0.692,0.049,1.038
1573339383752,2019-11-09T14:43:03.752,69.942,-0.743,-0.406,0.730
1573339383792,2019-11-09T14:43:03.792,69.982,-0.329,-0.457,-0.094
1573339383833,2019-11-09T14:43:03.833,70.023,-0.662,0.733,-0.200
1573339383872,2019-11-09T14:43:03.872,70.062,0.088,-0.786,0.290
1573339383912,2019-11-09T14:43:03.912,70.102,0.049,-0.958,0.259
1573339383953,2019-11-09T14:43:03.953,70.143,0.005,-0.437,0.249
1573339383992,2019-11-09T14:43:03.992,70.182,0.150,-0.677,0.504
1573339384033,2019-11-09T14:43:04.033,70.223,0.150,-1.181,0.738
1573339384073,2019-11-09T14:43:04.073,70.263,-0.086,-0.242,0.664
1573339384112,2019-11-09T14:43:04.112,70.302,-0.025,-0.024,0.504
1573339384154,2019-11-09T14:43:04.154,70.344,-0.114,-1.168,0.501
1573339384193,2019-11-09T14:43:04.193,70.383,-0.229,-1.983,0.871
1573339384234,2019-11-09T14:43:04.234,70.424,-0.329,-0.742,0.645
1573339384274,2019-11-09T14:43:04.274,70.464,-0.735,-0.625,0.521
1573339384313,2019-11-09T14:43:04.313,70.503,-1.035,-0.863,0.519
1573339384354,2019-11-09T14:43:04.354,70.544,-0.839,-1.043,0.633
1573339384394,2019-11-09T14:43:04.394,70.584,-0.641,-1.091,0.590
1573339384433,2019-11-09T14:43:04.433,70.623,-0.426,-1.215,0.627
1573339384474,2019-11-09T14:43:04.474,70.664,-0.359,-1.216,0.647
1573339384514,2019-11-09T14:43:04.514,70.704,-1.053,-0.014,0.270
1573339384555,2019-11-09T14:43:04.555,70.745,0.001,-0.974,0.247
1573339384594,2019-11-09T14:43:04.594,70.784,-0.142,-0.425,-0.010
1573339384634,2019-11-09T14:43:04.634,70.824,0.172,-2.990,-0.861
1573339384675,2019-11-09T14:43:04.675,70.865,-0.177,-2.266,-0.592
1573339384715,2019-11-09T14:43:04.715,70.905,0.133,-0.289,0.272
1573339384756,2019-11-09T14:43:04.756,70.946,-0.028,-0.508,0.470
1573339384795,2019-11-09T14:43:04.795,70.985,0.147,-1.245,0.455
1573339384835,2019-11-09T14:43:04.835,71.025,0.641,-0.637,0.848
1573339384876,2019-11-09T14:43:04.876,71.066,0.776,-0.567,0.552
1573339384915,2019-11-09T14:43:04.915,71.105,0.377,-0.679,0.548
1573339384956,2019-11-09T14:43:04.956,71.146,0.397,-0.900,0.793
1573339384996,2019-11-09T14:43:04.996,71.186,-0.047,-0.654,0.573
1573339385035,2019-11-09T14:43:05.035,71.225,0.012,-1.070,0.137
1573339385076,2019-11-09T14:43:05.076,71.266,0.062,-1.034,0.407
1573339385116,2019-11-09T14:43:05.116,71.306,-0.150,-0.824,0.212
1573339385157,2019-11-09T14:43:05.157,71.347,-0.213,-0.951,-0.183
1573339385196,2019-11-09T14:43:05.196,71.386,-0.308,-0.981,-0.258
1573339385236,2019-11-09T14:43:05.236,71.426,-0.431,-0.935,-0.191
1573339385277,2019-11-09T14:43:05.277,71.467,-0.367,-0.939,-0.041
1573339385317,2019-11-09T14:43:05.317,71.507,-0.169,-0.956,0.107
1573339385358,2019-11-09T14:43:05.358,71.548,-0.065,-0.965,0.142
1573339385397,2019-11-09T14:43:05.397,71.587,-0.028,-0.965,0.232
1573339385437,2019-11-09T14:43:05.437,71.627,0.040,-0.972,0.295
1573339385478,2019-11-09T14:43:05.478,71.668,-0.021,-0.971,0.238
1573339385517,2019-11-09T14:43:05.517,71.707,-0.031,-0.955,0.250
1573339385558,2019-11-09T14:43:05.558,71.748,0.050,-0.962,0.308
1573339385598,2019-11-09T14:43:05.598,71.788,0.072,-0.965,0.321
1573339385637,2019-11-09T14:43:05.637,71.827,0.009,-0.960,0.270
1573339385678,2019-11-09T14:43:05.678,71.868,-0.020,-0.962,0.240
1573339385718,2019-11-09T14:43:05.718,71.908,-0.021,-0.968,0.229
1573339385758,2019-11-09T14:43:05.758,71.948,-0.051,-0.969,0.203
1573339385799,2019-11-09T14:43:05.799,71.989,-0.056,-0.968,0.195
1573339385838,2019-11-09T14:43:05.838,72.028,-0.030,-0.968,0.225
1573339385879,2019-11-09T14:43:05.879,72.069,-0.015,-0.965,0.243
1573339385919,2019-11-09T14:43:05.919,72.109,-0.001,-0.964,0.257
1573339385958,2019-11-09T14:43:05.958,72.148,0.007,-0.964,0.265
1573339385999,2019-11-09T14:43:05.999,72.189,0.001,-0.964,0.258
1573339386039,2019-11-09T14:43:06.039,72.229,-0.011,-0.965,0.246
1573339386080,2019-11-09T14:43:06.080,72.270,-0.021,-0.966,0.234
1573339386119,2019-11-09T14:43:06.119,72.309,-0.029,-0.967,0.227
1573339386159,2019-11-09T14:43:06.159,72.349,-0.027,-0.967,0.229
1573339386200,2019-11-09T14:43:06.200,72.390,-0.019,-0.966,0.237
1573339386239,2019-11-09T14:43:06.239,72.429,-0.010,-0.965,0.248
1573339386280,2019-11-09T14:43:06.280,72.470,-0.006,-0.965,0.252
