epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573017139939,2019-11-05T21:12:19.939,118.420,0.461,0.505,0.493
1573017139978,2019-11-05T21:12:19.978,118.459,0.695,0.806,0.752
1573017140019,2019-11-05T21:12:20.019,118.500,1.100,1.054,0.812
1573017140059,2019-11-05T21:12:20.059,118.540,1.844,1.437,0.579
1573017140098,2019-11-05T21:12:20.098,118.579,3.123,1.724,-0.352
1573017140139,2019-11-05T21:12:20.139,118.620,3.497,1.303,-0.760
1573017140179,2019-11-05T21:12:20.179,118.660,-7.344,-3.594,0.345
1573017140220,2019-11-05T21:12:20.220,118.701,-6.975,1.331,0.071
1573017140259,2019-11-05T21:12:20.259,118.740,1.343,1.783,-1.169
1573017140299,2019-11-05T21:12:20.299,118.780,-1.438,-1.660,0.239
1573017140340,2019-11-05T21:12:20.340,118.821,-1.484,-2.951,0.374
1573017140379,2019-11-05T21:12:20.379,118.860,0.748,-0.731,1.251
1573017140420,2019-11-05T21:12:20.420,118.901,1.389,0.039,1.241
1573017140460,2019-11-05T21:12:20.460,118.941,1.377,-1.182,1.018
1573017140500,2019-11-05T21:12:20.500,118.981,1.119,-1.341,1.407
1573017140541,2019-11-05T21:12:20.541,119.022,0.758,-0.653,1.367
1573017140580,2019-11-05T21:12:20.580,119.061,1.478,-0.667,1.407
1573017140621,2019-11-05T21:12:20.621,119.102,0.697,-1.784,1.160
1573017140661,2019-11-05T21:12:20.661,119.142,-0.017,-1.706,0.745
1573017140700,2019-11-05T21:12:20.700,119.181,0.062,-0.488,0.625
1573017140741,2019-11-05T21:12:20.741,119.222,0.147,-0.581,0.459
1573017140781,2019-11-05T21:12:20.781,119.262,0.163,-1.083,0.318
1573017140822,2019-11-05T21:12:20.822,119.303,-0.076,-0.314,0.810
1573017140861,2019-11-05T21:12:20.861,119.342,-0.369,-1.088,0.511
1573017140901,2019-11-05T21:12:20.901,119.382,-0.098,-0.293,0.301
1573017140942,2019-11-05T21:12:20.942,119.423,0.258,0.569,0.476
1573017140982,2019-11-05T21:12:20.982,119.463,0.604,0.606,0.801
1573017141021,2019-11-05T21:12:21.021,119.502,1.312,0.655,1.210
1573017141062,2019-11-05T21:12:21.062,119.543,2.096,1.361,0.884
1573017141102,2019-11-05T21:12:21.102,119.583,3.453,2.100,-0.235
1573017141143,2019-11-05T21:12:21.143,119.624,3.848,2.031,-1.258
1573017141182,2019-11-05T21:12:21.182,119.663,-0.509,0.613,-1.645
1573017141222,2019-11-05T21:12:21.222,119.703,-12.088,-4.037,1.643
1573017141263,2019-11-05T21:12:21.263,119.744,-0.806,2.577,-0.535
1573017141302,2019-11-05T21:12:21.302,119.783,0.510,0.621,-1.131
1573017141343,2019-11-05T21:12:21.343,119.824,-2.183,-2.283,-0.195
1573017141383,2019-11-05T21:12:21.383,119.864,-0.446,-1.631,0.697
1573017141422,2019-11-05T21:12:21.422,119.903,0.967,-0.524,1.010
1573017141463,2019-11-05T21:12:21.463,119.944,1.840,-0.615,1.518
1573017141503,2019-11-05T21:12:21.503,119.984,1.875,-1.036,1.952
1573017141544,2019-11-05T21:12:21.544,120.025,0.983,-1.381,2.356
1573017141584,2019-11-05T21:12:21.584,120.065,0.479,-1.199,1.656
1573017141623,2019-11-05T21:12:21.623,120.104,0.669,-0.597,1.406
1573017141664,2019-11-05T21:12:21.664,120.145,0.149,-0.874,0.930
1573017141704,2019-11-05T21:12:21.704,120.185,0.074,-0.996,0.388
1573017141745,2019-11-05T21:12:21.745,120.226,0.221,-0.817,0.409
1573017141784,2019-11-05T21:12:21.784,120.265,0.321,-1.010,0.312
1573017141824,2019-11-05T21:12:21.824,120.305,0.156,-1.093,0.255
1573017141865,2019-11-05T21:12:21.865,120.346,-0.398,-0.108,0.471
1573017141904,2019-11-05T21:12:21.904,120.385,-0.215,0.219,0.759
1573017141945,2019-11-05T21:12:21.945,120.426,0.534,0.067,0.332
1573017141985,2019-11-05T21:12:21.985,120.466,1.297,0.650,1.138
1573017142024,2019-11-05T21:12:22.024,120.505,2.201,1.190,1.104
1573017142066,2019-11-05T21:12:22.066,120.547,2.836,1.896,0.328
1573017142105,2019-11-05T21:12:22.105,120.586,3.017,1.971,-0.541
1573017142146,2019-11-05T21:12:22.146,120.627,0.200,0.660,-1.386
1573017142186,2019-11-05T21:12:22.186,120.667,-11.519,-3.972,1.168
1573017142225,2019-11-05T21:12:22.225,120.706,-2.199,2.426,-1.685
1573017142266,2019-11-05T21:12:22.266,120.747,1.034,1.228,-1.581
1573017142306,2019-11-05T21:12:22.306,120.787,-2.057,-2.865,-0.153
1573017142347,2019-11-05T21:12:22.347,120.828,-0.981,-1.879,1.035
1573017142386,2019-11-05T21:12:22.386,120.867,0.511,-0.959,1.136
1573017142426,2019-11-05T21:12:22.426,120.907,1.067,-1.378,1.392
1573017142467,2019-11-05T21:12:22.467,120.948,1.264,-1.808,1.657
1573017142506,2019-11-05T21:12:22.506,120.987,1.028,-1.787,2.024
1573017142546,2019-11-05T21:12:22.546,121.027,-0.079,-1.572,1.832
1573017142587,2019-11-05T21:12:22.587,121.068,0.149,-0.583,1.564
1573017142627,2019-11-05T21:12:22.627,121.108,0.135,-0.988,1.181
1573017142668,2019-11-05T21:12:22.668,121.149,-0.067,-1.136,0.609
1573017142707,2019-11-05T21:12:22.707,121.188,-0.001,-0.642,0.413
1573017142747,2019-11-05T21:12:22.747,121.228,0.161,-0.227,0.524
1573017142788,2019-11-05T21:12:22.788,121.269,0.812,-2.238,-0.011
1573017142827,2019-11-05T21:12:22.827,121.308,0.165,-0.742,0.045
1573017142868,2019-11-05T21:12:22.868,121.349,-0.092,0.112,0.924
1573017142908,2019-11-05T21:12:22.908,121.389,0.009,-0.656,0.146
1573017142947,2019-11-05T21:12:22.947,121.428,0.157,0.309,0.510
1573017142988,2019-11-05T21:12:22.988,121.469,0.502,0.735,0.800
1573017143028,2019-11-05T21:12:23.028,121.509,1.256,1.086,1.059
1573017143069,2019-11-05T21:12:23.069,121.550,2.225,2.016,0.621
1573017143108,2019-11-05T21:12:23.108,121.589,3.120,2.240,-0.614
1573017143148,2019-11-05T21:12:23.148,121.629,0.265,1.010,-0.990
1573017143189,2019-11-05T21:12:23.189,121.670,-10.700,-5.059,2.875
1573017143229,2019-11-05T21:12:23.229,121.710,-0.619,2.851,-2.160
1573017143270,2019-11-05T21:12:23.270,121.751,0.000,0.421,-0.064
1573017143309,2019-11-05T21:12:23.309,121.790,-2.455,-1.463,-0.620
1573017143349,2019-11-05T21:12:23.349,121.830,-0.772,-3.173,0.336
1573017143390,2019-11-05T21:12:23.390,121.871,1.032,-0.494,1.511
1573017143429,2019-11-05T21:12:23.429,121.910,1.068,-0.741,1.939
1573017143470,2019-11-05T21:12:23.470,121.951,0.810,-1.865,1.934
1573017143510,2019-11-05T21:12:23.510,121.991,0.584,-1.374,2.181
1573017143549,2019-11-05T21:12:23.549,122.030,0.647,-0.606,1.801
1573017143590,2019-11-05T21:12:23.590,122.071,0.804,-1.115,1.783
1573017143630,2019-11-05T21:12:23.630,122.111,-0.075,-1.920,1.134
1573017143671,2019-11-05T21:12:23.671,122.152,-0.095,-1.024,0.516
1573017143711,2019-11-05T21:12:23.711,122.192,0.230,-0.500,0.358
1573017143750,2019-11-05T21:12:23.750,122.231,0.289,-0.935,0.551
1573017143791,2019-11-05T21:12:23.791,122.272,0.209,-2.324,-0.331
1573017143831,2019-11-05T21:12:23.831,122.312,-0.381,0.253,0.625
1573017143872,2019-11-05T21:12:23.872,122.353,-0.272,-0.162,0.349
1573017143911,2019-11-05T21:12:23.911,122.392,-0.027,0.009,0.197
1573017143951,2019-11-05T21:12:23.951,122.432,0.193,0.764,0.669
1573017143992,2019-11-05T21:12:23.992,122.473,0.840,0.910,0.763
1573017144031,2019-11-05T21:12:24.031,122.512,2.132,2.043,0.788
1573017144071,2019-11-05T21:12:24.071,122.552,3.388,1.968,-0.084
1573017144112,2019-11-05T21:12:24.112,122.593,3.458,1.434,-0.875
1573017144151,2019-11-05T21:12:24.151,122.632,-3.000,-0.815,0.494
1573017144192,2019-11-05T21:12:24.192,122.673,-9.558,-1.815,1.425
1573017144232,2019-11-05T21:12:24.232,122.713,1.001,2.464,-2.562
1573017144272,2019-11-05T21:12:24.272,122.753,-0.527,-1.445,0.557
1573017144313,2019-11-05T21:12:24.313,122.794,-2.126,-1.280,0.083
1573017144352,2019-11-05T21:12:24.352,122.833,-0.087,-1.824,0.518
1573017144393,2019-11-05T21:12:24.393,122.874,0.992,-0.704,1.294
1573017144433,2019-11-05T21:12:24.433,122.914,1.104,-0.879,1.703
1573017144472,2019-11-05T21:12:24.472,122.953,0.981,-1.348,1.991
1573017144513,2019-11-05T21:12:24.513,122.994,0.518,-1.398,2.087
1573017144553,2019-11-05T21:12:24.553,123.034,0.453,-0.795,1.673
1573017144594,2019-11-05T21:12:24.594,123.075,0.654,-1.004,1.588
1573017144633,2019-11-05T21:12:24.633,123.114,0.037,-1.511,0.874
1573017144673,2019-11-05T21:12:24.673,123.154,0.137,-0.674,0.472
1573017144714,2019-11-05T21:12:24.714,123.195,0.378,-0.560,0.300
1573017144754,2019-11-05T21:12:24.754,123.235,0.546,-1.360,0.368
1573017144795,2019-11-05T21:12:24.795,123.276,-0.068,-1.038,0.530
1573017144834,2019-11-05T21:12:24.834,123.315,-0.482,-0.739,0.852
1573017144874,2019-11-05T21:12:24.874,123.355,-0.151,-0.685,0.095
1573017144915,2019-11-05T21:12:24.915,123.396,0.276,0.662,0.715
1573017144954,2019-11-05T21:12:24.954,123.435,0.737,0.852,1.032
1573017144995,2019-11-05T21:12:24.995,123.476,1.521,1.016,1.155
1573017145035,2019-11-05T21:12:25.035,123.516,2.590,1.633,0.887
1573017145074,2019-11-05T21:12:25.074,123.555,3.070,1.567,-0.154
1573017145115,2019-11-05T21:12:25.115,123.596,2.689,0.747,-0.285
1573017145155,2019-11-05T21:12:25.155,123.636,-7.341,-2.876,0.447
1573017145196,2019-11-05T21:12:25.196,123.677,-5.980,1.146,-0.948
1573017145235,2019-11-05T21:12:25.235,123.716,1.109,0.704,-0.870
1573017145275,2019-11-05T21:12:25.275,123.756,-1.326,-0.451,0.134
1573017145316,2019-11-05T21:12:25.316,123.797,-1.665,-2.058,-0.109
1573017145356,2019-11-05T21:12:25.356,123.837,0.206,-2.055,0.794
1573017145395,2019-11-05T21:12:25.395,123.876,1.613,-0.835,1.397
1573017145436,2019-11-05T21:12:25.436,123.917,1.566,-1.098,1.901
1573017145476,2019-11-05T21:12:25.476,123.957,0.960,-1.511,2.145
1573017145517,2019-11-05T21:12:25.517,123.998,0.354,-0.792,1.896
1573017145556,2019-11-05T21:12:25.556,124.037,0.646,-0.228,1.670
1573017145596,2019-11-05T21:12:25.596,124.077,0.244,-1.455,1.470
1573017145637,2019-11-05T21:12:25.637,124.118,-0.275,-1.235,0.865
1573017145676,2019-11-05T21:12:25.676,124.157,0.133,-0.178,0.458
1573017145717,2019-11-05T21:12:25.717,124.198,0.463,-0.648,0.206
1573017145757,2019-11-05T21:12:25.757,124.238,0.554,-0.907,0.364
1573017145796,2019-11-05T21:12:25.796,124.277,0.496,-1.248,0.282
1573017145837,2019-11-05T21:12:25.837,124.318,0.071,-0.777,0.463
1573017145877,2019-11-05T21:12:25.877,124.358,0.135,-0.227,0.441
1573017145918,2019-11-05T21:12:25.918,124.399,0.380,0.399,0.595
1573017145958,2019-11-05T21:12:25.958,124.439,0.674,0.675,0.974
1573017145997,2019-11-05T21:12:25.997,124.478,1.484,0.990,1.374
1573017146038,2019-11-05T21:12:26.038,124.519,2.456,0.998,0.750
1573017146078,2019-11-05T21:12:26.078,124.559,3.437,1.266,-0.215
1573017146119,2019-11-05T21:12:26.119,124.600,2.716,0.520,-0.885
1573017146158,2019-11-05T21:12:26.158,124.639,-9.340,-4.330,0.801
1573017146198,2019-11-05T21:12:26.198,124.679,-3.348,3.870,-1.390
1573017146239,2019-11-05T21:12:26.239,124.720,-0.251,0.390,0.388
1573017146278,2019-11-05T21:12:26.278,124.759,-1.197,0.401,-0.152
1573017146319,2019-11-05T21:12:26.319,124.800,-1.632,-3.051,-0.553
1573017146359,2019-11-05T21:12:26.359,124.840,0.298,-1.202,1.221
1573017146399,2019-11-05T21:12:26.399,124.880,1.343,-0.042,1.602
1573017146440,2019-11-05T21:12:26.440,124.921,1.102,-2.047,1.438
1573017146479,2019-11-05T21:12:26.479,124.960,1.015,-1.792,2.028
1573017146520,2019-11-05T21:12:26.520,125.001,0.321,-0.666,1.989
1573017146560,2019-11-05T21:12:26.560,125.041,0.663,-0.892,2.073
1573017146599,2019-11-05T21:12:26.599,125.080,0.031,-1.802,1.496
1573017146640,2019-11-05T21:12:26.640,125.121,-0.313,-0.942,0.840
1573017146680,2019-11-05T21:12:26.680,125.161,-0.007,-0.443,0.633
1573017146721,2019-11-05T21:12:26.721,125.202,0.160,-1.159,0.434
1573017146760,2019-11-05T21:12:26.760,125.241,-0.131,-1.027,0.552
1573017146800,2019-11-05T21:12:26.800,125.281,-0.284,-1.102,0.246
1573017146841,2019-11-05T21:12:26.841,125.322,-0.402,-0.398,0.262
1573017146880,2019-11-05T21:12:26.880,125.361,-0.200,0.120,0.288
1573017146920,2019-11-05T21:12:26.920,125.401,0.148,0.382,0.291
1573017146961,2019-11-05T21:12:26.961,125.442,0.775,0.864,0.899
1573017147001,2019-11-05T21:12:27.001,125.482,1.802,1.093,1.302
1573017147042,2019-11-05T21:12:27.042,125.523,2.766,1.830,0.900
1573017147081,2019-11-05T21:12:27.081,125.562,3.763,2.239,-0.308
1573017147121,2019-11-05T21:12:27.121,125.602,2.744,1.198,-1.014
1573017147162,2019-11-05T21:12:27.162,125.643,-10.553,-2.537,0.662
1573017147201,2019-11-05T21:12:27.201,125.682,-4.454,0.020,-0.854
1573017147242,2019-11-05T21:12:27.242,125.723,1.557,0.445,-0.498
1573017147282,2019-11-05T21:12:27.282,125.763,-1.749,-0.481,0.456
1573017147321,2019-11-05T21:12:27.321,125.802,-0.864,-1.623,0.704
1573017147362,2019-11-05T21:12:27.362,125.843,0.533,-1.250,0.917
1573017147402,2019-11-05T21:12:27.402,125.883,1.221,-0.382,1.453
1573017147443,2019-11-05T21:12:27.443,125.924,1.228,-0.768,1.970
1573017147483,2019-11-05T21:12:27.483,125.964,0.775,-1.304,2.245
1573017147522,2019-11-05T21:12:27.522,126.003,0.024,-0.806,1.882
1573017147563,2019-11-05T21:12:27.563,126.044,0.527,-0.273,1.476
1573017147603,2019-11-05T21:12:27.603,126.084,0.292,-1.043,1.164
1573017147644,2019-11-05T21:12:27.644,126.125,-0.060,-1.168,0.653
1573017147683,2019-11-05T21:12:27.683,126.164,0.085,-0.534,0.486
1573017147723,2019-11-05T21:12:27.723,126.204,0.174,-0.454,0.506
1573017147764,2019-11-05T21:12:27.764,126.245,0.318,-1.639,0.201
1573017147803,2019-11-05T21:12:27.803,126.284,-0.133,-0.689,0.446
1573017147844,2019-11-05T21:12:27.844,126.325,-0.221,0.016,0.804
1573017147884,2019-11-05T21:12:27.884,126.365,0.121,-0.070,0.517
1573017147923,2019-11-05T21:12:27.923,126.404,0.461,0.354,0.837
1573017147964,2019-11-05T21:12:27.964,126.445,1.002,0.710,1.255
1573017148004,2019-11-05T21:12:28.004,126.485,1.730,0.763,1.439
1573017148045,2019-11-05T21:12:28.045,126.526,2.621,1.081,0.760
1573017148085,2019-11-05T21:12:28.085,126.566,3.620,1.273,-0.398
1573017148124,2019-11-05T21:12:28.124,126.605,1.067,-0.730,-1.233
1573017148165,2019-11-05T21:12:28.165,126.646,-10.954,-3.588,1.178
1573017148205,2019-11-05T21:12:28.205,126.686,-1.359,3.628,-1.297
1573017148246,2019-11-05T21:12:28.246,126.727,0.734,0.209,1.018
1573017148285,2019-11-05T21:12:28.285,126.766,-1.619,-1.051,-0.496
1573017148325,2019-11-05T21:12:28.325,126.806,-1.308,-3.018,0.363
1573017148366,2019-11-05T21:12:28.366,126.847,0.317,-0.374,1.239
1573017148405,2019-11-05T21:12:28.405,126.886,0.823,0.166,1.378
1573017148445,2019-11-05T21:12:28.445,126.926,0.707,-1.608,1.194
1573017148486,2019-11-05T21:12:28.486,126.967,0.659,-2.188,1.694
1573017148525,2019-11-05T21:12:28.525,127.006,0.027,-1.636,1.622
1573017148566,2019-11-05T21:12:28.566,127.047,0.377,-0.633,1.451
1573017148606,2019-11-05T21:12:28.606,127.087,0.315,-1.199,1.347
1573017148646,2019-11-05T21:12:28.646,127.127,-0.223,-1.682,0.607
1573017148687,2019-11-05T21:12:28.687,127.168,-0.189,-0.774,0.383
1573017148726,2019-11-05T21:12:28.726,127.207,-0.005,-0.432,0.460
1573017148767,2019-11-05T21:12:28.767,127.248,0.156,-1.036,0.666
1573017148807,2019-11-05T21:12:28.807,127.288,0.088,-1.699,0.694
1573017148846,2019-11-05T21:12:28.846,127.327,-0.308,-1.245,0.810
1573017148887,2019-11-05T21:12:28.887,127.368,-0.302,-0.051,0.950
1573017148927,2019-11-05T21:12:28.927,127.408,0.253,0.625,1.064
1573017148968,2019-11-05T21:12:28.968,127.449,1.354,1.383,0.300
1573017149007,2019-11-05T21:12:29.007,127.488,2.925,2.174,-0.653
1573017149047,2019-11-05T21:12:29.047,127.528,2.648,2.153,-1.060
1573017149088,2019-11-05T21:12:29.088,127.569,-7.621,-3.036,1.907
1573017149128,2019-11-05T21:12:29.128,127.609,-4.309,1.274,0.458
1573017149169,2019-11-05T21:12:29.169,127.650,0.915,0.554,-0.983
1573017149208,2019-11-05T21:12:29.208,127.689,-1.273,-0.226,0.258
1573017149248,2019-11-05T21:12:29.248,127.729,-1.677,-2.188,-0.137
1573017149289,2019-11-05T21:12:29.289,127.770,0.097,-1.208,0.804
1573017149328,2019-11-05T21:12:29.328,127.809,0.709,-0.120,1.220
1573017149369,2019-11-05T21:12:29.369,127.850,0.790,-0.817,1.413
1573017149409,2019-11-05T21:12:29.409,127.890,0.764,-1.407,1.464
1573017149448,2019-11-05T21:12:29.448,127.929,0.449,-1.669,1.930
1573017149489,2019-11-05T21:12:29.489,127.970,-0.560,-1.383,1.951
1573017149529,2019-11-05T21:12:29.529,128.010,-0.345,-0.331,1.709
1573017149570,2019-11-05T21:12:29.570,128.051,0.029,-1.082,1.267
1573017149609,2019-11-05T21:12:29.609,128.090,-0.226,-1.441,0.669
1573017149649,2019-11-05T21:12:29.649,128.130,-0.079,-0.626,0.516
1573017149690,2019-11-05T21:12:29.690,128.171,0.138,-0.575,0.496
1573017149730,2019-11-05T21:12:29.730,128.211,0.322,-1.261,0.329
1573017149769,2019-11-05T21:12:29.769,128.250,0.264,-1.534,-0.024
1573017149810,2019-11-05T21:12:29.810,128.291,0.158,-1.095,-0.131
1573017149850,2019-11-05T21:12:29.850,128.331,-0.291,0.328,0.735
1573017149891,2019-11-05T21:12:29.891,128.372,-0.212,-0.835,0.708
1573017149930,2019-11-05T21:12:29.930,128.411,0.021,-0.705,1.004
1573017149970,2019-11-05T21:12:29.970,128.451,0.331,-0.081,1.787
1573017150011,2019-11-05T21:12:30.011,128.492,1.076,0.931,1.599
1573017150050,2019-11-05T21:12:30.050,128.531,2.108,2.050,1.007
1573017150091,2019-11-05T21:12:30.091,128.572,3.309,2.075,-0.343
1573017150131,2019-11-05T21:12:30.131,128.612,2.579,1.503,-0.828
1573017150170,2019-11-05T21:12:30.170,128.651,-8.861,-6.022,1.411
1573017150212,2019-11-05T21:12:30.212,128.693,-2.996,3.061,-1.323
1573017150251,2019-11-05T21:12:30.251,128.732,-0.473,0.165,0.274
1573017150292,2019-11-05T21:12:30.292,128.773,-1.257,0.742,-0.248
1573017150332,2019-11-05T21:12:30.332,128.813,-0.795,-3.630,-1.264
1573017150371,2019-11-05T21:12:30.371,128.852,0.661,-1.293,0.917
1573017150412,2019-11-05T21:12:30.412,128.893,0.899,1.105,1.749
1573017150452,2019-11-05T21:12:30.452,128.933,0.448,-1.396,1.734
1573017150493,2019-11-05T21:12:30.493,128.974,0.167,-2.224,2.172
1573017150532,2019-11-05T21:12:30.532,129.013,0.419,-0.344,2.214
1573017150572,2019-11-05T21:12:30.572,129.053,0.442,-1.001,1.893
1573017150613,2019-11-05T21:12:30.613,129.094,-0.320,-2.096,1.148
1573017150652,2019-11-05T21:12:30.652,129.133,-0.215,-0.894,0.653
1573017150693,2019-11-05T21:12:30.693,129.174,0.073,-0.297,0.546
1573017150733,2019-11-05T21:12:30.733,129.214,-0.312,-0.575,0.685
1573017150773,2019-11-05T21:12:30.773,129.254,0.298,-2.175,-0.016
1573017150814,2019-11-05T21:12:30.814,129.295,0.225,-1.251,-0.094
1573017150853,2019-11-05T21:12:30.853,129.334,-0.316,0.505,0.966
1573017150894,2019-11-05T21:12:30.894,129.375,0.032,-0.595,0.411
1573017150934,2019-11-05T21:12:30.934,129.415,0.178,0.025,0.520
1573017150973,2019-11-05T21:12:30.973,129.454,0.447,0.890,1.218
1573017151014,2019-11-05T21:12:31.014,129.495,1.225,1.473,1.184
1573017151054,2019-11-05T21:12:31.054,129.535,2.585,1.920,0.340
1573017151095,2019-11-05T21:12:31.095,129.576,3.785,1.368,-1.034
1573017151134,2019-11-05T21:12:31.134,129.615,3.189,0.705,-1.692
1573017151174,2019-11-05T21:12:31.174,129.655,-8.133,-5.645,-0.022
1573017151215,2019-11-05T21:12:31.215,129.696,-5.166,4.168,-1.018
1573017151254,2019-11-05T21:12:31.254,129.735,-0.553,1.398,-1.255
1573017151294,2019-11-05T21:12:31.294,129.775,-1.760,0.958,-0.559
1573017151335,2019-11-05T21:12:31.335,129.816,-1.028,-3.496,-2.266
1573017151375,2019-11-05T21:12:31.375,129.856,0.262,-2.399,1.036
1573017151416,2019-11-05T21:12:31.416,129.897,0.793,0.658,2.101
1573017151455,2019-11-05T21:12:31.455,129.936,0.419,-1.521,1.664
1573017151495,2019-11-05T21:12:31.495,129.976,0.499,-2.477,1.801
1573017151536,2019-11-05T21:12:31.536,130.017,0.168,-1.079,1.699
1573017151575,2019-11-05T21:12:31.575,130.056,0.593,-0.503,1.357
1573017151616,2019-11-05T21:12:31.616,130.097,0.494,-1.517,1.370
1573017151656,2019-11-05T21:12:31.656,130.137,-0.438,-1.779,0.986
1573017151695,2019-11-05T21:12:31.695,130.176,-0.180,-0.632,0.763
1573017151736,2019-11-05T21:12:31.736,130.217,0.198,-0.621,0.505
1573017151776,2019-11-05T21:12:31.776,130.257,0.306,-1.192,0.302
1573017151817,2019-11-05T21:12:31.817,130.298,-0.157,-0.442,0.635
1573017151857,2019-11-05T21:12:31.857,130.338,-0.253,-1.184,0.337
1573017151896,2019-11-05T21:12:31.896,130.377,-0.261,-0.680,0.115
1573017151937,2019-11-05T21:12:31.937,130.418,-0.139,0.577,0.920
1573017151977,2019-11-05T21:12:31.977,130.458,0.239,1.190,1.305
1573017152018,2019-11-05T21:12:32.018,130.499,1.470,1.584,1.213
1573017152057,2019-11-05T21:12:32.057,130.538,2.601,1.341,0.124
1573017152097,2019-11-05T21:12:32.097,130.578,3.350,1.501,-0.999
1573017152138,2019-11-05T21:12:32.138,130.619,2.359,1.442,-1.284
1573017152177,2019-11-05T21:12:32.177,130.658,-8.438,-2.062,1.261
1573017152218,2019-11-05T21:12:32.218,130.699,-6.769,-0.860,0.096
1573017152258,2019-11-05T21:12:32.258,130.739,1.211,2.210,-1.940
1573017152297,2019-11-05T21:12:32.297,130.778,-0.460,-1.682,-0.083
1573017152338,2019-11-05T21:12:32.338,130.819,-0.883,-2.385,1.010
1573017152378,2019-11-05T21:12:32.378,130.859,0.277,-1.014,1.419
1573017152419,2019-11-05T21:12:32.419,130.900,1.143,-0.867,1.493
1573017152459,2019-11-05T21:12:32.459,130.940,1.228,-1.469,1.575
1573017152498,2019-11-05T21:12:32.498,130.979,1.188,-1.206,1.872
1573017152539,2019-11-05T21:12:32.539,131.020,0.401,-0.838,1.668
1573017152579,2019-11-05T21:12:32.579,131.060,0.822,-0.605,1.396
1573017152620,2019-11-05T21:12:32.620,131.101,0.520,-1.394,1.257
1573017152659,2019-11-05T21:12:32.659,131.140,0.036,-1.411,0.777
1573017152699,2019-11-05T21:12:32.699,131.180,0.208,-0.878,0.498
1573017152740,2019-11-05T21:12:32.740,131.221,0.277,-1.140,0.424
1573017152779,2019-11-05T21:12:32.779,131.260,0.116,-1.051,0.411
1573017152819,2019-11-05T21:12:32.819,131.300,-0.324,-0.536,0.574
1573017152860,2019-11-05T21:12:32.860,131.341,-0.301,-0.650,0.041
1573017152899,2019-11-05T21:12:32.899,131.380,-0.053,-0.071,0.219
1573017152941,2019-11-05T21:12:32.941,131.422,0.262,0.350,0.535
1573017152980,2019-11-05T21:12:32.980,131.461,0.808,0.636,1.063
1573017153020,2019-11-05T21:12:33.020,131.501,1.884,0.967,1.537
1573017153061,2019-11-05T21:12:33.061,131.542,2.836,1.363,0.814
1573017153100,2019-11-05T21:12:33.100,131.581,3.601,1.347,-0.541
1573017153141,2019-11-05T21:12:33.141,131.622,2.879,1.018,-0.856
1573017153181,2019-11-05T21:12:33.181,131.662,-3.076,0.640,-0.296
1573017153220,2019-11-05T21:12:33.220,131.701,-11.385,-3.691,1.080
1573017153261,2019-11-05T21:12:33.261,131.742,-0.658,2.985,-2.487
1573017153301,2019-11-05T21:12:33.301,131.782,0.491,-0.662,0.573
1573017153342,2019-11-05T21:12:33.342,131.823,-0.227,-2.102,0.202
1573017153381,2019-11-05T21:12:33.381,131.862,0.659,-0.281,1.015
1573017153421,2019-11-05T21:12:33.421,131.902,1.502,0.055,0.877
1573017153462,2019-11-05T21:12:33.462,131.943,1.898,-1.134,1.063
1573017153502,2019-11-05T21:12:33.502,131.983,1.646,-1.862,1.963
1573017153543,2019-11-05T21:12:33.543,132.024,0.363,-1.142,2.154
1573017153582,2019-11-05T21:12:33.582,132.063,0.842,-0.391,1.531
1573017153622,2019-11-05T21:12:33.622,132.103,0.752,-1.200,1.075
1573017153663,2019-11-05T21:12:33.663,132.144,0.044,-1.333,0.520
1573017153702,2019-11-05T21:12:33.702,132.183,0.227,-0.535,0.521
1573017153743,2019-11-05T21:12:33.743,132.224,0.480,-1.200,0.481
1573017153783,2019-11-05T21:12:33.783,132.264,0.126,-1.826,0.338
1573017153822,2019-11-05T21:12:33.822,132.303,-0.178,-1.060,0.274
1573017153863,2019-11-05T21:12:33.863,132.344,-0.444,0.449,0.595
1573017153903,2019-11-05T21:12:33.903,132.384,-0.161,-0.098,0.471
1573017153944,2019-11-05T21:12:33.944,132.425,0.138,-0.290,0.393
1573017153983,2019-11-05T21:12:33.983,132.464,0.747,0.547,1.441
1573017154023,2019-11-05T21:12:34.023,132.504,1.978,1.169,1.411
1573017154064,2019-11-05T21:12:34.064,132.545,3.441,2.161,0.011
1573017154104,2019-11-05T21:12:34.104,132.585,3.798,1.521,-1.224
1573017154143,2019-11-05T21:12:34.143,132.624,1.329,-0.323,-1.910
1573017154184,2019-11-05T21:12:34.184,132.665,-11.398,-4.414,2.067
1573017154224,2019-11-05T21:12:34.224,132.705,-2.914,3.560,-1.432
1573017154265,2019-11-05T21:12:34.265,132.746,0.684,1.434,-0.764
1573017154304,2019-11-05T21:12:34.304,132.785,-2.044,-1.714,-1.178
1573017154344,2019-11-05T21:12:34.344,132.825,-1.145,-3.385,0.168
1573017154385,2019-11-05T21:12:34.385,132.866,0.704,-0.389,1.454
1573017154424,2019-11-05T21:12:34.424,132.905,1.027,-0.633,1.518
1573017154465,2019-11-05T21:12:34.465,132.946,1.126,-2.304,1.522
1573017154505,2019-11-05T21:12:34.505,132.986,1.001,-1.966,2.026
1573017154545,2019-11-05T21:12:34.545,133.026,0.683,-0.911,1.810
