epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573017035965,2019-11-05T21:10:35.965,14.526,-25.671,18.354,21.159
1573017036005,2019-11-05T21:10:36.005,14.566,-11.890,35.915,10.976
1573017036046,2019-11-05T21:10:36.046,14.607,7.805,48.659,-1.829
1573017036086,2019-11-05T21:10:36.086,14.647,25.549,52.317,-16.585
1573017036125,2019-11-05T21:10:36.125,14.686,27.500,53.415,-28.537
1573017036166,2019-11-05T21:10:36.166,14.727,25.549,54.146,-30.793
1573017036206,2019-11-05T21:10:36.206,14.767,47.073,44.512,-37.683
1573017036245,2019-11-05T21:10:36.245,14.806,58.110,30.671,-51.707
1573017036286,2019-11-05T21:10:36.286,14.847,36.829,27.256,-44.390
1573017036326,2019-11-05T21:10:36.326,14.887,25.793,25.915,-33.171
1573017036367,2019-11-05T21:10:36.367,14.928,26.890,26.585,-32.683
1573017036406,2019-11-05T21:10:36.406,14.967,26.159,32.805,-33.171
1573017036446,2019-11-05T21:10:36.446,15.007,38.293,38.537,-32.622
1573017036487,2019-11-05T21:10:36.487,15.048,59.085,40.976,-31.220
1573017036526,2019-11-05T21:10:36.526,15.087,66.159,43.537,-24.512
1573017036567,2019-11-05T21:10:36.567,15.128,66.159,50.610,-21.098
1573017036607,2019-11-05T21:10:36.607,15.168,59.878,59.878,-18.293
1573017036647,2019-11-05T21:10:36.647,15.208,59.207,76.037,-18.049
1573017036688,2019-11-05T21:10:36.688,15.249,66.341,94.512,-30.366
1573017036727,2019-11-05T21:10:36.727,15.288,77.134,115.671,-38.232
1573017036768,2019-11-05T21:10:36.768,15.329,125.366,117.927,-71.829
1573017036808,2019-11-05T21:10:36.808,15.369,124.451,102.073,-101.585
1573017036847,2019-11-05T21:10:36.847,15.408,86.159,77.988,-88.537
1573017036888,2019-11-05T21:10:36.888,15.449,72.866,65.366,-64.756
1573017036928,2019-11-05T21:10:36.928,15.489,84.085,75.427,-74.024
1573017036969,2019-11-05T21:10:36.969,15.530,85.976,83.963,-106.524
1573017037008,2019-11-05T21:10:37.008,15.569,41.707,82.195,-119.573
1573017037048,2019-11-05T21:10:37.048,15.609,5.122,67.622,-117.805
1573017037089,2019-11-05T21:10:37.089,15.650,8.232,47.256,-117.439
1573017037129,2019-11-05T21:10:37.129,15.690,18.963,31.890,-116.890
1573017037170,2019-11-05T21:10:37.170,15.731,14.695,24.756,-124.329
1573017037209,2019-11-05T21:10:37.209,15.770,-3.415,29.634,-130.610
1573017037249,2019-11-05T21:10:37.249,15.810,-15.732,43.537,-128.232
1573017037290,2019-11-05T21:10:37.290,15.851,-22.866,65.000,-115.793
1573017037329,2019-11-05T21:10:37.329,15.890,-17.378,88.841,-100.305
1573017037370,2019-11-05T21:10:37.370,15.931,5.915,106.159,-90.244
1573017037410,2019-11-05T21:10:37.410,15.971,22.378,113.537,-80.671
1573017037449,2019-11-05T21:10:37.449,16.010,29.146,108.841,-85.061
1573017037490,2019-11-05T21:10:37.490,16.051,3.598,84.573,-82.561
1573017037530,2019-11-05T21:10:37.530,16.091,-70.854,35.244,-26.951
1573017037571,2019-11-05T21:10:37.571,16.132,0.671,47.744,-9.207
1573017037610,2019-11-05T21:10:37.610,16.171,72.256,41.220,-36.768
1573017037650,2019-11-05T21:10:37.650,16.211,10.915,-10.122,-54.146
1573017037691,2019-11-05T21:10:37.691,16.252,2.500,-10.488,-79.329
1573017037731,2019-11-05T21:10:37.731,16.292,28.537,-17.256,-80.793
1573017037770,2019-11-05T21:10:37.770,16.331,37.256,-42.012,-70.854
1573017037811,2019-11-05T21:10:37.811,16.372,46.463,-38.354,-73.720
1573017037851,2019-11-05T21:10:37.851,16.412,49.024,-24.268,-76.341
1573017037892,2019-11-05T21:10:37.892,16.453,55.671,-24.329,-69.268
1573017037931,2019-11-05T21:10:37.931,16.492,54.573,-23.963,-47.256
1573017037971,2019-11-05T21:10:37.971,16.532,47.012,-17.866,-35.366
1573017038012,2019-11-05T21:10:38.012,16.573,46.707,-7.927,-41.646
1573017038051,2019-11-05T21:10:38.051,16.612,20.366,-5.183,-31.098
1573017038092,2019-11-05T21:10:38.092,16.653,-26.402,-5.427,-3.902
1573017038132,2019-11-05T21:10:38.132,16.693,-60.732,-0.915,8.293
1573017038171,2019-11-05T21:10:38.171,16.732,-74.756,4.512,-9.268
1573017038212,2019-11-05T21:10:38.212,16.773,-69.207,11.098,-30.000
1573017038252,2019-11-05T21:10:38.252,16.813,-5.854,21.463,-29.878
1573017038293,2019-11-05T21:10:38.293,16.854,56.890,33.598,-11.707
1573017038333,2019-11-05T21:10:38.333,16.894,51.646,38.476,5.000
1573017038372,2019-11-05T21:10:38.372,16.933,14.207,39.451,13.720
1573017038413,2019-11-05T21:10:38.413,16.974,-22.927,37.683,12.073
1573017038453,2019-11-05T21:10:38.453,17.014,-60.793,29.207,3.415
1573017038494,2019-11-05T21:10:38.494,17.055,-31.463,13.780,1.768
1573017038533,2019-11-05T21:10:38.533,17.094,35.976,-4.207,7.561
1573017038573,2019-11-05T21:10:38.573,17.134,41.402,-7.317,12.866
1573017038614,2019-11-05T21:10:38.614,17.175,11.524,-3.354,13.598
1573017038653,2019-11-05T21:10:38.653,17.214,-0.976,-6.585,12.073
1573017038694,2019-11-05T21:10:38.694,17.255,5.732,-14.207,13.110
1573017038734,2019-11-05T21:10:38.734,17.295,-2.622,-18.963,15.976
1573017038774,2019-11-05T21:10:38.774,17.335,-8.963,-20.671,20.793
1573017038815,2019-11-05T21:10:38.815,17.376,3.049,-23.049,22.927
1573017038854,2019-11-05T21:10:38.854,17.415,11.098,-24.756,19.756
1573017038895,2019-11-05T21:10:38.895,17.456,3.963,-23.049,15.000
1573017038935,2019-11-05T21:10:38.935,17.496,-4.451,-17.927,11.890
1573017038974,2019-11-05T21:10:38.974,17.535,7.805,-13.720,10.488
1573017039015,2019-11-05T21:10:39.015,17.576,16.159,-9.756,9.695
1573017039055,2019-11-05T21:10:39.055,17.616,12.378,-7.805,14.329
1573017039094,2019-11-05T21:10:39.094,17.655,25.549,-13.110,18.841
1573017039135,2019-11-05T21:10:39.135,17.696,33.780,-16.585,18.232
1573017039175,2019-11-05T21:10:39.175,17.736,18.902,-12.134,12.073
1573017039216,2019-11-05T21:10:39.216,17.777,0.122,-4.695,4.390
1573017039255,2019-11-05T21:10:39.255,17.816,-5.000,-2.073,-2.622
1573017039295,2019-11-05T21:10:39.295,17.856,-2.317,-2.012,-8.293
1573017039336,2019-11-05T21:10:39.336,17.897,1.646,-0.732,-11.768
1573017039376,2019-11-05T21:10:39.376,17.937,-1.402,4.024,-15.000
1573017039417,2019-11-05T21:10:39.417,17.978,-9.512,5.610,-16.829
1573017039456,2019-11-05T21:10:39.456,18.017,-14.817,3.720,-17.683
1573017039496,2019-11-05T21:10:39.496,18.057,-12.012,2.256,-19.634
1573017039537,2019-11-05T21:10:39.537,18.098,-11.890,0.549,-24.390
1573017039576,2019-11-05T21:10:39.576,18.137,-4.390,-5.183,-38.293
1573017039617,2019-11-05T21:10:39.617,18.178,22.500,-28.963,-69.939
1573017039657,2019-11-05T21:10:39.657,18.218,55.915,-65.244,-112.805
1573017039696,2019-11-05T21:10:39.696,18.257,73.354,-91.463,-144.207
1573017039737,2019-11-05T21:10:39.737,18.298,65.366,-101.707,-148.049
1573017039777,2019-11-05T21:10:39.777,18.338,55.427,-96.829,-133.415
1573017039818,2019-11-05T21:10:39.818,18.379,43.537,-81.098,-108.537
1573017039858,2019-11-05T21:10:39.858,18.419,29.146,-56.585,-71.829
1573017039897,2019-11-05T21:10:39.897,18.458,20.366,-28.415,-28.537
1573017039938,2019-11-05T21:10:39.938,18.499,-0.732,4.756,11.707
1573017039978,2019-11-05T21:10:39.978,18.539,-13.537,38.293,42.500
1573017040019,2019-11-05T21:10:40.019,18.580,-16.402,59.512,63.171
1573017040058,2019-11-05T21:10:40.058,18.619,-20.061,59.512,65.915
1573017040098,2019-11-05T21:10:40.098,18.659,-23.110,46.585,54.634
1573017040139,2019-11-05T21:10:40.139,18.700,-25.488,31.524,43.110
1573017040178,2019-11-05T21:10:40.178,18.739,-8.232,20.183,30.122
1573017040219,2019-11-05T21:10:40.219,18.780,6.890,20.183,10.488
1573017040259,2019-11-05T21:10:40.259,18.820,-1.341,20.061,1.524
1573017040298,2019-11-05T21:10:40.298,18.859,7.622,9.207,3.293
1573017040339,2019-11-05T21:10:40.339,18.900,23.476,1.951,2.073
1573017040379,2019-11-05T21:10:40.379,18.940,19.024,-0.793,-1.341
1573017040420,2019-11-05T21:10:40.420,18.981,15.183,-5.122,-4.878
1573017040460,2019-11-05T21:10:40.460,19.021,16.098,-8.963,-11.463
1573017040499,2019-11-05T21:10:40.499,19.060,12.439,-9.695,-18.415
1573017040540,2019-11-05T21:10:40.540,19.101,16.951,-12.439,-23.537
1573017040580,2019-11-05T21:10:40.580,19.141,18.659,-13.354,-24.817
1573017040619,2019-11-05T21:10:40.619,19.180,3.598,-10.122,-16.159
1573017040660,2019-11-05T21:10:40.660,19.221,-9.756,-0.854,2.622
1573017040700,2019-11-05T21:10:40.700,19.261,-26.951,11.890,22.622
1573017040741,2019-11-05T21:10:40.741,19.302,-48.110,22.988,34.512
1573017040780,2019-11-05T21:10:40.780,19.341,-50.854,29.451,36.951
1573017040820,2019-11-05T21:10:40.820,19.381,-46.341,30.183,33.293
1573017040861,2019-11-05T21:10:40.861,19.422,-34.207,24.878,20.732
1573017040900,2019-11-05T21:10:40.900,19.461,-29.146,15.610,3.354
1573017040941,2019-11-05T21:10:40.941,19.502,-13.902,-1.707,-15.183
1573017040981,2019-11-05T21:10:40.981,19.542,8.780,-22.622,-37.439
1573017041021,2019-11-05T21:10:41.021,19.582,13.598,-35.427,-50.549
1573017041062,2019-11-05T21:10:41.062,19.623,24.695,-40.549,-51.768
1573017041101,2019-11-05T21:10:41.101,19.662,36.341,-41.524,-47.195
1573017041142,2019-11-05T21:10:41.142,19.703,27.012,-35.549,-35.366
1573017041182,2019-11-05T21:10:41.182,19.743,18.780,-19.390,-16.402
1573017041221,2019-11-05T21:10:41.221,19.782,3.537,1.098,5.671
1573017041262,2019-11-05T21:10:41.262,19.823,-2.317,15.305,23.963
1573017041302,2019-11-05T21:10:41.302,19.863,-1.220,23.720,38.902
1573017041343,2019-11-05T21:10:41.343,19.904,3.598,24.085,41.159
1573017041382,2019-11-05T21:10:41.382,19.943,11.037,12.134,20.549
1573017041422,2019-11-05T21:10:41.422,19.983,8.232,-7.012,-5.671
1573017041463,2019-11-05T21:10:41.463,20.024,8.354,-17.073,-19.085
1573017041503,2019-11-05T21:10:41.503,20.064,8.171,-11.463,-17.683
1573017041544,2019-11-05T21:10:41.544,20.105,6.402,2.561,-11.707
1573017041583,2019-11-05T21:10:41.583,20.144,-7.439,20.183,0.244
1573017041623,2019-11-05T21:10:41.623,20.184,-39.024,42.744,30.915
1573017041664,2019-11-05T21:10:41.664,20.225,-57.927,66.159,62.012
1573017041703,2019-11-05T21:10:41.703,20.264,-43.476,76.220,56.220
1573017041744,2019-11-05T21:10:41.744,20.305,-13.415,58.598,14.695
1573017041784,2019-11-05T21:10:41.784,20.345,-5.000,26.402,-27.866
1573017041823,2019-11-05T21:10:41.823,20.384,-17.073,-3.963,-48.720
1573017041864,2019-11-05T21:10:41.864,20.425,-16.524,-33.354,-56.037
1573017041904,2019-11-05T21:10:41.904,20.465,-2.683,-50.122,-57.439
1573017041945,2019-11-05T21:10:41.945,20.506,9.329,-49.634,-50.549
1573017041984,2019-11-05T21:10:41.984,20.545,6.037,-33.720,-34.695
1573017042024,2019-11-05T21:10:42.024,20.585,4.756,-16.220,-13.110
1573017042065,2019-11-05T21:10:42.065,20.626,16.341,-2.073,14.878
1573017042105,2019-11-05T21:10:42.105,20.666,21.585,1.585,37.256
1573017042144,2019-11-05T21:10:42.144,20.705,29.573,-6.585,39.329
1573017042185,2019-11-05T21:10:42.185,20.746,20.366,-11.037,31.646
1573017042225,2019-11-05T21:10:42.225,20.786,7.561,-15.610,23.293
1573017042266,2019-11-05T21:10:42.266,20.827,13.354,-17.195,16.280
1573017042305,2019-11-05T21:10:42.305,20.866,13.293,-14.451,16.402
1573017042345,2019-11-05T21:10:42.345,20.906,6.524,-6.037,18.049
1573017042386,2019-11-05T21:10:42.386,20.947,2.622,1.768,18.537
1573017042425,2019-11-05T21:10:42.425,20.986,4.329,6.341,16.585
1573017042466,2019-11-05T21:10:42.466,21.027,3.659,10.122,10.244
1573017042506,2019-11-05T21:10:42.506,21.067,7.683,9.146,2.927
1573017042545,2019-11-05T21:10:42.545,21.106,11.707,6.159,-2.988
1573017042587,2019-11-05T21:10:42.587,21.148,2.317,5.610,-5.854
1573017042626,2019-11-05T21:10:42.626,21.187,4.207,4.817,-6.402
1573017042667,2019-11-05T21:10:42.667,21.228,11.768,2.134,-7.439
1573017042707,2019-11-05T21:10:42.707,21.268,10.976,2.866,-7.683
1573017042746,2019-11-05T21:10:42.746,21.307,5.488,6.524,-6.890
1573017042787,2019-11-05T21:10:42.787,21.348,1.707,9.573,-4.878
1573017042827,2019-11-05T21:10:42.827,21.388,-4.756,17.744,-1.890
1573017042868,2019-11-05T21:10:42.868,21.429,2.622,34.268,-0.793
1573017042907,2019-11-05T21:10:42.907,21.468,64.817,53.780,13.110
1573017042947,2019-11-05T21:10:42.947,21.508,198.841,130.549,134.817
1573017042988,2019-11-05T21:10:42.988,21.549,249.390,324.451,360.061
1573017043027,2019-11-05T21:10:43.027,21.588,54.512,462.561,441.341
1573017043068,2019-11-05T21:10:43.068,21.629,-177.439,59.329,-51.159
1573017043108,2019-11-05T21:10:43.108,21.669,194.207,-84.390,-187.195
1573017043148,2019-11-05T21:10:43.148,21.709,141.768,-69.024,-110.000
1573017043189,2019-11-05T21:10:43.189,21.750,-233.537,-37.683,-87.866
1573017043228,2019-11-05T21:10:43.228,21.789,-207.744,-75.793,-14.634
1573017043269,2019-11-05T21:10:43.269,21.830,-128.232,-113.232,73.049
1573017043309,2019-11-05T21:10:43.309,21.870,-186.280,-103.354,88.598
1573017043348,2019-11-05T21:10:43.348,21.909,-20.549,-71.341,34.451
1573017043389,2019-11-05T21:10:43.389,21.950,26.951,-56.402,-67.866
1573017043429,2019-11-05T21:10:43.429,21.990,-26.341,-25.854,-78.659
1573017043470,2019-11-05T21:10:43.470,22.031,78.171,-25.183,-75.305
1573017043509,2019-11-05T21:10:43.509,22.070,37.195,-51.829,-119.207
1573017043549,2019-11-05T21:10:43.549,22.110,-30.061,-80.183,-136.707
1573017043590,2019-11-05T21:10:43.590,22.151,34.268,-108.293,-143.049
1573017043629,2019-11-05T21:10:43.629,22.190,-12.317,-104.817,-153.537
1573017043669,2019-11-05T21:10:43.669,22.230,-21.890,-70.793,-150.122
1573017043710,2019-11-05T21:10:43.710,22.271,-6.585,-34.329,-131.037
1573017043750,2019-11-05T21:10:43.750,22.311,-114.512,-19.024,-62.866
1573017043791,2019-11-05T21:10:43.791,22.352,-27.012,-57.256,13.841
1573017043830,2019-11-05T21:10:43.830,22.391,63.720,5.915,49.329
1573017043870,2019-11-05T21:10:43.870,22.431,-73.659,44.146,82.683
1573017043911,2019-11-05T21:10:43.911,22.472,15.244,60.305,64.878
1573017043950,2019-11-05T21:10:43.950,22.511,54.695,53.537,21.829
1573017043991,2019-11-05T21:10:43.991,22.552,31.646,51.829,0.854
1573017044031,2019-11-05T21:10:44.031,22.592,21.768,49.878,8.598
1573017044070,2019-11-05T21:10:44.070,22.631,14.451,53.659,36.768
1573017044111,2019-11-05T21:10:44.111,22.672,-14.268,57.317,80.976
1573017044151,2019-11-05T21:10:44.151,22.712,-13.537,57.073,119.085
1573017044192,2019-11-05T21:10:44.192,22.753,128.293,135.976,199.878
1573017044232,2019-11-05T21:10:44.232,22.793,248.780,365.915,378.537
1573017044271,2019-11-05T21:10:44.271,22.832,-49.512,427.012,347.683
1573017044312,2019-11-05T21:10:44.312,22.873,-63.780,-84.390,-153.476
1573017044352,2019-11-05T21:10:44.352,22.913,98.780,-145.854,-225.854
1573017044393,2019-11-05T21:10:44.393,22.954,-62.866,-105.366,-134.573
1573017044432,2019-11-05T21:10:44.432,22.993,-158.659,-114.268,-115.488
1573017044472,2019-11-05T21:10:44.472,23.033,-46.220,-114.634,17.866
1573017044513,2019-11-05T21:10:44.513,23.074,-30.549,-77.622,65.671
1573017044552,2019-11-05T21:10:44.552,23.113,-26.037,-89.329,2.744
1573017044593,2019-11-05T21:10:44.593,23.154,9.573,-110.427,-32.500
1573017044633,2019-11-05T21:10:44.633,23.194,-10.366,-83.659,-52.500
1573017044672,2019-11-05T21:10:44.672,23.233,98.110,-94.634,-108.659
1573017044713,2019-11-05T21:10:44.713,23.274,63.049,-115.915,-130.793
1573017044753,2019-11-05T21:10:44.753,23.314,4.695,-119.695,-132.073
1573017044794,2019-11-05T21:10:44.794,23.355,-37.927,-98.110,-124.207
1573017044834,2019-11-05T21:10:44.834,23.395,-125.305,-49.451,-107.927
1573017044873,2019-11-05T21:10:44.873,23.434,-93.963,-2.805,-92.927
1573017044914,2019-11-05T21:10:44.914,23.475,-87.622,-41.341,-31.707
1573017044954,2019-11-05T21:10:44.954,23.515,5.732,-35.915,-25.793
1573017044993,2019-11-05T21:10:44.993,23.554,-50.549,13.780,-15.671
1573017045034,2019-11-05T21:10:45.034,23.595,-37.012,11.646,12.500
1573017045074,2019-11-05T21:10:45.074,23.635,7.378,0.915,17.744
1573017045115,2019-11-05T21:10:45.115,23.676,-15.488,3.659,-3.963
1573017045154,2019-11-05T21:10:45.154,23.715,19.268,-9.573,-10.793
1573017045194,2019-11-05T21:10:45.194,23.755,13.293,8.780,9.817
1573017045235,2019-11-05T21:10:45.235,23.796,-24.817,41.280,35.244
1573017045274,2019-11-05T21:10:45.274,23.835,8.537,78.293,23.049
1573017045316,2019-11-05T21:10:45.316,23.877,94.695,128.110,-14.268
1573017045355,2019-11-05T21:10:45.355,23.916,214.085,218.537,50.061
1573017045395,2019-11-05T21:10:45.395,23.956,206.220,423.293,288.841
1573017045436,2019-11-05T21:10:45.436,23.997,245.427,633.110,415.244
1573017045475,2019-11-05T21:10:45.475,24.036,73.171,108.293,-3.476
1573017045516,2019-11-05T21:10:45.516,24.077,-81.098,-323.659,-160.488
1573017045556,2019-11-05T21:10:45.556,24.117,-350.610,-148.415,-45.549
1573017045595,2019-11-05T21:10:45.595,24.156,-410.854,-11.707,-7.561
1573017045636,2019-11-05T21:10:45.636,24.197,-36.524,-47.561,43.659
1573017045676,2019-11-05T21:10:45.676,24.237,-125.732,-11.768,92.988
1573017045717,2019-11-05T21:10:45.717,24.278,-94.024,-32.317,94.878
1573017045756,2019-11-05T21:10:45.756,24.317,29.695,-83.476,31.524
1573017045796,2019-11-05T21:10:45.796,24.357,-29.634,-97.866,-43.293
1573017045837,2019-11-05T21:10:45.837,24.398,32.195,-91.951,-65.854
1573017045877,2019-11-05T21:10:45.877,24.438,103.354,-106.646,-111.280
1573017045918,2019-11-05T21:10:45.918,24.479,53.049,-119.634,-140.366
1573017045957,2019-11-05T21:10:45.957,24.518,97.622,-150.732,-135.732
1573017045997,2019-11-05T21:10:45.997,24.558,31.159,-136.341,-123.902
1573017046038,2019-11-05T21:10:46.038,24.599,-35.549,-117.622,-111.159
1573017046077,2019-11-05T21:10:46.077,24.638,-50.366,-83.354,-93.720
1573017046118,2019-11-05T21:10:46.118,24.679,-47.805,-48.841,-72.927
1573017046158,2019-11-05T21:10:46.158,24.719,-48.476,-19.634,-54.207
1573017046197,2019-11-05T21:10:46.197,24.758,-33.659,-6.220,-27.927
1573017046238,2019-11-05T21:10:46.238,24.799,-18.963,5.183,6.159
1573017046278,2019-11-05T21:10:46.278,24.839,-37.927,25.732,18.110
1573017046319,2019-11-05T21:10:46.319,24.880,-17.805,26.098,7.683
1573017046358,2019-11-05T21:10:46.358,24.919,10.061,5.366,-1.951
1573017046398,2019-11-05T21:10:46.398,24.959,24.329,6.524,-3.293
1573017046439,2019-11-05T21:10:46.439,25.000,-25.061,45.427,19.329
1573017046479,2019-11-05T21:10:46.479,25.040,-18.780,81.098,33.780
1573017046518,2019-11-05T21:10:46.518,25.079,7.683,120.366,39.756
1573017046559,2019-11-05T21:10:46.559,25.120,12.805,181.159,43.963
1573017046599,2019-11-05T21:10:46.599,25.160,159.573,301.707,140.549
1573017046640,2019-11-05T21:10:46.640,25.201,198.963,515.793,342.744
1573017046679,2019-11-05T21:10:46.679,25.240,284.329,617.073,359.756
1573017046719,2019-11-05T21:10:46.719,25.280,172.988,-113.049,-101.280
1573017046760,2019-11-05T21:10:46.760,25.321,-346.585,-383.110,-143.598
1573017046799,2019-11-05T21:10:46.799,25.360,-751.707,-97.500,-133.841
1573017046840,2019-11-05T21:10:46.840,25.401,-110.244,-29.329,-73.232
1573017046880,2019-11-05T21:10:46.880,25.441,293.537,-83.780,72.439
1573017046920,2019-11-05T21:10:46.920,25.481,-161.280,-29.085,83.415
1573017046961,2019-11-05T21:10:46.961,25.522,-13.293,-97.500,6.707
1573017047000,2019-11-05T21:10:47.000,25.561,126.646,-165.000,-37.378
1573017047041,2019-11-05T21:10:47.041,25.602,-56.280,-143.598,-75.549
1573017047081,2019-11-05T21:10:47.081,25.642,63.902,-165.549,-136.280
1573017047120,2019-11-05T21:10:47.120,25.681,86.585,-181.524,-158.354
1573017047161,2019-11-05T21:10:47.161,25.722,53.780,-188.354,-167.195
1573017047201,2019-11-05T21:10:47.201,25.762,99.634,-184.390,-145.610
1573017047242,2019-11-05T21:10:47.242,25.803,86.585,-153.598,-100.000
1573017047281,2019-11-05T21:10:47.281,25.842,-14.634,-85.244,-40.244
1573017047321,2019-11-05T21:10:47.321,25.882,-66.829,-6.037,16.098
1573017047362,2019-11-05T21:10:47.362,25.923,-52.134,31.463,29.817
1573017047401,2019-11-05T21:10:47.401,25.962,-36.402,33.415,28.841
1573017047442,2019-11-05T21:10:47.442,26.003,-15.427,20.305,24.146
1573017047482,2019-11-05T21:10:47.482,26.043,-1.220,20.732,12.500
1573017047522,2019-11-05T21:10:47.522,26.083,-20.000,36.280,0.732
1573017047563,2019-11-05T21:10:47.563,26.124,-50.000,52.622,-4.573
1573017047602,2019-11-05T21:10:47.602,26.163,-76.707,83.415,19.939
1573017047643,2019-11-05T21:10:47.643,26.204,-44.268,92.805,53.963
1573017047683,2019-11-05T21:10:47.683,26.244,2.134,77.927,71.707
1573017047722,2019-11-05T21:10:47.722,26.283,45.244,96.220,59.695
1573017047763,2019-11-05T21:10:47.763,26.324,107.439,170.366,28.598
1573017047803,2019-11-05T21:10:47.803,26.364,106.768,382.866,158.720
1573017047844,2019-11-05T21:10:47.844,26.405,95.671,644.878,431.098
1573017047883,2019-11-05T21:10:47.883,26.444,127.927,245.061,215.244
1573017047923,2019-11-05T21:10:47.923,26.484,-359.268,-347.683,-392.073
1573017047964,2019-11-05T21:10:47.964,26.525,-634.329,-95.488,-419.939
1573017048004,2019-11-05T21:10:48.004,26.565,263.110,-95.000,-26.159
1573017048043,2019-11-05T21:10:48.043,26.604,100.854,-118.171,161.707
1573017048084,2019-11-05T21:10:48.084,26.645,-253.293,-60.305,126.341
1573017048124,2019-11-05T21:10:48.124,26.685,74.207,-97.744,18.171
1573017048165,2019-11-05T21:10:48.165,26.726,140.366,-105.671,-64.512
1573017048204,2019-11-05T21:10:48.204,26.765,-89.512,-47.683,-111.524
1573017048244,2019-11-05T21:10:48.244,26.805,71.159,-64.085,-143.049
1573017048285,2019-11-05T21:10:48.285,26.846,120.488,-112.927,-153.598
1573017048324,2019-11-05T21:10:48.324,26.885,38.780,-146.829,-161.220
1573017048365,2019-11-05T21:10:48.365,26.926,76.524,-179.329,-156.707
1573017048405,2019-11-05T21:10:48.405,26.966,80.244,-176.829,-126.341
1573017048444,2019-11-05T21:10:48.444,27.005,47.744,-136.159,-68.720
1573017048485,2019-11-05T21:10:48.485,27.046,2.317,-76.768,-3.963
1573017048525,2019-11-05T21:10:48.525,27.086,-42.866,-13.963,36.768
1573017048566,2019-11-05T21:10:48.566,27.127,-52.744,27.256,40.488
1573017048606,2019-11-05T21:10:48.606,27.167,-28.659,33.049,25.915
1573017048645,2019-11-05T21:10:48.645,27.206,-7.805,25.549,0.122
1573017048686,2019-11-05T21:10:48.686,27.247,5.671,24.756,-20.610
