epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573017017436,2019-11-05T21:10:17.436,14.090,-0.976,-0.122,-0.183
1573017017476,2019-11-05T21:10:17.476,14.130,-0.915,-0.183,-0.183
1573017017515,2019-11-05T21:10:17.515,14.169,-0.976,0.061,-0.244
1573017017556,2019-11-05T21:10:17.556,14.210,-0.976,0.122,-0.183
1573017017596,2019-11-05T21:10:17.596,14.250,-0.976,0.061,-0.183
1573017017635,2019-11-05T21:10:17.635,14.289,-0.854,-0.061,-0.244
1573017017675,2019-11-05T21:10:17.675,14.329,-0.915,-0.061,-0.244
1573017017714,2019-11-05T21:10:17.714,14.368,-0.976,-0.061,-0.244
1573017017754,2019-11-05T21:10:17.754,14.408,-0.976,0.061,-0.244
1573017017795,2019-11-05T21:10:17.795,14.449,-0.976,0.061,-0.244
1573017017834,2019-11-05T21:10:17.834,14.488,-0.915,-0.183,-0.183
1573017017874,2019-11-05T21:10:17.874,14.528,-0.976,0.061,-0.183
1573017017914,2019-11-05T21:10:17.914,14.568,-0.915,0.000,-0.244
1573017017953,2019-11-05T21:10:17.953,14.607,-0.915,-0.061,-0.183
1573017017993,2019-11-05T21:10:17.993,14.647,-0.976,0.000,-0.183
1573017018034,2019-11-05T21:10:18.034,14.688,-0.976,0.000,-0.183
1573017018073,2019-11-05T21:10:18.073,14.727,-1.037,0.061,-0.183
1573017018113,2019-11-05T21:10:18.113,14.767,-0.976,-0.122,-0.183
1573017018152,2019-11-05T21:10:18.152,14.806,-0.915,0.000,-0.183
1573017018192,2019-11-05T21:10:18.192,14.846,-0.976,0.000,-0.244
1573017018231,2019-11-05T21:10:18.231,14.885,-0.976,0.000,-0.183
1573017018272,2019-11-05T21:10:18.272,14.926,-0.976,-0.061,-0.183
1573017018312,2019-11-05T21:10:18.312,14.966,-0.976,-0.061,-0.244
1573017018352,2019-11-05T21:10:18.352,15.006,-0.976,0.061,-0.244
1573017018391,2019-11-05T21:10:18.391,15.045,-0.976,0.000,-0.183
1573017018431,2019-11-05T21:10:18.431,15.085,-0.976,0.000,-0.183
1573017018470,2019-11-05T21:10:18.470,15.124,-0.976,-0.061,-0.244
1573017018511,2019-11-05T21:10:18.511,15.165,-0.976,0.000,-0.244
1573017018551,2019-11-05T21:10:18.551,15.205,-0.915,0.000,-0.183
1573017018590,2019-11-05T21:10:18.590,15.244,-0.976,0.000,-0.183
1573017018630,2019-11-05T21:10:18.630,15.284,-0.976,-0.061,-0.244
1573017018669,2019-11-05T21:10:18.669,15.323,-0.976,-0.122,-0.244
1573017018709,2019-11-05T21:10:18.709,15.363,-0.976,0.061,-0.183
1573017018750,2019-11-05T21:10:18.750,15.404,-0.976,0.061,-0.183
1573017018790,2019-11-05T21:10:18.790,15.444,-0.915,-0.061,-0.183
1573017018829,2019-11-05T21:10:18.829,15.483,-0.915,-0.061,-0.183
1573017018869,2019-11-05T21:10:18.869,15.523,-0.976,0.061,-0.183
1573017018908,2019-11-05T21:10:18.908,15.562,-0.976,0.061,-0.244
1573017018948,2019-11-05T21:10:18.948,15.602,-0.976,0.000,-0.244
1573017018989,2019-11-05T21:10:18.989,15.643,-0.976,-0.061,-0.183
1573017019028,2019-11-05T21:10:19.028,15.682,-0.915,0.000,-0.183
1573017019068,2019-11-05T21:10:19.068,15.722,-0.915,0.000,-0.244
1573017019107,2019-11-05T21:10:19.107,15.761,-1.037,0.000,-0.244
1573017019147,2019-11-05T21:10:19.147,15.801,-0.976,-0.061,-0.183
1573017019187,2019-11-05T21:10:19.187,15.841,-0.976,0.000,-0.183
1573017019228,2019-11-05T21:10:19.228,15.882,-0.976,-0.061,-0.244
1573017019267,2019-11-05T21:10:19.267,15.921,-0.915,-0.183,-0.183
1573017019307,2019-11-05T21:10:19.307,15.961,-0.915,-0.061,-0.183
1573017019346,2019-11-05T21:10:19.346,16.000,-1.037,0.122,-0.183
1573017019386,2019-11-05T21:10:19.386,16.040,-1.037,0.244,-0.183
1573017019427,2019-11-05T21:10:19.427,16.081,-0.915,0.000,-0.244
1573017019466,2019-11-05T21:10:19.466,16.120,-0.915,-0.427,-0.183
1573017019506,2019-11-05T21:10:19.506,16.160,-0.976,-0.122,-0.183
1573017019545,2019-11-05T21:10:19.545,16.199,-0.976,0.244,-0.183
1573017019585,2019-11-05T21:10:19.585,16.239,-0.915,0.061,-0.244
1573017019624,2019-11-05T21:10:19.624,16.278,-0.915,-0.366,-0.183
1573017019666,2019-11-05T21:10:19.666,16.320,-0.976,-0.183,-0.122
1573017019705,2019-11-05T21:10:19.705,16.359,-1.037,0.183,-0.244
1573017019745,2019-11-05T21:10:19.745,16.399,-0.976,0.000,-0.244
1573017019784,2019-11-05T21:10:19.784,16.438,-0.915,-0.244,-0.183
1573017019824,2019-11-05T21:10:19.824,16.478,-0.976,0.000,-0.183
1573017019863,2019-11-05T21:10:19.863,16.517,-0.915,0.122,-0.244
1573017019904,2019-11-05T21:10:19.904,16.558,5.061,7.561,1.890
1573017019944,2019-11-05T21:10:19.944,16.598,2.317,33.232,7.012
1573017019983,2019-11-05T21:10:19.983,16.637,-4.329,10.061,-27.256
1573017020023,2019-11-05T21:10:20.023,16.677,69.756,-59.390,-27.195
1573017020062,2019-11-05T21:10:20.062,16.716,-58.171,-45.732,42.256
1573017020102,2019-11-05T21:10:20.102,16.756,-78.293,-54.390,54.878
1573017020143,2019-11-05T21:10:20.143,16.797,244.451,-27.012,102.744
1573017020183,2019-11-05T21:10:20.183,16.837,245.000,87.744,198.841
1573017020222,2019-11-05T21:10:20.222,16.876,-37.500,343.232,198.049
1573017020262,2019-11-05T21:10:20.262,16.916,-53.659,282.805,205.000
1573017020301,2019-11-05T21:10:20.301,16.955,-119.817,154.817,197.927
1573017020341,2019-11-05T21:10:20.341,16.995,-346.951,319.878,51.402
1573017020382,2019-11-05T21:10:20.382,17.036,-351.646,242.317,-95.793
1573017020421,2019-11-05T21:10:20.421,17.075,-277.073,-103.110,-112.805
1573017020461,2019-11-05T21:10:20.461,17.115,-356.159,-3.415,-130.183
1573017020500,2019-11-05T21:10:20.500,17.154,-230.671,38.293,-116.098
1573017020540,2019-11-05T21:10:20.540,17.194,-0.366,178.171,-98.659
1573017020580,2019-11-05T21:10:20.580,17.234,140.183,292.561,-109.939
1573017020621,2019-11-05T21:10:20.621,17.275,127.988,451.098,-51.463
1573017020660,2019-11-05T21:10:20.660,17.314,250.183,517.500,63.659
1573017020700,2019-11-05T21:10:20.700,17.354,296.707,625.854,164.268
1573017020739,2019-11-05T21:10:20.739,17.393,157.134,806.341,88.415
1573017020779,2019-11-05T21:10:20.779,17.433,-398.110,591.524,-17.134
1573017020818,2019-11-05T21:10:20.818,17.472,-324.390,500.915,-181.220
1573017020859,2019-11-05T21:10:20.859,17.513,6.890,-44.817,-109.146
1573017020899,2019-11-05T21:10:20.899,17.553,11.402,-228.659,-21.402
1573017020938,2019-11-05T21:10:20.938,17.592,-183.598,0.793,-133.720
1573017020978,2019-11-05T21:10:20.978,17.632,278.049,-125.976,-57.195
1573017021018,2019-11-05T21:10:21.018,17.672,255.427,129.756,-60.549
1573017021059,2019-11-05T21:10:21.059,17.713,-241.220,289.695,-50.427
1573017021098,2019-11-05T21:10:21.098,17.752,-134.329,-54.024,86.768
1573017021138,2019-11-05T21:10:21.138,17.792,40.183,82.378,27.866
1573017021177,2019-11-05T21:10:21.177,17.831,-31.646,74.085,-41.524
1573017021217,2019-11-05T21:10:21.217,17.871,59.695,-151.829,-32.134
1573017021256,2019-11-05T21:10:21.256,17.910,153.963,-155.305,-35.793
1573017021297,2019-11-05T21:10:21.297,17.951,132.988,-44.817,-37.134
1573017021337,2019-11-05T21:10:21.337,17.991,75.610,49.268,-45.793
1573017021376,2019-11-05T21:10:21.376,18.030,-10.000,-44.573,8.171
1573017021416,2019-11-05T21:10:21.416,18.070,36.463,-128.902,116.707
1573017021456,2019-11-05T21:10:21.456,18.110,202.683,99.329,87.622
1573017021495,2019-11-05T21:10:21.495,18.149,-6.646,218.659,-7.988
1573017021536,2019-11-05T21:10:21.536,18.190,47.500,128.780,-83.110
1573017021576,2019-11-05T21:10:21.576,18.230,-82.744,-199.329,-35.244
1573017021615,2019-11-05T21:10:21.615,18.269,-150.610,-310.244,94.695
1573017021655,2019-11-05T21:10:21.655,18.309,-83.415,185.671,59.695
1573017021694,2019-11-05T21:10:21.694,18.348,-143.598,370.122,18.232
1573017021734,2019-11-05T21:10:21.734,18.388,-21.220,103.171,16.646
1573017021775,2019-11-05T21:10:21.775,18.429,-164.146,-99.817,-19.695
1573017021814,2019-11-05T21:10:21.814,18.468,-65.732,-94.939,-72.866
1573017021854,2019-11-05T21:10:21.854,18.508,54.268,-114.756,-12.561
1573017021894,2019-11-05T21:10:21.894,18.548,51.829,86.585,8.537
1573017021933,2019-11-05T21:10:21.933,18.587,209.390,122.195,62.317
1573017021973,2019-11-05T21:10:21.973,18.627,155.244,168.110,53.476
1573017022014,2019-11-05T21:10:22.014,18.668,-18.841,290.488,-82.622
1573017022053,2019-11-05T21:10:22.053,18.707,-45.976,24.390,-143.049
1573017022093,2019-11-05T21:10:22.093,18.747,-69.085,-449.939,-50.244
1573017022132,2019-11-05T21:10:22.132,18.786,-118.902,-374.573,42.988
1573017022172,2019-11-05T21:10:22.172,18.826,18.110,104.146,38.110
1573017022211,2019-11-05T21:10:22.211,18.865,108.902,154.756,70.061
1573017022252,2019-11-05T21:10:22.252,18.906,199.146,55.671,60.732
1573017022292,2019-11-05T21:10:22.292,18.946,75.183,-84.390,65.427
1573017022332,2019-11-05T21:10:22.332,18.986,-45.549,26.280,-70.854
1573017022371,2019-11-05T21:10:22.371,19.025,-93.720,-16.524,20.244
1573017022411,2019-11-05T21:10:22.411,19.065,-69.207,90.000,148.902
1573017022450,2019-11-05T21:10:22.450,19.104,-30.061,359.329,1.098
1573017022491,2019-11-05T21:10:22.491,19.145,-162.561,-75.793,-67.195
1573017022531,2019-11-05T21:10:22.531,19.185,-27.256,-272.744,1.585
1573017022570,2019-11-05T21:10:22.570,19.224,33.354,131.098,-40.793
1573017022610,2019-11-05T21:10:22.610,19.264,-153.415,2.622,-87.439
1573017022649,2019-11-05T21:10:22.649,19.303,-17.866,-475.549,18.049
1573017022689,2019-11-05T21:10:22.689,19.343,84.451,-83.171,54.268
1573017022730,2019-11-05T21:10:22.730,19.384,50.183,182.439,66.646
1573017022770,2019-11-05T21:10:22.770,19.424,270.549,178.780,60.061
1573017022809,2019-11-05T21:10:22.809,19.463,103.537,72.500,17.561
1573017022849,2019-11-05T21:10:22.849,19.503,48.232,-157.866,1.951
1573017022888,2019-11-05T21:10:22.888,19.542,137.561,45.427,-91.646
1573017022929,2019-11-05T21:10:22.929,19.583,-135.854,71.402,-73.232
1573017022969,2019-11-05T21:10:22.969,19.623,-67.683,-125.122,38.171
1573017023008,2019-11-05T21:10:23.008,19.662,-78.110,28.963,8.902
1573017023048,2019-11-05T21:10:23.048,19.702,-87.866,137.439,-51.220
1573017023087,2019-11-05T21:10:23.087,19.741,-103.476,-154.817,48.049
1573017023127,2019-11-05T21:10:23.127,19.781,-29.817,-33.293,14.268
1573017023168,2019-11-05T21:10:23.168,19.822,37.988,111.098,-50.793
1573017023208,2019-11-05T21:10:23.208,19.862,83.476,-86.768,24.573
1573017023247,2019-11-05T21:10:23.247,19.901,122.805,3.049,-30.427
1573017023287,2019-11-05T21:10:23.287,19.941,62.378,-102.561,-55.854
1573017023326,2019-11-05T21:10:23.326,19.980,145.915,-303.659,-12.012
1573017023366,2019-11-05T21:10:23.366,20.020,216.159,59.756,-54.451
1573017023407,2019-11-05T21:10:23.407,20.061,135.305,195.671,-2.134
1573017023446,2019-11-05T21:10:23.446,20.100,36.585,-72.622,120.915
1573017023486,2019-11-05T21:10:23.486,20.140,-61.280,-153.354,170.793
1573017023525,2019-11-05T21:10:23.525,20.179,-0.122,11.768,104.329
1573017023565,2019-11-05T21:10:23.565,20.219,-128.049,-16.220,66.037
1573017023604,2019-11-05T21:10:23.604,20.258,-273.963,-171.402,106.463
1573017023645,2019-11-05T21:10:23.645,20.299,-201.220,-117.683,119.695
1573017023685,2019-11-05T21:10:23.685,20.339,-251.159,29.817,96.280
1573017023725,2019-11-05T21:10:23.725,20.379,-216.402,-22.256,101.402
1573017023764,2019-11-05T21:10:23.764,20.418,-162.012,-74.817,91.098
1573017023804,2019-11-05T21:10:23.804,20.458,-94.390,-41.098,25.732
1573017023843,2019-11-05T21:10:23.843,20.497,-37.073,-120.244,-0.610
1573017023884,2019-11-05T21:10:23.884,20.538,43.110,-155.244,6.707
1573017023924,2019-11-05T21:10:23.924,20.578,164.390,-21.646,-18.476
1573017023963,2019-11-05T21:10:23.963,20.617,342.317,59.024,-65.732
1573017024003,2019-11-05T21:10:24.003,20.657,384.573,45.549,-13.902
1573017024042,2019-11-05T21:10:24.042,20.696,297.988,-63.476,22.195
1573017024082,2019-11-05T21:10:24.082,20.736,311.646,-118.110,-27.744
1573017024123,2019-11-05T21:10:24.123,20.777,118.720,-170.000,-19.085
1573017024163,2019-11-05T21:10:24.163,20.817,-33.476,-175.976,35.793
1573017024202,2019-11-05T21:10:24.202,20.856,-90.305,-13.537,61.768
1573017024242,2019-11-05T21:10:24.242,20.896,-116.159,120.305,66.646
1573017024281,2019-11-05T21:10:24.281,20.935,-268.720,74.634,80.305
1573017024321,2019-11-05T21:10:24.321,20.975,-383.659,-97.744,109.390
1573017024362,2019-11-05T21:10:24.362,21.016,-357.073,-239.817,182.866
1573017024401,2019-11-05T21:10:24.401,21.055,-261.524,-33.598,144.146
1573017024441,2019-11-05T21:10:24.441,21.095,-275.854,245.366,25.000
1573017024480,2019-11-05T21:10:24.480,21.134,-180.183,-20.061,-1.341
1573017024520,2019-11-05T21:10:24.520,21.174,-3.720,-214.390,-64.512
1573017024561,2019-11-05T21:10:24.561,21.215,17.988,-186.159,-155.793
1573017024601,2019-11-05T21:10:24.601,21.255,26.524,-270.976,-156.220
1573017024640,2019-11-05T21:10:24.640,21.294,110.976,-175.549,-154.207
1573017024680,2019-11-05T21:10:24.680,21.334,194.756,-56.280,-137.683
1573017024719,2019-11-05T21:10:24.719,21.373,164.573,118.720,-48.537
1573017024759,2019-11-05T21:10:24.759,21.413,83.963,253.415,247.622
1573017024800,2019-11-05T21:10:24.800,21.454,145.000,-150.854,315.671
1573017024839,2019-11-05T21:10:24.839,21.493,-225.976,49.146,127.561
1573017024879,2019-11-05T21:10:24.879,21.533,-236.402,-481.707,103.415
1573017024918,2019-11-05T21:10:24.918,21.572,150.305,285.366,-15.000
1573017024958,2019-11-05T21:10:24.958,21.612,556.463,256.098,-49.024
1573017024998,2019-11-05T21:10:24.998,21.652,317.012,-197.805,-97.805
1573017025039,2019-11-05T21:10:25.039,21.693,-168.598,-422.622,-24.085
1573017025078,2019-11-05T21:10:25.078,21.732,7.073,-75.000,-51.707
1573017025118,2019-11-05T21:10:25.118,21.772,23.049,236.524,-47.256
1573017025157,2019-11-05T21:10:25.157,21.811,-41.098,54.207,-47.500
1573017025197,2019-11-05T21:10:25.197,21.851,-7.866,56.707,-32.256
1573017025236,2019-11-05T21:10:25.236,21.890,57.561,46.037,-55.366
1573017025277,2019-11-05T21:10:25.277,21.931,120.610,-55.244,-98.110
1573017025317,2019-11-05T21:10:25.317,21.971,119.634,-115.976,-97.012
1573017025356,2019-11-05T21:10:25.356,22.010,75.061,-108.232,-37.988
1573017025396,2019-11-05T21:10:25.396,22.050,-30.976,-19.878,16.524
1573017025436,2019-11-05T21:10:25.436,22.090,-85.366,-42.134,16.159
1573017025475,2019-11-05T21:10:25.475,22.129,-118.415,-50.854,37.012
1573017025516,2019-11-05T21:10:25.516,22.170,-96.341,147.927,107.866
1573017025556,2019-11-05T21:10:25.556,22.210,-70.488,297.622,156.951
1573017025595,2019-11-05T21:10:25.595,22.249,7.439,121.159,103.659
1573017025635,2019-11-05T21:10:25.635,22.289,105.305,-35.854,20.000
1573017025674,2019-11-05T21:10:25.674,22.328,31.890,-56.098,-72.439
1573017025714,2019-11-05T21:10:25.714,22.368,-67.378,-52.561,-79.695
1573017025755,2019-11-05T21:10:25.755,22.409,-45.854,29.085,-51.646
1573017025794,2019-11-05T21:10:25.794,22.448,-42.500,54.207,-79.695
1573017025834,2019-11-05T21:10:25.834,22.488,9.573,116.646,-93.476
1573017025874,2019-11-05T21:10:25.874,22.528,37.927,35.671,-85.732
1573017025913,2019-11-05T21:10:25.913,22.567,42.683,-53.841,-122.683
1573017025953,2019-11-05T21:10:25.953,22.607,17.439,-43.476,-118.659
1573017025994,2019-11-05T21:10:25.994,22.648,31.768,0.305,-96.585
1573017026033,2019-11-05T21:10:26.033,22.687,53.963,9.390,-64.817
1573017026073,2019-11-05T21:10:26.073,22.727,60.549,-23.171,16.646
1573017026112,2019-11-05T21:10:26.112,22.766,47.500,11.159,52.439
1573017026152,2019-11-05T21:10:26.152,22.806,-34.817,6.707,88.293
1573017026193,2019-11-05T21:10:26.193,22.847,-80.488,7.073,107.805
1573017026232,2019-11-05T21:10:26.232,22.886,-51.524,15.061,78.598
1573017026272,2019-11-05T21:10:26.272,22.926,-9.878,5.366,40.488
1573017026312,2019-11-05T21:10:26.312,22.966,-9.329,-20.976,33.476
1573017026351,2019-11-05T21:10:26.351,23.005,-36.463,42.805,3.537
1573017026391,2019-11-05T21:10:26.391,23.045,-30.061,18.415,-29.268
1573017026432,2019-11-05T21:10:26.432,23.086,-38.354,16.037,1.220
1573017026471,2019-11-05T21:10:26.471,23.125,-26.402,18.963,-16.646
1573017026511,2019-11-05T21:10:26.511,23.165,5.793,-11.646,-29.634
1573017026550,2019-11-05T21:10:26.550,23.204,16.707,7.683,-32.927
1573017026590,2019-11-05T21:10:26.590,23.244,57.195,6.524,-62.012
1573017026629,2019-11-05T21:10:26.629,23.283,121.951,-6.463,-64.329
1573017026670,2019-11-05T21:10:26.670,23.324,127.134,25.122,-61.463
1573017026710,2019-11-05T21:10:26.710,23.364,129.634,-7.927,-33.537
1573017026749,2019-11-05T21:10:26.749,23.403,79.878,-3.659,-28.963
1573017026789,2019-11-05T21:10:26.789,23.443,53.110,37.561,-17.134
1573017026829,2019-11-05T21:10:26.829,23.483,-3.476,25.305,-11.768
1573017026868,2019-11-05T21:10:26.868,23.522,-17.500,25.610,3.293
1573017026909,2019-11-05T21:10:26.909,23.563,83.415,33.780,8.354
1573017026949,2019-11-05T21:10:26.949,23.603,67.683,32.073,-12.805
1573017026988,2019-11-05T21:10:26.988,23.642,96.707,37.805,3.049
1573017027028,2019-11-05T21:10:27.028,23.682,317.561,-26.463,-0.793
1573017027067,2019-11-05T21:10:27.067,23.721,384.939,-5.366,-34.634
1573017027107,2019-11-05T21:10:27.107,23.761,92.866,-17.500,-36.341
1573017027148,2019-11-05T21:10:27.148,23.802,26.341,-10.976,16.768
1573017027187,2019-11-05T21:10:27.187,23.841,184.756,23.476,-1.829
1573017027227,2019-11-05T21:10:27.227,23.881,295.549,38.720,-67.805
1573017027267,2019-11-05T21:10:27.267,23.921,479.024,-157.012,-252.378
1573017027306,2019-11-05T21:10:27.306,23.960,228.659,-117.378,-23.963
1573017027346,2019-11-05T21:10:27.346,24.000,462.622,-85.427,25.427
1573017027387,2019-11-05T21:10:27.387,24.041,382.927,-102.805,-23.476
1573017027426,2019-11-05T21:10:27.426,24.080,129.451,-66.280,-44.695
1573017027466,2019-11-05T21:10:27.466,24.120,-84.573,56.585,37.073
1573017027505,2019-11-05T21:10:27.505,24.159,120.549,74.695,-78.659
1573017027545,2019-11-05T21:10:27.545,24.199,145.183,9.146,-24.695
1573017027584,2019-11-05T21:10:27.584,24.238,108.902,-10.427,6.585
1573017027625,2019-11-05T21:10:27.625,24.279,311.585,49.573,69.939
1573017027665,2019-11-05T21:10:27.665,24.319,289.146,136.159,70.854
1573017027705,2019-11-05T21:10:27.705,24.359,55.427,72.378,25.366
1573017027744,2019-11-05T21:10:27.744,24.398,30.427,86.524,36.890
1573017027784,2019-11-05T21:10:27.784,24.438,-1.463,103.049,26.707
1573017027823,2019-11-05T21:10:27.823,24.477,-2.988,103.902,-0.549
1573017027864,2019-11-05T21:10:27.864,24.518,16.341,151.707,-8.110
1573017027904,2019-11-05T21:10:27.904,24.558,34.451,203.780,20.732
1573017027943,2019-11-05T21:10:27.943,24.597,56.646,190.122,37.134
1573017027983,2019-11-05T21:10:27.983,24.637,-14.695,-44.878,66.524
1573017028022,2019-11-05T21:10:28.022,24.676,49.573,-234.756,-16.646
1573017028063,2019-11-05T21:10:28.063,24.717,263.841,-12.439,-29.695
1573017028103,2019-11-05T21:10:28.103,24.757,161.951,-27.683,52.317
1573017028143,2019-11-05T21:10:28.143,24.797,-44.573,-86.159,51.829
1573017028182,2019-11-05T21:10:28.182,24.836,-157.195,33.293,19.024
1573017028222,2019-11-05T21:10:28.222,24.876,-165.488,64.695,2.256
1573017028261,2019-11-05T21:10:28.261,24.915,-75.183,13.841,-12.988
1573017028302,2019-11-05T21:10:28.302,24.956,38.659,0.000,-22.561
1573017028342,2019-11-05T21:10:28.342,24.996,83.537,-31.098,-16.159
1573017028381,2019-11-05T21:10:28.381,25.035,50.000,-37.012,7.561
1573017028421,2019-11-05T21:10:28.421,25.075,34.146,0.488,21.159
1573017028460,2019-11-05T21:10:28.460,25.114,78.902,-30.610,26.341
1573017028500,2019-11-05T21:10:28.500,25.154,137.988,-43.354,49.207
1573017028541,2019-11-05T21:10:28.541,25.195,97.805,-34.756,20.793
1573017028581,2019-11-05T21:10:28.581,25.235,20.854,1.098,-24.451
1573017028620,2019-11-05T21:10:28.620,25.274,-85.305,22.256,-50.488
1573017028660,2019-11-05T21:10:28.660,25.314,-116.037,27.195,-48.902
1573017028699,2019-11-05T21:10:28.699,25.353,-71.341,5.488,-36.402
1573017028739,2019-11-05T21:10:28.739,25.393,-31.280,-22.256,-24.329
1573017028780,2019-11-05T21:10:28.780,25.434,2.927,-22.439,-18.354
1573017028819,2019-11-05T21:10:28.819,25.473,46.159,-7.561,-9.451
1573017028859,2019-11-05T21:10:28.859,25.513,63.963,8.963,5.366
1573017028898,2019-11-05T21:10:28.898,25.552,89.390,-21.646,8.354
1573017028938,2019-11-05T21:10:28.938,25.592,128.415,-27.927,0.366
1573017028978,2019-11-05T21:10:28.978,25.632,142.439,-26.220,12.805
1573017029019,2019-11-05T21:10:29.019,25.673,147.012,-34.146,30.732
1573017029058,2019-11-05T21:10:29.058,25.712,172.866,-49.268,39.756
1573017029098,2019-11-05T21:10:29.098,25.752,209.939,-37.866,41.159
1573017029137,2019-11-05T21:10:29.137,25.791,253.293,-21.159,33.963
1573017029177,2019-11-05T21:10:29.177,25.831,273.963,-9.573,33.415
1573017029216,2019-11-05T21:10:29.216,25.870,302.134,-17.195,35.366
1573017029257,2019-11-05T21:10:29.257,25.911,254.695,-29.085,36.220
1573017029297,2019-11-05T21:10:29.297,25.951,105.610,-12.134,4.085
1573017029336,2019-11-05T21:10:29.336,25.990,48.110,66.890,-0.305
1573017029376,2019-11-05T21:10:29.376,26.030,55.915,55.122,6.098
1573017029416,2019-11-05T21:10:29.416,26.070,58.659,20.061,28.110
1573017029455,2019-11-05T21:10:29.455,26.109,115.183,-1.341,24.573
1573017029496,2019-11-05T21:10:29.496,26.150,118.293,3.232,19.634
1573017029536,2019-11-05T21:10:29.536,26.190,60.061,13.110,9.146
1573017029575,2019-11-05T21:10:29.575,26.229,58.537,-7.195,6.037
1573017029615,2019-11-05T21:10:29.615,26.269,55.366,-5.000,17.439
1573017029654,2019-11-05T21:10:29.654,26.308,77.378,-19.756,29.268
1573017029695,2019-11-05T21:10:29.695,26.349,37.439,-11.524,5.854
1573017029735,2019-11-05T21:10:29.735,26.389,22.195,-0.366,3.171
1573017029774,2019-11-05T21:10:29.774,26.428,61.402,-12.195,8.049
1573017029814,2019-11-05T21:10:29.814,26.468,73.049,-7.195,4.329
1573017029853,2019-11-05T21:10:29.853,26.507,71.707,-0.122,-0.488
1573017029893,2019-11-05T21:10:29.893,26.547,60.183,-6.707,0.244
1573017029934,2019-11-05T21:10:29.934,26.588,53.171,3.598,-1.951
1573017029974,2019-11-05T21:10:29.974,26.628,5.366,8.720,9.756
1573017030013,2019-11-05T21:10:30.013,26.667,-105.610,20.366,-9.085
1573017030053,2019-11-05T21:10:30.053,26.707,-58.537,22.012,16.280
1573017030092,2019-11-05T21:10:30.092,26.746,-6.098,-1.463,17.378
1573017030132,2019-11-05T21:10:30.132,26.786,19.451,-3.476,0.976
1573017030173,2019-11-05T21:10:30.173,26.827,-36.220,9.329,3.720
1573017030212,2019-11-05T21:10:30.212,26.866,-103.049,13.110,16.951
1573017030252,2019-11-05T21:10:30.252,26.906,-29.085,26.463,24.085
1573017030291,2019-11-05T21:10:30.291,26.945,23.171,24.573,29.085
1573017030331,2019-11-05T21:10:30.331,26.985,-13.780,7.378,38.476
1573017030371,2019-11-05T21:10:30.371,27.025,11.646,11.951,13.780
