epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573336665866,2019-11-09T13:57:45.866,14.448,77.378,-72.012,40.549
1573336665906,2019-11-09T13:57:45.906,14.488,58.171,-67.317,22.378
1573336665945,2019-11-09T13:57:45.945,14.527,60.183,-55.549,12.927
1573336665986,2019-11-09T13:57:45.986,14.568,114.634,-44.939,39.390
1573336666026,2019-11-09T13:57:46.026,14.608,90.915,-53.780,46.159
1573336666065,2019-11-09T13:57:46.065,14.647,-70.427,-63.476,-0.915
1573336666105,2019-11-09T13:57:46.105,14.687,1.585,-55.793,-28.354
1573336666144,2019-11-09T13:57:46.144,14.726,160.244,-47.134,-26.159
1573336666184,2019-11-09T13:57:46.184,14.766,74.146,-60.366,-41.220
1573336666225,2019-11-09T13:57:46.225,14.807,-37.744,-57.439,-74.695
1573336666264,2019-11-09T13:57:46.264,14.846,-8.659,-33.963,-97.317
1573336666304,2019-11-09T13:57:46.304,14.886,62.134,-11.402,-106.280
1573336666344,2019-11-09T13:57:46.344,14.926,58.171,-7.073,-109.756
1573336666383,2019-11-09T13:57:46.383,14.965,47.439,-2.561,-99.756
1573336666423,2019-11-09T13:57:46.423,15.005,105.244,9.085,-72.927
1573336666464,2019-11-09T13:57:46.464,15.046,68.354,26.159,-52.805
1573336666503,2019-11-09T13:57:46.503,15.085,9.695,48.659,-50.915
1573336666543,2019-11-09T13:57:46.543,15.125,108.780,20.488,-62.073
1573336666582,2019-11-09T13:57:46.582,15.164,68.598,-123.841,-43.537
1573336666622,2019-11-09T13:57:46.622,15.204,29.390,-121.768,59.817
1573336666661,2019-11-09T13:57:46.661,15.243,52.622,-147.561,112.561
1573336666702,2019-11-09T13:57:46.702,15.284,19.390,-220.854,148.232
1573336666742,2019-11-09T13:57:46.742,15.324,-10.854,-223.354,211.890
1573336666782,2019-11-09T13:57:46.782,15.364,-117.134,-222.439,252.012
1573336666821,2019-11-09T13:57:46.821,15.403,-190.488,-201.159,263.780
1573336666861,2019-11-09T13:57:46.861,15.443,-158.232,-163.598,255.366
1573336666900,2019-11-09T13:57:46.900,15.482,-110.122,-120.732,218.476
1573336666941,2019-11-09T13:57:46.941,15.523,-77.561,-78.659,161.707
1573336666981,2019-11-09T13:57:46.981,15.563,-9.085,-42.805,107.500
1573336667020,2019-11-09T13:57:47.020,15.602,54.573,-7.134,57.683
1573336667060,2019-11-09T13:57:47.060,15.642,46.524,21.098,-1.402
1573336667099,2019-11-09T13:57:47.099,15.681,37.134,31.159,-64.573
1573336667139,2019-11-09T13:57:47.139,15.721,44.878,26.402,-112.256
1573336667180,2019-11-09T13:57:47.180,15.762,31.098,16.220,-108.963
1573336667220,2019-11-09T13:57:47.220,15.802,1.280,17.744,-58.841
1573336667259,2019-11-09T13:57:47.259,15.841,-50.671,-1.341,-8.415
1573336667299,2019-11-09T13:57:47.299,15.881,-89.451,-28.049,17.195
1573336667338,2019-11-09T13:57:47.338,15.920,-107.256,-33.415,15.793
1573336667378,2019-11-09T13:57:47.378,15.960,-88.720,-36.341,-10.488
1573336667419,2019-11-09T13:57:47.419,16.001,-56.341,-32.012,-54.207
1573336667458,2019-11-09T13:57:47.458,16.040,-3.598,-18.902,-90.427
1573336667498,2019-11-09T13:57:47.498,16.080,41.037,1.220,-87.195
1573336667537,2019-11-09T13:57:47.537,16.119,13.476,20.305,-34.390
1573336667577,2019-11-09T13:57:47.577,16.159,-46.707,20.549,21.951
1573336667616,2019-11-09T13:57:47.616,16.198,-38.293,-0.366,45.000
1573336667657,2019-11-09T13:57:47.657,16.239,-4.451,-7.744,40.854
1573336667697,2019-11-09T13:57:47.697,16.279,0.671,-0.732,22.378
1573336667737,2019-11-09T13:57:47.737,16.319,30.366,3.598,14.756
1573336667776,2019-11-09T13:57:47.776,16.358,55.427,7.561,29.939
1573336667816,2019-11-09T13:57:47.816,16.398,49.878,25.366,42.378
1573336667857,2019-11-09T13:57:47.857,16.439,52.439,57.927,25.793
1573336667896,2019-11-09T13:57:47.896,16.478,112.683,117.927,-9.878
1573336667936,2019-11-09T13:57:47.936,16.518,164.390,219.268,-48.476
1573336667975,2019-11-09T13:57:47.975,16.557,187.561,182.134,-112.012
1573336668015,2019-11-09T13:57:48.015,16.597,267.866,6.768,-201.280
1573336668054,2019-11-09T13:57:48.054,16.636,339.268,-161.829,-258.049
1573336668095,2019-11-09T13:57:48.095,16.677,166.402,-311.098,-292.683
1573336668135,2019-11-09T13:57:48.135,16.717,48.415,-373.171,-322.500
1573336668175,2019-11-09T13:57:48.175,16.757,136.951,-299.329,-285.915
1573336668214,2019-11-09T13:57:48.214,16.796,-41.890,-157.744,-234.878
1573336668254,2019-11-09T13:57:48.254,16.836,-218.171,-36.159,-79.878
1573336668293,2019-11-09T13:57:48.293,16.875,1.098,26.646,94.939
1573336668334,2019-11-09T13:57:48.334,16.916,-10.671,88.293,207.988
1573336668374,2019-11-09T13:57:48.374,16.956,-244.695,92.378,340.854
1573336668413,2019-11-09T13:57:48.413,16.995,-196.280,29.695,379.512
1573336668453,2019-11-09T13:57:48.453,17.035,-50.000,0.732,275.488
1573336668492,2019-11-09T13:57:48.492,17.074,150.915,-27.866,169.939
1573336668532,2019-11-09T13:57:48.532,17.114,71.341,-41.768,60.549
1573336668573,2019-11-09T13:57:48.573,17.155,-147.988,50.732,-8.049
1573336668613,2019-11-09T13:57:48.613,17.195,397.622,10.427,-22.561
1573336668652,2019-11-09T13:57:48.652,17.234,264.939,-45.915,-83.902
1573336668692,2019-11-09T13:57:48.692,17.274,-108.902,-30.183,-234.085
1573336668731,2019-11-09T13:57:48.731,17.313,30.732,38.720,-389.939
1573336668771,2019-11-09T13:57:48.771,17.353,415.610,-93.659,-524.024
1573336668812,2019-11-09T13:57:48.812,17.394,228.598,-243.232,-569.024
1573336668851,2019-11-09T13:57:48.851,17.433,-181.098,-168.293,-387.378
1573336668891,2019-11-09T13:57:48.891,17.473,-257.195,-151.585,122.012
1573336668930,2019-11-09T13:57:48.930,17.512,117.378,61.220,711.159
1573336668970,2019-11-09T13:57:48.970,17.552,-161.585,553.171,691.646
1573336669010,2019-11-09T13:57:49.010,17.592,-368.171,55.976,7.988
1573336669051,2019-11-09T13:57:49.051,17.633,219.817,203.841,-95.488
1573336669090,2019-11-09T13:57:49.090,17.672,-262.317,302.805,-68.049
1573336669130,2019-11-09T13:57:49.130,17.712,-237.500,67.134,7.439
1573336669169,2019-11-09T13:57:49.169,17.751,163.537,-196.890,62.561
1573336669209,2019-11-09T13:57:49.209,17.791,175.244,-289.024,137.805
1573336669248,2019-11-09T13:57:49.248,17.830,33.415,-261.463,217.012
1573336669289,2019-11-09T13:57:49.289,17.871,-65.305,-161.280,254.939
1573336669329,2019-11-09T13:57:49.329,17.911,-186.585,-62.927,222.683
1573336669368,2019-11-09T13:57:49.368,17.950,-195.366,-16.646,155.305
1573336669408,2019-11-09T13:57:49.408,17.990,-80.488,2.378,91.585
1573336669448,2019-11-09T13:57:49.448,18.030,20.793,20.549,34.268
1573336669487,2019-11-09T13:57:49.487,18.069,12.439,29.146,2.622
1573336669528,2019-11-09T13:57:49.528,18.110,-19.817,25.122,0.732
1573336669568,2019-11-09T13:57:49.568,18.150,-22.073,14.085,23.232
1573336669607,2019-11-09T13:57:49.607,18.189,14.207,15.671,53.049
1573336669647,2019-11-09T13:57:49.647,18.229,-11.707,25.976,64.085
1573336669686,2019-11-09T13:57:49.686,18.268,-46.951,43.171,47.988
1573336669726,2019-11-09T13:57:49.726,18.308,-20.976,43.841,40.061
1573336669767,2019-11-09T13:57:49.767,18.349,41.341,-8.232,24.390
1573336669806,2019-11-09T13:57:49.806,18.388,-45.122,18.171,33.293
1573336669846,2019-11-09T13:57:49.846,18.428,-1.829,17.683,37.805
1573336669886,2019-11-09T13:57:49.886,18.468,33.659,16.829,21.890
1573336669925,2019-11-09T13:57:49.925,18.507,67.317,22.195,0.305
1573336669965,2019-11-09T13:57:49.965,18.547,98.963,51.524,-39.024
1573336670006,2019-11-09T13:57:50.006,18.588,86.341,133.537,-111.890
1573336670045,2019-11-09T13:57:50.045,18.627,148.232,154.939,-156.890
1573336670085,2019-11-09T13:57:50.085,18.667,229.207,11.220,-218.171
1573336670124,2019-11-09T13:57:50.124,18.706,267.073,-158.049,-315.854
1573336670164,2019-11-09T13:57:50.164,18.746,177.134,-308.476,-390.305
1573336670205,2019-11-09T13:57:50.205,18.787,110.549,-372.744,-415.854
1573336670244,2019-11-09T13:57:50.244,18.826,246.463,-282.500,-353.232
1573336670284,2019-11-09T13:57:50.284,18.866,124.939,-69.329,-236.768
1573336670324,2019-11-09T13:57:50.324,18.906,-168.476,94.390,-43.720
1573336670363,2019-11-09T13:57:50.363,18.945,-140.183,93.232,123.476
1573336670403,2019-11-09T13:57:50.403,18.985,-113.780,55.183,273.537
1573336670444,2019-11-09T13:57:50.444,19.026,-190.549,29.573,391.341
1573336670483,2019-11-09T13:57:50.483,19.065,-252.134,-12.988,411.890
1573336670523,2019-11-09T13:57:50.523,19.105,-246.402,-68.780,325.793
1573336670562,2019-11-09T13:57:50.562,19.144,-61.220,-88.293,212.805
1573336670602,2019-11-09T13:57:50.602,19.184,10.061,-10.244,169.756
1573336670641,2019-11-09T13:57:50.641,19.223,-21.585,26.707,114.207
1573336670682,2019-11-09T13:57:50.682,19.264,143.232,-53.841,9.451
1573336670722,2019-11-09T13:57:50.722,19.304,98.780,-54.390,-75.061
1573336670761,2019-11-09T13:57:50.761,19.343,89.939,-3.902,-121.341
1573336670801,2019-11-09T13:57:50.801,19.383,156.951,12.012,-154.024
1573336670841,2019-11-09T13:57:50.841,19.423,66.341,-25.854,-118.110
1573336670880,2019-11-09T13:57:50.880,19.462,-36.646,-46.890,-37.805
1573336670921,2019-11-09T13:57:50.921,19.503,-32.439,-31.768,38.720
1573336670961,2019-11-09T13:57:50.961,19.543,-16.037,-19.573,72.866
1573336671000,2019-11-09T13:57:51.000,19.582,-15.488,-2.683,66.646
1573336671040,2019-11-09T13:57:51.040,19.622,40.549,25.732,35.793
1573336671079,2019-11-09T13:57:51.079,19.661,84.207,30.183,-11.463
1573336671119,2019-11-09T13:57:51.119,19.701,119.878,31.463,-53.537
1573336671160,2019-11-09T13:57:51.160,19.742,103.354,55.732,-95.976
1573336671199,2019-11-09T13:57:51.199,19.781,85.427,66.524,-160.244
1573336671239,2019-11-09T13:57:51.239,19.821,177.439,38.963,-252.256
1573336671279,2019-11-09T13:57:51.279,19.861,202.134,-52.866,-383.537
1573336671318,2019-11-09T13:57:51.318,19.900,218.537,-152.317,-466.829
1573336671358,2019-11-09T13:57:51.358,19.940,140.122,-212.073,-415.366
1573336671399,2019-11-09T13:57:51.399,19.981,-137.683,-200.610,-171.646
1573336671438,2019-11-09T13:57:51.438,20.020,-36.098,50.366,386.585
1573336671478,2019-11-09T13:57:51.478,20.060,20.244,600.854,693.476
1573336671517,2019-11-09T13:57:51.517,20.099,-358.780,651.951,386.402
1573336671557,2019-11-09T13:57:51.557,20.139,61.951,-24.756,-140.915
1573336671596,2019-11-09T13:57:51.596,20.178,-180.061,266.098,-266.463
1573336671637,2019-11-09T13:57:51.637,20.219,-510.549,159.390,-111.159
1573336671677,2019-11-09T13:57:51.677,20.259,134.817,-132.866,9.451
1573336671717,2019-11-09T13:57:51.717,20.299,302.927,-216.768,133.902
1573336671756,2019-11-09T13:57:51.756,20.338,-52.195,-171.768,238.293
1573336671796,2019-11-09T13:57:51.796,20.378,-242.317,-112.317,250.610
1573336671835,2019-11-09T13:57:51.835,20.417,-221.280,-59.817,227.378
1573336671876,2019-11-09T13:57:51.876,20.458,-215.976,-32.866,192.439
1573336671916,2019-11-09T13:57:51.916,20.498,-176.585,-16.951,148.720
1573336671955,2019-11-09T13:57:51.955,20.537,-81.341,5.976,96.341
1573336671995,2019-11-09T13:57:51.995,20.577,-26.037,-10.427,27.317
1573336672034,2019-11-09T13:57:52.034,20.616,87.683,-14.207,-50.061
1573336672074,2019-11-09T13:57:52.074,20.656,119.878,20.427,-84.634
1573336672115,2019-11-09T13:57:52.115,20.697,35.488,-3.720,-99.634
1573336672155,2019-11-09T13:57:52.155,20.737,-34.512,4.573,-87.073
1573336672194,2019-11-09T13:57:52.194,20.776,-1.646,43.049,-77.805
1573336672234,2019-11-09T13:57:52.234,20.816,21.037,84.268,-117.195
1573336672273,2019-11-09T13:57:52.273,20.855,98.963,105.488,-109.207
1573336672313,2019-11-09T13:57:52.313,20.895,-61.890,-81.220,-8.415
1573336672354,2019-11-09T13:57:52.354,20.936,-47.927,-78.171,-52.561
1573336672393,2019-11-09T13:57:52.393,20.975,-105.732,-21.341,-51.890
1573336672433,2019-11-09T13:57:52.433,21.015,-85.061,-79.024,-51.037
1573336672472,2019-11-09T13:57:52.472,21.054,-52.744,-45.000,-42.744
1573336672512,2019-11-09T13:57:52.512,21.094,135.854,14.451,78.110
1573336672553,2019-11-09T13:57:52.553,21.135,55.488,43.598,181.707
1573336672593,2019-11-09T13:57:52.593,21.175,-200.610,-26.585,156.890
1573336672632,2019-11-09T13:57:52.632,21.214,-46.341,-87.317,98.598
1573336672672,2019-11-09T13:57:52.672,21.254,97.927,-23.780,104.329
1573336672711,2019-11-09T13:57:52.711,21.293,-81.524,33.537,90.549
1573336672751,2019-11-09T13:57:52.751,21.333,-47.073,14.817,37.439
1573336672792,2019-11-09T13:57:52.792,21.374,24.756,39.817,-2.744
1573336672831,2019-11-09T13:57:52.831,21.413,44.207,46.646,-27.866
1573336672871,2019-11-09T13:57:52.871,21.453,-8.354,36.707,-43.232
1573336672910,2019-11-09T13:57:52.910,21.492,41.829,33.232,-46.037
1573336672950,2019-11-09T13:57:52.950,21.532,126.707,-2.195,-97.256
1573336672990,2019-11-09T13:57:52.990,21.572,154.268,-48.537,-218.110
1573336673031,2019-11-09T13:57:53.031,21.613,165.610,-95.122,-344.085
1573336673070,2019-11-09T13:57:53.070,21.652,105.854,-169.878,-389.634
1573336673110,2019-11-09T13:57:53.110,21.692,34.695,-260.305,-383.902
1573336673149,2019-11-09T13:57:53.149,21.731,136.280,-287.500,-367.805
1573336673189,2019-11-09T13:57:53.189,21.771,237.378,-213.841,-279.329
1573336673228,2019-11-09T13:57:53.228,21.810,65.000,-73.110,-189.756
1573336673269,2019-11-09T13:57:53.269,21.851,-16.768,7.317,-156.037
1573336673309,2019-11-09T13:57:53.309,21.891,150.305,72.439,-229.756
1573336673348,2019-11-09T13:57:53.348,21.930,11.037,90.549,-246.890
1573336673388,2019-11-09T13:57:53.388,21.970,-115.427,53.963,-219.390
1573336673428,2019-11-09T13:57:53.428,22.010,-12.256,27.439,-151.890
1573336673467,2019-11-09T13:57:53.467,22.049,-94.695,33.963,-37.683
1573336673508,2019-11-09T13:57:53.508,22.090,-238.110,55.610,145.183
1573336673548,2019-11-09T13:57:53.548,22.130,-228.963,46.890,404.573
1573336673587,2019-11-09T13:57:53.587,22.169,-191.646,16.951,595.610
1573336673627,2019-11-09T13:57:53.627,22.209,-170.366,5.488,610.671
1573336673666,2019-11-09T13:57:53.666,22.248,-56.524,27.805,473.963
1573336673706,2019-11-09T13:57:53.706,22.288,-1.037,-3.598,259.390
1573336673747,2019-11-09T13:57:53.747,22.329,83.049,-49.634,74.268
1573336673786,2019-11-09T13:57:53.786,22.368,-136.585,95.000,39.939
1573336673826,2019-11-09T13:57:53.826,22.408,58.720,70.854,19.512
1573336673866,2019-11-09T13:57:53.866,22.448,209.939,-29.146,-26.037
1573336673905,2019-11-09T13:57:53.905,22.487,-46.098,-18.780,-33.841
1573336673945,2019-11-09T13:57:53.945,22.527,31.585,22.134,-14.573
1573336673986,2019-11-09T13:57:53.986,22.568,55.122,87.927,-26.646
1573336674025,2019-11-09T13:57:54.025,22.607,88.659,109.085,-110.854
1573336674065,2019-11-09T13:57:54.065,22.647,150.671,70.305,-247.927
1573336674104,2019-11-09T13:57:54.104,22.686,254.695,-22.012,-425.122
1573336674144,2019-11-09T13:57:54.144,22.726,329.207,-141.402,-540.732
1573336674183,2019-11-09T13:57:54.183,22.765,124.268,-230.122,-476.037
1573336674224,2019-11-09T13:57:54.224,22.806,-70.915,-217.927,-162.683
1573336674264,2019-11-09T13:57:54.264,22.846,179.085,45.488,472.500
1573336674303,2019-11-09T13:57:54.303,22.885,82.134,618.354,667.927
1573336674343,2019-11-09T13:57:54.343,22.925,-382.134,749.878,367.439
1573336674383,2019-11-09T13:57:54.383,22.965,-1.220,-76.402,-51.829
1573336674422,2019-11-09T13:57:54.422,23.004,-94.146,194.878,-264.817
1573336674463,2019-11-09T13:57:54.463,23.045,-400.549,249.329,-121.585
1573336674503,2019-11-09T13:57:54.503,23.085,-118.598,-106.098,68.415
1573336674542,2019-11-09T13:57:54.542,23.124,3.537,-241.402,171.585
1573336674582,2019-11-09T13:57:54.582,23.164,-127.805,-198.659,222.439
1573336674621,2019-11-09T13:57:54.621,23.203,-248.110,-142.683,214.390
1573336674661,2019-11-09T13:57:54.661,23.243,-245.122,-92.683,173.415
1573336674702,2019-11-09T13:57:54.702,23.284,-193.902,-35.305,130.488
1573336674741,2019-11-09T13:57:54.741,23.323,-114.329,22.500,85.427
1573336674781,2019-11-09T13:57:54.781,23.363,-33.354,56.280,32.805
1573336674821,2019-11-09T13:57:54.821,23.403,32.012,-24.573,-28.537
1573336674860,2019-11-09T13:57:54.860,23.442,98.598,-39.146,-57.012
1573336674901,2019-11-09T13:57:54.901,23.483,0.549,-14.268,-30.488
1573336674941,2019-11-09T13:57:54.941,23.523,-18.720,-29.329,-4.146
1573336674980,2019-11-09T13:57:54.980,23.562,-31.585,-10.183,21.402
1573336675020,2019-11-09T13:57:55.020,23.602,-8.476,-12.256,15.915
1573336675059,2019-11-09T13:57:55.059,23.641,21.768,-12.927,0.122
1573336675099,2019-11-09T13:57:55.099,23.681,-39.817,-13.232,-26.707
1573336675140,2019-11-09T13:57:55.140,23.722,-25.549,-7.317,-43.293
1573336675179,2019-11-09T13:57:55.179,23.761,-25.549,3.841,-41.098
1573336675219,2019-11-09T13:57:55.219,23.801,-45.427,10.610,-28.841
1573336675259,2019-11-09T13:57:55.259,23.841,-25.244,3.963,-30.793
1573336675298,2019-11-09T13:57:55.298,23.880,-24.390,-0.488,-35.671
1573336675338,2019-11-09T13:57:55.338,23.920,-8.720,3.841,-21.951
1573336675379,2019-11-09T13:57:55.379,23.961,2.744,15.000,-8.354
1573336675418,2019-11-09T13:57:55.418,24.000,-1.463,24.817,-4.756
1573336675458,2019-11-09T13:57:55.458,24.040,28.354,39.207,-15.366
1573336675497,2019-11-09T13:57:55.497,24.079,55.122,69.268,-59.512
1573336675537,2019-11-09T13:57:55.537,24.119,52.561,130.793,-120.183
1573336675576,2019-11-09T13:57:55.576,24.158,83.476,141.768,-165.488
1573336675617,2019-11-09T13:57:55.617,24.199,152.012,20.183,-248.293
1573336675657,2019-11-09T13:57:55.657,24.239,233.415,-141.098,-350.976
1573336675697,2019-11-09T13:57:55.697,24.279,165.366,-330.183,-408.415
1573336675736,2019-11-09T13:57:55.736,24.318,141.098,-511.402,-412.195
1573336675776,2019-11-09T13:57:55.776,24.358,20.549,-464.451,-368.232
1573336675815,2019-11-09T13:57:55.815,24.397,114.268,-185.244,-262.866
1573336675856,2019-11-09T13:57:55.856,24.438,130.549,73.780,-54.939
1573336675896,2019-11-09T13:57:55.896,24.478,-60.183,193.659,93.780
1573336675935,2019-11-09T13:57:55.935,24.517,-185.122,246.402,204.634
1573336675975,2019-11-09T13:57:55.975,24.557,-266.159,176.280,292.256
1573336676014,2019-11-09T13:57:56.014,24.596,-139.573,95.000,315.000
1573336676054,2019-11-09T13:57:56.054,24.636,-33.476,52.317,328.659
1573336676095,2019-11-09T13:57:56.095,24.677,-42.256,43.110,302.256
1573336676135,2019-11-09T13:57:56.135,24.717,-86.646,41.768,257.988
1573336676174,2019-11-09T13:57:56.174,24.756,-73.232,38.902,204.146
1573336676214,2019-11-09T13:57:56.214,24.796,23.415,14.756,161.524
1573336676253,2019-11-09T13:57:56.253,24.835,63.841,-17.683,93.659
1573336676293,2019-11-09T13:57:56.293,24.875,11.463,7.805,21.159
1573336676334,2019-11-09T13:57:56.334,24.916,84.451,14.390,-26.829
1573336676373,2019-11-09T13:57:56.373,24.955,71.098,15.061,-36.585
1573336676413,2019-11-09T13:57:56.413,24.995,38.537,9.146,-38.354
1573336676452,2019-11-09T13:57:56.452,25.034,47.500,15.244,-27.134
1573336676492,2019-11-09T13:57:56.492,25.074,64.268,-6.829,-27.622
1573336676532,2019-11-09T13:57:56.532,25.114,113.354,-13.720,-40.610
1573336676573,2019-11-09T13:57:56.573,25.155,136.890,13.171,-103.841
1573336676612,2019-11-09T13:57:56.612,25.194,133.537,13.293,-225.366
1573336676652,2019-11-09T13:57:56.652,25.234,187.805,-25.122,-354.756
1573336676691,2019-11-09T13:57:56.691,25.273,336.341,-93.354,-429.085
1573336676731,2019-11-09T13:57:56.731,25.313,362.622,-179.024,-435.366
1573336676770,2019-11-09T13:57:56.770,25.352,68.902,-181.402,-351.341
1573336676811,2019-11-09T13:57:56.811,25.393,-224.817,-50.183,-106.646
1573336676851,2019-11-09T13:57:56.851,25.433,-183.780,107.927,321.524
1573336676890,2019-11-09T13:57:56.890,25.472,17.439,448.963,606.463
1573336676930,2019-11-09T13:57:56.930,25.512,-266.037,744.512,423.415
1573336676970,2019-11-09T13:57:56.970,25.552,59.329,-59.024,20.244
1573336677009,2019-11-09T13:57:57.009,25.591,17.866,39.451,-181.037
1573336677050,2019-11-09T13:57:57.050,25.632,-354.817,242.683,-121.159
1573336677090,2019-11-09T13:57:57.090,25.672,-167.195,-50.122,42.439
1573336677129,2019-11-09T13:57:57.129,25.711,-76.890,-224.207,167.317
1573336677169,2019-11-09T13:57:57.169,25.751,-211.768,-239.878,232.683
1573336677208,2019-11-09T13:57:57.208,25.790,-257.195,-177.134,242.927
1573336677248,2019-11-09T13:57:57.248,25.830,-250.671,-108.659,216.524
1573336677289,2019-11-09T13:57:57.289,25.871,-223.780,-61.402,169.451
1573336677328,2019-11-09T13:57:57.328,25.910,-141.341,-24.634,117.439
1573336677368,2019-11-09T13:57:57.368,25.950,-62.439,3.902,69.573
1573336677407,2019-11-09T13:57:57.407,25.989,-21.341,19.817,13.476
1573336677447,2019-11-09T13:57:57.447,26.029,2.927,-23.232,-40.366
1573336677488,2019-11-09T13:57:57.488,26.070,58.841,-9.817,-47.561
1573336677528,2019-11-09T13:57:57.528,26.110,-2.378,2.866,-29.329
1573336677567,2019-11-09T13:57:57.567,26.149,-15.366,-6.402,-7.988
1573336677607,2019-11-09T13:57:57.607,26.189,12.683,6.402,10.549
1573336677646,2019-11-09T13:57:57.646,26.228,-8.476,0.610,3.354
1573336677686,2019-11-09T13:57:57.686,26.268,-12.439,0.427,-10.854
1573336677727,2019-11-09T13:57:57.727,26.309,-8.171,1.220,-22.195
1573336677766,2019-11-09T13:57:57.766,26.348,0.732,2.805,-24.146
1573336677806,2019-11-09T13:57:57.806,26.388,5.671,7.622,-12.134
1573336677845,2019-11-09T13:57:57.845,26.427,8.354,10.610,-3.902
1573336677885,2019-11-09T13:57:57.885,26.467,-18.659,3.354,-4.573
1573336677926,2019-11-09T13:57:57.926,26.508,-27.378,-10.183,-5.366
