epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573337898153,2019-11-09T14:18:18.153,222.265,1.371,-0.964,-0.262
1573337898192,2019-11-09T14:18:18.192,222.304,1.081,0.407,-0.293
1573337898232,2019-11-09T14:18:18.232,222.344,1.735,0.990,-0.451
1573337898273,2019-11-09T14:18:18.273,222.385,1.239,-0.615,-0.062
1573337898312,2019-11-09T14:18:18.312,222.424,0.479,-0.558,0.354
1573337898353,2019-11-09T14:18:18.353,222.465,0.685,0.032,0.508
1573337898393,2019-11-09T14:18:18.393,222.505,0.941,-0.417,0.527
1573337898432,2019-11-09T14:18:18.432,222.544,0.884,-0.457,0.570
1573337898473,2019-11-09T14:18:18.473,222.585,0.811,-0.053,0.514
1573337898513,2019-11-09T14:18:18.513,222.625,0.818,-0.198,0.460
1573337898554,2019-11-09T14:18:18.554,222.666,0.712,-0.548,0.445
1573337898594,2019-11-09T14:18:18.594,222.706,0.661,-0.321,0.530
1573337898633,2019-11-09T14:18:18.633,222.745,0.708,-0.159,0.572
1573337898674,2019-11-09T14:18:18.674,222.786,0.762,-0.439,0.592
1573337898714,2019-11-09T14:18:18.714,222.826,0.780,-0.431,0.647
1573337898755,2019-11-09T14:18:18.755,222.867,0.775,-0.160,0.650
1573337898794,2019-11-09T14:18:18.794,222.906,0.646,-0.360,0.597
1573337898834,2019-11-09T14:18:18.834,222.946,0.584,-0.410,0.552
1573337898875,2019-11-09T14:18:18.875,222.987,0.516,-0.224,0.521
1573337898914,2019-11-09T14:18:18.914,223.026,0.368,-0.255,0.489
1573337898954,2019-11-09T14:18:18.954,223.066,0.283,-0.379,0.440
1573337898995,2019-11-09T14:18:18.995,223.107,0.289,-0.582,0.415
1573337899035,2019-11-09T14:18:19.035,223.147,0.264,-0.517,0.436
1573337899076,2019-11-09T14:18:19.076,223.188,0.134,-0.615,0.479
1573337899115,2019-11-09T14:18:19.115,223.227,-0.064,-0.663,0.741
1573337899155,2019-11-09T14:18:19.155,223.267,-0.263,-0.531,1.357
1573337899196,2019-11-09T14:18:19.196,223.308,0.769,-0.321,2.231
1573337899235,2019-11-09T14:18:19.235,223.347,1.658,-2.883,1.903
1573337899276,2019-11-09T14:18:19.276,223.388,0.022,-10.234,-1.994
1573337899316,2019-11-09T14:18:19.316,223.428,-0.084,-8.349,-4.921
1573337899355,2019-11-09T14:18:19.355,223.467,-3.499,-7.811,-6.022
1573337899396,2019-11-09T14:18:19.396,223.508,-12.043,2.039,-2.026
1573337899436,2019-11-09T14:18:19.436,223.548,-2.791,1.204,-3.007
1573337899477,2019-11-09T14:18:19.477,223.589,2.087,-0.993,0.439
1573337899516,2019-11-09T14:18:19.516,223.628,0.218,-1.624,0.856
1573337899556,2019-11-09T14:18:19.556,223.668,-0.368,-0.750,1.168
1573337899597,2019-11-09T14:18:19.597,223.709,-0.089,0.285,1.489
1573337899637,2019-11-09T14:18:19.637,223.749,0.075,-0.257,1.326
1573337899678,2019-11-09T14:18:19.678,223.790,0.328,-0.688,1.214
1573337899717,2019-11-09T14:18:19.717,223.829,0.438,-0.284,1.209
1573337899757,2019-11-09T14:18:19.757,223.869,0.530,-0.239,1.035
1573337899798,2019-11-09T14:18:19.798,223.910,0.574,-0.451,0.968
1573337899837,2019-11-09T14:18:19.837,223.949,0.608,-0.481,0.831
1573337899878,2019-11-09T14:18:19.878,223.990,0.561,-0.418,0.795
1573337899918,2019-11-09T14:18:19.918,224.030,0.506,-0.377,0.777
1573337899957,2019-11-09T14:18:19.957,224.069,0.490,-0.481,0.707
1573337899998,2019-11-09T14:18:19.998,224.110,0.480,-0.426,0.749
1573337900038,2019-11-09T14:18:20.038,224.150,0.508,-0.239,0.729
1573337900078,2019-11-09T14:18:20.078,224.190,0.535,-0.330,0.721
1573337900119,2019-11-09T14:18:20.119,224.231,0.560,-0.309,0.721
1573337900158,2019-11-09T14:18:20.158,224.270,0.577,-0.203,0.746
1573337900199,2019-11-09T14:18:20.199,224.311,0.544,-0.400,0.781
1573337900239,2019-11-09T14:18:20.239,224.351,0.516,-0.381,0.812
1573337900278,2019-11-09T14:18:20.278,224.390,0.447,-0.342,0.903
1573337900319,2019-11-09T14:18:20.319,224.431,0.340,-0.462,0.989
1573337900359,2019-11-09T14:18:20.359,224.471,0.102,-0.393,1.077
1573337900400,2019-11-09T14:18:20.400,224.512,-0.231,-0.525,1.109
1573337900439,2019-11-09T14:18:20.439,224.551,-0.515,-0.923,1.141
1573337900479,2019-11-09T14:18:20.479,224.591,-0.469,-1.176,0.944
1573337900520,2019-11-09T14:18:20.520,224.632,0.051,-1.354,0.529
1573337900559,2019-11-09T14:18:20.559,224.671,0.967,-1.229,-0.047
1573337900600,2019-11-09T14:18:20.600,224.712,1.750,-0.719,-0.325
1573337900640,2019-11-09T14:18:20.640,224.752,1.909,-0.511,-0.064
1573337900680,2019-11-09T14:18:20.680,224.792,1.386,-0.614,0.525
1573337900721,2019-11-09T14:18:20.721,224.833,0.441,-0.006,0.697
1573337900760,2019-11-09T14:18:20.760,224.872,1.435,0.840,0.492
1573337900801,2019-11-09T14:18:20.801,224.913,1.704,-0.581,0.261
1573337900841,2019-11-09T14:18:20.841,224.953,0.460,-1.481,0.348
1573337900880,2019-11-09T14:18:20.880,224.992,0.115,-0.401,0.649
1573337900921,2019-11-09T14:18:20.921,225.033,0.362,-0.335,0.708
1573337900961,2019-11-09T14:18:20.961,225.073,0.553,-0.863,0.643
1573337901002,2019-11-09T14:18:21.002,225.114,0.563,-0.472,0.669
1573337901041,2019-11-09T14:18:21.041,225.153,0.575,-0.194,0.696
1573337901081,2019-11-09T14:18:21.081,225.193,0.626,-0.555,0.653
1573337901122,2019-11-09T14:18:21.122,225.234,0.640,-0.557,0.655
1573337901161,2019-11-09T14:18:21.161,225.273,0.683,-0.328,0.672
1573337901203,2019-11-09T14:18:21.203,225.315,0.701,-0.488,0.634
1573337901242,2019-11-09T14:18:21.242,225.354,0.716,-0.477,0.544
1573337901282,2019-11-09T14:18:21.282,225.394,0.689,-0.297,0.469
1573337901323,2019-11-09T14:18:21.323,225.435,0.660,-0.418,0.376
1573337901362,2019-11-09T14:18:21.362,225.474,0.657,-0.466,0.328
1573337901402,2019-11-09T14:18:21.402,225.514,0.650,-0.380,0.381
1573337901443,2019-11-09T14:18:21.443,225.555,0.691,-0.519,0.454
1573337901482,2019-11-09T14:18:21.482,225.594,0.810,-0.416,0.588
1573337901523,2019-11-09T14:18:21.523,225.635,0.866,-0.521,0.701
1573337901563,2019-11-09T14:18:21.563,225.675,0.850,-0.474,0.751
1573337901602,2019-11-09T14:18:21.602,225.714,0.768,-0.352,0.729
1573337901643,2019-11-09T14:18:21.643,225.755,0.630,-0.463,0.646
1573337901683,2019-11-09T14:18:21.683,225.795,0.568,-0.426,0.578
1573337901724,2019-11-09T14:18:21.724,225.836,0.533,-0.315,0.542
1573337901764,2019-11-09T14:18:21.764,225.876,0.380,-0.238,0.547
1573337901803,2019-11-09T14:18:21.803,225.915,-0.142,-0.005,0.722
1573337901844,2019-11-09T14:18:21.844,225.956,-1.038,0.579,1.210
1573337901884,2019-11-09T14:18:21.884,225.996,-1.317,0.771,1.659
1573337901925,2019-11-09T14:18:21.925,226.037,-0.605,0.022,1.668
1573337901964,2019-11-09T14:18:21.964,226.076,-0.750,-5.042,0.627
1573337902004,2019-11-09T14:18:22.004,226.116,0.199,-10.497,-2.297
1573337902045,2019-11-09T14:18:22.045,226.157,1.562,-7.369,-4.207
1573337902084,2019-11-09T14:18:22.084,226.196,-3.146,-7.438,-6.318
1573337902125,2019-11-09T14:18:22.125,226.237,-12.013,3.667,0.268
1573337902165,2019-11-09T14:18:22.165,226.277,-1.002,-0.725,-2.540
1573337902204,2019-11-09T14:18:22.204,226.316,2.059,-1.403,0.221
1573337902245,2019-11-09T14:18:22.245,226.357,0.049,-1.350,0.669
1573337902285,2019-11-09T14:18:22.285,226.397,-0.120,-1.511,0.988
1573337902326,2019-11-09T14:18:22.326,226.438,0.228,-0.932,1.306
1573337902366,2019-11-09T14:18:22.366,226.478,0.465,-0.576,1.200
1573337902405,2019-11-09T14:18:22.405,226.517,0.575,-0.469,1.181
1573337902446,2019-11-09T14:18:22.446,226.558,0.550,-0.375,1.172
1573337902486,2019-11-09T14:18:22.486,226.598,0.529,-0.258,1.122
1573337902525,2019-11-09T14:18:22.525,226.637,0.500,-0.203,0.994
1573337902566,2019-11-09T14:18:22.566,226.678,0.510,-0.254,0.754
1573337902606,2019-11-09T14:18:22.606,226.718,0.550,-0.225,0.661
1573337902647,2019-11-09T14:18:22.647,226.759,0.646,-0.227,0.604
1573337902686,2019-11-09T14:18:22.686,226.798,0.716,-0.239,0.568
1573337902726,2019-11-09T14:18:22.726,226.838,0.673,-0.253,0.616
1573337902767,2019-11-09T14:18:22.767,226.879,0.623,-0.306,0.631
1573337902807,2019-11-09T14:18:22.807,226.919,0.642,-0.162,0.643
1573337902848,2019-11-09T14:18:22.848,226.960,0.678,-0.188,0.601
1573337902887,2019-11-09T14:18:22.887,226.999,0.714,-0.230,0.605
1573337902927,2019-11-09T14:18:22.927,227.039,0.689,-0.191,0.624
1573337902968,2019-11-09T14:18:22.968,227.080,0.669,-0.301,0.637
1573337903007,2019-11-09T14:18:23.007,227.119,0.635,-0.314,0.697
1573337903048,2019-11-09T14:18:23.048,227.160,0.613,-0.255,0.797
1573337903088,2019-11-09T14:18:23.088,227.200,0.534,-0.336,0.895
1573337903127,2019-11-09T14:18:23.127,227.239,0.404,-0.331,0.991
1573337903168,2019-11-09T14:18:23.168,227.280,0.188,-0.384,1.089
1573337903208,2019-11-09T14:18:23.208,227.320,-0.138,-0.771,1.206
1573337903249,2019-11-09T14:18:23.249,227.361,-0.193,-1.051,1.196
1573337903288,2019-11-09T14:18:23.288,227.400,0.157,-1.307,0.898
1573337903328,2019-11-09T14:18:23.328,227.440,0.839,-1.159,0.174
1573337903369,2019-11-09T14:18:23.369,227.481,1.421,-0.326,-0.384
1573337903409,2019-11-09T14:18:23.409,227.521,1.660,-0.325,-0.690
1573337903450,2019-11-09T14:18:23.450,227.562,1.778,-0.062,-0.484
1573337903489,2019-11-09T14:18:23.489,227.601,1.243,-0.050,0.169
1573337903529,2019-11-09T14:18:23.529,227.641,1.131,0.289,0.205
1573337903570,2019-11-09T14:18:23.570,227.682,1.765,0.120,0.170
1573337903609,2019-11-09T14:18:23.609,227.721,0.718,-1.453,0.361
1573337903650,2019-11-09T14:18:23.650,227.762,0.159,-1.058,0.652
1573337903690,2019-11-09T14:18:23.690,227.802,0.293,-0.326,0.754
1573337903729,2019-11-09T14:18:23.729,227.841,0.381,-0.732,0.719
1573337903770,2019-11-09T14:18:23.770,227.882,0.448,-0.569,0.692
1573337903810,2019-11-09T14:18:23.810,227.922,0.610,-0.214,0.639
1573337903849,2019-11-09T14:18:23.849,227.961,0.639,-0.651,0.577
1573337903890,2019-11-09T14:18:23.890,228.002,0.704,-0.533,0.633
1573337903930,2019-11-09T14:18:23.930,228.042,0.687,-0.372,0.714
1573337903971,2019-11-09T14:18:23.971,228.083,0.579,-0.652,0.723
1573337904011,2019-11-09T14:18:24.011,228.123,0.599,-0.402,0.727
1573337904050,2019-11-09T14:18:24.050,228.162,0.661,-0.235,0.708
1573337904091,2019-11-09T14:18:24.091,228.203,0.685,-0.440,0.659
1573337904131,2019-11-09T14:18:24.131,228.243,0.674,-0.367,0.632
1573337904172,2019-11-09T14:18:24.172,228.284,0.672,-0.377,0.594
1573337904211,2019-11-09T14:18:24.211,228.323,0.672,-0.397,0.523
1573337904251,2019-11-09T14:18:24.251,228.363,0.686,-0.344,0.500
1573337904292,2019-11-09T14:18:24.292,228.404,0.666,-0.436,0.492
1573337904331,2019-11-09T14:18:24.331,228.443,0.652,-0.412,0.479
1573337904372,2019-11-09T14:18:24.372,228.484,0.647,-0.340,0.451
1573337904412,2019-11-09T14:18:24.412,228.524,0.626,-0.432,0.409
1573337904452,2019-11-09T14:18:24.452,228.564,0.592,-0.311,0.418
1573337904493,2019-11-09T14:18:24.493,228.605,0.503,-0.189,0.508
1573337904532,2019-11-09T14:18:24.532,228.644,-0.060,0.074,0.795
1573337904573,2019-11-09T14:18:24.573,228.685,-0.869,0.474,1.393
1573337904613,2019-11-09T14:18:24.613,228.725,-0.875,0.229,1.960
1573337904652,2019-11-09T14:18:24.652,228.764,-0.152,-0.726,2.136
1573337904693,2019-11-09T14:18:24.693,228.805,0.542,-2.193,1.463
1573337904733,2019-11-09T14:18:24.733,228.845,-1.083,-7.023,-1.697
1573337904774,2019-11-09T14:18:24.774,228.886,-0.224,-6.975,-5.172
1573337904813,2019-11-09T14:18:24.813,228.925,-0.177,-5.555,-6.285
1573337904853,2019-11-09T14:18:24.853,228.965,-7.372,-1.732,-3.684
1573337904894,2019-11-09T14:18:24.894,229.006,-8.906,4.541,1.162
1573337904933,2019-11-09T14:18:24.933,229.045,2.283,-4.394,-2.218
1573337904973,2019-11-09T14:18:24.973,229.085,0.786,-0.947,-0.015
1573337905014,2019-11-09T14:18:25.014,229.126,-0.719,0.219,1.566
1573337905054,2019-11-09T14:18:25.054,229.166,-0.164,-0.501,1.647
1573337905095,2019-11-09T14:18:25.095,229.207,0.047,-0.350,1.478
1573337905134,2019-11-09T14:18:25.134,229.246,0.240,-0.563,1.231
1573337905174,2019-11-09T14:18:25.174,229.286,0.424,-0.807,1.046
1573337905215,2019-11-09T14:18:25.215,229.327,0.494,-0.611,1.044
1573337905254,2019-11-09T14:18:25.254,229.366,0.548,-0.408,0.974
1573337905295,2019-11-09T14:18:25.295,229.407,0.580,-0.412,0.890
1573337905335,2019-11-09T14:18:25.335,229.447,0.581,-0.348,0.813
1573337905374,2019-11-09T14:18:25.374,229.486,0.599,-0.265,0.672
1573337905415,2019-11-09T14:18:25.415,229.527,0.602,-0.244,0.654
1573337905455,2019-11-09T14:18:25.455,229.567,0.651,-0.199,0.633
1573337905496,2019-11-09T14:18:25.496,229.608,0.629,-0.287,0.618
1573337905536,2019-11-09T14:18:25.536,229.648,0.542,-0.376,0.705
1573337905575,2019-11-09T14:18:25.575,229.687,0.513,-0.330,0.748
1573337905616,2019-11-09T14:18:25.616,229.728,0.454,-0.435,0.781
1573337905656,2019-11-09T14:18:25.656,229.768,0.300,-0.233,0.993
1573337905697,2019-11-09T14:18:25.697,229.809,0.608,-0.265,0.629
1573337905736,2019-11-09T14:18:25.736,229.848,0.427,-0.500,0.676
1573337905776,2019-11-09T14:18:25.776,229.888,0.540,-0.104,0.671
1573337905817,2019-11-09T14:18:25.817,229.929,0.450,-0.318,0.805
1573337905856,2019-11-09T14:18:25.856,229.968,0.250,-0.611,1.015
1573337905897,2019-11-09T14:18:25.897,230.009,-0.033,-0.473,1.162
1573337905937,2019-11-09T14:18:25.937,230.049,-0.377,-0.805,1.142
1573337905976,2019-11-09T14:18:25.976,230.088,-0.640,-1.133,0.947
1573337906017,2019-11-09T14:18:26.017,230.129,-0.396,-1.126,0.578
1573337906057,2019-11-09T14:18:26.057,230.169,0.346,-1.446,0.006
1573337906098,2019-11-09T14:18:26.098,230.210,1.125,-1.272,-0.402
1573337906138,2019-11-09T14:18:26.138,230.250,1.643,-0.305,-0.366
1573337906177,2019-11-09T14:18:26.177,230.289,1.746,-0.361,-0.199
1573337906218,2019-11-09T14:18:26.218,230.330,1.352,-0.798,0.195
1573337906258,2019-11-09T14:18:26.258,230.370,1.157,-0.116,0.341
1573337906297,2019-11-09T14:18:26.297,230.409,2.162,0.154,0.435
1573337906338,2019-11-09T14:18:26.338,230.450,1.574,-1.393,0.513
1573337906378,2019-11-09T14:18:26.378,230.490,0.525,-1.618,0.604
1573337906419,2019-11-09T14:18:26.419,230.531,0.324,-0.645,0.669
1573337906458,2019-11-09T14:18:26.458,230.570,0.422,-0.620,0.522
1573337906498,2019-11-09T14:18:26.498,230.610,0.468,-0.737,0.441
1573337906539,2019-11-09T14:18:26.539,230.651,0.451,-0.449,0.457
1573337906578,2019-11-09T14:18:26.578,230.690,0.462,-0.365,0.505
1573337906619,2019-11-09T14:18:26.619,230.731,0.480,-0.457,0.517
1573337906659,2019-11-09T14:18:26.659,230.771,0.497,-0.388,0.601
1573337906699,2019-11-09T14:18:26.699,230.811,0.517,-0.378,0.680
1573337906740,2019-11-09T14:18:26.740,230.852,0.530,-0.386,0.719
1573337906779,2019-11-09T14:18:26.779,230.891,0.536,-0.296,0.774
1573337906820,2019-11-09T14:18:26.820,230.932,0.551,-0.381,0.746
1573337906860,2019-11-09T14:18:26.860,230.972,0.641,-0.388,0.630
1573337906899,2019-11-09T14:18:26.899,231.011,0.522,-0.567,0.534
1573337906940,2019-11-09T14:18:26.940,231.052,0.212,-0.065,1.100
1573337906980,2019-11-09T14:18:26.980,231.092,0.812,-0.202,0.208
1573337907021,2019-11-09T14:18:27.021,231.133,0.453,-0.914,0.415
1573337907060,2019-11-09T14:18:27.060,231.172,0.494,-0.097,0.471
1573337907100,2019-11-09T14:18:27.100,231.212,0.383,-0.096,0.226
1573337907141,2019-11-09T14:18:27.141,231.253,0.047,-0.291,0.369
1573337907181,2019-11-09T14:18:27.181,231.293,-0.261,-0.100,0.631
1573337907222,2019-11-09T14:18:27.222,231.334,-0.690,0.077,0.871
1573337907261,2019-11-09T14:18:27.261,231.373,-1.256,-0.499,1.164
1573337907301,2019-11-09T14:18:27.301,231.413,-1.208,-1.465,1.375
1573337907342,2019-11-09T14:18:27.342,231.454,-1.014,-3.227,0.949
1573337907381,2019-11-09T14:18:27.381,231.493,-0.844,-5.954,-0.915
1573337907421,2019-11-09T14:18:27.421,231.533,0.903,-6.445,-3.646
1573337907462,2019-11-09T14:18:27.462,231.574,0.466,-5.921,-5.806
1573337907501,2019-11-09T14:18:27.501,231.613,-3.501,-5.127,-6.759
1573337907542,2019-11-09T14:18:27.542,231.654,-11.400,2.064,0.000
1573337907582,2019-11-09T14:18:27.582,231.694,-2.254,0.896,-2.891
1573337907621,2019-11-09T14:18:27.621,231.733,1.544,0.138,0.571
1573337907662,2019-11-09T14:18:27.662,231.774,-0.112,-3.030,0.065
1573337907702,2019-11-09T14:18:27.702,231.814,-0.423,-1.417,0.929
1573337907743,2019-11-09T14:18:27.743,231.855,0.334,0.863,1.589
1573337907783,2019-11-09T14:18:27.783,231.895,0.673,0.042,1.252
1573337907822,2019-11-09T14:18:27.822,231.934,0.803,-1.068,0.934
1573337907863,2019-11-09T14:18:27.863,231.975,0.908,-0.194,0.994
1573337907903,2019-11-09T14:18:27.903,232.015,0.865,0.054,0.928
1573337907944,2019-11-09T14:18:27.944,232.056,0.750,-0.371,0.772
1573337907983,2019-11-09T14:18:27.983,232.095,0.644,-0.200,0.812
1573337908023,2019-11-09T14:18:28.023,232.135,0.569,-0.066,0.713
1573337908064,2019-11-09T14:18:28.064,232.176,0.529,-0.341,0.644
1573337908103,2019-11-09T14:18:28.103,232.215,0.537,-0.241,0.588
1573337908144,2019-11-09T14:18:28.144,232.256,0.318,-0.124,0.793
1573337908184,2019-11-09T14:18:28.184,232.296,0.505,0.033,0.919
1573337908223,2019-11-09T14:18:28.223,232.335,0.660,-0.465,0.530
1573337908265,2019-11-09T14:18:28.265,232.377,0.568,-0.220,0.845
1573337908304,2019-11-09T14:18:28.304,232.416,0.600,-0.231,0.780
1573337908345,2019-11-09T14:18:28.345,232.457,0.470,-0.612,0.936
1573337908385,2019-11-09T14:18:28.385,232.497,0.280,-0.388,1.080
1573337908424,2019-11-09T14:18:28.424,232.536,-0.040,-0.706,1.232
1573337908465,2019-11-09T14:18:28.465,232.577,-0.615,-1.059,1.235
1573337908505,2019-11-09T14:18:28.505,232.617,-0.890,-0.920,1.164
1573337908546,2019-11-09T14:18:28.546,232.658,-0.322,-1.032,0.788
1573337908585,2019-11-09T14:18:28.585,232.697,0.713,-1.256,0.102
1573337908625,2019-11-09T14:18:28.625,232.737,1.309,-0.913,-0.330
1573337908666,2019-11-09T14:18:28.666,232.778,1.717,-0.364,-0.476
1573337908705,2019-11-09T14:18:28.705,232.817,2.036,-0.423,-0.398
1573337908745,2019-11-09T14:18:28.745,232.857,1.444,-0.431,0.363
1573337908786,2019-11-09T14:18:28.786,232.898,0.500,0.108,0.833
1573337908826,2019-11-09T14:18:28.826,232.938,1.330,0.253,0.752
1573337908867,2019-11-09T14:18:28.867,232.979,1.380,-0.957,0.659
1573337908906,2019-11-09T14:18:28.906,233.018,0.380,-1.162,0.674
1573337908946,2019-11-09T14:18:28.946,233.058,0.266,-0.437,0.698
1573337908987,2019-11-09T14:18:28.987,233.099,0.569,-0.677,0.580
1573337909026,2019-11-09T14:18:29.026,233.138,0.595,-0.777,0.512
1573337909067,2019-11-09T14:18:29.067,233.179,0.538,-0.316,0.592
1573337909107,2019-11-09T14:18:29.107,233.219,0.462,-0.408,0.605
1573337909146,2019-11-09T14:18:29.146,233.258,0.434,-0.572,0.680
1573337909187,2019-11-09T14:18:29.187,233.299,0.483,-0.334,0.688
1573337909227,2019-11-09T14:18:29.227,233.339,0.566,-0.267,0.658
1573337909268,2019-11-09T14:18:29.268,233.380,0.493,-0.406,0.878
1573337909307,2019-11-09T14:18:29.307,233.419,0.686,-0.254,0.746
1573337909347,2019-11-09T14:18:29.347,233.459,0.723,-0.404,0.572
1573337909388,2019-11-09T14:18:29.388,233.500,0.712,-0.297,0.621
1573337909428,2019-11-09T14:18:29.428,233.540,0.676,-0.249,0.620
1573337909469,2019-11-09T14:18:29.469,233.581,0.655,-0.424,0.571
1573337909508,2019-11-09T14:18:29.508,233.620,0.664,-0.209,0.542
1573337909548,2019-11-09T14:18:29.548,233.660,0.622,-0.113,0.563
1573337909589,2019-11-09T14:18:29.589,233.701,0.447,-0.197,0.539
1573337909628,2019-11-09T14:18:29.628,233.740,0.117,-0.086,0.415
1573337909669,2019-11-09T14:18:29.669,233.781,-0.491,0.057,0.610
1573337909709,2019-11-09T14:18:29.709,233.821,-1.397,-0.373,1.097
1573337909748,2019-11-09T14:18:29.748,233.860,-1.632,-0.689,1.677
1573337909789,2019-11-09T14:18:29.789,233.901,-1.042,-1.195,1.644
1573337909829,2019-11-09T14:18:29.829,233.941,-1.269,-6.631,-0.106
1573337909869,2019-11-09T14:18:29.869,233.981,-1.085,-9.346,-2.276
1573337909910,2019-11-09T14:18:29.910,234.022,0.073,-6.232,-1.658
1573337909949,2019-11-09T14:18:29.949,234.061,-4.293,-8.265,-4.106
1573337909990,2019-11-09T14:18:29.990,234.102,-11.592,1.061,-3.301
1573337910030,2019-11-09T14:18:30.030,234.142,-3.414,0.420,-3.329
1573337910069,2019-11-09T14:18:30.069,234.181,2.226,-2.817,-0.004
1573337910110,2019-11-09T14:18:30.110,234.222,0.103,-1.222,0.831
1573337910150,2019-11-09T14:18:30.150,234.262,-0.292,0.911,1.688
1573337910191,2019-11-09T14:18:30.191,234.303,0.028,0.937,2.000
1573337910230,2019-11-09T14:18:30.230,234.342,0.145,-0.893,1.730
1573337910270,2019-11-09T14:18:30.270,234.382,0.341,-1.100,1.437
1573337910311,2019-11-09T14:18:30.311,234.423,0.407,-0.309,1.479
1573337910350,2019-11-09T14:18:30.350,234.462,0.181,-0.674,1.192
1573337910391,2019-11-09T14:18:30.391,234.503,0.010,-0.767,0.947
1573337910431,2019-11-09T14:18:30.431,234.543,0.264,0.003,0.751
1573337910471,2019-11-09T14:18:30.471,234.583,0.369,-0.582,0.539
1573337910512,2019-11-09T14:18:30.512,234.624,0.452,-0.755,0.445
1573337910551,2019-11-09T14:18:30.551,234.663,0.556,-0.040,0.568
1573337910592,2019-11-09T14:18:30.592,234.704,0.471,0.003,0.714
1573337910632,2019-11-09T14:18:30.632,234.744,0.597,-0.270,0.663
1573337910671,2019-11-09T14:18:30.671,234.783,0.567,-0.580,0.688
1573337910712,2019-11-09T14:18:30.712,234.824,0.585,-0.137,0.868
1573337910752,2019-11-09T14:18:30.752,234.864,0.638,-0.302,0.743
1573337910793,2019-11-09T14:18:30.793,234.905,0.549,-0.593,0.773
1573337910832,2019-11-09T14:18:30.832,234.944,0.548,-0.238,0.822
1573337910872,2019-11-09T14:18:30.872,234.984,0.517,-0.348,0.786
1573337910913,2019-11-09T14:18:30.913,235.025,0.513,-0.450,0.813
1573337910953,2019-11-09T14:18:30.953,235.065,0.532,-0.263,0.820
1573337910994,2019-11-09T14:18:30.994,235.106,0.545,-0.375,0.756
1573337911033,2019-11-09T14:18:31.033,235.145,0.576,-0.319,0.755
1573337911073,2019-11-09T14:18:31.073,235.185,0.556,-0.267,0.783
1573337911114,2019-11-09T14:18:31.114,235.226,0.546,-0.389,0.760
1573337911153,2019-11-09T14:18:31.153,235.265,0.560,-0.330,0.753
1573337911193,2019-11-09T14:18:31.193,235.305,0.539,-0.309,0.787
1573337911234,2019-11-09T14:18:31.234,235.346,0.513,-0.382,0.785
1573337911273,2019-11-09T14:18:31.273,235.385,0.522,-0.343,0.806
1573337911314,2019-11-09T14:18:31.314,235.426,0.542,-0.310,0.793
1573337911354,2019-11-09T14:18:31.354,235.466,0.557,-0.361,0.774
1573337911393,2019-11-09T14:18:31.393,235.505,0.559,-0.304,0.804
1573337911434,2019-11-09T14:18:31.434,235.546,0.553,-0.331,0.778
1573337911474,2019-11-09T14:18:31.474,235.586,0.509,-0.274,0.904
1573337911515,2019-11-09T14:18:31.515,235.627,0.401,-0.279,1.045
1573337911555,2019-11-09T14:18:31.555,235.667,0.077,-0.488,1.105
1573337911594,2019-11-09T14:18:31.594,235.706,-0.552,-0.630,1.111
1573337911635,2019-11-09T14:18:31.635,235.747,-1.164,-1.217,1.165
1573337911675,2019-11-09T14:18:31.675,235.787,-0.671,-1.221,0.752
1573337911716,2019-11-09T14:18:31.716,235.828,0.605,-1.619,-0.136
1573337911755,2019-11-09T14:18:31.755,235.867,1.457,-1.518,-0.996
1573337911795,2019-11-09T14:18:31.795,235.907,2.355,0.068,-0.615
1573337911836,2019-11-09T14:18:31.836,235.948,2.390,-0.622,-0.004
1573337911875,2019-11-09T14:18:31.875,235.987,1.169,-0.763,0.456
1573337911916,2019-11-09T14:18:31.916,236.028,1.723,0.904,0.229
1573337911956,2019-11-09T14:18:31.956,236.068,1.608,-0.854,0.210
1573337911995,2019-11-09T14:18:31.995,236.107,0.521,-2.145,0.336
1573337912036,2019-11-09T14:18:32.036,236.148,0.282,-0.548,0.554
1573337912076,2019-11-09T14:18:32.076,236.188,0.469,-0.331,0.476
1573337912117,2019-11-09T14:18:32.117,236.229,0.524,-1.024,0.369
1573337912157,2019-11-09T14:18:32.157,236.269,0.413,-0.741,0.458
1573337912196,2019-11-09T14:18:32.196,236.308,0.375,-0.396,0.570
1573337912237,2019-11-09T14:18:32.237,236.349,0.356,-0.707,0.613
1573337912277,2019-11-09T14:18:32.277,236.389,0.442,-0.733,0.682
1573337912318,2019-11-09T14:18:32.318,236.430,0.611,-0.582,0.692
1573337912357,2019-11-09T14:18:32.357,236.469,0.545,-0.635,0.679
1573337912397,2019-11-09T14:18:32.397,236.509,0.488,-0.496,0.648
1573337912438,2019-11-09T14:18:32.438,236.550,0.350,-0.486,0.573
1573337912477,2019-11-09T14:18:32.477,236.589,0.015,-0.495,1.092
1573337912517,2019-11-09T14:18:32.517,236.629,0.694,-0.314,0.055
1573337912558,2019-11-09T14:18:32.558,236.670,0.428,-0.480,0.373
1573337912598,2019-11-09T14:18:32.598,236.710,0.500,0.103,0.470
1573337912639,2019-11-09T14:18:32.639,236.751,0.231,0.203,0.620
1573337912678,2019-11-09T14:18:32.678,236.790,-0.693,-0.249,1.172
1573337912718,2019-11-09T14:18:32.718,236.830,-1.638,-0.541,1.640
1573337912759,2019-11-09T14:18:32.759,236.871,-0.661,-0.542,2.073
