epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573337690334,2019-11-09T14:14:50.334,14.527,50.244,-2.683,13.476
1573337690373,2019-11-09T14:14:50.373,14.566,18.659,-3.293,24.634
1573337690413,2019-11-09T14:14:50.413,14.606,-22.073,3.476,27.256
1573337690454,2019-11-09T14:14:50.454,14.647,-53.537,15.915,26.768
1573337690494,2019-11-09T14:14:50.494,14.687,-77.134,1.037,19.695
1573337690535,2019-11-09T14:14:50.535,14.728,-93.537,0.610,11.098
1573337690574,2019-11-09T14:14:50.574,14.767,-133.293,8.171,4.146
1573337690614,2019-11-09T14:14:50.614,14.807,-170.549,-16.524,4.695
1573337690655,2019-11-09T14:14:50.655,14.848,-188.476,-19.146,13.354
1573337690694,2019-11-09T14:14:50.694,14.887,-155.183,-6.524,21.646
1573337690735,2019-11-09T14:14:50.735,14.928,-97.378,-9.695,3.537
1573337690775,2019-11-09T14:14:50.775,14.968,-84.268,-36.768,-36.402
1573337690814,2019-11-09T14:14:50.814,15.007,-141.585,-40.488,-43.293
1573337690855,2019-11-09T14:14:50.855,15.048,-237.073,-25.183,-31.280
1573337690895,2019-11-09T14:14:50.895,15.088,-313.598,-34.817,-63.293
1573337690936,2019-11-09T14:14:50.936,15.129,-307.500,-37.073,-85.244
1573337690975,2019-11-09T14:14:50.975,15.168,-236.280,-44.207,-112.378
1573337691015,2019-11-09T14:14:51.015,15.208,-168.476,-40.671,-93.110
1573337691056,2019-11-09T14:14:51.056,15.249,-198.293,-30.183,-74.878
1573337691096,2019-11-09T14:14:51.096,15.289,-254.573,-49.695,-39.390
1573337691137,2019-11-09T14:14:51.137,15.330,-241.341,-42.622,1.951
1573337691176,2019-11-09T14:14:51.176,15.369,-195.854,-38.720,24.146
1573337691216,2019-11-09T14:14:51.216,15.409,-104.634,-1.402,41.524
1573337691257,2019-11-09T14:14:51.257,15.450,-48.780,8.171,51.585
1573337691296,2019-11-09T14:14:51.296,15.489,-101.585,8.049,38.049
1573337691337,2019-11-09T14:14:51.337,15.530,-271.768,2.622,-16.890
1573337691377,2019-11-09T14:14:51.377,15.570,-299.329,65.854,-40.366
1573337691416,2019-11-09T14:14:51.416,15.609,-78.049,69.085,-46.280
1573337691457,2019-11-09T14:14:51.457,15.650,-152.927,73.598,-65.488
1573337691497,2019-11-09T14:14:51.497,15.690,-190.549,72.439,-60.305
1573337691536,2019-11-09T14:14:51.536,15.729,-77.134,27.500,-37.927
1573337691578,2019-11-09T14:14:51.578,15.771,-53.659,-8.049,-22.988
1573337691617,2019-11-09T14:14:51.617,15.810,-50.549,-11.098,-28.354
1573337691658,2019-11-09T14:14:51.658,15.851,87.256,5.976,-14.512
1573337691698,2019-11-09T14:14:51.698,15.891,50.854,-22.561,-22.622
1573337691737,2019-11-09T14:14:51.737,15.930,-79.390,-14.390,-10.732
1573337691778,2019-11-09T14:14:51.778,15.971,36.890,-31.768,5.061
1573337691818,2019-11-09T14:14:51.818,16.011,30.183,-50.854,13.293
1573337691859,2019-11-09T14:14:51.859,16.052,33.049,-41.402,19.878
1573337691898,2019-11-09T14:14:51.898,16.091,35.366,-31.951,23.415
1573337691938,2019-11-09T14:14:51.938,16.131,56.463,-49.268,25.793
1573337691979,2019-11-09T14:14:51.979,16.172,27.317,-57.866,32.866
1573337692018,2019-11-09T14:14:52.018,16.211,-23.537,-37.317,36.220
1573337692059,2019-11-09T14:14:52.059,16.252,-58.659,-28.963,34.756
1573337692099,2019-11-09T14:14:52.099,16.292,-98.415,-43.537,40.305
1573337692139,2019-11-09T14:14:52.139,16.332,-100.610,-47.805,52.744
1573337692180,2019-11-09T14:14:52.180,16.373,-120.488,-49.573,60.915
1573337692219,2019-11-09T14:14:52.219,16.412,-107.256,-48.902,55.854
1573337692260,2019-11-09T14:14:52.260,16.453,-147.073,-40.854,41.768
1573337692300,2019-11-09T14:14:52.300,16.493,-183.598,-33.293,37.683
1573337692339,2019-11-09T14:14:52.339,16.532,-149.939,-30.976,35.671
1573337692380,2019-11-09T14:14:52.380,16.573,-133.720,-47.378,29.207
1573337692420,2019-11-09T14:14:52.420,16.613,-82.927,-62.195,24.878
1573337692461,2019-11-09T14:14:52.461,16.654,-65.793,-57.927,20.671
1573337692500,2019-11-09T14:14:52.500,16.693,-76.037,-53.963,19.878
1573337692540,2019-11-09T14:14:52.540,16.733,-53.537,-62.622,9.634
1573337692581,2019-11-09T14:14:52.581,16.774,-15.610,-81.037,-0.915
1573337692620,2019-11-09T14:14:52.620,16.813,2.439,-93.354,-18.171
1573337692661,2019-11-09T14:14:52.661,16.854,-4.695,-91.280,-43.415
1573337692701,2019-11-09T14:14:52.701,16.894,25.183,-85.183,-57.805
1573337692741,2019-11-09T14:14:52.741,16.934,97.256,-75.976,-53.293
1573337692782,2019-11-09T14:14:52.782,16.975,92.866,-79.451,-37.500
1573337692821,2019-11-09T14:14:52.821,17.014,16.037,-109.085,-51.646
1573337692861,2019-11-09T14:14:52.861,17.054,99.451,-78.537,-74.878
1573337692902,2019-11-09T14:14:52.902,17.095,129.512,-78.963,-80.732
1573337692941,2019-11-09T14:14:52.941,17.134,42.561,-77.988,-86.768
1573337692982,2019-11-09T14:14:52.982,17.175,51.280,-78.110,-85.671
1573337693022,2019-11-09T14:14:53.022,17.215,42.622,-82.256,-66.646
1573337693061,2019-11-09T14:14:53.061,17.254,5.183,-63.841,-45.488
1573337693102,2019-11-09T14:14:53.102,17.295,-16.463,-43.293,-31.707
1573337693142,2019-11-09T14:14:53.142,17.335,-18.841,-27.988,-25.793
1573337693183,2019-11-09T14:14:53.183,17.376,-8.293,-15.366,-22.317
1573337693223,2019-11-09T14:14:53.223,17.416,10.976,-0.915,-16.951
1573337693262,2019-11-09T14:14:53.262,17.455,26.951,9.878,-5.732
1573337693303,2019-11-09T14:14:53.303,17.496,58.354,14.512,3.720
1573337693343,2019-11-09T14:14:53.343,17.536,28.354,18.293,-7.866
1573337693384,2019-11-09T14:14:53.384,17.577,-15.610,18.415,-37.561
1573337693423,2019-11-09T14:14:53.423,17.616,-23.780,15.183,-69.390
1573337693463,2019-11-09T14:14:53.463,17.656,2.500,4.939,-89.512
1573337693504,2019-11-09T14:14:53.504,17.697,35.610,-2.378,-99.878
1573337693543,2019-11-09T14:14:53.543,17.736,13.720,-0.183,-91.707
1573337693584,2019-11-09T14:14:53.584,17.777,-9.634,-0.427,-64.207
1573337693624,2019-11-09T14:14:53.624,17.817,42.561,-13.232,-57.561
1573337693663,2019-11-09T14:14:53.663,17.856,33.415,-16.707,-65.244
1573337693704,2019-11-09T14:14:53.704,17.897,-9.329,-10.183,-61.951
1573337693744,2019-11-09T14:14:53.744,17.937,-1.585,-7.439,-46.159
1573337693785,2019-11-09T14:14:53.785,17.978,-16.159,-4.024,-22.012
1573337693825,2019-11-09T14:14:53.825,18.018,-11.524,-3.720,1.951
1573337693864,2019-11-09T14:14:53.864,18.057,-12.927,0.000,8.476
1573337693905,2019-11-09T14:14:53.905,18.098,-28.476,10.000,1.524
1573337693945,2019-11-09T14:14:53.945,18.138,-18.293,14.634,2.744
1573337693984,2019-11-09T14:14:53.984,18.177,8.415,11.524,8.841
1573337694025,2019-11-09T14:14:54.025,18.218,8.537,12.256,8.841
1573337694065,2019-11-09T14:14:54.065,18.258,2.195,8.049,7.683
1573337694106,2019-11-09T14:14:54.106,18.299,12.744,-2.561,7.744
1573337694145,2019-11-09T14:14:54.145,18.338,21.646,-27.317,10.549
1573337694185,2019-11-09T14:14:54.185,18.378,59.146,-39.268,18.049
1573337694226,2019-11-09T14:14:54.226,18.419,65.427,-18.293,21.524
1573337694265,2019-11-09T14:14:54.265,18.458,11.585,-4.634,26.951
1573337694307,2019-11-09T14:14:54.307,18.500,-11.951,5.610,34.146
1573337694346,2019-11-09T14:14:54.346,18.539,-19.878,16.829,21.890
1573337694386,2019-11-09T14:14:54.386,18.579,-39.085,23.232,-12.988
1573337694427,2019-11-09T14:14:54.427,18.620,-30.305,21.098,-47.439
1573337694466,2019-11-09T14:14:54.466,18.659,-29.146,12.500,-64.817
1573337694507,2019-11-09T14:14:54.507,18.700,-30.305,12.073,-66.829
1573337694547,2019-11-09T14:14:54.547,18.740,-16.037,15.366,-59.024
1573337694586,2019-11-09T14:14:54.586,18.779,-39.024,14.268,-58.171
1573337694627,2019-11-09T14:14:54.627,18.820,-22.134,12.195,-66.829
1573337694667,2019-11-09T14:14:54.667,18.860,-18.293,1.037,-64.207
1573337694708,2019-11-09T14:14:54.708,18.901,-15.854,1.524,-44.878
1573337694747,2019-11-09T14:14:54.747,18.940,4.634,-2.744,-30.610
1573337694787,2019-11-09T14:14:54.787,18.980,17.317,-9.146,-24.756
1573337694828,2019-11-09T14:14:54.828,19.021,20.976,-11.646,-8.232
1573337694868,2019-11-09T14:14:54.868,19.061,28.720,-13.232,5.488
1573337694909,2019-11-09T14:14:54.909,19.102,24.939,-9.451,7.866
1573337694948,2019-11-09T14:14:54.948,19.141,11.341,-8.171,16.402
1573337694988,2019-11-09T14:14:54.988,19.181,-8.415,-6.951,52.134
1573337695029,2019-11-09T14:14:55.029,19.222,-52.134,-3.415,123.841
1573337695068,2019-11-09T14:14:55.068,19.261,-185.671,8.049,240.549
1573337695109,2019-11-09T14:14:55.109,19.302,-356.341,-16.585,424.085
1573337695149,2019-11-09T14:14:55.149,19.342,-152.805,-116.646,638.049
1573337695188,2019-11-09T14:14:55.188,19.381,-213.171,-274.817,710.549
1573337695229,2019-11-09T14:14:55.229,19.422,-495.305,-450.488,531.463
1573337695269,2019-11-09T14:14:55.269,19.462,-471.707,-403.902,71.098
1573337695308,2019-11-09T14:14:55.308,19.501,-23.171,129.512,-230.061
1573337695349,2019-11-09T14:14:55.349,19.542,320.671,706.402,-294.756
1573337695389,2019-11-09T14:14:55.389,19.582,460.366,763.537,-268.476
1573337695430,2019-11-09T14:14:55.430,19.623,39.573,-86.037,26.890
1573337695470,2019-11-09T14:14:55.470,19.663,97.744,156.829,48.110
1573337695509,2019-11-09T14:14:55.509,19.702,514.268,204.817,-68.720
1573337695550,2019-11-09T14:14:55.550,19.743,174.878,-3.293,-133.659
1573337695590,2019-11-09T14:14:55.590,19.783,25.549,-97.134,-162.256
1573337695631,2019-11-09T14:14:55.631,19.824,-37.256,-64.573,-216.280
1573337695670,2019-11-09T14:14:55.670,19.863,-31.037,24.085,-247.927
1573337695710,2019-11-09T14:14:55.710,19.903,92.561,53.049,-210.610
1573337695751,2019-11-09T14:14:55.751,19.944,145.122,31.768,-153.659
1573337695790,2019-11-09T14:14:55.790,19.983,83.232,-2.805,-97.805
1573337695831,2019-11-09T14:14:55.831,20.024,33.049,-51.768,-34.512
1573337695871,2019-11-09T14:14:55.871,20.064,45.061,-35.244,13.720
1573337695911,2019-11-09T14:14:55.911,20.104,-78.659,-20.549,30.488
1573337695952,2019-11-09T14:14:55.952,20.145,-70.976,-25.854,34.634
1573337695991,2019-11-09T14:14:55.991,20.184,-19.634,7.317,29.695
1573337696032,2019-11-09T14:14:56.032,20.225,-26.646,26.829,23.659
1573337696072,2019-11-09T14:14:56.072,20.265,15.488,38.171,17.622
1573337696111,2019-11-09T14:14:56.111,20.304,12.683,50.244,25.488
1573337696152,2019-11-09T14:14:56.152,20.345,6.341,64.817,31.524
1573337696192,2019-11-09T14:14:56.192,20.385,5.122,71.098,22.500
1573337696233,2019-11-09T14:14:56.233,20.426,-19.512,66.646,10.915
1573337696272,2019-11-09T14:14:56.272,20.465,-8.232,42.988,-5.854
1573337696312,2019-11-09T14:14:56.312,20.505,-9.756,12.317,-26.280
1573337696353,2019-11-09T14:14:56.353,20.546,-6.463,-15.976,-30.305
1573337696392,2019-11-09T14:14:56.392,20.585,12.988,-31.037,-12.805
1573337696433,2019-11-09T14:14:56.433,20.626,18.902,-23.415,13.841
1573337696473,2019-11-09T14:14:56.473,20.666,-31.280,-5.732,17.378
1573337696513,2019-11-09T14:14:56.513,20.706,-21.280,-16.402,18.354
1573337696554,2019-11-09T14:14:56.554,20.747,37.073,-52.622,38.659
1573337696593,2019-11-09T14:14:56.593,20.786,48.537,-87.500,64.390
1573337696633,2019-11-09T14:14:56.633,20.826,79.207,-122.744,96.341
1573337696674,2019-11-09T14:14:56.674,20.867,85.000,-152.500,163.720
1573337696713,2019-11-09T14:14:56.713,20.906,78.049,-157.683,211.585
1573337696754,2019-11-09T14:14:56.754,20.947,109.695,-160.732,187.866
1573337696794,2019-11-09T14:14:56.794,20.987,4.756,-145.488,81.280
1573337696833,2019-11-09T14:14:56.833,21.026,-65.549,-67.622,-9.573
1573337696874,2019-11-09T14:14:56.874,21.067,67.744,38.110,-39.695
1573337696914,2019-11-09T14:14:56.914,21.107,64.329,49.878,-98.293
1573337696955,2019-11-09T14:14:56.955,21.148,-224.024,60.366,-81.768
1573337696994,2019-11-09T14:14:56.994,21.187,-114.512,59.756,-56.829
1573337697034,2019-11-09T14:14:57.034,21.227,99.695,47.805,-91.707
1573337697075,2019-11-09T14:14:57.075,21.268,-11.585,52.500,-137.744
1573337697115,2019-11-09T14:14:57.115,21.308,-74.512,60.793,-148.841
1573337697156,2019-11-09T14:14:57.156,21.349,-3.049,63.841,-136.951
1573337697195,2019-11-09T14:14:57.195,21.388,-4.329,56.159,-111.037
1573337697235,2019-11-09T14:14:57.235,21.428,1.646,35.122,-77.073
1573337697276,2019-11-09T14:14:57.276,21.469,-32.134,-28.780,-62.317
1573337697315,2019-11-09T14:14:57.315,21.508,-3.902,-91.646,-20.000
1573337697356,2019-11-09T14:14:57.356,21.549,-24.573,-32.439,23.659
1573337697396,2019-11-09T14:14:57.396,21.589,-93.354,36.707,26.646
1573337697435,2019-11-09T14:14:57.435,21.628,-22.622,15.610,-0.366
1573337697476,2019-11-09T14:14:57.476,21.669,-41.463,-25.610,-31.707
1573337697516,2019-11-09T14:14:57.516,21.709,45.122,9.817,-48.049
1573337697557,2019-11-09T14:14:57.557,21.750,66.951,20.671,-38.841
1573337697597,2019-11-09T14:14:57.597,21.790,-8.720,23.354,-26.463
1573337697636,2019-11-09T14:14:57.636,21.829,-3.171,7.195,-11.037
1573337697677,2019-11-09T14:14:57.677,21.870,11.890,-9.085,6.829
1573337697717,2019-11-09T14:14:57.717,21.910,21.159,-14.634,16.890
1573337697756,2019-11-09T14:14:57.756,21.949,6.768,-13.537,32.561
1573337697797,2019-11-09T14:14:57.797,21.990,6.890,-12.378,52.805
1573337697837,2019-11-09T14:14:57.837,22.030,-2.195,-20.061,68.659
1573337697878,2019-11-09T14:14:57.878,22.071,-20.488,-29.329,82.683
1573337697917,2019-11-09T14:14:57.917,22.110,-29.390,-28.841,90.488
1573337697957,2019-11-09T14:14:57.957,22.150,-54.146,-16.159,99.268
1573337697998,2019-11-09T14:14:57.998,22.191,-95.000,-7.256,125.793
1573337698037,2019-11-09T14:14:58.037,22.230,-212.683,2.256,180.122
1573337698078,2019-11-09T14:14:58.078,22.271,-246.402,-32.683,291.524
1573337698118,2019-11-09T14:14:58.118,22.311,-104.085,-135.305,433.171
1573337698158,2019-11-09T14:14:58.158,22.351,-189.939,-222.073,493.171
1573337698199,2019-11-09T14:14:58.199,22.392,-293.841,-311.829,467.622
1573337698238,2019-11-09T14:14:58.238,22.431,-268.537,-344.512,269.878
1573337698279,2019-11-09T14:14:58.279,22.472,2.683,-127.988,-83.354
1573337698319,2019-11-09T14:14:58.319,22.512,54.207,310.244,-319.695
1573337698358,2019-11-09T14:14:58.358,22.551,196.707,742.012,-348.171
1573337698399,2019-11-09T14:14:58.399,22.592,410.366,700.549,-213.354
1573337698439,2019-11-09T14:14:58.439,22.632,-60.244,-182.744,24.207
1573337698480,2019-11-09T14:14:58.480,22.673,-20.488,193.963,124.268
1573337698519,2019-11-09T14:14:58.519,22.712,443.902,260.976,107.439
1573337698559,2019-11-09T14:14:58.559,22.752,150.671,70.000,10.549
1573337698600,2019-11-09T14:14:58.600,22.793,-55.854,-51.098,-72.073
1573337698640,2019-11-09T14:14:58.640,22.833,24.512,-83.963,-154.573
1573337698681,2019-11-09T14:14:58.681,22.874,120.732,-68.841,-216.524
1573337698720,2019-11-09T14:14:58.720,22.913,141.280,-59.085,-227.195
1573337698760,2019-11-09T14:14:58.760,22.953,159.085,-57.927,-198.049
1573337698801,2019-11-09T14:14:58.801,22.994,206.951,-70.610,-132.317
1573337698840,2019-11-09T14:14:58.840,23.033,161.159,-72.805,-69.329
1573337698881,2019-11-09T14:14:58.881,23.074,40.549,-91.524,-9.634
1573337698921,2019-11-09T14:14:58.921,23.114,-7.195,-42.561,15.488
1573337698960,2019-11-09T14:14:58.960,23.153,20.915,-17.805,16.220
1573337699001,2019-11-09T14:14:59.001,23.194,11.951,-22.317,18.841
1573337699041,2019-11-09T14:14:59.041,23.234,35.732,2.988,19.268
1573337699080,2019-11-09T14:14:59.080,23.273,30.732,7.500,21.402
1573337699121,2019-11-09T14:14:59.121,23.314,7.195,6.768,18.171
1573337699161,2019-11-09T14:14:59.161,23.354,12.988,6.220,17.866
1573337699202,2019-11-09T14:14:59.202,23.395,-10.793,13.841,23.110
1573337699242,2019-11-09T14:14:59.242,23.435,-2.012,27.683,29.756
1573337699281,2019-11-09T14:14:59.281,23.474,4.329,40.366,26.463
1573337699322,2019-11-09T14:14:59.322,23.515,-8.415,45.549,22.927
1573337699362,2019-11-09T14:14:59.362,23.555,-8.354,40.488,28.415
1573337699403,2019-11-09T14:14:59.403,23.596,-5.488,31.159,32.256
1573337699442,2019-11-09T14:14:59.442,23.635,-38.841,20.183,29.634
1573337699482,2019-11-09T14:14:59.482,23.675,-30.366,-13.720,34.451
1573337699523,2019-11-09T14:14:59.523,23.716,17.317,-66.585,64.817
1573337699562,2019-11-09T14:14:59.562,23.755,19.634,-106.341,107.561
1573337699603,2019-11-09T14:14:59.603,23.796,-4.451,-125.305,150.671
1573337699643,2019-11-09T14:14:59.643,23.836,10.793,-141.159,188.232
1573337699682,2019-11-09T14:14:59.682,23.875,17.073,-151.890,200.183
1573337699723,2019-11-09T14:14:59.723,23.916,8.841,-153.049,178.963
1573337699763,2019-11-09T14:14:59.763,23.956,2.744,-142.317,109.634
1573337699804,2019-11-09T14:14:59.804,23.997,-41.768,-94.268,4.634
1573337699844,2019-11-09T14:14:59.844,24.037,-44.817,3.659,-53.598
1573337699883,2019-11-09T14:14:59.883,24.076,94.207,47.561,-99.207
1573337699924,2019-11-09T14:14:59.924,24.117,-11.768,45.732,-104.573
1573337699964,2019-11-09T14:14:59.964,24.157,-239.634,91.341,-80.000
1573337700005,2019-11-09T14:15:00.005,24.198,-54.024,107.500,-87.561
1573337700044,2019-11-09T14:15:00.044,24.237,137.683,79.695,-121.341
1573337700084,2019-11-09T14:15:00.084,24.277,61.280,48.720,-171.341
1573337700125,2019-11-09T14:15:00.125,24.318,-50.915,42.866,-196.524
1573337700164,2019-11-09T14:15:00.164,24.357,-46.951,46.768,-186.585
1573337700204,2019-11-09T14:15:00.204,24.397,27.927,37.927,-152.317
1573337700245,2019-11-09T14:15:00.245,24.438,47.561,18.720,-108.963
1573337700285,2019-11-09T14:15:00.285,24.478,-18.780,-10.488,-77.195
1573337700326,2019-11-09T14:15:00.326,24.519,-35.183,-53.354,-33.720
1573337700365,2019-11-09T14:15:00.365,24.558,-3.720,-19.573,6.890
1573337700405,2019-11-09T14:15:00.405,24.598,-25.732,6.585,49.207
1573337700446,2019-11-09T14:15:00.446,24.639,-77.805,23.720,67.317
1573337700485,2019-11-09T14:15:00.485,24.678,-42.256,22.744,65.488
1573337700526,2019-11-09T14:15:00.526,24.719,-24.756,28.354,43.720
1573337700566,2019-11-09T14:15:00.566,24.759,-15.915,35.793,21.646
1573337700605,2019-11-09T14:15:00.605,24.798,-36.463,37.256,26.402
1573337700646,2019-11-09T14:15:00.646,24.839,-142.744,42.866,72.988
1573337700686,2019-11-09T14:15:00.686,24.879,-287.683,15.061,202.134
1573337700727,2019-11-09T14:15:00.727,24.920,-214.939,-119.878,426.280
1573337700766,2019-11-09T14:15:00.766,24.959,-188.598,-280.671,572.744
1573337700806,2019-11-09T14:15:00.806,24.999,-268.659,-402.866,590.122
1573337700847,2019-11-09T14:15:00.847,25.040,-365.488,-430.793,456.159
1573337700887,2019-11-09T14:15:00.887,25.080,-244.939,-218.354,87.317
1573337700928,2019-11-09T14:15:00.928,25.121,-99.634,291.707,-192.317
1573337700967,2019-11-09T14:15:00.967,25.160,111.463,781.463,-190.244
1573337701007,2019-11-09T14:15:01.007,25.200,216.280,967.988,-83.659
1573337701048,2019-11-09T14:15:01.048,25.241,28.963,61.220,28.476
1573337701087,2019-11-09T14:15:01.087,25.280,145.122,-26.768,90.183
1573337701128,2019-11-09T14:15:01.128,25.321,400.122,177.439,-61.463
1573337701168,2019-11-09T14:15:01.168,25.361,284.390,85.976,-185.549
1573337701207,2019-11-09T14:15:01.207,25.400,233.720,-42.195,-214.024
1573337701248,2019-11-09T14:15:01.248,25.441,125.366,-50.732,-203.963
1573337701288,2019-11-09T14:15:01.288,25.481,75.244,-14.939,-197.744
1573337701329,2019-11-09T14:15:01.329,25.522,100.732,15.305,-178.171
1573337701369,2019-11-09T14:15:01.369,25.562,126.890,9.756,-134.817
1573337701408,2019-11-09T14:15:01.408,25.601,77.561,4.695,-89.939
1573337701449,2019-11-09T14:15:01.449,25.642,42.622,12.073,-51.890
1573337701489,2019-11-09T14:15:01.489,25.682,47.012,4.451,-25.610
1573337701528,2019-11-09T14:15:01.528,25.721,66.707,-35.854,14.512
1573337701569,2019-11-09T14:15:01.569,25.762,38.720,-6.524,56.768
1573337701609,2019-11-09T14:15:01.609,25.802,52.073,26.646,74.817
1573337701650,2019-11-09T14:15:01.650,25.843,17.073,23.354,61.768
1573337701689,2019-11-09T14:15:01.689,25.882,-13.659,-20.122,54.512
1573337701729,2019-11-09T14:15:01.729,25.922,-7.866,-27.622,71.159
1573337701770,2019-11-09T14:15:01.770,25.963,-18.720,-14.268,96.280
1573337701809,2019-11-09T14:15:01.809,26.002,-9.207,16.280,110.305
1573337701850,2019-11-09T14:15:01.850,26.043,56.037,48.963,133.354
1573337701890,2019-11-09T14:15:01.890,26.083,107.134,75.732,176.402
1573337701930,2019-11-09T14:15:01.930,26.123,44.756,90.610,199.634
1573337701971,2019-11-09T14:15:01.971,26.164,6.524,73.110,193.537
1573337702010,2019-11-09T14:15:02.010,26.203,45.854,27.317,156.402
1573337702051,2019-11-09T14:15:02.051,26.244,5.793,-16.768,99.024
1573337702091,2019-11-09T14:15:02.091,26.284,-48.720,-55.000,60.488
1573337702130,2019-11-09T14:15:02.130,26.323,-32.561,-96.159,59.329
1573337702171,2019-11-09T14:15:02.171,26.364,-3.720,-143.415,72.683
1573337702211,2019-11-09T14:15:02.211,26.404,-67.622,-163.537,85.183
1573337702252,2019-11-09T14:15:02.252,26.445,-86.098,-172.744,91.524
1573337702291,2019-11-09T14:15:02.291,26.484,-36.829,-174.207,89.756
1573337702331,2019-11-09T14:15:02.331,26.524,-4.024,-156.280,60.976
1573337702372,2019-11-09T14:15:02.372,26.565,-43.354,-97.012,20.366
1573337702411,2019-11-09T14:15:02.411,26.604,-24.878,-22.988,-2.378
1573337702453,2019-11-09T14:15:02.453,26.646,79.207,-18.841,-66.159
1573337702492,2019-11-09T14:15:02.492,26.685,-119.756,16.524,-81.463
1573337702532,2019-11-09T14:15:02.532,26.725,-175.061,74.451,-89.024
1573337702573,2019-11-09T14:15:02.573,26.766,80.732,69.878,-140.671
1573337702612,2019-11-09T14:15:02.612,26.805,69.756,42.805,-197.317
1573337702652,2019-11-09T14:15:02.652,26.845,-109.085,42.073,-219.390
1573337702693,2019-11-09T14:15:02.693,26.886,-66.951,48.720,-201.159
1573337702732,2019-11-09T14:15:02.732,26.925,17.317,44.573,-170.915
