epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573336308084,2019-11-09T13:51:48.084,14.526,-197.012,-117.378,106.951
1573336308125,2019-11-09T13:51:48.125,14.567,-1.585,37.500,91.159
1573336308164,2019-11-09T13:51:48.164,14.606,119.634,-207.134,-138.415
1573336308205,2019-11-09T13:51:48.205,14.647,-109.268,43.415,-235.854
1573336308245,2019-11-09T13:51:48.245,14.687,-535.305,-141.890,-193.841
1573336308285,2019-11-09T13:51:48.285,14.727,-535.549,-66.768,-81.646
1573336308326,2019-11-09T13:51:48.326,14.768,-375.183,249.085,-173.598
1573336308365,2019-11-09T13:51:48.365,14.807,-433.780,184.695,-265.671
1573336308406,2019-11-09T13:51:48.406,14.848,-608.537,43.476,-373.232
1573336308446,2019-11-09T13:51:48.446,14.888,-1001.829,-346.829,-433.354
1573336308485,2019-11-09T13:51:48.485,14.927,-893.598,236.037,-48.232
1573336308526,2019-11-09T13:51:48.526,14.968,128.963,174.146,-121.585
1573336308566,2019-11-09T13:51:48.566,15.008,121.646,-59.695,-162.927
1573336308607,2019-11-09T13:51:48.607,15.049,160.793,-46.646,-23.963
1573336308646,2019-11-09T13:51:48.646,15.088,136.951,-56.463,22.317
1573336308686,2019-11-09T13:51:48.686,15.128,122.683,-54.573,-18.354
1573336308727,2019-11-09T13:51:48.727,15.169,81.646,-55.915,-43.659
1573336308766,2019-11-09T13:51:48.766,15.208,131.585,-109.512,-81.098
1573336308807,2019-11-09T13:51:48.807,15.249,340.183,-220.488,-173.902
1573336308847,2019-11-09T13:51:48.847,15.289,71.220,-22.561,-44.695
1573336308887,2019-11-09T13:51:48.887,15.329,-147.622,54.634,8.293
1573336308928,2019-11-09T13:51:48.928,15.370,2.744,-7.561,-3.171
1573336308967,2019-11-09T13:51:48.967,15.409,-4.817,-12.073,8.476
1573336309008,2019-11-09T13:51:49.008,15.450,-78.354,-19.146,5.183
1573336309048,2019-11-09T13:51:49.048,15.490,-61.098,40.122,44.207
1573336309087,2019-11-09T13:51:49.087,15.529,-70.427,8.537,6.768
1573336309128,2019-11-09T13:51:49.128,15.570,-126.707,-103.902,-20.793
1573336309168,2019-11-09T13:51:49.168,15.610,-99.207,-49.268,38.293
1573336309207,2019-11-09T13:51:49.207,15.649,47.195,100.305,49.390
1573336309248,2019-11-09T13:51:49.248,15.690,324.817,82.805,-3.049
1573336309288,2019-11-09T13:51:49.288,15.730,549.207,51.037,4.146
1573336309329,2019-11-09T13:51:49.329,15.771,375.549,96.220,2.622
1573336309369,2019-11-09T13:51:49.369,15.811,314.634,90.610,3.232
1573336309408,2019-11-09T13:51:49.408,15.850,350.732,84.085,9.024
1573336309449,2019-11-09T13:51:49.449,15.891,251.524,11.585,-8.171
1573336309489,2019-11-09T13:51:49.489,15.931,116.280,-36.463,5.610
1573336309530,2019-11-09T13:51:49.530,15.972,81.707,40.061,51.890
1573336309569,2019-11-09T13:51:49.569,16.011,24.451,60.366,106.646
1573336309609,2019-11-09T13:51:49.609,16.051,-97.866,42.378,96.098
1573336309650,2019-11-09T13:51:49.650,16.092,-222.500,-20.122,35.244
1573336309689,2019-11-09T13:51:49.689,16.131,-264.756,-53.780,20.610
1573336309730,2019-11-09T13:51:49.730,16.172,-208.232,-27.317,54.878
1573336309770,2019-11-09T13:51:49.770,16.212,-172.378,-1.037,63.476
1573336309809,2019-11-09T13:51:49.809,16.251,-219.817,-9.024,27.805
1573336309850,2019-11-09T13:51:49.850,16.292,-313.049,-37.134,-25.976
1573336309890,2019-11-09T13:51:49.890,16.332,-392.378,10.793,-54.878
1573336309931,2019-11-09T13:51:49.931,16.373,-354.878,69.573,-31.402
1573336309971,2019-11-09T13:51:49.971,16.413,-237.256,59.146,-35.488
1573336310010,2019-11-09T13:51:50.010,16.452,-172.561,74.878,-70.915
1573336310051,2019-11-09T13:51:50.051,16.493,-248.720,75.061,-107.561
1573336310091,2019-11-09T13:51:50.091,16.533,-310.488,84.512,-85.610
1573336310132,2019-11-09T13:51:50.132,16.574,-442.073,70.427,-72.439
1573336310171,2019-11-09T13:51:50.171,16.613,-255.854,85.793,-98.537
1573336310211,2019-11-09T13:51:50.211,16.653,-171.829,2.988,-75.488
1573336310252,2019-11-09T13:51:50.252,16.694,-353.354,-2.622,-68.049
1573336310291,2019-11-09T13:51:50.291,16.733,-229.512,73.902,-74.817
1573336310332,2019-11-09T13:51:50.332,16.774,-72.866,-12.744,-6.159
1573336310372,2019-11-09T13:51:50.372,16.814,58.841,-60.915,1.951
1573336310411,2019-11-09T13:51:50.411,16.853,15.915,-25.854,-12.256
1573336310453,2019-11-09T13:51:50.453,16.895,6.890,2.500,-13.720
1573336310492,2019-11-09T13:51:50.492,16.934,72.012,-15.000,-7.805
1573336310532,2019-11-09T13:51:50.532,16.974,262.195,-51.829,-0.122
1573336310573,2019-11-09T13:51:50.573,17.015,221.341,-49.207,17.927
1573336310612,2019-11-09T13:51:50.612,17.054,-48.293,-19.817,22.195
1573336310653,2019-11-09T13:51:50.653,17.095,-21.524,-48.171,31.890
1573336310693,2019-11-09T13:51:50.693,17.135,-147.622,-38.110,56.341
1573336310732,2019-11-09T13:51:50.732,17.174,-270.183,-25.732,72.439
1573336310773,2019-11-09T13:51:50.773,17.215,-219.390,-59.390,69.085
1573336310813,2019-11-09T13:51:50.813,17.255,-230.366,-69.085,49.634
1573336310854,2019-11-09T13:51:50.854,17.296,-191.890,-72.561,33.476
1573336310893,2019-11-09T13:51:50.893,17.335,-132.195,-68.415,30.915
1573336310933,2019-11-09T13:51:50.933,17.375,-70.488,-59.939,41.585
1573336310974,2019-11-09T13:51:50.974,17.416,24.024,-38.415,60.549
1573336311014,2019-11-09T13:51:51.014,17.456,-19.146,15.915,61.585
1573336311055,2019-11-09T13:51:51.055,17.497,-70.671,4.817,37.622
1573336311094,2019-11-09T13:51:51.094,17.536,-57.683,-18.476,51.280
1573336311134,2019-11-09T13:51:51.134,17.576,-86.707,2.012,65.366
1573336311175,2019-11-09T13:51:51.175,17.617,-23.232,-16.341,50.854
1573336311214,2019-11-09T13:51:51.214,17.656,95.427,-52.500,17.256
1573336311255,2019-11-09T13:51:51.255,17.697,55.366,-51.463,-29.756
1573336311295,2019-11-09T13:51:51.295,17.737,-2.073,-52.378,-74.634
1573336311334,2019-11-09T13:51:51.334,17.776,37.866,-84.390,-103.293
1573336311375,2019-11-09T13:51:51.375,17.817,10.732,-70.305,-127.988
1573336311415,2019-11-09T13:51:51.415,17.857,8.841,-56.768,-131.402
1573336311456,2019-11-09T13:51:51.456,17.898,45.976,-57.805,-103.476
1573336311495,2019-11-09T13:51:51.495,17.937,60.061,-43.902,-67.012
1573336311535,2019-11-09T13:51:51.535,17.977,62.683,-38.171,-57.256
1573336311576,2019-11-09T13:51:51.576,18.018,45.244,-29.268,-36.951
1573336311616,2019-11-09T13:51:51.616,18.058,26.220,-31.037,18.780
1573336311655,2019-11-09T13:51:51.655,18.097,15.976,-31.341,94.817
1573336311696,2019-11-09T13:51:51.696,18.138,41.585,-7.561,142.439
1573336311736,2019-11-09T13:51:51.736,18.178,46.951,46.524,129.817
1573336311777,2019-11-09T13:51:51.777,18.219,-5.732,87.256,69.695
1573336311816,2019-11-09T13:51:51.816,18.258,-84.207,102.500,14.695
1573336311856,2019-11-09T13:51:51.856,18.298,-41.768,72.195,-35.610
1573336311897,2019-11-09T13:51:51.897,18.339,93.171,7.744,-95.549
1573336311936,2019-11-09T13:51:51.936,18.378,35.976,-2.927,-173.232
1573336311977,2019-11-09T13:51:51.977,18.419,58.780,-5.549,-248.537
1573336312017,2019-11-09T13:51:52.017,18.459,139.756,-40.366,-316.402
1573336312057,2019-11-09T13:51:52.057,18.499,123.598,-53.537,-365.122
1573336312098,2019-11-09T13:51:52.098,18.540,93.659,-55.427,-364.817
1573336312137,2019-11-09T13:51:52.137,18.579,68.902,-54.207,-318.963
1573336312178,2019-11-09T13:51:52.178,18.620,40.305,-45.183,-239.695
1573336312218,2019-11-09T13:51:52.218,18.660,15.610,-18.720,-137.988
1573336312257,2019-11-09T13:51:52.257,18.699,-27.866,12.256,-56.768
1573336312298,2019-11-09T13:51:52.298,18.740,-63.171,26.280,-0.488
1573336312338,2019-11-09T13:51:52.338,18.780,-102.195,41.829,69.207
1573336312379,2019-11-09T13:51:52.379,18.821,-112.866,47.439,159.695
1573336312418,2019-11-09T13:51:52.418,18.860,-106.402,27.378,185.732
1573336312458,2019-11-09T13:51:52.458,18.900,-45.793,6.524,88.415
1573336312499,2019-11-09T13:51:52.499,18.941,34.817,-14.268,-52.073
1573336312538,2019-11-09T13:51:52.538,18.980,86.037,-30.793,-122.744
1573336312579,2019-11-09T13:51:52.579,19.021,99.878,-45.976,-114.024
1573336312619,2019-11-09T13:51:52.619,19.061,56.890,-36.402,-59.756
1573336312659,2019-11-09T13:51:52.659,19.101,-33.963,-3.110,18.049
1573336312700,2019-11-09T13:51:52.700,19.142,-69.573,28.598,54.939
1573336312739,2019-11-09T13:51:52.739,19.181,-15.549,25.610,25.976
1573336312780,2019-11-09T13:51:52.780,19.222,20.671,19.268,-7.256
1573336312820,2019-11-09T13:51:52.820,19.262,7.012,16.829,-15.732
1573336312859,2019-11-09T13:51:52.859,19.301,6.585,6.585,-5.244
1573336312900,2019-11-09T13:51:52.900,19.342,-8.171,20.427,33.841
1573336312940,2019-11-09T13:51:52.940,19.382,-44.939,87.561,98.537
1573336312979,2019-11-09T13:51:52.979,19.421,114.024,124.146,139.512
1573336313020,2019-11-09T13:51:53.020,19.462,301.463,124.939,231.280
1573336313060,2019-11-09T13:51:53.060,19.502,259.329,176.220,512.378
1573336313101,2019-11-09T13:51:53.101,19.543,99.329,146.220,426.037
1573336313140,2019-11-09T13:51:53.140,19.582,-119.756,-52.134,-210.000
1573336313180,2019-11-09T13:51:53.180,19.622,-143.720,-54.817,-179.207
1573336313221,2019-11-09T13:51:53.221,19.663,-165.244,-25.976,-121.951
1573336313261,2019-11-09T13:51:53.261,19.703,-53.720,-99.268,-7.500
1573336313302,2019-11-09T13:51:53.302,19.744,-87.683,-105.854,56.829
1573336313341,2019-11-09T13:51:53.341,19.783,-48.659,-37.683,-150.122
1573336313381,2019-11-09T13:51:53.381,19.823,36.829,-50.305,-209.756
1573336313422,2019-11-09T13:51:53.422,19.864,31.341,-89.390,-131.463
1573336313461,2019-11-09T13:51:53.461,19.903,51.341,-141.646,-96.402
1573336313502,2019-11-09T13:51:53.502,19.944,48.841,-116.707,-80.671
1573336313542,2019-11-09T13:51:53.542,19.984,60.427,-76.280,-69.634
1573336313581,2019-11-09T13:51:53.581,20.023,-3.232,-40.244,-64.390
1573336313622,2019-11-09T13:51:53.622,20.064,-50.915,-13.171,-66.646
1573336313662,2019-11-09T13:51:53.662,20.104,-145.305,1.220,-51.585
1573336313703,2019-11-09T13:51:53.703,20.145,-46.585,-27.683,-11.829
1573336313743,2019-11-09T13:51:53.743,20.185,-6.707,12.805,34.817
1573336313782,2019-11-09T13:51:53.782,20.224,-53.171,53.598,82.073
1573336313823,2019-11-09T13:51:53.823,20.265,-36.646,66.220,111.037
1573336313863,2019-11-09T13:51:53.863,20.305,-23.659,65.671,101.402
1573336313904,2019-11-09T13:51:53.904,20.346,24.024,21.402,20.549
1573336313943,2019-11-09T13:51:53.943,20.385,36.220,-20.427,-79.512
1573336313983,2019-11-09T13:51:53.983,20.425,-6.402,-29.512,-132.622
1573336314024,2019-11-09T13:51:54.024,20.466,-20.305,-32.683,-127.195
1573336314063,2019-11-09T13:51:54.063,20.505,-23.171,-24.878,-51.646
1573336314103,2019-11-09T13:51:54.103,20.545,-22.378,-1.524,28.049
1573336314144,2019-11-09T13:51:54.144,20.586,-6.524,20.122,47.317
1573336314183,2019-11-09T13:51:54.183,20.625,-13.598,30.732,36.098
1573336314224,2019-11-09T13:51:54.224,20.666,-0.976,22.866,5.915
1573336314264,2019-11-09T13:51:54.264,20.706,34.878,3.659,-28.598
1573336314304,2019-11-09T13:51:54.304,20.746,42.927,-11.890,-39.634
1573336314345,2019-11-09T13:51:54.345,20.787,50.366,-19.756,-15.793
1573336314384,2019-11-09T13:51:54.384,20.826,15.671,-10.061,27.622
1573336314425,2019-11-09T13:51:54.425,20.867,-21.524,20.549,50.183
1573336314465,2019-11-09T13:51:54.465,20.907,-17.500,50.244,37.195
1573336314504,2019-11-09T13:51:54.504,20.946,-21.768,85.000,5.610
1573336314545,2019-11-09T13:51:54.545,20.987,-19.817,145.732,-24.817
1573336314585,2019-11-09T13:51:54.585,21.027,148.110,180.732,60.732
1573336314626,2019-11-09T13:51:54.626,21.068,319.634,245.671,372.866
1573336314665,2019-11-09T13:51:54.665,21.107,217.134,349.024,561.463
1573336314705,2019-11-09T13:51:54.705,21.147,-129.146,20.061,45.732
1573336314746,2019-11-09T13:51:54.746,21.188,-149.695,-145.000,-162.988
1573336314786,2019-11-09T13:51:54.786,21.228,-212.256,-100.732,-102.561
1573336314827,2019-11-09T13:51:54.827,21.269,-279.207,-80.732,-90.244
1573336314866,2019-11-09T13:51:54.866,21.308,-74.573,-92.866,30.793
1573336314906,2019-11-09T13:51:54.906,21.348,-101.341,-34.024,-6.220
1573336314947,2019-11-09T13:51:54.947,21.389,70.000,-31.646,-152.561
1573336314986,2019-11-09T13:51:54.986,21.428,110.244,-88.537,-153.415
1573336315027,2019-11-09T13:51:55.027,21.469,128.537,-136.524,-138.902
1573336315067,2019-11-09T13:51:55.067,21.509,79.817,-128.659,-152.073
1573336315106,2019-11-09T13:51:55.106,21.548,21.341,-78.902,-143.780
1573336315147,2019-11-09T13:51:55.147,21.589,36.646,-50.671,-100.000
1573336315187,2019-11-09T13:51:55.187,21.629,-81.890,-3.902,-55.610
1573336315226,2019-11-09T13:51:55.226,21.668,-169.634,13.598,-27.622
1573336315267,2019-11-09T13:51:55.267,21.709,-92.012,-37.500,1.402
1573336315307,2019-11-09T13:51:55.307,21.749,22.439,-18.293,18.659
1573336315348,2019-11-09T13:51:55.348,21.790,-28.537,40.183,25.244
1573336315388,2019-11-09T13:51:55.388,21.830,0.915,40.244,25.488
1573336315427,2019-11-09T13:51:55.427,21.869,16.890,0.305,25.244
1573336315468,2019-11-09T13:51:55.468,21.910,-7.256,-29.878,13.415
1573336315508,2019-11-09T13:51:55.508,21.950,-4.512,-32.561,-15.244
1573336315549,2019-11-09T13:51:55.549,21.991,-26.159,-12.134,-44.512
1573336315588,2019-11-09T13:51:55.588,22.030,-6.037,0.122,-52.378
1573336315628,2019-11-09T13:51:55.628,22.070,0.671,2.317,-37.500
1573336315669,2019-11-09T13:51:55.669,22.111,-25.610,5.488,-2.195
1573336315708,2019-11-09T13:51:55.708,22.150,-32.805,10.488,40.488
1573336315749,2019-11-09T13:51:55.749,22.191,-34.939,16.341,56.159
1573336315789,2019-11-09T13:51:55.789,22.231,-13.232,2.622,30.976
1573336315828,2019-11-09T13:51:55.828,22.270,19.878,-8.171,-7.805
1573336315869,2019-11-09T13:51:55.869,22.311,24.695,-11.402,-21.829
1573336315909,2019-11-09T13:51:55.909,22.351,17.988,-4.390,4.451
1573336315950,2019-11-09T13:51:55.950,22.392,-3.841,7.744,40.976
1573336315990,2019-11-09T13:51:55.990,22.432,-34.878,34.878,56.037
1573336316029,2019-11-09T13:51:56.029,22.471,-33.659,64.024,43.841
1573336316070,2019-11-09T13:51:56.070,22.512,-4.207,106.768,23.110
1573336316110,2019-11-09T13:51:56.110,22.552,40.793,176.037,16.098
1573336316151,2019-11-09T13:51:56.151,22.593,224.878,220.061,150.122
1573336316190,2019-11-09T13:51:56.190,22.632,286.220,285.671,408.476
1573336316230,2019-11-09T13:51:56.230,22.672,296.220,359.512,686.220
1573336316271,2019-11-09T13:51:56.271,22.713,47.805,36.463,74.207
1573336316310,2019-11-09T13:51:56.310,22.752,-244.695,-230.793,-420.793
1573336316351,2019-11-09T13:51:56.351,22.793,-497.256,-138.354,-86.768
1573336316391,2019-11-09T13:51:56.391,22.833,-394.512,-65.549,63.780
1573336316431,2019-11-09T13:51:56.431,22.873,-114.390,-20.854,93.598
1573336316472,2019-11-09T13:51:56.472,22.914,-50.061,28.049,-12.683
1573336316511,2019-11-09T13:51:56.511,22.953,30.976,24.085,-244.390
1573336316551,2019-11-09T13:51:56.551,22.993,189.329,-75.305,-265.427
1573336316592,2019-11-09T13:51:56.592,23.034,141.402,-158.293,-191.402
1573336316631,2019-11-09T13:51:56.631,23.073,31.951,-172.378,-129.939
1573336316672,2019-11-09T13:51:56.672,23.114,68.963,-152.378,-89.939
1573336316712,2019-11-09T13:51:56.712,23.154,-16.829,-94.146,-100.366
1573336316751,2019-11-09T13:51:56.751,23.193,59.451,-71.098,-90.732
1573336316792,2019-11-09T13:51:56.792,23.234,-54.756,-16.402,-59.817
1573336316832,2019-11-09T13:51:56.832,23.274,-79.573,24.634,-33.902
1573336316873,2019-11-09T13:51:56.873,23.315,-72.195,19.390,-14.085
1573336316912,2019-11-09T13:51:56.912,23.354,-7.317,20.549,9.573
1573336316952,2019-11-09T13:51:56.952,23.394,-0.183,48.841,21.220
1573336316993,2019-11-09T13:51:56.993,23.435,9.085,28.415,32.439
1573336317033,2019-11-09T13:51:57.033,23.475,53.720,-17.927,4.573
1573336317074,2019-11-09T13:51:57.074,23.516,33.110,-26.768,-55.610
1573336317113,2019-11-09T13:51:57.113,23.555,9.756,-20.671,-71.159
1573336317153,2019-11-09T13:51:57.153,23.595,16.646,-20.732,-34.451
1573336317194,2019-11-09T13:51:57.194,23.636,-19.939,-3.476,12.256
1573336317233,2019-11-09T13:51:57.233,23.675,-62.805,20.671,56.829
1573336317274,2019-11-09T13:51:57.274,23.716,-52.561,44.878,98.476
1573336317314,2019-11-09T13:51:57.314,23.756,-39.451,58.720,105.854
1573336317353,2019-11-09T13:51:57.353,23.795,4.817,22.012,50.915
1573336317394,2019-11-09T13:51:57.394,23.836,56.524,-13.232,-26.098
1573336317434,2019-11-09T13:51:57.434,23.876,29.207,-21.098,-51.585
1573336317475,2019-11-09T13:51:57.475,23.917,8.720,-12.134,-21.707
1573336317515,2019-11-09T13:51:57.515,23.957,-11.768,16.098,27.378
1573336317554,2019-11-09T13:51:57.554,23.996,-60.122,98.841,57.561
1573336317595,2019-11-09T13:51:57.595,24.037,-25.122,215.366,43.720
1573336317635,2019-11-09T13:51:57.635,24.077,199.756,224.207,55.549
1573336317674,2019-11-09T13:51:57.674,24.116,262.012,201.098,280.671
1573336317715,2019-11-09T13:51:57.715,24.157,200.000,292.988,598.537
1573336317755,2019-11-09T13:51:57.755,24.197,107.073,191.951,321.951
1573336317796,2019-11-09T13:51:57.796,24.238,-196.890,-195.061,-325.122
1573336317835,2019-11-09T13:51:57.835,24.277,-465.061,-55.427,-151.463
1573336317875,2019-11-09T13:51:57.875,24.317,-255.061,-25.793,-36.768
1573336317916,2019-11-09T13:51:57.916,24.358,-93.415,-53.476,68.780
1573336317955,2019-11-09T13:51:57.955,24.397,-3.049,-72.317,49.390
1573336317996,2019-11-09T13:51:57.996,24.438,13.659,-103.354,-154.146
1573336318036,2019-11-09T13:51:58.036,24.478,5.305,-91.463,-205.305
1573336318076,2019-11-09T13:51:58.076,24.518,137.378,-109.207,-159.146
1573336318117,2019-11-09T13:51:58.117,24.559,127.988,-124.329,-163.963
1573336318156,2019-11-09T13:51:58.156,24.598,54.451,-116.646,-157.317
1573336318197,2019-11-09T13:51:58.197,24.639,84.634,-108.598,-142.805
1573336318237,2019-11-09T13:51:58.237,24.679,16.341,-68.537,-105.732
1573336318276,2019-11-09T13:51:58.276,24.718,-71.220,-20.549,-66.585
1573336318317,2019-11-09T13:51:58.317,24.759,-151.220,21.402,-26.159
1573336318357,2019-11-09T13:51:58.357,24.799,-121.646,5.366,10.488
1573336318398,2019-11-09T13:51:58.398,24.840,-33.902,-4.390,17.500
1573336318437,2019-11-09T13:51:58.437,24.879,-25.793,19.085,5.000
1573336318477,2019-11-09T13:51:58.477,24.919,-6.220,28.963,-6.402
1573336318518,2019-11-09T13:51:58.518,24.960,16.037,1.585,-6.524
1573336318557,2019-11-09T13:51:58.557,24.999,-9.207,-20.610,-4.756
1573336318598,2019-11-09T13:51:58.598,25.040,-31.829,-17.073,-19.817
1573336318638,2019-11-09T13:51:58.638,25.080,-7.622,-15.122,-18.049
1573336318678,2019-11-09T13:51:58.678,25.120,-2.561,-9.878,10.061
1573336318719,2019-11-09T13:51:58.719,25.161,-12.744,-0.366,42.622
1573336318758,2019-11-09T13:51:58.758,25.200,-27.744,5.183,62.744
1573336318799,2019-11-09T13:51:58.799,25.241,-32.622,2.927,42.622
1573336318839,2019-11-09T13:51:58.839,25.281,1.463,-12.683,-10.366
1573336318878,2019-11-09T13:51:58.878,25.320,35.183,-22.744,-42.256
1573336318919,2019-11-09T13:51:58.919,25.361,42.866,-10.122,-28.232
1573336318959,2019-11-09T13:51:58.959,25.401,22.256,41.037,14.939
1573336318998,2019-11-09T13:51:58.998,25.440,14.146,124.634,44.146
1573336319039,2019-11-09T13:51:59.039,25.481,84.878,187.988,50.671
1573336319079,2019-11-09T13:51:59.079,25.521,116.280,265.976,172.195
1573336319120,2019-11-09T13:51:59.120,25.562,322.744,350.183,469.024
1573336319160,2019-11-09T13:51:59.160,25.602,235.183,421.159,514.756
1573336319199,2019-11-09T13:51:59.199,25.641,-55.000,-100.854,-158.780
1573336319240,2019-11-09T13:51:59.240,25.682,-263.780,-169.573,-206.890
1573336319280,2019-11-09T13:51:59.280,25.722,-414.756,-16.646,-75.915
1573336319321,2019-11-09T13:51:59.321,25.763,-172.866,-43.720,-66.585
1573336319360,2019-11-09T13:51:59.360,25.802,-25.305,-80.976,110.793
1573336319400,2019-11-09T13:51:59.400,25.842,32.683,-95.854,76.159
1573336319441,2019-11-09T13:51:59.441,25.883,67.744,-126.768,-110.366
1573336319480,2019-11-09T13:51:59.480,25.922,30.122,-142.683,-148.476
1573336319521,2019-11-09T13:51:59.521,25.963,39.878,-143.415,-121.585
1573336319561,2019-11-09T13:51:59.561,26.003,29.329,-130.183,-121.220
1573336319600,2019-11-09T13:51:59.600,26.042,14.756,-101.951,-137.073
1573336319641,2019-11-09T13:51:59.641,26.083,58.537,-88.049,-181.951
1573336319681,2019-11-09T13:51:59.681,26.123,19.329,-72.561,-187.866
1573336319722,2019-11-09T13:51:59.722,26.164,-11.890,-59.573,-134.573
1573336319762,2019-11-09T13:51:59.762,26.204,-116.098,-11.220,-52.500
1573336319801,2019-11-09T13:51:59.801,26.243,-159.268,21.524,58.049
1573336319842,2019-11-09T13:51:59.842,26.284,-135.488,35.610,118.476
1573336319882,2019-11-09T13:51:59.882,26.324,-69.207,75.183,72.073
1573336319923,2019-11-09T13:51:59.923,26.365,-50.305,52.256,20.000
1573336319962,2019-11-09T13:51:59.962,26.404,20.183,6.098,-17.744
1573336320002,2019-11-09T13:52:00.002,26.444,52.683,-41.768,-33.232
1573336320043,2019-11-09T13:52:00.043,26.485,13.902,-58.780,-25.061
1573336320082,2019-11-09T13:52:00.082,26.524,-17.622,-44.878,-6.159
1573336320122,2019-11-09T13:52:00.122,26.564,-11.646,-26.098,-6.037
1573336320163,2019-11-09T13:52:00.163,26.605,1.890,-8.354,-13.902
1573336320203,2019-11-09T13:52:00.203,26.645,11.402,-0.488,-7.500
1573336320244,2019-11-09T13:52:00.244,26.686,11.768,2.073,9.085
1573336320283,2019-11-09T13:52:00.283,26.725,-18.415,6.524,38.354
1573336320323,2019-11-09T13:52:00.323,26.765,-31.524,14.939,50.244
