epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573336336494,2019-11-09T13:52:16.494,42.855,0.050,-0.799,0.755
1573336336534,2019-11-09T13:52:16.534,42.895,0.032,-0.615,0.557
1573336336575,2019-11-09T13:52:16.575,42.936,-0.004,-0.542,0.346
1573336336615,2019-11-09T13:52:16.615,42.976,-0.002,-0.280,0.177
1573336336654,2019-11-09T13:52:16.654,43.015,0.040,-0.158,0.096
1573336336695,2019-11-09T13:52:16.695,43.056,0.229,-0.106,0.084
1573336336735,2019-11-09T13:52:16.735,43.096,0.366,-0.070,0.254
1573336336776,2019-11-09T13:52:16.776,43.137,0.823,0.268,0.560
1573336336815,2019-11-09T13:52:16.815,43.176,1.981,1.622,0.742
1573336336855,2019-11-09T13:52:16.855,43.216,4.011,3.748,-0.199
1573336336896,2019-11-09T13:52:16.896,43.257,5.062,3.057,-1.555
1573336336935,2019-11-09T13:52:16.935,43.296,-1.941,-0.500,-1.387
1573336336976,2019-11-09T13:52:16.976,43.337,-10.418,-2.388,1.651
1573336337016,2019-11-09T13:52:17.016,43.377,-0.534,0.784,-0.423
1573336337056,2019-11-09T13:52:17.056,43.417,-1.954,-0.365,-1.405
1573336337097,2019-11-09T13:52:17.097,43.458,0.201,-1.112,0.840
1573336337136,2019-11-09T13:52:17.136,43.497,3.573,-1.181,1.891
1573336337177,2019-11-09T13:52:17.177,43.538,2.290,-0.635,2.152
1573336337217,2019-11-09T13:52:17.217,43.578,1.331,-0.692,1.689
1573336337256,2019-11-09T13:52:17.256,43.617,0.119,-2.230,1.223
1573336337297,2019-11-09T13:52:17.297,43.658,-0.012,-1.018,0.878
1573336337337,2019-11-09T13:52:17.337,43.698,0.504,-0.492,0.718
1573336337378,2019-11-09T13:52:17.378,43.739,0.366,-1.370,0.476
1573336337417,2019-11-09T13:52:17.417,43.778,0.242,-0.779,0.492
1573336337457,2019-11-09T13:52:17.457,43.818,0.076,-0.295,0.529
1573336337498,2019-11-09T13:52:17.498,43.859,0.095,-0.330,0.482
1573336337537,2019-11-09T13:52:17.537,43.898,0.252,-0.144,0.454
1573336337578,2019-11-09T13:52:17.578,43.939,0.325,0.102,0.440
1573336337618,2019-11-09T13:52:17.618,43.979,0.497,0.249,0.510
1573336337658,2019-11-09T13:52:17.658,44.019,0.706,0.403,0.602
1573336337699,2019-11-09T13:52:17.699,44.060,0.771,0.273,0.558
1573336337738,2019-11-09T13:52:17.738,44.099,0.638,0.019,0.543
1573336337778,2019-11-09T13:52:17.778,44.139,0.642,-0.013,0.516
1573336337819,2019-11-09T13:52:17.819,44.180,0.902,-0.048,0.649
1573336337858,2019-11-09T13:52:17.858,44.219,1.329,-0.420,0.850
1573336337899,2019-11-09T13:52:17.899,44.260,1.483,-0.722,1.034
1573336337939,2019-11-09T13:52:17.939,44.300,1.212,-0.705,1.076
1573336337978,2019-11-09T13:52:17.978,44.339,0.729,-0.368,0.864
1573336338019,2019-11-09T13:52:18.019,44.380,0.421,-0.164,0.571
1573336338059,2019-11-09T13:52:18.059,44.420,0.180,-0.198,0.307
1573336338100,2019-11-09T13:52:18.100,44.461,0.064,-0.079,0.104
1573336338140,2019-11-09T13:52:18.140,44.501,0.091,0.066,0.026
1573336338179,2019-11-09T13:52:18.179,44.540,0.306,0.134,0.057
1573336338220,2019-11-09T13:52:18.220,44.581,1.084,0.308,0.433
1573336338260,2019-11-09T13:52:18.260,44.621,2.337,0.822,1.132
1573336338301,2019-11-09T13:52:18.301,44.662,2.793,1.542,1.479
1573336338340,2019-11-09T13:52:18.340,44.701,3.569,2.729,0.138
1573336338380,2019-11-09T13:52:18.380,44.741,4.080,2.498,-1.484
1573336338421,2019-11-09T13:52:18.421,44.782,-0.274,1.431,-2.557
1573336338460,2019-11-09T13:52:18.460,44.821,-12.495,-0.688,-0.031
1573336338501,2019-11-09T13:52:18.501,44.862,-1.736,2.403,-1.927
1573336338541,2019-11-09T13:52:18.541,44.902,-0.870,-0.886,-1.026
1573336338580,2019-11-09T13:52:18.580,44.941,0.083,-1.650,0.121
1573336338621,2019-11-09T13:52:18.621,44.982,3.519,-2.052,1.375
1573336338661,2019-11-09T13:52:18.661,45.022,3.327,-1.516,2.109
1573336338702,2019-11-09T13:52:18.702,45.063,1.994,-0.559,1.988
1573336338742,2019-11-09T13:52:18.742,45.103,0.686,-1.837,1.333
1573336338781,2019-11-09T13:52:18.781,45.142,0.041,-1.350,0.765
1573336338822,2019-11-09T13:52:18.822,45.183,0.306,-0.672,0.632
1573336338862,2019-11-09T13:52:18.862,45.223,0.045,-1.072,0.567
1573336338903,2019-11-09T13:52:18.903,45.264,-0.044,-0.508,0.429
1573336338942,2019-11-09T13:52:18.942,45.303,0.009,-0.161,0.311
1573336338982,2019-11-09T13:52:18.982,45.343,0.095,-0.233,0.115
1573336339023,2019-11-09T13:52:19.023,45.384,0.221,-0.013,-0.024
1573336339062,2019-11-09T13:52:19.062,45.423,0.452,0.391,-0.054
1573336339102,2019-11-09T13:52:19.102,45.463,0.719,0.533,-0.010
1573336339143,2019-11-09T13:52:19.143,45.504,1.019,0.605,0.102
1573336339182,2019-11-09T13:52:19.182,45.543,1.272,0.341,0.368
1573336339223,2019-11-09T13:52:19.223,45.584,1.014,-0.157,0.617
1573336339263,2019-11-09T13:52:19.263,45.624,0.965,-0.389,0.877
1573336339303,2019-11-09T13:52:19.303,45.664,0.959,-0.215,0.796
1573336339344,2019-11-09T13:52:19.344,45.705,0.969,-0.239,0.640
1573336339383,2019-11-09T13:52:19.383,45.744,0.949,-0.517,0.604
1573336339424,2019-11-09T13:52:19.424,45.785,1.043,-0.541,0.794
1573336339464,2019-11-09T13:52:19.464,45.825,1.075,-0.852,1.076
1573336339503,2019-11-09T13:52:19.503,45.864,0.765,-1.233,1.161
1573336339544,2019-11-09T13:52:19.544,45.905,0.380,-0.906,1.040
1573336339584,2019-11-09T13:52:19.584,45.945,0.252,-0.687,0.712
1573336339625,2019-11-09T13:52:19.625,45.986,0.104,-0.504,0.474
1573336339664,2019-11-09T13:52:19.664,46.025,-0.058,-0.082,0.542
1573336339704,2019-11-09T13:52:19.704,46.065,-0.037,-0.299,0.173
1573336339745,2019-11-09T13:52:19.745,46.106,-0.079,-0.107,0.100
1573336339785,2019-11-09T13:52:19.785,46.146,0.240,0.343,0.313
1573336339826,2019-11-09T13:52:19.826,46.187,0.945,0.852,0.744
1573336339865,2019-11-09T13:52:19.865,46.226,2.777,1.016,1.422
1573336339905,2019-11-09T13:52:19.905,46.266,4.502,1.691,1.581
1573336339946,2019-11-09T13:52:19.946,46.307,5.232,3.753,-0.471
1573336339985,2019-11-09T13:52:19.985,46.346,0.122,0.303,-2.466
1573336340026,2019-11-09T13:52:20.026,46.387,-11.418,-1.708,0.439
1573336340066,2019-11-09T13:52:20.066,46.427,-1.167,2.323,-0.992
1573336340105,2019-11-09T13:52:20.105,46.466,-2.016,-0.030,-1.042
1573336340146,2019-11-09T13:52:20.146,46.507,-2.357,-1.144,0.345
1573336340186,2019-11-09T13:52:20.186,46.547,2.558,-0.884,1.592
1573336340225,2019-11-09T13:52:20.225,46.586,3.207,-3.933,1.588
1573336340266,2019-11-09T13:52:20.266,46.627,2.352,-1.689,1.514
1573336340306,2019-11-09T13:52:20.306,46.667,1.588,-1.425,1.498
1573336340347,2019-11-09T13:52:20.347,46.708,-0.257,-2.355,1.269
1573336340387,2019-11-09T13:52:20.387,46.748,-0.331,-0.243,1.041
1573336340426,2019-11-09T13:52:20.426,46.787,0.115,-0.564,0.974
1573336340467,2019-11-09T13:52:20.467,46.828,-0.038,-1.174,0.560
1573336340507,2019-11-09T13:52:20.507,46.868,0.001,-0.456,0.580
1573336340548,2019-11-09T13:52:20.548,46.909,-0.051,-0.277,0.521
1573336340587,2019-11-09T13:52:20.587,46.948,-0.051,-0.314,0.330
1573336340627,2019-11-09T13:52:20.627,46.988,0.054,-0.096,0.228
1573336340668,2019-11-09T13:52:20.668,47.029,0.098,0.129,0.109
1573336340707,2019-11-09T13:52:20.707,47.068,0.294,0.356,0.155
1573336340748,2019-11-09T13:52:20.748,47.109,0.645,0.404,0.246
1573336340788,2019-11-09T13:52:20.788,47.149,0.830,0.135,0.383
1573336340828,2019-11-09T13:52:20.828,47.189,0.840,-0.202,0.556
1573336340869,2019-11-09T13:52:20.869,47.230,0.793,-0.136,1.153
1573336340908,2019-11-09T13:52:20.908,47.269,0.990,-0.778,1.415
1573336340949,2019-11-09T13:52:20.949,47.310,1.201,-1.009,1.406
1573336340989,2019-11-09T13:52:20.989,47.350,1.074,-1.012,1.644
1573336341028,2019-11-09T13:52:21.028,47.389,0.639,-1.575,1.748
1573336341069,2019-11-09T13:52:21.069,47.430,0.342,-1.473,1.228
1573336341109,2019-11-09T13:52:21.109,47.470,0.197,-0.538,0.692
1573336341150,2019-11-09T13:52:21.150,47.511,0.062,-0.215,0.376
1573336341189,2019-11-09T13:52:21.189,47.550,-0.053,-0.197,0.216
1573336341229,2019-11-09T13:52:21.229,47.590,-0.087,-0.037,0.022
1573336341270,2019-11-09T13:52:21.270,47.631,-0.070,-0.063,-0.092
1573336341309,2019-11-09T13:52:21.309,47.670,0.033,-0.246,0.052
1573336341349,2019-11-09T13:52:21.349,47.710,0.424,-0.207,0.282
1573336341390,2019-11-09T13:52:21.390,47.751,1.254,0.141,0.610
1573336341430,2019-11-09T13:52:21.430,47.791,1.942,0.471,1.057
1573336341471,2019-11-09T13:52:21.471,47.832,2.450,1.005,1.358
1573336341510,2019-11-09T13:52:21.510,47.871,2.835,1.128,1.521
1573336341550,2019-11-09T13:52:21.550,47.911,4.557,3.533,-0.457
1573336341591,2019-11-09T13:52:21.591,47.952,-0.406,0.531,-1.818
1573336341630,2019-11-09T13:52:21.630,47.991,-9.903,-2.183,0.470
1573336341671,2019-11-09T13:52:21.671,48.032,-0.803,-0.803,-1.335
1573336341711,2019-11-09T13:52:21.711,48.072,-1.450,0.146,-0.723
1573336341750,2019-11-09T13:52:21.750,48.111,-0.504,-1.205,0.458
1573336341791,2019-11-09T13:52:21.791,48.152,2.979,-1.741,2.190
1573336341831,2019-11-09T13:52:21.831,48.192,2.543,-0.395,2.635
1573336341872,2019-11-09T13:52:21.872,48.233,1.465,-0.645,2.059
1573336341911,2019-11-09T13:52:21.911,48.272,0.468,-2.062,1.346
1573336341951,2019-11-09T13:52:21.951,48.312,-0.620,-1.278,0.938
1573336341992,2019-11-09T13:52:21.992,48.353,-0.131,-0.542,0.949
1573336342032,2019-11-09T13:52:22.032,48.393,-0.048,-1.116,0.763
1573336342073,2019-11-09T13:52:22.073,48.434,0.122,-0.801,0.811
1573336342112,2019-11-09T13:52:22.112,48.473,0.315,-0.221,0.773
1573336342152,2019-11-09T13:52:22.152,48.513,0.372,-0.048,0.663
1573336342193,2019-11-09T13:52:22.193,48.554,0.316,0.037,0.401
1573336342232,2019-11-09T13:52:22.232,48.593,0.251,0.244,0.206
1573336342273,2019-11-09T13:52:22.273,48.634,0.150,0.364,0.107
1573336342313,2019-11-09T13:52:22.313,48.674,0.044,0.286,0.102
1573336342352,2019-11-09T13:52:22.352,48.713,0.013,0.174,0.081
1573336342393,2019-11-09T13:52:22.393,48.754,0.141,0.185,0.203
1573336342433,2019-11-09T13:52:22.433,48.794,0.512,0.152,0.416
1573336342474,2019-11-09T13:52:22.474,48.835,1.138,-0.247,0.971
1573336342514,2019-11-09T13:52:22.514,48.875,1.880,-0.477,1.677
1573336342553,2019-11-09T13:52:22.553,48.914,1.993,-1.173,2.017
1573336342594,2019-11-09T13:52:22.594,48.955,0.971,-1.781,1.981
1573336342634,2019-11-09T13:52:22.634,48.995,0.569,-0.977,1.237
1573336342673,2019-11-09T13:52:22.673,49.034,0.429,-0.452,0.588
1573336342714,2019-11-09T13:52:22.714,49.075,0.129,-0.456,0.324
1573336342754,2019-11-09T13:52:22.754,49.115,0.004,-0.416,0.116
1573336342795,2019-11-09T13:52:22.795,49.156,-0.139,-0.312,0.054
1573336342834,2019-11-09T13:52:22.834,49.195,-0.206,-0.333,0.017
1573336342874,2019-11-09T13:52:22.874,49.235,0.030,-0.291,0.021
1573336342915,2019-11-09T13:52:22.915,49.276,0.399,-0.260,0.324
1573336342954,2019-11-09T13:52:22.954,49.315,1.007,-0.216,0.999
1573336342995,2019-11-09T13:52:22.995,49.356,2.213,-0.139,1.738
1573336343035,2019-11-09T13:52:23.035,49.396,3.619,1.833,1.677
1573336343075,2019-11-09T13:52:23.075,49.436,5.267,3.026,0.085
1573336343116,2019-11-09T13:52:23.116,49.477,4.333,1.979,-2.091
1573336343155,2019-11-09T13:52:23.155,49.516,-10.130,-2.934,-0.743
1573336343196,2019-11-09T13:52:23.196,49.557,-4.091,2.160,-1.346
1573336343236,2019-11-09T13:52:23.236,49.597,-0.528,-0.610,-0.191
1573336343275,2019-11-09T13:52:23.275,49.636,-1.427,-0.331,-0.330
1573336343316,2019-11-09T13:52:23.316,49.677,2.565,-1.726,1.766
1573336343356,2019-11-09T13:52:23.356,49.717,4.016,-1.083,2.455
1573336343397,2019-11-09T13:52:23.397,49.758,1.833,0.087,2.178
1573336343436,2019-11-09T13:52:23.436,49.797,0.744,-0.857,1.409
1573336343476,2019-11-09T13:52:23.476,49.837,-0.096,-1.754,0.887
1573336343517,2019-11-09T13:52:23.517,49.878,0.267,-0.949,0.854
1573336343557,2019-11-09T13:52:23.557,49.918,0.679,-1.023,0.803
1573336343598,2019-11-09T13:52:23.598,49.959,0.408,-0.833,0.809
1573336343637,2019-11-09T13:52:23.637,49.998,0.183,-0.139,0.687
1573336343677,2019-11-09T13:52:23.677,50.038,0.022,-0.263,0.384
1573336343718,2019-11-09T13:52:23.718,50.079,-0.085,-0.323,0.101
1573336343757,2019-11-09T13:52:23.757,50.118,-0.124,-0.021,-0.013
1573336343797,2019-11-09T13:52:23.797,50.158,-0.092,0.056,-0.077
1573336343838,2019-11-09T13:52:23.838,50.199,-0.028,0.118,-0.026
1573336343877,2019-11-09T13:52:23.877,50.238,0.092,0.381,0.456
1573336343918,2019-11-09T13:52:23.918,50.279,0.869,-0.043,0.330
1573336343958,2019-11-09T13:52:23.958,50.319,1.083,0.107,0.718
1573336343997,2019-11-09T13:52:23.997,50.358,0.827,-0.211,1.241
1573336344038,2019-11-09T13:52:24.038,50.399,0.442,-1.217,1.674
1573336344078,2019-11-09T13:52:24.078,50.439,0.924,-1.178,1.609
1573336344119,2019-11-09T13:52:24.119,50.480,1.268,-0.812,1.625
1573336344159,2019-11-09T13:52:24.159,50.520,0.823,-1.862,1.973
1573336344198,2019-11-09T13:52:24.198,50.559,0.148,-2.259,1.963
1573336344239,2019-11-09T13:52:24.239,50.600,-0.177,-1.539,1.398
1573336344279,2019-11-09T13:52:24.279,50.640,-0.240,-0.943,0.560
1573336344320,2019-11-09T13:52:24.320,50.681,-0.313,-0.486,0.058
1573336344359,2019-11-09T13:52:24.359,50.720,-0.461,-0.307,-0.266
1573336344399,2019-11-09T13:52:24.399,50.760,-0.551,-0.068,-0.262
1573336344440,2019-11-09T13:52:24.440,50.801,-0.440,0.014,-0.071
1573336344479,2019-11-09T13:52:24.479,50.840,-0.107,0.044,0.121
1573336344520,2019-11-09T13:52:24.520,50.881,0.566,0.165,0.891
1573336344560,2019-11-09T13:52:24.560,50.921,2.613,1.665,2.161
1573336344599,2019-11-09T13:52:24.599,50.960,5.250,2.988,1.872
1573336344640,2019-11-09T13:52:24.640,51.001,6.613,2.236,-1.338
1573336344680,2019-11-09T13:52:24.680,51.041,1.737,1.353,-3.532
1573336344721,2019-11-09T13:52:24.721,51.082,-12.873,-0.594,0.061
1573336344761,2019-11-09T13:52:24.761,51.122,-2.256,1.259,0.059
1573336344800,2019-11-09T13:52:24.800,51.161,-1.459,-0.905,-0.857
1573336344841,2019-11-09T13:52:24.841,51.202,-0.569,-1.404,-0.053
1573336344881,2019-11-09T13:52:24.881,51.242,3.605,-1.653,1.142
1573336344920,2019-11-09T13:52:24.920,51.281,3.533,0.150,1.673
1573336344961,2019-11-09T13:52:24.961,51.322,2.108,-0.154,1.335
1573336345001,2019-11-09T13:52:25.001,51.362,0.305,-1.506,1.028
1573336345042,2019-11-09T13:52:25.042,51.403,0.024,-0.867,0.983
1573336345081,2019-11-09T13:52:25.081,51.442,0.445,-0.494,1.145
1573336345121,2019-11-09T13:52:25.121,51.482,0.599,-0.513,1.003
1573336345162,2019-11-09T13:52:25.162,51.523,0.542,-0.098,0.655
1573336345202,2019-11-09T13:52:25.202,51.563,0.441,0.127,0.279
1573336345243,2019-11-09T13:52:25.243,51.604,0.232,0.085,0.013
1573336345282,2019-11-09T13:52:25.282,51.643,0.016,0.096,-0.196
1573336345322,2019-11-09T13:52:25.322,51.683,-0.111,0.101,-0.196
1573336345363,2019-11-09T13:52:25.363,51.724,-0.041,0.080,-0.062
1573336345402,2019-11-09T13:52:25.402,51.763,0.525,-0.024,0.373
1573336345443,2019-11-09T13:52:25.443,51.804,1.638,-0.458,1.263
1573336345483,2019-11-09T13:52:25.483,51.844,2.549,-1.101,1.791
1573336345522,2019-11-09T13:52:25.522,51.883,1.913,-1.611,1.976
1573336345563,2019-11-09T13:52:25.563,51.924,0.880,-1.374,1.481
1573336345603,2019-11-09T13:52:25.603,51.964,0.521,-0.610,0.748
1573336345644,2019-11-09T13:52:25.644,52.005,0.222,-0.331,0.314
1573336345683,2019-11-09T13:52:25.683,52.044,-0.074,-0.292,0.088
1573336345723,2019-11-09T13:52:25.723,52.084,-0.294,-0.251,-0.005
1573336345764,2019-11-09T13:52:25.764,52.125,-0.402,-0.229,-0.020
1573336345804,2019-11-09T13:52:25.804,52.165,-0.194,-0.153,0.039
1573336345845,2019-11-09T13:52:25.845,52.206,0.272,-0.004,0.151
1573336345884,2019-11-09T13:52:25.884,52.245,0.938,0.115,0.417
1573336345924,2019-11-09T13:52:25.924,52.285,1.650,0.083,0.776
1573336345965,2019-11-09T13:52:25.965,52.326,2.054,0.183,1.167
1573336346004,2019-11-09T13:52:26.004,52.365,2.372,0.402,1.158
1573336346045,2019-11-09T13:52:26.045,52.406,2.277,0.975,1.000
1573336346085,2019-11-09T13:52:26.085,52.446,3.842,2.645,-0.104
1573336346124,2019-11-09T13:52:26.124,52.485,4.772,2.889,-1.601
1573336346165,2019-11-09T13:52:26.165,52.526,-3.569,1.151,-0.855
1573336346205,2019-11-09T13:52:26.205,52.566,-10.724,-0.949,-0.923
1573336346244,2019-11-09T13:52:26.244,52.605,-0.316,1.421,-1.529
1573336346286,2019-11-09T13:52:26.286,52.647,-1.818,-0.806,-1.025
1573336346325,2019-11-09T13:52:26.325,52.686,0.314,-2.051,-0.100
1573336346366,2019-11-09T13:52:26.366,52.727,3.288,-2.948,1.280
1573336346406,2019-11-09T13:52:26.406,52.767,3.112,-1.464,2.078
1573336346445,2019-11-09T13:52:26.445,52.806,2.143,-0.424,2.071
1573336346486,2019-11-09T13:52:26.486,52.847,0.484,-1.927,1.585
1573336346526,2019-11-09T13:52:26.526,52.887,-0.422,-1.229,0.870
1573336346567,2019-11-09T13:52:26.567,52.928,0.151,-0.314,0.634
1573336346606,2019-11-09T13:52:26.606,52.967,0.092,-1.160,0.386
1573336346646,2019-11-09T13:52:26.646,53.007,-0.014,-0.794,0.333
1573336346687,2019-11-09T13:52:26.687,53.048,-0.010,-0.129,0.294
1573336346726,2019-11-09T13:52:26.726,53.087,-0.035,-0.245,0.108
1573336346767,2019-11-09T13:52:26.767,53.128,-0.132,-0.108,0.179
1573336346807,2019-11-09T13:52:26.807,53.168,-0.056,0.263,0.473
1573336346847,2019-11-09T13:52:26.847,53.208,0.380,-0.032,0.110
1573336346888,2019-11-09T13:52:26.888,53.249,0.736,0.098,0.415
1573336346927,2019-11-09T13:52:26.927,53.288,1.302,-0.042,0.754
1573336346968,2019-11-09T13:52:26.968,53.329,1.773,-0.522,1.323
1573336347008,2019-11-09T13:52:27.008,53.369,1.351,-1.009,1.919
1573336347047,2019-11-09T13:52:27.047,53.408,1.077,-0.893,1.593
1573336347088,2019-11-09T13:52:27.088,53.449,0.887,-1.004,1.435
1573336347128,2019-11-09T13:52:27.128,53.489,0.595,-1.319,1.290
1573336347169,2019-11-09T13:52:27.169,53.530,0.300,-0.876,0.881
1573336347208,2019-11-09T13:52:27.208,53.569,-0.020,-0.450,0.433
1573336347248,2019-11-09T13:52:27.248,53.609,-0.172,-0.327,0.121
1573336347289,2019-11-09T13:52:27.289,53.650,-0.196,-0.191,-0.032
1573336347328,2019-11-09T13:52:27.328,53.689,-0.094,-0.092,-0.147
1573336347368,2019-11-09T13:52:27.368,53.729,0.075,0.018,-0.050
1573336347409,2019-11-09T13:52:27.409,53.770,0.376,0.031,0.270
1573336347449,2019-11-09T13:52:27.449,53.810,1.094,0.103,0.828
1573336347490,2019-11-09T13:52:27.490,53.851,2.039,0.696,1.585
1573336347529,2019-11-09T13:52:27.529,53.890,2.546,0.391,1.874
1573336347569,2019-11-09T13:52:27.569,53.930,3.070,1.072,0.712
1573336347610,2019-11-09T13:52:27.610,53.971,4.116,2.568,-0.937
1573336347649,2019-11-09T13:52:27.649,54.010,2.223,1.812,-1.921
1573336347690,2019-11-09T13:52:27.690,54.051,-10.769,-0.718,0.793
1573336347730,2019-11-09T13:52:27.730,54.091,-3.022,1.638,-1.839
1573336347769,2019-11-09T13:52:27.769,54.130,-0.291,0.327,-0.751
1573336347810,2019-11-09T13:52:27.810,54.171,-3.080,-1.027,-1.134
1573336347850,2019-11-09T13:52:27.850,54.211,0.529,-2.092,1.123
1573336347891,2019-11-09T13:52:27.891,54.252,3.188,-2.739,2.283
1573336347931,2019-11-09T13:52:27.931,54.292,2.379,-1.311,2.702
1573336347970,2019-11-09T13:52:27.970,54.331,1.789,-0.762,1.948
1573336348011,2019-11-09T13:52:28.011,54.372,0.516,-2.040,1.016
1573336348051,2019-11-09T13:52:28.051,54.412,0.039,-1.038,0.467
1573336348092,2019-11-09T13:52:28.092,54.453,0.316,-0.796,0.364
1573336348131,2019-11-09T13:52:28.131,54.492,0.105,-1.356,0.243
1573336348171,2019-11-09T13:52:28.171,54.532,0.072,-0.496,0.298
1573336348212,2019-11-09T13:52:28.212,54.573,0.033,-0.132,0.352
1573336348251,2019-11-09T13:52:28.251,54.612,-0.108,-0.433,0.270
1573336348292,2019-11-09T13:52:28.292,54.653,-0.152,-0.084,0.235
1573336348332,2019-11-09T13:52:28.332,54.693,-0.190,0.479,0.763
1573336348371,2019-11-09T13:52:28.371,54.732,0.401,-0.026,0.385
1573336348412,2019-11-09T13:52:28.412,54.773,0.974,-0.062,0.479
1573336348452,2019-11-09T13:52:28.452,54.813,1.311,-0.027,0.969
1573336348493,2019-11-09T13:52:28.493,54.854,1.262,-0.592,1.242
1573336348533,2019-11-09T13:52:28.533,54.894,0.908,-0.862,1.450
1573336348572,2019-11-09T13:52:28.572,54.933,0.787,-0.496,1.123
1573336348613,2019-11-09T13:52:28.613,54.974,0.705,-0.288,0.759
1573336348653,2019-11-09T13:52:28.653,55.014,0.649,-0.705,0.762
1573336348692,2019-11-09T13:52:28.692,55.053,0.649,-1.035,1.078
1573336348733,2019-11-09T13:52:28.733,55.094,0.373,-1.214,1.204
1573336348773,2019-11-09T13:52:28.773,55.134,0.222,-1.138,0.900
1573336348814,2019-11-09T13:52:28.814,55.175,0.176,-0.747,0.590
1573336348853,2019-11-09T13:52:28.853,55.214,0.025,-0.380,0.367
1573336348893,2019-11-09T13:52:28.893,55.254,0.017,-0.208,0.164
1573336348934,2019-11-09T13:52:28.934,55.295,0.121,-0.129,0.052
1573336348973,2019-11-09T13:52:28.973,55.334,0.341,-0.111,0.120
1573336349015,2019-11-09T13:52:29.015,55.376,0.818,-0.021,0.327
1573336349054,2019-11-09T13:52:29.054,55.415,1.576,0.412,0.693
1573336349094,2019-11-09T13:52:29.094,55.455,2.214,0.499,1.302
1573336349135,2019-11-09T13:52:29.135,55.496,2.217,0.250,1.416
1573336349174,2019-11-09T13:52:29.174,55.535,3.092,2.190,0.354
1573336349215,2019-11-09T13:52:29.215,55.576,4.195,2.627,-1.067
1573336349255,2019-11-09T13:52:29.255,55.616,-1.579,-0.513,-1.636
1573336349294,2019-11-09T13:52:29.294,55.655,-10.500,-0.602,0.838
1573336349335,2019-11-09T13:52:29.335,55.696,-0.425,2.358,-1.000
1573336349375,2019-11-09T13:52:29.375,55.736,-1.593,-0.513,-0.838
1573336349416,2019-11-09T13:52:29.416,55.777,-0.484,-1.192,0.740
1573336349455,2019-11-09T13:52:29.455,55.816,2.517,-1.724,1.338
1573336349495,2019-11-09T13:52:29.495,55.856,2.150,-3.046,1.803
1573336349536,2019-11-09T13:52:29.536,55.897,1.469,-2.126,1.673
1573336349576,2019-11-09T13:52:29.576,55.937,0.554,-1.983,1.436
1573336349617,2019-11-09T13:52:29.617,55.978,-0.253,-1.205,0.908
1573336349656,2019-11-09T13:52:29.656,56.017,0.108,-0.622,0.760
1573336349696,2019-11-09T13:52:29.696,56.057,0.115,-1.017,0.625
1573336349737,2019-11-09T13:52:29.737,56.098,-0.091,-1.026,0.500
1573336349776,2019-11-09T13:52:29.776,56.137,-0.094,-0.629,0.463
1573336349816,2019-11-09T13:52:29.816,56.177,-0.024,-0.368,0.314
1573336349857,2019-11-09T13:52:29.857,56.218,-0.005,-0.242,0.173
1573336349896,2019-11-09T13:52:29.896,56.257,-0.079,0.163,0.185
1573336349937,2019-11-09T13:52:29.937,56.298,-0.087,0.315,0.599
