epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573017160559,2019-11-05T21:12:40.559,157.172,-0.542,0.643,1.744
1573017160598,2019-11-05T21:12:40.598,157.211,0.315,0.358,1.936
1573017160638,2019-11-05T21:12:40.638,157.251,0.625,0.513,1.808
1573017160679,2019-11-05T21:12:40.679,157.292,0.495,0.282,1.279
1573017160718,2019-11-05T21:12:40.718,157.331,0.199,0.311,1.100
1573017160758,2019-11-05T21:12:40.758,157.371,0.147,1.108,0.712
1573017160797,2019-11-05T21:12:40.797,157.410,-0.108,0.611,0.661
1573017160837,2019-11-05T21:12:40.837,157.450,-0.013,0.485,0.414
1573017160876,2019-11-05T21:12:40.876,157.489,0.271,0.716,0.111
1573017160917,2019-11-05T21:12:40.917,157.530,0.368,0.942,0.286
1573017160957,2019-11-05T21:12:40.957,157.570,0.428,1.116,0.294
1573017160997,2019-11-05T21:12:40.997,157.610,0.774,0.880,0.228
1573017161036,2019-11-05T21:12:41.036,157.649,1.198,0.259,0.189
1573017161076,2019-11-05T21:12:41.076,157.689,1.205,0.428,0.233
1573017161115,2019-11-05T21:12:41.115,157.728,0.866,1.318,0.615
1573017161156,2019-11-05T21:12:41.156,157.769,0.252,1.796,1.118
1573017161196,2019-11-05T21:12:41.196,157.809,1.368,1.081,1.620
1573017161235,2019-11-05T21:12:41.235,157.848,2.180,1.170,2.029
1573017161275,2019-11-05T21:12:41.275,157.888,2.573,1.778,1.841
1573017161314,2019-11-05T21:12:41.314,157.927,3.631,0.141,-1.333
1573017161354,2019-11-05T21:12:41.354,157.967,3.830,-2.033,-1.800
1573017161395,2019-11-05T21:12:41.395,158.008,-5.018,2.499,-2.025
1573017161435,2019-11-05T21:12:41.435,158.048,-9.927,0.421,-0.352
1573017161474,2019-11-05T21:12:41.474,158.087,1.399,-3.324,-0.330
1573017161514,2019-11-05T21:12:41.514,158.127,-0.990,2.143,-0.217
1573017161553,2019-11-05T21:12:41.553,158.166,-1.290,0.027,1.750
1573017161593,2019-11-05T21:12:41.593,158.206,0.522,-0.759,1.369
1573017161634,2019-11-05T21:12:41.634,158.247,0.995,0.913,1.369
1573017161673,2019-11-05T21:12:41.673,158.286,1.365,0.688,1.063
1573017161713,2019-11-05T21:12:41.713,158.326,1.362,0.638,0.248
1573017161752,2019-11-05T21:12:41.752,158.365,0.235,0.083,0.907
1573017161792,2019-11-05T21:12:41.792,158.405,0.187,0.841,0.651
1573017161832,2019-11-05T21:12:41.832,158.445,0.099,0.803,-0.048
1573017161873,2019-11-05T21:12:41.873,158.486,0.202,0.323,0.050
1573017161912,2019-11-05T21:12:41.912,158.525,0.292,0.705,0.098
1573017161952,2019-11-05T21:12:41.952,158.565,-0.088,1.263,0.515
1573017161991,2019-11-05T21:12:41.991,158.604,0.239,1.194,0.428
1573017162031,2019-11-05T21:12:42.031,158.644,1.228,0.579,0.132
1573017162070,2019-11-05T21:12:42.070,158.683,1.849,0.448,-0.262
1573017162111,2019-11-05T21:12:42.111,158.724,1.478,1.102,0.039
1573017162151,2019-11-05T21:12:42.151,158.764,0.882,1.673,1.099
1573017162190,2019-11-05T21:12:42.190,158.803,1.541,2.003,1.638
1573017162230,2019-11-05T21:12:42.230,158.843,2.100,1.332,1.605
1573017162270,2019-11-05T21:12:42.270,158.883,3.220,0.727,1.460
1573017162309,2019-11-05T21:12:42.309,158.922,4.203,-0.011,-1.220
1573017162350,2019-11-05T21:12:42.350,158.963,3.751,-1.162,-1.476
1573017162390,2019-11-05T21:12:42.390,159.003,-7.713,1.881,-2.625
1573017162429,2019-11-05T21:12:42.429,159.042,-7.387,-0.268,0.260
1573017162469,2019-11-05T21:12:42.469,159.082,2.117,-2.057,-0.478
1573017162508,2019-11-05T21:12:42.508,159.121,-0.986,2.300,0.454
1573017162549,2019-11-05T21:12:42.549,159.162,-0.660,0.753,1.891
1573017162589,2019-11-05T21:12:42.589,159.202,0.716,0.675,1.538
1573017162628,2019-11-05T21:12:42.628,159.241,0.978,0.890,1.216
1573017162668,2019-11-05T21:12:42.668,159.281,1.011,0.121,0.856
1573017162708,2019-11-05T21:12:42.708,159.321,1.009,0.017,0.422
1573017162747,2019-11-05T21:12:42.747,159.360,0.320,-0.265,0.538
1573017162788,2019-11-05T21:12:42.788,159.401,0.133,0.679,0.613
1573017162828,2019-11-05T21:12:42.828,159.441,0.167,0.760,0.071
1573017162867,2019-11-05T21:12:42.867,159.480,0.210,0.523,0.182
1573017162907,2019-11-05T21:12:42.907,159.520,0.171,0.871,0.154
1573017162946,2019-11-05T21:12:42.946,159.559,0.049,1.218,0.557
1573017162986,2019-11-05T21:12:42.986,159.599,0.476,1.188,0.525
1573017163027,2019-11-05T21:12:43.027,159.640,1.321,0.875,0.175
1573017163066,2019-11-05T21:12:43.066,159.679,1.776,0.793,0.067
1573017163106,2019-11-05T21:12:43.106,159.719,1.302,1.080,0.419
1573017163145,2019-11-05T21:12:43.145,159.758,0.620,1.621,1.017
1573017163185,2019-11-05T21:12:43.185,159.798,0.798,1.867,1.635
1573017163225,2019-11-05T21:12:43.225,159.838,2.123,1.318,2.138
1573017163266,2019-11-05T21:12:43.266,159.879,3.941,0.685,1.612
1573017163305,2019-11-05T21:12:43.305,159.918,5.792,-1.760,-1.855
1573017163345,2019-11-05T21:12:43.345,159.958,2.237,0.763,-1.646
1573017163384,2019-11-05T21:12:43.384,159.997,-11.989,2.744,-3.407
1573017163424,2019-11-05T21:12:43.424,160.037,-1.331,-4.525,0.409
1573017163463,2019-11-05T21:12:43.463,160.076,0.898,0.524,-1.210
1573017163504,2019-11-05T21:12:43.504,160.117,-1.916,2.975,0.974
1573017163544,2019-11-05T21:12:43.544,160.157,0.132,-0.038,1.607
1573017163583,2019-11-05T21:12:43.583,160.196,0.763,0.926,1.201
1573017163623,2019-11-05T21:12:43.623,160.236,0.897,0.803,1.164
1573017163663,2019-11-05T21:12:43.663,160.276,1.055,0.123,0.691
1573017163702,2019-11-05T21:12:43.702,160.315,0.517,-0.207,0.719
1573017163743,2019-11-05T21:12:43.743,160.356,0.262,0.034,0.935
1573017163783,2019-11-05T21:12:43.783,160.396,0.258,0.898,0.072
1573017163822,2019-11-05T21:12:43.822,160.435,-0.038,1.223,0.349
1573017163862,2019-11-05T21:12:43.862,160.475,-0.219,1.109,0.494
1573017163901,2019-11-05T21:12:43.901,160.514,-0.040,0.995,0.282
1573017163941,2019-11-05T21:12:43.941,160.554,0.556,0.660,0.153
1573017163982,2019-11-05T21:12:43.982,160.595,1.518,0.805,-0.281
1573017164021,2019-11-05T21:12:44.021,160.634,1.406,1.258,-0.104
1573017164061,2019-11-05T21:12:44.061,160.674,0.568,1.809,0.590
1573017164101,2019-11-05T21:12:44.101,160.714,1.456,0.939,1.198
1573017164140,2019-11-05T21:12:44.140,160.753,2.494,1.733,1.490
1573017164181,2019-11-05T21:12:44.181,160.794,2.249,2.527,1.729
1573017164221,2019-11-05T21:12:44.221,160.834,2.882,1.721,0.622
1573017164260,2019-11-05T21:12:44.260,160.873,4.231,-0.530,-1.917
1573017164300,2019-11-05T21:12:44.300,160.913,2.766,-0.747,-0.456
1573017164339,2019-11-05T21:12:44.339,160.952,-9.645,1.686,-1.462
1573017164379,2019-11-05T21:12:44.379,160.992,-5.181,-3.429,-0.941
1573017164420,2019-11-05T21:12:44.420,161.033,0.818,0.521,-0.111
1573017164459,2019-11-05T21:12:44.459,161.072,-2.066,2.305,0.706
1573017164499,2019-11-05T21:12:44.499,161.112,0.037,-1.210,1.095
1573017164539,2019-11-05T21:12:44.539,161.152,1.267,-0.402,1.513
1573017164578,2019-11-05T21:12:44.578,161.191,1.166,0.729,1.432
1573017164618,2019-11-05T21:12:44.618,161.231,1.159,0.104,0.672
1573017164659,2019-11-05T21:12:44.659,161.272,1.058,-0.759,0.184
1573017164698,2019-11-05T21:12:44.698,161.311,0.543,0.151,0.988
1573017164738,2019-11-05T21:12:44.738,161.351,0.372,0.684,0.644
1573017164777,2019-11-05T21:12:44.777,161.390,0.434,0.449,0.402
1573017164817,2019-11-05T21:12:44.817,161.430,0.194,0.541,0.459
1573017164856,2019-11-05T21:12:44.856,161.469,0.058,0.713,0.555
1573017164897,2019-11-05T21:12:44.897,161.510,0.279,1.147,0.455
1573017164937,2019-11-05T21:12:44.937,161.550,0.377,1.237,0.339
1573017164977,2019-11-05T21:12:44.977,161.590,0.976,0.870,0.270
1573017165016,2019-11-05T21:12:45.016,161.629,1.343,0.526,0.273
1573017165056,2019-11-05T21:12:45.056,161.669,0.944,0.709,0.652
1573017165095,2019-11-05T21:12:45.095,161.708,0.453,1.354,0.854
1573017165136,2019-11-05T21:12:45.136,161.749,1.381,1.241,1.359
1573017165176,2019-11-05T21:12:45.176,161.789,3.036,1.052,1.642
1573017165215,2019-11-05T21:12:45.215,161.828,3.639,1.380,1.807
1573017165255,2019-11-05T21:12:45.255,161.868,4.278,0.041,-1.536
1573017165294,2019-11-05T21:12:45.294,161.907,2.876,-1.134,-0.800
1573017165334,2019-11-05T21:12:45.334,161.947,-10.125,1.637,-1.417
1573017165375,2019-11-05T21:12:45.375,161.988,-4.680,-1.861,-0.553
1573017165415,2019-11-05T21:12:45.415,162.028,1.573,-0.081,-1.356
1573017165454,2019-11-05T21:12:45.454,162.067,-1.129,3.485,1.054
1573017165494,2019-11-05T21:12:45.494,162.107,0.257,-0.053,1.728
1573017165533,2019-11-05T21:12:45.533,162.146,1.651,-0.487,1.286
1573017165573,2019-11-05T21:12:45.573,162.186,1.420,0.505,1.207
1573017165614,2019-11-05T21:12:45.614,162.227,0.750,0.207,0.832
1573017165653,2019-11-05T21:12:45.653,162.266,0.354,0.137,1.014
1573017165693,2019-11-05T21:12:45.693,162.306,0.239,0.669,0.417
1573017165732,2019-11-05T21:12:45.732,162.345,0.206,0.368,0.093
1573017165772,2019-11-05T21:12:45.772,162.385,0.368,0.285,0.032
1573017165812,2019-11-05T21:12:45.812,162.425,0.303,0.956,0.150
1573017165853,2019-11-05T21:12:45.853,162.466,-0.096,1.518,0.709
1573017165892,2019-11-05T21:12:45.892,162.505,0.247,1.401,0.711
1573017165932,2019-11-05T21:12:45.932,162.545,1.169,0.414,0.395
1573017165971,2019-11-05T21:12:45.971,162.584,1.910,0.267,0.021
1573017166011,2019-11-05T21:12:46.011,162.624,1.709,0.785,0.180
1573017166052,2019-11-05T21:12:46.052,162.665,0.844,1.510,0.709
1573017166091,2019-11-05T21:12:46.091,162.704,0.527,1.817,1.566
1573017166131,2019-11-05T21:12:46.131,162.744,1.220,1.395,1.595
1573017166170,2019-11-05T21:12:46.170,162.783,2.036,1.119,1.773
1573017166210,2019-11-05T21:12:46.210,162.823,3.234,0.180,0.393
1573017166249,2019-11-05T21:12:46.249,162.862,4.482,-1.646,-1.815
1573017166291,2019-11-05T21:12:46.291,162.904,0.769,0.553,-0.597
1573017166330,2019-11-05T21:12:46.330,162.943,-11.975,1.787,-1.564
1573017166370,2019-11-05T21:12:46.370,162.983,-1.472,-2.259,0.412
1573017166409,2019-11-05T21:12:46.409,163.022,0.966,-0.218,-0.555
1573017166449,2019-11-05T21:12:46.449,163.062,-1.999,1.625,0.781
1573017166488,2019-11-05T21:12:46.488,163.101,-0.818,-0.659,1.707
1573017166529,2019-11-05T21:12:46.529,163.142,0.237,-0.316,1.353
1573017166569,2019-11-05T21:12:46.569,163.182,0.806,0.573,1.196
1573017166608,2019-11-05T21:12:46.608,163.221,1.405,0.196,0.713
1573017166648,2019-11-05T21:12:46.648,163.261,1.109,0.935,0.254
1573017166687,2019-11-05T21:12:46.687,163.300,-0.068,0.395,1.059
1573017166727,2019-11-05T21:12:46.727,163.340,0.076,0.854,0.547
1573017166768,2019-11-05T21:12:46.768,163.381,0.378,0.725,-0.167
1573017166808,2019-11-05T21:12:46.808,163.421,0.381,0.789,0.086
1573017166847,2019-11-05T21:12:46.847,163.460,0.003,1.237,0.417
1573017166887,2019-11-05T21:12:46.887,163.500,0.201,1.352,0.545
1573017166926,2019-11-05T21:12:46.926,163.539,1.046,0.626,0.418
1573017166966,2019-11-05T21:12:46.966,163.579,1.637,0.313,0.135
1573017167007,2019-11-05T21:12:47.007,163.620,1.308,0.842,0.265
1573017167046,2019-11-05T21:12:47.046,163.659,0.471,1.981,0.703
1573017167086,2019-11-05T21:12:47.086,163.699,0.388,1.712,1.415
1573017167125,2019-11-05T21:12:47.125,163.738,1.977,0.753,1.796
1573017167165,2019-11-05T21:12:47.165,163.778,2.964,1.328,2.372
1573017167205,2019-11-05T21:12:47.205,163.818,3.882,0.739,0.135
1573017167246,2019-11-05T21:12:47.246,163.859,4.567,-1.408,-1.816
1573017167285,2019-11-05T21:12:47.285,163.898,-3.063,2.018,-2.120
1573017167325,2019-11-05T21:12:47.325,163.938,-10.974,1.371,-1.277
1573017167364,2019-11-05T21:12:47.364,163.977,1.254,-3.770,0.114
1573017167404,2019-11-05T21:12:47.404,164.017,-0.177,0.968,-0.744
1573017167443,2019-11-05T21:12:47.443,164.056,-1.836,0.679,1.355
1573017167484,2019-11-05T21:12:47.484,164.097,-0.183,-0.492,1.816
1573017167524,2019-11-05T21:12:47.524,164.137,0.538,0.651,1.498
1573017167563,2019-11-05T21:12:47.563,164.176,1.091,0.860,1.285
1573017167603,2019-11-05T21:12:47.603,164.216,0.811,0.228,0.848
1573017167643,2019-11-05T21:12:47.643,164.256,0.315,0.114,0.698
1573017167684,2019-11-05T21:12:47.684,164.297,-0.431,1.615,0.607
1573017167723,2019-11-05T21:12:47.723,164.336,-0.666,1.935,0.238
1573017167763,2019-11-05T21:12:47.763,164.376,-0.100,0.519,-0.078
1573017167802,2019-11-05T21:12:47.802,164.415,0.143,0.210,0.117
1573017167842,2019-11-05T21:12:47.842,164.455,0.484,0.730,0.091
1573017167881,2019-11-05T21:12:47.881,164.494,1.208,0.853,0.171
1573017167922,2019-11-05T21:12:47.922,164.535,1.246,0.762,0.356
1573017167962,2019-11-05T21:12:47.962,164.575,0.896,1.077,0.363
1573017168001,2019-11-05T21:12:48.001,164.614,0.944,0.979,0.938
1573017168041,2019-11-05T21:12:48.041,164.654,1.757,1.493,1.045
1573017168081,2019-11-05T21:12:48.081,164.694,2.044,1.922,1.672
1573017168120,2019-11-05T21:12:48.120,164.733,2.626,1.545,1.793
1573017168161,2019-11-05T21:12:48.161,164.774,3.399,0.290,-0.208
1573017168201,2019-11-05T21:12:48.201,164.814,4.197,-0.994,-2.143
1573017168240,2019-11-05T21:12:48.240,164.853,-0.809,0.947,-0.334
1573017168280,2019-11-05T21:12:48.280,164.893,-12.320,1.404,-2.177
1573017168319,2019-11-05T21:12:48.319,164.932,-0.935,-3.418,0.355
1573017168359,2019-11-05T21:12:48.359,164.972,1.020,1.156,-0.166
1573017168400,2019-11-05T21:12:48.400,165.013,-1.020,2.169,1.555
1573017168439,2019-11-05T21:12:48.439,165.052,0.018,-0.709,1.794
1573017168479,2019-11-05T21:12:48.479,165.092,0.883,-0.354,1.053
1573017168519,2019-11-05T21:12:48.519,165.132,0.873,0.990,0.825
1573017168558,2019-11-05T21:12:48.558,165.171,0.478,0.121,0.977
1573017168598,2019-11-05T21:12:48.598,165.211,0.286,0.354,0.713
1573017168639,2019-11-05T21:12:48.639,165.252,0.029,0.521,0.643
1573017168678,2019-11-05T21:12:48.678,165.291,-0.018,0.506,0.462
1573017168718,2019-11-05T21:12:48.718,165.331,0.122,0.525,0.022
1573017168757,2019-11-05T21:12:48.757,165.370,0.386,0.707,0.113
1573017168797,2019-11-05T21:12:48.797,165.410,0.105,1.234,0.383
1573017168836,2019-11-05T21:12:48.836,165.449,0.320,1.368,0.434
1573017168877,2019-11-05T21:12:48.877,165.490,1.207,0.896,0.604
1573017168917,2019-11-05T21:12:48.917,165.530,1.695,0.591,0.650
1573017168957,2019-11-05T21:12:48.957,165.570,1.302,0.723,0.654
1573017168996,2019-11-05T21:12:48.996,165.609,0.743,1.140,0.734
1573017169036,2019-11-05T21:12:49.036,165.649,1.041,1.306,1.045
1573017169075,2019-11-05T21:12:49.075,165.688,1.876,1.650,1.375
1573017169116,2019-11-05T21:12:49.116,165.729,2.228,1.422,1.641
1573017169156,2019-11-05T21:12:49.156,165.769,3.208,1.253,0.554
1573017169195,2019-11-05T21:12:49.195,165.808,4.425,-1.051,-2.083
1573017169235,2019-11-05T21:12:49.235,165.848,-0.056,-0.137,-0.997
1573017169274,2019-11-05T21:12:49.274,165.887,-12.615,2.588,-2.008
1573017169314,2019-11-05T21:12:49.314,165.927,-0.308,-2.771,0.177
1573017169355,2019-11-05T21:12:49.355,165.968,1.583,-0.019,-1.372
1573017169395,2019-11-05T21:12:49.395,166.008,-2.089,2.537,0.819
1573017169434,2019-11-05T21:12:49.434,166.047,-0.690,0.676,1.983
1573017169474,2019-11-05T21:12:49.474,166.087,0.181,1.086,1.839
1573017169513,2019-11-05T21:12:49.513,166.126,0.600,1.192,1.687
1573017169554,2019-11-05T21:12:49.554,166.167,0.885,0.384,1.200
1573017169594,2019-11-05T21:12:49.594,166.207,0.752,0.268,0.847
1573017169633,2019-11-05T21:12:49.633,166.246,-0.146,0.760,0.963
1573017169673,2019-11-05T21:12:49.673,166.286,-0.246,0.638,0.558
1573017169712,2019-11-05T21:12:49.712,166.325,0.123,0.200,0.005
1573017169752,2019-11-05T21:12:49.752,166.365,0.438,0.526,-0.113
1573017169793,2019-11-05T21:12:49.793,166.406,0.296,0.749,0.347
1573017169833,2019-11-05T21:12:49.833,166.446,0.336,1.027,0.651
1573017169872,2019-11-05T21:12:49.872,166.485,0.912,0.961,0.336
1573017169912,2019-11-05T21:12:49.912,166.525,1.317,0.601,0.038
1573017169951,2019-11-05T21:12:49.951,166.564,1.290,0.781,-0.225
1573017169991,2019-11-05T21:12:49.991,166.604,0.885,0.917,0.036
1573017170032,2019-11-05T21:12:50.032,166.645,0.837,0.821,0.493
1573017170071,2019-11-05T21:12:50.071,166.684,1.815,0.962,1.127
1573017170111,2019-11-05T21:12:50.111,166.724,2.738,0.936,1.649
1573017170150,2019-11-05T21:12:50.150,166.763,3.295,1.007,1.541
1573017170190,2019-11-05T21:12:50.190,166.803,3.878,-0.340,-1.031
1573017170229,2019-11-05T21:12:50.229,166.842,2.828,-1.210,-1.064
1573017170270,2019-11-05T21:12:50.270,166.883,-6.955,0.811,-1.541
1573017170310,2019-11-05T21:12:50.310,166.923,-8.545,-0.063,-0.444
1573017170350,2019-11-05T21:12:50.350,166.963,1.706,-1.405,-0.181
1573017170389,2019-11-05T21:12:50.389,167.002,-0.331,0.860,-0.201
1573017170429,2019-11-05T21:12:50.429,167.042,-0.811,0.697,1.118
1573017170468,2019-11-05T21:12:50.468,167.081,0.167,0.999,1.404
1573017170509,2019-11-05T21:12:50.509,167.122,0.889,1.399,1.159
1573017170549,2019-11-05T21:12:50.549,167.162,1.185,0.925,0.773
1573017170588,2019-11-05T21:12:50.588,167.201,0.607,0.113,0.673
1573017170628,2019-11-05T21:12:50.628,167.241,0.113,0.692,1.232
1573017170667,2019-11-05T21:12:50.667,167.280,-0.046,1.252,0.884
1573017170707,2019-11-05T21:12:50.707,167.320,-0.012,0.967,0.168
1573017170748,2019-11-05T21:12:50.748,167.361,0.289,0.565,-0.172
1573017170788,2019-11-05T21:12:50.788,167.401,0.439,0.659,0.097
1573017170827,2019-11-05T21:12:50.827,167.440,0.351,1.187,0.270
1573017170867,2019-11-05T21:12:50.867,167.480,0.722,1.192,0.251
1573017170906,2019-11-05T21:12:50.906,167.519,1.280,0.478,0.233
1573017170946,2019-11-05T21:12:50.946,167.559,1.370,0.389,0.140
1573017170987,2019-11-05T21:12:50.987,167.600,1.030,1.103,0.400
1573017171026,2019-11-05T21:12:51.026,167.639,0.282,2.196,0.912
1573017171066,2019-11-05T21:12:51.066,167.679,1.245,1.925,1.615
1573017171105,2019-11-05T21:12:51.105,167.718,2.724,0.886,1.919
1573017171145,2019-11-05T21:12:51.145,167.758,3.389,0.896,1.439
1573017171186,2019-11-05T21:12:51.186,167.799,3.708,-0.111,-1.296
1573017171226,2019-11-05T21:12:51.226,167.839,3.502,-1.700,-1.914
1573017171265,2019-11-05T21:12:51.265,167.878,-5.467,2.170,-1.923
1573017171305,2019-11-05T21:12:51.305,167.918,-9.404,0.297,-0.656
1573017171344,2019-11-05T21:12:51.344,167.957,2.095,-3.895,-2.204
1573017171384,2019-11-05T21:12:51.384,167.997,-0.972,4.417,-0.040
1573017171425,2019-11-05T21:12:51.425,168.038,-1.613,2.092,2.381
1573017171464,2019-11-05T21:12:51.464,168.077,0.528,-1.493,2.258
1573017171504,2019-11-05T21:12:51.504,168.117,1.152,0.342,1.771
1573017171543,2019-11-05T21:12:51.543,168.156,1.081,1.467,1.204
1573017171583,2019-11-05T21:12:51.583,168.196,1.096,0.889,0.542
1573017171623,2019-11-05T21:12:51.623,168.236,0.525,0.916,0.172
1573017171664,2019-11-05T21:12:51.664,168.277,-0.370,0.713,0.526
1573017171703,2019-11-05T21:12:51.703,168.316,-0.006,1.053,0.098
1573017171743,2019-11-05T21:12:51.743,168.356,-0.034,0.646,-0.088
1573017171782,2019-11-05T21:12:51.782,168.395,0.087,0.139,0.161
1573017171822,2019-11-05T21:12:51.822,168.435,0.254,0.306,0.071
1573017171861,2019-11-05T21:12:51.861,168.474,0.684,0.628,0.154
1573017171902,2019-11-05T21:12:51.902,168.515,1.028,0.853,0.325
1573017171942,2019-11-05T21:12:51.942,168.555,0.846,1.349,0.787
1573017171981,2019-11-05T21:12:51.981,168.594,0.242,2.034,1.665
1573017172021,2019-11-05T21:12:52.021,168.634,1.064,1.363,2.007
1573017172061,2019-11-05T21:12:52.061,168.674,2.370,0.934,1.691
1573017172100,2019-11-05T21:12:52.100,168.713,2.887,0.926,1.426
1573017172141,2019-11-05T21:12:52.141,168.754,3.377,0.781,-0.126
1573017172181,2019-11-05T21:12:52.181,168.794,4.093,-1.528,-2.134
1573017172220,2019-11-05T21:12:52.220,168.833,0.073,0.016,-0.662
1573017172260,2019-11-05T21:12:52.260,168.873,-12.329,1.406,-1.345
1573017172299,2019-11-05T21:12:52.299,168.912,-1.218,-3.102,-0.003
1573017172339,2019-11-05T21:12:52.339,168.952,0.938,0.664,-0.262
1573017172380,2019-11-05T21:12:52.380,168.993,-1.024,2.901,1.227
1573017172419,2019-11-05T21:12:52.419,169.032,0.294,0.032,1.543
1573017172459,2019-11-05T21:12:52.459,169.072,1.302,-0.436,0.984
1573017172499,2019-11-05T21:12:52.499,169.112,1.083,0.587,0.990
1573017172538,2019-11-05T21:12:52.538,169.151,0.571,0.021,0.985
1573017172578,2019-11-05T21:12:52.578,169.191,0.561,0.115,0.781
1573017172619,2019-11-05T21:12:52.619,169.232,0.365,0.118,0.508
1573017172658,2019-11-05T21:12:52.658,169.271,0.256,0.065,0.240
1573017172698,2019-11-05T21:12:52.698,169.311,0.326,0.454,0.087
1573017172737,2019-11-05T21:12:52.737,169.350,0.567,0.972,0.060
1573017172777,2019-11-05T21:12:52.777,169.390,0.392,1.366,0.585
1573017172816,2019-11-05T21:12:52.816,169.429,0.485,1.322,0.614
1573017172857,2019-11-05T21:12:52.857,169.470,0.780,0.774,0.512
1573017172897,2019-11-05T21:12:52.897,169.510,1.169,0.465,0.154
1573017172937,2019-11-05T21:12:52.937,169.550,1.403,0.701,0.018
1573017172976,2019-11-05T21:12:52.976,169.589,1.188,1.138,0.336
1573017173016,2019-11-05T21:12:53.016,169.629,0.998,1.602,0.790
1573017173057,2019-11-05T21:12:53.057,169.670,1.975,1.258,1.363
1573017173096,2019-11-05T21:12:53.096,169.709,2.547,1.218,1.569
1573017173136,2019-11-05T21:12:53.136,169.749,2.795,1.216,1.279
1573017173175,2019-11-05T21:12:53.175,169.788,3.768,-0.360,-1.658
1573017173215,2019-11-05T21:12:53.215,169.828,3.142,-1.992,-1.696
1573017173254,2019-11-05T21:12:53.254,169.867,-6.968,1.088,-2.238
1573017173295,2019-11-05T21:12:53.295,169.908,-8.582,-0.079,0.167
1573017173335,2019-11-05T21:12:53.335,169.948,1.545,-1.999,-0.154
1573017173374,2019-11-05T21:12:53.374,169.987,-0.728,1.730,0.129
1573017173414,2019-11-05T21:12:53.414,170.027,-0.676,0.439,1.728
1573017173454,2019-11-05T21:12:53.454,170.067,0.743,0.184,1.650
1573017173493,2019-11-05T21:12:53.493,170.106,1.224,0.498,1.238
