epoch (ms),time (-08:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1573337369040,2019-11-09T14:09:29.040,165.882,0.879,0.293,0.814
1573337369079,2019-11-09T14:09:29.079,165.921,0.649,0.595,0.614
1573337369119,2019-11-09T14:09:29.119,165.961,0.489,0.440,0.332
1573337369158,2019-11-09T14:09:29.158,166.000,0.531,-0.105,0.255
1573337369198,2019-11-09T14:09:29.198,166.040,0.764,-0.123,0.316
1573337369239,2019-11-09T14:09:29.239,166.081,0.960,0.650,0.674
1573337369279,2019-11-09T14:09:29.279,166.121,0.792,1.079,0.939
1573337369318,2019-11-09T14:09:29.318,166.160,0.800,0.479,0.945
1573337369358,2019-11-09T14:09:29.358,166.200,0.843,0.167,0.824
1573337369397,2019-11-09T14:09:29.397,166.239,0.882,0.346,0.602
1573337369437,2019-11-09T14:09:29.437,166.279,1.329,0.428,0.439
1573337369478,2019-11-09T14:09:29.478,166.320,1.470,0.502,0.696
1573337369517,2019-11-09T14:09:29.517,166.359,1.209,0.062,1.253
1573337369557,2019-11-09T14:09:29.557,166.399,2.482,-0.966,1.591
1573337369596,2019-11-09T14:09:29.596,166.438,3.137,-0.469,0.902
1573337369636,2019-11-09T14:09:29.636,166.478,3.491,-1.581,-0.718
1573337369676,2019-11-09T14:09:29.676,166.518,2.522,-1.717,-1.416
1573337369717,2019-11-09T14:09:29.717,166.559,-10.586,5.886,1.176
1573337369756,2019-11-09T14:09:29.756,166.598,-1.968,-4.128,-1.606
1573337369796,2019-11-09T14:09:29.796,166.638,1.066,-1.813,0.464
1573337369835,2019-11-09T14:09:29.835,166.677,-1.534,3.318,-0.051
1573337369875,2019-11-09T14:09:29.875,166.717,-0.111,1.846,1.871
1573337369914,2019-11-09T14:09:29.914,166.756,1.118,-0.722,1.705
1573337369955,2019-11-09T14:09:29.955,166.797,1.070,0.550,1.394
1573337369995,2019-11-09T14:09:29.995,166.837,0.652,-0.887,1.789
1573337370034,2019-11-09T14:09:30.034,166.876,1.236,0.751,0.375
1573337370074,2019-11-09T14:09:30.074,166.916,0.471,0.045,0.608
1573337370114,2019-11-09T14:09:30.114,166.956,0.451,0.005,0.224
1573337370153,2019-11-09T14:09:30.153,166.995,0.417,0.372,-0.139
1573337370194,2019-11-09T14:09:30.194,167.036,0.426,-0.242,0.175
1573337370234,2019-11-09T14:09:30.234,167.076,0.617,0.062,0.335
1573337370273,2019-11-09T14:09:30.273,167.115,0.632,0.779,0.941
1573337370313,2019-11-09T14:09:30.313,167.155,0.595,0.979,1.345
1573337370352,2019-11-09T14:09:30.352,167.194,0.732,0.702,1.444
1573337370393,2019-11-09T14:09:30.393,167.235,1.041,0.446,1.100
1573337370433,2019-11-09T14:09:30.433,167.275,1.541,0.602,0.718
1573337370472,2019-11-09T14:09:30.472,167.314,1.741,0.740,0.681
1573337370512,2019-11-09T14:09:30.512,167.354,1.132,0.315,0.677
1573337370552,2019-11-09T14:09:30.552,167.394,0.607,-0.532,0.979
1573337370591,2019-11-09T14:09:30.591,167.433,1.711,-0.191,1.229
1573337370631,2019-11-09T14:09:30.631,167.473,2.657,0.280,1.309
1573337370672,2019-11-09T14:09:30.672,167.514,3.521,-0.536,-0.217
1573337370711,2019-11-09T14:09:30.711,167.553,3.713,-1.863,-1.079
1573337370751,2019-11-09T14:09:30.751,167.593,-3.078,1.075,-0.277
1573337370790,2019-11-09T14:09:30.790,167.632,-9.760,-0.362,-1.171
1573337370830,2019-11-09T14:09:30.830,167.672,0.247,-3.049,-1.002
1573337370869,2019-11-09T14:09:30.869,167.711,-0.992,0.740,0.694
1573337370910,2019-11-09T14:09:30.910,167.752,-1.269,0.628,0.987
1573337370950,2019-11-09T14:09:30.950,167.792,0.130,0.306,1.322
1573337370990,2019-11-09T14:09:30.990,167.832,0.871,1.064,1.266
1573337371029,2019-11-09T14:09:31.029,167.871,1.373,0.568,0.979
1573337371069,2019-11-09T14:09:31.069,167.911,1.361,0.071,0.642
1573337371108,2019-11-09T14:09:31.108,167.950,0.694,-0.398,0.628
1573337371149,2019-11-09T14:09:31.149,167.991,0.821,-0.652,0.584
1573337371189,2019-11-09T14:09:31.189,168.031,0.742,0.146,0.349
1573337371228,2019-11-09T14:09:31.228,168.070,0.745,0.496,0.760
1573337371268,2019-11-09T14:09:31.268,168.110,0.786,0.965,0.940
1573337371307,2019-11-09T14:09:31.307,168.149,0.753,0.826,1.164
1573337371348,2019-11-09T14:09:31.348,168.190,0.678,0.204,0.910
1573337371388,2019-11-09T14:09:31.388,168.230,0.445,0.440,0.805
1573337371428,2019-11-09T14:09:31.428,168.270,0.509,0.729,0.518
1573337371467,2019-11-09T14:09:31.467,168.309,1.163,0.361,0.068
1573337371507,2019-11-09T14:09:31.507,168.349,1.881,0.088,0.054
1573337371546,2019-11-09T14:09:31.546,168.388,1.305,0.674,0.640
1573337371587,2019-11-09T14:09:31.587,168.429,0.625,0.118,1.877
1573337371627,2019-11-09T14:09:31.627,168.469,1.631,-0.825,2.621
1573337371666,2019-11-09T14:09:31.666,168.508,2.255,-0.075,1.888
1573337371706,2019-11-09T14:09:31.706,168.548,3.721,-1.288,-0.786
1573337371745,2019-11-09T14:09:31.745,168.587,1.172,-0.980,-1.685
1573337371785,2019-11-09T14:09:31.785,168.627,-11.772,3.834,-0.759
1573337371826,2019-11-09T14:09:31.826,168.668,-0.749,-4.075,-0.375
1573337371865,2019-11-09T14:09:31.865,168.707,1.345,-0.329,-0.772
1573337371905,2019-11-09T14:09:31.905,168.747,-1.896,4.309,-0.064
1573337371945,2019-11-09T14:09:31.945,168.787,-0.208,-0.022,1.789
1573337371984,2019-11-09T14:09:31.984,168.826,0.709,0.327,1.405
1573337372024,2019-11-09T14:09:32.024,168.866,0.989,1.362,1.450
1573337372065,2019-11-09T14:09:32.065,168.907,1.101,0.494,1.462
1573337372104,2019-11-09T14:09:32.104,168.946,1.090,-0.321,1.273
1573337372144,2019-11-09T14:09:32.144,168.986,0.840,0.191,0.874
1573337372183,2019-11-09T14:09:32.183,169.025,0.434,0.694,0.206
1573337372223,2019-11-09T14:09:32.223,169.065,0.430,0.223,0.034
1573337372262,2019-11-09T14:09:32.262,169.104,0.767,0.183,0.216
1573337372303,2019-11-09T14:09:32.303,169.145,0.823,0.757,0.434
1573337372343,2019-11-09T14:09:32.343,169.185,0.762,0.706,0.713
1573337372383,2019-11-09T14:09:32.383,169.225,0.707,0.627,0.852
1573337372422,2019-11-09T14:09:32.422,169.264,0.806,0.602,0.857
1573337372462,2019-11-09T14:09:32.462,169.304,0.999,0.434,0.651
1573337372501,2019-11-09T14:09:32.501,169.343,1.434,0.456,0.479
1573337372542,2019-11-09T14:09:32.542,169.384,1.593,0.564,0.557
1573337372582,2019-11-09T14:09:32.582,169.424,0.894,0.765,0.731
1573337372621,2019-11-09T14:09:32.621,169.463,1.110,-0.358,1.239
1573337372661,2019-11-09T14:09:32.661,169.503,2.837,-0.917,1.517
1573337372700,2019-11-09T14:09:32.700,169.542,3.591,0.434,0.985
1573337372740,2019-11-09T14:09:32.740,169.582,3.641,0.267,-0.601
1573337372781,2019-11-09T14:09:32.781,169.623,2.537,-1.277,-0.744
1573337372821,2019-11-09T14:09:32.821,169.663,-10.223,3.236,-0.609
1573337372860,2019-11-09T14:09:32.860,169.702,-4.339,-2.896,-1.832
1573337372900,2019-11-09T14:09:32.900,169.742,1.518,-1.526,0.448
1573337372939,2019-11-09T14:09:32.939,169.781,-1.250,1.777,0.355
1573337372979,2019-11-09T14:09:32.979,169.821,-0.928,0.537,1.353
1573337373020,2019-11-09T14:09:33.020,169.862,0.264,0.606,1.312
1573337373059,2019-11-09T14:09:33.059,169.901,1.035,1.389,1.146
1573337373099,2019-11-09T14:09:33.099,169.941,1.269,0.667,1.084
1573337373138,2019-11-09T14:09:33.138,169.980,1.227,-0.069,0.929
1573337373178,2019-11-09T14:09:33.178,170.020,0.708,-0.595,1.011
1573337373218,2019-11-09T14:09:33.218,170.060,0.920,0.259,0.928
1573337373259,2019-11-09T14:09:33.259,170.101,0.797,0.550,0.404
1573337373298,2019-11-09T14:09:33.298,170.140,0.438,-0.011,0.693
1573337373338,2019-11-09T14:09:33.338,170.180,0.323,0.721,0.479
1573337373377,2019-11-09T14:09:33.377,170.219,0.445,0.388,0.410
1573337373417,2019-11-09T14:09:33.417,170.259,0.620,0.261,0.550
1573337373456,2019-11-09T14:09:33.456,170.298,0.447,1.023,0.774
1573337373497,2019-11-09T14:09:33.497,170.339,0.295,0.958,0.875
1573337373537,2019-11-09T14:09:33.537,170.379,0.632,0.146,0.828
1573337373576,2019-11-09T14:09:33.576,170.418,1.384,0.098,1.066
1573337373616,2019-11-09T14:09:33.616,170.458,1.491,0.687,1.478
1573337373656,2019-11-09T14:09:33.656,170.498,1.221,0.118,1.843
1573337373697,2019-11-09T14:09:33.697,170.539,2.658,-0.399,2.059
1573337373736,2019-11-09T14:09:33.736,170.578,3.531,0.712,1.833
1573337373776,2019-11-09T14:09:33.776,170.618,3.395,0.420,0.293
1573337373815,2019-11-09T14:09:33.815,170.657,2.983,-1.420,-0.305
1573337373855,2019-11-09T14:09:33.855,170.697,-10.500,1.907,-2.175
1573337373894,2019-11-09T14:09:33.894,170.736,-3.236,-1.702,-0.691
1573337373935,2019-11-09T14:09:33.935,170.777,1.785,-0.226,1.534
1573337373975,2019-11-09T14:09:33.975,170.817,-1.646,2.018,-0.464
1573337374014,2019-11-09T14:09:34.014,170.856,-1.219,0.291,1.187
1573337374054,2019-11-09T14:09:34.054,170.896,0.131,0.979,1.252
1573337374094,2019-11-09T14:09:34.094,170.936,0.652,0.596,1.325
1573337374133,2019-11-09T14:09:34.133,170.975,1.081,-0.510,1.292
1573337374174,2019-11-09T14:09:34.174,171.016,1.661,-0.833,1.428
1573337374214,2019-11-09T14:09:34.214,171.056,1.599,0.301,0.789
1573337374253,2019-11-09T14:09:34.253,171.095,0.562,0.178,1.262
1573337374293,2019-11-09T14:09:34.293,171.135,0.696,1.078,-0.016
1573337374332,2019-11-09T14:09:34.332,171.174,0.748,0.206,0.000
1573337374372,2019-11-09T14:09:34.372,171.214,0.753,0.150,0.484
1573337374413,2019-11-09T14:09:34.413,171.255,0.492,1.122,0.702
1573337374452,2019-11-09T14:09:34.452,171.294,0.341,1.220,0.903
1573337374492,2019-11-09T14:09:34.492,171.334,0.562,0.371,0.916
1573337374532,2019-11-09T14:09:34.532,171.374,0.990,0.075,0.719
1573337374571,2019-11-09T14:09:34.571,171.413,1.881,0.260,0.739
1573337374611,2019-11-09T14:09:34.611,171.453,2.049,0.732,0.989
1573337374652,2019-11-09T14:09:34.652,171.494,1.119,0.963,1.303
1573337374691,2019-11-09T14:09:34.691,171.533,1.052,0.107,1.694
1573337374731,2019-11-09T14:09:34.731,171.573,1.316,0.148,1.371
1573337374770,2019-11-09T14:09:34.770,171.612,2.042,0.209,0.736
1573337374810,2019-11-09T14:09:34.810,171.652,3.344,-1.193,-1.042
1573337374849,2019-11-09T14:09:34.849,171.691,1.519,-1.246,-1.151
1573337374890,2019-11-09T14:09:34.890,171.732,-11.484,2.352,-0.403
1573337374930,2019-11-09T14:09:34.930,171.772,-1.617,-2.482,-0.149
1573337374969,2019-11-09T14:09:34.969,171.811,1.258,-0.073,0.107
1573337375009,2019-11-09T14:09:35.009,171.851,-1.847,1.705,0.233
1573337375049,2019-11-09T14:09:35.049,171.891,-0.811,0.300,1.234
1573337375088,2019-11-09T14:09:35.088,171.930,0.349,1.282,0.877
1573337375129,2019-11-09T14:09:35.129,171.971,1.026,1.358,0.860
1573337375169,2019-11-09T14:09:35.169,172.011,1.418,0.644,0.794
1573337375208,2019-11-09T14:09:35.208,172.050,1.854,0.218,0.866
1573337375248,2019-11-09T14:09:35.248,172.090,1.925,0.069,1.257
1573337375287,2019-11-09T14:09:35.287,172.129,0.724,-0.170,1.601
1573337375327,2019-11-09T14:09:35.327,172.169,0.838,0.876,0.979
1573337375368,2019-11-09T14:09:35.368,172.210,0.503,0.834,0.095
1573337375407,2019-11-09T14:09:35.407,172.249,0.214,-0.025,0.205
1573337375447,2019-11-09T14:09:35.447,172.289,0.372,-0.197,0.220
1573337375487,2019-11-09T14:09:35.487,172.329,0.669,0.443,0.253
1573337375526,2019-11-09T14:09:35.526,172.368,0.866,0.802,0.401
1573337375566,2019-11-09T14:09:35.566,172.408,0.951,0.639,0.597
1573337375607,2019-11-09T14:09:35.607,172.449,0.858,0.361,0.802
1573337375646,2019-11-09T14:09:35.646,172.488,1.049,0.264,0.891
1573337375686,2019-11-09T14:09:35.686,172.528,1.401,0.451,0.889
1573337375725,2019-11-09T14:09:35.725,172.567,1.221,0.664,1.166
1573337375765,2019-11-09T14:09:35.765,172.607,1.367,0.026,1.507
1573337375804,2019-11-09T14:09:35.804,172.646,2.650,-0.454,1.884
1573337375845,2019-11-09T14:09:35.845,172.687,3.247,0.253,1.078
1573337375885,2019-11-09T14:09:35.885,172.727,3.296,-0.307,-0.640
1573337375925,2019-11-09T14:09:35.925,172.767,2.132,-1.451,-0.946
1573337375964,2019-11-09T14:09:35.964,172.806,-10.429,2.337,-0.998
1573337376004,2019-11-09T14:09:36.004,172.846,-3.515,-1.949,-1.442
1573337376043,2019-11-09T14:09:36.043,172.885,1.488,-0.528,0.432
1573337376084,2019-11-09T14:09:36.084,172.926,-0.754,0.884,-0.104
1573337376124,2019-11-09T14:09:36.124,172.966,-0.728,1.629,0.844
1573337376163,2019-11-09T14:09:36.163,173.005,0.307,2.123,1.327
1573337376203,2019-11-09T14:09:36.203,173.045,1.089,1.268,1.470
1573337376242,2019-11-09T14:09:36.242,173.084,1.467,0.610,1.480
1573337376283,2019-11-09T14:09:36.283,173.125,1.240,0.271,1.292
1573337376323,2019-11-09T14:09:36.323,173.165,0.930,0.009,1.226
1573337376363,2019-11-09T14:09:36.363,173.205,0.175,-0.453,1.171
1573337376402,2019-11-09T14:09:36.402,173.244,0.491,0.533,0.403
1573337376442,2019-11-09T14:09:36.442,173.284,0.470,0.404,0.122
1573337376481,2019-11-09T14:09:36.481,173.323,0.589,0.336,0.582
1573337376522,2019-11-09T14:09:36.522,173.364,0.662,0.896,0.707
1573337376562,2019-11-09T14:09:36.562,173.404,0.556,0.985,0.867
1573337376601,2019-11-09T14:09:36.601,173.443,0.627,0.475,0.875
1573337376641,2019-11-09T14:09:36.641,173.483,0.775,0.304,0.805
1573337376680,2019-11-09T14:09:36.680,173.522,1.075,0.477,0.694
1573337376720,2019-11-09T14:09:36.720,173.562,1.548,0.414,0.732
1573337376761,2019-11-09T14:09:36.761,173.603,1.596,0.578,1.031
1573337376801,2019-11-09T14:09:36.801,173.643,0.771,0.560,1.629
1573337376840,2019-11-09T14:09:36.840,173.682,1.904,-0.759,1.760
1573337376880,2019-11-09T14:09:36.880,173.722,3.445,-0.784,0.953
1573337376919,2019-11-09T14:09:36.919,173.761,3.964,0.082,-0.620
1573337376959,2019-11-09T14:09:36.959,173.801,3.306,-0.590,-1.364
1573337377000,2019-11-09T14:09:37.000,173.842,-7.832,3.268,-1.567
1573337377039,2019-11-09T14:09:37.039,173.881,-7.036,-2.957,-1.290
1573337377079,2019-11-09T14:09:37.079,173.921,1.578,-2.248,-0.118
1573337377118,2019-11-09T14:09:37.118,173.960,-0.826,1.941,-0.349
1573337377158,2019-11-09T14:09:37.158,174.000,-1.082,1.383,0.929
1573337377198,2019-11-09T14:09:37.198,174.040,0.360,0.586,1.158
1573337377239,2019-11-09T14:09:37.239,174.081,0.971,1.302,1.198
1573337377278,2019-11-09T14:09:37.278,174.120,1.278,0.500,1.428
1573337377318,2019-11-09T14:09:37.318,174.160,1.349,-0.204,1.356
1573337377357,2019-11-09T14:09:37.357,174.199,0.740,-0.834,1.611
1573337377397,2019-11-09T14:09:37.397,174.239,0.792,0.262,0.961
1573337377436,2019-11-09T14:09:37.436,174.278,0.514,0.581,0.135
1573337377477,2019-11-09T14:09:37.477,174.319,0.666,-0.002,0.189
1573337377517,2019-11-09T14:09:37.517,174.359,0.885,0.337,0.222
1573337377556,2019-11-09T14:09:37.556,174.398,0.824,0.690,0.574
1573337377596,2019-11-09T14:09:37.596,174.438,0.802,0.802,0.665
1573337377636,2019-11-09T14:09:37.636,174.478,0.599,0.593,0.860
1573337377675,2019-11-09T14:09:37.675,174.517,0.588,0.427,0.782
1573337377716,2019-11-09T14:09:37.716,174.558,0.623,0.317,0.639
1573337377756,2019-11-09T14:09:37.756,174.598,0.939,0.218,0.576
1573337377795,2019-11-09T14:09:37.795,174.637,1.679,0.410,0.807
1573337377835,2019-11-09T14:09:37.835,174.677,1.691,0.563,1.487
1573337377874,2019-11-09T14:09:37.874,174.716,2.878,0.199,2.181
1573337377914,2019-11-09T14:09:37.914,174.756,2.944,0.626,1.828
1573337377955,2019-11-09T14:09:37.955,174.797,2.936,-0.086,-0.125
1573337377994,2019-11-09T14:09:37.994,174.836,2.926,-0.734,-0.566
1573337378034,2019-11-09T14:09:38.034,174.876,-10.159,3.027,-0.840
1573337378073,2019-11-09T14:09:38.073,174.915,-4.185,-0.660,-1.412
1573337378113,2019-11-09T14:09:38.113,174.955,2.195,-0.964,0.359
1573337378153,2019-11-09T14:09:38.153,174.995,-0.520,1.411,-0.026
1573337378194,2019-11-09T14:09:38.194,175.036,-0.883,0.495,1.393
1573337378233,2019-11-09T14:09:38.233,175.075,-0.091,0.464,1.752
1573337378273,2019-11-09T14:09:38.273,175.115,0.443,1.329,1.807
1573337378312,2019-11-09T14:09:38.312,175.154,0.774,0.761,1.824
1573337378352,2019-11-09T14:09:38.352,175.194,0.867,-0.880,1.462
1573337378391,2019-11-09T14:09:38.391,175.233,1.001,0.036,1.044
1573337378432,2019-11-09T14:09:38.432,175.274,0.281,0.812,0.748
1573337378472,2019-11-09T14:09:38.472,175.314,0.252,0.658,0.405
1573337378511,2019-11-09T14:09:38.511,175.353,0.533,0.119,0.344
1573337378551,2019-11-09T14:09:38.551,175.393,0.926,0.595,0.300
1573337378591,2019-11-09T14:09:38.591,175.433,0.988,0.701,0.462
1573337378630,2019-11-09T14:09:38.630,175.472,1.117,0.169,0.695
1573337378671,2019-11-09T14:09:38.671,175.513,1.002,0.173,0.746
1573337378711,2019-11-09T14:09:38.711,175.553,0.724,0.601,0.674
1573337378750,2019-11-09T14:09:38.750,175.592,0.748,0.487,0.368
1573337378790,2019-11-09T14:09:38.790,175.632,1.042,-0.094,-0.050
1573337378829,2019-11-09T14:09:38.829,175.671,1.613,-0.056,-0.141
1573337378870,2019-11-09T14:09:38.870,175.712,1.304,0.825,0.622
1573337378910,2019-11-09T14:09:38.910,175.752,0.879,0.477,1.812
1573337378949,2019-11-09T14:09:38.949,175.791,1.760,-0.235,2.667
1573337378989,2019-11-09T14:09:38.989,175.831,2.137,0.156,2.281
1573337379029,2019-11-09T14:09:39.029,175.871,3.229,-1.040,-0.210
1573337379068,2019-11-09T14:09:39.068,175.910,3.220,-1.739,-0.930
1573337379109,2019-11-09T14:09:39.109,175.951,-9.431,4.060,-0.667
1573337379149,2019-11-09T14:09:39.149,175.991,-4.146,-1.536,-0.760
1573337379188,2019-11-09T14:09:39.188,176.030,2.400,-1.879,0.127
1573337379228,2019-11-09T14:09:39.228,176.070,-0.753,1.769,-0.672
1573337379267,2019-11-09T14:09:39.267,176.109,-1.688,1.049,1.125
1573337379307,2019-11-09T14:09:39.307,176.149,-0.816,-0.263,1.578
1573337379348,2019-11-09T14:09:39.348,176.190,-0.224,0.993,1.639
1573337379387,2019-11-09T14:09:39.387,176.229,0.296,1.174,1.897
1573337379427,2019-11-09T14:09:39.427,176.269,0.454,-0.688,2.020
1573337379467,2019-11-09T14:09:39.467,176.309,1.080,0.653,1.488
1573337379506,2019-11-09T14:09:39.506,176.348,1.065,0.769,1.237
1573337379546,2019-11-09T14:09:39.546,176.388,0.665,0.110,1.157
1573337379587,2019-11-09T14:09:39.587,176.429,0.560,0.732,0.296
1573337379626,2019-11-09T14:09:39.626,176.468,0.271,0.240,0.105
1573337379666,2019-11-09T14:09:39.666,176.508,0.366,0.038,-0.113
1573337379705,2019-11-09T14:09:39.705,176.547,0.515,0.273,0.105
1573337379745,2019-11-09T14:09:39.745,176.587,0.581,0.263,0.228
1573337379784,2019-11-09T14:09:39.784,176.626,0.674,0.466,0.422
1573337379825,2019-11-09T14:09:39.825,176.667,0.595,0.842,0.775
1573337379865,2019-11-09T14:09:39.865,176.707,0.753,0.657,0.918
1573337379905,2019-11-09T14:09:39.905,176.747,1.078,0.146,0.947
1573337379944,2019-11-09T14:09:39.944,176.786,1.664,0.226,0.964
1573337379984,2019-11-09T14:09:39.984,176.826,1.796,0.670,1.441
1573337380023,2019-11-09T14:09:40.023,176.865,1.001,0.523,1.638
1573337380064,2019-11-09T14:09:40.064,176.906,1.758,-0.176,1.999
1573337380104,2019-11-09T14:09:40.104,176.946,2.228,0.470,1.618
1573337380143,2019-11-09T14:09:40.143,176.985,2.622,0.093,0.076
1573337380183,2019-11-09T14:09:40.183,177.025,3.050,-1.142,-1.092
1573337380222,2019-11-09T14:09:40.222,177.064,-2.104,0.580,-0.802
1573337380262,2019-11-09T14:09:40.262,177.104,-10.696,1.262,-0.722
1573337380303,2019-11-09T14:09:40.303,177.145,0.603,-2.935,-0.028
1573337380343,2019-11-09T14:09:40.343,177.185,1.052,0.539,-0.519
1573337380382,2019-11-09T14:09:40.382,177.224,-1.268,1.880,0.541
1573337380422,2019-11-09T14:09:40.422,177.264,-0.632,0.031,1.536
1573337380461,2019-11-09T14:09:40.461,177.303,-0.222,0.489,1.444
1573337380501,2019-11-09T14:09:40.501,177.343,0.287,1.516,1.519
1573337380542,2019-11-09T14:09:40.542,177.384,0.523,1.080,1.753
1573337380581,2019-11-09T14:09:40.581,177.423,0.682,0.039,1.525
1573337380621,2019-11-09T14:09:40.621,177.463,0.575,-0.256,1.192
1573337380660,2019-11-09T14:09:40.660,177.502,0.512,-0.010,0.874
1573337380700,2019-11-09T14:09:40.700,177.542,0.262,0.600,0.562
1573337380740,2019-11-09T14:09:40.740,177.582,0.285,0.741,0.520
1573337380781,2019-11-09T14:09:40.781,177.623,0.497,1.100,0.572
1573337380820,2019-11-09T14:09:40.820,177.662,0.365,1.272,0.652
1573337380860,2019-11-09T14:09:40.860,177.702,0.399,0.787,0.770
1573337380899,2019-11-09T14:09:40.899,177.741,0.539,0.393,0.639
1573337380939,2019-11-09T14:09:40.939,177.781,0.747,0.300,0.583
1573337380978,2019-11-09T14:09:40.978,177.820,1.054,0.390,0.537
1573337381019,2019-11-09T14:09:41.019,177.861,1.378,0.573,0.669
1573337381059,2019-11-09T14:09:41.059,177.901,1.071,1.234,1.007
1573337381098,2019-11-09T14:09:41.098,177.940,1.003,0.665,1.584
1573337381138,2019-11-09T14:09:41.138,177.980,2.315,-0.245,1.886
1573337381178,2019-11-09T14:09:41.178,178.020,2.405,0.317,1.727
1573337381219,2019-11-09T14:09:41.219,178.061,2.693,0.409,0.301
1573337381258,2019-11-09T14:09:41.258,178.100,3.240,-0.866,-1.148
1573337381298,2019-11-09T14:09:41.298,178.140,0.932,-0.297,-0.348
1573337381337,2019-11-09T14:09:41.337,178.179,-11.478,2.066,-0.558
1573337381377,2019-11-09T14:09:41.377,178.219,-1.981,-1.852,-1.567
1573337381416,2019-11-09T14:09:41.416,178.258,1.451,-0.537,0.497
1573337381457,2019-11-09T14:09:41.457,178.299,-0.898,1.044,0.362
1573337381497,2019-11-09T14:09:41.497,178.339,-1.017,0.620,1.596
1573337381536,2019-11-09T14:09:41.536,178.378,-0.311,0.801,1.977
1573337381576,2019-11-09T14:09:41.576,178.418,0.371,0.708,1.700
1573337381615,2019-11-09T14:09:41.615,178.457,0.834,-0.215,1.196
1573337381655,2019-11-09T14:09:41.655,178.497,0.877,-0.967,0.910
1573337381696,2019-11-09T14:09:41.696,178.538,0.948,-0.707,0.613
1573337381736,2019-11-09T14:09:41.736,178.578,0.465,-0.138,0.632
1573337381775,2019-11-09T14:09:41.775,178.617,0.432,0.255,0.581
1573337381815,2019-11-09T14:09:41.815,178.657,0.814,0.190,0.278
1573337381854,2019-11-09T14:09:41.854,178.696,1.092,0.273,0.516
1573337381894,2019-11-09T14:09:41.894,178.736,1.093,0.768,0.692
1573337381935,2019-11-09T14:09:41.935,178.777,0.983,0.352,0.808
1573337381974,2019-11-09T14:09:41.974,178.816,0.779,0.219,0.808
